predict_data,mse,rmse,mape,smooth,skip,result_corr
53.544147 65.37078  64.69462  64.0756   49.15462  39.0049   57.39699 56.22545  38.34846  55.80447  45.456898 46.25242 ,261.6403,16.175298739332163,0.27450958,weighted12,6,-0.5527806483257137
67.74801  71.30894  68.8868   57.077988 38.328747 31.220089 52.69286 70.53478  46.635765 72.381065 40.32203  25.239761,628.53265,25.07055352018766,0.28431344,weighted12,6,-0.6092083087396318
50.587524  62.595142  35.82813   89.874565  54.672237  35.613354 60.35512   55.950462  22.604576  95.31298   50.470066   6.9868464,1361.0012,36.89175003578883,0.38776705,weighted12,6,-0.1359864201665784
 79.622574   77.33587    15.8567705 133.97813    33.630283   59.447063  59.98928    58.477978   19.351189   70.00081    45.509003   29.387745 ,1687.2867,41.07659605132906,0.41478243,weighted12,6,-0.04477286251982925
64.4843   87.635635 21.170374 91.389084 75.961586 70.85452  86.01019 17.58821  29.286423 31.364727 64.37279  76.31095 ,1421.872,37.70771735655962,0.31314722,weighted12,6,-0.6057069943417553
65.14463  76.51157  29.142113 61.75445  67.554    85.73506  30.037775 48.556038 68.701256 39.577084 81.21765  51.303776,945.72943,30.752714207893,0.54151195,weighted12,6,0.058114031245754365
 83.30796   86.771255  16.90279  137.61594   47.533703  71.4052  42.019943  89.87281   55.555595 131.74922   84.38993   29.268055,3360.8918,57.97319937439303,2.18297,weighted12,6,0.03526139964850067
 94.486046 101.25039    8.033807 152.84572   35.75183   91.01643  39.558205  63.61222   61.34478   73.45643   41.070187  38.640995,3550.777,59.58839735728236,2.4630697,weighted12,6,-0.3097842173747362
79.55277  89.70286  31.498652 86.80849  89.01072  83.34545  39.625072 24.91614  72.87389  43.11376  74.94154  72.63954 ,2076.18,45.565117487400656,1.5417026,weighted12,6,-0.44331922797632195
 67.809395  76.39199   83.25925   45.723915  62.40481   45.06389  35.405647 101.524345  84.16445   55.689316  53.171753  61.78225 ,1991.9083,44.63080018546959,1.9220809,weighted12,6,0.039898749076638436
58.892105 65.271736 86.76879  63.752563 54.296444 30.745426 50.570976 81.989586 53.69229  55.817207 50.56959  34.617043,1814.3497,42.595184369190285,2.2716486,weighted12,6,0.09035093621067652
64.69263  57.83101  68.492004 66.801094 38.23727  20.407701 55.61029 56.07963  41.008457 61.347885 32.890358 26.307636,1113.6104,33.370800882845174,1.4802867,weighted12,6,-0.5383767580961293
45.122334 39.629704 73.56311  19.565706 75.015564 32.80713  58.712234 26.057457 64.025635 38.24449  24.983265 31.295057,624.6967,24.993933590145303,0.7219308,weighted12,6,0.06204043804364043
19.166042 30.839975 72.79997  29.416706 29.700102 33.597466 61.74747 52.29142  39.15634  38.028084 48.79429  51.342796,516.9034,22.735509260794142,0.7381399,weighted12,6,-0.31614649777064413
11.484143  15.366752  76.201096  60.273293  30.527985  12.778007 71.414     42.987877  -0.5396321 64.42414   38.24877   35.11636  ,796.9699,28.230655494833428,0.7481084,weighted12,6,0.013060939800831426
46.824684 21.499931 62.977333 48.095913 37.5305   28.310268 48.658962 17.242289 29.5002   49.624836 36.891125 31.468052,1230.0038,35.07140978317934,0.4593853,weighted12,6,-0.26683184910116037
30.447027   39.486588   59.468033    8.340644   61.73931    40.631176 53.885807   -0.34251896 40.744427   10.343836   42.772205   74.4142    ,2635.1006,51.33323081530618,0.52432024,weighted12,6,-0.34465030449925643
34.38192   16.847235  77.67021   -2.9495475 50.185997  24.77115 44.873333  58.870777  51.959255  33.86057   28.392412  60.63737  ,1860.5117,43.1336494949129,0.41540492,weighted12,6,-0.22137925354796517
 55.885433  53.446884  46.844055  59.655617  28.57479   30.415665  57.870102  81.74035   51.426685 102.68925   56.776943  17.550488,679.7558,26.07212684726437,0.281517,weighted12,6,0.20936964755094603
 64.085846   69.77634    33.359734  112.458855   38.0103     46.869453  70.975426   29.783968    0.8748867  64.427414   46.605724   15.63834  ,2407.3337,49.06458743568904,0.4732504,weighted12,6,-0.38307581472435714
 69.16756   51.69082   44.96267  121.5486    96.37111   77.43914  66.14705   32.43968   43.1345    42.87865   62.458557  65.731186,1259.7905,35.49352796417609,0.337557,weighted12,6,0.009653475182131738
59.93904  55.077145 50.864388 45.22557  63.111515 49.694748 44.653397 77.71741  51.55834  59.432888 38.843285 62.219204,730.5525,27.028734528911546,0.34289864,weighted12,6,-0.06947033087358838
56.468494 54.444866 41.90504  92.43083  60.97373  45.965237 48.82557 69.17225  50.583645 81.832054 59.344254 36.39526 ,619.3304,24.88634933654957,0.36378992,weighted12,6,-0.17584616892068677
 66.72891   78.284996  35.128483 110.98553   40.229103  66.84225  56.406754  46.676285  54.999836  70.492386  72.89637   33.12478 ,2689.3315,51.8587653436596,0.529776,weighted12,6,-0.25427778359283565
52.387993 74.61098  54.066917 65.10736  76.025955 54.116646 50.25213 35.738335 35.596153 38.41771  81.365    47.560966,5776.847,76.00557326912777,0.55588067,weighted12,6,-0.3996134193297024
58.397953 51.320522 59.83969  82.81118  90.721405 52.6532   45.345352 69.42114  41.24797  58.508827 53.350636 58.618908,2904.6501,53.89480630343128,0.38657176,weighted12,6,0.40483294285780047
 71.553116  79.06034   38.92936   56.90686   34.701073  47.573547  40.439037 101.67275   72.32816   78.27438   71.587906  49.735867,824.7277,28.71807309287949,0.3034266,weighted12,6,0.4470899782703072
68.97943  80.977715 48.299583 58.579136 66.08875  44.043934 61.48789 37.93422  40.412228 45.775593 57.845108 32.67114 ,1634.5399,40.42944368887837,0.36431995,weighted12,6,0.049200178503435
73.370605 75.641205 45.982376 81.03989  91.70849  78.43599  39.071537 44.602257 82.60071  64.97205  88.01953  46.88138 ,868.8455,29.476185642303367,0.42313316,weighted12,6,0.027879157819298422
 63.982605  72.26927   42.623444 100.80017   50.585022  48.354603  46.52517  115.72465   43.63559  106.22917   66.27862   36.062195,1417.3701,37.64797626948227,0.7555286,weighted12,6,0.0710563393831235
63.036823 59.611465 58.18181  83.543686 57.2157   58.58157  42.308468 68.60129  55.63513  66.09707  53.433598 68.44426 ,1092.0762,33.04657579651786,1.0924653,weighted12,6,0.24655985667572838
54.09337  50.636063 51.041096 78.739204 53.191677 63.03971  45.044643 34.302513 54.276    53.25692  87.011406 79.313446,841.623,29.010739146733982,0.8679419,weighted12,6,0.6209802728626637
65.49521  71.78616  72.45121  71.37555  70.40764  44.28702  51.749973 36.80653  40.305805 28.541193 57.514652 53.358765,686.69434,26.20485328975341,0.62221247,weighted12,6,-0.7969417761252323
39.833607 53.46113  86.495255  9.19804  61.705357 43.365856 40.88056 59.799294 85.521416 53.09034  55.06954  71.56826 ,978.67474,31.28377764357021,0.83127016,weighted12,6,-0.27256688741319296
29.823757  57.36561   79.12277   18.615572  29.724867   9.567108 52.638264  79.32645   40.762745  70.26335   42.087467   2.4493542,888.8896,29.81425141442165,0.9368293,weighted12,6,-0.10071422489006848
 46.663128  38.058933  50.380253 103.308586  48.552383  39.41296  73.32122   45.187992  27.22943   50.006714  42.28215   37.60576 ,884.2126,29.73571229093426,0.8116777,weighted12,6,-0.33876534557326754
28.594423 44.507988 56.52935  49.41747  35.78227  41.23025  61.8925 36.29877  39.41357  56.937107 54.446335 60.285416,163.7361,12.795940733027958,0.28211197,weighted12,6,0.39963852583895576
39.979855 40.270523 95.18894   6.774931 35.236885  8.612913 63.311794 52.74964  56.94763  53.699093 54.36765  54.80921 ,615.8837,24.81700481579805,0.47405374,weighted12,6,-0.2989736209730267
44.98466  47.39664  54.316994 62.492435 24.707096 34.58443  66.03907 72.1997   68.69419  83.59823  54.140594 48.48008 ,487.14963,22.071466369173272,0.44604167,weighted12,6,0.08356397739160207
43.04746  53.051933 49.29107  37.257637 65.83888  31.540041 64.8718 21.93997  29.870869 23.759089 34.114902 21.829908,681.62024,26.107857806756428,0.4253403,weighted12,6,-0.5800764061122852
49.08618  29.870955 47.755287 58.78992  65.232216 59.302624 61.42158 35.721443 71.66143  52.06153  54.109116 68.832375,497.61374,22.307257541295208,0.2187535,weighted12,6,0.35261575917901733
27.534681 39.69109  66.24715  17.688408 33.617146 34.491657 58.91994 67.17944  51.291653 56.686695 37.516    48.85994 ,1219.4873,34.921158409873804,0.3588921,weighted12,6,-0.37173516403188156
50.21228  23.530777 45.17685  73.99026  60.35689  36.028477 56.591553 27.647352 14.890947 57.24485  42.544037 23.248436,781.9734,27.963787094595663,0.35772428,weighted12,6,-0.22186709523049886
57.908833 26.385355 29.992546 88.13021  71.6238   69.13397  56.39865 28.547985 46.56023  37.1415   45.249165 56.31009 ,434.59128,20.84685295377151,0.33265105,weighted12,6,0.3194842375885445
40.123184 24.681753 53.180534 40.233597 53.61418  64.81981  42.7471 42.65023  47.939922 37.718903 31.184935 67.30019 ,535.9598,23.150805122760445,0.4318186,weighted12,6,-0.2560135289058887
57.319756 35.032124 52.831024 89.35378  47.249546 56.81854  38.93362 64.26662  54.896965 89.89244  66.68986  41.80598 ,543.19867,23.30662286633552,0.38017318,weighted12,6,0.12470547973583761
61.752    67.83736  47.71185  98.22896  31.64389  67.84366  51.906147 41.918148 26.835867 61.035347 47.60043  34.480766,497.24362,22.298960106385497,0.43884182,weighted12,6,0.39084062447479506
61.240063 57.110535 49.334476 92.77211  60.592644 86.40092  38.63975 36.470207 49.201195 55.76152  45.15168  56.322533,757.2858,27.518826785252287,0.5886196,weighted12,6,-0.4055750057483708
73.00027  86.49678  32.060852 97.690056 53.117718 83.49379  55.415207 55.353695 47.710197 68.42079  30.623285 41.305103,484.78043,22.017729810890827,0.34346437,weighted12,6,0.17284634355844655
65.9852   92.00713  41.70992  59.36152  52.946823 83.84555  45.143627 56.4206   82.726456 43.384117 43.08718  60.95232 ,627.25226,25.045004657631456,0.54508096,weighted12,6,0.27709299521678493
55.916813 97.36473  49.223293 53.554005 51.92109  68.68911  53.17898 62.077232 58.280746 61.41632  63.0857   44.730755,1175.8263,34.2903236197227,1.2080058,weighted12,6,0.24037949843989617
57.1427   94.6611   55.86266  39.12943  45.740665 64.16681  40.150402 63.70998  90.33142  54.025143 65.03525  70.26932 ,1293.0665,35.95923425658995,1.1560379,weighted12,6,0.3149085421013816
55.92611  77.57102  62.21888  27.995457 51.961807 37.50049  43.430466 53.719154 68.02766  43.775135 58.13505  62.597313,481.3608,21.939936402053945,0.5076929,weighted12,6,-0.3569736109954544
66.531075 82.24317  70.14016  26.277773 64.529854 44.824535 48.5788 52.78247  75.95867  37.53959  52.012383 82.67744 ,918.09906,30.300149505548543,0.80685824,weighted12,6,-0.06511487339182878
 40.287033  53.999958  86.46529  -18.550299  53.42496   18.20779  44.31222   57.318115  67.509995  31.296946  43.02482   82.042244,1053.6735,32.46033674985616,0.95663667,weighted12,6,0.0027688436184774984
59.837585 63.33532  69.22396  31.409906 20.211294 24.381655 44.812485 69.41621  67.90457  73.82703  57.39107  53.723686,764.20184,27.64420089750685,0.7829867,weighted12,6,0.25211464944438
35.528065  55.33119   77.81694    0.9321849 47.550728  28.137438 45.12819   30.8138    49.951233  30.988937  41.851875  57.715496 ,355.97092,18.867191543736627,0.3938516,weighted12,6,0.10001609037183717
47.41112   36.52431   75.2943    -0.8955254 71.04058   46.03008 38.221943  20.970507  67.73657   14.696611  45.87387   85.0973   ,661.06744,25.71123186173032,0.45148194,weighted12,6,-0.006987781799795322
40.013958 47.22906  73.934784 -4.122618 48.709415 42.36037  43.421326 45.041325 56.047733 32.71666  31.894836 69.8942  ,390.65353,19.76495722068598,0.28160423,weighted12,6,0.13665045909202583
36.46057  25.974504 67.29559  35.725113 36.445183 33.21246  38.40928 37.641495 34.986843 43.667286 39.338413 52.504253,236.17181,15.367882546559358,0.28924826,weighted12,6,0.3230036014458962
54.070156 50.73344  63.65273  45.55562  57.96319  42.759796 51.591286 17.592163 28.907917 24.621342 27.98055  63.70818 ,1503.9688,38.78103595831344,0.35830113,weighted12,6,-0.8478972618346358
32.065125  38.683353  69.10098   -0.9937536 60.724136  28.745243 40.783726  39.12099   47.69305   27.317816  45.18255   59.069508 ,1447.4082,38.04481834790383,0.56713694,weighted12,6,-0.14845825475973107
50.957214 61.649822 63.52051  49.385796 40.330826 28.684563 56.57136 58.390476 21.683126 56.749332 44.25496  18.313326,665.47504,25.796802837194647,1.0415223,weighted12,6,0.3023720903383323
42.71694  66.82954  61.749847 54.804214 44.423622 30.51686  56.631104 55.69599  28.487434 57.084194 60.789417 21.442839,828.76776,28.78832682235056,1.1802518,weighted12,6,-0.3739043755274707
52.94339  84.01176  53.289215 80.281296 33.264103 29.38805  56.04674 71.96865  45.787594 77.04969  74.09101  33.25425 ,889.8317,29.83004736962747,0.71646863,weighted12,6,0.04491642541569436
58.610596 97.051796 59.18886  84.06244  18.925323 21.731255 62.86169 64.608444 42.22749  82.79055  72.42468  48.682056,1309.2428,36.18346028023802,1.0831875,weighted12,6,0.12742975636289094
76.53942  91.12335  53.46675  96.93745  34.390995 33.013756 63.373413 65.38275  47.26515  97.90644  74.947044 40.068996,1975.872,44.45078118821071,1.4877588,weighted12,6,0.32379755251558545
69.871185 78.300865 37.73969  92.28215  37.924232 35.312527 55.99208 59.338394 48.496693 87.25487  60.13474  50.33389 ,1289.0905,35.90390583351012,1.0963775,weighted12,6,-0.06772902975373289
63.826942 63.021782 63.0739   32.135963 47.87943  37.059082 54.65494 37.06166  77.12319  38.05585  38.3623   92.26466 ,754.79926,27.47361016268328,0.61937535,weighted12,6,-0.34729880231685234
 41.470345  63.5434    77.20395  -39.611237  59.89744   18.676819  51.410587  39.79645   86.78154   22.081703  60.59373   86.18837 ,1625.6237,40.319023515290674,1.1653814,weighted12,6,-0.29083700882613983
41.41816   53.976982  82.32413    2.9445846 41.549164  14.785433 51.28327   80.73519   69.53016   48.653442  52.59114   43.324936 ,1198.8309,34.624138005402926,1.3907266,weighted12,6,-0.04078638636401426
49.457996 66.00838  73.40723  29.210182 17.634703 25.109749 57.246452 77.399025 69.387245 68.37603  64.257    53.47414 ,983.43964,31.35984113847628,1.0318341,weighted12,6,0.35066341936408285
36.421185 41.694828 80.69908  24.783447 64.60222  26.598602 68.70331 17.988888 37.556976 25.96411  25.303919 48.68952 ,529.7371,23.01601880391201,0.49667343,weighted12,6,-0.209703686183935
40.32535  43.915234 64.40496  36.819828 67.54448  48.09976  52.55827 48.487087 73.75318  53.33955  67.88116  70.91506 ,662.128,25.7318477906787,0.68500656,weighted12,6,-0.5168741905189234
2.1332375e+01 3.7061447e+01 9.5266518e+01 3.4203587e+01 1.4815178e+01 3.1342030e-02 6.9429016e+01 8.9409683e+01 1.5327014e+01 6.4911552e+01 3.5973682e+01 5.7657944e+01,1074.8546,32.784975434759936,0.8833255,weighted12,6,0.02875508033459702
51.91003  56.934856 70.672195 58.03815  27.90412  18.531197 62.75603 56.5785   51.24412  77.0461   75.07083  58.868652,698.77484,26.434349647921994,0.73093754,weighted12,6,0.28243182583771514
34.099846 54.71538  82.34583  10.336113 30.826912 24.878714 56.483776 51.08619  63.90398  56.02951  62.443794 73.74254 ,452.5328,21.2728184873675,0.4229327,weighted12,6,0.18575897238912414
47.51603  59.880375 86.64872  18.687513 68.67586  29.666063 58.181255 40.606834 57.81485  36.787594 56.126045 63.11918 ,466.4838,21.598235927177377,0.47861323,weighted12,6,0.15432771687748398
51.039738 59.002937 82.348595 23.835554 66.12109  27.936562 58.685474 52.014057 55.493088 46.953766 53.085915 70.2018  ,708.7779,26.622882884210835,0.73362666,weighted12,6,0.08260657527492273
46.45138  69.216835 77.2483   18.099503 31.615726 20.54596  54.339233 67.47355  63.024002 73.76931  59.95333  56.34397 ,715.71124,26.752780092464807,0.7046671,weighted12,6,0.5139045523024033
37.416645 58.49569  83.91643  29.338005 38.31403  31.370918 62.14015 40.877617 45.67621  56.99025  54.642323 56.528103,463.11984,21.52021938850292,0.4930253,weighted12,6,-0.244270891111933
46.548557 59.73186  84.840836 18.305496 75.074196 40.38467  53.01703 26.768475 61.971783 31.118711 54.559467 63.8152  ,869.55194,29.48816611656223,0.95373434,weighted12,6,0.1724426335927877
36.335514  50.475704  82.274155   2.7642698 62.378246  25.570219 50.831856  38.67525   49.885147  42.993004  41.65539   54.02088  ,716.668,26.77065613288468,0.9364005,weighted12,6,0.08960601375802064
35.114037 56.49655  77.81954  20.021585 24.694296 38.05726  48.580364 61.01122  70.53136  69.55275  50.883953 49.599895,605.1128,24.599040488782283,0.67009395,weighted12,6,0.01835136127187549
14.415173   44.06395    86.77485    -0.63076526 29.356373   36.047726 53.731712   34.66016    52.93876    46.04802    48.054863   48.8869    ,436.58118,20.894525042647235,0.40407673,weighted12,6,0.07402396997095607
27.799633  34.95866   94.709274  -9.971723  70.90656   40.244442 48.49598    9.478403  59.92864    9.3691635 48.1666    70.31863  ,969.15717,31.131289172267564,0.7940652,weighted12,6,-0.037400173592431266
 20.464245  23.81245   88.626915 -23.166012  61.513763  44.048515  49.936638  30.74672   65.14428   24.635624  32.4439    68.212296,983.84503,31.36630408158221,0.9480609,weighted12,6,-0.023822698480499706
 21.444456  38.100586  74.57672  -31.873955  32.37492   42.252903  38.64151   36.2281    79.090744  29.726776  34.988823  44.724957,767.4952,27.70370333046931,0.74511284,weighted12,6,0.11151394624788387
  6.038496  30.615185  82.181076 -11.53622   46.66452   35.971516  50.49482   10.329842  48.799644  15.550695  46.66226   39.080917,606.81604,24.63363635436438,0.71567374,weighted12,6,-0.054421191438940676
38.576107 26.346405 86.161415 11.496036 56.61525  33.705868 48.611076 25.673674 63.300076 28.577946 38.85567  43.14326 ,480.34384,21.916747969366583,0.5379259,weighted12,6,-0.02441844262312485
34.1594    35.13992   66.61141   -0.6944804 32.294754  39.019356 46.06818   43.41561   50.99773   54.856056  28.408829  30.944855 ,303.7842,17.42940647885286,0.28255427,weighted12,6,0.012094918429783795
22.972975 25.434147 63.376347  8.409638 20.836798 62.60846  44.907497 16.593025 63.966476 39.331017 38.259663 54.26672 ,463.64438,21.532402993212564,0.39522073,weighted12,6,0.17831777364170448
18.830217  5.08703  67.900345 17.592379 59.17057  65.41414  47.0421  4.738165 43.3553   13.595273 29.111605 54.91469 ,1350.9569,36.75536571957471,0.48960713,weighted12,6,-0.1290603284218969
19.22391    6.682664  73.337456  -5.558253  74.38099   77.8053 39.067165  13.8389435 68.29769    6.4669957 19.0619    70.20834  ,1657.8385,40.7165629808873,0.6617295,weighted12,6,-0.16467287322470847
  3.6196585 -21.433388   83.81711   -31.55241    44.93934    47.14577  28.31795    29.108896   39.346508    7.993397   30.968138   78.32861  ,1368.8301,36.99770368718848,0.78069395,weighted12,6,0.03388381831356821
33.749138  -1.0658066 51.857857  57.962044  51.37755   52.045536 55.723747  -2.9186451 14.464208  25.292887   6.5780945 44.348812 ,606.3206,24.62357849045872,0.3843839,weighted12,6,0.40223124651695713
16.067156 -4.781369 55.304813 15.241595 56.108562 59.27516  38.12271  9.827244 52.64875  21.853893 31.825287 55.85665 ,799.84564,28.28154242770086,0.48859203,weighted12,6,0.21786618502228833
 28.515207  -12.9263315  90.788956   31.257738   34.46378    31.278461  56.723244   53.497063   28.555805   55.00092    33.102676   40.08607  ,2059.3655,45.38023224395866,0.58409625,weighted12,6,0.20930343169867519
27.010023  4.657887 60.53873  31.800396 45.934643 44.20139  55.071293 23.236721 30.24834  30.116245 24.207521 31.899984,2714.9485,52.10516755877602,0.5851535,weighted12,6,-0.0032077307252483013
19.870531  14.882962  45.30951   40.089375  71.37007   68.31391 48.626667  -4.2984066 31.26904    7.7004166 48.901665  40.543938 ,1669.3574,40.85777064249835,0.47894168,weighted12,6,-0.04976620894182657
43.81778  34.376297 59.48079  89.2432   43.36088  58.310024 61.084263 32.30756  19.436102 37.824078 51.003437 35.04941 ,425.51236,20.62795093117929,0.2831657,weighted12,6,0.336231592014386
 59.439793  75.687546  52.69255  108.54677   43.3493    41.53796  58.396034  58.95212   12.152154  87.11023   55.147377  -4.454001,794.4743,28.18642056379665,0.40384793,weighted12,6,0.31963892905053976
 59.8105    89.55278   44.273907 105.43229   45.495087  57.71329  56.663055  39.662006  28.61025   69.26194   58.72722   12.514794,620.87714,24.917406290191376,0.3758575,weighted12,6,-0.4205336559060625
 66.0455    97.36427   37.996376 107.08139   45.78277   66.31376  58.061096  34.603626  35.136913  64.14657   56.545166   9.353269,751.4936,27.41338343416576,0.40621957,weighted12,6,-0.5240813948120597
 75.67904  106.98113   30.412205 107.832405  49.2694    79.08949  60.99392   43.76445   45.868145  65.85719   53.651386  11.128471,825.47736,28.73112173161764,0.41838577,weighted12,6,-0.22177550451979292
 65.02928  104.598076  11.125945 109.440765  49.770046  80.99156  58.834267  40.917854  45.415386  74.27842   58.19035    8.432662,879.97723,29.66441022313976,0.43549797,weighted12,6,0.2768695605322187
 78.54494  108.149536  11.122149 111.30794   39.330086  80.74872  48.038425  59.459225  42.85915   88.34072   68.8883    14.232952,1245.6857,35.29427246658177,0.5157694,weighted12,6,-0.24709757454340106
 72.114395   93.573784    7.0812874 132.08621    59.572796   85.53009  65.93071    58.4278     53.969643   57.14283    49.603497   36.551464 ,1115.7673,33.40310365795931,0.43032897,weighted12,6,-0.23965834302160338
 58.16669   83.06429   13.724692 102.77217   74.5133    94.971176  26.482439  38.059982  56.190506  43.663433  72.684     53.12078 ,1109.8986,33.31514009531271,0.34507355,weighted12,6,-0.27633850683484096
 77.39119   78.24457   40.125206 102.989075  78.1673    62.568104  34.448784  86.3524    51.475098  72.92965   69.7659    56.88688 ,449.2224,21.194867588861577,0.22658758,weighted12,6,0.09209518342082706
 72.38531   100.638016   -1.3393506 128.03813    25.863644   75.49205  45.30739    81.370056   63.075386  112.2988     75.10501    54.288414 ,1204.628,34.70775204126324,0.43363595,weighted12,6,0.09870671045440822
 79.5795   102.421684  34.315754  84.59187   73.5391    70.21821  54.734264  37.075016  60.801945  38.54162   69.57192   46.828087,939.6751,30.65412060169532,0.34751317,weighted12,6,-0.5114469161393619
72.3191   66.93889  48.487965 74.06615  88.70437  74.26098  35.75682 48.835125 92.340645 50.216473 82.59029  73.68288 ,746.7409,27.326560445136867,0.23428907,weighted12,6,-0.09237179934947813
67.200035 78.57077  53.564987 58.59551  61.88118  53.972267 41.73454 94.02039  76.79216  68.02617  65.510475 59.858337,652.8886,25.55168508806892,0.2621666,weighted12,6,-0.11954279382971598
76.44647  89.61394  40.626747 55.479572 61.868507 45.174183 43.271896 54.577785 44.778175 57.522926 60.681004 39.559357,1060.2147,32.56093858720426,0.34748828,weighted12,6,-0.09336549346875139
68.06981  67.87138  40.332775 53.734493 85.08891  62.093277 44.684494 43.54951  78.98104  48.846973 61.47281  56.031822,1387.2035,37.245180778336106,0.3562423,weighted12,6,-0.10182660883380544
71.81685  81.00228  24.374584 67.21333  44.20728  70.92136  33.808987 79.010574 79.37754  63.772533 61.09563  48.79338 ,1374.5455,37.07486388682449,0.3097519,weighted12,6,-0.10572178485814673
78.454025 87.47756  27.52513  87.83998  53.7387   68.954475 43.354065 74.90466  62.177307 66.99619  50.712616 43.42163 ,501.31152,22.38998712454967,0.33923963,weighted12,6,0.37283513103211663
72.727615 72.12497  33.105427 70.38492  62.2311   71.855835 18.648832 71.067566 81.49039  66.98932  89.46188  63.078712,1075.1381,32.789297972409194,0.84236264,weighted12,6,0.07183187967322101
 87.6524    91.1427    25.452015 117.144554  44.195393  71.345825  61.38979   84.371025  53.11794   83.44519   52.406315  51.620094,1736.4305,41.670499660937445,1.0154254,weighted12,6,-0.31706667943715594
63.924976 62.76851  56.88955  38.27917  93.093094 88.06521  28.626492 47.25611  94.9318   19.135683 50.118114 50.428825,909.9189,30.164861748023043,0.56868166,weighted12,6,-0.30039623349294975
58.63199  60.89625  64.86553  60.379097 66.421    64.290184 49.09241 60.192513 64.88845  44.045883 61.304684 61.177616,146.28874,12.094988303649975,0.22964972,weighted12,6,0.014758276540622126
30.543203 48.46944  73.11699  60.737446 41.656494 40.334606 56.010223 63.818462 42.51645  57.420994 43.077652 61.786785,145.25247,12.052073345438457,0.21616095,weighted12,6,0.09631052511870218
38.55301  47.800587 73.32816  27.132706 31.444216 31.74436  49.092037 63.502758 62.251045 70.93639  60.856625 52.082714,229.49945,15.149239277389269,0.27527538,weighted12,6,0.524594004124264
25.934254 35.392796 79.79513  17.822739 59.689384 43.17982  60.274025 25.228207 47.5493   24.255993 29.261158 43.98562 ,387.0399,19.67332931851164,0.3443209,weighted12,6,-0.08303523371998692
26.993107 34.675316 73.23562  28.329279 72.31674  53.675575 49.428814 35.29796  57.691536 32.84584  62.601357 65.66818 ,405.83682,20.145392091239263,0.42654118,weighted12,6,-0.25016254901427504
 26.164461  27.923838 107.97173   29.071615  28.554548  11.431494  61.457397  75.762924  30.73723   54.118286  37.741505  57.648453,744.2747,27.281398777157325,0.5187354,weighted12,6,0.0029523597145415387
38.321262 23.289177 77.86126  51.624786 31.951864  8.481365 44.7977 63.327152 26.933313 78.406525 52.494293 27.341286,488.24783,22.0963307644494,0.34600663,weighted12,6,0.22022490048287277
45.28144  42.823677 67.99331  27.843655 54.599953 25.205168 53.93215 20.627916 32.156303 36.485626 31.496092 58.644417,394.25772,19.85592407689115,0.3118162,weighted12,6,-0.2943052289523331
 13.158724  17.645452  85.3369   -22.765146  52.099945  32.232098  51.070442  43.692924  65.82064   19.672318  62.02007   86.16819 ,1270.0922,35.63835241822968,0.6396356,weighted12,6,-0.46926122044412744
31.650734 29.336588 94.326065 19.748165 29.854214 12.758951 62.849613 53.88874  30.71018  46.145847 46.749287 28.030334,502.78543,22.422877400284808,0.48909888,weighted12,6,-0.12324132409318153
43.938038 38.999954 73.28692  53.12253  32.213615 18.937494 53.880974 51.541996 43.888817 79.3703   71.83769  38.410778,415.14865,20.3751969591228,0.43511346,weighted12,6,0.14256074383524997
33.0966   43.524628 90.88313  26.391829 50.18597  27.876688 58.525127 26.238342 37.23272  32.30736  42.739704 55.15757 ,338.02872,18.385557294817463,0.33207157,weighted12,6,-0.1500231470765807
 31.437714  31.01492  106.61845   14.480094  72.582565  25.449003  53.091488  27.713266  45.750732  31.91371   54.488255  63.89319 ,733.793,27.088614393969216,0.6026045,weighted12,6,0.04131149514624362
 34.56242   37.86293  103.226456  24.280968  42.145916   9.182577  54.638836  48.430313  32.35348   63.247135  38.644745  24.822147,642.6077,25.349708618656376,0.55234677,weighted12,6,-0.02185168416051468
34.15277  32.250996 82.326416 35.08087  34.37865  23.64516  42.50806 42.344456 31.749725 75.16308  36.845306  9.76094 ,412.8306,20.31823311520537,0.36786732,weighted12,6,-0.0430163828602116
32.87241    36.583607   72.54175    11.660705   51.126095   46.204937 48.466614    0.97426283 40.295143   26.983608   26.362831   50.315296  ,390.6156,19.76399758616504,0.37332734,weighted12,6,-0.2924821289361962
 -0.2776885   4.0938554  77.01966   -41.86021    47.60881    49.384895  46.467842   12.630578   68.55305     6.5839977  48.876713   72.64068  ,1415.0483,37.61712827747155,0.8439662,weighted12,6,-0.3309868815605703
23.703125   9.973502  80.59359   -3.3045425 33.93091   40.555313 53.85492   23.210613  40.001312  19.550348  35.561417  32.61205  ,478.3538,21.871300607947465,0.5619916,weighted12,6,-0.15483526200622588
23.877312   3.0207298 53.23307   53.812157  57.307648  45.280334 58.23809   11.875654  22.126106  45.455563  44.521145  25.959017 ,402.07544,20.05181885648095,0.44082093,weighted12,6,0.10566067158266663
34.893486 13.930644 58.182293 53.93594  49.234673 65.53804  58.742268 30.391945 50.31971  43.228226 13.069887 39.82164 ,957.86017,30.94931612260651,0.31412122,weighted12,6,-0.29200068641987326
 9.733634   5.5781293 73.82841    8.166685  36.059902  54.970665 69.96306   30.583435  56.22606   22.411524  31.973413  67.041595 ,1616.6924,40.20811339533975,0.54069406,weighted12,6,0.30673884310051935
