predict_data,mse,rmse,mape,smooth,skip,result_corr
 45.516346 100.07274   62.906857  50.680122  61.71372  120.583405  39.10521   80.6974    45.217514  85.427124  77.73642   70.25107 ,596.97906,24.433155034530564,0.3200858,weighted12,1,0.055483608568373304
 42.482433  97.03361   60.319164  46.717167  60.466106 117.468216  44.666454  78.044365  49.041054  85.184616  70.02484   70.60066 ,579.16675,24.06588348776905,0.3458861,weighted12,1,-0.017717517248205666
 46.48227   87.38398   62.379196  41.666824  67.27087  113.46462  42.33309   77.61015   52.987305  81.73568   68.47199   66.4891  ,481.30017,21.938554439580507,0.3189348,weighted12,1,0.08392760400821117
 52.364994  85.56545   59.50428   42.40173   67.48698  105.092476  48.396107  81.78891   59.208508  78.58552   71.21334   57.97885 ,506.1583,22.49796201165196,0.33440134,weighted12,1,-0.17888609149660917
 48.87802   81.23622   52.944256  47.74416   72.05978  104.22209  47.28151   84.75103   58.7294    77.4872    71.89972   55.549248,547.3517,23.39554839216881,0.35324088,weighted12,1,-0.24014696771595168
 44.956875  77.62473   47.776836  52.517467  72.779396 107.55949  50.653934  89.213875  54.906166  78.490074  72.95642   57.95153 ,633.81525,25.17568760892205,0.3579587,weighted12,1,-0.2927334624817864
 41.96697   78.407394  50.846695  54.170162  70.5599   103.954926  53.85429   87.319     54.21578   76.22168   74.25749   60.148796,593.17413,24.355166460132875,0.3499613,weighted12,1,-0.3312543623937569
 41.480377  78.6142    54.389206  53.289215  66.91006  102.80787  57.800793  84.53032   52.83123   73.5759    71.24467   65.82211 ,568.3383,23.83984727029713,0.34062243,weighted12,1,-0.47551586864163187
 43.856255  76.999664  58.492638  51.10628   63.96066  100.27814  62.26018   80.66683   53.07407   71.99602   69.231995  71.65572 ,436.40247,20.89024810336901,0.2891386,weighted12,1,-0.08317001291793652
 49.044933  76.70596   63.08029   49.13844   61.241394 100.481316  61.46625   76.65105   56.68148   70.4317    65.05452   74.25931 ,423.09488,20.56927026295271,0.28189906,weighted12,1,0.030957284068596033
52.094574 73.54339  59.8939   49.92183  62.62309  99.108665 65.52935 72.06673  61.274685 74.07127  64.95893  74.70789 ,444.31522,21.078785924821503,0.28481802,weighted12,1,0.1478628952507874
57.153896 72.516556 66.427414 50.826492 51.153423 97.7419   53.340034 73.104744 61.56594  70.39292  63.670322 70.426994,675.6307,25.99289665022987,0.2807379,weighted12,1,0.12288183424895675
45.66833  80.78936  60.379326 50.521378 42.272026 87.46023  59.90751 61.40745  61.561913 73.96381  69.75656  71.68569 ,1083.5365,32.917115593919185,0.31431118,weighted12,1,0.3067351030267871
45.167866 65.27994  55.34543  53.227734 53.892593 79.423294 66.52747 65.23074  49.11896  74.20554  70.05145  79.070244,1691.6407,41.12956050178889,0.2644163,weighted12,1,0.5910671887308248
38.560974 59.42835  62.163845 58.682995 66.46663  94.159096 65.098976 67.881546 34.265514 71.25296  76.36692  76.38668 ,2971.0457,54.50729909192782,0.31549776,weighted12,1,0.3375768754526655
 39.12892   77.50106   55.08084   55.203354  61.686638 101.329506  79.7995    59.140274  59.429073  72.83926   58.36108   73.80854 ,4428.0537,66.54362261657762,0.37186703,weighted12,1,0.1663016049929519
54.404457 55.977814 62.940613 46.746353 48.70408  79.80846  67.10488 79.76814  63.764175 71.64644  54.08552  64.71949 ,6114.121,78.1928455406887,0.39998618,weighted12,1,0.3462173336612441
35.516865 50.36136  49.074535 37.14464  55.583508 61.044903 85.69376 74.28901  50.89354  82.888214 78.8602   72.707565,7179.342,84.73099667108254,0.50776327,weighted12,1,0.772696002707471
36.52006  46.38324  60.43227  49.394165 75.65675  79.44877  69.099945 74.49705  33.129955 74.41904  68.36969  66.92534 ,9588.591,97.92135017611072,0.54834205,weighted12,1,0.4228054744456134
41.612877 66.043076 36.701813 58.87707  76.27498  94.25009  89.61416 62.17091  39.24974  85.81087  73.9782   65.00808 ,10572.549,102.82290030982884,0.5635628,weighted12,1,0.4289605874604237
69.05442  71.007675 50.282955 34.358208 54.695698 81.786606 85.9596 81.56948  53.229214 68.41944  51.279594 74.68398 ,12587.233,112.19284022805331,0.58983797,weighted12,1,0.19344017792793766
49.003185 62.22215  82.23265  36.397034 43.02379  65.154686 69.63887 85.40943  40.94521  65.76558  72.00432  74.88374 ,14215.737,119.22976685663484,0.63361955,weighted12,1,0.16402667873754045
41.233665 88.53499  73.757935 33.63689  51.474255 57.91094  89.47599 45.001255 59.50828  79.19905  58.959244 74.42943 ,14875.848,121.96658417882334,0.643387,weighted12,1,-0.013281033794735109
61.529274 38.3236   69.37403  50.681038 87.38324  71.98943  68.86781 76.25183  41.24079  84.37406  56.984932 72.81276 ,14223.989,119.26436709182045,0.6343525,weighted12,1,0.15772480161528946
 62.57319   46.468746  27.25284   56.846737  86.17183  109.82439  86.05299   64.07774   68.717255  91.71735   64.58293   77.701195,13057.145,114.26786307291304,0.59160924,weighted12,1,0.0064445610840623835
54.476322 65.66437  56.61359  44.003036 65.64564  92.51841  81.36204 82.52051  63.66366  57.30826  62.05669  53.238564,12901.401,113.58433592352203,0.6100009,weighted12,1,0.3115490155662818
 42.26931   69.1599    85.22809   57.244686  53.829285  66.65108  76.448616 104.96542   47.671783  68.082436  77.85321   59.345825,11830.793,108.76944869194658,0.55748504,weighted12,1,-0.09821249962962343
33.87465  93.99715  74.14804  41.82241  69.08432  74.3006   63.786194 66.54071  37.401928 69.88542  76.66817  74.50253 ,11041.586,105.07895097259014,0.5373201,weighted12,1,-0.10262615036635707
36.114555 74.18343  56.61074  47.952805 67.78438  85.97531  71.20556 56.723778 37.930397 83.51333  59.376656 76.02017 ,9997.798,99.98898865156352,0.51122147,weighted12,1,-0.2543046811718934
36.067707 80.174164 33.668503 40.4484   56.16503  90.15063  88.36011 26.367344 55.592598 84.413155 63.943012 56.31045 ,9297.805,96.42512477305904,0.5026216,weighted12,1,-0.27785251659255006
41.01323  72.17839  77.77708  15.830696 69.335556 80.06461  79.9038 56.895172 46.61164  63.90835  67.282074 60.214695,6941.2427,83.31412050655788,0.46949467,weighted12,1,-0.15677062097252753
65.73611  55.204735 89.00339  51.64471  92.90479  55.21814  93.290985 94.003    60.50151  82.03354  83.244484 56.75373 ,3950.489,62.85291571336906,0.33769247,weighted12,1,-0.2827854859597745
 48.66282   64.151535  79.28238   44.033577 116.034004  86.72858  79.41483   80.64872   48.61692   63.51317   97.96767   54.185482,3099.8137,55.67597076570039,0.3275973,weighted12,1,-0.34570591250354843
 46.142845  70.9353    47.441986  61.44377   79.05367  113.44933  97.74841  101.353714  79.27837   77.04964   61.153248  65.85368 ,2186.7273,46.762456040309466,0.3363452,weighted12,1,-0.7416996584237979
 27.39336   56.586433  32.296093  59.334797  86.170845 105.38582  85.63105   70.660576  69.40666   88.02797   82.732925  63.782295,2074.4185,45.54578418505109,0.33385333,weighted12,1,-0.7374449686756871
45.49538  85.316284 68.421974 34.773743 51.468018 90.32829  93.32139 92.50378  45.872948 62.355377 78.52288  71.04566 ,1454.0148,38.13154560869271,0.31269327,weighted12,1,0.037980667022339654
 46.177677 101.898384  75.41657   64.29902   73.20267   76.99936  84.71124   75.91416   56.009777  66.00614   90.30183   70.120125,1014.4587,31.850567957247147,0.27042452,weighted12,1,-0.12678073833946546
 55.357452 110.102196  86.02571   32.45534   62.077293  99.33478  90.15688   65.912384  39.824745  68.07999   73.31508   96.470634,1413.6534,37.59858298370848,0.31025892,weighted12,1,-0.06258231544130538
68.02804  96.464554 94.90131  32.592773 46.102722 76.235146 95.55926 77.07264  76.70808  73.004745 62.371944 90.29076 ,1286.7971,35.871954492899114,0.29981655,weighted12,1,0.021136259728479448
56.329884 72.715904 82.447975 41.785446 68.963585 94.147285 75.34448 54.05665  95.53343  76.867516 58.312103 83.352646,1402.7637,37.453486778603136,0.31750733,weighted12,1,0.28554146872293584
61.37304  66.47903  71.782394 50.78284  82.77268  95.556984 97.40714 82.052864 91.339935 74.05579  78.225075 62.47461 ,1226.5282,35.02182459898667,0.2967731,weighted12,1,0.370247553669219
 65.25528   61.307293  45.43963   77.80176   92.02619   98.77413  85.856575 108.165634 101.45834   70.503815  83.26011   66.098045,1264.7275,35.5630080148249,0.28522232,weighted12,1,0.4144577503072042
 36.616135  77.18567   44.463505  69.59268   89.59983  120.3628  79.91105  108.97739   59.515556  61.49406   93.40843   76.47401 ,1869.4171,43.23675651870538,0.3414117,weighted12,1,0.3860630264886597
 24.54161  111.513275  67.13294   58.56729   58.045063  89.98306 103.51167  106.31694   58.28629   63.125095  83.05256   81.52772 ,2244.133,47.372281522432765,0.36215004,weighted12,1,0.24871418579167967
 32.294952 110.7621    69.54547   42.73798   64.03725   83.741455  86.69252   87.29167   52.17751   68.78359   70.00693   94.7117  ,2617.5403,51.16190265425168,0.39527512,weighted12,1,0.1836147739979145
53.881966 99.45293  79.02402  15.273217 64.315125 87.6124   89.695786 75.76732  60.99982  82.391975 58.929073 99.28017 ,2747.5042,52.41664001431821,0.39430723,weighted12,1,0.09393123081116343
83.4902   95.78972  64.883255 20.785936 59.13839  75.86697  89.69543 76.24744  97.34249  75.4029   53.34862  71.26994 ,2616.7766,51.15443882331351,0.3962718,weighted12,1,0.23674280021398586
82.98575  87.94779  69.347534 27.195673 74.11081  90.9489   72.13244 84.42678  97.0319   61.396103 63.96642  61.520092,2370.7195,48.69003473424387,0.38596702,weighted12,1,0.32861579746957137
 89.496735  97.04472   59.437016  47.265263  86.718864  83.43534  93.94657  117.23982  103.73774   64.81697   81.42048   71.747444,1486.1978,38.55123543942853,0.28727287,weighted12,1,0.2951187617645759
 76.38634   90.73361   78.72256   62.458042 120.58244  108.23947  63.07961  125.02828   78.549095  54.378994  91.8284    78.06255 ,1322.0079,36.35942703853173,0.2603759,weighted12,1,0.27992884116296396
 54.45189  114.84485   56.90994   65.91076  109.81551  131.47049  94.4735   115.950005  86.87666   65.23141   80.45208   83.73223 ,1243.1012,35.257640254121696,0.23199327,weighted12,1,0.1952725595336767
 60.12302  100.99943   72.08053   41.917606  91.83354  125.67374  59.61377  106.425995  95.18104   62.92987   55.34517   81.413445,1729.7035,41.58970414911529,0.2844302,weighted12,1,0.010877808117282135
 46.960217 104.23696   61.662357  27.967667  85.58295  109.80425  74.63537   92.1269    91.632706  75.0665    77.00028   78.15327 ,1913.2748,43.740996562417706,0.2607675,weighted12,1,-0.3630045732512299
 60.034004 107.227066  75.88149   28.395054  87.66471   97.352234  53.19371   78.75773   85.8956    62.707596  66.21608   62.78119 ,1674.035,40.91497322716572,0.30162594,weighted12,1,0.09244053880467358
 62.932434 111.34668   65.6672    39.66978   97.29778  108.12548  57.667736  70.08742   74.60217   69.33386   76.21451   59.525784,1464.5127,38.2689521062767,0.29710498,weighted12,1,0.023380525820197832
 79.76162  112.9963    65.949165  26.828815  92.47602  104.91707  72.35962   73.40407   82.78106   70.91595   65.88998   77.209625,1244.3866,35.275864223002216,0.26404664,weighted12,1,0.03676763137229168
 79.55838   84.81357   92.19222   30.093945  96.44014  102.51426  63.701885  97.96434   72.29813   65.64287   72.95561   74.57393 ,1247.3618,35.318009802454185,0.2797834,weighted12,1,-0.12306337481981805
 68.95445   97.429     93.0835    33.013203  86.67634  112.61846  67.99991   80.73897   96.47438   69.99816   66.344734  69.21398 ,1414.0981,37.60449633396584,0.2750396,weighted12,1,-0.2068716087864323
 67.27341   77.41415   65.10377   41.796043  93.45352  100.66796  70.44973   85.196556  96.65556   73.38017   68.28443   64.6738  ,1565.0765,39.56104824301219,0.3071511,weighted12,1,-0.05013927782670848
 57.100895  54.00829   41.819233  51.510662  95.36756  106.94946  64.32852   95.32398   74.154655  87.758804  81.1675    69.08383 ,1820.8055,42.67089806873283,0.35000107,weighted12,1,0.34431873542033864
 39.33685   90.01235   49.26957   45.64619   78.83141  109.249626  63.713486  71.62193   53.481354  65.69057   89.866425  61.21606 ,2683.9333,51.80669213151304,0.3875934,weighted12,1,0.19256344679637605
 43.77158  111.04881   73.44103   39.858307  58.687077  90.17805  71.81501   75.18073   54.30275   61.658512  73.247604  69.37683 ,3136.285,56.00254380034335,0.43864682,weighted12,1,-0.02939397347313908
 66.83462  112.00908   76.846825  22.920082  48.44048   69.74326  78.84274   79.10778   46.821888  70.694534  76.90408   87.62325 ,3591.085,59.9256619566067,0.44531146,weighted12,1,-0.1319012798610789
 62.37078  101.34166   94.678      4.72646   46.415897  72.641624  65.51691   60.463486  56.08696   70.23267   66.34252   96.750534,4504.4556,67.11524093979139,0.4602563,weighted12,1,-0.14119421205998828
64.45128  91.07522  59.15174  31.566624 56.048656 75.43288  86.03305 44.043556 94.38341  82.55829  50.463467 72.69142 ,4429.1997,66.55223292295496,0.47584474,weighted12,1,0.00434833253754878
71.54981  64.01765  54.905624 33.429413 76.775955 79.61147  65.94866 70.48933  86.15561  72.42046  64.26205  59.51447 ,4652.7144,68.21080820125759,0.498891,weighted12,1,0.14554414408356225
 76.90456   72.519844  38.6322    51.539124  69.16955   80.604004  66.85795  113.75401   98.069496  61.658073  78.43294   66.79892 ,4262.0605,65.2844586932832,0.4624137,weighted12,1,0.22445783126195032
 46.1572    84.642426  51.16787   65.85703   81.36332   78.644806  55.123146 100.97525   78.620224  52.51619   87.5213    60.050724,4787.2573,69.19000884678907,0.4899807,weighted12,1,0.26692376682705987
 30.717484 111.495445  57.71401   55.61343   61.821056  72.394844  79.00904  108.49132   55.90915   59.26193   73.48531   78.11031 ,5018.9473,70.8445288333898,0.4900371,weighted12,1,0.1473620935952444
 30.192926  95.91873   54.267803  41.372272  72.4129    75.49391  58.45762   89.179344  63.477306  70.30698   54.20435  103.49123 ,5371.848,73.29289286507424,0.5055859,weighted12,1,-0.2711961168516325
44.414062 90.049034 49.928425 22.606598 72.92091  82.50447  71.52672 73.224945 77.533424 83.07974  43.13814  87.82683 ,5254.372,72.48704760377885,0.50646365,weighted12,1,-0.05594070304822901
68.51715  78.9684   56.125275 16.564512 72.76404  51.338852 82.228966 94.3459   96.686905 78.55848  47.17831  64.49267 ,4915.737,70.11231572560024,0.49529704,weighted12,1,0.11066645185987174
 79.07797   67.815956  71.02099   38.124023 105.83664   77.09341  60.59146  122.480675  85.89019   70.9654    55.309517  70.0178  ,3717.8962,60.97455403883144,0.42315814,weighted12,1,0.02609218914469178
 82.4367    93.3503    72.54754   49.136894 104.75005   98.163956  61.665855 120.31935   96.01256   62.027557  70.11803   67.36598 ,2749.8577,52.43908528965417,0.36524686,weighted12,1,0.1629806374258611
 66.893585 102.677666  54.99592   56.471012  88.70972   80.54657  67.30866  110.07381  104.05044   61.208168  57.906353  69.212265,3026.1133,55.01011980763176,0.3873769,weighted12,1,0.007626274702772912
 42.423084  83.868935  59.661415  53.78675   91.00242   96.64614  53.96594  106.12588   65.56073   67.34932   60.991425  89.99643 ,3338.2898,57.77793519088299,0.4036679,weighted12,1,-0.27467875454041346
 36.85923  116.87646   68.74949   43.030476  82.5446   106.88529  60.230938  71.034065  73.51018   67.70011   59.525795  86.24331 ,3131.5586,55.96033053646127,0.39891458,weighted12,1,-0.032179613247280664
 65.97632  110.32585   68.92772   40.420975  77.426956  88.0004  57.671852  66.63624   88.686104  64.21563   42.61674   70.11743 ,3029.409,55.0400666382852,0.42178813,weighted12,1,0.26965410512238824
73.88526  88.777016 72.08544  26.380318 76.641624 77.38822  61.99123 85.585724 73.238464 67.19582  60.142628 77.798805,2890.9631,53.76767741650763,0.41616473,weighted12,1,0.10655844213240553
57.031292 95.33488  89.00665  21.095205 77.71896  80.93666  52.960236 80.73375  69.783936 58.982254 66.11737  78.3489  ,2948.1348,54.29672886670983,0.41681337,weighted12,1,-0.06798118025374297
50.873802 88.8428   69.506134 45.82578  96.915375 85.73531  67.981255 65.47157  78.331055 71.151985 60.503384 61.46879 ,2595.0552,50.94168406895526,0.4012234,weighted12,1,-0.21666391879480307
68.13015  77.53637  58.06614  41.45693  94.11887  91.38998  61.3864 88.395195 66.32877  71.52347  61.757587 61.1479  ,2520.465,50.20423376460023,0.4019612,weighted12,1,0.03079042142026909
51.125683 79.65711  49.19142  34.736374 79.211296 89.723625 58.672424 89.57214  65.90645  65.3035   73.50493  74.039276,2728.7004,52.23696430166214,0.4262906,weighted12,1,0.3527501916339537
41.677692 91.652534 61.705635 39.49709  71.43388  79.466896 67.15532 71.74521  62.80021  63.660774 68.10705  55.296642,2955.9539,54.36868452907312,0.45105445,weighted12,1,0.4026066570729539
 49.475166 102.02128   78.49029   29.511894  65.67481   64.16036  71.27825   78.497246  41.364567  67.00825   76.74795   62.968296,3120.6191,55.8625020977847,0.4360645,weighted12,1,-0.2505245290864053
66.00961  97.76562  66.61681  29.434498 69.84128  80.20609  60.279594 75.86168  61.511627 73.017365 54.050747 89.864655,2806.4834,52.97625315589524,0.4074347,weighted12,1,-0.4837129113052648
65.15319  86.16324  56.394485 29.883554 69.78812  81.20943  70.42704 60.025978 68.796394 76.13054  61.574715 71.29516 ,2909.868,53.94319159932859,0.42903432,weighted12,1,-0.4091080731711419
66.37247  93.64294  73.63675  26.072577 47.998104 69.06424  73.981514 75.65542  78.80185  65.23355  61.81572  58.497814,2946.6875,54.2833998566781,0.43651322,weighted12,1,0.04920743881006308
61.84846  83.62715  68.87981  48.7456   70.951    77.733116 52.594654 87.92241  79.18485  64.54058  69.206764 68.9019  ,2430.6843,49.301970814277546,0.40201938,weighted12,1,-0.10848739232355477
61.565884 86.86577  61.189194 54.824387 80.8564   84.1358   60.51204 86.889114 75.514435 68.66979  77.73772  71.1121  ,2052.2332,45.30158004194639,0.37087706,weighted12,1,-0.2503742682397021
49.298096 97.70623  52.368748 59.837757 62.15827  76.968445 63.114265 90.800674 75.465096 55.80183  72.62435  66.18356 ,2417.3665,49.16672101206389,0.40174505,weighted12,1,-0.2563227187222712
23.598259 95.190956 50.050476 56.279472 58.60706  94.81747  55.064846 75.088326 69.581436 62.041027 60.927956 79.09293 ,2907.8948,53.92489940083917,0.43255618,weighted12,1,-0.15502674335460223
 41.850315 100.07733   64.721565  40.332317  53.1649    73.0415  63.58334   79.71      71.02151   65.62837   64.37576   69.7051  ,2742.6062,52.36989785336491,0.43211964,weighted12,1,0.14835641955847506
54.80705  87.74279  67.68046  36.96365  70.687744 51.740356 65.72629 86.763504 72.80412  65.397865 73.196106 72.71715 ,2600.2607,50.99275185933291,0.4237591,weighted12,1,0.3414401384571099
60.765568 82.39025  60.14133  47.221066 87.09729  85.54534  61.824165 94.220535 71.800026 65.04903  62.19774  70.832054,2434.7976,49.34366836202873,0.39618886,weighted12,1,-0.004147475890588528
60.84862  89.468605 62.16912  43.225212 86.22334  92.830154 69.47921 93.44279  84.86677  64.902565 66.550804 62.65068 ,2378.3833,48.76867130424255,0.38433477,weighted12,1,0.10985762476177631
 77.55076   82.97801   64.91715   45.419746  78.82453   80.54648  69.63454  118.21596   93.973885  61.409435  62.93657   62.903828,2346.2195,48.43778981768135,0.37484208,weighted12,1,0.21630732500203578
 60.702232  75.395134  67.533295  53.324066  97.35352   90.08235  59.09699  112.13762   69.860466  65.36851   86.86824   65.64945 ,2314.8225,48.11260240067695,0.3764238,weighted12,1,0.3186235904609117
 59.266525 105.26317   62.34469   59.853817  85.79623  104.64844  70.95595   96.43005   78.3061    64.01758   70.94975   66.84412 ,2150.158,46.36979576172808,0.36359653,weighted12,1,0.38245382048022414
 62.693737  95.161545  56.76351   63.024345  84.938705 110.79669  64.73208   86.35555   75.55676   64.60629   66.50394   68.68622 ,2316.107,48.12594865136427,0.38167378,weighted12,1,0.43132713561702973
 77.22557  101.112076  69.21465   42.550747  67.03267  109.695915  72.049965  84.35268   77.00822   68.19921   68.116394  79.30344 ,2324.5051,48.21312193742617,0.36981145,weighted12,1,0.042021230461584395
78.00353  99.97237  91.39745  39.540245 66.08673  96.20282  62.9529 74.851906 76.67754  57.88646  75.25129  69.45234 ,2547.2754,50.47053982894378,0.39103353,weighted12,1,0.11221293954282864
 76.366035  96.44734   80.60948   52.829468  74.37061  105.49058  68.65065   62.09788   79.6601    71.822136  73.108025  64.18199 ,2377.6887,48.76154961343133,0.38064203,weighted12,1,0.08980073464158816
 80.89948   84.625755  68.41739   53.25253   78.738106 110.22048  64.431175  65.38055   72.571594  70.9737    80.36658   64.19405 ,2525.8787,50.25812035989184,0.38852537,weighted12,1,-0.1171834085053366
 71.967674  76.52384   55.911297  59.397923  71.95431  118.726585  66.653404  61.24599   75.02115   74.421074  83.23106   66.44613 ,2733.1926,52.27994478720425,0.40464425,weighted12,1,-0.3411785444856079
 64.7983    91.481544  67.65891   57.81119   47.281773 109.30861  63.015404  57.22446   65.185585  67.3483    89.07484   47.114132,3222.5205,56.76724854889922,0.43490818,weighted12,1,-0.03717791765593677
 56.60793  103.05088   76.645676  45.91265   26.407167  81.759224  70.571785  55.97116   51.231125  74.29785   89.33591   60.218983,3551.2546,59.59240420281661,0.4626949,weighted12,1,0.316143603696431
62.456985 88.68757  64.95218  52.089054 32.317326 78.191635 62.215202 50.500477 44.40639  78.31483  84.06532  70.36474 ,3694.07,60.77886201928574,0.4776152,weighted12,1,0.20314050146350512
49.25087  88.37408  63.409855 44.261185 30.779625 82.436295 68.679344 22.40987  38.57879  80.855225 92.82002  67.799194,4418.4224,66.471214546458,0.5044665,weighted12,1,0.01633755027657867
65.19813  94.80064  50.22556  50.240795 16.056852 80.99336  82.40666 27.185137 73.74023  75.73503  68.12486  59.24662 ,4365.479,66.07177161168187,0.4961193,weighted12,1,-0.12068565637396836
67.70515  60.432842 55.755817 48.574585 26.149746 64.624115 71.04814 46.580265 66.31672  79.8627   89.73983  62.01962 ,4253.2603,65.21702426442232,0.50400555,weighted12,1,-0.09400522673146411
69.40859  73.718605 53.924908 54.160133 15.412641 58.69777  78.902725 65.18563  76.51457  74.59555  94.54349  62.97105 ,4055.6824,63.68423959699036,0.48091218,weighted12,1,-0.2579764598473802
49.74844  66.93854  41.64276  81.417274 34.30439  64.18325  68.568146 63.38694  77.28199  74.95986  95.35335  59.735786,4014.1357,63.35720749991669,0.48303095,weighted12,1,-0.2790801021809102
47.92666  66.440254 21.534996 81.06329  30.326218 87.01131  76.67168 78.29063  72.49555  85.929184 78.7356   73.95311 ,3963.3894,62.9554557151076,0.46708766,weighted12,1,-0.3456632884005941
51.073643 55.46494  22.957079 66.901665 37.751904 73.25782  85.8683 93.25371  73.41585  77.39898  83.89826  85.162476,3921.8206,62.62444056948234,0.4593099,weighted12,1,-0.7587037138627989
 49.765675  59.736366  50.393436  69.11624   46.18904   76.1255  89.5993   103.7116    73.77034   74.47728   78.32032   82.41525 ,3237.6453,56.90030987325003,0.4246429,weighted12,1,-0.717688913810403
56.70554  85.926895 54.92838  66.140495 47.68085  73.284904 98.2419 99.47096  86.07302  76.40403  76.40424  81.48484 ,2703.7317,51.99742002689292,0.3906211,weighted12,1,-0.45527700046410197
 78.50966   70.51019   61.13978   55.63485   56.22856   79.10177  81.50176  116.01356   96.48772   82.94737   58.715008  95.94889 ,2412.0764,49.11289460025366,0.35126683,weighted12,1,-0.43596777804568887
 72.738144  62.92801   47.570843  69.69346   69.043015  91.50649  81.747345 106.642075  92.75101   83.97071   77.4457    92.66903 ,2010.7782,44.84170155382362,0.33379757,weighted12,1,-0.351572636613686
 68.572716  91.00727   56.773766  69.828316  58.577805 106.07453  83.23552   91.92829  101.9343    72.62241   59.15246   86.93767 ,1631.4403,40.39109193395479,0.31866142,weighted12,1,0.11673526291916718
 75.79423   93.22316   50.987854  87.46311   68.33619  107.35197  75.35462  107.62449  106.981415  71.3172    61.98466   83.02692 ,1247.0446,35.3135180301264,0.26331306,weighted12,1,0.19481753182539108
 75.729996  96.02047   65.59617   69.27761   73.8312   112.87447  60.14767  100.118904  93.22356   67.93002   70.72934   92.33996 ,1357.7615,36.84781505882506,0.2895131,weighted12,1,-0.07607110020494942
 66.177246 112.81917   74.100365  65.89314   68.2407   105.3289  71.28624   88.033585  98.78572   61.991253  68.51212   80.2208  ,1143.2314,33.81170574390621,0.2991556,weighted12,1,0.14798498245919986
 53.527378 101.10419   66.94909   68.974014  82.800316 113.11746  63.37364   60.420734  97.4479    75.64363   55.507656  75.76305 ,1226.9232,35.0274637645011,0.32726088,weighted12,1,0.11796112195380236
 69.25799   94.76575   59.49875   55.565964  86.648026 112.88147  67.889275  72.51387   88.79007   77.67195   58.74855   71.18356 ,1228.8843,35.05544575873697,0.3405381,weighted12,1,-0.07011381408274231
 70.04952   87.55472   55.581017  59.195763  90.88632  103.374374  62.42161   73.98893   96.25662   72.18025   70.073616  61.67888 ,1157.1893,34.0174856662671,0.3657539,weighted12,1,-0.19907487953245456
 60.98134  102.361595  48.204468  60.638924  88.34807  100.89524  74.3483    68.63254   83.76831   71.77433   79.717926  45.11606 ,956.6375,30.92955725850325,0.3974606,weighted12,1,-0.03918039052286859
 59.533096 103.329025  66.78203   51.327812  87.15969   91.361145  74.45545   82.20872   66.27569   77.43262   78.95245   58.030716,737.72064,27.161013274357856,0.3457925,weighted12,1,-0.10360140316960204
 65.61179  100.598045  52.575993  54.44072   89.476616  92.79968  77.84199   76.484566  70.81802   85.74307   73.94884   68.084625,559.0146,23.643489323751343,0.33894625,weighted12,1,-0.15773054426489852
64.48334  93.308624 60.40486  42.5342   90.66461  94.36317  81.99483 61.672153 67.156006 88.538795 75.38046  59.600536,515.257,22.699273535577493,0.313127,weighted12,1,-0.20994013338267348
72.31457  92.90944  54.67155  47.958096 77.75885  87.35736  99.56516 76.09853  82.30985  86.733826 70.75681  53.99569 ,527.1753,22.96029818989183,0.31077996,weighted12,1,-0.12637465921112906
73.80916  72.25167  64.42736  50.6433   99.021034 93.03507  81.33752 81.394455 74.66888  84.18386  79.304016 58.857006,466.64755,21.60202658294435,0.2813742,weighted12,1,-0.06489368187872463
 82.18397   85.90114   63.095802  59.545906  98.44545   95.02261 102.76702  100.00196   81.48469   84.68072   85.58368   59.00476 ,670.2502,25.88919046833,0.35412565,weighted12,1,0.0109320798887734
 73.32409   94.23901   69.58407   71.83546   86.96515  103.20978  77.29529   97.24591   87.03118   76.6437    79.551094  58.707695,613.0586,24.760020067641303,0.32896137,weighted12,1,-0.23572944971490764
 49.73003   94.30957   46.338135  66.925385  87.16573  103.39846 102.96945   90.56157   78.57802   90.996414  76.24549   75.36076 ,559.9096,23.662409153203185,0.25868273,weighted12,1,0.2101692755796497
 57.723225  72.15251   75.31547   65.33576   94.80328   95.27609  81.38314  106.364105  60.64273   85.177025  74.306046  71.43578 ,689.29956,26.254515050689378,0.2295096,weighted12,1,0.08535236238562613
 52.58044  108.43733   73.20006   72.913185  85.66062  114.46747  78.2946    85.263016  76.38929   79.026085  80.749596  69.31449 ,1152.9907,33.95571708352291,0.2618799,weighted12,1,-0.12014073872956235
 62.169136 109.499756  64.82508   61.814953  74.320755  96.99572  74.94219   75.86681   99.45459   78.71419   55.43134   67.55469 ,1852.9741,43.046185906462725,0.2688423,weighted12,1,-0.18433674297930108
56.90611  70.263664 72.6562   62.56791  74.88398  71.08847  59.76655 99.688866 65.99425  79.62611  75.822044 69.78406 ,2305.4978,48.015599576953896,0.2789109,weighted12,1,0.31695814501741
 33.075714 100.39334   69.66937   65.842964  74.65655   90.212555  55.340225  64.554184  69.338036  71.49643   74.506546  70.24647 ,3487.1472,59.05207207877531,0.39600578,weighted12,1,0.05280029147138625
46.64044  92.27329  52.792263 83.739105 95.8802   93.14005  55.818535 70.09759  80.561966 80.53401  56.375015 61.049236,4350.989,65.9620252079274,0.38515902,weighted12,1,-0.10679453483844867
62.139652 66.770134 42.68529  70.67731  93.25731  84.043755 58.83137 99.32832  74.34915  84.20009  62.431202 67.733696,4587.599,67.73181764203402,0.42338273,weighted12,1,0.3386205116371965
