,predict_data,mse,rmse
320,"[269.51938    266.71033    265.4963     269.77655    270.01602
 266.61313    265.7861     264.95306    261.4127     261.30777
 254.85698    249.31406    249.20166    243.68086    246.7789
 248.64014    246.12149    247.33928    234.59497    227.06364
 229.66687    225.03152    219.00893    215.96413    202.18837
 190.7852     190.51585    178.59927    169.02888    167.02448
 160.16664    154.48839    153.1815     141.73994    128.64784
 129.8866     126.38668    122.02396    118.035545   113.71855
 112.32898    108.5969     100.2303     100.3778      99.48518
  94.9179      95.205666    95.0223      85.8622      73.59147
  78.08577     72.54055     65.73998     68.16137     68.33766
  66.24976     68.50847     62.215664    61.39057     62.02379
  53.410973    49.7978      47.289543    46.74156     42.053177
  40.87568     37.993984    27.796474    27.024912    26.357555
  20.909739    24.26938     24.16438     18.982471    17.888128
  15.21361      8.626594     9.090084     6.6519413    1.4314256
  -1.035628    -2.8412118   -4.6646714   -7.0507274   -0.42968455
   1.2689842    4.9032016    9.789194    13.775151     9.742707
  11.86397     12.183592    14.532288    16.701471    23.488358
  25.523855    31.05416     41.669586    44.66631     43.235306
  54.450462    56.72343     54.602978    62.33591     65.3614
  72.44484     82.9234      85.77254     96.91356    101.5811
 105.015915   107.81146    110.14083    115.60543    122.64733
 126.85878    128.17346    136.40549    140.52214    143.15784   ]",277.8956195816708,16.670201545922318
321,"[253.62125  248.94945  246.71399  248.63525  247.26674  243.37819
 240.45293  237.78064  233.61438  231.51453  224.74663  219.70468
 217.26909  211.62497  214.73177  214.10938  212.05501  213.64252
 200.12556  193.35529  196.0206   190.31337  185.65974  183.96106
 169.7601   159.69539  160.5215   149.04846  140.46074  139.43045
 133.21805  128.90578  128.68346  118.492195 106.84395  108.52229
 105.641624 101.81302   98.873856  95.10721   93.68472   91.15337
  84.22492   84.483894  83.90592   80.415306  80.774475  80.86298
  73.15692   62.126102  66.41249   62.65868   56.702435  58.37854
  58.627625  56.97079   59.262177  54.879528  54.478573  54.610676
  48.026592  44.669044  42.268166  42.9766    39.81391   39.171764
  37.968536  30.440851  29.835165  30.329218  26.5562    29.169136
  30.344885  26.31963   25.729086  24.269018  19.604454  20.625185
  19.680672  16.297518  14.186797  13.934803  14.150019  13.178741
  18.948551  21.361277  25.47861   29.902046  34.542377  31.584879
  34.50862   35.93207   39.07328   41.472168  48.567295  51.05216
  55.406822  66.128876  68.9801    67.17735   77.4228    79.65242
  77.57861   85.28117   88.2544    93.43114  102.27331  104.230545
 113.121574 116.15284  117.37874  119.02795  120.75412  124.62747
 130.08058  132.81783  132.28159  139.05075  141.85771  142.02649 ]",275.4203305174751,16.595792554665028
322,"[240.64586  234.6205   231.78633  231.98148  229.53279  225.54097
 221.1394   217.09013  212.54265  209.08293  201.97672  197.4329
 193.52826  187.71642  190.80759  188.53969  186.78339  188.60553
 174.59639  168.30138  171.06837  164.87941  161.16399  160.25319
 145.94505  136.75058  138.30952  127.344124 119.594795 119.239075
 113.59807  110.35205  110.87218  101.64584   91.0947    93.17243
  90.87182   87.49642   85.24044   81.930725  80.54675   78.88935
  73.07584   73.549675  73.33391   70.619194  71.10808   71.475464
  64.83544   54.69155   58.909714  56.354122  50.994766  52.280296
  52.73217   51.45643   53.806957  50.735607  50.619686  50.438477
  45.345272  42.11543   39.859554  41.53873   39.43275   39.226765
  39.198074  33.424572  32.990997  34.243793  31.572443  33.745613
  35.843506  32.538376  32.255096  31.592703  28.174553  29.509144
  29.412746  27.120424  25.205385  25.697521  27.04411   26.869373
  31.845749  34.6251    38.93326   42.75992   47.64313   45.244015
  48.323593  50.207752  53.621063  55.814453  62.84561   65.42299
  68.62177   79.18239   81.68742   79.32252   88.69665   90.61872
  88.116844  95.55034   98.23939  101.969604 109.47699  110.59377
 117.883835 119.82977  119.40052  120.16407  121.52251  124.13408
 128.37486  130.15698  128.13516  133.83395  135.92247  134.30528 ]",432.3026971939829,20.791890178480237
323,"[236.8596   229.58592  226.10764  225.19405  221.81853  217.59357
 212.2821   207.00183  201.84244  197.45592  189.78514  185.40842
 180.56192  174.40036  177.28152  173.75168  172.1901   174.0449
 159.1476   152.96303  155.92279  149.2992   145.94601  145.37997
 130.66605  121.6521   123.74958  112.89433  105.71737  105.96329
 100.45093   97.89968   99.01701   90.31805   80.44417   83.1226
  81.21999   78.39297   76.5322    73.6489    72.61216   71.58755
  66.61273   67.5832    67.82466   65.75647   66.63299   67.430954
  61.642864  52.23444   56.558746  54.693768  49.860645  51.06815
  51.965775  50.9914    53.319565  50.836906  50.880554  50.33576
  46.038845  42.680965  40.20847   42.51392   40.694046  40.43065
  40.937283  35.58598   34.930904  36.492477  33.95678   35.660194
  38.307693  34.91913   34.396782  34.155342  30.850965  32.055244
  32.32475   30.127071  28.020634  28.707468  30.334654  30.302631
  34.898495  37.930767  42.123127  45.479767  50.49189   48.25512
  51.15703   53.409016  56.81708   58.65262   65.88055   68.64366
  70.97297   81.81065   84.34461   81.3695    90.639824  92.62975
  89.36853   96.8398    99.73064  102.536575 109.453094 110.44485
 116.890724 118.50995  117.57756  117.66435  118.97615  121.125275
 124.69215  125.8657   123.09236  128.1544   129.81168  127.31313 ]",452.647738476693,21.275519699332683
324,"[226.60735  218.64262  214.9006   212.62462  208.65521  204.46492
 197.93939  191.88203  186.72197  181.26031  173.57593  169.68755
 163.6299   157.50433  160.52657  155.8453   154.45804  156.59445
 141.77856  136.07262  138.94229  131.92899  129.49818  129.70752
 115.03834  106.95451  109.5367    99.057846  92.323975  92.86613
  87.88794   86.01767   87.523     79.467766  70.31845   72.86769
  71.21893   68.24502   66.80385   64.04298   62.603718  62.07997
  57.695885  58.31982   58.4791    56.741844  57.280617  57.921364
  52.657272  43.620296  47.625957  46.688347  42.075596  42.720078
  43.366024  42.554314  44.913048  43.609745  43.867733  43.22034
  40.141644  37.09221   35.017605  38.029743  37.382244  37.79854
  39.49638   36.18718   36.02562   38.36974   37.245888  38.86163
  42.354694  40.122555  40.354015  40.94082   39.332737  41.248066
  42.484215  41.84362   40.344036  42.038742  45.140743  46.252262
  50.28982   53.75282   58.455048  61.6081    67.03349   65.5895
  69.08786   71.73135   75.65      77.72593   84.81987   87.669426
  89.461784  99.98345  102.2007    99.228386 107.50441  109.11786
 106.1587   113.30172  115.75958  117.57444  123.25677  123.265236
 128.46643  128.88222  126.164505 125.72063  126.57788  127.455864
 130.09734  130.50143  126.396996 130.60081  131.67401  127.55275 ]",426.7174622352565,20.65714070812455
325,"[220.94633  212.10956  207.8999   204.54785  199.86555  195.4921
 188.01743  181.07988  175.61633  169.23578  161.34494  157.69824
 150.59729  144.37398  147.37778  141.55455  140.36513  142.66838
 127.461876 122.06591  124.970695 117.470345 115.640915 116.42681
 101.50895   93.964516  97.039375  86.710556  80.386024  81.35805
  76.6408    75.36112   77.335045  69.79072   61.251694  63.993973
  62.590767  59.785484  58.74953   56.221413  54.745884  54.74576
  50.985203  51.63559   51.925526  50.640244  51.18074   51.929573
  47.292015  38.775864  42.670727  42.49594   38.23235   38.541603
  39.21988   38.58945   40.938477  40.45047   40.887558  40.01655
  37.82135   34.863625  32.8332    36.40414   36.40858   37.07227
  39.534748  37.37618   37.309685  40.153633  39.735893  41.04929
  45.145584  43.402485  43.86991   45.03555   44.257423  46.454693
  48.363194  48.52732   47.221615  49.587124  53.578354  55.346592
  59.01938   62.820972  67.74911   70.68678   76.42685   75.48127
  79.32739   82.43621   86.69377   88.85587   96.09161   99.15788
 100.41995  111.023926 113.20951  110.065315 117.92325  119.52221
 116.5298   123.64632  126.11041  127.080315 132.00273  131.6138
 135.8629   135.55945  131.85616  130.89203  131.50238  131.6612
 133.60573  133.34723  128.38585  131.92494  132.44263  127.21855 ]",395.4140755268953,19.885021386131204
326,"[213.62724  204.09724  199.52354  195.13222  189.84732  185.34372
 176.94785  169.29268  163.66399  156.42511  148.45161  145.0749
 136.9844   130.751    133.79207  126.95874  125.952965 128.44687
 113.070885 108.02987  110.912346 103.008644 101.83096  103.22423
  88.20194   81.32214   84.8433    74.74782   68.815186  70.13453
  65.75419   65.0469    67.43131   60.42725   52.49265   55.292934
  54.14074   51.430992  50.808033  48.460026  46.856037  47.334187
  44.133636  44.69684   45.033478  44.149097  44.60604   45.37618
  41.27716   33.21268   36.95099   37.541958  33.57723   33.499714
  34.102757  33.640034  36.006096  36.402546  37.024895  35.991367
  34.700836  31.919611  30.036133  34.1436    34.901196  35.912495
  39.19297   38.384117  38.514614  41.922733  42.394962  43.47018
  48.162704  47.086613  47.920624  49.665646  49.92554   52.492252
  55.10274   56.255665  55.234894  58.347057  63.357925  65.88471
  69.15697   73.28103   78.50145   81.256516  87.31244   86.90706
  91.17107   94.70023   99.341934 101.661644 108.9552   112.18207
 112.974724 123.525185 125.59484  122.368286 129.65854  131.1522
 128.29164  135.30452  137.64632  137.79474  141.90378  141.00029
 144.25607  143.12813  138.29723  136.85767  137.15807  136.51714
 137.75372  136.85283  131.00868  133.88676  133.85312  127.48775 ]",351.6282365254296,18.751752892074638
327,"[208.9899   198.74724  193.8426   188.49643  182.62741  178.04248
 168.78903  160.3931   154.58238  146.53897  138.41061  135.29506
 126.23854  119.907684 122.948784 115.11852  114.218414 116.8634
 101.27003   96.484116  99.29582   90.91907   90.26019   92.15426
  76.92571   70.55218   74.42959   64.435394  58.732773  60.304028
  56.162502  55.889034  58.585457  51.992027  44.533615  47.32123
  46.326263  43.592266  43.264668  41.02548   39.269703  40.14962
  37.407375  37.86394   38.20991   37.655437  38.02349   38.835045
  35.232574  27.618143  31.235813  32.559242  28.907362  28.528963
  29.056042  28.796253  31.256798  32.473057  33.321346  32.24272
  31.824356  29.254179  27.609526  32.25271   33.718166  35.153965
  39.246902  39.701946  40.130733  44.098537  45.392857  46.351814
  51.65166   51.19404   52.449875  54.79248   55.98229   58.97883
  62.310944  64.36727   63.65105   67.53017   73.469055  76.74047
  79.69117   84.0906    89.58245   92.213585  98.53971   98.61097
 103.312004 107.19862  112.16078  114.64926  121.9834   125.33563
 125.707565 136.21419  138.17352  134.86966  141.63695  143.00986
 140.2407   147.16296  149.40051  148.7509   152.08351  150.7015
 153.03421  151.11217  145.2227   143.29506  143.30397  141.94318
 142.52943  141.02245  134.36725  136.5856   136.04922  128.64719 ]",261.9807807655912,16.185820361217136
328,"[194.41399  184.36609  179.98964  173.67949  167.93993  164.06659
 153.97797  145.56232  140.49046  131.95226  124.134834 121.782555
 112.21044  106.05542  109.431595 101.42169  100.408104 103.298615
  88.81797   84.388664  86.86078   78.788086  78.88889   81.19412
  66.77889   61.377613  65.21646   55.937748  50.429756  51.63965
  48.28229   48.36367   50.861458  44.78907   37.764896  39.76424
  38.99233   35.601254  35.32029   32.8815    30.311075  31.214943
  28.604298  28.308176  28.23275   27.5705    27.282919  27.608658
  23.993378  16.30325   19.52412   21.510866  17.790005  16.974741
  16.991959  16.957481  19.721252  22.10024   23.204578  22.563755
  23.321226  21.435623  20.892477  26.177017  29.089907  31.822123
  37.205437  40.075916  41.686554  46.5401    49.75362   51.34967
  57.43547   58.69431   61.318264  64.354256  67.749886  71.84102
  75.9445    79.83798   80.106094  84.803925  92.11785   96.58182
  98.83746  103.33103  109.40056  111.83537  118.19007  118.81621
 123.87991  127.37346  132.51141  135.10118  141.50313  144.28554
 144.22354  153.49384  154.44675  151.23676  156.27982  156.44872
 154.0721   160.02884  160.919    159.50833  161.36449  158.2848
 159.51251  156.22255  148.0663   145.79643  145.22285  142.28467
 142.00542  140.13309  132.04326  133.50368  132.8793   123.97121 ]",200.79391307703554,14.170176889405282
329,"[187.33379   176.95676   172.73772   165.72456   159.75337   156.3152
 145.62628   136.78067   131.94604   122.99353   115.09513   113.20796
 103.07628    96.781685  100.19467    91.71707    90.57436    93.55494
  79.40492    75.0642     77.252556   69.09417    69.457      71.90843
  57.6968     52.7269     56.53155    47.548756   42.043823   43.026207
  40.03695    40.312527   42.706585   37.022366   30.279827   31.814787
  31.264137   27.593254   27.335      24.814053   21.950691   22.988422
  20.624641   20.110943   19.89301    19.4276     19.0406     19.392237
  16.098347    8.863605   12.076967   14.792033   11.444888   10.57904
  10.4898405  10.926889   14.170675   17.48128    19.012342   18.863552
  20.61381    19.306395   19.615902   25.512136   29.27671    32.963005
  39.290764   43.640934   46.14282    51.716045   56.04361    58.07235
  64.773384   66.89206    70.3477     73.905014   78.36646    83.130875
  87.84745    92.653496   93.37441    98.74172   106.742226  111.95078
 113.7207    118.08544   124.32964   126.54321   132.72273   133.46356
 138.69586   141.89551   146.94313   149.47777   155.31145   157.65825
 157.00316   165.56836   165.8468    162.39532   166.36635   165.79123
 163.27943   168.68529   168.85028   166.50981   167.34056   163.35825
 163.5241    159.26292   149.74872   146.87302   145.89394   142.094
 141.05865   138.7767    129.84209   130.5283    129.65485   119.84394  ]",198.8519860625308,14.101488788866614
330,"[182.04897   171.21138   166.92838   159.44646   153.11142   149.83766
 138.79422   129.44981   124.5907    115.376854  107.266426  105.55845
  94.96763    88.470634   91.70188    82.75848    81.49962    84.451775
  70.34806    65.97849    67.86272    59.568874   59.950916   62.425217
  48.27718    43.642673   47.430557   38.703808   33.222004   34.11024
  31.35659    31.859709   34.31713    29.103054   22.693876   24.007154
  23.826717   20.332172   20.30137    17.810217   15.089899   16.464813
  14.433356   14.119475   14.04694    13.998933   13.92089    14.681412
  11.833828    5.3662214   8.879761   12.287116    9.556534    8.872978
   8.828566    9.829092   13.663194   17.782803   19.768892   20.092274
  22.662964   21.81298    22.74091    29.133215   33.32245    37.646015
  44.60924    49.860348   52.930054   59.154003   64.12307    66.24992
  73.32248    75.768105   79.5742     83.41189    88.246376   93.22003
  98.30239   103.48883   104.202576  110.04933   118.3187    123.89439
 125.15508   129.2105    135.30049   137.1484    143.0087    143.53905
 148.72699   151.69106   156.5144    158.86775   164.34958   166.35155
 164.94753   173.07394   172.86963   168.95706   172.17665   171.18346
 168.30568   173.38914   173.22731   169.87878   170.01993   165.67773
 164.7652    159.76984   149.52866   145.9734    144.68271   140.52623
 138.87148   136.193     126.87058   126.87934   125.666435  115.39625  ]",281.6956577069849,16.783791517621545
331,"[179.07095  167.6639   163.12845  155.37993  148.5557   145.18063
 133.92326  124.064445 118.982574 109.56516  101.25527   99.52592
  88.43491   81.755516  84.753456  75.254265  73.95033   76.85306
  62.5367    58.152225  59.78572   51.139904  51.446434  53.963852
  39.65592   35.26747   39.1046    30.48466   24.990906  25.941023
  23.274721  23.97416   26.628395  21.847288  15.755612  17.050266
  17.195496  14.10873   14.449285  12.053414   9.681272  11.503108
   9.832532   9.908593  10.118224  10.574369  10.974418  12.319481
  10.022155   4.468366   8.421439  12.497759  10.47944   10.068118
  10.130146  11.649224  16.059893  20.845592  23.267212  23.979528
  27.20492   26.669136  27.975168  34.739204  39.10727   43.791367
  51.120167  56.895985  60.25796   66.98703   72.241066  74.221886
  81.467896  83.8836    87.73928   91.72373   96.49926  101.43162
 106.8006   112.04983  112.49595  118.7961   127.14007  132.87497
 133.74     137.44339  143.25995  144.80336  150.3445   150.57394
 155.78455  158.73714  163.40155  165.6565   171.06303  172.90884
 170.83774  178.82916  178.38193  174.01556  176.86111  175.80362
 172.62854  177.69438  177.5599   173.27446  173.04214  168.76239
 166.85646  161.3293   150.80971  146.63657  145.11313  140.95485
 138.82376  135.75165  126.38848  125.85239  124.178856 113.72158 ]",421.28294568251374,20.525178334974676
332,"[162.37056   151.95755   148.3525    141.25188   135.15108   132.73116
 122.076485  113.196335  109.23535   100.68071    93.16524    91.91105
  81.567924   75.39625    78.757385   70.38039    69.07324    72.21624
  59.43651    55.364338   56.71741    48.96578    49.253708   51.524208
  38.37351    34.614616   37.993694   30.298733   24.771534   25.056164
  23.09649    23.690575   25.80618    21.620155   15.517415   15.937291
  16.595263   13.470446   13.794011   11.262095    8.718797   10.3501625
   8.67838     8.551893    8.518031    9.19107     9.688858   11.073379
   8.790178    3.6938386   7.9470983  12.411243   10.763828   10.638655
  10.569221   12.699445   17.859905   23.354942   26.316898   28.046982
  31.67089    32.00292    34.427647   41.200874   45.993244   51.62316
  59.10451    65.81747    70.280136   77.32454    83.44678    86.151184
  93.08893    96.02358   100.652695  104.29604   109.578636  114.893936
 120.02022   125.55299   126.16669   132.44325   140.52121   146.52364
 146.64159   149.2169    154.878     156.03336   160.53003   160.06961
 164.9326    166.69522   170.7784    172.74615   176.91739   177.66957
 174.98274   181.47838   179.74417   175.02887   176.46915   174.29207
 171.07782   175.23524   173.76889   168.8101    167.87524   162.82593
 159.99115   153.73947   142.37001   137.87097   135.89053   131.31679
 128.54616   125.64406   116.31679   115.38143   113.66987   103.35816  ]",468.69345527564593,21.649329210754914
333,"[124.20359   115.51256   112.862946  107.59899   102.55003   101.13546
  92.173706   85.33987    83.02706    76.32769    70.72243    69.870865
  61.38595    56.762356   61.014217   54.836685   54.580673   58.548866
  47.64349    44.79446    46.690628   40.71757    41.074543   43.278706
  31.864271   29.189371   32.538143   26.61521    21.96471    22.00212
  21.18325    22.00211    23.770954   21.163795   15.187644   15.087278
  17.227365   15.4585705  16.099195   14.174589   12.294247   13.703436
  12.930066   13.210404   12.986319   15.228923   16.806656   18.442364
  16.978632   13.300171   18.121119   23.315378   22.754047   22.838886
  23.55349    26.767414   32.370583   38.64805    42.4996     44.91845
  48.248493   49.700615   52.409283   58.513775   62.77196    68.233925
  74.65065    81.05905    85.8524     92.38029    98.507195  101.39406
 106.80519   109.0272    113.471375  115.575584  119.99121   124.7713
 128.60645   133.04182   132.93597   138.3287    144.93062   150.67015
 149.77776   150.18727   155.2521    155.6991    158.34975   156.41458
 160.23422   160.48187   163.62346   164.95053   167.92854   167.36223
 163.62532   168.64816   165.478     159.91911   160.36224   157.47968
 153.87161   157.2935    154.57162   148.65227   147.63235   142.91296
 138.72623   132.30269   121.33966   116.21372   113.74279   109.51759
 105.489784  102.83087    94.76403    93.43167    90.89739    81.88731  ]",279.86473156326974,16.72915812476138
334,"[ 96.606895  89.44157   87.21131   82.87651   78.69544   77.13814
  69.3369    64.00181   62.39275   56.946224  52.26091   50.92855
  43.847565  40.24879   44.263233  39.848515  39.788635  43.66163
  34.647682  32.198833  33.66834   29.611893  30.246471  32.37005
  23.160727  22.290165  25.553953  21.770756  18.239296  18.47765
  18.91001   20.769987  23.191504  22.19945   17.390888  17.510622
  21.202923  21.40875   23.698133  22.17934   21.422699  23.972237
  23.553484  24.84215   25.750982  28.55848   31.046232  33.64421
  31.884706  28.694965  34.518654  39.337215  38.992935  39.551434
  39.821144  43.089127  49.217323  55.883385  59.50505   62.12027
  65.22792   66.52319   69.12291   74.577385  78.28564   83.32418
  88.89175   95.183495  99.36425  106.109406 112.30821  113.91609
 118.03471  119.858505 123.212326 124.001144 128.00453  131.13284
 133.42076  137.5736   136.19803  140.36874  146.16116  150.84566
 148.22623  147.41354  151.4013   150.28313  151.88123  148.74608
 151.1575   150.4943   153.135    153.59152  155.76013  154.55844
 149.51328  153.34349  149.32527  142.92868  142.14877  138.99179
 135.27608  137.98875  134.78459  128.4136   127.406166 122.87692
 117.81984  111.19845  100.63029   95.77062   93.11197   89.33186
  85.39902   83.14833   75.8664    75.04526   72.647446  64.44901 ]",298.91502141177176,17.289159071851117
335,"[ 74.817566  69.018135  67.39333   64.193405  60.838333  59.536133
  52.89517   48.985706  48.269768  44.090565  40.422977  38.921608
  33.01624   30.3235    34.395927  31.540451  31.673141  35.65575
  28.360102  26.34806   27.465343  24.745268  25.42705   27.396849
  19.80145   20.192648  23.199057  20.922813  17.874695  17.934431
  19.296267  21.561863  24.093971  24.254581  19.978842  19.802788
  24.555387  25.92932   29.170687  27.817562  27.710497  30.810652
  30.564543  32.369686  33.783733  37.103653  40.254726  43.50172
  41.654587  39.124     45.756485  50.58241   50.65835   51.679203
  51.64957   55.268543  62.094902  69.260826  73.08865   76.36449
  79.38214   81.02598   84.01763   88.95919   92.36662   97.49253
 102.44285  108.89312  113.1874   120.09621  126.52886  127.69183
 130.73283  132.32944  135.33     135.09813  138.78864  141.09315
 142.36902  146.28468  144.14052  147.68887  152.75352  156.94145
 153.10423  150.91812  154.17717  152.10991  152.5568   148.32454
 149.93127  148.28487  150.41722  150.40248  151.69675  149.71085
 143.75401  146.37878  141.41614  134.4481   132.54552  128.95346
 125.316574 127.41502  123.535614 116.60413  115.49389  111.05904
 105.08131   98.08021   87.65905   82.80524   79.82784   76.40417
  72.278275  70.3332    63.87792   63.20232   60.689716  53.32198 ]",349.4825319233598,18.694451902191723
336,"[ 49.56062   45.252007  44.153225  42.638344  40.23061   39.31722
  34.287834  32.09865   32.423023  29.824448  27.577673  26.001356
  21.7098    20.32241   24.811369  23.802185  24.753387  29.262274
  23.456766  22.341652  23.763885  22.560389  23.340445  25.25456
  19.072174  20.523645  23.593994  22.816355  20.543499  20.685986
  22.948235  25.582607  28.208672  29.646046  25.66938   25.421886
  31.389572  34.189774  38.124634  37.28189   38.013866  41.408344
  41.72735   44.115807  45.841003  50.221546  54.28458   58.031673
  56.509228  54.90295   62.227253  67.116     67.79458   69.09557
  69.34573   73.426506  80.491234  87.91182   92.07124   95.690056
  98.06667  100.06133  102.846985 106.887375 109.40466  113.95376
 117.64196  123.33169  127.35648  133.71008  139.6433   140.30597
 141.7791   142.36221  144.6156   142.94754  145.48381  146.7795
 146.65022  149.49411  146.38972  148.87103  152.54735  156.14368
 151.31088  147.44089  149.96841  147.03964  146.15524  140.68552
 141.3245   138.63344  140.16042  139.60966  140.25162  137.57751
 130.7572   132.5486   126.86028  119.2353   116.79632  113.14971
 109.34903  111.07011  106.76485   99.34683   98.474976  94.781334
  88.084114  81.18521   71.63968   66.681786  63.50862   60.79821
  56.210438  54.58327   49.48225   48.943993  45.94965   39.974644]",493.605732800511,22.217239540512477
337,"[ 36.402996  32.8655    31.73865   30.961834  28.974636  27.697586
  23.466305  22.135489  22.668558  20.769386  19.16634   17.16043
  13.599034  12.978335  17.368158  17.213032  18.544443  23.135756
  18.164248  17.50255   18.888874  18.585045  19.679577  21.734394
  16.549189  19.07714   22.360617  22.714518  21.188822  21.808073
  24.724224  28.051666  31.329165  33.704086  30.45012   30.66722
  37.464165  41.617073  46.710205  46.246044  47.776863  52.058956
  52.690887  55.765846  58.31641   63.10355   67.72042   72.11915
  70.53367   69.25138   77.20546   81.75099   82.49629   84.01246
  83.9959    87.87573   94.990814 102.411194 106.29154  109.75445
 111.707756 113.27197  115.52407  118.92267  120.81084  124.66206
 127.47235  132.67023  135.91653  142.0525   147.54     147.05975
 147.4957   147.37776  148.61115  146.05846  147.92061  147.99794
 146.84479  149.2461   145.19347  146.8383   149.87769  152.74449
 146.96977  142.40628  144.27864  140.44214  139.0673   132.98401
 132.94563  130.04045  131.49718  130.57602  131.13081  128.46251
 120.969955 122.52074  116.735794 108.70177  106.00932  102.73428
  99.04679  100.71506   96.62086   89.08114   88.470726  85.37253
  78.37136   71.58802   62.702427  58.08433   54.935497  52.768845
  48.38398   46.957073  42.601673  42.55281   39.467     34.16653 ]",623.2911178302592,24.965798962385705
338,"[ 27.882748   24.729311   23.341291   23.228199   21.403326   19.65923
  16.081541   15.298634   15.815421   14.386704   13.328815   10.917593
   7.7796187   7.8338804  12.186063   12.458069   14.305101   19.081379
  14.445986   14.305586   15.853439   16.00344    17.420458   19.727385
  15.012215   18.338045   22.000656   23.099558   22.217688   23.469381
  26.807909   30.723816   34.687077   37.813553   35.13726    35.953136
  43.362656   48.72958    54.820293   54.785122   57.066185   62.171227
  63.21036    66.9222     70.19913    75.47692    80.6167     85.61458
  84.20227    83.350784   91.83501    96.17083    97.058556   98.70409
  98.58986   102.26184   109.27009   116.61357   120.27474   123.44756
 124.94673   126.01978   127.54949   130.33737   131.53677   134.5508
 136.46024   140.99432   143.3805    149.12666   153.92953   152.32474
 151.80644   150.7822    150.97853   147.68866   148.67677   147.6724
 145.70923   147.51852   142.57614   143.56158   145.9798    148.24768
 141.81851   136.70059   138.04446   133.53423   131.83157   125.311
 124.86861   122.038025  123.5638    122.446724  123.22456   120.80624
 112.80329   114.51934   108.92419   100.57141    98.03295    95.41902
  91.85562    93.765144   90.187675   82.52663    82.26997    80.00688
  72.793976   66.23332    58.15451    53.79547    50.73405    49.186443
  44.940212   43.569878   39.98926    40.33725    36.955017   32.29471  ]",726.9616969884955,26.96222722603783
339,"[ 20.587597   17.759665   15.968498   16.343103   14.715464   12.471721
   9.426292    9.091106    9.505465    8.347815    7.7861247   5.02496
   2.3225765   3.1322162   7.503005    8.105063   10.676605   15.763465
  11.307013   11.830631   13.811368   14.541507   16.561802   19.280043
  14.9651375  19.104084   23.412882   25.280668   25.318512   27.47944
  31.283358   35.988438   40.815746   44.677765   42.658176   44.341896
  52.35145    58.90398    65.952095   66.48195    69.4577     75.44167
  77.00222    81.27263    85.30666    91.03767    96.52083   101.921684
 100.62062    99.89051   108.67025   112.54968   113.28051   114.7962
 114.614685  117.79446   124.2282    131.25818   134.43788   136.88477
 137.69089   137.94217   138.30537   140.34581   140.7104    142.52824
 143.41388   147.02347   148.20706   153.27724   157.15172   154.21318
 152.73611   150.65924   149.60307   145.6078    145.70297   143.53748
 140.63841   141.83435   136.07938   136.11256   137.92876   139.61293
 132.55382   127.15821   128.09929   122.83473   121.08851   114.41442
 113.48687   110.85774   112.602646  111.23169   112.41445   110.51349
 102.046715  104.21078    99.08279    90.47648    88.30368    86.55501
  83.051254   85.23836    82.37782    74.82803    74.911156   73.52979
  66.451935   60.318687   53.110237   49.179836   46.357113   45.30773
  41.266087   39.94278    36.94578    37.817776   34.216904   30.062004 ]",879.3328807064245,29.653547523128232
340,"[ 17.915136   15.478737   13.507916   14.223648   12.92388    10.391834
   7.7441335   7.8136744   8.193265    7.25072     6.974983    3.9770114
   1.7362188   3.051659    7.4155836   8.414033   11.40544    16.654825
  12.441719   13.339134   15.613362   16.929136   19.405622   22.336327
  18.417793   23.0646     27.769394   30.1885     30.865582   33.633457
  37.76895    43.012886   48.41324    52.62854    51.028084   53.347847
  61.666843   68.87827    76.51513    77.36796    80.708046   87.26044
  89.00212    93.557304   98.1404    103.8911    109.4038    114.953575
 113.43332   112.38789   121.27605   124.49629   124.78709   126.18554
 125.81332   128.41125   134.29314   140.8471    143.46301   145.3071
 145.44875   144.92184   144.40239   145.82492   145.56953   146.50795
 146.61433   149.4472    149.72417   154.21315   157.36255   153.51385
 151.3622    148.59723   146.64464   142.1573    141.70042   138.70761
 135.0228    135.83379   129.60533   128.7367    130.10135   131.27303
 123.79078   118.344406  119.04252   113.217155  111.54953   104.85457
 103.481316  100.91758   102.82603   101.2141    102.62339   101.1165
  92.44331    94.89463    90.140114   81.44703    79.53378    78.33703
  74.890686   77.180466   74.78273    67.62226    67.96368    67.06174
  60.44901    54.757076   48.15018    44.77524    42.227413   41.459904
  37.804493   36.67724    33.979973   35.43889    31.98974    28.177864 ]",862.2401039179614,29.363925213056266
