predict_data,mse,rmse,mape,smooth,skip,result_corr
39.405777 46.168304 53.633266 20.62096  49.59143  40.481796 26.191877 44.27832  39.34675  30.058796 40.921864 19.625986,6257.1,79.10183371867083,0.6752266,rolling6,12,-0.07984815042090293
93.21495  46.61707  29.449362 12.27926  73.31286  51.256504 46.781082 70.89318  27.235094 37.848507 64.699486 17.559423,6123.1646,78.25065207895236,0.6087681,rolling6,12,-0.1608289513848722
36.682106  32.00548   46.162064  -2.7209263 31.44063   18.769022 27.825006  46.43792   35.648014  31.642673  20.44671   -6.952398 ,9827.853,99.13552611986532,0.78851527,rolling6,12,0.3231820350784031
 72.53386   49.1119    52.515682 -10.245071  66.855156  37.65588  28.045593  58.36115   38.552     44.65141   78.08881   12.056135,1536.5659,39.19905506474295,0.4170228,rolling6,12,0.1590642015447959
43.278584  8.432242 52.632835 24.99635  47.7888   40.70995  52.16327 73.05886  50.176754 17.2301   46.87058  37.886288,6043.0977,77.73736332195735,0.60647404,rolling6,12,0.14476648438426065
76.67596   36.511242   6.0637393 15.684041  50.79793   38.574196 58.224907  66.1239    42.196762  27.188164  52.69478   21.221651 ,11378.785,106.67138864873748,0.7132465,rolling6,12,-0.1202650590714847
61.991234   17.833649   32.93137     0.12710951 30.085287   31.064062 39.09232    54.540928   45.906116   35.379745   29.281828   33.446774  ,6453.8667,80.3359614320931,0.67008144,rolling6,12,-0.16766113736383798
67.36448   43.880016  54.766106   2.0287428 57.381336  47.65761 20.339783  63.41194   52.20312   35.85425   71.94734   32.88995  ,466.54453,21.599641782827888,0.29161325,rolling6,12,0.19142669876984691
57.424877  24.067549  51.111706   7.0642643 37.13941   34.460217 38.922367  64.495094  41.104492  25.565552  29.398777  28.407068 ,262.91177,16.214554378139432,0.27708194,rolling6,12,0.12059084483358506
77.94935  42.768646 23.290407 12.459753 82.01902  47.81812  49.754192 71.99405  57.864967 36.93713  79.27221  33.31277 ,1832.4655,42.807306083209234,2.8051012,rolling6,12,-0.04197552171337654
48.26362   6.437272 43.591064 26.248507 70.29174  32.302906 47.580254 54.861107 61.84565  21.111656 43.068626 61.951115,439.8838,20.973406710939926,0.623385,rolling6,12,0.29774641183490047
47.431664 18.182655 23.997208 40.033787 43.863014  6.381922 41.949886 55.241234 44.463234 17.089386 31.888945 50.905464,264.36224,16.259220265816676,0.43038192,rolling6,12,-0.15721960714261063
55.149025 21.111246 28.28776  29.123127 47.88251  22.294418 22.45626 49.562122 42.107594 50.603508 37.032703 42.949574,127.03415,11.270942692158537,0.27422217,rolling6,12,0.3103490630332252
73.933624 43.602757 18.113035 24.168365 59.430676 43.813957 37.308647 70.014534 50.54472  42.19852  65.14452  40.46624 ,830.61554,28.82040144673181,1.1606845,rolling6,12,-0.027092828885774297
46.531654 13.474663 45.765015 47.7888   69.728935 34.258163 34.068764 58.353466 57.448605 42.308853 65.79757  71.34955 ,3274.136,57.22006629084001,0.4986538,rolling6,12,0.4415772600835278
45.719795 27.39544  28.587002 59.643738 44.803482 50.23552  52.165257 62.519917 55.62911  18.361883 53.294895 80.76082 ,1089.7289,33.011041816882084,0.33336627,rolling6,12,-0.2628077756519897
28.517536 20.017202 60.113277 30.610458 36.082745 39.238667 47.165493 56.140766 57.56726  16.892122 48.663494 78.4002  ,5025.657,70.8918699609659,0.6153431,rolling6,12,0.4568772808179766
79.8569   46.812508 38.20093  20.388046 68.43627  59.598064 41.52087 63.72195  43.25487  35.59278  60.258842 42.58566 ,2768.9004,52.62034198506316,0.47725895,rolling6,12,0.17286892750937097
54.65534    6.2790704 53.263832  31.624146  27.081402  34.569313 32.066395  58.281822  47.736088  34.56183   53.592403  25.300745 ,2178.0,46.66904755831214,0.53174055,rolling6,12,0.23329170948927697
68.660095 40.14105  39.003334 14.793866 63.772198 57.775017 32.903008 71.293495 40.048283 29.34761  73.63925  19.239994,1022.80365,31.9813015667334,0.37533292,rolling6,12,-0.013078216835254695
19.802225 20.171509 67.86454  25.362488 45.40159  34.34143  43.07009 50.068237 41.091084 27.101189 42.865852 48.86996 ,4718.7075,68.69284911496429,0.6222969,rolling6,12,0.26023383736934264
48.650322 48.6233   31.609488 31.875105 54.6364   71.91807  49.388275 62.614746 57.110527 33.32411  57.004906 63.367992,5389.813,73.41534572745162,0.57838553,rolling6,12,0.008824279087952441
27.222658 28.206488 60.78717  21.981426 51.470505 33.92599  39.584072 39.140522 54.854218 29.527615 59.501972 50.197544,16746.713,129.4090912209223,0.7580494,rolling6,12,0.45027160447798653
48.04457   53.648678  67.59484    6.2379174 51.79551   60.134747 25.101772  55.231224  25.940607  34.74207   56.743393   9.530876 ,8912.824,94.407755077377,0.6795171,rolling6,12,0.2967745263376757
46.63864  49.006634 64.47193  11.900166 48.42726  59.26423  37.022194 73.542854 30.772667 46.610077 73.940094  7.521824,5262.6187,72.54390844408475,0.60203207,rolling6,12,0.008946589570608884
68.17843  44.340874 54.96961  11.383527 54.620728 54.830704 35.54325 79.718056 30.911243 41.126358 61.913116 13.479617,4311.991,65.66575371483601,0.5579886,rolling6,12,-0.27172844139373964
44.44346  33.58907  51.06687  17.457655 46.22008  43.32578  32.41667 66.886475 38.94419  40.408276 58.26753  35.67563 ,27697.67,166.42616958241572,0.7925108,rolling6,12,0.20393903317896198
43.77647  57.49679  63.493736  5.494816 61.862682 81.98359  34.375164 58.420326 36.325073 36.849945 76.82334  15.366609,13722.534,117.14322080123758,0.6858894,rolling6,12,0.072775107971716
45.261597  45.011845  93.89296    1.2346364 67.09663   76.20311 53.093704  70.128815  36.08057   29.301823  80.14086   20.105595 ,7369.1167,85.84355945100803,0.60994524,rolling6,12,-0.061168466551216244
36.83071  46.8307   72.99128  21.770477 52.00305  76.39299  27.948927 53.19113  49.92292  34.663036 50.194454 33.96355 ,3562.8972,59.69000935497393,0.5355279,rolling6,12,-0.07700845558661512
44.65805  11.42039  57.97072  24.553167 34.44     28.971645 47.83299 53.113335 43.8115   28.149284 51.00451  35.148132,6437.6577,80.23501551594384,0.673441,rolling6,12,0.1434480735143321
52.691174 45.86992  60.361725 16.629461 54.205826 35.791233 29.273855 53.518974 34.253906 48.56249  48.48428  25.536858,6606.6523,81.28131608032685,0.63883233,rolling6,12,-0.09024841979878435
50.445606   44.702457   40.454098   20.798409   71.88779    58.821323 40.169155   62.524048   36.745384   31.804962   65.11929    -0.20604019,10844.244,104.13570060562805,0.7021021,rolling6,12,0.23527009767892385
 67.888916   39.34998    62.401787   -7.9286966  66.21011    57.68237  49.845535   57.169697   17.78295    33.36115    59.71691   -13.996814 ,3065.904,55.37060639666478,0.5342036,rolling6,12,0.28608345266521057
44.53802   32.392418  65.813484  22.871017  75.510284  38.95431 26.267355  62.05297   24.35347   53.732815  64.00166    7.6035185,1310.659,36.20302553126172,0.4248385,rolling6,12,-0.1295412272342606
69.36073  43.26941  35.123196 13.850026 52.188038 44.875484 29.495785 71.62093  39.686195 47.446243 62.868095 10.865185,2507.4697,50.07464155201213,0.4857609,rolling6,12,-0.06611326211798871
25.085526  7.689191 55.58959  33.46264  50.32124  36.846622 16.006792 31.68879  46.783432 46.30872  40.295727 44.61407 ,11064.6045,105.18842375559916,0.7401909,rolling6,12,0.09758860096523939
44.59234   63.87351   35.626293  21.809305  52.320473  83.29328 51.826107  60.571735  40.35611   19.650915  67.33688   -2.6771085,1113.113,33.36334870946523,0.48336968,rolling6,12,0.12198806332636919
 43.72644   30.895882  76.08008  -14.663048  69.18444   89.828255  77.17545   73.286514  46.268955  19.455908  85.90146   -4.023448,1273.6647,35.68843892427298,0.8226858,rolling6,12,-0.06510340743167453
 14.006996  20.080667  72.82487  -20.678165  59.959526  76.88158  74.40673   51.088745  50.35666   24.175034  71.75325    8.963908,991.1877,31.483133311433104,0.7124719,rolling6,12,-0.34250025762815794
 32.276203   20.954618   45.797485  -27.093184   29.927317   59.176773  54.122612   38.766464   42.638367   32.622837   53.401062    4.1892686,1044.6523,32.32108203247534,0.4302971,rolling6,12,0.18934729138609058
 61.507256  24.34701   43.391346 -24.030542  27.331638  41.14491  37.738472  46.69571   54.04851   39.19776   63.41455    8.439192,947.7847,30.78611259974059,0.3943982,rolling6,12,-0.16600265380428497
 59.26719    -2.3031266  46.588657  -11.907405   39.40101    45.128384  26.11407    47.516476   39.446693   32.243835   62.025       6.6188602,1698.5197,41.21310050603221,0.5179686,rolling6,12,0.11165958620571048
86.22123   42.962498  22.37091    6.0992165 56.993256  40.499584 43.79441   67.65007   32.660187  41.436123  63.011616   9.960773 ,2156.4304,46.43738170829483,0.4941528,rolling6,12,-0.1919683024126992
68.11925   38.497704  13.590405   4.4226847 39.28053   19.849918 37.89527   55.219273  34.92461   31.804892  29.983612  17.32184  ,9586.285,97.90957642769168,0.7344351,rolling6,12,-0.08880316335395239
51.947063 36.230118 27.708645 18.41086  36.25996  45.887653 20.788145 61.11756  37.94478  49.399277 62.56061  29.913126,8900.692,94.34348087076552,0.6988869,rolling6,12,0.05273371447659411
44.944992   19.77522    71.6109      0.68861425 21.699299   59.86586 47.702183   65.018196   40.59544    18.175678   55.82607    10.854442  ,16457.443,128.28656733803038,0.7700464,rolling6,12,0.2814917858606859
59.411907  49.21835   51.999508  -8.980887  65.284164  68.72612 55.848854  65.66155   30.763824  35.61789   64.98862   -3.2559001,2484.0251,49.839995450284455,0.4275674,rolling6,12,0.08189244974481803
63.673866 19.94291  63.98357  12.158397 67.428566 31.03307  36.49684 79.68404  33.818848 37.061497 60.025143 27.351645,2065.0137,45.442421501004986,0.46121392,rolling6,12,-0.011882463693748221
59.373737 48.529606 44.89181  22.557198 65.20106  44.880447 41.095425 56.922977 51.583538 27.944645 52.286976 36.34445 ,2194.1843,46.84212128172543,0.48618153,rolling6,12,-0.14257395169819914
30.995226 15.675477 49.36624  23.981565 28.85633  43.685547 32.87269 43.811996 43.002567 26.34976  46.354816 33.7843  ,9469.074,97.30916821528174,0.73570013,rolling6,12,0.38560153425977384
65.83653  35.1388   41.10041  15.075235 46.59681  56.691334 42.07429 55.959118 45.35252  43.42601  57.373093 30.871773,4185.1826,64.69298738802762,0.5639114,rolling6,12,-0.06704539524728234
12.041061 19.26699  49.03494  36.863995 57.24031  29.501968 32.60866 44.78895  55.013325 26.363745 47.85416  52.27402 ,2429.3015,49.28794491223868,0.5489629,rolling6,12,0.039557887637131944
67.02437  40.253532 43.6281   19.3008   51.3377   45.045113 57.776043 81.92785  42.909687 16.827227 42.756195 28.210102,1830.249,42.78140978786814,0.47124562,rolling6,12,-0.05496837532797286
38.992466 27.94836  36.98946  24.985386 45.927658 38.3766   30.816055 54.06038  41.81944  33.028942 44.659943 60.440937,4315.5366,65.69274405209262,0.619477,rolling6,12,0.5105791205575259
52.950867 43.386036 58.51309  32.475147 67.794106 58.25519  29.744978 51.204468 49.50167  40.012623 62.417614 44.973637,3591.9873,59.93319034297691,0.5348192,rolling6,12,0.012468792976298444
28.383802 20.45452  50.545498 36.44927  44.646557 48.362946 30.5511 41.548206 39.89099  21.565153 43.898758 36.337616,10649.692,103.1973467818456,0.7362464,rolling6,12,0.27516626218279017
50.06858  47.924343 65.09952  28.35937  78.71971  42.05697  37.475075 42.26422  30.435575 26.988852 37.125427 34.492157,4499.707,67.07985562931691,0.6023558,rolling6,12,0.3943523519202388
39.335938 51.79308  44.147305 36.220795 59.059975 17.215054 33.699406 47.494102 34.97986  27.801859 25.247692 43.7811  ,12029.394,109.67859205281356,0.72556967,rolling6,12,-0.3643675087753754
41.29746   58.727085  35.69541   21.513205  61.205612  97.287384 41.243427  53.649498  31.56026   19.740936  68.189125   6.3520865,9512.498,97.5320360029206,0.6655363,rolling6,12,0.21644265548953737
12.434888  37.236393  91.55546   -1.5414392 61.998955  86.98544 53.03049   41.36579   33.61256   41.84354   70.13107    8.365233 ,2021.2085,44.957852440855646,0.46294236,rolling6,12,-0.1357347481201083
 65.10338   38.606777  77.10127  -21.960155  65.139435  49.233234  58.841328  61.419075  29.940979  36.72424   68.135666 -11.22752 ,1030.7845,32.10583351820098,0.4404404,rolling6,12,0.09325097030731284
 63.57429    33.037357   33.020634  -22.783373   49.863422    9.786954  30.015196   50.00072    35.62294    33.888287   45.66341     6.2738237,1398.1847,37.39230793068024,0.52595377,rolling6,12,-0.05577234443411688
61.603806 33.761826 30.575203 -8.893775 46.82483  28.681093 37.490223 43.883392 65.105385 30.779934 41.604362 16.119423,623.2308,24.96459040172262,0.35968685,rolling6,12,0.028282983129380372
49.690647  2.745071 33.582417  4.599427 38.05336  21.23566  32.27606 41.108326 51.894943 40.21927  48.182487  4.376371,1873.9547,43.28919855938734,0.56346095,rolling6,12,0.17685105117945618
87.31526   34.990055  29.165325   1.8931332 56.62509   39.476147 34.08801   70.63814   34.32656   48.165234  73.0215    12.928571 ,1541.3384,39.259882563582,0.44217566,rolling6,12,-0.02831833195914457
60.32079   42.83784   32.947525   2.4531791 48.36307   30.517561 39.218987  62.791557  44.193867  30.73401   40.575096  -1.2587512,1008.1956,31.75209627214841,0.4181647,rolling6,12,0.23278600652917114
88.287895  42.46391   23.284882  -3.815568  55.031963  51.277496 54.80303   96.67902   42.85897   31.062819  80.00697    1.3637598,1004.9107,31.700326584538622,0.48266947,rolling6,12,-0.13746135958084177
34.626804 13.12344  66.75532  16.833855 63.86623  44.54256  52.92495 60.60467  41.142113 33.35937  57.11855  30.914698,1765.9467,42.0231680775431,0.4563639,rolling6,12,0.17374931528229753
67.083466 52.796345 44.293015 33.40527  71.864296 57.45434  41.81947 74.925255 48.989838 44.344418 78.45236  44.12544 ,958.5669,30.960731492186195,0.32090774,rolling6,12,0.00500289554586579
35.863163 15.218513 45.06286  38.68683  32.135563 47.556595 45.80222 66.822716 37.953583 31.716354 54.49028  50.172665,3501.3723,59.17239486832627,0.57580155,rolling6,12,-0.6262110862093593
53.44368  51.89102  55.460487 36.080654 69.988716 68.88505  44.430622 72.27692  54.7018   42.554005 67.07181  46.66484 ,507.84555,22.53542878529516,0.26575583,rolling6,12,-0.2595497025649328
23.040627 18.09308  53.195488 36.21364  39.24738  37.029343 32.875557 50.800247 45.217075 35.411682 45.176098 52.55843 ,4705.873,68.59936622793974,0.637339,rolling6,12,0.5939025037214387
85.411766 62.527977 24.90018  36.005844 72.395325 52.25793  43.777885 80.005325 38.37544  52.17647  66.863144 27.474352,4875.477,69.82461636687486,0.54353285,rolling6,12,-0.09376215915140847
34.65637  28.893797 45.925484 29.356546 40.585915 33.556503 33.354576 55.13498  37.501633 32.569263 49.7217   29.973797,14418.949,120.07892912059968,0.7608843,rolling6,12,0.14925614759773648
51.213688 43.34259  64.85674  19.853214 40.599632 80.61516  50.718327 75.028206 45.842255 51.673042 73.88884  29.101753,6961.897,83.43798279354702,0.5818726,rolling6,12,-0.2854011994350653
43.60022  15.376638 75.58464  18.897783 30.195927 48.507446 31.057333 74.8829   37.166416 39.683926 68.70461  45.465717,14068.262,118.60970330773954,0.7270021,rolling6,12,0.27566842303439737
81.55972  62.079914 40.76864  27.673527 71.29123  56.003674 42.199093 78.65659  34.70322  51.110504 67.35538  27.813217,7188.227,84.78341259221199,0.5973955,rolling6,12,0.0718363785486741
24.97575  28.199974 64.11622  35.060207 50.13066  26.947493 21.773241 48.233833 40.50329  29.630821 36.066376 47.002983,19348.404,139.0985416777437,0.78557783,rolling6,12,0.06742447420165348
58.389412 59.31553  59.073875 48.99283  64.80847  67.316666 31.505709 65.46431  39.41376  48.441753 59.331413 43.06757 ,2172.2898,46.60782975983622,0.41458917,rolling6,12,0.3047492431688913
26.108839 30.80122  56.93218  39.655304 52.05657  38.785408 27.866665 54.024296 34.20877  25.794144 39.47572  35.291847,1090.3344,33.02021124381153,0.4221796,rolling6,12,0.09531833487775913
43.68324  55.785137 42.56174  36.81264  65.647804 65.793175 56.544155 86.9583   36.826767 21.088997 75.33935  15.790597,1062.6014,32.597568014035765,1.0860184,rolling6,12,0.010830376301282682
29.266869  23.201218  59.80145    7.0902348 70.94968   76.55644 76.68058   60.81882   57.10184   25.423643  69.767334  28.953484 ,969.4644,31.136223542746897,0.93929905,rolling6,12,0.22469162595179384
16.681667 25.418236 61.660046  9.224386 58.658123 76.5223   59.83394 50.76162  58.937866 26.539557 78.12204  46.480145,983.16046,31.355389671088147,1.0670152,rolling6,12,-0.34668680353834924
32.304886  15.802468  34.399536   2.3363302 39.97041   58.875214 67.89189   50.668777  61.146145  33.844143  47.822132  46.22906  ,444.2435,21.077084707232626,0.5728689,rolling6,12,-0.16927311113380505
59.582893 35.61501  36.041042  5.751128 62.066082 44.650883 26.201021 46.788876 68.07775  39.671013 72.34202  60.4548  ,1364.2958,36.93637470525752,2.4199357,rolling6,12,-0.11834388175394944
74.14478  18.939484 30.19478  25.973982 67.75724  47.203526 54.405075 74.09006  60.98769  23.022446 63.206696 63.715256,902.13995,30.035644717789584,1.1651663,rolling6,12,0.3088230659009142
38.16397  24.793365 30.783596 52.99716  57.879078 49.884254 50.94092 68.00949  61.593033 17.562006 59.68217  69.20364 ,797.2796,28.236139999135528,0.95196414,rolling6,12,-0.4778684469593354
 7.5941544 19.201143  61.808548  38.96412   52.104816  45.51129 42.81727   46.80598   57.03401   42.94572   53.654163  77.25719  ,339.49283,18.42533116036563,0.44372976,rolling6,12,0.839394757768825
64.12675  53.497093 22.210495 38.69496  60.4017   43.538128 41.55024 73.41556  59.194443 52.853683 68.90393  63.37466 ,724.16016,26.910224009658485,0.79868525,rolling6,12,-0.28290340170388695
 4.9711466 15.954211  50.929817  39.532482  38.75592   35.224842 25.706059  36.02882   58.532257  41.861855  46.738598  69.164505 ,227.04778,15.06810456787962,0.35479483,rolling6,12,0.5681057546016115
63.078983 59.879898 28.825409 38.040356 74.44876  56.888172 53.41855 76.38619  56.51002  44.90236  70.662964 48.854202,481.16846,21.935552353001054,0.50600916,rolling6,12,-0.17243260004632666
36.85562  35.876057 26.909786 54.325706 58.169167 70.99503  49.14036 65.96508  67.45333  34.44431  64.57267  56.361195,498.27234,22.322014668644663,0.54213685,rolling6,12,-0.04801801319601715
32.65413   6.033526 53.252872 39.397774 65.40566  64.04725  75.29601 64.14096  71.135796 26.12367  66.96718  59.35839 ,1378.0692,37.12235463796966,1.5588136,rolling6,12,-0.7108363502601861
19.905901 21.726675 56.04288  58.704346 63.54555  36.533516 35.627064 49.802338 58.150642 47.87781  49.74255  94.113976,937.31354,30.61557671509156,0.98699063,rolling6,12,0.504211024143161
45.988567 43.53341  15.161177 77.32033  56.846382 72.210396 51.384216 82.41562  58.2494   29.414698 60.451756 67.00101 ,1346.0765,36.688915738761445,1.4099635,rolling6,12,-0.22321805802834516
 -7.6356573  14.904861   68.83674    67.644585   48.857487   41.613373  35.47563    31.20652    65.79043    56.81856    49.635117  100.47276  ,763.5256,27.63196651942219,0.7078746,rolling6,12,0.5384326930955412
36.631035 50.599586 20.022413 56.861088 62.834595 52.808952 38.472206 55.42218  64.59993  38.144962 52.55904  53.786762,351.80508,18.756467797229725,0.25544062,rolling6,12,0.3454082647644385
53.49618  35.5716   22.563185 62.11825  86.98537  43.48808  46.858162 51.904247 52.74395  30.424385 40.335022 69.24156 ,752.8216,27.4375945417648,0.84350824,rolling6,12,-0.10004279356945917
22.496542  41.68551   57.885216  63.35695   50.679348  66.83461 49.016552  80.39513   52.919266  14.8708935 68.93472   36.809425 ,1103.0045,33.21151180843116,1.2920979,rolling6,12,0.29027039819043055
14.905952 25.774235 51.74587  18.786497 65.97051  86.31318  72.20476 50.815777 57.28131  21.763416 63.318707 39.875618,712.9859,26.70179583621496,0.69453543,rolling6,12,0.2576604736314967
-1.7614048 28.03891   62.86147   29.147472  58.201153  76.70202 53.51276   32.444653  50.600925  43.85498   69.54376   47.010372 ,469.57492,21.66967744693716,0.4455987,rolling6,12,-0.18454223125102145
 8.115429 24.95357  66.496254 20.75769  39.902588 53.952133 29.139315 20.225983 59.2992   50.097435 59.948227 57.329765,891.4248,29.85673801150253,0.4291863,rolling6,12,0.5265600290167836
34.72172  37.909225 48.319847 53.531433 40.084305 60.764866 25.084625 48.81236  55.793163 48.58822  61.277924 53.26804 ,450.84207,21.23304197549666,0.30149135,rolling6,12,-0.4769171105065334
46.842182 21.53611  32.738068 31.533716 43.040672 29.253635 32.690205 45.25359  56.259087 41.18388  41.3032   36.302902,215.53255,14.681026769169462,0.24467711,rolling6,12,0.35972808493706976
63.776783 39.329704 32.18625  29.846987 68.579056 38.76747  43.88481 78.22002  40.195618 32.271988 64.1775   25.844313,821.9024,28.66884031113146,0.37143433,rolling6,12,0.003663177107146559
13.128572 35.98567  34.905457 46.788    43.895885 62.74655  37.28095 54.35047  45.240784 27.685413 59.297607 46.98388 ,183.40742,13.542799744763188,0.22152944,rolling6,12,0.09786219541707
