predict_data,mse,rmse,mape,smooth,skip,result_corr
29.121532 68.67295  61.583336 50.733097 63.491062 51.732487 59.576855 56.182186 63.357525 34.10379  62.75192  48.76553 ,1672.8468,40.90044989676535,0.41899064,rolling48,8,0.017645636140733882
39.328926 39.792534 76.758606 55.019188 40.73863  45.13451  48.706257 60.499935 75.47092  32.82297  66.33741  52.509853,2237.3806,47.30095786804296,0.4622384,rolling48,8,0.21532345576151782
39.788494 67.44798  66.78179  48.533188 56.21781  47.08323  61.70895 51.64898  65.910484 34.19019  44.783474 61.666428,2442.8865,49.42556499028994,0.47168085,rolling48,8,-0.12635080546948313
35.13402  80.97574  62.398296 63.27259  57.866734 51.097942 52.34311 58.935627 71.48257  36.95274  56.652023 49.699238,2595.652,50.94754262581636,0.46680546,rolling48,8,-0.04687029572319727
44.911    55.34362  77.88485  44.57398  48.75709  45.752556 47.864777 59.461887 76.5629   35.215443 56.87514  52.323875,3003.7659,54.80662249345991,0.49820614,rolling48,8,-0.04535405959456832
29.33212  75.508446 85.20651  59.81125  46.931847 48.128777 71.58965 51.181057 50.633125 28.558771 46.282764 57.928875,3204.0037,56.6039191408985,0.49957395,rolling48,8,-0.12649516648008938
40.420303 79.60352  69.264275 55.80497  68.97438  56.22878  61.996166 61.60387  64.97004  42.657295 60.15555  51.13568 ,2594.1768,50.93306153975529,0.45574984,rolling48,8,-0.27904833255555345
44.80485  58.546432 77.30398  63.574776 47.325077 52.129917 51.631397 69.72571  76.08166  30.880592 59.025917 51.14706 ,2993.4922,54.712815569115065,0.48333254,rolling48,8,0.10055564439651386
40.66446  69.12334  77.453354 59.42378  51.302517 49.487274 68.676895 58.409565 64.95805  34.94739  54.040974 55.175804,2749.4119,52.43483446368812,0.47369805,rolling48,8,0.2693989161157739
42.895172 77.66404  76.36104  52.8465   60.65495  61.50271  62.98773 70.24784  67.50412  37.33316  48.274956 63.481533,2564.6438,50.64231233689991,0.4462147,rolling48,8,-0.3009879318648516
36.14946  70.97081  76.39366  64.48866  55.6001   51.570484 57.15865 58.580772 66.90923  37.77691  48.73497  56.55156 ,3856.783,62.10300281777344,0.5163917,rolling48,8,-0.17383814848123308
43.592228 82.46535  74.70798  56.008812 55.901833 55.09679  58.023773 59.507946 64.23258  38.8465   51.999603 55.83648 ,4491.0312,67.01515686768181,0.5308582,rolling48,8,-0.3513625333861942
42.460674 79.43713  67.4337   60.45192  64.224915 54.17011  63.467903 51.811546 62.455303 44.895836 49.00302  46.147755,5257.491,72.50855957014662,0.5554416,rolling48,8,-0.4534697984240721
37.679485 66.32378  72.47797  49.52019  55.447502 57.020885 50.200764 60.090717 73.136024 35.22029  64.86047  49.96424 ,6019.392,77.58474134676064,0.5779465,rolling48,8,0.02490736422178936
43.23366  79.405975 48.058437 74.35119  57.56265  53.72102  59.748302 61.25257  74.108635 41.484615 59.748676 43.54282 ,6271.2837,79.19143698283452,0.57355994,rolling48,8,-0.23685021555754648
42.44415  68.562546 64.68466  68.9651   49.194557 46.945698 69.38148 57.065037 69.84194  33.267765 70.334    40.338634,6564.2095,81.01980913737239,0.5852916,rolling48,8,0.24019849170028304
51.042503 65.977325 72.79138  65.99204  47.806    48.1705   63.25212 64.39252  79.02382  35.290203 67.093056 45.489784,5218.3984,72.23848307861952,0.54753697,rolling48,8,0.18909814833234745
42.112564 81.19563  76.478004 67.14617  53.014748 57.493042 73.07882 64.84196  68.297295 33.88936  59.5804   55.7754  ,3509.5293,59.24128034466338,0.4866539,rolling48,8,0.2757901774980387
46.69065  76.4091   76.433174 63.5796   58.143044 60.06154  61.225822 69.894646 72.73712  35.34228  58.025352 61.52467 ,1957.9482,44.24870893243666,0.40796888,rolling48,8,0.2183349856231817
44.17023  87.01242  64.661415 61.28959  66.86875  60.87581  67.70048 63.50669  67.260956 44.471153 56.78887  55.727547,1038.4835,32.225510399492705,0.33043247,rolling48,8,0.24692723210982764
44.580933 68.21379  63.975178 54.488266 61.01209  59.59381  52.11514 66.98566  73.79717  42.030556 61.094975 56.16696 ,737.4148,27.15538243004276,0.30117455,rolling48,8,-0.0072592899053672555
38.948326 74.77328  63.522236 66.00564  49.53774  53.196243 64.77178 62.233334 63.43957  45.697735 75.85543  44.49472 ,480.5012,21.920337364774905,0.24390261,rolling48,8,-0.019586587955397666
54.662334 53.600857 69.78312  47.00312  49.151974 48.916737 57.66936 68.429245 76.207756 47.311157 66.21476  47.07514 ,436.18066,20.88493868945992,0.24209233,rolling48,8,0.0528759199630221
34.035713 73.884605 61.39746  51.267643 61.3185   54.880478 62.875206 58.837753 56.66408  41.408413 53.006626 60.129326,956.80444,30.932255710817067,0.33609852,rolling48,8,-0.04111910026964233
36.97404  72.51868  49.403908 56.775898 59.116787 57.42703  54.123287 57.592014 56.74275  49.936234 62.32091  46.948986,2242.491,47.35494659269372,0.45140788,rolling48,8,0.011411317622566114
45.163685 52.602962 61.77372  65.60669  40.577385 43.53577  49.055164 55.56202  62.63367  45.543507 70.366425 35.47101 ,4468.5503,66.8472160450138,0.5550906,rolling48,8,-0.045240173325323846
54.86777  59.47984  56.634678 48.119728 53.93136  51.012623 65.3066 62.9566   65.73575  32.122513 45.78215  52.006893,7135.4517,84.47160268490381,0.6024088,rolling48,8,-0.2660996622560521
36.86578  73.91862  55.036606 69.73046  65.81825  54.424664 62.60289 51.1016   48.117844 39.61443  52.864826 50.04081 ,11350.1045,106.5368691683189,0.6546598,rolling48,8,-0.30631308340103636
47.680153 60.034042 71.70648  68.77146  39.17974  56.37128  57.86822 65.62432  69.12142  36.374783 59.483482 41.336605,13071.711,114.33158328957052,0.6699636,rolling48,8,0.36504283327744863
46.24107  89.21197  59.132336 79.89292  62.049995 56.400585 70.83756 63.720448 69.08999  41.451736 67.246185 47.21552 ,9797.267,98.98114265637923,0.610711,rolling48,8,0.330675358600026
51.740913 90.61511  69.15242  73.14792  58.095634 64.04099  66.99965 73.50257  74.497826 40.691414 61.265358 52.24837 ,6573.5723,81.07756943584951,0.5542188,rolling48,8,0.3970517971858869
47.65632  94.2674   66.29634  74.419624 66.51576  65.133194 73.38872 70.18422  67.19396  43.072807 65.621475 53.494915,4003.254,63.271272361554416,0.48651335,rolling48,8,0.3293802859531064
53.123318 81.369095 69.9441   60.926662 67.068985 66.674164 67.42848 70.192375 67.296196 46.502914 57.768246 56.171818,2107.8552,45.91138447715746,0.4111652,rolling48,8,0.4074297053910857
34.883163 82.20189  67.44985  73.5517   52.248196 61.827873 60.630234 66.67241  66.37549  36.782337 76.01663  50.771263,1278.789,35.760158562703374,0.34821132,rolling48,8,-0.07143809661962025
58.1528   77.62504  44.32079  49.791843 64.20633  61.468716 58.21147 67.69079  75.03673  51.272564 54.888203 52.982296,1238.5522,35.193070995492135,0.36053956,rolling48,8,-0.07675450110910448
40.14878  67.441734 65.63581  55.55602  58.296177 54.818996 66.97748 65.01439  54.315    25.418211 46.884377 67.03717 ,2163.8196,46.51687414345599,0.4435058,rolling48,8,-0.15431783736614368
35.773445 73.29221  57.52805  62.93774  58.578575 51.43095  63.394085 52.53709  64.18041  44.78337  57.45463  42.61455 ,2983.5134,54.6215472843307,0.48969936,rolling48,8,-0.1907257532558849
50.856373 60.290916 55.086155 63.396538 59.995567 56.05003  56.260162 62.468735 81.53063  42.542366 56.863224 43.23059 ,3684.3293,60.69867663881252,0.50957483,rolling48,8,-0.10938698384569706
51.543365 51.50504  70.80438  54.721096 61.929432 53.948074 66.80658 59.20795  81.21708  28.87601  53.56058  58.02512 ,4587.9565,67.73445609856736,0.5355459,rolling48,8,-0.015453586577882372
41.078625 65.03468  57.038284 52.599342 75.192055 62.7344   61.40551 59.375057 78.18285  41.765697 71.30489  47.356503,4194.6357,64.76600761346572,0.5165209,rolling48,8,-0.002851013411189568
52.12356  58.909176 66.94828  56.60678  53.990227 58.318115 61.811623 67.574425 91.06539  38.765476 60.281277 52.253117,3400.7305,58.315782329914775,0.48719168,rolling48,8,-0.2556909467287581
41.036816 63.040077 59.73932  61.395035 69.49065  58.167038 70.906845 60.50571  79.048355 36.744347 61.953583 57.575417,3549.4568,59.5773177233532,0.49432695,rolling48,8,0.25046771942064516
46.61776  74.70469  62.036583 57.693394 65.97549  57.723587 69.61671 54.6118   66.39255  47.68626  59.83102  49.393795,3655.5027,60.460753266452734,0.5022184,rolling48,8,0.2408126069523357
46.768795 58.95105  76.85913  71.003105 41.098118 57.2617   60.63699 63.708935 74.86275  34.89665  60.128292 52.813995,4029.4675,63.47808700092399,0.51606077,rolling48,8,-0.1815008324336156
53.79728  77.446915 50.802616 53.769062 73.70887  63.548706 72.255165 66.48519  76.42846  40.106598 42.50684  64.10841 ,3953.6572,62.8781140506178,0.5017648,rolling48,8,0.13732775088013302
37.7183   86.141106 59.135098 84.47384  65.19914  55.926624 51.49842 56.811172 61.872356 40.84807  51.65544  53.35699 ,4141.42,64.35386485577226,0.5176192,rolling48,8,0.40128204086007374
57.858303 68.82965  65.852974 55.44383  54.437412 60.07192  65.39337 62.65551  75.02705  39.326324 44.503677 51.242214,3454.4775,58.77480360717933,0.4996021,rolling48,8,0.4623609549235616
49.037907 76.75162  66.19943  72.63597  57.2658   56.657234 53.085842 68.64528  75.46473  22.01619  49.940533 70.68559 ,2515.0073,50.14984869587096,0.44553745,rolling48,8,0.22306531233692162
49.415512 84.02548  59.495274 41.311672 77.85044  60.39323  60.49874 62.326817 67.26526  36.0868   40.977962 71.29429 ,2380.6477,48.79188154886143,0.43884683,rolling48,8,-0.2220371020106575
38.515293 69.10608  76.769745 73.52264  46.392696 53.732906 58.441772 54.64761  61.312492 28.006216 49.582535 56.824036,3195.1438,56.52560303816426,0.49571025,rolling48,8,-0.25155782098796664
59.327446 60.44345  70.1587   48.784767 63.860027 54.06401  67.665184 61.86398  77.404785 31.387005 33.445076 66.86513 ,3193.9753,56.51526644895939,0.4864174,rolling48,8,-0.06498948974387048
36.092136 78.01302  74.10477  76.43005  63.715027 60.509907 55.456207 57.458843 66.44968  38.917137 59.019306 60.489117,2700.882,51.97001135345388,0.4554013,rolling48,8,0.2970372312076163
58.589203 60.87391  68.32495  47.154644 59.20319  60.06553  59.58261 63.57092  87.49039  46.32571  54.654152 55.05001 ,2277.2268,47.72029763780424,0.43669772,rolling48,8,-0.026936169053617946
48.664917 67.84338  65.12911  56.12063  63.380665 56.476997 56.03887 64.940575 76.63391  29.14817  54.29968  71.19217 ,2170.4387,46.58796755282554,0.43209127,rolling48,8,0.013010623382269937
45.58743  76.93737  65.517235 72.7667   58.99872  55.79785  59.47653 63.086876 68.92777  45.49914  67.78876  51.081608,1182.6395,34.389526405101705,0.345986,rolling48,8,0.2418807160738054
53.74493  52.939823 71.492035 47.270702 48.037445 57.824684 63.00844 66.23986  82.09673  42.775    57.886173 54.84714 ,433.91672,20.83066771683752,0.22478913,rolling48,8,-0.11211969631406002
46.35499  68.49029  74.8077   56.362427 52.95451  56.469013 61.171913 69.44922  74.91459  37.244244 61.804203 73.43877 ,298.26233,17.270272988623038,0.29189694,rolling48,8,-0.12869959133588557
48.774525 67.72376  66.66046  43.934258 58.419262 58.408604 52.650826 71.138176 72.57799  47.057846 60.131863 72.062126,611.4286,24.72708209367186,0.60027057,rolling48,8,-0.23827622405291554
40.974968 69.240364 64.77045  49.75677  56.983017 57.096542 55.539352 65.6951   69.51778  53.023426 66.41136  60.911106,789.2461,28.093524053596408,0.8275807,rolling48,8,-0.35516093067589843
46.715527 48.57302  64.72443  32.19685  53.459236 54.256687 33.773373 66.503174 75.687546 54.353176 64.98771  66.025795,847.0639,29.10436228142774,0.89506775,rolling48,8,-0.43491794192003014
37.349277 61.01354  60.22659  51.680233 55.06742  49.502464 50.636436 55.754784 64.14567  51.943623 60.076378 54.392242,704.15015,26.535827601270984,0.8971785,rolling48,8,0.24761635336269136
42.71378  38.19231  72.22302  33.423256 48.35831  52.338036 35.29555 62.25123  70.43379  54.07727  68.820076 55.322655,671.56213,25.91451588953694,0.7404236,rolling48,8,0.4022851405217151
39.064026 48.01048  77.168274 45.365177 43.974354 47.27996  50.03674 56.611214 62.165028 47.757378 52.78332  60.120216,456.65488,21.36948470855075,0.57764876,rolling48,8,0.2341615317477241
39.13739  43.685528 65.5722   25.799883 56.278236 47.115936 46.712723 49.545177 59.148067 44.204433 41.66402  70.02178 ,151.00342,12.288344801833563,0.23243506,rolling48,8,0.31495585578787255
33.84606  52.403675 77.77568  57.42289  43.05516  44.28134  41.672203 54.017494 53.759823 44.219967 50.229385 58.467804,118.9603,10.906892161879084,0.15867929,rolling48,8,0.10222449924249954
34.182804 68.11816  47.62547  35.347927 69.55055  52.993362 49.657993 48.877407 49.004868 61.378735 60.899246 45.789654,166.38481,12.899023660780191,0.19367003,rolling48,8,0.1381029495974725
45.43427  63.1694   51.591694 51.14342  50.158497 55.322    44.394066 54.14386  55.86394  55.953636 61.051914 45.430424,377.1486,19.42031385142605,0.24657498,rolling48,8,0.0793945055540245
48.1214   26.793888 72.34805  54.155746 34.38658  47.703552 40.144234 62.387756 67.53326  35.88765  62.233276 51.36824 ,1365.4647,36.95219508607963,0.40586352,rolling48,8,0.22098499614959186
47.307125 63.971405 61.442417 42.695004 63.05438  49.768124 67.41473 44.785934 57.874737 56.89951  47.32618  47.864094,1590.6996,39.883575378355154,0.41864502,rolling48,8,0.10269694458981266
34.240974 60.903187 64.758545 68.30164  47.512882 57.579533 44.558556 53.78283  60.498466 48.521767 63.98009  38.452473,1516.7272,38.945181638446144,0.41125736,rolling48,8,0.028500497435498984
57.985714 56.608154 59.221207 59.22525  49.5023   54.383793 56.824577 66.46426  79.38608  46.05876  60.683994 46.82819 ,1057.6708,32.52185075248928,0.3516054,rolling48,8,-0.08177101339553955
44.879795 63.91028  57.075115 53.37368  60.613804 56.43413  59.26978 62.874466 66.14843  36.82702  52.360172 61.710224,1183.2578,34.39851468450346,0.372975,rolling48,8,0.28514536572563176
44.138775 73.790726 51.025276 64.43971  59.617268 59.161324 61.298923 54.571426 54.517765 51.811924 56.561386 47.446404,1090.4948,33.02263997587961,0.36236534,rolling48,8,-0.00900358782804582
53.87473  50.509914 58.43657  60.2238   41.712963 54.760406 47.511623 67.22367  72.48482  38.497623 60.871044 53.657333,1248.1918,35.32975760546536,0.38248813,rolling48,8,0.037876545882215146
50.96995  76.688515 35.326412 57.47258  65.367714 60.354374 59.0168 60.986584 65.20032  52.540676 57.9359   53.21397 ,1633.7963,40.42024572721494,0.3989227,rolling48,8,-0.00757952863316623
48.80216  69.2845   48.80075  59.001804 51.546707 53.32665  46.151295 60.35552  69.216194 46.32485  62.2879   53.390377,3170.3643,56.30598776162709,0.49744788,rolling48,8,0.04971564059594532
54.139767 66.40276  41.635963 61.262028 59.560757 54.742302 56.315945 63.737858 68.50868  43.48541  60.48752  45.018475,4757.237,68.97272516296749,0.54692847,rolling48,8,-0.09194395553620469
55.534485 66.19824  43.75938  60.53793  62.237934 53.855663 62.85644 61.675804 65.31538  38.605846 55.917385 45.126823,5913.5913,76.89987846930417,0.57645303,rolling48,8,-0.28291507626123663
52.368473 72.11679  45.72246  73.14963  53.909595 53.24272  64.770676 60.35578  67.07113  36.41927  55.70233  41.75627 ,6265.367,79.15407246313988,0.5817906,rolling48,8,0.3580761604494198
59.45727  73.230194 50.901203 76.48169  56.301853 53.11687  63.55903 62.0251   72.53009  40.766674 56.47191  44.21802 ,5609.4663,74.89637046341932,0.5569274,rolling48,8,0.48662782472708954
60.26483  73.786194 49.765747 70.85519  65.544655 60.13104  64.1886 62.614483 71.864655 38.50784  44.109367 50.92057 ,5329.872,73.00597283998412,0.5481689,rolling48,8,-0.3805593069364043
50.423523 79.94059  50.8577   73.34418  66.36135  62.561996 65.93526 55.050125 60.0762   38.365368 54.04003  50.38957 ,6190.215,78.67791839995515,0.5670253,rolling48,8,-0.45891314930382027
61.356598 67.08406  46.504433 64.15947  64.058136 58.185394 59.878506 63.75867  73.68898  36.03032  56.978676 46.841892,7325.506,85.58916905412156,0.5928747,rolling48,8,-0.29311317331902714
58.323357 71.05559  43.665897 73.59097  62.255608 54.29675  64.833565 62.30031  73.46457  35.276608 57.095127 42.156956,7995.319,89.41654683366077,0.6032763,rolling48,8,-0.3152697684619197
57.753513 68.48902  45.279827 71.22276  60.417713 53.957855 64.52608 64.2496   78.458305 34.494526 62.44633  42.192806,8421.028,91.76616108518706,0.60765976,rolling48,8,-0.2507414010535571
61.244625 58.68838  53.260788 65.85686  44.77345  51.688248 60.87145 65.67781  79.05136  26.413944 56.82471  54.66473 ,9110.819,95.45061202494983,0.62583923,rolling48,8,-0.12039646304561624
53.63167  78.67001  44.552032 72.97272  66.954056 49.04557  79.00595 53.37592  67.62794  28.952261 57.215416 43.541676,8249.1045,90.82458088087994,0.60861146,rolling48,8,0.44126203060654556
48.24055  83.2902   51.84851  74.53715  60.944157 60.155804 62.160393 65.3935   72.91221  42.147392 71.74747  41.31425 ,5510.0723,74.22986101041144,0.5438208,rolling48,8,0.23271758552223232
59.82357  67.73369  52.679703 69.99793  64.56657  61.4692   72.05284 72.974594 79.063126 38.610714 61.424442 46.6885  ,3430.4568,58.57010147771109,0.4787769,rolling48,8,0.004407494512053967
59.10293  71.47688  57.32003  70.98414  60.62914  56.40448  62.6579 63.021328 72.15237  37.730354 52.369366 57.721558,3536.5547,59.46893884625822,0.4925797,rolling48,8,-0.412553952749383
55.298153 84.109055 46.13724  63.35016  67.34319  61.25763  70.46614 55.999985 63.05707  42.7543   47.47111  48.72255 ,4046.0261,63.608380918294685,0.5157357,rolling48,8,0.45712543538165673
53.21087  66.85241  50.510952 62.10568  62.10543  56.59212  51.11961 57.62754  66.23301  40.12918  54.490227 51.245983,4225.1494,65.0011493287811,0.5357129,rolling48,8,0.3515477256219477
54.69394  60.019096 58.443756 68.10025  43.379868 54.492146 57.329483 71.65027  75.83323  26.603819 54.797085 56.969944,3694.8682,60.78542723435034,0.5114048,rolling48,8,0.12906711266142096
53.0396   86.095924 38.8437   67.40796  76.097725 58.467896 61.41341 65.62521  68.98817  44.498997 56.452934 55.71456 ,2416.0208,49.15303400557411,0.43821856,rolling48,8,0.18087985258252914
52.563683 74.22862  59.28482  70.36834  46.630787 49.597424 53.205864 65.03138  77.192314 35.84424  49.445282 55.75773 ,2203.1733,46.93797332484382,0.4427372,rolling48,8,0.27249755085742644
56.227497 59.851803 64.25022  68.04044  48.99353  44.478508 60.84168 63.028275 81.23416  29.845726 49.289757 54.73896 ,1805.46,42.490704406228666,0.41815412,rolling48,8,0.20696729154588003
49.03856  76.97867  57.43142  44.259422 79.589035 61.57646  68.57922 59.977867 58.31365  40.3505   48.963245 61.90081 ,1498.6368,38.71223115270305,0.38474572,rolling48,8,-0.16152398819288383
44.393536 67.96231  57.060852 58.385006 57.730778 57.11022  56.014603 60.92028  62.102795 33.863686 51.493385 54.083103,1545.6967,39.31534885096961,0.41141817,rolling48,8,0.27391186683224417
51.52213  63.162556 46.70149  58.286747 53.146664 51.25559  60.696873 64.62948  73.023    39.32358  59.822132 48.953274,1150.0201,33.91194688603947,0.36876667,rolling48,8,-0.015730315552274554
48.612877 63.52921  42.90744  56.86587  54.726654 52.63555  55.805237 72.673836 78.41156  38.18998  69.380264 56.913776,817.3848,28.58994275370548,0.30698583,rolling48,8,-0.2908500958368826
44.474335 65.49758  38.416733 55.28839  60.45516  54.292515 52.542004 78.2457   82.34023  38.58062  76.63801  60.632397,559.6568,23.65706658308266,0.25813082,rolling48,8,-0.373226106424987
41.553894 65.130005 36.048794 51.611515 63.302334 54.852127 48.913593 82.03832  88.107895 39.471817 80.37257  63.434315,446.6425,21.13391791817753,0.27787223,rolling48,8,-0.45947821134562283
40.893536 59.55509  47.11532  58.385307 60.214695 53.127045 45.538265 84.68724  94.69462  44.39685  89.94939  63.52492 ,532.7691,23.08179161165585,0.3245199,rolling48,8,-0.5312385539798062
40.985943 51.95874  46.548412 37.445908 71.92022  54.711124 44.895866 76.34523  92.60656  46.981846 78.671394 67.4468  ,466.0642,21.58852030557849,0.34444162,rolling48,8,-0.28610707282337167
47.90384  53.77679  65.216255 49.998955 57.11158  53.11603  36.986225 77.21405  85.82815  30.841568 64.95604  79.271675,357.8624,18.917251286596432,0.3227227,rolling48,8,0.32901126943698134
45.082237 48.91507  58.92729  34.216595 80.19882  48.44036  62.058533 52.982006 79.965294 37.925335 56.42114  64.81979 ,195.06194,13.966457511652862,0.19741173,rolling48,8,0.24829046150151002
40.475178 34.190147 79.70366  40.853638 55.521336 48.599453 42.996872 57.769108 85.123146 34.63055  58.28818  63.70681 ,257.97888,16.061721011022993,0.22750574,rolling48,8,0.28674668664270336
47.72941  42.218822 74.07686  37.387028 62.549904 45.968273 56.357956 50.086803 76.468956 33.96067  27.59086  72.84677 ,443.77942,21.066072698662,0.25813842,rolling48,8,0.030041852755104875
36.44084  49.223057 81.34122  55.188347 50.9296   51.484364 54.374638 46.113556 67.02051  28.33093  33.58483  67.832054,920.50397,30.33980829348064,0.34804866,rolling48,8,-0.1283380910728755
47.05446  55.60627  66.487465 43.10445  58.239952 53.476692 51.45661 54.296112 77.66916  35.11959  39.006306 64.15471 ,1535.4733,39.18511537052765,0.40571752,rolling48,8,-0.013865932845211162
48.28166  70.77908  54.697468 44.079567 74.6403   56.090023 57.838413 53.7924   66.38151  34.92139  28.584211 67.18332 ,2749.943,52.43990003074353,0.47172534,rolling48,8,-0.24454661763798505
38.571293 59.342346 60.538357 53.059002 66.108986 49.355457 51.61921 53.447838 64.22907  19.408514 44.85342  60.91179 ,4980.801,70.57478856681045,0.5690084,rolling48,8,-0.1536040583399141
49.452732 66.71048  61.401608 70.04799  52.59919  52.288647 53.28252 60.91996  75.53163  40.425545 58.73258  45.336884,5188.906,72.0340597337034,0.5551684,rolling48,8,0.26069850899099867
51.69575  60.081104 64.63103  56.733116 55.927643 54.917786 58.841766 68.80673  89.12968  24.857725 49.14224  63.916748,4766.853,69.04240021424334,0.5370452,rolling48,8,0.034876232309432265
48.92024  81.99101  57.287003 60.8723   79.66338  56.05121  56.78877 65.051895 80.40059  32.08921  57.269966 72.55559 ,3404.0535,58.34426678600799,0.4754778,rolling48,8,0.09341627186942744
50.498356 59.40514  74.82332  60.90256  51.933334 55.218296 56.574 70.04916  83.639145 23.975271 56.254597 64.39142 ,2921.8787,54.05440465040176,0.46900403,rolling48,8,0.049061424899619295
50.33024  69.51875  59.307858 54.558247 74.503845 58.05226  69.167366 64.695114 78.26122  37.279606 60.681953 64.01777 ,1940.8444,44.05501515550259,0.40817237,rolling48,8,-0.016776421907745854
46.309837 74.84055  55.136623 62.43503  68.00747  58.754402 59.240505 66.03408  76.470406 39.67468  66.33735  53.888023,1556.1249,39.44774870546718,0.3850448,rolling48,8,-0.031644129492270544
57.46236  49.91552  60.860546 65.84568  49.539993 51.23344  56.417866 63.574352 80.950066 37.795097 57.97802  49.040825,1904.433,43.639809616890375,0.42697287,rolling48,8,-0.05413451492151007
50.753773 59.46699  68.14076  57.747566 50.63299  52.184464 66.525375 62.837124 78.03707  33.37575  56.581562 57.09508 ,2146.794,46.33350780280401,0.43831253,rolling48,8,0.03208952593391627
46.751507 70.825745 58.590546 36.835163 67.62622  60.17887  56.43576 63.84122  72.37428  44.047348 43.853004 68.40609 ,2258.7783,47.52660644641588,0.44513312,rolling48,8,-0.031951944803643134
30.698193 78.09509  67.83798  73.19061  51.654625 50.299732 59.461918 54.725605 54.735966 34.610966 55.790524 55.942253,2433.5244,49.33076539100625,0.46098447,rolling48,8,0.03407427475013151
51.706284 72.23398  55.134052 49.672253 65.218796 58.039665 60.007057 64.70724  73.341866 48.97452  55.484344 51.341434,1798.9144,42.413611361341744,0.4145048,rolling48,8,0.13514719256559402
41.062122 75.87979  54.927986 67.58918  59.13432  58.804485 56.41499 63.0611   65.08514  39.34607  63.64188  55.368164,1510.0778,38.85971897465373,0.39143756,rolling48,8,0.03621166783436066
55.51509  51.069077 60.570988 51.922882 51.60971  52.83376  52.01321 67.75484  76.66999  39.6577   57.93894  54.657505,1458.421,38.189278868653865,0.39795554,rolling48,8,-0.2686632732906747
40.005993 76.38845  55.35452  59.866142 59.005306 53.438732 70.382095 54.847046 57.224102 43.757305 57.92322  51.16181 ,1678.9888,40.97546545838436,0.4097992,rolling48,8,-0.22751968230280903
47.99922  67.64723  49.393234 53.957256 58.806602 56.20232  54.198498 65.568146 68.741425 47.2319   66.27398  48.069168,2362.1245,48.60169247792457,0.45618352,rolling48,8,0.1401396489162611
47.53198  60.81716  62.24246  58.813557 44.481094 55.517994 59.66632 69.70499  65.59547  42.726013 60.1335   53.204945,3038.8757,55.12599869772769,0.49023926,rolling48,8,0.08115894187719626
36.64597  73.51575  41.97473  58.78402  63.003666 51.712944 65.22588 55.585308 55.897476 41.26478  54.955204 51.91035 ,3894.286,62.40421370926706,0.53138894,rolling48,8,-0.03932614958761744
44.804985 91.93667  40.671005 73.8103   54.50732  53.72144  59.325558 57.512775 54.455364 49.936253 59.84556  42.520214,4483.822,66.9613453967567,0.5327987,rolling48,8,-0.3090139845798283
51.357674 66.2681   38.852077 60.83369  51.347225 51.92399  58.563446 67.51446  64.16799  42.834118 65.38824  39.47383 ,5850.0996,76.48594386797485,0.57985646,rolling48,8,0.08251090590552644
47.01563  77.35604  29.568846 67.35135  54.460354 49.97929  60.833057 70.65143  65.24025  38.627663 69.207886 45.784836,5758.68,75.8859682403885,0.5693708,rolling48,8,0.015923122024177214
