predict_data,mse,rmse,mape,smooth,skip,result_corr
48.227882 57.84289  42.144485 61.877846 32.221123 52.447025 46.23192 45.07039  48.301777 48.066875 42.037476 75.71479 ,305.24442,17.47124538443677,0.39852235,rolling12,6,-0.10418836039573784
50.240616 49.999397 46.61675  52.865856 44.08416  39.546528 32.939495 42.295532 50.581367 60.508144 47.8781   75.488174,270.96597,16.461044101161708,0.39489874,rolling12,6,0.7682559323856843
41.042545 44.457394 23.747755 45.714993 10.280237 57.01396  34.01033 39.61652  53.741787 55.20921  35.742043 82.64037 ,214.62846,14.650203539375047,0.29614297,rolling12,6,0.5465539093880096
38.581867 37.7061   41.187263 61.276264 30.612207 47.932888 45.30095 45.39617  48.268074 56.631123 29.154146 71.20689 ,328.13058,18.11437508490969,0.2435541,rolling12,6,0.3218355058441226
57.510017 47.32357  40.949173 44.640285 30.931652 54.79378  58.643238 57.340725 38.299747 49.021206 44.238567 56.378654,489.30484,22.120235986261328,0.28787813,rolling12,6,-0.26063216862038596
55.252552 48.84382  31.569118 66.82552  40.903053 39.287613 41.916954 57.296894 41.396603 65.68269  49.097546 66.811195,364.70084,19.097142094607783,0.25453427,rolling12,6,-0.3065043090833527
55.521835 44.79835  25.835506 68.132965 43.1206   34.1276   30.741337 72.62738  44.397587 60.576084 61.087414 66.42964 ,282.94254,16.820895796609367,0.30751452,rolling12,6,-0.30219531159867696
51.006428 57.63983  46.951115 88.7162   73.512115 66.52284  32.794853 70.56265  63.79904  67.01972  64.85238  60.170006,662.20496,25.733343273944943,0.577214,rolling12,6,-0.0789903443409517
 63.224186  50.59808   77.11417   74.33144  102.55769   64.390366  48.8248    77.08958   68.308815  64.24327   78.12052   50.35941 ,1609.2085,40.11494105808645,1.2456023,rolling12,6,0.03156845188659603
 80.45158   57.765396  81.50198   37.226604 100.23273   80.41435  56.692287  67.3847    63.09799   65.74192   84.74215   44.926613,2082.6218,45.63575162273407,1.6253322,rolling12,6,0.048314903541414586
64.97622  52.457924 53.45753  49.601955 63.22795  66.229675 63.314415 63.414948 56.1807   55.442074 46.16958  51.127327,973.5933,31.202456998670893,1.1456552,rolling12,6,-0.2774606622767107
57.73455  50.65549  60.38413  63.08813  62.480133 56.681065 62.63867 63.04264  41.513565 49.223907 33.60883  34.1168  ,748.75336,27.36335792503533,0.9195518,rolling12,6,0.8186233133247965
61.26505  54.642258 58.23431  47.371803 58.63241  55.086845 62.381382 59.582233 39.459084 46.352203 41.994415 42.25329 ,751.5599,27.41459238231131,1.0222558,rolling12,6,0.5882741414252384
54.07066  46.912685 29.906233 44.362904 27.84372  51.054207 50.29047 52.214645 33.08407  45.490654 44.10678  54.99006 ,435.75662,20.87478436569952,0.74519974,rolling12,6,0.30910750247948615
35.400837 37.54446  29.563845 61.417286 33.99064  51.972313 44.855072 42.384785 41.347412 42.963005 30.713182 63.216175,288.99313,16.999798044239288,0.48038828,rolling12,6,0.23567757348883556
39.499325 43.6144   37.50084  56.440758 41.061058 45.251442 48.92265 46.031944 48.774555 38.613323 33.377304 60.727566,217.1093,14.73462923544582,0.3934377,rolling12,6,0.17673314891754777
56.722683 51.1253   46.45216  61.571884 37.634083 40.7884   52.608055 51.26505  37.61574  46.08988  48.056076 70.26725 ,445.28818,21.10185246584372,0.6129082,rolling12,6,0.03636057388882033
60.521008 45.43624  32.9022   45.378536 19.02447  38.587357 45.22149 57.17602  27.911781 49.370914 49.776325 66.931755,352.68393,18.77988097521812,0.5288067,rolling12,6,0.6345742803873382
28.874352 45.30076  23.781313 63.158604 39.50542  56.10987  33.549973 42.483803 61.42184  49.54137  36.30067  71.59924 ,307.64783,17.53989244973975,0.39290416,rolling12,6,0.4289005968551793
40.254875 39.406715 46.153    62.190308 57.637363 39.943615 54.34236 53.64671  58.65169  46.017216 38.66965  60.212746,241.53435,15.541375342426411,0.35769567,rolling12,6,0.25650193922729425
67.09918  57.64573  63.495895 56.123173 55.05109  53.6546   57.032185 55.420326 46.272892 56.329292 56.225822 66.047615,624.4656,24.98930923758948,0.7495071,rolling12,6,0.314925752485068
62.30927  59.647354 52.69523  56.80508  58.26525  34.780087 40.781025 56.821556 47.381798 66.71359  49.462452 66.78031 ,620.39935,24.90781710683101,0.7542333,rolling12,6,0.5476635978886544
44.69429  44.831596 42.838356 52.2956   38.889748 61.179478 51.857082 43.2744   55.960945 56.325344 46.90007  76.94616 ,205.864,14.34796147238645,0.34474316,rolling12,6,0.6059140985956742
54.483665 61.872536 54.694664 70.469444 50.670277 55.857765 57.829365 52.088024 51.25879  54.95637  42.505486 61.11709 ,130.43503,11.42081556090334,0.1864929,rolling12,6,-0.3399725475212025
57.05048  65.6453   56.492363 63.01824  57.622543 56.8977   49.99122 59.90879  54.563652 54.590397 44.79839  58.91983 ,38.37334,6.194621909906161,0.091808766,rolling12,6,0.5004590011556169
52.82492  49.60133  53.24932  42.802147 58.764175 51.236088 42.443626 54.16674  52.90485  57.83656  59.070015 61.415775,96.40884,9.818800148936024,0.18500952,rolling12,6,-0.07461234414943965
45.612854 48.766544 35.040104 49.87857  27.18373  67.890625 49.88531 40.95919  57.732204 56.092667 49.01532  71.92255 ,121.44199,11.020072309807178,0.18762557,rolling12,6,0.4837254640216356
50.13879  52.344143 54.010136 74.71582  43.271545 54.027523 59.2454 50.00067  48.345825 55.11918  36.056164 54.492886,75.49877,8.68900291561008,0.12519489,rolling12,6,0.34463470721069567
58.678787 61.86393  71.94471  58.78449  60.7423   63.60925  63.399124 55.832104 48.471012 53.2614   49.13409  54.08423 ,141.91908,11.912979587055522,0.22809185,rolling12,6,0.7084514369537476
47.987843 53.467926 55.764843 44.818123 43.458157 75.17196  62.706482 50.740383 53.659622 53.53694  59.28226  57.9545  ,126.53498,11.248776856793176,0.1660976,rolling12,6,0.1576154289480476
35.60672  57.27709  45.08391  66.76577  50.322567 43.179188 47.026695 35.806713 76.301674 58.83717  49.869473 73.50553 ,146.41225,12.100092838656304,0.19311935,rolling12,6,0.3961420993796485
51.424675 49.961346 73.9706   60.177006 47.7843   53.852623 70.09962 50.164745 52.403244 53.711918 61.66862  67.0449  ,83.48704,9.137124145960335,0.13511798,rolling12,6,0.014031867096706868
66.08724  70.428696 73.6678   56.346153 38.467144 63.95062  68.52961 55.43562  57.049557 69.370514 69.167046 73.37782 ,114.28073,10.690216611517837,0.15130104,rolling12,6,0.0885743293195893
57.878593 48.688267 45.649155 39.468174 67.19415  56.57401  41.974957 62.57154  67.19481  68.25562  61.16524  56.66895 ,89.65881,9.468833797071447,0.12548666,rolling12,6,0.5192936574793038
36.519886 27.914343 44.312325 56.103786 61.25499  56.566025 62.161453 56.286148 64.57309  54.04383  53.177628 60.813313,222.98682,14.93274309717575,0.18774505,rolling12,6,0.8777513030469613
57.625385 46.50818  65.05166  67.88887  68.33872  47.664818 64.437805 70.392715 48.2912   66.12991  57.49415  44.94699 ,106.22379,10.306492760866092,0.12300225,rolling12,6,0.3216701101411918
65.45681  56.245426 61.185062 66.18602  74.33756  60.60459  48.841427 81.95564  51.374382 74.59667  65.35199  52.91809 ,122.81626,11.082249829863244,0.14460357,rolling12,6,-0.0584894457409794
57.163574 49.523438 50.082497 63.813133 77.37178  62.355843 42.58439 80.99348  58.932064 70.45612  67.88744  52.395493,157.74113,12.559503757854236,0.16066697,rolling12,6,0.06831672133225519
55.554985 47.468185 51.375744 63.98827  92.32819  66.67203  45.802944 78.836685 65.95025  63.66168  65.33635  43.739292,663.9302,25.76684256522809,0.2475375,rolling12,6,0.054015583085634894
51.202816 45.967697 64.07313  69.95331  93.06092  79.656456 52.559887 80.4614   61.60547  59.686024 62.85547  38.894676,1070.6146,32.720247921179286,0.3274119,rolling12,6,0.6198627223977671
 60.041893  54.46569   71.01117   65.05391  106.46879   55.243988  38.359337  78.84612   66.19196   68.901566  63.803497  40.329483,761.5721,27.59659548784109,0.24903534,rolling12,6,0.22865493972597717
52.029354 33.56349  68.36561  44.71479  80.80458  70.701256 45.094265 59.994083 63.00716  66.06484  75.04993  61.891167,393.7705,19.84365157455905,0.21317482,rolling12,6,-0.4522722190273332
57.64804  59.117718 60.81588  51.997997 34.49938  76.23587  67.396614 54.73509  59.78016  67.99963  68.48729  63.543556,156.98157,12.529228523050111,0.14582561,rolling12,6,0.39597482979344756
50.077038 64.1857   71.28065  72.81083  59.524063 78.72345  57.28673 63.403336 61.340347 63.06412  54.191284 44.619728,158.8508,12.603602642123676,0.15201852,rolling12,6,0.7290982263881811
69.00226  70.555115 94.27983  58.980587 85.98566  59.41827  56.868595 69.94637  63.10812  70.9733   62.231876 42.374096,319.0406,17.861707319819857,0.31568658,rolling12,6,0.5156167230176587
63.12814  58.876842 76.82252  49.60498  70.59342  67.090836 61.506783 57.778896 67.38353  71.09862  73.98352  62.566032,903.01056,30.05013409424376,0.8157284,rolling12,6,-0.13493252403868314
64.58481  59.28441  72.431435 56.585682 65.083084 55.344822 72.31467 50.958652 61.5998   73.70478  63.0599   64.14688 ,767.9676,27.712228173353928,0.75299764,rolling12,6,0.10885733203698543
59.161404 63.768612 66.41767  62.385494 64.56382  58.60872  68.56564 56.884945 57.326393 62.88556  48.27296  58.32871 ,275.82968,16.608120947189793,0.33596638,rolling12,6,-0.374378842563454
61.50493  68.33811  71.44212  65.0417   72.5425   45.4894   65.46258 63.35394  50.71994  58.850266 44.09694  51.578625,200.13948,14.147066147820908,0.27584037,rolling12,6,0.6812174473581949
57.279522 67.51248  63.823532 58.733273 58.886333 53.104656 63.645874 54.840214 50.655144 54.13683  48.068703 61.56768 ,350.6086,18.724545710391663,0.4664353,rolling12,6,0.5598166210374244
48.533417 53.29866  62.18315  45.36612  50.56091  51.615383 55.91956 39.489525 51.801315 48.70027  43.09986  68.68751 ,234.7369,15.321125699510311,0.34511974,rolling12,6,0.0034232888754530677
43.013863 57.262688 34.715065 45.768234 21.622446 56.919853 51.88948 32.08263  57.095764 46.232407 39.83967  75.37444 ,246.30843,15.694216320139097,0.30224314,rolling12,6,-0.4382839272006162
45.77149  46.397823 39.95744  70.41878  29.051958 29.167725 51.51295 44.43746  39.450027 48.806637 40.90994  70.84112 ,289.2278,17.00669908361711,0.3793292,rolling12,6,-0.09150562314851463
53.104748 60.106937 54.118958 67.80206  33.5341   43.369534 54.40255 46.666897 32.97129  54.833294 42.7405   74.88273 ,410.94388,20.271750742691864,0.4964833,rolling12,6,0.25936281578251646
46.51966  58.190617 60.97669  62.476368 40.665066 32.394962 48.657104 42.024483 50.507454 54.432266 40.377434 81.470764,260.6471,16.144568582856667,0.31025508,rolling12,6,0.0296800092398104
52.831413 61.34577  50.50802  49.20942  35.752296 45.48052  49.64538 44.005314 51.411434 50.080727 49.509113 86.690056,226.32027,15.043944520092888,0.20737748,rolling12,6,-0.7072636362779747
50.366615 59.52156  42.650936 69.61286  38.556942 36.467663 49.591713 48.11195  48.239685 54.339935 39.014763 84.66815 ,387.55737,19.68647690794052,0.40122953,rolling12,6,-0.128727646058854
45.710506 58.35908  44.34933  69.58782  41.018097 36.00013  43.152004 48.09138  52.642754 56.401554 34.844696 78.58453 ,458.74075,21.41823412828024,0.52831405,rolling12,6,0.224907684109871
48.378304 55.49563  53.07004  53.662926 38.884014 30.295208 46.858112 38.587364 59.618595 56.296825 36.844444 84.49593 ,406.13635,20.152824927018607,0.46223757,rolling12,6,0.14226327895196628
44.918312 57.349846 45.628437 46.432728 32.063553 57.59521  46.6915 34.414093 59.959827 51.33438  43.893097 89.70637 ,515.8903,22.71321905464346,0.5186189,rolling12,6,-0.5725442218699756
37.47599  56.893726 38.396816 71.69674  34.64539  39.740757 44.81652 39.922504 56.994305 53.715252 31.542686 81.86218 ,734.3259,27.09844880679289,0.85605115,rolling12,6,-0.19167040125483137
48.838127 50.937004 32.585545 56.28276  37.55927  41.73043  34.400173 47.29255  47.618874 63.75363  32.238678 67.6866  ,654.68695,25.58685112872613,0.99368143,rolling12,6,0.4369872054527716
17.819214 30.704744 25.630136 49.319275 24.932417 44.83138  41.035484 29.014105 57.83107  48.39903  30.2113   83.6502  ,387.2592,19.67890204739623,0.47939387,rolling12,6,0.6146762879633405
32.91488  44.254166 41.015602 53.85661  26.40476  42.69996  58.954525 35.371883 48.109535 45.858746 32.736015 76.54268 ,308.23312,17.55656924855471,0.41023386,rolling12,6,0.3040681658399127
51.135784 49.003254 31.112982 50.328205 14.953591 37.10396  45.172146 47.367737 41.070107 53.071476 30.392988 80.16761 ,270.14334,16.43603787609572,0.3734497,rolling12,6,0.5052408651846226
42.496246  40.629444  22.027313  44.20597    7.7858386 39.61649 41.77494   44.262444  37.360138  53.34048   29.652208  75.3957   ,204.04741,14.284516409651998,0.2477203,rolling12,6,0.4684182081501683
29.63768  35.67994  18.73131  55.448246 31.493803 38.989086 38.61725 37.133373 56.666435 54.543003 28.464046 72.25174 ,296.72568,17.22572719771895,0.27924484,rolling12,6,0.542280378093376
49.54559  36.508755 31.895454 59.442936 33.54699  31.130953 43.75429 52.025738 43.965256 50.092888 37.030746 72.111084,367.4419,19.168773944393266,0.28179747,rolling12,6,0.1338385148117078
60.048336 48.279808 43.497227 66.626045 34.332623 39.649757 43.643982 62.61648  30.357277 62.766537 45.477165 71.51171 ,276.57083,16.630418855183056,0.22883813,rolling12,6,-0.1244349201973128
46.35646  47.795055 29.556072 65.24824  41.5997   43.26911  32.250122 64.29113  45.137844 63.160023 46.983654 65.46748 ,256.75165,16.02347178202086,0.22482823,rolling12,6,0.40149011187149686
39.998222 43.075138 35.52802  70.2029   67.546776 53.12851  32.84453 61.20457  59.719753 56.079243 52.39498  59.893856,247.49548,15.731989174876697,0.21338946,rolling12,6,0.3341461469660372
48.533195 47.026215 55.956356 57.56641  78.740204 61.734646 34.254757 56.779556 71.86234  60.955307 50.766495 62.799576,182.77002,13.519246263429409,0.17914517,rolling12,6,-0.0765668673963062
48.775326 51.756927 48.529583 43.447083 52.780346 66.332275 43.997284 59.078747 63.77556  60.357826 60.65359  60.814217,233.89787,15.293720048595263,0.29963198,rolling12,6,-0.6467346295152673
50.35336  52.148354 49.993896 63.66024  60.32112  69.96512  51.88759 54.71215  56.871418 65.91021  58.581623 55.18192 ,366.54178,19.14528084318569,0.43598196,rolling12,6,-0.5169079522898147
56.09472  54.47653  52.039173 64.42903  68.17025  57.883175 51.96062 65.29712  55.775444 62.157497 50.871048 44.931953,319.60608,17.877530005612144,0.40383866,rolling12,6,-0.35861577272259837
59.220745 54.913128 57.68912  63.69116  70.10865  56.09998  50.201736 72.61845  49.82424  60.569798 52.92095  47.84218 ,176.52441,13.286249059177688,0.23109663,rolling12,6,-0.19694549224595398
57.570988 62.723873 64.49724  69.03035  72.89875  61.252777 48.52305 67.62286  57.582767 62.24524  51.39289  59.94889 ,143.00221,11.958353253036726,0.20405538,rolling12,6,-0.20343928541188433
49.6362   52.772423 69.26296  52.34908  69.35607  70.8408   56.72548 59.70584  56.915714 57.84678  61.18185  54.884777,77.08845,8.780002709042908,0.1077497,rolling12,6,-0.06804661535861131
47.74422  56.426098 57.17696  35.391552 76.157005 63.68166  44.063267 48.59804  69.93917  56.94792  55.735996 54.636215,117.62109,10.845325894135224,0.14344418,rolling12,6,0.20188981828261854
50.906334 43.94134  41.319088 42.905537 33.679096 48.10702  58.336758 50.30455  62.643566 54.5104   50.571186 75.20281 ,256.89832,16.02804777350278,0.2426182,rolling12,6,-0.7566171544439286
56.8334   55.209137 56.084156 64.32701  35.14782  65.07807  58.464497 50.653732 50.733135 61.435356 69.67369  63.592617,382.489,19.557326342623497,0.4341692,rolling12,6,-0.2534229741749686
55.030636 59.025986 80.80675  76.89875  58.96838  60.281017 63.995132 49.975403 67.33831  64.32325  61.058784 63.20083 ,902.2078,30.036774539005204,0.8368845,rolling12,6,-0.12358712558906626
88.25458  70.94718  95.36445  49.38432  92.41063  37.885532 57.955116 62.7999   49.131935 73.610855 61.34042  37.942787,1243.7805,35.26727261326179,0.8324624,rolling12,6,-0.5051848566082766
55.22842  58.107307 68.11256  47.46144  44.874043 68.22912  70.963936 42.426517 56.628117 63.2487   50.108826 71.745735,519.8424,22.80005278999508,0.5420678,rolling12,6,-0.20949891554676447
57.90591  69.770546 67.28043  69.86052  56.328003 34.91918  61.111748 55.051247 51.467167 66.0427   39.75289  56.154686,630.04816,25.10076008287959,0.6879675,rolling12,6,0.4251028470557388
53.149944 63.601566 56.66454  57.74787  42.67579  60.385624 55.141968 54.413437 55.3586   62.100582 48.91999  66.13801 ,694.99274,26.362714898439545,0.83945346,rolling12,6,0.31056741893318984
46.504726 55.174324 68.19176  52.74163  49.2878   48.08102  59.44971 40.82669  60.354458 60.85711  43.22588  70.97914 ,536.86127,23.170266875671583,0.64800406,rolling12,6,0.16025715455198958
47.946926 60.993465 49.65776  38.326862 46.529533 51.041058 56.502853 41.59712  64.66631  55.00007  43.131805 68.55069 ,300.09073,17.323126991388293,0.39879772,rolling12,6,0.04859557424037146
50.00151  48.72006  46.31777  59.220993 41.438934 34.308365 62.063587 46.515026 51.32484  56.07159  38.743305 77.412415,341.77234,18.4870857321317,0.4091206,rolling12,6,-0.3092653662846484
63.764156 57.141243 46.689026 52.236217 45.557243 24.42956  39.71932 53.03664  41.30577  68.31859  37.58401  70.881996,357.343,18.903517848817103,0.4445548,rolling12,6,0.6278667397538313
36.86819  41.080795 38.821487 49.30058  23.64299  56.414806 48.80566 38.122185 49.995125 56.2862   34.152542 81.84432 ,205.31389,14.328778334170876,0.27769923,rolling12,6,0.4847885857544031
47.61918  57.910183 49.337536 63.968872 47.5687   43.8147   52.04038 46.979008 54.710445 55.317303 36.503235 63.95368 ,139.90117,11.827982449396949,0.22740483,rolling12,6,-0.15819993035294483
55.138603 59.437405 46.139412 63.485783 44.734276 45.555195 45.791718 56.265392 46.711945 53.18816  43.5701   66.353096,233.69148,15.286971006185146,0.33696106,rolling12,6,0.040611929939371155
39.37427  46.192898 55.400337 63.432045 36.10328  54.314636 48.05665 50.004604 39.993767 56.609455 45.398296 74.33885 ,341.73172,18.485987124595297,0.43191394,rolling12,6,0.07707024948221766
29.302366 47.01695  38.70473  33.60124  36.11249  42.1744   32.343937 38.790863 67.17841  59.806026 34.175274 74.89741 ,200.18872,14.14880633492186,0.25250444,rolling12,6,0.5825814245147898
31.3929   39.167637 35.963806 43.199326 31.370714 47.29349  52.020237 38.33897  59.23076  51.909443 35.69335  82.29434 ,219.00636,14.798863568363588,0.24508364,rolling12,6,-0.11171125713353544
43.84897  37.279606 43.302727 58.926125 17.496054 37.74266  71.13637 41.411583 38.05327  48.9632   39.644688 87.630486,417.9562,20.443977286120003,0.3612267,rolling12,6,-0.34499344241453556
61.37841  57.404083 44.37218  47.358208 19.557371 30.489168 51.431496 42.240387 43.01184  65.78287  32.58869  80.61666 ,385.75522,19.6406521914589,0.44384798,rolling12,6,0.6150294106737106
40.86736  52.991974 39.34518  57.19807  35.323673 37.877266 31.759068 32.641487 54.009186 62.657932 30.135927 85.613846,309.506,17.592782951053838,0.33698443,rolling12,6,0.3366202993363781
40.208576 53.73609  44.116768 52.133377 34.52585  54.388817 44.725758 29.787725 65.55121  59.10879  27.903158 84.08755 ,304.94882,17.46278391384044,0.3394238,rolling12,6,0.14215067072950596
52.660347 70.11628  47.73227  74.85832  45.63077  50.004765 40.075195 45.86028  56.713943 58.643032 36.65204  70.575035,307.45255,17.534324770746537,0.3357366,rolling12,6,0.023083774201111906
45.105    51.582375 48.930695 70.560425 46.810497 44.174473 35.661823 47.186897 44.024586 56.34289  45.123814 69.39123 ,168.72728,12.98950652115337,0.23212187,rolling12,6,0.44605371119344217
28.258364 41.364304 41.765858 47.174007 33.175217 61.851772 26.75975 31.181812 71.395294 58.5887   36.141117 85.31693 ,278.27164,16.681475862851304,0.296447,rolling12,6,0.5134660799761797
27.613426 44.19714  40.039555 61.480717 15.518196 64.07618  46.282383 36.52339  61.487003 50.932014 47.802017 83.174194,278.67148,16.693456151183444,0.26311025,rolling12,6,0.3840827624721105
51.85759  44.085262 61.771156 58.877922 40.06027  58.15959  53.99399 40.982613 49.92124  64.42063  54.08155  75.141655,107.40621,10.363696823673845,0.17051215,rolling12,6,0.5232254265469803
51.495502 60.315548 41.796432 45.14087  15.666341 59.567287 54.263397 45.554714 57.948914 69.813965 45.31797  80.39269 ,199.23103,14.114922363413667,0.19730602,rolling12,6,0.5059565505564307
46.75231  46.56703  45.251514 56.7149   42.83957  38.820915 67.695625 50.793766 49.774483 60.527737 48.53668  65.31134 ,116.60729,10.798485642685876,0.15485775,rolling12,6,0.48403288304390074
57.381393 65.115486 53.609745 60.65112  67.12612  57.480503 58.217262 56.25636  63.250446 64.3866   39.710213 64.617035,144.44414,12.018491484926145,0.12721345,rolling12,6,-0.16331348156361256
51.950516 58.766716 58.65105  65.983894 57.601418 41.53232  56.5795 62.278435 65.7557   60.828514 41.614086 67.80313 ,367.48633,19.169932919157542,0.22507302,rolling12,6,0.06958503268231417
61.727657 59.016357 65.04429  40.1748   56.683987 59.158432 56.539185 57.115864 59.67194  70.71918  67.550644 62.42588 ,486.39212,22.054299362285988,0.26084605,rolling12,6,0.4025456603963903
41.19414  53.376373 39.814514 60.18994  57.3725   55.296448 48.30843 52.06356  73.806786 64.29112  63.602444 73.420586,933.42706,30.55203860609437,0.34103188,rolling12,6,0.6205263568654333
42.120228 47.96816  57.394054 78.27032  61.279007 49.861835 47.6798 65.8739   58.342712 66.78483  60.20334  57.27465 ,962.99506,31.032161641631472,0.33671662,rolling12,6,-0.09818603028043324
53.94283  55.127235 79.14688  73.79349  78.58856  44.152485 44.777275 64.97262  63.0314   73.70424  56.98684  62.178333,564.84045,23.766372337855067,0.2500169,rolling12,6,0.1734125062186448
61.320713 56.39439  83.95497  44.57749  73.40278  53.419254 49.399982 58.792946 73.54577  76.643135 67.8615   70.720436,353.8035,18.809664997401025,0.202937,rolling12,6,-0.3312075529804147
70.571556 66.163445 69.70561  36.6837   39.91419  65.34748  76.68044 52.811718 63.63817  71.835144 75.46317  84.03107 ,336.37967,18.34065618208501,0.2586739,rolling12,6,-0.3033376888838364
66.914955 66.79962  66.07873  57.04307  76.14238  50.57655  58.569107 50.791355 69.986115 79.22041  49.741486 62.93101 ,223.92883,14.964251835885833,0.2313621,rolling12,6,0.1994539261812337
62.83876  60.44204  55.17113  39.906933 68.22275  35.04908  54.134 66.481674 70.23859  71.707306 41.993965 59.281094,272.97217,16.52186938481085,0.31731442,rolling12,6,-0.18813244217695196
63.76264  54.309364 55.88406  42.239777 51.834248 57.903698 65.1714 67.34471  49.62146  65.40028  49.036102 59.67339 ,191.04366,13.821854267626604,0.2640776,rolling12,6,0.17075121632900842
46.74905  50.870174 48.0644   50.641567 68.069244 55.702915 48.138496 56.75236  65.034935 64.7934   30.24285  53.43657 ,119.35801,10.92510912249296,0.16205513,rolling12,6,0.04374595157997322
48.922535 47.168324 46.69716  44.416267 57.225723 41.062756 51.19408 60.88524  63.082226 55.780163 29.108936 58.77569 ,96.81827,9.839627422939632,0.13223696,rolling12,6,0.11372724218050119
57.547657 49.666683 58.67767  45.572044 45.051178 54.730774 57.041985 56.79063  49.31491  60.91665  43.194523 68.74201 ,112.28766,10.596587124702284,0.15322079,rolling12,6,-0.28949176324619985
49.05719  54.59932  36.687393 44.627903 38.431465 48.72888  39.246075 50.48706  59.73165  70.21824  43.800583 68.15254 ,434.53833,20.84558298724516,0.49860033,rolling12,6,-0.49509779748024074
41.13487  56.023746 41.826195 73.85732  54.437622 42.665657 38.994255 44.338326 70.97083  70.30425  48.462696 76.642044,982.4992,31.34484338041856,1.0811459,rolling12,6,-0.032079989432778566
79.80432  66.06246  82.36827  77.07714  70.31518  40.09475  65.345535 66.60494  48.80091  74.30813  64.647865 65.24107 ,1644.7399,40.55539259043195,1.435685,rolling12,6,-0.4874694246371685
77.21959  72.926125 77.57027  67.046715 76.66977  68.518974 57.339203 67.97985  57.420837 75.097244 75.55443  65.13743 ,1387.871,37.25414032936054,1.105874,rolling12,6,-0.0874335011217541
62.48054  68.83607  66.63876  69.05322  72.76317  55.389214 60.014603 65.11473  70.7379   70.64658  65.17477  70.43496 ,1453.7106,38.12755658692362,1.3510348,rolling12,6,0.09565873097495237
63.59884  68.67512  76.55919  64.72957  95.61166  59.64825  61.449688 62.464867 66.32352  64.742    69.62703  60.052006,1722.2319,41.49978233188399,1.4820495,rolling12,6,-0.3219536537909454
59.49734  59.45972  64.98653  48.063046 73.485214 65.38163  67.300385 61.240917 76.91807  61.808136 69.167564 72.015045,1210.85,34.797269657056965,1.1036453,rolling12,6,0.3829030218943247
68.013885 67.60478  64.22413  55.41665  76.2461   58.410168 52.387924 56.421513 79.56368  66.055046 70.167435 74.46869 ,1294.082,35.973351682182745,1.1372759,rolling12,6,-0.23643656940605234
74.66587  57.50633  77.44614  46.708294 66.51907  48.315437 78.85426 62.259777 64.388916 67.28261  62.881943 66.47446 ,1144.768,33.8344195211908,1.020461,rolling12,6,0.11752098910286908
92.40606  73.02412  83.59187  46.985302 84.3181   43.786755 75.20523 65.35688  50.874416 74.716545 61.947975 54.23984 ,1136.5665,33.713002362891274,0.79101634,rolling12,6,-0.42934669748563653
76.03043  66.346405 73.870605 54.104443 71.1387   51.48279  74.551834 59.764275 55.20997  68.93458  45.7581   60.413136,521.9514,22.84625606123737,0.4899275,rolling12,6,0.06407213826006128
75.57199  75.57784  71.20795  62.616104 66.21203  34.477215 60.316975 66.75064  56.907963 64.59939  42.65606  57.524307,825.2776,28.72764501121916,0.8582268,rolling12,6,0.5277838258737093
58.941628 62.89543  61.39206  57.281338 56.62242  59.430466 63.22951 60.12721  58.628517 58.036846 54.49253  57.88951 ,1191.3824,34.51640836311134,1.4288477,rolling12,6,0.2634354076175224
54.678776 53.324856 73.95762  64.06581  63.032524 47.75643  66.96948 46.13139  63.357967 63.622734 49.34562  67.56363 ,1355.2622,36.813886062615694,1.5184594,rolling12,6,-0.031089376485101947
67.55212  65.33318  71.68766  44.775322 56.747555 46.341053 69.06581 52.06213  51.430187 59.934464 50.357998 60.561188,1152.7201,33.95173180816315,1.3006265,rolling12,6,-0.5811634346201443
53.988113 61.355167 54.76013  60.630413 51.905785 39.713406 59.266735 49.12238  53.94733  59.86638  38.98913  70.03723 ,922.28705,30.36917925034925,1.1519703,rolling12,6,0.21151316574895926
49.474213 56.045906 47.339874 60.775764 39.12908  42.39887  56.966747 51.023964 56.45908  56.620644 37.644646 74.51995 ,780.16254,27.931389808262203,1.0060948,rolling12,6,0.3563714519309331
48.020267 51.39913  58.270924 53.38652  56.59207  37.85115  44.882423 40.066124 59.369293 58.3166   40.030647 74.388336,592.66797,24.34477292459308,0.761779,rolling12,6,0.20499734001868858
38.73545  46.59643  42.762104 38.320797 31.537285 54.051193 58.57802 32.272343 58.651142 48.348846 41.962364 80.907326,384.61197,19.6115264320282,0.4611725,rolling12,6,0.21265823574627707
47.072315 55.509087 45.5815   71.389885 35.458714 36.633747 59.37779 38.17964  44.86437  53.653168 35.02607  74.10505 ,462.30872,21.50136544083451,0.5323554,rolling12,6,0.03459549950754251
52.195892 49.1074   38.873985 52.581757 23.906374 36.581924 45.412495 49.769665 34.585033 52.959137 35.019817 70.191925,266.08118,16.311994873644746,0.4122173,rolling12,6,0.4563979956230661
34.417473 50.65385  25.516068 43.378826 23.21967  47.5992   34.347805 36.42965  53.433792 56.48054  27.857342 72.749664,181.67314,13.478617936550178,0.29776266,rolling12,6,0.4063450527045477
28.404816 32.578995 29.449055 62.08173  33.193333 42.595352 52.158443 40.92883  54.115597 44.183414 30.806328 77.04644 ,219.63147,14.81996861422326,0.27797976,rolling12,6,-0.08877539029426001
