predict_data,mse,rmse,mape,smooth,skip,result_corr
-13.745792   16.186943   25.958422   16.07873    48.87615    53.438995  -1.1287436  11.200877   66.36491    44.475677   19.577244   20.984629 ,687.46124,26.21948212066328,0.56304073,weighted12,24,0.40836737512153776
-33.45755   37.978855  25.017845  27.45136   31.692217  20.818491  24.70003   12.314986  47.196552  35.691383  36.49528   13.742221,615.77435,24.814801087805314,0.4511656,weighted12,24,0.4566241930023838
-14.701369  14.436612  37.143085   9.081311  53.70874   42.2662   7.002733  25.8818    50.164955  53.89658   49.85696   26.423151,493.03238,22.204332440998776,0.46834567,weighted12,24,0.6177813906642933
-16.801323   19.477034   43.34295    13.652248   50.07689    31.834429  19.678345    8.0495205  39.699512   45.4703     38.62118    28.302473 ,637.77545,25.254216512498587,0.44475698,weighted12,24,0.5010715940148748
-15.196934  44.768143  12.880974  18.52834   26.621954  40.650738  13.394269   9.016585  63.60001   53.13973   61.47579   10.026115,1477.3179,38.435893005025264,0.5391962,weighted12,24,0.375792291627871
 1.6693578 68.504654   3.816406  25.360323  25.853287  30.92401 12.07498   20.409729  29.912403  65.05998   39.209465  19.043268 ,3685.0518,60.70462715322861,0.6660106,weighted12,24,-0.11811795719403897
-5.6282177 69.617584  15.857963  10.272863  20.163895  52.702633 -7.9813347 50.993824  60.78092   55.53748   19.295343  19.431042 ,1620.1088,40.25057471202663,0.5058066,weighted12,24,-0.16378354373164516
-12.4925165  58.925396   15.546258    8.965245   20.910614   41.299232  10.499129    2.9929686  59.370136   51.35569    34.713272   30.48635  ,1028.0167,32.062699880590415,0.54022557,weighted12,24,0.3969477726003502
-5.9453497 51.89186    9.91824   29.005884  30.501204  34.90925 12.049689   9.829181  37.67091   37.678864  50.58524   21.310776 ,301.75586,17.3711214196148,0.49056074,weighted12,24,0.03099673898783991
14.335568 58.30223  35.688065  5.476601 21.925419 32.418613 21.255981 50.960903 62.302235 43.463596 31.422266 35.04478 ,275.1448,16.587489439580757,0.45529917,weighted12,24,0.3879285256896822
  1.6344851  81.900116   45.504517  -15.649626   10.185288   43.651733  18.987852   40.400787   38.930367   55.28331    29.652836   36.771    ,654.52124,25.58361272835357,0.5393676,weighted12,24,0.18134702928041427
-1.1351137 71.25833   41.54796   -1.5010859 18.971542  33.310974 11.2879925 27.074306  47.55717   59.582695  39.95139   31.983755 ,491.64822,22.17314194869444,0.7224757,weighted12,24,0.4205986838652664
-9.274031 32.224854 32.934624  6.778233 35.843742 29.142393 23.172281 34.490036 52.160053 61.597317 44.280308 27.91154 ,262.55478,16.203542176102555,0.4135077,weighted12,24,0.6800982165862294
-22.409761  12.098361  26.663694  17.450172  41.15293   35.942665   6.844978   8.326723  58.116295  41.185646  32.88627   25.687946,585.0212,24.187211066991967,0.49374256,weighted12,24,0.6122630329261383
-23.385342   21.08303    26.74491    22.608574   36.988983   26.247147   5.7983994   7.2583303  64.18659    51.50738    32.197212   19.811438 ,650.3011,25.501001674949578,0.52995783,weighted12,24,0.5711891620460289
-20.175848   19.98432    23.414114   20.8977     32.320515   24.365961  16.852175   -0.1117337  67.24574    40.07219    47.919506   21.171425 ,989.4273,31.45516344145912,0.5652091,weighted12,24,0.6201974073552402
-14.357326   26.121468   28.392323   18.207787   37.144592   21.953691  13.745214   -0.6453106  60.862247   27.165895   43.62462    19.588293 ,1307.5013,36.159388030958674,0.5825111,weighted12,24,0.39013060989277615
-5.871888  46.14836   16.098595  33.699837  34.94484    5.507322 17.483164  15.993645  43.99084   38.657578  50.869095  -5.3658624,1670.9404,40.87713822771232,0.60427785,weighted12,24,0.2946801232626987
-10.83652    60.575687   17.76855     8.299947   23.839487   52.04367   5.7761545  10.571944   51.516556   54.787045   21.688822   33.79263  ,517.97845,22.75914002307301,0.5937626,weighted12,24,0.29643153958131746
-16.669184  46.365818  18.045734  26.452333  29.197926  29.50979   9.401953  10.933098  54.59516   52.723904  36.624863  13.614192,392.43033,19.809854324783423,0.49507126,weighted12,24,0.33178345956254723
 -2.2178142  51.826397   30.336634   20.475212   22.578695   39.262848 -11.838292   32.653088   62.236675   36.38447    -1.0962472  33.38493  ,464.16074,21.54438989816106,0.5894224,weighted12,24,-0.04852702641094896
 1.460526   62.702374   37.359245   -0.86561155 14.556822   37.03856 12.002706   44.848785   71.67471    56.236526   16.700481   30.373589  ,483.9652,21.999209303084907,0.66410446,weighted12,24,0.31852708314101574
-9.8311615 47.864773  46.226578   4.983523  33.300205  30.992271  8.749397  38.933834  56.081703  41.24281   36.501305  26.96116  ,340.635,18.45630000204876,0.5300018,weighted12,24,0.45301192970996934
-20.032736  19.111507  30.467073  16.412205  37.470955  28.911343  13.699838  16.006994  67.17951   38.399734  30.256872  19.566072,436.22122,20.8859096503798,0.46409893,weighted12,24,0.6182395945570222
-17.143137  32.2066    22.528345  20.729607  33.42842   26.885008   8.829977  11.476162  56.701206  41.214306  40.817593  17.397968,694.4038,26.3515428124,0.49606538,weighted12,24,0.5780527870551536
-12.870969   36.13338    18.004335   17.539623   36.451225   34.891514  20.793468   -1.4476593  46.67129    51.155537   47.229786   15.534661 ,831.1414,28.829523382411843,0.48660085,weighted12,24,-0.33528709215221764
-16.659101   45.492218   14.273539   21.550676   39.357346   34.863525  10.867893   -2.6692293  43.849255   43.609005   48.205227   16.683458 ,419.094,20.47178531883883,0.62740356,weighted12,24,-0.21106000085020182
-18.756992   24.715174   21.671858   24.925083   53.86541    52.32003  -6.1004763   9.472741   50.846386   46.4245     27.752647    4.7265725,497.88974,22.313443033073906,0.7598403,weighted12,24,0.30615527796181413
-27.853065   38.73928    10.529517   25.47693    38.806606   46.71442   5.330071   -1.1896477  47.923286   57.487213   28.096977   12.863719 ,523.9681,22.890349027773283,0.71902823,weighted12,24,0.38555156408293995
-30.870234    44.885727     8.396195    32.251484    37.464844  34.929607     2.5414891    0.13932185  42.494274    64.51505  33.842052    12.442145  ,645.8752,25.41407450814349,0.6145664,weighted12,24,0.3608512021874241
-22.72846     43.15118     -0.45552203  37.62068     33.358906  26.452736     8.460898     6.999666    44.66776     47.784645  51.71315      4.1458807 ,1264.8422,35.56461954085742,0.56085664,weighted12,24,0.39617892061528714
-20.464748  53.785984  11.797338  18.49604   23.585138  31.09796  -6.573169  23.995361  52.922283  50.29048   39.807976  18.333302,2333.8186,48.30961191642534,0.64329916,weighted12,24,0.45577817087351635
-19.849277   42.906868    7.0834527  22.709229   24.881517   30.597307   8.021524   13.83526    70.77481    35.84268    38.448383   12.954086 ,2013.8964,44.87645665941873,0.6378869,weighted12,24,0.489981195545343
-17.008152   49.71567    26.724077    7.390637   33.246353   32.506073   1.7765461  27.699722   56.421978   50.957733   39.71167     8.874769 ,1543.8037,39.29126761683186,0.565872,weighted12,24,0.3455786282898545
-7.9219174 50.030125  22.903429  11.822849  30.44383   43.910694 10.486979  11.920193  46.02278   58.007572  28.43184   17.447119 ,2159.6096,46.47160013535821,0.61715084,weighted12,24,0.27231371610336974
-5.065756  72.382866  -1.6311792 12.074422  20.488596  45.6714 17.310266  21.085835  35.116985  72.929855  43.11586    9.854527 ,3172.92,56.32867761518106,0.6473401,weighted12,24,0.3213305351028124
-2.1702645  81.58499    -2.3378212   9.5720415  26.711628   66.87348  7.3938384  -0.39973223 41.68556    68.96625    56.845608   27.16585   ,2342.1538,48.395803625869775,0.58244425,weighted12,24,0.29621673737712195
-13.56094    61.35203    10.461112   15.070422   39.715168   46.894104 -13.209483    6.8079996  40.701538   48.672253   17.509085   25.118443 ,1127.698,33.58121495787302,0.5631459,weighted12,24,0.14499637631629633
-16.724304   42.005074   15.702578   11.944601   43.387577   52.38046  -3.9786336  20.068155   57.968395   56.450195   32.30726    18.30572  ,743.04126,27.258783167368733,0.49618492,weighted12,24,0.4808437048051667
-35.143826   33.04889    11.385449   28.057047   37.104347   34.22024   3.3194726  13.366104   52.692936   47.394283   33.81908     8.507105 ,1089.1002,33.001518445770984,0.5554997,weighted12,24,0.5627310071087994
-25.867847   40.527996    4.8251224  33.30526    41.101116   31.730131   7.29557     4.683896   38.890163   52.475475   41.003986   10.060609 ,1840.0219,42.89547587550391,0.6241577,weighted12,24,0.41282513043697006
-7.84784    64.26348    -0.61072296 29.76515    35.560947   38.211716  4.3889413  -5.463507   32.53078    57.854244   44.193684   22.557863  ,746.73615,27.326473336666247,0.5850181,weighted12,24,-0.2093482044168034
-25.899166   65.93508     6.9596043  30.850485   37.849804   29.893297   1.1516651   8.645682   36.17444    42.53831    49.944115    6.2657046,787.9824,28.07102459610265,2.2652838,weighted12,24,-0.054453696608929875
-35.11993    33.22153    29.804466   29.466904   44.366837   24.10278  -9.748243   26.368883   58.960155   37.72246    39.76432     7.7582264,781.17413,27.949492541024448,2.7031357,weighted12,24,0.3055866437469294
-27.868223   24.132973   16.588394   28.196999   38.92875    24.929182  -4.754242   32.806393   72.79255    45.967525   21.918545    4.6057024,624.8642,24.99728378799072,1.2966224,weighted12,24,0.5719618509521499
-27.174824  36.396873  21.75216   29.52966   33.16049   19.019327  -3.656846  38.633335  62.740307  39.942753  32.474472   9.306555,453.33902,21.291759433531805,0.6002513,weighted12,24,0.4688076545780102
-11.697742  66.51827    4.027613  21.213003  25.256113  41.509968   7.796136  19.743992  42.0847    54.17455   28.260675  20.396473,422.82437,20.56269367903657,0.6097936,weighted12,24,0.24966950372527702
-23.964828   43.346985   24.00579    21.601723   40.23085    40.5775  -0.8533657  10.610375   49.879032   40.627922   20.145899   15.745502 ,655.2454,25.597762057712803,0.48532188,weighted12,24,0.32502194141632473
-23.580412   49.277874   14.593313   19.585293   31.025629   46.253605   6.3917923   2.7784102  42.283092   61.420452   34.73056    20.033274 ,569.42316,23.862589061924552,0.57088506,weighted12,24,0.21384526604185322
-25.70868    46.174168    9.382809   30.651274   44.374397   36.891777  -1.704542   16.899754   45.14178    52.555412   33.64917     4.0452046,666.9056,25.824515070244423,1.8202491,weighted12,24,0.07390233344166122
-31.06029    43.800045   12.967321   30.706642   39.504566   31.495293  -3.047611   16.338877   45.41775    41.410107   44.597267    7.1433516,713.3488,26.70859067637169,2.6719732,weighted12,24,0.293872277777826
-25.67674    34.703743   16.287975   23.423561   34.997013   34.26736  -2.8521245  27.450502   63.501644   42.917263   29.683279    8.210947 ,598.23413,24.458825214212048,1.7457632,weighted12,24,0.44207459673068095
-17.782017  45.58238   21.723753   9.542726  30.903543  43.292454   4.690474  23.395535  61.567215  46.3936    38.084625  15.607059,587.52466,24.238907941636416,1.5501224,weighted12,24,0.4790304625871006
-16.603657   33.83897    23.261335   27.032452   48.489655   46.33483   1.1721764  12.710317   57.04018    52.498898   22.26493     5.630806 ,544.9508,23.34418140916624,1.2433567,weighted12,24,0.31681004789494716
-10.152299   46.36728    12.130736   21.816086   30.543737   40.34534  13.3765745  -4.179981   54.14165    57.99927    38.35477    25.969131 ,381.46436,19.531112499515995,0.73608685,weighted12,24,0.41522370818977083
-24.01938    56.316235   13.713074   31.533077   37.694187   36.67622   1.4935484   6.868739   42.873913   56.34103    36.442936   10.74208  ,611.9063,24.73674010525955,0.52634573,weighted12,24,0.2986312043364946
-32.615395   68.37367    14.159569   17.148466   21.70885    40.8173   2.9115984  17.86253    39.970146   50.178143   45.803593   16.805325 ,612.9937,24.75870984883716,0.68588185,weighted12,24,0.32291032153606974
-13.387236   55.442528   16.295948   24.87399    26.91619    42.146782  -1.6475866  10.145549   55.91323    53.660915   32.61215    21.731339 ,460.9757,21.470344850696097,0.5530336,weighted12,24,0.3466705008499974
-4.90374   73.475555   3.7406542 22.053741  25.354435  43.390163 -4.3251476 -3.143627  45.367794  60.933853  35.76413   26.9845   ,667.0702,25.827701996687345,0.7361881,weighted12,24,-0.16446584551591215
-4.5942817 63.815807  10.039827  10.499369  27.916273  26.892315 26.752394  25.345503  36.181267  54.316006  50.694157  12.28895  ,346.4728,18.61378007922869,0.56933147,weighted12,24,0.31341547283745597
-7.619831 60.01264  28.877821  9.945714 25.71746  42.01709  23.595287 30.977495 45.183044 60.8034   45.535664  9.021082,568.58014,23.844918518631097,0.41746962,weighted12,24,-0.052690541935738494
-1.2128423 76.29487   -2.177037  21.484154  24.605736  52.178127  9.834756   9.457378  35.29102   64.87779   31.353725  14.808692 ,673.93066,25.96017457688796,0.653192,weighted12,24,0.16593246057391986
-2.1808078 65.49695   -2.2353356 27.58608   27.833344  44.09523 15.117552  -6.9829216 40.090897  57.97024   39.163727  21.69185  ,966.12134,31.08249246586613,0.53250366,weighted12,24,0.08213235770967779
-9.251081  68.133095   7.864012  12.782448  31.588825  44.21688  6.2506223  4.705753  37.5318    41.25747   43.60029   18.038324 ,568.4323,23.841818555045645,1.3052096,weighted12,24,0.15729644346498656
-4.9808116 45.113323   7.6968517 22.29168   21.087284  30.073797 17.724266  12.242893  61.204773  67.88365   35.49205   21.861965 ,513.8472,22.66819862723781,0.9170994,weighted12,24,0.6526916295919403
-10.495573  60.868996  13.193851  15.681592  21.928549  41.786102  12.856337  -5.687028  48.509247  60.24864   44.175148  29.000902,693.4068,26.33261854272009,1.5488173,weighted12,24,0.36749458430458226
-22.702267   35.025043   18.27403    27.287046   48.39486    46.959145  -0.9339729  10.425334   51.949776   50.43227    27.888178    3.765528 ,619.808,24.89594311124681,1.6090736,weighted12,24,0.26189014588041065
-21.03406    31.46508    10.038484   25.966799   34.174915   22.9201  15.233312    8.367737   64.86463    55.627716   33.771713    7.1977534,484.78067,22.01773535507264,0.9756825,weighted12,24,0.5878823199244881
-16.91388    33.283398   18.707985   25.474659   42.921288   30.177504   3.1912704  13.290439   55.238674   44.217503   16.795404   15.037506 ,358.17044,18.92539142722888,0.81467646,weighted12,24,0.3693537449251941
-8.574293 44.408638 13.356964 24.600115 27.58177  31.215065  9.388633  5.569315 64.02132  52.24075  34.459824 21.187353,377.76538,19.43618740543976,0.6531971,weighted12,24,0.609216622283908
-7.658255 69.39619  14.799061 15.326316 35.72525  28.446836 15.40198 26.430902 35.33748  68.911255 37.26413  12.583658,458.2413,21.406571479109736,0.65516454,weighted12,24,0.2251513574203413
-18.547264  73.14296   13.617312  14.112901  23.175537  40.236805  10.688635  22.90284   38.648884  79.678     52.813683  16.016226,936.87665,30.60844079578734,0.59196,weighted12,24,0.3861287019934757
-27.05586   54.916416   9.409364   7.802062  13.858868  36.990154   7.977102  15.987765  58.26158   42.05591   45.085037  23.496538,558.5545,23.63375772903097,0.9512978,weighted12,24,0.30100375969827686
-19.477274   42.69031    23.51577    27.213379   47.77414    51.85093  -3.5117743   9.045704   56.600887   45.433846   19.758207    7.1953683,623.3155,24.966287083238,1.4257888,weighted12,24,0.09416211258148886
-20.582565  55.132267  17.991432  24.118937  29.132343  33.018982   5.631373   6.98034   45.624844  61.418427  42.01281   22.385012,460.78433,21.465887642382523,0.8129707,weighted12,24,0.46912606390939593
-4.252159 61.62868  23.48349  11.550594 27.750185 43.62138   4.06296  8.637507 37.97779  46.501045 36.76597  33.23944 ,404.4802,20.111692969310088,0.89285403,weighted12,24,0.18783304152653468
-22.7572     55.81968    27.543531   26.003414   36.2444     26.293907   1.1184202  18.385849   49.80747    41.883644   47.50229    10.577928 ,567.993,23.83260331892073,1.3152789,weighted12,24,0.3384580661230802
-26.139605   39.627995   25.313568   28.669653   40.47266    21.177473  -1.3665712  21.74406    57.93725    39.056152   43.381187    6.0944877,565.6639,23.78368935624857,1.4361106,weighted12,24,0.4083710973683672
-23.835463   39.7643     24.884918   23.531992   41.032074   37.708977  -1.8405895  22.00149    52.16528    43.91513    37.4072     14.09348  ,582.8753,24.142810631237225,1.7179985,weighted12,24,0.40403160078446265
-34.18607   38.024754  30.396488  32.887295  45.439022  22.927834  -4.501728  21.942097  58.085316  36.935555  47.561714   5.291633,785.1574,28.020660407420248,2.3653452,weighted12,24,0.3081902168395525
-18.263285  43.7942    26.647312  27.783173  41.56185   32.94771 -12.549377  27.254213  59.407646  45.51639   35.76231   13.307503,438.70654,20.94532269908368,0.6483081,weighted12,24,0.31953603274897086
-17.404638   50.737732   13.480491   18.413372   31.97137    56.211212   1.0851505   3.233405   45.67882    52.49027    33.532192   27.271284 ,493.421,22.21308150595577,0.84992504,weighted12,24,0.3778919205789906
-20.969954   49.929005   21.018179   20.68556    27.992138   35.285683   6.539099    1.7034718  48.575264   60.402298   33.375004   25.297604 ,611.68146,24.732194757431685,1.5943232,weighted12,24,0.4129737957169806
-25.495804    38.840603    34.08585     18.594244    41.764404  34.43624      0.43944657  11.777892    52.76165     38.081894  28.00517     17.96791   ,570.6573,23.88843418053297,2.097759,weighted12,24,0.26025202355623006
-24.600822   36.703365   17.662495   25.0073     37.54614    37.553047  10.361023    4.518837   49.254173   49.35497    37.043774   14.3028965,498.33224,22.32335648761285,1.4980577,weighted12,24,0.43466334516071475
-17.571932  37.92876   27.312746  27.434193  44.570274  34.982773   3.953065   5.066144  41.499084  35.914864  33.944237  14.948456,317.0607,17.806198343916385,0.85444856,weighted12,24,0.25439158418209457
-14.357145   49.23333    19.987963   15.06846    29.48503    49.68583   6.2342615 -11.557986   56.869305   46.500385   43.40469    25.848467 ,525.80286,22.93039154583525,0.63467705,weighted12,24,0.3303747501545804
-19.135      38.07885    14.270591   25.254335   35.98989    31.665878   9.135813   -2.0974226  59.742977   45.955334   42.10334    15.229671 ,471.9794,21.72508689590828,1.004854,weighted12,24,0.4452707378398939
-25.723484  36.39103   28.983238  22.677649  41.625217  37.94918  -2.977351   9.598403  55.046394  38.646442  19.697042  16.064356,447.21945,21.14756373448953,1.0418559,weighted12,24,0.27882648710537755
-18.903748   27.654194   27.891357   20.71786    45.28749    48.5181  -4.7354736  10.535433   64.86762    46.4588     25.58506    11.807969 ,489.24155,22.118805271326465,0.73876756,weighted12,24,0.2900006749675525
-22.438032   34.892918   13.13053    33.015415   44.28544    34.516655   5.679304    5.9026914  47.01365    46.088432   44.775543    5.086319 ,1285.1255,35.84864695188997,0.5641145,weighted12,24,0.47393197480668414
-28.733297   63.643013   25.308958   19.326435   36.943462   32.404285  -5.8446274  13.567746   39.647114   46.211395   40.341957   14.008826 ,718.09344,26.79726562215292,0.54519254,weighted12,24,0.17510811016041591
-15.104936   44.131496   29.592834   19.899418   34.43514    42.45694   2.0829246   4.4466567  46.573223   61.05075    40.72354    24.583252 ,586.0589,24.20865338935194,0.43683645,weighted12,24,0.37104071748169376
-16.864738   60.29033    24.162212   23.644972   29.56502    40.45079   0.9725064   6.7980638  39.51244    66.29764    41.4804     24.798578 ,586.2986,24.21360328378193,0.5332183,weighted12,24,0.30627332403912977
-21.441166   61.90551    22.155346   25.889566   30.69143    40.934273  -1.0899628  11.110193   41.471733   65.37156    40.58667    23.049284 ,802.95306,28.336426450151468,0.5417516,weighted12,24,0.3008362848238682
-12.2599945  49.52702    21.3314     22.287668   42.643486   39.765423  -9.135275   34.915188   54.9792     52.111073   34.956043    5.2650623,1315.3623,36.26792390925485,0.52192205,weighted12,24,0.18626443682504282
-2.8466055 79.78025   13.696705   2.0044737 17.197014  38.094868 23.090576  45.330193  29.525345  56.53997   45.11746   11.850494 ,2389.7668,48.885241593993634,0.6231819,weighted12,24,0.19627896346165247
  1.8300483   88.44878    -14.697746    28.96671     14.873475  52.447693    37.40021     -0.27440426  31.668032    67.68636  28.565683    22.247204  ,2385.1199,48.83768906333381,0.63201267,weighted12,24,0.10278204120452913
 4.848619 74.13985  14.400398  8.250304 34.73412  73.2084   24.57817 -7.046964 27.4159   63.531548 34.787964 25.984196,1744.19,41.763500109620246,0.5802762,weighted12,24,0.08856879785370521
-2.7723155 69.06603    3.0833309 15.52989   19.957384  46.904106 24.64671   -9.378438  47.83083   60.25735   41.11361   12.868422 ,1176.507,34.30024720038928,0.5426575,weighted12,24,-0.13023180454723593
-0.43162584 69.02913    26.527664    5.2060637  16.776815   36.354 23.094791   24.94715    42.051437   40.877686   73.31387    25.730719  ,489.4437,22.12337440510284,0.5582201,weighted12,24,-0.3639149521838143
 0.3058723 56.153206  26.434614  19.296757  29.419153  31.091019  3.005474  40.493958  54.75917   49.29867   26.65603   16.016336 ,328.29913,18.119026830952627,0.63386685,weighted12,24,0.30109563833644426
-15.592765    37.48318     35.555393    18.191816    45.242348  33.63873     -0.06084483  12.327138    59.749546    27.735476  16.46244     21.263237  ,562.1162,23.70899008683204,0.52722055,weighted12,24,0.17423458231562852
-7.8406487 49.687065  35.068974  14.413071  31.559656  36.891483  7.4239807  4.730834  44.475838  60.22209   40.956406  29.195631 ,474.6266,21.785926349688747,0.41784438,weighted12,24,0.38994952057221155
-3.1322243  65.169495   24.48099    20.27243    30.614815   49.982464  4.96206    -0.08314427 43.09398    52.347874   29.389742   31.935326  ,483.28336,21.983706596315614,0.49914896,weighted12,24,0.14444364284506778
-2.850525 51.08552  17.668785  9.412664 25.36716  53.403202 25.145912 13.058577 47.05206  51.0992   29.271725 26.899029,461.38916,21.479971139558124,0.45485985,weighted12,24,0.3433931909206503
-11.951528  47.422318  33.95568   14.592362  30.198732  35.92686  11.256712  14.920903  53.680855  44.324257  33.590927  22.999842,426.02783,20.64044166269825,0.41382563,weighted12,24,0.29368704691665715
12.744275  65.67848   35.396774   7.5051117  6.515119  20.645868 34.472363  25.237213  38.856403  60.394474  39.491146  37.216278 ,857.1381,29.2769213299246,0.47723302,weighted12,24,0.35615738198813374
 7.872626 71.67756  14.56288  10.703744 20.039968 50.214848 23.705194 14.733845 52.311317 31.548939  4.289297 29.453615,600.5828,24.506791399671872,0.5364718,weighted12,24,-0.13890960785912512
-1.0943146 42.513985  45.347267   5.953597  35.429695  34.55821 11.35688   11.89569   56.142437  32.86367   17.931591  34.066566 ,424.2811,20.598084799614487,0.45372263,weighted12,24,0.14647699922444576
 2.6502082 44.50049   27.444357  -4.220164  16.329218  43.66491 20.821499  25.698767  58.485912  54.888153  26.109703  29.624418 ,581.2249,24.10860664888748,0.44535056,weighted12,24,0.43706445812430744
 38.142048  76.91816   22.40938  -15.235953   3.082829  38.514317  27.842075  28.149942  46.189774  68.447716  42.289215  29.197226,4273.576,65.37259496054138,0.63815993,weighted12,24,-0.033848147532086335
 21.884195 109.63721   21.559132 -24.1109    -4.641834  37.434902  38.724945  26.82412   33.34998   70.71704   64.462654  32.656384,3451.7659,58.75173077570247,0.6108026,weighted12,24,-0.1724141129860215
-9.842293   81.02794    40.756264    2.4501216  30.631418   52.32149 12.504307    0.86196536 35.722595   49.08681    20.971773   33.10739   ,988.35504,31.438114471194137,0.5549844,weighted12,24,0.01303956488263306
 8.701719 46.916355 30.190231 11.312333 26.46017  45.81106  30.109804 10.835531 45.853592 46.59417  45.422585 30.639097,357.30753,18.90257986717066,0.3230401,weighted12,24,-0.2391067416660405
 2.9985034 57.069057  34.304054   7.323682  32.550102  45.58708  5.388909   7.6238327 49.85283   41.93413    5.6014876 32.214466 ,646.9777,25.43575676420831,0.47536123,weighted12,24,0.01536393541879753
-4.8720345  45.336998   36.099678    0.22319593 31.288431   23.939043 28.524412   36.22483    56.21764    58.117287   40.428215   26.407192  ,370.73715,19.254535883775787,0.3759621,weighted12,24,0.5641032652934167
-16.970806   27.663425   26.5179     12.605167   34.759064   45.472847  10.527231    3.4268663  63.91396    46.545097   26.748903   28.228065 ,497.4325,22.303194728943826,0.49411917,weighted12,24,0.45028267105206804
-18.016909  28.698223  24.661787  21.016047  36.505257  34.103165  14.599951  -3.766806  58.594166  43.780838  40.504074  24.180902,799.8855,28.28224704734182,0.504867,weighted12,24,0.5380979537364801
-16.268476   30.574583   27.152845   19.452267   41.65764    33.24111  11.828666    0.9610948  55.66738    41.017307   45.870316   18.346329 ,1208.464,34.76296864851753,0.53647894,weighted12,24,0.4631134771989326
-11.872766   45.97333    16.575523   19.49099    33.556747   33.756855   7.544309    2.6794806  52.164814   39.33661    46.945667   19.353376 ,453.88293,21.30452849913165,0.47452548,weighted12,24,0.062412502727940286
-15.401938   49.5769     24.762907   29.219387   40.958965   29.245514   9.533629   -1.5082427  45.785656   50.12032    45.34977    16.70475  ,504.14297,22.45312839792076,0.46906576,weighted12,24,0.412348785996967
-4.4528723 39.11061   44.81196    4.0016747 41.36842   49.059036 -3.5237923 33.96222   64.67519   44.810806  26.744368  22.541891 ,426.44052,20.650436345032382,0.55798316,weighted12,24,0.32273915601658565
-9.003988  41.50422   23.267328  16.914589  31.34452   41.46925 19.069443   7.7674932 59.373455  49.021755  29.06899   22.017878 ,450.65683,21.22867941804164,0.44013348,weighted12,24,0.39941394821672244
-8.10451  46.989185 20.795784 14.861965 27.449244 43.32631  18.655638  6.996598 56.796772 49.43635  30.207972 22.500196,818.1652,28.60358757512716,0.4831297,weighted12,24,0.3607685491900234
-16.671175  55.706352  17.687944  17.655891  29.621075  35.009365   5.993072  27.15852   43.65559   42.68902   38.23609   19.909916,800.51245,28.29332873968482,0.5208485,weighted12,24,0.2969656713391906
11.8768835  71.369675   34.66858    -0.89415807 11.088325   45.29286 16.648394   38.654358   57.828358   48.92159    34.54964    26.154236  ,2368.184,48.66399163684839,0.57773554,weighted12,24,0.2724066587022232
20.89718  77.95653  10.497715 14.46687  32.774124 65.67391  29.038877 19.492668 45.767357 50.899418 26.922056 19.433748,729.92975,27.017212079249703,0.45130548,weighted12,24,0.01329852703935596
 2.2762675 63.286648  34.41248   15.104523  33.99442   39.534298 21.681143  17.772425  45.326847  35.532715  27.912844  18.748285 ,352.3154,18.77006657340144,0.39239725,weighted12,24,0.006000057615419649
 6.950885 37.80769  52.23352   2.302307 37.171616 30.511286 16.110666 13.387929 55.92241  27.022017 14.245536 37.453735,491.4192,22.167976665747485,0.439783,weighted12,24,0.08381372233071208
15.417853  48.999832  30.677181   5.231763  27.6321    39.69096 15.791062   7.8018003 48.7078    54.478493  24.947712  31.450077 ,248.23645,15.75552126066645,0.41613474,weighted12,24,0.14856152739380118
-5.228462  47.273045  42.621994  -2.1349256 25.834513  35.32767 24.930422  32.66846   63.8031    49.584846  39.643375  30.49038  ,503.42017,22.43702667502147,0.39282998,weighted12,24,0.4649195933708446
-8.757193  18.604359  24.593077  11.633827  50.483955  43.992584  1.7590082 26.665646  71.03638   45.80257   37.324444  20.816242 ,1134.7734,33.686398404994264,0.53235835,weighted12,24,0.461702481772574
-10.890547   37.959057   29.813501   16.53537    37.891537   42.214222  11.880311    1.6447204  48.523045   32.0678     46.05406    27.435911 ,924.5396,30.406242974369693,0.4905106,weighted12,24,0.31766156476358703
-1.3680873 41.538044  45.614864  -2.4107482 27.624832  30.603289 20.203478  32.27821   55.770576  40.01059   38.218544  35.13184  ,459.51123,21.436213062683205,0.35293844,weighted12,24,-0.41255161504377774
 1.874076 29.311342 41.23464  10.798718 34.564484 26.169735 18.58395 11.899536 69.21089  38.474976 34.273388 26.906706,722.53217,26.87995843611637,0.48909378,weighted12,24,0.4979710507517901
 0.59474456 37.336823   43.08605     3.1640673  35.359188   39.56319  6.9890876  10.695575   60.96345    28.162954   10.361699   33.247093  ,691.65283,26.29929337513177,0.47892597,weighted12,24,0.12109499045161791
-3.345786  43.066532  33.702065  10.183761  29.410427  41.162388 16.404266   2.1879535 63.0553    43.947727  23.831362  29.268332 ,707.5525,26.59985883861745,0.46564388,weighted12,24,0.245176122807468
 3.5448499 34.871235  30.536076   5.9941254 35.710155  43.67166 18.514324  19.529135  62.646957  49.577442  21.101158  17.800732 ,1090.3429,33.02034063282528,0.50919294,weighted12,24,0.3274068235049474
 4.2274923 40.017193  44.63529    5.847336  44.21702   45.492573 12.008405  17.160032  56.51828   40.658154  20.978771  25.570745 ,290.73148,17.05084970991411,0.49914995,weighted12,24,-0.11449445839232089
 1.4896482 24.783346  51.46297    7.908252  43.60125   30.908155 10.831166  10.761285  59.766243  23.273195  18.644585  34.597214 ,391.33975,19.782309071422013,0.51048774,weighted12,24,0.16638546041253732
