predict_data,mse,rmse,mape,smooth,skip,result_corr
 3.0199493e+01  2.6515375e+01  3.3234554e+01  7.4977768e+01 -5.1798087e-02  2.8125894e+00  9.8496084e+00  2.3285444e+01  5.3188672e+00  2.5646429e+01  5.4815689e+01  4.6476135e+01,903.9993,30.06658159174869,0.54398483,weighted8,48,0.1565582583256221
 32.077145   21.713728   32.869183   99.720726  -27.025728    5.405395  15.9487505  25.985477    7.3218045  32.03672    42.61777    55.024197 ,863.2188,29.380585614230977,0.71205884,weighted8,48,-0.11641791359143688
33.946045  31.577337   7.7019315 80.2979    -5.7022605 17.907978  9.208707  27.075666  22.24843   17.251862  34.09915   66.51306  ,545.7074,23.36038093569832,0.56747144,weighted8,48,0.1982176303486473
46.3833     26.07395     8.879863   73.69925    22.75218    16.447247 -0.23639758 29.72858    39.016167   21.090477   33.91728    66.11502   ,428.23868,20.693928529366183,0.5130239,weighted8,48,0.2297309513805272
40.17036  22.782763 12.368004 36.027664 45.78928  13.129842 -8.371082 23.18314  28.27692  17.35283  41.909843 56.330647,298.09717,17.265490666898234,0.46828416,weighted8,48,0.09787955895880564
 51.678497   51.086693   -6.385095   74.01811     3.9263525  18.914064 -13.226622   32.78183    18.912767   38.410465   50.807865   73.68035  ,1319.6432,36.32689346030792,0.53344834,weighted8,48,-0.5555208065780338
44.168625  42.934654  11.86538   62.08297   -8.300862  -3.7545142 14.59993    5.3978863 14.758099   7.1823263 31.880005  40.15495  ,521.5955,22.83846579828713,0.6650527,weighted8,48,-0.0475388096136042
 30.981798  36.272594  36.36829  111.3113   -42.104843   9.309665  24.51786   22.296036   5.541852  29.083956  31.962551  36.832333,1740.937,41.72453728585555,0.68783236,weighted8,48,-0.13979030436006448
28.298166   31.388727   19.724123   63.47063    11.492008   11.58764 13.648671    6.6071186   0.31989092 24.202742   44.911102   36.987514  ,4014.7283,63.36188342753374,0.7152417,weighted8,48,0.21232207798726177
49.213734  35.639748  -5.9356194 92.133286  -3.1578143  5.6809034 22.643389  26.036081  14.920091  -6.0569263 54.618423  52.214462 ,1708.0297,41.32831551232082,0.61848897,weighted8,48,-0.04729163411136461
 2.4725111e+01  4.0458652e+01  1.9405828e+01  7.3242668e+01 -4.0996304e+00  6.8454019e-04  7.3621912e+00  1.8439707e+01  6.6710601e+00  1.6136290e+01  4.8858967e+01  4.0037609e+01,3403.4226,58.33886018274504,0.6765999,weighted8,48,-0.18160943626939174
 27.803385   35.460625   21.685621   95.37366   -31.89567     1.6710014  17.77532    15.500978    6.8491335  19.240005   42.782307   55.319366 ,2583.6096,50.82922013114725,0.7004521,weighted8,48,0.32695249983045005
 22.716862   36.35391    13.175357   80.09022   -22.456446   -1.1218113   7.593272   27.92954     7.3993     30.231562   58.082237   47.29583  ,1626.2811,40.32717604704906,0.66079646,weighted8,48,0.38519003450225303
 65.73952      1.238687    39.802193    78.0534       0.36816704  28.980137    59.559498    14.788492   -21.262342    70.30003  58.380795    33.089104  ,2443.5315,49.43208972055121,0.523268,weighted8,48,0.11914456186449776
 43.17922   25.380596  39.76006  107.90755  -28.945414  19.701853  47.014877  11.901277  -5.990545  32.553146  26.946129  47.976887,1313.3151,36.239689064291966,0.5699841,weighted8,48,-0.18375879959984237
 33.58242    31.273857   35.76829   103.836296  -37.52557     2.5955641  18.882586   18.232029    3.0474079  43.473892   38.88197    47.40107  ,1977.2031,44.46575227070829,0.66099334,weighted8,48,0.15730052929445282
 44.546562  45.426983  17.269974  88.96436  -15.037686   2.790569  19.070772   7.996832  12.801943  16.257658  48.613956  64.24188 ,1345.7611,36.684616781403584,0.5850745,weighted8,48,0.08970695488977345
 36.504642   45.516247   25.629427   94.008896  -16.14308     7.723682  15.676358   21.539062   -6.0905466  32.082645   48.20226    49.27888  ,2512.308,50.12292993699341,0.6565437,weighted8,48,0.5143125433332145
 62.306396  43.54099    5.917969 115.60202  -36.34283    8.966632  35.795063  26.384535  -5.377085  21.36473   69.90799   99.29077 ,4105.572,64.074735874163,0.70524806,weighted8,48,0.04701047897127336
 28.85005   33.81799   55.38693   92.26521  -15.487842 -13.378862  28.016068  21.512186 -14.977599  34.87837   31.440592  22.747011,2530.8418,50.3074725749068,0.6775071,weighted8,48,-0.43778807015309756
 26.364616   43.825222   32.251106  107.434296  -58.410267   -1.7678345  15.443973   23.380018    8.761899   35.69329    26.400267   68.69701  ,3479.4343,58.98673008543426,0.6850447,weighted8,48,-0.29737017782806485
36.968475   29.575401   -3.3302712  81.5592     -0.91924554 -1.9125926 11.778381   15.454645   24.037498   -5.0927086  43.869617   42.10841   ,968.57367,31.12191622367739,0.7100646,weighted8,48,-0.05328867332609705
 19.446922   42.98418     1.8004261  74.76752   -17.104115   -4.964372  15.030955   12.288476   19.080914   14.569014   36.60358    35.81381  ,813.3537,28.51935656235022,0.65664226,weighted8,48,-0.10517283976913754
 30.160627  34.27631   21.649748  87.118576 -27.808474  -4.213053  10.411898  15.391449  18.437607  28.917015  29.42969   54.795765,1292.8365,35.95603632008904,0.64101523,weighted8,48,-0.038369231655500824
 28.512053   35.150867   36.23578    96.5788    -35.354816   -1.1168652  25.386269   20.754309   -3.9590204  27.88031    47.423435   57.128662 ,15683.519,125.23385546523552,0.8102219,weighted8,48,-0.004630714523888593
 55.462837   36.15153   -18.585482  111.12982   -29.257578    3.8900847  41.190857   27.500832  -26.010986   45.38743    54.54155    86.046875 ,1984.6396,44.54929458967336,1.3520817,weighted8,48,-0.02560830653519322
27.61069   22.883135  22.932636  62.262253  -2.0557735 -3.3279302 11.493428  16.602295  17.443192  29.098976  29.161007  29.049343 ,288.6527,16.989782516587358,0.72634166,weighted8,48,0.001103567447273232
60.895782  50.44462   -3.8592591 95.3569     5.1261463 -2.3064945 32.162514  22.683615  12.162093   9.164517  36.273148  53.565613 ,1010.3575,31.78612091637097,1.4856566,weighted8,48,0.2573447269498822
 32.707733   46.08681     7.0893383  72.33939    -9.812475  -10.944807  20.100971   17.631357   13.896486   27.09079    27.95827    25.524258 ,494.39218,22.23493155816956,0.76464796,weighted8,48,-0.10178836414260649
 19.32614    34.889732   -1.6125631  74.43421   -23.876043   -5.2116904  10.748912   20.571304   27.858543   23.154669   36.521904   30.909573 ,1096.1415,33.10802741771529,0.7068743,weighted8,48,0.17828014150682758
 48.62176    44.075706  -20.891777   90.24844    -1.9570884   8.148773  17.25948    38.970905   14.249288   27.723732   57.753376   65.02152  ,997.6844,31.586142328670515,1.1716472,weighted8,48,0.24211919144766522
 30.061007   44.749374   -2.0833488  88.310555  -14.155258   -4.613464  18.144009   31.746061    4.4299564  22.889282   58.827816   60.62949  ,877.91644,29.62965478825384,0.670373,weighted8,48,0.44371700201710207
 31.217245   35.101814   32.50791    85.44726   -23.954897    4.5185485  11.669456   23.726736    5.7989035  28.799543   42.929985   42.53358  ,2358.122,48.56049907396443,0.67483777,weighted8,48,0.09467312221045471
 51.668728   40.882145   -6.0249557  98.73215   -18.364859    1.7431293  35.228794   36.461002   16.362593   28.76585    39.13188    55.221848 ,980.7339,31.3166710670012,1.2725594,weighted8,48,0.11228945917360603
 28.17517   35.67373   -5.222942  87.37003  -42.308865 -11.013912  24.045853  24.116804  26.07751   17.814682  36.19334   52.716026,1488.4315,38.5801959372252,0.6836,weighted8,48,0.2847873793175133
 29.291756   67.86555   -21.057539   95.439095  -20.9184     -6.1287975  12.391502   30.529781    3.6934988  15.9544525  48.17298    49.66046  ,3628.4666,60.236754168318,0.7371227,weighted8,48,0.2607589454409086
 40.767937  51.4819   -17.208677 109.056885 -19.950777  -9.930483  31.21081   15.316068   4.033091  10.660506  53.461205  66.37945 ,2330.196,48.27210421062951,0.6835654,weighted8,48,-0.008525415047223275
 27.699127   38.784992   16.287876   72.79627   -14.824592    0.9315878  22.581755   13.291377    9.325052   16.384787   29.352795   28.55432  ,6436.972,80.23074328440906,0.77826935,weighted8,48,-0.03284107319381322
 27.670813   39.775417   15.022903  101.01883   -39.975315   10.548577  57.156223    5.4360747 -28.738035   35.97264    64.572975   43.005146 ,15957.703,126.32380268579632,0.8139727,weighted8,48,0.06299001011033079
 16.02478    35.09634     8.7050295 126.14397   -47.162548   -3.9550197  61.268497    6.4381557 -41.01433    45.180584   76.336334   48.60701  ,17311.213,131.5720824895046,0.82050294,weighted8,48,0.20549517711603332
 24.516928   33.055546   18.305307  104.13632   -49.427624   -1.4947592  47.465656   19.245531  -32.319515   28.454786   58.040756   28.29082  ,26922.87,164.08189766279827,0.87329787,weighted8,48,0.056816554102460726
 28.284256  55.325966 -21.754858  95.31143  -32.77046   -4.295411  16.821844  20.41272  -28.92554   28.916613  62.384686  63.451195,40548.234,201.36592158307224,0.89173406,weighted8,48,-0.1718306809409785
 24.146084   84.16477   -10.585185   86.43221   -25.973562   -7.9726887   6.246801   18.892317    2.243909   23.037975   31.978865   34.66428  ,2451.3455,49.5110640057793,0.96784323,weighted8,48,-0.0571327298327905
 32.051914   74.62947   -29.80352    86.199234   -6.486885   -6.0084248  14.596409   28.573072    6.3366203  -5.009915   41.215374   55.280014 ,3283.2112,57.29931222659331,0.73178726,weighted8,48,-0.2519929053204048
 45.457054   50.598244  -27.85808    77.11946     5.306844   -1.4036906  15.389957   25.121256   22.81809    22.573013   41.064407   62.780743 ,772.4148,27.79235137446767,0.77293736,weighted8,48,0.2602138780504461
 41.1016     53.466908  -29.134102   80.99656   -12.707117    4.344336   5.7555795  36.037228   13.846114   14.087654   54.22944    76.01414  ,4600.531,67.82721254569401,0.6620293,weighted8,48,-0.0865336330355743
 22.169903   25.778082   -1.2956567  72.671616  -33.77617   -11.567548  17.53784    18.086721   22.937971   37.482296   34.840786   41.28596  ,1985.3295,44.55703611971333,0.7126949,weighted8,48,0.3374535956381641
 26.705656  31.248684  18.11545   66.86846  -19.26183   -6.626087  36.827854  23.421553 -26.005795  20.205688  83.70836   43.805874,48919.74,221.17806916882608,0.8952096,weighted8,48,-0.20560347927715505
 50.904324   34.76586   -17.050484  118.11908   -38.836285    0.8744968  56.461056   36.128227    2.6884558  40.449924   43.592113   49.818554 ,2289.6362,47.85014347385753,0.6549805,weighted8,48,0.09423765835874554
 50.642014   56.053352  -14.470667   92.81027   -29.206533   17.748714  33.87801    23.317476   -2.5028393  52.27473    38.847084   54.149647 ,7249.516,85.14409030156614,0.71226835,weighted8,48,0.037693187564343374
 45.816814   47.44382   -34.416298  119.16668   -31.4785     -6.0757437  45.74142    28.8956      5.1813273  23.077183   44.893066   59.195446 ,3642.2825,60.35132534338517,0.7447407,weighted8,48,0.12608469366826575
 21.701223  48.012943  11.961691  82.24104  -21.254793  -8.935018  25.721737   9.982965  -8.110651  20.166965  51.47998   27.52865 ,19080.28,138.13138418503956,0.86191326,weighted8,48,0.06582257790826554
 35.352512   30.513855  -16.427782  107.89307   -25.73597    -4.4697385  53.087917   20.71096   -33.342068   15.075604   64.5303     66.24257  ,22446.639,149.8220233205886,0.84600025,weighted8,48,-0.02812936750996066
 16.309925   40.74815     6.211109   81.02274   -14.742623   -6.8726745  36.73448     3.0373552 -15.80418    12.301761   32.13628    31.610203 ,23727.588,154.03761842687973,0.89080983,weighted8,48,-0.0038756442364038662
 31.172377  43.63749   -9.387797  94.18248  -18.705154 -13.739835  18.029905   7.323582  15.254974  15.754407  33.62502   55.376198,1392.0112,37.309666716130685,0.8668289,weighted8,48,0.08447253622865175
 12.83194     38.872707    17.063797    59.871017    -2.0009208  -3.73365     13.518911     0.12276088 -13.4382715    9.118947  29.5878      44.31656   ,6207.205,78.7858177473903,0.8228925,weighted8,48,0.38580756358276436
 38.0237     55.53503   -37.468464   83.17122   -18.957874    5.6159067   2.0460472  54.104263   -7.284988    7.376006   63.46405    81.91974  ,10240.786,101.19676937932604,0.76805216,weighted8,48,-0.2045248638066348
 28.776001  18.885542  18.775517  84.39106  -28.836924   1.51439  44.190388  11.25229   -8.077952  23.508636  25.844353  53.960968,18013.295,134.21361675282802,0.84906036,weighted8,48,-0.10800078706291172
 22.063452   23.898922    3.7510376  93.11604   -18.535475   -3.6443486  39.048874   17.749855  -34.99738    37.718307   84.12151    55.897568 ,14159.094,118.99199027665686,0.8000446,weighted8,48,-0.1300616033252441
 28.272266   31.789457    7.3710055  81.29501   -15.096529    5.776687  22.095394   20.398441  -18.034193   26.983759   72.21889    64.62631  ,46064.01,214.62528210523104,0.87871486,weighted8,48,0.0005976941710783557
 21.887987    9.751948   30.82773    72.173004   -2.5089355   4.0232644  22.155096   25.426453  -31.759758   28.070227   99.85289    73.170784 ,11409.62,106.81582334648505,0.76024914,weighted8,48,-0.33868577818417034
 30.92398   18.336208  12.269929  82.2744   -11.120632  11.887429  43.036312  20.360807 -33.2446    41.94988   67.95667   42.35099 ,8947.893,94.59330091568324,0.753339,weighted8,48,-0.1691941996966968
59.734707   1.4649218 35.55701   46.92272    7.9986176 21.15728 50.16347   11.753121  -1.250241  56.903843  38.810047  16.12679  ,1324.9387,36.39970770079239,0.51856357,weighted8,48,-0.17674217488271599
 30.865396   34.57491    44.555397  108.818     -47.691345    4.0228324  51.18857    28.206263  -17.635794   43.932602   33.205418   29.264343 ,1453.2642,38.12170195775957,0.6816694,weighted8,48,-0.1926461824791833
 53.62334    8.528404  29.487825  81.232025 -20.3519     9.004437  63.604694  20.335918 -12.960292  64.66007   36.540695  11.201651,2572.1543,50.71641052829942,0.6077022,weighted8,48,0.08725908890370496
  4.1759324  51.043995   31.470446   92.01717   -35.290104   -5.2255144  37.28269    10.75459   -15.863241   28.300873   59.793373   32.878494 ,4125.247,64.22808630429915,0.72270375,weighted8,48,0.24679967224606988
 25.11863    14.471295   18.306458   94.603134  -35.67946    14.119246  59.625553   11.7419815 -10.298102   41.638496   17.234423   10.02128  ,6476.3423,80.47572481907976,0.77223945,weighted8,48,-0.0580215623173594
 37.758446  17.983002  23.75867   98.2448   -47.897663  17.097435  58.139236  29.907    -18.825329  51.027126  49.251476  16.710846,17472.291,132.18279394696194,0.8207126,weighted8,48,-0.06196826151381295
 61.611023    7.68694    28.867796   80.34417   -10.364123    9.309676  65.475975    7.8434114 -24.965706   59.894447   51.336754   35.752884 ,10285.329,101.41661156616551,0.7570371,weighted8,48,0.13584236084081622
 32.133755   28.598429   20.438578   97.45221   -37.631557    4.560296  36.04212    17.57219    -4.6437836  41.567234   42.19027    27.054955 ,4634.9785,68.08067652149911,0.74018663,weighted8,48,0.021492348295596833
 40.206562   23.336187   32.55633    88.1163    -27.216692   12.1124935  50.183907   19.448248  -16.488094   45.587627   50.677914   31.592125 ,7572.9673,87.02279750247202,0.73689646,weighted8,48,0.009867052539422771
 33.631546   35.754272   23.426266   84.049484  -22.296093    1.4626216  33.60679    20.033752  -10.528645   29.448145   64.04404    33.34356  ,6661.6655,81.61902674832474,0.7440555,weighted8,48,0.43140060171714284
 33.64174    16.236715   37.623116  127.240005  -60.668865   13.9546385  52.15732    27.13725   -21.316326   42.626564   27.34173    52.789753 ,4258.8657,65.25998561642693,0.7425503,weighted8,48,0.015355317303940338
 21.888557   50.20499    32.601746  105.83824   -16.896484   -0.9923624  29.581257   20.880249  -17.17151    35.732704   63.868626   54.357876 ,1388.0903,37.25708432004912,0.6380844,weighted8,48,0.07337102325169098
 21.797129   30.960886   38.62501   101.74022   -60.437054    1.8204285  20.890429   29.356482    7.431165   34.250267   25.3874     50.00594  ,2974.1926,54.53615889438057,0.7033108,weighted8,48,0.09613265102937513
 26.946375  21.987604  38.821053  49.69004    8.063563  -2.956706  13.907716  13.242294 -10.842838  32.321327  55.36787   33.58776 ,5722.854,75.64954728156837,0.7597661,weighted8,48,0.2140912487556314
  6.8616037  33.265247   26.8087     98.151115  -29.939121    8.100656  34.557877   12.060521  -17.650286   24.270048   63.203327   52.129684 ,17618.135,132.73332198670008,0.82906985,weighted8,48,-0.15140964050390804
 53.907707  22.59299   21.504045  76.80319  -29.574232  13.162956  33.647186  33.610825   5.834082  29.318377  19.732964  10.797231,3022.716,54.97923302896399,0.6692128,weighted8,48,-0.31804395114315454
28.999054  29.507734  20.303902  63.616512   3.2579362  5.363466 17.581535  14.221947   6.165907  22.982485  38.864567  30.868586 ,820.73944,28.64855041564876,0.5660191,weighted8,48,0.46449791711449473
34.64597   23.320028  22.934385  56.30362    3.9553635 15.070093 17.919561  19.682995   0.6401771 22.13216   51.94418   45.44797  ,7637.289,87.39158462060291,0.7549982,weighted8,48,-0.3797661254713787
 40.534653   49.338493   -1.3494345 119.66658   -27.828587    9.22615  33.770817   27.544073    5.8477125  14.524035   36.79169    70.679886 ,1320.5221,36.33898863103598,0.91345185,weighted8,48,0.0018346104192691753
 55.131863   57.6316    -10.026079   60.665318   27.363503   -1.9827256  -7.8194604  25.577785   18.338121   24.322126   46.34619    66.66382  ,961.4096,31.00660585961633,0.58569336,weighted8,48,0.043494040064757475
 49.470016   40.56239   -17.162983   45.407795   45.08121    11.510341  -2.9373355  43.021748   25.764408    5.463181   50.199814   63.412086 ,1693.3887,41.15080402464817,0.5237283,weighted8,48,0.16822654822770594
 52.095894   17.875582    9.564443   74.17578    -7.8596697  25.99585  31.780416   19.214058  -12.168825   53.508327   45.924526   62.456913 ,2738.2058,52.32786839292114,0.5864029,weighted8,48,0.04839444701778682
 39.266426   24.074041   -1.7797543  96.75802   -11.590337   -1.2171688  26.260107   15.350599   17.485039   10.003298   26.803581   30.697067 ,748.8929,27.365907317331565,0.76999825,weighted8,48,-0.10925736113140294
37.023815  34.15621   21.823824  66.5135     4.941282   5.4123244 12.263197   7.826299   8.560888  24.995253  41.79596   55.967808 ,1551.0419,39.38326891101331,0.57043225,weighted8,48,-0.37564401926397023
35.505085  17.480383  34.092636  71.24437    3.1197863  5.5709863  1.7362247 26.806684   7.7864137 20.282255  46.345425  77.004654 ,811.85956,28.493149318835727,0.56647074,weighted8,48,0.20905297488908095
41.94464  13.740951 32.83072  27.187733 47.88553  12.630557 -8.108331 17.506178 13.121751 15.169324 43.77415  54.32852 ,517.7162,22.753377475079112,0.4588593,weighted8,48,-0.03803094188653153
26.340076   17.154009   24.674774   58.496944    7.604763   -0.11005361 -6.771946   31.169128   24.313534   24.619865   40.713768   62.6194    ,852.7141,29.20126900201642,0.5342378,weighted8,48,0.18600569477849616
