predict_data,mse,rmse,mape,smooth,skip,result_corr
25.022814 64.72203  46.750496 41.047115 54.269234 48.971024 60.83752 52.07868  10.973331 24.480066 97.81201  55.551517,648.4384,25.46445396091076,0.56792814,rolling8,12,-0.10086466633472398
48.76792  47.36384  39.345882 41.54797  45.051163 53.64549  78.7205 44.305943 41.08446  15.642981 54.84495  68.24575 ,315.6085,17.76537334226991,0.24316855,rolling8,12,0.07263659120942238
57.07959  36.465637 46.0418   44.506607 47.74719  57.903355 73.37698 52.678215 14.418464 28.289242 55.07784  21.836586,355.37192,18.851310769403,0.30035934,rolling8,12,0.08396538212036006
50.86585  53.45146  39.76474  55.249046 43.070057 44.43165  81.18575 50.69233  30.163374 29.679451 62.312935 63.29058 ,758.02057,27.53217334043312,0.3044611,rolling8,12,0.05377505064017553
45.061897 26.709433 59.83993  38.573338 43.455673 48.843075 60.564484 51.612648 22.390587 17.972675 50.135647 33.53765 ,2421.9673,49.21348682176716,0.52966636,rolling8,12,-0.1485442363143175
56.993145 48.996315 38.944256 54.07817  45.55163  49.404022 81.99467 58.889477 18.798248 32.025314 61.835564 55.96831 ,4674.981,68.3738323997657,0.56691784,rolling8,12,-0.04377205005302312
64.882614 42.106934 32.679085 61.885674 53.988113 50.25126  89.2535 46.667824 21.139801 40.551617 57.311928  5.229135,1483.7728,38.51977189896687,0.4342827,rolling8,12,0.3203313462068948
 80.75338   31.786436  35.989788  26.649004  56.10055   38.975273 101.828125  25.386215  72.60718   31.45295   47.57055   44.446903,659.48834,25.68050510183077,0.4822762,rolling8,12,0.01610029545178279
43.202415 50.663017 42.323402 56.9208   63.11072  43.295    34.30567 19.417324 33.30432  31.31465  58.187042 62.294415,290.3355,17.0392344386098,0.4141653,rolling8,12,0.39922175738114685
26.033642 35.539047 44.3567   53.37787  58.237213 40.050755 28.627895 44.978207 30.73115  30.383858 66.52924  79.19617 ,237.83379,15.42186065333046,0.2866433,rolling8,12,0.3153167263377702
28.051495 34.890186 40.532917 58.432484 61.119007 37.75281  44.44244 21.404274 37.410484 21.390524 47.15647  45.610344,175.9233,13.263607882751314,0.3385495,rolling8,12,0.16313542156918576
39.731697 31.686625 45.61438  36.942265 61.359688 29.259283 54.181454 36.52569  43.331985 31.410685 53.81472  66.38914 ,236.35333,15.373787188572996,0.3783799,rolling8,12,0.5059637956303178
70.73795  54.980045 47.573334 45.95887  64.11828  62.565117 61.9269 51.320877 25.040834 26.015182 63.18774  55.46082 ,247.33818,15.726988921659231,0.21199112,rolling8,12,-0.10725702806156778
48.413822 71.77856  32.72594  74.56145  73.31438  42.760307 57.01552 34.864212 11.427178 47.919617 62.233746 66.840454,493.62317,22.217631938289745,0.2933399,rolling8,12,-0.18330239399460585
48.53638  47.99094  49.251663 38.386944 52.595406 52.193226 63.05088 37.312233 28.894114 24.087088 55.894028 41.679176,182.72203,13.51747131084984,0.24303539,rolling8,12,0.22265207523916913
30.592505 49.73619  41.978184 45.50454  48.321735 38.360966 66.708145 41.93839  32.535614 26.710138 56.504307 71.46666 ,929.16,30.482125469601545,0.3717512,rolling8,12,0.20184067422647778
34.78129  39.404274 28.931765 43.86391  70.11639  26.156595 60.262085 12.090568 39.094563 41.107357 42.726727 31.944963,801.44244,28.30975880942217,0.39809802,rolling8,12,-0.07303861079745243
40.656677 74.560036 38.30436  61.68314  74.89622  35.901955 51.758606 34.486317 27.464205 35.278954 58.470318 68.446976,408.3455,20.20756020656509,0.28153703,rolling8,12,-0.22221640006113796
69.92902  52.40605  26.70082  51.822018 60.465363 57.693474 86.64997 29.004162 24.1993   40.146675 59.89932  10.444801,419.6246,20.484740742110564,0.39708376,rolling8,12,0.2891323685510988
68.96224  25.507875 53.492855 25.36942  44.724728 35.443516 72.93158 47.10217  44.199192 28.390388 47.57981  65.17607 ,288.39838,16.98229597153588,0.32232666,rolling8,12,-0.0009066305807684388
44.841988 39.089542 43.561386 47.137665 57.46414  53.95866  41.705006 40.899475 15.666926 24.864    57.357727 69.13857 ,339.33536,18.42105745243784,0.46676692,rolling8,12,0.07382461602610309
45.23275  71.626114 38.53016  64.74255  71.89228  54.572273 55.88808 33.02461  15.68351  37.58383  57.625786 59.942005,476.15842,21.8210544371267,0.45589676,rolling8,12,-0.25612422235024246
32.125694 69.31994  46.326374 42.88198  74.14888  38.134453 59.444805 28.71118  27.152796 28.269356 66.17911  56.50958 ,929.4919,30.48756930823149,0.3623104,rolling8,12,-0.07260831623394985
64.6311   57.7787   26.751936 36.07847  59.927704 59.135235 70.85859 39.21317  24.93123  17.250126 54.362236 78.10955 ,1609.9952,40.12474597125585,0.41705576,rolling8,12,-0.2990809262399155
 93.0691    51.870647  36.20254   45.819973  65.95284   51.4638 101.603775  37.57522   32.66655   33.663143  47.845806   9.262351,590.02216,24.29037166783824,0.4077685,rolling8,12,0.4664029428586974
71.39279  39.63744  20.888573 41.571114 55.091248 51.223637 83.1742 43.528492 27.450317 45.027973 51.227306 69.389206,968.24615,31.11665397797707,1.1284622,rolling8,12,0.09670115587286833
47.795715 41.31838  34.977463 67.675186 50.268024 40.878498 66.61712 14.706496 27.799871 44.68253  34.68186  15.896274,604.35565,24.583646024450253,0.9816603,rolling8,12,0.3524941509072741
24.472403 68.03627  50.248783 63.608475 68.77353  47.946377 20.55695 38.08779  23.222504 24.283134 63.202988 78.53413 ,971.80865,31.173845684887134,1.1187885,rolling8,12,-0.10772265361971606
 18.215637  44.62948   24.808027  55.954395  72.2058    17.243008  55.60827  -11.062892  44.723114  33.507336  29.144682  32.877327,534.3973,23.11703436498789,0.67235565,rolling8,12,-0.1478482953956734
20.86959  55.81458  35.5278   59.525547 75.35335  31.15573  41.883434 29.130148 20.655233 52.641678 54.743793 68.77469 ,1161.3707,34.078889763885535,0.38187087,rolling8,12,0.1559294627364634
44.069542  29.058771  35.211628  52.636272  64.179794  61.304333 59.67167   34.157417  23.033699  32.206383  54.208588   2.5578198,1104.3524,33.231798281046835,0.38057217,rolling8,12,-0.13274934944134797
 45.396248  72.70567   44.31801   53.071865  61.39866   34.06006  56.50049   52.933323  29.245852  20.135603  62.481403 107.74416 ,1785.5782,42.25610307482592,0.4295384,rolling8,12,-0.3084641390076409
53.509262 53.18598  39.27976  50.031933 66.91243  49.86093  71.61079 30.091301 15.25017  34.003872 40.88681  18.251268,470.08572,21.681460372330854,0.34818044,rolling8,12,0.2576283137768902
57.482956 53.912376 18.88536  43.744007 68.85714  25.718105 86.104576 24.309433 33.86199  41.098576 43.126163 58.73471 ,4866.195,69.75811654724309,0.54270464,rolling8,12,-0.06309265105871216
42.281082 22.755367 52.381645 59.039783 44.48187  55.975452 62.046146 52.753235 24.415007 31.03864  75.35225  16.105045,3216.7537,56.71643202908109,0.5066342,rolling8,12,-0.10679157861265988
64.215454 68.9034   28.43704  62.45081  83.08615  38.120415 84.3834 45.023594 50.129154 28.922028 63.690956 63.109985,1037.5271,32.21066748158714,0.33572757,rolling8,12,0.10380597184857802
52.1364   26.503656 42.946358 48.89845  39.987774 44.656994 57.88009 30.54896  42.355133 39.457912 50.164894 26.072842,167.37206,12.937235216757518,0.30321106,rolling8,12,0.11610063035931048
44.47576  63.308804 41.839165 54.845512 56.705883 36.527473 54.333477 39.36444  26.46202  42.588287 60.762585 65.83808 ,337.9534,18.38350890494529,0.47128,rolling8,12,-0.02087820198360249
44.61565  50.46356  47.92568  59.528927 68.31626  46.57818  43.949863 24.973324 19.42786  31.753609 57.780853 23.819855,281.34396,16.77331105128164,0.40907142,rolling8,12,0.4537946454297874
16.55744  32.602386 38.041676 38.313198 37.045197 59.462822 46.333134 55.5095   28.481665 17.232952 51.952747 73.7134  ,285.07544,16.88417719206728,0.43802473,rolling8,12,0.4068648701251548
30.252811 21.154425 53.58759  47.03942  44.95131  46.16929  55.78658 35.629227 28.513245 23.079588 35.59513  18.088158,161.65344,12.71430070364912,0.25292853,rolling8,12,0.22020090908883036
31.682243 56.300835 34.48578  65.83327  65.76386  40.14457  41.588753 45.63849  15.620329 29.011124 47.774128 66.34675 ,684.4515,26.16202356567208,0.35256484,rolling8,12,-0.1024509762380724
38.027134 47.24235  48.636944 51.68754  74.931244 25.973034 65.88137 29.404408 23.80145  29.505207 30.788988 27.703388,914.4638,30.24010261477867,0.4190843,rolling8,12,0.33051754875713724
54.072624 58.287174 21.225399 61.505096 89.09389  36.344025 70.77508 31.58268  34.07546  49.23119  38.865517 46.621727,351.53796,18.749345691708484,0.25875828,rolling8,12,0.23699653376894433
68.76802  44.17711  35.37545  41.342457 80.91056  26.714552 80.13838  6.005215 58.58084  49.97545  47.984093 23.292782,566.9179,23.810037961222232,0.36808053,rolling8,12,0.17484078921261798
67.26388  75.01166  48.169624 55.08785  85.50065  55.26928  52.364906 50.22247  18.489405 45.99063  85.19471  58.850517,581.85016,24.12157040267914,0.43682918,rolling8,12,-0.3247402298752353
48.349545 49.662243 25.260355 36.596252 50.687862 59.70332  60.859264 38.21936  31.866022 24.34244  79.40439  77.82766 ,654.6026,25.58520275662588,0.6088087,rolling8,12,-0.31534751222192736
43.222973 18.58057  59.7348   26.96694  34.672062 53.903862 45.020992 53.76789  32.75514  10.363477 63.96822  87.76386 ,518.6617,22.774145036178773,0.5561983,rolling8,12,0.2849568474574975
41.250893 40.028694 37.87368  49.669037 51.029484 56.915157 36.773743 28.716452 27.972002 21.510738 49.82413  63.262604,249.40912,15.792691938119471,0.37483025,rolling8,12,0.10760127841821526
37.09319  34.415295 52.389954 35.650806 54.16616  33.395775 38.47788 28.822058 50.141922 22.23665  57.466976 80.47473 ,275.46307,16.59708027727976,0.37208238,rolling8,12,0.4469863217947189
31.555046 45.61367  36.808495 55.0938   66.08924  45.685005 31.547743 28.114923 31.305141 32.710087 58.735752 61.991116,201.63824,14.19993819102415,0.26195636,rolling8,12,0.08261892188358878
20.218975 66.08051  41.083004 65.96142  80.62355  33.879257 32.168556 40.503613 15.900333 51.15351  61.607468 74.319244,600.3398,24.50183223179124,0.37152043,rolling8,12,0.11284595644905177
13.911479 67.005875 25.05465  65.97499  67.61384  45.67833  55.822186 34.720932  3.947805 51.26837  69.66378  32.806545,861.17035,29.34570409993759,0.7264183,rolling8,12,0.0028404033493627176
25.159647 48.55826  33.275436 54.46134  47.16799  49.450684 65.49648 43.701496 21.49847  42.22111  66.520256 33.373764,390.01517,19.74880166583097,0.5822956,rolling8,12,0.17486660239518842
55.87083  52.262238 43.271427 39.681282 47.93456  56.596523 81.44987 43.938137 33.904327 21.104805 70.47705  40.5211  ,652.4129,25.542374651391192,0.75355214,rolling8,12,0.08306765600505994
41.067368 32.354122 47.208096 54.918552 45.547924 46.919075 44.05217 63.99881  12.540088 27.543186 68.547066 85.907196,582.5598,24.136275902738703,0.65608495,rolling8,12,0.2290288194252654
36.533333 19.281921 33.632942 61.805244 39.51327  47.58028  59.75831 29.319822 27.97884  37.9653   46.48491   8.89269 ,353.42203,18.799522004239645,0.61893314,rolling8,12,0.05659443959705007
47.500957 44.60941  64.47745  48.114967 42.99414  57.280125 46.95793 52.48231  18.972647 23.05172  50.93066  68.837204,491.10336,22.160852037706253,0.66632503,rolling8,12,-0.2117335878012929
30.778006 43.253395 32.135426 55.278923 48.78086  50.167187 47.74607 24.250282  8.217067 42.52234  48.229343 52.03682 ,244.37349,15.632449884131496,0.4450048,rolling8,12,0.0442566089828748
47.119007 37.40151  48.4336   40.40762  56.534157 52.068764 50.559093 32.404495 41.97858  20.802174 60.868    58.230843,203.29778,14.258252882753718,0.34079567,rolling8,12,0.017872259606302676
27.307423 57.2251   47.80153  64.590614 58.285435 56.73829  31.23632 38.840496 19.8644   30.511364 67.78241  66.50216 ,395.52966,19.887927571417222,0.46131298,rolling8,12,0.033455029722277485
41.85745  57.109264 48.463436 42.700695 71.14467  41.082733 52.10089 25.561638 45.07055  29.194292 59.25342  70.615555,404.26706,20.1063934937664,0.50740045,rolling8,12,-0.18746565329821552
26.574663 72.89381  36.997192 63.204876 77.95717  50.40028  33.696125 29.125364 17.607103 37.155594 69.29679  66.82741 ,848.7751,29.1337447893198,0.8945281,rolling8,12,0.24234849676082862
28.636774 42.504993 40.058876 43.856663 69.372765 28.234303 41.55846 12.90131  50.882145 28.671444 55.36903  75.12433 ,305.43784,17.47677990058121,0.36079216,rolling8,12,0.22510924656148046
11.291502 49.529266 43.078217 63.29632  66.96757  44.902004 22.305372 34.629135 24.00874  22.22551  55.55744  68.63379 ,510.7546,22.59988071106343,0.58975047,rolling8,12,-0.05932148916180767
20.732409 45.113815 37.2062   61.78676  73.97977  24.694216 43.89944 24.721941 37.544674 50.528767 35.44147  63.589485,477.05505,21.84158999960712,0.6083789,rolling8,12,-0.05353469518023646
26.658884 46.68702  37.70612  50.476307 76.06332  47.161575 37.068714 22.056211 25.482061 32.04039  58.65826  41.21902 ,297.68655,17.253595392122712,0.37717113,rolling8,12,-0.14771666626527818
31.633427 49.58947  38.360554 48.396805 88.77239   9.959701 39.11111 19.228891 56.442585 31.150322 43.679993 90.97001 ,645.08795,25.39858168599492,0.37470496,rolling8,12,0.1416615512337904
16.774853  41.060513  21.7857    62.131947  90.689896  18.174948 21.205221   1.5109684 22.655325  34.00295   39.670696  66.31976  ,739.11053,27.18658740386459,0.5028922,rolling8,12,0.08143760294089383
19.47439  58.346634 30.042221 63.838726 74.85501  30.786274 42.54117 27.857258 32.923824 41.148342 46.743446 62.51681 ,254.0238,15.938124221844223,0.29373315,rolling8,12,0.3935556303315172
20.43216  41.824482 38.49512  59.01312  80.99233  21.49104  48.396328 10.478051 29.916212 38.27533  32.733707 22.039238,2236.0222,47.286596587160666,0.5376484,rolling8,12,0.11189235726221332
 38.38156   89.12398   25.541489  85.44164  100.41298   33.779835  71.76669   21.01005   25.042875  62.526566  43.538383  42.50673 ,797.8404,28.24606863027856,0.3710144,rolling8,12,0.2714614281317645
 41.670967 100.80607   31.953617  69.23851  101.26751   33.337837  73.60581   17.891748  25.238344  52.696224  77.85533   47.06669 ,750.72845,27.39942434778227,0.4587343,rolling8,12,0.15096073900217513
44.909206 93.64689  26.163774 65.88116  83.573395 36.1948   82.511734 32.924747 24.684696 47.334198 82.18246  50.631805,581.5974,24.116330817713024,0.40409407,rolling8,12,-0.12135980780917828
58.9097   51.874554 19.140047 57.879215 60.23746  28.203812 88.989914 50.846836 33.94188  36.134693 84.68557  44.439278,419.72604,20.487216592333176,0.3057054,rolling8,12,-0.020344619884812898
67.570755 29.76087  27.74353  46.138336 46.256924 52.345062 98.4439 45.945618 50.2913   27.406805 49.16515  44.38457 ,1038.7345,32.22940423076903,0.4022963,rolling8,12,0.025108075025226835
57.57321  22.279549 38.778587 39.904686 32.698227 57.87331  78.32804 40.527023 21.697699 27.890774 57.885548 19.670378,1096.2916,33.110294863932616,0.42988005,rolling8,12,-0.05503863679014963
66.93386  52.231667 38.999825 50.986588 47.84819  56.45328  68.895424 54.594837 19.69662  32.234512 44.952034 50.49458 ,1486.2736,38.55221860762766,0.40743884,rolling8,12,-0.4028114555146091
40.606792 29.168133 37.592308 44.319267 44.86067  39.677685 72.094635 44.072517 21.45014  35.315617 55.024284 28.22675 ,2067.2656,45.46719284275201,0.51226836,rolling8,12,-0.23614771775258556
54.06227  27.119165 43.02051  47.376053 39.590343 47.629547 79.74098 62.964108 29.235306 36.070038 60.16553  31.814762,2351.3506,48.49072680356008,0.5016225,rolling8,12,0.4204248230401182
69.84355  16.110903 31.683323 34.70135  45.636555 35.222084 85.41002 41.129025 46.342922 27.107065 48.76866  26.880762,660.578,25.70171206222821,0.36194944,rolling8,12,0.021306074676290386
67.58164   38.312744  53.740246  56.725243  41.26909   48.550915 55.63571   54.78269   49.919758   5.2799525 59.774693  57.04144  ,389.25247,19.7294823024789,0.45243052,rolling8,12,-0.1784938226093039
41.958458  42.602833  40.28592   68.451546  59.05057   30.672222 52.962124   2.4228814 41.3807    32.871765  40.75907   33.00855  ,319.7394,17.881258635800517,0.27931544,rolling8,12,0.3790229381014606
38.292942 42.121902 56.76642  53.534096 51.639423 42.73673  43.77499 38.669933 30.309675 29.33535  49.83944  65.05853 ,120.6616,10.984607330513294,0.18666784,rolling8,12,-0.39213248439652953
27.07553  49.02407  28.43879  69.89536  56.81597  46.093452 37.91069 13.873666 16.489096 48.20714  40.22784  42.380676,233.52736,15.28160197782906,0.29373434,rolling8,12,0.2508511252887938
 6.5784783 46.707207  42.81385   63.49019   62.743164  32.064804 33.10891   39.959957  16.765347  50.26528   59.51887   63.303246 ,395.90808,19.897439057695024,0.29510543,rolling8,12,0.45576404350760297
29.78674  41.363018 26.641647 63.65713  69.04884  44.26553  61.417576 17.63443  26.191353 46.851196 35.88797  10.119842,314.2437,17.726920583646397,0.39164302,rolling8,12,0.19969897938407385
23.530308 63.097275 47.27496  57.980152 75.07284  30.84643  43.325397 23.816484 42.53422  42.786015 57.54711  77.607025,364.35507,19.088087175552307,0.38018563,rolling8,12,-0.00874357376846982
 13.710656   86.65444    32.925114   72.87511   100.113304   42.80948  39.06356     2.1178582  23.38049    49.681892   56.28686    37.659218 ,873.26904,29.551125917107623,0.65919036,rolling8,12,0.21833178919088192
-5.910887 62.85479  26.184414 65.65584  89.4515    8.972722 29.580452 14.754034 37.307125 60.55187  58.78493  81.49947 ,793.1519,28.16295290810085,0.6031062,rolling8,12,0.46276124298134297
23.678944  39.786366  22.94534   66.19128   82.53469   28.366089 54.750675  12.8824625 34.05386   52.913578  35.103157  17.497925 ,433.9186,20.830713132755218,0.49247876,rolling8,12,0.06997049741918505
14.024432 66.56125  37.753555 77.080795 73.07578  29.36633  28.261286 46.229034 20.752562 41.064816 64.47628  68.02266 ,432.0188,20.785061915426784,0.39598253,rolling8,12,0.22645796660126058
27.560528 54.055794 39.2227   69.0038   84.845985 29.691927 54.81215 11.200074 32.41414  38.93512  19.719582 15.217942,1131.4257,33.63667134512105,0.4514165,rolling8,12,0.6686446071109253
31.209412 83.370605 33.63781  77.871765 89.093735 24.10467  82.84322 34.953056 18.117807 48.31554  70.62514  43.82818 ,646.19415,25.420349187846167,0.47675776,rolling8,12,0.08659296360828432
 78.71508   51.123215  26.445934  37.848656  75.1218    35.31111 105.74056   39.281437  47.110035  43.872387  62.871372  32.260532,1137.474,33.72645844175516,0.9690879,rolling8,12,0.07084399614861242
53.636066 58.034214 37.345963 70.01918  61.020405 42.537052 43.93128 51.287727 17.478096 30.739378 67.73138  79.97349 ,851.43756,29.17940302739513,0.93034554,rolling8,12,0.11937591691510954
27.58448  45.07663  46.58539  60.09237  64.578125 32.086346 49.434723  7.697179 33.456768 34.306305 26.79384  27.45487 ,382.8651,19.56693926767004,0.6348203,rolling8,12,0.3599131797921448
 9.017274 56.03777  32.283546 62.11718  69.21475  38.886833 35.358112 22.202238 21.801598 36.948875 54.12998  57.664646,411.94687,20.29647429718976,0.5455092,rolling8,12,0.12580139708263008
16.966724 48.11279  34.79564  62.55027  77.29877  33.114933 52.56494  5.014709 38.057888 39.770138 34.209705 27.000793,427.96872,20.687404851320085,0.53307295,rolling8,12,-0.00040488847341588197
19.121181 63.832184 22.120564 67.085365 75.3594   31.937443 42.32035 26.402935 26.20716  44.732708 68.35458  62.233433,483.34473,21.985102377803475,0.51751137,rolling8,12,0.08529091726533541
39.21951  40.32151  42.296936 62.725582 74.25032  24.385956 60.478935  9.955245 44.01278  37.074707 29.50208  16.083782,387.74686,19.691288852928167,0.49189055,rolling8,12,0.25761168287948355
33.09912  52.152714 35.393944 65.28415  81.25858  27.81667  46.216114 41.033028 22.275217 56.107998 55.230923 68.27282 ,389.54904,19.73699677630938,0.35980713,rolling8,12,0.15568749347792107
39.950592 35.804684 33.035774 60.056232 66.980385 45.510647 57.73013 26.809914 22.94691  37.587845 48.64623  16.163692,343.59937,18.536433455073688,0.29857013,rolling8,12,0.28779561663443276
33.113735 51.625553 43.31853  71.200516 60.106937 39.25999  37.451576 55.044243 27.575663 33.527508 62.188602 73.057304,229.26894,15.141629243817407,0.25869343,rolling8,12,0.05893873376017221
46.4681   23.03188  39.048874 47.331955 59.0288   34.858643 59.911438 11.070273 40.091408 33.932922 31.24947  12.588134,332.24655,18.227631538783964,0.32593885,rolling8,12,-0.0750375996994381
51.73467  42.40182  40.98953  52.397327 62.057262 52.369976 57.724907 41.250298 35.20383  31.690752 50.779243 54.424316,273.7692,16.545972185297565,0.2058475,rolling8,12,-0.23553745010271088
58.458138 59.330322 39.87808  58.80577  65.50998  56.333454 56.228523 50.07205  23.00976  16.128439 60.516647 53.70957 ,304.70154,17.455702165365263,0.2051486,rolling8,12,-0.0014065651645185778
66.29511  63.92906  25.76737  62.03099  87.31281  32.676685 75.82508 24.863012 38.101837 47.380157 40.436466 62.573338,555.6991,23.573270809959475,0.28517893,rolling8,12,0.14034332998368557
59.78659  71.799675 35.616116 65.424965 87.326965 44.66867  87.35351 35.763317 16.170824 40.58469  58.91387  23.370386,474.73477,21.788409114217487,0.32346073,rolling8,12,0.3534309090994791
 74.38536   80.85913   20.287142  67.810776  94.30676   33.848743 102.07459   32.609367  32.004166  49.76053   57.369724  46.275627,1922.9669,43.85164670733943,0.41562366,rolling8,12,-0.2900204655361978
70.73988  49.728756 34.148006 47.042866 84.912735 35.687134 77.90912 24.916996 29.827532 27.542303 46.15351  27.736872,1326.9669,36.427557136669385,0.40841082,rolling8,12,0.4682305495367292
60.480106 56.394444 20.559383 64.13757  69.62568  33.311867 68.307884 43.959522 35.245693 33.433353 55.82463  63.37406 ,918.5843,30.308155495687647,0.3202703,rolling8,12,-0.12620694864416448
78.68744   35.16006   38.191975  45.060287  58.66172   35.179085 81.8111    14.317401  47.95525   31.159409  33.37296    7.9586225,475.70496,21.81066152262896,0.3853416,rolling8,12,0.4137948176953722
80.47231  57.33216  45.645996 46.44472  74.96368  46.72303  64.1796 42.905    43.7725   26.53998  60.34141  71.029976,577.2075,24.02514348617402,0.54849774,rolling8,12,-0.1608149887552031
52.25497  52.917015 37.969936 60.822773 68.43216  42.695606 45.6529 16.341782 31.478361 38.09538  54.44286  48.8804  ,176.8034,13.296744178998058,0.26102147,rolling8,12,0.3552989880177341
28.778847 42.56045  49.504433 43.981304 65.19832  36.36093  32.730843 34.072884 40.77981  28.447138 61.94301  85.996864,298.33304,17.272320004274995,0.3323883,rolling8,12,0.17804258312485527
16.40851  66.640656 31.513586 60.870197 80.9088   46.46884  30.325697 11.29905  21.389341 36.428238 41.045353 65.27735 ,495.70584,22.26445240881646,0.53424186,rolling8,12,0.22785103354226993
23.602777 57.011116 39.856186 46.603188 83.420586 28.530258 41.210278 10.029079 46.363495 37.841415 55.54905  73.53366 ,433.1831,20.81305132528025,0.33207995,rolling8,12,0.056130946945382565
18.105175 73.27774  26.198288 73.19126  96.93403  38.75406  29.91539 12.593134 27.073559 49.060886 52.750973 56.513397,726.9959,26.962861692419285,0.60467654,rolling8,12,0.09407365580995061
28.9666   58.89701  33.23467  46.1578   89.0418   18.204329 42.9022 10.247084 51.269287 39.163185 55.2388   84.202705,612.35455,24.74579869841861,0.4939758,rolling8,12,-0.008500775946482748
23.365492  67.14523   18.16085   82.40979   94.00999   33.097763 27.81782    4.1391683 22.488144  52.27098   42.114983  43.949444 ,981.7587,31.33302934647947,1.0253953,rolling8,12,0.18266267649158768
18.034811 50.657207 24.01362  60.912647 96.40397  16.878424 41.778816  7.942866 37.333508 57.3805   35.382877 65.683815,729.53986,27.009995482358587,0.67298913,rolling8,12,0.10654498804235416
 7.1302147 56.121586  30.937077  70.3266    87.47745   36.464294 43.999718  24.01713   12.64755   43.02382   35.58808   33.09557  ,577.2474,24.02597293531068,0.529121,rolling8,12,-0.3288679544607172
13.47239  68.95163  21.9073   76.43067  95.773544 19.491516 47.253254  9.657263 32.403946 54.49589  37.305305 59.405224,831.5169,28.8360348650483,0.460264,rolling8,12,0.030494180631807248
 24.948595   79.117676   35.254787   70.85341   106.70007    32.141193  60.78348    10.4461565  23.454376   49.62531    40.84018    23.612968 ,854.5838,29.23326532000028,0.4221897,rolling8,12,0.32138708242579295
 49.96081   81.885544   9.168646  69.938446 112.27092   12.531717  77.91171    7.453699  37.534115  60.310272  56.5832    52.646378,1108.7429,33.297791517184365,0.4098394,rolling8,12,0.01616088563859841
49.881756 56.371513 37.8557   56.802895 67.05596  30.126745 66.56768 40.236107 32.211956 44.248215 57.45145  46.580437,212.20068,14.567109651325826,0.27995795,rolling8,12,0.18073052689218363
59.326084 65.1733   29.61888  65.96972  80.228035 39.93338  77.837585 22.7948   23.120901 47.84804  42.359608 32.684937,537.873,23.19208886322756,0.47503152,rolling8,12,-0.46855917053587137
51.190487 45.914997 31.842669 53.97951  72.30587  38.76608  58.733418 16.813044 37.148243 33.808167 59.50608  27.282421,310.65854,17.625508186102305,0.279605,rolling8,12,-0.1394997933452305
41.135204 44.768265 55.268303 54.507412 68.17194  34.80115  48.821026 43.46064  47.485004 21.619448 54.036148 65.66109 ,304.98514,17.46382369183373,0.23880135,rolling8,12,-0.35213303166391585
52.571407 21.259745 24.162918 36.33125  47.581802 37.13379  66.269264 35.2843   27.059717 24.714725 56.93731  55.6604  ,316.05264,17.77786946802866,0.3760432,rolling8,12,-0.20860230621009324
78.709236 28.54109  58.60195  41.33157  50.524624 26.578934 77.912445 46.323025 47.038315 21.316912 37.992447 41.271633,430.84216,20.7567377756221,0.42336032,rolling8,12,-0.37161551742082755
49.715687 46.617306 25.80897  64.447624 81.2381   43.097153 41.461758 13.500196 18.017859 36.919464 43.62621  53.00116 ,424.95676,20.61447929470441,0.5487053,rolling8,12,0.30005314512362397
52.810535 48.30898  37.787067 47.845036 80.20616  38.17355  50.54321 28.68457  35.051186 34.669495 45.46909  61.372707,342.1974,18.498577991167657,0.41747022,rolling8,12,-0.18962802488386155
31.601942 56.300156 35.673    70.48468  85.61929  38.00442  41.598778 21.191431 19.994741 43.310165 37.546368 54.73564 ,396.50723,19.91248936386447,0.4202564,rolling8,12,0.3020440704638123
22.04201  45.12998  28.153666 65.533455 86.30798  23.407084 34.4986 30.519102 22.483458 55.61883  50.537033 67.45244 ,408.51376,20.211723415575783,0.4089774,rolling8,12,0.1333583647912226
35.09287  49.579597 27.673868 76.316475 88.59269  28.446804 61.713776  7.605776 34.493637 50.03711  29.517576  9.223254,543.2901,23.308584257686185,0.5084224,rolling8,12,0.27203325060788763
 26.106445  75.071144  40.946613  66.097824 100.09442   28.854998  34.65512   19.108942  38.27381   36.885704  43.886543  78.90179 ,695.6843,26.375828445223764,0.4968648,rolling8,12,-0.1700082198246909
 12.772     56.986713  17.121555  66.565956 107.33928   18.949646  39.563465 -11.374374  31.960417  50.621933  19.729666  48.049103,865.2339,29.414858264468148,0.6260368,rolling8,12,0.11054254482784642
 7.9640393 28.782171  21.660172  56.5895    78.604385  -1.51 39.87696   21.603565  42.403687  38.558662  61.927853  86.8024   ,618.95905,24.87888754366152,0.5087761,rolling8,12,0.44176472107234843
36.187057  46.090767  27.80773   81.54761   93.24423   38.26016 45.399582   5.8959007 42.75147   42.262016  34.279198  11.770724 ,552.18427,23.498601344265552,0.3987743,rolling8,12,0.37107453038241495
 8.153009 69.39827  35.76634  70.25644  84.10062  15.030944 32.48893 23.850035 36.19952  48.79858  67.13943  69.92002 ,550.85596,23.470320769671,0.464162,rolling8,12,0.20368878181898764
35.058327 52.5747   40.40878  43.378414 87.74082  43.229538 47.64728 21.213882 21.838156 31.86108  25.24148  42.067165,417.9745,20.444424357381344,0.32398036,rolling8,12,-0.40628261703750873
61.227734 60.398613 31.811262 57.694492 85.755035 41.433796 70.76418 36.710476 20.24907  47.62108  37.87443  62.090748,437.9705,20.92774449151062,0.27667537,rolling8,12,-0.16381507525007727
