predict_data,mse,rmse,mape,smooth,skip,result_corr
39.857597 68.22154  51.269077 72.11176  34.6866   68.36224  69.11093 67.993996 46.472713 71.238976 10.307598 46.78012 ,2022.1996,44.9688735122522,0.43925062,rolling6,6,0.44807852464939063
41.1175   69.178375 60.53642  76.42512  43.91011  88.3384   82.44398 48.83742  48.077656 76.5782   23.89201  27.905867,820.5903,28.645946851100835,0.34122047,rolling6,6,0.22840449729056075
76.43083  62.139393 86.24801  88.156685 67.366325 57.287144 82.09207 56.47231  45.127712 90.14387  44.74081  56.568813,448.83957,21.18583416086789,0.3087213,rolling6,6,-0.29305945889649554
38.314205 57.46205  67.06386  61.874702 35.512085 56.32605  97.44616 62.9783   63.44196  69.512054 46.58751  37.905697,649.3743,25.48282418832892,0.27051416,rolling6,6,0.2166464242474788
21.263033 72.193    49.742867 76.28665  34.25527  58.78727  62.533947 70.73517  83.129036 64.23657  23.16632  29.138435,898.12177,29.96867973629667,0.34058416,rolling6,6,0.23875760890043862
31.561752 81.96451  58.004105 85.55465  32.876556 76.67785  69.78578 67.60609  45.14698  45.7189   46.015793 40.97005 ,752.8222,27.43760566430394,0.5950622,rolling6,6,0.04653248097671825
59.80323  77.20293  78.696045 79.331566 44.329113 58.351368 68.67409 56.772522 55.6003   51.37366  66.929276 72.54531 ,1147.4083,33.873416202020614,1.0093797,rolling6,6,0.2021099727328992
60.376873 78.17669  70.94669  69.3579   43.379974 51.87324  56.26315 55.59328  66.98724  40.75608  74.07339  60.14272 ,626.14594,25.02290820545433,0.5919499,rolling6,6,-0.2043353644260122
51.069256 69.28247  59.560814 50.713387 37.130768 45.480938 54.959854 52.37728  76.330505 43.25835  67.40647  56.768936,188.2658,13.720998245269172,0.23985533,rolling6,6,-0.22117875314808982
48.28792  61.89734  54.373497 48.31729  36.867237 57.50319  48.33661 48.395668 62.361046 43.464012 69.58424  53.81774 ,312.14536,17.6676358131078,0.39785728,rolling6,6,-0.17144396484157262
53.205727 64.54967  53.320698 53.787037 36.281357 64.26876  51.114845 44.060383 56.7189   40.956593 78.33748  63.98078 ,470.2684,21.685672737999376,0.5388687,rolling6,6,0.42137051795838937
 63.44853   62.615894  62.484818  56.569824  52.661743  51.366867  42.76096   36.63953   56.031837  51.41585  103.10964   62.746853,562.6953,23.72119964293543,0.46342853,rolling6,6,-0.10305525793132106
77.09169  36.71137  66.97796  37.067333 54.118855 30.04809  60.70973 34.717304 73.52184  46.000015 69.26951  50.373486,457.94418,21.39963044890284,0.47769523,rolling6,6,-0.17577336115033027
64.77207  27.732191 47.013737 34.022102 47.842728 34.198486 38.379745 42.46917  71.264854 51.871635 45.123257 58.83386 ,408.99292,20.22357337173317,0.55056673,rolling6,6,-0.11714266996656574
42.803196 66.66216  21.569645 61.377674 32.292053 66.90086  36.001972 51.150223 52.12119  40.201706 73.06626  62.139523,407.13025,20.17746884580515,0.4743736,rolling6,6,0.31970219556477636
64.70784  60.05216  47.7384   61.61493  41.693306 55.93911  46.960697 46.941093 53.180065 54.70789  82.51981  69.54772 ,212.33421,14.571692189201498,0.24464957,rolling6,6,-0.13510464654972165
90.952896 35.26383  48.601494 51.95512  45.435837 33.10795  48.68426 52.423943 59.77906  53.63306  64.971176 82.08319 ,565.7386,23.78525985617524,0.47252712,rolling6,6,-0.42856956019818016
66.04175  43.757812 41.142113 44.474987 26.65266  46.981    46.54375 48.585827 67.16291  50.446247 60.20444  75.37933 ,531.0159,23.0437828963862,0.6155439,rolling6,6,-0.05316326314125876
56.65116  70.312096 35.494053 63.706654 23.184568 62.923084 49.571392 52.793453 51.672997 46.621464 60.979237 66.1844  ,594.06494,24.37344746658236,0.6872883,rolling6,6,0.19305496396653316
68.15583  66.68022  45.301357 62.768585 34.781002 55.108444 57.346066 46.284546 46.427555 54.396755 85.29927  67.2636  ,582.45013,24.134003693489063,0.5511508,rolling6,6,-0.33212803531248575
84.88793  44.523586 48.713562 53.042725 44.50563  26.813322 50.344337 50.319702 67.54364  50.00646  73.1959   72.64626 ,916.7718,30.278239538499943,0.93441063,rolling6,6,-0.4235625025819358
63.261837 37.354    33.834675 42.364185 31.566742 48.844154 44.850822 42.722206 68.630615 44.502563 53.672363 53.893055,725.9795,26.944006609773165,1.1507381,rolling6,6,0.012586094815781424
66.11477  56.42019  28.887894 65.0359   22.671007 51.07589  37.791245 44.569374 49.64382  52.364956 45.572502 35.40814 ,713.43097,26.71012858895069,1.0385076,rolling6,6,-0.21987391637197995
60.421337 64.15479  43.066807 61.87169  44.914658 53.68869  53.26469 47.284634 73.68221  84.82636  58.28872  44.796192,818.5445,28.61021661275752,0.8482821,rolling6,6,0.19134958499820492
76.479195 36.801243 35.03994  53.196064 43.418182 37.57654  43.22449 54.942307 57.769722 53.68992  41.02809  40.85549 ,343.94223,18.54567955682965,0.42622256,rolling6,6,-0.29356946499714326
55.18441  44.5568   24.458414 44.865147 18.945877 44.08316  50.30265 59.79864  53.493134 57.464756 44.486916 60.19789 ,184.94426,13.599421298112455,0.35342786,rolling6,6,0.5596830835186593
53.883286 60.099644 29.988358 62.8631   22.249725 58.814583 55.759342 52.600033 43.01484  69.1935   59.59043  51.85582 ,207.93336,14.419894759261044,0.27224275,rolling6,6,0.1250262193300406
69.54712  43.754932 48.135647 58.19674  43.724678 40.948063 62.97746 47.39359  55.400684 67.282326 37.315277 53.149914,165.95259,12.882258767094488,0.1860084,rolling6,6,-0.0608363888195801
77.18232  39.04905  30.234848 50.3053   34.34256  34.07997  49.810146 62.521294 47.22592  58.047375 18.773289 52.458458,516.6571,22.73009248754144,0.3128828,rolling6,6,-0.07323324082557797
55.29934  43.41783  17.088743 56.828014 20.462307 68.870544 61.400146 62.818813 38.81064  74.23522  40.99051  75.76703 ,485.12097,22.02546189480909,0.30631736,rolling6,6,-0.24220602452257017
57.461105 47.98631  33.92604  69.18661  25.918705 75.19206  72.09975 59.853683 35.242783 86.665054 28.408953 70.7867  ,398.65018,19.966225907816256,0.263594,rolling6,6,0.2378326278191043
59.07308  48.688686 48.20464  68.900185 41.28247  76.49347  80.95253 50.425125 40.63671  88.068275 21.332558 63.93412 ,440.9938,20.999852497854373,0.26254243,rolling6,6,-0.277467564241619
49.12276  62.08782  51.83288  70.182846 41.8663   59.602993 62.812122 58.918034 41.762894 73.360435 37.362778 42.78069 ,178.74022,13.369376167802704,0.17079483,rolling6,6,0.34021485932267004
59.31761  44.40641  60.193794 69.97478  46.727272 74.6336   90.430504 54.856354 49.36341  89.27071  51.322628 50.06858 ,738.35394,27.17266904209253,0.555855,rolling6,6,-0.24459297522845702
48.596832 44.754356 50.05863  64.18889  43.68582  49.45772  57.850796 57.3136   54.5456   70.55019  26.956732 57.030212,322.1681,17.94904150143713,0.4399611,rolling6,6,0.00313276039389751
53.606224 52.783455 42.541992 63.41494  43.117416 64.44515  69.2281 58.80143  49.750366 71.60773  37.349686 62.221203,242.2553,15.56455250881967,0.3013469,rolling6,6,0.1213823253576807
58.625504 46.92025  35.335815 60.461536 39.73879  61.447453 60.08504 64.87474  41.33435  67.95886  26.90836  66.73913 ,179.01604,13.379687477191112,0.2389578,rolling6,6,0.09693819322748332
30.846676 71.61036  36.41009  65.86908  35.623863 85.791794 67.66297 55.645603 53.094486 60.74033  49.392155 57.389847,280.38437,16.744681809353214,0.2617135,rolling6,6,-0.22106168694712275
64.91267  58.091145 72.71498  80.443886 48.11031  69.39555  61.90594 51.619457 40.40816  65.00715  59.618023 48.824486,177.07826,13.307075649033546,0.20222156,rolling6,6,-0.39505938626501425
60.539387 60.194977 73.918945 69.67067  67.030685 55.73586  52.67937 39.14692  68.47222  70.21863  59.20846  38.863956,117.130066,10.822664455575104,0.13971198,rolling6,6,0.21443354435620232
63.515278 54.444267 76.09027  57.969578 51.870575 46.798496 67.19469 45.97388  77.07984  68.92531  40.047096 31.704191,262.73145,16.20899272973185,0.25761908,rolling6,6,0.32833619521423485
56.319546 65.45132  72.6905   73.003105 52.137093 50.121254 69.56693 57.381706 78.46141  58.036343 42.345535 36.94492 ,727.05524,26.963961816031528,0.6951558,rolling6,6,0.14249696781154408
31.687868 90.06082  66.06549  78.488434 37.892494 59.648357 54.02902 56.570183 71.41504  25.533989 64.681465 35.424564,894.2059,29.90327526512825,0.7389488,rolling6,6,-0.3588440601114665
79.944336 66.03778  56.972416 65.76552  55.229427 39.286358 41.319466 51.53485  52.023666 31.310858 55.09255  43.44227 ,449.54367,21.202444921619225,0.45857608,rolling6,6,-0.7319284300531583
56.80543  60.92382  60.33575  46.02745  40.140648 25.848032 47.605526 48.59336  91.845856 48.687683 67.806725 46.267048,577.28094,24.026671530285228,0.54950017,rolling6,6,-0.32103152023567577
62.477146 36.77409  50.81377  46.370724 42.53928  45.144108 47.143295 46.691055 72.75691  45.39509  44.796154 38.534447,411.62683,20.28858869055922,0.596987,rolling6,6,0.07182189899631025
49.991653 62.041565 40.427246 59.773296 26.400951 51.78526  49.25383 55.46007  65.47354  49.689827 52.05186  53.18975 ,521.14575,22.82861695226246,0.69693106,rolling6,6,0.19574654674027628
51.714096 78.40092  53.79205  75.21282  37.28901  59.591602 41.777184 52.672836 65.838936 50.951984 80.547615 37.003685,676.1806,26.003472903197828,0.6140408,rolling6,6,-0.14967346402653484
83.93673  49.838318 70.445984 57.043865 51.104927 31.162752 54.46025 46.652287 72.378334 52.517128 58.272396 55.148037,534.6598,23.12271156328908,0.53163856,rolling6,6,-0.3387194935051789
58.967125 48.514652 46.812084 43.94128  36.13434  34.7035   35.33936 48.563908 72.8357   40.729557 49.24881  55.01555 ,271.42502,16.474981587563214,0.36053696,rolling6,6,0.02066378433537521
61.640484 62.08613  25.832102 61.034054 37.192745 53.506744 38.081963 50.49101  48.497696 45.463936 51.80499  58.035892,299.07712,17.293846244254684,0.41675147,rolling6,6,0.15235509503950442
61.730858 57.286694 43.25242  62.331406 40.75456  46.359276 60.31479 52.04118  67.14954  71.50178  65.90561  39.94163 ,271.59274,16.48007108358219,0.33456182,rolling6,6,0.16798641436581907
79.50953  30.739317 42.860764 58.97567  46.930138 42.22574  56.880592 50.080475 57.88206  58.27415  43.719257 37.857708,215.38463,14.675988153984672,0.27413976,rolling6,6,0.10708104448233306
69.60543  37.982224 29.98058  42.51321  30.283865 39.692776 50.146202 52.575623 55.125465 51.993645 29.061161 65.24761 ,294.1503,17.15081044942966,0.41612804,rolling6,6,0.029752944061443173
46.453583 76.198944 30.407135 74.335335 24.349669 65.51707  34.564854 55.759117 54.815205 56.621357 59.035397 46.864414,537.53296,23.184757039580447,0.5386395,rolling6,6,0.04533322888532698
59.908783 61.25777  60.891987 66.53193  45.433945 58.352234 64.11899 46.466457 65.62889  88.17463  50.314873 28.136448,497.14832,22.29682298960297,0.48269355,rolling6,6,-0.04516109175708345
58.459064 55.592476 52.08523  67.34752  52.587498 38.755688 51.315758 46.061577 86.58542  75.18416  39.418835 23.727575,413.01028,20.322654463032823,0.38127294,rolling6,6,0.21328024632903358
30.805384 52.423714 25.500402 50.408737 21.680973 52.449608 50.622944 57.21469  60.915207 54.31801  59.88974  45.811043,341.53564,18.480683010409816,0.50217974,rolling6,6,-0.5979457243963322
43.86227  68.91719  16.985079 60.811115 12.630347 62.218    52.085342 57.370228 35.847595 46.27345  81.32131  64.06165 ,559.13226,23.6459777379493,0.5911674,rolling6,6,0.4020289370164972
68.69849  67.31793  26.20634  66.95749  47.480225 43.195503 46.91088 47.92929  52.787907 42.274258 66.9525   66.79808 ,377.5953,19.431811711636268,0.40965715,rolling6,6,-0.14230850556433414
84.44115  36.696617 41.928535 54.379963 43.5116   32.10564  56.589905 48.87781  51.17195  48.325363 70.327415 43.97308 ,290.02783,17.030203522895725,0.29016492,rolling6,6,-0.3460911463820573
87.036545 21.710371 25.204224 58.04071  47.328423 41.704865 43.683525 40.133823 60.451565 47.92059  51.643513 41.808372,300.03937,17.321644485318973,0.2987166,rolling6,6,0.09970430499483615
72.65514  55.042942 21.693647 68.520256 45.89372  55.960533 27.697414 43.37419  51.876423 61.431072 52.77111  64.43739 ,298.128,17.266383255408652,0.36010072,rolling6,6,0.24155316563561996
57.30401  58.365833 52.821236 70.19743  54.559093 53.97196  63.26603 41.406696 62.13692  74.33408  73.24119  42.303864,244.9782,15.651779297908265,0.30753556,rolling6,6,0.12222683123610129
63.949505 37.5716   59.73678  59.952454 50.944572 47.459854 74.34957 43.24364  79.11606  82.611145 37.066605 12.655204,400.85208,20.02129070012291,0.33149913,rolling6,6,0.012792201481085619
41.07656  50.260075 34.016323 65.30457  32.21653  60.153313 43.35239 54.50427  56.818256 67.36549  53.923733 40.319935,123.70829,11.1224228520632,0.19032593,rolling6,6,0.1943377820988546
50.458622 68.120544 49.60665  82.73962  28.818285 67.300415 70.9651 70.72756  53.301517 62.03907  63.567505 51.197464,194.09706,13.93187213396773,0.19517682,rolling6,6,0.12246159576375526
78.555664 52.5739   55.406975 81.57447  48.580368 53.281563 51.93066 68.82486  51.606865 67.56494  40.66485  61.30761 ,181.89803,13.4869576077296,0.18219174,rolling6,6,-0.23595188177434495
61.612152 74.34808  35.879673 73.92851  28.167145 51.715523 49.18513 69.377846 58.922737 38.082264 44.15429  61.692837,586.7973,24.223899402162605,0.28764337,rolling6,6,-0.17473133021841858
62.962463 75.56597  61.471786 74.729095 29.274889 68.80356  76.58213 63.564407 52.978725 47.579803 49.85247  47.727764,546.1379,23.369593030644943,0.24037379,rolling6,6,-0.13080522034672837
86.06484  49.68539  72.115326 81.755394 39.753574 53.837597 74.892586 66.55899  44.637165 72.30757  48.77856  57.795902,735.76056,27.12490661886288,0.26907364,rolling6,6,-0.21257835777506304
78.767296 51.909977 83.0214   62.0218   43.985622 37.72335  79.56759 59.587273 75.235085 73.402985 31.522339 73.765854,1010.8687,31.794161624092343,0.2911267,rolling6,6,-0.1521835123814406
 61.045532  64.91852   48.739002  70.16066   27.415794  56.79931  61.109432  81.45491   60.236187  54.631027 -11.359571  57.025166,1615.1566,40.189011137510434,0.38501385,rolling6,6,0.07928784886199697
16.263641 98.960045 43.70778  78.97383  14.238589 82.86541  74.759224 68.332855 59.107685 60.867878 24.558012 38.140003,1333.9425,36.52317763944989,0.36137748,rolling6,6,0.3407429698106816
55.258682 85.55006  85.74901  89.80572  26.639698 60.488506 92.08086 78.62435  41.304962 67.76438  40.59765  72.48597 ,471.47388,21.713449218240868,0.2706997,rolling6,6,0.24108967410984117
44.21133  75.274506 67.17316  69.12159   7.202727 43.658955 88.531136 81.46045  63.208195 55.60715  58.027645 72.620766,498.03757,22.316755300416588,0.34745148,rolling6,6,0.012788064865426805
45.404125 87.74773  59.310375 74.87676  21.01619  42.11472  54.75093 66.49913  75.37788  44.595623 53.35588  64.10067 ,404.9789,20.12408786388878,0.33899894,rolling6,6,-0.09710142212465517
57.03877  70.86018  59.58769  58.015587 14.961489 43.815884 80.36174 77.68408  45.155083 49.412594 34.004417 68.507065,442.19077,21.02833244413021,0.39637503,rolling6,6,0.10792261856724486
36.063187 72.140366 32.70753  60.26185   9.635369 54.184    61.791977 69.207    58.107113 60.407635 45.939938 56.397556,293.55185,17.133354877700818,0.31515375,rolling6,6,0.2721924294303588
40.40132  75.28967  38.587765 67.58488  30.640265 52.113697 55.97148 58.922806 67.75231  62.413708 41.8003   46.3375  ,182.46887,13.508103940609596,0.21263961,rolling6,6,0.06838400046507459
58.556835 67.436615 40.727848 59.20799  28.023573 48.35836  69.59515 66.757935 54.01566  58.86884  28.355165 34.265972,231.35225,15.210267885395965,0.23123807,rolling6,6,-0.07325844186797653
41.46999  63.908913 22.118223 63.441742 18.50976  62.975163 57.86863 66.20182  44.855553 60.32217  55.56309  52.905354,378.3368,19.45088152223923,0.39555013,rolling6,6,-0.15200756661425685
68.56997  51.027878 49.732777 72.835815 34.20384  54.643196 70.67171 59.606712 45.560104 73.787796 47.101654 59.07282 ,983.4471,31.359959861573984,1.1335691,rolling6,6,0.014967393262061366
71.52353  60.523903 57.15614  73.13267  50.4899   47.021244 64.15063 62.75948  61.20375  59.444595 20.205385 59.756535,1385.7808,37.22607636749742,1.6194874,rolling6,6,-0.3869205192244962
64.54462  50.10675  44.061203 71.53047  32.331467 62.894413 54.041122 64.23617  28.27212  48.56233  48.457836 66.849594,670.9941,25.90355341627561,0.79156333,rolling6,6,-0.21055696692569573
69.24009  56.56726  57.220238 72.86288  40.027683 61.836086 60.776802 53.728195 47.00343  56.560448 75.16984  90.22943 ,1143.3644,33.81367149368451,1.094584,rolling6,6,-0.04993332879314179
71.254814 59.690666 87.26518  62.46411  42.738014 58.838356 65.391655 47.298157 64.005844 53.878567 59.389168 58.910065,1411.1683,37.56552056022833,1.4442754,rolling6,6,-0.29830081378226114
81.373665 66.71969  87.94492  79.31619  63.969444 61.49675  45.21922 50.66525  73.22011  62.116013 54.540825 63.675274,1480.9205,38.48273031148599,1.2388264,rolling6,6,-0.560005580835024
79.99434  51.31269  94.173615 74.45269  61.01873  67.0439   67.15117 41.34187  72.506485 66.5633   77.91223  60.13765 ,1490.7191,38.60983185939739,1.1606439,rolling6,6,0.059149900554179236
 84.53901   69.34755  104.59639   83.13258   81.394585  40.97172  45.99424   52.92196   89.83016   43.591225  51.173042  55.66246 ,1772.2621,42.09824325266956,1.2307343,rolling6,6,0.03486159587512433
56.746532 74.84788  90.54517  72.22551  56.859608 48.872326 50.223732 60.25274  75.06213  32.684097 70.693146 54.692764,1059.9421,32.55675258178977,0.8933266,rolling6,6,-0.3194742251956185
77.997696 64.14559  69.21105  58.33503  64.500046 38.813824 41.883545 48.340702 69.66172  21.85973  72.41409  69.00104 ,582.04193,24.125545199069467,0.50831574,rolling6,6,-0.3402764822169043
77.55274  59.078762 66.27129  53.494858 44.343014 25.279514 38.386192 51.095848 80.18741  27.80243  68.08629  48.120384,569.7226,23.86886246168517,0.5489547,rolling6,6,-0.08797056890973046
71.8184   55.091972 62.421627 60.64027  42.547115 45.772064 55.61573 53.48702  72.36589  38.057762 57.394722 38.600414,852.93823,29.20510627307963,1.127146,rolling6,6,0.4738410234541711
61.36279  63.350662 65.1751   66.14222  36.92839  50.710514 61.40564 53.157787 72.33769  51.85141  54.623833 51.19038 ,1311.4738,36.21427556755502,1.5777284,rolling6,6,-0.1956679954573387
48.31373  78.412964 60.19562  59.230476 33.692413 52.532864 50.328667 50.317394 66.88393  32.588852 74.41702  62.698048,1136.7238,33.71533412088352,1.2397009,rolling6,6,-0.08149012708008255
82.18988  60.172726 63.550335 48.087696 34.451466 27.488556 43.009144 57.079075 61.99105  37.66635  63.926144 61.953186,1014.8733,31.85707599601108,1.1069545,rolling6,6,-0.3485284862812248
61.930553 52.521366 53.208862 42.47072  34.062664 43.60467  40.545 43.49299  78.956604 44.95853  62.696983 65.6091  ,865.55304,29.42028279182206,1.0628113,rolling6,6,0.6916394937762552
59.250004 63.947212 48.39726  56.443115 26.398104 52.70738  48.76706 49.150845 66.28375  41.955086 53.91667  41.460762,682.32855,26.121419414842176,0.89079493,rolling6,6,-0.24758852739429613
59.42146  73.30122  51.646435 66.85149  46.558205 52.13882  35.742023 41.00542  65.62861  48.461174 74.71486  39.18569 ,696.36005,26.3886347958116,0.7303547,rolling6,6,-0.20210029247270286
84.43528  41.102634 59.730312 51.98619  51.57048  35.042896 52.836994 43.570663 66.27968  58.447433 74.29584  53.278492,705.2563,26.556661812454774,0.6812075,rolling6,6,-0.5041452415851433
64.355034 34.62126  35.887325 38.454937 39.44881  35.646732 35.03558 41.3723   72.544266 36.73767  52.116287 47.007614,319.71832,17.88066896829943,0.4334425,rolling6,6,0.12224753891696805
62.463715 55.722137 28.28682  56.577602 26.503683 50.47894  36.859272 53.370884 46.112457 55.085888 58.9341   60.870125,337.94586,18.38330388739756,0.46680024,rolling6,6,0.37233245568107365
58.266586 52.916325 40.04415  63.895264 49.389484 54.15005  57.16517 45.524384 66.64722  74.99881  55.38405  42.38853 ,261.0015,16.155540701608476,0.32102093,rolling6,6,0.21955155233744675
67.109566 41.868862 36.560497 63.16707  54.687645 42.3645   48.09097 45.404793 71.28783  64.592155 36.50671  34.00384 ,252.80585,15.899869407261455,0.29060057,rolling6,6,0.147242769950657
65.15278  34.458656 28.661009 50.16218  38.43889  50.983475 47.339638 50.018337 45.898182 52.956093 49.062717 61.701244,299.68542,17.311424690206394,0.47444728,rolling6,6,-0.07934114865010848
63.95602  48.40407  24.235014 66.18619  21.676868 61.963814 46.934048 57.11063  42.043354 68.040054 55.984795 61.649746,451.189,21.241209837514624,0.54328656,rolling6,6,0.35259063290616255
49.87151  64.132515 36.36431  66.80549  39.867138 65.67118  66.52126 51.182915 71.6086   87.094086 44.667213 50.987797,455.22958,21.336109854897035,0.41412807,rolling6,6,0.3169716320596964
66.93677  47.490284 46.795334 65.9934   49.178677 53.021835 59.87046 56.549995 53.413906 76.97626  27.957212 38.690575,324.94876,18.026335206755924,0.36675474,rolling6,6,0.3035578039372535
58.542576 38.468678 31.00831  54.921803 30.81611  53.897404 60.78249 61.06112  36.697475 65.24257  50.197647 64.89345 ,321.2557,17.923607527144455,0.40700385,rolling6,6,0.20370944215056908
57.391438 51.239094 21.979073 66.367546 25.498365 64.54979  57.212166 61.688847 43.14662  72.83891  51.01814  63.453213,280.39673,16.745050866319428,0.36858407,rolling6,6,0.33733828340973454
55.39913  57.490723 35.917736 70.577324 41.246574 60.06742  57.19377 55.20394  54.99527  73.2603   41.943764 52.65601 ,114.87684,10.71806133048706,0.16511561,rolling6,6,0.14140764893791533
73.00503  50.264828 38.54678  65.98615  42.325886 52.499496 64.326126 63.13755  45.627693 69.97947  31.323519 44.358128,172.31165,13.126753045129345,0.21918915,rolling6,6,0.2585182167713264
47.535892 51.831745 27.646774 62.43518  27.636795 68.03212  64.315414 61.187984 39.588642 70.630135 56.07519  57.634182,245.48889,15.668085128743796,0.29376486,rolling6,6,0.03593676447794078
58.317448 56.404934 34.867367 76.72477  42.279827 71.10004  65.89741 56.826965 44.47949  83.058395 53.10263  65.88956 ,220.20027,14.839146592929302,0.25231764,rolling6,6,0.23961375614398903
59.675926 44.901215 49.689117 54.742508 33.056816 45.282787 75.86915 51.622513 49.058617 67.59288  44.13174  53.247807,139.37791,11.80584238539169,0.17181796,rolling6,6,0.05809449931205597
65.77602  60.311947 36.905495 64.37487  33.351334 50.257618 62.3583 70.64739  48.68098  58.473904 22.103102 45.46915 ,236.48799,15.378166058831846,0.28112438,rolling6,6,0.18138331374429562
47.483013 65.35306  25.314274 73.709595 30.434664 76.32304  57.5735 61.47123  38.360844 62.111946 53.94341  48.7984  ,345.9739,18.60037385298218,0.35568032,rolling6,6,-0.03599265775478162
85.042854 40.015568 68.28861  68.41847  46.918346 52.149826 79.660545 53.158604 46.786324 90.593094 56.335205 73.410934,336.10776,18.33324187284833,0.2843406,rolling6,6,0.017085726637613305
95.98628  10.544917 55.00597  52.737583 49.034107 37.15375  62.9973 63.928715 47.531963 70.10115   9.383545 84.53875 ,788.66315,28.08314702757966,0.3673617,rolling6,6,-0.15461093513753088
37.758305  61.840126  19.502373  59.125458   3.6556885 67.04723 65.35356   81.61274   57.475567  57.53152   -1.8031856 59.588757 ,933.5764,30.554482748291207,0.5691335,rolling6,6,-0.11681285702656444
43.983025 85.31034  58.85396  95.69094  36.549873 91.48034  73.535515 61.105816 44.548996 78.18362  43.95278  53.894337,1317.3053,36.29470068552106,0.94923514,rolling6,6,0.027785977903924827
78.152115 57.57111  74.91693  74.58731  41.29782  49.076004 76.55112 60.667797 36.44808  71.63246  51.499275 72.48355 ,1188.6805,34.477246728707726,1.0334564,rolling6,6,0.06429425617079447
50.730717 70.36927  51.360226 65.77056  39.75119  40.604782 60.36286 60.10657  85.613    62.110523 39.126266 38.863605,649.68646,25.48894784808396,0.6258085,rolling6,6,0.00433727632202148
34.888664 73.35213  37.730927 61.447964 29.772339 47.656555 52.468082 57.83238  85.37165  59.179565 31.836899 20.20218 ,594.7305,24.38709760888237,0.5702531,rolling6,6,0.18661068582119109
51.762623 53.243492 38.254993 58.650192 29.121292 58.269165 57.01122 58.078033 48.74208  62.308277 39.977608 54.678654,685.21234,26.176560914463032,0.9231383,rolling6,6,-0.13020557016415688
63.1497   55.544525 44.23816  68.301956 29.437757 53.555725 60.05928 59.155937 53.62866  68.39982  48.328785 56.55826 ,878.0705,29.63225431190595,1.0350671,rolling6,6,0.09557235884562859
62.479477 56.593056 52.452236 65.104294 42.647846 47.76063  62.60923 54.701088 69.0795   73.13407  35.716167 50.78198 ,635.7048,25.213186489399128,0.7073622,rolling6,6,-0.09879702667763646
52.379375 62.47437  34.35955  60.00479  23.55185  49.181683 51.69474 68.01901  62.444813 59.10199  18.781153 42.50444 ,336.90884,18.35507679074486,0.4411758,rolling6,6,0.2318873672160882
48.047398 68.55077  44.21554  74.06937  28.07791  75.72855  61.130657 56.19676  54.25947  61.278942 51.652813 57.748997,599.27704,24.48013559141817,0.6201214,rolling6,6,-0.08580944345777752
83.36116  49.657707 67.536835 73.469185 49.825264 52.42261  58.144733 54.099007 40.192287 77.486176 54.07817  78.016365,1112.5641,33.355120849939404,0.9983053,rolling6,6,-0.08486284109390521
54.136322 61.038418 73.378105 63.549164 26.99848  48.226624 84.56743 57.30721  83.453545 56.207367 42.97528  44.250843,1205.6171,34.721996852567216,1.140925,rolling6,6,0.15243512805542642
67.695045 71.486534 79.28531  89.43167  50.874523 54.010315 51.485447 58.91592  74.00883  60.48617  37.01581  35.823105,1561.3937,39.514474269029726,1.504016,rolling6,6,0.5959609388635684
80.45744  59.83511  69.57559  72.80565  42.84882  53.351696 61.464344 61.3371   45.177677 43.26074  56.965298 86.719986,1663.2714,40.78322403028833,1.7024747,rolling6,6,0.5731483726319924
67.51744  72.12214  77.28268  67.18226  41.498577 45.70364  41.940994 52.802116 77.464096 35.208565 63.345886 68.94037 ,1378.4857,37.12796409410887,1.3911391,rolling6,6,-0.05799341511385424
67.89462  74.01377  72.08915  72.84396  36.599815 54.863445 52.336 51.930492 76.233376 54.804375 74.09135  46.175102,1024.0624,32.00097464030881,0.9351755,rolling6,6,-0.2468899686948673
61.693817 71.15516  84.460785 51.98256  47.825962 40.437885 62.911358 42.99295  93.703064 63.97852  58.645306 50.57263 ,946.7365,30.769083691758983,0.7804234,rolling6,6,-0.08404270151420047
69.292015 50.847816 71.106384 51.93239  47.48369  49.966892 53.862476 49.668877 67.79927  50.83162  38.203335 47.70758 ,722.8523,26.88591257372297,0.9073839,rolling6,6,0.4434069988086411
53.359158 68.2295   57.72039  64.214516 42.010345 57.070038 42.04441 45.41628  62.490265 38.640182 72.0588   55.20295 ,900.0411,30.00068460319125,1.0512232,rolling6,6,-0.1604866696426488
66.82992  67.664116 66.210556 61.708736 47.468685 50.221085 44.241592 44.654827 68.02123  42.42637  82.70333  54.23816 ,981.37604,31.32692192982988,0.9905315,rolling6,6,-0.1706921533934168
75.4365   56.8104   64.528435 53.888744 45.29525  36.764442 38.582073 45.535206 76.621185 46.40573  77.71476  56.01999 ,1092.8284,33.057954702924754,1.1566375,rolling6,6,-0.2927390080093614
75.64619  36.071384 65.828835 44.51469  45.4389   42.583557 50.603794 43.476418 71.04197  55.26336  58.626087 72.539734,1141.8673,33.791527186120376,1.3682672,rolling6,6,0.50719097738309
69.09867  48.68689  44.940693 54.049637 43.014587 45.47997  35.459396 51.577778 56.418224 52.932976 51.06822  67.70428 ,593.10254,24.35369662007187,0.8491199,rolling6,6,0.13375746129467567
58.809433 55.66149  38.711792 66.007034 50.196712 58.727413 53.370792 49.29204  66.13889  71.15666  54.14424  46.10473 ,330.88113,18.19013837311864,0.40795633,rolling6,6,0.1915453331313582
