predict_data,mse,rmse,mape,smooth,skip,result_corr
73.04863  65.34617  73.29112  49.83712  49.46248  74.83113  36.24723 66.38891  72.87519  55.380222 77.574326 62.227295,1040.0208,32.249352736963964,0.29511786,weighted8,1,-0.03921269557947997
65.60896  70.45851  62.051914 60.25431  46.29293  56.45278  50.659607 67.40624  69.529106 60.187958 81.63575  55.27833 ,1162.6744,34.09801223644221,0.32874423,weighted8,1,0.056847371627555945
69.85331  69.65698  61.35247  52.933754 44.188236 59.074177 54.633224 76.39207  69.00288  57.654446 71.84251  48.368984,1416.0402,37.63030907570136,0.3559089,weighted8,1,-0.11011943627018889
79.45232  69.03416  66.4665   46.549534 53.559696 69.10233  54.99594 86.63695  63.53194  54.689102 66.078156 55.938175,1423.2482,37.72596147144977,0.3448658,weighted8,1,-0.22076597371321705
83.34794  60.668877 69.585396 47.535484 65.91389  66.829155 50.79941 82.96907  65.82763  55.50766  73.39929  60.737755,1425.338,37.753648998412224,0.34591094,weighted8,1,-0.15060693788674312
81.21943  55.408585 66.06251  49.113567 62.45934  68.8339   50.712936 86.35611  63.76278  54.64134  67.793915 60.85649 ,1627.1,40.337327323286274,0.37181377,weighted8,1,-0.06899226920234802
75.02436  75.04856  70.09013  60.540634 74.88579  61.115578 45.364567 74.576904 56.234055 49.86641  62.22005  63.77232 ,1753.2789,41.87217370359536,0.37834653,weighted8,1,-0.5682025589696567
71.96278  55.202335 75.55722  54.466885 69.09357  63.526905 49.463528 78.04963  50.518246 49.82468  64.16439  58.611202,2027.6791,45.029757684762615,0.41090262,weighted8,1,-0.2977642079516188
59.803394 52.495663 77.691475 51.02305  63.923412 59.110264 69.55864 78.80907  58.655014 40.127064 49.898396 40.063183,2504.439,50.04436996150266,0.4492962,weighted8,1,-0.3252128595763812
71.40548  58.783714 77.54592  64.85261  71.84505  57.728477 65.99543 83.88244  74.15555  51.459663 46.620377 60.238956,1962.4574,44.29963202399019,0.39233604,weighted8,1,-0.38000865360100194
76.29735  51.19637  80.44964  71.089966 73.66092  61.63782  64.9526 84.29708  66.316055 57.833805 47.521996 74.261826,1915.6495,43.76813379769364,0.3819348,weighted8,1,-0.2411175067007148
65.33469  56.412186 71.45183  73.91832  48.189796 65.12594  75.19555 74.43751  50.508736 61.499676 53.051994 50.054863,2545.09,50.44888589345284,0.43722048,weighted8,1,-0.49271235510670963
53.766163 61.82667  54.187603 70.88524  28.945658 61.94636  68.56315 71.58714  55.608543 56.21434  52.13191  42.043068,3345.9365,57.84407077166596,0.49509668,weighted8,1,-0.27472668924231836
60.201645 69.09527  71.21853  63.43483  45.177383 55.52476  62.560005 67.27873  59.186977 51.57229  57.13736  41.71192 ,3311.6152,57.54663530020674,0.48218867,weighted8,1,-0.5814757625067762
65.19294  51.24169  70.95462  61.346226 52.87872  60.300526 66.67881 71.662994 59.68327  56.61861  67.03356  59.112198,3124.5066,55.89728608614979,0.466889,weighted8,1,0.039866761088857006
66.70611  59.02119  58.65259  82.30507  51.09538  55.364532 61.861706 69.763306 62.399323 68.742386 65.35053  67.402916,3217.4268,56.72236558723993,0.46089998,weighted8,1,0.1904892232201177
73.185745 71.451096 61.68353  73.99348  53.349747 65.65834  62.1515 68.10164  66.41783  66.996895 65.014496 69.512886,3337.2302,57.76876512969076,0.45275065,weighted8,1,-0.02602306996618868
70.46795  63.788742 64.381996 67.81815  50.19321  67.298805 53.503124 69.50055  64.03577  56.4257   61.615234 66.47471 ,4226.328,65.01021554340518,0.49445438,weighted8,1,-0.1278469714916431
81.2975   63.331345 66.63677  70.198524 59.94785  57.46026  44.12926 67.4113   69.58206  65.504456 79.73219  66.397865,4365.1196,66.06905197523459,0.48587325,weighted8,1,0.05800667841257945
81.828    64.456245 62.796585 68.12873  60.565746 55.969173 38.25668 69.433205 84.0357   70.83245  76.7696   69.243645,4817.3174,69.40689722795926,0.4957056,weighted8,1,0.16915934785587544
77.504776 70.48686  63.58594  63.187218 61.957405 61.184193 41.808628 66.09488  82.602745 65.30224  69.70218  74.08299 ,5497.853,74.14750857138593,0.5136822,weighted8,1,0.10240112167228563
76.84251  73.78661  59.73156  63.370678 57.505993 59.86058  35.343956 65.51416  78.18858  64.69129  74.19547  69.58022 ,6503.306,80.64307876280363,0.5402247,weighted8,1,0.05616946317580713
78.57603  65.04385  62.381565 53.12812  54.552288 65.20122  36.309536 66.39194  83.39915  65.05007  76.84758  64.559685,7397.506,86.00875455077232,0.56040424,weighted8,1,0.14029285851835915
79.51769  75.2534   59.86291  56.158993 56.216747 59.584633 35.731773 66.68522  89.73389  64.1097   72.03541  62.07214 ,8281.694,91.00381495265734,0.57062364,weighted8,1,-0.0013014836917694325
86.64032  70.37736  65.242836 55.944305 65.65512  60.616184 25.189714 65.507996 85.85454  70.032875 81.46755  76.8911  ,8606.063,92.76887126920592,0.5674686,weighted8,1,0.11761345648453768
82.1131   71.217476 63.756428 53.405308 61.121407 62.59437  29.26683 63.427925 78.97797  69.1953   79.62599  63.789387,9711.885,98.54889530393022,0.5934743,weighted8,1,0.006455079516023303
77.69805  73.36895  58.598633 55.90624  59.204014 61.62198  29.238102 62.265503 81.53583  70.440674 80.186806 61.23117 ,10295.178,101.46515527201936,0.60471827,weighted8,1,-0.016176779625362545
79.269295 74.44607  55.821518 59.70537  66.680115 54.760414 25.100119 71.57057  89.61877  71.38967  74.17967  64.82626 ,10370.485,101.83557998834443,0.60017294,weighted8,1,-0.1350991102968959
86.79912  79.282524 78.4024   53.825237 74.61273  56.847927 30.085745 69.68121  80.66646  75.921844 76.292305 56.987843,10009.005,100.0450142826343,0.583469,weighted8,1,-0.4650080139520677
80.72248  70.93171  75.68513  33.869392 72.250465 71.791245 27.152578 67.32795  74.67734  67.242744 78.04594  49.73086 ,10744.944,103.6578233223981,0.6081223,weighted8,1,-0.2565931500913696
76.08213  76.59297  75.087395 47.66294  68.35526  71.71652  25.913307 63.581116 72.42763  68.03717  76.750565 49.109756,10431.254,102.13351020233272,0.60454005,weighted8,1,-0.1595191468379159
73.52664  74.951614 72.715164 53.480408 69.15468  60.280598 44.369858 71.93936  74.31917  70.60311  76.93802  52.120136,9744.015,98.71177563207696,0.5895125,weighted8,1,-0.21657003792851354
75.00825  69.873634 72.811386 58.705498 70.158775 58.89607  46.534107 78.970276 65.28451  70.8311   69.15037  45.503403,9765.944,98.8227925932955,0.59574145,weighted8,1,0.014776374922268222
83.99409  77.424484 74.119736 58.10914  67.805885 69.42877  59.11762 88.51804  64.21812  79.33001  64.411674 42.368114,9105.803,95.42432988695808,0.5707162,weighted8,1,-0.09700045811983148
76.69861  69.93593  68.99201  55.569305 65.51468  70.749954 61.148563 88.35212  68.19095  73.081604 60.921524 44.05304 ,9710.742,98.54309812209073,0.58355254,weighted8,1,-0.4083748435789809
79.96231  71.752525 71.89054  58.515068 61.431164 72.56717  62.498432 88.54181  63.601604 75.44463  61.519436 40.97321 ,9924.181,99.62018201179168,0.58309084,weighted8,1,-0.3535474555318737
75.84647  79.793365 68.615395 70.45353  71.48309  65.83321  57.395782 81.0198   57.878445 77.34146  62.12651  51.314926,10153.062,100.76240133818516,0.5823654,weighted8,1,-0.2694072764034964
70.36702  62.912014 66.67201  75.0188   66.895    66.99308  63.95351 83.66581  54.295025 81.93632  62.739216 52.298176,11125.448,105.47724039899556,0.5934716,weighted8,1,-0.2576428479921205
61.991184 70.822014 62.107586 78.495186 65.85098  62.16451  78.6115 83.71195  67.59567  75.310776 47.603703 44.02691 ,12527.208,111.92501064468344,0.6041797,weighted8,1,-0.3883440023718193
75.84773  68.5335   67.502945 87.33851  78.96834  63.177475 65.313965 88.5708   79.96014  84.20603  48.39696  67.16539 ,12316.847,110.98128977304012,0.57939357,weighted8,1,-0.17311240997393917
85.3519  68.87287 75.6736  86.70965 83.49342 66.96267 60.1518  82.18698 78.48784 85.87991 52.73681 68.83126,13486.457,116.1312061043456,0.58212,weighted8,1,-0.32220445449480917
78.93671  69.25693  73.24041  82.98637  68.43131  72.86343  56.475365 68.109924 76.470146 86.66326  61.211105 60.925053,15826.114,125.80188495333644,0.6169476,weighted8,1,-0.3032213082032695
71.85754  74.60146  64.51629  79.15705  54.424515 66.70283  49.92095 61.750137 84.69658  76.51002  59.444473 56.13427 ,18893.365,137.45313832130208,0.65768236,weighted8,1,-0.25524312848456776
76.744545 79.03722  76.97894  73.30856  63.82662  60.06896  44.386574 55.80897  87.83254  71.90943  70.24354  55.350815,20542.324,143.32593700635624,0.66485643,weighted8,1,-0.39659711840183226
82.88551  65.047935 70.14899  66.375534 54.061333 62.982624 49.816742 68.13689  91.68437  78.60447  75.66306  58.511257,21775.645,147.56572952840372,0.6758769,weighted8,1,-0.033327990264081724
89.781334 74.471176 62.67567  68.640724 54.992207 67.67652  44.110004 61.62437  99.74033  80.24945  76.05496  64.685486,22593.846,150.31249350311836,0.67598754,weighted8,1,-0.07643439262539958
100.64113   77.28231   59.19388   65.69892   47.584965  77.798904  40.87013   69.26533  100.36065   84.76423   79.92955   73.43676 ,22745.877,150.81736290336403,0.6692577,weighted8,1,-0.1154496057744725
99.20683  75.805016 55.41669  63.740673 50.572716 71.46328  32.426052 63.778023 91.35371  77.36229  88.34504  75.01336 ,24174.709,155.48218220868588,0.6837593,weighted8,1,-0.4081771665563521
109.042465  87.24613   64.43758   55.203167  47.286705  63.88597  21.057224  66.29069   86.525635  87.85707  102.22147   50.289265,24671.537,157.071757834994,0.6846027,weighted8,1,-0.5035870265631721
102.481636  86.88474   72.75181   27.328365  57.175026  75.26221  14.692436  61.32553   89.60349   74.08772  102.14235   48.389133,25011.18,158.1492323329456,0.692818,weighted8,1,-0.2794561414480025
102.553246  85.60744   75.2916    41.795692  61.916393  71.378  18.69015   66.5011    86.52666   76.69384   98.44381   55.232296,23065.732,151.87406764117105,0.6744577,weighted8,1,-0.18434279982050947
103.04686   81.43861   73.56876   51.92415   73.00075   62.306854  31.223795  71.36194   84.872086  83.7411   100.62771   68.740486,20555.582,143.37218011612293,0.6407074,weighted8,1,-0.28540788783263454
105.98996   84.97538   75.17674   57.469727  67.43301   68.49022  36.215706  77.67605   76.858925  88.380035  89.18052   58.919464,18535.72,136.14595367885525,0.6226375,weighted8,1,-0.04539109647267567
108.82165   92.67037   78.5097    61.415825  70.19544   76.93579  44.33969   82.938286  72.32562   93.99683   85.38016   62.64836 ,15522.835,124.5906696383702,0.57652056,weighted8,1,0.09771144651297654
102.637375  86.13489   74.23509   67.882065  71.30018   69.72993  42.369434  88.71827   77.361984  99.23483   86.4233    56.356754,13684.02,116.97871400921622,0.5409035,weighted8,1,0.050415778151586765
102.87286   88.86355   81.95626   61.070026  75.51824   73.06946  45.106724  90.64702   79.00846   99.50506   82.409065  49.47374 ,11197.019,105.81596549995422,0.49539733,weighted8,1,0.1859695775658164
96.051865 98.404816 79.601715 61.552853 83.86352  73.60776  40.193645 88.140755 71.975334 94.93407  76.48823  53.145485,9019.34,94.97020503163084,0.45174584,weighted8,1,0.3139582356896871
89.1096   81.10708  81.37564  59.129314 86.473976 79.77553  45.899334 86.83001  65.83215  90.695404 76.631256 54.642815,7396.3394,86.00197297427978,0.4117681,weighted8,1,0.2731080915431011
78.55664  82.46541  74.12656  67.94538  77.21877  76.91155  66.85908 90.99136  75.510544 84.28104  59.34864  45.94798 ,5678.3945,75.35512279367607,0.37123048,weighted8,1,0.3466404611081334
88.37254  78.494255 75.27901  83.490555 82.786575 71.67052  61.753498 96.775894 85.53789  92.664246 56.570583 69.12306 ,3701.403,60.8391574249009,0.33239123,weighted8,1,0.2102021935799785
100.69448   79.343834  79.416245  83.00924   77.47403   74.34798  60.61054   98.89084   84.05374   96.1792    56.993473  64.85044 ,2169.1401,46.57402856441291,0.3078132,weighted8,1,0.3635301885379652
95.52103  75.01059  78.85121  72.77988  59.491272 84.0465   63.167957 88.534546 80.5311   91.72709  61.500298 52.829494,1435.6486,37.8899532801284,0.2732531,weighted8,1,0.34360230876053716
89.31496  79.36774  65.34884  72.01254  42.13003  75.82669  58.01197 83.31808  86.12969  82.55924  62.65223  45.073124,991.3757,31.486118709468126,0.28298196,weighted8,1,0.29809729724534895
93.633316 83.33542  78.2875   68.55914  55.201378 67.38916  54.42033 71.761986 84.44759  79.09039  74.181206 49.718502,369.98752,19.23505961286699,0.21997078,weighted8,1,0.5508631748266432
96.71891  71.41074  73.29896  62.613693 45.37759  68.54283  64.16172 77.363205 79.04752  81.09164  76.272415 49.28807 ,274.98953,16.582808340890367,0.20787358,weighted8,1,0.39039949028622756
100.339005  75.852936  68.91463   64.3409    46.459854  70.624306  64.728714  68.41763   80.99202   80.231575  77.400314  52.678333,159.64735,12.635163399259092,0.1696528,weighted8,1,0.5024919588927037
112.28622   77.760506  68.843254  65.6847    44.617744  77.46854  66.324326  75.87453   86.01075   81.66058   74.79836   58.734966,237.07869,15.39735982482696,0.19077443,weighted8,1,0.5557597178818319
115.21076   73.165375  70.92704   70.284134  54.139812  72.62457  60.502075  69.745255  82.555504  74.79404   78.273834  66.67971 ,222.48517,14.915936727441265,0.1691839,weighted8,1,0.7427441118589574
123.271965  73.791275  68.96807   73.04104   54.325058  66.97416  48.476845  70.969215  77.2407    83.149216  90.2338    59.12569 ,389.18057,19.72766008703936,0.23190367,weighted8,1,0.769262832031609
114.878555  77.14821   72.022865  61.89623   56.47715   68.58246  46.951214  64.026886  77.81788   74.257164  87.87485   57.28367 ,326.23282,18.061916249487915,0.20947485,weighted8,1,0.5814298400365635
108.12389   76.6517    73.763695  56.54532   56.816315  65.79923  49.173325  63.6328    80.807236  65.3363    84.54576   52.57298 ,292.467,17.101666892383527,0.19801033,weighted8,1,0.09075720407338808
109.57067   68.62862   80.42753   56.55532   67.167816  61.983067  45.159626  65.77836   82.04577   64.282166  86.561325  61.943848,318.91455,17.858178820396272,0.19985545,weighted8,1,0.007431733687086758
111.28893   65.75013   82.41223   60.172657  73.01464   63.694298  46.36258   68.0251    81.794205  67.901405  83.804115  68.99711 ,326.4303,18.067382152696126,0.18860692,weighted8,1,-0.03801189301041816
108.6527    67.71534   77.553795  65.8326    68.99923   67.09247  48.39286   68.08506   80.23287   69.475815  78.44789   71.75151 ,272.6088,16.510869000934374,0.17481644,weighted8,1,-0.19564247316220892
105.746704  70.02648   74.866646  69.37238   64.55921   64.949715  46.60543   68.345314  80.68278   68.742065  75.45649   68.12118 ,247.44415,15.730357682901912,0.1585116,weighted8,1,-0.3333477829972547
103.86896   69.57915   80.72436   67.69471   66.788994  61.425964  42.55078   66.076614  80.68077   69.132324  78.174164  63.58303 ,276.97974,16.642708202937555,0.18361978,weighted8,1,-0.49438146175802816
101.03755   68.523865  80.33688   64.41881   65.42338   59.828564  40.543415  67.6572    81.277855  70.905624  78.26066   61.10304 ,278.28336,16.6818271095492,0.18454255,weighted8,1,-0.47771788888785666
97.40235  71.6195   81.62044  62.693798 66.77662  60.108963 38.78956 64.27281  81.89503  68.38289  76.59747  62.53615 ,271.7285,16.484188942966586,0.20363675,weighted8,1,-0.34659927701535725
92.534645 70.80653  80.6685   62.122257 61.786255 63.62923  43.793568 66.35126  78.17722  65.20744  73.99486  63.99336 ,205.96043,14.351321679899762,0.1922157,weighted8,1,-0.19500505607779262
88.928696 70.54342  78.61189  64.65385  58.730534 62.339333 47.37336 66.66441  73.63664  63.771015 74.48605  63.46474 ,162.67285,12.754326778097695,0.18072991,weighted8,1,-0.02001541941987558
92.42214  72.51969  75.92126  66.16689  54.50253  64.44953  47.76013 69.37079  72.73999  67.73195  75.47125  61.185825,183.59392,13.54968331167484,0.19024682,weighted8,1,0.13212105174013583
92.29635  73.4879   73.857376 68.32325  52.447285 65.428024 48.066326 71.77416  72.14541  69.04572  73.65197  63.980816,187.98413,13.710730500574176,0.204373,weighted8,1,0.2525903897567227
91.612114 73.25408  71.63547  69.58859  51.02125  63.28254  47.33568 72.857346 69.54397  70.51311  75.94481  63.967014,188.63731,13.734529982593996,0.20849138,weighted8,1,0.35258571774868863
88.97724  73.10845  71.29808  67.72129  50.07634  62.541206 47.565514 73.439674 65.1799   69.10334  76.07622  61.029526,160.2768,12.660047173434773,0.1899624,weighted8,1,0.4590968567539083
85.359085 73.18186  70.598595 66.356636 53.924    62.67416  49.63567 73.8781   62.641335 65.37658  74.91374  62.24702 ,124.07654,11.13896485702049,0.16669261,weighted8,1,0.515788775086347
82.84209  72.16899  70.75424  69.49585  55.94529  60.853786 52.631973 75.61388  61.92754  65.11349  72.39576  63.447205,131.33754,11.460259145100148,0.15703599,weighted8,1,0.309617726801162
79.668015 65.5324   70.716995 74.425964 66.78906  60.724567 54.97553 76.694016 67.387276 62.81203  68.88333  76.83185 ,156.8297,12.523166398929364,0.18557908,weighted8,1,0.3196088260087274
79.45378  68.52269  67.951645 92.35578  62.802628 53.418896 57.192657 83.333244 71.45402  73.32832  63.074493 81.405914,313.56863,17.707869268582346,0.22051996,weighted8,1,0.18562892004519488
84.70425  74.74395  76.745026 76.856544 65.42859  54.058434 57.20469 81.24352  64.93514  70.81747  69.05764  69.191826,510.2974,22.589763031046346,0.2802925,weighted8,1,-0.10475345962806956
82.39958  69.69624  86.143    51.534256 66.224236 70.9888   47.645214 73.24907  58.261486 54.616817 67.3358   55.62246 ,1123.7653,33.522608174022835,0.32690814,weighted8,1,-0.39150440388227026
78.53031  67.82931  84.409386 63.93823  66.08716  65.60997  51.22264 67.9526   61.03284  56.139954 71.75522  64.50165 ,1475.5396,38.41275244995144,0.33529672,weighted8,1,-0.3257440459801443
65.853325 56.669407 72.72852  79.77934  74.477684 45.761402 58.536312 64.472984 75.775665 55.320786 72.10596  80.238846,1844.567,42.94842274870594,0.3283628,weighted8,1,0.21127513661121428
73.22476  72.9717   75.38721  93.91462  53.77928  45.1528   74.08305 78.92811  70.18095  72.785515 55.898064 65.28684 ,2941.162,54.23248205065853,0.39965025,weighted8,1,-0.23637725999909842
77.53632  75.17054  79.625404 65.32167  62.31918  62.031914 73.808365 75.08564  65.370926 59.483467 61.14775  64.561584,3952.2996,62.86731710950352,0.39649144,weighted8,1,-0.5885495373567289
84.37894  56.772873 78.083824 65.22042  38.52811  75.437515 69.26899 83.1752   65.78634  64.89037  61.00778  51.997295,5308.685,72.86072370347243,0.43466747,weighted8,1,-0.2139281314968037
84.13535  68.35407  74.17544  72.42763  55.63813  59.4201   74.66514 72.17397  73.6804   64.498405 72.496155 62.19084 ,5942.5234,77.08776451227523,0.44148207,weighted8,1,-0.29580272183070244
80.01999  65.38012  62.915417 86.57309  63.97218  50.89577  48.678333 68.14036  70.528534 65.71926  71.89389  78.67097 ,7271.625,85.27382365063737,0.4817896,weighted8,1,-0.12411997954892127
81.471886 77.659996 73.215454 83.39378  55.43772  54.630463 66.810844 71.14425  48.29368  72.28752  69.304306 61.66038 ,8544.655,92.43730455523624,0.5081355,weighted8,1,-0.5698648918686603
65.53393  69.31775  70.7689   52.074734 55.032524 58.966152 67.929115 66.917404 60.951084 50.618874 68.86758  41.57112 ,10372.684,101.846372511494,0.5958145,weighted8,1,-0.2737997794103069
85.14097  57.740562 83.93889  59.719723 58.47147  69.26183  66.36979 82.37614  79.90029  56.420315 53.05852  57.224934,9645.448,98.21124295205465,0.5730616,weighted8,1,-0.11278551572116649
92.47743  76.35539  90.85729  83.06414  93.78878  50.902695 65.28713 70.985405 76.60897  64.44691  65.92504  86.2394  ,8489.72,92.1396750947305,0.5255303,weighted8,1,-0.5184891601923786
89.47639  45.549458 73.69043  89.449165 67.467514 63.62032  54.159237 75.33014  59.898453 80.3529   73.9974   86.30497 ,9355.362,96.72312187211236,0.5566849,weighted8,1,-0.40864107028416474
 70.633224  86.231026  59.48685  101.34669   45.249054  54.339966  77.3048    76.50648   65.579414  76.9036    54.263542  53.757004,9443.043,97.17532078027835,0.5762469,weighted8,1,0.22161010006211657
73.906815 77.31677  64.47273  87.45721  58.397346 45.89599  57.882744 84.020874 80.950645 77.81709  70.23455  60.150726,8801.746,93.81762144581369,0.5493641,weighted8,1,-0.09015639673722561
85.40421  62.014893 83.186935 76.01568  73.21421  53.983047 64.2743 95.05579  88.61491  77.75277  58.279106 60.537857,7448.11,86.30243254556183,0.5120817,weighted8,1,0.13267532004122845
93.02906  97.28161  87.27532  86.829025 88.80394  55.471844 54.675858 74.28416  79.993195 94.73008  75.34657  67.66734 ,5514.223,74.25781537677533,0.44779134,weighted8,1,0.40103296443116243
75.88226  76.58003  74.3891   59.404682 64.88196  78.52724  42.911755 70.964325 75.25018  79.66972  72.83049  73.45327 ,6144.2104,78.38501418778178,0.48002884,weighted8,1,-0.02208488861064279
 66.84638  105.22209   90.425125  75.33528   68.60246   70.645966  56.696365  52.65739   62.399906  65.59059   68.163475  45.050735,4798.4644,69.27094885641996,0.4841932,weighted8,1,0.7110303444244142
76.669945 79.280556 71.44514  86.845764 66.54437  53.10229  63.969147 81.75077  83.87643  85.72648  81.60334  68.81227 ,3599.999,59.99999186197861,0.39434373,weighted8,1,-0.007469093600216775
 84.44155   78.240295  77.34708  105.48628   72.263214  42.7713  66.64055   92.04237   95.30565  100.58214   66.32925   74.24035 ,2505.3074,50.05304559212031,0.3332617,weighted8,1,0.07484402098844736
111.77608 102.72562  80.55009  96.4859   78.60435  71.82676  75.58111 101.77824  96.30066 117.19893  73.54733  82.99156,1034.2794,32.16021484606893,0.23857991,weighted8,1,0.35988829919714227
 91.64248   86.15224   60.164513  91.69474   58.49591   79.44695  55.23607  102.34724   88.570755 105.73202   71.37983   81.657814,1437.0258,37.90812257070953,0.27974638,weighted8,1,0.0725092109242655
 99.820274 108.621376  80.31647   85.23916   77.97553   73.72967  48.178917  77.557594  84.29423   99.78411   93.03775   56.37961 ,1015.8166,31.871877719322857,0.2606794,weighted8,1,0.5565131057010686
86.38291  99.23785  70.25077  78.110916 80.921486 64.759735 42.78721 84.26888  91.38337  92.59729  90.402596 68.77639 ,1074.1368,32.77402692407988,0.27437857,weighted8,1,0.39770825415394717
 89.0998    93.20415   86.4529    72.739494 111.040085  56.094265  34.700066  76.919304  89.96623   83.691795  91.098335  82.03071 ,1082.2688,32.89785401554522,0.26688722,weighted8,1,0.29716124316123016
 95.44576   96.26104   93.39763   73.511284 106.643906  69.19653  55.974106  88.73715  101.51892   91.09657   80.89911   78.8674  ,706.64844,26.58285984426807,0.20825988,weighted8,1,-0.017605036850508196
 86.93903   72.80222   91.347534  74.99075   97.228386  73.76546  59.313416  86.859985 114.94543   80.416794  66.57611   97.38663 ,861.2371,29.34684176503549,0.23746829,weighted8,1,0.13982206673233813
110.595535  95.08723   93.2981    88.607834 105.265076  73.41431  49.994244  89.17101  116.74292   90.675606  73.8353    85.51031 ,789.2122,28.09292115886636,0.1992244,weighted8,1,-0.22778950645365365
114.01232   84.906845  97.36217   79.01468   91.112724  81.47064  44.535732  83.95286  109.94695   99.29758   85.7664    87.78451 ,867.4282,29.45213443294476,0.22138225,weighted8,1,-0.05584532506154885
 93.02169   93.7327    74.04821   72.55938   74.6471    69.877655  42.235355  78.918144 105.91123   90.58419   84.7125    57.42812 ,1544.768,39.30353602840256,0.30566344,weighted8,1,-0.0987845397336362
 96.58995  101.66227   80.21653   60.39811   81.38983   71.11148  41.551308  80.721596 111.12494   89.722786  88.37241   56.024815,1611.6818,40.14575647182791,0.2988287,weighted8,1,-0.08903544291527958
 88.83561   81.53907   78.464455  51.140194  97.731766  67.49646  51.420135  94.13844  107.64975   77.23981   78.90928   78.24385 ,1567.5961,39.59287902307607,0.31177303,weighted8,1,0.14928288755957117
 99.332054  83.01602   87.514915  68.22562  119.75264   70.40552  45.107407  83.91752  104.281815  86.81608   86.87272   89.80127 ,1309.0159,36.18032433713972,0.26898578,weighted8,1,-0.11897485024401275
102.786705  92.44955   86.72309   65.075874 100.9397    81.69836  49.4679    90.43901   98.5283    91.48882   76.75313   81.61767 ,1256.1763,35.44257707237512,0.26816842,weighted8,1,-0.23022632680020513
 97.48115   99.25155  104.376595  54.520027 112.76266   90.29149  30.219759  65.64198   91.08064   72.034325  83.71102   77.70165 ,1764.007,42.000082833344656,0.2927145,weighted8,1,-0.2871251472550022
105.78314   94.427284 105.9245    63.963425 101.25386   87.86164  34.806164  80.44863   89.39988   88.39174   87.635056  63.90757 ,1431.4259,37.83418960834648,0.27151158,weighted8,1,-0.04135629431205104
 91.30631   80.28059  102.61393   73.80538  122.26231   65.10061  41.216724  76.62278   98.86158   88.92754   94.61093   85.29556 ,1311.9637,36.2210400888377,0.24894476,weighted8,1,-0.12400625543282866
 95.34569   92.07046   91.55199   93.99403  101.91023   64.03896  56.263996 103.67828  102.05253  114.43772   75.820786  77.714325,900.27594,30.00459864656427,0.22284614,weighted8,1,0.0021211771786855266
 88.93363   96.99946   91.67631   80.557365 112.56183   78.424194  65.30169  104.47075   94.15634  104.211586  68.64535   86.72163 ,711.46,26.67320794304008,0.19713187,weighted8,1,0.12441214975540829
 89.26954   94.689644  83.76853   81.60401  102.61089   91.968895  53.895287 108.65255   89.21453  105.77962   68.28773   70.26308 ,814.14404,28.53320947542968,0.2272126,weighted8,1,0.1156552968143989
 87.611824 104.77083   96.81417   76.35289  104.32435   88.71818  52.62546   93.94719   86.492096 101.31318   73.46018   67.72138 ,711.4853,26.67368160804473,0.20567536,weighted8,1,0.27280100407672814
 77.073204 106.39684   97.97019   66.18493  111.84517   84.99756  31.618643  77.65344   81.42922   87.353615  79.709465  70.79805 ,1021.7032,31.96409213531891,0.25111708,weighted8,1,0.321914793533328
 76.70894   91.49651   99.52244   75.76057  108.59891   89.62003  41.86334   80.24312   75.86864   89.5223    74.30134   83.600136,826.2653,28.744831184479388,0.236028,weighted8,1,0.24399502147196092
61.675415 93.84883  82.742226 95.14836  97.597305 63.550457 69.12047 91.24131  91.736244 91.60522  61.063694 77.112564,911.8372,30.19664251598646,0.23083262,weighted8,1,-0.23658462002970204
 78.00058   76.90111   91.25943   91.764946  93.94059   71.51286  72.30752  104.89043  106.48512   95.49064   54.637005  88.14483 ,782.35455,27.97060158850103,0.1974882,weighted8,1,-0.12260844901438317
 96.04654   93.95935   94.2725    94.02237   97.252144  84.92299  69.42795  108.712105 104.808914  97.963776  49.07916   91.295715,756.2508,27.50001442648769,0.16043703,weighted8,1,-0.250288749088465
100.133934  79.55826   85.39461   99.2094    87.85807   87.87747  50.698677  97.753525  97.59184  113.10576   75.49745   98.09387 ,752.79425,27.43709624738524,0.18805845,weighted8,1,0.16185063516733011
 80.79145   90.27058   68.656815  90.117355  64.09999   81.310905  51.9556    87.38712   96.92538  102.92389   72.61198   64.90886 ,1483.8564,38.520857276448304,0.28960922,weighted8,1,0.03205729393270429
 77.22028  112.01176   80.05554   83.224815  85.263885  72.73189  41.842377  73.25316   93.647446  87.385864  74.20383   71.82365 ,1866.3248,43.200981807148345,0.32514033,weighted8,1,-0.3201869185344611
77.517296 82.297745 81.622375 72.73661  94.79937  65.21966  42.87784 88.31416  93.03473  86.106514 76.096085 79.10474 ,1979.734,44.494201968223486,0.3338419,weighted8,1,0.014759679929003462
 81.41766   78.87191   96.594444  73.28846  107.727905  69.02701  59.04579   78.00717  108.00627   86.50547   73.209656  76.77153 ,1941.1803,44.05882769493036,0.31831688,weighted8,1,-0.07570347061504301
 88.8028    82.35085   87.28417   85.49896   97.017845  77.95577  54.518314  86.09942  121.01561   91.218216  61.100086 102.84919 ,1869.5775,43.23861138668121,0.30580044,weighted8,1,0.04609063760201823
 94.79073   87.450905  98.80829   91.75561  107.94408   77.56461  37.233162  70.483406 106.03836   88.53824   71.61181  107.2336  ,2209.4243,47.00451378757417,0.31730202,weighted8,1,-0.17276130106667065
