predict_data,mse,rmse,mape,smooth,skip,result_corr
54.396755 43.99091  53.5548   39.75462  40.495186 49.660023 43.185894 64.58811  36.2508   59.842934 55.113308 43.592663,1495.8848,38.67666952602046,0.43599188,weighted8,8,0.21420273858826808
58.12235  54.842777 25.28124  47.031174 56.601883 64.308075 39.82457 62.97632  55.138172 70.14409  43.67141  60.029305,1667.5917,40.83615646464157,0.41827306,weighted8,8,-0.09878579025775334
58.133984 42.94714  23.796194 37.893482 55.053986 39.417294 42.040005 78.116516 41.957104 86.25328  43.39026  47.20327 ,1064.6396,32.628816227952555,0.38926914,weighted8,8,-0.33267957769055684
62.50659  34.54119  48.077705 45.213413 52.804848 44.97438  47.49071 64.76505  47.49033  74.73529  59.01855  49.13765 ,299.61185,17.309299434807524,0.36109933,weighted8,8,-0.2456110502853907
69.612434 53.29609  67.497375 51.130833 40.821728 33.063087 69.21666 61.494957 39.061893 54.628662 45.08245  50.021584,342.86496,18.51661307358333,0.3802534,weighted8,8,-0.23236762124445756
43.292305 37.45123  60.935265 66.16859  38.166084 60.99179  55.315487 45.94003  51.624504 28.462996 54.618076 51.450386,117.6148,10.845035707618104,0.18217812,weighted8,8,0.0971555004974013
47.835453 52.788776 56.578568 52.70565  35.579617 41.16332  53.02034 66.56646  38.2992   37.892265 40.604362 42.61736 ,80.008095,8.944724410936184,0.15975751,weighted8,8,0.2779021493346371
57.27168  31.934376 56.401035 48.09423  56.26758  42.560112 73.540375 46.080536 50.372997 43.4289   46.122345 51.413475,102.29885,10.11428944677695,0.15558337,weighted8,8,-0.17965981222748
58.86333  58.541653 68.54581  68.76017  41.775932 56.51674  41.35614 33.955925 51.03434  39.195404 34.518044 56.548058,137.68196,11.733795679982258,0.21743357,weighted8,8,0.6382914491276719
43.105255 59.082226 60.242092 56.456367 33.16298  65.74968  48.838665 72.48183  43.841015 31.068619 39.213696 40.539536,252.94902,15.904371109407068,0.31776235,weighted8,8,-0.34338508396662126
67.435646 35.45535  55.312126 37.81503  45.60413  53.845024 66.66756 46.484756 56.57942  39.148903 47.671215 58.279167,114.821556,10.71548207461095,0.17312115,weighted8,8,-0.14990797732490835
38.12942  50.906235 49.022236 59.894352 40.821545 66.07468  38.84296 56.890976 60.522213 37.447018 38.52419  50.210545,133.85077,11.569389311582905,0.21398704,weighted8,8,0.0786299523659817
50.478207 54.919163 62.450123 61.958607 34.891285 55.936306 48.782787 76.202545 44.570126 36.807343 39.047066 34.96081 ,322.8071,17.966833287718565,0.3713417,weighted8,8,-0.3205648046518479
62.70938  24.526901 60.999977 58.521065 49.275707 75.891975 61.42766 50.94445  60.622288 36.05772  49.218742 50.814827,298.62793,17.28085442585233,0.3710446,weighted8,8,0.09067015958395053
44.45298  48.902905 73.2692   79.08535  21.410189 94.05447  35.476322 66.24311  54.307484 22.401506 52.348682 47.952953,674.61273,25.973308066813395,0.5619031,weighted8,8,0.21264069551585407
38.154152 36.87616  62.99751  54.675125 27.745155 79.70956  61.97632 76.79025  41.105194 18.724405 47.35786  41.176502,510.8842,22.602747306268228,0.48049226,weighted8,8,-0.11166635928257637
64.76066  16.24532  56.3553   42.79023  38.00337  56.810184 79.84005 45.622444 54.441097 23.7188   46.081043 60.44107 ,333.996,18.27555750715325,0.35551143,weighted8,8,-0.2204724131603894
39.778484 40.49812  45.588634 60.242508 30.527811 54.372074 54.536716 51.441967 50.578487 26.342703 35.66445  60.46706 ,195.9879,13.99956784262548,0.3192483,weighted8,8,0.014326843839759046
52.218433 45.662937 50.04825  64.315125 22.051468 63.40743  53.627605 39.125507 60.718716 25.23922  34.014668 46.477493,357.1945,18.89958963907393,0.48635495,weighted8,8,-0.27298218627346593
69.33832  38.496006 55.133667 36.812584 29.269815 32.31788  78.78132 41.6553   51.94549  27.57901  41.78373  56.575077,336.69147,18.34915440245561,0.32389244,weighted8,8,-0.06232245538991442
38.311028 35.73001  40.222786 68.72362  32.359867 68.92769  51.19973 57.73682  73.79853  29.032192 45.09658  60.805477,477.05185,21.84151664526148,0.25613052,weighted8,8,0.41977584701867277
39.332645 46.65863  65.82333  38.94301  28.423044 57.44692  49.45684 66.80368  42.61213  32.44352  30.755344 26.105001,409.7412,20.242065382205936,0.29324856,weighted8,8,0.2342284736017135
41.966026 57.182106 47.101906 39.973286 27.651558 96.90222  23.848145 86.417694 47.19876  47.223343 57.42359  29.333883,465.74307,21.581081356358528,0.3421593,weighted8,8,0.07382034903723411
51.059456 20.08798  47.94135  20.631838 49.511906 59.15009  61.503674 74.113335 39.36931  59.297287 50.9656   27.30382 ,539.28406,23.22249034055537,0.6261243,weighted8,8,-0.2896464273607202
76.0139   20.115152 44.64626  49.829586 64.88054  76.740944 58.897903 59.96581  46.239254 60.54656  71.43068  45.219326,1114.149,33.37887127887284,1.1573824,weighted8,8,0.16489577838786323
75.740234 41.09263  49.221687 54.03931  49.857967 46.05831  74.85039 39.434494 55.6854   32.648205 44.504555 52.122948,724.77515,26.921648286915403,0.865009,weighted8,8,-0.4050745354986275
47.49634  36.37316  47.92429  71.787285 47.33632  63.644054 46.72061 56.495068 53.28382  22.390726 47.633    47.02958 ,649.17944,25.479000046300385,0.8782819,weighted8,8,0.31382167189999227
40.96975  51.031876 55.978985 49.362804 36.261055 65.97452  49.745846 66.82455  46.129105 27.007912 43.52186  40.081062,640.21246,25.30242010913,0.9082773,weighted8,8,-0.33922390049237494
50.256886 42.08911  59.51373  49.12177  43.5451   48.915222 63.141163 51.21901  57.597366 27.473646 39.53191  45.692844,387.26355,19.679012927601004,0.5878342,weighted8,8,-0.27090501102634906
41.869534 42.869377 48.737522 74.90037  41.188545 73.83029  40.811985 49.7848   60.74524  29.534039 31.131233 44.236366,472.13245,21.72860893589515,0.5343675,weighted8,8,0.19716016322311014
30.90668  60.7787   50.451244 46.573162 24.937567 71.57437  42.435658 63.86077  47.16062  32.169216 44.931164 44.111294,440.88144,20.99717693426868,0.5570994,weighted8,8,-0.15715610616538975
64.87387  32.163357 64.968285 40.30776  36.504017 33.372757 75.886734 44.55994  55.423786 37.090298 35.631817 42.134518,329.35995,18.14827691088012,0.3459572,weighted8,8,-0.11956409124019017
38.72747  42.87452  32.416393 70.15298  45.47155  71.679184 41.885544 66.53003  56.38022  37.651443 40.718723 52.01502 ,437.32922,20.91241792889604,0.5099676,weighted8,8,-0.14230695858689277
48.669975 46.294598 55.127037 42.00308  27.849134 49.979343 69.140816 63.559013 43.397133 43.10752  42.247574 41.575794,416.06946,20.397780712808256,0.5739264,weighted8,8,-0.2735797205314209
75.7368   28.335764 43.819202 46.99563  45.636913 50.957542 74.97439 37.05366  61.000393 40.988102 43.514038 59.459263,352.64127,18.778745055757604,0.3550433,weighted8,8,0.016564128580376827
44.444805 54.915855 43.04852  59.06323  32.660515 51.74819  49.50621 65.06779  56.284554 42.944096 32.102028 54.87397 ,182.02434,13.491639550794211,0.20505404,weighted8,8,0.0374660743884085
58.21863  40.522175 52.16256  37.311672 32.99933  52.651764 69.93829 54.98867  58.336548 47.564316 43.453335 44.818256,115.717766,10.757219241425986,0.19609924,weighted8,8,0.07976384172243162
81.145386 44.502304 55.276627 41.950134 42.54056  38.475746 75.12485 41.752888 53.471706 41.544056 39.005222 50.42858 ,218.50887,14.78204537120778,0.22523685,weighted8,8,-0.2878568629968441
48.896732 44.674374 38.903584 65.1002   40.900784 68.950806 45.941826 67.43494  60.856762 40.306976 43.0635   56.727848,169.74156,13.028490391816254,0.22623694,weighted8,8,-0.21338294791549106
49.819572 46.482414 49.1179   44.393818 36.824787 48.886562 57.933388 63.51399  51.725224 52.308575 53.5295   48.172882,46.703995,6.834032100522836,0.11155956,weighted8,8,0.3212637381649214
63.33706  51.55301  52.873222 61.941525 37.68266  51.405045 43.86778 32.485546 57.954426 46.369312 43.513573 61.92076 ,242.06892,15.558564328054027,0.20306297,weighted8,8,-0.35565985072361045
56.67463  55.797718 33.536903 62.26101  55.850643 61.12702  48.22381 55.375683 56.370472 64.8243   42.37553  54.84772 ,140.4957,11.853088079546374,0.14046946,weighted8,8,-0.21320326163777903
67.17734  51.546898 34.105675 25.660797 36.91189  51.06556  50.158028 49.3224   50.44123  65.49954  59.4805   63.726852,261.0944,16.15841548138742,0.21901168,weighted8,8,0.2549541130316213
60.17947  37.81653  51.303127 43.123753 26.189829 41.06755  61.079742 59.26987  58.743195 44.82755  45.725216 46.365402,404.74548,20.118287287898976,0.2623779,weighted8,8,-0.6229594677286815
40.40857  56.908894 38.35008  59.24318  33.59458  85.688614 29.363039 84.61265  45.062386 43.67739  52.988842 48.492   ,399.56482,19.989117522690627,0.27040526,weighted8,8,0.023049772021964295
44.848392 31.603548 47.276073 21.383661 36.696774 63.170822 57.51656 75.07511  40.86177  55.043762 55.671566 33.31327 ,467.26596,21.616335505662363,0.2861229,weighted8,8,0.2056408947593989
63.03878  20.390081 51.872513 40.480095 44.330647 63.188595 65.28661 68.46616  50.464737 50.157574 56.893055 34.35279 ,1673.6772,40.910600656721606,0.41719532,weighted8,8,0.1576249097332296
64.41579  45.675766 46.480026 47.751892 43.024536 63.41983  55.772774 86.66877  40.76955  59.57344  36.770756 40.992622,1594.2091,39.92754821480168,0.3997089,weighted8,8,0.14280878677423728
80.46085  16.15828  59.032726 26.007032 49.865852 53.511818 84.897865 74.25081  45.444008 74.744896 56.095486 48.29803 ,590.6386,24.3030576438407,0.28831092,weighted8,8,-0.21166163877287367
80.755745 35.065727 48.35401  23.694359 26.274752 27.843874 84.64944 41.383972 46.108147 54.259624 42.043842 49.183277,1190.2405,34.49986200719685,0.43644762,weighted8,8,-0.013678232594304982
63.16905  34.772564 52.478363 57.216473 34.647873 45.904312 56.633392 82.470535 46.88275  54.696873 50.59065  46.126728,623.2389,24.964752984989907,0.30184987,weighted8,8,-0.14423231375308235
59.728905 33.79096  39.273716 41.703426 42.931843 47.132732 60.83657 73.72828  32.4265   67.3407   51.68331  50.394318,391.80875,19.79415939962823,0.44314256,weighted8,8,-0.2641057504050087
70.49966  36.65595  61.302692 53.134    41.215153 44.663734 70.13506 52.69243  45.40446  52.643517 60.470497 51.0756  ,302.22467,17.384610159855647,0.34474945,weighted8,8,0.00742603228555818
61.528095 43.597122 54.632816 65.85749  48.2909   60.626553 52.069763 56.392643 48.14001  38.034115 42.62726  52.02595 ,60.990116,7.809616899655499,0.13595074,weighted8,8,0.4960436857234508
49.630817 45.042    53.03874  58.309517 46.509678 54.905365 55.967808 70.44132  38.25123  40.87758  47.07621  51.018394,254.30994,15.947098059629454,0.34464753,weighted8,8,-0.2742990063492472
54.327255 38.934784 57.427387 56.072968 49.89152  51.302658 67.4003 42.91794  49.429314 32.475468 53.460575 61.96989 ,200.01605,14.142703144947,0.29829705,weighted8,8,-0.10623371946880944
60.0184   51.309093 65.24748  79.868416 33.05492  59.890507 37.20887 21.102476 62.803658 36.044384 35.469025 56.496315,377.66684,19.433652245514978,0.4309924,weighted8,8,0.38385864649263546
40.277813 62.406513 49.209175 62.68623  34.586876 69.034805 38.44724 69.49595  44.99151  30.269848 37.535294 56.382175,461.9028,21.49192409984904,0.5346072,weighted8,8,-0.253366757709958
51.848324 16.095995 54.909172 60.388493 44.601097 63.912315 74.93153 39.61387  56.33237  28.115887 43.914333 54.280605,237.1053,15.398223952888864,0.2769885,weighted8,8,0.14305459823880293
52.514275 41.32023  65.13618  75.13466  23.606647 67.32791  49.33165 37.099743 53.48243  31.927593 40.275272 53.50386 ,251.56221,15.860712786095329,0.3175519,weighted8,8,0.28954986673116434
44.240467 44.530495 56.196705 59.689655 26.312756 56.120956 54.012375 64.5116   41.319023 25.098492 44.621113 48.377094,342.9442,18.51875303218841,0.4943792,weighted8,8,-0.26862178747094184
59.367546 21.271334 54.441    64.932106 32.231213 62.468357 77.65849 28.513235 62.434406 18.096134 42.651173 64.98468 ,509.91324,22.58125856823288,0.5493494,weighted8,8,-0.07848466226572061
63.930595 40.38296  67.1845   70.45472  24.347422 48.416874 60.723774 26.817427 47.979584 29.782976 35.940205 56.624   ,525.37964,22.92116137266773,0.69024324,weighted8,8,0.40816602208706126
33.399612 40.273014 48.538353 64.245964 29.267235 63.543407 54.638515 70.62801  51.436096 26.387344 55.708683 55.857273,866.4449,29.435435876743973,1.1200843,weighted8,8,0.0007915649153772963
56.2657   28.496206 48.736774 60.751896 29.677177 39.180286 67.84578 29.4103   65.26722  19.27112  39.825268 68.792946,533.1742,23.090565050165782,0.6212654,weighted8,8,-0.004115534981794122
39.20274  60.801533 32.7344   74.0309   27.733517 52.661694 43.832687 55.37428  59.396935 16.6857   26.417341 66.829765,444.91214,21.09294052266251,0.5319928,weighted8,8,0.11292453220799972
38.559944 49.329685 43.16397  41.168034 14.521387 40.542267 64.74582 48.83698  48.72049  18.411413 35.331646 56.660538,234.07118,15.29938502852244,0.26462007,weighted8,8,0.03397414897435208
62.610054 27.095057 48.59719  61.30032  29.879126 44.963387 69.68125 34.16135  64.20001  17.404957 30.800856 44.614346,483.9222,21.998231990170467,0.32055598,weighted8,8,-0.2902951145818322
35.37621  55.20388  36.39931  80.06454  21.544785 94.44657  23.569859 56.25734  57.712753 17.71768  31.330063 44.322613,675.7459,25.99511320699587,0.36245632,weighted8,8,0.3428889698759878
34.707016 37.34461  50.47148  33.740116 21.68108  66.10181  52.59483 69.88431  38.772774 27.623997 41.134327 34.274364,508.5087,22.550137416649275,0.3296184,weighted8,8,0.17415247825846963
53.37388  25.576075 55.469097 44.929264 33.110504 56.60982  61.302643 70.84203  41.315678 39.587402 44.83827  38.973377,481.82748,21.950569107220417,0.28873637,weighted8,8,0.004868622363026095
52.88534  29.910868 52.611397 47.312145 39.36427  53.941788 69.45121 62.593296 37.887955 44.62304  51.551525 45.71932 ,284.667,16.872077293193627,0.23880287,weighted8,8,-0.14209708015423012
62.519787 40.914074 50.69019  56.42389  41.068314 61.25796  61.165405 53.002716 51.46843  52.231182 45.762714 47.322872,190.21736,13.79193102687928,0.30358014,weighted8,8,0.06139318764500055
54.90166  39.75041  48.818264 54.7218   39.271206 64.232216 51.801796 65.02871  54.526558 36.843338 44.943798 36.958027,155.19269,12.457635730277284,0.2403811,weighted8,8,-0.2203624543895843
43.814922 47.90734  48.037598 57.42515  38.86892  65.10813  46.16369 82.861145 41.083458 41.82091  42.979855 36.51101 ,167.48048,12.94142511506322,0.20045614,weighted8,8,-0.24382242557266054
48.00716  19.54367  45.83484  40.44938  50.23194  58.30939  68.118546 58.361588 58.09913  55.044205 57.143032 49.656857,110.77027,10.524745664445746,0.12773396,weighted8,8,0.6772344779808716
50.589336 51.540787 56.475727 53.161053 59.75505  33.958576 56.035637 51.986458 35.275154 51.724285 42.943882 54.548706,166.81949,12.915861896342443,0.15815522,weighted8,8,-0.2939663425234411
50.889206 67.405334 28.98904  61.886044 45.654377 63.117897 23.058569 54.699158 58.326767 57.138454 51.136734 58.060802,302.52505,17.39324739465407,0.3734742,weighted8,8,-0.05657310743713151
63.29838  54.932934 38.323647 51.265717 45.521664 27.398737 50.74583 60.4597   47.55252  76.35798  46.827755 53.716393,399.08594,19.97713536771476,0.4968995,weighted8,8,0.3341997647781663
53.06514  36.045273 17.883377 65.87261  52.44479  52.160454 56.057625 34.723457 64.91131  57.298717 51.01524  68.81411 ,344.7789,18.568222859134483,0.4389191,weighted8,8,0.38830069424395125
59.501385 51.410484 68.50228  65.286995 38.26605  32.370384 53.648388 39.791477 39.033627 36.15477  38.781525 48.580082,240.53125,15.509069926981438,0.36425218,weighted8,8,0.6388969835229273
51.154102 58.00561  40.372936 67.013565 39.0642   62.170696 45.143467 83.428505 44.43635  40.16182  50.91013  54.59477 ,670.2724,25.889619539544103,0.7417998,weighted8,8,-0.1481616262688036
56.834743 29.534891 40.091755 48.63972  43.094456 38.356026 85.52912 31.874836 54.19129  33.67697  36.13783  63.945984,369.28027,19.21666655373663,0.39181277,weighted8,8,0.07588721785985025
59.969563 47.465294 41.49334  79.01876  36.7206   46.24039  50.673065 27.683035 58.620296 38.86713  29.30481  52.86705 ,280.4386,16.746301043299457,0.34784162,weighted8,8,0.3092697065613943
48.052437 54.507267 36.96879  49.420937 30.280153 60.527058 58.0346 50.56602  58.05748  36.131516 29.347088 52.965714,265.61603,16.29773075713399,0.40106633,weighted8,8,-0.253622084918979
74.99507  31.278791 40.174572 41.44593  40.644054 37.613873 81.32091 40.318897 59.506485 35.28619  38.145435 66.4391  ,323.31088,17.98084765989522,0.3002995,weighted8,8,-0.021578636226967665
42.854977 44.00051  35.77631  64.262535 28.077559 55.111515 46.809986 52.704445 60.842632 31.2093   31.974468 52.25467 ,175.67987,13.254428339444472,0.28274468,weighted8,8,-0.003607412677305827
37.69811  44.688236 50.873005 50.759163 15.905255 51.17794  53.914383 55.017326 57.787106 29.735666 42.193607 48.16389 ,229.71478,15.156344635658156,0.3913205,weighted8,8,-0.08905489771613485
40.617985  25.951132  53.434364  50.82214   40.22909   40.137997 78.019005  35.33197   30.634356   7.0207663 41.221386  62.43446  ,316.3052,17.78497136064121,0.32412648,weighted8,8,-0.07952163239841668
 56.34595    44.246216   28.554646  102.20198    42.82955    70.5875  41.87033    41.238785   71.17085     4.8888187  32.42899    45.35384  ,599.55023,24.48571485445328,0.4339075,weighted8,8,0.3318704906452534
43.644318 60.363663 33.838585 71.567055 30.786898 54.29261  48.058964 52.878147 42.453926 19.661015 21.54226  52.67458 ,314.3977,17.731263493562015,0.42048356,weighted8,8,-0.3597308423453377
69.84857  26.448277 38.54619  60.072254 27.314617 47.496193 84.901436 32.292892 83.79567  35.6687   32.41419  72.04417 ,579.10406,24.0645811295648,0.48405576,weighted8,8,0.08308289668915128
47.773285 38.726475 61.90458  53.121212 27.411558 28.988792 65.50519 40.552876 59.991467 35.42594  39.903797 60.158333,194.9972,13.964139514585655,0.27856103,weighted8,8,-0.11629358060167284
45.052258 62.723682 44.378464 71.38896  20.265112 80.9833   41.945293 56.671295 70.005196 17.333948 42.59229  57.99209 ,445.5083,21.107067555234902,0.4159279,weighted8,8,-0.011382239010853529
60.596764 32.06298  40.090572 41.644276 34.131012 36.506393 81.22217 32.482555 49.10433  19.123108 39.616238 54.822624,275.7059,16.604394059995364,0.27663743,weighted8,8,-0.1492907307683349
54.858326 50.025875 46.97328  81.881836 27.000978 64.474495 43.173172 51.326786 71.33283  33.449512 44.82583  59.185272,230.95079,15.197065190531804,0.24304615,weighted8,8,0.007822084711091831
52.985363 54.203552 37.598087 43.12905  36.361446 33.110767 64.04888 77.82309  38.626743 52.594677 40.39338  60.37727 ,186.11147,13.642267606747112,0.22093995,weighted8,8,0.16093671579236252
62.65666  35.15891  57.42978  59.624023 35.364807 57.182255 71.56526 61.726894 72.66586  55.060658 47.321835 54.90031 ,166.2021,12.891939445294213,0.16169338,weighted8,8,0.06413753524429443
50.269386 64.32296  34.50725  45.725185 24.023558 41.779285 60.359074 48.41444  50.356716 48.23313  18.883791 55.989544,953.05145,30.87153142681326,0.3701156,weighted8,8,-0.11469740477088662
59.265556 41.383453 39.015278 52.400303 37.731606 55.36369  59.41431 65.83926  47.169468 55.072475 50.038208 51.148693,924.4531,30.40482075263724,0.36276317,weighted8,8,0.18202615009419768
72.254776 47.425323 47.67722  58.30209  22.809362 62.87548  41.925915 37.361275 54.542274 50.684975 44.604954 51.05843 ,1623.7133,40.2953254960912,0.43215665,weighted8,8,-0.32322231008345165
48.188454 52.67199  38.022064 51.366764 31.827942 69.03498  45.96133 86.24896  37.64227  50.515858 35.67437  48.695694,1386.4532,37.23510772201838,0.4133675,weighted8,8,0.16804312039309
62.112984  9.321249 43.1616   46.36524  49.73614  48.98072  80.86073 74.65739  20.013884 58.685444 49.03836  53.767124,1100.1173,33.16801636471968,0.32616773,weighted8,8,-0.11640043160083066
91.27424  28.45407  58.29719  49.932835 25.20247  39.683624 84.82678 48.220024 31.9165   68.20875  43.388485 57.474743,392.1218,19.80206543909743,0.29179212,weighted8,8,0.2836224554375634
62.560642 30.308498 40.959206 54.66126  29.519201 46.513668 73.295456 45.46123  44.573914 45.422966 43.170708 63.302944,190.60143,13.805847499190277,0.20101462,weighted8,8,-0.15437172526711435
49.532784 44.738373 40.469677 50.700836 20.353008 57.423485 60.201817 54.767017 35.48616  31.451462 49.426125 53.244156,124.62118,11.163385582937636,0.20009542,weighted8,8,0.13815296582899636
67.67659  28.471428 46.005604 62.68668  35.761192 37.60441  78.30043 35.257072 58.851482 18.893747 39.753513 52.908554,349.76636,18.70204153085633,0.30195257,weighted8,8,-0.23837939271949174
43.159588 52.40453  17.332336 80.984695 37.326645 67.88463  41.135475 50.017803 58.075855 26.181149 25.128763 61.039696,407.70895,20.19180412586805,0.3137025,weighted8,8,-0.302796782871647
54.49628  39.10351  41.165054 38.426025 24.075403 38.153324 68.308525 51.97773  51.41845  40.480843 37.544197 52.391804,344.67917,18.56553712396094,0.4919126,weighted8,8,-0.2113579927594485
64.822556 43.76519  33.299168 67.5884   30.793034 72.17197  45.278362 64.6839   62.37515  48.531086 31.096176 54.124153,873.1492,29.54909761603347,1.0223757,weighted8,8,-0.21137652640695126
41.542175 37.594234 37.944805 50.177853 37.29349  67.22505  47.237835 77.23705  42.510353 50.7743   56.604664 39.7974  ,384.01218,19.596228629858143,0.50734377,weighted8,8,0.19004900363300292
58.498955 23.763704 53.12592  53.7831   53.543594 67.27263  59.548412 64.22952  45.983322 58.04374  60.290432 48.236095,843.5254,29.043508579801443,1.0283442,weighted8,8,-0.3701558154511692
44.526485 44.092632 58.826057 46.190735 64.48457  59.38629  57.455685 79.414986 43.05665  72.83749  58.101765 56.452534,842.403,29.02417983572867,0.9119754,weighted8,8,0.4436065300843292
72.37744  48.370995 53.847054 36.91275  56.910053 45.86728  67.82741 75.29551  54.341404 86.95402  47.471104 46.57452 ,938.2828,30.63140179421938,0.8835695,weighted8,8,-0.28581470832002764
66.145485 43.484707 39.947483 35.604275 54.407005 45.153168 68.37284 57.300934 51.615685 78.9342   54.203125 64.864204,655.94824,25.611486528265008,0.7150988,weighted8,8,0.4907815305111908
77.76049  45.58615  40.142124 61.946068 50.82575  46.123528 61.788307 47.74703  60.452812 72.26719  49.305862 64.589905,344.7051,18.566235715474964,0.36144623,weighted8,8,0.12550386808683345
56.017086 48.185432 48.679382 43.6371   40.084206 35.968872 62.970024 40.28098  57.783615 49.130043 35.085777 52.40607 ,265.63428,16.29829062643534,0.40626034,weighted8,8,0.00784656821049974
55.100822 57.91237  36.01236  52.338326 41.78937  56.125183 52.775166 77.27338  37.593353 47.98519  51.11792  56.270832,854.9356,29.239281932191087,1.1184163,weighted8,8,0.007099452049338643
68.34777  31.173801 34.76928  69.73645  41.67475  46.68881  68.50624 28.339293 59.33497  39.01015  39.5741   55.88432 ,773.1072,27.80480493969298,0.9500964,weighted8,8,-0.17178338395582604
57.87769  44.25191  48.96249  68.36461  31.427006 43.534016 55.403397 28.280338 45.268    39.05773  34.632996 62.10461 ,592.15765,24.334289671338134,0.8407348,weighted8,8,0.2920187846065716
46.325317 48.727512 47.605297 57.564655 33.57451  47.162407 55.704792 63.590977 44.73267  40.007362 39.919235 55.79262 ,567.35223,23.819156867671005,0.8611021,weighted8,8,-0.005602077362591884
50.045086 25.343325 40.086735 53.16371  43.093983 40.81636  77.05544 29.211079 64.395294 35.197563 43.192043 63.802494,448.02933,21.16670327170904,0.5382912,weighted8,8,0.23456058494662774
57.19099  47.886467 57.661484 69.96244  42.21582  38.56866  53.034912 32.305393 55.108692 36.336555 32.93284  55.710262,350.58102,18.723809018731256,0.46835026,weighted8,8,0.4385485057209549
36.457184 58.528927 45.119415 63.36689  29.030397 66.74668  40.691467 57.923122 62.21403  26.118513 46.452065 60.81218 ,467.91556,21.63135589511966,0.5715768,weighted8,8,0.0008490879464005396
57.993874 33.741417 63.39163  44.956596 39.833363 30.75089  77.70441 36.424797 55.47261  20.357681 33.64924  51.83256 ,293.86682,17.142544189502985,0.33951202,weighted8,8,-0.2241433033236274
44.103897 48.832535 39.666645 83.30556  37.42593  76.69523  34.027927 61.894833 63.462322 21.14206  41.717297 49.51491 ,423.38882,20.576414276129128,0.41196784,weighted8,8,0.1661463265676275
29.311796 58.43694  54.22033  58.209267 18.211977 70.06363  39.905952 69.39215  49.577328 22.34379  46.72138  40.123116,419.5499,20.48291718091528,0.5062961,weighted8,8,-0.2663642781879818
58.496143 29.636314 64.09266  43.701256 19.651928 37.39397  78.8604 43.51116  55.785652 24.027222 44.036594 53.82556 ,312.0688,17.66546876312921,0.3489655,weighted8,8,-0.07871621893316211
46.816456 39.845844 38.941418 74.285866 39.03219  66.13565  52.198463 64.620155 57.675743 23.98205  43.851154 61.12252 ,351.6206,18.75154941514834,0.4060996,weighted8,8,-0.042392362378644625
36.520576 53.451126 47.825043 46.98051  21.13767  64.18101  55.62403 62.913605 50.288124 24.397676 40.925556 47.202232,221.75336,14.891385326207692,0.32107094,weighted8,8,-0.03990272219769676
60.268677 32.197422 54.62287  54.875137 30.637291 50.572765 74.188194 47.581474 61.602795 21.02749  38.237675 44.80702 ,234.79411,15.32299295696437,0.24740386,weighted8,8,-0.13334602247948701
45.27008  49.937454 34.96828  75.51171  34.395897 75.62671  46.920773 61.817352 60.42317  25.836964 28.717209 49.732758,257.4067,16.04389939396504,0.29126528,weighted8,8,0.12080122851708512
54.543312 48.27696  53.74009  36.07565  18.742453 51.697136 74.64875 59.711082 47.817722 24.123333 35.388794 45.876312,278.1011,16.676363654476,0.26765952,weighted8,8,-0.10799354999171405
72.33193  37.942856 44.313953 57.546993 22.509104 53.39884  71.08513 40.162785 58.383442 24.587633 38.540768 49.93102 ,318.60706,17.8495673803054,0.24857646,weighted8,8,-0.12332936556197198
43.21211  40.547432 33.15901  72.020035 26.288927 65.972824 52.47801 48.243416 54.40379  26.475718 29.132332 52.563232,273.7318,16.544842444805496,0.32033938,weighted8,8,-0.12601258711292151
68.468185 27.297237 58.055008 48.396156 31.133572 47.448296 74.39813 62.705322 46.872883 48.57087  46.85612  53.682194,215.75621,14.688642222041778,0.25246394,weighted8,8,0.08271926334683562
47.72662  57.388027 44.69034  60.238274 18.557032 87.843094 36.235428 57.478252 67.90456  38.1155   32.356445 44.369366,447.51624,21.15457953615629,0.26976553,weighted8,8,0.2970411185809872
44.45106  36.144978 53.00724  31.476065 19.62776  60.950726 55.224632 80.63187  35.34471  38.463234 44.0827   36.560635,385.46945,19.63337596808804,0.33402082,weighted8,8,-0.10646140502129818
58.98688   -0.8847413 25.480797  41.44319   57.748257  58.704823 78.91118   59.10388   53.345478  58.156998  67.308395  61.28995  ,815.1663,28.551117680412816,0.8208966,weighted8,8,-0.5256391116028729
70.09074  37.97037  46.95654  54.698624 44.911606 33.21954  75.82809 37.77016  59.012634 34.450428 39.366222 59.84168 ,435.66074,20.87248753943776,0.474887,weighted8,8,-0.19083160059669044
52.35386  50.951393 30.738298 75.46621  35.843033 64.1094   43.69622 65.00472  55.279175 25.855133 36.875393 56.037148,543.732,23.31806155384504,0.63514876,weighted8,8,0.1163813218468841
45.060707 42.656185 39.05006  41.492794 21.434883 45.007477 62.186687 61.523075 44.865738 37.529556 41.80448  47.982475,397.04294,19.92593632009352,0.6640515,weighted8,8,0.10653009947561694
59.846546 29.443405 52.65663  52.81468  22.136555 42.404266 71.91129 41.059944 60.29965  29.88551  39.79188  46.320423,376.55142,19.40493293261125,0.4844205,weighted8,8,-0.08715871015427348
46.018673 48.391136 36.4795   70.42244  25.068926 60.8796   49.607235 66.43703  44.55451  29.720882 33.56085  54.068256,284.3775,16.863496151196117,0.3725175,weighted8,8,0.21966185753732495
50.670525 29.191679 40.171642 46.158764 29.704256 59.685947 69.78832 48.8359   55.515305 46.419647 43.694508 52.73432 ,345.3544,18.583713316632004,0.50219876,weighted8,8,-0.10264334316969825
