predict_data,mse,rmse,mape,smooth,skip,result_corr
55.630848  21.754251  40.807247  25.389692  44.984684  58.98377 39.17752   -1.8532109 45.952717  72.25578   39.725304  21.586391 ,380.80838,19.51431218687846,0.39388418,rolling12,12,-0.00439468071239342
44.026062  50.452946  36.074375  21.445026  25.840801  63.34773 54.559937   1.7696906 34.680412  54.95176   52.70104   32.184124 ,378.26743,19.44909832195594,0.34200227,rolling12,12,0.03730679713050857
47.894333 21.888931 54.298904 40.232635 37.57133  49.78509  40.99404 36.657524 48.916016 78.99621  32.867702 29.724434,376.13757,19.39426650436122,0.30579913,rolling12,12,-0.18153000245334272
33.297234 50.49644  37.483547 37.564037 19.96433  52.78327  42.07441 19.369795 41.13362  59.003082 56.08827  23.178028,973.582,31.202275080750823,0.3970193,rolling12,12,0.10188628174727285
37.68827  21.984037 52.96033  39.040966 43.624977 34.731453 47.01685 48.18712  51.570507 80.62104  13.156594 37.760746,2338.343,48.35641650885769,0.5175714,rolling12,12,-0.05219142856892076
34.323853 45.834248 39.746174 34.083084 30.31774  36.03849  46.578434 22.726212 42.79761  56.98421  60.268505 31.407999,5161.2354,71.8417382275965,0.63806736,rolling12,12,0.2584889285183107
39.116592  24.144716  29.60947   56.194916  25.593994  -3.6978707 43.868626  31.9903    65.50593   63.494568  45.924294  18.857368 ,3477.7239,58.97222970986535,0.54896975,rolling12,12,-0.21594496981113948
45.975407 26.943218 33.191803 55.405697 29.344528 23.19454  39.949184 41.76234  40.462246 72.091194 38.799816 25.80668 ,223.12868,14.937492338681352,0.2793407,rolling12,12,-0.11121426934200622
21.190056 35.39793  25.41598  37.480434 48.63225  45.207203 25.97888 60.97724  42.597015 76.26043  29.495998 48.357456,325.41217,18.03918430556537,0.4097743,rolling12,12,-0.525378818760445
27.269121 25.286774 52.502953 24.703844 45.805202 61.316193 44.875492 43.172188 31.290604 68.22909  26.279669 43.09534 ,177.66302,13.32902940586237,0.2793556,rolling12,12,0.33817607657614673
23.649307 29.07618  47.73615  28.570328 45.553585 63.29933  41.918537 35.5309   26.356846 56.413532 30.013037 28.432545,180.20532,13.424057593202772,0.2694563,rolling12,12,-0.05952725455467897
37.6504   32.606396 36.261875 29.061773 47.67926  38.004185 48.410187 42.95496  30.817612 54.29165  32.654213 37.238464,115.88938,10.76519305022866,0.2688496,rolling12,12,0.03063680417608263
26.578663 42.18774  16.35431  41.300606 42.562244 30.872498 45.481796 45.420273 34.92064  51.69534  45.460506 42.697193,260.5872,16.14271317718007,0.2701946,rolling12,12,0.5695090910884952
19.703327 50.034977 28.32134  38.91888  33.116196 52.894054 28.655823 30.166965 55.337776 68.75792  48.981155 38.329308,439.64133,20.96762568590676,0.31064305,rolling12,12,0.4537909793257186
34.682    16.466227 41.768013 36.93023  32.52394  58.426125 53.3739 23.619883 60.052956 73.958626 32.784615 21.295803,592.53204,24.34198109146072,0.38756147,rolling12,12,-0.35706578011964063
21.150948 39.833294 37.51564  38.97169  26.661367 44.724136 45.13797 23.45018  34.362423 49.275753 50.389313 22.446993,1117.6952,33.431948648406475,0.4577056,rolling12,12,0.23942038447732067
25.301693 19.108849 26.681517 44.659607 36.96702  20.572117 34.616337 27.039541 45.699543 51.259068 38.96985  32.176666,1218.2355,34.90323013179171,0.4800682,rolling12,12,-0.5437834355351298
32.805668 39.836075 20.34187  23.494852 36.694206 27.434706 38.95825 24.699884 52.787827 43.815025 36.83893  22.754148,852.6821,29.20072137647031,0.45484507,rolling12,12,0.37328630437466603
25.466942 27.063147 17.060596 58.405087 21.869135 14.973888 49.240868 20.658857 60.71674  48.54114  47.939606 27.602497,596.3196,24.41965560932678,0.4065739,rolling12,12,-0.3690501969796033
37.33251  37.29648  31.119608 35.315456 46.476063 38.26482  40.05261 48.109905 41.89927  70.198006 37.626442 48.844067,65.00884,8.062806116251446,0.12969775,rolling12,12,0.5706748134475413
16.032196 42.991188 34.939205 27.714832 43.5546   49.276695 40.18534 53.59443  34.83463  62.92208  40.301155 59.40169 ,350.41055,18.71925620794041,0.3999602,rolling12,12,-0.6579103429979942
28.32905  39.61734  23.158121 25.135384 36.06361  52.10443  41.75275 27.881855 53.737083 53.176056 40.309963 29.08264 ,119.90714,10.95021199060366,0.22211193,rolling12,12,0.34859202325386335
35.267193  18.999506  38.883724  41.312912  37.542942  46.104824 46.53066    2.6222749 43.344917  51.60605   34.745308  13.561333 ,1371.3011,37.03108353074397,0.4852347,rolling12,12,-0.06661179718295347
34.878563  49.8472    22.557034  38.400135  53.5305     7.9209237 70.94765    8.147374  53.774765  47.252197  39.570454  32.110584 ,2349.584,48.47250751070136,0.5406167,rolling12,12,0.0456198029516119
56.7085    34.18061   27.685047  66.85901   33.31482    8.046627 46.360645  37.353252  55.184513  63.46152   55.054283   2.4366238,981.5881,31.33030599484258,0.47736374,rolling12,12,0.0898482358449664
17.025707  67.892525  10.350472  70.398766  21.614164   6.0941534 41.18362   43.906494  57.668392  75.83629   49.38753   52.735832 ,867.5201,29.453693835687336,1.0548456,rolling12,12,0.31467202778435827
29.424812 34.312733 37.097073 47.695812 44.209858 55.858086 20.581991 45.266064 43.80837  72.63533  31.205986 20.1647  ,510.48633,22.59394450123749,0.7972838,rolling12,12,-0.050576673640008174
23.112803  27.22515   42.44284   32.38562   29.191921  42.13706 51.791424  19.986465  49.200756  52.71628   15.365906   7.3207626,333.90073,18.272950673560068,0.7278378,rolling12,12,-0.09135657510880713
27.706095  21.689022  44.545166  48.04047   37.172386  58.352894 34.41718   34.92946   40.886612  63.647476   5.4640374 14.603119 ,370.1639,19.239644225195786,0.55729693,rolling12,12,-0.5446245589232628
19.313786 46.79815  25.207441 19.639977 29.640093 55.255375 46.77517 18.92943  41.207123 48.973072 32.483368 34.863052,1107.4546,33.2784403156721,0.4499472,rolling12,12,0.2992646677553326
58.158695 17.136858 45.85503  35.936825 53.716106 47.754025 39.26037  6.507789 33.931305 59.32057  38.924652  2.899562,1515.6415,38.931240405260496,0.486676,rolling12,12,0.22952677798295895
23.210777 65.44862  20.97438  45.95482  25.572369 25.364946 49.10624 30.909504 62.84797  73.4194   23.109606 38.335308,2103.0908,45.859468164300594,0.510843,rolling12,12,0.23553182066137615
35.77876  22.833143 38.201168 56.07359  31.20891  10.389473 35.172165 26.75782  51.439632 62.546253 37.506046 10.693556,1236.831,35.168608938761,0.46642515,rolling12,12,-0.11297547175094871
18.229322 39.116863 26.512272 53.91413  18.533138 38.17559  36.925446 51.13813  62.419205 75.054726 39.22338  44.2705  ,3106.422,55.73528612235363,0.5519249,rolling12,12,0.5982325998046529
59.961586 25.850256 35.015293 21.518553 58.696022 37.57465  31.036089 15.758471 30.95707  70.97539  54.69669  26.859856,4756.8647,68.97002788236169,0.61373454,rolling12,12,-0.06315010165500093
36.586163 45.783966 32.55959  45.11306   1.845667 38.713974 43.01297 33.217003 58.974327 67.43003  56.364864 22.777931,2103.2107,45.86077510639539,0.49758518,rolling12,12,-0.23704851022624654
45.7312   28.58734  32.016205 45.09742  47.26613  13.646597 38.755672 44.64536  48.19758  77.37014  18.01988  34.671097,354.991,18.841204773433496,0.38136685,rolling12,12,-0.11179499082199303
25.63153  46.511356 29.64668  26.741993 37.45611  52.22994  33.527355 52.381454 56.16282  75.08614  23.401838 49.3576  ,235.80037,15.35579269405182,0.33055452,rolling12,12,0.4503485181548437
28.701004 12.750282 53.07241  20.805683 47.457203 77.85042  42.441204 12.081688 31.758982 61.30803  32.863472 21.789373,412.5774,20.31200119579863,0.44142425,rolling12,12,0.008331709761634915
39.149208 50.351074 43.493153 18.963491 38.883736 62.713924 47.524376 13.031254 28.132776 66.13553  26.165188 41.24818 ,339.88898,18.43607813638197,0.5336091,rolling12,12,-0.05085637072544814
33.125538 29.671165 52.70959  47.887177 31.90485  52.405186 25.557402 44.65766  22.613121 81.19437  26.04528  23.201513,276.47858,16.627644952312288,0.33737233,rolling12,12,0.10418849655251974
18.317532 54.328365 33.40696  36.947792 24.1479   37.638912 27.819199 40.357533 44.132195 61.415512 37.367695 34.49461 ,434.14743,20.83620479885725,0.3440412,rolling12,12,0.3364145163452789
13.979797 28.638426 36.075924 48.763607 34.939972 29.540161 36.89264 43.30983  46.970726 60.489918 18.792227 31.842054,1306.9269,36.151443676329336,0.4787005,rolling12,12,-0.1891763983023747
16.98895  25.015017 20.411043 37.60193  32.35772  14.067667 49.41186 28.85354  58.38844  36.09175  42.789764 26.78393 ,807.4079,28.41492385964141,0.4236411,rolling12,12,-0.5380872320795592
41.09078    8.95665   28.526278  52.915268  43.757755   7.4226646 44.284763  37.86009   45.003727  48.89871   24.979847  16.014654 ,606.4425,24.62605337610581,0.38107786,rolling12,12,0.3740290453283049
43.388912 45.3861   22.30861  37.325935 52.29773  28.491518 50.82281 21.737913 36.541206 50.59308  45.559082 40.784115,138.41736,11.765090666817551,0.20757712,rolling12,12,0.22126587902071806
42.30716  40.412907 31.728989 45.4113   53.52036  53.98536  42.256477 27.600977 44.42825  73.818886 42.90924  44.198303,262.71017,16.208336575989126,0.3506268,rolling12,12,-0.2668659829561484
34.896393 48.26785  44.51595  24.205444 41.85719  72.21829  42.279495 54.957962 30.32332  79.15683  31.35979  64.902885,524.0198,22.891478226419213,0.593887,rolling12,12,0.3193803403167452
23.860498 33.970917 35.194088 21.158821 45.950653 65.75957  45.589394 44.4805   36.369072 59.814335 38.54792  42.217945,247.03906,15.717476340048997,0.396098,rolling12,12,-0.41215637091437113
32.052235 28.464449 41.499596 28.763432 46.086624 59.60463  46.01244 51.30327  26.253939 60.638676 20.33374  40.499382,224.95807,14.998602229796491,0.36383924,rolling12,12,0.012155012347138025
22.978722 31.182554 32.883812 21.90991  54.288113 55.545174 41.98963 36.79801  29.618591 52.26804  37.192486 38.506172,192.1863,13.863127156441438,0.26378974,rolling12,12,0.4993034189634412
30.157867 48.382557 27.564062 16.560396 44.995567 53.90509  35.27631 25.683086 42.921947 51.569653 23.103916 34.78927 ,580.29425,24.089297426207374,0.35079184,rolling12,12,0.014709600315606346
46.91905   27.765087  37.895638  13.450664  50.236336  74.145454 33.956726  -7.8724365 52.294987  58.486904  32.617287  13.217044 ,791.5693,28.134840943256524,0.49834415,rolling12,12,0.11401853600147381
55.052956  33.47261   39.470497  20.9663    34.369186  72.74306 50.397293  -4.7726817 44.390507  64.65148   44.635876  15.335433 ,583.695,24.15978077972188,0.75318,rolling12,12,-0.060525219716146494
57.356766 25.458523 37.895405 35.07005  42.14985  57.2417   52.29076 18.612093 41.767933 68.722786 36.317898 17.511919,342.05502,18.494729605846075,0.5070124,rolling12,12,0.08516095000153243
39.669407 62.54996  40.94593  20.759647 30.22587  53.96822  35.242313 36.32949  34.756374 67.27916  36.081158 52.594276,328.69247,18.12987794678261,0.4725177,rolling12,12,0.18435116426746237
41.37331  37.504208 55.8127   32.96051  32.747364 77.67829  30.398651 36.77311  31.690962 82.833145 25.044727 29.602098,542.23755,23.285994692692967,0.51569885,rolling12,12,0.056559464921226904
18.363228 49.012123 51.492455 18.73348  34.12873  80.9187   56.22527 56.67831  45.581978 71.38376   9.042122 56.34856 ,649.2336,25.48006243208538,0.71023005,rolling12,12,0.1731376246482746
32.989594 26.894852 47.03002  17.955147 56.066074 72.66911  39.407883 28.259018 39.40258  69.44027  36.748802 37.07273 ,330.82297,18.18853945563791,0.38305852,rolling12,12,-0.18299630486057594
45.505234 31.906069 48.33331  21.130003 45.680824 80.35954  41.697567 48.491684 30.702059 75.941055 24.755283 40.773323,391.26538,19.78042923850176,0.43210295,rolling12,12,0.06321771607607687
27.730053 41.782448 41.125206 16.320438 51.216484 73.375755 41.444363 39.06717  42.04859  74.20429  30.627243 43.111908,321.90738,17.94177748023842,0.33022973,rolling12,12,-0.2221449203841359
38.77957  27.27564  43.86403  26.600845 46.85542  73.910965 42.159554 42.26584  34.385338 68.575485 26.847353 31.475698,283.30173,16.831569365181664,0.3611304,rolling12,12,0.11397708608936348
21.284422 30.719652 38.05933  21.674522 48.490337 70.16311  39.373135 32.338936 44.4503   61.074417 35.265804 33.779205,367.5786,19.172339796729297,0.5525354,rolling12,12,-0.4229451403779839
33.368744 20.202084 51.709778 29.408556 49.693233 71.04234  38.76319 36.514057 21.683962 63.44896  25.603376 33.955566,284.36133,16.863016578447642,0.38574886,rolling12,12,0.03694281016908591
16.487732 35.387833 43.268078 15.399335 51.237675 71.83444  31.50843 43.105637 30.789228 62.756565 27.095041 41.562386,352.38162,18.77183055310412,0.4266597,rolling12,12,-0.23183415305118907
19.224874 26.81499  46.65457  20.8165   39.075912 77.836975 33.100235 52.5259   29.842201 58.012676 31.319033 34.23291 ,382.28992,19.552235600876628,0.48043123,rolling12,12,0.2581489447561716
24.109264 13.297331 38.72082  29.041176 48.827393 44.695213 31.55745 30.150967 30.935713 45.606373 36.038574 24.57176 ,102.26947,10.11283690241486,0.25219178,rolling12,12,0.21245943096044184
 7.262658 34.27103  40.815613 38.271206 40.245865 49.933872 39.659622 49.987453 25.779163 52.139572 18.575926 51.080383,396.60678,19.91498885276764,0.28438595,rolling12,12,0.22404309856863852
10.809854 25.697584 43.720425 14.913769 50.374077 54.478165 28.928886 43.477978 33.773296 46.268784 28.710073 48.801834,512.90607,22.647429586920705,0.31140143,rolling12,12,-0.4049741922956266
20.34487  32.0522   22.721218 23.856546 20.0205   34.500626 41.997433 26.141703 39.361214 35.295242 34.496548 24.101105,326.71515,18.075263453841583,0.36235568,rolling12,12,0.33277701613748323
15.944548 10.748253 37.217293 39.03813  38.48274  23.130703 26.560045 35.045895 49.227448 46.322895 16.479906 26.596111,2075.5,45.557655778145566,0.59471184,rolling12,12,0.415810077881181
36.610287  24.452488  16.964054  22.17152   39.571983  46.69127 37.370422  11.30167   66.22908   35.104794  42.838142   5.3432407,1709.126,41.34157685142767,0.53694427,rolling12,12,-0.06786194071937732
43.976753   5.6645684 16.520561  39.719788  30.368954  33.10804 43.35159   -1.0907924 78.44473   40.190697  39.13539   -6.5718307,1024.1733,32.00270832044922,0.5145884,rolling12,12,-0.1015246315204501
 38.47716    12.183404   20.808931   45.98008    25.99498    23.78324  60.40069   -15.756569   66.36482    32.448734   54.616127   -4.6650853,1083.5795,32.91776826842059,0.49069652,rolling12,12,0.030723664277692436
47.33583   23.933735  31.71638   45.551273  36.489098  14.96939 59.361523  -6.3061113 52.748142  51.726685  51.121834  19.845518 ,686.2708,26.196771041261577,0.35967302,rolling12,12,-0.061161386092048305
35.4544   64.07947  30.163956 50.607582 19.427536 22.373552 43.846043 22.274616 36.34085  64.36958  39.388454 46.810642,1184.8768,34.42203990257823,0.44020176,rolling12,12,0.04772939843580546
61.74892  51.108646 32.8003   45.970997 43.64501  22.83675  23.982395 25.572208 29.035206 71.99101  52.727066 40.89815 ,1100.9747,33.18093927913001,0.42716572,rolling12,12,0.11708903999513008
28.268284 62.83311  16.113056 49.221264 18.010742 31.921495 34.44048 50.14167  57.910046 75.12025  55.25519  41.34253 ,1504.1729,38.78366732997925,0.45470902,rolling12,12,0.45869138289663297
31.828634 32.294727 36.249958 40.226135 39.368233 34.369255 24.786764 43.28425  48.808872 76.188225 40.946594 51.03205 ,2127.3225,46.122906562418905,0.5113296,rolling12,12,-0.6355702272960324
42.17657  39.6055   31.141876 25.552176 29.445684 27.841501 38.369316 21.435993 35.51096  51.69421  72.433426 33.042805,3073.9763,55.4434515372138,0.5896689,rolling12,12,0.01615889378724807
62.66529   31.375303  33.501137  48.754715  33.90846    7.0559177 34.645874  47.61199   40.88628   72.735794  50.168148  22.57851  ,986.0693,31.401739998005585,0.42329347,rolling12,12,-0.03200871553893657
34.803513 43.68518  39.69593  48.601658 20.947378 18.328344 36.69892 74.411514 42.286335 78.936806 26.271883 35.126503,332.91595,18.245984615521404,0.36530188,rolling12,12,0.15170946791187567
19.124147 29.830269 36.95417  50.17742  29.805311 44.32679  28.558956 57.156273 37.990124 75.49108  18.297665 27.004932,346.8315,18.62341301832647,0.3398666,rolling12,12,0.3783342173376332
20.676813 37.749054 52.92267  27.593756 34.55648  70.92725  45.357933 50.670006 40.815365 71.910515 13.314594 48.789196,328.634,18.12826529719672,0.2956029,rolling12,12,-0.2237246511542595
25.642664 25.956383 37.837894 18.371094 49.50621  70.909485 36.99167 38.722214 48.369766 68.971306 32.20729  30.673471,303.78238,17.42935395103303,0.33329982,rolling12,12,-0.4998874876633184
30.961525 41.86505  45.7606   14.783199 38.91721  59.158947 38.180042 30.2968   34.55302  64.6777   17.360159 39.86933 ,371.7416,19.28060184916476,0.30759415,rolling12,12,0.09776346981955282
43.07018  20.483856 48.042423 19.75844  55.124653 79.382515 37.945114 23.033005 42.783543 69.8331   23.560024 18.586052,418.34006,20.453362984434783,0.39308253,rolling12,12,0.04939637873727219
33.868435 30.116938 41.643646 21.53933  44.971416 69.03821  45.535294 38.94905  38.32893  65.78482  17.667261 26.785404,229.41808,15.146553256814682,0.2915368,rolling12,12,0.06335562834394962
25.593338   6.12065   34.449734  27.346685  51.70197   71.69401 33.518467  15.799309  53.96245   54.070816  23.233608   6.9764514,435.478,20.868109565223484,0.49818352,rolling12,12,-0.23905021662019887
26.29022  23.285625 38.461952 22.707386 42.457558 47.651993 43.210625  6.450805 33.587303 44.85341  23.688637 20.070524,241.72443,15.547489387985806,0.28648102,rolling12,12,-0.0065709329531436975
33.415142 14.658331 48.114628 26.169975 53.712585 58.527977 38.34005 22.246023 38.412926 53.135025 22.960608 15.336585,225.80333,15.026753790082989,0.3621067,rolling12,12,0.06543085577516868
28.40859  38.34533  41.823162 21.88291  37.70503  35.095463 33.216278 23.121906 35.39129  48.700974 25.665379 25.026543,257.57108,16.04902101187026,0.265674,rolling12,12,-0.184826787883498
29.478943  12.236826  44.67146   38.17239   35.026173  40.60648 34.946545  25.942364  60.39334   56.875736  12.040299   1.2063137,1494.3615,38.65697156006032,0.52822167,rolling12,12,0.6628729541653973
47.27089   21.031532  33.06657   39.477886  28.344124  33.04738 40.886646   9.536562  69.7732    49.704956  45.0592     0.7720728,543.64417,23.31617818252088,0.39063457,rolling12,12,0.12704213943748185
56.492737 17.883978 36.030575 47.078205 35.968433 27.099749 48.949802 21.5598   42.54539  49.36787  64.02368  25.103039,300.886,17.346065442287625,0.45700812,rolling12,12,-0.08270635715469919
18.417439 64.20623  33.597813 38.27204  34.051468 25.930058 26.086357 39.807144 39.822357 62.56985  48.61394  51.75947 ,359.56982,18.96232644531652,0.5543644,rolling12,12,0.3906893368995343
17.868135  32.965046  39.71062   35.66111   36.87471   66.708015 20.377054  41.72916   45.809143  75.83927    6.4733806 33.753296 ,499.24527,22.34379712079821,0.69397855,rolling12,12,-0.19781173972003388
18.286562 26.98137  43.05251  19.39297  31.097845 68.1879   35.958427 20.065922 36.805172 55.36651  28.925518 27.567722,221.56786,14.88515555293128,0.36531457,rolling12,12,0.22592077873753738
29.595896 18.1574   42.17462  25.755266 46.982624 63.878895 37.36354 22.424414 37.752552 56.30764  16.237919 16.46093 ,239.93745,15.48991459704129,0.42566738,rolling12,12,0.04835420072499651
28.43103  29.325844 32.56206  32.232018 22.526127 39.97913  38.477173 11.354354 40.26459  45.716206 45.831955 13.911806,123.910484,11.13150862704444,0.21246839,rolling12,12,0.15314431861919367
31.24617  24.777306 37.26312  41.245888 35.28383  41.003857 32.52133 36.42514  43.566235 60.37251  20.927309 18.128765,137.14629,11.710947272135682,0.26864913,rolling12,12,-0.05765315389839393
26.486681 48.26491  34.670708 27.826166 36.503563 41.394684 34.278553 35.735306 33.96718  55.840736 33.836296 43.533154,102.676094,10.132921299170135,0.20517825,rolling12,12,0.3550219269508278
36.383636 26.510962 48.067406 35.350838 50.37848  55.244076 27.983206 28.81463  38.737946 69.540474 33.46594  27.94878 ,389.21924,19.728640051489865,0.33006755,rolling12,12,0.02976385659613824
33.075085 53.404453 39.72924  24.008968 35.80582  44.18569  34.020447 33.73961  40.828625 68.06218  30.262753 39.838863,180.63232,13.439952537816122,0.2534126,rolling12,12,0.20238636194204848
36.346725 20.656412 47.583717 44.142334 38.730824 48.25604  30.850746 47.492344 40.970833 81.05831  18.165703 29.58337 ,321.4991,17.93039639802295,0.29241154,rolling12,12,-0.20714016047417627
39.600063 40.47209  38.8357   41.377686 32.989273 47.15211  42.71188 39.732594 27.285124 65.82257  50.37067  23.13464 ,343.86093,18.543487573713968,0.26309755,rolling12,12,0.10448525240071008
23.761263 38.8423   34.93148  58.24625  46.70352  16.879179 53.510376 50.837963 53.213516 77.995026 21.6025   42.57612 ,557.2198,23.605503332859826,0.3257055,rolling12,12,-0.38981514347918106
14.902056 52.21611  19.247164 54.82128  21.945574  6.455065 37.72429 34.782536 53.15417  55.894463 42.083363 38.33522 ,1082.3939,32.899755635846866,0.44526958,rolling12,12,0.17565383844277768
35.867424 28.514116 23.412886 57.300713 29.330286 -1.363953 32.85495 27.741144 69.139824 54.447643 41.407753 15.010412,1011.26654,31.800417301151,0.45546794,rolling12,12,-0.22563620791054606
31.215511 31.803043 24.301577 55.844437 14.817632  4.424075 42.195606 15.374849 68.76621  43.060757 63.03402  11.112968,2541.4348,50.412645382414965,0.5680863,rolling12,12,0.21140764470752332
46.608017  26.12707   43.183167  60.903088  27.224928  -2.102435 40.143215  25.601772  52.18375   55.295696  41.33362    6.9692745,2830.742,53.20471730363178,0.57277477,rolling12,12,0.10691118891246593
 28.85001   58.37089   23.695557  51.63608   26.42576  -18.364235  42.48515   43.77248   61.995865  59.42025   33.291573  47.43607 ,1250.1426,35.35735536101364,0.4352403,rolling12,12,0.32169747843871077
40.03565   18.978615  32.77851   65.18147   35.30577    0.9191392 34.635853  50.798336  49.21309   65.76551   41.218864  15.044782 ,1021.1872,31.95601969620464,0.43506506,rolling12,12,-0.13373307137601048
28.570648 51.293724 21.572664 43.2923   29.551456 27.27546  39.11698 65.30699  48.985416 74.10631  34.80962  52.939358,222.51222,14.91684357664312,0.3189467,rolling12,12,0.489178873271639
22.936068 32.49933  30.957647 41.32188  44.95361  50.410957 26.75668 51.37472  42.394154 71.5227   35.140873 40.40491 ,266.38297,16.321242755620375,0.26382038,rolling12,12,-0.30679069562847033
15.789384 38.680214 49.39773  26.932283 47.14194  71.91469  40.473972 47.28472  30.018042 75.6169   20.908989 64.61597 ,354.84793,18.837407754470973,0.4027439,rolling12,12,0.22682957741465434
14.722923 26.219942 32.769188 11.026718 62.191402 73.61148  42.30138 29.928585 37.386734 51.069912 30.89072  39.034775,368.85587,19.2056206741286,0.4107721,rolling12,12,-0.3150919982938578
28.416542 13.792945 45.114094 31.733448 47.431534 60.24406  40.23348 40.827908 27.409304 56.14064  20.41865  25.430737,287.29974,16.949918691614535,0.3057966,rolling12,12,0.08474499462205172
16.70719  21.874601 33.453968 26.633991 52.386505 59.063557 39.1359 30.693932 43.26112  52.21952  30.876118 23.820599,301.94803,17.37665182261684,0.32386395,rolling12,12,-0.30715813357161487
28.999226 21.416355 51.14102  33.14094  44.86766  57.11034  37.104977 35.707672 27.601873 54.52635  26.6724   24.793947,147.02908,12.125554966761444,0.27936926,rolling12,12,0.013244407622426069
16.359715 27.016087 31.199463 24.77262  46.03398  58.93658  36.889763 40.75147  44.241413 50.688313 35.17943  27.425108,306.48706,17.506771848255607,0.586339,rolling12,12,-0.4924618482495353
13.759987 30.49337  30.835123 36.279583 25.050037 41.926388 37.237602 29.895739 28.557817 44.704712 27.531675 25.254751,74.0697,8.606375668563249,0.27768037,rolling12,12,0.2655330668958528
11.22322  23.829655 41.078503 32.513767 53.145943 51.86794  23.063692 29.02861  42.915726 51.41836  18.7292   28.700397,197.84721,14.06581720857758,0.35029957,rolling12,12,-0.1332446155364222
16.126078  22.799774  33.347893  29.406235  25.701021  43.723682 31.31515   20.349524  47.427654  32.93683   34.37964    7.9872236,733.39777,27.08131765836517,0.45882642,rolling12,12,0.14115684298458916
28.60659    9.545254  24.670797  38.19297   34.76997   27.913578 32.5553    19.868105  68.9758    39.40363   21.942604   6.0616016,1242.9393,35.255344716151725,0.5430574,rolling12,12,-0.14189376955206986
37.877464   13.737146   30.169977   38.05755    23.472733   24.071627 45.347717    1.451537   65.963646   32.928154   51.093746    0.23216455,1452.826,38.115955318012006,0.52480906,rolling12,12,0.15785297736367682
36.72015  36.021667 28.150114 39.044212 36.73473  14.673814 45.625095 23.904219 51.934883 53.764156 33.782803 30.873926,467.49838,21.62171090751977,0.34777534,rolling12,12,-0.20687147527532468
27.683691 34.915752 30.566755 45.975163 25.121609 26.447296 33.741272 33.484367 56.030865 56.33081  45.610664 21.584257,139.26997,11.801270006015573,0.23825414,rolling12,12,0.3363280298830313
41.154778 19.410961 34.499344 47.5371   39.857006 27.213766 29.672432 23.825693 44.06735  64.49218  36.480972 17.337463,422.4977,20.55474911502548,0.35030445,rolling12,12,0.012096463802457075
19.745842 48.785336 36.48517  46.612137 22.005863 37.32068  47.60952 36.91696  38.531044 68.67046  24.636005 39.699657,541.3616,23.26717800390982,0.35921797,rolling12,12,0.3060846045801878
44.968838  37.285698  32.43537   35.63867   45.12489    3.1403534 35.653862  40.274063  49.767258  55.68568   42.68137   46.085785 ,299.9232,17.318290540808565,0.33755037,rolling12,12,-0.2960371874236186
37.807198 48.86167  30.171684 40.88913  15.919945 33.044132 31.113918 77.16695  36.485706 67.50976  39.689747 39.774094,260.16977,16.12977895964819,0.2963026,rolling12,12,0.3390828039975249
15.476877 43.959736 21.465925 31.502993 42.716316 28.846409 29.31565 53.12216  39.485073 51.58385  42.84136  52.98111 ,229.5039,15.149386332455846,0.39813578,rolling12,12,-0.6848530356775284
10.3960285 31.09236   33.41449   44.416813  33.299942  42.44575 41.569088  52.256847  33.115902  58.764797  32.475277  45.30186  ,131.77475,11.479318348920348,0.2776499,rolling12,12,0.5488780319772686
 8.648043 37.95824  34.27397  33.424538 53.12548  51.183792 31.397175 45.229874 38.68074  61.027214 27.572912 46.12575 ,198.27165,14.080896712272258,0.30144227,rolling12,12,-0.33624337711562197
19.62145  39.335472 34.50542  27.759521 39.355873 30.071552 28.144186 35.46484  35.775627 50.418266 29.707222 43.310062,73.62844,8.580701652949694,0.18512182,rolling12,12,0.47646420545904666
28.586714 21.508438 38.939472 37.489944 42.182457 46.772793 26.616222 30.593716 45.601395 49.294403 30.026518 10.988013,161.51668,12.70892119168442,0.27222422,rolling12,12,0.046556548596303204
 2.4177926 23.91295   34.453346  47.714317  28.601585  20.601648 55.98043   26.265203  35.39945   41.46622   10.670315  13.072842 ,328.14426,18.114752457370123,0.384015,rolling12,12,0.019070635973368014
 6.9515257 20.765211  36.005554  47.814133  55.31648   36.403385 31.355944  39.264214  49.873672  59.73281   -1.7506765 39.063927 ,352.97696,18.787681049786737,0.38278565,rolling12,12,-0.1519992750180476
28.196419 27.791014 51.25073  19.138458 41.475166 56.148563 15.975925 45.35334  27.22984  62.662968 29.938028 47.84764 ,195.93213,13.997575822486192,0.33399785,rolling12,12,0.26503158754481976
26.671442 29.625969 36.808228 10.67849  34.204014 62.565945 33.682693 35.49463  25.278393 42.834995 34.968487 28.563042,195.44899,13.980307216515811,0.28092888,rolling12,12,0.01835558765591354
21.63526  35.484177 40.503872 32.01386  37.66156  39.10382  31.894234 25.563818 27.956606 51.944813 22.92905  40.47273 ,185.05946,13.6036562548815,0.25217888,rolling12,12,0.12962093344937192
11.092278 24.29713  34.84433  24.382153 54.307945 40.14815  38.55512 27.63411  46.366013 47.5429   26.090647 48.7335  ,353.73,18.807711476581304,0.31074727,rolling12,12,0.29004703745459215
21.862741 23.44147  36.734097 37.51987  33.924793 46.27449  51.2995 45.014423 63.18387  61.614952 41.94743  25.795816,488.17624,22.094710656934883,0.32231715,rolling12,12,0.45036492424971264
