predict_data,mse,rmse,mape,smooth,skip,result_corr
51.808712 41.9372   83.79367  57.845997 94.30046  89.9753   58.607235 53.49395  59.45407  52.004204 41.766533 47.323204,530.22144,23.02653763697172,0.3098381,weighted6,6,-0.6693172486135531
51.367817 69.65441  73.637596 73.362656 62.626774 53.739902 58.207977 38.795578 54.082928 50.652172 45.690983 44.243946,743.1174,27.260179210809834,0.28895703,weighted6,6,-0.5949178953665886
48.922577 88.53824  90.55815  79.05906  78.823265 76.37773  51.02869 65.272964 75.453445 45.54332  36.34518  53.3168  ,192.10542,13.860210062392014,0.16520779,weighted6,6,0.7066851573866324
57.45355  62.976257 62.235153 49.662376 88.24723  92.56699  66.459625 50.91948  75.85608  51.20518  32.506912 52.45277 ,751.13275,27.406801189939035,0.5664037,weighted6,6,0.0880164136520163
55.47493  63.292717 64.77173  39.395107 78.92435  81.547165 68.26406 60.167538 53.002518 59.03785  37.149055 56.74982 ,876.134,29.59956033740989,0.79378176,weighted6,6,-0.4497676193938489
62.1196   85.26239  60.10819  63.832603 48.295017 41.937737 59.328754 72.04323  32.7294   39.57987  50.296665 72.20977 ,608.56305,24.66907070232696,0.55439883,weighted6,6,-0.3495791629574956
61.26319  88.212425 62.25255  79.11855  40.846188 36.928467 52.70277 77.04316  39.580738 40.473293 57.080914 73.43197 ,452.12354,21.2631967294725,0.3840232,weighted6,6,-0.3850044590822355
70.739006 74.17135  52.57135  65.516846 42.494877 42.62595  53.28982 73.12311  27.437162 48.411026 59.878006 61.411785,349.59384,18.697428741747736,0.39506325,weighted6,6,0.4053889067254606
61.45937  43.626953 42.742683 39.674026 47.80585  48.65676  50.383625 67.349525 28.747448 51.431347 59.14552  45.601006,235.00946,15.330018279480909,0.36761585,weighted6,6,0.2219216019060004
76.29091  57.8072   39.732956 38.043133 71.555534 37.524963 56.00787 59.875416 19.364939 50.3196   69.1529   51.291977,400.5835,20.014582086412645,0.39347816,weighted6,6,-0.3338015111760543
64.968704  61.799778  37.295464  65.821144  16.448677   7.2197304 65.223885  59.38237   40.290012  53.946857  74.288765  72.83739  ,687.5141,26.220490062565453,0.6259754,weighted6,6,-0.3983374612900644
68.7514   80.6961   73.189804 68.24617   2.278964 19.173061 66.97692 80.06426  11.639127 55.28482  78.77787  71.63094 ,1210.8395,34.7971188108881,1.0090667,weighted6,6,0.42483783082867227
57.539795 31.424934 25.329245 42.320076 24.755116 40.4842   62.0091 59.046783 31.066736 44.57046  62.326077 46.774727,187.9908,13.710973668933775,0.30684456,weighted6,6,0.41756855288710737
65.55923  49.946674 41.23083  40.531807 54.2876   44.819897 54.46523 68.0008   31.66594  46.359306 75.4711   52.29197 ,187.03987,13.676252089509768,0.21777706,weighted6,6,-0.12001208669408561
55.39824  65.654495 48.59591  55.0118   16.576305 35.858704 53.069138 60.540215 26.225739 31.399393 75.82046  61.42168 ,408.28845,20.206148869797964,0.38093445,weighted6,6,-0.11754419936291062
72.796074 59.533813 51.81874  62.110188 13.53373  26.106857 60.207985 78.150696  5.310529 38.436283 75.17304  66.648506,781.7255,27.959354872785312,0.7565244,weighted6,6,0.2981399297217018
65.2883   33.92905  39.37388  40.753975 42.805744 43.04497  56.2321 85.63351  27.325436 41.74274  63.11342  48.225567,464.87943,21.56106270685256,0.50645536,weighted6,6,0.21576787813931347
51.19049  41.299442 39.02473  40.416336 42.09259  45.37764  53.73329 69.92507  35.72144  34.639473 75.920456 36.088585,254.60876,15.956464666348792,0.29417077,weighted6,6,0.15128595345792167
47.965534 66.64044  53.817013 56.163837 22.16512  37.380344 47.879593 58.73899  20.653364 32.74688  72.64111  51.38671 ,532.62885,23.078753112220856,0.68757135,weighted6,6,0.029286734629658057
69.22066   62.26964   64.55643   67.88421   17.090775  26.810068 48.531975  85.97908    6.5254445 41.421017  65.94422   70.78672  ,1326.0479,36.41493995000541,1.3767601,weighted6,6,0.41610612958381843
49.801945 39.7657   46.130394 47.33741  37.203705 43.45142  49.882336 77.39177  46.216816 33.838696 68.64408  32.819855,690.43915,26.27620878188516,0.95963687,weighted6,6,0.11389844657510687
39.775974 40.449726 54.945415 78.07593  36.416786 64.20233  30.95365 70.35297  43.265224 29.839235 47.682766 38.313297,524.64764,22.90518814685809,0.586324,weighted6,6,-0.15093150203233455
53.374    48.444252 40.0453   63.35901  26.135067 37.508255 55.477707 57.04854  24.664179 32.073097 64.68733  55.519333,350.74942,18.728305320183555,0.4712619,weighted6,6,0.048561769395053835
54.66853  50.896    55.879196 54.972187 34.08083  44.02034  60.832146 59.061764 29.036264 22.741213 68.24745  46.816666,346.65283,18.61861520176112,0.4641336,weighted6,6,-0.13301531039003325
39.222847 45.323364 52.34954  46.735374 34.68775  47.088345 46.58144 50.588287 38.43236  35.83612  60.23968  30.086802,127.99014,11.313272860771352,0.172424,weighted6,6,-0.06529109090641905
42.43515  55.336414 52.109116 71.68019  29.29598  36.616783 58.031002 56.324677 52.538685 39.67871  67.37616  56.821198,183.92339,13.561835628708865,0.17987205,weighted6,6,0.2258255226420646
52.195206 68.71998  68.847694 69.900536 15.718491 51.247555 65.09279 58.77296  43.84523  34.212135 71.14875  61.545334,349.45447,18.693701286086647,0.22024207,weighted6,6,-0.24560924045628776
54.885513 51.156284 58.43297  65.667534 22.191528 48.42445  55.892387 55.7006   45.305614 34.43806  70.583336 53.800926,210.93481,14.523595093954013,0.18639529,weighted6,6,0.2967525760176462
45.02526  35.45921  53.957172 61.09554  44.85585  58.294617 42.84261 62.119217 59.82118  34.254036 75.63556  36.852036,261.60287,16.17414216445062,0.20852612,weighted6,6,0.2541866917542127
46.28793  43.305126 60.912876 75.883606 49.54701  62.412804 34.341972 65.47284  73.596664 41.47748  70.46704  47.804688,271.36404,16.473130977123112,0.19823968,weighted6,6,0.1087548201231105
57.120815 44.18729  56.608665 64.90307  82.49462  77.074554 47.694065 61.286556 64.11857  36.522736 69.7404   40.411503,190.70854,13.809726350298082,0.2113837,weighted6,6,0.3650963752266786
42.92492  52.153812 77.88827  68.33501  61.76436  63.80939  43.414425 59.640255 67.95508  55.423748 44.520435 42.15376 ,356.0217,18.86853725115031,0.39060476,weighted6,6,0.024152656894923116
35.912334 66.93837  76.78844  65.52208  48.480663 57.569412 54.328976 54.72132  62.21597  47.28913  57.651184 46.652397,426.6078,20.654485907084144,0.46116367,weighted6,6,-0.44706773528431243
51.191387 70.31242  68.04242  75.82884  55.87254  59.993195 54.38244 52.652515 74.22822  44.822388 54.839542 55.745518,363.66202,19.069924431477585,0.36624932,weighted6,6,-0.3749559973370133
49.95385  64.96392  66.3579   76.21576  49.690456 63.993908 50.86644 52.853188 75.42907  38.213856 70.32917  56.72726 ,205.93864,14.350562511942858,0.23304664,weighted6,6,0.20026757150813637
58.472015 41.414738 47.217472 60.31546  64.7882   66.12088  47.851498 61.850307 60.33566  46.48459  52.724308 44.23726 ,98.023224,9.900667850046942,0.16904874,weighted6,6,-0.31819202160067583
58.154713 64.7117   65.51068  39.633457 91.30526  71.40519  41.844666 54.6111   54.960037 63.561462 61.06577  47.646107,204.1007,14.286381373497749,0.20148379,weighted6,6,-0.12681929555976096
71.35894  50.789883 53.284046 61.164886 85.68604  55.695217 61.151424 60.601852 48.595364 35.662468 53.136055 62.970802,158.09355,12.573525823560477,0.16310582,weighted6,6,-0.08506688309663539
70.25584  45.995358 56.944252 54.164055 47.162018 33.784992 97.71725 65.89074  49.45539  62.93906  63.154564 59.632072,508.93613,22.5596127340206,0.43180647,weighted6,6,-0.2083247966309589
64.219826 57.003994 71.13225  53.089317 62.371872 65.85546  59.927456 47.000942 33.17997  58.05536  49.558197 36.55507 ,439.34787,20.96062665745104,0.51497847,weighted6,6,0.48059974367765085
70.20214  62.22002  54.266087 54.01736  94.56016  87.714874 60.83953 46.400616 56.12589  63.814884 24.59454  64.77627 ,1060.0477,32.558374183797746,0.85499215,weighted6,6,-0.3685417572202876
53.198956 79.83315  63.969635 43.87772  71.08714  59.592907 61.36474 66.271034 49.877724 31.299454 21.780745 70.90543 ,634.627,25.191804503849188,0.60775375,weighted6,6,-0.5107583935790595
50.920113 86.62607  72.45184  69.74197  29.950731 40.088547 52.79684 66.25379  19.246899 33.954327 41.11703  63.54619 ,571.16486,23.899055545293653,0.54372054,weighted6,6,0.3476607917806165
77.80323  82.81063  65.1193   66.87914  31.930784 26.115105 60.44325 81.9407   17.796173 37.044662 54.19112  71.04885 ,1053.6703,32.460287862031315,0.8867874,weighted6,6,0.5393496419034041
53.850864 51.37832  49.94267  44.623837 71.51594  64.35028  58.001797 66.37418  47.88293  39.976128 46.52961  39.647358,594.9461,24.39151709010801,0.7126736,weighted6,6,-0.48464245286328844
57.09158  64.17572  53.96973  47.513386 76.56862  58.919495 46.983437 61.229282 35.291306 40.39237  43.54915  41.93782 ,437.1819,20.908894871934887,0.4864777,weighted6,6,-0.5906841314917215
53.79155  71.10231  54.40218  59.35081  39.564533 37.56839  61.39824 63.811977 35.50326  37.185062 50.456013 66.77194 ,371.3037,19.26924261452692,0.4157946,weighted6,6,-0.13626166644962168
68.7464    79.1479    66.03029   58.09814   25.606026  30.777485 78.522736  79.36657    7.9084997 44.977806  65.02826   71.0897   ,929.7111,30.49116463183177,0.7840769,weighted6,6,0.3787547983966382
63.32647  52.626293 46.682472 43.737347 31.629545 29.709932 68.84879 73.99978  26.543058 29.569735 73.20587  51.15665 ,439.60727,20.96681352249572,0.481325,weighted6,6,0.13993373837327291
47.430435 51.501972 60.66374  53.716385 53.515415 55.731476 37.87919 59.57687  28.230686 38.72632  61.749767 33.81179 ,186.32013,13.649913164358638,0.30661663,weighted6,6,-0.35184820098594455
61.364002 80.04127  50.807587 70.873695 32.670197 36.840015 52.914673 55.237816 50.42149  29.995522 69.30555  67.62839 ,416.217,20.40139726827667,0.42838833,weighted6,6,-0.05041624620918875
52.16547  56.694386 59.539154 57.859188 40.175304 59.852226 68.2182 62.26244  54.486683 32.802715 61.09813  58.672462,481.89526,21.952112965996577,0.55916697,weighted6,6,-0.010087117626411362
66.790504 66.7369   55.26969  45.803562 65.88151  53.923485 50.62061 65.6796   38.772694 43.95974  60.09041  53.87686 ,500.2705,22.36672769567556,0.56525105,weighted6,6,-0.3255204514252951
48.714897 47.917454 53.493713 60.95158  62.869175 42.332275 47.42567 75.5174   52.89496  28.036255 67.25328  47.516228,291.84677,17.083523384835882,0.35825336,weighted6,6,0.030768289343853582
40.83464  72.43812  50.42709  60.410957 29.49552  29.886562 65.311676 88.35138  33.918835 38.730854 84.74751  56.45032 ,605.066,24.598088929912954,0.47970155,weighted6,6,-0.19148093683246797
50.49199   73.16024   57.643032  56.68241   19.322035  45.601116 68.505516  63.84808   10.6946335 46.340714  87.50915   48.75934  ,679.56494,26.068466418380847,0.6478767,weighted6,6,0.14016995735490384
35.2427   34.100597 39.844444 41.09318  20.523275 48.240223 60.394535 54.75594  33.30138  22.109066 71.16188  19.977018,254.69954,15.959308856732184,0.35372773,weighted6,6,0.08348283193943556
51.008144 53.941757 50.291855 37.101402 43.734802 42.26852  51.883312 64.216446 27.796587 39.045437 75.33654  39.834   ,223.87099,14.962318902445457,0.29329035,weighted6,6,-0.05357969807416452
55.2542   66.69919  68.01394  58.86998  39.509277 47.182503 44.381596 53.95919  21.954712 37.74629  61.372158 55.062656,261.64606,16.17547702940801,0.3369697,weighted6,6,-0.3224044685045533
58.66499  75.85942  64.51207  52.842117 23.823627 40.425323 64.68111 75.65096  50.54789  37.56936  63.15448  60.763226,439.86536,20.97296727802989,0.44536006,weighted6,6,0.030852593500451622
62.933163 51.992237 51.73255  40.475697 64.6191   55.678223 75.11371 71.20705  42.828857 41.175762 70.17076  46.616203,343.53128,18.534596853386866,0.3527871,weighted6,6,-0.16590704422310681
63.112843 42.89099  45.809002 61.196407 74.4163   45.811665 56.586987 71.0888   58.82523  45.707554 77.98696  45.13703 ,241.0028,15.524265123257443,0.26133206,weighted6,6,0.2310517572052373
52.19431  77.26812  79.24222  72.207405 28.31385  34.338894 47.387276 82.66945  47.94072  63.55724  72.033455 54.29483 ,427.3556,20.672580652166108,0.35209224,weighted6,6,-0.24417690558537875
39.293816 68.83963  76.176186 52.08112  42.16839  63.953724 63.91443 54.683685 44.115173 39.602127 67.688805 35.18819 ,236.92943,15.39251207894884,0.26488522,weighted6,6,-0.38126652134324623
36.47462  38.009064 54.465405 56.014164 47.573772 67.73105  58.27831 47.505844 66.78687  38.01639  46.606735 35.390053,161.40562,12.704551325790629,0.18735321,weighted6,6,0.23705727106329202
55.624577 75.75606  78.77033  63.018616 51.09541  60.276382 57.280243 51.109035 29.659863 44.649685 49.40219  48.408188,284.02652,16.853086357560464,0.21811105,weighted6,6,-0.5948520704364328
69.73844  39.01721  46.29633  65.032234 62.18898  71.23318  71.98494 43.639175 55.386635 30.982498 58.853516 59.130493,464.6952,21.556789891579115,0.22900927,weighted6,6,-0.18124310032590768
90.55825  52.080074 62.233578 56.860638 80.7471   71.1684   65.77278 71.0207   49.53286  53.417027 43.116516 61.843624,398.37308,19.959285493037523,0.22826856,weighted6,6,-0.20113069344755105
61.346886 55.015526 74.99807  62.13095  70.74221  75.24379  59.46273 44.202263 47.988754 25.561466 42.192833 44.784805,1179.3398,34.34151778460003,0.32620525,weighted6,6,-0.7237383624711179
65.73772  69.91069  75.31368  92.50351  35.961987 46.637787 66.31615 65.07325  51.01188  41.038143 40.705357 82.463684,1038.3212,32.222991279398435,0.30821475,weighted6,6,-0.046986814254337816
83.88508  68.814804 86.15538  84.62071  61.748745 61.343216 53.213024 77.0394   38.848858 40.51405  35.132454 81.55863 ,723.7364,26.90234913832166,0.2477553,weighted6,6,0.3603666093698835
76.478714 53.09619  59.789333 65.35715  86.48506  82.31     55.93664 74.13851  57.828236 39.536087 27.946535 54.984756,613.39777,24.76686831461097,0.25646314,weighted6,6,0.5184651326228743
61.387493 57.16908  82.06016  39.70101  91.32784  91.04102  61.793545 71.716385 39.150055 28.606232 33.772552 49.188896,392.14328,19.80260790980059,0.24957658,weighted6,6,0.5145764254581789
60.496185 81.76789  79.36951  51.220085 63.513477 64.275276 63.439377 60.18961  10.77375  27.490755 38.286    56.145077,356.17618,18.872630393734617,0.27838847,weighted6,6,0.28156950746229775
72.74455  91.13229  67.80474  70.91067  64.88458  47.11819  61.84153 78.88355  27.222773 26.660805 40.524067 83.44822 ,500.69516,22.376218624068485,0.39602196,weighted6,6,0.47725997619464067
72.36535  83.019264 76.54799  66.56088  62.02753  57.34056  66.14796 82.29406  35.214314 23.528975 38.634766 75.12976 ,624.9429,24.998857395764112,0.5172426,weighted6,6,0.22567884519375433
47.623093 85.462814 77.43148  58.298874 50.767662 47.680355 48.790558 67.35055  31.940422 32.653645 46.13793  44.913647,364.86752,19.101505783402505,0.3153289,weighted6,6,-0.6530110479646767
51.814976 69.24349  57.828026 77.28753  59.780014 48.501934 40.720455 59.81398  56.54475  29.128334 59.476944 49.325294,202.55916,14.232327930637185,0.2009091,weighted6,6,-0.4435945908812193
57.934483 66.376976 67.575    71.67749  47.436623 62.81738  49.23642 62.76562  54.08297  29.90953  56.921074 52.034107,108.257454,10.404684229637006,0.1555506,weighted6,6,0.3475801723394164
53.061253 59.340576 68.57429  50.899796 54.212006 69.04616  56.86182 44.777077 41.162243 32.707134 49.579113 39.15861 ,89.50179,9.460538721854842,0.17072965,weighted6,6,0.7458919036021022
48.924854 55.016228 64.5435   58.919235 51.9362   55.94063  62.539886 48.42827  57.220592 34.44604  57.002228 46.054447,658.56647,25.66254989834713,0.9074666,weighted6,6,0.19965826557904442
59.82355  55.24945  69.817406 61.406204 48.153465 61.52202  71.51998 72.05769  53.36307  45.175648 50.003742 72.81807 ,1278.4247,35.75506513233038,1.4208274,weighted6,6,-0.025322099135803244
76.341934 76.25441  60.6648   37.613785 81.654915 83.54726  78.360504 57.75581  44.19768  45.94975  65.03083  60.175552,1188.5399,34.4752072799017,1.0512638,weighted6,6,0.12981563706435384
53.614525 75.931465 53.538185 51.063213 71.016205 67.102    58.225876 68.101814 68.56678  35.828495 63.826626 61.056007,1037.7054,32.21343577353924,1.0448428,weighted6,6,0.006342578012114471
71.307686 61.776646 61.454407 74.526085 56.846836 44.8201   51.943794 74.38142  46.289795 53.78015  58.65562  58.758583,1196.7445,34.59399524246856,1.2664822,weighted6,6,-0.1914265163982141
79.83152  54.2802   67.417816 53.40653  75.02685  62.39091  45.571606 78.761314 27.797523 43.32904  48.907047 48.60086 ,1015.6574,31.86938044060425,0.9669724,weighted6,6,-0.5645068915835814
83.47946  39.461018 49.860756 54.791122 92.109276 53.371876 73.69616 55.209354 45.52176  49.701622 56.80617  63.367596,1035.0404,32.17204384669145,0.91489214,weighted6,6,0.1533085253242836
73.9756   50.053383 60.300064 59.586506 79.41137  48.261845 70.374176 71.92599  50.56317  47.736393 40.721672 71.97428 ,1071.3783,32.73191555498146,1.0080215,weighted6,6,-0.15753291326417868
80.57154  79.673416 65.30144  38.343967 91.111145 58.83122  70.829765 57.28878  13.76562  46.297775 32.806767 59.046036,1111.3278,33.33658289010832,0.8797086,weighted6,6,-0.5294454846420213
67.03061  96.9984   66.04136  34.653183 56.655506 36.264885 72.670334 53.343555 30.359552 42.076145 39.764996 72.559   ,675.292,25.98638089822244,0.5188956,weighted6,6,-0.5295652372133505
75.15508  94.165764 71.094406 52.710495 52.013824 38.093063 65.06181 56.069767 13.846074 34.29222  46.956585 66.44996 ,583.8537,24.16306476278348,0.5518077,weighted6,6,0.39014451955579077
84.83079  78.668236 59.981033 59.220127 54.410248 39.13916  67.80334 66.266014 40.536327 34.384384 46.18855  64.42225 ,1092.4728,33.05257597102399,1.1637481,weighted6,6,0.7094386325513661
64.00203  58.762535 51.59468  44.719017 83.024414 69.24177  57.31009 67.4862   41.2005   44.547455 43.32576  44.80682 ,1228.4991,35.04995214701174,1.4093949,weighted6,6,-0.5451018738421177
64.67496  74.52625  53.122818 60.009968 63.534943 58.930916 54.697727 66.89035  45.139576 48.26171  38.962765 68.0577  ,1203.6245,34.69329202769247,1.3321829,weighted6,6,-0.6178727055850073
61.542656 80.69449  58.432762 57.02271  37.452843 44.30234  50.739906 60.853825 22.368412 29.782784 39.255894 58.290344,839.2211,28.969313598549306,0.98255104,weighted6,6,0.3170001667218938
73.64055   74.0983    57.736057  64.89324   25.041824  22.925243 58.06447   79.45181    7.5460587 35.66266   65.211494  71.4742   ,1296.1383,36.00192086075495,1.2329899,weighted6,6,0.12016879482063687
62.060993 43.367184 41.7411   50.574844 39.682205 38.531548 53.470352 78.38864  26.218582 39.68224  62.415783 44.074463,626.5549,25.03107809514941,0.79309464,weighted6,6,-0.023986571397735378
60.495792 58.28907  46.136322 46.66612  64.50057  51.919235 47.251026 74.7099   27.585741 35.06474  61.967415 43.909218,575.0594,23.980395893459125,0.6832132,weighted6,6,-0.3154954570503652
45.570335 60.456337 51.65308  60.493    29.307962 42.884197 49.11298 60.538746 26.338335 42.476295 53.309418 55.432964,334.33707,18.284886290332533,0.49838093,weighted6,6,0.062447653010066245
65.006096 69.06736  55.740513 62.975983 12.961791 21.546942 62.483887 75.35226  11.631253 39.543095 63.49315  67.42553 ,833.5066,28.87051422813378,0.85423136,weighted6,6,0.4611099663242686
56.358784 54.626286 50.851475 41.574135 45.48241  36.09954  63.19125 57.428368 35.307953 37.002777 67.83416  42.220642,334.3232,18.28450742212986,0.4595493,weighted6,6,-0.052704474828121795
40.715023 36.777416 42.918255 62.313713 43.68953  34.734444 42.218716 59.737484 47.547707 33.65992  70.69713  36.501904,142.10303,11.920697435290856,0.20508337,weighted6,6,0.2242021851559113
54.965828 69.9968   56.633785 62.97951  31.912527 37.563614 69.27177 68.14804  42.95594  56.018253 80.13175  63.62216 ,548.09064,23.41133565619508,0.5277371,weighted6,6,-0.29189051056324655
48.894073 58.454094 55.38933  62.831963 14.078637 54.477764 62.25229 50.592216 45.491337 41.811394 73.30875  59.108032,509.91467,22.58129032742732,0.6129417,weighted6,6,0.07781424980844277
51.100414 44.58074  54.099052 52.875885 36.734142 48.99884  50.83138 54.32067  43.528145 31.349134 78.946396 32.832344,310.2509,17.61394007625113,0.4253846,weighted6,6,-0.023506197144742946
47.032604 37.04482  46.59921  82.52925  42.10795  48.22974  31.971636 68.22896  66.990654 34.68375  68.488464 39.699818,335.17715,18.307844071354104,0.32917437,weighted6,6,0.15601928823682146
52.61401  55.456352 61.679043 71.49482  47.90222  56.952003 43.108494 62.951935 50.23302  48.01917  71.29457  47.66245 ,346.82565,18.62325570560024,0.4193674,weighted6,6,0.14382157255852157
43.10793  56.446396 63.74651  63.074448 27.924871 59.618813 56.68124 46.592106 56.229725 30.884775 72.85968  44.474957,375.0793,19.36696453204649,0.45139745,weighted6,6,-0.03806883876122981
40.20771  50.4338   61.128056 53.66425  31.11247  49.273476 47.74815 47.6283   49.73391  38.721943 69.83162  32.249886,165.3838,12.860163464018996,0.23823248,weighted6,6,-0.049399488690931304
50.792187 47.171562 48.46481  75.06819  49.30027  49.26891  47.666336 54.486805 65.44692  36.41828  78.31742  46.656345,146.1311,12.088469858324707,0.16400124,weighted6,6,0.10221970063010151
51.26837  54.936287 64.29072  71.07778  44.470478 63.918484 48.774208 57.39705  68.19766  39.23884  74.94424  50.276115,199.96944,14.141055004684333,0.22970675,weighted6,6,0.03711745668882602
51.662678 50.884487 57.930912 60.995796 43.264225 62.104485 55.826668 46.18028  55.130806 35.539883 72.63266  38.271534,162.96684,12.765846726769327,0.22101392,weighted6,6,-0.20564830944199203
46.423225 45.006237 62.912342 55.774113 55.64941  66.18459  45.793743 52.580547 54.436466 40.12408  63.77929  33.67902 ,102.21003,10.109897605913266,0.14658059,weighted6,6,0.08332491518642629
57.709007 58.702763 56.367504 73.36747  43.7798   48.79442  63.68717 47.16677  67.46991  55.379177 73.29059  52.044224,98.20005,9.90959385413973,0.14239098,weighted6,6,0.08424130045392031
50.566547 57.121944 74.64592  74.00679  37.531796 65.31301  40.627346 58.93677  68.62164  32.15412  58.601673 48.01653 ,199.34898,14.11909996298094,0.2610185,weighted6,6,0.40574462537084416
63.909096 51.67027  58.79275  47.06058  65.0795   73.285614 58.166904 52.608425 47.458057 39.860413 66.22218  39.228317,268.76187,16.393958379167938,0.31179965,weighted6,6,-0.4510027775538882
44.95555  51.604458 62.057613 73.02056  39.448902 69.653625 55.461185 45.346294 61.79483  34.63374  58.97322  47.726067,218.42358,14.779160462772404,0.19731943,weighted6,6,-0.10081371660081107
65.646675 71.618706 80.59174  85.20834  20.321045 37.41147  68.88523 64.752174 40.286213 32.16906  64.63871  73.84466 ,497.78275,22.31104536684304,0.2894871,weighted6,6,-0.26317505457559376
64.21     45.592213 59.60361  71.14124  54.779507 59.36304  53.67406 69.64806  58.11925  33.84341  52.552437 45.91444 ,193.96375,13.92708674192803,0.25674075,weighted6,6,0.3835973271610602
67.32653  53.25599  69.14045  58.813747 97.67089  91.84422  29.146229 70.65054  58.97804  37.368027 37.97704  40.89857 ,996.9317,31.574225274108567,0.73670906,weighted6,6,0.3037198055264726
46.005287 53.12802  65.27417  47.515877 96.200806 81.499245 58.308434 49.904102 63.777016 31.694967 46.355446 54.366196,1001.5928,31.647950540872312,0.86555964,weighted6,6,-0.534044996356168
47.7087   83.250916 69.777534 77.04617  55.66699  31.11093  44.367302 78.138016 41.521427 22.449081 55.283974 59.70321 ,828.699,28.787132101155457,0.7232003,weighted6,6,-0.491819859874762
62.989815 94.58275  71.49219  76.67954  46.806484 47.27065  58.177597 74.88902  39.407673 42.212784 60.308136 61.11031 ,1042.7614,32.29181556585294,0.9040482,weighted6,6,0.3917367777668524
56.623722 65.81825  67.341    58.791294 47.33512  65.21643  62.40862 54.902454 46.994896 34.160442 53.79622  50.887936,877.42694,29.621393298053498,1.0527409,weighted6,6,0.3378538622134588
45.828266 58.449997 65.40803  52.27198  54.072758 58.124958 56.38652 58.998062 45.394497 34.55702  54.478645 40.248093,683.7549,26.148707096384324,0.8916526,weighted6,6,-0.57557078041935
52.207787 73.98883  64.80174  83.73735  42.08786  44.905193 45.55356 68.90844  51.35385  32.823895 57.77246  60.350853,759.4236,27.55764111792544,0.7305395,weighted6,6,-0.32355325400712365
56.799595 65.36159  69.48803  68.73181  48.184826 66.76617  47.426308 65.01167  44.945053 32.55707  55.308815 47.396194,458.43713,21.411145083555493,0.50988245,weighted6,6,0.128382212577012
68.32966  58.027115 55.746597 55.060677 65.176865 69.998276 56.071053 67.03325  48.066574 39.831722 46.707    50.55887 ,514.787,22.688917719994656,0.5860602,weighted6,6,0.24992852790439715
65.31702  61.310287 73.152466 42.14063  77.43443  68.06715  71.24534 61.933655 31.881292 31.568834 58.31391  50.32948 ,880.2409,29.668854136311342,0.8372829,weighted6,6,0.5039978127774939
54.383755 47.09964  59.601856 72.41731  42.789845 38.969112 50.25424 69.54551  48.75399  41.121315 48.14547  53.989765,732.31647,27.061346368670502,0.93258494,weighted6,6,0.14253684070565603
83.11582  92.184006 84.22765  62.83587  75.051186 70.19128  57.970184 84.76172  31.383566 52.83126  35.264183 57.37958 ,2011.3273,44.84782347570295,1.6718426,weighted6,6,0.7277512489756277
64.40075  55.646107 58.99477  46.97069  67.81025  86.37822  72.75641 48.905643 53.970566 41.347836 33.13639  62.47831 ,1418.4503,37.66231959641908,1.5403491,weighted6,6,-0.2804129975175453
78.88112  76.362885 60.458305 54.212997 71.413246 46.734848 63.74889 92.959366 27.196215 40.917923 42.904255 72.312515,1602.0726,40.02589951313946,1.4335214,weighted6,6,-0.3105224594742506
68.38889  79.48274  65.18375  68.31039  74.746925 45.911774 37.99961 75.98024  26.001308 33.063236 57.752354 47.51244 ,1004.84247,31.69925027917409,0.89928454,weighted6,6,-0.6716056847929489
64.15074  72.3349   62.455383 91.862206 39.53571  39.60591  40.444984 72.79118  45.177414 37.28706  51.857624 67.57395 ,799.6181,28.27751939310349,0.6924806,weighted6,6,0.21724003487099758
77.27275   61.035786  66.557236  63.013657  46.9562    44.839222 54.867832  75.17284   15.8106575 52.37245   46.495598  63.848866 ,941.5489,30.68466863370299,1.0011972,weighted6,6,0.5272163092593847
64.476204 60.487766 42.884106 42.540802 61.292732 56.110962 64.11581 67.23383  39.508415 49.479248 54.14722  53.612186,827.6746,28.769334743473497,1.0017754,weighted6,6,-0.016770370942159905
65.0513   64.50515  48.996223 45.486557 61.754036 48.411236 53.58344 71.5083   30.079548 46.55716  55.154922 55.09411 ,733.7906,27.088569330603384,0.8577795,weighted6,6,-0.45693329260350124
67.618    76.4267   52.434143 56.352833 38.44885  34.527237 60.926174 66.68672  17.96633  39.33876  64.55972  60.757122,965.08545,31.0658244574122,1.0697864,weighted6,6,0.11411823131180993
73.042114 70.547966 59.692467 67.30214  21.232359 22.464642 61.757347 74.77264  17.372234 40.020836 68.3512   73.58208 ,1324.1708,36.389157401170856,1.2915181,weighted6,6,0.45992204680631543
62.570324 61.837128 51.039196 45.78368  43.662235 28.509163 67.15346 70.30279  28.49037  40.28601  73.32583  53.717857,729.6652,27.012316120021413,0.85454583,weighted6,6,-0.041966166548010934
48.364986 55.747513 48.700478 65.04224  47.405365 28.638844 40.600456 64.305    42.53212  32.035904 78.10697  45.291103,318.95023,17.859177635884528,0.37616265,weighted6,6,-0.16852366881100425
54.78504  71.34682  57.571377 68.00943  27.705126 37.207794 59.782722 63.32709  46.17496  44.734478 88.43605  53.715332,629.42865,25.088416647974096,0.5941036,weighted6,6,-0.07341110448213355
52.650272 48.830727 58.78912  56.715763 33.652645 54.65373  53.73725 49.70834  45.04395  39.759415 69.80756  41.70982 ,341.34256,18.47545831135058,0.46393457,weighted6,6,0.002545584899064285
