predict_data,mse,rmse,mape,smooth,skip,result_corr
43.785416  9.962712 58.924538 28.058804 47.93457   9.726269 27.918823 59.81346  -9.392292  8.78831  77.75106   8.538772,640.7436,25.31291352864371,0.7301986,weighted12,48,0.16410361945763102
21.582434 18.676245 47.63058  31.36564  61.722923 10.392884 28.917305 58.18315  10.477225 14.594108 56.325565 15.968296,371.5359,19.27526624127083,0.5086233,weighted12,48,-0.1331484563966066
34.63379   32.933735  62.991062  26.246225  74.40635    1.5208973 29.183342  45.157375  26.731771  15.42643   45.51686   22.91539  ,380.82263,19.514677343884973,0.4643856,weighted12,48,-0.21362772795221072
33.150837   34.01725    59.181812   28.064104   66.72518     0.61612624 26.543802   44.064198   25.684183   18.020706   30.123772   30.840214  ,294.05807,17.14812161582638,0.39736414,weighted12,48,-0.2267093808015352
18.480627  19.641462  55.20051    3.3949704 76.00804   14.512534 41.12615   39.696156  12.046765  11.758198  43.740498  13.8605585,905.7641,30.09591499059455,0.5104887,weighted12,48,0.30619340926219446
 12.044437  28.341349  48.893906  41.255356  69.51493  -16.20896  26.1553    54.273724  17.850435  17.674921  46.56872    8.40703 ,513.6444,22.66372452135102,0.6200276,weighted12,48,0.01169082907213341
 41.404236   13.625203   63.509865   28.614883   48.061924    2.1938822  20.464363   66.76039   -21.3826      5.29971    72.567955    6.2520456,1320.473,36.3383134234507,0.57893395,weighted12,48,-0.18725793736304863
 32.897564  25.900799  65.73135   33.78562   59.31377  -14.80734  19.803585  52.514057  14.13896   17.062382  43.821693  24.957346,3209.1672,56.64951223380591,0.6255545,weighted12,48,-0.10655799301233018
50.65071   24.093985  59.077538  10.998409  83.51385   10.438071 31.309706  39.946144   1.0649079 16.317112  41.174263  -1.939456 ,1367.0312,36.97338569836417,0.55357945,weighted12,48,-0.4349092994630828
30.545532  18.696299  51.357002  24.234768  55.99537   -4.0938144 26.138382  58.07483   -2.3625314 10.818936  54.300888  18.93011  ,2563.687,50.63286493690388,0.59915185,weighted12,48,-0.12589492130707639
 4.1399075e+01  2.4761479e-02  5.3906136e+01  3.3662895e+01  3.7073414e+01 -3.1096134e+00  2.2982132e+01  5.6738922e+01 -1.3178903e+01  9.8013706e+00  6.5759224e+01  1.6937105e+01,2272.5007,47.67075342830103,0.60659194,weighted12,48,0.13311545350522852
38.67836    17.468033   46.731934   12.883702   57.023533   14.700248 24.454947   52.733757    0.25472602 15.108318   47.509357    8.614373  ,1211.8525,34.81167245425735,0.50667846,weighted12,48,-0.23851588611758337
 27.141945  59.64508   98.29686   21.851473 108.64526  -17.826078  25.690468  56.47559   38.541546  16.713627  37.543877  24.798733,2234.8171,47.27385258969143,0.5661792,weighted12,48,0.32654445343308847
37.46042  31.469027 71.18978  47.38628  57.730423  2.693966 23.049881 61.76721  29.349257 23.918581 64.19905  17.853321,501.0922,22.385088644084384,0.41079593,weighted12,48,-0.25662180714395744
31.919296   15.083874   65.47148    30.958832   60.769253    1.7767504 25.75803    65.59169    -0.56238925  7.9653635  77.286804    7.9416885 ,1369.4717,37.006373500891705,0.5384746,weighted12,48,-0.04417784827066
38.814     20.516462  52.628223  33.540627  59.391304  -0.8943274 24.283895  59.942028  -2.8405504 14.534809  53.97709   13.467429 ,983.4274,31.35964650947486,0.47063103,weighted12,48,-0.21224733988050568
34.114864  22.481644  56.4077    29.571657  59.32569    1.5433457 22.179775  61.921925  -1.0073159 13.667638  56.59926   24.039003 ,2027.293,45.02547022241966,0.5566745,weighted12,48,0.12032231810805116
57.9009      0.93669283 45.023514   20.450752   62.600178   27.752716 30.598087   33.709126    4.844658   27.648113   48.115303   -5.3837514 ,4301.8857,65.58876231632595,0.6696801,weighted12,48,0.2620714028755946
35.357784  15.41846   62.16874   30.00867   55.26726   -3.9836378 24.825146  56.044327  -8.5205345 15.581895  66.2907     4.368516 ,1766.5272,42.030075204306826,0.5386235,weighted12,48,-0.2306787882434852
 27.441267   -5.9911904  27.368881   29.67659    36.383533   27.898111  22.129953   60.239143  -16.409918    2.4756727  74.980865   -5.481009 ,2681.8098,51.78619328018932,0.6666698,weighted12,48,0.17465761924055606
38.226418  29.403873  70.13409   16.750956  88.849075  -3.9797997 20.381567  37.342274   9.249477  14.086067  29.988485   1.8718443,951.6218,30.84836829026577,0.71706706,weighted12,48,-0.4498284076863917
18.544695  17.303555  51.49998   29.271168  61.597702  -7.3116145 16.190914  58.42247    8.392188   7.304881  37.999554  18.672928 ,516.8042,22.73332793980569,0.5621869,weighted12,48,-0.06852452434049305
19.479595  12.245266  60.032772  32.02927   57.707138  -7.878506 19.972672  52.01647   -0.6112778  2.6957343 56.658485  20.058956 ,938.78326,30.63957023458645,0.5606266,weighted12,48,-0.12024919152835437
43.458694   4.135464  51.054836  23.499388  43.834003   2.5204234 26.752346  45.19117   -8.592982  11.94453   68.06883    8.977835 ,13782.423,117.39856409497732,0.8069103,weighted12,48,-0.11118938321631533
49.87155    4.1624    72.41868   30.586205  50.84904    1.7443218 16.085613  17.109922  12.843068  32.856743  26.630728   4.1556497,906.904,30.114846698916114,0.47299603,weighted12,48,0.43764410871205106
 26.75847    31.8595     78.068954   28.115822   62.437355  -19.345287  14.598086   46.512897    7.5086484   8.405727   34.085556   33.73973  ,792.21686,28.146347150388028,1.3686876,weighted12,48,-0.2165344052371332
31.438509   15.15354    83.48959    22.169476   78.69411    -3.832265 18.342524   31.577051   -9.342952    0.54393077 37.801765   23.488518  ,871.75684,29.52552854628516,1.2658666,weighted12,48,0.16642582881870166
 14.263117   27.128311   71.28743    36.114326   66.77477   -22.65675  11.365658   56.722713    2.2758634   2.1355796  28.344872   40.108128 ,788.7359,28.08444232807385,1.0848005,weighted12,48,-0.060303693030927225
 22.246971   22.134756   73.602974   20.153862   65.83171   -16.321247  15.603809   50.269897    6.1751695   8.4890175  32.36167    18.2528   ,940.0378,30.660035563608183,0.6773204,weighted12,48,-0.21927148345811875
26.86193    18.031279   78.03388    -0.31840712 86.45532     3.5699646 24.32117    11.741682    4.487825   10.406234   19.873287   19.151255  ,677.0746,26.02065688949719,0.75017357,weighted12,48,0.32324341969413223
27.271635   5.9314365 58.98647    8.336978  72.7257     4.3626695 25.786606  18.421345  -4.184265   6.8056784 36.388218  13.322724 ,776.6972,27.869287837866324,0.66761184,weighted12,48,-0.10318790640579262
41.42305    18.557583   58.607918   21.357424   50.835285    0.31908104 21.89157    45.220184   -6.361433   11.224325   50.69983    16.656952  ,1878.4398,43.340971601198994,0.5591831,weighted12,48,-0.17730226266652951
30.763508   12.52161    85.21842    10.414539   81.78778     5.1016397 18.500277   22.046082    0.26103297 10.432165   27.87732    14.830323  ,802.5527,28.329360623562327,0.9146824,weighted12,48,-0.2989209934063748
28.749529   5.836336  62.49035   17.9987    60.430283   2.4470048 17.419802  45.333065   2.5433967 15.7604    40.987312  10.821337 ,842.53436,29.02644247566292,0.56337726,weighted12,48,-0.10088900850767155
 33.31411     2.7266345  48.402813   18.627007   48.90199     6.506246  11.316668   35.56777   -17.052862    9.672255   30.250263   19.454401 ,3235.7644,56.883779799665874,0.71533746,weighted12,48,-0.193693396670661
38.122578    3.0770633  68.39058    27.948235   63.46157    -0.07382443 15.132872   26.891516   -7.2460346  15.265424   33.708466   13.884143  ,1756.3619,41.90897205225347,0.6085925,weighted12,48,0.342304506002347
 18.323008   17.125338   63.347656   26.817856   53.275803  -13.473304  14.06084    47.54788     3.3802354  10.362086   39.01528    27.691414 ,4995.464,70.67859553774042,0.7177851,weighted12,48,-0.1197912086717797
55.276596  11.532338  60.00483   44.636833  30.352524  -5.8435655 16.535675  46.387115  12.96219   33.576927  35.271202  30.737955 ,13988.117,118.271370954682,0.7902351,weighted12,48,-0.03156414399760007
68.137764    5.7647595  68.55804    33.030697   27.785929   -4.018813 13.235107   35.472984    0.15006292 40.399353   33.50181    19.505054  ,16951.473,130.1978212423311,0.8214376,weighted12,48,0.40651120586874867
59.58304   4.547429 72.8008   29.430775 25.309973 -6.117146 16.981724 28.104088 -6.66608  29.413464 34.902203 14.902764,24980.89,158.0534423067084,0.861873,weighted12,48,0.32877001576195103
48.47842   -8.857435  65.90198   20.713545  47.32819    6.748895 19.322392  16.74983   -7.1765175 28.91273   15.787858   9.631775 ,37770.51,194.3463704800015,0.89810544,weighted12,48,0.1223804776177222
 16.5252      -3.924813    55.835808    30.783987    47.0996  -0.31743968  10.89284     37.740433   -16.695131     2.8228505  15.684133    26.485361  ,1692.4594,41.13951082093633,0.69231033,weighted12,48,-0.20471390297948266
 22.378838   -2.3395991  50.977093   18.842989   64.17789     8.48795   7.8035245  14.520831  -10.989961   11.712214    7.539627   19.639133 ,2790.7195,52.82726078855381,0.7161028,weighted12,48,-0.38492166041062253
15.868047  19.118486  71.818726  19.157469  82.12687   -6.5439806 11.048398   9.35317   13.190491   7.4772725  0.5911926 30.073996 ,926.032,30.430773608665863,0.8134709,weighted12,48,-0.2761573851711191
27.26452   -0.2577068 52.203857   3.4845126 63.417244  14.421899 22.474463   4.1934676  6.4260817 20.29897   16.692177  19.03046  ,4827.564,69.48067331887155,0.76636916,weighted12,48,0.26131287587909413
 21.35822   14.59784   70.28569   27.004343  61.50863  -18.048727  13.064077  47.80207   14.954132   4.136024  35.37048   22.744884,1398.9047,37.40193394847301,0.60788095,weighted12,48,-0.109524826010094
59.603134    7.233498   44.425926   14.735037   27.40167    -0.08467501 21.730848   18.535172   -4.9083614  20.978151   28.507154   23.24574   ,44766.25,211.58036298295733,0.9019291,weighted12,48,-0.5405836231992774
 38.270515    6.0934105  95.17762    19.0102     67.78844     1.79545  11.898081   16.61852   -11.038642   14.275296   26.840654   16.298456 ,2019.2349,44.935897268011125,0.70921284,weighted12,48,-0.23201518300829072
 23.671724   16.941345   75.949165   38.434364   49.990494  -10.182435   3.9589255  28.5923     10.095951   24.736414   15.7868805  36.11997  ,7326.1313,85.59282299151168,0.7512739,weighted12,48,-0.3036758351001136
39.845634  -1.4937634 80.1357    26.122698  60.246773   5.337583 13.112343  19.308725  -9.123692  21.958189  17.727417  16.682863 ,3313.1433,57.55991061969151,0.69241935,weighted12,48,-0.40171654673591345
 34.90387    9.987932  61.02157   27.916916  45.912495 -14.455712  15.286455  43.482346  -3.902236  12.331973  40.290966  26.023932,16060.251,126.72904551270992,0.8319571,weighted12,48,-0.14699249954621108
61.488148  -1.4796866 59.90123   30.103281  36.57995    7.8020477 20.752798   6.7012577 -2.6973143 43.396282  14.851878  10.549969 ,21977.656,148.2486298418977,0.85995865,weighted12,48,0.19009761962980687
 30.507769    7.2748923  63.894695   38.944923   36.288     -29.136923  14.488037   33.473213   -2.7591867  15.10257    30.576294   33.681725 ,20801.742,144.2280908405155,0.8617,weighted12,48,-0.08758679883529513
27.737444   3.2503486 74.62164   39.366432  57.357246  -8.313877  6.432035  26.63397   -2.2371852 10.585195  26.998833  18.532919 ,1044.9823,32.32618597676947,0.71839005,weighted12,48,-0.2800934052650391
 26.82689     8.450931   45.91402    36.636337   27.89834   -11.687624   4.7312636  45.95537   -11.358334   20.963427   36.3963     25.398924 ,5420.6616,73.62514258793493,0.771272,weighted12,48,0.2143547905514667
33.896305  -3.6420503 28.86578    2.495241  47.28803   17.958838 26.653696  -7.606903  10.302735  32.59028   18.296988  13.02978  ,10704.591,103.46299251574207,0.84829116,weighted12,48,0.13035077028860872
 36.388588   2.097001  59.986084  41.820904  19.380783 -27.27877   9.692832  25.102331  -8.441781  13.620817  46.5634    31.82182 ,17799.236,133.4137786292143,0.86134595,weighted12,48,-0.12006273795500871
65.95084     1.939566   57.070206   24.35874    28.599072    0.71922475 21.540611   22.122986   -2.9041705  25.391586   30.164762   23.787262  ,15019.683,122.55481474502542,0.83247775,weighted12,48,0.3876719754192902
51.578087 14.867832 54.453934 22.752735 40.436287 11.867749 23.82302 42.74378   6.858682 16.766537 33.529335 24.615843,37342.812,193.2428847331772,0.8555748,weighted12,48,-0.37080055463416994
 84.34557    9.87553   33.733124  21.048035  13.407072  18.207132  29.155249  14.662625 -14.864049  33.010723  43.484035   9.064515,11855.595,108.88339968315876,0.81769675,weighted12,48,0.49324344187330055
 41.029984  37.807007  79.05546   11.600623  61.242382 -17.137901  26.538675  19.07432   42.9252    28.879667  22.442509  30.751081,8472.081,92.0439082975484,0.7371227,weighted12,48,0.242567126931375
  8.752779  67.15449  100.00324   17.34327  104.6512   -32.096104  20.013502  38.764095  60.114697  24.945738  18.796953  34.20249 ,1742.6761,41.74537276706171,0.65070015,weighted12,48,-0.1955370272117405
27.678059  14.366797  72.5667    14.923867  54.20608    2.9512415 10.939797  52.92139    0.3912376 15.749476  48.333687   4.2214394,673.1198,25.944552646205302,0.63281685,weighted12,48,-0.2195369620701419
 14.731786  48.354984 104.87746   23.37092   95.72621  -27.139532  10.63496   40.842808  42.802353  28.120623  29.997177  27.143002,2252.571,47.46125835796892,0.6091854,weighted12,48,0.21152799789391769
 49.891205   10.452887   68.418655   22.654629   35.2438    -11.264555   9.571841   38.857758    0.3624269  37.50434    42.704983   24.527655 ,3190.7795,56.48698558974115,0.6603225,weighted12,48,0.350462647004764
 16.125748   33.383297   96.86617    34.756737   62.782284  -25.118427   2.4177668  44.847507   26.381607   32.83043    32.075962   33.094273 ,4469.095,66.85129179637256,0.6593016,weighted12,48,-0.06623678694802028
48.1073    12.749189  66.4553    23.553106  43.969444  -7.7704363 12.750115  35.2671     4.2483096 23.684832  35.78382   18.4893   ,16631.904,128.96474051799973,0.8277312,weighted12,48,-0.36813358638238325
 32.33847   51.99002   93.58019   34.71568   82.08145  -24.88078  14.071291  33.46901   50.153736  33.03131   23.42294   30.440416,9007.583,94.9082873505391,0.7071366,weighted12,48,0.3429649256879869
37.305626  23.782007  85.47762   23.031649  60.384064  -7.3553147 16.156403  49.530434   3.4710023 18.180336  36.777496  18.580141 ,3478.8955,58.9821626240722,0.6416602,weighted12,48,-0.29370384660974036
44.61525   21.674326  65.48166   26.027212  54.488766  -1.8157445 15.717646  47.33248   12.298858  24.22496   45.207474  12.981052 ,6445.6606,80.28487182857833,0.71394163,weighted12,48,-0.33081366167159443
43.502045  21.301521  63.86843   19.86909   57.270584  -5.1232257 19.427567  50.180885  -4.0061426 16.38455   46.60249   16.401    ,6093.078,78.05817141721936,0.7227073,weighted12,48,0.09544058797659305
35.251553  15.890512  63.79093   35.75266   37.472427   1.7644674 21.00946   37.997036  16.715149  31.114698  61.506992  12.758764 ,2832.129,53.21774991720338,0.61935115,weighted12,48,0.16809463564737837
43.729332  18.00306   54.710964  11.657395  55.075542   2.5894191 23.058632  42.234653   3.2794263 30.812162  59.91668    7.0243077,921.4821,30.35592391443916,0.4895325,weighted12,48,0.1560728089649928
34.11726    0.6397617 43.510952  24.676939  40.584656  27.62103 22.851162  60.359306  -9.49697   18.246632  81.6112    -6.9679036,2135.4832,46.21128816963313,0.6199977,weighted12,48,-0.028656077466232124
 41.17381    23.969494   58.458103    7.831688   48.274643  -10.2714615  22.567257   31.067345    7.273528   17.053558   31.156364   17.154587 ,5219.702,72.24750617452135,0.73439264,weighted12,48,-0.25905736232571874
44.095844  21.415627  54.310158  19.28612   39.541027  -2.5542111 19.611418  40.47143   12.191848  33.267647  49.520245  23.198673 ,15093.188,122.8543384523416,0.803042,weighted12,48,-0.33299554529201913
 16.857807  31.109797  80.541695  26.040066  74.04639  -11.844492  24.299023  55.176857   9.898839  16.353334  38.1278    20.254164,2208.6226,46.995984494356,0.59571344,weighted12,48,-0.24544261564808958
 30.280548  26.577969  65.30558   28.7998    57.636444 -10.999649  17.942644  45.13838    9.398691  15.606949  37.9629    26.057995,706.75635,26.58488946105005,0.4797121,weighted12,48,0.32423583744158296
38.68321  29.478086 54.50508  25.82807  52.242195 -6.884764 22.283543 42.478836 19.687014 25.918545 39.970005 28.344864,5904.2383,76.83904138684969,0.69726443,weighted12,48,-0.2573019447423138
29.503935   2.7368698 67.72524   21.936989  60.36334   13.750201 19.363789  17.410059   0.956988  26.79312   35.918922   3.9008405,464.9065,21.56169042864277,0.5744074,weighted12,48,0.0017369859016540604
24.256008  35.005737  75.25321   14.597971  94.668144  -3.8850772 17.406345  11.904604  21.74251   10.173192  -0.3249003 33.40536  ,1192.0464,34.52602477434595,0.6993356,weighted12,48,-0.4327298805430095
35.51454    31.868551   61.189808   -7.056379   89.85321     9.645851 25.624035    0.09854075 18.547781   16.758217   -8.943601   24.957413  ,2181.568,46.70725977012969,0.6851309,weighted12,48,-0.41372752914217675
29.009687 38.945293 74.99178  31.66757  56.19875  -2.107509 17.042486 29.51     37.086403 28.040493 22.214981 29.63844 ,2629.0608,51.27436777782467,0.60264647,weighted12,48,0.4147725191415984
 36.969284   28.718407   82.24059    31.818773   69.17455   -10.103824  12.293907   42.949966    2.3768237   7.1393538  28.548124   15.263674 ,728.2496,26.986099620988327,0.8488676,weighted12,48,-0.4360194029614123
24.22933  15.334299 50.989944 37.87804  52.853455 -6.097996 19.756493 54.601902 15.863758 12.529618 53.32835  29.404259,1204.8308,34.71067286220299,0.49080434,weighted12,48,-0.018868289149653567
53.722637   9.948144  45.582287  14.559005  56.846592  22.552814 30.095978  23.168592  10.506697  22.662834  47.392513   3.6656287,588.94183,24.268123814916013,0.46272418,weighted12,48,-0.2956722642648842
36.346806   36.817616   54.08807    26.344557   68.908676    0.24402785 28.878262   53.84294    29.814238   20.236637   45.72376    31.416182  ,321.3306,17.925696553379122,0.36237168,weighted12,48,-0.12116071282475453
28.923063 19.295782 53.524933  7.378848 57.395817  4.323547 33.56671 33.107784 16.866964 10.336076 45.71889  15.261978,676.39923,26.00767638519503,0.50243974,weighted12,48,-0.15729319904397254
