predict_data,mse,rmse,mape,smooth,skip,result_corr
 24.325312   13.209974   69.06879     6.936217   13.806504   39.6466 -15.606117   46.31493    39.79432    40.220623    0.8144462  53.81026  ,689.30096,26.25454178528867,0.5141372,rolling12,24,0.1113939883148875
 19.44242     5.06038    57.05351    -1.8790426  20.227266   43.148388 -17.448547   60.81566    28.446745   30.416986    5.054824   67.36764  ,758.294,27.53713867393736,0.6321601,rolling12,24,0.2400838573299514
 23.74574     1.0231189  86.47189    12.830861    8.426809   51.21951 -28.69853    51.876045   46.25774    56.43154    22.610497   36.27454  ,887.67633,29.79389753903316,0.64777046,rolling12,24,0.15421379625919857
10.039514  -1.7916546 64.4971    -5.447763  32.471134  45.878407 -1.9047792 40.908077  37.773613  47.65605    6.1467686 52.63196  ,815.6733,28.5599943769006,0.50492805,rolling12,24,0.29337207601072957
 25.77349     16.222057    78.96712     24.070425    -0.44549626  49.5512     -19.92634     73.72085     19.650745    24.246199   3.1960113   65.98008   ,1729.8285,41.591206897743874,0.5986038,rolling12,24,0.048629344937826474
25.134506    0.47682387 66.819336   10.599989   11.804666   60.243828  5.27075    72.35204    19.287449   18.377747    8.505514   59.38534   ,3807.217,61.7026501944254,0.65415716,rolling12,24,0.12771402091328984
 53.048016  -31.559593   69.990944    5.7538605  21.238264   78.11011 -34.95384   100.20352    34.6413     24.286303   21.886335   65.18088  ,2496.5027,49.965014615697605,0.64635855,rolling12,24,-0.16118373554411275
30.280975   9.412541  61.97124   13.093448   3.5706477 50.27005 -8.643744  64.87897   24.570992  29.49076    5.418979  59.640217 ,1025.3878,32.02167730433265,0.5460625,rolling12,24,0.0920237679482217
 14.416515    0.6900116  56.650806    9.5073805  -0.5643549  43.056816 -12.87191    58.853504   12.974044   26.729673   20.136528   56.592445 ,605.9432,24.615913069994605,0.83229786,rolling12,24,-0.032187313896737964
 38.24015    9.021514  42.38646   22.835392  26.937136  43.716003 -24.47889   92.79582   24.34015   37.85328    8.138473  76.9884  ,876.2087,29.60082227234944,0.7770253,rolling12,24,0.2160775283666789
 44.08974    -18.973158    47.526417    24.607191     7.323016  63.628777     0.13051553  88.14745     22.217505    37.072163   6.0175934   61.73972   ,889.3567,29.8220839220388,0.6850705,rolling12,24,0.19348362988809564
 34.27764   -10.8163595  52.657307   13.05686     8.512064   56.0239 -10.180004   84.59407    27.99379    34.239548    5.4984326  64.88853  ,860.4463,29.3333647756697,1.0471922,rolling12,24,0.2377175476658721
 23.46617     5.7842174  69.14814    14.1918      6.8425646  45.67271 -24.300514   68.998344   31.143633   45.96413    13.530616   53.82097  ,705.8853,26.56850230896364,0.74492437,rolling12,24,0.2070088863261018
  5.971084   21.379      44.08693    12.187697   11.996229   38.63367 -10.466806   32.451996   18.68979    36.80359     2.0904725  42.00501  ,572.32196,23.92325146064428,0.49774528,rolling12,24,0.12575822116898314
 24.024273  26.273952  53.632122   9.605533  10.413699  34.107277 -16.685713  45.90819   19.709618  38.214535  19.177034  45.01323 ,508.06775,22.540358227486927,0.4494327,rolling12,24,0.08560007258256028
11.090769  24.917105  60.461277  14.239888   1.2882266 42.51725 -9.73325   45.08141   24.75086   29.598036  14.249514  52.03147  ,924.42456,30.40435101341377,0.5297552,rolling12,24,0.09111609325049122
17.73919   12.765796  68.34124    7.743018   3.4397516 49.435394 -6.671068  47.994682  34.180935  28.384193  16.191042  56.899582 ,1232.7168,35.11006688793116,0.54866576,rolling12,24,0.042342033350920016
22.386038  2.741165 75.314026 -4.625008  8.811064 58.85011   5.240295 68.88758  32.880226 17.921804 18.1932   70.38038 ,1676.2355,40.94185478984571,0.575997,rolling12,24,0.12146117113887539
 33.32603     3.6345     60.287155    3.1364326  16.837362   56.89719 -14.927094   77.101685   18.626505   25.761398   -9.2624655  67.0565   ,890.8438,29.84700673493334,0.8146057,rolling12,24,0.05554484050022884
24.484716   7.3758974 65.466034   9.555223   2.555279  45.00249 -7.18599   64.32202   24.592846  26.193068  14.299733  57.021744 ,548.50134,23.42010552438732,0.68060404,rolling12,24,0.18716890705106076
 23.702168    0.3978424  41.214893    2.2460842  14.109048   56.33128 -13.441136   57.77026    13.34062    20.912153   19.114445   49.92123  ,543.7343,23.318111286398043,0.69978315,rolling12,24,-0.2221757535110221
 47.39747    -2.007778   65.1272      9.648793   29.251554   60.426907 -10.891117   97.7752     32.445972   37.207153    4.0607867  71.7666   ,1046.2064,32.34511432810893,0.9331314,rolling12,24,0.1451553489409299
 29.88864     -7.6002555   48.820362    12.929778    20.803179  50.36132    -15.631685    75.88186     29.161749    38.654945   0.72013223  60.042587  ,699.9571,26.45670221862801,0.7775839,rolling12,24,0.22769868895428433
19.639206  17.060137  52.458817  14.296592  15.58251   40.773685 -5.7071834 47.745148  22.10843   35.68304   -1.9118608 52.525246 ,462.40796,21.50367315098458,0.49555913,rolling12,24,0.06264412381277845
 21.900301   14.146944   59.872726   11.739269    3.6415946  39.585945 -16.76461    53.377674   21.315643   33.118378   11.066241   59.095448 ,848.0683,29.12161222082053,0.5523768,rolling12,24,0.12233260882495746
16.160849   9.782779  70.5847     8.5536785  1.0293226 45.851254 -2.553979  51.896313  24.036673  28.413303   3.3352447 58.112003 ,1043.0037,32.2955672207406,0.5897822,rolling12,24,-0.1551990493527468
 15.864705    7.86272    61.753998    4.623067    1.2786053  44.582275 -11.312047   55.822243   21.120161   28.310947    2.47452    60.81212  ,607.6755,24.65107454197928,0.8160581,rolling12,24,-0.1844230641024966
 25.114813     0.35400546  69.608765    -2.9998837    2.3340623  39.83656    -17.313616    46.850304    21.418957    40.97048   0.85037875  56.579197  ,671.33417,25.91011708735545,1.004334,rolling12,24,0.14034746499792505
 14.566183     6.786692    59.10155      1.5455815    8.413075  39.040176   -12.415592    46.140766    10.139192    34.639175   0.18159442  50.321007  ,506.7522,22.511157172958143,0.77387434,rolling12,24,0.1181027558695775
 14.312813    7.6405916  61.21842    -7.42625     1.8895766  37.921207 -18.43157    51.643486   15.289256   32.430836   17.778002   46.881744 ,621.64545,24.932818668921968,0.6991858,rolling12,24,0.2234461693524003
  5.4338703  -1.16349    75.784836   -3.8358278  -5.35222    50.61915 -13.843628   59.893345   26.566916   19.35699    19.41645    56.085804 ,1523.6006,39.03332660608752,0.66296,rolling12,24,0.24645302531812213
 15.97801    -7.7997994  63.98714    -2.130694   -6.202174   63.339806 -27.623325   74.67564    26.748642   26.425987   23.271513   62.137226 ,2783.6252,52.76007244252632,0.6334433,rolling12,24,0.26894277825517254
 41.282406    9.520946   71.26178    11.045053   -1.5939671  41.134186 -32.274902   66.4416     21.158337   39.109497   24.379807   73.98373  ,1923.0135,43.85217839292237,0.57771987,rolling12,24,0.30685841313069795
 20.672796   -6.7876916  66.37594     5.037746   11.691237   58.27192 -30.395277   72.79761    32.708855   25.141438    1.3308815  74.63811  ,1940.2632,44.04841862761648,0.6373136,rolling12,24,0.22605172549130104
19.34905    -7.267337   74.28377    -0.09891949 25.11414    62.391563 -1.6960772  56.01389    31.230997   30.00792     6.9118714  53.061924  ,2164.9338,46.52884952253414,0.6055235,rolling12,24,0.1432045690066004
 27.198399  -9.678206  83.169655   6.43724   15.296355  67.02969 -12.641207  80.273834  26.988628  20.189444  13.390681  58.66448 ,3115.3064,55.81492987081839,0.62560695,rolling12,24,0.08824606663908843
 36.658768   -3.1432958  89.926285   16.124289   16.238157   56.706745 -18.594301   77.10351    21.504469   23.560097  -13.491555   73.26231  ,2630.3704,51.28713641185404,0.6235625,rolling12,24,-0.08320489089078595
 12.455358   -13.895159    54.025616    -6.943275    30.422884  57.93504    -21.938215    54.55183     30.825235    24.983463   0.48244527  63.017033  ,1277.1693,35.737505670142085,0.6504404,rolling12,24,0.22614981576992385
 19.17223    -7.7536936  72.942085    1.8616652  13.517721   54.06852 -22.040148   59.524788   39.986828   35.672607    7.4592166  53.98898  ,995.6362,31.553703910456377,0.65224373,rolling12,24,0.20293951074865763
 16.35778     5.998612   58.339233    2.0470989  16.200945   43.77526 -21.47318    56.296215   25.308752   31.422653    8.457137   50.58321  ,1013.7937,31.84012721664088,0.57177466,rolling12,24,0.16659775626553885
 21.472893    8.394329   62.555702   -3.053617    5.2788005  38.425526 -18.448227   56.26911    15.229154   33.12797    10.35057    55.304    ,1956.2212,44.22918935958752,0.6309877,rolling12,24,0.10686557130652388
 12.905809    2.7704055  70.70378     3.6252532  12.436842   47.245827 -24.147764   66.79052    24.481539   16.121881    1.0210264  73.108765 ,1177.9772,34.32167205792227,0.8665483,rolling12,24,-0.18664982734403182
 14.073421  -19.676874   68.54196    -6.3369403  -6.5860443  58.185314 -17.97472    73.40407    21.483269   23.920454   -2.525403   66.65211  ,1322.4255,36.36516928476169,3.2543945,rolling12,24,0.2232950653519796
 18.863445   -6.309728   68.19278    -4.9834456  -8.465658   52.838367 -35.736763   70.11517    27.151299   39.90052    15.652021   57.035442 ,1276.4192,35.72700924305203,3.3402586,rolling12,24,0.28329887065774706
 32.194336    2.807584   76.7529     -0.5698832  -3.2815883  45.110676 -45.41241    70.72783    29.150288   41.922836   29.475973   58.393597 ,1271.7909,35.66217735297002,1.9912009,rolling12,24,0.16982545527366824
 23.951313   -7.217217   70.62645    -7.322202   -2.5447948  52.969757 -46.49681    78.909805   35.656216   35.12301    31.194729   56.250458 ,1187.4476,34.45936203466248,1.0282412,rolling12,24,0.2459366978350808
 26.472397  -10.281004   71.828766   -9.537213    3.0414853  55.87744 -20.035248   78.47405    15.59385    26.943773   10.426267   67.72713  ,1055.5999,32.48999620676532,1.0595633,rolling12,24,0.22134257411573527
19.527212  -9.546839  61.016697  -3.5245028 11.53078   48.91551 -9.638191  52.654003  27.174425  31.053715   8.6541    53.274624 ,789.06134,28.090235675978786,0.6405734,rolling12,24,0.24333984397891267
 14.989206     3.238098    61.884735    -0.55438614  14.242105  46.470707   -16.397373    57.994358    16.663548    29.638664   0.51567376  54.641224  ,708.67755,26.620998314667524,0.7360823,rolling12,24,0.07788581218819415
 21.805733  -10.5841     69.32768    -5.0794396   4.762095   48.948208 -24.183968   62.295395   22.01998    35.171967    8.151253   53.572407 ,1004.27,31.69021961948592,2.4096165,rolling12,24,0.2042211648419529
 13.916582   -8.071874   68.373184   -3.7850304 -12.218644   48.98122 -25.62896    64.13166    19.712267   32.3394     11.8026495  58.074436 ,1119.2848,33.45571386234439,3.2988374,rolling12,24,0.26965447962633565
 29.939764   -1.4347258  74.56431    -1.1175302  -7.8788342  47.69869 -46.160564   72.47556    23.332048   38.037144   29.062748   60.268494 ,1377.7609,37.11820125299464,2.657983,rolling12,24,0.1989772663493701
 19.43462    -9.594193   78.0408      3.2145967  -4.154132   58.622032 -30.222816   69.69494    27.290815   35.054184   12.657326   63.264908 ,1281.852,35.80296148059892,2.450795,rolling12,24,0.21706688161233578
 25.828613    -0.15028416  77.37636     -5.514142     2.8723555  44.77378    -14.211864    53.491478    24.954025    45.597725   6.4177575   59.413464  ,889.6121,29.82636621484473,1.6547133,rolling12,24,0.17636420733902083
 6.8939815 13.148566  74.792984   3.304625  -4.0659537 50.234097 -4.113997  54.96956   17.26387   27.31605    5.650901  57.788914 ,672.8635,25.93961305398801,1.0037419,rolling12,24,0.15699877000932766
 24.545345    2.3728354  65.3302      1.7873721   0.7986503  43.166397 -16.905664   65.45633    12.10358    28.89794     8.800859   59.511272 ,815.29315,28.55333871643505,0.73757935,rolling12,24,0.13974222370321976
 21.867907   -9.572204   58.49706     6.7611895   8.354719   56.402847 -34.248055   80.0093      8.719467   19.876692   10.522296   55.26418  ,991.9092,31.494589689143435,0.9704695,rolling12,24,0.14662437561365982
 22.25008     2.80168    68.219765    3.1607273   7.4375134  48.047523 -23.409279   64.1199     27.829382   24.039637   23.647207   56.103565 ,710.4773,26.654779963861547,0.72436315,rolling12,24,0.1866723894281731
-3.4632456e-02 -2.2401781e+00  6.2014793e+01  7.7999562e-01  4.2010174e+00  5.9291527e+01 -1.2731734e+01  6.6377342e+01  2.5399899e+01  9.6585016e+00  1.7923040e+00  6.4142845e+01,943.5698,30.717581679206944,0.9504196,rolling12,24,-0.14677253291979964
 14.56947   -21.051128   88.8934     -7.525905   -2.1965566  68.221504 -23.437294   79.82603    35.891922   34.974636   10.354064   69.131584 ,1403.3549,37.46137822342416,1.3300325,rolling12,24,0.2683730328874974
 33.849293  -24.518452   86.43562     0.7801417   3.78631    62.64946 -13.31131    85.20164    32.018215   32.96       19.965895   60.478252 ,1392.6561,37.31830821365952,0.71891457,rolling12,24,0.17535264948348836
23.030146  -8.933083  67.52522    4.616195   1.4902505 55.118355 -4.0298023 65.62329   13.471724  15.245778  10.325716  64.35191  ,842.8286,29.031510695815506,0.8259721,rolling12,24,0.1602489368300804
19.82578     5.62167    75.64776    10.460619   -0.38309008 44.772583  7.327972   60.865417   20.745417   14.073337    0.08995205 61.52742   ,1181.8733,34.37838406638138,0.6341801,rolling12,24,-0.03705476542688524
 16.316507  -19.767096   80.17389    -9.509348    4.058597   65.55944 -22.308907   75.766304   25.784458   27.564453   -6.6569915  69.93876  ,1509.2028,38.84845889850797,2.677786,rolling12,24,0.19404150619190677
 14.737964   15.186468   84.72832     5.0626316  -6.470119   51.42473 -21.810913   63.25283    22.74793    29.268091   34.243546   55.560974 ,987.16895,31.41924482403261,1.3835341,rolling12,24,0.06367306286172461
 6.4650726  6.7127647 69.75157    6.185564  -8.199895  52.499115 -4.68942   59.88861   16.03722   20.571106   7.406869  57.518543 ,824.0076,28.705533079783265,1.6900979,rolling12,24,0.1569630221149486
 22.487667   -4.6312885  74.03116    -6.3451715  -2.5618896  43.840355 -20.512136   55.369354   24.520802   41.440487    5.4029713  57.88176  ,947.99976,30.78960467202161,2.0642226,rolling12,24,0.20561134885621685
 15.597604    9.935896   74.71894     1.0905435  -8.7132845  46.688023 -15.509723   53.35156    17.604385   35.492237   23.651123   52.729015 ,748.7986,27.36418432887001,1.2366037,rolling12,24,0.12725018205667118
 16.871435   -2.6139743  68.436935   -6.7060037   9.4527645  50.583637 -12.948127   47.6481     21.914812   38.12221    16.684067   52.21631  ,653.39264,25.561546102694106,1.1482157,rolling12,24,0.23713888205720324
 13.383649   11.086626   69.96175     8.185713   -3.3302944  47.920853 -12.95263    54.541595   19.092175   26.820124   21.697195   53.23787  ,589.7422,24.284608036779183,0.83420676,rolling12,24,0.11758254731739211
 19.10453   -19.49233    76.69984   -10.53676     8.748733   64.40256 -28.014454   83.69554    28.529743   37.36799     7.0229187  73.02873  ,1343.5227,36.65409533842194,1.3174065,rolling12,24,0.28539877104141864
 25.306183   -6.1074133  72.55708     9.857142   -4.130782   50.71776 -28.797787   82.00974    17.646097   31.894957   11.736095   58.859337 ,1440.8706,37.9588014229737,0.69637996,rolling12,24,0.1184865646587766
  6.635251   -2.350957   69.190346    8.600596    8.169371   64.03031 -32.545025   72.746635   28.352962   16.31393    12.7274065  60.69242  ,1077.3585,32.82314001596758,1.4659785,rolling12,24,0.08547112040951016
 28.531448  -13.9465475  72.33758   -13.459076    8.015487   46.98354 -25.449177   69.33538    28.810717   36.194984    8.970128   68.32372  ,1165.8632,34.14473838206536,2.0247598,rolling12,24,0.27225930392061315
 12.286326    6.4327283  58.968384    3.842497   -5.827436   46.3971 -12.673461   58.276722    8.152838   29.564346   18.84343    49.99367  ,558.23773,23.62705508381427,0.97696334,rolling12,24,0.21812939607662335
 14.44122    -3.7686846  72.6494      1.5036443  -2.087906   60.011284 -10.097886   58.827152   10.788063   29.31935     8.279237   53.215214 ,807.36035,28.414087202697537,1.297424,rolling12,24,0.10758144779073082
 14.645921   -7.972385   65.85125     3.9341037  -1.0659599  57.140068 -12.098896   70.86208    24.739546   26.53401     3.5492077  63.3163   ,964.38965,31.054623624148142,1.6759232,rolling12,24,0.2207353062253749
 18.66039    -5.6012397  72.72506     0.4256367  -7.040487   57.088554 -27.844955   75.18711    27.187557   30.771402    7.146601   64.976616 ,1225.7518,35.01073879618492,2.0584908,rolling12,24,0.21007997072063922
 23.391613   -8.878598   82.05807    -3.7643764  -4.7207866  54.781143 -41.071705   76.286835   28.866539   35.04197    18.676216   63.756912 ,1506.9918,38.81999254622626,2.6982412,rolling12,24,0.21204541069601274
 18.61327     -6.3187737   67.421684     0.08224356  -3.4491055  50.819393   -24.69946     70.1022      29.594856    32.64448  11.84178     60.579258  ,1125.3373,33.54604716316719,2.6878455,rolling12,24,0.26614290411248653
 28.620375   -2.3794093  68.34558     4.0745387  -7.820093   54.509743 -39.26779    77.44832    21.972416   35.12454    22.86333    57.59743  ,1049.451,32.39523189922689,1.0804483,rolling12,24,0.18770442630819908
 13.242842    8.224382   56.849827    6.842899    9.270461   46.56572 -13.372086   59.55574     5.1661124  24.17252   -13.776686   59.47839  ,680.9438,26.094899628492417,1.0655979,rolling12,24,-0.017580583801148797
 21.91008    18.636375   56.67897     5.6719036  -4.6589065  36.743755 -18.44945    56.84738     2.694534   36.349823   15.15563    54.87325  ,699.17303,26.44188031642169,1.799888,rolling12,24,0.17192125906895456
 16.462074   -3.9283838  57.97095     3.132095    4.0256176  47.35369 -16.031128   48.37531    15.494433   38.472546    9.152778   52.654453 ,714.8332,26.736364579313484,2.3425767,rolling12,24,0.25424127159007803
 10.704741   10.065039   51.825764    7.2336416   1.4630786  36.31058 -15.160326   47.329212    4.308487   34.713375    7.0563574  54.50317  ,532.79443,23.08234029715683,1.47233,rolling12,24,0.19756538457808703
 8.99071    -4.8167057  61.373276   -0.90199995  5.449263   48.49705 -3.6566317  45.930325   17.555979   32.021767    2.9757137  51.78569   ,522.3782,22.85559392857961,1.0737156,rolling12,24,0.24159607761358196
 14.365764    8.810905   59.832413    9.550249  -10.174807   44.028294 -17.046484   58.94143     5.795221   23.82486     1.4721067  62.12681  ,781.99286,27.96413522508284,0.8358035,rolling12,24,0.062253971332522695
 13.437557   14.320223   66.586426    7.520829   -5.0410295  44.11958 -14.626336   50.78988    17.637482   29.11732    10.443853   57.292885 ,640.01056,25.29842997266888,1.1440109,rolling12,24,0.10859291463467047
 17.84368    -3.2515783  63.866676   -3.7327673   9.609771   52.33142 -11.776216   53.727814   21.988117   32.056732    7.1570883  53.891872 ,660.8078,25.70618214151936,1.2950915,rolling12,24,0.20505711208411748
 20.988297    2.285406   78.00747    -8.007778    4.4744644  49.924862 -21.125101   56.41397    31.62993    44.325855    2.3572807  60.255527 ,871.16144,29.515444058802185,1.0560254,rolling12,24,0.19419788080038186
 3.9284601  2.3508584 55.47997    8.6168785  2.8808196 43.340492 -8.97274   46.423847  13.782087  24.826506   4.634965  54.3805   ,1612.266,40.15303215463233,0.6383807,rolling12,24,0.16381201311603732
24.134384  -7.9972043 34.642826   1.6580415 -2.5331538 46.66818 -9.411734  62.235176  12.318371  28.486546   5.7451606 60.828857 ,710.0925,26.64756141369929,0.68745327,rolling12,24,0.3393371439223102
18.192715  12.914905  61.287724  10.651191   6.6197314 50.442986 -0.9660061 55.98379   16.227777  24.127562   2.4247682 51.608597 ,679.97955,26.076417568804505,0.6023257,rolling12,24,0.035353639147537336
21.186987   4.58164   61.776997   9.333849   6.033497  52.77336  2.2663984 65.135155  14.2050295 20.204771   1.9647508 55.945282 ,702.6303,26.507174690234223,0.68517727,rolling12,24,0.08672074571643466
24.460457   -1.059375   63.75113     6.8742223   2.3225315  54.83674 -0.26661515 65.977745   13.795619   23.940943    3.2990222  58.232773  ,928.3226,30.468386416099907,0.6649583,rolling12,24,0.13110203615308383
 28.532242 -17.558733  75.13145    7.158278  13.441674  64.32977 -18.035227  70.16872   34.384895  29.69511    7.256555  60.440384,1511.0859,38.87268883805184,0.65158325,rolling12,24,0.18300255752628242
 42.180225  -38.08318    74.50771     2.6064065   6.64284    65.27821 -24.012062   88.191055   15.121747   45.57185    22.958866   80.540436 ,3042.6475,55.16019815897601,0.6206646,rolling12,24,0.310556092248708
59.22274    13.789369   69.991974   18.878954   10.539127   36.369347  3.3432813  76.27462    -4.6454487  17.403267    0.61710626 68.42158   ,2164.8535,46.5279863697646,0.57783633,rolling12,24,-0.03522554470313127
 38.83399  -20.802235  92.595894   6.103319  27.134134  57.688824  11.506005  75.6567    36.100876  33.622654 -17.65392   78.438095,1937.8373,44.02087323388119,0.59867287,rolling12,24,0.06473685906576354
28.227211   3.5532897 75.88377    2.2448707  3.5815885 52.995018  5.4590144 71.18191   27.695736  15.734649   9.747811  74.10411  ,1239.107,35.20095248234148,0.6249923,rolling12,24,-0.21159731644334653
 31.805048  -15.841418   94.96192     4.965976   -1.1840434  72.778946 -22.24762    93.27827    34.55366    25.432014   15.244919   58.78123  ,1482.9247,38.50876111506559,1.0499609,rolling12,24,-0.14422459357334796
 25.645239 -10.316016  70.64634    4.692254  15.388796  67.072784 -13.901191  81.9683    32.845417  26.590164  15.313326  63.088837,1008.40753,31.75543310582114,1.1583763,rolling12,24,0.21348041058055325
24.053848    0.67163724 49.43753     6.3002496   6.162347   48.140358 -1.6232942  44.715153   17.195717   33.75726    -0.26788384 54.821346  ,598.64374,24.467197178936715,0.5757188,rolling12,24,0.17664341871980974
16.804329  14.919051  50.524055  11.903842   8.075416  46.39547  4.141667  54.779503  13.20388   25.297548   2.1884432 53.78794  ,572.1176,23.918980219609985,0.55516106,rolling12,24,0.09960546547832795
27.349674  15.445738  35.388866  15.243178  13.826992  29.963375 -2.8248878 59.280804   2.284658  20.384567  -2.745352  65.09831  ,597.0384,24.434369054945563,0.56202775,rolling12,24,0.08673094213679819
13.752108   8.197385  44.118313  16.670067  13.338965  39.656933 12.364894  52.16267   12.702546  27.337826  -7.1343613 63.98442  ,640.29034,25.30395906253172,0.5279406,rolling12,24,0.17267503274548512
22.54519   14.124269  47.473366  12.101108  23.25474   46.442757  8.2967615 56.472103  16.791574  28.459158  -9.6374445 62.833965 ,529.48944,23.010637560006213,0.53031474,rolling12,24,0.08566371413858404
27.714497  10.644908  43.62544   12.542039  11.085257  44.987106  1.1109713 83.00427    6.2682967 23.405104  22.430227  64.572365 ,1218.4772,34.906692379135016,0.560632,rolling12,24,0.23045082226800218
52.75693    2.528643  49.67349   16.95943    8.136605  36.852146 12.479574  52.95903   -0.1712338 29.437725   6.654782  75.674515 ,693.23,26.32926091763212,0.57783455,rolling12,24,0.08100679457945154
32.1673    13.454709  40.870598  18.777416  16.339298  40.037003  8.662126  43.24306   13.1989355 36.484825  -0.7679452 56.083366 ,387.4829,19.684585597778025,0.40831673,rolling12,24,0.11181753680223228
34.488667  15.339057  48.692802  27.184801  13.463128  45.32503 -4.1089525 60.162857   8.926752  41.85202    9.148078  47.71247  ,614.8278,24.79572180486421,0.43716183,rolling12,24,0.03589219474472674
21.344221   1.3978645 79.16142   16.765589  11.443445  74.15118  8.499389  76.58374   26.44388   10.500963   9.490965  72.773315 ,4574.8936,67.63795942137448,0.6405991,rolling12,24,0.13330494778207963
42.65741   -4.838334  52.938766  34.332264  12.309504  48.753197 -8.536118  94.77854   21.580011  18.144707   3.3907988 81.703094 ,3534.153,59.448743268229606,0.63070834,rolling12,24,-0.232918776000191
 45.852818 -15.388322  49.136536   9.874869  26.432648  49.487392  16.127314  64.688995  19.198874  20.973967  -9.480923  69.0169  ,944.65485,30.73523785805808,0.56705654,rolling12,24,0.10913313453843265
22.792807  18.43259   60.12314   20.813906  26.06514   38.733482  7.524239  58.504787  25.46395   27.659246  -2.8780644 57.041145 ,539.8814,23.23534825844894,0.4855821,rolling12,24,-0.11919038457996312
28.254005   4.6174855 39.76927   10.100105  16.62425   48.863068 14.199465  47.221172  13.409681  22.111046  -7.0970693 64.02774  ,700.15283,26.460401206921446,0.51009756,rolling12,24,0.11303943312848423
 37.68528     3.3307426  78.263435   17.728788   12.816566   54.087452 -23.919773   75.688545   37.401985   54.50068    10.452241   63.152237 ,904.01044,30.06676632116794,0.66333324,rolling12,24,0.15075012646793418
16.806784  19.8995    53.734627  12.732055  18.86468   39.642498 -6.5642576 41.921753  17.827337  38.107826  -3.9755712 54.608826 ,464.1158,21.54334733064907,0.5134849,rolling12,24,0.07418312855062187
18.365973  26.401703  59.0405    13.867401   7.899487  33.087517 -7.177906  45.662785  18.668531  33.903957   7.7161202 53.03246  ,785.8641,28.033267285620333,0.5083765,rolling12,24,0.03431579371343188
18.491873  15.923519  59.107975  14.558849  11.004149  39.604275 -9.721768  50.16091   23.605488  31.974512  -2.5792942 57.644714 ,1306.9398,36.15162263766231,0.5559349,rolling12,24,0.005478624374430835
 17.286947   11.178061   55.71185    10.931244    2.2156487  42.593918 -15.241604   52.079662   15.624801   24.325039    6.627024   65.669014 ,650.00494,25.49519452460907,0.68343633,rolling12,24,0.17563270131912193
14.632513  14.392129  53.551495  10.820117   4.669239  45.300472  6.7091503 54.81155    9.562102  24.430988  -0.6474152 56.1883   ,589.14264,24.272260693230788,0.60806024,rolling12,24,0.05761739871607989
 36.922047    1.4257681  67.37185    16.305853   21.68989    56.043064 -20.190586   62.838024   24.004265   43.057632   -2.9901812  63.85578  ,768.8162,27.7275354682765,0.78982836,rolling12,24,0.04445148021312055
21.03648   18.407656  53.726067  17.856682  16.692606  40.60156  5.8359585 51.71408   12.040246  27.616055  -5.9610233 61.387913 ,582.7309,24.13981971755576,0.505592,rolling12,24,0.024468604606937838
22.549646  15.101232  59.37243   14.018999  17.49122   45.293465  3.0293603 57.647415  15.23829   25.119696  -6.0638328 67.038315 ,952.9174,30.86936052842031,0.53174573,rolling12,24,0.04386650149585694
 30.770376     2.851934    53.546597    16.549961     7.7215834  44.483223   -13.967721    58.228054    -0.14181143  39.18878  -3.4031339   60.88762   ,1071.3936,32.732148641473266,0.56257534,rolling12,24,0.10084491883895351
 48.37321   -9.067759  63.049084  23.09956   23.218739  54.27936 -24.693302  91.60535   20.341774  29.630363   9.333512  72.45785 ,2943.489,54.25393085917255,0.5994284,rolling12,24,0.15306126449842003
69.16199   -3.3398952 78.34836   26.340153  42.684006  45.259064  1.3071401 77.27695   18.46628   33.348347  -7.6689954 81.654785 ,1090.3541,33.02051068618658,0.5560705,rolling12,24,0.131046487951854
 39.886723   8.260678  28.15116   23.794771  19.503054  32.956448  19.758297  50.119102   1.97933   29.737238 -11.914468  69.69567 ,584.61115,24.17873332123772,0.4926267,rolling12,24,0.05517425136328544
 25.386068  17.508778  34.739826  18.776907  27.012032  41.953674  19.231764  40.031754  18.29029   31.647404 -11.984272  60.593185,497.89548,22.313571594321736,0.39387032,rolling12,24,0.04371235048623373
15.7160425 18.961872  49.546577  13.115652  20.719894  50.41223 19.527363  48.097153  18.281683  18.262148  -3.237065  59.235275 ,356.78867,18.88885030306197,0.5434801,rolling12,24,0.05554417485167129
 45.664925     4.1501236   58.47986     28.834011    13.472388  42.976524   -12.076102    84.699394    27.310564    41.253326  -0.80916464  62.292866  ,904.6182,30.076871930067067,0.54265267,rolling12,24,0.051989556942162285
 29.850199   16.886295   65.32646    23.985332   14.224662   42.11386 -22.436308   53.401443   24.488699   45.640385    2.1134887  55.173466 ,1242.1787,35.24455576308914,0.5156694,rolling12,24,0.014718624277946346
 19.113766    22.212576    44.02772     16.209469    26.00231  35.452534     0.65510637  42.088486    11.019609    30.823881 -12.879565    58.30712   ,1011.10986,31.79795375934197,0.5111919,rolling12,24,-0.0075788853777422616
 25.30376     7.3479724  47.437447   17.448444   24.521965   50.556652 -15.1888     70.14655    22.230333   40.842514    3.4842186  62.506756 ,745.4108,27.302212870694543,0.5405311,rolling12,24,-0.0850870935832102
18.56492   29.1908    46.04212   22.837143  18.391254  44.99082 11.46192   48.224686  17.743456  31.515259  -2.7437239 60.456818 ,755.5364,27.487021973162623,0.44767728,rolling12,24,-0.05240354957281568
33.106888  18.405924  39.321873  15.035254  29.0496    42.959446  7.660339  40.719276   6.8876204 32.586113  -9.903757  61.843285 ,639.37646,25.285894582627485,0.4189656,rolling12,24,-0.02305371135374301
