predict_data,mse,rmse,mape,smooth,skip,result_corr
80.86168  61.482857 63.522377 52.079624 39.84433  43.1918   72.19052 38.68021  55.182346 31.53227  95.32433  34.01848 ,1499.1602,38.71898960781389,0.38402689,rolling12,8,0.272991823398829
70.45942  72.98774  68.07136  64.35911  60.504864 42.220585 35.13616 23.481432 55.37432  36.569035 83.00484  44.045284,3181.7317,56.40684080369264,0.46706375,rolling12,8,-0.5006995034149878
28.37683  57.964672 64.78533  66.50245  75.216934 33.670162 56.96629 25.348118 44.864937 45.51704  58.83611  47.225628,3860.4885,62.13282969083755,0.54427,rolling12,8,0.21461351106038368
57.41507  47.43105  43.4471   40.309853 49.82303  59.749874 58.801674 59.270596 62.19799  26.062729 89.18848  49.017574,2726.9548,52.220253101496695,0.48327234,rolling12,8,0.19922058148851648
72.468666 57.95833  47.931427 74.1209   69.08977  41.952457 58.4917 44.69762  61.973854 48.18764  64.446915 42.35814 ,4225.5435,65.00418030427927,0.52102757,rolling12,8,-0.37875525420723327
47.79721  66.337166 66.8564   83.038956 71.502625 22.651114 70.43714 35.417263 46.773956 51.156628 59.14676  39.482655,3484.805,59.03223637675118,0.50837654,rolling12,8,0.38368223617650365
54.25756  64.76087  40.838615 59.03907  53.617985 51.85962  59.32631 43.566772 48.657867 27.696928 82.95495  46.39875 ,2109.827,45.93285212456195,0.45538464,rolling12,8,0.16509032093643916
86.87005  62.36581  44.63224  76.00379  59.836044 39.919746 56.1532 40.892265 55.714203 73.25987  80.57161  54.274536,2807.3457,52.98439112724615,0.44180962,rolling12,8,-0.11932723607210803
42.438812 64.62164  54.017933 76.70053  72.544876 31.886911 62.74589 42.17574  37.59984  59.756813 66.63252  38.87409 ,3997.83,63.2283961375346,0.5321635,rolling12,8,0.2699287635501886
46.87942  52.65753  40.93871  54.59785  54.728752 50.209007 64.8596 45.622543 45.039776 35.49875  85.84082  45.32481 ,2326.0457,48.22909551605623,0.46603587,rolling12,8,-0.10083055201919301
58.506115 64.41365  50.42394  84.990875 65.76962  37.486404 57.691036 51.864635 62.36439  48.22519  86.54718  47.16777 ,4046.7048,63.61371576935571,0.47185922,rolling12,8,-0.04951830243527543
59.102192 53.37912  48.81958  77.57854  68.99434  40.92621  60.67794 50.92674  57.085304 41.063812 81.73397  37.09346 ,9560.126,97.77589670548925,0.62973094,rolling12,8,0.02328215282709166
50.81033  56.632877 51.575836 48.83422  53.85059  53.427387 49.790974 55.221313 65.762474 22.363613 96.38903  44.45526 ,7841.574,88.55266353278144,0.612668,rolling12,8,-0.07375379539090195
72.269295 76.23765  50.366447 74.59029  61.365185 46.520447 45.51343 39.592995 63.67873  38.40803  87.926056 44.83879 ,7270.5327,85.26741883535439,0.5841814,rolling12,8,-0.29925192302667236
69.997    70.09457  58.815414 80.89563  60.635784 36.395542 41.79464 43.553547 58.703087 66.744995 77.79859  58.292057,6770.696,82.28423786352553,0.5690198,rolling12,8,-0.04829997257673624
80.31145  70.11352  62.45921  54.407955 52.470203 33.022694 58.811974 48.447308 55.542645 56.640633 85.993835 47.755898,3762.8289,61.34190131893431,0.50718176,rolling12,8,0.5063852092885208
69.424065 60.938904 65.435936 69.43141  68.12187  22.04114  67.81949 21.703108 49.693256 73.64911  72.40279  51.8735  ,5268.1865,72.58227416826715,0.540719,rolling12,8,-0.1696271679531831
47.70808  59.71535  59.577515 61.24064  63.68912  29.385307 72.87615 30.77624  38.662663 64.65986  63.101234 47.87478 ,5387.6577,73.40066562943248,0.5628548,rolling12,8,0.08255360220821079
53.48903  61.9346   48.455143 65.97437  58.185307 46.13349  62.695118 51.472744 44.64368  37.793945 79.800644 48.68537 ,1048.2428,32.376577920644465,0.33576593,rolling12,8,0.11531053977521816
63.82493  53.41694  60.527126 86.47997  73.801155 39.99849  67.58835 60.207584 55.668106 48.921375 70.44397  51.01709 ,166.61737,12.908035117920496,0.17704447,rolling12,8,-0.2289035369620687
75.58644  46.713486 44.294334 72.75874  56.357758 47.246105 45.524902 57.76326  55.273586 32.108963 81.12331  43.48475 ,271.63846,16.481458013536095,0.24343364,rolling12,8,-0.25482674108389886
67.22931  53.280285 59.156902 70.51389  59.974068 41.227417 42.614162 55.816605 63.234966 31.841105 75.90681  42.312675,285.57666,16.899013585302843,0.19111986,rolling12,8,-0.14003444202562143
61.537647 35.507713 37.74269  54.66093  57.415955 45.925827 54.387314 39.830734 58.108486 41.417618 75.38276  46.001205,1279.3925,35.76859594748846,0.38313437,rolling12,8,0.20874919804768954
40.102528 49.55407  45.993084 63.214046 56.933674 36.52499  76.201065 35.693874 38.81709  52.520023 69.28174  36.83837 ,3102.3684,55.69890850100319,0.5175219,rolling12,8,0.0948279188882063
63.653477 56.582993 37.001728 47.80493  37.66151  55.617485 54.84317 64.68953  46.04251  26.617023 81.623726 41.148144,4663.522,68.289984424191,0.56297046,rolling12,8,0.010393664157990826
71.612274 68.57922  51.41969  64.09096  54.52144  45.45838  39.100624 47.882027 53.46279  56.516018 67.06578  53.197136,8709.048,93.32227950260592,0.60988283,rolling12,8,-0.2891873944487483
41.245594 65.27823  53.05317  48.7406   59.196907 37.001736 61.20025 27.742569 34.103405 68.6763   53.408836 58.965088,13586.728,116.56211879964476,0.69460297,rolling12,8,-0.10366689388140074
42.360733 75.57801  65.56135  52.19636  49.178093 48.042606 52.453045 49.38032  36.884083 44.343243 78.61877  57.082104,14624.909,120.93349072811677,0.6856284,rolling12,8,0.1060063191694682
83.99742  84.916374 63.926903 76.78324  61.52115  43.006824 40.806885 52.82619  44.357338 60.882343 76.939    65.42259 ,25002.336,158.12126971884587,0.7038722,rolling12,8,-0.7450081185404711
26.21193  86.64874  63.07284  77.03033  65.03767  40.939476 33.637264 18.615097 30.833576 62.690434 72.5935   56.290714,20167.598,142.01266723870094,0.6993365,rolling12,8,0.07755816055501302
57.058693 67.872894 51.680256 57.641438 51.386833 47.55955  65.26131 45.759434 38.837284 50.877644 87.23198  58.099037,2456.6672,49.56477818298116,0.38495508,rolling12,8,0.042921192348494015
62.157333 63.667576 65.72617  97.75519  81.02874  30.089066 61.977295 43.715153 43.35772  63.338818 63.276867 55.312435,358.13065,18.92434003477937,0.2576466,rolling12,8,-0.34294690831877744
70.15407  46.36485  45.413742 73.62659  64.65334  41.224655 51.675777 56.19696  44.36416  48.687935 71.7953   54.616924,193.39516,13.906658723803917,0.19289877,rolling12,8,-0.14788435382353549
59.018112 67.21779  59.62728  71.99413  54.86267  49.837334 47.158836 55.337723 48.33151  27.517622 88.41707  46.504467,329.77615,18.159739909053023,0.18493438,rolling12,8,0.03419546894947506
59.22974  31.72657  42.11492  60.44255  61.680443 65.61698  61.522415 66.932045 59.948578 39.15307  75.68075  58.26231 ,4966.9595,70.4766590628149,0.47292635,rolling12,8,0.3652343589444534
76.93991  45.342052 61.347076 62.847435 60.405006 58.58325  59.5006 74.61774  61.46333  44.838398 91.49882  46.331932,10868.1455,104.25039811824462,0.61953354,rolling12,8,-0.05891630313449961
59.59591  90.784515 77.426056 65.71471  50.260414 57.097107 41.194603 58.166496 67.1948   17.544313 98.2519   59.061756,4346.359,65.9269208041658,0.48744047,rolling12,8,0.3039247409991054
97.48784  60.924446 74.28519  87.58977  66.59579  27.275154 51.21891 28.378296 79.2529   62.605354 87.37434  47.223488,2516.4521,50.16425169817148,0.4013387,rolling12,8,-0.19142962603915437
77.159515 64.32152  89.29478  61.30125  67.06615  20.751608 50.580498 26.911087 64.914185 61.62341  79.21683  49.858337,3424.5432,58.51959682782021,0.47892419,rolling12,8,-0.08989139838346384
 49.809788  74.96335  100.10916   70.02115   72.68823   40.822388  45.373802  36.400585  66.58678   25.733995  98.23726   50.372196,2724.8474,52.20007099716796,0.43670413,rolling12,8,0.13941763291646792
91.35079  72.08726  97.78192  90.65695  65.44482  37.634872 52.751667 12.934413 55.29927  70.435326 95.18255  58.155872,4410.7305,66.41333050487681,0.45649955,rolling12,8,-0.44074630889011596
48.083626 80.3862   87.522125 79.9616   72.809204 25.874044 46.486523 19.42556  58.656433 60.87987  84.15415  44.560432,5627.0483,75.01365435601541,0.54993266,rolling12,8,0.235604236051394
59.779415 73.61605  79.954445 63.251186 53.136044 41.051388 54.881504 29.250422 47.42882  45.696636 89.92053  48.956   ,4176.1094,64.62282394789011,0.52373606,rolling12,8,0.3727404313131682
68.4149   82.57445  70.13794  66.87703  59.943478 34.895844 33.485847 26.561832 56.219627 65.45599  84.70369  57.487213,3641.8147,60.34744979918891,0.49472818,rolling12,8,0.06821962617364966
25.939936 78.97454  65.11824  57.227367 66.80242  41.10108  44.233425 28.351631 39.908764 64.05077  55.24498  61.360275,4667.356,68.31805000899287,0.55812174,rolling12,8,-0.19343849150059145
63.62147  78.70099  69.30274  58.06755  44.134373 46.979992 54.462322 63.637917 45.377857 58.944813 79.877235 64.458405,3916.884,62.5850144459768,0.5035805,rolling12,8,-0.11487073008312171
68.81175  95.339516 97.83282  83.86719  76.504654 19.504238 68.16344 27.382864 47.07777  80.05613  50.627945 61.444828,4113.4985,64.1365616100228,0.4769605,rolling12,8,-0.5247571290639295
31.867731 90.33293  97.52397  74.16286  81.12376  30.90659  51.347248 16.482489 40.358463 71.99961  58.80455  62.276573,2895.2058,53.80711672768645,0.43774414,rolling12,8,0.24922588763058592
53.760345 76.51363  94.234985 63.77035  81.68018  31.363197 70.79914 50.327335 57.790524 78.11238  55.672794 77.34702 ,347.6295,18.64482464610446,0.20005602,rolling12,8,0.22458369485170904
 85.75265   66.47639   91.88173  102.53582   73.731766  29.79492  45.05368   40.868275  56.772728  66.9886    68.39899   52.108814,2056.3528,45.34702617816438,0.41210914,rolling12,8,-0.4425306970158859
66.02137  70.68917  65.54088  70.8496   71.8568   37.250137 44.189037 32.168915 46.639904 62.408165 56.732086 56.72592 ,7320.25,85.55845954667487,0.57814157,rolling12,8,-0.612846342972419
53.987774 64.88287  59.86986  50.19225  47.94087  50.89663  61.840027 57.54398  50.135906 37.06959  91.27834  50.976746,7558.3813,86.93895184355658,0.601305,rolling12,8,-0.06914352081500869
68.348404 70.89725  63.031876 70.665016 75.69484  40.02156  66.29865 50.765793 62.93867  57.474804 63.142246 61.356213,3523.6638,59.360456689275686,0.47622535,rolling12,8,0.2723617681877252
53.159866 78.15662  72.4336   84.63502  75.00876  26.25501  66.51197 27.183426 46.530563 82.294044 62.59208  57.3724  ,976.676,31.251816353463763,0.29266307,rolling12,8,0.23904698548193107
73.49713  70.428185 78.84005  64.05942  67.25516  34.89752  57.621128 64.234406 54.36219  66.995964 63.876644 66.45026 ,181.7857,13.482792943837945,0.22850572,rolling12,8,0.3399147035672018
66.34721  66.17213  66.93535  68.06455  70.25361  28.98157  54.50529 33.34121  50.196594 64.961426 50.133472 63.297962,378.7191,19.46070619719026,0.44812384,rolling12,8,0.2530580707199206
41.99512  47.68567  44.462082 81.42309  64.03845  23.444613 60.461704 37.60379  39.86407  58.794174 49.62883  38.739834,756.215,27.499364117293126,1.0108508,rolling12,8,0.12317775200403268
54.64843  31.36786  29.770166 55.04057  45.10745  39.738895 68.05492 73.577545 59.855614 24.813015 72.87099  41.0891  ,1401.96,37.44275578716796,2.1452978,rolling12,8,-0.31743320376601314
65.531265 27.69624  38.66382  67.9825   49.695553 50.32284  63.185963 81.483345 61.121307  8.77323  82.22244  28.89557 ,1259.0653,35.4833102685923,1.4278067,rolling12,8,-0.01007414471674073
59.144722 35.849648 24.345547 69.17368  48.031    65.947586 53.99432 57.938427 46.88304   5.01301  85.417465 30.337324,582.5804,24.136701997182243,0.5555647,rolling12,8,0.13419564207773096
60.295464 36.809235 42.205914 68.71805  62.754242 52.190792 63.16229 68.34945  63.720592 26.969498 78.474266 35.507427,703.27734,26.51937676021064,0.6685123,rolling12,8,-0.09515454241274195
61.48748  37.101055 25.702417 46.89734  55.627296 63.4995   55.090904 59.704628 61.450138 24.935303 77.199036 41.982483,504.80246,22.46780941072798,0.5774795,rolling12,8,0.22040282862065907
57.99231  34.371056 38.002388 69.66898  63.729748 40.04324  59.917 48.840855 56.555    56.103096 60.01851  48.686142,505.16843,22.475952182581096,0.61519176,rolling12,8,-0.09862829502802661
47.14888  27.624424 21.644539 53.57008  56.218784 42.26301  60.831352 63.535824 63.266384 29.620417 69.28617  34.659576,593.373,24.35924846623647,0.74455214,rolling12,8,-0.09380249182010172
62.650208 25.910559 30.141163 66.45298  51.28024  54.08441  51.518597 73.88424  56.428658 28.026117 92.80688  38.373917,1463.9346,38.26139791372631,0.40739134,rolling12,8,0.23788198493298385
48.228085 28.360535 22.650017 46.998566 47.661785 67.754036 56.315617 71.77038  48.953136 10.840612 89.460236 38.30112 ,3166.8792,56.27503132287556,0.52071244,rolling12,8,-0.12000748386130289
67.39162   37.146206  33.90365   42.65569   29.953201  72.1487 45.582035  48.677837  55.210663   3.1029444 95.57622   32.398373 ,1117.836,33.43405538624222,0.40616712,rolling12,8,0.053089694379661996
79.62365  61.86662  47.91564  63.83116  73.09769  41.112053 42.54689 56.976368 79.1441   53.29219  69.107796 54.609097,1744.2079,41.76371494182705,0.3604783,rolling12,8,-0.11665688522616677
38.773026 48.499554 60.368153 62.055065 70.67368  41.357517 58.527073 43.503353 49.6559   56.619144 64.68603  58.403286,4024.7058,63.44056912218612,0.5344424,rolling12,8,0.11000354354509319
 57.800526  63.55319   47.241913  46.24169   36.37704   60.17201  47.39442   52.28319   54.064495  25.474678 104.07499   49.36985 ,2284.7424,47.79897939957112,0.4726565,rolling12,8,-0.09536972715846051
81.05037  59.991177 48.612404 67.54108  61.742256 42.49888  53.20037 37.671413 54.68115  84.279045 69.343285 66.618454,516.8333,22.733968263114143,0.24519789,rolling12,8,0.5377494989084692
56.45516  47.53268  48.65972  60.30216  65.68092  23.215605 63.728153 52.690773 47.685314 75.933464 59.673954 51.914165,952.84125,30.86812672577644,0.32976013,rolling12,8,-0.214410127020896
71.70566  60.5569   61.72774  62.953995 51.99884  40.497673 56.06868 68.129265 53.203056 57.12364  60.846935 57.205345,208.71461,14.446958671919983,0.18391448,rolling12,8,0.5488269870031621
81.43842  68.36823  64.69891  68.62426  54.171867 43.289852 37.452423 47.29227  49.334976 54.09345  68.35763  60.32088 ,1570.7812,39.63308277184605,0.35039023,rolling12,8,-0.3914431936809263
37.56981  54.869427 63.41127  52.908627 62.376446 45.634346 43.737717 48.985786 48.69482  50.46112  51.95245  54.21198 ,4254.7905,65.22875537172045,0.55734456,rolling12,8,0.0986928048965513
53.19064  65.80279  54.949093 31.820597 31.028433 68.289764 44.6137 63.90208  48.30661  16.254879 70.840416 51.357655,6374.933,79.84317820245353,0.6058505,rolling12,8,0.01250349375633523
71.81161  86.77643  72.57733  73.789474 70.27741  33.679462 51.214207 46.935047 57.709972 74.162964 53.956005 74.39644 ,9428.333,97.09960354096458,0.5875278,rolling12,8,-0.4429296072855645
68.595406 87.079315 81.12583  65.65151  59.92907  33.6839   44.407364 35.754635 42.369953 79.12652  58.9239   62.321583,11375.5,106.65598904890432,0.634157,rolling12,8,0.00862955745601467
 56.50603  107.82369   96.48548   62.759537  54.64583   39.412224  47.103466  32.20604   35.636784  71.23334   65.19014   70.70427 ,4771.049,69.0727792124003,0.5162212,rolling12,8,0.4532295343902483
67.89384  93.2769   87.94088  78.51884  68.71239  24.374926 47.051014 27.773905 42.32316  91.73537  60.908573 73.6125  ,2910.032,53.94471227490119,0.4291418,rolling12,8,-0.24586466300128115
55.538746 73.58411  81.17965  64.995735 72.32001  18.986446 53.46494 29.940142 42.090416 93.52613  46.410606 64.72916 ,3391.7542,58.23876844843669,0.48191807,rolling12,8,0.01495692424383907
54.35727  81.26465  84.40598  51.662094 60.25041  39.568966 53.406776 43.78146  38.080303 66.07625  56.028614 67.13027 ,3791.2354,61.57300830365932,0.49280405,rolling12,8,0.022921392131714416
75.85018  72.31264  78.448395 71.240944 75.55651  32.337322 41.50577 47.22694  55.46395  79.375114 57.156353 73.337845,14495.55,120.397465939643,0.61849666,rolling12,8,-0.3228019881530861
70.93193  81.09952  80.87238  72.34878  64.989204 21.265429 47.110428 34.100613 54.045902 98.19331  58.884464 63.625862,21037.314,145.04245741549266,0.6924901,rolling12,8,-0.15605063768257674
69.74758  92.31242  89.55422  58.572746 53.015903 24.114752 59.809284 36.58615  52.73372  71.94555  75.02702  54.589756,9095.343,95.3695065177413,0.59570736,rolling12,8,0.4063276680071085
 83.32674    85.52134   100.36458    81.97559    68.268166   14.3989315  60.00114    27.034214   44.911415   85.383354   71.51669    61.586838 ,4716.4995,68.676775635718,0.49417052,rolling12,8,0.002839535087116731
 48.511986  73.82737  104.42718   72.34145   78.78345   33.499104  38.898125  40.694626  35.293526  49.963768  56.082108  52.864513,4987.9287,70.62526963444104,0.5467892,rolling12,8,0.44234086638090103
69.426865 89.57369  80.23811  38.167427 40.116234 72.40656  43.26225 45.265724 26.018076 37.243896 82.24785  72.346855,2470.081,49.69991000683503,0.44980684,rolling12,8,0.5923321597900454
85.6453   83.71518  83.36528  93.31496  73.94955  35.079605 35.971615 25.111095 36.067554 77.68515  52.784374 67.08953 ,3189.2542,56.473481833428906,0.42749694,rolling12,8,-0.646922068527499
48.606556 83.686    82.09191  78.81199  68.971054 29.22439  41.215153 22.124287 35.407635 73.86641  43.49316  54.303886,3828.3918,61.87399975517281,0.52038395,rolling12,8,0.6679079613884403
35.576527 77.09506  83.74571  46.81167  65.5752   43.64034  54.980694 45.74108  43.72732  54.51367  49.726276 59.054672,5390.071,73.4171015553001,0.5531158,rolling12,8,-0.24764081060688514
66.170456 80.2559   74.35939  62.22271  55.218304 36.869717 36.00685 35.91893  52.557262 60.86256  60.506752 61.64763 ,8142.5664,90.23617016612572,0.6053693,rolling12,8,-0.7248047353809752
73.749466 94.397766 87.896706 78.51711  63.642445 19.034628 38.660313 33.619286 51.822044 83.904755 51.477013 63.035053,4541.9604,67.39406835337032,0.50409776,rolling12,8,0.33765698972628205
35.87478  97.43351  94.70044  67.491234 64.49523  36.949802 52.99637 33.595978 41.65701  61.21509  63.230095 63.01705 ,1101.8168,33.19362547931361,0.2885085,rolling12,8,0.3233354713953435
88.97096  77.2124   75.55139  77.78112  55.750988 27.963827 55.42703 44.35745  42.39003  79.147575 70.101906 62.01308 ,326.61475,18.07248588583624,0.22505593,rolling12,8,0.20908694970492792
62.999146 69.13597  65.6034   75.13718  79.78901  17.922632 42.739254 36.79076  56.678318 78.373505 45.30872  54.876858,727.3903,26.970174634662985,0.255649,rolling12,8,-0.29754445682810354
38.077015 42.336594 61.43533  46.3958   67.06027  40.30947  73.40587 52.284256 48.14944  45.031906 58.545887 45.290073,1966.3617,44.3436770502395,0.43433177,rolling12,8,0.015253100161595937
71.40629  62.995224 72.899536 65.52894  48.26417  50.523987 52.822964 48.531876 40.950855 42.818714 79.50075  53.50431 ,5482.3374,74.04280790423707,0.5362,rolling12,8,-0.5813154329393891
73.3972   80.02055  64.57908  77.418625 57.49752  36.270443 43.252907 40.10104  50.182247 70.06852  61.08809  52.31955 ,3738.0251,61.139391119673206,0.46525767,rolling12,8,0.31836515225445
71.815735 72.423515 65.21548  62.22275  46.656944 15.175    59.252213 38.335033 57.697403 69.20463  56.126987 47.13899 ,384.62207,19.611783965577946,0.3260847,rolling12,8,0.4459860322281761
87.40669  69.69608  85.33202  78.7984   53.245792  5.501966 67.65487 45.606377 55.64026  67.349594 52.26141  55.42647 ,902.4091,30.04012514375304,0.71023077,rolling12,8,0.46261687523508255
95.67971  70.67315  92.715706 83.125725 53.42976  11.950772 61.31659 40.36671  42.919193 53.429012 63.626755 48.274437,953.9707,30.886416158644888,0.64249873,rolling12,8,-0.694716397694606
92.78159  73.03945  96.34165  85.46002  56.92908  29.674429 61.970367 34.948097 42.679527 37.33495  86.11748  39.284748,994.08594,31.5291283974042,0.61564744,rolling12,8,-0.391392487814055
78.871574 67.58909  91.194855 77.34826  74.314926 22.078333 85.22642 23.461102 49.767326 55.177525 75.25803  44.996517,727.2128,26.96688394290011,0.48988393,rolling12,8,-0.45344008087011334
82.00099  60.28589  82.47367  68.919205 68.60078  47.330437 74.010376 35.280052 45.905083 57.470066 75.58113  46.58063 ,261.25818,16.1634828768721,0.25027394,rolling12,8,-0.23776447636584336
56.049206 68.91173  95.96324  51.201733 87.27514  54.11691  57.605995 56.992867 64.82129  42.31199  58.549644 63.13467 ,263.87918,16.24435843325932,0.19062315,rolling12,8,-0.005116458688552808
78.093376 65.864334 75.9141   80.683556 73.044235 51.153103 46.264206 22.971237 58.00209  64.10433  67.24182  57.349274,336.97757,18.356948809104363,0.2525091,rolling12,8,-0.41297983509546904
57.445126 68.58806  72.49266  83.66858  81.69042  29.524956 54.926537 31.522055 48.78537  81.42023  47.3565   58.662334,559.73663,23.658753840825625,0.2502127,rolling12,8,-0.2752247776518522
52.336926 65.065895 63.068066 50.997665 54.22035  51.18883  56.01827 55.218    51.835056 41.105434 76.52029  50.446285,1005.04865,31.70250218862119,0.34211624,rolling12,8,-0.05379203165992351
36.709908 64.981285 68.06501  61.593853 74.085075 60.91945  51.17389 52.28832  54.876274 35.570442 67.504295 56.60568 ,3508.9836,59.23667481027379,0.4798279,rolling12,8,-0.1676302361987963
43.054073 62.86956  76.02595  62.925434 72.56365  54.448315 70.55995 44.642933 51.9232   63.677193 68.690056 63.23926 ,5686.267,75.40734108721611,0.54926676,rolling12,8,0.1226841604204387
79.29395  88.71902  92.03887  78.294334 65.30534  25.869144 59.34396 40.721188 56.808617 67.95123  65.30427  54.72201 ,5586.653,74.74391501675069,0.52868176,rolling12,8,0.09664417088137953
 83.00335   90.206635 103.87065   94.22568   78.42404   25.002886  41.43731   24.639132  57.661808  81.93044   62.385506  59.11486 ,9007.519,94.90794779515306,0.5621132,rolling12,8,-0.6402894977784087
48.03844   97.52675   95.001175  62.31166   69.315796  11.689455 58.07524    2.4378362 42.853283  77.70386   54.916275  56.158607 ,7550.072,86.89114901613253,0.57941705,rolling12,8,0.25951419385889624
49.751545 80.618195 93.321014 81.68934  73.112114 23.67311  79.06133 31.407785 39.038685 76.345924 62.7871   62.796223,923.59393,30.39068826310896,0.2681533,rolling12,8,0.30898856741087877
105.99954   70.35997   95.71595   95.38029   76.56375   18.16905  63.562996  45.70808   53.52315   85.19161   73.16996   63.996674,758.13763,27.53429923345324,0.29848942,rolling12,8,-0.3410322785432325
50.790386 72.36346  87.52765  83.01536  81.99591  28.86406  41.980907 28.005835 47.035995 57.54478  59.829998 51.139244,1423.0587,37.72345047606744,0.35154608,rolling12,8,-0.3673608097112045
67.67666  56.75925  61.09962  49.79647  47.341816 55.89315  51.941345 52.956375 51.63292  32.760952 91.16631  49.580635,1695.6815,41.17865367583899,0.40823758,rolling12,8,0.11933095258069612
83.41394  69.08403  62.738956 73.06825  62.327396 40.779434 48.626106 42.84385  57.152973 66.9658   72.12978  55.841816,3885.8782,62.33681234894936,0.4740254,rolling12,8,-0.46591742049413337
47.391136 66.203766 70.77632  54.594036 68.85543  28.2411   53.464203 36.643467 51.38715  58.142323 47.06747  43.194386,5987.9106,77.38159112173417,0.5942171,rolling12,8,0.28687862790161944
19.799719 76.4274   76.07967  48.439342 55.060688 59.603226 61.5527 34.895733 39.525726 29.153496 64.8898   57.928574,3012.137,54.88293872316446,0.4888598,rolling12,8,0.08066018306728895
 71.99448   87.11676   87.7464   107.91423   63.9784    20.66819  51.78411   42.347786  47.548832  59.207745  67.82026   52.024628,1000.5129,31.63088488199419,0.3144292,rolling12,8,0.405428423066418
65.34385  70.4569   63.23217  72.0883   62.786457 26.577833 44.107094 29.963694 59.01681  57.91473  54.17726  52.91781 ,1276.7241,35.731276510835016,0.3686074,rolling12,8,-0.5495515419951291
52.769806 63.332207 68.263985 53.041832 46.21028  40.480137 46.941723 35.816776 50.01092  39.17494  80.60562  49.4948  ,1056.8529,32.50927414251874,0.37008342,rolling12,8,0.4437415725892705
75.82517  52.2823   49.424503 64.03517  67.6438   37.006557 47.718517 59.62047  59.685825 52.48194  72.416275 54.716873,1577.4518,39.71714720654748,0.37667838,rolling12,8,-0.01061417354574
37.857002 56.5273   66.565735 65.035675 64.72456  38.176193 57.90432 45.77989  49.105488 45.073326 60.418713 48.091057,3182.2258,56.4112207816683,0.51359075,rolling12,8,0.49791499563681113
61.356064 59.24745  45.121086 37.878685 41.134373 61.70335  46.57239 55.230278 54.99959  30.552725 80.589554 56.663692,3585.6077,59.87994377097915,0.52729243,rolling12,8,0.30154471868963545
69.28259  72.04025  59.444477 74.146774 56.757885 36.0749   43.532654 41.312897 45.75822  67.221054 64.411095 54.873043,5934.274,77.03423865906153,0.5601148,rolling12,8,-0.5263489307641779
26.928633 80.08208  59.856853 66.32175  52.316505 32.197945 43.19888 30.20591  38.019966 51.828766 54.23216  46.526623,7032.9185,83.86249732169469,0.628746,rolling12,8,0.21140722884820243
51.26112  74.56004  56.156776 48.386868 33.47615  55.40193  44.103046 44.543324 33.94085  38.27894  74.36658  52.052067,3821.1719,61.81562808060757,0.547894,rolling12,8,0.5015796506619594
61.934685 74.84934  53.057877 51.24335  56.806755 36.394867 32.07414 43.71205  46.984127 62.25415  65.53493  60.77874 ,6189.769,78.67508527462013,0.574664,rolling12,8,-0.05320111943985466
60.62962  63.88861  47.401463 67.57161  48.94618  19.508163 37.341312 30.858732 39.76039  76.98616  48.51348  48.628895,11970.897,109.41159655602095,0.6825742,rolling12,8,-0.5520897502432588
69.22206  73.275505 51.43474  51.568237 26.190239 27.341354 53.60437 46.520485 41.46742  57.544075 54.990696 42.563473,6697.2095,81.8364800847168,0.60301894,rolling12,8,0.2866102386266111
