,predict_data,mse,rmse
249,"[139.48383  136.25125  133.66951  131.11774  129.07262  127.29297
 124.14417  122.10611  119.62309  117.476265 115.8833   113.88843
 111.31327  108.87334  107.57538  105.18972  102.035225  99.93549
  96.91539   94.452835  92.60629   90.420456  87.93184   85.67242
  83.07327   80.55672   78.431465  76.10922   73.8145    71.914
  69.901825  66.87836   64.66854   62.766068  61.736336  60.2053
  58.335464  56.17708   54.49716   53.4173    52.576527  51.02796
  50.16647   48.877712  48.355667  47.70552   46.909473  45.468956
  44.95161   44.447487  43.915916  43.56899   43.867542  44.002052
  44.338646  45.166107  45.920696  47.042137  48.437656  49.44786
  50.82937   52.005135  52.993122  54.383553  56.465157  58.18027
  60.905853  63.617832  65.35885   67.60918   70.71491   73.797195
  77.08516   80.40896   82.99921   86.24148   89.661835  92.73777
  96.47751  100.15138  103.2351   106.801865 109.86904  112.9064
 117.04634  120.276764 123.64292  127.04291  131.48558  134.61273
 137.69934  140.76988  143.16739  145.72484  148.83067  151.4589
 153.83255  156.18437  158.32533  160.47595  162.99237  165.09273
 166.84026  168.80006  169.93678  170.55211  170.87851  170.75574
 170.46461  170.11266  169.61496  169.77248  169.2859   168.17818
 167.25261  165.85448  164.91995  164.43456  163.82077  163.08075 ]",269.3476755523399,16.41181512058736
250,"[130.94981  127.62622  124.9118   122.17769  119.92775  117.93587
 114.760544 112.644646 110.00457  107.86973  106.3394   104.30318
 101.80959   99.23244   97.83924   95.53992   92.45794   90.34859
  87.484726  85.09389   83.2876    81.0551    78.62107   76.29075
  73.82445   71.339165  69.25754   67.0293    64.943214  63.210712
  61.35604   58.461414  56.334858  54.61579   53.79329   52.476334
  50.843185  48.92207   47.44252   46.615883  46.011753  44.706432
  44.17983   43.188496  43.012985  42.868134  42.480247  41.463978
  41.49487   41.55126   41.63377   41.89973   42.81943   43.643612
  44.676304  46.264347  47.85528   49.71269   51.87304   53.734303
  55.81651   57.77642   59.560787  61.65582   64.384674  66.77844
  70.138466  73.36529   75.77766   78.48774   82.10821   85.668945
  89.322205  92.90346   95.82568   99.298    102.908844 106.12095
 110.02442  113.81642  117.08237  120.58519  123.62332  126.62939
 130.63013  133.64142  136.76553  139.93483  143.96515  146.65353
 149.35123  151.9215   153.7808   155.87587  158.41577  160.32747
 162.10631  163.74733  165.11174  166.6213   168.54356  169.88895
 170.98183  172.32433  172.73132  172.6198   172.29709  171.43478
 170.51318  169.5654   168.42886  168.00569  166.9527   165.23723
 163.78429  161.86336  160.42946  159.44101  158.41798  157.2321  ]",256.13468974166483,16.00420850094327
251,"[131.25923  127.66076  124.66652  121.612335 119.00221  116.68644
 113.255554 110.841    107.90174  105.555565 103.819756 101.54418
  98.85034   95.95405   94.27568   91.76972   88.51626   86.18937
  83.14649   80.55003   78.534035  76.00346   73.35893   70.764206
  68.121475  65.42994   63.15038   60.735252  58.559338  56.68078
  54.697998  51.674206  49.3981    47.58205   46.70078   45.313084
  43.64314   41.664444  40.11678   39.29325   38.676216  37.335632
  36.890793  35.944485  35.823616  35.877426  35.636982  34.78412
  35.103455  35.444523  35.822983  36.429165  37.691452  38.894417
  40.361366  42.425915  44.522453  46.885063  49.56317   51.992428
  54.58907   57.123947  59.508114  62.16888   65.439445  68.405716
  72.302216  76.01895   79.02701   82.19957   86.35381   90.45541
  94.56764   98.53374  101.90174  105.7705   109.75539  113.331505
 117.624    121.77464  125.446556 129.23468  132.56224  135.86748
 140.1193   143.3168   146.62242  149.98497  154.09488  156.85086
 159.648    162.23207  164.07484  166.20663  168.69655  170.45534
 172.16867  173.65347  174.80943  176.19748  177.99986  179.09584
 180.02649  181.1883   181.31491  180.92065  180.34259  179.1295
 177.93764  176.70949  175.22615  174.48781  173.10399  170.99698
 169.20766  166.9246   165.09999  163.72592  162.3481   160.75595 ]",152.73589958066293,12.358636639235856
252,"[124.32899  120.741875 117.720474 114.63463  111.95705  109.55267
 106.20281  103.799614 100.78379   98.54301   96.91947   94.65075
  92.104324  89.1593    87.44104   85.08137   81.92542   79.62128
  76.77065   74.291954  72.337135  69.81225   67.25032   64.61044
  62.103382  59.460564  57.233086  54.911655  52.938137  51.20108
  49.351383  46.449936  44.242355  42.573273  41.865078  40.65244
  39.17723   37.396572  36.024807  35.41717   35.002094  33.861862
  33.70352   33.011635  33.19194   33.667927  33.78099   33.316917
  34.11027   34.93764   35.87153   37.01715   38.82091   40.659855
  42.741386  45.481823  48.326275  51.322865  54.662075  57.861626
  61.074196  64.27892   67.37184   70.6248    74.436035  77.9983
  82.406334  86.53406   90.11352   93.644806  98.1775   102.66323
 107.039185 111.151825 114.74919  118.743835 122.794395 126.42287
 130.76875  134.89027  138.59215  142.22691  145.38118  148.52205
 152.5413   155.39728  158.35634  161.39624  164.99147  167.219
 169.55132  171.55075  172.78464  174.39928  176.2696   177.28474
 178.3812   179.16164  179.53542  180.28049  181.48665  181.84015
 182.1371   182.71269  182.15042  181.09404  179.94684  178.07793
 176.33841  174.6119   172.59549  171.37347  169.54742  166.96454
 164.76886  162.09349  159.90028  158.15851  156.48965  154.58572 ]",122.40588812278547,11.063719452461973
253,"[112.907776 109.472626 106.56165  103.560875 100.98496   98.6216
  95.50058   93.28392   90.32778   88.326614  86.99659   84.8966
  82.677086  79.86067   78.27484   76.240944  73.33884   71.2281
  68.77612   66.60181   64.90141   62.584785  60.287983  57.76399
  55.594257  53.15919   51.151737  49.117695  47.485893  46.080444
  44.54277   41.88774   39.893806  38.526855  38.12923   37.253304
  36.115444  34.6792    33.62362   33.354324  33.26541   32.45133
  32.667492  32.347073  32.96247   33.950714  34.505173  34.49691
  35.81524   37.174873  38.71818   40.43188   42.82745   45.350765
  48.069946  51.510445  55.122086  58.743477  62.74865   66.72375
  70.541     74.40043   78.152824  81.96079   86.265564  90.34936
  95.23337   99.72251  103.80134  107.628105 112.46776  117.21234
 121.75385  125.91204  129.61024  133.60327  137.59724  141.12831
 145.39468  149.34346  152.89604  156.1934   159.00017  161.79973
 165.39845  167.73721  170.14781  172.65924  175.5535   177.05693
 178.71336  179.93268  180.35185  181.22765  182.2754   182.34421
 182.61513  182.49106  181.88446  181.77443  182.19176  181.63872
 181.09047  180.89087  179.48833  177.6117   175.73392  173.09221
 170.6801   168.34782  165.7401   163.95735  161.62209  158.53377
 155.873    152.75404  150.21269  148.0972   146.1411   143.98392 ]",99.64177834623773,9.982072848173255
254,"[101.94614   98.68976   95.937645  93.024925  90.60646   88.33367
  85.4481    83.401474  80.54053   78.75443   77.68502   75.76067
  73.82215   71.21603   69.80367   68.08716   65.43149   63.526558
  61.454315  59.602493  58.183784  56.135605  54.13834   51.797443
  50.012657  47.834423  46.10078   44.43823   43.141224  42.14888
  41.003975  38.674553  36.99552   36.01414   35.988667  35.534668
  34.80633   33.80203   33.182884  33.343304  33.67388   33.312492
  33.95259   34.084167  35.228683  36.75665   37.811653  38.31448
  40.155243  42.04807   44.1915    46.427708  49.37783   52.529045
  55.81784   59.85999   64.12783   68.26785   72.820755  77.408325
  81.71538   86.07065   90.29866   94.52432   99.18201  103.60042
 108.81926  113.55597  117.92978  121.95091  126.95635  131.76697
 136.3502   140.46066  144.10545  147.98965  151.84085  155.15933
 159.2156   162.8918   166.14264  169.03009  171.39998  173.75877
 176.83911  178.59743  180.38974  182.2703   184.41551  185.16296
 186.07501  186.50458  186.10318  186.16609  186.37225  185.53285
 184.93285  183.89014  182.34644  181.33398  180.89131  179.47214
 178.03769  177.0021   174.78731  172.10062  169.46074  166.10533
 162.99876  160.03624  156.8754   154.51466  151.65126  148.10136
 144.9701   141.41035  138.58025  136.1121   133.87508  131.53694 ]",84.69995968901536,9.203258101836292
255,"[103.62031  100.15839   97.211235  94.041595  91.37515   88.858185
  85.75595   83.3569    80.20513   78.18868   76.82984   74.60915
  72.38513   69.57921   67.90209   65.961624  63.07888   60.91348
  58.608658  56.5659    54.93388   52.658398  50.481617  47.948074
  46.02878   43.703407  41.83902   40.094734  38.712307  37.68886
  36.52841   34.228428  32.574615  31.635702  31.675383  31.312565
  30.68266   29.790388  29.354534  29.723011  30.249228  30.11395
  30.98735   31.357004  32.787685  34.63132   36.01854   36.90585
  39.126305  41.40646   43.964428  46.575138  49.90002   53.469513
  57.183712  61.649933  66.356865  70.913284  75.86877   80.86701
  85.581436  90.29396   94.90525   99.50699  104.49929  109.23689
 114.75829  119.78715  124.43666  128.73192  133.97746  139.00111
 143.79535  148.05429  151.82948  155.85274  159.82751  163.24664
 167.36353  171.07187  174.3253   177.26602  179.59259  181.91884
 184.9427   186.57872  188.26047  190.00275  191.93369  192.49036
 193.21771  193.4614   192.852    192.67398  192.6429   191.56403
 190.69566  189.36047  187.55423  186.23398  185.46227  183.76015
 182.02531  180.65576  178.1466   175.15643  172.21463  168.59058
 165.1672   161.90196  158.46999  155.77951  152.59953  148.76804
 145.34628  141.49196  138.42192  135.66324  133.13583  130.56204 ]",122.9519073026927,11.08836810818854
256,"[ 97.48008   94.08296   91.192986  88.03196   85.42008   82.91849
  79.911934  77.52679   74.38067   72.43808   71.15589   68.9737
  66.84364   64.16351   62.562176  60.777473  58.011898  55.93063
  53.81778   51.96563   50.493584  48.378643  46.394817  44.00445
  42.33647   40.198     38.537598  37.06247   35.92711   35.22155
  34.366364  32.360737  30.995224  30.381174  30.739744  30.735092
  30.454546  29.933683  29.91025   30.674038  31.581812  31.863262
  33.11495   33.87452   35.75877   38.039368  39.851612  41.19265
  43.8328    46.53925   49.564396  52.56962   56.291706  60.305553
  64.42212   69.29034   74.42225   79.31833   84.61141   89.9698
  94.98309   99.95581  104.81987  109.64405  114.80938  119.69147
 125.358505 130.48471  135.22517  139.58485  144.84775  149.81966
 154.56279  158.71552  162.36258  166.2333   170.04457  173.24744
 177.12485  180.565    183.51942  186.1355   188.09413  190.05617
 192.65982  193.83932  195.05795  196.307    197.67616  197.69055
 197.87526  197.57524  196.41185  195.65207  195.04665  193.38988
 191.92467  189.97957  187.58167  185.65335  184.29143  182.0468
 179.73143  177.79443  174.77542  171.27698  167.84445  163.78467
 159.90744  156.22574  152.44754  149.37346  145.83875  141.70685
 137.9847   133.84184  130.5899   127.59938  124.87297  122.17644 ]",185.53006621402557,13.620942192595399
257,"[ 94.82142   91.381805  88.44291   85.20907   82.54558   79.97469
  76.93487   74.40226   71.17116   69.16833   67.78435   65.50359
  63.288456  60.67426   59.069904  57.309464  54.561592  52.459824
  50.388237  48.638496  47.24352   45.22441   43.3813    41.15388
  39.66664   37.710106  36.25395   35.01779   34.127975  33.740654
  33.190388  31.553442  30.549925  30.302185  31.027573  31.426006
  31.538177  31.441816  31.934431  33.17095   34.531654  35.32098
  37.012283  38.19936   40.57627   43.29512   45.555523  47.40455
  50.446537  53.561245  57.0147    60.359062  64.38114   68.71804
  73.11938   78.230125  83.59992   88.684944  94.1212    99.59561
 104.716225 109.696884 114.57374  119.40052  124.52405  129.3164
 134.896    139.91234  144.47328  148.70905  153.76456  158.48163
 162.99843  166.90402  170.25954  173.8409   177.38025  180.25983
 183.75482  186.82983  189.38869  191.6564   193.21127  194.77847
 196.93488  197.66508  198.46577  199.23769  200.10684  199.67645
 199.40363  198.70497  197.15855  195.93993  194.93272  192.94469
 191.0566   188.71672  185.99522  183.66628  181.90288  179.37666
 176.71742  174.41492  171.13866  167.38376  163.68623  159.43214
 155.29633  151.37032  147.42084  144.12665  140.38156  136.08536
 132.22293  127.936104 124.6039   121.49832  118.65813  115.89602 ]",292.8888355575393,17.11399531253703
258,"[ 89.02557   85.636055  82.724236  79.52274   76.90211   74.3433
  71.38838   68.84181   65.623856  63.68443   62.33743   60.073643
  57.92625   55.484966  53.997307  52.41484   49.823868  47.827698
  45.970608  44.4772    43.30132   41.519924  39.96766   38.035526
  36.878525  35.241333  34.12587   33.257927  32.77859   32.84824
  32.72861   31.582323  31.048985  31.286665  32.495342  33.409866
  34.026424  34.468437  35.578896  37.376114  39.273952  40.65169
  42.865513  44.547367  47.490128  50.718666  53.47826   55.888733
  59.37632   62.942997  66.878586  70.60653   74.959885  79.66092
  84.36738   89.744644  95.38225  100.65604  106.23522  111.84232
 117.04756  122.01866  126.8922   131.67455  136.70503  141.36617
 146.80089  151.62514  155.95306  159.97325  164.72562  169.09912
 173.27759  176.81818  179.78297  182.94504  186.07947  188.5009
 191.47852  194.04762  196.09148  197.84096  198.84276  199.86873
 201.41478  201.5334   201.75919  201.9007   202.09904  201.05551
 200.168    198.90082  196.81213  194.9942   193.43448  190.95853
 188.5113   185.64142  182.44565  179.60132  177.34491  174.42062
 171.31987  168.5763   164.95348  160.86671  156.85028  152.3272
 147.89197  143.69121  139.536    136.01463  132.05946  127.58437
 123.59756  119.18549  115.7874   112.5977   109.690605 106.891   ]",379.7611629831052,19.48746168650769
259,"[ 76.4202    73.216484  70.45067   67.428474  65.03179   62.633633
  59.917046  57.548347  54.535725  52.805088  51.694344  49.652267
  47.785427  45.824833  44.768066  43.64703   41.507313  39.90912
  38.606236  37.74018   37.1712    36.037792  35.19671   34.031353
  33.631287  32.747692  32.427773  32.366005  32.750546  33.77207
  34.54384   34.34958   34.76422   35.96273   38.106285  40.008423
  41.576637  43.017124  45.2377    48.018394  50.85864   53.240696
  56.31536   58.80874   62.660114  66.63985   70.12421   73.318726
  77.36031   81.47359   85.965034  90.09671   94.755135  99.74738
 104.64623  110.1254   115.81516  121.04788  126.50391  131.91547
 136.8802   141.44519  145.87138  150.18544  154.69179  158.7231
 163.57558  167.74962  171.29773  174.63257  178.56886  182.03046
 185.35161  188.05785  190.11453  192.33377  194.60136  196.04851
 197.97879  199.57191  200.6137   201.35698  201.37427  201.438
 201.90224  201.0223   200.30518  199.39763  198.59326  196.64151
 194.80922  192.73628  189.90317  187.20801  184.9007   181.83798
 178.64316  175.1161   171.3769   167.89108  165.05173  161.74132
 158.12198  154.8646   150.92734  146.54051  142.20898  137.47153
 132.76851  128.321    124.054115 120.40093  116.30627  111.73462
 107.748375 103.31529   99.9951    96.869385  94.035194  91.34607 ]",286.81627923024655,16.93565113097948
260,"[ 69.687614  66.51332   63.740364  60.799065  58.47329   56.126762
  53.469234  51.121292  48.21832   46.53737   45.47186   43.513527
  41.733727  40.123756  39.388905  38.54456   36.731598  35.413284
  34.46011   34.068493  33.974697  33.35052   33.098324  32.659916
  32.847054  32.6358    33.029438  33.62294   34.787693  36.618484
  38.146343  38.833374  40.127174  42.176384  45.161556  47.93134
  50.340904  52.657257  55.888767  59.54445   63.213158  66.47002
  70.29608   73.45095   78.02961   82.56953   86.59997   90.415794
  94.819824  99.27596  104.07786  108.4008   113.10621  118.09377
 122.921906 128.20638  133.61053  138.54408  143.57907  148.45567
 152.90414  156.76266  160.45831  164.04605  167.79782  170.97307
 175.00851  178.33598  180.87978  183.3598   186.3194   188.76884
 191.13753  192.95946  194.06635  195.32005  196.7283   197.23862
 198.15047  198.84387  198.98778  198.87933  198.08809  197.37523
 196.9657   195.33963  193.97102  192.29875  190.83737  188.34962
 185.9387   183.46135  180.31523  177.16039  174.54266  171.38446
 167.90166  164.20903  160.43648  156.8028   153.85364  150.63823
 146.99953  143.68646  139.88913  135.66232  131.44653  126.882744
 122.30447  117.954666 113.87333  110.408134 106.45608  102.01169
  98.29301   94.07204   90.960846  88.07972   85.45531   82.93077 ]",250.4478165851691,15.825543168724703
261,"[ 64.12863   61.05322   58.35762   55.59348   53.430653  51.24266
  48.723534  46.53557   43.85811   42.31676   41.402374  39.646313
  38.058258  36.83735   36.491318  35.97731   34.54413   33.58117
  33.024834  33.125237  33.529594  33.431904  33.760876  34.025894
  34.76868   35.191544  36.24311   37.425114  39.28659   41.80567
  43.975662  45.38837   47.404922  50.145447  53.804638  57.252068
  60.324814  63.321045  67.31843   71.61818   75.89053   79.76704
  84.11846   87.71363   92.762054  97.62267  101.95538  106.11526
 110.65401  115.22034  120.08802  124.40105  128.96924  133.76225
 138.34401  143.27571  148.23862  152.73499  157.23479  161.48224
 165.32042  168.42934  171.34877  174.16565  177.14452  179.4723
 182.69075  185.18861  186.78165  188.43282  190.47986  192.00475
 193.49411  194.51991  194.79019  195.18614  195.8327   195.53322
 195.58144  195.52026  194.92802  194.10301  192.66878  191.34076
 190.24554  188.0657   186.22476  183.99254  182.08943  179.263
 176.47261  173.75058  170.4544   167.04105  164.27646  161.1604
 157.5694   153.87917  150.20108  146.59126  143.69872  140.69041
 137.1746   133.95656  130.40083  126.44398  122.45141  118.13892
 113.80257  109.65794  105.84007  102.664375  98.95405   94.717606
  91.33428   87.395874  84.540245  81.96723   79.61592   77.303185]",249.61898953299632,15.799335097813335
262,"[ 56.861034  54.03015   51.583385  49.149014  47.322235  45.469532
  43.261017  41.458767  39.177547  37.952274  37.397823  36.039658
  34.856457  34.126526  34.29623   34.26363   33.324726  32.85302
  32.846146  33.531166  34.519836  35.033928  35.990425  36.94098
  38.283085  39.3263    40.996807  42.75419   45.24751   48.371895
  51.108635  53.08724   55.658363  58.950825  63.12464   67.067856
  70.63982   74.13392   78.63674   83.35723   88.01632   92.25662
  96.918045 100.75864  106.04811  111.04439  115.480095 119.72921
 124.23413  128.74358  133.51414  137.69939  142.0549   146.58301
 150.85593  155.41536  159.93756  163.97891  167.98286  171.68115
 174.95714  177.43736  179.69133  181.83458  184.15953  185.78914
 188.33472  190.14917  190.99518  191.95465  193.27214  194.05527
 194.82239  195.20764  194.82542  194.52748  194.55173  193.60527
 192.98027  192.3187   191.1559   189.72087  187.76926  185.94884
 184.3091   181.68974  179.46078  176.7829   174.52986  171.41982
 168.31187  165.33737  161.87212  158.23055  155.29442  152.14258
 148.42558  144.68468  140.9919   137.3549   134.47267  131.5567
 128.07057  124.88195  121.4442   117.640076 113.763565 109.578804
 105.39985  101.393456  97.75988   94.81129   91.29102   87.218
  84.090225  80.37351   77.74056   75.43199   73.33066   71.23633 ]",278.77399065807333,16.696526305135247
263,"[ 47.669067  45.213173  43.16525   41.22953   39.917114  38.579018
  36.83162   35.610863  33.89768   33.1396    33.116188  32.329273
  31.73593   31.66455   32.53283   33.1525    32.85605   33.040756
  33.76213   35.197407  36.934914  38.244804  39.98308   41.76531
  43.84466   45.6316    48.02877   50.465466  53.677647  57.478466
  60.85006   63.4245    66.57493   70.45496   75.159775  79.59348
  83.66885   87.654     92.61752   97.72025  102.72347  107.24902
 112.15392  116.16944  121.603294 126.62926  131.05719  135.24861
 139.57953  143.88658  148.4029   152.32413  156.33122  160.4361
 164.23732  168.26724  172.17229  175.5804   178.93346  181.92381
 184.47437  186.16982  187.58997  188.88826  190.41193  191.19833
 192.9347   193.93948  193.90942  194.04288  194.50595  194.42918
 194.35374  194.00691  192.8862   191.79576  191.10875  189.44383
 188.06978  186.72897  184.92566  182.80315  180.27293  177.91133
 175.68933  172.5998   169.95679  166.80789  164.20734  160.81116
 157.3783   154.1363   150.5015   146.63425  143.53078  140.3716
 136.5523   132.79654  129.11188  125.48039  122.653984 119.87645
 116.447174 113.327614 110.04948  106.450294 102.735     98.722885
  94.75574   90.95111   87.57363   84.93678   81.68463   77.85312
  75.055824  71.63593   69.31607   67.36316   65.59701   63.8228  ]",256.4857588964381,16.015172771357733
264,"[ 38.40479   36.434177  34.92478   33.63518   32.985508  32.326397
  31.169262  30.709019  29.71313   29.556894  30.211424  30.146162
  30.298578  30.97722   32.658875  34.04061   34.469864  35.416233
  36.96724   39.222023  41.773613  43.956646  46.514603  49.137486
  51.971252  54.496456  57.587646  60.673096  64.54526   68.92996
  72.851585  75.8855    79.46686   83.801575  88.88719   93.62714
  98.042534 102.33697  107.515    112.78553  117.92076  122.474335
 127.40615  131.38307  136.70428  141.53241  145.72035  149.57387
 153.50656  157.38637  161.41406  164.88538  168.37721  171.87798
 175.03839  178.39592  181.53932  184.174    186.77809  188.97867
 190.7153   191.5817   192.12154  192.52058  193.2216   193.16989
 194.09468  194.30565  193.44635  192.76645  192.42123  191.55421
 190.6865   189.67941  187.9167   186.11728  184.79387  182.52155
 180.51566  178.59508  176.27023  173.55656  170.5575   167.77115
 165.11086  161.6813   158.74883  155.27292  152.47426  148.91928
 145.29329  141.87135  138.15942  134.1909   131.01324  127.92873
 124.1178   120.44624  116.8315   113.303185 110.63168  108.050095
 104.746765 101.779366  98.703354  95.36201   91.86024   88.05316
  84.353065  80.81442   77.74      75.48134   72.561806  69.030556
  66.60374   63.529385  61.57176   60.02538   58.645325  57.2538  ]",232.6087250264696,15.251515499335454
265,"[ 27.38141   25.946321  25.074903  24.521584  24.619076  24.755701
  24.265238  24.681646  24.479172  25.018223  26.466715  27.218172
  28.252537  29.72178   32.299164  34.53552   35.738327  37.50663
  39.978554  43.10348   46.51523   49.62879   53.025257  56.458187
  60.056206  63.28317   66.99443   70.66823   75.13095   79.98402
  84.35442   87.679     91.49374   96.14644  101.45729  106.28771
 110.87086  115.27296  120.365776 125.59368  130.64276  134.92229
 139.68037  143.40338  148.33594  152.78627  156.53091  159.76605
 163.12935  166.41296  169.76848  172.68935  175.58745  178.36452
 180.80225  183.4566   185.79453  187.61668  189.5082   190.9606
 191.90842  192.02309  191.75671  191.31436  191.29431  190.53116
 190.77502  190.33247  188.82344  187.43964  186.45549  184.99194
 183.48155  181.98892  179.79526  177.46526  175.68526  173.0264
 170.59344  168.27289  165.64624  162.51183  159.21683  156.20801
 153.32654  149.72568  146.67816  143.06082  140.2389   136.66045
 132.98996  129.47633  125.770515 121.81262  118.640236 115.69763
 111.98642  108.45519  104.92641  101.55494   99.10844   96.73445
  93.565796  90.77255   87.86411   84.74979   81.43343   77.76558
  74.279205  70.98323   68.16409   66.2628    63.633595  60.34731
  58.227127  55.437206  53.79972   52.60013   51.548492  50.511684]",230.81960100565658,15.1927483032418
266,"[ 17.692272  16.694132  16.401318  16.544796  17.293062  18.16857
  18.253075  19.387032  19.820805  20.972124  23.07081   24.459007
  26.265076  28.39457   31.734928  34.720123  36.531128  38.934235
  42.18522   46.048286  50.15637   54.072285  58.161877  62.236523
  66.4427    70.21485   74.35528   78.428696  83.3477    88.473976
  93.11734   96.590904 100.44205  105.27156  110.674034 115.39576
 119.99498  124.3409   129.14345  134.22658  139.07394  142.89636
 147.41321  150.7738   155.1678   159.20134  162.46332  165.0211
 167.81558  170.51962  173.22359  175.67152  178.0403   180.1317
 181.91655  183.97806  185.60518  186.70956  188.03339  188.87526
 189.16542  188.641    187.72743  186.55667  185.95848  184.66106
 184.36119  183.41493  181.42648  179.4516   177.94913  176.08273
 174.06174  172.22005  169.77011  167.05368  164.95654  162.1129
 159.36652  156.72441  153.92593  150.52594  147.00404  143.8916
 140.93008  137.19989  134.1349   130.46948  127.66718  124.09162
 120.44222  116.86622  113.19548  109.28742  106.15928  103.427284
  99.87013   96.51654   93.10696   89.92416   87.74766   85.60924
  82.605446  80.01302   77.26502   74.380806  71.27738   67.73392
  64.40826   61.350475  58.752167  57.184566  54.80956   51.71475
  49.86688   47.329544  45.972393  45.059566  44.259563  43.522106]",284.45654901703824,16.865839706846447
267,"[ 17.85154   17.37621   17.690582  18.612232  20.068108  21.714891
  22.41755   24.26135   25.387905  27.14728   29.779158  31.759882
  34.184013  36.929672  40.90177   44.47492   46.764984  49.68369
  53.47037   57.86892   62.44392   66.9648    71.53524   76.101204
  80.66301   84.82711   89.256996  93.56292   98.72221  103.928925
 108.644875 112.18806  116.01228  120.81298  126.11767  130.60355
 135.03586  139.19292  143.68047  148.44705  152.9626   156.34196
 160.45923  163.34935  167.14273  170.54295  173.18556  175.04572
 177.09492  179.06161  180.9913   182.73973  184.34317  185.61206
 186.53378  187.72844  188.4407   188.61472  189.05907  189.01595
 188.41563  186.9876   185.2142   183.10104  181.6799   179.6411
 178.50525  176.80469  174.07405  171.35545  169.07462  166.59573
 163.90953  161.54634  158.64615  155.42212  152.82837  149.63759
 146.43456  143.34113  140.2002   136.48549  132.65701  129.28734
 126.15695  122.263535 119.13628  115.41006  112.61476  109.07685
 105.48287  101.91372   98.37324   94.63237   91.66547   89.26017
  85.978516  82.98732   79.906525  77.10084   75.31253   73.58201
  70.99371   68.84932   66.53283   64.16987   61.583786  58.519073
  55.690697  53.161594  51.06763   50.087105  48.298065  45.757103
  44.502464  42.584732  41.776863  41.47591   41.24792   41.06743 ]",239.382297718061,15.471984285089647
268,"[ 23.234451  23.47078   24.541748  26.364853  28.69131   31.237663
  32.716824  35.470764  37.477013  39.966393  43.24401   45.974945
  49.071644  52.447     57.03308   61.165615  63.92401   67.387474
  71.63076   76.438545  81.355415  86.35676   91.23493   96.10311
 100.83796  105.215836 109.76141  114.14607  119.25603  124.30831
 128.85873  132.2148   135.79205  140.25102  145.13503  149.12476
 153.0788   156.76462  160.6643   164.74226  168.60721  171.33714
 174.70685  176.87337  179.83466  182.27582  184.017    184.9265
 185.9516   186.91881  187.84306  188.60962  189.23094  189.5424
 189.41943  189.55652  189.25749  188.38522  187.80711  186.7989
 185.23933  182.91753  180.29181  177.26726  175.0339   172.29927
 170.34573  167.93137  164.53488  161.19455  158.23495  155.22507
 152.00842  149.23785  145.98495  142.41478  139.41766  135.96455
 132.48404  129.11388  125.75195  121.854774 117.89165  114.34393
 111.176445 107.30674  104.21993  100.59645   97.969604  94.61181
  91.20281   87.74695   84.42603   80.9996    78.28946   76.20708
  73.272385  70.71464   68.00584   65.64951   64.26424   62.92918
  60.816525  59.20941   57.37803   55.584118  53.573277  51.096344
  48.893394  46.987415  45.485012  45.15862   44.09507   42.299282
  41.72989   40.58569   40.448097  40.90399   41.42843   41.96902 ]",155.85594587868715,12.484227884762724
269,"[ 24.470371  25.259937  26.939106  29.40299   32.372814  35.57984
  37.645565  41.13615   43.746014  46.798317  50.64474   53.940952
  57.60436   61.302567  66.257996  70.762436  73.759094  77.53899
  82.06307   87.01027   92.03081   97.2365   102.12113  106.88542
 111.556076 115.80192  120.114    124.289734 129.02524  133.62917
 137.74162  140.52704  143.48169  147.32794  151.52687  154.74498
 157.95871  160.88838  163.80672  166.95663  169.94586  171.74217
 174.20541  175.52997  177.51917  179.04092  179.87906  179.74681
 179.86609  179.96617  180.03377  180.05249  180.0237   179.67302
 178.87016  178.41895  177.60503  176.18011  175.18549  173.832
 171.90009  169.37663  166.55846  163.29654  160.92493  158.16827
 156.13895  153.71112  150.41092  147.09157  144.20615  141.36166
 138.27287  135.70847  132.72829  129.42476  126.61895  123.480576
 120.33553  117.24609  114.216286 110.59385  106.94376  103.674034
 100.91273   97.41351   94.64862   91.44611   89.24487   86.20862
  83.15026   79.909706  76.809456  73.73737   71.28868   69.393
  66.75321   64.469154  61.9277    59.845272  58.723663  57.53031
  55.629272  54.330795  52.66049   51.053684  49.270077  47.005608
  45.03679   43.4218    42.153248  42.12043   41.40599   39.995605
  39.687733  38.910088  39.114185  39.925686  40.841507  41.812115]",219.6905413319989,14.82196145359982
