,predict_data,mse,rmse
140,"[ 1.29749878e+02  1.36126373e+02  1.41320190e+02  1.46658508e+02
  1.51929123e+02  1.48915619e+02  1.59251038e+02  1.61496155e+02
  1.62278748e+02  1.66606033e+02  1.65323456e+02  1.72223129e+02
  1.74483704e+02  1.72235367e+02  1.74660141e+02  1.69866486e+02
  1.76744186e+02  1.76638336e+02  1.80178207e+02  1.79033447e+02
  1.69359222e+02  1.74295654e+02  1.73366730e+02  1.75358490e+02
  1.74036987e+02  1.67008316e+02  1.65031845e+02  1.63043365e+02
  1.64846970e+02  1.63112823e+02  1.56410522e+02  1.54446182e+02
  1.53035950e+02  1.50869308e+02  1.53819702e+02  1.45375671e+02
  1.39530624e+02  1.38109894e+02  1.35949493e+02  1.36192932e+02
  1.27898193e+02  1.22740494e+02  1.22480827e+02  1.16443161e+02
  1.18927048e+02  1.09684814e+02  1.10940750e+02  1.06872566e+02
  1.00910263e+02  1.01988503e+02  9.38121567e+01  9.30202408e+01
  9.23358841e+01  8.69805603e+01  8.86101074e+01  7.93439789e+01
  8.02538834e+01  7.80700378e+01  7.42452850e+01  7.85421219e+01
  6.82328873e+01  6.66635132e+01  6.62919617e+01  6.41805725e+01
  6.50089569e+01  5.73009338e+01  5.42264404e+01  5.33255920e+01
  5.18498611e+01  4.86012192e+01  4.42239456e+01  4.13165855e+01
  4.21619492e+01  4.17185516e+01  3.79476471e+01  3.40667686e+01
  2.95852852e+01  2.96996880e+01  3.02538624e+01  2.57869129e+01
  2.09581566e+01  1.73255157e+01  1.74873905e+01  1.72085419e+01
  1.52205019e+01  1.07590361e+01  4.71662235e+00  3.80693030e+00
  6.43709087e+00  4.19107866e+00  1.80475307e+00 -3.05250430e+00
 -4.15819597e+00 -1.67579317e+00  7.14634880e-02 -2.55804372e+00
 -7.26563692e+00 -7.57736826e+00 -1.94757283e+00 -5.05856991e-01
  6.21738791e-01 -2.53386378e+00 -6.99612796e-01  5.12575436e+00
  5.94131851e+00  1.06785002e+01  8.36410427e+00  1.39430552e+01
  2.12635803e+01  2.27560177e+01  3.06884918e+01  3.12532063e+01
  4.00661354e+01  4.31388130e+01  4.51493950e+01  5.76441422e+01
  5.55638428e+01  6.81470947e+01  7.13690491e+01  7.22592163e+01]",1099.5523464743271,33.15949858599082
141,"[126.390625   130.91197    131.5254     135.81926    141.22012
 138.10379    146.83556    142.69286    146.16873    148.79207
 147.927      155.12183    152.94112    150.28246    151.49805
 148.3505     153.86244    150.52534    155.84706    152.1462
 143.42157    149.16542    146.44006    150.36899    145.67528
 140.64655    140.45444    136.24814    138.1982     133.20897
 129.06444    129.08679    128.32043    125.70001    124.86727
 119.16733    116.295784   114.76628    112.98732    110.07
 102.83644     99.048965   100.261635    94.7948      95.21502
  86.4947      89.62384     87.21313     81.35086     81.593864
  72.94569     71.924       74.190254    69.791565    70.845795
  61.586506    61.327965    62.31681     58.613716    61.552086
  52.192936    50.280567    51.22644     50.190983    50.619984
  43.479515    39.705486    39.21964     39.047028    33.941357
  33.348953    30.352608    30.69162     29.663368    26.097273
  24.387997    19.552023    20.082548    19.131233    15.868462
  13.86065     11.004531     9.1913595    8.93495      8.751161
   6.1007886    1.9894527   -0.27475742   2.4221218    1.7646297
   1.7161199   -2.3296754   -4.4961376   -0.71252483   0.80063313
   0.49119368  -1.7920284   -2.9263828    2.2696834    3.8558044
   8.872843     6.710547     8.11388     13.27702     14.777845
  20.284075    18.763525    23.770248    32.667465    32.9144
  41.184517    42.949177    51.215908    55.26512     54.572025
  69.75195     67.301956    78.69484     80.213234    80.36584   ]",1835.3901959046416,42.841454175887186
142,"[156.53516   159.1258    162.76813   163.92018   167.7848    162.06815
 167.76309   164.52228   168.89157   168.66792   164.50865   170.09784
 170.42831   165.55653   166.51543   161.04437   161.40118   160.86183
 165.05452   161.95065   149.99402   152.56464   152.90128   155.3796
 153.59283   145.0549    144.86565   141.18561   139.65393   138.15862
 130.86691   131.05      131.88428   126.150154  126.9645    119.75452
 118.71139   117.14733   114.70725   112.96745   103.731804   99.59965
 101.84033    95.27409    97.9933     87.81275    90.56473    88.78895
  81.578316   84.56702    73.39704    70.2759     73.98326    68.62914
  71.97475    60.523876   57.562748   60.136864   55.85374    59.021084
  49.276276   45.911797   46.25734    45.397743   46.394226   37.747353
  32.398037   30.819326   31.635855   26.988724   28.089788   24.486956
  22.862265   20.788292   19.409492   18.240585   11.331312   12.794075
  11.17023    11.012907   10.673809    7.029985    5.0409822   6.392009
   9.057548    8.370087    4.303501    4.3154974   8.585109    9.791451
  12.736856    8.43764     9.305409   14.822868   16.47188    19.276173
  19.966644   22.447859   25.65912    28.926846   37.52303    38.313225
  43.432686   45.54361    49.25698    53.256657   55.60623    63.69726
  71.401985   72.16045    77.47008    84.142654   93.83033    96.89955
  94.61251   107.84012   109.18506   121.17125   119.919334  119.78803  ]",1355.8832761078972,36.822320352035085
143,"[177.74876   178.92941   184.9464    182.68547   183.25034   176.88475
 178.09      177.96683   182.15881   178.64743   170.88637   173.7041
 175.27519   169.73082   170.17096   163.01265   157.89354   159.23094
 158.9142    157.20404   146.10687   143.66786   145.06631   143.75726
 145.95074   134.57768   133.9681    130.59381   124.8124    127.5447
 116.67486   116.866005  117.29945   109.60752   111.781876  102.53657
 104.29303   101.15917    97.26911    97.948456   88.793655   86.11307
  85.970436   81.12932    84.17658    75.11543    75.25106    74.50131
  68.32499    72.19069    62.46511    57.550148   59.635887   56.603447
  58.734596   49.3936     44.992565   47.5609     45.01256    44.692467
  37.523605   35.174377   34.873127   34.21113    33.840553   25.454027
  22.01581    20.007774   21.632261   18.779753   19.092556   16.059952
  12.726852   12.299528   12.296004   11.853535    4.1078653   6.847192
   7.160541    9.212545   11.545712    6.099535    5.8423653  11.610386
  14.085623   16.649204   13.358703   17.148945   23.239868   25.670849
  31.79517    27.763935   33.359543   40.76936    41.14246    48.067783
  51.295628   58.407635   59.84784    64.53671    74.97211    78.62762
  86.97423    86.437645   91.90599    95.14443   100.26447   110.190704
 114.628174  116.48026   117.59255   127.47193   137.86908   140.51218
 137.36403   143.82788   151.76932   161.52786   158.9281    157.96404  ]",1182.1531236854078,34.38245371821807
144,"[ 1.83411606e+02  1.82920761e+02  1.88185211e+02  1.85559082e+02
  1.83205048e+02  1.76452225e+02  1.73920883e+02  1.77136795e+02
  1.78607147e+02  1.74150864e+02  1.64553085e+02  1.63263718e+02
  1.65005798e+02  1.60885880e+02  1.60563950e+02  1.52096420e+02
  1.44722855e+02  1.45877045e+02  1.41856857e+02  1.41107910e+02
  1.32659729e+02  1.27485550e+02  1.27665199e+02  1.22682930e+02
  1.26436157e+02  1.14980591e+02  1.13166031e+02  1.10348625e+02
  1.03567421e+02  1.07660286e+02  9.54493637e+01  9.43721542e+01
  9.36386261e+01  8.70164413e+01  8.86123047e+01  7.80577011e+01
  7.99204178e+01  7.64750595e+01  7.17995758e+01  7.36054230e+01
  6.54737015e+01  6.37322998e+01  6.11844635e+01  5.88428574e+01
  6.02345009e+01  5.23967705e+01  4.91772003e+01  4.88424873e+01
  4.58682327e+01  4.77902298e+01  4.07630119e+01  3.47672386e+01
  3.41557579e+01  3.42603874e+01  3.33111534e+01  2.78874321e+01
  2.24651623e+01  2.30009499e+01  2.35705261e+01  2.01145515e+01
  1.64572525e+01  1.37850733e+01  1.25697336e+01  1.34122572e+01
  1.19251595e+01  7.11764336e+00  5.15155125e+00  3.40924335e+00
  5.97519159e+00  5.67875528e+00  5.26313829e+00  2.46790028e+00
 -6.96104914e-02  3.55573702e+00  4.13081884e+00  6.19775486e+00
 -6.06454253e-01  2.55046034e+00  7.19766521e+00  9.94049454e+00
  1.54685678e+01  9.88344765e+00  1.29081039e+01  2.19938107e+01
  2.32458019e+01  3.00405598e+01  2.86473637e+01  3.53703194e+01
  4.23006859e+01  4.50554771e+01  5.41669960e+01  5.27526360e+01
  6.13923225e+01  6.92784424e+01  6.87064667e+01  7.85268097e+01
  8.38739090e+01  9.39761505e+01  9.61551971e+01  9.94528503e+01
  1.08691536e+02  1.15760101e+02  1.25388443e+02  1.24957779e+02
  1.28986755e+02  1.32752686e+02  1.39718079e+02  1.49608765e+02
  1.51376663e+02  1.52528412e+02  1.51528778e+02  1.61866943e+02
  1.71341370e+02  1.73966537e+02  1.70961792e+02  1.70056763e+02
  1.81961441e+02  1.88345795e+02  1.87225952e+02  1.84835007e+02]",1164.112890479638,34.119098617631124
145,"[182.91248    181.42953    185.13118    180.74011    175.99141
 170.80573    164.43489    168.76964    171.64069    164.97711
 153.4679     150.6228     150.72534    148.51115    147.95442
 140.18364    129.61253    130.54677    122.841896   122.96405
 119.16483    111.1511     110.473175   103.01393    108.93074
  97.24325     96.65544     93.82867     84.7525      90.7303
  76.64167     77.34385     76.123405    69.60651     70.121956
  58.36004     64.76719     60.191185    54.600082    57.686756
  50.616608    52.337555    47.35444     48.68283     47.841557
  41.601276    36.22835     38.662994    38.145382    38.885704
  34.138714    27.379498    25.52119     29.619469    25.061583
  22.650515    17.07473     18.677494    21.620607    12.621928
  11.651227    11.496099    11.211017    11.762899     8.0403385
   3.1865518    5.0452666    4.406133     6.5974016    8.153489
   4.837217     3.5783694    0.60950685   5.9020147    6.9880195
   8.837395     1.9686949    6.887904    12.661838    16.934319
  24.35818     16.672403    21.587265    34.299686    34.152897
  42.897545    42.53613     52.019905    59.36579     63.360313
  73.59409     72.24612     84.253365    93.251854    90.637596
 103.24065    109.740524   122.751236   123.63522    127.511086
 137.2265     144.86978    155.36453    153.30429    158.37024
 162.14882    168.48555    178.00937    176.79572    178.7528
 174.45015    184.48265    193.23726    196.63573    192.91772
 185.78824    202.19484    204.52357    203.57721    200.11452   ]",1250.6425321143304,35.364424668221744
146,"[187.8294     184.47905    187.00885    182.96805    177.99693
 171.0169     163.25603    168.79097    168.50256    163.17548
 150.61777    145.02277    145.3463     143.7982     143.324
 133.61548    123.03093    123.388336   114.876595   115.70106
 111.426926   102.89844    101.35652     92.66145     98.651146
  86.93243     84.70401     82.18659     74.32341     80.228096
  65.82446     64.42042     62.377087    57.615402    57.930004
  45.68975     49.417187    45.55804     40.71383     43.893166
  36.908333    37.11475     32.15727     34.47751     33.42521
  27.273432    19.98271     22.17639     23.966312    23.745169
  20.122215    13.222084    10.829171    16.032917    11.108353
  10.625535     4.8998976    5.8203864   10.773688     2.2188385
   3.2532382    2.2623892    2.820473     5.163569     1.9863572
   0.53617966   2.7648509    4.262103     7.542451    10.271517
   8.051671     7.684071     8.360992    15.983508    17.323128
  21.193283    16.742315    23.509378    31.401552    35.3414
  43.86296     38.874393    47.637608    59.846462    59.41241
  69.38426     71.24696     83.26285     89.81725     93.46467
 103.45622    105.065994   118.81789    126.25954    123.90932
 134.82246    142.72365    157.3602     158.73257    160.71722
 166.65187    176.26744    187.64001    185.77731    189.02513
 190.92119    198.0599     207.54274    204.4902     205.90215
 199.6161     208.746      216.57178    218.29045    216.01054
 204.1044     219.5457     220.78339    220.02295    216.91594   ]",1190.3240973557474,34.501073858008354
147,"[156.16571    150.39996    148.58157    147.49026    145.71422
 137.23775    130.7938     134.01532    130.1804     129.86874
 120.19171    113.1634     112.52136    112.66926    112.83361
 103.44631     97.94568     96.159195    91.39898     91.89733
  87.31479     83.07158     80.09319     74.25886     75.816826
  68.395325    65.14046     63.07305     61.07958     62.195248
  52.69065     48.90186     46.52008     46.499012    44.304417
  35.41775     33.206398    31.723137    30.361647    30.490751
  24.692703    21.40466     18.810349    21.565575    19.924105
  14.221513     6.7370725    7.0195417   11.960195    10.108688
   7.5424185    2.0171514    0.32113585   5.799575     2.2531672
   3.7972047   -1.3487877   -1.1670871    5.6157107    1.363783
   4.5536337    1.3168476    3.4534688    9.089755     8.487007
  13.028816    14.060741    18.978024    23.83482     26.345274
  28.32572     29.694773    37.167343    45.803455    46.863754
  53.161953    54.763725    62.88206     70.940834    72.567
  80.38512     83.34253     95.18738    101.479034   101.06977
 109.14549    115.70972    127.28408    130.33359    132.01704
 137.58913    144.55133    155.73286    158.7809     157.19653
 160.44254    169.04984    181.1767     184.22945    181.13654
 179.06221    188.52292    197.92497    198.18695    196.65532
 194.45074    199.9141     206.64758    203.87642    203.02704
 196.00574    199.95831    204.52902    203.93619    204.11093
 190.64766    196.84702    197.27522    196.90475    196.04376   ]",1139.2998358250836,33.75351590316309
148,"[ 1.52572617e+02  1.45110519e+02  1.40431900e+02  1.38129868e+02
  1.40194824e+02  1.30480652e+02  1.25123512e+02  1.23495399e+02
  1.20221039e+02  1.22623207e+02  1.12927483e+02  1.07657692e+02
  1.04237343e+02  1.03939125e+02  1.05655502e+02  9.60461502e+01
  9.21924667e+01  8.84138718e+01  8.58832169e+01  8.63297729e+01
  7.98934555e+01  7.74639816e+01  7.35516205e+01  7.06343842e+01
  7.03272781e+01  6.30732040e+01  6.01739922e+01  5.63829918e+01
  5.64092216e+01  5.55361290e+01  4.69103508e+01  4.30890884e+01
  3.98966217e+01  4.11149864e+01  3.80367737e+01  3.04515553e+01
  2.67110806e+01  2.48952312e+01  2.59221535e+01  2.44562111e+01
  1.82965927e+01  1.26362810e+01  1.17755537e+01  1.51424618e+01
  1.42132063e+01  8.54760456e+00  1.64207506e+00  2.22159123e+00
  7.90255308e+00  7.12363100e+00  4.41490555e+00 -3.52925956e-02
  9.95518982e-01  6.86345100e+00  5.58621264e+00  7.18210220e+00
  3.78078485e+00  7.83768749e+00  1.51874695e+01  1.28105164e+01
  1.69405098e+01  1.57359238e+01  2.27584438e+01  2.93866177e+01
  2.99034958e+01  3.52684326e+01  3.84811516e+01  4.89337463e+01
  5.46264191e+01  5.51605530e+01  6.00601501e+01  6.52740784e+01
  7.87791748e+01  8.55955734e+01  8.61626358e+01  9.21266632e+01
  9.80630112e+01  1.11704674e+02  1.15985931e+02  1.16331253e+02
  1.22668495e+02  1.31169373e+02  1.46240738e+02  1.48056274e+02
  1.47572952e+02  1.51525192e+02  1.61477844e+02  1.75199402e+02
  1.75220718e+02  1.76167114e+02  1.75986923e+02  1.84606094e+02
  1.96608398e+02  1.96694839e+02  1.94978485e+02  1.90913132e+02
  1.99973328e+02  2.12264618e+02  2.13386215e+02  2.09432114e+02
  2.02417801e+02  2.09225189e+02  2.18909821e+02  2.17724625e+02
  2.16364670e+02  2.08433929e+02  2.10867081e+02  2.17084610e+02
  2.13268021e+02  2.13652649e+02  2.02913269e+02  2.03286652e+02
  2.07218521e+02  2.03722595e+02  2.05889252e+02  1.91671341e+02
  1.91239105e+02  1.92429428e+02  1.88383713e+02  1.91077087e+02]",903.8605673093004,30.06427393617382
149,"[115.21009   106.548584  100.22166    99.32739   105.54935    94.63512
  92.17479    87.291756   81.61114    88.69027    82.39577    77.86246
  74.14753    73.55759    76.235245   67.46765    68.68694    63.851086
  65.98546    66.19708    57.57526    58.946228   55.053387   56.626923
  52.404053   48.82624    44.815434   41.229694   46.40552    41.64151
  38.660084   32.547935   29.154554   33.91279    30.34256    27.650143
  17.71097    17.491272   22.592327   18.562449   14.341261    4.5102115
   6.4878983   9.214265    9.746423    6.0107307   0.6922704  -1.3260055
   5.5810285   5.4586773   4.257883    2.2585762   4.9220476   9.644015
  12.2779455  15.189097   13.819798   18.21478    25.77678    29.645325
  35.238472   33.50374    42.61701    51.588997   55.13052    64.66358
  66.93827    80.649055   87.866066   86.5156     96.29686   103.85663
 123.11639   128.36632   128.31165   134.56955   146.8766    161.80954
 163.69824   161.05453   164.17061   180.98265   197.13516   191.7436
 191.34056   190.04288   203.74449   216.02995   212.24382   210.49974
 203.27379   215.38698   223.9901    219.1758    218.68993   204.45828
 212.86514   221.38489   222.27524   215.20703   199.90964   204.3829
 211.88089   211.37      207.10231   192.89911   193.2432    196.79109
 193.44656   193.12488   180.7357    176.30312   177.65904   170.73795
 175.70918   162.20206   151.59315   153.72365   147.72337   154.27124  ]",800.2388734894249,28.288493658896453
150,"[105.46655    98.07704    91.55532    87.499504   93.94423    85.3141
  82.73871    74.76565    73.0416     78.17319    71.2271     69.76063
  62.90557    61.823685   64.87544    57.958286   57.358315   51.71159
  52.94242    53.257904   46.538097   45.857807   41.60752    44.615494
  41.783596   37.65268    35.124233   30.117683   33.504047   30.215336
  27.137901   23.55205    19.777151   23.695368   21.014914   19.750834
  14.258947   12.286102   17.750118   14.778322   12.766885    5.8511534
   7.33039    12.390775   12.714899   12.389404    8.967061   10.302723
  16.579765   17.735273   19.113983   19.125668   23.93848    30.314165
  32.53385    36.51012    38.606785   47.730656   54.739574   55.745377
  61.76483    66.20781    79.28074    85.95575    87.64209    93.25196
 100.42271   116.839355  122.91764   119.93917   127.15428   137.47055
 156.36374   158.89273   157.84467   160.08496   172.66997   190.44052
 188.40102   185.62898   185.84766   200.66922   215.99156   211.11377
 209.34663   203.50812   215.99162   229.01115   224.21098   222.92786
 211.43738   219.91432   229.76654   224.53816   223.3294    206.76512
 213.04182   221.2858    217.98033   214.97794   199.31328   199.58237
 206.30585   202.33876   202.33472   185.37256   182.69643   185.3221
 179.89787   182.98059   167.16309   161.63495   163.265     155.52176
 160.57956   146.58693   137.30966   138.5145    129.29533   137.14641  ]",794.5015882872096,28.186904553129093
151,"[ 97.0209    90.76958   84.632805  79.557686  85.68795   77.95649
  75.76613   66.99517   66.304214  70.555504  63.358017  63.027863
  55.14286   53.91409   56.916534  50.44518   49.17257   43.274876
  44.33251   44.881577  38.616997  36.53832   32.247242  36.149582
  34.434692  30.166098  27.446276  22.386179  25.696127  23.621431
  21.040905  17.895     14.233788  18.509504  17.303558  17.29667
  13.021548  11.21912   17.303076  15.468562  15.394625  10.077878
  12.175212  18.488483  18.994234  21.215376  19.482033  23.278418
  29.242031  30.856745  34.35446   36.512108  43.145218  49.797028
  51.983707  56.552273  61.571495  73.24684   79.61278   79.976555
  85.67327   93.627045 109.11486  114.259155 115.17034  118.50998
 128.04202  146.07736  151.19693  147.6012   152.42949  163.69308
 182.74297  183.92023  182.06543  181.4572   194.10803  212.80083
 209.08792  205.91287  203.05045  216.16122  231.0931   226.0543
 223.66402  214.3733   224.87315  237.93677  232.23308  231.09532
 216.44131  222.40738  232.41692  225.96005  225.47958  206.62875
 210.57172  217.80563  212.01534  211.8198   194.45355  192.43074
 197.98334  192.0799   194.40823  175.67636  171.69676  173.41475
 166.40744  171.52165  154.1638   148.11049  149.59497  140.69804
 146.43973  131.95305  123.51288  124.38128  113.92042  122.15401 ]",820.0847283752141,28.63712150994255
152,"[ 67.92253    64.992134   59.926105   52.944138   56.45092    52.651054
  50.260063   40.610596   44.226673   44.360954   37.358192   39.52776
  29.647757   29.00822    31.006048   27.506224   23.640837   18.004559
  18.052618   18.683584   16.36034    10.747656    7.002865   12.349238
  13.472212   10.033851    8.404141    4.051108    5.9234524   6.9125233
   5.9929557   5.718509    3.497432    7.831764    9.056145   12.207912
  13.980779   12.689755   19.074486   19.880598   24.853222   25.973053
  28.721382   38.260468   37.891827   46.219006   48.712543   58.852985
  63.80189    65.79383    73.960884   80.32789    90.247696   98.04554
  98.42974   104.2221    114.600716  131.11636   135.60872   132.31804
 136.87056   152.16293   170.6831    171.51416   169.7017    166.5804
 180.7002    199.14487   201.31068   197.12067   194.78633   206.43317
 221.52531   219.59169   216.43883   208.94847   219.12796   236.67487
 229.82222   227.09366   218.15532   224.03374   234.85905   231.83182
 228.36133   213.09915   217.65755   228.67076   222.3303    222.45851
 203.51529   202.46999   211.64671   204.52779   204.99457   185.42093
 184.00302   188.20381   177.34816   184.05388   166.807     160.11455
 162.20471   152.2945    160.2449    140.72932   134.46732   133.6656
 124.09423   132.94487   113.94483   108.10933   109.00963   100.01104
 105.14905    90.82714    87.60176    86.192825   74.66802    81.70589  ]",893.0481637493788,29.883911453311775
153,"[ 78.913956  76.58307   68.629234  64.97116   65.92977   62.140198
  58.918213  51.29879   54.493053  53.702187  45.518494  45.676476
  35.4211    38.0627    39.139294  34.480663  30.046124  23.449343
  23.067968  23.518562  23.099068  17.433638  12.432891  16.217102
  18.4079    14.91246   13.058716  10.328167  13.760755  15.369502
  12.84719   13.026711  12.568004  18.724142  19.352757  20.04003
  23.6881    25.999514  31.392395  33.28519   37.607018  42.28989
  47.04875   57.94888   54.913876  61.29339   64.37699   79.6438
  85.436516  84.10786   91.07623   98.24034  110.228386 117.98794
 114.526474 118.39609  129.28049  146.83345  151.06468  144.97067
 146.34288  160.96146  180.25758  179.38712  176.34026  170.55666
 184.22652  202.67783  202.31902  200.65846  192.03204  200.8863
 215.72542  215.70187  212.37955  203.95226  209.92888  226.21022
 221.78827  220.66452  210.87288  210.42206  222.15561  221.19698
 218.67862  205.05609  204.88013  215.75746  209.68982  212.2595
 195.6301   192.33542  201.55678  194.47037  196.71059  180.85062
 177.37363  181.38863  171.72705  179.70454  163.50536  158.23947
 158.75508  149.74811  157.8103   142.88824  136.86998  135.80089
 125.63331  133.77135  118.09657  113.11933  113.64523  106.199844
 110.84767   96.11479   96.79992   93.924065  86.833046  89.73952 ]",865.0778069796669,29.41220506829889
154,"[ 62.21572    61.0703     51.95126    51.07508    49.917385   47.13083
  43.8512     37.39827    41.478436   39.35991    32.048553   31.416792
  21.853569   26.958212   26.913887   23.209925   18.717142   12.639917
  13.666498   13.755378   15.339287    9.970945    5.7442904  10.281012
  13.012696   11.346714    9.899648    9.726827   15.037474   17.09318
  16.189486   17.378487   19.948826   27.895744   28.649372   30.371704
  35.993465   42.339043   48.076023   50.640816   56.349632   64.81666
  72.65233    84.41232    79.92261    86.75729    92.56343   112.27837
 118.02493   114.95697   121.73258   130.8525    145.70567   152.5157
 147.38687   149.46739   161.49725   180.37659   183.10745   176.36232
 174.6357    188.99377   208.25546   205.42455   202.01237   193.05562
 205.41061   222.40976   219.63115   219.49309   205.69638   211.75014
 224.3612    223.74232   220.52866   209.41965   211.9807    224.88585
 220.7086    220.98953   207.99316   202.22119   211.37549   210.68762
 209.75685   194.8445    189.7719    197.8001    191.38904   195.7308
 179.07541   172.74828   179.43668   171.65837   175.97664   161.5647
 155.07182   156.21776   146.36624   156.27446   140.56741   135.08061
 132.60867   123.55185   132.2575    119.857025  113.98375   111.31482
 101.20511   108.76861    95.823425   91.54041    90.720116   84.36202
  88.086205   74.867966   77.79852    73.4565     69.4802     69.255455 ]",839.6539680440914,28.976783259086773
155,"[ 41.597523   40.86783    30.905231   33.9871     31.308878   28.408865
  25.447775   20.467684   24.668898   22.131092   16.56726    14.458731
   7.3709846  14.864711   13.691674   10.745953    7.119545    2.5787854
   6.838168    6.4058256   8.538553    4.940219    2.8078554   8.912007
  11.253567   12.17157    11.041013   14.485286   22.86633    24.544186
  26.365866   27.943161   34.748352   44.817093   45.426346   48.800117
  54.639954   66.46722    73.23502    75.584564   81.85182    92.71683
 105.217285  116.40672   111.26834   117.22946   126.112976  149.03311
 154.47041   150.03746   154.86052   165.4268    183.54266   187.9205
 182.74509   181.6251    193.30919   212.51036   213.21652   208.36906
 202.77182   214.02364   231.84613   227.9405    225.68997   214.53717
 222.76926   237.1144    232.36717   233.9572    216.76782   218.94795
 229.3155    227.68924   225.40402   212.50142   211.74953   219.88013
 215.97209   218.03879   201.9009    192.41193   198.19742   196.07393
 198.29619   182.45122   173.01248   177.01433   170.09639   176.10887
 159.90808   151.82112   154.48285   145.63869   152.66417   139.22699
 130.47731   127.96963   118.931465  129.23694   113.9017    109.27436
 103.8257     95.49807   103.35885    93.27007    88.68049    84.54932
  75.708755   81.25763    72.01548    68.839035   66.16558    60.785202
  63.342354   52.969368   56.066006   50.95387    50.5511     47.220085 ]",846.4135695397249,29.093187682681403
156,"[ 38.348686  36.668644  25.98844   33.688     30.455114  26.079659
  23.158262  20.41604   24.623238  22.637085  18.441862  14.31424
  11.395781  21.218067  19.547274  16.50511   14.014347  12.103293
  20.052427  19.174612  20.405745  20.231857  21.186665  28.101593
  29.563686  32.04613   32.022438  39.26691   50.247284  50.976105
  53.65209   55.75523   67.22476   78.24683   77.530396  80.14499
  85.59243  102.75238  109.80376  110.99183  114.2944   125.62104
 142.67184  151.4427   146.20107  147.16237  157.37357  181.16971
 185.91092  180.56035  179.46605  188.65207  208.7622   209.79832
 205.45856  198.8595   206.6098   224.32826  223.13306  221.0947
 210.89062  215.17172  229.43431  225.6135   225.62978  213.22798
 214.70816  224.97835  218.91435  222.85756  204.49724  202.05484
 210.09103  207.85289  207.79472  195.42137  190.68303  194.0099
 190.92172  195.85098  179.48288  167.92514  170.9549   167.13963
 173.82803  160.12769  148.16904  148.71776  142.19461  150.14037
 137.3322   129.58391  128.69496  120.27235  129.08379  118.812515
 110.44963  106.18282  100.11037  108.153015  95.59449   93.83893
  87.49689   81.33938   86.53996   80.091515  77.85076   74.10487
  68.2013    70.004074  65.593605  64.37191   60.562824  57.260624
  57.876816  51.353554  53.391384  48.620712  52.456562  46.008923]",838.2429993746625,28.9524264850921
157,"[ 33.939327  31.375204  21.83593   31.581017  29.320183  23.837917
  21.513092  20.091726  24.525547  23.653732  20.884045  16.33095
  17.158894  27.325598  26.004612  23.255957  22.047333  22.936117
  33.668262  32.81699   32.377777  34.964504  39.04279   47.02877
  47.67295   50.922287  51.946217  61.424442  73.45723   73.46975
  76.83113   79.18307   93.28821  104.00324  102.7388   105.166245
 109.419975 128.77664  136.29338  136.33989  137.05074  146.86667
 166.15417  172.29156  168.39108  165.82762  176.35966  198.16582
 201.88322  197.52478  191.99898  199.43936  219.68399  218.11536
 216.21776  206.00482  210.32845  226.14116  223.61386  224.9489
 212.46123  211.64143  222.68858  219.58258  221.91374  209.54388
 206.18744  213.34137  207.25911  212.01804  195.3163   190.76051
 197.22194  193.62608  195.40234  183.72797  177.79898  178.29895
 174.70035  181.06766  164.9424   154.69708  155.56169  149.54527
 159.0261   146.23578  134.53595  132.85739  126.57835  134.78023
 123.43345  116.947624 113.65723  105.65972  114.77158  105.20263
  98.06574   92.966515  88.78811   94.32326   83.396675  83.017494
  77.04049   72.27617   75.31384   69.61205   68.76453   65.74267
  62.344784  61.726578  59.475086  59.16087   54.90117   52.578487
  52.13266   48.639038  47.981403  44.40415   49.58149   42.81531 ]",989.9752127031342,31.46387154663479
158,"[ 20.677443  16.745703   9.756654  21.252853  21.421114  14.600622
  13.517101  13.000906  18.513536  19.486916  19.307575  15.221386
  21.494846  31.189638  30.792875  29.215986  30.054216  35.45563
  50.624985  49.902733  46.624763  53.32457   62.598877  73.0764
  72.259285  76.76693   79.73351   92.01769  105.09083  103.938995
 108.99272  111.97614  129.6051   139.29152  137.46947  140.69919
 143.11855  164.59201  173.30577  171.36371  168.64845  175.44499
 197.59381  199.61844  198.58556  191.72206  202.91145  220.57335
 222.40462  220.79059  209.18959  214.0696   234.2665   228.91801
 231.97794  216.93393  216.39462  229.6862   225.09097  232.19066
 217.20511  209.64441  216.14098  214.33011  220.40848  208.34653
 198.39177  201.21487  195.68036  200.67297  188.07396  181.58748
 185.76567  178.99577  183.50479  172.51208  166.21402  163.17091
 157.34248  165.36682  149.28392  142.86263  139.9794   129.79674
 143.09564  130.32234  120.34169  115.30291  109.034134 116.89904
 106.20525  101.857025  94.90819   87.348625  96.287415  86.02141
  81.01387   74.51094   72.24731   74.04545   65.019104  65.5682
  60.41406   57.023075  57.248478  50.71996   51.361202  49.28986
  49.63631   45.99101   45.50412   45.97096   41.06437   39.6007
  37.749325  39.003098  32.896015  31.44822   36.860096  31.1475  ]",1044.799087066619,32.323352039456225
