,predict_data,mse,rmse
869,"[142.78162    135.37646    133.57976    129.1684     125.06031
 119.93831    118.861305   115.013954   113.23079    107.14361
 105.05372     99.152466    98.5417      92.343346    88.22501
  86.751755    82.58587     78.56336     77.63317     72.404
  70.44214     70.149185    62.90973     61.119762    57.254345
  51.331036    47.617027    47.93051     44.044643    45.79932
  39.501778    39.43815     32.334736    32.319244    29.197573
  24.25181     25.536705    22.245129    18.924152    16.991203
   9.692024    10.866884    10.521512     8.077587     4.783528
   2.5726333    0.7579275    3.1006613   -0.2809291    0.49244735
   0.29854938   6.880159     5.780319     3.4584527    5.251234
  13.442556    18.193336    22.457548    29.00185     30.24178
  36.944805    43.45509     49.219124    57.392647    65.04589
  72.368164    79.02058     88.080345    97.133804   106.98509
 114.837296   123.34988    130.52426    139.44427    147.857
 155.69579    160.3335     168.95256    175.63045    183.75244
 190.70348    192.24571    198.78006    203.27138    211.68625
 217.15388    222.97151    227.7649     230.211      232.02087
 237.41838    240.96127    242.90262    242.6369     241.67242
 247.36244    248.21375    247.18448    244.4921     244.20142
 243.73927    241.32       240.82335    240.02696    235.6936
 230.9978     233.29805    227.40521    220.79903    219.13632
 213.1953     208.19766    207.68536    200.50197    195.83708
 188.0938     184.14214    178.86336    172.00932    168.583     ]",623.4147840112194,24.968275551411622
870,"[ 1.37539062e+02  1.29096619e+02  1.28268860e+02  1.23732399e+02
  1.19001007e+02  1.13976730e+02  1.13301727e+02  1.09597389e+02
  1.08282417e+02  1.01381065e+02  9.98698044e+01  9.31799164e+01
  9.34918518e+01  8.66164780e+01  8.24408569e+01  8.10385513e+01
  7.68793259e+01  7.25162888e+01  7.25623398e+01  6.67697372e+01
  6.51090622e+01  6.56403732e+01  5.71445465e+01  5.55845833e+01
  5.19212227e+01  4.53066711e+01  4.13944740e+01  4.28479462e+01
  3.85909920e+01  4.12145538e+01  3.45077667e+01  3.49795074e+01
  2.69779282e+01  2.77100296e+01  2.43182087e+01  1.93341770e+01
  2.13794041e+01  1.80637951e+01  1.50186424e+01  1.29098215e+01
  4.96464777e+00  7.01601553e+00  7.72444677e+00  4.61854029e+00
  1.54797924e+00  1.95767745e-01 -2.09307933e+00  1.82335973e+00
 -2.24028850e+00 -5.77020347e-01 -5.64426601e-01  7.68568182e+00
  6.44692421e+00  3.75402927e+00  6.00597715e+00  1.56253586e+01
  2.18752842e+01  2.64692039e+01  3.41092415e+01  3.49008293e+01
  4.24478874e+01  4.97289925e+01  5.63756447e+01  6.50399246e+01
  7.32688599e+01  8.17823334e+01  8.89706879e+01  9.88796768e+01
  1.08767754e+02  1.18721855e+02  1.27292572e+02  1.36260300e+02
  1.43214767e+02  1.52847794e+02  1.61211304e+02  1.69496384e+02
  1.74032425e+02  1.82875198e+02  1.89905991e+02  1.97901688e+02
  2.05142242e+02  2.05607269e+02  2.11986069e+02  2.15949921e+02
  2.24701096e+02  2.30071381e+02  2.35935730e+02  2.39852432e+02
  2.41986069e+02  2.42927750e+02  2.47916382e+02  2.51220840e+02
  2.52151901e+02  2.51633545e+02  2.49081848e+02  2.54766769e+02
  2.55368393e+02  2.53413223e+02  2.49197937e+02  2.48555832e+02
  2.48102768e+02  2.44703934e+02  2.43866745e+02  2.42006638e+02
  2.36589355e+02  2.31214172e+02  2.34356018e+02  2.27405182e+02
  2.19536407e+02  2.17870682e+02  2.11423615e+02  2.05592407e+02
  2.05454788e+02  1.97900497e+02  1.93006485e+02  1.84172836e+02
  1.80131302e+02  1.74340622e+02  1.67143921e+02  1.64047699e+02]",477.24990411317907,21.84605008035043
871,"[133.01334    123.86715    123.699234   119.069534   113.85829
 108.95629    108.49931    104.91639    103.89954     96.43899
  95.33099     88.0876      89.00774     81.687935    77.4633
  76.022       71.88323     67.24643     67.969505    61.78387
  60.290504    61.342445    52.00189     50.556683    47.064323
  39.99267     35.94111     38.164543    33.660038    36.806255
  29.909498    30.71132     22.189558    23.433474    19.87944
  14.991562    17.543333    14.275776    11.545329     9.353895
   1.1502553    3.8421855    5.399978     1.8767775   -0.86738473
  -1.4189271   -3.9700553    1.1660113   -3.2254608   -0.81155854
  -0.5136747    8.923152     7.7363324    4.963637     7.6694384
  18.277779    25.697298    30.583052    39.048065    39.671352
  47.835716    55.718143    63.096104    72.07152     80.699615
  90.09306     97.72624    108.189644   118.68382    128.61694
 137.71027    146.97241    153.72638    163.82333    172.06929
 180.62096    185.1175     194.02399    201.27704    209.07648
 216.4557     216.20073    222.36555    225.88332    234.7536
 239.97072    245.77016    248.90915    250.78352    251.0784
 255.61215    258.61987    258.74106    258.05676    254.307
 259.78952    260.16803    257.4908     252.15065    251.19714
 250.72264    246.60867    245.43576    242.69028    236.48381
 230.65636    234.27261    226.58572    217.81848    216.0898
 209.31097    202.86124    202.8992     195.15489    190.09885
 180.52412    176.39949    170.21443    162.82965    159.96075   ]",398.1661286961553,19.95410054841248
872,"[ 1.29699051e+02  1.20142754e+02  1.20352875e+02  1.15654762e+02
  1.10087868e+02  1.05332695e+02  1.04927498e+02  1.01448997e+02
  1.00578445e+02  9.27871933e+01  9.19266510e+01  8.43381195e+01
  8.55838242e+01  7.80265198e+01  7.37570267e+01  7.21711044e+01
  6.80620346e+01  6.32040176e+01  6.43325195e+01  5.78987656e+01
  5.64443207e+01  5.77357254e+01  4.79071960e+01  4.64601021e+01
  4.30996246e+01  3.57663765e+01  3.16124401e+01  3.42587357e+01
  2.95984688e+01  3.29371376e+01  2.60302792e+01  2.69588947e+01
  1.82349339e+01  1.97599659e+01  1.61171951e+01  1.14267731e+01
  1.42350903e+01  1.10581255e+01  8.65969372e+00  6.44451618e+00
 -1.68701792e+00  1.41160810e+00  3.62032390e+00 -1.27349555e-01
 -2.46908116e+00 -2.28419209e+00 -4.93013239e+00  1.09651577e+00
 -3.32433558e+00 -2.98358142e-01  3.41846168e-01  1.05199032e+01
  9.54269123e+00  6.93943262e+00  1.00851517e+01  2.12776699e+01
  2.95665569e+01  3.47024727e+01  4.37460976e+01  4.44506416e+01
  5.30254135e+01  6.13575134e+01  6.93352509e+01  7.84586334e+01
  8.73282089e+01  9.73271713e+01  1.05331917e+02  1.16089531e+02
  1.26996056e+02  1.36803711e+02  1.46255920e+02  1.55679245e+02
  1.62260117e+02  1.72609772e+02  1.80687805e+02  1.89357285e+02
  1.93885513e+02  2.02725006e+02  2.10098587e+02  2.17653687e+02
  2.25052353e+02  2.24416260e+02  2.30329651e+02  2.33490158e+02
  2.42303757e+02  2.47335159e+02  2.52986633e+02  2.55448593e+02
  2.57128632e+02  2.56993439e+02  2.61043243e+02  2.63713531e+02
  2.63217743e+02  2.62461914e+02  2.57873993e+02  2.62987305e+02
  2.63181335e+02  2.59975952e+02  2.53878433e+02  2.52661011e+02
  2.52150391e+02  2.47568756e+02  2.46070663e+02  2.42602386e+02
  2.35875900e+02  2.29805634e+02  2.33572067e+02  2.25440323e+02
  2.16100922e+02  2.14256271e+02  2.07302979e+02  2.00425400e+02
  2.00459122e+02  1.92687866e+02  1.87528549e+02  1.77522079e+02
  1.73317307e+02  1.66837463e+02  1.59400848e+02  1.56664795e+02]",365.59330353981215,19.120494333039932
873,"[ 1.26917885e+02  1.16845543e+02  1.17504509e+02  1.12721207e+02
  1.06612587e+02  1.02087051e+02  1.01629692e+02  9.82336960e+01
  9.74462433e+01  8.92793427e+01  8.85842056e+01  8.06147079e+01
  8.21450424e+01  7.42868500e+01  7.00170746e+01  6.81803207e+01
  6.40761566e+01  5.90260429e+01  6.04812660e+01  5.37987633e+01
  5.24233284e+01  5.39682274e+01  4.35187416e+01  4.20330849e+01
  3.89052887e+01  3.14014072e+01  2.71636257e+01  3.03092079e+01
  2.54007664e+01  2.88573761e+01  2.21230412e+01  2.32818432e+01
  1.43792839e+01  1.63308105e+01  1.26239252e+01  8.30501938e+00
  1.13822451e+01  8.50206947e+00  6.62579250e+00  4.33484077e+00
 -3.39645100e+00  1.85655966e-01  3.32607126e+00 -6.90428615e-01
 -2.38990593e+00 -1.14962292e+00 -3.83531141e+00  3.33801222e+00
 -1.12317598e+00  2.73514795e+00  3.73124099e+00  1.46649513e+01
  1.39765224e+01  1.17027693e+01  1.53061018e+01  2.69633389e+01
  3.62616196e+01  4.15527191e+01  5.10949745e+01  5.17446289e+01
  6.06913071e+01  6.93287354e+01  7.77831650e+01  8.68506393e+01
  9.58304520e+01  1.06500282e+02  1.14665573e+02  1.25661415e+02
  1.36676498e+02  1.46012863e+02  1.55708603e+02  1.65063782e+02
  1.71262115e+02  1.81689606e+02  1.89340866e+02  1.98057159e+02
  2.02552811e+02  2.11113815e+02  2.18540314e+02  2.25591843e+02
  2.32973114e+02  2.31821075e+02  2.37382812e+02  2.40158524e+02
  2.48679977e+02  2.53473129e+02  2.58933441e+02  2.60597321e+02
  2.62172180e+02  2.61485352e+02  2.64931488e+02  2.67392273e+02
  2.66136932e+02  2.65451416e+02  2.59998871e+02  2.64644318e+02
  2.64701904e+02  2.61076660e+02  2.54211761e+02  2.52873215e+02
  2.52434845e+02  2.47322556e+02  2.45617920e+02  2.41327362e+02
  2.34139587e+02  2.27827286e+02  2.31840637e+02  2.23321274e+02
  2.13538986e+02  2.11565353e+02  2.04589554e+02  1.97309769e+02
  1.97300568e+02  1.89697250e+02  1.84463791e+02  1.74047470e+02
  1.69748138e+02  1.63056015e+02  1.55654800e+02  1.53050140e+02]",350.34043039908465,18.717383107664507
874,"[122.94609    112.30164    113.50545    108.65527    101.877365
  97.66076     97.08493     93.75769     93.012436    84.452934
  83.856       75.50653     77.30228     69.109184    64.91231
  62.78115     58.6846      53.521202    55.250214    48.36649
  47.157402    49.01685     37.883717    36.390152    33.634953
  26.109491    21.872738    25.64764     20.480705    24.06956
  17.733425    19.297066    10.306774    12.8902235    9.225485
   5.492244     8.929265     6.6085105    5.473877     3.1394446
  -3.8498907    0.35246354   4.7129846    0.47223297  -0.33709544
   2.2555187   -0.3540832    8.206999     3.7336218    8.641107
  10.017099    21.738087    21.423454    19.6314      23.700397
  35.722446    46.129543    51.48357     61.425735    61.859993
  71.12556     79.896126    88.651306    97.46049    106.401184
 117.74905    125.810936   136.9562     147.72415    156.23454
 165.99303    175.00432    180.57574    190.85124    197.78645
 206.42107    210.74345    218.77461    226.11513    232.36627
 239.62604    237.75012    242.81184    245.11877    253.05913
 257.50104    262.66873    263.39648    264.8829     263.46686
 266.1707     268.51038    266.32916    265.77695    259.4142
 263.4867     263.40274    259.43295    251.77045    250.41345
 250.10405    244.37689    242.5713     237.3864     229.78946
 223.21822    227.56784    218.71805    208.63268    206.5313
 199.67877    192.05016    191.98683    184.73317    179.47153
 168.6958     164.31602    157.53319    150.26651    147.81339   ]",351.05192218797964,18.736379644637317
875,"[118.11874   106.91624   108.72921   103.84994    96.320244   92.51028
  91.74588    88.49402    87.7491     78.829865   78.269135   69.58351
  71.60284    63.092358   59.047245   56.57424    52.507412   47.31733
  49.254646   42.245888   41.272903   43.471497   31.666714   30.185587
  27.938189   20.563576   16.419666   20.9021     15.49419    19.186277
  13.492886   15.592762    6.6601634  10.033334    6.5252814   3.6019664
   7.4501414   5.9388995   5.7619524   3.4301674  -2.44644     2.4718466
   8.295312    3.89974     4.2272882   8.445811    6.0393095  16.164795
  11.753145   17.88844    19.679062   32.14664    32.305244   31.168331
  35.70714    47.93283    59.49144    64.80771    75.01521    75.12019
  84.60978    93.32473   102.19634   110.51695   119.23828   131.21086
 138.90791   150.05446   160.21077   167.52675   177.13882   185.51149
 190.20692   200.06454   205.98111   214.36462   218.37326   225.5949
 232.68098   237.82234   244.81639   242.0552    246.44115   248.18105
 255.22668   259.1803    263.92206   263.56357   264.96075   262.66763
 264.46628   266.72507   263.4725    263.11154   255.82468   259.17703
 258.941     254.70343   246.25412   244.96588   244.83083   238.44728
 236.62589   230.49174   222.56987   215.76546   220.48607   211.40771
 201.19585   198.96982   192.40804   184.51616   184.37395   177.68019
 172.45927   161.43188   157.00432   150.26791   143.2704    140.99782  ]",366.69850105935456,19.14937338555376
876,"[112.56352   101.03233   103.335236   98.49116    90.316826   86.96683
  85.93614    82.771675   81.9549     72.85527    72.24495    63.39959
  65.49107    56.82646    52.991066   50.158504   46.166885   41.05555
  43.052998   36.07578    35.330425   37.754047   25.559198   24.088606
  22.404968   15.401428   11.459094   16.515865   10.999789   14.667884
   9.837817   12.455022    3.8728611   7.99945     4.7962136   2.8476553
   7.042076    6.4893937   7.3748918   5.166626    0.7261489   6.3019214
  13.554605    9.21211    10.805258   16.679365   14.6623125  26.200092
  22.081133   29.412981   31.671797   44.623096   45.381546   45.09229
  50.085262   62.23946    74.74935    79.97277    90.242165   90.11212
  99.65916   108.14796   116.95888   124.62156   132.95624   145.32059
 152.48633   163.39969   172.67627   178.61143   187.85701   195.37738
 199.09988   208.27904   213.02039   220.95367   224.57527   230.77975
 237.42818   241.29468   247.838     244.27177   247.85014   248.98242
 254.87929   258.219     262.38184   260.9175    262.18732   259.04346
 259.8374    261.94925   257.662     257.48505   249.45107   251.9184
 251.49387   247.08252   238.03674   236.82484   236.81421   229.88286
 228.05219   221.05847   212.97989   206.05215   210.94952   201.83885
 191.74626   189.3727    183.23373   175.23685   174.92213   168.93666
 163.82576   152.78464   148.34607   141.788     135.19423   133.07812  ]",417.1126929211706,20.4233369683108
877,"[106.77572    95.09494    97.79757    93.04178    84.31344    81.461266
  80.11289    77.04483    76.10511    66.967766   66.24161    57.378567
  59.42976    50.738205   47.163013   43.97142    40.09193    35.152164
  37.09599    30.278275   29.765354   32.335934   19.971678   18.520325
  17.4458     10.989338    7.3389306  12.873677    7.355569   10.914786
   7.1154323  10.248126    2.2365086   7.096413    4.315628    3.460466
   7.958093    8.479475   10.499735    8.50731     5.739854   11.926948
  20.573751   16.443235   19.384312   26.914307   25.42576    38.24268
  34.57611    43.06381    45.81139    59.034256   60.46979    61.15464
  66.56694    78.42781    91.71065    96.78314   106.939156  106.62126
 116.0848    124.19633   132.78201   139.64911   147.45775   160.01668
 166.49998   176.99255   185.16324   189.57205   198.26491   204.75587
 207.4249    215.71306   219.15588   226.47841   229.64105   234.66602
 240.72516   243.19034   249.13622   244.81322   247.48492   247.9801
 252.53415   255.16487   258.63422   256.06372   257.17593   253.20102
 252.92819   254.8548    249.56998   249.56534   240.93199   242.40686
 241.76875   237.26619   227.77942   226.6586    226.7349    219.34311
 217.52141   209.756     201.65701   194.6871    199.62639   190.63802
 180.86215   178.33194   172.71838   164.74814   164.19994   159.03366
 154.08943   143.22034   138.80412   132.5369    126.448746  124.47285  ]",515.7084344202807,22.709214746888115
878,"[100.56426    88.94752    91.922966   87.3113     78.17882    75.82637
  74.133      71.16438    70.05799    61.0467     60.143322   51.426556
  53.32119    44.750607   41.477528   37.966988   34.238865   29.570974
  31.347628   24.829975   24.549316   27.182047   14.921616   13.514984
  13.066665    7.326566    4.064608    9.952935    4.5734053   7.963599
   5.3193417   8.949415    1.7315816   7.269646    5.0361657   5.3432055
  10.101147   11.766777   14.935607   13.274618   12.332485   19.060505
  28.974985   25.247711   29.544058   38.6187     37.79967    51.667362
  48.619736   58.14839    61.39034    74.65168    76.81706    78.55821
  84.33611    95.70258   109.51399   114.40044   124.272064  123.84459
 133.08871   140.69566   148.89801   154.892     162.07063   174.59424
 180.28307   190.18416   197.08481   199.92882   207.90149   213.24384
 214.84845   222.07286   224.17624   230.74825   233.39421   237.14165
 242.47408   243.494     248.70886   243.72058   245.42854   245.28317
 248.36333   250.21246   252.8926    249.28246   250.1893    245.44434
 244.09839   245.78821   239.60188   239.71301   230.6675    231.08755
 230.19728   225.67613   215.93022   214.8834    214.97018   207.22705
 205.41165   197.01535   189.02742   182.0869    186.89717   178.17455
 168.89291   166.19397   161.16112   153.35      152.50859   148.20499
 143.46634   132.95244   128.58638   122.70656   117.18919   115.31882  ]",683.1095758964827,26.13636500924493
879,"[ 94.60721    83.4109     86.35917    81.94022    72.702095   70.78945
  68.72352    65.85973    64.52544    55.89435    54.755444   46.4198
  47.96471    39.761265   36.77566    32.992317   29.456348   25.11577
  26.565477   20.499357   20.336704   22.805481   11.095842    9.699406
   9.767081    4.857224    2.0262663   7.9228396   2.8659668   5.909437
   4.4175735   8.315508    2.1475341   8.06138     6.439699    7.83358
  12.652109   15.328808   19.480503   18.262999   19.12011    26.129164
  36.874798   33.7759     39.253407   49.49076    49.447212   63.826477
  61.646816   71.87755    75.6231     88.52085    91.456535   94.296036
 100.38018   111.00896   124.92721   129.66344   139.08679   138.84923
 147.72089   154.79492   162.56398   167.73125   174.25648   186.42618
 191.40909   200.54645   206.24994   207.76204   214.95132   219.22198
 219.975     226.0961    227.05476   232.80542   235.02634   237.57619
 242.1376    241.9104    246.31924   241.05159   241.86252   241.18382
 242.84718   243.9335    245.79324   241.37115   242.03938   236.80775
 234.49707   235.82098   229.03694   229.18996   220.08318   219.42393
 218.26012   213.79921   204.12683   203.06714   203.03528   195.19963
 193.30522   184.5363    176.83757   170.08003   174.4006    166.13388
 157.51599   154.61278   150.14397   142.63934   141.38942   137.88701
 133.36835   123.45162   119.14708   113.67965   108.75435   106.89895  ]",884.1583148035022,29.73479972697819
880,"[ 90.28586    79.80308    82.39362    78.16575    69.09834    67.527824
  65.069      62.313477   60.70215    52.647305   51.253826   43.4614
  44.48729    36.854485   34.072605   30.023228   26.689072   22.623592
  23.627472   18.06591    17.822813   19.8574      9.054045    7.5600014
   7.9315267   3.8020878   1.3271563   6.813265    2.170966    4.62697
   4.106921    7.8975053   2.8835063   8.728895    7.6323376   9.883174
  14.461603   17.81761    22.64731    21.871801   24.275528   31.204798
  42.220665   39.831203   46.182034   57.09746    57.787697   72.08565
  70.93709    81.451866   85.6889     97.846664  101.53121   105.41527
 111.76184   121.49033   135.13692   139.80505   148.71869   149.04323
 157.4524    164.09842   171.55142   176.04668   181.99986   193.59337
 198.15498   206.46156   211.2949    211.88914   218.41286   221.89105
 222.15135   227.33333   227.51651   232.52081   234.55667   236.1726
 240.08652   238.99942   242.67288   237.65816   237.77173   236.76073
 237.28918   237.76186   238.89955   233.96608   234.43677   229.12804
 226.05553   226.89783   219.90712   220.09583   211.27895   209.59955
 208.21071   203.87447   194.608     193.44817   193.22302   185.60008
 183.51703   174.62599   167.35953   160.96852   164.4539    156.78746
 148.89803   145.76201   141.78143   134.66068   132.89983   130.06393
 125.74909   116.59452   112.339584  107.20293   102.829506  100.89115  ]",1022.5892772534584,31.97794986007481
881,"[ 88.63825    79.03542    80.97187    76.87977    68.16692    66.82732
  63.952236   61.30181    59.375782   51.991337   50.357002   43.15963
  43.543583   36.596474   33.87934    29.513226   26.352322   22.407974
  22.900059   17.783644   17.211603   18.542574    8.831898    7.071299
   7.478611    3.9310956   1.6329733   6.297785    2.04569     3.64496
   3.7904134   7.0281034   3.1092286   8.394233    7.605992   10.393671
  14.388311   17.976383   23.120182   22.673536   26.22937    32.695522
  43.431347   41.676815   48.547905   59.683144   60.938347   74.64889
  74.59094    84.99898    89.71026   100.85523   105.22894   110.04548
 116.64891   125.42235   138.55537   143.27086   151.73042   152.99597
 160.93683   167.37184   174.7739    178.8199    184.3675    195.3123
 199.87317   207.39749   211.86377   212.03142   218.16235   221.26225
 221.45233   226.02031   225.8814    230.34032   232.53339   233.59421
 237.1236    235.65636   238.79146   234.6009    234.29897   233.20546
 233.02884   233.12984   233.74529   228.5979    228.98128   224.04204
 220.44754   220.72758   213.91768   214.21333   205.96318   203.37509
 201.8691    197.69647   189.09892   187.77197   187.35109   180.22688
 177.8426    169.00786   162.25546   156.40956   158.79367   151.80159
 144.59488   141.20436   137.6016    130.85623   128.50563   126.17027
 122.01647   113.68238   109.44079   104.46481   100.55721    98.44767  ]",1023.975936545086,31.999624006308043
882,"[ 89.45226    80.69418    81.852066   77.81719    69.492935   68.27967
  64.99709    62.42695    60.182987   53.417007   51.571743   44.894356
  44.622093   38.325493   35.548542   30.82756    27.781557   23.803335
  23.797552   18.998133   17.945148   18.459282    9.787286    7.6477256
   7.894665    4.6928988   2.3999977   6.0607557   2.1006155   2.7378323
   3.2526321   5.6841655   2.6655238   7.1195416   6.430497    9.479319
  12.716126   16.200756   21.390617   21.135967   25.454258   31.259392
  41.41416    40.139706   47.260136   58.33414    59.96091    72.867905
  73.81113    83.90241    89.044395   99.14726   104.10964   109.698784
 116.55984   124.480156  137.06033   141.91501   150.05157   152.42566
 159.98042   166.41258   174.00108   177.81218   183.13696   193.51414
 198.39807   205.2933    209.81393   209.93448   215.94456   219.01486
 219.43408   223.71077   223.59686   227.73692   230.33083   231.1677
 234.56636   233.08783   235.90497   232.837     232.3626    231.36813
 230.87186   230.8197    231.12126   225.95926   226.35701   222.04494
 218.1339    217.86203   211.45229   211.9164    204.32216   200.98955
 199.46272   195.44861   187.5912    186.0738    185.49483   178.98967
 176.25317   167.54417   161.28001   156.03145   157.27222   150.90605
 144.24251   140.60112   137.25246   130.80305   127.86604   125.86499
 121.81245   114.21109   109.94039   104.96212   101.399414   99.073685 ]",939.6399527849057,30.653547148493367
883,"[ 90.71531    82.530716   83.07439    79.037506   70.95129    69.799866
  66.176315   63.63362    61.11983    54.767193   52.736393   46.39654
  45.606953   39.750744   36.887974   31.857105   28.86109    24.811121
  24.412119   19.804384   18.357267   18.233236   10.285705    7.8271637
   7.9245863   4.938284    2.6128507   5.5057845   1.7275828   1.6230086
   2.38574     4.193303    1.8147464   5.634912    4.994349    8.225338
  10.886602   14.278837   19.502298   19.376343   24.257933   29.572905
  39.312054   38.381054   45.701008   56.757893   58.659954   71.00579
  72.70373    82.58959    88.08077    97.44688   102.87444   109.06747
 116.16218   123.49191   135.71815   140.71849   148.6701    151.91768
 159.23572   165.7252    173.52087   177.20485   182.41666   192.4346
 197.62617   204.10815   208.7406    208.8761    214.86143   217.96884
 218.6064    222.72568   222.67738   226.63242   229.578     230.2945
 233.6474    232.20212   234.82748   232.63324   232.06348   231.1714
 230.47919   230.34494   230.44344   225.2791    225.71165   221.88756
 217.75034   217.07504   210.96747   211.57433   204.4584    200.57205
 199.03764   195.13173   187.80862   186.14412   185.44847   179.39203
 176.375     167.7274    161.79907   156.9754    157.35364   151.42035
 145.11827   141.26305   138.07068   131.79906   128.39543   126.611305
 122.598236  115.49313   111.16243   106.13212   102.78664   100.266304 ]",870.2045773684479,29.499230114842792
884,"[9.15524826e+01 8.38083572e+01 8.38357239e+01 7.97772141e+01
 7.18522263e+01 7.07389526e+01 6.68083878e+01 6.42661591e+01
 6.15060921e+01 5.54697571e+01 5.32589378e+01 4.71747360e+01
 4.59371834e+01 4.04173050e+01 3.74699936e+01 3.21590576e+01
 2.91833611e+01 2.50624065e+01 2.43140392e+01 1.98486633e+01
 1.80679684e+01 1.74068050e+01 1.00292063e+01 7.29437399e+00
 7.26699877e+00 4.45781803e+00 2.10035801e+00 4.36345720e+00
 7.22140968e-01 2.20835209e-05 9.81131196e-01 2.28757310e+00
 4.38551545e-01 3.75581264e+00 3.16427350e+00 6.56644583e+00
 8.76538944e+00 1.21109362e+01 1.73886604e+01 1.73774452e+01
 2.27640190e+01 2.76993027e+01 3.71375885e+01 3.65061188e+01
 4.40303764e+01 5.51205254e+01 5.72792931e+01 6.92097931e+01
 7.15537338e+01 8.13171158e+01 8.71246567e+01 9.59173737e+01
 1.01765594e+02 1.08502159e+02 1.15824242e+02 1.22694984e+02
 1.34677216e+02 1.39826828e+02 1.47656677e+02 1.51647675e+02
 1.58806778e+02 1.65369003e+02 1.73361038e+02 1.76962845e+02
 1.82109680e+02 1.91874847e+02 1.97336639e+02 2.03511795e+02
 2.08244095e+02 2.08398788e+02 2.14386139e+02 2.17535858e+02
 2.18366135e+02 2.22369232e+02 2.22380829e+02 2.26203598e+02
 2.29455215e+02 2.30077209e+02 2.33405991e+02 2.31984894e+02
 2.34465729e+02 2.32990494e+02 2.32346588e+02 2.31546814e+02
 2.30680222e+02 2.30479706e+02 2.30411346e+02 2.25238297e+02
 2.25705887e+02 2.22269379e+02 2.17934265e+02 2.16934616e+02
 2.11056564e+02 2.11780899e+02 2.05047150e+02 2.00687454e+02
 1.99135818e+02 1.95312561e+02 1.88410400e+02 1.86618729e+02
 1.85813843e+02 1.80099640e+02 1.76840805e+02 1.68214752e+02
 1.62543243e+02 1.58040985e+02 1.57694565e+02 1.52094742e+02
 1.46074036e+02 1.42014969e+02 1.38934280e+02 1.32784744e+02
 1.28967117e+02 1.27347855e+02 1.23341064e+02 1.16617035e+02
 1.12207985e+02 1.07115921e+02 1.03928101e+02 1.01220322e+02]",850.196975577032,29.158137381819024
885,"[ 9.28793259e+01  8.55915756e+01  8.50594940e+01  8.09668427e+01
  7.32414551e+01  7.21347961e+01  6.79104538e+01  6.53672104e+01
  6.23657913e+01  5.66480789e+01  5.42711487e+01  4.84368782e+01
  4.67451057e+01  4.15668678e+01  3.84996452e+01  3.29085083e+01
  2.99398460e+01  2.57063522e+01  2.46086788e+01  2.02546978e+01
  1.80898113e+01  1.68481617e+01  1.00468559e+01  7.00232744e+00
  6.78128433e+00  4.07882881e+00  1.63790965e+00  3.19741249e+00
 -3.27424884e-01 -1.70428145e+00 -6.04625583e-01  1.09063834e-01
 -1.26345384e+00  1.44812083e+00  8.41597855e-01  4.31679583e+00
  5.98864031e+00  9.16906166e+00  1.43990393e+01  1.44639931e+01
  2.02170258e+01  2.46948071e+01  3.37052040e+01  3.33351746e+01
  4.09589882e+01  5.19615669e+01  5.43182640e+01  6.57292480e+01
  6.86991043e+01  7.82492676e+01  8.43547745e+01  9.25448151e+01
  9.87782898e+01  1.06001854e+02  1.13544586e+02  1.19980782e+02
  1.31680740e+02  1.37010971e+02  1.44752594e+02  1.49551483e+02
  1.56570938e+02  1.63270752e+02  1.71530029e+02  1.75124969e+02
  1.80266373e+02  1.89787262e+02  1.95626099e+02  2.01537476e+02
  2.06509094e+02  2.06822418e+02  2.12895111e+02  2.16205063e+02
  2.17336838e+02  2.21327377e+02  2.21523590e+02  2.25284073e+02
  2.28921097e+02  2.29562180e+02  2.32945358e+02  2.31680038e+02
  2.34083542e+02  2.33438416e+02  2.32803696e+02  2.32159332e+02
  2.31246292e+02  2.31049774e+02  2.30879364e+02  2.25776230e+02
  2.26305771e+02  2.23350388e+02  2.18892120e+02  2.17565048e+02
  2.12002701e+02  2.12854111e+02  2.06548294e+02  2.01771469e+02
  2.00229141e+02  1.96488663e+02  1.90045425e+02  1.88111938e+02
  1.87199615e+02  1.81877823e+02  1.78357056e+02  1.69793106e+02
  1.64378693e+02  1.60220932e+02  1.59120422e+02  1.53847687e+02
  1.48072739e+02  1.43812973e+02  1.40802902e+02  1.34761246e+02
  1.30531387e+02  1.29018875e+02  1.25003403e+02  1.18648270e+02
  1.14153595e+02  1.08955086e+02  1.05889931e+02  1.02981590e+02]",903.254207344393,30.05418785035445
