,predict_data,mse,rmse
31,"[ 6.27708101e+00  9.73926926e+00  1.71253757e+01  1.92210274e+01
  1.81464157e+01  1.67702179e+01  1.01229229e+01  1.04104996e+01
  1.22869244e+01  1.56533136e+01  1.71932945e+01  1.36411896e+01
  5.12818193e+00 -3.79905367e+00 -5.41778374e+00  3.25138539e-01
 -2.94158864e+00 -6.44333506e+00 -8.31830883e+00 -1.81806397e+00
  5.69855070e+00  4.77750015e+00  6.87556863e-02 -6.27705157e-01
  1.70436251e+00  8.01261234e+00  8.48033333e+00  7.70861959e+00
  6.56604910e+00  8.97037888e+00  1.25074730e+01  1.23662577e+01
  9.68590546e+00  1.32327166e+01  1.53455820e+01  2.45203648e+01
  2.52455044e+01  2.33812809e+01  2.50692234e+01  3.04147987e+01
  3.69106598e+01  3.85719109e+01  4.53512840e+01  5.56521950e+01
  6.26939735e+01  6.66039429e+01  6.76766586e+01  6.91038818e+01
  6.78164139e+01  6.72530670e+01  7.04460526e+01  7.67880249e+01
  8.91087189e+01  9.03490295e+01  9.28290939e+01  9.48486710e+01
  1.02324547e+02  1.11902962e+02  1.16056213e+02  1.16151390e+02
  1.11062141e+02  1.08553391e+02  1.08400063e+02  1.12903664e+02
  1.12529381e+02  1.17014153e+02  1.14021339e+02  1.19202431e+02
  1.21332520e+02  1.27797844e+02  1.31923645e+02  1.35250305e+02
  1.35323746e+02  1.29164001e+02  1.29223206e+02  1.28181305e+02
  1.34315018e+02  1.31116653e+02  1.26957214e+02  1.17381157e+02
  1.17658241e+02  1.21070030e+02  1.24720825e+02  1.25496498e+02
  1.23659927e+02  1.20776398e+02  1.12954170e+02  1.13345116e+02
  1.07468239e+02  1.09081696e+02  1.04182663e+02  1.04911430e+02
  9.64530640e+01  8.99930344e+01  8.78609009e+01  8.65920029e+01
  9.05939941e+01  8.89540329e+01  8.15940552e+01  7.30726547e+01
  6.67370682e+01  6.62100830e+01  6.52592697e+01  6.93609467e+01
  6.94553146e+01  7.02223434e+01  6.45107193e+01  6.89080353e+01
  6.70595016e+01  6.84740067e+01  6.86605148e+01  7.10059280e+01
  7.05913467e+01  6.64835052e+01  6.82632141e+01  6.85188065e+01
  6.48346100e+01  5.14889450e+01  4.51450272e+01  4.82661057e+01]",537.2235888855456,23.178084236742812
32,"[ -3.0180202  -1.5610671   3.5562942   2.832146    4.336184    5.5248246
   3.386589    3.6566446   6.404193    8.823062   10.182874    5.619683
   1.571313   -0.6983327   2.2710028   7.837955    8.443891   10.291974
  13.528107   21.64055    28.34675    27.353918   23.210243   24.03814
  28.490744   39.375126   45.34419    47.590324   46.83275    53.281628
  62.614407   66.09536    65.8717     70.06966    72.76935    80.364456
  79.95798    84.20835    88.36389    96.04795    98.77337   102.03236
 106.206314  114.79689   121.02506   127.29969   130.32826   130.61319
 128.63345   127.08153   132.91196   136.19106   144.76721   137.5578
 138.10939   134.48949   137.98294   143.625     144.907     143.9986
 139.06078   139.08894   141.35274   142.87256   141.0918    138.38066
 133.16524   130.2799    129.36237   131.60867   134.88304   133.3567
 132.51126   126.29882   130.27661   130.48479   132.80727   126.6849
 118.97426   109.353355  105.98099   109.66437   112.26219   108.282394
  99.08756    90.80497    84.92701    85.739174   81.693115   81.99817
  80.05293    80.10655    75.58203    69.081184   68.770744   65.67213
  66.875336   61.58067    53.17234    47.016846   42.13228    42.524303
  42.89449    45.209435   42.803318   43.34627    42.94418    48.13171
  46.825607   44.463997   43.472267   43.377254   44.13114    39.779007
  42.647526   41.90381    40.191986   30.069025   27.350254   30.99468  ]",463.6852518969285,21.53335208222186
33,"[ -6.412661  -10.191609  -10.304736  -13.875214   -6.6060724   0.4972803
   5.2067823   6.725236    9.755186   10.080141    9.232144    5.195308
   6.836402   14.252651   21.758966   26.867765   34.78441    42.28087
  51.98115    59.82707    65.74101    62.6696     56.995956   57.780827
  65.80796    79.75606    89.8541     90.19089    87.24415    94.138855
 106.44637   114.20968   118.5197    124.197945  125.27653   127.059006
 124.50515   136.00421   138.94211   143.81433   136.27983   139.33005
 136.6874    139.33301   140.99881   149.37233   153.82314   154.28452
 154.2947    152.78107   158.07787   154.84856   154.92157   139.85875
 136.64188   129.30292   128.30544   130.19168   128.43452   127.78376
 126.45979   130.06302   135.95506   132.53018   128.75394   118.38644
 112.99496   101.349525   98.57471    97.17955   101.578926   95.15594
  94.868935   91.89315    98.38113    98.19765    93.90583    87.17738
  80.67628    74.72674    68.510475   71.970505   73.04562    66.38682
  52.618202   43.322044   40.627827   41.19057    40.42461    40.547424
  43.569572   43.04781    44.217537   40.421795   40.50883    36.635696
  35.441822   30.890165   24.685387   22.016834   21.132519   22.94206
  25.404142   23.904402   17.862686   15.331835   19.711672   25.473194
  27.687767   24.516548   22.96644    20.952063   22.267532   18.687685
  21.21206    19.689997   21.288809   17.664888   17.429304   17.926441 ]",482.3678810666684,21.962875063767687
34,"[ 1.53971434e+01  1.50778437e+01  1.78719273e+01  2.39736423e+01
  3.64459648e+01  4.82950935e+01  5.27479706e+01  5.57524872e+01
  5.87790070e+01  6.06406670e+01  5.93082848e+01  5.96525764e+01
  6.17825813e+01  6.96283417e+01  7.56645355e+01  8.10933533e+01
  8.82681046e+01  9.28470306e+01  1.04193657e+02  1.13531822e+02
  1.20474480e+02  1.12717560e+02  1.03133423e+02  1.00866226e+02
  1.12739708e+02  1.24389832e+02  1.32579224e+02  1.25058098e+02
  1.21663025e+02  1.20128319e+02  1.27824738e+02  1.32790268e+02
  1.36893158e+02  1.39743591e+02  1.38517776e+02  1.40742111e+02
  1.39852615e+02  1.46871765e+02  1.46075958e+02  1.44708618e+02
  1.35006897e+02  1.34517548e+02  1.32294418e+02  1.29916321e+02
  1.28304108e+02  1.30142456e+02  1.33325333e+02  1.33198410e+02
  1.33978729e+02  1.31401505e+02  1.32648407e+02  1.29499817e+02
  1.24805389e+02  1.10960167e+02  1.03111862e+02  1.00854378e+02
  1.01431137e+02  1.03841560e+02  9.90098801e+01  9.56132660e+01
  9.48616791e+01  9.77139893e+01  1.02231155e+02  9.78377380e+01
  9.51484985e+01  8.67136078e+01  8.39803085e+01  7.63791962e+01
  7.42874908e+01  7.15456696e+01  7.32341232e+01  6.81075516e+01
  6.87854309e+01  6.84451752e+01  7.18149185e+01  7.13136597e+01
  6.85653992e+01  6.28134689e+01  5.73114929e+01  5.12908096e+01
  5.02272873e+01  5.29444351e+01  5.21959267e+01  4.41871910e+01
  3.16854725e+01  2.57244625e+01  2.37074490e+01  2.24051323e+01
  2.17117329e+01  2.19898052e+01  2.53210945e+01  2.49743538e+01
  2.48286762e+01  2.08591900e+01  1.81251354e+01  1.36840458e+01
  1.35514965e+01  1.22943678e+01  9.86927891e+00  6.87968874e+00
  6.26660252e+00  8.34043980e+00  1.05752325e+01  8.54643440e+00
  4.33169746e+00 -1.05837405e-01  2.47622490e+00  7.14788771e+00
  1.03584671e+01  9.34363747e+00  9.33436203e+00  8.74075222e+00
  1.04767942e+01  1.11328106e+01  1.54611206e+01  1.49802122e+01
  1.77162514e+01  1.52930145e+01  1.90287609e+01  1.94646034e+01]",512.298260887275,22.63400673516015
35,"[102.8075    106.0349    112.40637   124.62507   139.13527   150.57173
 151.06898   153.06888   154.53604   160.02032   160.10388   164.5994
 164.45654   167.73476   167.9448    171.89755   171.4127    169.92809
 175.5577    183.03517   187.93245   177.37318   168.24284   164.77501
 174.2351    180.81844   183.54779   171.0928    165.55801   156.70404
 159.81615   157.41463   153.88495   150.01427   148.89801   155.65112
 157.05151   155.04314   151.3489    143.91466   138.91519   135.39793
 136.64821   129.38667   123.29734   114.89708   116.35356   116.536964
 116.67009   112.78237   110.72335   109.63945   102.81369    91.468605
  84.27827    87.90702    89.36669    88.01976    76.82325    69.255745
  66.93899    67.85217    70.32989    68.388725   68.93404    65.2388
  64.95745    65.10194    62.588146   57.207302   50.70597    46.670124
  47.34254    48.391396   49.554714   50.832256   52.441147   46.91036
  40.106182   33.136433   37.57239    39.529533   37.19773    27.842531
  18.868826   15.239744   14.057066   12.671068   11.88683    12.053083
  14.749967   14.777847   13.904327    9.168395    6.2496266   3.0487134
   6.0135574   7.999767    8.8143215   6.636038    7.259489   10.204009
  13.273735   14.335981   15.074313   14.278051   17.752546   23.78464
  30.251299   30.633268   32.614758   32.535408   36.568325   40.914753
  47.82908    50.111626   55.271038   56.262417   65.936066   71.043106 ]",826.6179141483133,28.750963708166605
36,"[108.0006    102.10176   101.92889   100.152115  112.046936  122.09766
 124.81916   122.07695   116.067184  114.941696  110.73747   110.21685
 105.18924   109.32581   106.809975  107.1884    105.93001   104.14337
 107.72703   112.321526  112.794586   99.27158    87.39447    84.04575
  90.72703    96.91253    99.50532    88.5241     77.78815    75.25363
  79.14926    79.45251    76.8456     77.58726    76.23039    76.75653
  73.12041    76.28548    72.63456    67.17381    58.607666   56.087883
  56.071564   49.80668    46.971104   45.876595   52.43869    55.35814
  55.812054   53.76805    55.120247   50.446346   45.465054   33.667374
  33.664326   35.34793    32.080917   32.737152   27.84794    30.456814
  30.794249   32.44838    38.35162    38.40797    37.18668    29.794052
  26.521055   24.101429   22.902735   19.465704   18.450779   14.517532
  17.37018    17.721842   21.05066    21.212505   18.19716    13.197031
   9.003776    7.330226    6.4929852   8.96197     9.292705    8.176182
   4.8114223   3.4076753   2.6186686   4.2684784   4.4057617   2.112202
   2.1924367   2.6596625   8.186324    7.0470815   6.902201    8.5897665
  15.869916   22.51821    22.50208    22.670519   25.50456    28.59679
  30.800983   31.426588   32.51803    35.718662   42.426655   52.518837
  63.636696   67.71157    71.20908    71.54529    73.758766   73.16344
  74.97578    78.05147    83.83256    87.98759    91.571396   94.8743   ]",1065.1320962502684,32.63636156574854
37,"[186.72112   173.46101   167.49466   156.98514   158.20418   159.7769
 160.4127    160.07843   156.44672   159.27826   156.84775   155.7277
 150.37799   147.80296   144.44392   141.67938   141.80695   138.59242
 134.44014   127.332085  126.3909    124.722015  125.12269   124.85999
 120.96995   122.956085  115.394424  107.75262    95.1448     93.55877
  96.45064    93.78042    85.3059     83.34157    85.24649    89.50493
  88.21564    88.4104     83.61847    77.2303     72.24569    74.81345
  72.81213    64.359085   52.609123   46.884575   49.125908   55.377144
  59.293034   60.787956   59.46627    54.63432    49.798985   42.35563
  46.877556   47.30362    44.04293    34.953835   23.4301     18.64623
  18.89468    20.488342   24.285713   24.835352   26.370321   25.550909
  25.241646   21.202621   17.701975   13.031976    9.879296    4.9619184
   4.3412647   6.3242655  10.417804   11.400192    6.922327    4.17306
   5.009429    8.4557905   7.682324    9.928799   13.976867   13.250286
  15.011232   13.084191   16.217571   18.240532   21.953754   25.069668
  31.159939   36.958847   44.228447   47.542408   50.09559    57.50741
  63.77761    71.8091     74.52226    79.58674    84.834595   87.58145
  95.25728    99.74783   104.84494   106.30644   115.754364  127.38809
 138.6047    142.6796    144.92488   146.39272   149.60332   148.2883
 148.89098   153.35481   163.76968   172.84549   174.11101   175.43333  ]",1067.1390332632207,32.66709404375021
38,"[108.56009   100.89864    97.13023    92.240944   92.75214    93.19967
  89.1089     86.87643    85.76326    87.99357    85.1269     79.83932
  71.78412    67.211525   63.40991    62.530117   60.85339    56.593983
  53.24324    51.420616   53.373985   51.86554    48.630444   48.65523
  48.477478   51.06893    46.702866   39.298733   32.37477    30.84577
  31.522644   27.520132   22.106514   22.682112   23.128767   26.718636
  25.82904    27.19596    23.412638   20.883287   15.543936   16.876797
  16.423874   14.290437    9.227038    8.1220255   9.1345825  12.622334
  13.602751   15.358735   15.1342535  13.666624   14.092063   11.209881
  12.573693   12.275574   12.109895   12.608794   12.177868   11.976553
  12.528164   13.665624   17.750486   19.916983   19.77339    21.041468
  21.667103   22.285023   23.897894   26.758278   32.471806   34.605515
  37.1201     37.788387   40.13723    40.713745   42.50285    43.879642
  46.7473     50.110756   52.331566   59.35461    66.41353    72.63375
  76.70079    79.62033    80.038506   81.067665   80.237434   85.38053
  89.86928    95.63778    96.5046     98.17433    98.75704   104.44826
 112.36959   119.47741   120.28306   119.59528   119.86043   121.23708
 125.739845  130.02437   132.27055   129.62553   131.06506   136.54378
 141.0343    144.78159   147.48761   149.54749   148.18924   146.63922
 147.59819   149.5207    152.65266   149.48653   143.76013   140.01173  ]",464.67800473118973,21.556391273383163
39,"[ 87.20966    80.082886   74.805084   69.95802    68.89186    67.127174
  61.620888   59.908592   61.570038   64.73436    62.68361    58.18684
  51.9077     48.2152     45.97135    47.21413    47.88382    44.274918
  39.319283   36.155247   39.1633     41.62498    39.928562   40.80352
  40.776222   43.186222   38.30446    30.98923    26.013103   23.6785
  23.183285   19.560265   16.50602    17.990973   17.898842   20.223976
  20.582037   23.233084   19.699068   16.804525   10.149783   11.706423
   9.097134    8.5359955   3.2488697   4.00849     3.3665526   7.719277
  11.113948   15.15125    14.054803   14.124124   15.184152   16.29076
  16.295761   16.452349   18.665625   21.445604   23.568583   24.134687
  26.524483   28.698734   33.134842   36.02971    36.617188   39.710674
  41.846077   43.127014   46.880726   52.550323   61.676      63.76247
  66.39634    67.927895   69.99618    69.42943    71.84013    76.54385
  82.29728    85.90818    87.78703    94.93646   102.23683   109.37013
 113.78062   117.70012   116.400604  116.90606   116.61804   124.87735
 130.48569   135.59654   132.91399   134.87595   132.82596   138.06602
 141.93936   146.61987   144.92798   142.76646   143.92714   145.15062
 149.32799   151.60847   151.34988   145.41588   143.27438   146.0614
 148.20583   150.35912   150.20316   150.59012   148.79803   147.82455
 148.0789    148.15437   149.24644   144.35841   136.21039   129.02141  ]",768.5737221255472,27.72316219563611
40,"[ 42.60414    40.533066   41.08478    39.318817   38.274174   36.21734
  29.788149   29.405382   31.165808   34.287235   34.05482    31.57704
  24.404737   18.318428   16.04695    20.703089   20.188866   16.076435
  11.093104   11.6054535  17.064394   18.232628   14.666101   14.246803
  15.273102   18.56728    15.127093    9.766833    6.098328    4.758682
   4.544125    2.9770658   1.1219894   4.2968144   4.5869513   8.943607
   9.607285    9.600659    7.8108125   7.2540913   6.508703    7.324818
   8.359204   13.494943   14.2616005  17.340101   17.156689   21.366745
  24.449366   27.41576    27.324705   31.0108     37.931473   42.25261
  43.88914    47.199898   53.61531    61.62972    65.93174    67.808395
  67.832344   67.72947    69.90888    74.38619    75.06767    80.34614
  80.6974     85.524414   89.8959     97.56945   105.18364   107.75966
 109.41746   107.79033   107.85263   105.71359   109.60797   111.98004
 114.8532    111.79338   112.55391   116.64296   121.40219   126.2724
 129.18297   131.25856   125.19622   125.58025   122.90954   128.67462
 128.21236   130.08467   123.05543   121.11893   117.19096   119.305885
 121.74687   123.52711   118.023445  111.90788   110.53347   110.927055
 111.91045   113.77879   112.81254   109.72631   103.74628   107.065765
 107.83931   110.3927    109.27188   110.14037   109.21502   106.77199
 106.610466  106.436005  104.4547     95.92495    87.47276    84.4437   ]",853.8783677540513,29.221197233413474
41,"[ 37.71369   35.268826  36.06997   33.2152    29.963781  27.295353
  21.955467  21.824072  23.146317  25.935593  26.004719  23.763042
  17.018215  11.051432  10.740922  15.364494  16.073618  12.590457
   8.972043   9.762555  15.216267  17.44872   14.498526  14.107162
  15.540642  20.558134  17.515575  13.67735   10.778914  11.297236
  13.102158  13.467963  12.930754  16.762789  17.93228   23.450853
  24.722563  25.588663  25.808073  27.795284  28.654408  31.415098
  34.008453  40.174805  42.186012  45.606606  46.89209   51.219692
  54.645126  57.769268  59.47145   64.31015   72.07312   75.314415
  77.30033   79.47747   85.66045   92.90786   96.0225    96.83575
  95.513435  95.34643   96.68942  101.3386   102.55697  106.86649
 105.54528  107.98256  110.77799  116.42502  123.289764 123.86735
 123.85492  120.89921  122.197136 120.20918  122.65374  123.11975
 123.64181  119.117065 118.065025 120.94975  125.75214  127.861626
 128.0959   125.90702  119.711395 120.16673  118.55475  123.385994
 122.18557  124.67792  118.07919  115.54457  111.54989  113.871025
 114.26104  113.24006  105.69201  100.48214   98.607925  98.55909
  99.34392  100.95371  101.20422   98.6541    94.11355   98.52082
  97.685646  98.67792   96.38133   97.330666  97.21016   94.420265
  94.221466  93.88724   92.847145  85.02696   78.13092   76.40587 ]",1562.70259225244,39.53103328085973
42,"[  3.1605034   5.605891   11.6465025  11.872236   10.836855    9.883456
   5.445704    5.5675316   8.103312   11.247611   13.050383    9.081638
   3.1910384  -2.3404765  -0.8181352   4.854803    3.8305      3.1899686
   3.848615   10.915946   17.844759   18.058222   14.450887   14.895506
  18.214964   27.414597   30.631634   32.12707    31.843946   36.896175
  44.10888    46.109295   44.97481    48.74026    51.595314   60.62621
  61.37127    62.95732    66.872986   74.41663    79.72932    83.0968
  89.07934    98.88115   105.674706  110.64431   113.03583   113.956406
 112.56449   111.84553   117.09301   122.70028   133.39531   130.23874
 131.72156   130.2708    135.69608   142.71889   144.90533   143.8417
 138.39093   137.35353   138.18808   141.53996   140.97304   141.66048
 137.12312   137.4228    137.52277   141.09766   144.58934   144.5783
 143.48796   136.90488   139.67003   139.52686   143.5629    138.60097
 131.79726   121.770256  119.612854  122.966446  126.28017   123.55983
 116.87865   109.47068   102.60041   103.24528    98.87993   100.0039
  96.753525   97.498474   90.83268    84.15499    82.781006   80.76754
  82.04656    76.92651    67.88834    60.956947   55.365223   55.188847
  54.981354   58.067055   57.318333   57.912437   55.370007   60.22433
  57.634537   55.924065   54.659653   55.385914   55.93604    51.853947
  54.36184    53.851986   51.450813   39.937492   36.149704   39.76348  ]",1480.2178661976748,38.473599600215145
43,"[ 36.757324  28.457     23.475782  15.031179  21.09037   26.179544
  31.299294  32.612755  35.31835   36.11465   35.07035   33.327297
  36.65931   45.833885  53.10468   57.812523  67.58516   74.74661
  80.46115   82.39253   86.103325  85.977104  83.13194   84.55153
  89.8318   101.56722  107.84611  106.28767  100.701035 105.7127
 116.281105 123.46546  127.39175  132.15608  132.87987  132.23372
 130.08377  142.16434  143.45663  144.11511  133.62476  136.84909
 130.48651  129.5297   126.09291  133.25322  137.06848  140.63274
 144.91263  146.31976  149.61273  145.21088  141.89957  129.32156
 127.32923  121.442795 119.93309  118.78709  114.62453  114.241974
 116.00067  121.247284 128.35141  125.668686 123.76596  114.33912
 110.72101   98.40264   96.08799   94.07317   98.29208   88.96445
  88.38346   88.14739   95.30158   94.32266   87.40597   83.592636
  80.881386  78.077644  70.60943   72.65325   73.40541   67.17724
  55.70426   47.461308  45.395645  46.482784  49.145847  51.896065
  57.49462   57.09585   59.48673   58.511227  57.306458  55.947433
  51.65429   47.809494  41.33298   41.191113  45.152325  47.87339
  52.043835  48.884773  42.62004   39.192574  44.72969   51.322647
  56.39298   53.066647  49.22426   45.230713  47.928127  45.26232
  46.167606  44.62946   48.60401   51.091324  51.12286   49.423073]",889.7604705637731,29.828852987732752
44,"[ 83.689865  81.424995  82.27461   86.80086   98.2175   107.74692
 110.4543   112.76008  115.061165 118.92553  118.13908  120.57226
 122.30102  128.3694   131.5715   135.4529   140.13577  141.98582
 147.9972   152.29813  156.8115   150.66356  144.18172  142.38374
 150.4044   158.46585  161.6263   151.96352  146.09113  141.29901
 146.44864  147.54773  147.27147  146.55533  145.7045   148.94037
 149.18288  152.79039  150.0001   144.31142  135.39685  134.43184
 131.54398  125.14079  118.22079  114.97254  116.78199  118.54313
 121.101234 119.72846  118.658585 115.48274  108.31739   96.68232
  90.52013   90.64614   90.778694  88.75408   79.607544  74.08574
  74.186554  77.15875   81.51977   78.59442   78.274216  72.60051
  71.94565   66.772995  64.42596   60.16328   58.33764   52.277752
  52.603054  54.291653  57.51034   57.73161   55.429962  51.443527
  47.73083   43.87089   44.362274  46.539215  45.73315   37.92264
  28.701086  24.256798  23.64584   22.82307   24.06603   26.1452
  31.388332  32.013695  32.846104  30.605234  28.01933   26.16336
  26.213833  26.988499  26.224352  25.543797  28.072079  30.984682
  35.17119   34.31866   32.46613   29.14326   33.434666  39.308388
  45.426823  44.831886  44.641468  43.330246  46.624626  48.92927
  53.423347  54.266174  59.697113  62.15346   67.97337   68.97606 ]",639.5226094480456,25.288784261961776
45,"[113.83602  108.208336 107.06079  105.43053  114.79737  122.02972
 122.697464 120.67087  117.79967  118.982025 116.05129  114.63974
 110.40777  112.87345  110.7336   111.17802  110.16971  108.60845
 110.232506 112.82287  113.951256 105.11542   97.22795   95.613625
 100.133125 105.58159  106.672646  97.30427   88.31752   85.699974
  89.32845   87.83202   83.79102   83.350174  82.78663   84.886475
  82.650894  85.36699   81.82238   76.76031   68.99725   67.59441
  66.57484   60.727505  55.705017  53.619526  57.49803   60.14046
  60.65858   59.46989   59.905853  55.967384  51.423042  41.105442
  40.37682   40.731014  38.313038  37.22375   31.890194  31.772852
  32.12267   34.155193  39.72617   39.7066    38.960888  33.799507
  32.24929   30.067703  29.133884  26.791775  26.553045  23.596779
  26.004238  26.922264  30.388954  31.250875  30.050182  26.918644
  24.343634  23.819328  24.244457  28.345161  30.11884   29.479149
  26.699566  25.953062  25.98127   27.210722  27.279135  27.931799
  30.898802  32.650894  36.49623   35.90313   36.13661   38.055733
  44.455776  50.144848  50.58735   50.658817  53.19007   56.149437
  59.835857  61.523155  62.14393   62.998142  68.667465  76.743965
  85.79741   88.42932   91.19231   91.10578   92.83611   92.730644
  95.337524  97.78988  103.063736 105.48251  107.684944 109.07306 ]",413.5690396484732,20.33639691903345
46,"[107.76789   99.06843   95.04572   89.18921   91.75792   94.21147
  92.37791   90.50394   88.38203   89.59169   86.233475  81.79397
  74.78819   72.512535  69.44198   68.71113   68.325935  65.28762
  63.59377   62.25786   63.87751   60.44701   55.986275  55.437485
  56.18551   59.64248   56.54349   48.772285  40.465733  39.37848
  41.075867  38.781773  34.356964  35.53771   35.669483  37.929623
  36.072266  38.625557  34.68613   31.444767  24.639603  25.581028
  24.246834  21.017115  15.81618   15.446962  17.602728  21.410315
  22.868366  24.150124  24.119816  21.135004  20.076244  15.049493
  16.530582  16.208256  15.069381  15.012787  13.397603  13.857341
  14.815672  16.326721  21.033089  22.24184   21.61568   20.731136
  20.513836  19.331818  20.107254  21.596386  26.25774   26.595427
  29.002455  29.854746  32.60314   32.77982   32.386456  32.40603
  34.512657  37.45734   38.27147   44.0416    49.75537   54.49049
  57.11304   59.103424  59.57703   60.827953  60.66986   64.40835
  68.48127   73.23786   75.844376  77.54444   78.2396    83.38129
  90.914536  98.25753   99.14242   99.15808  100.47234  102.24554
 106.68328  109.955635 111.59942  109.89774  112.90732  119.73566
 126.16142  130.27399  133.00005  134.73221  134.14232  132.29747
 132.8747   135.03629  139.18639  138.4518   134.08981  131.32866 ]",1179.5905838304557,34.345168274889204
47,"[114.77749   107.025925  100.70661    96.36496    94.9648     93.08385
  86.73831    83.705284   85.25564    89.10052    86.51985    79.93582
  72.764114   68.31712    65.14506    63.906044   62.61778    58.277775
  53.41906    49.88329    51.68912    54.144905   53.35174    55.06428
  54.426693   56.45742    51.188366   43.60558    38.97197    36.354717
  36.096848   29.857964   24.351091   23.800535   24.141293   27.728132
  28.348642   30.817032   27.051588   24.426859   17.167835   19.211094
  17.091116   14.258238    6.8735976   4.920617    4.003766    7.098544
   8.407398   11.74813    10.898866   10.118842    9.356775    7.864949
   6.9651628   4.9230638   4.7427163   4.4632664   5.1743655   3.8120978
   5.6196237   8.131019   12.98399    15.458203   15.962006   18.307604
  20.976992   21.581718   24.47032    28.592066   37.25694    40.475883
  43.551018   45.67405    48.792564   50.250095   54.02852    58.876064
  64.08502    70.278      74.14874    84.00393    93.24546   101.37387
 106.209274  110.50268   112.132126  112.67405   112.378235  121.20098
 129.45561   136.97678   136.27538   139.22327   139.28369   145.904
 152.4641    158.52144   159.37463   158.88039   159.49615   160.90474
 166.61888   170.89095   172.41545   166.03134   166.25775   168.6191
 170.3547    171.95074   173.54013   174.44144   171.92749   171.90317
 173.69525   174.36775   176.74197   171.72202   164.606     156.81651  ]",425.3038435277247,20.62289609942611
48,"[114.372894 104.12526   93.40216   85.37141   81.117615  76.13442
  69.84378   66.9353    70.263115  74.574524  72.56229   68.31717
  64.38852   62.98704   62.668198  63.281433  66.29984   63.09378
  55.736904  48.07765   49.304123  57.18273   59.103283  61.908356
  60.78245   62.847103  55.863445  47.93125   43.966274  40.752525
  39.907898  35.338863  33.318756  33.758194  33.67046   34.65083
  36.810246  42.159813  39.088684  35.182762  25.123617  28.47367
  22.849886  19.811007  10.327774  10.148496   8.808809  14.627341
  21.035368  28.358988  26.97193   27.445667  25.331657  27.803959
  26.312004  24.693136  25.921413  25.887327  27.168163  26.816074
  31.658175  36.40913   42.260372  45.950005  48.481884  51.54502
  55.32788   54.20437   58.4806    63.403484  74.98468   74.6973
  76.88787   80.67835   85.03031   84.97348   86.4709    94.927925
 103.33591  110.677246 111.901436 120.218376 129.24438  136.64288
 140.91524  143.84474  143.99301  144.5009   147.6035   160.01675
 170.22676  177.2023   174.43866  178.91008  175.451    183.0827
 182.34773  184.48709  181.09584  181.31712  185.6839   187.35562
 193.38116  194.0212   193.42238  183.85217  182.55325  183.60895
 184.05257  182.81778  179.4084   177.18861  175.66042  176.57825
 176.64847  175.28651  177.70126  175.49327  167.58421  156.00017 ]",586.0987044924045,24.20947551047739
49,"[ 4.05305138e+01  3.93069191e+01  3.93369637e+01  3.64718742e+01
  3.45258865e+01  3.05250988e+01  2.30891094e+01  2.09364281e+01
  2.19733601e+01  2.47230129e+01  2.50277042e+01  2.45842037e+01
  1.80176792e+01  1.34363689e+01  1.16939392e+01  1.80084591e+01
  1.71710892e+01  1.23464193e+01  5.00901318e+00  5.12520075e+00
  9.48372364e+00  1.14045200e+01  7.14539146e+00  6.82720613e+00
  8.59594631e+00  1.21327438e+01  8.76113987e+00  3.03433251e+00
 -3.53286564e-02 -1.69577551e+00 -2.28544807e+00 -3.24373913e+00
 -3.26471639e+00  2.80192792e-01  2.41031170e-01  3.57564235e+00
  5.13455009e+00  5.80540848e+00  5.55925655e+00  5.02426577e+00
  4.84151173e+00  5.47762537e+00  6.96743107e+00  1.34289598e+01
  1.60436172e+01  2.03654499e+01  2.16072769e+01  2.72853413e+01
  3.25823021e+01  3.73852463e+01  3.84251518e+01  4.48065796e+01
  5.26921806e+01  5.99722366e+01  6.22251244e+01  6.72034225e+01
  7.48830872e+01  8.53313217e+01  9.12863693e+01  9.59473648e+01
  9.68845749e+01  9.74932556e+01  1.00174530e+02  1.07370361e+02
  1.09853096e+02  1.15267990e+02  1.14989761e+02  1.21084251e+02
  1.26819572e+02  1.34965408e+02  1.43297882e+02  1.43698944e+02
  1.45137146e+02  1.43161942e+02  1.44012375e+02  1.41111832e+02
  1.44984802e+02  1.48700684e+02  1.50996567e+02  1.46203934e+02
  1.45049179e+02  1.47577591e+02  1.51238556e+02  1.55408875e+02
  1.57417465e+02  1.57656326e+02  1.48821274e+02  1.49743607e+02
  1.48353821e+02  1.54513855e+02  1.52081375e+02  1.52173904e+02
  1.42871017e+02  1.40106720e+02  1.33346024e+02  1.35452072e+02
  1.33555069e+02  1.31684677e+02  1.21313942e+02  1.14440948e+02
  1.14910736e+02  1.15511414e+02  1.14844658e+02  1.14314919e+02
  1.12639381e+02  1.10333939e+02  1.03006119e+02  1.06164795e+02
  1.06203445e+02  1.06578606e+02  1.02246101e+02  1.00608101e+02
  1.00839119e+02  9.89942703e+01  9.80007629e+01  9.66827927e+01
  9.36619034e+01  8.61025391e+01  7.85546875e+01  7.56724091e+01]",741.4357540943398,27.229317914599694
