,predict_data,mse,rmse
177,"[219.73474  220.9334   221.56062  227.63112  235.53726  234.62498
 235.69174  239.33208  245.59743  240.55264  233.7742   236.62567
 245.50041  238.3574   236.0494   242.91336  250.76363  241.89015
 235.68929  235.48671  231.46349  219.06154  212.88765  219.43715
 216.59738  206.28151  198.6139   207.50772  204.24098  195.97044
 187.29256  187.2263   183.96689  172.06088  169.53458  169.62827
 163.03964  151.28763  144.99782  143.04195  135.07176  127.76382
 122.699486 123.570145 115.892624 107.853836 107.75915  107.85954
 103.33426   93.851     84.43608   82.32116   78.81918   69.768936
  67.06577   64.702484  65.0426    63.448727  56.761776  54.230335
  49.81268   46.098404  45.69702   45.35649   36.527687  29.322819
  23.002771  20.40475   22.065203  23.420628  18.627916  19.198042
  20.54667   17.297241  17.411102  11.262633   8.983644  12.872859
  11.356565   9.367147   8.47032   10.468278  12.435872  14.659065
  14.118875  15.623782  17.840271  20.140131  24.87222   29.453613
  30.66205   35.665337  38.607555  39.070408  40.66619   46.400562
  44.39965   47.70015   52.28372   55.326897  60.153923  63.57246
  65.55422   69.1767    71.97527   82.41067   86.13203   84.59015
  91.85491  108.14934  111.80497  118.60144  129.05554  127.73762
 124.40474  127.608894 140.2412   147.17729  154.15666  151.95244 ]",1075.8543606850544,32.8002189121514
178,"[ 2.18069473e+02  2.20976349e+02  2.17024017e+02  2.20163467e+02
  2.30850983e+02  2.25560135e+02  2.25876053e+02  2.29836777e+02
  2.32106827e+02  2.22279022e+02  2.17450409e+02  2.18866302e+02
  2.26345551e+02  2.23160095e+02  2.22104538e+02  2.30107559e+02
  2.38798401e+02  2.31524902e+02  2.22935562e+02  2.20629684e+02
  2.16461121e+02  2.07500046e+02  2.04048584e+02  2.08598419e+02
  2.00705658e+02  1.93665710e+02  1.85492493e+02  1.93903656e+02
  1.87755859e+02  1.81001785e+02  1.75369705e+02  1.73666397e+02
  1.71065735e+02  1.59690002e+02  1.55288849e+02  1.58478745e+02
  1.50279968e+02  1.38603409e+02  1.31205109e+02  1.29999374e+02
  1.21803017e+02  1.15790718e+02  1.09069260e+02  1.10058762e+02
  1.05164291e+02  1.02663315e+02  1.01963196e+02  1.02668274e+02
  1.02508430e+02  9.56637726e+01  8.82087402e+01  8.49313965e+01
  8.06908951e+01  6.68508377e+01  6.41891327e+01  6.32315865e+01
  6.04162140e+01  5.87712212e+01  5.34485931e+01  5.26203232e+01
  4.89762535e+01  4.49228706e+01  4.61969414e+01  4.70753593e+01
  3.62836304e+01  2.70531006e+01  1.83694210e+01  1.53215132e+01
  1.42704153e+01  1.41510410e+01  1.01340456e+01  1.43804455e+01
  1.26643715e+01  9.95317650e+00  9.56533623e+00  3.32361245e+00
 -1.84297815e-01  3.89145970e+00  2.18297625e+00 -1.18408859e+00
 -4.52495003e+00 -1.69585276e+00  2.40194961e-01  3.73019552e+00
  3.48871326e+00  5.69847727e+00  9.67802048e+00  1.30134230e+01
  1.90258236e+01  2.76083488e+01  3.04531460e+01  3.55692902e+01
  3.96223145e+01  4.47069168e+01  4.89695282e+01  5.28832550e+01
  5.18327332e+01  6.07259331e+01  6.80742874e+01  7.27477798e+01
  7.80592194e+01  8.59301224e+01  9.25664673e+01  9.90425568e+01
  1.02408287e+02  1.14798645e+02  1.22318436e+02  1.22978638e+02
  1.30380005e+02  1.47280472e+02  1.52260986e+02  1.59897583e+02
  1.72712585e+02  1.71084427e+02  1.65850052e+02  1.70267044e+02
  1.83979568e+02  1.89222351e+02  1.93121292e+02  1.90203003e+02]",892.9365748679394,29.882044355564755
179,"[234.51753   235.83548   228.9117    231.56375   240.74367   232.08476
 230.70584   234.83295   234.15926   221.82692   216.5189    217.4511
 221.722     218.66136   216.81631   225.02911   231.32068   222.85751
 212.59822   209.46632   203.65955   195.18427   191.84357   195.05634
 184.73558   179.77339   171.60483   178.70569   170.73221   165.46474
 160.93675   157.91383   155.2991    145.78235   140.89034   144.4649
 136.40855   126.355774  119.30329   117.26663   109.47459   104.561874
  97.75363    97.55697    93.69574    94.02717    93.264915   94.02759
  95.63241    90.28052    83.55928    79.660484   75.56472    61.04575
  57.99416    56.824974   52.464523   50.31199    45.20764    44.923195
  41.636177   36.792877   38.2332     39.026447   27.493605   17.058283
   8.2480545   5.3672776   3.0154524   2.0018694  -1.5413028   4.0186005
   0.9139403  -1.8200284  -1.7840978  -7.069829  -11.287768   -6.828061
  -7.894055  -10.815632  -14.785651  -10.551056   -7.795893   -2.9250145
  -3.136704    1.1375322   6.8734117  11.282113   18.723812   30.76881
  35.754044   41.558437   47.55332    55.877056   62.233322   66.632034
  67.375694   78.781586   87.49832    93.60551   100.5923    110.71936
 119.13332   128.23503   133.54688   146.8626    154.85698   157.69301
 166.1351    182.3176    186.6138    195.66841   210.16705   208.50206
 201.55186   207.6808    221.53014   224.98206   227.30658   224.42665  ]",1019.2151285604134,31.925148841632883
180,"[220.38701   223.93678   213.711     212.17961   222.32521   210.84705
 209.34416   214.16106   207.42702   191.95218   189.59048   188.57535
 190.00621   191.3237    190.86018   199.00508   204.50197   199.11034
 186.80788   182.15341   176.36061   172.56677   172.14479   172.24496
 156.98384   156.45853   148.48735   154.62622   143.30315   140.79749
 139.50465   134.3555    132.38345   124.88213   118.25718   124.45302
 115.67283   107.35389   100.44769    98.6198     90.44349    87.36033
  79.72248    78.63299    77.41923    83.88154    82.74727    83.83467
  88.89318    87.13022    83.369064   77.62967    72.74908    54.821022
  52.35593    53.175377   45.171997   42.71376    39.98318    41.739338
  39.110672   33.689667   37.09233    39.021854   27.15645    16.201397
   6.8730917   3.6094787  -1.2973984  -3.2719345  -5.253224    4.498338
  -1.7652581  -3.06601    -3.043847   -6.4711423 -11.074277   -6.430532
  -7.5272975 -10.800091  -16.386066  -10.507757   -7.6419005  -1.2098606
  -1.3627297   3.7345507  10.902043   17.200605   26.841808   43.732464
  51.12063    57.616962   63.987095   77.01487    85.462746   89.55385
  92.12611   108.618034  118.30086   126.12804   133.55652   147.24896
 158.81607   171.21042   176.83183   190.94844   200.95833   207.66208
 214.64763   228.87581   232.85828   242.33623   257.7889    256.06506
 246.76654   254.35933   267.39987   267.86047   265.95624   263.68936  ]",748.7599287481337,27.363478008983684
181,"[202.60219   201.29388   195.86699   194.7402    196.03584   189.43907
 187.68626   190.97702   183.8001    175.66159   171.77892   170.37952
 167.31104   164.10979   161.47595   165.24765   164.53683   158.88174
 148.78947   146.605     140.71538   135.6418    132.08804   131.1942
 121.586975  121.313736  116.42685   120.34401   110.79179   110.41755
 107.24286   102.808174  100.37187    96.99759    92.95241    95.10993
  90.9041     87.2625     84.33841    80.43337    73.55009    71.299545
  67.889565   64.5347     60.82467    63.816414   64.10588    64.4036
  63.977562   62.500576   58.778477   53.03845    49.86185    41.01794
  39.35044    39.005806   32.87582    29.814634   27.756882   28.20023
  25.074926   19.837727   22.136772   22.216913   15.7087965  10.028802
   7.6914463   5.297901    3.7160113   4.522938    3.6645398  10.589145
   6.9660845   7.309681    9.514209   10.231577    8.5809555  14.267708
  14.800777   15.541855   14.48583    23.132818   27.51428    33.773647
  33.008827   39.72783    45.796154   52.99697    64.32268    81.21019
  90.10904    97.835785  103.74496   113.655304  119.69806   128.28511
 133.72371   144.1012    148.46185   154.53479   162.84023   170.68877
 175.43858   186.45831   192.75417   202.36726   204.30565   211.81242
 216.27582   223.15273   221.7182    229.79694   240.50522   238.671
 229.64767   237.01802   244.38791   241.54623   240.51039   240.69946  ]",505.02975405258115,22.472867063474148
182,"[216.1861     212.5173     210.56186    210.42453    205.9163
 200.60399    198.77074    202.3893     195.85588    191.45601
 186.01137    184.52907    180.23334    173.6681     169.31683
 171.43436    168.89777    161.14818    151.72784    150.45578
 144.48466    137.0288     131.30896    131.38522    125.329926
 122.88298    117.80616    121.342575   113.7536     112.470314
 106.86401    102.40328     99.869095    96.565094    92.398636
  92.60017     90.25824     86.53165     83.805115    79.20832
  71.39043     66.93164     63.522297    59.20595     53.272514
  51.743763    51.572506    51.52832     46.53086     42.076298
  37.100334    31.522217    28.196266    22.195278    20.78427
  19.849497    13.926388     8.779337     6.4776797    6.9059463
   4.054594    -0.68149      1.0147226    0.55283123  -2.9618173
  -5.011461    -4.030495    -4.8980827   -3.40499      1.1815917
   1.3731574    6.715073     6.8632526    9.44351     14.04307
  17.923405    19.582321    27.846508    30.472559    33.553467
  36.354828    47.312984    53.41553     61.070683    62.714905
  72.4712      79.177505    88.11092    101.28672    117.97984
 126.95432    136.87479    145.15266    152.72295    156.49998
 168.75314    175.73886    182.06058    182.63712    188.35747
 197.71188    202.02762    202.46362    214.10513    220.71909
 226.76738    223.73741    231.75374    235.51578    237.78725
 233.00772    241.72653    249.22491    246.91975    237.31502
 245.18321    248.86365    244.35742    244.349      245.92378   ]",798.7824208696969,28.262739090005006
183,"[193.76678  190.0639   190.07584  188.30373  183.48032  179.334
 178.39069  181.32921  175.79527  172.98248  168.35886  166.07657
 162.642    155.58276  151.85907  152.94852  151.6706   144.9156
 136.26207  134.77437  130.71243  123.77355  118.43858  118.778625
 114.16364  110.52909  106.03776  109.8157   103.13855  101.44811
  95.86767   91.9754    89.94514   85.64294   81.10182   82.17451
  80.75817   76.530785  73.295586  70.06417   62.40196   58.005257
  54.52945   51.53534   46.61965   44.79718   44.79503   45.09182
  39.533897  35.42273   31.327948  26.167511  23.848265  19.392761
  19.49705   19.783983  14.583857   9.736264   8.657734  10.230754
   9.113467   6.423515   9.143968   9.741439   8.893106   9.611367
  11.03535   10.837739  14.626676  21.29175   21.681377  27.915579
  29.47099   33.70134   37.97059   43.25849   46.90287   55.644306
  57.748455  61.45222   65.147964  75.95437   81.54273   89.008575
  91.20589   99.8373   105.21542  114.510315 127.28906  142.35187
 149.74406  159.83586  166.79222  171.81912  173.37987  185.27702
 191.52762  195.79016  194.1526   198.19058  205.53911  207.72678
 207.00888  217.21591  221.75002  225.4713   221.20526  228.1974
 229.73524  229.48508  224.05307  231.0912   236.04309  233.61906
 224.32613  230.5539   232.27367  227.1681   226.92183  228.44077 ]",621.4963017818819,24.929827552189003
184,"[168.01239  164.74612  166.08386  162.57884  158.5953   155.7039
 155.68854  157.84673  153.20651  151.42532  147.93814  144.98154
 142.54477  135.59583  132.8187   133.13815  133.15297  127.86938
 119.93768  118.20423  115.894356 109.89449  105.25513  105.584816
 101.67447   97.330025  93.55651   97.59332   91.25459   89.36828
  84.24227   80.96986   79.237114  74.04225   69.40153   71.52293
  70.62555   66.09484   62.583847  60.67159   53.372658  49.62512
  46.43426   44.798492  41.17265   40.0011    40.48884   41.095547
  35.80566   32.82419   29.959558  25.165676  23.95112   20.922487
  22.550953  24.041864  19.721237  15.884536  16.105183  18.622583
  19.093998  18.350344  22.151466  23.763227  25.019226  27.7932
  29.160078  29.235897  34.691242  42.515717  42.800808  50.09602
  52.301277  57.587963  60.948734  66.9115    71.809494  80.31818
  81.38687   85.28943   89.13885   99.25715  103.936264 110.80947
 112.831184 119.562325 123.33912  132.55424  144.42474  157.78227
 163.59917  173.32559  178.21928  181.0992   180.9439   191.80902
 196.9778   199.87122  196.79709  199.24373  204.25984  204.88791
 203.73415  212.24535  214.62022  216.77032  212.17995  218.0836
 217.49402  215.70738  210.25835  215.43474  218.47643  216.07233
 207.33041  211.79037  212.3189   207.02815  206.35638  207.62582 ]",504.49765679877913,22.46102528378389
185,"[154.17981  149.91573  152.16655  147.01021  142.39204  139.05167
 139.21521  140.6954   137.02422  135.74174  132.68773  128.90443
 126.71282  118.70615  116.29019  115.92224  116.96215  111.53113
 103.65672  101.22121  100.4134    94.4847    90.13239   90.95093
  87.815254  81.96607   78.472145  82.5555    76.608284  73.99641
  69.022835  66.138565  64.7758    58.22843   52.948288  56.59144
  56.527412  51.123238  46.607994  46.372448  39.29726   35.697662
  32.239376  32.18003   30.155605  29.39547   30.191633  31.3887
  26.18297   23.764845  21.975746  17.791624  18.086897  16.550728
  19.981009  22.745749  18.99714   15.493939  17.094852  21.248068
  24.416286  26.278288  31.32745   34.42655   38.458153  44.00699
  45.208225  46.467983  54.667854  64.8625    65.12189   74.008514
  77.99437   85.10701   87.97331   95.65038  102.84659  112.19511
 112.76747  117.46222  122.16369  132.3643   136.65709  144.04056
 147.03008  153.22672  156.12328  166.20447  177.6347   189.80453
 193.95732  204.23862  208.58578  209.1325   206.94331  217.22502
 221.74953  222.83589  217.89394  218.86633  221.66452  220.4149
 218.72728  226.47707  226.8826   226.38345  220.77199  225.7777
 223.29964  218.55486  212.2952   216.22098  216.99161  214.2381
 205.16898  208.13791  206.76312  200.37263  199.08449  199.86275 ]",469.37441267200927,21.665050488563587
186,"[121.30678  117.81117  121.246765 114.54088  111.85127  110.66697
 111.97256  112.547264 110.096275 109.909775 108.291504 104.25264
 103.338486  95.72655   94.63009   93.6331    95.83707   92.47354
  85.65848   83.38043   84.29847   79.60362   76.092766  76.85658
  74.29399   68.06249   65.73492   70.19835   64.26024   61.74476
  57.488476  55.636257  54.32393   47.15235   42.571793  47.247005
  47.634197  42.41412   38.25668   39.366528  33.197243  31.103783
  28.871954  30.332996  29.780214  30.394526  32.301006  33.80784
  29.472351  29.134737  28.846292  25.189299  27.081291  27.675676
  32.71454   36.67427   34.52693   32.94827   35.884853  40.60457
  45.14352   48.812687  54.749657  58.81572   64.676544  71.657906
  72.47025   73.62716   83.05812   93.26189   92.77143  102.58863
 106.48927  113.63572  114.712524 122.25635  129.84904  137.74146
 136.41359  141.03453  145.1165   153.61176  156.26659  162.30414
 163.83192  166.67432  167.12755  176.39098  185.8349   195.51674
 197.80046  206.94696  207.74754  205.81854  202.0118   210.536
 213.2978   212.98868  207.05351  206.19296  205.9132   203.02939
 201.03696  206.20973  204.11043  202.5484   197.1474   200.68732
 195.99312  190.68195  184.89885  186.40208  185.6659   183.18619
 175.18199  175.8936   174.15596  168.25916  166.58755  166.97311 ]",458.87509732501167,21.4213701084924
187,"[ 99.970985  96.38928   99.75026   91.82149   90.61888   90.21492
  91.86897   91.79173   89.887634  89.56691   88.887825  84.85034
  84.03607   76.228035  75.97275   74.72936   76.86948   74.40156
  67.962395  65.65143   67.18417   63.22227   60.265625  60.801777
  57.675686  51.310127  49.959244  54.385204  47.458668  45.2192
  41.813885  40.564865  38.88988   31.504429  27.707977  33.44589
  34.19871   29.661621  26.05158   28.100933  23.06901   23.056967
  22.30449   24.848001  26.187035  29.379818  32.73838   34.517727
  31.881979  34.3264    35.855267  32.72646   36.690475  39.789577
  46.461906  51.357872  50.79204   51.42213   55.641796  61.07531
  67.47038   72.87545   79.604485  84.639534  92.06262   99.78023
  99.76268  101.02183  111.4425   121.045685 119.48065  130.6921
 134.23888  140.94283  139.9468   147.56792  155.16042  161.30714
 157.93785  162.7635   165.83656  172.62767  173.69952  178.92041
 178.68782  178.61366  177.0319   185.79024  193.15274  201.11095
 201.95686  210.1507   207.82562  204.26776  199.56935  206.44633
 207.6457   206.54977  200.3036   198.22836  195.05296  191.2218
 189.58823  193.07426  189.09981  186.88898  181.97852  184.77782
 178.5461   172.83047  167.34673  167.09016  165.74971  163.71524
 156.18312  155.18861  153.61803  148.03314  145.46718  145.37083 ]",567.2514747808987,23.81704168827226
188,"[ 91.92262   87.12688   89.93346   81.13138   80.09042   79.05008
  80.37761   80.08669   78.46503   77.39552   77.020294  73.135704
  71.53537   62.491783  62.502502  61.259182  62.65683   59.55507
  52.867046  50.3606    51.907524  47.85301   45.03536   45.758797
  41.86126   34.87355   34.079746  38.294727  30.16497   27.927742
  25.069471  24.117456  22.01402   14.326897  11.047795  18.090555
  19.480192  15.470662  12.081535  15.140595  11.198562  13.040891
  13.510935  17.045416  20.499832  26.339472  31.104448  33.333218
  32.36103   37.28014   40.48813   38.055065  44.48957   50.231083
  58.644646  64.48142   65.27929   67.54539   72.99785   79.66916
  88.70088   96.02154  103.457756 109.80285  119.159645 127.78629
 126.76888  128.88657  140.88982  150.42903  147.67201  160.7253
 164.60245  171.06561  168.20447  176.8203   184.9424   189.84459
 184.72697  190.34825  192.77274  198.2656   198.07065  203.45717
 202.07227  200.11946  197.0793   206.13152  211.6399   218.39151
 217.87714  225.89087  221.55547  216.4257   210.72629  216.53342
 216.48813  214.35088  207.52911  204.62094  198.72511  193.83624
 192.42702  195.23763  189.7457   186.21194  181.21606  183.81332
 176.46799  169.40541  163.45699  162.16351  160.26398  158.56194
 150.63934  148.39183  146.71432  140.85208  137.09491  136.48035 ]",471.82522911922666,21.721538369075674
189,"[ 78.23871   73.2265    75.5425    66.54376   66.90622   66.674835
  68.09658   67.59344   66.30267   64.87395   65.03257   61.7817
  59.992146  50.7126    51.316975  50.24884   50.964176  48.36772
  42.0155    39.988373  41.48854   37.872482  35.356876  36.02166
  31.561897  24.924896  25.106842  29.31903   20.196175  18.618887
  16.469755  16.151524  13.648999   6.464881   4.51198   12.139727
  13.941193  11.158582   8.8432    12.380801   9.87382   13.959562
  16.29059   20.457487  25.361563  33.671333  39.894493  42.35672
  43.148876  50.698376  55.099163  53.205997  61.58143   69.55353
  78.8386    85.1845    87.58338   91.73272   97.79499  104.643364
 114.62515  122.494736 129.9523   136.88986  146.81104  154.87474
 152.92319  154.94725  166.9734   174.74269  170.54799  184.38402
 187.17406  192.01271  187.04352  195.19406  202.2399   204.73946
 197.55646  203.27942  204.19284  207.61699  205.77684  210.21997
 206.3776   201.51088  196.61407  204.8038   207.9902   213.2418
 211.80743  218.67538  211.30328  205.12177  199.12126  203.48221
 201.97356  199.38155  192.8525   189.22418  181.14877  175.77365
 174.67601  176.0462   169.48624  166.10213  161.74536  163.87888
 155.91493  149.49786  143.91623  141.35751  139.85126  138.77655
 131.28137  127.83752  127.27881  122.174904 117.81115  116.81413 ]",406.63605788489014,20.165219014057104
190,"[ 60.99165    55.906883   57.568558   48.755806   50.951824   51.929882
  53.487747   52.71259    51.571915   49.80558    50.48882    48.07671
  46.162598   37.14865    38.464397   37.666485   37.715836   36.185772
  30.454082   29.25545    30.823896   28.09173    26.058271   26.506845
  21.814108   16.415348   18.034855   22.254612   12.544889   12.434729
  11.299809   11.8185835   9.351782    3.5637915   3.3679287  11.311925
  13.822588   13.056741   12.32279    16.173042   15.714324   22.515875
  26.981482   31.68938    38.039806   48.940746   56.458385   59.202805
  62.107235   72.48754    77.65055    76.28314    86.48461    96.25677
 105.6893    112.420364  116.43086   122.17726   128.37375   134.97188
 144.91405   152.25052   159.21927   166.46013   176.0935    182.47484
 179.54944   181.00887   191.96524   196.78322   191.02167   205.12003
 205.60574   207.84566   200.66725   207.66344   212.43913   211.80061
 202.38889   207.8948    206.54799   207.45067   203.72905   206.60915
 199.4158    191.103     184.20721   190.83142   191.50992   195.37329
 193.48572   198.62912   187.77943   181.05634   175.2314    177.8315
 174.91113   172.33656   166.62659   162.23268   152.61134   147.27635
 146.66455   146.23619   139.14207   136.82597   133.47346   134.981
 126.84044   122.12095   117.28541   113.29635   112.92803   112.69265
 105.918526  101.37021   102.707596   98.75892    94.10458    92.70552  ]",545.261380788388,23.350832550219447
191,"[ 55.604546   49.258926   49.595905   41.036858   43.54443    43.651474
  44.645794   44.442417   42.576656   39.426758   40.23759    38.76134
  35.65535    26.151642   27.815498   27.74276    26.827126   24.95501
  19.022709   18.486021   19.977413   17.859024   16.398489   17.218487
  12.1648245   7.9700556  10.729801   14.931856    4.7514467   6.4098005
   6.3889747   7.3935223   5.6653323   1.5901562   2.6404254  11.894068
  15.951301   17.344837   17.696083   22.53859    24.527925   34.08203
  40.064804   45.604404   54.444927   68.604294   76.994415   80.63474
  86.17535    99.23719   104.910385  104.324585  117.02187   127.86727
 137.3791    145.18118   150.12566   155.98883   162.33005   169.90936
 180.78957   187.30887   193.65012   202.18048   211.94765   216.47853
 211.97923   213.97295   224.18051   226.3674    218.86661   234.35165
 232.62228   232.25635   222.97415   230.30809   233.10574   229.62657
 218.10123   224.09715   220.34007   218.90048   213.34018   215.93524
 205.89001   195.03665   186.74406   192.8423    191.21814   194.52907
 192.32858   196.69879   183.5363    176.47995   170.47932   171.76143
 167.77249   165.21628   159.77444   154.94226   144.02904   138.85547
 138.70262   137.84204   130.582     128.40768   125.46753   127.16315
 119.21988   114.81254   109.67731   104.93374   105.880424  106.44275
  98.95875    93.797226   96.819374   93.07847    87.40795    85.51493  ]",519.9198969364444,22.801752058481043
192,"[ 47.042507   40.16923    40.39424    32.80606    35.527424   36.090347
  37.04993    37.055595   34.978416   31.91264    32.56582    31.788033
  28.665627   19.567875   21.513657   21.790012   21.110348   19.95412
  14.655224   15.145275   17.399723   16.153006   15.176647   16.378021
  12.879161   10.367835   14.405516   18.846485   10.215906   13.92137
  14.594073   16.3801     16.290358   14.3742695  16.509537   25.885647
  31.611217   34.98171    36.350033   41.702274   45.80473    56.73658
  63.392467   69.44522    79.13561    93.73067   101.70376   106.0223
 112.5652    126.1478    130.61296   130.50325   143.90627   154.03262
 162.05214   170.25638   175.45392   179.89508   185.21742   192.62416
 202.01328   206.10007   211.08058   219.81694   228.3966    230.56786
 225.59555   227.29633   235.64235   235.30716   227.03189   241.88074
 237.5077    234.6196    224.74973   231.37035   231.63673   226.17896
 213.86783   219.6613    214.00443   211.00337   204.43997   205.95294
 193.68202   181.20715   172.18831   176.95395   174.30675   177.36214
 175.69576   179.02069   164.63672   157.76964   151.92375   152.39235
 148.18741   145.80656   140.71823   135.31146   125.29218   120.5707
 120.238716  118.469215  112.063705  110.93707   108.1418    109.28346
 102.162704   99.16043    94.20862    88.81754    91.097885   92.18699
  84.84531    79.50637    84.1429     80.99561    75.88093    73.75962  ]",544.9103859356726,23.343315658570713
193,"[ 46.228886  38.628597  37.90949   31.08694   33.682507  33.0256
  33.590992  34.616455  31.407187  27.16505   27.750187  27.722483
  24.06042   15.446391  17.707632  18.934624  18.63518   17.531757
  12.106222  13.363109  16.290615  16.114716  16.073874  17.971403
  15.292864  14.659438  19.579546  24.39888   17.055086  23.01952
  24.724253  26.9087    28.953505  29.24722   31.922613  42.49127
  50.09642   55.34634   57.21986   63.690105  70.04191   82.44105
  89.113686  95.95567  107.47196  123.52955  130.74153  136.2096
 144.61203  158.8304   162.11241  162.5421   176.9566   185.15001
 191.6503   200.95473  205.67062  207.75711  212.18938  220.44951
 229.0518   230.44019  234.12532  243.93988  251.29207  250.62901
 244.30307  246.37302  252.70818  249.77675  240.57152  255.97339
 248.66731  243.15958  232.561    239.33192  237.04225  229.62773
 216.41151  222.21251  214.1538   209.51372  201.7979   203.16257
 188.95563  175.26082  165.96397  170.14076  166.52098  170.03455
 168.96762  171.83707  156.8898   150.7168   144.97661  144.66
 140.2936   138.69426  133.89957  128.36266  119.2534   115.554985
 115.53153  114.00232  108.57393  108.16355  105.71675  107.07046
 101.02984   98.869026  93.7005    88.19538   92.24393   93.87819
  85.58463   80.46093   86.9087    83.83756   78.457985  75.98992 ]",569.9973206521296,23.87461665979434
194,"[ 20.799723   13.538979   15.470521    9.877871   11.9001045  14.001994
  15.703909   16.233185   13.760755   12.736485   13.2237215  13.069768
  11.443779    4.6891723   7.561036    8.088302   10.812373   12.716817
   9.470924   12.338283   18.736834   20.54892    21.339361   23.997005
  27.066845   28.717274   35.580837   41.2573     39.569458   48.25067
  50.228153   54.0516     60.031013   63.090843   66.36211    76.14307
  86.553894   93.3592     95.79906   103.19786   111.48584   123.05441
 128.88802   136.67606   147.17677   159.0176    163.53021   169.91049
 176.47812   187.75337   187.16466   187.84505   200.6622    205.2982
 208.2714    217.91013   221.61858   219.03603   221.19911   228.34868
 232.32965   229.22299   230.72339   239.93347   245.27574   242.70409
 237.87236   238.9695    242.62402   238.40486   230.10255   242.34085
 232.11772   224.97151   216.2374    221.6766    216.9179    209.29611
 197.33151   202.20868   193.41109   188.5745    180.9504    180.17984
 165.1336    150.9873    141.609     143.59271   140.97902   144.31853
 144.5708    146.31042   131.65067   125.32908   118.99942   118.515434
 115.25363   113.13873   107.466156  100.27853    94.82791    90.94737
  88.96449    85.36647    81.53506    82.0112     78.380646   77.61755
  72.29716    71.39165    66.44059    59.673977   63.76293    65.18751
  58.05398    52.742847   59.536106   56.764774   54.16836    51.800545 ]",641.5114723340987,25.32807675947976
195,"[ 18.70096   12.539115  14.590726   9.929012  12.460026  14.310678
  16.442297  17.847916  14.748463  13.713837  14.397929  14.398269
  14.168349   9.766009  13.282333  14.638742  20.103933  23.487276
  20.54489   24.052916  32.258133  35.748135  37.843685  41.324104
  46.492706  50.10575   57.205486  63.89764   65.26799   75.609245
  78.18838   82.47778   91.3481    95.86349   98.72691  109.168724
 120.56896  127.55529  129.48865  137.90123  146.98474  157.54631
 161.62042  170.0936   180.39995  190.45323  192.5478   199.90144
 206.41827  215.35342  211.90092  212.52621  223.65059  222.9532
 223.03639  233.325    234.99876  228.35202  228.78389  235.85143
 236.73718  229.7879   229.81418  239.25827  241.8069   236.40044
 231.04486  231.75154  232.45148  226.70778  218.89069  230.10109
 217.21164  208.5489   201.01878  205.45433  198.4077   190.73318
 179.69157  183.38129  173.16078  168.13199  160.57085  159.38928
 144.31638  130.59863  122.2231   123.35956  121.64041  126.04307
 127.527794 129.01372  115.7698   110.90079  104.978035 104.18266
 101.69753  101.12631   95.92526   88.85717   86.359566  84.06336
  82.15772   78.89739   76.63127   78.4193    75.41472   74.23891
  70.384995  71.21304   66.82918   60.431385  65.95558   67.12849
  59.668358  55.156933  63.31246   60.718643  59.19705   56.655716]",619.0994541013264,24.881709227891207
196,"[ 20.198486  16.086382  18.204176  14.050694  18.043114  19.926659
  22.728628  24.86347   21.5907    20.335583  21.495844  21.502699
  23.149353  21.11542   25.312975  27.506676  35.611378  40.32094
  37.45156   41.07958   50.357834  54.95815   58.088104  62.079517
  67.900505  72.37863   78.878044  86.58329   89.601074 100.13341
 102.89849  107.27907  117.56999  121.96384  124.076035 134.91591
 145.74062  151.60896  152.62695  161.52113  170.04198  179.01514
 181.27539  190.05833  199.51483  207.83733  208.15132  215.85612
 222.02536  228.6995   223.36462  223.6406   232.63719  227.30292
 225.51262  236.00502  235.95123  226.9943   226.28804  232.99977
 231.54018  222.327    221.70335  231.04865  231.13837  223.89952
 217.96614  218.0752   216.66385  210.29366  203.09764  213.50761
 199.32082  190.18314  183.69559  186.8087   178.55206  171.38907
 161.26665  163.54324  152.65503  147.77132  140.52866  139.12657
 124.811035 111.71886  104.37636  105.0086   104.20117  109.272545
 111.39763  112.77716  100.872215  97.28854   91.91803   90.895035
  88.76595   89.82412   85.41305   78.87958   78.317986  77.51735
  76.12312   73.30185   71.83527   74.9226    73.12773   71.67972
  68.85833   71.634964  68.3267    62.54045   69.068825  69.8734
  62.475777  58.66824   67.87998   65.85771   65.158394  62.522507]",612.5342170781308,24.7494286212456
