,predict_data,mse,rmse
702,"[  7.138332  22.114185  28.013168  29.596018  18.072277  11.230549
  25.882288  30.64914   30.613874  27.358755  33.776226  41.95886
  46.80144   57.846718  55.500412  53.4123    70.491684  67.113976
  83.95021   94.04489   86.18034  101.30767  111.62645  118.175835
 110.77046  135.85512  145.3993   148.6004   161.96057  173.90901
 180.8408   182.2948   196.03673  203.36476  213.1169   219.41061
 217.23624  212.36691  228.39307  231.29591  227.89145  235.6485
 230.13565  226.61908  225.69704  229.6249   217.6891   224.16054
 226.22209  214.20659  211.27975  207.04352  200.28185  211.21347
 212.75269  214.88797  203.6383   205.73396  193.08098  190.68993
 196.79683  190.06381  183.72935  196.43231  191.64917  187.07758
 184.49834  182.69121  174.00076  166.74141  169.43742  146.54303
 154.30911  143.86731  141.23717  145.8474   135.70584  131.4963
 122.465454 120.805626 114.59614  106.69418   95.68433   93.600624
  92.906746  88.998116  88.45813   76.338326  72.981186  76.444824
  64.36473   62.096107  64.02062   60.0629    48.20372   56.252304
  47.337097  46.614384  44.313972  46.68993   32.864315  37.358086
  36.22192   28.177286  31.953718  34.878452  30.120516  35.719246
  41.867943  34.31257   34.874474  30.076082  36.22839   31.394478
  32.396873  33.1437    32.566383  31.496927  38.24688   33.53511 ]",690.9445716765869,26.285824538647955
703,"[  0.59647167  16.718344    22.878166    25.405067    13.998688
   8.606712    24.045595    30.007992    30.939363    28.697437
  35.997982    44.4554      49.79105     61.458088    58.857433
  58.64147     77.00657     73.5983      91.68513    102.66751
  96.13907    112.37217    122.41821    128.58148    120.67785
 144.74881    153.78142    156.8306     169.4307     181.09813
 187.96185    188.08203    201.89569    208.62146    216.8951
 222.82826    219.60576    213.99606    229.64702    231.90056
 228.99646    235.41211    229.82861    226.33017    224.3972
 228.39882    216.56033    223.22264    224.14867    212.3336
 209.09554    205.41902    199.34589    209.88138    212.02425
 214.68477    202.6932     205.17041    191.36124    189.38426
 195.17009    188.7597     181.33385    193.67902    188.71948
 184.42876    182.11597    179.98112    170.59987    164.29572
 166.30075    143.50995    150.4718     139.23375    136.83786
 141.426      132.30394    128.19565    118.0038     116.358315
 109.75023    102.11066     91.02557     88.53689     88.60144
  84.457954    84.57856     72.724945    69.63545     72.888214
  60.40897     58.70311     60.703167    56.726845    45.307915
  54.404057    45.764256    45.016216    42.682007    45.653656
  31.93356     37.073044    35.649345    27.333002    32.10126
  34.96273     30.13038     35.65933     41.317303    35.08367
  35.189857    29.793045    36.249825    31.44587     32.251816
  32.768196    31.635635    30.46691     37.28449     31.910183  ]",688.5471491471778,26.240181957204065
704,"[  0.30889323  17.339788    23.736622    27.138817    16.173853
  11.9431      28.142145    35.276363    36.86583     35.44204
  43.305527    51.974823    57.560947    69.73492     66.847305
  67.66395     86.77709     83.187294   101.9627     113.223145
 106.94811    123.7198     133.2821     138.9074     130.48575
 153.5067     161.9648     164.34413    176.13034    187.62032
 193.99124    193.06458    206.8765     212.90472    219.93199
 225.65843    221.71947    215.5364     231.0591     233.00797
 230.19853    235.84601    230.46848    227.01894    224.63403
 228.59225    216.72807    223.52692    223.88063    212.3639
 208.61536    205.21877    199.54091    209.63976    211.70459
 214.40628    201.534      203.96768    189.233      187.27104
 192.50331    186.05066    177.72351    189.57458    184.23709
 179.87035    177.38985    175.09636    165.23758    159.6456
 161.13255    138.56055    145.1662     133.5344     131.48024
 136.27278    127.94967    124.1749     113.36279    111.847206
 105.0403      97.70607     86.56872     84.0439      84.91281
  80.5027      81.26188     69.55749     66.64035     69.69087
  56.93015     55.394314    57.246704    53.13737     42.105873
  51.65397     43.09944     42.28778     39.738167    42.994427
  29.27599     34.786533    33.142082    24.655996    29.929577
  32.70492     27.895256    33.48349     38.949825    33.664772
  33.633694    27.955502    34.84486     30.39928     31.293495
  32.14515     30.840582    29.95492     37.267437    31.694855  ]",727.8193490039095,26.97812723307364
705,"[  0.65308976  18.355604    24.931509    29.145235    18.609432
  15.506019    32.410625    40.66155     42.8871      42.25214
  50.612377    59.47931     65.2716      77.86019     74.71202
  76.552345    96.22955     92.48858    111.89069    123.31412
 117.43013    134.61879    143.51114    148.67804    139.69063
 161.58342    169.38757    171.07594    182.0511     193.327
 199.18292    197.09029    210.92377    216.32373    222.02402
 227.48637    222.87517    216.18298    231.55293    233.10306
 230.54918    235.39568    230.23921    226.91864    224.04106
 228.01523    216.26694    223.0332     222.81425    211.72096
 207.48584    204.36502    199.03716    208.5758     210.58693
 213.34164    199.60558    201.83842    186.13214    184.10443
 188.82587    182.28969    172.94263    184.2086     178.594
 174.16585    171.54938    169.02638    158.72836    153.98804
 154.94604    132.84337    139.08644    127.1062     125.39794
 130.46625    123.13588    119.67114    108.339516   107.02939
 100.1791      93.266525    82.30081     79.79952     81.50356
  76.933685    78.35783     67.01689     64.31933     67.2474
  54.335175    53.127567    54.767544    50.58836     39.856937
  49.91833     41.497307    40.55023     37.806767    41.36438
  27.646902    33.460606    31.630262    22.901386    28.581287
  31.196974    26.362888    31.867376    36.997227    32.59539
  32.336456    26.273045    33.496265    29.347855    30.241817
  31.277552    29.705011    29.012758    36.729774    30.927929  ]",739.2349297955162,27.188875110888944
706,"[  4.710228  22.890772  29.675552  34.60022   24.483492  22.131607
  39.635174  48.888664  51.390057  51.32002   59.90111   68.98822
  74.84009   87.66183   84.21151   86.52233  106.40818  102.46713
 122.142296 133.37132  127.35578  144.63173  152.81549  157.53455
 148.05696  168.89944  176.21317  177.10228  187.3451   198.33438
 203.58337  200.56987  214.33452  219.1547   223.83282  228.94994
 223.87442  216.72935  232.0647   233.27881  230.62645  234.97762
 229.99765  226.72156  223.55833  227.45042  215.66177  222.26988
 221.71117  210.97195  206.20488  203.11305  197.85777  206.8384
 208.52216  211.21686  196.80437  198.65948  182.32755  180.09332
 184.3433   177.65277  167.63596  178.375    172.53609  168.04366
 165.17274  162.45808  151.89978  147.86032  148.48758  126.86218
 133.02602  120.86032  119.51405  124.85797  118.24147  115.11972
 103.54517  102.41696   95.64238   89.23458   78.348366  75.97274
  78.35919   73.57039   75.5057    64.493454  61.8877    64.761734
  51.813934  50.692764  52.129963  47.831818  37.29583   47.53021
  39.20525   38.13033   35.263206  38.94723   25.249657  31.218298
  29.337904  20.492685  26.295446  28.814043  24.045954  29.55868
  34.559105  30.753656  30.442242  24.264858  31.9038    28.125114
  29.26492   30.780933  29.256903  28.886963  37.15808   31.407856]",710.9950753271662,26.664490906956505
707,"[  2.2886205  21.200262   28.148003   33.996998   24.288134   23.367035
  41.64255    52.110493   55.52676    56.48695    65.76375    75.0562
  81.16657    94.48337    90.7858     94.665535  115.3479    111.300896
 131.85602   143.48749   138.4997    156.40201   163.72029   167.95314
 157.66837   177.16837   183.51741   183.6627    192.79958   203.43698
 208.07889   203.4098    217.13367   221.22354   224.0347    228.73743
 222.68413   214.90431   229.83868   230.4083    228.39412   231.5314
 226.79193   223.79466   219.8884    223.98868   212.61943   219.32655
 218.09445   208.10693   203.05852   200.65108   196.22499   204.771
 206.95865   210.15741   194.96149   196.94348   179.52502   177.5182
 181.4132    174.86577   163.55714   173.77094   167.8506    163.44878
 160.71051   157.727     146.622     143.73953   143.63171   122.68571
 128.10042   115.38381   114.27805   119.86534   114.54534   111.54428
  99.07056    98.12627    91.14799    85.05966    74.38076    71.829704
  75.10585    70.0606     72.671165   62.148388   59.802376   62.39731
  49.175117   48.67135    49.815243   45.539764   35.325657   46.485126
  38.44456    37.176678   34.16142    38.34005    24.672968   31.102566
  29.060972   19.883842   26.427149   28.771402   23.938883   29.288345
  33.76932    31.194386   30.46084    23.69383    31.594414   28.078474
  28.997768   30.285042   28.171295   27.906466   36.365208   30.141172 ]",683.8006357192519,26.149581941577036
708,"[  5.7205815  25.042534   32.14433    38.671917   29.408886   29.306757
  48.13626    59.56484    63.343895   64.90166    74.41889    83.8854
  90.04756   103.61004    99.64777   104.07413   124.96488   120.737686
 141.58063   153.05167   148.04964   166.05077   172.6466    176.43636
 165.64468   184.10242   189.84752   189.20297   197.59683   207.99898
 212.02988   206.38048   220.03128   223.53975   225.25313   229.66562
 223.13414   214.95718   229.79955   230.03343   228.10019   230.69533
 226.18645   223.28793   219.07959   223.16266   211.85506   218.41324
 216.86076   207.29613   201.76906   199.46698   195.20251   203.21352
 205.11876   208.2685    192.37091   194.00168   175.88954   173.69978
 177.13254   170.43242   158.35551   168.01366   161.88663   157.38904
 154.44093   151.28546   139.92189   137.75519   137.263     116.86508
 122.16328   109.29638   108.538284  114.43469   109.95018   107.27228
  94.591576   93.87011    86.975876   81.35948    70.87624    68.47241
  72.464035   67.28425    70.45407    60.318035   58.13459    60.65538
  47.411793   47.10887    47.98891    43.67431    33.670223   45.0809
  37.151215   35.76352    32.585762   36.930862   23.280077   29.87998
  27.769339   18.43382    25.124563   27.335192   22.536776   27.848059
  32.132336   30.178892   29.336191   22.378258   30.607357   27.446184
  28.500303   30.127388   27.95421    27.973543   36.89985    30.659883 ]",708.9654447412225,26.62640502849047
709,"[ 10.277359  29.906437  37.1925    44.36632   35.451614  35.9782
  55.3055    67.64671   71.59923   73.67138   83.30735   92.99389
  99.135185 112.82231  108.55259  113.387566 134.35498  129.94582
 150.95584  162.13988  157.09836  175.08429  180.86224  184.23717
 172.90617  190.30403  195.50778  194.0382   201.64722  211.65192
 215.02426  208.36273  221.86307  224.8204   225.46265  229.408
 222.41364  213.8047   228.54417  228.33908  226.37709  228.45177
 224.09172  221.27765  216.76578  220.85068  209.60915  215.97183
 214.18083  205.10017  199.17029  196.96718  192.85716  200.39203
 202.12692  205.4159   189.05133  190.37207  171.80074  169.48053
 172.59065  165.82358  153.15828  162.35997  156.18103  151.7085
 148.6104   145.24503  133.68607  132.26733  131.44778  111.654976
 116.83826  103.78174  103.31111  109.438225 105.666275 103.214645
  90.28774   89.72129   82.903625  77.78681   67.38809   65.06397
  69.641075  64.20203   67.78203   58.06547   55.94457   58.395664
  45.159325  45.008785  45.66548   41.309692  31.445612  43.08
  35.329624  33.81825   30.620375  35.11286   21.532045  28.294594
  26.259388  16.846601  23.669197  25.82537   21.130737  26.451153
  30.621746  29.251991  28.335155  21.315084  29.926985  27.127222
  28.435062  30.426153  28.304169  28.635653  38.022625  31.850582]",660.7717722104742,25.705481365079983
710,"[ 17.958559  37.694813  45.190834  52.876595  44.22866   44.98436
  64.66724   77.76685   81.52419   83.85501   93.335236 103.269714
 109.2786   122.89687  118.290596 123.01356  143.72926  139.1194
 159.98878  170.5857   165.07288  182.76906  187.7878   190.81651
 179.10576  195.5946   200.51233  198.26144  205.28194  214.84055
 217.60063  210.24178  223.53706  226.05664  226.03781  229.44455
 222.21877  213.25304  228.01205  227.40767  225.08498  226.92378
 222.59502  219.7342   215.05301  219.02081  207.64429  213.62271
 211.71286  202.92911  196.53903  194.12106  189.79742  196.80724
 198.07825  201.3604   184.72401  185.53299  166.8131   164.21573
 167.05667  160.16505  147.27986  156.07962  149.90813  145.4985
 142.16817  138.5976   127.01755  126.17604  125.24898  106.01888
 111.395035  98.3002    98.1475   104.47801  101.1463    98.95843
  86.09038   85.655106  79.06651   74.57703   64.21165   62.059658
  67.05001   61.37334   65.22958   55.93049   53.77781   56.289284
  43.214546  43.019714  43.526295  39.10582   29.27305   40.81723
  33.214848  31.610394  28.489141  32.973713  19.50016   26.284313
  24.435934  15.057444  21.719412  23.87627   19.351204  24.736965
  28.954885  27.848509  26.993904  20.147654  29.184738  26.733322
  28.514194  31.120636  29.353388  30.039236  39.973053  34.101997]",652.9378908099857,25.552649389250924
711,"[ 19.016315  39.1631    46.832684  55.25604   46.87718   48.544254
  68.77318   82.854004  87.058365  90.11981   99.9331   110.099335
 116.17384  130.00696  125.112404 130.81427  151.90154  147.17276
 168.50804  179.13089  174.25906  192.218    196.33759  198.9549
 186.53543  201.8339   205.99196  202.98412  209.01546  218.06635
 220.18512  211.40956  224.52257  226.43147  224.90605  227.7228
 219.74435  210.22841  224.65263  223.37796  221.3968   222.30489
 218.09312  215.42413  210.15755  214.30084  203.23972  209.15868
 206.8421   198.76367  192.17403  190.22707  186.49254  193.15634
 194.81198  198.66759  181.65422  182.50758  163.20474  160.78625
 163.46706  156.75296  143.04999  151.47858  145.43161  141.21979
 138.02548  134.19511  122.296    122.45345  121.00925  102.49207
 107.3727    93.85958   93.88583  100.36986   97.999176  95.84749
  82.337395  82.01215   75.318924  71.217026  60.941204  58.64276
  64.24319   58.236385  62.509136  53.720158  51.67819   53.98801
  40.78966   41.030228  41.29886   36.92993   27.276276  39.465862
  32.185707  30.433372  27.357374  32.19377   18.830366  25.957436
  24.18863   14.653442  21.806196  23.91189   19.446096  24.77071
  28.69718   28.512428  27.383413  20.271284  29.612823  27.44069
  29.254766  31.80507   29.77645   30.64455   40.79227   34.71521 ]",756.260699867194,27.500194542351768
712,"[ 23.362879   43.65834    51.464092   60.390232   52.248432   54.381435
  74.94807    89.765396   94.04158    97.4886    107.315216  117.67346
 123.70155   137.56674   132.40211   138.392     159.45306   154.58984
 176.01405   186.32875   181.45923   199.36063   202.79243   205.09677
 192.2804    206.70116   210.43134   206.8012    212.24875   220.94455
 222.57193   212.94858   225.91818   227.40329   225.03966   227.41876
 219.09303   209.2571    223.57985   221.86586   219.91283   220.36555
 216.2222    213.59174   208.0013    212.15706   201.13768   206.75801
 204.18663   196.46428   189.52492   187.57458   183.8651    190.05469
 191.49023   195.44928   178.08609   178.59673   158.91151   156.34981
 158.7878    152.02325   137.85236   145.85844   139.82762   135.68011
 132.40079   128.35161   116.33022   117.13328   115.43025    97.48688
 102.34922    88.715645   89.01223    95.687225   93.98568    92.03092
  78.434074   78.26854    71.72195    68.148125   58.045948   55.84752
  61.93423    55.8122     60.464912   52.152946   50.216534   52.540012
  39.446434   39.899044   39.999043   35.68119    26.133577   38.52299
  31.4337     29.61302    26.572256   31.550135   18.292366   25.557495
  23.890291   14.2889595  21.491783   23.551188   19.174778   24.471462
  28.269754   28.52775    27.29519    20.137703   29.75997    27.842478
  29.878471   32.69982    30.743042   31.8232     42.303085   36.28014  ]",741.2069961070614,27.22511700814271
713,"[ 29.804853  50.132435  58.1125    67.44406   59.425888  61.668953
  82.47557   97.90892  101.9291   105.55926  115.19219  125.78072
 131.66212  145.4025   139.91924  145.81532  166.63754  161.62054
 182.90022  192.69896  187.53423  205.18456  207.9444   209.97826
 196.83864  210.4937   214.01335  209.76122  214.70686  222.93588
 224.07039  213.80287  226.56938  227.71556  224.79834  226.6279
 218.10156  207.96236  222.28084  220.14717  217.93164  218.14792
 213.98166  211.31178  205.52647  209.64243  198.54456  203.81209
 201.1493   193.70755  186.44542  184.34097  180.48271  186.2649
 187.40883  191.51437  174.05106  174.17946  154.44818  151.7063
 154.0021   147.19872  132.90178  140.60184  134.66348  130.64401
 127.23102  122.948906 110.909065 112.21881  110.399284  92.945404
  97.92938   84.1948    84.70933   91.46907   90.110565  88.3004
  74.691795  74.590866  68.20547   65.178764  55.055195  52.941586
  59.31808   52.95023   57.78211   49.880825  47.90767   50.29516
  37.36063   37.82493   37.853054  33.541008  24.026358  36.41847
  29.531162  27.683384  24.8236    29.847242  16.745275  24.09382
  22.683676  13.170784  20.304596  22.435574  18.258429  23.648802
  27.521637  28.044712  26.849697  19.89487   29.897804  28.264902
  30.753378  34.046135  32.421658  33.78949   44.68113   38.90532 ]",745.0283934838988,27.295208251337794
714,"[ 42.45467    62.480865   70.6912     80.19063    72.16421    73.760376
  94.57349   110.36234   113.41774   116.74538   125.67516   136.54591
 142.07185   155.34421   149.47119   154.25499   174.2321    169.00755
 189.55954   198.26486   191.89299   208.77174   210.97372   212.84344
 199.68248   212.84938   216.66682   211.83603   216.64392   224.33374
 225.04408   214.76239   227.24773   228.26083   225.59372   226.77263
 218.50298   208.19765   222.79688   220.37682   217.21559   217.78987
 213.41608   210.45798   204.7878    208.61896   197.03746   201.6231
 199.12341   191.59612   183.86133   180.9906    176.26305   181.5311
 181.7672    185.68588   168.43065   167.75513   148.53984   145.29329
 147.48775   140.48268   126.74509   134.20805   128.39557   124.522026
 120.73838   116.22376   104.46335   105.917496  104.37976    87.27976
  92.97504    79.40707    80.201965   86.98742    85.406      83.83842
  70.77509    70.68179    64.732254   62.484684   52.19047    50.355602
  56.71945    50.1077     54.87325    47.33556    45.136086   47.837807
  35.340496   35.3878     35.49803    31.114681   21.454777   33.228012
  26.465704   24.66568    22.156124   26.9269     14.0454035  21.220474
  20.271788   11.089051   17.607862   19.929626   16.102394   21.737812
  26.032423   26.22272    25.368938   19.087933   29.603354   28.273884
  31.678392   36.009403   35.327705   37.10263    48.642365   43.58362  ]",753.4154632368534,27.448414585124098
715,"[ 46.361164  66.538864  74.95823   85.0089    77.040306  78.999306
 100.13619  116.66276  119.676765 123.42095  132.34335  143.49484
 148.9257   162.13701  155.926    161.14261  181.1383   175.79541
 196.45325  204.8803   198.82848  215.67638  217.02138  218.58055
 204.84534  217.02237  220.37772  214.86894  218.8462   225.84789
 225.96432  214.54547  226.71973  227.27298  223.52013  223.90613
 215.09274  204.28862  218.62477  215.48889  212.32677  212.2322
 207.78566  204.89323  198.75113  202.70859  191.29388  195.68217
 192.97983  186.04037  178.2036   175.58449  171.1962   176.23065
 176.79918  181.4159   164.24327  163.59172  144.32846  141.26036
 143.52505  136.78136  122.76067  130.05943  124.58868  121.077415
 117.46585  112.677475 100.8016   103.07504  101.25071   84.803955
  90.224785  76.30285   77.19278   83.974625  82.9388    81.29167
  67.75912   67.65158   61.650658  59.842564  49.4344    47.41746
  54.06165   47.00637   51.888084  44.839634  42.574112  45.159485
  32.661957  32.939613  32.943127  28.619976  19.00109   31.167303
  24.777754  22.895699  20.67489   25.672365  13.000004  20.433111
  19.810564  10.672968  17.48882   19.919083  16.28695   21.989489
  26.23977   27.062014  26.082937  19.876759  30.763548  29.691355
  33.40768   37.854244  37.256702  39.259487  51.01859   45.9995  ]",706.7824303945822,26.585380012228192
716,"[ 54.60014   74.58056   83.15764   93.46078   85.497795  87.257774
 108.44229  125.41034  127.89538  131.61063  140.10214  151.48962
 156.68835  169.5954   163.06192  167.83008  187.32451  181.84862
 202.13748  209.84853  203.31166  219.72461  220.49397  221.8778
 207.99847  219.57909  222.91559  216.93695  220.64351  227.16203
 226.9157   215.09152  227.01912  227.36249  223.40395  223.19173
 214.3672   203.37103  217.75037  214.17453  210.63045  210.46094
 205.86018  202.81705  196.49942  200.36469  188.74304  192.56493
 189.7956   182.95119  174.7814   171.75288  166.915    171.48538
 171.54372  176.20949  159.1183   157.93227  138.82658  135.48758
 137.69255  130.8992   117.02011  124.04314  118.76448  115.44614
 111.71902  106.6831    94.941635  97.59477   95.812294  79.8543
  85.648766  71.76522   72.90009   79.73636   78.92337   77.43279
  64.1916    64.1564    58.468422  57.342537  46.983368  45.125717
  51.921288  44.756092  49.754986  43.205647  40.903904  43.69053
  31.525885  31.784784  31.784195  27.546026  17.883518  29.87997
  23.701077  21.852907  19.912308  24.878517  12.422544  19.85517
  19.577707  10.588261  17.11182   19.644968  16.238712  22.028717
  26.415234  27.247448  26.340069  20.473915  31.691744  30.823391
  35.09394   40.07996   39.99936   42.243134  54.368183  49.710354]",738.6185132563354,27.177536924017517
717,"[ 65.561356  85.19684   93.969826 104.37466   96.25534   97.320526
 118.415764 135.64049  137.15222  140.55197  148.34366  160.00114
 164.83531  177.24002  170.32095  174.1159   192.8413   187.20723
 206.82082  213.55827  206.11487  221.84668  222.09685  223.366
 209.46082  220.63277  224.2676   217.83794  221.40582  227.32193
 226.73596  214.82632  226.44856  226.71815  222.98474  222.06766
 213.45155  202.30367  216.88593  212.94693  208.63252  208.72563
 203.87502  200.57985  194.29663  198.00108  186.01604  189.22726
 186.63403  179.76666  171.30257  167.66515  162.14081  166.34851
 165.78908  170.53519  153.83876  152.05774  133.54544  129.86807
 132.12347  125.26528  111.980545 118.86689  113.83047  110.75411
 106.8025   101.49014   89.99455   92.78291   91.206535  75.561844
  81.90678   68.06377   69.3532    76.07284   74.99803   73.5862
  60.71662   60.60619   55.232548  54.783493  44.177486  42.462654
  49.140785  41.678886  46.52073   40.354946  37.832382  40.895576
  29.13362   29.090424  29.240017  25.032     15.251655  26.82521
  20.872454  19.149174  17.685549  22.510437  10.346188  17.729055
  18.004333   9.403854  15.503523  18.31443   15.302452  21.380095
  26.199408  26.805279  26.184696  20.996668  32.69196   32.07836
  37.22325   43.039078  43.82611   46.40979   59.019485  54.977455]",765.9349498475445,27.675529802472518
718,"[ 74.75862    94.11806   103.08544   113.6827    105.411316  106.00814
 127.07029   144.63283   145.3754    148.63092   155.86787   167.8026
 172.32274   184.2957    177.00308   180.18826   198.3155    192.54997
 211.67123   217.6044    209.64899   224.85336   224.48833   225.61652
 211.5456    222.16975   225.90405   219.00244   222.25351   227.49765
 226.52705   214.23091   225.5054    225.62105   221.76907   220.06235
 211.4471    200.05634   214.67514   210.2161    205.36043   205.43716
 200.338     196.86455   190.43575   194.07637   181.89032   184.56633
 182.04424   175.3269    166.6723    162.66301   156.7343    160.63766
 159.7794    164.85495   148.5731    146.39767   128.37799   124.546005
 126.93133   120.151665  107.28057   114.06014   109.37649   106.64082
 102.63767    97.03705    85.720764   88.84014    87.34779    72.1403
  78.81258    64.89728    66.30044    72.90156    71.780266   70.3527
  57.63631    57.449688   52.29969    52.478035   41.665524   39.97767
  46.591267   38.79798    43.517704   37.813007   35.108246   38.35059
  26.912886   26.750727   26.994535   22.872103   12.991552   24.391142
  18.747904   17.109503   16.127811   20.92829     9.068987   16.49571
  17.309229    9.023508   14.8979845  17.958988   15.299109   21.602661
  26.722435   27.31952    26.856289   22.200184   34.319736   33.92854
  39.79529    46.190536   47.636993   50.495853   63.45657    59.86766  ]",726.1076405680232,26.9463845546675
719,"[ 78.44593   97.76447  106.87865  117.83251  109.46026  110.170204
 131.32259  149.38576  149.91359  153.40181  160.46475  172.64093
 177.0069   188.7903   181.18927  184.60574  202.6239   196.79211
 215.88216  221.49843  213.86609  228.9788   227.94896  228.87175
 214.41695  224.31586  227.74228  220.40855  223.0768   227.67654
 226.3091   213.10854  224.05411  223.86028  219.25243  216.79256
 207.79147  196.05522  210.4187   205.26645  200.46777  199.99098
 194.72644  191.25449  184.36346  188.16663  176.10832  178.50156
 175.82077  169.53128  160.87115  157.00043  151.28227  155.02432
 154.4398   160.20836  144.20433  142.06595  124.15705  120.51621
 123.08852  116.608864 103.67002  110.361115 106.10381  103.77274
 100.02108   94.147995  82.813614  86.56433   84.863     70.21687
  76.74154   62.55126   64.00022   70.50305   69.79924   68.233116
  55.235516  55.010017  49.84329   50.454548  39.570145  37.709152
  44.44493   36.349255  41.115875  35.932003  33.203724  36.409492
  25.074196  25.186504  25.409748  21.485228  11.635257  23.389217
  18.143576  16.543482  15.949635  20.974855   9.392634  17.084112
  18.299162  10.126618  16.230518  19.46302   17.025234  23.4163
  28.55013   29.618826  29.02794   24.539799  36.932137  36.702362
  42.891224  49.315617  50.92414   53.931065  66.963005  63.42367 ]",673.5404322099063,25.952657517293027
720,"[ 87.09219  106.02462  115.24755  126.237526 117.663704 117.79862
 138.77267  157.02213  156.72836  159.94063  166.36536  178.74892
 182.7912   194.11165  186.18024  188.83855  206.1974   200.2674
 218.79832  223.61166  215.38445  229.9573   228.51953  229.373
 214.9549   224.54082  228.19363  220.59254  223.22229  227.33446
 225.77707  212.45964  223.15503  222.93716  218.53664  215.49435
 206.68788  194.90182  209.3985   203.88141  198.64465  198.31932
 192.82887  189.14848  182.18938  185.93712  173.62572  175.41399
 172.81549  166.48065  157.59767  153.20396  146.89531  150.28827
 149.15694  155.01228  139.34003  136.67133  119.17345  115.24674
 117.876564 111.353775  98.85182  105.35858  101.33586   99.218475
  95.34084   89.17743   78.04195   81.91253   80.316925  65.97779
  72.975815  58.82193   60.405945  66.78153   65.99252   64.47945
  51.866405  51.611015  46.74095   47.98739   37.02817   35.306015
  41.97486   33.768616  38.487907  33.76907   30.973013  34.46717
  23.55135   23.58399   23.956608  20.210747  10.316079  21.838015
  16.846848  15.441191  15.299109  20.293493   9.020959  16.749004
  18.461359  10.61333   16.39876   19.878515  17.779842  24.386488
  29.830786  30.74812   30.31697   26.363344  39.08929   39.02709
  45.906296  52.90201   55.198338  58.42282   71.75444   68.65475 ]",685.8421813945031,26.18858876294221
721,"[ 96.38705   114.8845    124.231255  135.20242   126.335144  125.707794
 146.46053   164.80788   163.54123   166.39017   172.11026   184.7126
 188.38269   199.17078   190.88678   192.66144   209.29836   203.26936
 221.16185   225.12233   216.24466   230.213     228.35498   229.16914
 214.78009   224.10817   228.08087   220.20926   222.78436   226.31746
 224.5621    211.18404   221.58868   221.40259   217.30042   213.59332
 205.01324   193.1575    207.8135    201.93076   196.13622   196.0488
 190.30063   186.40385   179.4425    183.14255   170.58716   171.81279
 169.41336   163.06447   154.04549   149.1517    142.27048   145.41837
 143.8627    149.9445    134.79077   131.65996   114.77776   110.611855
 113.396034  106.87527    94.97452   101.39222    97.66264    95.81661
  91.80793    85.328545   74.40505    78.3258     76.85667    62.75586
  70.192024   55.997475   57.62038    63.754906   62.66908    61.100082
  48.774574   48.38552    43.754593   45.57451    34.35814    32.702168
  39.16301    30.692305   35.200638   30.8929     27.928156   31.702272
  21.196476   21.05758    21.64829    18.062344    8.087044   19.360714
  14.672878   13.4962845  13.919051   18.882776    7.965234   15.750143
  18.070452   10.666151   16.174067   19.99213    18.316916   25.241072
  31.110567   31.845345   31.653303   28.3509     41.47559    41.600334
  49.27675    56.892605   59.96242    63.42512    77.065765   74.46999  ]",668.6297668318041,25.857876301657182
722,"[111.77302   129.5022    138.9434    149.61679   140.34935   138.25133
 158.55576   176.73233   173.84291   175.84918   180.41031   193.19977
 196.29587   206.28055   197.57123   197.47629   212.84068   206.6567
 223.38638   225.97409   215.49734   228.3919    226.26295   227.13014
 213.1052    222.4866    227.2742    219.17865   222.1056    225.13884
 223.3082    210.55852   220.71162   220.81618   217.88152   213.61028
 205.78748   194.09398   209.30675   203.37318   196.4868    197.34926
 191.34221   187.04417   180.50436   183.95398   170.83946   171.21912
 169.3291    162.60254   153.24554   147.25917   139.07011   141.79338
 139.06621   144.8622    130.29468   126.12597   110.17835   105.295334
 108.08466   101.20279    90.37177    96.55162    92.886116   91.11498
  86.51789    79.63885    69.072784   72.53716    71.39813    57.271614
  65.68435    51.63482    53.32989    59.120037   57.18536    55.68377
  44.167774   43.582726   39.459816   42.0451     30.435606   29.128971
  35.194836   26.499224   30.663862   26.738821   23.53304    27.899296
  18.12217    17.441456   18.444479   15.020041    4.9190593  15.443649
  11.002716   10.271265   11.387699   16.14499     5.679639   13.380746
  16.484169    9.848969   14.642197   18.933493   17.898167   25.385963
  32.039623   32.062756   32.46338    30.21584    43.900093   44.297813
  53.22989    62.089764   66.477806   70.2803     84.52881    82.84601  ]",674.0272799604932,25.96203535858645
