,predict_data,mse,rmse
118,"[130.85136    129.57115    129.64836    129.22928    131.90155
 131.48468    134.26685    137.16318    139.76443    138.4146
 137.73068    136.56429    130.86713    128.58064    126.81446
 129.06468    128.86919    127.26047    127.07879    125.69675
 126.748344   122.95714    119.18365    115.57345    113.90245
 111.31409    109.61973    109.65382    110.08602    111.866356
 110.15629    111.11134    107.682625   103.84361     97.31111
  91.043564    87.64366     84.31111     79.015114    77.42405
  77.61262     77.97484     75.81448     70.23305     68.94093
  67.56774     67.0709      62.341232    61.593987    58.962864
  54.761833    51.79957     47.81729     44.572403    40.2869
  40.568806    41.970516    39.886993    37.401394    35.376053
  34.234196    31.628698    27.31442     22.744158    20.561352
  19.063778    15.4358      12.293463    12.131619    13.11089
  11.147559    10.214913     9.690453     7.6502995    4.667132
   1.9186403    0.22731648   0.94998693   2.2012277    3.1613412
   4.1078863    4.9925103    4.2618427    3.4398196    4.493568
   6.42557      7.586991    10.308714    14.838957    16.807655
  17.225355    18.26638     19.262989    19.265911    18.97414
  19.579033    21.318375    24.251465    26.716452    29.586035
  32.752567    36.627296    40.003345    41.432907    44.05402
  47.515522    51.846447    54.533817    56.90882     62.39869
  68.2886      70.65659     76.455444    84.12088     91.07826
  93.28591     94.29335     98.20031     99.83487     99.112     ]",635.6380032005846,25.21186235089714
119,"[180.55095  176.6576   173.72513  172.69646  171.73395  166.8995
 165.8882   168.0594   168.60191  164.98672  162.21936  160.706
 154.05025  149.01697  143.96431  142.83583  138.82483  133.81728
 130.93529  125.809685 123.7318   118.174225 113.456955 109.51553
 105.259796 100.68286   97.97007   96.249016  93.03943   90.70566
  88.28207   88.412964  82.48555   76.67427   71.04572   65.21759
  60.954     57.353405  53.976196  52.599384  52.255543  54.00805
  54.399616  50.601776  48.343517  48.051937  49.624218  44.390438
  42.659927  40.7139    39.59727   37.47053   34.416553  33.951878
  32.311848  32.76535   34.471046  34.748474  33.164234  30.20353
  28.847021  27.83279   23.917088  19.970161  19.297724  20.254606
  18.469126  16.628456  18.381971  20.043251  18.568962  18.39866
  18.895948  17.987993  15.852295  14.190268  13.703624  14.814798
  16.311783  17.492691  18.626995  19.774342  19.43365   18.924473
  20.233294  22.69928   24.25818   26.405485  30.518925  33.169567
  33.62125   34.296303  35.832573  37.220024  38.22213   39.520016
  42.954563  47.330303  50.602005  54.505383  58.152874  62.898506
  65.90801   67.64024   71.85027   75.87264   80.11879   83.417656
  87.32568   93.44704   97.4568    99.280334 105.211205 111.59082
 116.77833  119.363716 122.453606 127.73975  129.17882  129.60419 ]",286.210593202849,16.917759698105687
120,"[192.5431    188.17714   183.65561   181.85349   176.54735   168.17642
 162.83496   162.12524   159.7438    154.38144   151.13252   150.41824
 145.43022   140.05508   132.4374    128.30174   122.264534  116.405914
 112.30459   104.76426   102.52062    99.192635   95.44509    92.28028
  87.858955   85.077255   82.99248    80.95062    77.38392    74.36055
  72.11009    71.493774   64.75054    60.253605   56.396824   52.265152
  49.60219    48.484386   47.518787   45.758545   45.424088   48.00506
  48.21136    45.276455   42.632584   42.340973   43.41448    36.74503
  34.46919    31.254782   30.896067   29.449587   25.887928   25.984253
  25.19625    26.393513   26.987833   25.801441   24.80674    22.026262
  19.641119   17.015343   12.916863   10.0399065   8.691335    8.898047
   7.9492497   6.7644897   7.7665024   7.7706575   6.386162    6.216459
   6.124138    5.5432806   5.0103164   5.53031     5.731709    6.249644
   8.195361    9.904767   11.704562   12.7208605  14.603674   15.818833
  18.180595   23.122849   26.789036   29.545355   34.334686   41.363667
  45.30234    47.197144   51.437683   57.44897    63.75032    66.89466
  72.438484   80.72917    87.77779    93.84123    98.123055  105.55826
 111.76222   115.37069   122.272964  128.9495    136.49564   142.54694
 148.02548   155.0724    158.28352   160.1915    164.87218   167.74094
 169.98729   172.54422   176.17415   179.64203   179.15779   180.81331  ]",518.0785217249722,22.761338311377305
121,"[138.30377   133.96782   130.06786   126.896     122.52863   116.26998
 112.538216  110.21975   107.81984   105.713135  104.66796   103.31336
  98.947395   97.94524    93.43562    88.871925   84.73441    83.250496
  82.327446   75.35397    76.17043    77.42772    76.6762     73.10085
  70.77236    71.91275    71.740364   70.37191    69.4147     71.25538
  71.69755    72.295494   69.06668    68.22846    65.80497    62.568047
  61.62571    62.47087    61.61454    60.23643    60.36229    62.883114
  62.374935   59.458626   57.239254   56.741013   57.526848   51.335278
  49.262653   45.539692   43.639793   41.698643   36.35508    33.861507
  31.500475   32.105186   31.87571    28.44801    27.603558   25.78158
  23.369171   19.357407   14.945755   12.534363   10.389553    9.862849
   9.342396    8.062456    8.376252    7.9373455   7.3506694   6.4998183
   5.67683     5.816409    7.068073    8.420588    9.041193   10.335675
  12.804484   14.627924   16.458614   18.478489   20.879766   22.909536
  26.285376   32.306416   36.046154   38.9036     45.083607   53.438145
  57.549118   59.73957    64.83423    71.22934    75.726105   77.5142
  82.44807    90.00652    94.57739    99.24805   103.88017   110.51897
 115.04865   117.4955    124.11584   129.55653   134.55444   138.53845
 142.28644   147.79109   149.34293   149.48903   153.70572   156.85416
 159.04414   159.95169   162.54477   165.08434   164.49066   164.03882  ]",533.4181279155491,23.09584655117775
122,"[143.50381   138.47612   134.842     131.95213   128.65062   122.84925
 120.70804   119.9716    118.64503   116.47787   115.6428    114.12693
 108.51721   106.357475  102.457466   99.249916   95.15713    92.68731
  92.09825    86.92466    87.42942    86.67508    84.96989    81.05934
  78.376205   77.48062    76.24827    74.736465   74.1378     76.048615
  75.85288    76.57072    73.672356   72.011086   68.09767    63.68643
  61.653378   60.6978     58.145836   56.756134   56.56615    57.94297
  57.146725   53.78253    51.642735   50.499897   51.33965    45.95027
  44.223145   41.265774   39.197292   37.52432    32.614746   30.181864
  27.74116    28.267143   28.809801   26.293879   25.422506   23.897415
  22.370028   19.730389   15.686581   13.154279   12.022367   12.438787
  11.8325405  10.560608   12.057565   13.308134   13.024103   12.762558
  13.113538   14.140113   15.242113   16.269884   17.597202   20.117472
  23.194738   25.598139   28.408358   31.583557   34.19992    36.74301
  40.767826   46.537113   50.058147   53.63759    60.16224    66.77169
  70.00955    72.701256   77.30769    81.375145   83.58439    85.283455
  89.36243    94.2518     96.58055   100.72697   105.121155  109.81617
 112.55485   114.6834    120.12046   123.58722   126.65053   129.33209
 131.96042   135.89532   137.08678   137.05707   140.96777   144.61876
 147.45628   148.34323   149.88196   152.03447   151.75166   149.8485   ]",436.54404201819733,20.893636400066825
123,"[152.30981  146.17894  141.54474  138.07967  133.04836  125.53763
 121.94695  120.3219   117.91375  115.0596   114.037704 112.49263
 106.74672  104.00507   99.1364    94.591255  89.21525   85.8921
  84.933945  79.04069   79.26454   78.72982   77.14133   73.13062
  69.96932   68.921295  67.358925  65.357895  64.52943   66.208786
  65.996376  66.49535   63.560635  62.23131   58.58386   54.420574
  52.56845   51.93294   49.770863  48.280632  47.884296  49.25746
  48.53845   45.585114  43.258812  41.95627   42.972736  37.36793
  35.502514  32.531414  30.993484  29.807924  24.795511  22.766146
  20.893192  21.70332   22.272953  19.823618  19.49904   18.310238
  16.951252  14.553602  10.737435   8.874725   8.309615   9.412388
   9.627079   8.980771  11.169695  12.793619  13.013882  13.16657
  14.089306  16.142162  18.37603   20.634148  23.024263  26.25847
  30.035223  33.110134  36.88194   40.89333   44.771454  48.602062
  53.71806   60.719166  65.09244   69.29993   76.52147   84.36985
  88.66387   92.18539   97.95838  103.00696  106.10868  108.46189
 113.18533  118.40167  120.80932  125.55773  130.27852  135.0605
 137.81136  140.45256  146.61426  150.01173  152.96446  155.85716
 158.51039  161.80643  161.87105  161.39162  164.57507  166.88266
 168.54759  169.18529  170.56459  171.808    170.82036  168.45184 ]",637.387349683201,25.246531438659073
124,"[120.23636  115.49719  112.23361  109.04097  105.27433   99.91835
  97.25777   95.1456    93.10812   91.427055  91.32084   89.84444
  85.23772   84.322334  80.575066  76.68121   72.76968   71.12928
  71.1448    66.26635   67.84567   68.83566   68.0825    64.33185
  62.351032  62.685295  61.556614  60.299576  60.656967  63.801846
  63.911327  64.782936  62.90127   62.496967  59.06205   55.501472
  54.270298  54.084114  51.950996  50.723297  50.68183   51.67163
  50.562073  47.623875  45.835724  44.531048  45.3571    40.539036
  39.298313  36.554916  34.869144  33.97283   29.002535  26.589365
  24.840504  26.331858  27.202188  24.766523  25.418701  25.609035
  25.117378  23.24755   20.459846  19.40831   19.090605  20.406237
  21.181221  20.96061   23.182789  25.289127  26.238688  26.546574
  27.733791  30.059776  32.857693  35.551117  38.053013  41.382374
  45.084972  48.13412   52.08501   55.920143  59.750755  63.71642
  68.90333   75.72104   79.627     83.666916  90.61263   97.95259
 101.86977  105.16742  110.538155 114.85025  117.3381   119.05353
 122.88404  127.05767  128.78604  132.69221  136.48302  140.24881
 142.5092   144.71033  149.3784   151.61821  153.97363  156.05731
 157.1856   158.94228  158.80069  158.0085   160.09976  161.48491
 162.66669  162.5298   162.57373  162.0174   160.19604  156.998   ]",710.0248893012824,26.6462922242717
125,"[135.60324  129.56801  125.24994  121.68498  116.39527  109.25594
 105.190704 102.59556   99.65023   96.871735  96.20717   94.568794
  89.414474  87.12652   82.00939   76.925674  71.39326   68.074646
  67.26107   61.79315   62.53609   62.63201   61.331795  57.34289
  54.39597   53.50016   51.396362  49.438038  49.06935   51.18356
  50.753887  51.306057  48.974945  48.15404   44.534298  40.91268
  39.331898  38.77732   36.778366  35.511246  35.17879   36.07867
  35.37991   32.94828   31.034966  29.712152  31.114151  26.398592
  25.218685  23.060068  22.459318  22.329548  17.816645  16.53957
  15.947185  17.986969  19.48595   18.17058   19.765177  20.492357
  20.73303   20.137636  18.074923  17.874325  18.878746  21.748598
  23.67188   24.40072   28.054602  31.325047  32.99616   34.081173
  36.470966  40.137     43.97068   47.90458   51.74433   56.083595
  60.534115  64.36457   69.51575   74.25692   79.20378   84.43211
  90.68123   98.3641   102.839584 107.505325 114.86762  122.533005
 126.979836 130.99243  137.08153  141.48357  144.25754  146.58768
 150.79532  154.49521  155.84474  160.21217  164.02783  167.26105
 169.00623  171.60841  176.43622  177.98222  179.80002  181.78528
 182.65079  183.30809  181.98021  180.78139  181.99226  182.0034
 182.04433  181.71053  181.41666  179.86217  177.31274  173.4563  ]",1167.2678865310745,34.16530237728146
126,"[ 89.8835    86.73312   84.92551   82.53839   80.320526  77.33715
  74.992935  72.45928   70.70928   69.403854  69.31664   67.58751
  64.05237   63.85143   60.00849   56.470272  53.30356   51.91146
  51.644714  47.506535  49.26963   50.12436   49.122097  45.51736
  43.76269   43.74257   41.765484  40.87129   40.959064  43.50232
  42.824623  43.85072   41.954777  40.998386  37.474762  34.620117
  33.179535  32.484936  30.818054  30.28276   30.628395  31.462152
  31.354319  29.305094  28.393288  28.007532  30.136177  27.227491
  27.343073  26.667704  27.151142  27.720036  24.520683  24.235222
  25.090647  28.577951  31.409958  32.218643  35.953354  38.779648
  40.96687   42.855255  43.272224  44.29833   46.484257  50.859028
  54.00945   55.66182   59.98073   64.73914   67.55363   69.035095
  72.199524  75.843414  79.59203   83.354126  86.812515  90.75591
  94.299614  97.38667  101.93005  105.23771  108.56648  112.54522
 117.51461  123.133934 125.60934  128.92789  134.30516  138.93779
 141.06007  143.34645  146.95769  148.5939   149.47179  150.11821
 152.22112  153.57106  153.87201  156.29906  157.68909  158.81088
 159.35616  160.62419  161.80609  161.09854  161.96346  162.36798
 160.72299  159.1991   158.26985  156.98198  156.76758  155.89555
 155.63498  154.35553  152.31888  148.73434  145.18048  140.75186 ]",619.216466098169,24.884060482529154
127,"[ 70.584015  68.720604  67.9814    66.29048   65.452     63.961933
  62.392723  60.357075  59.288128  57.84363   57.653896  55.96847
  52.707836  52.21303   48.57265   46.376072  44.099155  42.800804
  42.470097  39.734222  41.55285   41.556267  39.997288  36.669952
  35.132526  34.42367   32.10273   31.662052  31.97459   34.408955
  33.307537  34.52861   32.583847  31.485712  27.687155  24.774677
  23.15056   22.203978  20.604143  20.386505  21.217371  22.165281
  22.439339  20.49539   20.424032  20.741419  23.398716  21.553404
  22.914968  23.768587  25.143476  26.49024   24.691015  25.821411
  27.75813   32.12338   35.990498  38.41749   43.196976  46.996284
  50.304306  53.909485  55.653645  57.08521   60.111782  65.39286
  68.84216   70.682106  75.37673   81.126656  84.10112   85.65334
  89.1959    92.69846   95.8593    99.162285 102.29334  105.886894
 108.96134  111.61862  115.7841   118.02145  120.477974 123.74659
 127.725784 131.84447  133.38562  136.28062  140.34366  142.85191
 143.93825  145.49197  147.3915   146.98158  147.02641  147.04271
 147.58987  147.27542  147.3326   148.93695  148.73528  148.58618
 148.96758  149.71867  148.78984  146.97728  147.94278  147.81187
 144.89551  142.4069   142.2749   141.31783  140.12875  138.7879
 138.54213  136.97598  133.62212  128.73058  124.58163  119.74823 ]",405.3524588209748,20.133366802921334
128,"[ 48.438183  47.704044  47.7974    46.6014    46.886337  46.706165
  45.800766  44.123     43.566006  42.31622   42.163025  40.553493
  37.695568  37.40062   34.293938  33.211876  31.904207  31.222816
  31.078144  29.373404  31.384861  31.222918  29.662067  26.75379
  25.726076  25.109041  23.05628   23.175062  23.79984   26.524607
  25.597183  27.21998   25.54381   24.81384   21.368258  18.780188
  17.389378  16.794579  15.787873  16.10536   17.685854  19.22751
  20.194592  18.656282  19.49148   20.817335  24.140676  23.340193
  25.893969  28.15493   30.39247   32.40893   31.89263   34.19261
  36.984215  41.93239   46.481674  50.03408   55.460297  59.88823
  63.882812  68.58318   71.18707   72.84958   76.27493   81.955086
  85.42798   87.2431    91.89987   97.96303  100.81127  102.11777
 105.51191  108.472305 110.90006  113.55148  116.01384  118.84209
 121.18947  123.14833  126.40471  127.24493  128.52936  130.73506
 133.43141  135.90837  136.42026  138.55562  141.20656  141.8337
 141.76584  142.27809  142.4288   140.29422  139.46243  138.58958
 137.70175  136.11215  135.9029   136.571    134.95366  133.84662
 134.01067  133.99333  131.30084  128.65022  129.56973  128.83017
 124.878456 121.82368  122.25415  121.436226 119.5599   118.00034
 117.76429  115.84155  111.62839  105.94916  101.411125  96.35449 ]",281.83608160826407,16.78797431521338
129,"[ 45.69026   44.42252   43.951027  42.489     42.330486  41.528427
  40.314495  38.65807   37.817097  36.572716  36.285362  34.62961
  31.546755  31.16777   28.209808  26.945698  25.420176  24.851295
  24.7578    22.789234  24.600372  24.577227  23.393932  20.704956
  19.81142   19.558441  18.023794  18.195364  18.753336  21.70761
  21.508398  23.517935  22.248318  22.154825  19.566448  17.444445
  16.512934  16.670683  16.57246   17.435564  19.661835  22.230705
  24.157991  23.37875   24.72385   26.992453  31.072912  30.71968
  33.80505   36.84396   39.7396    42.114006  42.255894  45.171886
  48.28754   53.121937  57.79479   61.5771    66.77245   70.952446
  74.8659    79.55494   81.87377   83.50683   86.98452   92.60767
  95.84759   97.57859  102.18138  107.75791  110.182045 111.17466
 114.15643  116.647865 118.661125 121.03266  123.120766 125.36059
 127.2612   128.82106  131.2936   131.36626  131.99544  133.58998
 135.62082  137.34224  137.43376  139.04257  141.12323  141.18939
 140.51936  140.40817  139.92204  137.3023   135.8495   134.45436
 133.24661  131.35873  130.68074  130.97694  129.1727   127.88503
 127.57147  126.97322  124.1941   121.3371   121.69979  120.51637
 116.52004  113.59735  113.58515  112.46467  110.6605   109.29445
 108.943375 106.81904  102.94453   97.702286  93.29474   88.14699 ]",354.4867089424958,18.827817423761466
130,"[ 43.514046   41.86525    40.977444   39.304058   38.75848    37.390785
  35.86514    34.162724   33.035503   31.664406   31.24525    29.615057
  26.380436   25.844967   22.931322   21.633255   19.98783    19.46443
  19.383242   17.341875   19.118895   19.185688   18.264818   15.8390665
  15.176865   15.291513   14.181934   14.501347   15.231294   18.51525
  18.913208   21.268642   20.447815   21.053183   19.158033   17.455103
  17.073614   18.024773   18.671577   19.987741   22.903906   26.416237
  28.986816   28.78663    30.756542   33.860977   38.430817   38.430447
  42.165993   45.882088   49.171238   51.86658    52.65034    56.064
  59.31214    64.14881    69.02493    72.85285    77.753944   81.810974
  85.73191    90.23325    92.220345   93.854645   97.33523   102.673546
 105.495895  107.131065  111.555565  116.51324   118.42743   119.13424
 121.69094   123.58299   125.100334  127.28244   128.95105   130.53566
 131.99544   133.25163   135.07765   134.33209   134.43584   135.5398
 136.9751    138.02458   137.80026   139.07901   140.68358   140.31586
 139.2905    138.74747   137.76675   134.75291   132.94165   131.20682
 129.7031    127.62193   126.725044  126.80917   124.87308   123.51312
 123.04754   122.08092   119.27134   116.38374   116.53515   115.15236
 111.16114   108.43178   108.24169   107.01443   105.26182   104.05789
 103.66147   101.40301    97.738174   92.713      88.35548    83.139175 ]",452.5716475023391,21.27373139583978
131,"[ 46.466175   44.15994    42.64302    40.644024   39.43539    37.160076
  35.165802   33.36467    31.830606   30.266909   29.697647   28.092884
  24.599834   23.827616   20.847023   19.295063   17.311636   16.684816
  16.573126   14.244765   15.935441   16.110645   15.459502   13.233656
  12.709999   13.185804   12.477314   12.8380785  13.692488   17.261301
  18.254301   20.888475   20.480793   21.743992   20.500309   19.161861
  19.314756   21.030233   22.329685   24.006544   27.496735   31.882647
  34.97275    35.287846   37.72392    41.488464   46.41269    46.546444
  50.709187   54.821144   58.31454    61.193535   62.37749    66.047615
  69.218544   73.91159    78.838295   82.43479    86.83493    90.59206
  94.342606   98.36301    99.77015   101.325455  104.69096   109.59045
 111.91565   113.42504   117.63788   121.83296   123.19705   123.6406
 125.75265   127.09205   128.20537   130.29929   131.64223   132.67456
 133.81517   134.89568   136.21898   134.89728   134.69156   135.49217
 136.56178   137.2482    136.92085   138.02097   139.42958   139.01746
 137.8764    137.10706   135.98488   132.937     130.95097   129.06293
 127.567085  125.57725   124.52693   124.606606  122.85669   121.652016
 121.098     119.919334  117.48956   114.783195  114.746796  113.3097
 109.58088   107.219826  106.74277   105.391495  103.86909   102.91248
 102.488396  100.18657    96.95105    92.35962    88.16048    82.939705 ]",649.8619253682298,25.49238955783137
132,"[ 35.72089    33.594456   32.130955   30.173958   29.130844   27.053444
  25.281351   23.707949   22.24153    21.011131   20.605272   19.184755
  15.920788   15.555371   13.223448   12.154983   10.693159   10.7358675
  10.969049    8.907934   10.817975   11.45845    11.377873    9.657722
   9.822498   11.164819   11.306903   12.154679   13.442988   17.67076
  19.462633   22.605503   22.834764   24.92353    24.54877    23.828545
  24.684778   27.308187   29.472136   31.763483   36.121582   41.45676
  45.244152   46.16757    49.3228     54.005802   59.36285    60.08117
  64.9541     69.6947     73.479256   76.61858    78.48439    82.42139
  85.581436   90.197495   95.14182    98.58671   102.53435   106.13229
 109.74008   113.39939   114.44147   115.85077   118.885315  123.12204
 124.776115  125.957504  129.63045   132.96805   133.69133   133.6619
 135.04646   135.41026   135.70964   137.17926   137.6817    137.69398
 138.08524   138.54767   138.78531   136.26804   135.07909   134.90056
 134.95067   134.5229    133.54887   133.96187   134.53389   133.31055
 131.39983   129.79208   127.72724   123.992195  121.36601   118.792114
 116.71265   114.36912   113.01684   112.55055   110.393524  108.99929
 108.206604  106.37156   103.537704  100.6779    100.346565   98.52615
  94.61407    92.45286    91.958244   90.52792    89.07929    88.41587
  88.069      85.584915   82.510124   78.1941     74.11505    68.93578  ]",620.6452610956964,24.912752981067676
133,"[ 38.42639    35.81521    33.879192   31.70529    30.136084   27.416903
  25.388489   23.852932   22.12289    20.999954   20.638292   19.359686
  16.070042   15.852933   13.750368   12.516382   10.946441   11.17539
  11.531978    9.112348   11.02541    12.087707   12.503172   11.078675
  11.583667   13.639107   14.4367695  15.438612   16.889574   21.467094
  23.9241     27.346281   27.987455   30.641293   30.97104    30.714317
  32.13578    35.485252   38.275597   40.926296   45.787937   51.849247
  56.069515   57.458405   60.885635   66.042885   71.56469    72.33154
  77.32784    82.04494    85.78962    88.89357    90.87602    94.61962
  97.42487   101.69797   106.37022   109.194374  112.37472   115.47167
 118.61207   121.41303   121.658     122.82821   125.400986  128.83908
 129.82932   130.7419    133.95984   136.28188   136.4085    136.06161
 136.82974   136.48532   136.31714   137.52333   137.54117   136.89822
 136.89272   137.09879   136.71057   133.66505   132.07883   131.45256
 131.11404   130.3793    129.27867   129.37894   129.79019   128.68597
 126.583305  124.65009   122.520935  118.977234  116.197845  113.42415
 111.52995   109.50961   108.03455   107.544266  105.708115  104.63513
 103.72611   101.64594    99.34571    96.7858     96.212135   94.359985
  90.851364   89.21481    88.392914   86.82898    85.8146     85.5276
  85.21294    82.75644    80.34667    76.74714    72.97887    68.00024  ]",795.1203273557635,28.19787806477224
134,"[ 26.128653   23.960564   22.359735   20.400913   19.115995   16.8763
  15.402168   14.341604   12.901034   12.307919   12.43745    11.591705
   8.799627    9.223959    8.127736    7.7218037   6.98033     8.101326
   9.069199    7.2720504   9.5867195  11.350586   12.507953   11.752989
  13.207242   16.344908   18.190418   19.850153   22.035658   27.506355
  30.722116   34.604733   35.9189     39.374485   40.422684   40.74638
  42.861042   46.970184   50.376472   53.515896   59.082253   65.63765
  70.158554   71.912674   75.82805    81.44029    86.95526    88.19451
  93.612206   98.44572   102.05921   105.26312   107.57616   111.029625
 113.44467   117.45881   121.72936   123.82552   126.25862   129.05913
 131.71532   133.72565   133.40678   134.22725   136.0345    138.32051
 138.38745   138.70457   141.0526    142.36635   141.80083   140.93057
 140.82326   139.47002   138.47278   138.87328   137.97368   136.33331
 135.6671    135.2913    133.91397   129.91428   127.53822   126.03634
 124.83921   123.24914   121.704704  121.24512   121.009155  119.41159
 116.76822   114.17984   111.34357   107.37641   104.19815   100.887054
  98.52807    96.28944    94.64843    93.710556   91.5527     90.3983
  89.42482    86.839905   84.269005   81.65815    80.93293    78.84592
  75.20522    73.77976    73.00918    71.44083    70.47931    70.38459
  70.14442    67.5995     65.26269    61.842567   58.203754   53.32915  ]",731.4084662867238,27.04456444993566
135,"[ 16.886353   14.509147   12.63867    10.696873    8.999891    6.57129
   5.3504124   4.894348    3.474457    3.7249396   4.482266    4.18577
   1.9391166   3.3080401   3.53755     3.4749718   3.2315261   5.4058523
   7.125057    5.28913     7.709104   10.712918   13.2770405  13.431668
  15.977869   20.82561    24.38198    26.665087   29.304487   35.668713
  40.270878   44.81478    46.98049    51.438095   53.98646    55.424137
  58.50914    63.766384   68.51532    72.543564   79.00814    86.51898
  92.10358    94.909424   99.15973   105.53373   111.47852   113.34753
 118.86852   123.691345  127.556885  130.90753   133.51775   136.54666
 138.61557   141.93152   145.31635   146.36197   147.58089   149.53625
 151.14577   151.94035   150.5481    150.88818   151.63818   152.5191
 151.56471   151.19978   152.6132    152.40678   150.98094   149.45142
 148.15794   145.6471    143.80402   143.22244   141.28745   138.39685
 136.87727   135.70695   132.86922   127.85001   124.41792   121.72936
 119.529465  117.00659   114.89824   113.396736  112.37421   110.426674
 106.82508   103.15351    99.60044    95.443985   91.49721    87.34041
  84.83698    82.530426   80.21747    78.65999    76.410255   75.24156
  73.514854   70.00673    67.60077    64.80604    63.084267   60.3776
  56.829292   55.71179    54.02936    51.963615   51.289753   51.387173
  50.856773   48.133747   46.59785    44.087776   40.817596   36.159805 ]",757.0508251614942,27.51455660484999
136,"[ 12.078528   10.218089    8.827283    7.250604    5.6652884   3.679919
   3.1409888   3.3500867   2.3459778   3.1712644   4.7042837   5.123697
   3.6073396   5.7022886   7.0061517   7.820343    8.412746   11.365639
  13.783167   12.6163645  15.489696   19.344551   22.671896   23.525972
  27.0433     32.99682    37.576878   40.49563    43.975864   51.13311
  56.151596   60.85045    63.40354    68.24152    71.04608    72.832245
  76.37679    81.91552    86.68958    90.79108    97.40282   104.54272
 109.65294   112.30976   116.38389   122.23562   127.37198   129.1637
 134.2898    138.09332   141.06998   144.0908    146.19057   147.95598
 148.9926    151.72777   154.0386    153.44286   153.46677   154.80002
 155.3522    154.62209   152.28014   151.98363   151.39168   150.5261
 148.43611   147.23238   147.46794   146.10521   144.04628   142.10544
 139.92964   136.60971   134.17973   132.82782   130.15288   126.5978
 124.79136   123.350426  120.041824  114.85604   111.29844   108.24346
 105.83105   103.34327   101.39399    99.76585    98.76817    97.32189
  93.8799     90.15007    86.76791    83.1174     79.52232    75.40339
  73.10621    71.2439     69.20993    67.7183     65.68133    64.92656
  63.55268    60.08985    58.12251    55.74183    54.254875   51.83214
  48.603645   47.91834    46.32228    44.407555   43.97007    44.133984
  43.661747   41.157475   39.857838   37.616074   34.567974   30.282291 ]",746.8816489445652,27.329135532331886
137,"[ 5.84676743e+00  4.59868908e+00  3.80432606e+00  2.73032665e+00
  1.31057763e+00 -9.30844173e-02  2.19668314e-01  1.32404006e+00
  8.76887918e-01  2.34378552e+00  4.78999043e+00  6.04150200e+00
  5.36074448e+00  8.18435764e+00  1.07300262e+01  1.26029711e+01
  1.41060820e+01  1.78315830e+01  2.10351791e+01  2.07585545e+01
  2.40150146e+01  2.86832829e+01  3.28134460e+01  3.44591141e+01
  3.89827919e+01  4.59546127e+01  5.15871925e+01  5.51787949e+01
  5.95002213e+01  6.73984146e+01  7.27563705e+01  7.75845947e+01
  8.04563065e+01  8.55281830e+01  8.85132828e+01  9.06302414e+01
  9.45053635e+01  1.00111610e+02  1.04845085e+02  1.09021645e+02
  1.15669212e+02  1.22180145e+02  1.26818840e+02  1.29330017e+02
  1.33088150e+02  1.38243240e+02  1.42547028e+02  1.44371933e+02
  1.48984619e+02  1.51712769e+02  1.53880432e+02  1.56647507e+02
  1.58224869e+02  1.58699524e+02  1.58798569e+02  1.60922729e+02
  1.62027771e+02  1.59820801e+02  1.58694077e+02  1.59402802e+02
  1.58829544e+02  1.56719910e+02  1.53542984e+02  1.52588562e+02
  1.50633942e+02  1.48089478e+02  1.44943405e+02  1.42854935e+02
  1.41966034e+02  1.39656097e+02  1.37067993e+02  1.34768372e+02
  1.31799591e+02  1.27836761e+02  1.24880875e+02  1.22658379e+02
  1.19317513e+02  1.15214539e+02  1.13195618e+02  1.11490707e+02
  1.07784523e+02  1.02594894e+02  9.89751587e+01  9.55974121e+01
  9.30372620e+01  9.06201859e+01  8.88497086e+01  8.70837097e+01
  8.60736160e+01  8.50414734e+01  8.16913452e+01  7.79034271e+01
  7.46445389e+01  7.13868256e+01  6.80766754e+01  6.39880676e+01
  6.18349304e+01  6.02027702e+01  5.83225136e+01  5.68301926e+01
  5.48618393e+01  5.43281746e+01  5.31544037e+01  4.97029648e+01
  4.80093422e+01  4.58093643e+01  4.44028206e+01  4.21546249e+01
  3.90900803e+01  3.85892410e+01  3.69440155e+01  3.51234436e+01
  3.47343788e+01  3.47336769e+01  3.41719475e+01  3.18705158e+01
  3.06538849e+01  2.85094109e+01  2.56038876e+01  2.16156559e+01]",786.4198637498095,28.043178560031482
