,predict_data,mse,rmse
163,"[ 82.81965   87.170166  97.41982  107.48874  114.74668  120.96724
 122.77519  129.94858  140.13472  151.2886   153.7601   159.34816
 165.94853  173.48187  178.19415  176.64174  179.16846  186.17026
 199.14911  205.74742  205.0717   205.83191  214.1917   222.45462
 224.03178  218.86232  216.00545  218.59001  224.75613  226.24684
 218.92123  212.29993  210.90668  217.0503   220.2738   216.11679
 208.00673  205.79561  211.07951  214.94327  207.95071  197.8856
 195.25671  192.3706   193.2117   183.75018  179.89835  174.16301
 168.1902   163.1122   151.25577  147.08804  143.98337  143.71333
 143.43997  138.19087  131.92932  128.18509  124.00578  123.285065
 117.69563  112.048065 106.89253  102.09791  101.798935  98.06381
  93.50854   89.23343   83.94578   85.968925  81.929405  79.753075
  73.76519   70.67951   74.546455  77.27965   71.281624  60.639763
  54.007446  56.824932  56.284195  53.30472   47.997868  47.086212
  46.79039   45.883232  41.16552   37.073196  36.690933  38.289608
  41.30214   39.617855  35.078594  30.167503  30.218193  30.35203
  26.233147  15.768536  15.128925  16.021688  21.30837   21.474634
  19.047495  19.782333  17.257023  17.036425  16.51846   16.179722
  19.732288  21.311104  24.962069  22.999876  22.50065   28.551899
  37.99168   46.25502   46.932404  48.599068  50.928696  57.9886  ]",519.7180047815345,22.797324509282543
164,"[113.19947  117.40228  125.47705  134.06306  139.00826  144.52113
 146.73668  153.76987  161.91948  169.27917  168.99228  173.81825
 179.01439  184.14952  185.36987  181.57162  182.38158  187.7497
 199.36398  202.92703  199.94359  197.75023  203.8084   209.78134
 209.46884  202.24695  197.54303  196.0525   199.9906   200.49942
 193.30377  186.98671  184.34515  188.59111  190.47607  186.84329
 178.77483  176.2979   179.49721  182.09204  175.75148  166.94629
 165.28398  161.88344  162.4231   153.56207  150.91844  146.41315
 140.81337  135.53712  124.02067  121.17532  118.815094 119.84352
 118.897934 113.35189  108.201355 106.765396 105.273544 104.35818
  98.28782   93.16309   90.19131   87.94463   87.59962   83.071465
  78.63307   75.57249   71.9178    73.03026   68.28327   64.768394
  58.959705  56.346237  58.610725  60.563896  52.76163   42.24889
  36.050922  38.40012   37.331833  33.848133  29.591785  30.605055
  31.013311  30.851519  25.04679   20.955727  20.709774  23.1321
  26.957201  25.44935   21.292482  16.528265  17.261955  18.365057
  15.051939   5.872005   5.841807   8.616439  15.88395   17.68483
  14.388678  13.921768  11.0258    12.625761  14.322012  15.811114
  19.86034   22.259312  28.13312   29.285906  31.019848  37.445004
  46.65761   55.810383  59.107742  63.34178   66.660416  72.774826]",788.1244710175195,28.07355465589492
165,"[163.15858  165.35081  175.4585   186.45572  190.79709  191.8273
 192.15903  200.02327  209.36253  217.35149  213.07579  214.55869
 217.75314  222.22746  224.3814   217.12036  214.50888  216.61064
 226.67056  229.8604   224.33662  220.64435  224.1965   227.23546
 224.87721  215.12863  208.5225   204.8836   206.53     208.0555
 199.83374  192.78033  187.94667  189.8663   192.13344  186.48558
 178.37064  174.5601   177.12349  180.32155  174.33067  166.57224
 164.23064  158.12128  158.19861  148.73318  147.89172  142.75041
 137.59169  132.59921  121.19391  118.2729   114.294754 114.39201
 112.93144  106.676956 101.66322   99.86814   99.595436  99.13059
  92.64164   86.93224   83.17742   81.51316   81.215675  76.866776
  71.861755  67.72024   63.70412   65.08161   60.64596   57.76776
  51.843735  49.66072   52.35856   55.560116  47.656628  36.992634
  31.551441  34.887455  34.89651   30.953142  27.611944  30.060898
  32.4569    33.223907  27.733065  24.251434  25.075155  29.755167
  35.886467  35.291702  32.007248  28.444708  31.265753  33.532055
  30.708416  22.719397  25.035776  29.960403  38.37589   39.326912
  37.00499   37.583122  37.170383  39.50555   43.071224  46.42771
  51.398403  54.98745   60.45865   63.63059   66.51343   74.43021
  84.559105  93.01884   97.19364  101.81853  106.54818  111.982   ]",1044.542974083622,32.31939006360767
166,"[196.99617  197.57683  207.93805  218.05038  219.75375  216.05681
 213.26596  217.47514  223.98978  232.06944  225.03293  221.54485
 217.98846  219.20963  222.86937  214.27052  209.35297  206.97415
 214.01279  217.72467  212.54094  208.72229  208.82463  207.59789
 205.16327  195.67958  189.62259  184.89648  184.13669  186.76877
 179.09563  174.76846  169.3577   169.73828  171.51321  164.7888
 158.81287  153.95341  157.32     160.8092   156.76337  151.45024
 150.15562  144.2851   142.90636  133.37619  133.15228  129.31464
 127.01271  123.372086 113.33293  110.0407   104.72662  104.5157
 102.70926   96.4734    90.773254  87.68067   88.67851   89.15904
  83.21781   75.9709    70.43451   68.64775   68.5277    66.39494
  59.845894  54.33273   49.35522   51.74298   48.557194  46.377403
  41.251873  39.942585  44.225056  48.904522  42.332066  32.299404
  27.276293  31.50146   33.269054  31.068325  29.210361  32.713257
  37.770767  41.04899   38.708485  37.69496   39.132397  46.04481
  54.240738  57.01082   57.172607  55.593315  60.510372  63.72108
  64.12194   60.4131    65.90851   72.513824  81.286736  82.221565
  82.64709   83.96295   86.64087   89.630264  95.605774 101.02312
 105.86907  110.49848  114.3054   118.45824  120.59268  126.740295
 135.39925  140.72447  143.53949  145.8063   149.52483  153.67357 ]",1503.5189852694405,38.775236753235184
167,"[222.79146  222.12346  231.76186  240.28163  239.14851  231.86101
 226.67262  227.78758  231.12366  238.31418  228.8028   221.78368
 212.94684  210.8137   214.5799   204.64284  197.93877  191.6777
 195.56104  198.7956   193.94284  190.10732  187.12575  181.82181
 178.68904  169.49748  164.05281  157.7127   154.24986  157.34966
 150.53647  148.74382  142.3732   140.86095  141.67906  134.78117
 130.86775  125.02429  128.12608  131.20567  129.09143  126.22243
 125.6241   119.66183  116.91458  108.19468  109.03858  106.41385
 105.88864  102.79909   94.25745   91.34681   85.24179   85.060844
  82.74435   77.36221   71.64071   68.15205   70.443184  71.47018
  66.416595  58.55844   52.41345   51.09516   51.108593  51.102985
  43.89423   38.059837  33.140984  36.2822    34.371292  32.864395
  29.077421  29.156155  34.637474  40.619045  35.214714  26.511879
  22.485565  27.386494  30.447796  29.991865  30.223156  35.509277
  42.683357  47.819138  47.928795  49.56453   52.22299   60.941452
  70.5883    76.06832   79.45595   79.9518    86.51972   90.29883
  93.20595   93.28224  101.6523   109.46146  118.33007  119.30288
 121.916115 123.666306 128.19469  131.3848   139.2376   146.41022
 151.13956  156.22218  158.57524  163.62517  165.36938  169.91315
 176.89352  179.37389  181.24724  181.70763  184.3929   186.83636 ]",1315.1199262298212,36.26458225638097
168,"[217.37779  215.15085  220.7576   225.85469  222.69504  215.54247
 209.287    207.6642   207.93571  213.08157  203.82007  196.4991
 186.48857  182.50966  184.71088  174.95024  168.38243  161.68497
 164.9371   167.28574  163.42004  159.89929  157.44109  152.32805
 149.30086  141.00554  136.23897  130.46806  127.44451  130.2386
 124.02475  123.10735  117.90789  117.258575 117.32464  111.56068
 108.24939  103.68874  106.81016  109.11613  106.79239  104.02147
 104.213715 100.29232   97.30996   89.256714  88.4129    86.548256
  86.62649   83.84715   76.24033   72.84202   67.34723   67.47765
  65.44592   60.81584   54.85132   51.532978  54.798023  55.849762
  51.950077  43.64894   38.27901   37.302322  37.567444  38.9301
  32.60077   28.597265  25.234451  29.011066  28.017462  26.82959
  25.050142  27.430796  34.31737   41.33354   36.456818  29.980846
  26.847822  33.242172  37.808125  39.963734  42.530712  49.046467
  57.49841   64.138565  66.797195  71.07919   75.34753   84.94859
  95.09467  102.514305 108.08667  109.44715  116.14584  119.735115
 124.515976 126.712814 136.2922   143.84207  151.84464  153.73387
 157.4091   159.6741   163.38162  165.55971  172.99295  179.4602
 183.81691  187.96344  189.38593  193.3459   194.00336  197.19139
 201.92691  202.20804  201.79376  200.60025  202.44333  203.73898 ]",1485.5774083637914,38.54318887123627
169,"[193.05267  190.54651  192.31335  194.07133  189.98755  185.18579
 179.09782  175.77728  173.51987  176.9217   169.55045  164.15053
 155.07068  149.75906  149.74455  141.09132  136.474    130.9882
 134.31378  135.44536  132.95398  130.36465  129.21056  125.29053
 122.13378  115.21054  111.304245 106.33245  104.04667  105.541176
 100.006195  99.11064   94.7015    94.90362   93.98613   90.213684
  86.828705  83.153435  85.38367   86.42889   83.64901   80.12673
  80.3395    78.05568   75.41303   68.779366  66.60672   65.052734
  64.33684   61.189766  54.546417  51.46888   47.394863  48.13394
  46.83585   44.048187  39.033882  37.17964   40.94877   42.145073
  39.996056  32.869762  29.757643  29.667673  30.76406   33.463036
  29.42097   28.527945  27.562923  32.096645  31.990974  31.672726
  32.42364   37.348976  45.128334  52.46892   48.606834  45.268795
  43.771057  50.864246  55.595375  59.985435  65.05592   73.02694
  81.25153   87.60029   91.46808   97.94582  103.97267  113.02653
 121.589714 129.19504  135.9178   137.75061  143.25288  145.08379
 149.81444  152.31076  161.8962   167.95996  173.82147  175.66061
 179.14713  181.25314  182.72766  182.4812   187.68837  192.19856
 196.10947  199.04765  199.28381  200.75214  199.72911  201.34874
 204.4548   203.08952  200.50984  197.77339  198.33669  199.17436 ]",1706.8843548913517,41.31445697200136
170,"[195.55516  192.55899  192.73029  192.67     187.56325  182.4528
 175.26666  169.6601   164.92888  167.78722  160.59712  154.31122
 142.69122  134.81044  134.03802  125.34434  121.5937   115.2147
 117.576324 117.89447  115.8362   113.33258  110.9303   105.591255
 101.7726    95.370895  91.58548   86.13625   82.916916  83.29355
  77.92048   77.26375   72.27279   71.719215  69.59991   66.32036
  62.898422  58.22153   59.49592   59.604645  57.27589   53.594826
  53.63842   51.72408   48.932777  43.190136  40.687473  39.45648
  39.056282  36.384895  31.244795  28.575872  24.811068  25.680452
  25.199682  24.139425  20.590595  20.094221  25.061972  27.521004
  27.390455  21.463917  20.077196  21.26441   23.932981  29.071533
  26.911047  28.24225   28.751905  34.821617  36.254402  37.799583
  41.043823  48.25759   57.151634  65.299126  63.630554  63.574135
  64.115685  71.634285  76.638405  83.32903   91.25353  101.26971
 110.06542  116.63088  122.24848  131.32883  138.96964  148.16826
 155.54584  164.04263  172.93222  176.00577  181.12029  181.12645
 186.32268  190.24576  201.06453  206.77061  210.61523  211.34932
 215.17383  217.12277  218.53477  216.02936  219.95226  223.74059
 227.59059  230.98218  229.25864  228.71342  225.51904  224.95763
 227.27196  223.37245  218.75528  213.7502   212.86504  213.82306 ]",1177.1004014763541,34.308896826863354
171,"[172.29369  168.91214  167.19266  165.65408  160.8185   157.35532
 149.94313  143.62895  138.071    140.58632  134.96547  129.95662
 119.34731  110.84665  108.77922  100.67631   98.70036   93.64533
  96.71241   96.35858   94.943245  92.860085  91.502655  87.50957
  83.47996   77.84647   73.99195   69.561745  67.38239   66.72607
  61.57135   59.82965   55.257328  55.380882  53.03553   51.27471
  47.32449   43.12662   43.845383  43.47243   40.942287  36.29517
  36.328487  35.48535   33.794117  29.506197  26.469255  25.475567
  24.345406  21.84078   17.743532  15.763489  13.628398  15.068489
  16.000078  16.816065  15.092269  16.58259   22.081902  25.603376
  27.393232  23.43272   24.475004  26.885885  31.12875   37.53953
  38.05719   42.195553  44.77837   52.004955  54.37176   57.470234
  62.69236   71.90983   81.42639   89.726746  89.56974   92.39121
  94.70675  102.60241  107.27253  115.30842  124.944244 135.97037
 144.13156  149.57167  155.40645  165.4366   174.09633  182.3457
 187.63017  195.29309  204.08868  206.91284  210.53838  208.13136
 212.15378  214.77347  224.8523   228.98239  230.1311   229.63666
 232.38205  233.9593   233.70317  228.22899  229.39407  230.82399
 234.43542  237.25183  233.8355   230.34538  224.90834  222.97566
 224.67474  219.33417  212.83884  206.19731  204.21544  205.4279  ]",1148.8649513249907,33.89491040443964
172,"[141.38824   139.54518   136.73895   133.58733   129.58553   129.34596
 122.78058   115.66544   108.98144   111.69945   109.19383   106.607864
  96.94555    87.45009    84.2385     78.06856    79.499084   76.269455
  80.019775   79.23305    79.31863    78.47034    77.80732    75.09448
  71.05854    67.11234    63.873943   60.271976   58.740677   56.332836
  51.659283   49.214035   44.711372   45.307728   42.426655   42.57391
  38.067772   33.557945   33.33598    32.178577   29.579048   23.74059
  23.474035   23.621006   23.099949   20.350029   17.120127   16.437729
  14.467783   11.909343    8.726377    7.8444376   7.8505683  10.331478
  12.940153   15.924077   16.498335   20.809277   26.704334   31.5086
  35.129536   33.70579    37.73703    41.681614   47.885296   55.313866
  58.564323   65.88014    70.60607    78.99379    81.68285    86.27572
  93.689644  104.805275  114.42316   121.53194   122.97024   128.86919
 133.2244    140.35776   143.07645   151.77742   162.93294   174.79352
 181.20543   184.07932   189.20929   199.74661   208.96008   215.12404
 216.30103   221.9275    230.1639    232.57452   233.85197   227.718
 229.45407   230.13705   238.83864   240.8303    238.53763   236.10112
 237.29753   237.5908    235.39487   226.40955   224.03395   222.55426
 225.64194   228.30217   223.22098   216.04431   207.91339   203.86385
 205.59651   199.27744   191.20018   182.84253   179.02328   181.36415  ]",1182.382738581017,34.38579268507587
173,"[131.22754   129.08997   125.728714  122.08728   118.339935  118.56915
 111.471016  104.01589    97.069954   99.85235    97.89747    95.61195
  86.1507     75.85184    71.776146   65.432236   67.762054   64.78074
  68.73585    67.39736    67.526276   66.67009    66.00084    63.697433
  59.07502    55.365738   51.52986    48.142094   46.89324    43.90371
  39.397335   35.95399    31.262379   31.832174   29.159067   30.449137
  25.775053   21.406328   20.695253   19.53527    17.257143   11.206909
  11.193776   11.791898   12.493786   11.153724    8.521456    8.423126
   6.267791    4.1167045   1.8745482   2.018339    3.7106676   7.008316
  11.022363   15.438256   18.019674   24.623316   31.545454   37.716137
  42.70042    43.141365   49.353703   54.90503    62.721203   70.82474
  76.10707    85.536964   92.04031   101.395836  104.44508   110.295074
 119.12154   131.86797   141.69241   148.41599   150.81372   158.85881
 164.93216   172.13628   174.0208    182.94888   195.25165   207.99191
 213.93646   215.31575   219.86166   230.49463   240.17902   245.64653
 244.85478   249.2225    256.78857   258.751     258.97      250.54338
 250.79178   249.90582   257.96936   259.02637   254.4468    250.41939
 250.44087   250.11734   247.14537   235.72151   231.34349   228.02594
 230.97672   233.63904   227.06898   217.85245   208.00356   202.96591
 204.62599   197.17348   188.15385   178.63576   174.05573   176.57207  ]",705.060579196765,26.55297684247032
174,"[113.893684  112.54135   108.9038    104.41594   100.47277   101.71783
  94.761536   87.40215    80.26803    82.43994    81.08268    79.86556
  71.399414   60.39123    54.67019    48.389908   51.406948   48.285027
  51.932785   49.919838   50.607483   50.067074   49.33708    47.676125
  42.64721    39.780777   35.64804    32.001156   30.878122   27.968782
  24.736279   21.322449   16.81857    17.510386   15.978828   19.82071
  16.513046   13.5506935  12.714741   12.104269   11.08785     6.5177855
   8.151144    9.921994   12.526441   13.596601   13.234311   15.292138
  13.539046   11.581035    9.8518715  12.10311    17.323347   23.064394
  28.474302   33.867966   38.47937    48.48779    56.914505   64.11274
  69.14433    71.37249    79.92915    87.69142    96.52252   103.0694
 109.18202   120.19382   128.84306   137.94382   139.3516    144.56728
 153.73886   167.54803   176.28711   180.43129   181.47578   190.00273
 197.22202   203.6117    202.97748   209.65918   221.39601   233.9671
 238.71387   237.08578   238.73677   247.13962   255.80103   259.98343
 256.44107   257.92273   262.6627    262.87766   261.86554   251.11934
 248.88045   244.99095   251.1397    251.20749   244.81271   239.6259
 237.75578   235.73001   231.54947   218.65503   213.02876   207.68678
 209.95035   212.10117   205.16821   195.24432   184.9969    179.51373
 180.88284   173.59395   165.48337   156.21552   151.02925   152.74748  ]",690.1461156752559,26.270632190247266
175,"[ 93.07876     96.13515     93.99293     87.75403     82.84976
  85.93088     80.165726    71.2284      61.735664    63.402176
  63.73648     63.45026     52.44279     38.460785    31.396248
  27.124577    32.411728    27.789268    29.246115    26.92517
  29.958107    30.683819    27.168068    23.536373    18.818565
  18.739273    16.001778    10.422359     7.2001624    3.792507
   3.3590055    3.0797436   -1.9341028   -2.4403713   -3.6177852
   3.6579373    3.6628497    0.5599201   -0.60096353  -1.0595725
   1.4137603    0.36383465   4.650953     7.960387    11.816777
  16.003574    19.856537    25.940054    26.163435    24.483265
  23.5724      29.387985    39.06506     48.850456    55.475666
  62.170753    69.29658     83.859764    94.15529    102.78777
 107.24313    111.61355    122.551125   133.2034     143.16196
 147.78252    153.0831     164.81221    174.8842     183.25516
 181.7518     185.23883    194.29395    208.07059    214.30031
 213.1483     212.49251    220.5701     228.6248     231.52911
 225.5137     228.28622    238.32361    250.14935    252.39442
 246.21107    243.48547    248.49353    254.16289    255.58603
 246.77678    244.38025    246.14297    244.5287     241.73363
 227.55984    222.48279    216.22388    219.91023    218.98146
 210.75542    204.13286    200.30757    194.40758    189.74374
 176.26521    170.41736    163.91887    164.69124    167.4558
 160.70619    150.84756    140.25984    132.25974    133.54523
 126.93216    121.358696   112.43592    104.904015   106.194565  ]",961.9872800911303,31.015919784702987
176,"[ 89.53344    90.93958    88.72975    82.70901    76.73439    77.76402
  70.764984   62.398613   54.353752   55.0255     53.283863   51.602356
  41.604706   28.960154   21.40618    15.640061   17.801672   11.788396
  13.223951   11.425284   14.16845    14.0801735  11.476881    9.412656
   5.5958533   5.3228164   1.7071655  -3.1268387  -4.6815867  -4.9861245
  -4.063855   -3.4987552  -6.2387514  -4.9910865  -2.8860154   6.0301666
   8.861006   10.115653   11.7437525  13.885797   17.741344   19.880026
  28.023579   33.899994   39.65657    45.04057    50.83128    60.141808
  62.744904   62.138268   60.548206   67.09824    79.799934   91.9445
  98.99103   103.63838   109.81717   124.88152   136.42876   144.89066
 146.87682   149.6894    159.42812   170.42627   179.13719   179.76624
 182.39638   192.0456    202.16953   208.66095   204.14734   204.30832
 210.5141    223.11792   228.1225    224.82407   219.77342   223.92062
 230.03358   233.4423    227.05223   226.02151   232.24232   241.24332
 244.09639   237.42989   232.08516   232.59694   235.2622    237.38951
 230.31084   226.7227    224.4375    219.75522   217.88083   205.44975
 200.33473   191.65172   193.40057   193.21237   186.5767    181.53453
 176.97353   170.60309   166.29437   155.2318    151.70117   144.97346
 145.01875   146.49362   141.33307   134.40848   126.06878   120.05081
 120.07091   114.86824   111.51895   104.60348    98.509346   97.16801  ]",1085.3610454741936,32.94481818851325
177,"[ 1.02958885e+02  1.01041878e+02  9.80229111e+01  9.30822220e+01
  8.69017868e+01  8.57899323e+01  7.73807449e+01  7.07858429e+01
  6.54366150e+01  6.54198532e+01  6.12286682e+01  5.85846252e+01
  5.16294785e+01  4.10562668e+01  3.28398552e+01  2.42764072e+01
  2.29345131e+01  1.62321911e+01  1.87051620e+01  1.68306084e+01
  1.77056293e+01  1.62461205e+01  1.55253105e+01  1.60534763e+01
  1.17367744e+01  9.61136532e+00  3.71155906e+00 -2.27799013e-01
  3.48027378e-01  2.58881688e+00  3.18612576e+00  1.88842416e+00
  6.62607908e-01  3.63708854e+00  8.85209179e+00  1.81833134e+01
  2.15357037e+01  2.67218056e+01  3.01121082e+01  3.45056496e+01
  3.75552673e+01  4.05922890e+01  5.07131424e+01  5.77009659e+01
  6.55579376e+01  7.10543594e+01  7.73957596e+01  8.77647095e+01
  9.12183762e+01  9.13800888e+01  8.88036346e+01  9.49225922e+01
  1.09530357e+02  1.22607780e+02  1.30324371e+02  1.32792786e+02
  1.38220963e+02  1.53741562e+02  1.66791275e+02  1.75123291e+02
  1.75219421e+02  1.76580765e+02  1.85899109e+02  1.97411026e+02
  2.05448807e+02  2.02660507e+02  2.04365891e+02  2.13464203e+02
  2.24604721e+02  2.29987823e+02  2.23274734e+02  2.21518661e+02
  2.26211639e+02  2.39255600e+02  2.44109177e+02  2.40206940e+02
  2.31458099e+02  2.33523590e+02  2.38947189e+02  2.44445786e+02
  2.38922165e+02  2.35430542e+02  2.39935760e+02  2.47623459e+02
  2.51869736e+02  2.45102081e+02  2.38178894e+02  2.35956558e+02
  2.37896698e+02  2.41686096e+02  2.36920639e+02  2.32376709e+02
  2.26843384e+02  2.19933731e+02  2.19170227e+02  2.08141907e+02
  2.02520920e+02  1.91311462e+02  1.92244904e+02  1.93045975e+02
  1.87442993e+02  1.83190582e+02  1.77960754e+02  1.72429947e+02
  1.68255325e+02  1.58169510e+02  1.55568390e+02  1.47863907e+02
  1.48009979e+02  1.48333542e+02  1.44156357e+02  1.39019913e+02
  1.32523499e+02  1.29663086e+02  1.29305847e+02  1.25041275e+02
  1.22674713e+02  1.17514046e+02  1.13935577e+02  1.10732941e+02]",911.173434408701,30.18564947800032
178,"[ 76.90216     77.25046     75.03949     68.67214     61.5182
  60.905025    52.790394    43.86701     36.94506     36.928513
  34.139942    30.713392    20.796747     9.916165     2.9248452
  -2.8604178   -3.5825703  -10.785897    -8.917895    -8.820195
  -5.085068    -5.4452233   -6.5292945   -6.030949    -7.0880356
  -6.355365    -9.861152   -12.649471   -11.288561    -7.6168365
  -4.8491974   -2.0793      -0.74575454   3.8829827    9.999277
  20.614048    27.16584     34.02271     40.400116    45.964684
  51.29529     57.015152    70.44643     80.91081     88.57145
  94.314674   101.0085     114.563126   121.20879    122.45156
 119.57909    125.96957    142.06165    157.04274    164.542
 165.7015     169.34515    183.73932    196.15944    204.20831
 202.5414     202.09114    208.9666     219.18698    225.94937
 221.51985    219.50566    225.55272    234.44748    238.49747
 229.86897    225.22104    227.28305    237.48627    241.13647
 234.68326    224.1047     222.35893    224.80515    228.46304
 221.6227     216.13623    216.61143    220.71407    224.15273
 217.52414    209.84184    204.66014    202.5289     205.15984
 200.0929     195.74097    188.86118    180.14873    179.24352
 169.29956    165.19194    154.39153    153.46857    154.08388
 149.78389    147.47719    142.68864    135.61407    132.20255
 124.949715   124.62473    117.69893    116.402534   116.51908
 113.75337    110.21635    104.24136     99.83393     98.10092
  94.87119     93.684326    88.74678     83.834274    80.00895   ]",1101.942147378894,33.19551396467442
179,"[ 41.878986    40.84325     41.06341     37.2851      31.958868
  30.160812    21.160252    13.415996    10.263891    13.068359
  10.803784     6.4198866   -1.6807705   -7.523097   -10.464017
 -14.86968    -16.940447   -22.31025    -18.071955   -14.028027
  -8.906817    -8.241204    -5.7407827   -1.6997273    1.2022241
   2.9784029    0.78100395   2.9531171    8.561628    15.65477
  18.651417    22.124132    27.184738    35.497486    44.501488
  54.04576     61.77762     71.67107     82.96559     91.43109
  96.82736    102.888756   117.91174    130.64006    138.4653
 142.75015    147.8614     161.54694    169.37909    171.55588
 167.29602    171.6876     186.5739     200.36708    207.24997
 206.11017    206.06483    215.20224    223.8966     230.69093
 227.28435    223.85611    225.28404    230.9266     235.25735
 229.45593    224.00027    224.79341    229.31862    232.27438
 223.49504    217.2672     214.92207    220.70786    224.7583
 219.5274     208.13988    200.9805     198.89076    203.19331
 198.75948    192.17435    187.10736    185.94647    189.40121
 184.84282    177.79028    169.30276    163.80396    166.48907
 165.03688    162.02885    152.98788    142.12622    141.99936
 135.73494    133.40565    121.389145   118.434654   118.46734
 116.31209    116.01395    112.19794    106.81863    104.4663
 100.17987    101.49636     95.14091     93.32508     91.81077
  89.72585     87.21026     81.93142     79.211586    76.726006
  74.952286    73.447716    68.61541     64.58425     60.23974   ]",1149.2405285470745,33.90045027056535
180,"[ 34.174202   31.941113   32.708565   30.191837   25.622948   23.355783
  14.280364    7.8288827   7.099505   10.868326    8.595694    4.3694277
  -1.1716645  -3.791987   -5.0022535  -9.173219  -12.688064  -17.170118
 -11.5823765  -5.72039    -0.2541197   1.0869083   6.216447   12.876795
  17.360594   19.187714   17.46033    22.135235   30.14199    39.405445
  42.207405   45.621628   52.727833   63.307835   74.23169    83.046906
  91.172615  103.47625   117.23683   127.3116    131.66034   137.65216
 153.2285    166.88216   174.81915   177.70345   181.59563   194.84645
 202.9606    205.15646   199.32959   201.968     216.12564   229.16177
 235.3354    231.96916   229.04926   235.11354   242.0694    247.37668
 242.01218   235.94308   234.18306   237.22096   239.5433    231.68262
 223.87216   221.90971   224.5204    226.24944   216.39156   208.39664
 203.67657   207.63039   211.97382   207.13416   193.73575   183.24757
 178.63536   184.02457   181.10493   173.42355   165.58867   161.71414
 165.6794    162.25296   155.39336   145.2063    138.5511    142.01367
 143.18985   140.79494   130.35338   118.4082    119.22541   115.549484
 114.10846   101.4969     97.92676    98.14691    97.854095   99.17662
  96.277435   92.33054    90.375595   88.19937    90.739876   84.6357
  82.65901    79.83922    78.92116    77.72494    73.992714   73.53506
  70.738396   70.37361    69.0531     65.19941    62.62083    57.567757 ]",985.9030487201,31.39909311938961
181,"[ 10.210303   10.515713   13.730259   12.2533245   9.726603    9.72782
   2.3221536  -3.9196188  -3.7456992   3.1936035   4.4620824   2.265367
  -2.3591065  -2.8820488  -0.5757917  -1.1008586  -1.9088616  -4.3557005
   1.9628451  10.632722   18.896885   23.611399   30.281313   37.901257
  44.500088   48.717445   50.197556   57.50917    66.20362    75.34287
  77.98308    82.6221     90.15008   101.65932   112.058754  119.467514
 127.16246   137.88963   152.60014   162.47124   165.80771   170.14972
 183.44608   196.40836   202.65103   203.58743   205.61855   216.53392
 223.561     224.71605   217.7438    218.53659   229.95045   240.90186
 245.96011   242.33882   236.94571   239.17215   242.22905   246.11131
 240.3414    232.82173   227.83559   227.18503   228.19495   221.16743
 211.89062   207.6383    207.19846   208.92969   199.67432   192.06816
 186.66193   188.67697   193.89389   189.67264   177.87366   166.20139
 160.04169   164.60884   161.8776    155.01039   146.02425   140.35965
 143.08026   139.75542   134.37238   125.076996  118.341095  120.685394
 121.334015  119.62935   110.45139    99.64789   100.05891    96.76602
  95.55392    83.91744    80.4807     79.373      79.07804    80.1842
  79.08501    76.117836   74.52952    72.58569    74.34327    68.48633
  66.15274    62.99053    61.670597   58.945953   54.53416    53.673153
  51.632107   51.846268   49.184986   44.093277   40.47075    37.06408  ]",1084.7371750726077,32.93534841280122
182,"[ 11.447119  13.806898  19.631903  20.846924  21.505123  24.220264
  19.434252  15.984865  18.926607  28.801556  32.730667  33.661865
  32.651363  34.93573   39.66265   40.96477   42.411423  42.746387
  50.791553  60.80484   69.22227   75.78607   84.1153    93.15416
  99.65913  103.706116 106.12591  114.46529  123.36286  131.28563
 131.97168  134.71376  140.87364  152.26454  161.77423  166.63997
 171.24294  179.31226  192.89749  201.9396   202.30173  202.94164
 211.97539  221.72144  226.68849  224.74364  224.84076  231.37416
 235.34212  234.72601  225.93697  224.67108  232.67915  240.73451
 244.71275  240.46718  233.62038  233.29355  233.26791  235.68086
 229.40067  221.30983  214.85631  211.73795  212.02296  205.23099
 196.18298  191.26485  189.02766  190.84134  182.03499  175.52222
 170.11649  171.12029  176.83023  173.50104  162.94368  151.20776
 144.73657  148.93982  146.16463  139.80872  131.13884  125.38161
 126.84608  122.91514  117.97132  109.91574  104.688515 106.32045
 106.30206  104.05703   95.684074  86.330185  86.28466   82.917366
  80.286026  68.474236  65.56711   63.843014  63.728977  63.798904
  63.382183  61.706223  60.011517  57.610367  57.682632  51.84724
  50.23827   47.497147  46.470287  42.34884   38.077805  38.66309
  39.342865  41.23731   38.11246   33.350597  30.360825  29.711386]",1082.7424110283503,32.90505145153781
