,predict_data,mse,rmse
182,"[ 80.156975  73.46973   74.21894   71.76381   67.02059   66.36544
  64.40025   62.445103  57.02158   54.27637   50.250233  49.23551
  48.963608  47.669155  45.408035  44.653282  48.2716    49.113396
  48.070538  44.60104   41.42019   37.82319   38.096603  37.483967
  36.029648  31.772297  31.220854  35.37767   35.9128    33.829994
  31.59294   35.14239   34.549633  32.088306  29.83796   29.791067
  28.235907  30.080875  32.037033  28.475569  31.537811  34.211555
  31.627762  32.43968   32.7161    32.869026  33.242527  36.581818
  39.084526  44.35045   49.849754  56.101234  57.70475   58.34841
  56.431915  57.63003   60.36764   64.6621    63.755234  67.32574
  73.43521   75.58446   75.85614   81.22534   83.28045   86.05288
  87.72187   94.472244  95.05118   98.21892  100.59334  101.87591
 101.72081  105.706566 105.960526 106.605606 109.93873  116.59028
 116.130684 114.029526 114.839035 116.630936 117.77382  122.8133
 122.03085  123.08706  122.85819  123.83199  123.20647  121.34375
 116.45076  123.13227  124.06861  124.90934  123.282814 125.76679
 120.35874  117.313675 113.58759  111.9975   112.10981  114.27303
 113.588005 115.69203  114.693436 115.25813  117.70936  116.342834
 114.39262  111.29152  111.10552  111.74146  108.58669  109.13805
 106.06944  104.98733   99.71097  103.95086  104.66059  104.104614]",2588.6979596682622,50.87924881194947
183,"[ 79.3461    72.95351   73.95219   71.71769   67.309006  66.907074
  65.234024  63.404755  58.109005  55.4963    51.680447  50.864346
  50.737812  49.53257   47.445423  46.764263  50.472183  51.42881
  50.47195   47.130383  44.071995  40.543167  40.88874   40.31695
  38.90689   34.626987  34.132126  38.34107   38.90387   36.82982
  34.61722   38.171673  37.571125  35.066082  32.788956  32.722298
  31.095093  32.90084   34.82063   31.252808  34.22227   36.820343
  34.168148  34.937008  35.118828  35.211025  35.423462  38.64268
  41.00364   46.13404   51.477932  57.610992  59.08653   59.5589
  57.511475  58.564423  61.124832  65.32855   64.26281   67.72498
  73.695244  75.64915   75.75323   80.93863   82.81673   85.3737
  86.94677   93.48986   93.917656  96.90051   99.104774 100.1947
  99.88623  103.7221   103.83567  104.32069  107.522705 114.00005
 113.41978  111.195724 111.90389  113.57925  114.58963  119.48138
 118.60934  119.483315 119.15985  119.94282  119.270744 117.306526
 112.35634  118.92317  119.862785 120.59657  118.9707   121.37297
 115.98819  112.92714  109.27587  107.64942  107.806496 109.97466
 109.2921   111.425575 110.53354  111.13486  113.68468  112.42021
 110.55476  107.51636  107.48976  108.23607  105.24341  105.93992
 103.06982  102.11221   97.07395  101.50914  102.44791  102.09449 ]",2329.735824754965,48.2673370381562
184,"[124.01127  117.47222  118.2331   116.68224  112.49791  112.50194
 111.731766 111.026924 107.477745 105.87488  102.35361  101.63633
 101.46236  101.368065  99.72187   99.63932  103.0167   103.529236
 101.883736  97.6284    93.674706  89.46134   89.40922   88.23203
  86.13806   81.36128   79.47798   81.724144  80.82154   77.44831
  73.94796   75.94489   73.81712   70.10645   65.91681   64.04375
  60.826775  60.939957  60.482533  55.42718   56.55377   57.713432
  52.494766  51.608963  49.715996  48.343025  46.950493  48.45749
  48.81857   51.80955   55.076675  59.179813  58.473194  57.1041
  53.225033  52.354416  53.19954   54.627075  51.84127   53.259907
  58.122314  58.58337   57.354153  60.75801   61.305008  62.128105
  62.376072  67.2176    66.74516   67.74064   69.85602   70.09928
  69.438065  72.12307   71.74482   71.73054   74.75116   80.2844
  79.61754   76.60835   77.181694  78.50497   80.31645   85.21196
  85.037636  85.85366   86.48042   87.32259   87.45663   85.83068
  81.824715  89.13264   91.47732   93.18003   92.43871   95.329346
  91.42183   89.49715   87.14967   86.873955  88.67365   92.280945
  93.73691   97.14395   97.871574  99.87402  104.3584   105.52375
 106.30242  104.99373  106.82838  109.69839  108.66326  111.42676
 110.42115  112.044395 108.97949  115.49333  118.65705  120.1355  ]",2244.3462791412376,47.37453196751645
185,"[ 84.67534   78.528564  80.71597   78.993004  75.17347   75.747856
  74.39128   73.13791   67.367256  64.710915  60.56692   59.994278
  59.901886  58.98006   55.95516   55.060074  58.309017  59.424232
  57.866398  54.815376  51.213837  48.188625  47.371983  46.855415
  44.418     39.296146  38.25701   42.450684  42.410957  40.13647
  37.236862  40.122288  38.72796   35.212032  32.789692  32.22271
  30.316778  31.18702   32.95599   28.417358  30.954916  32.85391
  29.952036  29.41247   28.79708   27.660067  27.058784  29.37977
  31.030285  35.44874   40.1932    45.662094  47.031086  46.688286
  44.161293  44.84142   46.875553  50.795776  49.412903  52.887062
  58.543194  60.168022  60.020573  65.08965   66.43002   69.33905
  70.71461   77.31612   77.61505   81.30282   83.10115   84.160324
  84.10732   88.38016   88.89676   89.39404   92.77619   99.679665
  99.70931   97.92571   99.591866 101.54471  103.03577  107.75556
 107.61296  109.46016  109.12801  111.051384 110.67676  109.022964
 105.032616 112.63657  113.12711  114.83346  113.584    116.7053
 111.36344  108.956696 105.984085 105.06987  105.822975 108.14657
 108.19605  111.18197  110.76725  111.95437  115.38707  113.503815
 111.30261  109.157776 109.54761  111.2809   108.59274  110.0815
 107.64992  107.257835 102.5603   107.20756  107.99448  107.891594]",1480.2091180553593,38.473485909849124
186,"[ 68.55893   62.047516  63.74436   61.452587  57.064518  56.93655
  54.988533  53.154297  47.08384   44.06808   39.838097  38.988667
  38.87209   37.516792  34.625088  33.648464  37.206364  38.339867
  37.238724  34.26122   31.046766  28.040854  27.792318  27.478403
  25.656649  21.083757  20.68435   25.461168  26.145233  24.389284
  22.167423  25.817171  25.251465  22.57284   20.871147  21.114567
  19.95122   21.772356  24.393742  20.700665  24.09802   26.8491
  24.908058  25.459677  25.896076  25.754408  26.14037   29.481113
  32.168423  37.677788  43.43468   49.926563  52.12054   52.851185
  51.15596   52.70407   55.648224  60.55815   59.949795  64.0997
  70.34159   72.74945   73.221375  79.029366  81.08895   84.57175
  86.39866   93.672844  94.349365  98.483574 100.54524  101.97414
 101.985916 106.50511  107.02827  107.72574  111.10191  118.18892
 117.988556 116.23011  117.52941  119.436714 120.55196  125.349655
 124.69894  126.26307  125.611115 127.17774  126.34357  124.411514
 119.71761  126.72617  126.83362  127.89328  126.12609  128.7956
 122.868904 119.760376 115.983154 114.34324  114.26623  115.99873
 115.113075 117.253975 116.029495 116.457504 118.9129   116.39721
 113.48196  110.37263  109.90088  110.523994 107.02494  107.4472
 104.152534 102.70409   97.09217  100.88485  100.9006    99.979416]",1728.7157561831434,41.577827699185335
187,"[ 75.33082   68.69562   70.62631   68.53998   64.2555    64.37231
  62.669495  61.226143  55.534744  52.738537  48.545753  47.774258
  47.739727  46.7631    43.81048   42.971123  46.49631   47.640747
  46.377914  43.353634  39.880844  36.958138  36.459362  36.192997
  34.09996   29.373947  28.692635  33.19689   33.593163  31.663706
  29.137194  32.469654  31.554457  28.554047  26.56433   26.47368
  25.107607  26.503212  28.744392  24.641249  27.715176  30.192278
  27.843765  27.916063  27.905018  27.308966  27.324526  30.276928
  32.535694  37.609142  42.93571   49.02816   50.86688   51.18948
  49.10914   50.307697  52.90523   57.27214   56.303516  60.11397
  66.1428    68.28978   68.488205  73.99601   75.682556  78.97994
  80.43412   87.45254   87.89471   91.83754   93.74731   94.98373
  94.91717   99.28305   99.71567  100.273895 103.55284  110.49606
 110.29097  108.36122  109.72796  111.49822  112.79225  117.4436
 116.976974 118.68249  118.07033  119.828606 119.02012  117.04865
 112.604095 119.89666  120.00905  121.35592  119.7005   122.50688
 116.72283  113.8069   110.286385 108.9418   109.17195  111.04581
 110.65631  113.06005  112.12718  112.79731  115.78908  113.47265
 110.956985 108.25253  108.153984 109.290245 106.18791  107.05989
 104.15516  103.267265  98.02448  102.179665 102.53365  101.932495]",1438.1883052466655,37.923453234728846
188,"[ 62.83025   56.1001    58.4154    56.222103  51.945568  52.165195
  50.306973  48.74038   42.575977  39.50438   35.159676  34.390778
  34.404457  33.287308  29.95748   28.894045  32.446556  33.760387
  32.52178   29.853075  26.43012   23.902445  23.160364  23.193655
  20.99772   16.238844  15.811066  20.895447  21.563776  19.993502
  17.645454  21.283152  20.609009  17.720407  16.25667   16.563377
  15.665851  17.281275  20.173674  16.237331  19.771667  22.559624
  20.960554  21.169193  21.583464  21.081102  21.378023  24.637539
  27.311708  32.8545    38.652554  45.223763  47.706676  48.393204
  46.766575  48.493206  51.489014  56.585506  56.02766   60.480816
  66.80233   69.35743   69.904945  75.9498    77.847664  81.81876
  83.52345   91.09335   91.73796   96.51118   98.306404  99.77826
  99.84794  104.66439  105.306114 106.006454 109.31202  116.62845
 116.55284  114.92069  116.547005 118.42707  119.59848  124.12631
 123.62492  125.646286 124.67007  126.740204 125.6314   123.540184
 119.02223  126.40649  125.8643   127.1853   125.294136 128.11804
 121.84434  118.7162   114.94783  113.39122  113.243935 114.63675
 113.84443  116.049644 114.71677  115.06655  117.809944 114.561874
 111.225296 108.246    107.72579  108.501854 104.9274   105.3857
 102.047905 100.59908   94.84446   98.43405   98.095024  97.01383 ]",1235.1780131740704,35.145099419038075
189,"[ 3.93658295e+01  3.24469070e+01  3.42604446e+01  3.15416279e+01
  2.68707256e+01  2.64462414e+01  2.41485386e+01  2.19573708e+01
  1.55904341e+01  1.22729321e+01  8.11867142e+00  7.27307701e+00
  7.42309713e+00  5.89847708e+00  3.04084158e+00  1.96616650e+00
  6.06954145e+00  7.61191130e+00  7.10426044e+00  4.80818415e+00
  2.10944366e+00 -2.43990138e-01 -9.83877480e-02  3.61168563e-01
 -8.93639505e-01 -4.85210991e+00 -4.31012154e+00  1.70395041e+00
  3.42277193e+00  2.63081408e+00  1.27117372e+00  6.04663754e+00
  6.51475859e+00  4.77718019e+00  4.23228550e+00  5.62901402e+00
  5.64742231e+00  8.51323605e+00  1.25027485e+01  9.76817894e+00
  1.43469419e+01  1.82172642e+01  1.78953457e+01  1.95660343e+01
  2.13090000e+01  2.20988655e+01  2.35055161e+01  2.80094814e+01
  3.18930683e+01  3.87280464e+01  4.56941223e+01  5.34978065e+01
  5.69226570e+01  5.88086090e+01  5.81708870e+01  6.08682785e+01
  6.48243637e+01  7.11511917e+01  7.13857574e+01  7.66245193e+01
  8.35397644e+01  8.68612289e+01  8.80217285e+01  9.48089142e+01
  9.74189529e+01  1.01859245e+02  1.04044823e+02  1.12206413e+02
  1.13168877e+02  1.18295418e+02  1.20206856e+02  1.21899551e+02
  1.21822800e+02  1.26740898e+02  1.27215729e+02  1.27975708e+02
  1.31091263e+02  1.38400909e+02  1.37860046e+02  1.36112839e+02
  1.37130737e+02  1.38801636e+02  1.39277939e+02  1.43707840e+02
  1.42411819e+02  1.43809692e+02  1.42299316e+02  1.43587219e+02
  1.41799667e+02  1.39176605e+02  1.33638351e+02  1.40046448e+02
  1.39049469e+02  1.39300446e+02  1.36746155e+02  1.38853561e+02
  1.31852280e+02  1.27737816e+02  1.22999138e+02  1.20396782e+02
  1.19188889e+02  1.19750679e+02  1.17681038e+02  1.18760284e+02
  1.16469109e+02  1.15799988e+02  1.17342133e+02  1.13353027e+02
  1.09187439e+02  1.04934677e+02  1.03456871e+02  1.02752617e+02
  9.82550278e+01  9.73655701e+01  9.30434799e+01  9.02459183e+01
  8.35183334e+01  8.61280441e+01  8.49965973e+01  8.30074539e+01]",1711.4121804955096,41.36921778926342
190,"[ 34.260677    27.344698    29.379915    26.87367     22.394295
  22.19552     20.191694    18.39234     12.552897     9.598917
   5.793916     5.277584     5.807558     4.762957     2.288414
   1.6016761    6.1174426    8.0279455    7.9016047    5.9672284
   3.5160937    1.5392418    2.036313     2.9294987    1.9783742
  -1.653043    -0.82667094   5.467832     7.502235     7.0184956
   5.8971596   10.961929    11.644288    10.154043     9.76161
  11.380366    11.615764    14.64117     18.73976     16.148563
  20.81191     24.856882    24.61536     26.448915    28.238775
  29.091578    30.481447    35.056595    38.904636    45.743187
  52.6176      60.414997    63.725353    65.54247     64.73048
  67.2778      71.104256    77.206825    77.20112     82.21083
  88.9834      92.16125     93.080376    99.63786    101.93461
 106.12741    107.92228    115.82347    116.46628    121.270424
 122.860344   124.177315   123.741554   128.29959    128.40407
 128.79716    131.55206    138.43393    137.4933     135.23221
 135.8817     137.06252    137.29318    141.30348    139.72641
 140.74246    138.91496    139.80357    137.65657    134.53699
 128.73283    134.81657    133.60455    133.49628    130.73305
 132.52261    125.298294   120.79506    115.89504    113.01853
 111.68593    111.95328    109.85969    110.621086   108.283226
 107.36007    109.00657    104.891106   100.87316     96.44516
  95.028824    94.21751     89.85385     88.87914     84.664825
  81.930855    75.333916    77.98712     77.01414     75.03341   ]",1707.2003359786554,41.31828089331229
191,"[ 74.869514  68.54874   71.14005   69.85009   66.30688   67.16189
  66.47093   66.19186   62.059685  60.321293  57.071262  57.14885
  58.04316   58.316963  56.420567  56.644104  61.04911   62.934654
  62.46603   60.00385   56.984062  54.674385  54.98958   55.419796
  53.91161   49.7315    49.40654   54.03884   54.82142   53.224174
  50.960846  54.516727  53.73128   50.948364  48.862263  48.8425
  47.511963  48.902374  50.82774   46.693848  49.472267  51.930145
  49.033096  49.0927    48.640877  47.85138   47.401608  50.04296
  51.703835  56.23061   60.790257  66.314735  67.29893   66.97979
  63.959076  64.26419   66.10365   69.26202   67.32092   70.02345
  75.38014   76.753334  75.99463   80.44937   81.09041   83.25419
  83.52192   89.44836   88.887726  91.45385   92.573     92.67318
  91.66198   94.861496  94.25862   93.77655   96.17114  101.83351
 100.63692   97.27971   97.67613   98.206436  99.05955  102.74423
 101.72717  102.37572  101.256836 101.98857  100.61535   97.614006
  92.7473    99.35639   99.372635 100.07192   98.15869  100.29758
  94.387955  90.8623    87.307076  85.62089   85.992836  87.63747
  87.66487   89.6714    89.09338   89.58844   93.23555   91.34276
  89.804184  87.14449   87.68466   89.19128   86.94736   88.23972
  86.17308   86.11857   81.80526   86.718216  88.12649   88.129585]",2070.6471499507365,45.504364075885476
192,"[86.242355 80.366714 83.28868  82.38228  79.31587  80.590294 80.32672
 80.27932  76.26117  74.67226  71.511475 71.72122  72.59375  72.93522
 71.01921  71.21884  75.383835 77.14916  76.38863  73.74012  70.518616
 68.0014   68.01361  68.10875  66.24003  61.62997  60.88952  65.04281
 65.33103  63.28783  60.595016 63.597404 62.288185 58.938786 56.351894
 55.77266  53.86995  54.687794 56.03195  51.398388 53.5931   55.473083
 51.88924  51.31958  50.20739  48.867554 47.803635 49.794193 50.812675
 54.65429  58.57991  63.46253  63.89863  62.932396 59.40057  59.16024
 60.438942 63.024258 60.64354  62.91652  67.900826 68.75811  67.61321
 71.58215  71.8501   73.55737  73.64844  79.11975  78.347694 80.52914
 81.54031  81.42449  80.38173  83.41243  82.78665  82.19486  84.61895
 90.158195 89.08918  85.75445  86.31085  86.929596 87.962456 91.6783
 90.92415  91.63544  90.76525  91.614685 90.6062   87.87134  83.38954
 90.285736 90.66269  91.7292   90.16283  92.55557  87.10048  84.07605
 81.05021  79.815125 80.7211   82.86105  83.40662  85.98741  85.96254
 87.00803  91.19021  89.90704  88.85736  86.825096 87.9484   90.205055
 88.51726  90.55739  89.1186   89.76158  86.1246   91.71027  93.74878
 94.40467 ]",2520.1303811438897,50.20090020252515
193,"[ 57.79404   51.944176  53.879482  52.115433  48.45522   48.69232
  47.565212  46.212395  41.257454  39.0187    35.85901   35.779446
  36.475098  35.72918   34.220837  34.061592  38.591038  40.403492
  40.367798  37.994095  35.72441   33.07516   34.134995  34.38105
  33.651836  29.887411  30.305346  35.576176  37.08626   35.863503
  34.40748   38.79481   38.92964   37.00821   35.553967  36.33515
  35.418053  37.906315  40.69915   37.7058    41.235695  44.38603
  42.482906  43.86388   44.560852  45.030018  45.474335  49.10174
  51.809868  57.40068   63.005375  69.54056   71.33756   72.021774
  70.00373   71.170425  73.81999   78.366455  77.27346   80.81518
  86.68017   88.61207   88.49757   93.62044   95.18454   97.62478
  98.863014 105.284645 105.27608  108.13602  109.623726 110.13211
 109.21176  112.67622  112.196045 112.02417  114.58266  120.48422
 119.18508  116.228134 116.30502  117.166176 117.422035 121.4654
 119.86155  119.94981  118.72199  118.711494 117.241844 114.3148
 108.67066  114.4007   114.539505 114.35908  112.16003  113.85139
 107.68277  103.678925  99.504     97.024765  96.60404   97.93964
  96.62646   97.964836  96.69464   96.58945   98.86157   96.74061
  94.34907   90.65564   90.36855   90.5631    87.417435  87.62239
  84.67546   83.25115   78.16228   82.32569   83.119385  82.50176 ]",1356.8441077039054,36.83536490526333
194,"[ 2.27768059e+01  1.66288338e+01  1.80533886e+01  1.56414738e+01
  1.15038013e+01  1.11270638e+01  9.39119053e+00  7.32411718e+00
  1.86071420e+00 -6.87889397e-01 -3.68205881e+00 -3.71178389e+00
 -2.83034110e+00 -3.95799422e+00 -5.09084082e+00 -5.32414579e+00
 -1.30864397e-01  2.19036388e+00  3.02123165e+00  1.49525499e+00
  1.61929309e-01 -1.89936960e+00  6.88786656e-02  1.15979207e+00
  1.49862659e+00 -1.25006890e+00  4.66155767e-01  7.28675747e+00
  1.02043467e+01  1.01977196e+01  1.00213070e+01  1.60111198e+01
  1.76111565e+01  1.71497002e+01  1.70348701e+01  1.93358688e+01
  1.97343464e+01  2.37768002e+01  2.82030239e+01  2.67253551e+01
  3.16887798e+01  3.62266769e+01  3.62672729e+01  3.93806152e+01
  4.18216896e+01  4.37876892e+01  4.55789528e+01  5.07714691e+01
  5.50331955e+01  6.22960129e+01  6.94487305e+01  7.75908585e+01
  8.07867279e+01  8.29224548e+01  8.22684402e+01  8.47623825e+01
  8.86205521e+01  9.49519272e+01  9.48831863e+01  9.96611557e+01
  1.06302193e+02  1.09235573e+02  1.09969536e+02  1.16173904e+02
  1.18579979e+02  1.21889557e+02  1.23794289e+02  1.31110107e+02
  1.31568802e+02  1.35300964e+02  1.36807541e+02  1.37646912e+02
  1.36605576e+02  1.40402328e+02  1.39893173e+02  1.39855576e+02
  1.42226257e+02  1.48305283e+02  1.46602280e+02  1.43706100e+02
  1.43333313e+02  1.44032120e+02  1.43449203e+02  1.47289764e+02
  1.44823776e+02  1.44414230e+02  1.42413788e+02  1.41665482e+02
  1.39297287e+02  1.35676178e+02  1.28899979e+02  1.33580368e+02
  1.32903900e+02  1.31452560e+02  1.28442642e+02  1.29367416e+02
  1.22121101e+02  1.16863480e+02  1.11493179e+02  1.07695038e+02
  1.05886612e+02  1.05949570e+02  1.02959015e+02  1.02903305e+02
  1.00328255e+02  9.88424988e+01  9.96060944e+01  9.60098572e+01
  9.21850281e+01  8.68384399e+01  8.52043304e+01  8.33667526e+01
  7.88382339e+01  7.71679535e+01  7.27448807e+01  6.93433075e+01
  6.27916679e+01  6.53834686e+01  6.47705383e+01  6.27293320e+01]",1158.7875352016315,34.04096848213387
195,"[ 18.080595   11.838101   13.760037   11.764235    7.88308     8.065499
   6.6931477   5.477366    0.6692705  -1.2785926  -3.9469879  -3.4026356
  -1.9640903  -2.1307366  -3.020589   -2.6085465   3.0652573   6.051753
   7.293927    6.434536    5.2836685   4.0214195   6.2129736   8.067166
   8.583693    6.1826286   8.143165   15.390536   18.61336    19.07032
  19.046873   25.296421   26.969278   26.63122    26.690825   29.200401
  29.86722    33.873436   38.390907   36.80368    41.75751    46.32703
  46.347744   49.27442    51.502213   53.154465   54.685265   59.708187
  63.67966    70.696266   77.49951    85.35628    88.28891    90.03398
  88.89185    90.96542    94.44298   100.20189    99.623985  103.946945
 110.2527    112.8653    113.14068   118.9245    120.67614   123.724525
 124.913284  131.84311   131.79187   135.22108   136.17847   136.4593
 135.00099   138.36987   137.48076   136.91237   138.86375   144.43486
 142.38132   138.80542   138.23534   138.26949   137.60237   140.80646
 138.23772   137.62823   135.25153   134.33478   131.5959    127.33817
 120.55975   125.13393   124.06979   122.435905  119.27856   120.00131
 112.44279   106.7819    101.36256    97.39943    95.63556    95.31116
  92.611404   92.31516    89.8112     88.10639    89.29368    85.2492
  81.574745   76.209854   74.72382    72.966545   68.67353    67.04143
  62.80815    59.63872    53.277935   55.87263    55.322502   53.214756 ]",1211.9209035120139,34.812654358896765
196,"[ 13.9398985    7.8940086   10.017587     8.415767     4.842017
   5.4727154    4.4319897    3.844542    -0.44218302  -1.796979
  -4.055618    -2.9076185   -0.98998433  -0.41133407  -0.8264384
   0.21510112   6.3515615    9.964647    11.70738     11.465743
  10.713587    10.037119    12.724931    15.173314    16.093357
  14.128868    16.424364    24.079283    27.675356    28.556217
  28.818201    35.417473    37.280113    37.209423    37.389637
  40.151855    40.95672     45.09918     49.679104    48.195873
  53.110252    57.692272    57.63602     60.609356    62.706078
  64.28386     65.600105    70.519165    74.25141     81.04701
  87.53514     95.1068      97.70373     99.08411     97.49612
  99.10424    102.181755   107.44103    106.37313    110.192215
 116.12518    118.32538    118.1373     123.4162     124.640495
 127.196075   127.860054   134.2701     133.77829    136.65665
 137.188      136.90991    135.02072    137.86548    136.59341
 135.52165    137.12947    142.1282     139.71272    135.50337
 134.63283    134.10101    133.2632     135.99588    133.23778
 132.18192    129.58784    128.20459    125.27614    120.50749
 113.62719    117.85567    116.752045   114.74248    111.52696
 111.9764     104.27429     98.22599     92.76151     88.539406
  86.81696     86.25507     83.6603      83.0957      80.688896
  78.78374     80.12957     75.92729     72.456955    66.945145
  65.57106     63.704567    59.58926     57.900608    53.799076
  50.696594    44.548546    47.1665      46.771492    44.627586  ]",1329.3928918017157,36.46084052516776
197,"[ 47.94815   42.68054   46.047375  45.920025  43.61732   45.762604
  46.199528  47.433525  44.707268  44.596466  42.90865   44.914257
  47.450188  49.559116  49.49831   51.53787   57.667664  61.57424
  63.078087  62.69798   61.43104   60.894245  63.233147  65.520386
  65.75284   63.145832  64.4278    70.80994   73.297424  73.31455
  72.475586  77.64329   78.05816   76.58981   75.38511   76.69563
  76.16488   78.6463    81.38977   78.248695  81.40955   84.40907
  81.94137   82.94477   82.78497   82.4827    81.86829   84.77272
  86.301384  90.80413   94.97137  100.27249  100.721695  99.87352
  96.005196  95.39363   96.45654   98.88749   95.87761   97.50772
 101.97375  102.374084 100.44905  103.68303  103.06476  103.81335
 102.83284  107.38466  105.57577  106.549355 106.30314  104.7084
 102.205055 103.816795 101.843475  99.75718  100.908394 104.74083
 102.0865    96.743614  95.77834   94.46364   94.198395  96.31564
  94.13643   92.86056   90.66399   89.33734   86.995865  82.14985
  76.29092   81.15276   80.78155   79.63721   77.1605    77.98127
  71.264465  66.067314  61.917908  58.81784   58.73227   59.27135
  58.77913   59.433495  58.721645  58.14189   61.606316  59.001637
  57.590805  53.869217  54.377464  54.913372  52.857212  53.453663
  51.50827   51.020866  47.113903  51.85004   53.587734  53.302322]",2892.0041204953936,53.7773569496995
198,"[ 15.879623   10.619839   12.690788   11.655372    8.692749    9.79866
   9.313603    9.206795    5.4840703   4.849458    3.242135    5.1168284
   7.4582095   8.5915985   9.080415   10.798732   17.347506   21.490723
  23.792845   23.996502   23.87582    23.3865     26.907078   29.591246
  31.132608   29.596981   32.190464   39.975056   43.84431    44.89364
  45.456207   52.294598   54.300243   54.48526    54.46449    57.289997
  57.802376   62.083305   66.37883    65.09077    69.64819    73.98517
  73.40896    76.51513    78.29029    79.91411    80.808      85.43631
  88.693954   94.9817    100.88137   107.87081   109.71782   110.477455
 108.22506   109.02203   111.39761   115.90767   114.12379   117.093155
 122.4135    123.81331   122.9278    127.29896   127.95428   129.3955
 129.62898   135.05247   134.04906   135.722     135.9214    134.91391
 132.48149   134.48805   132.71257   131.05615   132.35596   136.52408
 133.6756    128.77493   127.40064   126.371025  125.272514  127.715256
 124.68739   122.75466   120.23301   117.905     115.12614   110.04846
 103.01267   106.60937   106.112526  103.55103   100.504875  100.611084
  93.19471    86.94208    81.638954   77.18903    75.724655   75.34079
  72.8427     72.169304   70.14975    68.28852    69.70043    66.11592
  63.265556   57.69745    56.695232   54.818787   51.129536   49.619614
  45.924744   43.058155   37.533474   40.591724   40.88808    39.11479  ]",1414.2956534249324,37.60712237628575
199,"[ 13.075818    7.99047     9.843035    9.031545    6.137673    7.4588294
   7.0200844   7.331287    3.8816693   3.758351    2.420452    4.8067117
   7.4513884   9.164745   10.109979   12.4182625  19.322615   24.025684
  26.81054    27.55785    27.891104   27.845955   31.974094   35.143475
  37.190475   36.17548    39.109386   47.28211    51.540695   53.0042
  53.911995   61.159176   63.414673   63.985146   64.06363    67.187546
  67.78947    72.32961    76.69377    75.62987    80.17509    84.521515
  83.86303    87.15021    88.88039    90.58416    91.37467    95.99127
  99.112206  105.25164   110.9417    117.67576   119.21159   119.69018
 117.07884   117.439285  119.49013   123.58066   121.40553   123.89137
 128.88577   129.92229   128.67717   132.5991    132.92087   133.87646
 133.78503   138.73927   137.46457   138.57727   138.56377   137.14511
 134.41595   135.96129   133.9575    131.94814   133.09981   136.80878
 133.7467    128.36726   126.78072   125.370834  124.202065  126.418365
 123.27803   120.92922   118.41723   115.62419   112.87936   107.48885
 100.41      103.63825   103.369354  100.42882    97.43804    97.34049
  89.89622    83.308914   77.94392    73.231705   71.81847    71.310234
  68.829666   67.88379    65.92177    63.86722    65.19268    61.515507
  58.81211    52.979454   51.929756   49.725372   46.026108   44.27792
  40.490284   37.457893   31.952625   34.849327   35.125027   33.13114  ]",1519.4046437519012,38.979541348660085
200,"[ 24.151638  19.529255  21.833084  21.767471  19.480812  21.58796
  21.797003  23.071383  20.345785  20.99218   20.039116  23.084831
  26.157324  28.799212  30.111105  33.124653  40.216576  45.37389
  48.3233    49.364567  49.75696   50.054096  54.344658  57.739822
  59.765816  58.756058  61.486034  69.417625  73.454765  74.82104
  75.480835  82.39135   84.20574   84.412735  84.02154   86.747
  86.875435  90.887405  94.59655   92.989456  96.83608  100.5446
  98.91862  101.49567  102.30275  103.27703  103.217896 107.00891
 109.17049  114.310295 118.95982  124.64899  125.1841   124.59956
 120.892235 120.140076 121.19951  123.97658  120.81491  122.20116
 126.42855  126.53899  124.40564  127.27724  126.667984 126.661896
 125.75448  129.72182  127.77471  127.87559  127.40477  125.23486
 122.101135 122.93148  120.540726 117.93384  118.82295  121.83813
 118.58391  112.52362  110.821815 108.90839  107.916145 109.744736
 106.78167  104.14101  101.76515   98.761215  96.2608    90.66736
  83.98389   87.278755  87.38495   84.58884   81.92271   81.87479
  74.784515  68.360504  63.497524  59.086975  58.34656   58.185272
  56.530674  55.9382    54.67869   53.04568   55.171     52.017715
  50.15074   44.8945    44.56399   43.141994  40.24416   39.282204
  36.300312  34.195625  29.593454  33.231537  34.31877   32.94194 ]",2182.7364124179317,46.71976468709931
201,"[ 10.610383    5.9127      8.056934    7.842271    5.4308987   7.4731297
   7.4814625   8.6391115   5.6941223   6.3421826   5.460236    8.682594
  11.868253   14.557421   15.979572   19.054081   26.397566   31.907862
  35.185177   36.748318   37.526287   38.238136   42.83354    46.70772
  49.105335   48.50967    51.730984   60.370975   64.94344    66.85596
  67.98559    75.53536    77.85493    78.58767    78.69583    82.00337
  82.61239    87.138466   91.46247    90.364334   94.6913     98.828804
  97.920425  101.01447   102.37487   103.7693    104.076485  108.34033
 110.96069   116.59695   121.71007   127.86086   128.85095   128.62595
 125.32112   124.936646  126.29961   129.64586   126.73223   128.51205
 132.92805   133.28667   131.37956   134.55708   134.12218   134.40456
 133.67497   137.88652   136.06575   136.50926   135.95822   133.84052
 130.6458    131.58093   129.22334   126.62495   127.45868   130.5261
 127.194176  121.16187   119.42538   117.446495  116.20347   117.9044
 114.72097   111.97493   109.33186   106.11873   103.33971    97.474915
  90.50402    93.48761    93.2975     90.07615    87.188866   86.93099
  79.445305   72.5784     67.35341    62.493225   61.3169     60.65292
  58.455624   57.402348   55.71343    53.584232   55.228092   51.38492
  48.940975   43.109886   42.29737    40.11816    36.6988     35.044273
  31.488659   28.624804   23.477322   26.460194   26.940252   24.969484 ]",1587.3260606295205,39.841260781123886
