,predict_data,mse,rmse
95,"[ 51.1408      51.62827     51.04934     47.31973     39.956398
  38.696568    38.600124    40.336803    38.943657    35.686085
  32.509075    28.78195     30.682405    33.315205    33.450645
  29.000132    25.519768    26.95677     33.874886    34.721676
  32.880615    32.42189     31.997784    29.378174    19.628542
  15.036815    15.81978     22.169296    22.4313      18.872921
  12.224507     7.981637     6.50596      6.095664     7.19524
   6.495095     4.5639534    4.30915      4.9885015    4.7614107
  -0.30308163  -1.7595097   -2.4832075   -2.8808453   -3.6457548
  -1.706274     1.2657999    2.5477142    1.9915577    3.314743
   6.286322     5.9382153    4.510252     1.8443649    6.5007057
   9.958853    12.593636    14.108787    18.978525    20.992754
  24.29729     29.085186    33.69916     33.978676    35.729397
  41.630875    47.851948    49.443348    49.984642    53.710045
  57.094803    56.403194    59.907993    70.690186    81.10586
  84.67943     87.33422     93.072174    96.54169     97.09832
  98.3859     102.986015   108.92089    112.87955    116.607216
 119.80932    121.45518    120.90657    125.47209    132.52747
 137.74745    137.04927    136.72943    135.86627    131.05772
 132.2004     131.83263    135.28752    134.69316    136.74452
 136.38261    131.71976    127.35354    124.29509    120.843666
 122.13833    119.462944   119.52999    112.65622    112.90303
 111.72765    112.42861    107.66102    103.69053    100.328255
 101.186356    95.84079     89.43242     84.759926    83.76246   ]",616.251416453626,24.824411704079232
96,"[ 6.63650513e+01  6.47414474e+01  6.30783348e+01  5.89460564e+01
  5.13319397e+01  4.97059441e+01  5.00514565e+01  5.17594872e+01
  5.03201141e+01  4.66594849e+01  4.33231354e+01  3.90425301e+01
  4.03908997e+01  4.30299377e+01  4.36044502e+01  3.91149483e+01
  3.48894463e+01  3.52061882e+01  4.20610199e+01  4.27517815e+01
  4.10747223e+01  4.03718262e+01  4.00761032e+01  3.71128426e+01
  2.73463650e+01  2.21698341e+01  2.31629810e+01  2.85744381e+01
  2.94049168e+01  2.51051064e+01  1.88906994e+01  1.35226946e+01
  1.20020714e+01  9.95053387e+00  1.13883905e+01  1.00767536e+01
  9.07069397e+00  6.83007336e+00  7.44937468e+00  6.81917334e+00
  2.83299780e+00 -1.08947360e-03 -1.76325357e+00 -2.63136578e+00
 -2.50030231e+00 -7.57510960e-01  1.39845812e+00  1.79869115e+00
  2.06487918e+00  3.79824162e+00  6.65019608e+00  5.25897789e+00
  3.11969757e+00 -9.43781212e-02  3.47680235e+00  6.66795969e+00
  9.04019928e+00  1.09280386e+01  1.52298794e+01  1.75027008e+01
  2.13087158e+01  2.59334927e+01  2.98453751e+01  3.03137856e+01
  3.25767708e+01  3.80765724e+01  4.29682922e+01  4.36068726e+01
  4.45791130e+01  4.86363487e+01  5.26947060e+01  5.26097145e+01
  5.72406387e+01  6.92032547e+01  7.99515915e+01  8.42920074e+01
  8.76630325e+01  9.45340805e+01  9.70229187e+01  9.67172012e+01
  9.77034225e+01  1.03701462e+02  1.10169678e+02  1.14061302e+02
  1.18226044e+02  1.22106987e+02  1.24138939e+02  1.23506516e+02
  1.28972656e+02  1.37208023e+02  1.43335632e+02  1.44015564e+02
  1.44525925e+02  1.43980515e+02  1.37470139e+02  1.39102524e+02
  1.39263382e+02  1.44139908e+02  1.43077072e+02  1.46189560e+02
  1.46536865e+02  1.42928467e+02  1.38231003e+02  1.35294357e+02
  1.31932480e+02  1.33592041e+02  1.30741562e+02  1.31531311e+02
  1.24679565e+02  1.25057419e+02  1.23317734e+02  1.24827858e+02
  1.20243446e+02  1.16197960e+02  1.12090630e+02  1.13577530e+02
  1.08093880e+02  1.01111702e+02  9.53279266e+01  9.41853333e+01]",629.1009088150308,25.081884076261712
97,"[ 44.901585    45.7497      44.964172    40.860477    33.740437
  32.426525    32.018616    33.69543     32.56669     29.280048
  25.701332    22.046074    24.294765    26.727758    26.391039
  21.871262    18.727875    20.26487     26.902884    27.800516
  25.939463    25.494005    24.882353    22.592735    12.771062
   8.176291     8.645413    15.548304    15.670349    12.299567
   5.39227      1.9004974    0.5845174    0.7416393    1.9468794
   2.0219045    0.20854504   0.9828438    2.1123357    2.670572
  -2.3717937   -2.906022    -2.7604387   -2.0627995   -2.496301
   0.21859792   3.9271758    6.331951     6.266038     8.315456
  11.874619    12.271375    11.736096    10.095731    16.100815
  20.372765    23.735836    25.987831    31.705973    34.494564
  38.21726     43.91586     49.064327    49.855686    52.005253
  58.621616    65.21639     67.17639     68.07472     72.40269
  75.799225    75.07604     78.221176    88.55687     98.407394
 101.91128    104.43528    109.73144    113.01133    113.705086
 115.03688    118.76114    123.768196   127.64853    130.94426
 133.44518    133.9968     133.03691    136.7145     142.66061
 146.81526    145.56812    144.50398    142.70398    137.48303
 138.10498    137.01978    139.08545    137.74622    139.10422
 137.81693    131.94312    126.78238    123.49167    119.46417
 119.864365   116.690994   116.266075   109.03176    108.46674
 106.97406    107.127014   101.78568     97.19869     93.56688
  93.92338     88.37868     81.60402     76.94042     75.47472   ]",529.6452635391942,23.014023193244466
98,"[ 27.842373    30.259563    29.36128     24.857487    18.721762
  17.627483    16.03507     17.424223    17.017132    13.627487
   9.052512     5.704018     9.005734    11.22522      9.490513
   4.8089266    2.395074     4.7635646   10.887659    12.26412
  10.303458    10.296674     9.325651     8.033114    -1.994841
  -6.207434    -6.1636767    2.4966376    1.8879191   -0.5947436
  -7.75623     -8.73269     -9.918568    -7.7627516   -6.2389445
  -4.0447845   -6.1420064   -2.5463722   -0.49359095   1.7582073
  -3.6784391   -1.8264331    0.5293752    3.3704004    3.235157
   7.522741    13.185448    17.942347    18.093006    20.823198
  25.104992    26.939075    28.319895    28.913761    38.026108
  43.5705      48.095352    50.913548    57.920128    61.312424
  65.10105     72.15688     78.24028     79.22682     81.26476
  88.627       96.12176     98.991005    99.96628    104.497826
 106.74012    104.90886    106.24267    114.19521    122.29211
 124.69677    126.00459    129.19563    132.4001     133.67746
 134.76222    135.47641    138.13504    141.37859    143.28816
 143.88153    142.63835    140.92204    142.13121    144.95975
 146.91425    143.882      140.93208    137.30116    132.91763
 132.61986    130.03763    129.2497     127.550316   127.32667
 124.14859    115.925385   110.21178    106.62957    102.09971
 101.460365    98.54858     97.14358     89.72343     88.10677
  87.10838     86.17303     80.31254     75.135155    71.997246
  71.17246     66.117905    59.67472     56.20021     53.812263  ]",428.16773002067544,20.69221423677697
99,"[ 32.934414   34.757233   33.7862     29.430994   23.204542   22.41302
  21.418575   22.85335    22.232746   18.831284   14.878309   11.68892
  14.747154   17.020863   15.903925   11.567297    9.055459   11.032279
  17.664383   19.25346    17.751095   17.732296   17.300251   15.940033
   6.519677    2.7305179   3.7052205  11.869537   12.014967    9.773419
   3.8039515   2.1561525   1.3314011   3.1641383   5.633019    7.3409076
   5.994551    8.989429   11.657714   13.825162    9.62794    11.341796
  13.566877   16.044188   16.686066   21.282242   26.433243   30.48815
  31.312208   34.70663    38.642857   39.5663     40.330128   40.76322
  48.19194    53.004765   57.10012    60.325657   66.2494     69.08489
  72.48496    78.33538    82.95024    83.43557    85.42658    91.71142
  97.634056   99.378586   99.79464   103.08527   104.72218   102.91543
 104.42594   112.07989   119.522934  121.81521   122.69501   125.22399
 127.07911   127.42588   127.69109   128.05325   130.29453   132.72498
 134.38881   134.41037   133.24681   131.36711   132.53748   135.19989
 137.41876   135.33218   132.51936   128.33987   122.614204  122.74427
 120.53482   120.47769   118.353424  118.72155   116.00978   108.43167
 102.39144    98.63439    94.45803    94.40432    91.71967    90.54874
  83.33839    82.15766    81.19121    80.82383    75.64095    71.03653
  67.86682    67.29093    62.610603   56.667786   53.073353   50.70999  ]",565.8618622321449,23.787851147847398
100,"[ 21.838888    24.262665    22.577349    17.819538    12.534629
  12.120118     9.94778     11.114779    11.064404     7.610983
   2.6433997   -0.2582399    3.63283      6.4339557    4.3883944
   0.22598653  -1.8885331    1.2066267    7.6785154   10.0120735
   8.571295     9.655326     9.510089     9.484135     0.31014836
  -2.6064615   -1.3916539    8.459777     8.500206     7.551894
   2.138899     2.8671577    2.3419275    5.8623433    8.949317
  12.669463    11.728499    16.81063     20.259024    23.84041
  20.054033    23.501238    27.125301    31.085905    32.448204
  38.09916     44.242798    49.68686     50.6541      54.158394
  57.781033    59.259598    61.30245     63.107956    72.24868
  77.659134    82.43988     85.25971     91.10784     93.851395
  97.03618    103.17054    107.50592    107.76856    109.31647
 115.212265   120.62779    122.751465   123.024635   125.73543
 125.61117    122.514984   122.42763    127.57386    133.0852
 134.29053    133.88832    134.5382     135.83684    136.50963
 136.17738    134.16603    134.26646    135.75322    136.22899
 134.99701    132.79294    130.07407    129.12679    129.45319
 130.38185    127.16228    123.00173    117.825745   113.04088
 112.71732    109.57155    108.06491    106.18342    105.62744
 101.8754      93.14141     87.20776     83.34435     79.34573
  79.20437     77.39063     75.79478     68.836586    67.32247
  67.13389     66.18135     61.086426    56.418552    53.980957
  52.63193     48.67237     43.058002    40.32559     37.005585  ]",469.47755080013314,21.66743064602107
101,"[ 1.33488197e+01  1.62096043e+01  1.40309439e+01  9.16240788e+00
  4.43054247e+00  4.52832747e+00  1.62082958e+00  2.72326303e+00
  2.90506649e+00 -2.67000258e-01 -5.62453604e+00 -8.04883766e+00
 -3.62049890e+00  2.64543984e-02 -2.25768638e+00 -5.98693466e+00
 -7.72136641e+00 -3.35299850e+00  3.42776608e+00  6.50278521e+00
  5.25940895e+00  7.55412722e+00  8.04402447e+00  9.16159630e+00
  6.15701139e-01 -1.15894234e+00  6.27120793e-01  1.16725998e+01
  1.19915876e+01  1.23840609e+01  7.73101854e+00  1.00746641e+01
  9.95305443e+00  1.48244572e+01  1.83332062e+01  2.32881508e+01
  2.28036728e+01  2.93453674e+01  3.31642189e+01  3.75224800e+01
  3.42154770e+01  3.87482910e+01  4.30275345e+01  4.76115990e+01
  4.94077606e+01  5.53505592e+01  6.16414719e+01  6.75961914e+01
  6.83999863e+01  7.15016098e+01  7.42813644e+01  7.59341736e+01
  7.85575333e+01  8.07668762e+01  9.02204285e+01  9.56807785e+01
  1.00675133e+02  1.02571007e+02  1.07645218e+02  1.09859566e+02
  1.12554207e+02  1.18156502e+02  1.21741791e+02  1.21662483e+02
  1.22636154e+02  1.27733398e+02  1.32380661e+02  1.34741104e+02
  1.34650238e+02  1.36394821e+02  1.34684052e+02  1.30618790e+02
  1.29428406e+02  1.32711594e+02  1.36878693e+02  1.37259766e+02
  1.35851273e+02  1.35189331e+02  1.36164368e+02  1.37135712e+02
  1.36395355e+02  1.32966599e+02  1.31780151e+02  1.32501678e+02
  1.32298004e+02  1.30534042e+02  1.28056763e+02  1.24836617e+02
  1.22586479e+02  1.21639999e+02  1.22048019e+02  1.18160339e+02
  1.13266228e+02  1.07783005e+02  1.03959824e+02  1.03463356e+02
  9.99597626e+01  9.79051743e+01  9.65120087e+01  9.54315948e+01
  9.13533401e+01  8.21890945e+01  7.65903320e+01  7.26339417e+01
  6.90654907e+01  6.91674347e+01  6.80669785e+01  6.62496872e+01
  5.96311684e+01  5.81780281e+01  5.85924721e+01  5.72684174e+01
  5.24526253e+01  4.79371223e+01  4.61223335e+01  4.43001633e+01
  4.08392105e+01  3.54388313e+01  3.32001228e+01  2.93007584e+01]",480.32107827520707,21.916228650824188
102,"[  9.89192     11.836234     8.82997      3.8547456   -0.49931067
   0.23547485  -2.5393102   -1.4201882   -1.0182517   -3.7841725
  -8.861406   -10.88137     -6.2283125   -1.2184573   -2.7371836
  -5.7766957   -7.6287565   -2.4783394    5.2017508    9.302742
   8.614131    12.333505    14.082536    16.238104     8.77612
   8.136669    11.201145    22.558134    23.665218    25.079765
  22.083025    25.236279    25.43732     30.455843    34.758926
  40.313114    40.804874    47.067863    51.075935    55.666542
  53.773327    58.30188     62.577084    67.07762     69.738754
  75.295265    81.04965     86.67862     87.50952     89.84592
  91.28217     92.3986      94.8809      96.917816   105.37533
 110.45668    115.0689     115.94591    119.35692    120.68493
 122.61797    127.15251    129.4885     129.0294     129.32634
 132.97015    135.95609    137.90033    137.31735    137.86086
 134.83182    129.94798    128.21938    130.26385    133.36403
 133.05974    130.75385    129.4124     129.52933    130.06778
 128.54488    124.70383    122.77134    122.27193    121.47319
 119.71808    117.726494   114.134926   111.05622    109.48793
 110.02752    106.29818    101.113815    95.37473     91.51202
  91.178024    87.70587     86.13007     85.20476     84.36831
  80.468864    71.45509     65.97725     61.881256    58.8298
  59.38992     59.04519     57.55342     51.346058    49.97044
  50.714607    49.688225    45.362034    40.71931     39.050797
  37.23063     34.364017    28.85442     26.619087    22.210403  ]",463.5146769565314,21.529391002918114
103,"[  5.924582     7.1711626    3.7395833   -1.0431362   -5.089035
  -3.468052    -5.63599     -4.293561    -3.6341074   -5.628161
  -9.884526   -11.315882    -6.422511     0.16152932  -0.14943616
  -2.3581111   -4.1893873    1.8419334   10.712784    15.911727
  15.9347      21.052462    24.091198    27.095945    20.908855
  21.387268    25.711176    37.04774     38.969376    41.199833
  39.69883     43.296463    43.750767    48.57477     53.29235
  58.978523    60.206318    65.71843     69.460495    73.880486
  73.1829      77.30855     81.27782     85.30655     88.44767
  93.01137     97.9325     102.98633    103.55638    104.662
 104.61404    105.26335    107.34925    108.788185   115.81191
 120.427      124.46193    124.17737    125.839584   126.128456
 127.105606   130.43466    131.75479    130.9822     130.53038
 132.78615    134.46167    136.06673    134.8767     134.20789
 130.14087    124.56914    122.51488    123.770775   126.25528
 125.28591    122.2037     120.48088    120.05722    120.147896
 118.029785   114.20484    112.0142     110.3541     109.15927
 107.69569    106.5191     102.76275     99.184845    97.323326
  98.1409      94.540634    89.18579     83.223076    79.26407
  79.08141     75.756424    74.71204     74.24539     73.71085
  70.0957      61.143593    55.658363    51.36232     48.759003
  49.602444    49.7842      48.66072     42.795982    41.421787
  42.32058     41.661045    37.738304    32.753914    31.059727
  29.355806    27.01532     21.33487     19.11399     14.497149  ]",508.52855604780996,22.550577732018528
104,"[  2.456535    4.0003586   1.1668955  -2.8539205  -6.8504763  -4.116457
  -5.1340103  -3.2451158  -2.4839602  -3.2958605  -6.0221195  -6.608568
  -1.5266347   6.3499174   7.530377    6.1916714   4.82253    11.756299
  21.92964    27.920294   28.717396   34.650867   38.577038   41.810158
  36.897884   38.299286   43.48068    54.359512   57.000206   59.652744
  58.887115   62.110493   62.808548   67.260124   71.68001    76.59517
  77.94579    82.5781     85.5376     89.227715   88.96995    92.431366
  95.74005    98.79682   101.598335  104.679276  108.44913   112.63691
 112.62118   112.380745  111.08752   111.486305  112.83418   113.11176
 118.1227    122.11723   125.4706    124.237206  124.4716    123.703224
 123.66179   125.61201   126.282524  125.26012   124.21103   125.514915
 126.72807   128.1224    126.16491   124.29029   119.7399    113.96656
 112.00123   113.30018   115.94404   114.54108   111.04074   109.22179
 108.81211   108.5868    106.33935   102.93247   101.2139     98.8687
  97.7599     96.71538    96.47422    92.90434    89.52145    87.93767
  89.146484   85.62946    80.34737    74.239365   70.085785   70.02614
  67.0679     66.44087    66.15154    65.85234    62.690945   53.73233
  48.03409    43.463272   41.160187   42.04329    42.17067    41.244484
  35.534664   34.24753    35.021538   34.659042   31.01446    25.788097
  23.949467   22.464598   20.370155   14.734679   12.626717    8.460971 ]",601.9192865450844,24.534043420216825
105,"[  2.3399763   4.192131    2.051365   -1.1631219  -4.9814296  -1.188264
  -1.0322267   1.3872812   2.4080634   2.6040795   1.2180958   1.2627543
   6.560082   15.480365   17.913363   17.261465   16.286037   23.802696
  34.971043   41.574593   43.075626   49.48213    53.908756   57.127357
  53.16332    55.05069    60.74712    71.08492    74.23409    76.889145
  76.491684   79.2193     79.9886     83.740395   87.709236   91.80025
  93.1229     96.57787    98.66293   101.586464  101.58631   104.19575
 106.76528   108.90059   111.31296   113.000755  115.75001   119.12865
 118.60813   117.163574  114.9009    114.99853   115.62175   114.820984
 118.123436  121.578606  124.32217   122.407265  121.5215    119.83831
 118.9659    119.83696   120.09887   118.81143   117.29285   117.84592
 118.76129   119.813095  117.19501   114.33185   109.48069   103.533165
 101.75269   103.27739   106.16465   104.36628   100.56485    98.70425
  98.22384    97.564415   95.14571    92.13518    90.887695   87.93865
  86.9315     86.17639    86.71417    83.27367    80.16017    78.84284
  80.39392    76.97201    71.76093    65.42101    60.891163   60.972206
  58.31626    58.0884     57.869617   57.89026    55.111515   46.163383
  40.255363   35.50913    33.467735   34.42673    34.583763   33.965023
  28.407171   27.24953    27.98035    28.07149    24.731045   19.338844
  17.401999   16.255074   14.539099    9.147077    7.315795    3.7021055]",663.4983898558602,25.758462490138267
106,"[ -2.7347074   -0.76012075  -2.8552823   -5.8594017   -9.322724
  -5.011816    -4.6110334   -2.0326555   -0.5998691    0.12840436
  -0.9134394   -0.5665015    5.098434    14.866969    17.724524
  17.364777    16.517256    24.665602    36.30022     43.489193
  45.25516     52.347343    57.107788    60.720234    57.158627
  59.338223    65.208336    75.676994    78.774796    81.57659
  81.32892     84.61706     85.23493     88.876785    92.488976
  96.79411     97.94705    101.08225    102.57325    105.345
 105.25805    107.6277     110.14295    112.15308    114.2972
 115.14785    117.78974    121.245125   120.144844   117.537964
 114.676186   115.01579    115.70934    114.69209    118.103096
 121.67136    124.24216    121.556625   120.31023    118.2226
 116.86767    117.71929    118.35486    117.078735   115.07648
 115.42331    116.62313    118.01538    115.2189     112.22264
 107.10415    100.65072     98.51754     99.71994    102.61686
 100.32946     96.1826      94.281456    94.202324    93.657616
  91.25642     88.25245     87.06298     83.73219     82.52554
  82.04311     83.02632     79.61309     76.16413     74.542305
  75.99775     72.0498      66.54604     60.073616    56.103428
  56.030506    53.197857    52.724636    52.945553    52.82489
  49.854053    40.405113    34.56318     29.763418    27.765694
  28.510712    28.913559    28.39797     22.929522    21.48524
  22.352516    22.446548    19.01893     13.066646    11.144884
   9.953534     8.534882     3.0032427    1.5058506   -2.1226907 ]",651.4210466292637,25.522951369880087
107,"[  0.21662696   1.70411     -0.79300797  -3.686927    -6.455725
  -1.6404401   -1.1884028    1.453739     3.5642226    4.4612803
   3.154952     3.4142418    9.471765    20.125788    23.067652
  22.888424    21.87841     30.364922    42.05451     49.76675
  51.76794     59.50499     64.3662      68.3976      64.959045
  67.08381     72.97851     83.68628     86.7712      89.452286
  89.342926    93.29404     93.650986    96.699715   100.08341
 104.85174    106.180214   108.41596    109.32805    112.05393
 112.24771    114.004654   116.12827    118.06991    120.39147
 120.58948    122.9803     126.33065    124.9398     121.30048
 117.72592    117.766846   118.442696   117.18043    120.74507
 124.322525   126.7505     123.25852    121.40666    118.85508
 117.25015    118.08404    118.68132    117.16318    114.73019
 114.51027    115.22498    116.416016   113.54995    110.31245
 104.61331     97.43231     95.01424     95.72511     98.263664
  95.4476      90.94121     88.92667     88.57112     87.779015
  84.968925    81.89782     80.42189     76.500534    75.01327
  74.70253     76.0009      72.25439     68.40639     66.4953
  68.04443     63.86987     58.151356    51.662876    47.96134
  47.95626     44.97643     44.798023    45.543972    45.67377
  42.68088     33.27093     27.813364    23.212551    21.575588
  22.68441     23.929731    23.959806    18.843683    17.506598
  18.885128    19.450129    16.323715    10.224773     8.597477
   7.6691265    6.9873934    1.6347352    0.5991659   -3.1358764 ]",641.7282322734449,25.332355442663534
108,"[ 13.335048   15.2489605  13.631686   11.76371     9.541087   15.425289
  16.941793   20.15018    22.81266    24.263292   23.603313   23.974064
  30.282442   41.425247   44.895527   45.08249    44.44273    52.92639
  64.713104   72.47413    75.03705    82.42484    86.77921    90.24981
  87.039215   88.76156    94.32885   104.50708   107.918976  109.80311
 109.133934  112.20061   112.465096  114.148186  116.73736   120.526955
 121.79774   122.286415  122.17105   124.09644   124.34725   124.80387
 125.63402   126.67418   128.683     127.86233   129.06615   131.40079
 129.89563   125.65099   121.50946   120.71996   120.504395  118.01866
 119.973465  122.89822   124.93855   121.26512   118.600624  115.30484
 113.43314   113.35275   113.31548   111.223175  108.724686  107.8294
 107.88249   108.00584   104.6385    100.42564    94.400375   87.14262
  85.26934    86.501785   89.17457    86.13568    81.62393    79.47327
  78.33985    76.71449    73.44863    70.61019    69.36305    65.03286
  63.839943   63.41702    64.93594    60.91524    57.637638   56.21261
  58.212162   54.45905    48.98388    42.342697   37.670254   38.043163
  35.42529    36.071846   36.577896   37.414963   34.997746   26.240322
  20.837687   16.417753   15.316399   17.136473   18.82378    19.568035
  14.796829   14.255628   15.996943   17.561453   15.187202    9.79356
   8.507169    8.375288    8.505178    4.215193    3.8466985   1.0043411]",530.9746709684176,23.0428876438787
109,"[ 21.83663    25.107035   25.245537   24.645771   22.526981   29.321884
  32.1939     36.021774   38.857155   40.94181    41.568035   42.26949
  48.665028   59.545193   63.613014   64.014786   64.03256    72.23695
  84.22153    91.70043    94.743065  101.08476   104.67992   107.03125
 103.94307   105.16653   110.271034  119.54174   123.024315  123.9501
 122.39636   123.966644  124.16134   124.82722   126.53249   128.72343
 129.31213   128.60222   127.65376   128.58775   128.2635    127.83665
 127.802986  127.854004  128.97687   127.37353   127.78058   129.259
 127.56474   123.221214  119.20162   118.02384   116.8975    113.39088
 113.72267   115.993744  117.62605   114.48432   111.69267   107.84983
 105.63059   104.7318    104.55845   102.01482    99.61573    98.65329
  99.061134   98.395485   94.368675   89.29992    83.5289     76.65953
  75.41839    77.59634    80.9008     77.810486   73.42184    71.04682
  69.668594   67.39839    64.05878    61.307995   60.681614   56.32645
  55.562984   54.70546    56.330746   52.491043   50.07277    49.107418
  51.313606   47.87181    42.64183    35.520924   29.794685   30.417181
  28.192535   29.087324   28.966368   30.203787   28.20178    19.683752
  13.925413    9.461875    8.516276   10.555647   12.014452   12.968073
   8.222649    8.260428   10.024231   12.229683   10.33282     5.598795
   4.4372478   4.8661337   5.4058094   2.3215048   2.673697    1.0625141]",621.3472101303836,24.926837146545157
110,"[ 27.433271   32.37724    34.41474    34.891148   32.55176    39.772335
  43.692604   48.00785    50.739914   53.22414    54.944584   55.860687
  62.187668   72.20771    76.51112    76.818634   77.48855    85.21118
  97.101746  103.91779   107.09888   111.99634   114.55502   115.56569
 112.20443   112.70599   117.0094    125.40322   128.6168    128.49428
 125.619125  125.60769   125.67688   125.71212   126.43917   127.026375
 126.574005  125.30623   123.718185  123.761024  122.30808   121.37944
 120.81889   120.10104   120.04966   118.03204   118.10244   119.07495
 117.16319   113.12502   109.8229    108.69335   106.91563   102.71477
 102.1045    103.99249   105.435616  103.193924  101.04972    97.135254
  94.86934    93.694214   93.968445   91.2526     89.19256    88.85053
  90.41196    89.423256   85.004326   79.71066    74.738014   68.593994
  68.03366    71.470726   75.78597    72.95174    69.00589    66.67946
  65.62955    63.133083   60.159904   57.60098    57.84769    54.041523
  53.874348   52.63452    54.164692   50.744896   49.36468    48.99754
  51.261463   47.948902   43.02081    35.594685   29.145458   29.855711
  27.947092   28.701641   27.866278   29.202858   27.43132    18.936611
  12.777965    8.256115    7.146986    9.050861    9.852901   10.673895
   5.7102976   6.112581    7.6731772  10.110072    8.314768    4.125678
   2.960263    3.7247813   4.204942    2.086322    2.9779422   2.5837064]",673.2047789341414,25.946190065867885
111,"[ 31.009766   36.0507     38.731686   39.484707   36.931526   43.93074
  48.333252   52.588417   55.20474    57.40307    59.564327   60.24043
  66.296394   75.54653    79.89611    79.84873    80.2532     87.046364
  98.82444   105.28399   108.37927   112.367355  114.47745   114.656235
 110.84021   110.64382   114.77509   122.38663   125.18063   124.2307
 121.13732   120.22272   119.91239   119.3096    120.04203   119.84022
 118.78926   116.75712   115.1616    114.70667   112.83731   111.48103
 110.90549   109.746735  109.310356  107.32193   107.71081   108.41028
 106.45385   102.68133   100.00582    98.68639    96.51387    92.345505
  91.61346    93.247475   94.33037    92.7573     91.059784   87.08365
  84.71704    83.67505    84.40255    81.4962     79.45718    79.36449
  81.54909    80.286736   75.70346    70.5045     66.18183    60.29501
  59.99781    64.04565    68.94935    66.20489    62.40718    60.211124
  59.31839    56.52045    53.525635   51.136894   51.971077   48.309364
  48.22935    46.785748   48.61122    45.64013    44.787277   44.63551
  47.09788    44.067482   39.390778   31.778963   25.00174    25.914318
  24.206953   25.171158   24.2679     25.920359   24.26634    15.97142
   9.778778    5.2932124   4.0774984   6.0580525   6.8584538   7.763252
   2.7440522   3.2677374   4.8531737   7.616604    5.9483175   1.925694
   0.6830504   1.6641412   2.268195    0.6503563   1.7984139   1.8419433]",889.6014110353824,29.826186666005132
112,"[ 6.98026962e+01  7.74001999e+01  8.24096756e+01  8.54983292e+01
  8.47144165e+01  9.36685410e+01  9.90412674e+01  1.04385353e+02
  1.08541779e+02  1.11086426e+02  1.12862885e+02  1.13154823e+02
  1.20108070e+02  1.28864151e+02  1.32100388e+02  1.31994980e+02
  1.33675262e+02  1.40109665e+02  1.50201202e+02  1.55686401e+02
  1.59325806e+02  1.61148834e+02  1.60059204e+02  1.58387787e+02
  1.53486221e+02  1.51171219e+02  1.52605057e+02  1.60065231e+02
  1.62570633e+02  1.59172226e+02  1.52559875e+02  1.50212311e+02
  1.49524261e+02  1.46586655e+02  1.44724167e+02  1.42986862e+02
  1.41054016e+02  1.36698013e+02  1.32954315e+02  1.31395630e+02
  1.28126526e+02  1.24748367e+02  1.21618378e+02  1.19486221e+02
  1.17942825e+02  1.15142044e+02  1.13813004e+02  1.13213280e+02
  1.11301781e+02  1.07504974e+02  1.04921349e+02  1.02104866e+02
  9.87589798e+01  9.26384659e+01  9.04511566e+01  9.11822510e+01
  9.24617996e+01  9.13761520e+01  8.96352463e+01  8.48734894e+01
  8.30434113e+01  8.11282425e+01  8.10626831e+01  7.67065353e+01
  7.52219162e+01  7.47575455e+01  7.64163818e+01  7.28929443e+01
  6.77142639e+01  6.09747200e+01  5.58464165e+01  4.98247566e+01
  5.04930687e+01  5.53913727e+01  6.02482033e+01  5.71791573e+01
  5.37068787e+01  5.04509544e+01  4.78301582e+01  4.37099304e+01
  3.99725609e+01  3.66982880e+01  3.71866608e+01  3.35392494e+01
  3.42660675e+01  3.14587078e+01  3.22031937e+01  2.81212196e+01
  2.83713036e+01  2.87445469e+01  3.15284843e+01  2.88175907e+01
  2.43900051e+01  1.64218426e+01  8.03813076e+00  9.64277744e+00
  8.31965065e+00  1.02295275e+01  8.40473843e+00  1.11012259e+01
  1.02502527e+01  3.32159686e+00 -2.27803969e+00 -5.90418386e+00
 -5.82955503e+00 -1.95312893e+00  1.18495107e-01  2.32331228e+00
 -1.87336469e+00  9.88736868e-01  4.02837801e+00  8.71765041e+00
  8.83674526e+00  7.56286812e+00  7.97077179e+00  1.05550480e+01
  1.32261992e+01  1.51520414e+01  1.86533318e+01  2.08338146e+01]",583.4463149308099,24.154633405017968
