,predict_data,mse,rmse
97,"[168.30615  158.48187  160.33318  155.40807  153.6347   141.18044
 140.2363   141.56921  138.94388  134.51399  131.05978  123.44951
 119.26616  115.02667  114.03107  112.02417  108.84477  111.86813
 109.016655 107.93097  103.36264   98.38008   93.09869   86.56029
  82.59431   75.64704   72.57916   70.74836   68.15694   68.44933
  69.323235  66.58082   63.14187   57.193634  59.60641   62.318604
  56.932835  53.70219   50.261406  49.984207  42.983173  35.745033
  35.595634  32.338486  33.426407  32.60906   39.39276   37.964386
  38.337784  38.852413  36.021305  34.6341    32.164196  27.645103
  31.007454  28.97865   28.567444  27.531668  28.611555  25.634905
  25.137934  25.63029   23.043219  23.999624  21.834826  19.314133
  19.264017  18.652334  19.714418  16.767578  16.682373  20.785856
  25.773844  22.981653  24.609512  26.926525  27.91185   25.602976
  24.73116   27.793314  31.90478   34.931095  40.14778   45.275597
  45.031605  45.566883  36.67158   36.066174  49.604733  54.08209
  54.078438  64.22313   71.30989   79.93727   83.33039   81.74981
  79.32433   87.925514  90.95102   87.21896  103.59407  107.93702
 112.78647  116.65351  125.15657  130.01152  132.53699  136.71916
 141.77614  135.38823  137.33179  141.9807   148.61725  149.09238
 149.31868  152.61269  159.24342  159.62192  160.222    159.74948 ]",403.0713823603755,20.0766377254852
98,"[159.0722   148.86021  149.93686  144.3793   141.6057   128.62148
 126.88022  127.117584 124.02305  119.07914  115.58215  107.64226
 103.24215   98.99441   98.27995   96.33821   92.73111   96.26477
  93.35651   92.36912   87.484215  82.20123   76.92218   71.39224
  67.07847   60.669014  57.956448  56.99549   54.866215  54.919586
  56.163757  53.925594  50.48883   45.026447  47.297638  50.10157
  45.317265  42.458595  39.760876  39.5896    33.22458   26.31625
  26.18191   23.600105  24.244392  23.976347  31.157053  30.407618
  31.5605    32.485046  30.67404   29.583595  27.613039  23.788273
  27.268747  25.58829   25.16085   24.596098  26.241064  23.379776
  23.272356  24.300737  22.71334   23.854088  22.154703  20.174477
  20.74118   20.589853  22.259548  20.125607  20.686245  25.203463
  30.703463  29.068438  31.149206  34.02973   35.505978  34.123047
  33.977493  37.614353  42.477337  46.235912  51.97896   57.31333
  57.762104  58.98367   50.778786  50.678425  64.14603   68.981865
  69.73372   79.73281   86.682686  94.79868   97.89583   96.65436
  94.51438  102.28673  105.490974 102.95453  117.86542  122.1745
 126.96787  130.70772  138.13463  142.11656  144.54877  148.10248
 152.08153  146.35823  147.08646  150.55228  156.03084  156.07921
 155.87949  158.43074  163.82735  163.54936  163.19633  162.33014 ]",442.5295900504195,21.0363872860912
99,"[137.86403  128.67764  128.42227  122.68611  119.03145  106.34468
 103.98892  102.91455   99.619064  94.38962   90.81422   83.19532
  79.202675  75.51704   75.47597   73.76154   70.25028   74.63046
  71.8636    71.115326  65.94741   60.55767   55.654633  51.175312
  47.167465  41.478893  39.44153   39.826435  38.30289   38.208916
  39.81306   38.17644   34.78428   29.906244  32.205368  34.98599
  31.217539  29.061422  27.485264  27.619833  22.268229  15.96141
  15.829571  14.452272  14.862682  15.437896  23.117682  23.889431
  26.467577  27.985567  27.935467  27.768904  26.884926  24.812656
  28.46567   27.92444   28.136747  28.752628  31.295883  29.450235
  29.895662  32.10049   32.356693  33.593025  32.864662  31.6694
  33.428726  34.37633   36.89603   35.9084    37.275387  42.081417
  48.06771   48.13822   50.425377  53.45992   55.541275  55.370167
  55.59121   59.595016  64.432175  69.05042   74.655075  79.24289
  79.98658   80.88042   73.95184   73.58414   84.49921   88.81566
  90.61439   99.16042  104.71928  111.30899  112.965576 111.759094
 109.40681  114.65753  117.73147  116.63669  128.4095   131.97867
 135.91766  138.97188  144.3895   146.63351  148.0065   150.14627
 152.39645  147.68858  146.54707  147.77063  151.37248  150.5271
 149.78482  151.07755  154.52368  153.05867  151.54384  150.39078 ]",363.98958129342276,19.07851098208198
100,"[141.23077  131.52394  130.74016  124.2356   119.7005   106.165146
 103.103935 101.2295    97.33435   91.385506  87.31532   79.05337
  74.4309    70.25319   69.97428   68.05301   63.91342   68.28708
  65.217186  64.30197   58.767487  52.86592   47.619846  43.22265
  38.49923   32.632923  30.461895  31.039637  29.565256  29.314287
  31.182207  29.747442  26.243914  21.511988  23.762281  26.629852
  22.953688  20.826675  19.533663  19.735779  14.553501   8.344841
   8.423382   7.33119    7.46769    8.298318  16.404848  17.364897
  20.132805  21.995487  22.442867  22.501148  21.762161  19.742788
  23.634642  23.022242  23.062044  23.688782  26.404402  24.681023
  25.173416  27.780083  28.496878  29.754484  29.406658  28.391462
  30.365934  31.298452  34.019737  33.48586   35.121048  40.21028
  46.43823   46.80107   49.602818  53.282917  55.56789   55.545563
  56.450504  60.843132  66.53704   71.52791   77.753845  83.16065
  84.460655  86.21762   79.42159   79.74639   91.925095  96.874084
  99.30881  108.58705  114.67174  121.58335  123.67454  123.07026
 121.22861  126.87133  130.40544  130.01395  141.83304  145.84183
 150.31671  153.7207   158.99704  161.21463  163.1357   165.41475
 167.25568  162.93567  161.38855  162.54935  165.9381   165.05429
 164.32787  165.54466  168.76033  167.24084  165.07889  163.74527 ]",729.978880390301,27.018121333473594
101,"[103.286674    99.101944    95.95516     90.3964      85.38541
  74.643234    71.394485    67.37033     63.630856    57.65109
  52.59598     46.091015    42.667416    39.92998     40.38839
  39.12375     36.073975    40.858044    38.17801     37.735004
  32.525166    26.764666    22.301767    17.887188    14.343875
   8.719877     7.2808614    9.409868     8.690508     8.860763
  11.515178    11.110165     7.703313     4.2274537    7.1229887
   9.647063     7.6362166    6.463287     7.0155835    8.153986
   4.859688     0.19799232   0.7127278    2.0940611    2.6503837
   4.948322    13.60975     17.142015    21.623852    24.655243
  28.299046    30.866205    31.746803    33.553318    37.838943
  39.559757    41.006184    43.10248     46.702763    48.481197
  48.996418    54.065903    58.017006    58.687275    60.80603
  60.476265    64.298386    66.7033      70.114784    71.09396
  73.03201     77.518036    83.10065     85.27202     87.51938
  90.18366     92.57545     92.83714     93.16971     96.98558
 100.74936    106.41421    110.85606    114.170074   114.74846
 114.37213    110.26096    109.21031    114.61672    117.20249
 121.64738    127.740616   130.32991    134.04256    133.27081
 133.38635    131.2994     132.15096    135.33281    136.84615
 142.68129    145.18036    148.43147    150.574      152.45877
 151.9112     152.12859    152.58955    151.49214    149.35678
 145.46657    143.66788    144.86484    142.56702    141.84033
 141.66483    142.855      140.28056    136.68839    135.53667   ]",412.4258710479727,20.308271000948668
102,"[ 8.74787445e+01  8.63964996e+01  8.24326401e+01  7.73808060e+01
  7.20796051e+01  6.31134415e+01  5.96877403e+01  5.43625755e+01
  5.05998344e+01  4.45175476e+01  3.87848320e+01  3.31575317e+01
  3.00399818e+01  2.78899136e+01  2.82820854e+01  2.76008034e+01
  2.49642544e+01  2.93051929e+01  2.68550472e+01  2.67259464e+01
  2.22078514e+01  1.65715446e+01  1.24261246e+01  7.90106249e+00
  4.46405077e+00 -1.15475225e+00 -2.43649387e+00  1.45870700e-01
 -6.79106861e-02  4.59547281e-01  3.90460277e+00  4.39836121e+00
  1.17104876e+00 -1.08648860e+00  2.08855486e+00  4.42218781e+00
  3.22029281e+00  2.28871298e+00  3.76599789e+00  5.38893795e+00
  3.20190763e+00 -3.57999235e-01  5.47666848e-01  3.15426278e+00
  3.77665210e+00  6.74544239e+00  1.53488846e+01  1.94083328e+01
  2.38535347e+01  2.75005417e+01  3.24244347e+01  3.59902077e+01
  3.69441605e+01  4.02808456e+01  4.46432266e+01  4.68354568e+01
  4.81828804e+01  4.99380302e+01  5.34146538e+01  5.67431717e+01
  5.67115479e+01  6.25549164e+01  6.75487900e+01  6.76962280e+01
  7.10712051e+01  7.06907806e+01  7.49102249e+01  7.72193832e+01
  8.05640488e+01  8.21809464e+01  8.38235168e+01  8.76968002e+01
  9.22484360e+01  9.46657028e+01  9.66068344e+01  9.87335434e+01
  1.00713356e+02  1.00262024e+02  1.00468849e+02  1.03925598e+02
  1.07022263e+02  1.12782372e+02  1.16442276e+02  1.19420380e+02
  1.19868874e+02  1.19256279e+02  1.16566803e+02  1.15543869e+02
  1.19126556e+02  1.20965462e+02  1.26578789e+02  1.32054504e+02
  1.33624146e+02  1.36179855e+02  1.34907593e+02  1.36381897e+02
  1.35015854e+02  1.34593216e+02  1.37891510e+02  1.40410324e+02
  1.43826569e+02  1.46158417e+02  1.49765381e+02  1.51744202e+02
  1.52257187e+02  1.50864151e+02  1.51374863e+02  1.51707947e+02
  1.49207504e+02  1.48460098e+02  1.43941116e+02  1.41641693e+02
  1.42361267e+02  1.39801010e+02  1.39422195e+02  1.39123596e+02
  1.40024384e+02  1.37849533e+02  1.33583893e+02  1.32594070e+02]",500.04321781928485,22.361646133933988
103,"[ 65.18646     68.063995    63.534523    59.601864    54.52596
  48.263493    45.03125     38.529507    35.118687    29.447628
  23.455606    19.287062    16.871273    15.770697    16.389572
  16.642023    14.806576    18.790432    16.861979    17.382809
  13.989893     8.871357     5.2716045    1.0310098   -1.8939692
  -7.127854    -8.045286    -4.946826    -4.3881407   -3.3442097
   0.97081715   2.6034284   -0.28955168  -0.89000756   2.6290479
   4.6711493    4.551766     3.923374     6.482904     8.663886
   7.8767023    5.7017045    6.978951    11.013569    11.81285
  15.499623    23.690947    28.225142    32.529003    36.727467
  42.942837    47.49963     48.47847     53.624146    57.869984
  60.617176    61.726166    62.96704     66.214745    71.08217
  70.35121     76.67801     82.724754    82.32838     86.9131
  86.38509     90.94721     93.167465    96.3237      98.35665
  99.42283    102.34775    105.539635   108.329315   109.47926
 110.454124   111.808975   110.63458    110.260345   113.106094
 114.83631    120.53678    122.93304    124.844315   124.88918
 123.52662    122.57305    121.31056    121.795      122.33424
 128.84909    133.0133     133.0391     133.80258    131.66566
 134.3827     133.7006     131.4481     134.53957    138.04858
 138.04532    139.90042    143.69395    145.20247    143.9452
 141.3808     141.99272    142.10138    137.99586    138.77834
 133.56673    130.57216    130.74637    127.86181    127.77003
 127.25786    127.844986   126.140656   121.4469     120.58541   ]",604.9636404747283,24.596008628936694
104,"[ 55.713497   58.86645    54.55845    51.176918   46.409863   40.839462
  37.893955   31.697788   28.867126   23.852795   18.709599   15.118016
  13.309102   12.800182   13.939384   14.61823    13.218024   17.792675
  16.41263    17.447947   14.56939    10.200743    7.288955    4.3676214
   2.0777445  -2.1009848  -2.3561602   1.1789819   2.3557174   3.6125011
   8.033775   10.21462     8.022321    8.315434   11.909216   13.979574
  14.55522    14.445443   17.33038    19.596779   19.352524   17.862967
  19.408424   23.747416   24.633402   28.342384   36.085564   40.712563
  45.045044   49.068428   55.098293   59.470535   60.57589    65.711174
  69.51374    72.047      72.82259    73.91912    76.92175    81.17113
  80.18776    85.67562    91.53502    91.21478    95.40938    94.65908
  99.04574   101.37595   104.27335   106.02308   106.68191   109.18016
 112.03326   114.90715   115.59056   115.8496    116.92469   115.993385
 115.140945  117.97425   119.096886  124.37027   126.220024  127.17503
 127.05972   125.083176  124.1935    122.71122   121.935295  122.15358
 128.29492   131.49463   131.01196   131.1274    128.6213    130.95274
 130.06322   127.06053   129.75996   133.3955    132.09859   133.48392
 136.87624   138.0624    136.20901   133.16212   133.41313   133.12486
 128.78012   129.78592   124.24578   120.688805  120.48551   117.63576
 117.261734  116.491165  116.54133   114.73422   110.163025  109.20906  ]",678.7289724182406,26.052427380538663
105,"[ 52.877384   56.34876    52.39172    49.499325   45.178486   40.235577
  37.606956   31.762955   29.379427   24.917025   20.34642    17.145075
  15.629507   15.43215    16.788242   17.73324    16.616547   21.346935
  20.334002   21.745853   19.370325   15.5831785  13.069648   10.86722
   9.044277    5.469878    5.5420303   9.064947   10.639185   12.192887
  16.715685   19.260838   17.641722   18.65552    22.402586   24.534334
  25.507757   25.676928   28.690798   31.050354   31.153522   30.221989
  32.123325   36.61694    37.71042    41.368935   48.695942   53.121532
  57.181637   60.994576   66.63604    70.82272    71.84113    76.714554
  80.14368    82.34199    82.69503    83.35418    85.93602    89.5989
  88.20318    92.80621    98.20341    97.87592   101.6297    100.471985
 104.444626  106.58674   109.0414    110.23133   110.2536    112.224495
 114.59305   117.16627   117.31192   116.83762   117.482445  116.394424
 114.96908   117.6053    118.0624    122.76148   124.09591   124.328125
 123.951904  121.42708   120.43434   118.83281   117.29136   117.23415
 122.90375   125.574425  124.90623   124.72567   122.25924   124.4074
 123.519554  120.43908   122.86678   126.41036   124.539314  125.74799
 129.12968   130.21408   128.28807   125.22369   125.52167   125.33341
 121.103355  122.21957   116.829445  113.36365   113.33969   110.69115
 110.28206   109.62991   109.771324  108.19537   103.95996   102.97427  ]",838.7925026344757,28.961914692134492
106,"[ 29.074697   36.40112    32.03424    30.585371   26.952492   24.933239
  22.796518   16.233986   14.54649    10.946799    6.593442    5.0460935
   4.5122175   5.556518    7.4127326   9.238772    9.141966   13.746167
  13.4128275  15.62033    14.40945    11.4716425   9.722424    8.134493
   7.427969    4.5842156   5.23159     9.228895   11.677169   13.892871
  19.07809    22.65653    21.64446    24.35599    28.568253   30.509798
  32.690468   33.402924   37.495537   40.440475   42.022346   42.588943
  44.98486    50.90146    52.44824    56.782948   63.559658   68.624
  72.75254    76.8709     83.55752    88.6657     89.94864    96.54509
  99.63291   102.50559   102.7759    103.1231    105.42778   110.19747
 108.13654   112.76871   118.984146  118.2469    122.728516  121.29682
 125.495674  127.76018   129.91414   131.02591   130.22534   131.04065
 132.08658   135.03886   133.93842   131.7874    131.74802   130.2341
 127.65748   129.48724   127.90696   132.20953   131.84747   130.0975
 128.94492   124.83707   125.33067   122.96245   117.06624   115.268524
 121.22874   121.78827   119.171524  116.881386  113.2137    115.88996
 115.219734  109.88757   111.71736   115.972786  110.36081   110.7329
 113.812996  114.13557   110.50205   106.18125   106.07027   105.4485
  99.90337   102.361046   96.348885   91.96444    91.38901    88.392494
  88.121216   87.17076    86.89333    85.56127    81.282875   80.41944  ]",783.7241370918827,27.995073443230734
107,"[ 30.873922   37.271084   33.73657    32.68315    29.655514   27.751198
  26.043222   20.432467   19.318233   16.43886    13.08747    11.6937475
  11.443363   12.674976   14.76617    16.758791   16.869232   21.74925
  21.822226   24.3688     23.604855   21.390259   20.09865    19.507883
  19.292175   17.263527   18.284687   22.11815    24.894644   27.322409
  32.37019    36.106422   35.78258    38.973907   43.193935   45.298107
  47.653812   48.618843   52.501663   55.331745   56.934372   57.79229
  60.423862   65.990364   67.68435    71.65966    77.85363    82.342545
  86.01895    89.60173    95.20704    99.563194  100.55129   106.1472
 108.67916   110.8096    110.48685   110.28529   112.03564   115.35874
 112.97545   116.11247   121.17694   120.61353   124.00209   122.058914
 125.50887   127.447426  129.06544   129.29848   127.85554   128.27455
 129.04413   131.41858   129.83      127.05643   126.62074   125.108154
 121.971565  123.749     121.78051   125.323204  124.68183   122.33392
 121.0055    116.54952   116.34807   113.928345  108.19151   106.499466
 111.449715  111.773125  109.468445  107.371704  104.085045  106.13812
 105.26307   100.47368   101.95029   105.66835   100.48525   100.77136
 103.75577   104.07455   100.93094    96.99747    96.94747    96.51458
  91.68539    93.755646   88.25169    84.260445   84.089966   81.5287
  81.08588    80.38173    80.322845   79.24385    75.62637    74.7068   ]",903.7854059332644,30.06302389869097
108,"[  5.404239   16.29142    12.901199   13.641251   11.706395   13.584003
  12.519065    6.03996     5.6835036   3.9715405   1.0453386   1.5736861
   2.1632948   4.8236804   7.3149886  10.6503725  11.860113   16.06233
  17.018381   20.685781   21.828      20.72906    20.179825   20.382029
  21.25666    20.130898   21.673477   25.700066   29.6741     33.04465
  39.230408   44.44171    44.861916   50.480797   55.21711    57.156826
  60.85535    62.11737    67.174255   70.64247    73.99558    76.6971
  79.8539     86.942406   89.04006    93.768936   98.96871   103.24352
 106.248146  110.02515   116.42286   121.3929    121.94772   129.0828
 131.05008   133.47174   132.25226   130.69205   131.77327   135.92667
 132.42229   134.95      140.31348   139.19008   143.17413   140.60971
 143.69298   145.01917   145.99217   145.74034   142.93007   141.74577
 140.56583   143.05272   139.83856   134.97156   133.38046   130.85898
 126.342575  127.06971   122.77579   125.75287   123.32635   119.06741
 117.02428   111.342064  113.14612   110.48891   100.63138    97.18142
 102.35423   100.929665   96.97178    92.63832    88.72768    92.0605
  92.196915   85.84785    86.74829    91.29492    82.14735    81.940285
  85.40291    85.08278    80.28754    75.34317    75.75207    75.56744
  69.38785    73.00409    67.28839    63.084766   62.85287    60.150314
  59.965267   59.320557   59.481796   59.284584   55.88836    54.876972 ]",782.7760724128012,27.978135613596578
109,"[ -0.21821308   9.891835     7.645445     9.156511     8.073557
  10.621523    10.188957     4.794538     5.302133     4.700025
   3.2827513    4.378436     5.653584     8.937023    11.947346
  15.82167     17.536861    22.178528    23.837305    28.108912
  30.056183    30.03429     30.24977     32.068325    33.666977
  33.884216    36.08867     40.196808    44.77316     48.344162
  54.458977    60.06451     61.295074    67.713       72.32072
  74.35226     78.44575     80.023186    84.97375     88.26374
  91.83654     94.955185    98.10968    104.85784    106.96377
 111.31468    115.57228    119.12392    121.5818     124.71345
 129.93793    133.87799    133.95964    140.20798    141.39832
 143.00754    140.9954     138.74675    139.25136    141.69267
 137.8994     138.6249     142.71558    141.82123    144.56496
 141.53467    143.83052    144.80962    145.29613    144.20555
 140.79292    139.15308    137.57947    139.68915    135.81398
 130.10556    128.08765    125.74069    120.58627    121.283875
 116.47478    118.732544   115.89367    110.72732    108.54695
 102.54968    103.905365   101.15736     91.05592     87.58094
  91.573555    89.566315    85.70101     81.17212     77.41775
  80.053154    79.951164    73.761536    74.06978     78.08126
  68.766914    68.25224     71.40523     70.84386     66.1656
  61.316124    61.620075    61.3773      55.719227    58.984344
  53.635372    49.53541     49.422092    47.123676    46.56769
  45.97985     46.0786      46.128452    43.485847    42.3605    ]",816.8790033756135,28.58109520951941
110,"[  4.6069174  13.330519   12.659078   14.867415   14.855668   17.573538
  18.025316   14.350473   15.753027   16.227753   16.220488   17.660404
  19.470465   23.085857   26.38908    30.630184   32.807327   37.81686
  40.06132    44.72945    47.361767   48.3245     49.09852    51.94233
  54.01537    55.11837    57.68739    61.425808   66.188614   69.88388
  75.64035    81.24179    83.10068    89.72817    94.169975   96.21512
 100.16929   101.712875  105.934326  108.86416   111.95298   114.97001
 118.00983   123.785934  125.94727   129.47911   132.77611   135.10664
 136.59021   138.89919   142.29097   144.89677   144.21481   148.84116
 149.3651    149.79362   146.95612   143.85347   143.6046    144.18932
 140.01982   138.79208   141.11351   140.41965   141.72163   138.05919
 139.2852    139.68936   139.45393   137.29156   133.1778    131.1797
 129.27483   130.40303   126.08474   119.750435  117.2159    114.62992
 108.88615   109.54862   104.45493   105.80745   102.80004    97.30232
  94.90943    88.74691    89.0473     86.28691    77.20182    74.01968
  76.5977     74.696556   71.47774    67.52003    64.34341    66.11717
  65.678444   60.591057   60.47747    63.327763   55.31041    54.729427
  57.776405   57.273125   53.492924   49.37468    49.784042   49.906654
  45.440243   47.754112   43.367218   40.125877   40.786427   39.15116
  38.40587    38.26553    38.97563    39.518997   37.96781    36.841156 ]",782.869912568929,27.979812589953653
111,"[  4.2084274  11.427761   11.669773   14.358424   15.017473   17.507008
  18.665895   16.55345    18.75452    20.026232   21.170078   22.930122
  25.590399   29.610176   33.3792     37.7048     40.417046   46.17998
  48.83987    53.608643   56.29001    57.93868    59.333984   62.95042
  65.61646    67.45294    70.470245   74.302086   78.98008    82.47018
  87.51377    92.71989    94.87052   100.974304  105.110794  107.09057
 110.82359   112.518074  116.091576  118.61516   121.11624   123.65276
 126.24174   131.09474   133.24075   136.05872   138.80795   140.87883
 142.26427   143.94284   146.1236    147.7951    146.99637   150.72734
 150.83499   150.80167   148.09975   145.2987    144.9046    144.28413
 140.39365   138.22182   139.57462   139.19594   139.44531   135.73001
 136.70091   137.33672   137.00583   134.48782   130.50616   128.69537
 127.10563   127.888016  123.49126   116.99386   114.56121   112.4436
 106.424835  107.25389   102.135124  103.08315    99.952065   93.963936
  91.349075   84.77283    84.02445    80.64013    71.78004    68.69473
  70.15599    67.784546   64.58896    60.925793   57.432514   57.794994
  56.27792    51.09357    50.45081    52.19385    45.15137    44.034836
  46.045956   45.261192   41.931915   37.98161    37.463215   37.023968
  33.428673   34.75828    30.712608   27.291325   27.888174   26.495264
  25.367447   25.106789   25.535973   25.83013    24.977663   24.053549 ]",957.2179704461222,30.93893938786723
112,"[ 38.690964  40.65845   43.945282  46.745667  48.734905  48.902626
  51.437008  53.169044  56.35718   58.556305  61.50844   62.57017
  65.46007   68.84162   72.53657   76.55142   79.27999   85.87782
  88.72513   93.19909   95.68629   97.95937   99.33259  103.30312
 105.35807  107.361015 110.11368  112.6949   116.34804  119.154686
 122.54182  126.371346 128.49672  132.69366  135.99335  137.73077
 139.64334  140.43057  141.39436  142.67548  142.51428  142.98239
 144.64355  146.25645  148.09839  148.57034  150.21532  149.87201
 149.43492  149.67058  147.85446  146.67838  144.4358   144.07614
 143.70213  141.16391  137.61754  134.03317  132.67981  128.69382
 124.84907  120.0838   118.12446  118.37391  116.05419  111.703354
 111.13854  110.96284  109.75729  105.8849   101.73246  100.58082
  99.64934   98.27541   94.45569   88.5967    86.025566  83.65156
  77.83945   79.25579   75.570404  75.472336  73.53715   69.06252
  66.54174   61.017166  56.741627  53.633976  50.76219   49.53041
  48.359478  48.189056  47.6838    47.084934  45.30526   43.519814
  40.848736  39.38009   38.600048  37.254913  36.236256  35.626747
  37.50521   37.53755   37.357327  35.79398   35.524414  36.02134
  35.677704  33.975662  32.2326    31.208427  33.793003  33.85248
  32.5797    33.438267  35.570774  36.651737  37.755657  37.15422 ]",627.3183256803279,25.046323596095455
113,"[ 51.66307   50.926765  54.19093   56.259308  58.077854  56.15817
  58.742905  61.642487  64.67461   66.454506  69.21466   69.42334
  72.376755  75.14592   78.71091   81.700966  84.21214   91.188774
  93.454506  96.98491   98.02793   99.654175 100.70094  103.47702
 105.43599  106.6052   108.96979  111.33359  113.7823   115.85887
 117.97258  120.177155 121.505104 123.21176  126.08291  127.83326
 128.4677   128.99385  128.8692   129.59581  127.923454 126.636406
 127.43068  127.67333  129.45293  129.2484   131.48697  131.65247
 131.99637  131.89163  129.46     127.90786  126.122475 125.1417
 125.14237  122.98878  120.905624 118.93471  118.276146 114.09547
 111.46221  107.52079  105.33821  106.003784 103.16624   99.46295
  99.440155 100.09823   99.60667   96.08166   93.217674  93.31637
  93.92785   92.52738   89.57731   84.95356   83.427284  81.963425
  76.70116   78.52282   75.87552   76.20208   75.00674   71.122345
  68.56323   63.065434  57.28087   53.301388  51.82152   51.103188
  49.35706   49.560608  49.437458  50.043015  47.861584  44.40339
  40.158386  38.869537  38.01964   35.37358   37.24726   36.407436
  36.971474  36.959675  38.011932  37.012234  35.390335  35.146606
  36.060226  32.867126  31.477226  30.23713   32.693256  32.648315
  31.162333  31.823702  33.67327   33.84693   35.22272   35.050762]",758.6578510638752,27.543744318154626
114,"[ 68.651306  67.61138   71.322395  73.126305  75.1836    72.886826
  75.51145   78.61857   81.28648   82.74258   84.84836   84.51113
  86.69437   88.74559   91.520386  94.14321   96.25217  102.16414
 103.9796   107.10613  108.098335 109.2764   109.62221  110.9276
 112.3176   112.374725 113.9045   115.19754  117.0395   119.20776
 121.27483  122.97468  123.9102   125.033394 127.96337  129.77496
 129.55284  129.39839  128.654    129.28671  126.96203  125.17521
 125.999954 125.6574   127.5788   127.0844   129.37054  128.6411
 128.1422   127.90562  124.822266 123.05823  120.58205  118.80398
 118.98576  116.39003  114.03251  111.30078  110.22973  106.01286
 103.072586  99.01476   96.01324   96.49472   93.48566   89.39197
  88.75175   88.600105  87.72323   83.6639    80.41657   80.44094
  80.79606   78.39851   75.49259   71.09025   69.27562   66.82751
  61.571598  63.08616   60.664642  60.739162  59.860046  56.918156
  54.284283  49.324085  43.04945   39.476627  39.929283  39.60412
  37.666904  39.274498  40.198887  41.914356  40.87838   37.970734
  34.25817   34.867844  34.39491   31.120655  35.20591   35.17974
  36.733166  37.347088  39.797237  40.04989   39.501144  40.471157
  42.33421   38.71536   38.55816   39.006756  42.813404  43.231335
  42.31349   43.91093   47.287174  48.30768   50.17279   50.158566]",699.4797939249421,26.44768031274089
115,"[119.955315 115.29137  120.57892  121.44661  124.14952  118.7282
 122.097176 127.79925  130.154    131.02928  132.37543  130.40904
 131.45723  131.76918  133.40215  134.79094  136.26416  141.74432
 142.64949  144.51776  144.36926  144.63333  143.65736  141.8855
 142.0138   139.64658  139.61037  138.80208  138.5087   140.18524
 140.83461  140.33418  140.13184  137.99603  140.74232  142.39967
 139.49557  137.71193  134.14026  133.91873  128.22267  123.696236
 123.909096 120.65112  122.76026  120.443054 123.13512  120.444374
 118.53464  117.52847  111.73564  108.72737  105.23441  100.19306
 101.084236  97.21933   95.118515  92.14232   90.69115   85.84729
  82.96931   78.679634  73.66424   74.17858   70.220215  65.6662
  63.961903  63.028606  61.473347  56.447586  53.1801    54.054977
  55.335262  50.583626  48.921303  45.98229   44.192356  40.366173
  35.5812    37.208508  36.194027  35.794888  36.43666   36.2926
  33.483845  29.359058  20.284348  17.070461  23.388834  24.687096
  21.769718  26.673903  30.271748  35.663822  36.551754  32.707314
  28.433485  33.41008   33.81199   27.836193  39.027897  40.230865
  42.61011   44.59139   50.83776   54.05315   54.305935  57.107353
  62.139347  55.632347  58.054695  61.756565  68.3795    69.75761
  69.544075  72.758415  79.018936  80.69953   83.92896   84.27862 ]",625.4637168709803,25.009272617790792
116,"[151.44756  145.68602  150.75917  150.4419   152.83307  145.40761
 148.4258   154.08282  155.33812  154.96822  154.69482  151.2355
 150.72823  149.45172  150.03105  150.24825  150.649    155.22969
 154.92952  155.7507   154.3497   153.09473  150.46474  145.90765
 144.74251  140.0395   138.50856  136.36737  134.65053  136.02785
 136.20865  134.36784  132.88493  128.76587  131.6175   133.2639
 128.77261  125.88533  121.2879   120.91545  113.71063  107.67342
 107.76907  103.658295 105.92685  103.30098  107.01963  103.94659
 101.8569   101.05696   95.122284  92.45773   88.89456   83.10997
  84.954285  81.257774  79.73142   76.99254   75.841286  71.85703
  69.22809   66.16236   61.25284   61.69223   58.164486  53.72727
  52.06089   50.907883  49.44462   44.29151   41.310383  42.841843
  44.891663  39.557407  38.694904  36.94443   35.495533  31.040285
  26.83454   28.380903  28.232502  28.227251  29.956408  31.60122
  28.826221  25.366163  15.471186  12.658025  21.663885  23.610342
  20.957104  27.888336  32.796368  39.926186  41.8522    38.266354
  34.259598  41.4347    42.678654  36.11458   50.5434    52.80168
  56.19141   59.029503  67.10684   71.73507   72.82544   76.90374
  83.022415  75.631035  79.06155   84.432556  92.50042   93.98918
  94.44429   98.47589  106.41963  108.30973  111.67522  112.092155]",841.3776027191738,29.00650966109459
