,predict_data,mse,rmse
42,"[ 33.70091    32.45496    32.533566   31.799322   30.644003   30.371231
  29.452124   29.680607   29.411346   26.657328   23.940493   23.201668
  22.612888   22.016735   21.402828   20.734531   18.709238   17.956886
  19.320807   20.634558   17.740326   15.895017   15.033015   12.86429
  11.830885   11.175043    9.625007    9.494072    9.393611    9.222224
   9.7210865   7.9924436   6.4679947   6.2365155   7.0494485   7.735966
   8.6480465   9.975625   10.900614   10.789991   10.941892   11.09031
  11.278811   11.695457   11.765022   12.310408   11.535449   11.095891
  11.769827   14.898943   16.095379   18.33631    21.17143    23.808111
  26.722923   31.581493   34.215847   35.5268     37.272213   39.566994
  40.19429    43.312176   45.009777   47.154697   49.152496   53.024174
  57.344696   60.940502   63.60104    65.99984    66.80665    69.16783
  72.264626   75.62572    76.30466    78.20339    80.570656   84.166985
  87.135666   90.204216   90.88714    93.38473    95.79564    98.67327
 100.43511   101.390114  101.05735   102.29881   102.369125  102.27042
 102.08089   104.557556  103.45046   103.40436   103.024994  103.841965
 104.61216   105.25648   104.14283   102.06752   101.270706  100.84114
 101.37035   103.52454   101.927605   99.863014   98.58104    97.62222
  96.35679    96.54889    96.04476    93.37962    90.19029    88.3123
  86.400826   86.46636    85.729576   82.91855    81.01937    80.20972  ]",97.52267609108361,9.87535701081655
43,"[ 25.524805   24.363796   24.717459   24.267418   23.428518   23.496273
  22.690897   22.891745   22.762197   20.31924    17.87468    17.335789
  17.12561    16.392721   15.956405   15.4462805  13.474031   12.822599
  14.737134   16.352766   13.487105   11.99402    11.296653    9.39034
   8.834675    8.541163    7.1304607   7.341893    7.501906    7.4557037
   8.504727    7.3882055   6.2678804   6.5255704   7.6184444   8.664372
  10.390121   12.6330595  14.295141   14.844522   15.681618   16.404425
  17.492016   18.887009   19.715399   20.828218   20.854149   21.146446
  22.743345   27.03463    28.98178    31.868895   35.68508    39.32148
  42.875763   48.15554    51.48353    53.37916    55.84367    58.86686
  59.754974   62.799328   64.63563    66.92537    69.11201    73.280075
  77.64643    80.97034    83.34976    85.48589    85.98984    88.068436
  90.85971    93.790825   93.95791    95.27465    96.87294    99.67581
 101.83067   104.07414   103.8941    105.4586    106.59724   108.281975
 109.02464   109.328     107.997604  108.15655   106.79528   105.330025
 104.01906   105.796745  103.854126  102.65577   101.045074  100.51105
 100.10663   100.06566    98.22373    95.17771    93.20478    91.791824
  91.294556   92.74345    90.571686   87.7186     85.652466   84.166565
  82.45407    82.12958    81.265015   78.148415   74.666016   72.62342
  70.63296    70.37011    69.65119    66.83452    65.02259    64.35214  ]",98.62258969977614,9.930890680083843
44,"[ 18.031723   17.11246    17.76152    17.83777    17.493385   18.060558
  17.593111   18.069727   18.232973   16.465721   14.51555    14.339253
  14.609838   14.156406   14.166723   14.063138   12.344014   11.903803
  14.540309   16.807125   14.19819    13.297197   12.950962   11.573985
  11.684534   12.120023   11.123374   11.844721   12.480884   12.7882395
  14.561219   14.321517   13.733568   14.6333475  16.241959   17.801273
  20.55712    23.70848    26.189697   27.557543   29.275215   30.729567
  32.811028   35.149883   36.68488    38.262825   39.040905   40.066532
  42.4863     47.611546   50.094666   53.37161    57.970367   62.39983
  66.37608    71.52953    75.15889    77.2632     79.94938    83.25008
  83.97706    86.57975    88.10109    89.99077    91.7929     95.65117
  99.54183   102.22066   103.91992   105.22576   104.82827   106.01439
 108.05835   110.20013   109.50107   109.68261   110.0136    111.59778
 112.48321   113.625435  112.46098   112.719376  112.21448   112.37834
 111.77069   111.185455  108.8196    107.780334  104.87881   101.957184
  99.35169   100.4639     97.90629    95.62745    92.923256   91.17935
  89.58013    88.93951    86.61323    82.81897    79.89666    77.78618
  76.39435    77.19142    74.78447    71.430214   68.95428    67.335754
  65.367035   64.51758    63.459503   60.361042   56.8758     54.926216
  53.18606    52.68067    52.122147   49.757793   48.321404   47.96646  ]",141.24488382298867,11.884649082871091
45,"[ 14.901327  14.382166  15.432003  16.040009  16.161861  17.349813
  17.432323  18.595575  19.376076  18.534426  17.390457  17.931602
  18.809057  19.103083  19.920326  20.540857  19.612654  19.759556
  23.179533  26.218508  24.249805  24.159477  24.586092  24.124834
  25.004253  26.201145  25.755825  27.044771  28.384586  29.300581
  31.705423  32.08171   31.704258  33.079887  35.189728  37.10478
  40.47824   43.732994  46.306065  48.081493  50.124893  51.726685
  53.928963  56.355568  57.694     59.078213  59.68229   60.471844
  62.677124  67.43479   69.44412   72.31196   76.464264  80.406075
  83.99379   88.2817    91.283844  92.80067   94.62463   97.17315
  97.13129   99.12749   99.93588  100.932816 101.759705 104.70145
 107.79783  109.859276 110.97114  111.245926 109.875206 110.1962
 111.53111  113.1407   111.98229  111.04412  110.576866 111.54322
 111.40071  111.771645 110.37599  109.68637  108.403366 107.94049
 106.46824  105.07565  102.402466 100.82073   97.44051   94.146355
  90.8694    91.49665   89.02715   86.36927   83.39809   81.32789
  79.24474   78.18261   75.86754   71.985245  68.76664   66.505455
  64.80333   65.16926   62.924225  59.55135   57.072628  55.520405
  53.500637  52.335316  51.168304  48.408604  44.96494   42.970524
  41.447983  40.95055   40.504257  38.662643  37.520405  37.26859 ]",211.2010035364095,14.532756226415191
46,"[ 10.855578  10.832955  12.273944  13.525539  14.131349  15.960764
  16.633589  18.745224  20.233448  20.472267  20.198734  21.508888
  23.106596  24.510216  26.34213   27.795403  27.766201  28.550177
  32.9296    37.079365  35.920303  36.787178  38.16765   38.816956
  40.662296  42.919018  43.18531   45.16519   47.44345   49.114548
  52.349377  53.51034   53.402657  55.37833   58.203773  60.575153
  64.79547   68.113014  70.81006   73.12435   75.66957   77.4861
  79.95952   82.42542   83.48505   84.63166   85.07274   85.5633
  87.54088   91.761795  93.1292    95.43709   99.01164  102.2755
 105.38118  108.49736  110.619606 111.29067  111.96098  113.45661
 112.40841  113.58186  113.424934 113.157974 112.64849  114.30647
 116.34986  117.62801  117.94799  116.78476  114.091255 113.19669
 113.618546 114.58203  112.861534 110.43716  108.897125 109.048256
 107.633156 107.09616  105.46324  103.57326  101.3442   100.09948
  97.60107   95.27859   92.37479   90.18483   86.3052    82.635826
  78.60396   78.758026  76.60668   73.615395  70.50088   68.20014
  65.620895  64.15655   62.021114  58.190125  54.765068  52.538063
  50.58446   50.47297   48.52849   45.280582  42.93922   41.65938
  39.671288  38.096985  36.76844   34.569042  31.227377  29.248398
  28.084738  27.59566   27.201132  26.116026  25.327393  25.164349]",306.03934320652377,17.493980199100598
47,"[  8.76996     9.450001   11.327416   13.3113365  14.431805   16.905758
  18.252361   21.689314   24.048286   25.524635   26.276323   28.459412
  30.818802   33.707134   36.72856    39.177273   40.270073   41.78915
  47.12014    52.511993   52.311043   54.259403   56.766148   58.630276
  61.43947    64.77693    65.75677    68.47489    71.779335   74.2341
  78.245155   80.013664   79.956764   82.47345    86.01605    88.67891
  93.61064    96.55779    99.0213    101.68771   104.50363   106.21689
 108.65776   110.75216   111.12374   111.70912   111.59375   111.34284
 112.70462   115.82777   116.092636  117.40358   119.84452   121.86335
 124.143     125.74521   126.574844  125.92739   124.93764   124.94191
 122.55114   122.774536  121.47385   119.57467   117.39248   117.45721
 118.21694   118.64615   118.22996   115.43524   111.28457   109.12153
 108.58548   108.95835   106.904015  102.95669   100.4613     99.993355
  97.38529    96.07979    94.63204    91.713615   88.86822    87.16213
  83.859764   80.691246   78.016205   75.57753    71.66886    68.08603
  63.583538   63.450317   62.089138   59.179684   56.3727     54.294876
  51.55354    49.859604   48.240738   44.88511    41.63814    39.81441
  37.92013    37.48821    36.10517    33.322464   31.394629   30.615967
  28.793001   26.884089   25.425356   24.085623   20.927011   18.99979
  18.260227   17.897573   17.496803   17.354614   16.91444    16.792553 ]",464.64873970817735,21.555712461159278
48,"[  9.868453  11.561899  14.006541  16.597038  18.373577  21.335775
  23.380667  28.175924  31.375189  33.829826  35.59341   38.451817
  41.275005  45.236492  49.07132   52.330162  54.284565  56.196415
  61.88646   67.77774   68.091225  70.71707   73.71968   76.08365
  79.239494  82.85658   83.93761   87.0135    90.54426   93.06225
  97.20322   98.919     98.36723  100.88355  104.38634  106.4915
 111.57348  113.822975 115.578636 117.90759  120.26595  121.17718
 123.25816  124.77935  124.386116 124.16416  123.24987  121.97033
 122.76973  124.8631   124.1511   124.333176 125.64728  126.5185
 128.18054  128.81805  128.7086   126.80011  124.69089  123.86233
 120.49085  120.136566 118.218285 114.957    111.712265 110.91069
 110.72774  110.373795 109.791824 105.991776 101.05381   98.27331
  97.14571   97.02406   95.08601   90.2917    87.3961    86.641525
  83.43774   81.81748   81.0196    77.793396  74.828285  72.97129
  69.44221   65.89011   63.77625   61.580578  57.956768  54.602196
  50.034916  49.9562    49.37697   46.840897  44.429317  42.59415
  39.965286  38.34018   37.22904   34.555603  31.726656  30.282276
  28.720533  28.413315  27.55848   25.400486  24.041176  23.764597
  22.21128   20.26552   18.702156  18.313145  15.610353  14.005902
  13.822582  13.798126  13.372008  14.137122  14.179466  14.453904]",472.5032597437397,21.737140100384405
49,"[ 13.602638  16.228823  19.276722  22.242743  24.615118  27.906603
  30.63566   36.349186  40.16924   43.205654  45.72071   48.976257
  52.035812  56.370766  60.49734   64.24306   66.660576  68.63018
  74.26849   79.88574   80.1505    82.93925   85.83723   88.062485
  91.16695   94.39329   94.99671   97.96067  101.03882  103.066086
 106.90614  108.103806 106.66779  108.661644 111.56502  112.5755
 117.33419  118.839226 119.620056 121.06457  122.46603  122.20236
 123.64113  124.57678  123.51153  122.41322  120.65014  118.356514
 118.62819  119.929405 118.55052  117.72921  118.10759  118.14912
 119.42639  119.69616  119.187195 116.36974  113.74501  112.74577
 108.87254  108.37091  106.47471  102.417496  98.81168   97.868034
  97.20196   96.31116   96.153076  92.12304   87.11843   84.38452
  83.09847   82.66561   81.22086   76.29308   73.564316  72.8843
  69.65916   68.104546  68.20629   65.24495   62.577446  60.878128
  57.596066  53.969204  52.51408   50.773262  47.583454  44.52863
  40.21142   40.29376   40.252842  38.051876  35.931824  34.25659
  31.914368  30.439037  29.664295  27.500624  25.079386  23.82683
  22.698917  22.731998  22.259073  20.520638  19.638828  19.658516
  18.347588  16.588562  14.990038  15.232799  12.994748  11.747998
  12.030558  12.478623  12.079471  13.369022  13.853212  14.677005]",319.22884820606475,17.86697647074246
50,"[ 19.811905  22.879265  26.348515  29.461645  32.13033   35.60407
  38.890694  44.817875  48.885803  52.124855  54.913887  58.27159
  61.44253   65.57138   69.56848   73.44763   75.90717   77.7322
  83.24113   88.24069   88.07792   90.61587   93.10916   94.94481
  97.96702  100.65947  100.602585 103.09768  105.516014 106.970985
 110.49718  111.16118  108.86717  110.11113  112.38978  112.41776
 116.71296  117.712654 117.65453  118.11894  118.60543  117.38346
 118.10789  118.591774 117.07377  115.24475  112.817535 109.85056
 109.55717  110.25199  108.52785  107.01332  106.71702  106.268135
 107.25013  107.38428  106.851746 103.539444 100.66382   99.70229
  95.60218   95.135704  93.594536  89.26052   85.630455  84.76579
  83.88883   82.738716  83.22276   79.41581   74.65067   72.17649
  70.94616   70.37661   69.473404  64.759155  62.4247    61.98107
  58.96797   57.613293  58.493977  55.937218  53.696068  52.303627
  49.40277   45.74917   44.81758   43.421066  40.635925  37.916767
  33.96084   34.109344  34.361423  32.273556  30.34204   28.840439
  26.852564  25.444166  24.868643  22.89283   20.760742  19.621878
  18.91424   19.238527  19.063063  17.419933  16.858967  17.025732
  15.904195  14.382373  12.876078  13.320643  11.358032  10.326923
  10.883324  11.804058  11.539064  12.908159  13.656966  14.900435]",177.72727437573502,13.331439321233661
51,"[ 32.892803   36.088146   40.002945   43.236183   46.14246    49.955738
  54.00404    59.63323    63.835495   67.28645    70.26853    73.77619
  77.032745   80.47821    84.12626    88.10405    90.52586    92.268486
  97.63964   101.6353    100.82732   102.92006   104.868904  106.29203
 109.24635   111.23481   110.41696   112.13026   113.669365  114.5834
 117.71673   117.77324   114.51013   114.71209   116.26174   115.32162
 118.82749   119.3257    118.29955   117.487206  116.79357   114.58667
 114.04274   113.94636   111.8948    109.11816   105.74308   102.085205
 100.66929   100.38769    98.260414   95.96372    94.71164    93.64742
  93.987724   93.781975   93.24884    89.484      86.065506   84.93104
  80.444695   79.989815   78.90681    74.54304    70.86805    69.96432
  68.79517    67.43789    68.74615    65.47907    61.05349    58.92038
  57.739697   57.05439    56.72393    52.447445   50.74471    50.734997
  47.98923    46.870247   48.600067   46.607265   44.99832    44.188896
  41.744343   37.930534   37.481037   36.46029    34.24286    32.11803
  28.670803   28.727795   29.166214   27.117212   25.412678   24.286734
  22.842852   21.393461   21.003237   19.097212   17.312243   16.313904
  16.157732   16.809357   17.094435   15.405461   15.221967   15.484967
  14.588459   13.456604   12.351942   12.828709   11.104963   10.2069025
  10.946908   12.5263605  12.717608   13.909181   14.922954   16.599808 ]",181.51136386135585,13.472615331158083
52,"[ 58.92067    61.929405   66.23736    69.827446   73.05752    77.51661
  82.660614   87.52851    91.72707    95.68643    98.8513    102.59915
 105.8284    108.25787   111.41348   115.5731    117.82436   119.56164
 124.797386  127.598305  126.00932   127.5436    128.76605   129.87119
 132.75957   134.12024   132.7015    133.30827   133.74336   134.28683
 136.99594   136.59988   132.45935   131.422     132.30278   130.60742
 133.13345   133.26636   131.40454   129.15672   127.214264  124.282196
 121.96309   121.20359   118.67458   114.67036   110.08849   105.92858
 102.70597   100.77414    98.193405   94.91144    92.376595   90.58277
  89.707695   88.43336    87.723274   83.31509    78.63265    76.75468
  71.25925    70.336876   69.4151     64.91389    60.663036   59.026268
  56.933273   55.00314    56.89738    54.05851    49.45107    47.078518
  45.398132   44.207703   44.002495   39.946674   38.560482   38.666767
  35.71397    34.540997   36.90388    35.328094   34.07018    33.682297
  31.352022   27.02568    26.856775   26.13571    24.407536   22.95034
  19.925182   19.768091   20.410889   18.404621   17.055866   16.660534
  15.893298   14.402833   14.397973   12.688586   11.5314665  11.034865
  11.698131   12.844456   14.150619   12.605231   13.283858   14.081595
  13.697307   13.118949   13.027013   13.90975    12.748615   12.267338
  13.488107   16.026209   17.30008    18.553223   20.17148    22.573807 ]",393.7630986667425,19.843464885617696
53,"[ 71.66204   73.75364   77.52181   80.40789   82.95301   86.86634
  91.74854   95.14077   98.40345  101.24351  103.0947   105.89465
 108.48574  109.580284 111.68243  114.769035 115.619286 116.45422
 121.02934  122.81117  120.2229   120.2503   120.06669  120.13302
 122.58128  123.44702  121.5279   120.813    120.132065 120.04474
 122.29903  121.72289  117.437294 115.28564  115.613914 113.54378
 115.53212  115.92142  114.116135 111.0202   108.73011  105.85088
 103.30312  102.47289  100.264175  96.216064  91.852234  88.06799
  84.663086  82.67569   80.65724   77.705826  75.5601    74.159065
  73.5065    72.39816   72.15755   68.260185  64.108536  62.538094
  57.575985  56.85784   56.432236  52.629925  48.954254  47.566093
  45.853657  44.152313  46.366768  44.290047  40.33077   38.018612
  36.67425   35.67076   35.406002  31.890959  30.95287   31.142982
  28.774204  28.200537  30.44465   29.347504  28.594702  28.507391
  26.74426   22.806566  22.617243  22.016895  20.622955  19.473547
  17.072495  17.195515  17.660412  15.63774   14.585592  14.632309
  14.49802   13.356463  13.442584  11.698672  11.010033  10.950684
  12.388498  14.074043  15.604877  14.039362  15.260635  16.505493
  16.680857  16.5228    16.757265  17.519981  16.788576  16.733398
  18.399237  21.356243  22.84078   23.657993  25.451681  28.15778 ]",242.364098829429,15.568047367265716
54,"[ 83.87293    85.39475    88.579956   91.116516   93.230774   96.66259
 101.25563   103.82219   106.348854  108.49807   109.416214  111.45539
 113.349434  113.81452   115.18419   117.56039   117.38716   117.534
 121.40046   122.64575   119.46419   118.51842   117.339096  116.63051
 118.476555  119.06363   116.97289   115.43104   113.982185  113.49961
 115.27283   114.53757   110.29748   107.53117   107.58033   105.37672
 106.94349   107.40137   105.776924  102.25542    99.86734    97.210724
  94.56783    93.59049    91.65371    87.594604   83.394424   80.018715
  76.48919    74.22501    72.55826    69.74455    67.84323    66.7159
  66.084015   64.85082    64.739075   60.995148   56.96097    55.388252
  50.54943    49.75517    49.37892    45.82963    42.278675   40.757217
  39.012478   37.310463   39.462143   37.692413   33.828587   31.241882
  29.862764   28.818733   28.277086   25.065546   24.16725    24.209488
  22.150045   21.994493   24.09349    23.406675   22.887978   22.903173
  21.509012   18.021233   17.955181   17.687634   16.622541   15.764977
  13.8720045  14.542569   15.178622   13.601999   13.11328    13.868206
  14.351394   13.826367   14.311274   13.018157   13.117387   13.84951
  16.076536   18.444199   20.488794   19.424006   21.477293   23.514992
  24.300592   24.552559   25.310911   26.53087    26.413551   26.998318
  29.204466   32.46885    34.23602    35.18209    37.262424   40.3006   ]",234.45940364540243,15.312067255775833
55,"[ 94.80835   95.88965   98.21803  100.29161  101.885544 104.50667
 108.380714 110.43417  112.12493  113.35281  113.210556 114.280106
 115.13148  115.30218  115.95719  117.492516 116.19368  115.51857
 118.270996 119.169945 115.59282  113.68067  111.45959  109.81279
 110.599686 110.84663  108.74329  106.549034 104.3494   103.39965
 104.40618  103.359985  99.34786   96.18112   95.9248    93.61416
  94.706375  95.04801   93.726685  89.98296   87.60808   85.22358
  82.76106   81.5328    79.89424   76.01005   72.105034  69.147896
  65.82525   63.387074  62.089657  59.511913  58.034386  57.2148
  56.789646  55.608677  55.497105  51.883858  48.17131   46.68021
  42.109318  41.28974   40.788383  37.44681   34.12057   32.59319
  30.960659  29.348503  31.225664  29.69745   25.972567  23.149591
  21.81762   20.867188  20.005474  17.239977  16.386362  16.313946
  14.807976  15.331859  17.271544  17.266834  17.14748   17.34583
  16.559927  14.007726  14.277378  14.740208  14.24627   13.808792
  12.6274    14.324273  15.373013  14.812506  15.245643  16.987854
  18.272491  18.801376  19.889233  19.556402  20.819735  22.676224
  25.884676  29.248232  31.82797   31.771635  34.90104   38.001102
  39.53917   40.2835    41.51889   43.583977  44.289898  45.744633
  48.60176   52.04032   53.876907  55.236496  57.593586  60.94198 ]",231.17770067545115,15.204528952764408
56,"[115.13543   115.76497   116.99591   118.85837   119.99126   121.83214
 124.93865   126.67379   127.47625   128.0554    126.93668   127.08288
 126.58442   126.82945   126.85388   127.719406  125.37956   124.014435
 125.394905  126.176765  122.45789   119.76994   116.63198   114.19644
 113.58563   113.608116  111.85754   109.10715   106.23124   105.05247
 105.0773    103.66816   100.078606   96.70628    96.32868    94.193245
  94.60464    94.56302    93.635475   89.81005    87.49642    85.58794
  82.99103    81.176025   79.69518    75.80364    71.8966     69.35339
  65.75557    62.388145   61.15581    58.510532   57.02835    56.166
  55.385937   53.596222   52.982445   49.05667    44.87012    42.758217
  37.797253   36.496773   35.315697   31.832905   28.112942   25.884048
  23.782045   22.016546   23.21111    21.606358   17.431686   13.880328
  12.126941   11.079777    9.590229    7.1663504   6.0840044   5.765229
   4.5921607   5.7587385   7.5408545   8.362887    8.634887    9.092176
   8.860706    7.3620453   8.207955    9.842485   10.249834   10.618715
  10.314777   13.405661   15.355576   16.53117    18.51178    22.010773
  24.461699   26.466152   28.67796    30.053059   33.182087   36.919018
  41.53164    46.2918     50.02481    51.733047   56.606487   61.425632
  64.044716   65.46924    67.69935    71.383446   73.2906     75.97547
  79.72949    83.44869    85.6823     88.01386    90.841225   94.5936   ]",405.96237010834506,20.14850788788949
57,"[ 94.66557    95.12894    95.58837    96.34425    96.65949    97.27753
  98.90122   100.77133   101.10343   100.20435    98.16569    97.498535
  96.398      96.96939    96.871284   96.85073    93.9999     92.11418
  92.767456   93.89827    90.533035   87.434654   84.15365    81.22409
  79.94437    79.86438    78.332504   75.95727    73.36922    72.012314
  71.68115    70.130005   67.13458    64.19917    63.768337   61.808228
  62.35451    62.24963    61.715458   58.513      56.72838    55.04528
  53.732174   52.054974   50.803833   47.962574   44.989452   42.58949
  40.556084   38.598278   37.78551    36.136364   35.83772    35.46681
  36.02533    35.68668    35.22975    32.140705   29.67254    28.524162
  25.18225    24.860195   23.856106   21.060461   18.618748   17.688074
  17.169312   16.464096   17.487068   16.276127   13.294974   10.6536455
  10.114723   10.1305895   8.908107    7.159042    6.7444906   7.027588
   7.1787252   9.406371   10.981511   12.394428   13.533922   14.5442
  15.304752   15.171497   16.215593   18.341606   19.297058   19.851599
  20.14616    24.07756    25.94547    27.757662   30.06503    33.52265
  36.20693    38.854977   40.872      42.520504   45.76794    49.434982
  54.062504   59.041912   61.79412    63.728798   68.21177    72.68677
  75.20368    76.625114   77.935616   81.22442    82.92538    85.432755
  88.86103    91.89387    92.88856    94.78198    96.980446  100.07668  ]",190.23905905025984,13.79271760931325
58,"[ 84.187454   84.58605    84.48468    84.636116   84.45407    84.27731
  84.88482    86.97313    86.99973    85.24302    82.66506    81.48821
  79.896904   80.83381    80.68277    80.16197    77.0351     74.8682
  74.951965   76.39219    73.33773    70.08362    66.790016   63.575226
  61.711067   61.554012   60.24165    58.183426   55.819473   54.394615
  53.74426    52.01538    49.432556   46.887043   46.476418   44.700172
  45.257538   44.9896     44.720203   41.988194   40.54992    39.041363
  38.457138   36.75796    35.605194   33.395897   30.92731    28.607508
  27.459713   26.210827   25.582956   24.489807   24.825462   24.68291
  25.938618   26.408916   25.948824   23.268248   21.693504   21.00518
  18.50838    18.703127   17.694576   15.266642   13.500653   13.266308
  13.625429   13.566229   14.41224    13.401118   11.039376    8.922297
   9.054311    9.740219    8.676968    7.412547    7.3860145   8.079203
   9.058321   11.973993   13.470724   15.376067   17.100773   18.523607
  19.939322   20.767937   22.071747   24.707413   26.128212   26.932648
  27.670002   32.274834   34.269985   36.75988    39.472595   43.139782
  46.07179    49.26663    51.31686    53.39304    56.90883    60.7487
  65.46879    70.70026    72.9786     75.29627    79.67064    84.083565
  86.583725   88.03663    88.88785    92.139435   93.7594     96.221245
  99.441605  102.025276  102.29208   104.06596   105.85444   108.51209  ]",220.13357345883068,14.836899051312262
59,"[ 88.77755    88.96579    88.19195    88.03163    87.42601    86.62638
  86.36212    88.52844    88.14749    85.83459    82.78598    81.17537
  78.80913    80.04132    79.69466    78.825516   75.42684    73.11734
  72.36644    73.93469    71.14538    67.75958    64.409584   60.930256
  58.128086   57.727543   56.719635   54.775547   52.4214     51.02146
  49.744488   47.58483    45.338387   43.071228   42.670097   41.175068
  41.258743   40.529022   40.406384   37.931637   36.55335    35.224697
  34.582497   32.440502   31.182552   29.194231   26.68482    24.372421
  23.224806   21.722452   20.991331   20.05695    20.388325   20.091648
  21.263262   21.885813   21.12759    18.460777   16.878357   15.982717
  13.583165   13.881297   12.606077   10.446852    8.845015    8.708315
   9.361732    9.749884   10.374164    9.615406    7.473793    5.6266274
   6.0198417   7.2231407   6.2305255   5.646573    6.0102687   7.207256
   8.88497    12.478307   14.092036   16.844837   19.322355   21.44494
  23.55835    25.35986    27.208601   30.836178   33.12204    34.7048
  36.143665   41.616604   44.135773   47.89202    51.56108    56.242233
  59.86567    63.871197   66.40498    69.48804    73.89152    78.5633
  83.81309    89.67808    92.154465   95.3961    100.23946   105.10178
 107.85817   109.60042   110.67019   114.43287   116.22874   118.8878
 122.00826   124.401886  124.48835   126.44642   127.96555   130.31035  ]",165.94513902529482,12.881969532074466
60,"[ 86.886894   86.459404   85.24929    84.618454   83.433334   82.22438
  81.22874    82.87483    82.117485   79.19377    75.69718    73.8785
  71.17304    72.158356   71.52019    70.34027    66.92002    64.78243
  63.699528   65.14693    62.47999    59.070152   56.03865    52.57369
  49.35589    48.65608    47.760456   45.992897   43.947567   42.819633
  41.28686    38.774986   36.802853   34.85234    34.607254   33.67091
  33.266163   32.346172   32.297653   30.158228   28.856777   27.79763
  26.842205   24.51181    23.15944    21.557814   19.023962   16.826666
  15.52619    14.18778    13.4702835  13.022162   13.413728   13.151182
  14.265581   15.49562    14.878047   12.781533   11.445471   10.603644
   8.681152    9.54071     8.543649    7.374067    6.4266663   6.87577
   8.355785    9.74264    10.653856   10.767199    9.409201    8.544352
   9.690025   11.806061   11.275297   11.788385   13.073808   15.339686
  17.970207   22.199825   23.95251    27.51854    30.964716   34.165314
  37.01095    39.466805   41.554947   45.740673   48.73032    51.075783
  53.096405   58.768528   61.21563    65.47095    69.483215   74.66994
  78.69031    82.80781    85.236946   88.340965   92.79783    97.458244
 102.60433   108.442314  110.54131   113.65668   117.9879    122.27396
 124.66195   126.51401   127.62795   130.65938   131.75266   133.73656
 135.89713   137.89667   137.7828    138.90794   139.58922   141.07567  ]",265.48583878320125,16.293736182447574
61,"[ 69.2874    68.317566  67.471634  66.44574   64.95208   63.9834
  62.753025  63.73448   63.15328   60.00295   56.682365  55.34733
  53.333843  53.67199   53.12613   52.03421   49.257877  47.848774
  47.565865  48.913136  46.429974  43.52643   41.47512   38.676933
  36.183147  35.385796  34.417656  33.217472  32.01187   31.424124
  30.483921  28.078388  26.285528  24.888266  24.950996  24.689346
  24.413475  23.94607   23.970297  22.404     21.3139    20.447489
  19.404593  17.619047  16.317984  15.339039  13.019948  10.916048
   9.817413   9.699258   9.243769   9.688481  10.479861  10.620351
  12.103559  14.587191  14.759831  13.852234  13.393015  13.276099
  12.310775  14.15557   14.051636  14.329848  14.54657   16.285702
  19.13254   21.735477  23.395893  24.606207  24.475681  25.196587
  27.450783  30.589346  30.828691  32.209293  34.557663  38.015278
  41.24571   45.484394  47.144436  50.73736   54.65234   58.57608
  61.52461   63.69678   65.19143   68.74579   71.42395   73.644745
  75.34355   79.89719   81.19158   84.266975  87.085045  91.10921
  94.370476  97.23463   98.39637   99.84889  102.561386 105.44818
 109.13295  113.66904  114.27111  115.585594 117.76662  119.897125
 120.947075 122.29084  122.641495 123.38145  122.67903  122.890045
 123.25548  124.53808  123.979706 123.29021  122.69523  122.94833 ]",429.8218545938199,20.732145441169852
62,"[ 74.88771    72.99121    71.84545    70.23303    68.027176   66.83347
  64.795364   64.73741    63.706573   59.789425   55.90844    54.443302
  52.12388    51.529728   50.554234   48.98247    45.978123   44.835815
  44.322693   45.217327   42.70158    39.538223   37.622906   34.864964
  32.0209     30.689575   29.733313   28.350391   27.188963   26.784784
  25.592422   22.783972   21.204279   19.874561   19.862343   20.102402
  19.231012   18.76449    18.879972   17.375313   16.061506   15.300958
  13.574897   11.643247   10.264267    9.550095    7.0690355   4.917105
   3.332843    3.4151738   3.1311028   4.259044    5.073392    5.2217045
   6.5693793   9.781551   10.409677   10.358958   10.269384   10.310056
   9.821608   12.219215   12.687783   14.449304   15.575221   18.160461
  22.081116   25.791826   28.02053    30.498552   31.498022   33.486134
  36.622593   40.925156   41.805904   44.50665    48.12362    52.91271
  57.039845   61.83872    63.56689    68.024345   73.04004    78.18239
  81.77109    84.37839    85.87415    89.84828    93.10067    96.07462
  98.215965  102.48537   103.34673   106.53082   109.324     113.52164
 116.971825  119.46285   120.1091    121.22376   123.43891   125.857956
 129.18526   133.40912   133.29044   134.03615   135.21445   136.31413
 136.84152   138.12222   138.24823   137.80153   136.05379   135.23062
 134.40468   135.33313   134.6017    132.65134   131.023     130.33441  ]",278.2846517793761,16.68186595616258
