,predict_data,mse,rmse
161,"[ 39.67919   43.658394  48.477814  60.51139   68.714966  72.2561
  78.49667   87.43916   91.49631   96.03405  102.44241  108.903786
 116.97047  125.97173  135.69086  136.07509  149.18556  163.15416
 169.37964  177.94003  178.79971  183.2079   190.84932  198.8532
 201.63284  198.7646   205.13554  213.5067   221.77298  223.25479
 219.29556  223.01122  232.18214  231.65164  231.7042   230.1838
 229.87727  229.24582  230.94438  233.00807  224.3418   221.11606
 221.63205  222.66669  223.15259  213.26985  208.34027  210.31963
 210.03513  208.50027  199.09247  195.39725  193.16103  186.63597
 183.83208  179.55144  172.80858  169.08578  158.58699  158.84702
 148.38855  147.36526  142.0882   138.06253  141.80557  134.21059
 121.68751  113.72734  106.383736 107.33805  102.875305  98.12901
  95.58957   89.1348    87.556244  82.60272   80.625694  75.863846
  72.4583    72.95771   75.19137   71.373116  62.562134  58.761272
  57.051964  58.055325  54.05473   54.185307  54.861862  54.17381
  49.787746  44.019714  40.396336  38.849354  38.674393  39.371906
  36.433002  36.18149   33.240784  31.896791  30.479616  26.592749
  21.042665  21.217491  25.327961  23.174042  17.30338   15.742559
  20.206797  19.605627  17.718084  13.543136  13.520774  17.097202
  17.10761   14.4836    10.668907  10.536298  15.766587  23.530941]",454.2044234939704,21.31207224776536
162,"[ 67.67932    73.61319    81.382454   97.03957   106.644615  109.63271
 119.794556  130.15892   132.26833   136.20331   141.61949   148.12567
 156.55653   164.62935   172.57059   172.5652    186.18134   199.88423
 204.01576   209.66432   208.28741   210.97885   215.63214   221.58987
 223.02853   217.70369   221.46567   227.01323   232.87555   232.35353
 224.2984    224.85124   230.64478   228.35706   227.43896   223.2439
 219.22629   215.56505   214.82289   215.67618   207.0159    202.4142
 201.2969    197.63771   196.44444   185.38228   177.60902   176.49835
 174.37343   172.23288   163.50275   160.64659   156.2785    148.4013
 144.74104   141.60197   135.94989   132.21033   121.78916   122.87714
 114.3655    116.22385   110.97291   108.32812   110.90235   103.71513
  93.74547    88.13921    79.309166   79.18008    76.25649    74.3902
  72.9042     66.2792     65.56171    62.87781    60.65104    55.44784
  52.18311    52.32819    55.78374    53.52713    44.16214    41.13611
  38.13845    39.843464   36.23494    36.513893   37.2766     35.870857
  31.940992   26.921488   22.919785   23.06872    22.358744   23.691067
  20.092285   19.971992   18.98002    19.263695   17.437433   12.758231
   6.571452    7.469385   13.115964   11.683387    7.5868998   7.29398
  12.747244   13.949207   13.387353   10.734287   12.357989   17.453655
  19.717833   18.350908   16.767355   20.394548   27.884783   37.00351  ]",519.9685672736243,22.802819283448798
163,"[ 94.1282    100.93176   108.961334  124.77177   133.36781   134.77292
 146.60257   155.71898   156.08229   157.38559   160.75352   166.5499
 173.1143    180.0433    185.10883   184.0531    195.94926   207.67117
 210.29416   213.26198   210.52538   210.85777   213.28992   217.549
 217.60971   210.8053    212.45265   215.3977    219.11186   217.30663
 208.42897   206.52911   209.9365    206.25545   204.51442   199.49976
 194.38971   189.29202   186.83334   187.68816   179.5347    174.49574
 173.2912    167.15631   165.39453   154.97432   146.35529   144.31537
 141.46005   139.69128   132.10094   130.43027   125.81917   118.45493
 115.07116   113.02315   108.960205  106.38876    97.09198    98.07577
  90.8366     94.55499    90.896904   90.17639    91.62123    84.98095
  76.672455   73.64892    65.31893    64.16033    61.905056   61.547527
  61.303158   54.880573   53.895607   52.009563   49.590176   44.69114
  41.33359    41.024166   44.35007    42.588585   33.40603    30.393953
  26.663551   27.971977   24.589254   24.839869   25.277067   23.706905
  19.977825   15.866413   11.830438   12.812599   12.537658   14.302238
  10.794159   10.9225445  11.19486    12.839069   11.48205     7.2472177
   1.5113964   3.5407467   9.85767     9.591941    7.7685738   8.91931
  14.792563   17.179863   17.878077   17.43336    20.85178    26.24486
  29.062778   28.569635   29.583097   36.330166   44.105427   53.016403 ]",478.94312136791865,21.884769164145155
164,"[120.95358   127.706604  134.62903   148.36603   154.56111   153.5872
 166.14943   174.14644   172.65459   171.31404   172.2906    176.54138
 181.18962   186.7997    189.40433   186.66988   196.1164    205.79443
 206.80147   208.13719   204.05037   202.1809    203.73003   205.51904
 205.15738   197.61758   198.32172   199.35794   200.46161   199.31227
 191.3855    187.4393    188.87209   183.49535   182.3211    177.55898
 172.90384   167.09055   163.44104   165.33821   158.46524   153.99019
 152.7601    145.57588   143.66716   134.81502   126.64742   123.96206
 121.24049   120.35311   113.59231   113.25384   108.815315  102.22862
  99.682      97.707886   94.54291    92.941956   84.760704   85.27892
  78.14318    82.54337    79.751366   80.42465    80.615036   73.68889
  66.1711     64.492      57.771225   55.2269     52.731003   52.620396
  52.899975   47.367252   45.98054    43.8906     41.170536   36.22203
  33.880753   33.593864   36.11882    33.636623   24.913599   22.17843
  18.233809   19.241451   15.898405   16.289536   16.76122    15.615034
  12.316328    8.686165    5.3241773   6.7536297   7.9275026  10.706127
   7.7403016   8.683733    9.731048   12.364747   12.669293    9.364585
   5.3268027   8.58158    15.21983    16.467215   16.901875   19.848701
  25.912683   28.974487   30.8676     32.96974    38.550846   43.486088
  45.6299     45.496574   49.18307    58.200768   65.40363    73.19564  ]",726.7742949876543,26.95875173274264
165,"[179.38222    185.74602    190.8146     201.35983    203.96721
 198.41936    214.32005    223.20491    217.98677    214.28212
 210.88237    211.42639    214.29       218.0595     217.84048
 211.56993    217.94153    225.61742    223.03964    222.21434
 214.9188     210.1754     211.93672    208.21104    209.05551
 200.50572    201.09016    199.2324     194.72316    197.03561
 190.06322    181.80229    179.27008    169.66536    171.40141
 166.47427    162.28027    154.76807    148.60692    152.85138
 148.3262     145.15294    142.32259    131.95056    128.87517
 121.36105    112.91475    107.34949    104.85156    105.70053
  99.41536    101.7449      95.96971     88.98759     87.71028
  84.15758     80.56448     79.702965    72.719185    73.16579
  64.89667     70.35487     67.80582     70.26338     68.04674
  59.056583    52.70551     52.32775     47.881447    41.983486
  38.585938    39.1449      40.400654    36.701218    35.36042
  32.616817    29.348581    23.884138    24.584904    25.207731
  26.185587    21.948643    13.972497    11.879767     7.144982
   8.150557     5.2721777    7.4018936    8.903914     8.807299
   5.513098     1.7327309    0.81562865   3.489222     8.024066
  12.422347    10.600815    13.912504    16.238209    19.98402
  23.161263    21.451797    21.055412    26.395432    33.975826
  37.24933     40.714256    47.317593    53.898365    57.868694
  61.519245    67.201904    77.63338     81.69855     82.51565
  82.05982     89.53148    102.645195   109.420204   115.789444  ]",882.3864122370726,29.704989685860397
166,"[208.9797     214.23782    217.33229    224.5974     224.46252
 216.36348    231.87347    239.93715    233.08382    227.40326
 221.77916    220.28804    221.41719    223.69028    221.74962
 213.35399    217.28337    223.07706    218.68884    217.07619
 208.27638    201.91685    203.66689    196.9237     197.62373
 188.50838    188.91545    185.5249     178.33833    182.07016
 176.62982    166.32327    161.93367    150.1438     152.93842
 148.23024    144.98398    136.76273    129.45807    134.76453
 131.16444    128.35727    124.74986    114.16726    110.78908
 104.635925    96.705086    89.9718      87.98008     89.77706
  83.54872     86.38629     80.1613      73.4703      73.031105
  69.022865    65.393166    64.72863     58.369423    58.076004
  49.32571     54.36314     51.78606     55.300503    52.26229
  43.14426     36.94875     36.674694    34.577446    27.557037
  24.209442    24.650806    26.30037     24.20608     22.780067
  20.063614    17.204308    11.950345    14.964953    16.405586
  17.349773    12.686176     6.200063     5.153224     0.7843873
   2.3945057    0.52588683   3.9777768    6.757936     7.80885
   5.674648     2.7321148    3.8894396    7.2287073   13.663343
  19.71386     19.574625    24.878368    28.080055    32.306023
  37.828285    37.8205      40.196922    46.923286    54.686806
  59.477577    64.87022     73.293846    80.0756      84.01137
  88.45612     96.15547    108.88363    112.42764    111.97287
 111.05553    120.2285     134.5047     140.4062     145.40854   ]",1397.0582298085137,37.377242137542915
167,"[240.90347   244.8353    246.07852   250.69629   248.4666    238.15648
 253.7046    261.72626   253.64906   247.1306    239.3707    235.74255
 235.69612   236.93948   233.96284   223.24207   225.44078   229.96806
 223.85309   221.6412    211.04651   203.8377    206.28056   196.74887
 197.72778   187.81656   188.58191   183.97063   174.55492   179.80103
 175.17813   162.56549   156.65097   142.77997   146.7885    141.5846
 138.89656   130.28773   121.92152   127.97713   124.57617   121.583565
 116.96927   106.16374   102.014786   96.07751    88.020226   80.18718
  78.66574    81.31207    74.45707    77.52187    70.43225    63.171227
  63.284233   58.4635     53.94128    53.29998    46.924046   46.164375
  36.530205   40.829277   38.17775    42.479668   39.03031    29.65583
  23.40498    22.696972   22.366827   14.281069   11.281677   11.9317045
  14.274771   13.644751   12.411393   10.0485525   7.7183423   2.8801637
   8.478356   11.231213   12.741227    7.8085637   2.905771    2.7560315
  -1.21984     1.4119318   0.8433045   6.221529   10.803446   13.238938
  12.166753    9.805931   13.42111    17.45289    25.884367   33.384945
  35.21241    42.767136   46.6798     51.08018    58.582176   60.52342
  65.42576    73.23834    81.48987    87.28015    93.90472   103.73168
 110.74668   114.45693   119.385826  128.1301    143.0992    146.41412
 144.90959   143.02808   152.69806   167.79613   173.38818   177.58482  ]",1871.4740968428503,43.26053740816046
168,"[221.41353  222.95753  221.38362  223.02606  220.65411  212.08615
 221.93369  226.147    219.99416  213.27875  206.6241   203.77733
 201.45267  202.18286  199.93216  189.61688  191.12918  194.04778
 188.825    187.63725  179.19412  173.46233  175.03726  167.28662
 166.52524  156.89096  158.0605   153.4201   146.42085  149.22437
 147.07225  135.66237  131.01865  117.83473  119.46583  115.16779
 114.01384  105.85178   98.5583   103.14487   97.69983   93.07018
  88.377045  81.67802   78.28469   73.03803   66.31686   60.35654
  60.16098   63.264988  56.59514   57.398937  50.95321   45.29319
  45.72863   43.371307  39.652996  39.773216  34.064537  32.089256
  23.158276  26.558874  26.523558  32.14928   31.131998  25.363274
  18.81472   18.543077  20.592857  15.368038  14.758869  15.808169
  20.35154   20.722609  19.219545  17.730944  18.410492  16.923052
  23.518711  26.74626   30.396759  28.639938  27.505905  28.238426
  25.415802  28.475267  30.274181  38.138103  44.734314  48.062256
  47.9071    46.953094  52.79133   56.405544  63.9248    70.62363
  74.11493   83.00955   86.519615  89.75034   96.31252   99.207535
 104.006676 110.900314 118.469604 122.64521  127.00472  134.6197
 140.17474  141.94281  144.53639  150.02888  162.3932   164.90353
 162.58789  158.23152  163.77023  174.42462  177.45732  181.25645 ]",2275.962266210058,47.707046295175914
169,"[ 2.14892242e+02  2.12419144e+02  2.06756302e+02  2.04113449e+02
  2.01237427e+02  1.93989273e+02  1.96729599e+02  1.97246399e+02
  1.93522797e+02  1.87377945e+02  1.81515121e+02  1.78560379e+02
  1.73725479e+02  1.73821320e+02  1.72786880e+02  1.61788895e+02
  1.62438828e+02  1.63608948e+02  1.58908783e+02  1.59168320e+02
  1.52185455e+02  1.48657043e+02  1.50560303e+02  1.43955017e+02
  1.41338531e+02  1.31587646e+02  1.33861877e+02  1.29201187e+02
  1.24704155e+02  1.25275497e+02  1.25810326e+02  1.14776894e+02
  1.11429245e+02  9.81674805e+01  9.74539795e+01  9.30818253e+01
  9.36963120e+01  8.60829086e+01  7.94611435e+01  8.21678238e+01
  7.32580872e+01  6.57714005e+01  5.99527893e+01  5.80170517e+01
  5.46869316e+01  4.89758453e+01  4.28361778e+01  3.80880852e+01
  3.93662109e+01  4.30360031e+01  3.51025925e+01  3.22240105e+01
  2.51732426e+01  1.99301167e+01  2.05820503e+01  2.01931953e+01
  1.58051462e+01  1.57340307e+01  9.70277023e+00  6.12172508e+00
 -2.64997554e+00 -1.75924134e+00  1.89949155e-01  7.14577627e+00
  9.50760078e+00  8.26128960e+00  6.23549342e-01 -7.95250356e-01
  4.52623224e+00  2.67482042e+00  5.68373585e+00  7.35371637e+00
  1.45736198e+01  1.68200989e+01  1.55076828e+01  1.60795212e+01
  2.11231899e+01  2.39512024e+01  3.32645378e+01  3.84613342e+01
  4.61542816e+01  4.85959549e+01  5.31162186e+01  5.55913734e+01
  5.47890701e+01  5.98882446e+01  6.61479111e+01  7.86936264e+01
  8.95364685e+01  9.50667419e+01  9.71154251e+01  9.86677780e+01
  1.09063477e+02  1.12830177e+02  1.20220070e+02  1.26986336e+02
  1.34594208e+02  1.46793015e+02  1.50405518e+02  1.51744720e+02
  1.58203644e+02  1.64055542e+02  1.70357025e+02  1.76880432e+02
  1.83777771e+02  1.86291199e+02  1.88187988e+02  1.93560471e+02
  1.97910263e+02  1.96725677e+02  1.96446701e+02  1.97686722e+02
  2.07987366e+02  2.10116333e+02  2.06400650e+02  1.98198624e+02
  1.97809006e+02  2.03053528e+02  2.03589767e+02  2.06941177e+02]",1410.8294265140325,37.56100939157563
170,"[ 2.0360307e+02  1.9878285e+02  1.9031721e+02  1.8517700e+02
  1.8253926e+02  1.7688319e+02  1.7526840e+02  1.7288773e+02
  1.7080988e+02  1.6525867e+02  1.6000920e+02  1.5736743e+02
  1.5051282e+02  1.5035294e+02  1.5031044e+02  1.3930029e+02
  1.3967123e+02  1.3961693e+02  1.3537595e+02  1.3638753e+02
  1.3110274e+02  1.2936174e+02  1.3080898e+02  1.2558854e+02
  1.2195187e+02  1.1227941e+02  1.1541532e+02  1.1047335e+02
  1.0794168e+02  1.0660854e+02  1.0904493e+02  9.8438087e+01
  9.5965302e+01  8.2840637e+01  8.0279289e+01  7.6319633e+01
  7.8081055e+01  7.0751381e+01  6.4896782e+01  6.6221504e+01
  5.5121708e+01  4.5864792e+01  3.9486244e+01  4.0778717e+01
  3.7654457e+01  3.1839542e+01  2.6369696e+01  2.3086710e+01
  2.5651253e+01  3.0037369e+01  2.2117052e+01  1.7476967e+01
  1.0515608e+01  6.2099218e+00  7.1468134e+00  8.8662930e+00
  4.6876273e+00  5.6042590e+00  1.6152239e-01 -4.1957850e+00
 -1.2661836e+01 -1.2171779e+01 -7.1317835e+00  1.3776530e+00
  6.1009331e+00  7.9487405e+00  3.2778117e-01 -3.2081217e-01
  6.9965506e+00  7.5173492e+00  1.2946193e+01  1.5674590e+01
  2.5832045e+01  2.9021267e+01  2.7653334e+01  2.9053041e+01
  3.7095161e+01  4.3495186e+01  5.4132191e+01  6.0080967e+01
  6.9812210e+01  7.5406296e+01  8.3718140e+01  8.6768852e+01
  8.6657631e+01  9.2089661e+01  1.0082344e+02  1.1661958e+02
  1.2977191e+02  1.3623265e+02  1.3849022e+02  1.4086951e+02
  1.5393718e+02  1.5743916e+02  1.6426860e+02  1.6970589e+02
  1.7885133e+02  1.9264009e+02  1.9575923e+02  1.9579999e+02
  2.0084988e+02  2.0760004e+02  2.1365311e+02  2.1907726e+02
  2.2571230e+02  2.2606775e+02  2.2517746e+02  2.2841248e+02
  2.3122624e+02  2.2816209e+02  2.2535872e+02  2.2274162e+02
  2.3094247e+02  2.3220746e+02  2.2785237e+02  2.1663618e+02
  2.1155818e+02  2.1276427e+02  2.1102977e+02  2.1444016e+02]",1038.296676896564,32.222611267502266
171,"[195.55164   188.96417   177.5388    169.85614   167.30423   162.94208
 158.4108    153.07176   151.75027   146.38127   141.00714   138.40535
 128.99779   128.42358   128.89224   117.80643   117.60418   115.99815
 111.6639    112.75914   109.32305   108.89569   109.217285  104.91023
 100.825516   91.3782     95.36969    89.376495   87.82232    85.060295
  89.69893    79.022896   76.598274   62.996635   59.036697   56.119335
  59.09649    51.556847   46.259434   46.758713   34.425114   24.153503
  17.194967   20.776745   17.916473   12.679375    8.170898    6.2984915
  10.369715   16.109417    9.335199    4.420266   -2.1467135  -4.8280234
  -3.1824298   0.9802306  -2.2779086   0.8175955  -2.8861966  -7.6583567
 -15.801423  -14.051414   -4.35563     6.5936832  13.024313   17.32005
  10.721474   12.715359   22.134403   24.287474   31.59387    35.977272
  50.08054    54.111557   52.44848    53.743835   64.44863    74.637184
  86.35763    92.42897   102.77851   111.193085  123.00486   126.037254
 125.65969   130.14497   140.59264   159.64941   174.36057   181.18729
 182.1889    184.3938    199.82458   202.91576   209.31902   212.3405
 221.70877   236.61238   238.93102   237.95612   240.85103   247.47404
 252.69719   256.6805    263.31705   261.02988   257.0489    258.45093
 259.19638   254.70619   249.32513   242.95598   249.39749   248.98456
 244.04736   229.66878   220.51984   218.45851   213.80908   217.27606  ]",644.6378074749649,25.389718538710998
172,"[167.2568     161.90924    149.88147    142.37831    140.89706
 138.40088    134.56456    127.080826   125.450615   119.57311
 114.39292    113.12776    101.95186    101.54289    101.97954
  92.74166     92.65435     90.30037     86.30888     86.66236
  86.29868     86.17017     83.7747      81.40434     77.84674
  69.65114     73.74619     66.635994    65.5128      61.61798
  68.0108      58.497463    55.806454    42.593052    37.686665
  37.507385    41.272278    33.087833    28.751019    29.45542
  18.49891      9.608335     3.3850632    7.013351     5.397797
   2.3257496   -0.31674773  -0.30646315   4.802681    12.023776
   8.994252     6.863476     2.2070577    2.7289417    5.4162493
  12.518784    12.350277    19.194296    19.010046    14.944379
   7.8715115   14.237692    29.854498    43.364445    49.7874
  54.56536     50.594494    58.172558    67.87162     70.47051
  77.37052     83.4629     100.98269    104.1371     101.501595
 100.43368    111.51725    123.863266   133.50829    137.15514
 144.30853    153.67796    165.5296     166.6422     163.9935
 164.36307    172.93823    191.80931    204.18948    208.88116
 205.4968     205.13464    218.93942    220.71083    225.50157
 223.85146    228.9529     241.38123    241.93054    240.82579
 239.58788    242.39284    243.95969    245.5255     252.0826
 246.61522    239.40317    239.1817     237.36182    233.15273
 225.81099    216.91687    220.97626    217.97275    213.4775
 197.88762    187.61647    184.46655    176.79172    180.62733   ]",1043.3959060004609,32.30163937016914
173,"[149.28326   145.29834   132.67516   125.31904   124.60699   123.32737
 121.037224  111.75876   109.17929   102.576584   97.10469    96.66226
  83.70103    83.244026   83.280754   75.43651    75.28116    72.084305
  67.976204   67.28592    69.35983    69.042595   64.0318     62.769543
  59.90578    52.765118   56.81079    48.282276   46.74857    42.274754
  50.102993   41.11633    37.562267   24.119734   18.732798   21.001596
  25.296944   16.1157     12.245891   13.444044    4.143556   -3.2191987
  -8.977503   -6.1447477  -6.8234587  -7.8597374  -9.114453   -7.871015
  -1.8709041   6.802582    7.358987    8.22361     5.161823    8.626284
  12.287465   21.810722   24.453434   34.877426   38.216316   34.908936
  28.693342   39.7278     60.835594   76.91133    82.774734   87.42122
  86.126205   99.39239   109.37818   111.76293   117.93275   125.70938
 146.59286   149.03111   145.49373   141.9504    153.09653   167.25635
 175.09265   176.39885   180.14081   190.13965   201.89058   201.19093
 196.11911   192.47992   199.24892   218.15898   228.2501    230.9342
 223.1815    220.32832   232.84537   233.66583   237.24559   231.34137
 232.37476   242.78667   241.91884   240.97539   236.06511   235.29549
 233.7533    233.38698   240.06068   231.9712    222.22519   221.12717
 217.08601   213.4123    204.63295   194.03041   196.64252   191.1526
 187.0673    170.58212   159.96736   156.57838   146.15944   150.28477  ]",1084.1625768555862,32.92662413390699
174,"[129.51721   127.12173   114.85557   108.10403   107.752716  107.28873
 106.65837    96.67062    93.522385   86.24943    80.53943    80.95789
  67.347305   67.14481    66.81816    60.171024   59.924984   56.488365
  52.55442    51.17148    54.919453   54.321293   47.628548   47.398163
  45.389153   39.085243   43.14685    34.049797   32.3814     27.818459
  36.64582    28.466974   24.76402    11.926152    6.619208   11.0021515
  15.853372    6.6747003   3.6708472   5.6155853  -1.7854154  -7.4069486
 -11.984679   -9.379286   -9.017212   -8.091424   -7.510686   -4.644451
   1.9768822  11.6880665  15.053586   18.796211   17.633764   23.301334
  27.848019   38.897213   43.85407    57.064228   62.728523   60.12621
  54.408318   68.74537    93.4156    110.767334  115.97324   119.9138
 120.44679   137.25377   146.86824   148.81772   153.80629   162.2816
 184.49545   185.98651   181.64294   175.97252   186.20949   200.66391
 206.71947   206.08365   206.74045   215.91425   226.25926   223.84238
 217.06161   210.25954   214.36313   231.56697   239.07108   239.95422
 229.07544   223.72377   233.80493   233.32686   236.12482   227.31178
 224.50162   232.2296    229.84953   229.25621   221.98923   218.08635
 213.7918    211.69273   218.46416   208.70883   197.38028   195.49144
 189.85306   187.0345    177.62172   166.38814   167.673     160.41823
 156.71954   140.23396   130.26651   127.150055  115.2062    119.4499   ]",1072.5091883440573,32.74918607147447
175,"[103.65708  102.73934   92.24302   86.47288   85.3683    85.18476
  85.62028   76.87433   74.63994   67.23435   61.290676  62.542732
  50.62544   51.550144  51.34682   45.004925  44.542896  42.06618
  39.24674   38.341278  42.02495   41.616146  35.856983  36.8457
  36.232903  30.007215  34.873882  27.521683  27.163387  23.583864
  32.713688  26.005753  24.598919  14.862466  10.953907  16.666079
  22.53153   16.705458  16.243803  19.329731  13.863774  10.091507
   8.929391  14.347505  16.008455  18.527596  22.54413   29.415657
  36.751686  46.727192  50.75832   56.902626  59.137993  65.41934
  70.690155  81.312004  87.12177  102.000916 107.01397  104.83343
  98.20359  112.0832   136.74611  152.35158  157.23172  159.20639
 159.2775   174.37154  182.2242   183.47282  186.41026  193.17245
 212.53107  212.66693  207.6367   200.49796  207.65305  219.44229
 224.3652   223.10643  221.85585  226.68964  233.04552  228.95766
 222.47902  214.6114   213.92058  225.70969  230.32312  230.33578
 219.32657  211.0005   216.33083  213.221    216.49199  207.76944
 201.74141  205.45335  200.67996  200.73584  194.06128  188.30667
 181.70497  177.62602  184.79243  175.16093  163.6242   160.31174
 154.03511  152.519    143.94388  133.63748  133.32196  125.7428
 122.18325  107.09107   98.6408    95.747314  84.92945   89.005714]",1428.6797701149892,37.79788049765475
176,"[ 88.28615    87.88663    77.43951    70.5527     67.30558    66.906746
  66.54047    56.81079    55.22981    46.480873   40.137257   41.58036
  30.048119   31.293146   30.596773   23.628897   21.928997   19.058073
  17.586542   17.61897    20.765371   19.891876   15.227794   16.795462
  16.76203    10.253391   15.61653    10.296647   11.347061    8.954354
  18.991447   13.702099   15.02481     8.466536    5.9344125  12.993517
  20.373077   18.570923   20.933592   25.220316   21.406174   19.25226
  22.33051    32.49115    35.55567    40.039536   47.63481    59.672787
  68.58221    78.28032    82.1165     89.32944    96.249886  104.04381
 109.64563   119.229256  125.50213   142.15517   146.56053   143.78302
 135.45195   147.10782   171.26947   184.73555   188.81204   188.22438
 186.69766   199.82982   206.9353    207.1381    207.33017   210.84053
 227.26457   226.83214   220.7273    211.43286   215.10036   224.28085
 228.88777   227.20534   224.38046   224.49072   227.68741   222.55975
 217.29494   208.94324   203.86703   210.92616   213.00061   213.20586
 203.26572   192.88571   194.87624   189.37282   193.60864   186.63286
 178.6452    180.16779   173.28476   174.7172    170.15016   163.8353
 156.10454   150.76077   158.52608   150.8179    140.41936   136.34543
 129.80026   129.42696   122.700714  114.89302   113.75264   105.8412
 101.72521    88.78248    82.1762     78.63181    68.601906   71.756386 ]",1510.8823495683152,38.87007009986367
177,"[ 86.106094   85.69932    74.881966   67.05241    62.4525     61.742096
  61.0084     50.69425    49.352688   39.983288   33.082005   34.250088
  22.739166   24.069584   23.08654    15.294472   12.805958    9.552416
   8.586085    9.070867   11.556604   10.485436    6.6229525   8.129736
   8.525056    1.5939832   7.4042816   3.061193    4.6981297   3.161985
  13.607697    8.619598   11.314386    6.237215    4.656047   12.182395
  20.347195   20.836185   24.671293   29.609835   26.506817   25.020685
  30.320139   43.222923   46.80178    52.098885   61.474106   76.41751
  86.37952    96.00967    99.47232   107.211296  116.656334  125.10293
 130.8475    139.68791   145.88254   163.66537   167.65598   164.51233
 154.93976   165.20093   189.28429   201.68227   205.31857   203.16737
 200.71669   212.77351   219.60635   219.03244   217.79588   219.6188
 234.8076    234.28085   227.64311   217.1851    218.99059   226.95334
 231.9027    230.27823   226.81215   224.33415   226.13101   220.50984
 215.96335   207.55243   200.2957    205.31395   206.38391   207.01022
 197.74225   186.19844   186.92798   180.20547   185.298     179.43776
 170.68681   171.53365   163.50809   165.74446   162.49501   156.2061
 148.08092   142.05739   150.41888   143.8179    134.01996   129.60191
 122.89417   123.09416   117.41553   110.89117   109.62835   101.51802
  97.011116   84.98602    79.05782    75.07407    65.52736    68.22251  ]",1169.2495057921665,34.19429054377596
178,"[ 60.847282   60.942123   52.7506     46.07978    40.011913   38.930325
  38.01625    31.217659   32.64415    24.41905    17.608633   19.2487
  11.812639   15.329715   15.45875     7.0007553   4.5674577   3.8036797
   4.953791    7.42037     8.134769    8.227083    8.811213   11.8085985
  13.992669    6.6923     14.371416   14.223925   18.773258   19.297012
  29.337997   26.377821   33.758717   33.549248   34.376606   41.73537
  51.335815   57.98401    65.289314   71.42117    69.08249    68.74537
  78.48772    96.41062   101.04831   106.313835  119.32124   139.21361
 149.49406   158.43117   159.39137   167.72928   180.45238   186.92085
 192.95349   198.894     203.31378   220.23834   219.9873    216.8759
 204.9657    210.13686   229.71951   237.30188   241.54895   236.96375
 231.1379    235.34529   239.39174   238.41159   235.05696   233.00876
 241.43758   239.42728   232.57889   222.16331   219.94872   223.01846
 227.73514   227.55318   224.44016   215.40555   211.9064    205.08806
 203.16248   196.65514   184.52325   182.26549   181.51515   182.77275
 176.72546   163.00081   158.35112   148.49927   155.35948   152.6967
 143.2861    140.1356    129.60327   131.95659   132.28467   126.819534
 118.0671    110.71844   119.24844   114.37651   105.6673     99.50182
  93.63953    94.70825    90.82935    86.01372    83.37452    76.86218
  71.954185   61.986843   57.360233   53.289154   47.51986    49.844833 ]",971.7226238948224,31.172465797476182
179,"[ 4.20167999e+01  4.23003960e+01  3.53380852e+01  2.92313232e+01
  2.26617146e+01  2.12595444e+01  1.90885105e+01  1.35666304e+01
  1.66008816e+01  8.43994522e+00  3.13307357e+00  5.45655441e+00
  1.26308665e-01  4.94237804e+00  5.69646215e+00 -1.78449500e+00
 -3.87262177e+00 -2.98669314e+00  3.85879695e-01  4.68213367e+00
  5.66955137e+00  5.87638187e+00  9.38506699e+00  1.41385183e+01
  1.65231247e+01  1.06849184e+01  1.87056255e+01  2.16394596e+01
  2.80879173e+01  2.97208328e+01  4.02777367e+01  4.01245079e+01
  5.03365173e+01  5.24503670e+01  5.38225250e+01  6.15266533e+01
  7.23266068e+01  8.12846832e+01  8.95796432e+01  9.65179596e+01
  9.42055206e+01  9.48231125e+01  1.06271767e+02  1.25244652e+02
  1.30889664e+02  1.35882965e+02  1.49416214e+02  1.69999893e+02
  1.79405716e+02  1.87048630e+02  1.86110489e+02  1.92961777e+02
  2.06276627e+02  2.11850342e+02  2.17587494e+02  2.21061325e+02
  2.24060028e+02  2.38109940e+02  2.35598679e+02  2.32068314e+02
  2.19460114e+02  2.20859741e+02  2.35603638e+02  2.39887619e+02
  2.44182358e+02  2.38661804e+02  2.29776169e+02  2.29173660e+02
  2.32134949e+02  2.31560364e+02  2.26493500e+02  2.21137314e+02
  2.24748413e+02  2.21730484e+02  2.14595978e+02  2.04011871e+02
  2.00267670e+02  2.00475357e+02  2.03219482e+02  2.03293396e+02
  1.99986679e+02  1.88393188e+02  1.82371948e+02  1.75160065e+02
  1.74881485e+02  1.69382294e+02  1.56375153e+02  1.50779922e+02
  1.48838684e+02  1.50266022e+02  1.45950912e+02  1.33233841e+02
  1.26383247e+02  1.15950218e+02  1.22882454e+02  1.22179367e+02
  1.14085815e+02  1.09561966e+02  9.89543076e+01  1.00739120e+02
  1.03216621e+02  9.92203445e+01  9.17402496e+01  8.56921387e+01
  9.25603104e+01  8.96145554e+01  8.28194122e+01  7.70332413e+01
  7.28363113e+01  7.36180573e+01  7.09691238e+01  6.82020950e+01
  6.53976059e+01  6.02225380e+01  5.45631371e+01  4.68178711e+01
  4.40408669e+01  4.03164597e+01  3.60555305e+01  3.75096054e+01]",1176.6234936596657,34.30194591651712
