,predict_data,mse,rmse
465,"[ 73.51091   83.856255  98.05786   89.24455  111.14527  122.50811
 124.44419  150.76225  142.53847  151.17244  173.12012  171.7853
 180.34401  202.21948  202.11717  221.34901  210.17618  223.62025
 240.64478  250.3683   245.94696  259.20013  262.54565  261.7376
 254.00058  268.04617  266.20035  279.33502  272.16782  267.57755
 265.21393  266.40652  270.4489   273.05298  264.69342  272.3015
 253.64268  255.47679  246.51321  250.9903   242.1939   244.00279
 235.00294  234.22086  220.17421  220.06647  211.80638  207.19676
 197.77339  197.76682  193.39648  177.76837  181.21101  170.129
 167.64815  169.35716  157.55528  159.14592  151.9946   143.57846
 140.38708  139.61473  131.9062   130.43217  129.24236  127.82031
 125.146194 123.043144 117.71942  117.72467  106.676956 113.94548
 102.70731  101.45459  107.88098   98.26326   97.39276   96.80068
  90.15795   88.61862   97.24691   86.08936   76.696205  87.02258
  77.84612   73.91701   75.081696  71.48336   69.54091   71.76411
  61.23077   57.090504  53.97653   51.561314  44.31094   50.750656
  46.903217  47.08667   43.12689   33.500095  33.623096  33.356243
  31.040485  21.76126   33.086697  27.559404  24.349535  23.14686
  20.466208  25.013615  19.028776  25.551872  26.262403  23.34964
  25.808565  26.563156  33.60877   37.396725  35.604767  50.869164]",915.5631821541957,30.258274606365045
466,"[ 91.64303  102.53967  118.361015 108.351494 133.18837  142.99504
 145.53618  172.1928   164.5073   172.41927  194.26201  192.51172
 200.85727  222.13727  220.7245   239.54744  226.95152  239.95169
 255.54066  264.50793  258.6319   272.5056   273.05963  271.26874
 261.1286   275.00085  270.26703  283.32507  274.64072  268.8738
 264.97293  265.24048  267.07587  269.312    259.35986  266.32404
 245.90788  248.10114  237.5147   240.73611  232.27774  233.99396
 224.62236  222.10818  209.18195  207.95288  200.85118  195.44125
 186.43472  186.04028  182.55798  166.95322  172.11691  160.11769
 159.08696  161.32253  149.07672  150.52107  144.0843   135.37094
 133.44014  131.56544  124.985634 122.64733  123.188286 120.63403
 118.674    116.38777  111.69247  111.025764 100.64192  107.48604
  96.26954   94.80375  102.27796   91.85476   91.34356   90.23048
  83.766396  82.01733   91.06509   80.28763   70.65727   80.21657
  70.93719   68.33298   69.05733   66.12716   62.153076  65.05832
  53.451374  50.44674   47.50279   44.746445  37.81223   43.36977
  41.12902   40.870953  36.939774  25.85091   26.593683  26.038706
  25.906431  14.685495  27.19498   22.44796   19.655293  17.654894
  17.05124   20.505491  16.613253  23.932991  25.455345  22.552696
  27.003752  27.681648  35.667645  41.299053  39.68135   57.029724]",874.0307528161125,29.564011108374867
467,"[113.64967  124.44972  140.10344  131.66211  156.24904  164.41563
 167.89023  192.34625  186.78236  194.07439  213.1638   212.57668
 219.92085  238.8167   236.54504  253.51358  241.16692  253.15373
 265.60352  273.26337  266.88864  280.38162  278.33612  276.37827
 264.97318  277.4813   270.6818   281.8659   273.05783  267.143
 262.13013  261.58423  260.76025  262.54224  251.85413  257.31274
 237.36673  239.79185  228.21161  229.85039  222.228    223.54204
 214.2129   210.47917  199.34291  197.1836   191.2467   185.45804
 177.10341  175.97426  172.93335  159.04161  164.20724  152.55524
 152.50441  154.07529  142.13165  142.51852  136.8228   128.7984
 127.57155  124.09657  118.68118  115.42882  116.60211  112.980095
 111.09114  108.41971  104.10889  102.86499   93.572975  98.90362
  88.55956   86.77859   93.12167   83.33895   82.512764  80.99275
  74.96634   72.81783   80.56745   71.58249   62.35529   69.7833
  61.4334    60.534172  60.093666  57.916843  52.466595  55.39773
  43.914734  42.15165   39.7438    37.050404  31.298828  35.105316
  34.36909   33.65617   30.547943  19.351616  20.541191  19.803324
  21.857487  10.284279  22.403124  18.990747  17.45658   15.103335
  16.811443  18.892673  17.790167  25.24957   27.611074  25.403599
  31.504114  32.639492  40.943504  48.33521   47.203896  65.019684]",838.4932837924373,28.95674850172991
468,"[139.7895    149.73178   164.56808   158.6878    181.82164   187.8516
 192.55049   213.64192   211.00688   217.64302   232.46693   234.03006
 239.87213   255.5177    252.21881   267.04074   254.82278   265.93256
 274.79742   280.5356    274.01123   287.2627    282.53278   280.49268
 267.8623    278.8706    270.56912   278.40033   271.005     264.79565
 259.4843    257.71402   254.3059    255.53854   244.78705   247.93745
 229.66869   232.44884   219.93506   219.54408   213.66733   214.38962
 205.36403   200.5466    191.64781   188.68712   184.239     178.09679
 170.27226   168.19275   165.39482   154.13524   158.58183   147.94604
 149.12674   149.12737   137.10301   135.8243    130.61388   124.24499
 123.523895  117.41474   113.32588   108.93978   110.196434  105.44255
 102.942314   99.727684   95.31429    94.1489     85.54992    89.32842
  80.08918    78.03432    81.62871    73.62606    71.9087     70.58394
  64.96011    62.092606   67.96467    61.92834    52.93702    57.78321
  51.206562   53.033295   50.778885   49.266026   42.86377    45.59387
  34.50473    34.098816   33.015327   30.725027   26.95127    28.422215
  29.188171   27.938936   26.643929   15.174953   16.965643   15.966349
  20.81561     8.850746   20.411068   18.219227   19.01315    15.9252405
  20.597551   20.376242   22.834711   30.070454   33.33063    31.467655
  39.469257   41.076065   49.75427    59.152172   58.001457   75.884834 ]",760.2807200794239,27.573188427880876
469,"[156.50427   165.39197   179.05647   175.58641   196.80173   200.50713
 206.10863   223.33875   223.54726   229.36374   239.80276   243.3175
 247.61336   259.966     255.87636   268.2496    257.16113   267.09753
 272.1016    276.41312   270.1707    282.90057   275.94113   274.42084
 261.60803   270.91837   261.4966    266.8219    260.91107   255.333
 249.92804   247.75548   242.11882   243.26108   233.06973   234.56956
 218.77258   222.3234    209.80559   207.98598   204.00089   204.59016
 196.48454   191.05617   184.9249    181.56276   178.76729   172.89185
 166.14037   163.49379   161.16318   152.86542   156.62701   147.17958
 149.25534   148.03477   136.57957   133.8462    129.2295    124.205154
 123.72611   115.5832    112.52852   107.155334  108.18459   102.306694
  98.961266   95.312256   90.630455   88.93498    81.06488    82.68172
  74.189674   71.7303     72.47289    65.96559    62.82863    61.19458
  55.52181    52.067074   55.18166    51.69076    42.93463    44.749935
  39.376373   43.183655   39.02923    38.196598   30.277946   32.652206
  22.087852   22.97475    22.62334    20.46421    18.328613   17.439512
  19.764095   17.9991     18.004194    6.9145317   9.185078    7.9025636
  15.286551    3.48618    14.03436    13.388109   16.085197   12.607597
  19.990438   17.825476   23.70102    30.614313   34.729053   33.592403
  43.20279    45.2013     53.858044   64.73659    64.109314   81.35075  ]",766.7180628645239,27.689674300441382
470,"[173.22298  181.0887   194.29636  190.90067  211.41977  213.79974
 219.40694  235.20729  235.74301  240.82034  249.41107  253.16826
 256.43085  267.4512   262.33484  273.82547  261.80295  271.15076
 274.85056  277.96365  271.17365  283.68674  275.47983  273.3041
 259.5756   268.17926  258.0963   261.73044  256.35947  250.00322
 244.56439  241.43535  234.96503  235.58905  225.3427   225.66864
 210.32811  213.78003  200.78287  198.04294  194.81157  195.008
 186.98433  181.0054   175.59674  171.87158  169.7269   163.51353
 156.86232  153.77968  151.621    144.05849  147.74782  138.61046
 141.3456   139.50404  127.756035 124.52005  119.99945  115.79331
 115.63855  106.451004 103.993095  98.3358    99.48832   93.47493
  89.880615  86.34863   81.57358   80.539     72.71617   74.486206
  66.40047   64.318565  64.140816  58.820168  55.478992  54.653545
  49.23241   45.92824   48.839073  46.94815   38.271854  40.011494
  35.55442   41.135822  36.570095  36.415157  28.69859   31.680996
  21.391356  23.373718  24.00326   22.71078   21.597927  20.65454
  23.692835  22.433886  23.559242  12.68259   15.544444  14.76821
  23.510277  11.838663  22.734499  22.820486  26.691008  23.25132
  31.852268  29.11673   36.245144  43.5231    47.864155  46.852512
  57.103943  59.38984   68.20165   79.899635  78.7632    96.23386 ]",824.8524386472811,28.72024440437931
471,"[185.32152  192.1288   204.51797  201.50014  220.63545  221.89375
 227.37491  241.30371  242.19235  246.51459  253.17393  257.09824
 259.29977  268.92157  263.12198  273.35938  261.3511   269.79678
 271.88303  274.1337   267.1113   278.93274  269.87823  267.5228
 253.66295  261.22855  250.75635  253.16116  248.1015   241.75848
 236.16296  232.67667  225.44951  225.78842  215.7085   215.3008
 200.87007  204.29015  191.37932  188.20694  185.46504  185.48509
 177.78728  171.68932  167.10619  163.27513  161.64857  155.48386
 149.261    145.90112  143.9496   137.29305  140.6811   132.0386
 134.99991  132.66809  121.298645 117.65011  113.33954  109.705666
 109.62     100.00256   97.87011   92.13259   93.057816  87.06926
  83.14852   79.83523   74.92225   74.15932   66.54233   68.01336
  60.23194   58.4622    57.232967  52.97347   49.147766  48.774174
  43.37539   40.38909   42.375187  41.811337  33.326706  34.7435
  30.767801  37.441727  32.409454  32.96853   25.22913   28.659714
  18.895752  21.877789  22.949398  22.453423  22.063898  21.177485
  24.786514  24.149277  26.009375  16.205385  19.478188  19.351562
  28.979082  18.310795  29.022863  30.170794  34.901005  32.043713
  41.507042  38.79865   46.944862  54.51155   59.105007  58.74079
  69.30157   72.02359   80.727516  92.78616   91.764046 108.77886 ]",857.4147357889502,29.28164503215197
472,"[194.09982   199.50293   210.55731   208.83258   225.73335   225.08131
 230.71272   241.18733   243.58484   246.89314   250.17111   254.95708
 255.69986   262.8386    256.43265   264.46436   253.73763   260.81998
 259.8723    261.2334    254.50578   265.39352   255.11836   253.3438
 240.07709   246.0314    235.1151    236.11479   231.99028   226.66743
 221.06454   217.78485   209.30621   209.76796   200.50273   199.35959
 187.27127   191.32211   179.1545    175.5661    174.09642   174.30716
 167.7       161.69968   159.29002   155.56973   155.1654    149.64278
 144.61893   141.11526   139.70192   135.28577   138.15613   130.60126
 133.88554   130.89732   120.57195   116.15216   112.34259   109.54961
 109.41692    99.07397    97.40731    91.33306    91.70878    85.32141
  80.59356    77.3567     72.05606    70.89408    63.710064   63.607895
  56.08423    54.270966   50.822056   47.82293    42.563797   42.04056
  36.2225     33.29202    32.636864   33.86228    25.503576   25.041885
  21.427538   29.18907    22.795637   24.13155    15.28013    18.706211
   9.584864   13.739809   14.944149   14.878683   15.4197     13.494491
  18.122324   17.69281    20.265871   11.8988     15.5286455  15.725936
  26.829527   17.414314   27.181665   29.966948   35.890236   33.538868
  44.622818   41.34129    51.62818    59.11936    64.291306   64.9639
  76.27044    79.41182    87.82164   100.34016   100.1047    115.90489  ]",959.9062781652873,30.982354303139832
473,"[206.88042  211.04941  221.2771   219.51772  234.91982  233.47122
 238.73895  247.73457  249.84625  252.40698  254.22842  258.7989
 258.5166   264.65497  257.55603  264.6355   253.45201  259.7252
 257.8091   258.27295  251.16348  261.28415  250.5544   248.30786
 234.83192  239.90111  228.91795  228.65161  224.72833  219.08987
 213.42165  209.60806  200.81068  200.81943  191.6432   189.80066
 178.28198  181.95787  169.81818  165.96376  164.65112  164.5495
 158.04373  152.07352  149.85596  146.09822  145.86324  140.23978
 135.34729  131.55008  130.1786   126.14339  128.63945  121.49558
 124.84311  121.351204 111.23155  106.58343  102.798485 100.56688
 100.42251   89.92933   88.41909   82.52112   82.564644  76.60289
  71.61559   68.78261   63.314907  62.91793   55.70471   55.983334
  48.745056  47.515293  43.26517   41.489445  36.011505  36.391106
  30.687538  28.314247  27.300869  29.760511  21.576742  21.665005
  18.55139   27.399431  20.90388   22.95604   14.816148  18.929562
  10.439164  15.537306  17.331032  18.431475  19.62129   18.478271
  23.33684   23.932112  27.350899  20.285107  24.363722  25.56557
  37.144424  29.063833  38.924786  42.598907  49.344296  47.857674
  59.35599   56.593765  67.28709   75.21432   80.485794  81.71822
  92.982346  96.63115  104.97391  117.573654 117.198814 132.55089 ]",972.0001575027404,31.176917062191066
474,"[216.84819   219.61327   228.50978   227.58725   240.78166   237.74599
 242.85571   248.87852   251.81174   253.36757   252.33597   257.31662
 255.62466   259.71378   251.96848   257.08792   246.8296    251.75261
 247.28012   246.92586   239.9091    248.97049   237.30493   235.38304
 222.43596   225.96068   214.64908   213.18156   209.82104   204.96828
 199.18944   195.49573   185.72433   185.71574   177.16367   174.71907
 165.07637   169.08351   157.62358   153.52296   153.04274   153.03212
 147.38185   141.56477   140.9529    137.31013   137.94238   132.8337
 128.92346   124.979126  124.02884   121.66835   123.68529   117.42135
 120.89637   116.88066   107.751114  102.5559     99.176476   97.59176
  97.36826    86.538635   85.329956   79.32747    78.833374   72.7837
  67.16264    64.58367    58.81365    58.260117   51.416107   50.632877
  43.624187   42.593388   36.621387   36.076687   29.489958   29.985838
  23.985254   21.96277    18.861118   22.901745   14.9400625  13.918522
  11.089309   20.900248   13.483962   16.4197      7.6500907  12.056314
   4.2952533  10.600112   12.524603   14.34478    16.297338   14.831309
  20.490623   21.688763   25.736732   20.397835   24.850304   26.709463
  39.362503   32.8615     41.97787    47.249695   54.93239    54.291412
  66.91988    64.176636   76.36951    84.458084   90.1173     92.45612
 104.080025  108.24555   116.2197    129.0566    129.31041   143.53291  ]",1010.7176487828979,31.791785869669194
475,"[219.73384  221.93004  230.83624  228.10829  240.97977  239.04555
 243.11447  250.46501  250.84422  252.21408  253.05322  256.2192
 254.58308  260.14246  252.30952  258.20386  246.59415  251.45444
 248.90991  248.62236  240.90291  249.35233  238.95358  236.06384
 222.98334  226.75023  216.22444  215.20174  210.69095  205.00725
 199.04794  195.04382  186.56831  186.0434   176.9795   175.02554
 163.94794  166.7641   155.24535  152.01971  149.98726  149.65675
 143.2603   138.01373  135.23941  131.84703  131.22775  125.72143
 121.07015  117.15488  115.827644 111.46137  113.47942  106.7532
 109.498    105.78809   96.53662   92.19587   88.38052   86.344795
  85.87978   76.58529   74.69095   69.72331   68.946396  64.37742
  59.162327  57.414703  51.671246  52.480988  45.04005   46.445614
  39.214424  39.190758  34.509438  34.21865   28.53665   30.338045
  24.515892  23.638424  22.259024  25.690771  17.738626  19.852835
  16.579964  25.994694  19.948977  23.16893   16.537752  22.00599
  14.616517  20.951586  22.91794   26.070652  27.440351  28.867607
  33.45748   36.331642  40.352654  36.442993  41.023254  44.39975
  55.467182  50.66239   60.677074  65.817696  73.01088   73.87744
  84.8023    84.43135   94.36486  103.24334  108.450676 110.99863
 121.31179  125.88253  133.91678  145.63057  145.49763  159.64722 ]",996.6178118323402,31.569254217233897
476,"[220.49074  221.66501  229.19554  227.45723  237.74164  235.3029
 239.11116  243.94547  244.76404  245.4435   244.49307  247.65811
 245.08888  249.22748  241.55038  245.62622  235.78316  239.27734
 234.85251  234.34198  227.02138  233.94055  223.59041  221.40614
 209.6115   211.90935  201.62582  200.239    195.58856  191.36673
 185.05484  181.82082  172.86926  172.51643  163.98619  162.1923
 152.74821  155.59456  145.17953  142.53961  140.43881  140.36961
 134.69633  130.2761   128.35449  125.433945 125.03992  120.33721
 116.68016  112.88666  111.83934  108.68213  109.999214 104.25039
 106.461    102.60427   94.992615  90.55914   87.20024   85.412125
  84.60227   76.18816   74.16597   69.64461   68.05352   63.981686
  58.435444  57.15223   51.261585  51.820274  44.87245   45.35568
  38.31625   38.4949    32.593822  33.110126  26.56358   28.21809
  22.020523  21.730032  18.222809  22.355856  14.700909  16.162815
  12.478819  21.586504  14.934359  18.755165  11.788327  17.253633
  10.723706  17.610565  18.907803  22.626495  23.992699  25.629103
  30.212545  33.76227   37.678852  36.23772   40.687138  44.854855
  55.587906  53.279995  62.037346  68.546906  75.9061    78.21361
  89.11522   89.80301  100.08735  108.894226 114.36084  118.293755
 128.21783  133.37724  140.8874   151.94258  153.04369  165.39339 ]",1116.3981141769266,33.41254426374811
477,"[224.23624  224.43246  230.639    229.93005  237.78908  234.88579
 238.48712  241.09378  242.3379   242.45348  239.69731  243.03903
 239.56467  242.31526  234.66403  237.20036  228.53896  230.93442
 224.93855  223.96341  216.93867  222.57996  212.19942  210.41629
 199.49744  200.5308   190.52226  188.296    183.82504  180.51674
 174.0529   171.1296   161.76904  161.36717  153.3011   151.27193
 143.26332  145.9673   136.30293  133.87305  131.83699  131.77332
 126.60117  122.756004 121.45666  118.83269  118.59861  114.41219
 111.393555 107.56356  106.6116   104.53475  105.07159  100.239296
 102.08283   97.86542   91.397575  86.75529   83.697395  82.393105
  81.321045  73.36056   71.34679   67.167206  64.891716  61.27283
  55.441776  54.51903   48.530888  49.193485  42.657875  42.577587
  35.937046  36.38331   29.300957  30.836523  23.721786  25.560665
  19.291704  19.465574  14.443717  19.517004  12.236966  13.272753
   9.685338  18.93149   11.837705  16.18776    9.357256  14.871635
   9.212326  16.636902  17.75352   22.153393  23.804289  25.621006
  30.189291  34.365917  38.530468  39.045174  43.452843  48.329906
  58.895683  58.617226  66.35695   73.91856   81.649925  85.05646
  95.99599   97.37494  107.98388  116.70551  122.29739  127.24601
 136.80592  142.49739  149.53761  160.18301  161.96347  172.87086 ]",1158.7164991754626,34.03992507593785
478,"[229.1124   228.92035  234.05809  233.86633  239.66545  237.84433
 240.85336  243.18666  243.47302  243.66699  240.93858  243.8432
 240.08545  242.9173   235.62267  237.83372  229.34404  231.29858
 225.6757   224.51027  217.50018  221.92668  212.578    210.55342
 200.18355  200.59044  191.45874  188.64597  183.72961  180.44994
 173.78741  170.70026  161.82115  160.89641  152.6792   150.51912
 142.45381  144.01408  134.54305  132.4903   129.26361  128.66872
 122.98926  119.73138  117.03337  114.55175  113.18766  108.88206
 105.392815 101.33177   99.74908   97.044235  96.54033   92.00863
  92.90391   88.354614  82.38219   77.89856   74.650024  73.422935
  71.9188    65.02569   62.57242   59.17243   56.23494   53.74232
  48.162075  47.698322  41.90541   43.43051   37.08418   37.88698
  31.833376  32.92919   25.99071   28.344812  21.890953  24.576965
  18.897636  19.84982   15.36012   20.631119  14.068315  16.584393
  13.3445    22.275091  16.037352  20.679737  15.767264  21.64444
  17.071762  24.519142  25.753933  31.281364  32.90429   36.349316
  40.038837  45.37795   49.75143   52.174763  56.43616   62.444275
  71.567795  73.53355   80.777306  88.56428   96.0688   100.91419
 110.43906  113.58939  122.65881  131.57727  136.72523  142.37991
 150.55891  156.93637  163.4697   173.26183  174.98874  184.96126 ]",1140.1135763416103,33.76556791084092
479,"[238.26895  237.15329  239.69167  241.23804  244.00772  239.9928
 242.2386   240.85857  242.43355  241.68127  234.54506  238.55046
 232.99649  232.7676   224.63455  224.17996  217.45804  217.7099
 208.1437   206.21364  199.72096  202.83965  192.12497  190.82796
 181.62094  179.83347  170.10275  166.10089  162.33553  160.3066
 153.7479   150.94064  140.63162  139.79843  132.82526  129.75128
 124.6542   126.97827  118.71641  115.75573  114.1262   113.63007
 109.364395 105.76916  105.882454 103.31909  103.24005   99.928925
  97.832825  93.793846  92.6654    92.77677   91.67867   88.2808
  89.35287   84.616684  80.01172   74.89096   72.44547   72.01915
  70.64153   63.207657  61.50545   57.778465  54.78578   51.584312
  45.66124   45.24065   39.808216  40.20843   35.422333  34.03301
  28.939098  30.12937   21.87524   25.50244   18.261663  20.522167
  15.311513  16.622234   9.928327  17.287117  12.170579  12.201807
  10.19609   20.319153  13.512175  19.526049  13.24598   19.366087
  16.018564  25.18047   26.637394  32.46886   35.201435  37.32697
  42.53981   48.032     52.592503  56.53215   60.88626   66.87753
  77.373116  80.36472   85.558784  95.22668  102.71902  107.83834
 118.2312   120.52864  131.03465  139.85994  144.4553   151.42651
 159.24036  165.9309   170.50403  180.94545  182.5729   191.21843 ]",940.1283208622557,30.661512044618018
480,"[253.04738  252.17032  251.0647   253.83223  253.01811  249.29805
 249.01453  247.14299  247.02293  246.56633  237.07135  241.4011
 234.65564  233.49924  224.72577  223.52039  216.8113   216.33932
 205.71881  203.46085  197.21884  198.8044   188.7528   186.9643
 178.91733  175.5202   166.53873  161.53891  158.5365   156.03825
 150.00993  146.37834  136.41792  134.58302  128.39935  124.0914
 120.08417  121.27639  113.66199  109.42517  107.536804 105.810005
 101.36633   96.98551   96.587326  93.413414  92.14214   88.80555
  85.93618   81.5087    79.13701   79.32412   76.71089   73.31037
  73.21354   68.356     63.85428   58.651894  56.068924  55.779686
  54.154186  47.112038  45.458466  42.125584  39.27685   36.329796
  31.186926  30.892065  26.83958   27.126211  24.277617  23.004732
  19.909002  22.153698  15.560607  20.527143  15.336967  18.53195
  15.975694  18.534107  14.080053  22.772806  21.12256   21.913103
  22.943197  33.90647   29.905972  37.476063  33.594288  40.949837
  40.148685  50.75616   53.64993   60.883316  64.76203   68.30421
  74.02994   80.96237   85.70172   91.31726   95.63531  102.33463
 112.00447  116.43067  119.75227  130.04451  135.68321  141.62242
 149.5645   152.7975   160.61919  170.03333  171.85844  179.82053
 184.21349  191.54932  192.44872  202.967    201.90369  210.05998 ]",1017.2556952954675,31.89444615125755
481,"[265.42517   266.0893    259.39984   265.13174   258.20813   257.11023
 253.147     251.35529   248.53609   249.37816   237.92505   242.50145
 234.86693   233.13275   224.921     222.6511    217.61453   215.98276
 204.59547   202.69539   197.36594   195.63187   188.00095   186.0396
 180.81462   174.80925   167.59775   162.04036   158.77199   156.53659
 150.50003   146.35776   137.16      133.76099   128.17464   122.75341
 119.69717   118.22403   111.80835   106.42668   102.265396   98.44068
  93.04048    88.066246   85.33805    81.272095   76.75958    73.392166
  69.021194   63.952316   59.05556    58.40036    52.65664    49.155968
  45.938854   41.112328   37.725548   32.697777   29.946266   28.992552
  26.494354   21.68392    19.448116   17.288542   14.26185    12.322638
   9.087115    8.934307    7.5332394   7.1403027   7.9043527   6.612333
   6.994971   10.569966    7.5241456  13.66811    12.477839   16.355333
  18.300276   22.88751    22.11809    31.397535   35.74961    38.03618
  43.14995    53.22036    54.35503    63.755116   64.367966   72.915276
  76.6801     88.34672    92.460075  101.52075   106.298805  112.616806
 118.09951   127.21524   131.32008   140.74998   144.35716   152.33249
 158.63419   166.884     166.44089   177.44795   179.184     187.45244
 189.95947   196.40251   198.51306   208.53712   206.10846   216.35837
 214.46544   223.25958   218.37434   227.98781   223.99376   230.5884   ]",1917.4227145518244,43.78838561253228
482,"[ 2.71582825e+02  2.73140991e+02  2.62191833e+02  2.69479340e+02
  2.58779327e+02  2.57732361e+02  2.50785461e+02  2.48161697e+02
  2.43901810e+02  2.45058563e+02  2.30804535e+02  2.35766663e+02
  2.26986694e+02  2.23847763e+02  2.15226868e+02  2.11621582e+02
  2.07892410e+02  2.05087540e+02  1.91738510e+02  1.90000046e+02
  1.85352219e+02  1.81704620e+02  1.74653381e+02  1.72791656e+02
  1.69626236e+02  1.61545212e+02  1.54805176e+02  1.49206848e+02
  1.46477676e+02  1.44652206e+02  1.38994919e+02  1.34707764e+02
  1.25575790e+02  1.21505196e+02  1.17098198e+02  1.10828377e+02
  1.09497810e+02  1.07298477e+02  1.02261490e+02  9.55666580e+01
  9.13716965e+01  8.65932541e+01  8.15693512e+01  7.56204987e+01
  7.33231430e+01  6.85985794e+01  6.31690369e+01  6.03634377e+01
  5.58357849e+01  5.07450638e+01  4.48257790e+01  4.48999329e+01
  3.78443794e+01  3.43986664e+01  2.98081532e+01  2.56080341e+01
  2.30993195e+01  1.82425175e+01  1.58364305e+01  1.46160078e+01
  1.19967461e+01  8.11710453e+00  6.10850573e+00  4.30382204e+00
  1.87613618e+00 -2.58905202e-01 -2.27391958e+00 -2.40901160e+00
 -1.79549873e+00 -3.58763433e+00  1.99652195e-01 -2.15577245e+00
  5.64017475e-01  4.89690924e+00  4.36925030e+00  1.11767530e+01
  1.22914419e+01  1.60938683e+01  2.10623055e+01  2.69388332e+01
  2.80829983e+01  3.82980576e+01  4.70199890e+01  4.88615112e+01
  5.70552521e+01  6.72176437e+01  7.15468826e+01  8.27136765e+01
  8.46978531e+01  9.42473602e+01  1.00850464e+02  1.14044151e+02
  1.19027168e+02  1.28769867e+02  1.34464798e+02  1.41491821e+02
  1.47997742e+02  1.58079788e+02  1.61420547e+02  1.72635254e+02
  1.75853348e+02  1.83969620e+02  1.89270920e+02  1.98780853e+02
  1.95379547e+02  2.07330917e+02  2.06011124e+02  2.14929703e+02
  2.14534424e+02  2.21738693e+02  2.20909973e+02  2.31301819e+02
  2.25572113e+02  2.37230408e+02  2.31350876e+02  2.40584366e+02
  2.30881027e+02  2.40525879e+02  2.33987701e+02  2.39752975e+02]",2794.4828075526425,52.8628679467227
483,"[267.9653     270.2165     257.50687    266.0554     253.24316
 253.10574    245.17729    242.09242    237.43115    238.91318
 224.09993    229.03252    220.12546    216.49072    208.522
 204.03961    201.92116    198.35083    184.30237    182.91821
 178.82361    173.70111    167.45364    166.02145    164.27214
 155.10225    148.80464    143.55269    140.2534     139.32385
 133.30127    129.46547    120.32178    116.04007    111.83884
 105.66866    104.92162    102.03446     97.798515    91.13787
  86.077354    80.95051     75.91677     70.09483     67.473175
  62.6578      56.37622     53.989628    49.53509     44.519978
  38.09143     38.336533    30.39046     27.235474    21.529179
  17.750826    16.415974    11.852095     9.789754     8.225825
   5.3781257    2.8700807    0.7354463   -0.5094987   -2.9376721
  -4.687285    -5.864896    -5.8630586   -4.198555    -6.7119985
  -1.338066    -4.298135    -0.41247886   4.1135635    4.7876253
  11.581985    13.838768    17.238918    23.461044    29.972507
  31.510246    41.527153    52.17821     53.857037    62.768726
  71.87791     77.563934    89.194336    91.90714    101.431496
 109.45143    122.70115    127.32214    137.20578    142.75238
 150.25398    156.56033    167.00487    169.5282     182.35359
 184.98451    193.31812    197.10667    208.22676    203.0003
 215.36876    212.41225    222.24811    219.97972    228.39055
 225.80804    236.05942    229.18007    241.88164    234.01225
 243.65622    232.0528     241.05936    234.40933    239.09622   ]",2716.7576844315604,52.12252569121685
484,"[ 2.63921875e+02  2.66109650e+02  2.53594147e+02  2.60607391e+02
  2.49130203e+02  2.47682495e+02  2.39132446e+02  2.36374084e+02
  2.31225174e+02  2.32222351e+02  2.17264862e+02  2.21734970e+02
  2.12679260e+02  2.08968307e+02  2.00177719e+02  1.95923416e+02
  1.93001312e+02  1.89464127e+02  1.75273285e+02  1.73916550e+02
  1.69532257e+02  1.65123230e+02  1.58171341e+02  1.56454468e+02
  1.54368546e+02  1.45553391e+02  1.38672012e+02  1.34139191e+02
  1.31209351e+02  1.29827515e+02  1.24258644e+02  1.20366989e+02
  1.11374893e+02  1.07355659e+02  1.03615723e+02  9.75763702e+01
  9.69224625e+01  9.48314209e+01  9.08344193e+01  8.38400269e+01
  7.99041443e+01  7.51856766e+01  7.08024826e+01  6.44014816e+01
  6.29480629e+01  5.80852928e+01  5.27643890e+01  5.06423569e+01
  4.66116447e+01  4.20798912e+01  3.62735901e+01  3.68459625e+01
  3.01063995e+01  2.66671333e+01  2.17516575e+01  1.88285885e+01
  1.70901318e+01  1.29692736e+01  1.11305828e+01  9.54814625e+00
  7.25718069e+00  4.42443848e+00  2.77146482e+00  1.28958821e+00
 -2.01564103e-01 -2.50700593e+00 -3.53237104e+00 -3.45931697e+00
 -1.57634187e+00 -4.50411701e+00  1.00395918e+00 -2.00487661e+00
  1.61047769e+00  6.19057846e+00  7.73814535e+00  1.41154261e+01
  1.64181156e+01  1.96761627e+01  2.58782883e+01  3.24178085e+01
  3.44655342e+01  4.44904671e+01  5.51321983e+01  5.65029945e+01
  6.54995728e+01  7.51946182e+01  8.10623398e+01  9.30081329e+01
  9.46465225e+01  1.04617416e+02  1.12047501e+02  1.25830132e+02
  1.30601242e+02  1.40044968e+02  1.45610855e+02  1.52688019e+02
  1.59807877e+02  1.69938797e+02  1.72086273e+02  1.83639740e+02
  1.86421448e+02  1.94186905e+02  1.98881302e+02  2.08277710e+02
  2.03429733e+02  2.15715591e+02  2.12197205e+02  2.21031418e+02
  2.19133636e+02  2.26448303e+02  2.24104324e+02  2.34502563e+02
  2.27125320e+02  2.39194336e+02  2.31497742e+02  2.40427048e+02
  2.28307388e+02  2.37750015e+02  2.30175003e+02  2.35628235e+02]",2367.018820950325,48.65201764521513
