id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1021, 37.69214   32.050064  31.991058  30.651367  29.627275  23.225113  20.782003  16.937944  16.698854  15.06033   15.337436  16.03607  13.194267  14.109653  14.567638  14.425393  10.521323  11.821556  11.729748  10.977699  12.431285  13.534104  17.282888  20.909311  25.32005   25.546412  27.14559   26.448679  27.596178  29.44186  32.374252  37.48339   41.28925   44.221764  48.189278  50.000637  56.257484  62.649605  67.37598   69.567505  74.063995  79.66487  84.47415   91.51747   98.56239  101.26831  105.440605 109.913895 113.42602  114.87372  115.658745 123.99927  132.86174  139.88643 145.25568  149.0523   154.87605  160.11125  163.83464  165.3588 163.58417  166.17537  166.05211  165.31754  161.10301  161.68954 166.68188  167.58191  169.01616  174.89166  175.45386  172.36629 166.27954  163.0898   163.49042  164.06665  162.62831  160.95691 159.18578  159.65424  161.32109  159.3816   159.52124  155.76898 155.7855   156.53271  156.94931  152.92334  146.23859  139.91592 135.38858  129.2657   129.51482  127.0841   127.311646 122.7947 120.02093  111.270935 102.42379   95.75815   97.55598   97.140274  94.49833   89.04555   87.08533   84.83918   82.7673    81.81968  82.43536   81.29801   77.75407   74.186584  70.92155   68.94713  64.242035  63.817142  61.48439   55.583862  47.630676  43.709732,352.1760453,18.76635407,0.273467073,0.45037008,rolling3,1,0.941976040011219
1022, 34.464417   29.136074   29.543894   28.598423   27.700022   21.572964  19.08001    15.2296715  15.0906105  13.595308   14.188511   15.091249  12.410094   13.494814   14.110327   14.214728   10.315393   11.591865  11.55819    10.971351   12.740368   14.129076   18.110685   21.98567  26.61976    27.209925   29.164831   28.647589   30.043247   32.20936  35.46557    40.9298     44.991833   48.408672   52.682644   54.774025  61.217243   67.73379    72.57033    74.83519    79.381874   85.15528  90.26938    97.3838    104.24862   106.83339   110.85676   115.30476 118.68787   119.99366   120.57395   128.63397   137.01175   143.60883 148.58876   152.10649   157.73276   162.65555   166.16208   167.12485 164.98436   167.12817   166.79016   165.85875   161.32591   161.5277 166.27681   167.08089   168.43637   174.08614   174.36093   170.9902 164.71227   161.41862   161.67908   162.13106   160.57338   158.88074 156.96587   157.27977   158.72223   156.8101    156.91618   153.2224 153.10011   153.77281   154.1699    150.23734   143.64154   137.40338 132.88266   126.78798   126.97969   124.46447   124.64917   120.17773 117.49188   108.9071    100.31112    93.84859    95.78939    95.33118  92.82469    87.44469    85.520355   83.257484   81.19742    80.31236  80.80011    79.66275    76.0987     72.65482    69.55601    67.6847  62.963814   62.509956   60.092503   54.35458    46.541965   42.769745 ,330.8679047,18.18977473,0.270972522,1.0489464000000002,rolling3,1,0.9450512022429693
1023, 31.718998  26.666357  27.510273  26.95311   26.181152  20.318663  17.792288  13.950446  13.926983  12.586663  13.478278  14.578375  12.052905  13.296792  14.060716  14.394511  10.50202   11.75906  11.775174  11.331585  13.39333   15.047135  19.257599  23.37101  28.21677   29.115656  31.37006   30.98805   32.587208  35.033844  38.577675  44.364132  48.668537  52.53398   57.094566  59.436874  66.03793   72.66337   77.59462   79.921074  84.52526   90.48791  95.91924  103.12832  109.84875  112.33919  116.243126 120.69593 124.000374 125.202736 125.638405 133.48712  141.47046  147.70805 152.35667  155.6594   161.1349   165.7896   169.11311  169.57626 167.10915  168.84637  168.30228  167.176    162.32831  162.16212 166.66374  167.33983  168.57053  173.97855  173.95143  170.28479 163.78284  160.33406  160.40646  160.67714  158.94856  157.18246 155.09114  155.21547  156.39938  154.45572  154.4729   150.77063 150.46303  151.01222  151.34637  147.44759  140.87224  134.64116 130.06735  123.94497  124.048645 121.41113  121.532684 117.082 114.45928  106.00112   97.61958   91.32668   93.39231   92.88577  90.50908   85.20236   83.317986  81.038445  78.98912   78.1791  78.55666   77.44306   73.88282   70.5919    67.68109   65.94403  61.248093  60.800163  58.332     52.771927  45.118103  41.508236,321.8636574,17.94055901,0.272248487,-4.9342968,rolling3,1,0.9465531119796815
1024, 29.977074  24.876673  25.920397  25.565247  24.789217  18.959064  16.396973  12.590887  12.736515  11.59702   12.72461   14.050609  11.71966   13.144479  14.104191  14.708116  11.055527  12.479261  12.759241  12.602788  14.906677  16.7732    21.22667   25.58081  30.668314  31.781322  34.179035  33.906498  35.600304  38.246655  41.993313  47.907085  52.365753  56.44215   61.167156  63.546925  70.08941   76.79899   81.77535   84.0531    88.5987    94.61635 100.1588   107.34758  113.94241  116.34995  120.10769  124.54117 127.793465 128.92958  129.35312  137.12704  145.05363  151.07968 155.55042  158.7243   164.17845  168.78944  171.93759  172.3521 169.56917  171.12367  170.36972  168.91307  163.71286  163.10045 167.33344  167.59744  168.46498  173.39787  173.02966  169.13126 162.37193  158.73213  158.42618  158.36977  156.37813  154.46939 152.27055  152.27945  153.23572  151.172    151.08601  147.33502 146.95062  147.38283  147.74829  143.96019  137.50221  131.35785 126.81297  120.881874 121.30955  118.91428  119.13867  114.857414 112.385704 104.05255   95.79882   89.62879   91.85418   91.48002  89.346     84.24962   82.46235   80.19341   78.18417   77.54711  77.96873   76.908585  73.41615   70.18665   67.38182   65.76306  61.25771   60.96585   58.542202  53.14475   45.609886  42.061638,312.5041785,17.67778772,0.272157958,-2.9208067200000003,rolling3,1,0.9475243314270942
1025, 28.633835  23.267254  24.410053  24.129831  23.283375  17.308308  14.666929  10.887367  11.214967  10.296838  11.635296  13.212517  11.110392  12.731306  13.942543  14.849366  11.577162  13.251866  13.901925  14.088745  16.616165  18.66188   23.364101  27.947958  33.319153  34.628258  37.139313  36.99996   38.788296  41.631786  45.56438   51.508507  56.061634  60.205715  65.03901   67.37372  73.78263   80.5546    85.578575  87.78859   92.248344  98.262375 103.80211  110.91365  117.385666 119.69129  123.295334 127.70727 130.88945  131.94022  132.33818  140.07774  148.11794  154.00854 158.36386  161.39925  166.8734   171.58325  174.58331  175.18816 172.08116  173.59322  172.63414  170.8313   165.27528  164.21648 168.29266  168.09215  168.60217  173.03328  172.34071  168.29872 161.32706  157.58043  156.86539  156.50525  154.27571  152.2572 150.05258  150.05031  150.84727  148.65833  148.48961  144.67802 144.31386  144.67015  145.13632  141.52039  135.24051  129.21434 124.703415 119.01831  119.93557  117.93358  118.287094 114.16243 111.82937  103.58771   95.37682   89.26419   91.58779   91.404526  89.484215  84.56916   82.82482   80.523094  78.535164  78.0653  78.604744  77.544586  74.08134   70.72824   67.87699   66.28155  61.95529   61.80198   59.412373  54.086506  46.601795  43.013702,303.6288808,17.42494995,0.267072443,0.25519176,rolling3,1,0.9490124002127782
1026, 28.32531    22.576204   23.757061   23.467386   22.521961   16.312162  13.550902    9.767918   10.2389965   9.489993   10.968855   12.746311  10.835938   12.611523   14.05357    15.211324   12.292832   14.176111  15.166849   15.617445   18.318226   20.48237    25.400616   30.166775  35.789284   37.235416   39.83133    39.809086   41.695717   44.717472  48.803524   54.749817   59.357822   63.503654   68.42001    70.697815  76.98933    83.80227    88.90894    91.10575    95.52931   101.55254 107.08626   114.1488    120.542404  122.77571   126.27817   130.71013 133.84004   134.81375   135.18045   142.92068   151.15547   156.98131 161.25764   164.15816   169.65271   174.52164   177.4325    178.29121 174.89539   176.4188    175.25665   173.15161   167.23792   165.76616 169.77377   169.17374   169.40176   173.39186   172.39523   168.23833 161.0743    157.2658    156.17168   155.54486   153.1102    151.00476 148.83429   148.85469   149.52542   147.19548   146.92856   143.01926 142.69778   142.99417   143.56322   140.09856   133.97469   128.03674 123.51886   118.04889   119.4649    117.87496   118.34301   114.32151 112.08824   103.90659    95.700485   89.604256   91.97329    91.97167  90.22214    85.44209    83.69579    81.33116    79.36219    79.036606  79.73005    78.638565   75.192154   71.63887    68.681175   67.0652  62.870728   62.813118   60.44537    55.131428   47.66611    44.00013  ,292.2908943,17.09651702,0.248305948,-2.16978696,rolling3,1,0.9518283740638451
1027, 27.057735   21.466507   23.085964   23.093697   22.287535   16.24417  13.351514    9.499903    9.993355    9.292219   10.980229   12.865767  11.04797    12.9111185  14.467035   15.756873   12.727835   14.442329  15.355694   15.744765   18.677261   21.017286   26.09613    30.999144  36.776108   38.48628    41.416386   41.525494   43.695072   47.025394  51.39239    57.680004   62.47395    67.023605   72.225494   74.82961  81.40608    88.28879    93.58218    96.00215   100.63208   106.92386 112.84255   120.08886   126.39065   128.55443   132.03123   136.55644 139.60048   140.4391    140.54613   148.05847   155.90305   161.42659 165.35336   167.96643   173.23656   177.86482   180.70523   181.00114 177.32512   178.45663   177.0988    174.95284   168.74092   167.00089 170.99933   170.5483    170.95117   174.93681   173.69731   169.29819 161.9954    158.18132   157.0417    156.40474   153.92961   151.85298 149.58458   149.48007   149.9559    147.6186    147.24564   143.27583 142.78229   142.98749   143.46234   139.96703   133.79677   127.76728 123.05921   117.368996  118.49699   116.63291   116.8952    112.675835 110.35599   102.22436    94.17846    88.17888    90.511284   90.357025  88.56404    83.66613    81.82203    79.355415   77.3685     77.01336  77.6169     76.44839    72.92259    69.3329     66.42568    64.8363  60.48038    60.25258    57.752686   52.472244   45.10055    41.54962  ,301.9735056,17.37738489,0.236763469,-3.2005065600000004,rolling3,1,0.9531005943511962
1028, 26.154457  20.855639  22.92675   23.2781    22.656359  16.893358  13.945985  10.052256  10.561808   9.891326  11.78955   13.770441  12.030681  13.985102  15.608843  17.01467   13.838875  15.389423  16.22492   16.565271  19.703625  22.216753  27.411388  32.42306  38.281208  40.23369   43.44262   43.6354    46.015953  49.591965  54.183342  60.77737   65.721375  70.650085  76.06803   78.93841  85.73279   92.655655  98.05788  100.62772  105.383    111.8789 118.11596  125.485245 131.63988  133.72711  137.13475  141.69592 144.62134  145.32489  145.21426  152.47304  159.84866  165.02338 168.58807  170.93193  175.96945  180.28455  183.02841  182.70906 178.80551  179.5141   177.99652  175.78386  169.31458  167.30246 171.20074  170.88673  171.40527  175.34955  173.90117  169.25009 161.8217   157.93938  156.75127  156.07176  153.56114  151.48953 149.08087  148.8186   149.10307  146.78648  146.33452  142.37042 141.70354  141.83026  142.21736  138.69333  132.51224  126.45647 121.642265 115.79138  116.61598  114.49111  114.6219   110.31696 107.99217   99.960785  92.149506  86.30777   88.68398   88.40291  86.653496  81.74872   79.91314   77.42886   75.46944   75.12944  75.645325  74.45799   70.913345  67.4324    64.69467   63.208725  58.78482   58.48606   55.915993  50.749695  43.51147   40.14159 ,313.6235855,17.70942081,0.215435849,0.0017064,rolling3,1,0.9526183023041207
1029, 24.96614   19.832548  22.243816  22.853642  22.375046  16.786396  13.865963   9.998921  10.61326   10.087113  12.246599  14.439531  12.887992  15.025499  16.813782  18.458958  15.43199   17.068808  18.075336  18.607065  21.941675  24.63431   29.952513  35.089966  41.085346  43.277386  46.661095  46.937862  49.416985  53.155674  57.891403  64.57143   69.55198   74.60763   80.06817   82.9674  89.70519   96.60466  101.95767  104.45046  109.10542  115.59673 121.83823  129.10901  135.01483  136.94464  140.16585  144.64072 147.37608  147.91298  147.63634  154.68388  161.78745  166.66093 169.97592  172.09775  177.0219   181.18776  183.80318  183.25357 179.15137  179.6581   178.04726  175.66959  169.01637  166.72888 170.55501  170.17242  170.64424  174.39813  172.81679  168.06964 160.607    156.6937   155.36649  154.6062   152.06853  149.9985 147.55246  147.26376  147.46713  145.20647  144.76562  140.89096 140.20651  140.32788  140.76488  137.35336  131.31468  125.37721 120.58938  114.765366 115.57512  113.46265  113.60634  109.371994 107.15477   99.22545   91.57469   85.841484  88.27693   88.01173  86.37963   81.573944  79.7891    77.31114   75.371666  75.0985  75.60209   74.38691   70.81633   67.34175   64.67025   63.21866  58.862404  58.616085  56.03427   50.963478  43.807392  40.528225,322.2224408,17.95055545,0.195626216,3.16664784,rolling3,1,0.9510239217716698
1030, 24.84206   19.563553  22.07794   22.754766  22.30089   16.649988  13.773501   9.973695  10.746146  10.421196  12.780352  15.221674  13.898979  16.240313  18.247408  20.172195  17.537624  19.453451  20.83326   21.693346  25.156052  27.961882  33.40347   38.65666  44.813454  47.128468  50.51448   50.840546  53.291718  57.079544  61.84937   68.388596  73.2985    78.193855  83.54268   86.22581  92.66982   99.49914  104.72938  107.008934 111.43455  117.77273 123.77543  130.82393  136.50891  138.2897   141.30795  145.66972 148.2463   148.66321  148.35767  155.35872  162.56427  167.32658 170.59016  172.60466  177.57086  181.84375  184.36694  184.08136 179.83496  180.42014  178.74873  176.11528  169.29482  166.72421 170.50871  169.81467  170.0417   173.44112  171.74522  167.00685 159.50986  155.55061  153.93953  152.98837  150.36005  148.23592 145.83664  145.6161   145.80563  143.52528  143.09306  139.2681 138.6831   138.82306  139.4033   136.16829  130.33714  124.564545 119.861565 114.23351  115.39494  113.615585 113.92591  109.88648 107.84544   99.97762   92.360985  86.6489    89.142105  89.048515  87.607666  82.99824   81.28957   78.82242   76.91186   76.780106  77.41089   76.180534  72.621056  69.04304   66.32915   64.87165  60.72905   60.671116  58.1675    53.151623  46.024315  42.725002,323.977891,17.99938585,0.173231795,-0.025848,rolling3,1,0.9505525139429882
1031, 23.594948  18.603521  21.568495  22.573954  22.33462   16.938704  14.062549  10.263331  11.092158  10.871005  13.490333  16.100464  14.920187  17.40083   19.536318  21.637167  18.987352  20.841038  22.214231  23.106895  26.765001  29.7415    35.282333  40.62933  46.8941    49.45274   53.084568  53.490242  56.106647  60.088993  65.03703   71.764336  76.75085   81.875404  87.33818   90.183136  96.73075  103.540375 108.78045  111.093864 115.548935 122.00461 128.16757  135.2413   140.72975  142.37553  145.28162  149.627 152.04474  152.3027   151.76263  158.53432  165.35513  169.81763 172.79605  174.57083  179.36804  183.41501  185.86835  185.13118 180.72089  181.02702  179.28128  176.62898  169.67178  166.94316 170.7517   170.22006  170.61075  174.04538  172.25809  167.39992 159.88934  155.93878  154.32648  153.40665  150.80977  148.72884 146.25839  145.96811  146.05974  143.85158  143.39534  139.61147 138.91562  139.02223  139.55176  136.31618  130.48257  124.67128 119.84824  113.99864  114.81052  112.73323  112.888306 108.72814 106.657524  98.82054   91.34601   85.70672   88.159836  87.929054  86.45701   81.7769    80.02386   77.50405   75.57292   75.415985  75.954025  74.65815   71.00944   67.434906  64.78582   63.35281  59.135574  58.99791   56.41689   51.454628  44.413876  41.248493,340.2694198,18.44639314,0.159325791,-11.02464864,rolling3,1,0.9502285140301028
1032, 21.907219  17.570467  21.18565   22.72937   22.843924  18.005096  15.181022  11.37557   12.216287  12.038965  14.957314  17.67967  16.580679  19.1693    21.332432  23.537489  20.606016  22.217892  23.377317  24.161953  28.042152  31.233986  36.83931   42.263214  48.547764  51.397     55.35017   55.797245  58.6089    62.814915  67.97799   75.06457   80.202675  85.79557   91.46229   94.641685 101.45535  108.26589  113.52247  115.94096  120.50029  127.185974 133.71353  140.91342  146.1789   147.70605  150.51244  154.85245 157.10963  157.20567  156.3917   162.821    168.91705  172.9241 175.47006  176.97     181.48442  185.03941  187.3925   185.74066 181.18379  180.94923  179.1297   176.52568  169.44955  166.58223 170.29767  170.11328  170.76126  174.3412   172.45168  167.34718 159.79492  155.76888  154.24864  153.38701  150.83345  148.78212 146.09439  145.58194  145.47794  143.3804   142.87369  139.15892 138.19502  138.20808  138.56116  135.21158  129.27847  123.36535 118.38377  112.1561   112.23742  109.5346   109.42817  105.09627 102.969574  95.2097    88.023285  82.56308   85.031     84.53111  83.02103   78.26413   76.53089   74.02206   72.09665   71.89  72.21654   70.914955  67.21311   63.89191   61.526062  60.248795  55.92491   55.68449   53.01731   48.225586  41.368546  38.505287,350.4244136,18.71962643,0.162854212,0.18230832,rolling3,1,0.950493769214185
1033, 19.29893   15.699683  19.98217   22.125166  22.625692  18.427603  15.773517  12.029328  12.971634  12.936399  16.249498  19.184782  18.26079   21.045858  23.28748   25.70206   22.649557  24.186317  25.285051  26.153069  30.286337  33.75154   39.439484  44.981552  51.322853  54.51216   58.74127   59.21324   62.129025  66.512634  71.84866   79.19471   84.43677   90.43156   96.21016   99.610596 106.50654  113.27964  118.3963   120.72631  125.20266  131.98927 138.71556  145.88039  150.79408  152.12871  154.7172   158.93367 160.96608  160.86206  159.80844  165.85942  171.22098  174.70055 176.82133  178.07687  182.37134  185.43794  187.61705  185.15282 180.45316  179.7136   177.85614  175.19757  168.04318  164.99028 168.5307   168.53795  169.27681  172.84807  170.88084  165.59097 158.0464   153.91127  152.40132  151.53262  148.99992  146.94156 144.03838  143.32979  143.05157  141.10693  140.61472  137.06107 135.87979  135.81685  136.0606   132.68983  126.767975 120.88256 115.86075  109.390785 108.857506 105.65287  105.37161  101.01257  98.95122   91.32286   84.45222   79.19644   81.75233   81.06599  79.6158    74.9133    73.28817   70.85244   68.93859   68.73062  68.83752   67.56242   63.83475   60.829     58.787766  57.67366  53.37241   53.14269   50.43601   45.89093   39.241386  36.687122,346.7437534,18.62105672,0.164237523,-0.13815144,rolling3,1,0.9506834762437077
1034, 16.90331    13.785317   18.525581   21.146038   21.929852   18.20705  15.8100195  12.210617   13.384064   13.623768   17.345976   20.601427  19.959711   23.02349    25.43388    28.175236   25.340836   27.099062  28.437101   29.655512   34.018356   37.750515   43.563114   49.27026  55.74053    59.200172   63.518623   63.971466   66.8165     71.25904  76.65543    84.00861    89.25278    95.3831    101.10584   104.44774 111.09266   117.77924   122.60014   124.59744   128.76271   135.45685 142.09523   149.02867   153.5458    154.65956   156.94427   160.95212 162.77458   162.5022    161.38277   167.19858   172.18436   175.26288 177.14232   178.29437   182.56726   185.38875   187.36588   184.61191 179.79143   178.80472   176.92992   174.02565   166.78589   163.45782 166.74979   166.55656   167.02713   170.26869   168.1982    162.81918 155.26349   150.94106   149.19347   148.11192   145.4687    143.28845 140.21935   139.38527   138.95985   137.08537   136.61331   133.20842 131.91867   131.7749    132.02258   128.74144   122.95018   117.206566 112.26166   105.81114   105.116394  101.80994   101.55168    97.38249  95.53625    88.04776    81.40004    76.29266    79.00404    78.34314  77.111206   72.66289    71.23838    68.92236    67.035324   66.946495  66.95821    65.760635   62.08173    59.356876   57.59175    56.63107  52.596535   52.594078   49.9693     45.710823   39.256676   36.920643 ,333.5085517,18.2622165,0.166074087,0.008712,rolling3,1,0.9507913960058123
1035, 14.731237  11.897843  16.995071  20.014265  21.007748  17.626453  15.467528  12.024891  13.478269  14.041204  18.162941  21.774662  21.455225  24.821465  27.450563  30.563599  28.087404  30.169903  31.868458  33.52426   38.119286  42.11246   48.092297  53.996483  60.6529    64.355804  68.70937   69.14411   71.88633   76.37861  81.82275   89.109924  94.338806 100.52101  106.16528  109.36996 115.67177  122.27427  126.7963   128.42159  132.24043  138.80896 145.30031  151.96968  156.10951  157.00797  158.98215  162.79002 164.4326   164.01082  162.88731  168.54362  173.34299  176.09348 177.8008   178.88966  183.2141   185.91852  187.69331  184.87755 179.9047   178.77043  176.84724  173.60986  166.2236   162.54628 165.57668  165.00706  165.06784  167.83069  165.5928   160.13423 152.51894  147.9817   145.86314  144.46689  141.63167  139.2776 136.06802  135.13263  134.5428   132.66637  132.17981  128.86766 127.50097  127.25213  127.5385   124.38116  118.75182  113.162766 108.299774 101.96203  101.32448   98.09616   97.918396  93.98547  92.3821    85.02477   78.54373   73.55001   76.42295   75.87443  74.90918   70.76732   69.549     67.342415  65.484085  65.56314  65.552025  64.43919   60.83355   58.32148   56.776943  55.954926  52.261288  52.545547  50.03711   46.05647   39.784664  37.60903 ,322.1320894,17.94803859,0.168909403,3.13530552,rolling3,1,0.9513941055274605
1036, 11.849075    9.455694   15.069257   18.602568   19.878696   16.965559  15.019884   11.697251   13.40361    14.2563505  18.818275   22.764835  22.75012    26.403694   29.229654   32.690903   30.42282    32.69892  34.620975   36.60883    41.48294    45.776485   51.933777   58.045597  64.8954     68.920944   73.43659    73.87795    76.61628    81.24634  86.81449    94.188385   99.46939   105.89567   111.57611   114.829216 120.95791   127.500565  131.7825    133.14467   136.72867   143.29613 149.82524   156.33054   160.08394   160.76273   162.4585    166.10544 167.55972   166.95021   165.71216   171.1044    175.50035   177.81267 179.22243   180.17464   184.4592    186.90921   188.47804   185.28943 180.1234    178.66727   176.663     173.16754   165.6106    161.59427 164.39536   163.63191   163.44606   165.85773   163.43498   157.84589 150.18379   145.47275   143.08315   141.46094   138.48071   135.99554 132.60732   131.52379   130.72723   128.89055   128.37982   125.15799 123.63392   123.257     123.51567   120.43601   114.90693   109.41706 104.55319    98.181206   97.34451    93.96975    93.727646   89.89179  88.45582    81.23713    74.97758    70.12111    73.11524    72.558205  71.76934    67.82413    66.746796   64.60992    62.751156   62.920525  62.78347    61.71639    58.134914   55.852673   54.55524    53.852325  50.358555   50.789375   48.306885   44.601147   38.53693    36.568054 ,322.1877106,17.94958804,0.175335265,0.07993008,rolling3,1,0.9513423824169609
1037,  8.897002    6.9884233  13.1388035  17.21877    18.80276    16.415985  14.730623   11.536852   13.515851   14.661403   19.677118   23.960676  24.261625   28.210068   31.222185   35.03426    32.969967   35.450302  37.59753    39.924423   45.071877   49.67109    55.997707   62.316666  69.35284    73.70401    78.368614   78.78754    81.49085    86.2373  91.89856    99.34686   104.65895   111.33877   117.03434   120.33962 126.26375   132.72173   136.71214   137.7736    141.09244   147.65067 154.21098   160.52861   163.85956   164.31075   165.71985   169.18593 170.44678   169.63538   168.28487   173.38873   177.35089   179.19507 180.2977    181.13495   185.39548   187.57504   188.93347   185.34294 180.00508   178.20457   176.1237    172.36053   164.64047   160.2791 162.84169   161.8894    161.43938   163.4807    160.88293   155.18283 147.50269   142.61394   139.95114   138.09587   134.97375   132.34297 128.76538   127.5289    126.52474   124.74093   124.21635   121.099724 119.410446  118.900665  119.13273   116.13857   110.718     105.35565 100.500404   94.10526    93.04874    89.52855    89.21284    85.48245  84.24159    77.18308    71.16534    66.44758    69.57417    69.00534  68.40365    64.67939    63.75428    61.698265   59.834026   60.083656  59.78928    58.768284   55.221344   53.207535   52.186386   51.58731  48.297226   48.870804   46.407307   43.00427    37.168148   35.41432  ,322.5304967,17.95913407,0.181379604,-0.8659317599999999,rolling3,1,0.9509724567432434
1038,  5.4456396   4.0605025  10.767629   15.428619   17.344063   15.530169  14.171233   11.133315   13.432051   14.912816   20.424297   25.083735  25.742527   30.017002   33.236237   37.437405   35.634083   38.379784  40.79212    43.51661    48.94232    53.86609    60.368187   66.91192  74.15958    78.85258    83.65198    84.02858    86.65502    91.48874  97.20885   104.69028   110.006134  116.92      122.593864  125.928345 131.57727   137.91812   141.53539   142.21298   145.20087   151.71724 158.25887   164.3339    167.19247   167.3881    168.48563   171.73152 172.78871   171.7565    170.29619   175.09766   178.63058   179.98819 180.80069   181.56166   185.84656   187.77505   188.91492   184.95694 179.47096   177.34773   175.21045   171.1679    163.31773   158.6261 160.96289   159.80038   159.05373   160.70341   157.9638    152.20972 144.56349   139.51105   136.5732    134.48547   131.22871   128.44125 124.683174  123.315056  122.12426   120.417496  119.907974  116.920944 115.0784    114.44159   114.66644   111.788315  106.492455  101.291  96.45664    90.05321    88.7787     85.12826    84.72994    81.114456  80.09986    73.20744    67.41976    62.814648   66.06913    65.490875  65.072945   61.580963   60.798943   58.817448   56.92102    57.231087  56.735302   55.74611    52.221226   50.483334   49.73262    49.191174  46.108147   46.81709    44.35706    41.271557   35.672195   34.11874  ,330.8803889,18.19011789,0.196773093,3.48768,rolling3,1,0.9491369227283089
1039,  2.0068598   1.1078014   8.321324   13.552179   15.781639   14.536454  13.560529   10.704514   13.367529   15.211946   21.21623    26.263805  27.299313   31.908215   35.338413   39.941315   38.456505   41.53173  44.25544    47.423058   53.10628    58.347214   65.031586   71.815216  79.287506   84.2859     89.15822    89.45182    91.93123    96.79518 102.515205  109.96881   115.260864  122.36347   127.97368   131.28616 136.57211   142.7703    145.94852   146.16736   148.76956   155.21472 161.69241   167.48944   169.87234   169.82147   170.61217   173.62318 174.51105   173.27808   171.77158   176.31604   179.51439   180.42674 181.01404   181.78316   186.17319   187.91573   188.84444   184.63112 179.03271   176.64328   174.4557    170.09769   162.1245    157.09912 159.18951   157.73138   156.58772   157.77428   154.89651   149.12354 141.5162    136.27026   133.00731   130.62794   127.19514   124.20079 120.2571    118.75975   117.3826    115.72525   115.22574   112.35022 110.35738   109.57872   109.80939   107.05999   101.88584    96.863144  92.06034    85.70138    84.29709    80.59986    80.14808    76.68777  75.94392    69.22064    63.636665   59.111477   62.510025   61.956013  61.75272    58.540565   57.911224   56.00649    54.066154   54.446014  53.736675   52.790173   49.312096   47.881863   47.412712   46.907127  44.073704   44.949066   42.507435   39.766064   34.419006   33.043865 ,347.0424764,18.6290761,0.274810256,-15.8746032,rolling3,1,0.946167547726136
1040,1.18000001e-15 1.18000001e-15 6.15302992e+00 1.18983088e+01 1.43917379e+01 1.36494198e+01 1.30687952e+01 1.04020309e+01 1.34555531e+01 1.56695271e+01 2.21295338e+01 2.75555897e+01 2.89683914e+01 3.39033051e+01 3.75431442e+01 4.25426941e+01 4.14276619e+01 4.48791656e+01 4.79637680e+01 5.15967064e+01 5.75093575e+01 6.30420876e+01 6.99185638e+01 7.69500580e+01 8.46552048e+01 8.99034195e+01 9.47806931e+01 9.49576416e+01 9.72364273e+01 1.02088188e+02 1.07760567e+02 1.15131821e+02 1.20377617e+02 1.27615524e+02 1.33134308e+02 1.36373367e+02 1.41228821e+02 1.47273453e+02 1.49994019e+02 1.49724487e+02 1.51920990e+02 1.58279907e+02 1.64667786e+02 1.70176987e+02 1.72112122e+02 1.71844070e+02 1.72350601e+02 1.75139832e+02 1.75905365e+02 1.74502686e+02 1.73022369e+02 1.77375748e+02 1.80375702e+02 1.80909302e+02 1.81337982e+02 1.82184708e+02 1.86747650e+02 1.88389923e+02 1.89123337e+02 1.84796844e+02 1.79101547e+02 1.76507965e+02 1.74251556e+02 1.69526794e+02 1.61395309e+02 1.55998962e+02 1.57818344e+02 1.55957016e+02 1.54306900e+02 1.54932785e+02 1.51882858e+02 1.46097824e+02 1.38497116e+02 1.33019043e+02 1.29349945e+02 1.26596573e+02 1.22926193e+02 1.19669754e+02 1.15539742e+02 1.13911980e+02 1.12333405e+02 1.10666527e+02 1.10146172e+02 1.07334892e+02 1.05197617e+02 1.04254166e+02 1.04503136e+02 1.01887947e+02 9.68348846e+01 9.19999847e+01 8.72326813e+01 8.09900208e+01 7.96007843e+01 7.59855576e+01 7.55262756e+01 7.22633972e+01 7.18260193e+01 6.52752075e+01 5.98665810e+01 5.53953438e+01 5.89570007e+01 5.84811287e+01 5.85373955e+01 5.56604118e+01 5.51974106e+01 5.33716965e+01 5.13926163e+01 5.18714790e+01 5.09797630e+01 5.00922050e+01 4.67008553e+01 4.55850182e+01 4.53968620e+01 4.49197083e+01 4.23869629e+01 4.34697838e+01 4.10737381e+01 3.86906662e+01 3.36038551e+01 3.23757286e+01,367.0721574,19.15912726,130885000000000.0,0.64586664,rolling3,1,0.9433279410453217
