predict_data,mse,rmse,mape,smooth,skip,result_corr
25.937843 11.590829 12.509108  7.560138 41.335773 47.539944 27.85652 44.826645 51.651215 51.757885 59.160976 74.41763 ,422.61853,20.55768786302189,0.3068001,rolling8,1,0.6342545167839204
40.171997 36.49079  15.196359 14.970774 26.052702 43.426247 51.19075 43.185802 47.64984  49.897385 35.058353 50.408077,303.52908,17.42208607635587,0.27560154,rolling8,1,0.43313287140710716
33.47776  28.380957 14.910008 23.673525 39.01916  29.97838  49.46681 40.120075 30.862003 52.73665  34.92903  51.28036 ,403.08005,20.07685352856423,0.33303323,rolling8,1,0.5708299316465564
12.209955 22.376165 13.697501 17.15743  37.74327  41.30863  24.602558 50.678528 45.61235  41.022823 63.161583 64.32726 ,483.47336,21.98802760945821,0.37916526,rolling8,1,0.8472285062818605
36.055145 17.837759 30.617828 27.773758 34.065598 43.437637 34.93984 35.45286  48.09426  31.774935 52.441273 49.88798 ,595.60675,24.405055838663458,0.3690236,rolling8,1,0.7087400853571177
38.35257  23.877855 24.65901  23.266146 37.504467 33.079105 54.898403 27.203276 39.14058  39.99869  28.66963  49.884415,970.6646,31.15549087747465,0.42421547,rolling8,1,0.42533534878761103
23.509752 21.24418  20.906103 25.133066 28.87064  23.263067 39.87423 28.165508 35.745567 38.27243  37.631363 52.864933,1323.4562,36.37933722262972,0.5291789,rolling8,1,0.8442018596124067
13.447781 17.029053 26.040398 34.02209  33.683266 28.530535 41.57922 40.976086 43.13574  42.162064 35.339443 43.561764,1422.5194,37.71630163708642,0.52949256,rolling8,1,0.8625615900075118
33.159245 20.71171  37.896294 22.064373 44.81664  16.091503 46.19768 34.249557 44.840584 33.28508  38.594753 48.686775,1645.1709,40.56070633553489,0.51282173,rolling8,1,0.43647344121434384
32.182755   6.0392194 43.325306  32.688557  34.475536  26.360722 34.60294   39.425873  42.34746   33.774784  40.955585  42.248684 ,1901.0565,43.60110685010975,0.5512015,rolling8,1,0.5078088632862878
39.84215  15.471314 48.7002   35.247665 29.720568 27.986757 31.976023 37.520878 46.897568 32.167015 44.99344  36.580833,1993.7113,44.65099443137787,0.5401266,rolling8,1,0.15604320371856165
35.588844 17.852753 49.227516 24.368484 37.991753 26.755196 35.70417 33.002186 44.93862  28.608458 42.863087 33.160152,2239.8135,47.32666771031423,0.5710599,rolling8,1,0.10902698265555191
34.990944 30.773674 45.81587  28.796715 33.304726 23.871307 39.15184 37.91387  43.078617 27.578617 36.078426 30.494783,2275.1785,47.69883087452852,0.5750919,rolling8,1,-0.02411990312805539
41.186047 18.023907 44.209476 26.911938 43.33979  26.916904 39.792835 33.19131  43.90342  30.659304 39.1593   34.649353,2244.9075,47.38045452191362,0.5661531,rolling8,1,-0.06716054478445496
36.097237 18.423409 42.531918 19.132587 37.152958 29.68413  46.33182 30.134174 46.54629  31.247637 35.01124  32.565964,2377.3289,48.75785944257474,0.5806896,rolling8,1,-0.18169244811795154
42.26752  15.928004 40.42213  28.205225 35.182964 29.582766 54.671787 24.129246 40.56597  28.009151 36.3574   30.323761,2306.0862,48.02172614182694,0.5754414,rolling8,1,-0.0636696087622793
29.821442  9.655687 37.548424 34.870674 45.249004 40.66881  53.279335 31.13637  41.19713  25.818144 48.20945  31.236113,2092.2163,45.74075107159643,0.53968,rolling8,1,-0.3056409659426599
34.853107 21.347677 44.330383 26.917206 47.842815 40.895294 48.774876 26.939968 40.987553 24.467398 65.1457   38.53441 ,1759.7686,41.94959540552805,0.4921039,rolling8,1,-0.3256150231657278
36.331524 20.6082   36.961216 25.52206  48.643616 43.74966  52.22416 26.687435 38.7717   21.60714  61.1052   42.35337 ,1651.8525,40.64298880572761,0.48521066,rolling8,1,-0.3540081200345166
37.72926  26.481709 30.41512  34.29977  56.13148  46.186794 58.83711 25.083866 39.16742  23.01614  60.700268 46.317654,1328.9574,36.45486795286656,0.43725726,rolling8,1,-0.3006728050019368
27.998148 28.229128 24.387665 30.996494 57.663376 50.341385 55.39035 30.155598 44.871883 25.931402 66.87218  54.09934 ,1222.246,34.960634600643154,0.41177377,rolling8,1,-0.5463660693973209
31.601662 32.408516 21.705053 37.291065 63.194557 45.074883 69.25738 34.093994 39.30108  22.49946  66.9839   48.795593,1043.5486,32.30400260005523,0.38831237,rolling8,1,-0.3551323678214532
29.227476 33.13163  22.69914  43.531975 69.23047  44.784954 64.111916 34.09935  38.244553 20.480515 71.070564 51.719364,936.4739,30.60186067795756,0.3719455,rolling8,1,-0.34367351448016537
24.620804 33.302406 21.216976 38.40843  73.623795 53.92331  60.027706 39.236015 49.34093  17.793467 73.83065  57.591537,874.1008,29.56519626314233,0.35733703,rolling8,1,-0.4379494216193428
28.096857 41.690907 22.79096  43.143936 73.077896 52.72271  67.38342 41.72818  50.389435 15.62488  68.542336 50.443604,693.43164,26.33309022171533,0.3271868,rolling8,1,-0.2709920465455698
22.808712 40.358566 21.427732 48.88881  79.40373  50.403458 61.723145 45.279278 49.84702  15.000824 72.469475 50.32417 ,694.17206,26.34714516044326,0.3310195,rolling8,1,-0.28679626339456976
20.574333 43.00056  24.289122 48.667046 79.969    52.691128 49.16114 48.97954  57.296055 10.785851 82.980125 54.157703,699.8807,26.45525800799401,0.34317914,rolling8,1,-0.33182887416517926
27.963266 50.538425 27.435312 48.884754 80.14859  52.91195  48.20765 44.533127 62.037674  8.025776 78.57827  51.594578,570.7376,23.890115317077925,0.32697996,rolling8,1,-0.19580504036812005
28.769936  56.630722  25.599262  45.902798  83.42274   50.525986 48.194805  41.544334  63.430058   7.4890466 75.13457   53.532055 ,553.04913,23.51699668964516,0.33542988,rolling8,1,-0.1589203966489901
24.903984  61.460518  26.500984  46.27423   80.330215  50.0677 40.172203  41.619953  64.638725   7.8408585 78.831474  56.0164   ,561.7414,23.701084237708805,0.34899497,rolling8,1,-0.18922887202289065
27.95207  65.15237  29.028622 48.19634  79.02351  47.85888  42.253304 40.586117 65.825874  7.168174 78.2264   52.812626,498.45532,22.326113012918864,0.33554235,rolling8,1,-0.117521789826278
34.708424 71.84109  32.612312 47.093674 78.75229  44.53295  44.302258 37.26897  63.22262   7.139721 79.70138  51.58407 ,448.6038,21.18026889072004,0.33431223,rolling8,1,-0.0026831110630824474
34.492626  74.63595   35.35198   49.415268  74.48574   45.725178 39.912434  36.750065  60.192898   7.5373516 79.8485    49.756523 ,414.0624,20.3485234955086,0.32051033,rolling8,1,0.049068584090309966
36.68101  77.5679   37.328026 51.172886 72.71193  46.78444  41.745983 35.797775 58.453632  8.354164 77.969986 47.292027,376.6066,19.40635457525165,0.30532488,rolling8,1,0.11021454694749905
38.7602   78.34616  38.461018 50.802998 70.11393  47.459145 44.285263 34.414253 56.339874  9.13252  76.92912  45.25958 ,347.42712,18.63939709388256,0.29037145,rolling8,1,0.14955019211316517
38.94371  76.63642  38.863514 53.892307 67.83338  49.037395 47.406487 34.240574 53.066154 11.29724  74.68748  41.531418,309.11676,17.581716646957606,0.27220085,rolling8,1,0.13012212047314278
39.482327 73.893364 39.21929  54.732056 65.34136  50.758064 48.257126 33.67088  52.044106 13.344451 74.09798  39.937294,280.00058,16.73321785652671,0.2614769,rolling8,1,0.06895512128451108
39.57876  71.312126 39.00749  55.476303 63.700897 53.33904  50.311066 34.454464 51.896862 15.236541 72.84354  37.991276,255.1921,15.974732952243922,0.25578025,rolling8,1,-0.05639551824502602
40.430206 70.24581  38.998528 58.571182 61.89678  54.81938  51.605873 36.268898 50.848633 17.076769 72.39914  35.59481 ,242.11908,15.5601760783689,0.255037,rolling8,1,-0.29481055463919925
39.295475 67.071815 38.33243  58.95994  62.30688  56.284023 50.190014 38.34191  51.14185  18.453382 74.036896 35.93731 ,232.24895,15.239716110989558,0.24993555,rolling8,1,-0.2835543058383162
38.57811  65.24456  38.708393 57.802925 60.845592 56.51513  48.507343 39.032074 51.932262 18.595182 74.66015  35.42948 ,226.49284,15.049679186877365,0.24679244,rolling8,1,-0.20078011757346895
39.326347 64.67448  38.769688 57.523067 61.150177 57.81333  47.943375 39.128063 52.2991   19.196245 74.3755   35.4436  ,222.65137,14.921506867186704,0.24506213,rolling8,1,-0.1760113092214091
38.115425 65.12733  37.86328  56.48075  62.03452  59.163185 47.09361 39.68805  53.338398 17.89765  74.232315 35.565323,238.80103,15.453188195017397,0.25350937,rolling8,1,-0.16364631294223395
38.38763  66.71475  37.684395 57.534027 62.757305 59.47382  48.158348 39.73381  53.578434 17.060314 74.04792  35.767082,253.06044,15.907873524248192,0.25728044,rolling8,1,-0.1876496884385773
39.52723  65.97073  36.8706   58.192677 62.646427 58.308266 51.19899 40.187626 53.560036 17.692392 74.09158  36.52863 ,247.20848,15.722864905447764,0.24524814,rolling8,1,-0.18728212485951834
41.8216   65.27965  38.67209  58.311813 62.4096   55.2294   54.135998 39.20425  51.402134 20.302876 73.90448  36.55324 ,227.1057,15.070026464204895,0.23239715,rolling8,1,-0.20339461387154187
43.22759  65.667366 42.80311  56.748623 60.02147  52.284008 53.45529 38.66441  48.39946  23.712458 72.84273  38.30795 ,194.3559,13.941158344846878,0.20580964,rolling8,1,-0.22022099677117915
45.56346  66.78874  47.443813 56.129066 60.77634  52.550674 52.653347 38.872498 47.361374 23.418514 70.60963  38.507557,193.01305,13.8929135268542,0.1952392,rolling8,1,-0.3376703012311603
49.19225  67.83629  52.68881  58.47605  58.983177 56.087494 50.354504 39.28993  47.590923 22.427485 71.247635 38.02192 ,205.66652,14.341078033573314,0.19845563,rolling8,1,-0.4547844669174162
54.38124  67.62791  56.29944  60.697205 55.981613 57.80422  53.04535 38.09251  48.14546  21.923008 70.68776  35.511673,218.11987,14.76888191593646,0.20599489,rolling8,1,-0.5233589320050248
53.836323 67.67929  57.97834  63.293964 55.06729  55.868195 59.00565 35.1643   48.855095 20.749525 64.55964  31.542835,233.33955,15.275455928809713,0.20225032,rolling8,1,-0.46755531683428636
52.982067 66.558266 58.36018  66.31713  54.548393 55.36789  61.636246 35.82087  49.764774 24.218554 62.23619  33.700085,191.47752,13.837540381285647,0.18889238,rolling8,1,-0.21183484798810026
50.947327 62.870865 59.16253  68.49594  56.470505 54.298103 62.056183 37.02338  51.268005 26.654919 57.84762  31.920881,159.45033,12.627364437664797,0.17264085,rolling8,1,0.2449615896654438
52.10387  59.52341  62.7773   71.62714  57.46948  54.64123  59.901478 35.842373 50.27256  28.237562 56.49149  32.101315,144.85768,12.035683664603935,0.16592732,rolling8,1,0.5383587804422061
69.06094  56.26834  65.56577  76.66034  46.43428  57.806877 58.944565 41.526123 47.496883 35.631615 67.95717  35.413307,148.99594,12.206389358123449,0.19598468,rolling8,1,0.443119809035173
61.8425   60.916306 71.513405 75.53785  54.721405 51.96171  64.75853 33.641075 49.873318 29.75428  51.043755 19.07359 ,211.66719,14.548786566300222,0.21022993,rolling8,1,0.7782924980856192
58.658524 62.395096 75.16825  72.31802  50.496067 62.03986  54.14842 37.606213 48.430965 34.39665  59.59708  33.48777 ,130.2722,11.41368483611169,0.17915396,rolling8,1,0.7274089110293585
66.89639  55.18888  70.33378  81.17831  52.87306  75.632164 59.639217 45.500156 57.824974 34.328346 56.897778 27.83427 ,210.04225,14.49283449111712,0.22255473,rolling8,1,0.4851949202894915
68.65786  52.18147  75.95958  83.96951  50.144672 63.651085 64.85133 24.532751 45.039333 37.41018  55.576458 18.173525,338.52512,18.399052039895885,0.27913833,rolling8,1,0.3064654061256823
72.71477  64.85304  68.80059  75.19945  41.86402  62.96993  74.7154 35.66956  44.960766 52.61703  53.150383 37.66592 ,216.62477,14.718178254055903,0.24028803,rolling8,1,0.010993313783947828
59.582024 58.73048  69.627365 84.54272  55.61958  59.179325 82.7172 35.822216 49.733513 43.03016  33.39603  19.28639 ,453.94534,21.30599312441404,0.31067562,rolling8,1,-0.6893322150230621
52.34498  65.54663  83.280495 85.64895  59.96513  68.37325  71.014336 44.537457 44.616875 62.77011  47.699066 34.08984 ,384.1648,19.600122319053902,0.3048048,rolling8,1,-0.6905276903267317
68.13915  48.349648 79.64371  76.90068  49.764038 77.86422  60.823997 45.896255 51.43976  46.481182 58.203053 38.416176,329.20602,18.144035498475027,0.27003708,rolling8,1,-0.6057105520963947
 75.043564  44.182827  82.8701   112.61184   51.93676   74.195496  82.93301   28.64131   39.861313  44.5762    52.296005  16.345638,995.5498,31.55233437778416,0.46524012,rolling8,1,-0.6672954257198398
59.271965 73.47923  75.385376 88.562775 48.28013  74.334984 74.505226 39.39201  55.192024 54.559174 55.999252 43.753174,438.24753,20.934362375677264,0.32692218,rolling8,1,-0.6164171328002002
52.590736 54.27955  68.723206 92.72181  59.49165  77.36862  84.680305 50.990486 48.770348 58.30036  55.78624  38.087093,439.22385,20.957667962718247,0.28336126,rolling8,1,-0.4338263158276819
 58.560616  70.234276  78.420906 101.32252   57.731125  67.07169  79.47548   53.39651   39.499817  73.74076   46.09582   40.731598,566.92694,23.81022765363592,0.30579212,rolling8,1,-0.5462071155986578
66.538284 45.74986  71.04379  71.770424 66.7815   76.68237  59.648 41.89574  47.496857 60.702522 64.04125  73.722115,241.45103,15.53869475039324,0.20803817,rolling8,1,-0.10083208289223274
 65.94758   53.69082   72.734505 106.364746  57.548996  92.02448  85.79064   52.406063  54.544186  57.018864  48.652138  43.622967,548.0173,23.409768750443025,0.29442856,rolling8,1,-0.363784820315701
65.31805  64.67119  75.270065 98.15926  66.79411  85.71722  79.98833 45.481655 50.979073 59.90111  58.916718 50.578274,401.84824,20.04615265042109,0.24022,rolling8,1,-0.4213780696320511
34.781826 52.88067  66.78876  82.1327   70.784904 92.00308  72.817024 66.82808  48.366238 62.230865 72.74942  59.466843,249.84306,15.806424749274967,0.17960475,rolling8,1,0.34241684710064646
61.80149  66.825905 75.489975 91.95369  61.991272 76.61924  76.67866 48.10165  44.67278  58.131454 57.397083 59.7851  ,351.47916,18.747777374775406,0.18605636,rolling8,1,-0.395441698598143
50.330166 52.928436 62.077282 79.09192  78.8472   87.62828  75.86598 47.50067  54.23666  66.06258  46.306282 78.81046 ,322.71237,17.96419694353666,0.18653868,rolling8,1,0.14023540258759246
65.876884 67.32043  68.7006   88.70454  58.479652 80.32651  76.552 57.14077  48.70289  67.90789  63.072834 72.92484 ,218.62946,14.786123750544164,0.14819422,rolling8,1,-0.19175949910996723
49.68615  58.178345 73.57897  96.48191  71.785034 74.07966  77.12913 56.231617 48.61633  61.56711  51.236958 56.369617,355.98782,18.867639584387025,0.21050113,rolling8,1,0.12191441780624143
50.27456  62.180305 76.247795 79.73491  73.46465  74.10802  66.40015 58.794228 57.331802 51.66938  71.092896 76.03221 ,229.32837,15.14359168561491,0.15548036,rolling8,1,-0.016798100242121083
70.156815 64.57701  82.17946  91.47164  69.04873  88.36053  64.990746 58.17803  64.80789  47.280727 64.09993  70.4798  ,192.36784,13.869673522759276,0.1519465,rolling8,1,0.25061199386354605
78.187874 58.695312 80.68701  93.886    56.284813 67.92702  72.685844 42.90873  50.039948 57.96413  60.601925 64.02671 ,295.88828,17.20140329003667,0.17689931,rolling8,1,0.26806067297521735
73.02435  84.82451  77.10339  73.83445  61.453777 51.109978 74.51796 47.368317 48.925117 68.488304 53.839294 76.63567 ,249.13054,15.78386958069629,0.16561279,rolling8,1,0.173302205600586
61.06558  64.49541  79.35835  79.516945 56.04011  53.747112 66.7716 57.776382 60.199413 57.564392 51.3948   70.23686 ,201.6212,14.199338032511356,0.16381377,rolling8,1,0.3327697611330777
80.36491  78.996376 91.360435 80.30191  74.63157  63.810524 75.02906 65.99538  61.2432   70.98534  51.94959  62.87477 ,38.01637,6.165741550370628,0.06671213,rolling8,1,0.8109985223935865
 88.167046  61.73046  100.77499   62.878452  47.6785    62.816887  44.71925   48.764145  55.247036  56.216957  62.76772   65.621956,242.92694,15.5861137208083,0.18174593,rolling8,1,0.5063182678222548
79.6127   63.142097 90.06848  86.013214 59.70672  72.40574  66.376076 43.888428 61.72251  49.167255 36.924526 49.87376 ,175.69377,13.254952710677795,0.15841402,rolling8,1,0.7444573949764848
63.05485  72.73061  81.86459  81.19007  53.34915  78.05556  57.087788 48.56503  77.40512  48.39791  45.08735  57.498447,164.47455,12.824763090983152,0.17937188,rolling8,1,0.44131528229105976
50.369072 58.993336 73.78004  81.24196  66.67977  81.41739  77.45341 60.202667 72.933235 65.702774 45.163555 54.791973,222.53423,14.917581086217268,0.17521356,rolling8,1,-0.46385136834095136
56.76229  67.755615 71.38117  81.9026   47.28398  53.592827 69.45097 52.863987 57.98389  65.78457  41.164143 55.812183,200.55902,14.161886208979851,0.17300068,rolling8,1,-0.06764581067194911
58.29918  57.45865  61.3444   79.45364  73.80531  64.7032   70.37722 56.783665 65.81709  72.16555  45.90562  76.94299 ,138.04793,11.749379892421784,0.13259809,rolling8,1,-0.22746622586386234
54.429752 69.47542  66.939606 92.299675 57.633663 77.38809  68.78706 73.474686 76.85376  68.213104 51.471058 55.935123,228.23022,15.107290445654872,0.17123754,rolling8,1,-0.5148612719488456
72.32854  65.47568  75.818695 95.78985  74.646965 78.16954  74.49849 67.244865 54.412453 75.145836 67.60202  47.923367,297.17126,17.238656114919095,0.19533484,rolling8,1,-0.6737597977108876
58.24047  64.3603   72.29876  85.86858  57.44911  79.473335 52.514763 72.33276  49.9145   61.635555 82.57442  51.348625,282.0953,16.795693090685017,0.18481867,rolling8,1,-0.22604361396526026
75.81383  72.91691  70.91831  89.8898   69.68021  85.20478  69.66233 53.255856 50.294914 60.03224  74.306076 56.704018,347.76187,18.64837449586131,0.22042121,rolling8,1,-0.5969743923422356
54.237007 76.23652  59.16659  74.39168  58.511734 89.57212  79.42335 55.154625 55.701958 74.66859  47.045822 60.856483,362.4504,19.03813039496124,0.20325877,rolling8,1,-0.18410553328080528
58.39431  71.52832  57.67288  75.71896  77.89323  79.86535  88.95878 54.462967 36.07768  77.6675   46.885258 61.785824,486.6869,22.06098115788229,0.19741267,rolling8,1,-0.2146276567884421
25.255428 49.772797 55.103783 79.911194 62.06024  84.98691  66.99138 72.22433  49.921898 76.976166 51.493095 66.41967 ,511.10522,22.607636422443083,0.24864167,rolling8,1,0.4584573136634522
57.48367  51.45192  63.80212  75.521065 81.07935  90.439095 74.51265 63.25474  58.97785  60.97018  66.758125 78.16165 ,293.6387,17.135889308482888,0.17513867,rolling8,1,0.30497837089677976
49.03687  59.002224 67.31347  84.876076 64.11746  97.85547  60.08064 72.99345  61.763786 61.90744  65.5951   71.3287  ,390.8519,19.769974663447584,0.22024477,rolling8,1,0.24595840349304884
54.659077 69.78051  60.679565 85.76717  78.948105 89.45352  53.24627 69.80891  57.733597 58.387367 75.54002  82.54826 ,390.3403,19.75703169794673,0.19108678,rolling8,1,0.142666965897819
51.283722 69.51638  52.9758   79.18082  64.54605  84.16119  43.22417 79.48903  63.668907 66.619385 87.57797  94.73357 ,468.3519,21.641439374342905,0.20347582,rolling8,1,0.36863810605735486
74.97497  89.42927  49.899296 65.37133  72.269966 63.34535  66.97646 61.979378 59.07518  66.382675 65.086334 94.49788 ,497.89944,22.31366049262376,0.23075694,rolling8,1,-0.33267310880110545
62.815037 89.89908  47.09641  57.46152  66.217636 51.975155 63.262737 59.782124 51.67981  76.24608  49.14164  98.90834 ,801.59814,28.31250862306712,0.29663286,rolling8,1,-0.3363136963179542
52.650196 84.29511  48.995434 63.081837 81.99882  63.782387 55.642574 63.960846 63.871025 59.13151  44.851486 91.1606  ,740.1936,27.20649928814116,0.27781683,rolling8,1,-0.0906329946220113
52.14187  57.88486  59.39485  75.65179  74.61413  74.376495 52.9262 57.068027 64.782036 52.152107 56.52057  78.68434 ,694.54156,26.35415650218019,0.28018126,rolling8,1,0.15721048858465575
64.32679  61.314255 60.74775  70.91022  66.52767  68.26145  71.03814 48.103127 59.091076 46.53029  53.935562 70.93617 ,704.9739,26.551344164714617,0.2915296,rolling8,1,0.3440010789235367
50.907337 59.553505 58.356552 72.79456  58.76331  53.900967 66.9959 40.353977 53.998154 42.022606 48.527607 68.33585 ,1013.8725,31.841364568099053,0.35217857,rolling8,1,0.3183255710715841
40.74873  72.98578  55.2438   70.05788  68.072975 52.910034 64.917694 62.489532 61.813408 64.35876  45.396698 76.667435,740.7132,27.216046660027263,0.28631583,rolling8,1,-0.07953583736141509
51.572025 58.536243 62.402126 55.85738  63.348064 42.71068  48.780556 65.867874 61.411613 61.474667 53.09522  74.40516 ,829.08057,28.793759157259235,0.31529725,rolling8,1,-0.2792489744508422
68.98357  53.40096  71.49935  65.64938  66.26475  48.57594  44.184536 63.857178 54.11247  61.550716 54.971527 65.95066 ,676.5327,26.01024249874941,0.29404703,rolling8,1,0.4140882571205603
74.85851  58.192314 71.12438  64.65743  55.421665 57.903294 36.03308 54.709167 66.99557  41.457108 61.0892   63.73231 ,740.4832,27.211821242467973,0.3047118,rolling8,1,0.6176896759223955
67.10424  55.118927 68.637314 73.10694  66.10493  73.03435  56.87639 53.916115 66.16561  41.199142 59.39513  48.49995 ,651.91113,25.53255045647614,0.27797514,rolling8,1,-0.05833324694619102
57.828354 72.110176 66.47857  56.84406  51.015137 54.972965 58.741875 49.907288 55.49261  48.79169  56.39763  46.059555,847.06976,29.10446294271024,0.33268386,rolling8,1,-0.00996373626614952
56.770813 51.753315 57.42909  45.50667  62.31298  48.61766  60.95092 43.713463 44.16926  57.427277 52.57675  62.89877 ,1004.26556,31.690149320646057,0.3657727,rolling8,1,0.24990573324080037
52.425076 58.34567  54.577145 49.1098   53.681713 51.566612 63.07736 47.139473 54.350773 61.341084 33.360985 63.63392 ,1089.364,33.0055148978451,0.3706225,rolling8,1,-0.03953433608230436
63.000725 47.927124 57.902477 53.401005 65.91979  61.181126 68.27493 45.0688   54.496384 62.711037 39.82108  65.60478 ,961.5351,31.008629366917265,0.33509627,rolling8,1,-0.12801289498450755
50.29902  43.83906  62.380077 66.87102  53.513966 68.17461  63.38941 61.610573 52.056232 55.700714 54.245197 50.47981 ,1038.7181,32.22915046426817,0.34650984,rolling8,1,-0.17936084740916544
67.85235  46.234116 72.60685  72.23111  55.384727 62.11594  56.670143 48.949356 44.390564 47.872845 76.75256  53.66977 ,1104.0289,33.22693080415437,0.3342911,rolling8,1,-0.24877133900012732
62.526386 57.582256 64.26239  59.068737 49.903645 69.53131  57.24637 54.16167  52.488228 50.683964 65.73145  62.64197 ,1080.1204,32.86518463858259,0.3449283,rolling8,1,-0.15652674074005168
80.61474  76.10546  58.622288 59.367638 55.666073 60.384903 69.73684 42.55662  45.79994  58.724293 46.09216  66.11166 ,1245.3885,35.29006304619882,0.33641878,rolling8,1,-0.6814093297391324
55.35526  63.00842  46.707993 59.636223 50.598267 58.32464  62.55182 52.745308 45.90108  73.516205 34.930798 72.38385 ,1448.6559,38.06121232684349,0.3891219,rolling8,1,-0.028453146445975016
63.925415 57.820896 48.16034  60.24857  58.412857 56.033325 70.39243 49.410164 49.268555 61.90621  43.041588 71.52826 ,1365.663,36.95487740295167,0.37962615,rolling8,1,-0.2026257090855059
61.211796 47.66751  54.332336 72.06836  55.682    66.52889  75.58976 48.803234 56.27899  53.4662   36.888493 61.53358 ,1362.1313,36.90706365529842,0.3824016,rolling8,1,0.3123634242504809
66.12194  53.62599  59.992764 73.27022  60.94169  69.39514  78.122406 46.87221  57.28115  48.957897 41.94711  61.462933,1156.392,34.00576374342205,0.3541251,rolling8,1,0.4501112749195069
51.1944   50.478878 62.455067 74.440765 55.735237 71.90876  63.510975 52.634064 55.627735 52.75261  48.280636 62.272633,1154.2384,33.974084289651024,0.358422,rolling8,1,0.37878226813704485
58.453594 52.62479  61.060013 73.015915 53.45134  64.32441  64.74606 52.652813 55.749847 55.98347  47.985226 67.601036,1045.0077,32.32657869972768,0.33222687,rolling8,1,0.1481288307788573
66.909195 57.88246  59.16485  68.20034  57.171124 59.792965 67.97904 51.224857 56.642838 58.86138  43.48239  72.89025 ,895.01117,29.916737279215354,0.32399133,rolling8,1,0.12845171894794055
67.50624  62.61226  61.026836 68.77496  54.165466 58.758854 68.05284 53.46141  56.239346 61.73919  40.15979  70.34328 ,743.77124,27.27216970162761,0.29950556,rolling8,1,0.27903018190251155
61.81559  63.657677 62.92289  69.606834 63.746937 62.94605  68.21642 53.981888 59.237045 55.990654 34.651768 64.50332 ,560.80035,23.68122365934468,0.26595947,rolling8,1,0.5395275914396935
73.70742  52.080727 70.41628  74.799835 52.087578 69.31254  64.73935 56.279453 56.053253 57.73573  54.36715  66.398315,435.63318,20.8718273927066,0.21931487,rolling8,1,0.35365959690379034
78.64193  56.860218 73.362076 70.682655 49.97325  64.40962  76.80981 49.862316 51.93943  55.788704 44.321438 54.317696,300.51126,17.33526062643213,0.19060476,rolling8,1,0.6231708111142286
70.35708  67.128395 73.66678  60.566692 45.24311  55.588985 73.114975 42.321514 44.783016 60.342236 35.95424  61.806984,317.53058,17.81938771712657,0.25835112,rolling8,1,0.5320130637293043
56.61862  71.56124  66.99206  64.23011  55.917713 67.63359  70.48573 61.6907   58.472046 64.11896  23.539827 63.76633 ,322.32687,17.9534641164121,0.30468923,rolling8,1,0.36600928119984333
62.037296 53.692554 72.89684  73.37698  57.127445 72.89019  62.87666 57.916943 58.533092 59.563854 35.681404 60.552055,288.20093,16.976481606457064,0.28480873,rolling8,1,0.39339054091359427
72.76762  52.24858  73.30049  71.739944 50.27639  71.764854 71.49456 54.754536 56.80994  61.771053 40.816452 60.77166 ,328.19363,18.116115312980405,0.36272204,rolling8,1,0.40017137109892376
74.73892  56.24406  68.76803  74.16672  42.224503 62.16033  73.43026 50.023876 58.273212 49.820408 37.5702   59.50847 ,293.622,17.13540222105521,0.3554305,rolling8,1,0.510483497917401
58.196144 72.156006 63.280926 80.29292  56.246662 68.56602  74.96516 67.962166 62.477314 68.95183  36.42178  61.016254,607.8284,24.6541767288178,0.5534782,rolling8,1,0.168887901558294
42.72742  78.19242  61.114883 60.070377 61.592354 64.61243  56.048157 69.42247  65.43026  62.951935 32.85062  65.859505,571.70306,23.91031292068014,0.57016134,rolling8,1,-0.032335688208738195
71.572    52.351112 61.98006  79.82476  56.922203 74.53578  57.91576 68.424126 56.88202  68.417175 47.17086  70.92736 ,740.63934,27.21468984320268,0.67385656,rolling8,1,0.0735844076253572
75.22878  66.76555  54.442577 79.35937  49.827827 69.304596 67.68584 59.718056 64.95678  58.6333   36.431988 61.72142 ,711.3308,26.67078571296457,0.6695633,rolling8,1,0.34055861919386243
48.291767 73.769714 49.447834 70.87193  68.50083  69.94931  76.30386 50.062893 59.633602 55.016136 29.544476 62.015003,733.8317,27.08932863830735,0.683084,rolling8,1,-0.17266533927341385
32.383556 77.7159   43.685867 80.62655  58.510597 77.84362  74.84439 82.651054 69.72682  63.43698  28.293444 61.1218  ,1092.8936,33.058940616533675,0.84887415,rolling8,1,-0.5173036101001072
45.445396 44.869076 52.14239  86.102554 78.07873  74.40423  66.00944 72.186966 54.79944  61.12028  49.972195 62.562   ,915.719,30.260849197281708,0.77400726,rolling8,1,-0.5705757566105357
41.33237  63.815    51.310585 66.96206  58.930946 71.12247  62.940548 63.617447 55.699112 66.10168  43.73273  70.02116 ,668.50433,25.85545075020147,0.67960185,rolling8,1,-0.0005733693467681322
64.6779   67.70259  46.855618 75.84337  59.888565 69.9581   74.19759 62.479317 62.242283 53.35971  30.543798 71.05674 ,822.6718,28.68225608219904,0.75780797,rolling8,1,-0.30673614932975923
34.522713 65.19743  46.635796 94.71409  73.69055  81.808    72.27591 91.21849  63.478188 72.36415  39.807377 55.646507,1204.195,34.70151216141831,0.810601,rolling8,1,-0.20801011134406508
45.151566 71.33865  62.40554  59.474323 66.87645  64.8193   47.981407 81.39359  55.158638 68.10863  70.666725 69.98196 ,729.44855,27.00830515532734,0.6732474,rolling8,1,0.3623001948959665
