predict_data,mse,rmse,mape,smooth,skip,result_corr
39.0338   26.015347 56.89652  24.053246 64.04197  56.36047  44.340137  3.22606  71.48302  84.91258  42.14671  69.27027 ,2473.4885,49.73417864397305,0.44641578,weighted6,12,-0.33045312996602716
67.05693  69.35044  43.36241  19.090578 80.70718  35.478054 35.380577 25.084967 62.72633  67.85035  51.763554 51.90122 ,418.19443,20.44980262717062,0.29790998,weighted6,12,0.17694345574610398
56.951344 74.98736  29.570126 25.340853 78.07985  36.216927 22.702492 22.502687 47.08128  49.21345  40.38806  43.17346 ,660.94305,25.708812773039885,0.3842671,weighted6,12,0.29370395704260843
46.44704  37.63451  27.941162 37.994167 66.94565  58.80608  51.049225 23.294607 70.95499  59.459846 32.41864  37.884068,2583.0696,50.82390756404042,0.5063169,weighted6,12,0.1045703607650014
39.852623 27.825686 50.69635  29.140108 62.482338 36.709953 44.03367 18.55456  76.19692  66.34042  30.829403 55.40953 ,5054.1304,71.09240726753983,0.6077956,weighted6,12,0.2734383846645635
47.92163   61.399887   1.1469901 45.649487  83.66216   30.96464 28.902514  29.918957  46.10155   56.84572   41.612022  51.706566 ,14642.489,121.0061538014183,0.7268444,weighted6,12,0.045944274694023485
36.63685    6.2050233 77.69582   14.658356  29.70428   81.49885 57.181503  16.524742  67.82387   75.23016   30.201372  58.543415 ,15813.489,125.75169683870077,0.7201051,weighted6,12,0.0777934994211278
28.418951 69.891655  5.65298  54.36526  86.49381  14.525954 22.770206 23.393398 72.635925 70.39975  33.218193 83.12413 ,33626.465,183.37520236866817,0.78987044,weighted6,12,-0.4023418411598587
60.35692   23.878597  63.119057   4.446065  80.69512   63.341522 49.710896   4.3150883 70.07805   93.05919   32.521347  45.9456   ,4557.0205,67.5057072240007,0.49859396,weighted6,12,-0.09488711861750888
72.59458  77.42124  39.392296 34.796642 83.746124 41.16318  37.181816 13.687223 57.914078 71.20699  52.046104 60.357258,536.75586,23.16799213084725,0.31958655,weighted6,12,-0.09445673920892114
51.61505  69.73099  50.394894 16.887465 69.216606 48.247593 26.523834 30.37855  52.139267 57.02536  37.1895   51.30506 ,367.77512,19.17746375219614,0.2626433,weighted6,12,0.2543164157651536
52.281273 47.41214  38.75217  18.645224 53.91123  70.92196  36.57531 34.537704 60.354248 65.98245  46.588085 58.268147,12066.38,109.847074985238,0.6570869,weighted6,12,0.2864015314972412
43.9532   36.982674 30.805635 43.214424 65.707924 60.346916  0.539844 42.74305  30.245296 96.60754  82.263115 56.362545,7163.4526,84.63718235337676,0.57378596,weighted6,12,-0.2620073000238069
 50.290653  52.409695  -4.353071  39.21444   90.27442   24.592361  41.803078 -25.527975  69.83934   84.77378   56.05709   67.96656 ,5846.209,76.46050604315276,0.60628784,weighted6,12,0.23839927135462144
54.123245  38.921944  31.716124  38.445225  69.71377   75.179504 31.361486  -2.4823868 52.145477  79.55912   55.246437  53.826748 ,3742.8867,61.179136302746215,0.54394084,weighted6,12,0.20064823513639274
46.191425  46.624443   3.5867834 50.047417  94.51273    9.622553 44.54416    4.0852346 77.63687   79.23075   56.761482  42.114735 ,8436.704,91.85153292984556,0.6555447,weighted6,12,0.1978709906490947
57.535282  27.128107  28.070145  27.649014  61.477253  32.934525 69.57815    0.5410465 61.2766    67.527115  29.767221  24.253563 ,6792.5957,82.41720514021935,0.6616092,weighted6,12,0.012805659721036255
26.629257 59.576023 26.534182 46.88731  58.530857 14.105983 34.587868 12.992806 60.7979   81.89824  37.600018 70.52683 ,5567.268,74.61412779364407,0.620888,weighted6,12,0.41476092157034095
43.46044  38.872913 58.397182 14.315046 52.938744 74.05469  45.174145 52.300064 63.276447 92.607925 57.489872 49.443466,5043.3765,71.01673369596598,0.5596481,weighted6,12,-0.24532874918131994
27.09237  66.78587   6.555174 46.84748  15.921958 35.770035 27.278679 50.337368 46.723778 79.79512  60.558426 86.4673  ,6741.9688,82.10949244758488,0.62480456,weighted6,12,-0.6808537985273553
16.009464 40.875122 43.94037  12.79915  31.81429  35.081696 56.980183 22.178183 72.10423  94.033356 51.542328 90.0607  ,1803.4435,42.46696929903654,0.46897146,weighted6,12,-0.44966386372127093
50.219494 85.818924 15.182088 46.528248 76.78034   6.067316 36.747475 37.672047 55.12152  77.80858  47.6363   52.885826,5431.849,73.70107951104752,0.55352855,weighted6,12,0.07427322804430139
 39.124584  30.964083  88.4764     7.864576  27.231842  71.75149  26.186333  43.728752  61.827633 102.169945  47.260708  43.501667,9592.271,97.94014235427169,0.6528931,weighted6,12,-0.16423445333941097
39.02992  54.430565 23.212347 34.894684 56.470833 56.834736 30.74975 38.84441  64.9957   85.471306 54.53551  79.59526 ,4395.718,66.30020945244064,0.48566496,weighted6,12,-0.6460769811947862
23.439276  53.594986  43.553703  26.140125  69.294525  32.946976 45.237938   2.7769039 74.14874   81.58064   40.939484  79.02353  ,716.36725,26.765037801863016,0.41054845,weighted6,12,-0.1918562617605257
43.233658 47.765038  8.7366   59.80716  55.791515 45.301533 37.688477 49.729977 61.71494  66.32343  56.903515 55.916336,492.47537,22.19178614520366,0.5618953,weighted6,12,-0.4552441451865754
28.295752 50.073242 42.972454 38.62382  66.70972  34.56371  31.309696 23.836632 67.25881  66.90327  33.604126 52.61935 ,1083.7289,32.92003769493494,1.9517337,weighted6,12,0.009305006104219856
75.212654  69.0902    37.002026  15.7257395 91.144844  32.021763 38.026775  39.33862   59.872074  42.576157  53.907406  42.510967 ,872.742,29.542207168634697,0.8205058,weighted6,12,-0.2277375546203012
 63.007828  62.094517  52.117466 -10.442115  62.705467  53.555008  41.43487   40.679276  55.587303  43.407677  30.494705  24.816633,480.62488,21.92315848434453,0.55381435,weighted6,12,0.21292606756519553
44.319447 48.702827 21.548332 17.963106 59.592037 40.707256 41.009125 33.207043 64.38519  61.846016 31.204424 49.53555 ,231.87703,15.227508969590046,0.3758987,weighted6,12,0.3161688388804252
32.19651  38.31886  50.58719  37.605667 50.963833 51.53945  36.59164 34.95665  70.39227  69.06234  29.2698   51.11694 ,649.23193,25.480030094051106,0.9324897,weighted6,12,-0.1796121357309134
57.43559  56.863754 34.206276  9.803833 96.26532  22.280815 41.60441 23.76922  64.11855  39.752583 20.092484 35.093834,4500.4927,67.08571141294732,0.5485552,weighted6,12,-0.21452056626520857
75.044426 49.934406 58.94444  15.180463 80.23973  27.21036  37.028545 44.298283 52.78992  51.497902  9.912728 26.1123  ,1017.4327,31.89722054070944,0.3781338,weighted6,12,0.23327433721552893
 77.39924    71.62102     8.9685755  38.31804   102.22963    40.438858  42.93769    26.47403    51.91712    57.251953   32.02412    39.12363  ,4914.9917,70.10700178454896,0.53858185,weighted6,12,-0.30475776995555376
65.6179    29.730755  62.175663  12.2397175 77.25561   64.74999 67.547356  13.456801  63.551163  67.08118   33.44445   42.427704 ,2794.2102,52.860289491054864,0.4714254,weighted6,12,0.08983579085122242
56.647655 41.644775 17.85296  40.93463  57.935093 62.948555 18.653896 16.854479 47.574627 64.84053  64.09557  69.797134,1718.7968,41.458373737155775,0.435606,weighted6,12,0.10938176389071169
39.41293  55.86021  37.45448  43.340473 76.785355 49.04737  37.64812 39.714046 66.69804  72.294975 55.320465 73.3671  ,525.74054,22.92903267804338,0.26340047,weighted6,12,-0.029091806663786662
41.05284   50.993187  -6.7092514 55.668526  73.980484  26.756865 41.239853  42.189304  66.974266  48.895187  45.412643  66.010155 ,3903.8555,62.48084081340456,0.5572668,weighted6,12,0.34730277539026894
57.197918 33.58928  42.551292 42.441143 62.327137 50.206604 54.35902 30.940865 52.985874 44.05913  17.726383 41.41091 ,6725.2017,82.0073268687393,0.6322991,weighted6,12,-0.47146058471002517
41.77723  62.05819  22.968714 40.852005 62.139786 40.503704 30.588865 40.275604 51.641216 79.77711  48.133926 51.715477,14918.977,122.14326245233504,0.7183657,weighted6,12,0.32341411037545337
33.738014 38.962284 11.984061 45.350273 47.13346  47.836563 52.386017 27.008566 50.285805 68.14199  53.446705 71.15457 ,8353.577,91.39790560202952,0.62245864,weighted6,12,-0.6475130292213673
30.624088 45.793392 11.522321 51.86193  41.672832 46.764725 60.453243 15.809586 61.46162  74.62225  47.828724 90.24735 ,4993.071,70.6616642938818,0.5858255,weighted6,12,0.4530158815010983
28.514692 26.786379 56.473705 24.35716  28.191828 64.19493  55.24738 48.3537   74.51371  84.67652  52.98183  80.90257 ,3653.5232,60.44438099078669,0.5202423,weighted6,12,0.33087526661394523
25.059797 54.133987 17.545511 57.907944 56.64147  45.12663  32.930515 52.519108 73.33044  94.28211  58.815094 80.53081 ,22935.143,151.44352933725824,0.73929495,weighted6,12,0.6013508968065231
28.4728   30.518154  2.697298 52.337048 70.45581  44.420166 41.889782 10.404332 56.883236 87.88813  49.35563  62.040886,14652.558,121.0477493272283,0.691106,weighted6,12,-0.48587481727935433
 59.120213  30.109745 -18.65684   73.665794  83.172615  33.973522  69.31066   -5.949636  78.10609   78.12193   56.918186  50.94544 ,8075.1616,89.86190305737883,0.6346067,weighted6,12,0.2672399170316816
60.36033  34.563744 40.65786  38.072834 84.096016 45.33103  59.558224 15.097728 59.279297 74.854805 41.738297 71.949425,3012.917,54.89004456354085,0.48839888,weighted6,12,-0.01610109363843449
54.739166 74.04308  -8.633666 69.4444   61.686848 41.94276  29.475332 53.482685 61.905693 81.34386  49.80628  73.673416,4551.7334,67.46653539672465,0.5407774,weighted6,12,-0.030321899433551177
33.95122  24.089153 45.24109  25.032763 22.599857 54.02306  61.549774 35.80198  60.555206 64.42647  38.03058  62.04991 ,6252.112,79.07029667584567,0.641553,weighted6,12,0.600934335722312
 14.273825  62.90125   11.352409  63.479137  67.47886   18.567625  26.114141  37.23847   60.41638  102.85097   64.65398   78.686806,9677.406,98.37380876025895,0.6400488,weighted6,12,-0.5481038464155195
37.46522  26.72953   2.525046 37.471577 30.46417  68.1527   40.500786 42.644184 55.625446 90.551025 75.96207  50.403694,3097.463,55.65485504989659,0.4745728,weighted6,12,-0.6482597509466361
 24.851643  52.428158 -12.933024  55.85012   57.56599   17.628698  40.01639    4.222427  43.912308  62.246277  58.652252  84.982056,1592.1835,39.90217377135846,0.45227918,weighted6,12,0.3385153575681517
27.436417 31.343403 77.43085  18.487724 39.827026 54.299385 55.052517 32.173294 71.83675  73.28243  40.827454 48.193035,2083.615,45.64663175125165,0.46447468,weighted6,12,0.2884235204061666
43.324627 61.2797   25.198088 41.8459   75.04906  15.253806 42.782017 31.976686 70.35178  69.024895 35.953373 48.864708,8555.772,92.49741867175268,0.6531426,weighted6,12,-0.057809215048470586
  7.8346233  59.12467    26.183577   70.340576   71.96938    36.744713   9.308719   36.12243    45.430603  110.30346    58.793907   53.346237 ,1676.6415,40.946812812381225,0.50455713,weighted6,12,-0.3599090636334442
 48.026558  66.18604  -39.34642   91.96624  104.39535   34.35276  16.278341  43.29914   56.09494   90.34346   77.748055  60.713985,1601.2184,40.01522689913256,0.83928365,weighted6,12,0.2636341191353674
 63.491734  46.131878 -50.36309   74.956665  96.71059   27.7832  30.43566   42.165604  59.68092   76.612495  74.070465  43.638844,1319.9347,36.33090547155152,0.66913706,weighted6,12,0.1891289202992044
52.2861   23.377785  5.17204  47.859226 45.490883 49.906452 60.919373 38.411522 70.164474 87.10798  56.732647 42.40504 ,383.53183,19.583968694674336,0.27364203,weighted6,12,0.5625713443436666
21.53794  24.509378 28.232464 18.277084 26.008219 51.738495 32.94012 23.787697 61.35432  85.27072  50.59854  86.120155,703.8907,26.53093828033898,0.4289093,weighted6,12,-0.086750963424406
22.566511 44.440144 13.336381 25.554556 78.847    17.605612 41.643818 44.21734  73.72854  94.25641  62.58618  50.891296,851.13715,29.17425484902903,0.39628074,weighted6,12,0.6124030446999128
32.80617  17.476166 58.494244 18.746643 25.30086  56.555275 55.784798 42.113396 82.29226  81.10517  42.1733   58.025547,1570.0431,39.62376926568587,0.43226743,weighted6,12,0.5146956612429139
25.915257  52.626766  55.37538    7.8397946 27.594357  57.063572 45.588245  64.112175  74.14047   75.67517   41.390118  86.398506 ,5983.9805,77.35619218104004,0.60259116,weighted6,12,0.6241287834953329
14.750906 76.30647  37.038754 37.1866   56.33902  29.111103 36.220383 59.00043  64.52664  99.850746 35.225372 75.92107 ,7198.947,84.84660734138843,0.61293787,weighted6,12,0.21930336538790834
 21.66665   58.443974 -16.22631   81.04298   62.339825   8.061281  16.889526  57.687973  67.52796  115.97674   66.60793   70.898476,13701.176,117.05202168800844,0.6825232,weighted6,12,-0.14964361478951166
 30.778694   30.618004   58.730503   10.3650875  38.913982   75.270065  68.68928    23.045046   77.81669   108.83781    45.382153   67.913864 ,2441.9954,49.41654946804891,0.4215944,weighted6,12,-0.48701568067797824
 44.328934  73.91807  -18.691689  70.60244   79.68465   -4.332112  26.795166  38.33792   64.824326  84.94445   74.39138   54.693382,2170.4875,46.58849159211022,0.4244068,weighted6,12,0.28087857321916315
64.918     40.837883  39.675545  20.22948   71.198296  34.244648 55.784065   2.0986423 53.202515  60.4201    29.393068  43.6514   ,2735.2927,52.30002604788429,0.52628094,weighted6,12,0.05396865486784031
41.14506   69.48963    6.9638443 54.921127  79.07817   27.359406 25.40754   33.906624  56.302     77.24944   46.937855  54.605827 ,7281.7026,85.33289305255477,0.6324196,weighted6,12,0.08306170427189943
48.799934 36.339817 44.26688  27.557184 42.39498  60.071335 49.895557 23.3085   49.566074 57.43085  38.543972 53.841293,4106.3276,64.08063386639328,0.5685212,weighted6,12,-0.19907994658012754
42.75515  86.900314 39.032494 35.397396 87.40223  10.218378 40.253773 25.56754  57.09176  83.022484 39.719322 48.92351 ,1906.7266,43.6660802282504,0.43899414,weighted6,12,0.10956142408393438
55.94313  41.397106 54.864426 19.883009 39.301872 40.99296  42.240227 30.5665   60.166485 70.592255 40.67575  34.227234,1657.1849,40.70853640851557,0.45423415,weighted6,12,0.00642486364692928
39.33535  53.90729  18.357653 48.85882  76.688934 40.087208 34.762135 33.959362 72.863525 70.45773  45.210968 48.067722,3449.431,58.73185599147302,0.5363643,weighted6,12,0.3131261860612733
53.762592 31.438427 48.268497 21.663746 83.24173  51.206512 38.017525 14.362505 53.899414 67.55306  43.230896 42.963375,4259.519,65.2649909443704,0.5703342,weighted6,12,-0.007067999083242751
37.898876 65.99316  13.042719 56.427425 90.92573  20.110056 31.004288 28.349743 52.731087 61.040245 46.434547 41.394405,9045.491,95.10778733067814,0.6707184,weighted6,12,-0.022539357868995018
60.39688  21.797327 52.12065  11.905736 57.498383 46.43916  54.586258 33.828682 56.911243 59.324036 40.31872  27.395798,4739.265,68.84232082606418,0.5982914,weighted6,12,-0.15266520945100476
25.599213 70.78447   8.964961 55.676422 56.668762 20.84765  26.136303 22.722382 50.874577 65.857994 41.06742  59.21252 ,11287.823,106.244168038474,0.70959663,weighted6,12,0.21623313585432458
 3.3822274 56.714252  20.59877   79.31447   93.61297   32.957745  7.8297534 29.232357  50.36465   82.951256  54.37842   56.942856 ,9260.187,96.22986295032068,0.6198907,weighted6,12,-0.22678975643520527
 46.826015  51.18313  -34.90731   63.77122   94.0009    45.587284  39.07894   33.730312  51.058075  79.558914  56.86085   60.207386,1987.3267,44.579442124775966,0.41546106,weighted6,12,-0.2860693629520558
 48.02116     19.81499     -0.49532533  40.61458     18.439466  68.60028     43.837982    56.24194     62.96423    101.42987  85.72277     56.56674   ,1105.1753,33.24417682796116,0.520995,weighted6,12,-0.5961515605796361
30.379148 49.68454  15.868177 52.776722 26.643858 34.841507 43.03682 59.42066  59.807255 85.13162  71.68274  73.85132 ,350.9878,18.73466821079973,0.25723255,weighted6,12,0.7531960146903798
39.067734 50.540924 39.341293 13.754833 34.296844 33.6764   42.731476 17.53543  44.21809  70.13478  35.619896 73.88765 ,352.13284,18.76520298364977,0.31699076,weighted6,12,0.41290681706759824
 28.785517  47.392834  35.867313  16.68865   45.656246  47.924706  27.375826  44.913208  61.19628  102.82313   68.32345   63.67348 ,770.95233,27.766028371788583,0.36704192,weighted6,12,0.6573731405237137
30.25982  24.30895  50.108013 20.266626 32.470753 41.458355 52.220764 35.300644 80.89695  80.35437  44.365765 74.70504 ,1284.8094,35.84423870362136,0.42407414,weighted6,12,-0.7369390683269944
32.275528 71.34405  47.41474  12.595489 39.68626  46.629517 46.742947 59.735744 64.37753  98.800316 45.63     79.9324  ,543.01654,23.302715303743977,0.3122827,weighted6,12,0.2758514257468188
 24.3404    73.922386  20.14922   55.118298  49.567852  32.07791  22.916327  68.23365   76.7304   110.45134   68.345566  85.75774 ,829.78815,28.806043584162268,0.46611118,weighted6,12,-0.1965662629009011
 53.259777  44.564148 -32.551792  51.32711   89.90553   16.400183  47.021492  45.443832  69.41738   73.57417   67.5404    53.612995,1738.8431,41.69943812149556,0.44152775,weighted6,12,0.41356251567061186
57.834156 30.387575 58.45439   8.899037 71.69837  48.49485  57.05639 29.401077 76.37575  73.99554  28.128601 50.297325,1486.8431,38.5596050245388,0.38687024,weighted6,12,0.01586557570445293
58.094208  72.88607   -4.5233135 72.91345   87.75364   28.985252 32.964153  44.1511    68.82211   68.93758   44.02729   54.437798 ,2603.4758,51.02426707046487,0.46317753,weighted6,12,0.19159843557165593
62.036957 29.483551 59.05385  17.846655 77.03666  55.84076  58.432945 23.324148 63.96858  60.62068  33.14367  54.042717,844.72614,29.06417270891959,0.3172816,weighted6,12,-0.02848573781973678
55.41071  66.51377  -2.661456 60.959805 75.88673  30.174206 39.324528 46.351227 62.698334 55.525543 38.602367 47.08491 ,3862.9177,62.152375052039446,0.5427654,weighted6,12,0.01302262439033729
39.672375 19.143032 83.70663  11.675679 28.914679 60.64518  62.30573 32.407734 69.70989  63.58197  20.523731 55.683315,6048.6406,77.7730070461468,0.61779994,weighted6,12,0.17386107577010607
25.4008   87.60389  -9.825366 71.643715 73.46771  22.195696 16.615072 51.841103 60.0282   78.919205 54.51553  88.21969 ,11837.793,108.80162208694315,0.6733568,weighted6,12,0.4194847802334587
 35.513763  29.949993  35.22722   37.240757  44.971237  68.62814  60.872044  21.30857   62.499176  66.82081   35.945454 100.01505 ,7354.078,85.75592180718483,0.6069229,weighted6,12,-0.29626802942446656
41.42157   59.84527    3.6248767 67.49068   62.995914  42.723442 35.751434  52.576813  73.77551   80.20001   54.184532  68.91213  ,11636.915,107.874533783755,0.6670031,weighted6,12,0.44055284902384556
35.687305 11.446427 72.755936 22.899199 28.901075 68.227165 66.36362 23.700335 71.15221  72.47273  36.41484  63.540447,8723.8,93.4012837421815,0.64435816,weighted6,12,-0.12365445874507168
39.063755  69.434494   4.5630627 57.320545  77.39129   28.551746 34.76382   42.120037  65.65454   71.84123   62.406292  77.51649  ,15070.015,122.75998797832094,0.69244856,weighted6,12,-0.31406045268671745
37.233192 33.553165 57.181633 22.57087  54.29094  48.527218 57.642952  6.410213 50.80014  46.369427 28.237207 66.007744,3506.4773,59.21551566035607,0.5366174,weighted6,12,-0.13621076703060542
54.268143 75.67242  25.131516 55.33402  64.22889  43.30024  40.239723 50.217617 49.362614 62.133625 61.094406 64.011024,617.83856,24.856358583101404,0.32526717,weighted6,12,-0.34868895078198764
17.830591 54.294647 13.045692 91.89371  47.994564 54.026    -6.982274 47.84007  41.6099   71.91483  60.0498   63.65665 ,1145.2018,33.84083010545933,1.2051429,weighted6,12,-0.293093515200719
 53.924046  52.58041  -15.44181   82.83559   92.931625  41.915737  24.668541  23.789738  57.000748  57.781967  51.740284  40.057632,1099.3029,33.15573640330301,1.0368466,weighted6,12,0.03224845538206178
 66.92105   44.354427 -27.613386  69.91453  113.354294  34.83142  25.929083  22.185295  52.198223  54.84884   48.024864  23.578787,1382.6221,37.18362637388263,1.1009051,weighted6,12,-0.0422355636231611
69.1965    8.220488 26.12602  50.848057 57.960995 69.153175 55.83181 15.582148 68.12614  59.9793   33.080303 21.018372,643.4847,25.36699982606893,0.7232463,weighted6,12,0.2102400580330285
42.01132   42.14161   32.219517  28.101154  89.31212   41.294025 34.916996   5.8692193 74.08991   67.26311   24.062681  39.571712 ,1293.7977,35.969399904532565,2.029219,weighted6,12,-0.02110702725075302
65.998955 51.575726 39.673534 30.41219  98.84352  36.618397 46.03386 27.29166  74.31088  53.399487 37.73786  35.22397 ,1052.0076,32.43466615150177,1.2330381,weighted6,12,-0.15920444239817283
 60.20941   78.40919   32.966347  34.921318 100.40911   41.31752  23.809444  35.021084  54.99263   35.118496  32.919518  30.783895,795.6518,28.20730037478939,0.67378944,weighted6,12,0.2868593798864526
68.880875 40.723804  2.148909 48.109055 97.182076 49.149002 49.35675 28.02692  63.28735  29.255539 29.575174 26.06357 ,679.0077,26.057776006975107,0.59558094,weighted6,12,-0.39959679885668054
59.046696  27.733154  62.636536  29.84504   49.845104  63.081535 57.27952   19.255322  71.03559   36.382557   6.3218594 35.075523 ,502.0944,22.407462838731668,0.61370766,weighted6,12,0.18547596717632048
51.752613 50.781887 10.108596 54.971745 90.241394 44.758892 40.17062 40.312263 64.656425 42.569553 32.392296 42.738777,482.2848,21.960983357742943,0.48457935,weighted6,12,0.02408832145726488
44.791195 23.996338 59.847656 45.280647 51.61218  63.251007 50.627666 36.480995 73.590416 51.232487 19.591734 31.156954,273.41476,16.535258220067107,0.32531136,weighted6,12,0.11469726832535151
40.924747 72.07964  40.59573  60.155384 91.29229  38.18963  22.507301 48.07049  57.02445  51.456104 36.015118 48.9004  ,519.18317,22.78559120373896,0.50429994,weighted6,12,0.3097270633864359
 63.667915  69.40609   13.753133  64.800095 102.71436   50.854427  10.272197  52.33575   53.97264   51.456062  54.465904  29.935648,1403.3314,37.46106539993807,1.4502777,weighted6,12,0.09949729294110846
55.156616 44.08306  46.65073  18.57726  94.780914 52.147953 48.489292 38.795372 77.8841   26.411303 21.891426 27.187922,914.6138,30.242582057940258,0.9107432,weighted6,12,-0.1247294916244643
44.36748  73.52669  48.880745 70.04033  88.78336  46.336327 12.915358 71.10783  66.52205  48.584114 34.40695  25.630934,1264.3793,35.55811120491269,1.2878666,weighted6,12,0.450145960278521
55.70444  49.669365 28.040771 48.979336 87.160934 63.591644 22.353537 31.93791  41.80298  -6.87736  16.609766 25.506985,812.5117,28.50459118721053,0.72411036,weighted6,12,-0.5700603582190822
47.801823 39.891415 82.560936 32.579453 60.65877  60.723465 45.704014 47.491215 65.788536 21.69537  14.052435  9.500791,878.4272,29.638272302187147,0.38033578,weighted6,12,-0.13266001792419968
33.504723 65.153305 59.82773  41.96456  78.75102  44.986546 28.330902 58.47388  63.609154 41.06007  38.88722  43.01552 ,525.3,22.91942381023068,0.6340794,weighted6,12,0.1605493521141125
47.09813   89.13827   10.265958  63.586277  98.831566  47.499756 -4.6748357 32.905228  14.455319  22.792469  54.843807  40.197887 ,1299.8765,36.05379958955436,1.2502375,weighted6,12,-0.27481782347736855
 42.132034  56.915913 -11.960259  91.85202  108.035866  41.79666  17.280521  28.273172  54.452248  44.272568  42.840744  31.983099,1166.4882,34.15388937119296,0.87564063,weighted6,12,-0.12526290184424335
 61.92615    37.30272   -21.94617    65.56785   101.019226   52.84519  30.147278   34.389454   54.65737    26.931517   31.366158    6.0952168,932.09424,30.530218444702456,0.5703529,weighted6,12,-0.3987077311331645
 38.44547   15.734505 -14.442132  81.30868   73.85806   27.47002  38.529636  41.88648   68.58414   49.820065  31.388529  45.794067,1167.2345,34.16481372802013,0.46223214,weighted6,12,0.33139290993265147
52.85177  21.275133 62.73326   9.122008 69.684555 66.703514 45.06834 43.956    59.559834 51.184563 23.637259 43.75528 ,531.69324,23.058474305657946,0.29556575,weighted6,12,-0.009138155183961591
35.33178  68.70048  45.60828  55.143475 32.532154 41.700546 24.642714 86.35619  59.07357  85.41005  52.23151  61.582256,370.6722,19.252849417511147,0.32726863,weighted6,12,0.2656150255380967
32.43622  60.805706 24.038084 40.905327 49.214596 34.413868 31.304255 60.48057  54.108887 55.490326 56.373463 53.08953 ,742.51245,27.24908165740408,0.29518178,weighted6,12,-0.5300037191273229
