predict_data,mse,rmse,mape,smooth,skip,result_corr
71.3389   59.310986 60.439808 99.8596   81.23922  69.9097   87.68908 47.696213 81.23619  61.99919  79.96806  71.52557 ,12839.913,113.3133402823229,0.6051118,rolling24,1,0.030416522466418048
64.59513  60.339787 75.94077  88.25506  74.63356  66.8149   92.18545 59.013145 78.723724 67.40462  90.07268  74.96305 ,12945.837,113.77977374763276,0.6028883,rolling24,1,0.2838068992265548
54.852386 64.001366 84.86961  85.354065 78.27926  70.7689   88.0539 63.24423  80.05379  72.49788  88.392365 70.25414 ,13337.036,115.48608631697805,0.60503376,rolling24,1,0.34151116612262933
56.501343 68.748184 82.04207  92.70652  74.67326  71.67113  91.908264 68.0306   75.445625 82.68633  97.15044  67.424194,13289.999,115.28225806010872,0.59737843,rolling24,1,0.37127747339110917
 57.56597   63.865547  87.111145  87.929016  73.50239   83.02623 108.75731   68.29716   81.55172   83.311005  86.79119   65.52448 ,13354.772,115.56285069579022,0.593507,rolling24,1,0.4576800271991254
 61.81723   69.060486  90.72562   95.12633   77.55827   85.39629 106.180984  71.985306  88.71242   83.99697   93.71281   64.17636 ,12854.383,113.37717059664172,0.57853657,rolling24,1,0.49079779299427334
 68.38978   69.835594  93.02246  106.02913   77.810265  83.8504  98.74554   72.75762   88.06131   81.074905  88.617325  70.225235,12828.961,113.26500314527873,0.57585824,rolling24,1,0.466771136298157
 80.289085  73.70436   94.92299  107.71692   82.37872   91.14533  96.03507   80.172195  80.83596   83.53639   84.73942   51.94213 ,12755.856,112.94182770485212,0.57292503,rolling24,1,0.6322089998418817
81.21091  77.50528  96.302376 95.56093  76.62323  93.16758  95.3864 85.05181  81.49258  80.69228  85.39817  50.98939 ,12828.937,113.26489537114976,0.5760556,rolling24,1,0.740463117211814
83.47362  85.15146  90.795525 97.93336  86.7235   83.257195 94.424065 90.02153  73.28554  78.19386  88.94766  57.420307,12434.505,111.51011112366672,0.57004225,rolling24,1,0.7134283472267571
 80.28504   86.36539   89.93996  101.531044  82.59417   88.119675 103.22577   87.927444  77.117935  78.34236   94.16452   60.24352 ,11780.36,108.53736845696278,0.5581441,rolling24,1,0.5551528006073493
 73.340225  76.370316  93.647644 104.851326  89.077965  91.49187 103.64278   89.480125  89.603546  78.8457    94.16677   64.507935,11041.0205,105.07626043884746,0.54462194,rolling24,1,0.3836613439768395
 81.11389   75.63814   84.05543  114.19896   86.104065  92.42009 102.12953   88.66489   83.81397   79.550316  95.830536  70.590164,10441.622,102.184255491306,0.5351861,rolling24,1,0.27949021205589686
 85.900276  74.83287   84.4136   117.10173   80.390816  90.281944 104.228     79.46709   79.31256   82.270966  92.967926  76.5979  ,9945.96,99.72943377427498,0.528729,rolling24,1,0.20944886801840912
 91.28266   77.24502   79.82097  121.85642   85.82591   85.57329  91.60521   65.27137   78.97259   74.705666  93.56006   66.417885,9776.191,98.87462468323204,0.53530836,rolling24,1,0.3788535047266006
 94.14172   76.96594   85.42625  109.249825  85.42741   81.59746  93.320595  75.75865   76.19779   70.804756  87.51351   68.69209 ,8956.931,94.64106225134256,0.5260437,rolling24,1,0.5444871328244603
 98.08013   77.40972   71.13956  112.58978   91.09613   82.354324  99.95942   80.84124   79.39086   64.611755  95.01884   67.94414 ,7949.271,89.15868435600511,0.50300753,rolling24,1,0.38600549136948314
 79.06419   73.384315  74.9736   113.49042   90.64137   78.983894 104.382935  80.82799   82.11336   74.05679  109.45198   79.20889 ,7070.352,84.08538547679525,0.46930215,rolling24,1,-0.08748912491889137
 76.72579   71.006744  88.18403  108.63056   86.51271   78.47162 108.00695   81.264824  90.838264  79.71831  111.13661   85.732796,5989.4897,77.39179379038679,0.4313704,rolling24,1,-0.2681112141993837
 72.899155  57.451057  92.68632  112.71952   85.20979   82.30524 107.20402   76.51622  103.79939   70.05194  102.60242   85.59479 ,5471.213,73.96764759423542,0.4146174,rolling24,1,-0.2260282717627371
 82.38325   57.421047  85.59092  118.56586   89.5276    87.78937 100.22613   79.22063  107.99747   74.12298  107.433205  76.704445,4441.764,66.64656150287313,0.3756875,rolling24,1,-0.16335082647948362
 83.68312   61.487675  98.180885 109.18166   83.63635   84.98689 102.66513   85.09668   99.9074    80.01681  116.34078   76.68372 ,3533.075,59.43967489120272,0.3455266,rolling24,1,-0.21373629576969103
 80.070465  67.32827  108.19566  104.71945   90.87236   87.290405  97.65675   85.43364  101.2436    80.535355 112.55298   69.55879 ,2703.415,51.99437507137191,0.3142415,rolling24,1,-0.06261875353465643
 79.82365   74.98262  103.30801  106.92724   94.93116   90.72969 100.74633   89.80667  107.11602   81.036125 116.828575  72.764305,1970.0507,44.3852527218184,0.26824203,rolling24,1,-0.1279103481430418
 76.66704   71.436516 103.445244 107.90596   94.05001   96.066414 107.074394  98.50921  107.13504   82.1878   117.38919   75.34241 ,1574.7021,39.68251691157581,0.23157482,rolling24,1,-0.23783823855793385
 74.72638   68.52895  108.575554 105.858665  89.78965   97.1051 111.548706  92.746155 106.68137   86.646774 116.8953    76.90935 ,1328.8339,36.45317355601138,0.21929379,rolling24,1,-0.283604884298645
 78.66615   69.98429  109.050766 107.97582   91.88098   98.01196 110.11514   82.67416  109.64439   83.787315 113.500885  76.80066 ,1027.2318,32.05045727479465,0.22388013,rolling24,1,-0.17311373019094445
 83.64063   71.43934  106.62016  108.545296  93.49964   98.9222 109.285675  83.42752  109.43484   79.514465 109.12946   79.70536 ,805.5263,28.38179532997065,0.21797156,rolling24,1,-0.11207356958711134
 86.1111    73.30284  101.544815 111.23301   95.768326  98.59391 104.97695   86.63513  104.892265  79.23356  111.409164  78.96099 ,703.33014,26.52037215350034,0.24106626,rolling24,1,-0.10040036498472804
 82.89967   75.741684 102.628525 106.78124   93.59427   96.417175 103.70692   88.01698   98.10244   84.36321  113.69595   80.05788 ,694.7072,26.357299071708177,0.27746212,rolling24,1,-0.1998152914591701
 82.822876  77.054405 100.65431  102.32692   92.65395   94.31839 106.73471   83.793655  97.2912    83.6141   110.9851    82.47321 ,686.7851,26.20658495902974,0.3102961,rolling24,1,-0.23426635398471402
 79.3673    73.43325   94.92845  104.75854   94.41531   92.90565 108.831116  77.60867  101.67871   77.81573  107.26526   86.43558 ,761.57495,27.59664746254289,0.35284626,rolling24,1,-0.29643603407678687
 79.12642   69.6329    91.838646 105.831184  94.909294  92.425476 109.31509   77.272415 104.38289   77.99623  107.265045  88.854515,869.94415,29.494815694152614,0.40158296,rolling24,1,-0.3798631785179103
 76.6591    65.19365   95.23154  103.60668   91.21945   90.62033 107.78095   77.911446 104.48893   78.16529  107.32837   91.391106,936.4795,30.60195242443691,0.43779886,rolling24,1,-0.4579815347402012
 76.95538   64.16464   95.95923  103.462456  91.04454   89.1191 101.61199   76.77789  104.05282   78.81893  105.60786   88.868095,921.0298,30.34847253415318,0.44696572,rolling24,1,-0.45584390798494206
 79.70127   66.29618   95.62279   99.68918   90.263466  88.38464 101.633446  75.90348  103.35276   79.35408  104.34867   86.20679 ,917.3552,30.287872566579765,0.44604826,rolling24,1,-0.4437190953656466
 78.260544  65.83137   97.39844   94.58885   91.08819   87.884995 100.48524   78.79658  103.8245    76.93495  102.41186   83.39424 ,917.5223,30.29063019866096,0.45335662,rolling24,1,-0.47617514957821017
 76.10787   67.43797   97.63054   90.78424   92.54831   86.38071  99.76439   81.18053  104.3806    76.285965 102.28422   84.32304 ,937.48627,30.61839752648469,0.4656643,rolling24,1,-0.5252052088940444
 73.6747    67.66294   97.901085  88.96358   92.77196   87.02407 100.36091   83.902954 104.56641   76.549774 102.47512   83.657875,960.4416,30.990992067945623,0.4784111,rolling24,1,-0.5690070013122202
 71.67299   67.16864  100.257675  86.24184   91.38774   90.1694 101.23773   83.52063  106.83817   77.70941  100.78316   84.51483 ,980.20856,31.3082825643456,0.4833467,rolling24,1,-0.36460138792064345
 72.96564   67.47895   99.81893   88.06824   91.53864   89.37365  97.58488   82.88557  104.47845   78.129295 100.69211   83.83165 ,918.3872,30.304904009602968,0.47059217,rolling24,1,-0.06005630669756372
 76.0318    71.88015  100.385025  80.95763   91.5837    95.31714  98.24914   74.00836  106.09827   77.673225  91.64284   86.6781  ,854.6143,29.23378728197317,0.4488794,rolling24,1,0.00928653328501659
74.9925   73.19343  95.88261  84.39489  93.138824 90.51419  86.5281 75.230255 99.160484 75.15628  94.31201  84.31131 ,667.90546,25.843866903831724,0.39628184,rolling24,1,0.07196962996415128
75.48274 70.08563 87.91689 86.42067 86.38624 82.15317 84.32682 73.79962 80.40032 75.77653 87.41233 78.71271,382.18213,19.54947899321744,0.29351842,rolling24,1,-0.021641329683271565
 79.37666   74.81447   85.25554   77.124374  88.19869   88.31464 100.782814  68.24021   82.012184  79.70732   86.82733   70.02299 ,441.45413,21.0108098863437,0.30135366,rolling24,1,-0.23853619816459432
 72.05688   77.04218   80.440125  82.975525  89.066605  82.5052 100.094086  70.98777   91.130196  74.61079   92.43779   83.76423 ,379.96115,19.492592211479906,0.2625134,rolling24,1,0.2065174662358429
71.01538  79.746284 80.015335 91.433975 94.11329  77.51449  96.24259 63.399635 94.713326 71.19434  79.14097  99.19592 ,379.61206,19.48363571171652,0.2646301,rolling24,1,0.17311131965561127
 73.749825  65.52953   78.58971  102.02532   82.82634   73.98858  78.76519   73.06732   85.84447   66.70461   84.033005  74.07188 ,292.7778,17.110751050543396,0.19970833,rolling24,1,-0.09497885103853891
78.87679  53.988083 83.11439  76.39538  75.73079  80.10958  81.434814 64.32716  89.14333  64.52856  63.29287  62.534893,402.6355,20.065779278335416,0.21369024,rolling24,1,-0.3163013436223017
87.68293  70.34931  75.35075  68.17942  86.55321  72.555336 82.96749 73.30715  81.08469  65.78263  86.0987   57.069386,432.60962,20.79926967805901,0.18681286,rolling24,1,-0.3085140436754862
67.526115 72.55276  83.50496  70.77544  82.81044  66.31639  87.65344 73.105606 87.21307  66.96083  85.954704 85.29767 ,292.23654,17.094927368902358,0.15358967,rolling24,1,0.38494939518150273
 62.61679   78.474236  89.836     78.429825 102.40068   78.41488  80.20885   77.84486  101.994675  71.89026   91.0809    77.528564,410.1851,20.25302666544752,0.1719144,rolling24,1,0.17469210566798604
56.17774  61.127384 90.45719  81.344185 74.312706 85.19533  71.5862 96.6072   91.50086  74.76768  91.97664  73.63481 ,495.1138,22.25115278022305,0.17744279,rolling24,1,0.45168142438668263
77.31724  59.23841  82.88039  80.35457  76.15501  82.297356 84.56412 73.59686  79.28448  81.99447  76.889694 66.413124,834.83356,28.8934864135311,0.21977217,rolling24,1,0.06587836504215222
84.7616   72.52731  84.59718  75.49217  74.17957  85.04211  80.014694 57.194782 76.86265  81.88691  88.35376  50.676395,1290.035,35.91705770493579,0.25998405,rolling24,1,-0.3084110320350159
79.14834  75.16568  97.06678  72.28828  86.57719  76.499825 76.42311 72.55598  92.31559  68.82212  75.29338  76.18724 ,1236.0273,35.15718054324038,0.25879782,rolling24,1,-0.24352635858463123
 85.565704  85.68479   73.76254   94.71072  100.89275   84.68456  67.229485  81.44083   90.70662   54.718704  77.700485  72.33546 ,1516.232,38.9388245285353,0.26131102,rolling24,1,-0.41415964266487204
67.60761  74.671425 85.15289  78.01564  74.57214  90.997086 69.85904 99.71502  80.09501  76.53777  85.72974  74.78186 ,1517.585,38.95619284449521,0.30706766,rolling24,1,0.3217726300485054
81.3846  77.77177 83.01785 71.86686 75.07994 71.92794 69.01574 67.94468 67.06984 73.90146 83.2631  68.7643 ,2337.551,48.34822670368196,0.3713961,rolling24,1,-0.5230349912291491
73.04171  74.21217  89.82893  52.83954  74.81349  83.3788   77.784935 52.561497 73.92118  62.885193 65.55417  66.050606,3076.3586,55.46493164674527,0.42035487,rolling24,1,-0.32892575880053154
79.92296  74.72646  66.72747  84.633354 91.62456  79.12251  81.140686 64.07165  89.099655 60.836777 84.511536 74.416176,2548.1091,50.47879882544131,0.38181153,rolling24,1,-0.05312732570972112
67.79424  73.21889  70.64833  97.71909  91.410965 77.73779  85.96952 77.51849  76.27669  70.151764 92.30005  79.169426,2493.002,49.92997048992719,0.37814847,rolling24,1,0.29001303500127684
71.35897  77.22369  85.9894   81.355385 74.39603  84.06245  88.82276 87.22339  79.67017  98.41922  99.0423   75.510956,2312.2249,48.08559923215707,0.3625913,rolling24,1,0.5570036005859998
76.565315 75.84115  85.969536 98.45478  78.63156  79.644806 83.79977 52.080395 94.532776 76.39063  82.53826  85.26452 ,2883.0906,53.69441848248172,0.3912406,rolling24,1,0.00041674405300453493
87.91774  77.78338  77.396065 92.35698  86.57722  84.39064  64.05999 60.830215 80.9654   60.683903 65.49063  57.023354,3855.6897,62.094200190240194,0.44246686,rolling24,1,-0.6942748065573343
91.48045  73.90892  84.42196  73.433136 74.39275  81.98395  82.58709 72.86262  89.7405   56.435688 70.25587  61.717396,3751.3606,61.24835177948159,0.43837675,rolling24,1,-0.5006308083650205
71.60975  80.20649  89.65271  74.80227  97.182495 78.646774 66.27946 86.28784  80.43176  56.413578 83.97547  52.92215 ,3841.6697,61.98120422946278,0.44019568,rolling24,1,-0.2213693233154822
 68.2655   100.18617   89.123436  62.328888  78.285286  77.29803  96.58683   86.94185   78.104256  93.60163  106.32025   82.43353 ,2914.7405,53.98833650443052,0.38265356,rolling24,1,0.24433473312023843
 56.94177   86.136795  95.7881    86.43992   90.872505  82.95765 105.50032   73.44245   91.61286   90.69771   98.456604  89.26295 ,2672.2249,51.69356684845441,0.36651072,rolling24,1,0.3575531601207916
 66.71967   81.34066   89.79267  101.421844  85.56199   98.44675  96.30166   65.74037   95.033585  99.16143   88.91062   79.044395,2651.2717,51.49050134263236,0.36601457,rolling24,1,0.3449853354708129
 87.94297   81.411606  85.64604   99.95634   74.205605  93.03026 102.768524  63.055332  89.181335  94.44436   81.376205  80.5971  ,2704.5623,52.00540602532947,0.37124634,rolling24,1,0.16587167719659346
 94.280266  85.731834  79.00539  109.84109   83.20008   94.1274  82.62569   49.687763  72.83567   78.95929   69.514305  63.03244 ,3277.077,57.24575883239626,0.4117508,rolling24,1,0.5651087296463215
 96.81648  108.35906   84.157455  92.01603   87.088684  83.075645  87.185715  64.029144  68.17899   89.98212   77.46743   62.163654,2732.2292,52.27073031866759,0.38217556,rolling24,1,0.6227828432043487
 93.72285  113.79998   83.4911    94.43746   91.63426   79.30306  93.26129   79.49633   79.22079   67.481384  79.68305   74.58867 ,2276.9158,47.71703858669747,0.35510746,rolling24,1,0.7021292462719138
 76.98254  107.75408   84.00192   95.671074  90.93529   82.91578  96.42734   90.36403   80.58939   74.106995  80.33023   78.016914,2033.934,45.09915697616683,0.33770457,rolling24,1,0.5375761609880738
 76.548935 101.353096  82.835014  93.80213   80.77562   80.801544 112.015816  83.78892   87.1228    84.40899   95.490074  81.28551 ,1794.5796,42.36247856114831,0.3075034,rolling24,1,0.0023362189328816896
 63.945053  82.49218  103.61467   85.49695   80.0332    82.24554 109.929565  72.80281   92.490105  81.86511   80.97278   86.98316 ,1913.5604,43.74426162143656,0.3172205,rolling24,1,-0.09863892533032839
 80.538086  90.98079   91.149704 101.016335  89.71404   87.83283  98.19378   67.38981   96.88959   86.9731    88.65824   80.05748 ,1364.8383,36.94371742036713,0.2796246,rolling24,1,0.18325135171785
 84.141945  92.4907    97.51436  111.89653   86.61825   86.02386  97.74818   81.511734  82.58516   91.58172   96.46999   79.32907 ,1021.67145,31.96359566372197,0.24529643,rolling24,1,0.2786930362734662
 95.146935 102.36322   98.53964  104.234184  90.188576  91.647484 102.10864   83.4067    74.40607  105.76236   95.52357   65.14535 ,790.80664,28.121284476798,0.21762295,rolling24,1,0.46053408093640297
 96.56427  112.94266   96.65012  107.06273   86.11506   86.01746 111.689835  85.22888   82.73499  102.40664  101.865654  79.82848 ,529.16693,23.00362865185281,0.17301475,rolling24,1,0.37361888392675036
 95.28788  112.45915   89.8152   109.053825  95.7519    92.245865 110.45506   73.990654  92.77182   87.018654  76.516914  91.69216 ,510.66623,22.597925330614903,0.17669864,rolling24,1,0.4775469422027209
 92.19897  109.55424   90.72963  113.14937   93.58395   86.00395 104.990845  76.84582   89.78651   78.934265  80.91195   84.88582 ,519.1063,22.783904916457747,0.18384431,rolling24,1,0.5112145474517499
 92.202835  90.10071  102.903275  94.32829   83.68119   90.98597 102.03282   78.90148   87.27571   73.233055  71.639854  79.39404 ,642.24304,25.342514515970738,0.21498157,rolling24,1,0.4672459627037494
 95.411766 103.20802   99.58331   91.00732   93.41144   84.81749 102.84022   79.306526  82.64206   81.86675   90.44879   74.92638 ,463.02286,21.517965927708307,0.18306732,rolling24,1,0.5402669721500236
 87.54969  102.79431   98.78405  102.75089   86.09156   77.93893 110.74599   83.247826  81.445175  90.04749  108.24374   91.110435,364.10025,19.08141111773814,0.1508665,rolling24,1,0.12082297499817532
 84.57122  102.57662  101.652214 109.889565  97.5388    85.2041 118.36866   82.91017   89.61654  101.25328  106.421394  93.515175,245.40688,15.665467615438471,0.12194296,rolling24,1,-0.1794340990574582
 87.01029   97.46855   97.732414 115.46452   89.72753   97.89524 118.4579    84.376816 103.821495 103.130295 104.84748   98.63545 ,185.77289,13.62985283059189,0.11189934,rolling24,1,-0.1152281484024385
 94.763596  90.35456   94.13153  123.94028   84.45169   86.93426 107.43775   77.94147   96.797226  97.58251   90.029434 108.34847 ,313.75702,17.713187715455643,0.1460165,rolling24,1,0.09056524484612968
110.2694    92.58008   90.17057  115.81655   82.2448    89.13611  95.40154   58.759026  73.90094   88.42162   75.72558   74.976746,771.2488,27.77136617627723,0.21799274,rolling24,1,-0.5421212780992934
104.38223   92.37342  107.89121   84.60314   85.484055  88.11398 101.63783   68.52898   88.43119   82.75119   75.819046  70.50876 ,709.48486,26.636157066687566,0.20407099,rolling24,1,-0.6731395317315984
104.42932  109.00908   90.009964  95.03093  104.48437   79.47841  95.30229   83.67263   91.847275  70.035324  93.84732   87.98596 ,509.62927,22.574970043411746,0.16990662,rolling24,1,-0.5400211836197685
 79.71448  111.38322   97.51228   96.97244   93.2961    81.90502 111.16015   98.60039   81.51057   90.03818  105.404274 102.701866,364.72366,19.09773974401364,0.14698368,rolling24,1,0.11112457619670373
 73.50194   91.876595 107.51948   96.08449   85.93472   91.664505 115.89187   86.2758    99.54625  109.04078  110.272095 100.34054 ,341.24026,18.47268970379187,0.1402913,rolling24,1,0.5004705686560599
 73.28023  79.1449  112.77689  99.11409  83.17055  94.02329 110.84778  68.99862  97.07417 106.74378  91.12737 102.83846,583.4333,24.15436375842301,0.18279578,rolling24,1,0.29509739777211197
102.035576  80.10407   91.483406 105.38055   83.12545  100.29308 110.5227    57.094734  92.850365 100.7518    78.26246   91.252266,767.75806,27.708447387766515,0.20215751,rolling24,1,-0.17104834327687607
 96.57619   85.273926  94.111694 108.797844  92.22388   93.94837 102.651215  52.01083   88.36295   94.80781   81.49313   84.15077 ,884.4245,29.73927536964744,0.22154726,rolling24,1,-0.34113086286853717
 99.02551  102.37301  102.166725  97.253944 100.028046  89.490555  91.518745  72.900566  74.01716  101.47198   81.646355  78.06579 ,813.8702,28.528410019183617,0.21571155,rolling24,1,-0.6950591918899764
101.802895 112.07172   95.4478    97.98844   89.41831   84.8549 107.96082   81.87373   75.240715  96.9791    86.03146   91.1253  ,701.8615,26.49266900918948,0.19972418,rolling24,1,-0.5678528794946845
 91.46277  105.19276   87.29791  107.04175   92.733894  91.973434 109.77221   71.77124   81.27133   92.55549   80.590034  83.87062 ,849.283,29.142460774950543,0.22301193,rolling24,1,-0.4509968289311027
 85.0222    98.58543   97.27283   88.294556  79.48711   83.909775 120.65032   73.42773   83.9879    96.56971   83.57231   88.37514 ,955.90216,30.917667451548333,0.24187337,rolling24,1,-0.09754965376938457
 85.88047   78.67873  107.121155  96.894066  83.23627   80.47407 113.38292   75.24753   89.98249   83.40444   76.68159   88.032   ,1088.5721,32.99351668971781,0.25800964,rolling24,1,-0.14907238127572187
 93.26077   79.9188    96.100204 107.37028   90.605675  92.42014 106.69221   76.4062    93.45484   91.823456  83.84818   72.22145 ,980.4832,31.31266860764236,0.24418116,rolling24,1,-0.31339386013458137
 92.03416   92.41729   97.27989   93.98033   87.566956  91.440346 106.25815   89.09626   88.68134  104.15494   98.82942   78.76748 ,778.0827,27.89413383915548,0.22304754,rolling24,1,-0.0961243277017449
 89.28788   95.679985 112.21643  101.05408   85.56705   79.999115  91.87903   92.019775  75.22386  103.607895  92.50127   91.41894 ,900.2627,30.00437793576964,0.23360665,rolling24,1,-0.16870282281299995
101.770134 101.421814 102.59054  105.271805  89.88751   94.802956  95.33256   78.177444  68.27473  102.44944   78.32378   68.05478 ,1165.3397,34.13707254114927,0.2528465,rolling24,1,-0.7199258475305461
 99.00198   98.413475  96.08777   92.58424   83.67187  100.84059 103.94233   81.60388   81.21481   91.45598   82.665955  66.24446 ,1183.4198,34.40086917222714,0.26266846,rolling24,1,-0.7478403099581465
 92.54697   99.798004  90.81327   95.750336  90.72394   86.217926 100.29536   84.25673   70.342865  87.265175  79.19411   87.45128 ,1247.3295,35.31755183720182,0.27599677,rolling24,1,-0.5521016197901718
 90.517586 104.45126   89.85933  109.57918   89.86031   84.18906 104.09005   77.11936   61.563152  96.63381   84.93177   88.27842 ,1296.7446,36.010340583036005,0.2689184,rolling24,1,-0.360120048450883
 85.00469   90.220184  94.95179  108.96841   86.61821   92.54269 102.642876  73.352036  80.22917   97.101265  84.537186  81.12197 ,1295.4191,35.991930587047044,0.27553186,rolling24,1,-0.3406148056251993
 96.87723   87.82418   85.712906 113.29261   86.4488    87.64001  96.59915   76.66383   71.41844   89.25907   76.50829   81.59743 ,1539.2328,39.23305733798907,0.29696688,rolling24,1,-0.5705389880324082
103.99004   91.75133   77.14318  105.66585   79.18282   86.61631 106.536026  65.38814   63.463078  86.13344   68.43448   83.521545,1890.7135,43.48233550508255,0.3211386,rolling24,1,-0.5558656289158457
 93.66075   92.24477   83.04076  107.13421   90.0439    74.30109  97.37173   59.017075  72.62273   81.19755   77.75083   77.12026 ,1947.5298,44.13082579282026,0.33199924,rolling24,1,-0.6030652425876504
90.97068  92.96444  92.35722  94.31263  89.37972  73.329216 91.43822 74.87515  74.82241  72.23399  70.88254  81.42069 ,1935.3483,43.99259331525664,0.33838034,rolling24,1,-0.6627422223680285
 91.77883   90.24063   84.04205   94.49959   87.4827    80.15011 103.60213   88.36576   76.439926  72.47123   78.56044   81.95686 ,1699.5255,41.2253018508696,0.3197691,rolling24,1,0.01585983357739529
 78.01122   83.88946   79.61085  100.48815   84.37142   78.38118 105.488106  75.38143   78.59667   84.45901   94.06289   86.55015 ,1711.6337,41.37189465074312,0.32005307,rolling24,1,0.13207152772258093
 73.78433   86.14051   98.79657   84.85245   82.321144  73.23642 106.89103   73.47116   75.85225   94.76537   92.78552   88.773254,1717.6202,41.444182212438605,0.3172503,rolling24,1,-0.08997180727372522
 78.62315   78.25735   96.1247    94.35884   82.56717   82.32078 106.88449   63.99027   89.18353   80.36563   80.346275  90.33257 ,1736.0304,41.665698068168886,0.32113662,rolling24,1,0.14992951069560734
 82.31856   80.181755  78.566696 113.67769   94.37772   89.35107  97.57144   68.12616   86.89134   82.93342   81.977455  81.17588 ,1603.0375,40.03795044187374,0.30927756,rolling24,1,0.31486112449177756
 90.023285  89.830414  80.38157   99.69248   80.79592   84.16118 101.47572   73.976875  65.45438   95.80983   91.862564  78.90077 ,1571.9457,39.64777016064002,0.30807522,rolling24,1,0.19171622210998562
 80.8762    89.10192   93.09277   89.34464   81.71365   79.147934 104.39404   61.91642   65.845726  89.65126   75.20375   81.429146,1779.2017,42.18058392384167,0.33112094,rolling24,1,0.3433574738543631
 87.13561   96.287094  72.22903  106.02692   92.408066  82.43385  98.54655   54.949142  75.33139   78.40773   74.00783   78.714294,1706.6237,41.31130180987477,0.32336342,rolling24,1,0.47310903169694485
 82.008484  92.766365  70.59996   97.80628   84.95651   81.141846 111.54063   68.860535  74.59785   73.39006   70.11888   87.9666  ,1637.6893,40.46837445530383,0.3179354,rolling24,1,0.25304456337800896
 78.86306   79.27456   74.273285 103.80974   82.865524  72.81624 103.82103   72.54249   66.69599   75.000275  76.826294  78.74403 ,1745.3771,41.77771026750165,0.3338021,rolling24,1,0.2046393733392609
 75.42018   79.1435    80.30533   91.33724   77.26194   74.29195 111.217735  59.32707   71.04433   85.690414  76.576996  75.54539 ,1769.9323,42.070562760397706,0.33520958,rolling24,1,0.06152405204124478
 81.66924   82.112785  75.82834   99.74009   84.51623   73.26352 110.022064  67.905685  83.533585  78.222115  83.12276   78.66267 ,1433.4222,37.860563139115314,0.302883,rolling24,1,0.033602687533473265
 79.5967    76.69343   77.68599  109.569626  83.083725  69.86664 102.00487   72.372375  83.717514  71.51459   77.13393   87.256325,1463.8976,38.26091456052525,0.30574718,rolling24,1,-0.030271764266478794
 89.02704   77.96158   82.03988  105.39326   85.87992   74.97747  96.676895  81.74196   76.505035  79.70497   81.914894  64.27206 ,1369.7662,37.010353083313895,0.29986456,rolling24,1,0.004397081925798241
85.23088  74.2915   89.56559  89.167885 72.86054  74.65704  96.93289 81.9866   78.79524  75.25509  81.17518  65.17823 ,1511.9708,38.88406904112933,0.32028115,rolling24,1,-0.11562885278173325
90.493515 81.63623  80.93861  92.185455 87.87142  69.60116  94.43417 83.33822  74.89917  71.54446  80.92115  65.84546 ,1458.2828,38.18746963225061,0.3134196,rolling24,1,-0.3033106775953619
 84.95258   83.73448   80.63297   93.356735  81.21862   73.95675 100.709656  83.65364   80.99419   72.64451   90.83408   72.13282 ,1291.5682,35.938395029615435,0.2955456,rolling24,1,-0.1939668181182465
78.1977   73.96861  89.815285 95.03378  88.9395   77.31013  96.17655 92.5911   88.723656 73.07941  88.62173  76.60257 ,1173.1741,34.251628753471344,0.28135303,rolling24,1,-0.05066601087085506
 87.00211   73.18774   80.90995  102.2799    81.54424   79.426445  92.930504  90.810875  80.47317   74.17319   91.148155  75.988365,1231.7596,35.096433487673465,0.28818992,rolling24,1,0.04191931316931803
 92.27656   70.673386  80.38931  100.84353   76.50704   78.82401  96.998474  81.756195  75.307434  77.31848   85.91766   75.52858 ,1354.9465,36.8095983841596,0.3013162,rolling24,1,-0.0448982715668015
100.457115  72.55152   75.01435  104.85741   83.54841   73.423744  86.757545  69.75099   75.829506  68.275375  86.282     66.957275,1607.6188,40.09512157874151,0.3223661,rolling24,1,-0.31560796313543965
94.974625 76.434845 82.948555 86.3549   87.09562  78.541794 90.1655 71.24505  84.07446  61.6319   73.816605 82.67211 ,1514.8009,38.92044325698659,0.31924477,rolling24,1,-0.1464389944044733
 93.467186  76.71651   66.50315  102.838745  92.10873   71.79046  79.57821   82.285835  80.90242   51.451054  89.05308   85.365456,1608.391,40.10475023249662,0.31902516,rolling24,1,0.07212959560051894
81.9821   69.99631  73.39305  96.02392  82.29742  70.319145 84.61496 72.39646  69.777565 62.78878  86.876045 85.69456 ,1775.5734,42.13755289830927,0.3454635,rolling24,1,0.288144669222608
83.840225 65.962555 79.47199  76.64161  79.53445  74.46078  93.88185 63.978916 74.37255  73.05685  93.30184  77.564476,1789.4135,42.30145922008409,0.3467935,rolling24,1,0.15171533116450778
 71.732025  58.279083  74.97513   84.349686  80.23019   68.4005  97.68514   46.860405  85.62425   62.8525    84.226166 100.06369 ,2101.1265,45.83804604085726,0.36299083,rolling24,1,0.29702815083215317
 79.19622   64.25231   62.52597  106.43047   96.00293   67.245285  92.932106  48.632015  82.73257   68.64544   90.446526  95.807655,1906.2941,43.66112764671582,0.33689225,rolling24,1,0.10931012432256075
74.17716  57.26449  77.02302  96.77818  74.58126  74.763565 95.57053 50.533875 81.68378  80.00368  91.03005  90.61998 ,1910.1979,43.70581055164819,0.34644416,rolling24,1,0.27722786573917374
