predict_data,mse,rmse,mape,smooth,skip,result_corr
67.929115 73.835175 68.55886  74.99172  55.96589  88.04123  66.321396 77.40352  67.26019  67.17819  62.889847 50.088142,283.4243,16.83520970729714,0.2657648,rolling12,1,-0.25984599590267515
68.181404 72.19231  71.45924  77.71725  55.757812 89.09651  70.14533 79.31385  71.578064 64.068954 62.669415 51.278633,293.10043,17.12017620673366,0.26462242,rolling12,1,-0.14011921212160786
67.72919  70.822    73.79326  80.141045 54.096497 89.93145  72.42112 80.14605  75.438835 62.26328  62.103584 54.596134,300.37015,17.33119002564677,0.2622917,rolling12,1,-0.04276754076340967
68.02488  69.72586  75.7344   82.575    53.088146 92.22872  74.94158 81.515915 77.40867  59.526733 61.31103  56.63359 ,323.28506,17.980129718588397,0.26307324,rolling12,1,0.01752700758641
66.53004  68.56884  78.09438  84.28467  51.6401   93.08782  76.00579 81.90402  79.16841  58.494434 60.69255  58.084522,331.5223,18.20775407208724,0.258802,rolling12,1,0.09141000557646907
68.110016 67.95086  78.76946  85.898796 50.51912  93.97741  76.66597 84.53713  82.63959  59.11999  59.59215  58.57646 ,363.47244,19.064953255304697,0.2668753,rolling12,1,0.014699276000273723
67.176834 67.12867  79.362885 87.97343  48.363056 91.92817  77.05491 85.40092  84.050255 57.80729  61.017834 60.179214,367.29672,19.16498688786688,0.26593265,rolling12,1,-0.20147869256337395
68.31569  68.174034 79.82304  87.91806  46.804245 92.10041  76.78778 86.74915  85.71562  57.459198 60.97843  60.07603 ,384.86917,19.61808275909188,0.2733701,rolling12,1,-0.4580518870592555
69.6488   67.3783   80.037025 88.867836 44.668324 92.011086 77.88206 88.80877  87.64405  58.90864  61.187523 60.491188,412.05276,20.29908285840959,0.28208396,rolling12,1,-0.42221065801349833
70.12909  65.429565 81.41292  87.44718  43.65796  92.195786 80.04155 90.46311  92.6497   60.131466 61.97617  61.93267 ,443.38278,21.05665647681089,0.2888229,rolling12,1,-0.27411421488517074
69.77375  62.36476  81.85353  87.33038  43.60327  93.37659  81.36549 92.53626  93.97103  61.091465 61.84053  62.80099 ,461.493,21.48238840247074,0.29202437,rolling12,1,-0.23348044421388636
70.562805 63.14887  81.10756  89.33237  42.43875  94.086006 82.2039 93.41316  92.220116 59.98901  62.50859  63.60185 ,464.58566,21.55424929896184,0.30009738,rolling12,1,-0.22986306501013806
72.69865  65.45904  81.71836  89.09782  42.315536 95.06305  81.471954 95.41267  92.40141  60.562912 62.530422 62.084877,475.33334,21.80214080098235,0.31169724,rolling12,1,-0.26182155910219257
74.82874  67.07282  81.20567  89.85485  41.57961  92.952576 80.973045 97.42504  93.795586 61.57083  62.873386 60.810158,473.7184,21.765073266741847,0.31542417,rolling12,1,-0.25225195477514206
75.57706  68.563446 80.61161  87.78466  42.084248 89.72288  80.45687 95.68713  95.43059  60.670506 64.91206  61.071644,416.49185,20.40813200189181,0.29818502,rolling12,1,-0.18646031853587275
78.08274  70.29874  79.29696  87.09654  43.0568   90.02536  79.01658 95.40115  93.667694 61.381084 65.65849  60.740974,378.62656,19.45832871539805,0.28351864,rolling12,1,-0.18059710171182708
80.86444  70.563576 77.35165  87.54187  42.19456  90.033936 78.21049 94.59353  91.71309  61.890182 66.144516 62.508625,345.74008,18.5940872802918,0.26667917,rolling12,1,-0.1580559904769986
81.6719   69.21774  79.05485  84.53168  43.806293 90.76281  78.77935 93.82996  91.87043  62.020725 67.92743  62.75099 ,307.19662,17.527025553580373,0.24581121,rolling12,1,-0.11726960536550611
81.01397  69.91535  79.88064  84.45173  46.358273 90.86489  78.48391 93.54834  88.659096 63.0744   71.43064  63.173653,258.44513,16.076228705592964,0.21793336,rolling12,1,-0.09200174649394276
81.29589  73.1781   79.75361  83.6204   47.480106 92.32438  78.96023 91.454796 85.82586  62.0268   74.70969  62.972683,231.33247,15.209617804365855,0.1969987,rolling12,1,-0.11461697578343405
82.59579  75.220146 80.018364 81.57256  48.433002 94.77773  79.52784 90.54491  84.58626  60.528175 74.89424  60.655354,230.12872,15.169994170879937,0.18538971,rolling12,1,-0.16372291417489174
83.28929  75.2734   79.44969  82.259796 49.02597  94.01036  79.70892 89.973625 83.32847  60.422764 73.82896  60.94041 ,213.9334,14.626462162318754,0.16792506,rolling12,1,-0.19531287524846058
82.48601  73.75097  79.68768  79.847466 50.913944 93.991936 79.46902 87.27441  82.56849  58.325123 73.918686 60.09875 ,196.27966,14.009984407055471,0.14419523,rolling12,1,-0.20053903764856817
81.51394  73.7067   79.37277  79.50262  53.003956 93.81483  77.40082 86.04811  79.22553  57.127964 74.59922  58.453465,187.25105,13.683970653887172,0.13172443,rolling12,1,-0.21995560617742693
81.7016   75.36708  79.383965 80.41678  53.167023 92.783554 75.91376 86.618164 77.55408  58.548992 77.492004 58.878548,170.91412,13.073412849564429,0.12205274,rolling12,1,-0.18538375619683042
81.46025  74.69978  80.17734  78.87197  53.418232 93.348724 77.06764 88.68072  78.47517  58.814903 79.347244 59.52884 ,159.6025,12.6333880367118,0.11319679,rolling12,1,-0.014081866297711312
80.01614  74.04057  80.41113  78.10308  53.21629  92.64129  80.60105 87.66171  78.640564 57.55121  79.793915 61.84258 ,149.79755,12.239180789036444,0.103114106,rolling12,1,0.14400415708615566
77.956566 73.09597  81.892204 77.41383  55.030777 93.37711  83.34353 85.20104  76.63414  56.405926 81.43904  63.213276,141.1196,11.87937702022593,0.10405009,rolling12,1,0.28959692931309494
76.80413  71.59722  81.4243   78.14587  56.333523 95.61653  83.48995 84.55433  73.51453  57.116665 82.1573   62.369774,140.97206,11.87316559124931,0.111840464,rolling12,1,0.34225670939030794
77.28779  70.17395  80.37691  77.80257  56.066895 96.023735 83.64272 84.34935  73.03819  57.701073 82.43959  61.540974,144.62852,12.026160018071996,0.11852812,rolling12,1,0.29062311179568
75.816795 68.5036   81.13317  77.993004 57.101677 95.53857  83.91666 85.74643  72.184326 57.90215  83.276245 60.18617 ,149.2458,12.21661998398116,0.12681568,rolling12,1,0.22831488805243985
75.523186 70.68267  80.083855 79.876175 55.38077  94.68788  83.33398 87.78978  72.207375 58.892857 83.15955  60.05262 ,151.5507,12.31059320081915,0.12797137,rolling12,1,0.11197438323045279
76.24163  70.088264 80.11664  78.14125  53.513363 94.96436  84.55645 89.63819  75.3848   59.70625  81.5723   60.78282 ,162.9965,12.767008488181744,0.13120511,rolling12,1,-0.09233911820837593
75.416824 66.59405  80.60317  78.3152   52.656853 94.28031  87.302414 91.46704  77.04817  59.545654 80.46957  62.901157,176.7162,13.29346462673394,0.13582489,rolling12,1,-0.2663562936076989
76.263596 64.75115  78.55452  80.277115 51.423824 92.616394 88.22462 92.24722  77.822014 58.498055 78.48829  65.90212 ,181.77795,13.482505483090392,0.13691582,rolling12,1,-0.33699700010848654
77.72866  66.802345 78.15141  80.40958  50.92513  92.6369   88.24313 91.03408  77.60448  56.432327 78.14499  65.74841 ,188.05566,13.713338910072192,0.13767186,rolling12,1,-0.31714733635063574
78.852455 69.52803  76.87291  82.15077  51.009087 90.88779  86.29883 90.968506 75.9121   56.840042 77.90601  64.49998 ,191.53038,13.83945014258238,0.13881968,rolling12,1,-0.3220976086092872
80.2749   72.856995 75.37508  82.54882  49.88948  89.0637   85.17861 90.24846  77.659805 56.757515 78.88033  63.800934,208.15572,14.42760257084949,0.13687995,rolling12,1,-0.2935659801087239
80.68528  71.75455  73.34362  78.9535   49.43308  88.27521  83.649536 90.18419  79.33966  56.259674 76.99597  65.3111  ,231.59009,15.218084238517836,0.13847964,rolling12,1,-0.20670985440461823
80.44154  69.79089  70.88147  78.89006  48.78602  88.38141  83.624596 88.76957  76.77845  55.59157  74.92612  67.81652 ,277.98087,16.67275818449112,0.14960973,rolling12,1,-0.1541799151975256
80.84428  70.10961  69.75094  78.025185 48.201313 87.84914  81.48712 87.263916 76.24052  53.831306 73.09719  68.646416,350.2316,18.71447562451031,0.15484045,rolling12,1,-0.14760393188492105
81.56506  72.96161  70.36898  78.21048  49.35732  87.8977   79.10584 87.402954 76.42766  55.59464  73.18317  67.543625,407.3678,20.18335447470421,0.16230373,rolling12,1,-0.18375633522432366
80.97717  75.10973  70.81309  77.585846 49.644814 86.14232  78.215515 85.61006  77.04042  55.87521  76.19706  67.29112 ,471.2216,21.70763893505615,0.17237341,rolling12,1,-0.16267782595044755
80.18063  76.39367  71.32001  76.25104  50.700436 86.5681   77.97592 84.45416  77.96014  53.690258 76.770485 66.435   ,571.26843,23.90122240842898,0.19173479,rolling12,1,-0.17357629668388314
81.290184 77.24445  70.0824   76.31516  49.033203 86.603065 77.44732 83.34387  79.14912  52.09449  74.4141   67.61615 ,695.2403,26.36740972128579,0.2165481,rolling12,1,-0.1806076583044648
80.536446 74.14398  69.99292  75.87903  50.369053 85.82648  77.30651 81.73969  79.34956  49.901073 71.94174  67.63175 ,821.30365,28.65839580127164,0.2406693,rolling12,1,-0.18300016138219272
75.62242  81.151924 81.29778  72.77086  53.982334 87.71144  74.9933 78.822426 84.5949   54.49223  77.55255  68.42289 ,775.51056,27.847990216208267,0.23557349,rolling12,1,-0.1797787506281973
75.53724  68.955124 80.56687  72.64817  58.593964 95.24258  72.094574 85.00418  83.1701   65.14597  74.227844 70.946556,729.1722,27.00318833352427,0.24380916,rolling12,1,0.12861800795458403
74.858315 68.51795  85.00324  74.22016  53.669884 98.03985  81.06017 77.14657  85.64503  51.656006 78.00157  73.398476,850.7972,29.168427797462467,0.2553618,rolling12,1,0.08835696768962074
83.78715  69.34966  78.57284  75.53997  55.033203 94.31498  71.57402 84.68014  78.734116 49.998203 64.55754  67.358315,1012.8449,31.825224424471365,0.28439334,rolling12,1,0.02040883407145505
87.36694  93.80937  79.80756  87.4355   49.90983  85.21822  71.969894 79.71614  77.84944  45.479282 74.8503   57.441372,1019.1428,31.92401638681488,0.27263537,rolling12,1,-0.007789242502279609
84.234314 97.62133  89.22062  68.2947   57.151188 75.078125 59.196827 79.31405  92.205185 53.762325 75.03044  53.32676 ,1023.5832,31.99348669523172,0.2767503,rolling12,1,0.1095710933202268
80.430504 73.66545  84.48156  74.86954  60.067024 80.64541  69.37228 79.58496  85.291214 61.86776  76.76295  56.58467 ,842.1635,29.0200536385375,0.27215138,rolling12,1,0.3381804669372086
80.268906 53.602467 67.12464  77.71763  47.20633  74.456604 71.71813 72.257164 74.33629  40.99016  69.338905 79.739685,1274.8939,35.70565670728432,0.32257634,rolling12,1,-0.06512155887866222
88.25891  72.93898  74.372665 79.202324 51.687157 86.62063  64.11954 80.26615  60.652863 45.652153 63.442554 77.0207  ,939.9423,30.658478790986088,0.28506187,rolling12,1,0.3738991644802887
87.154305 81.83895  72.69812  81.22984  50.13354  77.09399  56.29989 86.88822  59.015194 67.509995 75.030655 70.486755,747.72314,27.34452677468107,0.25161707,rolling12,1,0.2847412216509202
73.15412  79.56902  81.88947  68.99339  58.987354 74.30665  72.42223 74.43341  79.29862  61.32475  88.73615  63.32862 ,595.7065,24.40709900691997,0.23239203,rolling12,1,0.08689469989149348
70.71576  74.732895 73.88704  66.254974 52.810333 76.4801   72.39026 73.77489  73.90897  59.125412 84.44001  69.56062 ,626.6968,25.033912545659938,0.2349097,rolling12,1,-0.09166754632493633
77.72661  67.39755  64.90929  87.28412  45.048195 89.25153  77.5082 82.44053  60.14591  58.797318 73.79119  86.50139 ,569.08496,23.85550169117179,0.20366947,rolling12,1,0.006030150915838771
80.674095 46.22875  63.069397 67.0737   40.91743  90.82733  76.094925 72.96095  74.669    48.607094 46.85021  75.64184 ,912.3798,30.20562566439145,0.28082076,rolling12,1,-0.08269557449938982
70.651436 56.480938 72.5811   79.02641  55.279526 70.997284 74.60591 79.072975 78.63424  58.26749  54.292    64.663124,613.98895,24.778800468075907,0.241297,rolling12,1,-0.3140115248689761
62.35082  82.54881  70.51548  83.01093  52.019463 64.11288  61.721836 72.26551  76.1392   67.70944  84.589455 62.305023,490.76834,22.153291878735608,0.22025882,rolling12,1,0.1801416128895233
76.862686 89.60769  64.106255 76.1976   47.666397 84.28451  67.7063 84.688194 81.39332  54.366146 78.61183  60.559093,522.6936,22.86249337923633,0.19710076,rolling12,1,-0.09635674568727777
80.90235  64.88971  56.85015  75.98232  28.20627  74.70353  83.6649 81.32233  94.18637  51.626713 60.392952 84.94904 ,758.28204,27.536921459324954,0.23504786,rolling12,1,0.22160088454446725
 78.87665   55.19353   62.632843  74.82587   38.64644   65.73229  92.60803   81.336876 102.25601   42.5813    52.823692  88.82422 ,925.9738,30.42981787520209,0.2588044,rolling12,1,0.1560128730283786
61.149    69.84954  62.15496  67.02898  50.08289  58.59883  65.738686 54.071507 84.18478  51.49813  64.54636  79.58576 ,1092.7543,33.05683397515463,0.32162195,rolling12,1,0.29261344309520315
70.67503  84.95914  68.13382  69.52003  65.9724   77.26173  61.18207 55.35339  68.47337  60.506767 84.47458  62.119766,1048.1224,32.37471909566842,0.28096727,rolling12,1,-0.23750684199280764
 73.27265   78.3556    70.230316  86.68652   52.390793  78.921036  65.72186   66.519196  68.80697   60.15218  102.640785  66.55946 ,1038.8689,32.23148920674276,0.26640987,rolling12,1,0.028055217179207864
88.19076  81.2601   65.46191  78.64972  36.291447 78.06301  74.10423 85.14614  97.79998  57.36044  84.67203  79.38304 ,1071.5607,32.73470129610644,0.26279843,rolling12,1,0.11409142492111372
66.49213  62.71369  76.42243  60.903717 45.67601  73.95272  84.9642 62.92479  87.792984 47.621735 78.62645  78.178185,1554.2548,39.42403785436225,0.34352198,rolling12,1,0.24737087792148152
55.937675 74.15889  81.006325 68.867546 63.743637 75.84259  74.24741 51.83596  76.88525  47.036472 78.19844  64.00429 ,1847.7848,42.98586732914741,0.3668568,rolling12,1,-0.12236850126654389
72.03916  74.88958  73.655426 79.72545  57.86381  85.13162  58.060764 59.41959  77.84633  66.36655  79.33274  61.976376,1731.1748,41.60738882323066,0.35294724,rolling12,1,-0.23621330381862754
77.58526  67.75318  85.48778  78.81178  51.936478 90.0391   72.95562 73.29842  84.79437  54.983562 90.68956  69.543205,1528.7642,39.099413808345645,0.32592466,rolling12,1,-0.023069878558430852
71.1638   67.81989  95.288124 75.67087  53.649555 86.82941  73.32085 80.55706  78.963394 56.651928 86.57289  75.90542 ,1544.2935,39.29749937376741,0.32999155,rolling12,1,0.008274412359822276
83.30279  85.984375 90.98338  80.91433  50.461594 87.99552  76.35092 81.71769  89.83646  54.158073 78.49782  68.17603 ,1446.3036,38.030298301054486,0.31371862,rolling12,1,-0.04144424711307977
80.91048  83.213    97.01873  71.68693  52.781776 75.472755 73.1696 69.589424 95.402275 49.08158  78.97988  67.188644,1663.2765,40.78328688639272,0.33815858,rolling12,1,0.05388647877393363
84.68394  81.57612  98.71326  82.48341  59.293243 75.77414  70.14824 73.64651  80.527824 53.83982  80.187904 61.622387,1475.147,38.40764211268703,0.3288323,rolling12,1,0.384456500376006
90.217545 80.839134 92.95149  89.87097  52.032284 70.261    57.975822 75.54528  72.34542  53.84984  82.597305 71.086754,1516.6962,38.94478356586653,0.3296478,rolling12,1,0.2627999313476119
96.3746   74.1608   99.43702  80.51898  56.45627  75.76404  57.711086 82.99141  78.48586  58.3235   76.50654  69.662155,1284.9762,35.84656463720146,0.30717206,rolling12,1,0.370608982749892
85.60078  70.587395 98.02135  83.30444  52.48159  67.1177   62.425568 84.33717  71.7915   62.963783 83.46753  76.19989 ,1238.9854,35.199223735226035,0.3008709,rolling12,1,0.17837998493635432
85.77822  84.007    91.83062  84.66793  53.422234 68.7095   61.787956 85.52936  71.39616  62.933495 83.58653  78.7062  ,1025.9652,32.0306916872074,0.2813106,rolling12,1,0.3459733451403532
92.310356 84.242645 83.73528  78.42393  49.02225  75.74527  60.500412 80.78749  70.07584  61.845547 76.577484 74.18649 ,1038.5742,32.22691761167984,0.2936243,rolling12,1,0.5120324088139538
89.435905 73.86617  80.32178  81.846375 48.933018 67.83734  65.80686 81.73103  71.30012  62.00871  69.46727  80.78696 ,1040.9672,32.26402273564066,0.29794922,rolling12,1,0.4538188796190681
82.088554 71.53232  83.27287  78.32353  49.715992 65.493416 62.981606 76.61319  75.59646  68.75297  69.56283  78.34793 ,1034.7571,32.16764026281886,0.30356893,rolling12,1,0.5274465183835491
82.8479   63.646408 64.12309  78.859924 52.496075 62.844448 53.92118 77.75774  67.12277  69.60023  58.2324   70.76511 ,1391.8467,37.3074614479128,0.35150635,rolling12,1,0.3443537065575961
78.192314 76.086815 66.85201  77.771034 49.076393 62.148266 60.718098 63.12545  68.21128  58.207466 70.13605  72.14453 ,1423.4581,37.72874408038005,0.3543999,rolling12,1,0.36129827521811325
87.140305 79.731    61.72262  81.223175 49.85444  65.34054  52.368828 84.45698  74.31074  73.87804  67.16435  74.147644,1308.5973,36.1745392512339,0.32159445,rolling12,1,0.19055098677605783
80.26964  76.612015 55.025253 81.453674 40.063305 60.65964  66.811485 70.83151  89.17626  68.818245 74.12754  84.309235,1453.6351,38.12656727055214,0.33655345,rolling12,1,0.41127480154142726
70.455055 61.97394  57.844154 55.974415 49.84027  59.38295  75.431335 57.93908  92.92544  54.55606  65.08824  84.288704,2036.4238,45.12675290916686,0.397622,rolling12,1,0.4343572447064059
67.1848   69.78376  53.559113 77.208664 54.48073  69.31342  71.70987 54.66389  67.03649  66.93103  71.548485 83.647316,2090.3337,45.72016776253533,0.39237437,rolling12,1,0.320133760310891
77.80395  78.03171  47.107346 77.10274  47.417217 74.60579  66.626465 52.846317 79.07426  65.31477  77.837166 86.91425 ,2237.2307,47.29937328221828,0.38867092,rolling12,1,0.19632822145175777
69.45006  79.055504 78.95394  65.34977  58.3581   85.56895  81.30385 55.714226 92.44318  69.78569  93.22494  74.267555,1873.5905,43.28499109508471,0.34954438,rolling12,1,0.2255998057437294
64.09345  68.13386  69.35751  79.5852   54.220165 81.10175  81.70601 62.603096 85.56445  83.799736 98.32057  86.632744,1884.6876,43.41298909393723,0.35627142,rolling12,1,0.5393631593461371
65.67845  65.020256 66.059425 78.64735  54.374844 92.43684  88.98833 54.29375  85.17148  59.296627 91.03229  77.863525,2371.789,48.701017058168304,0.38960347,rolling12,1,0.29474883056802526
77.280235 92.059784 85.36553  74.49451  48.695065 86.82919  81.868256 56.08833  95.60822  52.036545 85.33837  70.46093 ,2394.5413,48.93405010588869,0.373693,rolling12,1,-0.25358114762315437
79.69306  76.05538  79.71897  92.029434 60.44861  79.749886 73.64867 75.16609  84.33177  79.25998  86.88151  70.89505 ,1991.9696,44.6314866937254,0.35657147,rolling12,1,-0.11214314272693938
 76.073746  78.05267   85.746635  78.43429   53.308388  73.82458  81.51875   48.218727 107.5928    47.371624  96.59176   60.179222,2632.2986,51.30593127489623,0.39092705,rolling12,1,-0.037150508337001314
82.46831  79.3467   93.25794  76.82083  63.9805   74.76515  73.15207 68.96627  93.57744  59.469093 87.735825 70.40115 ,2060.591,45.39373375756972,0.36086306,rolling12,1,0.05748596296997438
 88.30335  83.72728  84.7114  102.79668  53.39801  80.14919  71.84416  73.66697  67.82157  63.03266 101.32281  82.33047,1846.2632,42.96816476874187,0.33031288,rolling12,1,0.007844893300982966
97.76599  81.573975 90.49711  75.20245  55.000374 76.94804  67.13372 75.2863   95.62723  41.948006 84.609566 78.54389 ,1912.1381,43.72800088642788,0.3421365,rolling12,1,0.18219087592727895
 89.80814   77.07601  101.68735   77.70529   63.44137   72.26551  75.38975   69.538536  88.16812   66.05734   87.974396  73.98905 ,1475.1289,38.40740691910872,0.30913588,rolling12,1,0.2139903007809616
 80.78892   80.88976   88.23253   91.6539    61.504585  64.8779  69.586914  74.83812   65.24079   58.82885  102.852356  82.17071 ,1496.0958,38.67939794251343,0.31764585,rolling12,1,0.07428912326961673
92.9982   91.62766  88.605    81.3023   64.796585 84.394485 54.384888 66.99786  67.54562  54.55931  89.03564  65.796135,1277.287,35.73915202274233,0.3109891,rolling12,1,0.6020598097005901
103.66695   75.13731   85.19189   83.83001   53.613293  75.82828  65.81416   81.06052   75.60759   63.408257  76.523705  71.46553 ,1063.8727,32.617061189875194,0.2847662,rolling12,1,0.48481103242161017
69.62143  55.702793 90.479324 87.16355  59.533287 60.224937 73.188 81.09473  68.36443  62.00277  86.98208  82.70005 ,1215.4591,34.86343509244768,0.289253,rolling12,1,-0.14100873110403664
80.33164  86.1563   78.93371  72.09633  53.814384 71.8569   58.571373 72.883644 81.92676  60.324795 71.743454 66.9926  ,999.8322,31.620123566416822,0.29738557,rolling12,1,0.5117528669984052
79.53287  79.98909  78.477234 78.93721  57.649487 73.63755  66.024605 76.46668  69.84681  65.87252  73.4589   75.53424 ,757.06757,27.514860819527485,0.26714197,rolling12,1,0.5470673229252867
79.52093  69.649574 78.242615 81.65225  51.263397 74.52416  72.550316 78.5192   79.16538  61.646374 74.0022   78.99693 ,702.6005,26.50661285231185,0.25213015,rolling12,1,0.19326725764351438
 85.031296  79.35067   71.276726  81.65385   46.29736   66.77991  66.15664   89.1601   101.241646  66.18838   59.56334   90.76275 ,690.3232,26.27400200107216,0.23860218,rolling12,1,0.1902130858939196
75.36982  72.731186 79.06065  67.45204  51.120228 70.88018  76.220436 65.568954 91.72525  70.48441  69.13881  88.168274,650.5946,25.50675605584112,0.24473457,rolling12,1,0.3350792777314406
74.747635 63.364655 65.898056 76.061646 62.832623 68.97869  69.58276 62.918114 70.23134  56.268837 63.42069  68.31631 ,958.5205,30.95998236130796,0.30994645,rolling12,1,-0.12626886329944373
96.837006 99.421455 57.812916 90.31563  44.672424 58.867577 53.71248 61.184086 88.63497  62.501667 68.723656 75.77258 ,1012.0643,31.812957580513185,0.27739295,rolling12,1,0.10030095372067596
96.20513  82.4351   64.2181   74.791046 48.190567 57.74621  58.12664 76.050064 90.09824  71.355034 79.36431  74.50584 ,884.6313,29.74275183336427,0.2690118,rolling12,1,0.25009032741165793
68.64785  67.11025  62.025944 72.808075 52.476498 50.064987 67.51025 51.645325 73.8112   60.246304 88.883736 74.052505,1349.0638,36.729604446188056,0.349556,rolling12,1,0.4704994884262669
83.005554 77.13543  51.76881  68.55278  50.8328   58.052353 62.1623 50.48642  84.54139  60.243774 73.68282  81.944695,1491.745,38.623114777516165,0.34959888,rolling12,1,0.26849360124011445
76.81609  68.52986  59.358868 80.0788   53.22416  71.029274 67.67383 58.86283  64.919464 68.458435 90.147545 90.38557 ,1327.5518,36.43558367602336,0.32650653,rolling12,1,0.4207352471191862
73.26571  67.5949   58.10386  73.15504  52.544113 75.30009  68.02566 52.877117 70.41637  64.51276  90.30732  92.720795,1585.2118,39.81471828347134,0.35063016,rolling12,1,0.43901534255593827
