predict_data,mse,rmse,mape,smooth,skip,result_corr
23.75819  25.504654 72.019035 56.23174  61.36275  53.287285 57.566547 24.205063 74.42967  56.9944   19.607338 32.692192,669.48737,25.874453921245493,0.7350425,rolling8,8,-0.6140387138467394
43.53809  16.057552 64.19498  49.103024 63.26008  18.75378  66.417595 25.024818 52.635334 54.239143 42.16728  62.14865 ,351.00406,18.73510231725172,0.46473634,rolling8,8,0.21061517517876854
40.478615 28.62638  71.50225  64.17329  75.01413  22.260588 71.79417 32.73143  46.9126   58.36736  27.835545 55.706306,393.7217,19.84242198435156,0.43181548,rolling8,8,0.20861958645053624
26.629223 19.091177 74.57513  56.17293  55.43585  43.995747 67.89246 22.276608 51.47517  47.645584 32.57035  51.770775,476.27298,21.82367933544498,0.58126134,rolling8,8,-0.3306598911528659
51.236347 22.689844 59.929146 53.07935  63.24379  17.628542 62.039646 33.876095 47.72823  58.998592 38.871044 59.17591 ,390.15063,19.75223113386497,0.51477283,rolling8,8,0.06387173107175129
39.296734 33.936726 62.550556 58.48939  68.3427   31.561838 65.89403 32.458893 37.566463 54.358994 27.807827 44.66687 ,430.66098,20.75237288178413,0.55939656,rolling8,8,0.27706546815531297
33.397865 25.869764 60.3799   46.852863 60.925873 43.48453  66.38503 24.920301 40.891415 39.939518 39.35798  47.627274,503.62256,22.4415364579556,0.71599984,rolling8,8,-0.24601858184531378
54.23459  10.229985 49.56238  43.55587  60.80231  18.14528  57.27539 33.003677 49.87428  49.8241   48.55256  54.930294,254.65417,15.957887542049152,0.40539658,rolling8,8,0.25691799262449383
24.94544  29.184006 56.024628 58.201595 69.47079  11.938101 48.151707 20.484081 31.064777 35.534313 36.10057  44.971992,263.42557,16.23039024875721,0.38860264,rolling8,8,0.20878714714636631
22.062943 22.059135 58.214703 45.5723   40.6958   29.857681 36.905018 16.205364 45.969063 29.395643 40.04878  40.216743,215.34221,14.674542884270863,0.47083926,rolling8,8,-0.27473878581715455
27.160715   9.119401  59.92072   49.18047   54.39442   -5.0255833 40.622665  26.925077  44.098866  49.553894  43.39931   54.616974 ,438.4713,20.93970662345971,0.6451654,rolling8,8,0.11603848949318335
 6.548033  26.20458   61.170742  56.112232  51.764168  39.524426 47.438572  25.689087  37.769463  46.05584    7.043943  14.1008835,423.39697,20.576612273555867,0.5481449,rolling8,8,-0.5329263488509025
45.81535  29.790152 40.87973  33.694668 52.9576   25.629679 43.037525 25.644163 48.81107  52.815914 48.72781  50.86431 ,97.75647,9.887187149364705,0.1819504,rolling8,8,0.25237268802872254
52.99756    35.517025   36.334705   29.876148   43.426594   -0.27548662 28.586578   35.197105   36.909035   49.686718   53.7318     56.27587   ,475.06143,21.79590401623125,0.3319917,rolling8,8,0.3954865492822367
30.089777 25.67156  59.578754 55.723335 55.24436  22.722727 47.999172 31.940653 23.222893 27.324585 34.468273 30.348934,452.178,21.264477633678265,0.30800942,rolling8,8,0.4770473837552887
42.209225 42.39125  42.329445 38.26735  40.535465 17.472124 25.200142 31.545221 47.6924   58.929142 48.307407 42.759346,105.46311,10.269523449383689,0.16705109,rolling8,8,0.3596073912163811
11.45886  49.0432   42.402115 26.318853 11.173405 19.261587 28.74483 35.592136 33.548756 13.676076 55.417774 30.022081,500.7537,22.37752650823932,0.40059718,rolling8,8,0.3150942905224581
29.763916 43.447834 42.10508  41.7336   38.97445  55.204494 37.712906 46.940987 51.216125 47.444553 39.83811  12.521916,1231.3595,35.090732353006146,0.3883841,rolling8,8,-0.0277487999714236
35.36473  60.991917 30.808348 26.556707 44.635033 23.664948 34.032413 33.41766  47.77751  54.130493 54.301975 35.080868,1838.6201,42.87913382039684,0.49374184,rolling8,8,-0.28695507736514486
14.7925625 57.474075  60.774193  44.62783   27.932873  44.90801 34.518124  39.79413   34.45074   45.494907  24.828823  31.826023 ,888.7016,29.811098589637613,0.41202232,rolling8,8,0.22753064184853555
62.276432 47.745884 44.86439  47.854626 52.039463 61.17892  67.15297 57.08779  24.613043 70.88684  20.491013 32.083275,248.35909,15.759412586864013,0.2552444,rolling8,8,0.2694371053523696
64.23155  53.80902  35.42933  26.946777 53.284622 67.34992  68.7676 61.294056 25.180363 63.157078 39.668995 48.911373,220.97383,14.865188568489732,0.2609485,rolling8,8,-0.013179916225104064
59.748123 61.660004 35.03991  24.293568 51.698833 71.90762  71.58113 67.44001  22.343555 64.47422  37.03575  53.294994,303.12924,17.41060716756769,0.27816087,rolling8,8,-0.047828652056288806
67.128235 59.295586 29.455776  5.236095 51.873436 64.403465 85.78436 72.202644 51.005253 77.9574   60.191124 67.578384,511.0144,22.605627712958448,0.326453,rolling8,8,-0.4710944157887889
83.63206  85.73156  34.16052   9.853711 40.290188 60.63257  69.70977 70.482605 35.27317  69.45737  62.589287 62.837284,455.9908,21.35394142094111,0.3272436,rolling8,8,0.20875806300496483
51.690014 88.43172  32.670322 15.493795 43.655262 68.10811  69.27107 67.09739  32.63838  34.946316 49.118095 52.365845,1027.955,32.06173663504033,0.37277472,rolling8,8,-0.14558880435125887
54.16622  61.70105  46.069176 33.921627 52.144833 84.1475   68.43515 81.5739   60.045105 64.37115  39.543053 59.4067  ,499.941,22.359360668889536,0.23065692,rolling8,8,-0.0640304500008312
 68.11681   69.24124   52.88104   44.520306  44.99119   29.92539  67.757324  83.8263    59.822342 100.44714   49.20574   89.36541 ,308.58032,17.566454459156663,0.21443011,rolling8,8,0.5943303006143035
31.017706 50.98118  63.116413 36.286335 34.974854 41.177    74.25143 73.54092  36.83849  52.503998 34.0719   39.68142 ,1538.6696,39.22587864744476,0.43029296,rolling8,8,0.10224327819706411
67.09824  61.949223 40.173904 41.227787 46.23423  61.24536  77.65824 79.416725 45.629745 69.4705   40.691135 28.049019,1258.0737,35.469335072267,0.367389,rolling8,8,0.18610320475306258
58.026134 80.50981  32.861885 31.082376 40.261536 52.45655  48.471447 61.725105 37.757168 51.07578  47.59783  35.40819 ,1596.9281,39.96158280881699,0.43410012,rolling8,8,-0.11475062371125086
44.336414 66.94345  49.022224 27.41267  35.254196 64.62801  59.429836 64.69367  40.820515 48.430183 48.05956  46.286385,2024.5543,44.99504774182446,0.46703598,rolling8,8,0.21156531540762602
55.078384 93.195305 38.24208  25.739496 51.984196 64.48549  69.39381 57.740715 40.752518 60.2939   43.62168  40.20709 ,767.95807,27.71205638071012,0.23457573,rolling8,8,0.22693322239288224
62.41487  69.828674 55.2619   48.68207  45.862232 59.730015 52.553787 64.09812  45.154423 60.000706 31.230059 44.872257,287.4708,16.95496371797163,0.3972397,rolling8,8,0.46463047821423514
48.127033 61.10622  48.34831  38.98449  56.65246  25.967863 62.60473 58.794468 44.715645 58.191357 43.085384 56.18325 ,259.2023,16.099760899634212,0.3776711,rolling8,8,0.11623278940475922
52.07039  22.411917 76.091484 63.51564  51.120575 31.70242  88.47252 59.92541  49.65285  63.27773  31.91287  36.057823,363.08423,19.05476918032924,0.34136248,rolling8,8,0.11818275888961409
31.579138 25.511755 60.88045  47.13811  56.75995  51.064674 58.90016 24.079851 60.39012  46.81195  30.2542   27.505377,229.38698,15.145526671245674,0.25912794,rolling8,8,0.018240726753055464
48.77884  32.00127  45.682602 37.1006   56.839733 11.607021 46.532795 33.619026 53.48569  54.70053  54.128887 65.73228 ,196.0273,14.000974893686251,0.21088131,rolling8,8,0.4736755329417377
13.1508255 23.344725  86.38173   64.68449   41.37956   24.181572 63.647255  34.080013  36.87937   38.41944   34.682304  48.130825 ,395.31998,19.882655174966963,0.3395426,rolling8,8,0.0973464415800566
18.356894 20.424028 67.38489  52.742466 47.855103 40.221725 53.060078 25.184168 78.085236 52.655396 31.806133 20.400772,427.8024,20.683384604112565,0.4067824,rolling8,8,-0.19139818697958424
48.449253  46.789707  24.36705   27.69711   56.6269     6.2717457 48.517284  32.37421   32.18607   41.2646    65.07478   57.258167 ,441.05557,21.00132311331278,0.2890291,rolling8,8,-0.1411277905226987
 7.069652 31.187761 71.74394  46.967335 41.268112 47.61946  66.45252 31.850784 42.834652 15.106943 40.89694  40.069138,376.24866,19.397130128618578,0.29382366,rolling8,8,0.12020577757985507
28.31216  30.1363   61.297638 52.369358 58.073387 52.852173 50.758186 21.6081   63.23709  50.299355 27.101252 14.874559,352.53488,18.77591227056084,0.49226475,rolling8,8,-0.550610687158899
42.941643 38.8993   49.22452  47.63136  63.083923 12.502056 56.114464 28.944595 36.882256 44.892166 43.45449  52.96013 ,184.39125,13.57907399679196,0.25961322,rolling8,8,-0.11722403572871136
17.246252 22.503626 74.019554 69.521164 63.731174 41.409412 70.7211 30.236042 36.100643 44.28055  17.147701 24.443329,399.46896,19.986719681404622,0.41982707,rolling8,8,0.35060774067447753
35.136448 11.501741 45.63687  41.805054 59.30559  35.838074 61.648693 29.186356 59.247078 58.367264 45.17926  28.772093,286.10788,16.9147237529518,0.41804138,rolling8,8,0.042700604566524636
47.849422 37.109577 14.473741 17.001406 56.832333 13.269792 42.924225 33.341434 26.658169 35.117733 70.54628  52.719646,323.98615,17.999615135316958,0.3536993,rolling8,8,-0.09560094995350055
15.661409 37.11188  54.090366 33.38177  41.2112   43.48812  47.222733 29.374945 41.08046  20.398045 51.142216 35.358627,142.16534,11.923310959556549,0.25013122,rolling8,8,0.01963622443519318
32.98586  43.715115 42.68733  41.48377  37.55969  25.222452 22.573269 35.400616 58.56615  57.640095 46.291042 32.923416,141.25365,11.885017747171686,0.29710042,rolling8,8,0.274361675158216
33.760406 77.6867   17.095604 16.6028   40.492897 14.813149 33.724842 33.56414  23.811695 26.77304  69.500114 47.806202,526.3359,22.94201116870192,0.43535718,rolling8,8,0.14140744938291827
45.178333 57.38131  52.405376 52.893433 41.261486 40.487434 71.68893 59.997242 42.45151  53.92579  43.426    33.814316,545.3929,23.353648179690925,0.2753701,rolling8,8,0.06943382203058268
19.856344 63.458447 38.931744 37.40689  30.422642 42.40207  33.779503 25.502419 51.625034 41.35507  40.167957 12.782022,843.9343,29.050547777483903,0.3913733,rolling8,8,0.17877244488792113
52.014374 87.701416 38.10917  31.906786 27.151066 58.012882 54.432537 59.098103 43.43899  83.746635 45.79776  48.65313 ,353.85275,18.810974261997885,0.3018053,rolling8,8,-0.047681933333871704
63.095318 80.06083  33.60037   9.224905 35.01563  90.2282   66.933464 59.445805 32.037212 47.553894 55.87525  46.439526,806.9162,28.40627041219013,0.7564177,rolling8,8,0.07464069982800205
86.677605 95.8492   26.78584  25.251509 59.354134 47.02865  51.895844 76.715294 50.29765  83.80494  56.967545 71.47898 ,1705.7363,41.30056086937561,1.3798609,rolling8,8,0.6064365468177922
54.779343 60.34688  42.334473 31.239094 49.79137  35.964314 74.940384 63.084904 24.796484 36.36771  52.32125  54.605576,642.0232,25.338176598946006,0.79117066,rolling8,8,-0.15084078691537123
45.760094 34.961937 67.00538  63.08337  59.353302 50.161057 93.363884 57.41392  45.056313 44.37948  29.25794  31.734135,883.33105,29.72088583281965,0.9248726,rolling8,8,0.570252653006227
34.16898  38.959263 45.903343 52.458298 50.922745 24.774775 49.677082 32.327297 51.323547 50.677177 33.5148   36.015232,381.93103,19.54305580694681,0.69986147,rolling8,8,-0.21086056236765327
23.350477 20.903667 41.4336   34.51897  41.96628  26.629358 57.963837 30.61479  36.394028 23.457182 51.12562  41.826584,128.70546,11.344842863377464,0.28848416,rolling8,8,0.3771161771009082
15.824425 25.264889 63.789497 56.27747  51.149742 43.02808  53.705128 32.017673 43.39554  32.821476 22.66048  25.808975,237.59497,15.414115955938732,0.38905036,rolling8,8,0.4163858793213991
43.657444 45.02695  34.193672 41.792778 42.32132  22.478603 36.910686 36.997074 53.97159  73.91427  41.563335 38.175507,288.22952,16.977323779237942,0.453167,rolling8,8,0.3388124223250632
24.736948 44.218784 34.04643  19.080446 34.552353 36.216404 52.592556 40.815475 23.381413 18.039867 61.279366 44.671154,157.6861,12.557312458938268,0.2663309,rolling8,8,0.21703003283324684
31.614676 51.55428  56.32873  48.9345   52.386078 53.46775  54.75251 46.05399  48.944695 48.5228   29.983557 33.638775,187.11188,13.678884363916753,0.3585991,rolling8,8,0.47092856049220444
32.74642  33.92819  48.387486 34.576324 47.976887 29.122635 47.23759 35.15567  77.64225  71.672356 44.27615  37.643692,450.6056,21.227472549041547,0.5193277,rolling8,8,0.06339679130852428
50.53522  56.37448  31.200209 21.963602 50.912354 10.175528 48.857075 42.102264 35.632587 50.815025 65.14832  61.337776,232.41534,15.245174457456407,0.32240853,rolling8,8,0.4251027979461942
18.41118  43.23981  66.61379  41.93831  52.974483 53.352173 73.29394 40.9179   44.53326  40.26667  36.08638  39.723995,265.66272,16.29916316031478,0.24193256,rolling8,8,0.5625312819584064
50.129196 43.120865 47.975628 41.716373 41.81144  21.019863 45.1045 45.585003 68.564926 67.87929  51.566277 53.504658,152.52223,12.349989152046412,0.20598872,rolling8,8,0.2067819431196625
27.89076  76.4881   39.21024  23.829311 39.573936 25.605125 46.486336 36.466488 34.58169  24.438425 63.8203   51.846817,343.87753,18.543935206934485,0.3233721,rolling8,8,-0.0014458841572017392
43.93098  47.164696 71.17443  55.577408 52.177517 59.001583 88.99124 58.732933 40.758865 50.095875 34.5359   31.679302,206.62971,14.374620515541285,0.21510988,rolling8,8,0.4212517576623541
60.09143  64.26481  40.960556 33.82896  45.16928  19.145283 43.40512 41.506516 60.561535 64.6827   55.884953 48.841614,153.02835,12.37046283815113,0.2136039,rolling8,8,0.3760941049953276
41.623768 50.658253 68.075966 38.04815  27.576141 55.019665 40.973656 42.785526 38.06558  27.682484 41.539417 34.471985,505.0869,22.4741387835552,0.3169026,rolling8,8,-0.4529774251066021
47.97607  68.13456  59.42882  41.238216 66.677864 50.21769  48.6834 50.324783 77.027435 94.070305 43.795883 47.499897,308.76965,17.571842627348804,0.23354428,rolling8,8,-0.23377703978548864
 74.11368  105.6952    43.146915  28.23561   22.349886  29.930681  54.31191   67.33358   32.859844  83.481415  68.54545   76.918144,629.2778,25.085409524185444,0.3540757,rolling8,8,0.1384734493494342
35.984093 91.66821  44.76566  21.36162  38.11239  60.830673 63.880238 63.730133 32.078625 38.479874 52.997425 37.052383,633.3612,25.16666855296281,0.327014,rolling8,8,0.14705760387204572
52.12242  74.27192  44.36132  43.05431  50.507412 73.14486  72.56241 79.961494 53.5896   93.39414  26.954391 27.043003,377.11258,19.419386688196493,0.29216695,rolling8,8,0.3499378816300862
58.978683 86.13932  28.73016  18.996557 33.660423 51.23377  66.12276 72.735794 41.711754 88.124954 54.049854 49.500698,442.57925,21.037567686174903,0.3119965,rolling8,8,0.26053259932698003
50.828045 80.8565   39.17725  16.631424 34.873753 64.47839  73.52867 74.21815  35.819305 62.571636 52.282005 41.36863 ,1764.0719,42.00085593668375,0.4180185,rolling8,8,0.013977011388489113
39.331364 63.882877 57.522243 32.768116 51.81799  92.10377  82.00482 74.78375  55.61946  78.04335  27.611883 27.371134,1675.4852,40.932691451847965,0.38493457,rolling8,8,0.3479752012530912
56.71053  69.68488  44.80691  31.120611 45.492302 26.863388 64.918976 72.60609  72.497574 91.17754  64.49337  69.42342 ,543.1217,23.30497166060415,0.33880937,rolling8,8,-0.240908473943459
 36.845985 115.188896  50.495922  21.214441  25.013847  38.413967  67.29586   66.529594  35.412006  49.049248  58.17437   48.23876 ,1222.3553,34.962198825012244,0.44448873,rolling8,8,-0.0896466352963748
48.403404 74.71771  71.99023  43.226757 52.620888 83.17236  92.671745 78.0128   44.748413 67.454254 40.01695  25.10721 ,508.02222,22.53934818926393,0.28707084,rolling8,8,0.38064564854266936
63.495426 86.77728  52.559624 36.523846 52.332333 52.317745 58.09172 58.24892  69.846664 83.9304   43.514496 47.61982 ,797.3475,28.23734182150528,0.7389762,rolling8,8,0.26701275009139974
62.9935   65.24275  53.18844  38.79301  55.593277 30.124594 59.02031 53.574192 46.629528 76.868675 45.606014 58.922108,394.62964,19.865287278865992,0.46503225,rolling8,8,0.10785535189847564
56.453445 35.49819  69.85949  52.129566 65.318146 49.89331  83.37596 49.335445 38.81152  59.55608  28.364708 40.306953,171.62367,13.100521840192153,0.21733677,rolling8,8,0.5383295258475613
54.273495 22.892357 61.87329  54.700012 71.4595   41.4892   69.39934 34.396057 54.46501  61.48113  30.314587 47.179432,429.22314,20.717701236653888,0.46610048,rolling8,8,-0.14325623931213627
63.03905   20.126436  42.17146   34.81962   50.769566   3.8995795 48.551575  31.308481  39.995193  46.49655   58.519993  66.33687  ,296.66205,17.22388017665717,0.34715614,rolling8,8,0.14172131236050434
17.308603 22.875101 79.591225 64.54403  55.92996  31.110117 55.212807 30.355934 26.495934 21.24161  23.573755 35.520924,310.82565,17.630248242046164,0.3777889,rolling8,8,0.419671414371645
18.691628 12.613234 61.383602 57.08937  59.78987  52.985374 48.924545 16.133379 57.591408 44.996742 14.16161  17.976349,562.3536,23.71399537530857,0.7025508,rolling8,8,-0.6109038295743634
46.20361   11.36207   41.70333   41.333664  58.502636   5.8063145 51.46294   30.496616  43.718178  51.613777  48.94077   54.1592   ,315.07034,17.750220928697708,0.26176783,rolling8,8,0.2596883672367947
29.8653   38.523037 56.40183  54.614265 63.46886  20.730875 44.3752 28.685375 29.047155 48.271446 30.353035 34.271996,195.8142,13.993362488179384,0.23076333,rolling8,8,0.3428242147570949
26.144382 23.306408 54.820164 43.15976  52.45523  42.66495  48.272144 18.316566 44.068245 40.94956  37.374836 32.09314 ,205.71465,14.34275585045434,0.41819668,rolling8,8,-0.5127727483149918
59.051258  21.378538  33.084522  35.92433   54.595764   7.6778083 34.600178  39.968155  37.280483  52.762615  53.957085  54.06292  ,235.15111,15.334637517335906,0.32345057,rolling8,8,0.03793501302863693
14.943172 43.783287 53.524452 45.83134  58.793606 18.604149 40.81697 22.709713 30.24734  26.91203  42.01179  36.142677,216.34715,14.708744090164902,0.44167724,rolling8,8,0.21432761140431542
48.940582 45.747383 41.452637 36.027664 42.781322 24.108742 50.7327 39.015945 54.093044 69.057884 55.3491   28.737911,630.4521,25.108804977583933,1.020225,rolling8,8,0.3204135313812071
43.687355 29.033674 32.220505 25.138887 33.339542 22.161938 31.290451 38.636845 33.35432  29.38978  54.66809  35.12931 ,85.02997,9.221169571248474,0.22999047,rolling8,8,0.21849573708959125
 1.6531124 35.02004   43.0071    36.818592  53.530563  34.657513 31.99428   18.049477  45.199306  27.669462  44.507652  25.972631 ,172.04431,13.11656630080592,0.28134498,rolling8,8,0.18976606082156774
39.099094 46.634666 21.81622  33.668095 34.813694 11.813218 28.136408 34.00864  46.59188  56.72236  51.88381  33.786476,177.61523,13.327236561830814,0.2558388,rolling8,8,0.3784187360792746
13.8588915 39.82144   36.126755  25.457739  27.297884  20.616903 29.835426  31.028976  37.664043  16.18984   56.025623  34.04093  ,783.1977,27.9856694197422,0.4628066,rolling8,8,0.40553924625613824
21.892817 62.228752 52.236057 55.099094 37.88607  46.00749  42.13799 48.536293 42.587242 65.16046  19.032104 10.129875,614.5227,24.789568473011485,0.34871444,rolling8,8,0.510126219950932
43.493156 57.880596 24.095758 23.331427 39.03058  34.958908 43.37817 48.36393  38.729248 70.66722  52.55217  36.05076 ,421.37012,20.52730175126532,0.30731082,rolling8,8,0.5130864016057576
45.485622 63.72948  33.16932  20.216333 37.966145 58.79631  51.985313 52.99764  20.057787 42.82335  49.5956   45.163498,671.20184,25.9075634373771,0.33527312,rolling8,8,-0.2201468976252319
50.149498 65.463196 38.669262 19.120926 38.2425   50.0629   56.554905 66.00364  51.99961  66.329994 50.623947 47.227398,419.71237,20.486882921180857,0.2759106,rolling8,8,-0.3404312467112798
47.96332  73.499725 49.80134  33.353256 25.244383 41.450043 55.478745 71.851234 43.065228 70.049286 45.43595  41.56008 ,330.26538,18.17320502441369,0.36245772,rolling8,8,0.16386734723633542
38.129578 58.822704 47.752983 36.922283 38.441612 46.30145  62.515953 57.808006 45.178173 58.79268  39.117874 31.854446,147.50336,12.145096003473736,0.22199063,rolling8,8,-0.0914967108355587
42.895462 58.052334 52.825073 38.42499  52.30342  66.672104 74.612114 58.876038 44.642975 72.014    27.518452 27.905123,211.92024,14.557480630575135,0.23839092,rolling8,8,0.35225691397281267
76.57032  46.697697 37.681377 33.291603 50.478203 31.104036 65.48186 53.63145  60.10449  78.29121  56.194767 52.61456 ,184.15471,13.570361412368673,0.20077175,rolling8,8,0.4008643891641317
53.517994 73.12977  45.06237  14.909472 26.31763  54.13996  36.612816 38.644104 41.745335 37.555912 57.93132  36.347713,523.4577,22.87919803307621,0.3240691,rolling8,8,-0.3131987657738129
75.23353  86.94487  47.54756  41.24943  40.08986  58.627617 50.21284 66.44448  31.063599 73.67978  47.66732  48.39918 ,344.5693,18.562578091954844,0.371788,rolling8,8,0.2813322304549997
31.412882 63.429928 58.917473 31.603739 41.097015 66.62259  48.510735 47.865776 51.542374 48.069256 42.721344 43.344547,337.17313,18.362274538321856,0.47081402,rolling8,8,-0.2828913830173255
87.694046 75.709755 39.671577 47.13888  52.384705 29.495129 49.411922 66.50582  52.01345  89.16996  37.642063 45.572678,718.6551,26.80774310403677,0.5606116,rolling8,8,-0.1746874579429224
46.036167 58.1104   56.681343 49.740803 53.324837 47.822823 61.1626 46.682762 34.709892 47.117905 29.973255 28.105797,159.97403,12.648084026484629,0.2820808,rolling8,8,0.7930196832206591
61.986465 50.74026  49.430862 44.08809  51.367046 47.484356 54.53452 47.196457 51.77516  82.02113  40.057182 43.37661 ,606.0617,24.618320546758845,0.75269866,rolling8,8,0.14812404057776718
50.65341  26.006817 45.670467 29.249458 38.28613  10.611193 48.4281 50.09969  47.603584 55.89474  51.739185 55.72895 ,199.71191,14.131946577258915,0.36237192,rolling8,8,0.4657467628429872
20.071459 32.072056 65.69858  52.214485 57.55337  19.791431 44.05214 28.646461 44.36973  46.6286   32.69785  38.866203,185.7896,13.630465749842047,0.3034813,rolling8,8,0.20022262573875033
29.209654 36.443424 52.352306 43.58241  48.150253 27.191128 47.36177 31.795034 65.50274  66.974335 32.441372 29.518944,250.68542,15.833048500042166,0.35671782,rolling8,8,-0.22651429076657975
44.52099  47.760456 22.446747 18.639277 49.8565    7.430906 49.00471 39.428288 35.950573 49.504375 68.65782  54.7121  ,235.4707,15.345054679765726,0.31403935,rolling8,8,0.37015789330566984
 8.39127  47.470535 65.182304 46.68423  43.78863  36.505913 54.13844 33.210037 40.421005 31.371267 35.211525 34.257893,170.01949,13.039152022797833,0.17845263,rolling8,8,0.2852790097128969
52.79178  46.874916 31.767622 42.251537 46.211678 23.663248 43.24209 40.32687  57.807247 82.64167  42.11419  23.943487,329.13596,18.14210450335205,0.40931258,rolling8,8,0.08852766908972162
57.402737 66.15824  12.462345 11.160584 15.064122 29.659239 19.217445 44.905285 32.47211  23.238544 64.27222  36.738808,416.53525,20.409195177731394,0.48149708,rolling8,8,-0.09176825144960184
28.399742 44.49169  56.824444 43.049793 54.322132 43.92643  40.82645 35.111916 37.788193 47.345184 50.08865  21.914587,87.36051,9.346684534089356,0.18127549,rolling8,8,0.3250969725708549
26.934076 33.854515 56.805058 48.527298 51.651875 44.196064 40.600945 22.926878 45.705437 54.607254 19.208012 13.324544,230.89775,15.195320031328468,0.39669967,rolling8,8,-0.5089901108329685
54.094406  27.159763  20.07598   28.502146  60.87943   -7.7330875 62.19886   42.985588  33.918728  54.487     67.58214   60.628    ,440.64774,20.991611076706405,0.45698628,rolling8,8,0.31572296480943784
14.3503    49.287857  41.754562  40.736515  34.293518  23.426636 29.600292  22.792812  37.51636    1.4222379 37.764553  23.252077 ,297.91513,17.260218150858766,0.31644836,rolling8,8,0.16471270005134803
50.013123 42.27994  52.131695 51.28259  28.700615 36.45167  31.920393 46.118732 58.84104  70.915054 44.4365   30.750814,163.9105,12.802753891337144,0.254272,rolling8,8,-0.1728237867356538
54.890938 70.35009   8.356573  6.790576 37.75453  16.657007 35.12391 37.70663  33.17323  29.4063   87.46186  51.68073 ,555.0246,23.55896001881172,0.4501048,rolling8,8,0.23136498114855134
36.843185 68.85077  58.047752 49.35458  43.517384 58.028835 47.71212 61.276287 32.662918 37.817738 39.56691  27.910501,138.55113,11.770774494575472,0.2069245,rolling8,8,0.5185584292162909
35.180676 60.28988  38.848568 26.50657  54.05928  35.61035  48.35347 26.008516 50.553944 59.28345  50.520676 40.056114,218.07826,14.76747311929504,0.23357423,rolling8,8,0.18528324360780635
27.300234 44.823124 67.34295  41.5155   32.958046 21.75672  56.280003 57.894985 49.154606 68.53533  36.539383 45.8723  ,430.1776,20.740723524136943,0.28913292,rolling8,8,0.17563707365426373
20.292793 36.579754 65.01353  35.753143 33.755836 48.128338 59.449127 36.40904  64.95002  57.109898 41.63608  26.15353 ,1003.4815,31.67777622162983,0.3952277,rolling8,8,0.2987166256296124
71.33764  91.981316 37.845894 25.473991 39.00956  30.612144 37.564014 59.543854 49.43431  84.39061  59.223633 47.425514,1160.8268,34.07090815089264,0.37564453,rolling8,8,0.14580572928471175
38.003876 79.626144 57.43463  36.772125 35.019207 47.219803 52.889454 61.043613 32.0362   60.835682 39.64223  43.14814 ,1764.8939,42.01064056758047,0.44464692,rolling8,8,-0.16867014634607985
39.299137 69.25344  52.589134 33.587803 48.851986 95.16232  64.096115 64.31363  41.177418 82.03073  19.797018 17.395882,1598.1012,39.976257907526346,0.4055804,rolling8,8,-0.1699993597211769
73.857254 63.260338 39.642105 21.85376  60.56825  49.9875   68.901825 62.535385 56.68765  91.15652  55.763016 51.398163,730.05414,27.019514025673995,0.27779427,rolling8,8,-0.23820550302800125
50.685455 88.820915 52.694756 25.440228 50.768612 29.843266 50.248203 67.45634  40.894085 88.434296 39.920284 58.574036,377.1422,19.42014963675776,0.28817412,rolling8,8,0.16477239445596142
48.25183  53.029583 62.891235 34.56148  37.97741  33.29472  69.2154 62.127003 39.587097 68.775696 43.240795 56.189148,204.226,14.290766176969123,0.25592747,rolling8,8,-0.2429315417931879
70.51452  76.30134  33.00641  29.573734 40.847446 30.53218  53.16405 76.01448  42.807022 95.34081  35.52623  39.452263,492.7191,22.197276537750287,0.39115176,rolling8,8,0.1497930166212157
43.735657 42.22302  33.842644 18.844141 32.208244 31.60957  54.585823 61.643375 33.43948  44.967846 59.319603 35.100838,249.7124,15.80229104730545,0.24944614,rolling8,8,0.3357939209254186
41.67571  65.03141  47.02792  41.86076  41.38529  52.352795 53.0248 60.474236 41.14607  62.930466 35.521687 17.750687,194.55762,13.948391204275136,0.22167498,rolling8,8,0.5495530320683757
46.538284 73.52634  24.797344 22.201464 36.714897 24.808876 37.455994 48.662514 51.571075 67.57287  59.25673  34.224457,537.7536,23.189514895189568,0.6262607,rolling8,8,-0.28316713843877567
27.057764 64.002014 51.987106 28.428516 31.849247 60.43577  53.770752 46.76355  37.87131  36.85775  44.5911   35.197647,556.74274,23.595396517465144,0.8847144,rolling8,8,-0.28425607378314677
69.5578   72.55434  36.503433 35.620693 63.880993 50.7411   49.55892 44.87797  52.20547  86.40152  28.160315 35.46224 ,661.5329,25.7202818403924,0.61920184,rolling8,8,-0.08580443238936507
80.942314 53.26222  46.584446 32.1044   73.31168  41.98568  83.31075 43.87104  36.7385   77.76382  43.68484  66.69403 ,1146.0635,33.85355928942332,1.0919966,rolling8,8,0.15725607460502564
81.9383   54.332047 50.442963 34.16611  56.080738 63.901287 70.770676 58.32497  45.34795  75.01772  36.551884 58.961674,996.49347,31.56728479356882,0.989754,rolling8,8,-0.1321756517074692
64.00369  63.626453 43.223377 29.70383  64.81219  33.877365 63.008892 47.502872 44.42911  76.23427  56.90387  82.79799 ,880.3296,29.670348664007136,0.82731605,rolling8,8,-0.47972045630643756
60.31046  48.893154 66.420105 46.00985  45.550377 42.68752  65.45816 64.718254 54.44169  65.50819  36.86158  76.996185,744.7483,27.290076786546884,0.80017155,rolling8,8,0.29095830199011186
