predict_data,mse,rmse,mape,smooth,skip,result_corr
 43.11473   20.962929  20.12954   45.71108   44.991558  49.445923 -10.895377  54.038067  17.780254  85.705284  -4.531382  17.248545,10395.329,101.9574867362005,0.75463253,rolling24,48,-0.07061122649757443
28.987898  10.204291   0.6698175 63.61314   39.92799   57.545635 -9.230083  42.16763   22.339417  63.392803  -2.4668667 23.973389 ,6506.953,80.66568740796795,0.7275025,rolling24,48,0.034207356237241276
 72.67875   52.824593 -18.743038  82.26222   23.069933  51.138447  -9.332153  52.36583   23.569454  91.70621    9.630395  58.012077,1169.542,34.19856710722688,0.6375745,rolling24,48,-0.01637279843515871
 50.060787    17.345295     7.1177106   52.844997    32.917595  43.30202    -13.671983    60.12671     -0.28577068  75.00401   5.5709543   25.872808  ,5141.3955,71.70352507242931,0.6837763,rolling24,48,-0.05600627653768385
 53.815796   29.681902    8.206168   75.77489    47.54921    62.22034 -12.87825    47.137287   17.065239   90.394554   -4.9782925  25.283308 ,4015.5957,63.3687281166744,0.6222756,rolling24,48,0.1446669389088146
35.182076   9.814383  -2.433967  67.66191   33.33407   47.34254  4.179895  38.940037  22.18763   52.70453   -2.0330899 35.881046 ,5924.7637,76.9724864602606,0.71839184,rolling24,48,-0.024470742036282377
41.664856  17.20152   14.423027  59.544285  10.8830805 43.00965 -8.3813715 25.248497  17.92607   50.971695   5.2267327 16.97026  ,9530.473,97.62413972092148,0.79388666,rolling24,48,-0.22867903195156591
50.13332   16.956675  20.13705   63.40083    6.5146027  6.174598  7.08274   36.16522    3.5518591 81.4343     1.3686237 10.496995 ,9354.458,96.71844709160968,0.78744894,rolling24,48,0.1602705022744674
 62.3844     29.01008     3.1772523  46.57689    55.16287    67.856415 -18.434725   55.694813    6.2406735  83.292404   20.317297   30.082254 ,1358.2936,36.855034650662894,0.48156008,rolling24,48,-0.08036340619434788
 58.5752     37.46853     6.2421236  79.746475   29.489319   57.60081 -27.753002   50.39752    24.178501   91.4948      2.6828058  42.151855 ,1646.0802,40.57191393310541,0.51551175,rolling24,48,-0.04036830480751119
 40.927353  18.234451  11.334937  66.507935  13.000348  53.495678 -16.690163  27.439676  36.459484  54.604908   1.856493  19.957823,3965.2063,62.96988406236846,0.6799157,rolling24,48,-0.14649862593009055
50.996464   11.07209     0.69890183 45.209827   48.05508    57.236034 -8.853583   40.361412   23.436323   66.94384     0.407999   12.973241  ,13865.788,117.75308100401236,0.79859537,rolling24,48,-0.01068680472217056
49.73271    3.625748  30.495298  29.971636  38.835983  45.79475 -2.1021662 34.710995  12.720929  53.358246  -2.0975497  7.2962112,5344.2524,73.10439413199626,0.73975396,rolling24,48,0.3109511404321343
 61.33926   37.408794 -29.944286  81.04236    8.714661  41.551804  -2.404292  45.80601   25.756428  61.681793  26.346136  55.76319 ,925.2156,30.417356495459547,0.86988693,rolling24,48,-0.32833724587289753
42.84681   16.279734  -1.1427042 84.93433   -6.038147  40.45441 -7.293341  32.14476   37.6668    46.99011   17.618     26.385592 ,653.2937,25.55961073983473,0.6248513,rolling24,48,-0.08932799202248806
24.774143    4.2584944   5.924702   75.82758     9.199342   15.778813 -0.47535735 41.628155    9.622076   44.60876    15.203388   22.572704  ,708.88794,26.62494956714707,0.61440724,rolling24,48,0.011541038435047847
14.710055   2.4853714  8.951407  82.89186    2.7823184 16.480732  7.0899324 29.65747   13.496691  36.298393  17.610817   9.437126 ,501.67368,22.398073031783547,0.6837364,rolling24,48,-0.03982153065809535
37.80714   13.202111   1.0028412 86.067085  -9.321664   4.7140465 15.729362  39.16847   22.519035  61.689205  14.963563  31.567528 ,652.3101,25.540362558681625,0.80931324,rolling24,48,0.15113463409604558
 31.646055    6.717728   -0.8166646  52.71744    35.367485   27.709154 -14.646395   52.26111    13.425038   47.759773   11.384524   10.515962 ,1434.1957,37.87077605107846,0.5769089,rolling24,48,-0.050906461465443927
50.6261     36.65363     4.235574   87.564545    5.38567    29.287983 -9.219343   42.737392   36.19363    75.97839    -0.36152557 32.211185  ,916.7474,30.27783637395977,0.5824042,rolling24,48,-0.05376046674984042
 37.29668    27.473372   10.777749   55.602776   20.032364   46.565617 -17.879793   33.889618   30.4024     59.411       6.5613666  10.607034 ,5796.268,76.13322577171054,0.728642,rolling24,48,-0.1514813858229511
 19.416834   6.508892  19.838915  78.21031   11.663856  24.695433 -13.081525  29.047274   2.95145   39.209026  16.634947   9.223403,740.6828,27.21548824278133,0.6439588,rolling24,48,-0.11510829748084248
 37.939316   28.709057   18.738499   72.48543    24.739231   35.20414 -11.7068     52.632492   13.629057   74.85553     6.8936467  18.104275 ,1248.5109,35.33427322385183,0.5390203,rolling24,48,-0.12327698609588893
32.768772   7.8801146 24.488003  51.473293  23.577925  23.242771 -5.8134766 53.45316    7.5266304 66.29505    4.823943  -2.8049033,2055.3967,45.33648341584981,0.6372579,rolling24,48,0.13929013154297298
 38.68035   20.470266  18.33133   68.08577   16.6144    33.81329 -10.603656  34.69882   17.370987  50.55305   16.098837  13.469377,544.04456,23.324762713992666,0.49876234,rolling24,48,-0.1406708662775511
 36.086384  35.182114   8.900022  70.11709   53.145134  56.53522 -14.317771  50.680424  24.59726   85.943726 -10.267311  16.302788,913.976,30.23203620637541,0.6537958,rolling24,48,0.1548744598203673
23.44287    7.6514816 18.872751  68.148125  13.405522  26.313162 10.470351  28.751646  23.105053  40.36678   12.944473   2.7420104,942.8588,30.706006345397537,0.5945179,rolling24,48,-0.1599144936036154
27.641376  16.87234    8.19302   51.28797   40.171867  28.188757  1.6452241 48.04888    2.5623543 68.48886    5.0516906  8.526338 ,3346.3115,57.84731215395837,0.6713317,rolling24,48,-0.11090556118142215
32.955284    1.0331546  18.950945   59.073654   31.994356   26.050692 -0.5691685  39.645866    0.84915364 62.380642    9.094983    6.2420034 ,638.2614,25.26383608192189,0.5917377,rolling24,48,-0.09536631485042249
 35.52149    20.659895   38.10508    57.34466    22.122879   38.26195 -20.113472   47.68131    11.190684   76.41328     7.4606075   1.1415756,1101.709,33.1920018133134,0.52036697,rolling24,48,-0.19772180209745416
21.090353  10.338397   8.973782  82.276344  17.437084  12.693274 -5.9922967 46.786602  17.275385  57.718357   3.145645  17.795843 ,1231.5907,35.09402653219188,0.65233094,rolling24,48,0.02587685849170001
18.305347  -4.582557   1.6326869 59.118313  13.584379  15.318931 -3.5117512 38.08795   -5.3032355 27.86208   18.99869   24.730154 ,594.9942,24.39250298063231,0.6458201,rolling24,48,0.07800341361875325
44.549282  19.931107  -5.861384  71.03512    2.5562453 16.840038 11.599505  48.1023    28.36345   65.76804   12.456826  38.589752 ,701.6538,26.488748717026063,0.5830413,rolling24,48,-0.18270815665639153
20.501331  -1.3099357 -1.4789882 80.010124  17.117983  33.69516  5.4568133 32.27095   22.01748   36.633846   8.467785  30.604969 ,491.24527,22.164053550183247,0.5708888,rolling24,48,0.05615710149727378
21.98416     0.9743594  -1.3723234  69.02104    14.619743    9.49357 -0.30730477 53.26498    -0.8733949  44.002945   15.467371   29.466892  ,725.9206,26.942913600086364,0.6735158,rolling24,48,-0.13957204867522532
11.022283  -5.0893435 21.808117  50.878788  13.325433   8.985632  5.7321424 38.60115    4.724458  24.668833  20.795135  14.417713 ,400.9067,20.022654863021334,0.5712293,rolling24,48,-0.10001762989791874
22.947123  -1.3885614 33.9937    38.57387   16.818052  28.994604  5.627409  28.898441  24.405872  27.026823  12.735787   3.1937232,943.8723,30.722505015918298,0.58285314,rolling24,48,0.0657053487372313
39.80696   21.367086  10.285489  90.1336    -4.490277  -3.147899 14.134604  37.473633  21.698795  78.07487    4.7419796 22.488367 ,1426.8585,37.77378086064211,0.67493933,rolling24,48,0.1299266904024515
 50.256683   39.9461     31.25012    62.928574   47.000134   47.18368 -13.677484   59.71679     6.3659735  91.222374   -8.842518   29.230309 ,2335.0352,48.32220148389351,0.5394071,rolling24,48,-0.2366322521104216
 38.6742     19.960905   19.555326   46.15393    40.936874   41.358185 -32.4358     56.27961     6.6261253  67.890656    2.8286562   6.2317824,1223.6122,34.980168418936856,0.61536676,rolling24,48,0.16769711372355417
22.53508   -4.045833  11.751463  61.70675   15.521507  28.951815  1.6522596 34.876186  22.55233   42.96707   18.232506  12.370283 ,922.08887,30.36591620859644,0.5807497,rolling24,48,0.10907959650210913
20.51802   -2.908703  15.108565  77.208626  -4.88736    4.0649967 12.232943  31.898882  24.87419   41.17031   19.278715  12.174363 ,768.0762,27.71418719491878,0.63565683,rolling24,48,-0.11206284143249265
17.203224  15.9284525 11.8692    49.477127  10.694933   6.3353233  5.499605  41.04428   19.31808   65.69255    7.2156286 -4.336675 ,1862.4059,43.1556008391618,0.67897505,rolling24,48,0.24509680380400178
28.275196  13.863074  10.5743885 70.882965   4.3857718 29.473143 -3.4253497 38.17404   23.047281  49.349873  18.392797  21.970205 ,379.93033,19.4918015680732,0.5580025,rolling24,48,0.07565491143859555
21.683016   5.4449224 15.38952   59.60595   27.15438   23.906187 -4.644243  48.267258  18.49364   51.733368  14.355919   6.6403785,534.77,23.125095016696687,0.5648237,rolling24,48,-0.0920969852961581
 26.265287    9.73514     8.553303   51.766064   23.26073    35.082527 -25.645937   59.17381    23.907427   63.727962    3.1516058  22.808678 ,1267.6874,35.60459770773555,0.5731052,rolling24,48,0.08967263011609418
36.345196  32.326984  12.672598  61.356777  35.502033  18.606947 -6.0111327 64.58482   20.888802  94.64896    3.9444954 19.724766 ,2106.8398,45.90032509416464,0.5668238,rolling24,48,0.004242211779357033
 25.024456    5.5199966  11.652761   50.09539    48.712463   34.42088 -21.607132   60.009018    0.8292907  64.57851     6.9454      2.9587634,1209.2845,34.774768811574255,0.6385618,rolling24,48,0.016818112495813234
 15.667625  -11.230999   15.834684   55.1129     10.978703    2.0844033   5.556594   44.519676   -8.005419   29.40944    21.038193   18.181602 ,910.2185,30.169827739968536,0.67150027,rolling24,48,0.13074038638890464
10.31349  -5.160658 16.790432 52.773827 14.729967 17.54244   8.342788 36.396866 25.019823 35.454765 10.240159  8.864011,305.67764,17.48363928998381,0.5553567,rolling24,48,-0.30524051983186296
24.516155   9.365151   5.7750583 53.79981    1.9095595 -7.4028177  2.58253   52.705128  20.977331  67.41086   14.065475  13.531269 ,2169.4775,46.57765063914774,0.66540486,rolling24,48,0.24157754294562417
26.395304  10.883138  16.568478  76.33446   20.005133  22.32406  2.1827703 63.071793  21.027874  81.60797   -5.7534585 27.49997  ,1341.1304,36.62144687329749,0.6142382,rolling24,48,0.14902327283601147
16.556068   4.710819  16.251837  52.989124  34.671955  20.232155 -1.599783  49.08134    1.3743688 42.6388    12.289634  15.542534 ,449.32947,21.19739294756404,0.5677565,rolling24,48,-0.08738723684979478
18.190489  -5.140794  20.064287  61.27263   13.038123  16.084398 14.035715  45.711147  21.96172   52.516636   7.4056654 19.38781  ,575.9575,23.999114973916225,0.5744037,rolling24,48,-0.12044645845193676
 16.973446  -18.304222   25.34828    37.808704   13.780466    9.8515835   6.245448   54.353344   23.521887   47.90827    14.383016   13.544901 ,840.8157,28.996821788398208,0.58252317,rolling24,48,0.2860176140423354
 18.01307     11.676261    25.950403    48.35616     34.183414  29.430414   -13.598137    53.61691     23.916779    73.87469  -2.8262086   -0.18890752,3619.662,60.16362779433268,0.6855119,rolling24,48,0.012029254243104692
 36.255936   23.602446   32.71406    56.818367   39.605778   37.29509 -16.687723   57.56264    19.015411   76.0462      6.8430867   8.246887 ,872.07745,29.530957546501625,0.50173885,rolling24,48,-0.14382406271071693
 20.209225    6.5966096 -11.892908   77.61184    23.651741   11.185727   1.4730208  67.21062     5.6629047  63.268005    8.121233   23.400042 ,781.8222,27.96108375206233,0.8107193,rolling24,48,0.24392314208178165
 13.142467   14.747357    9.745776   41.871628   42.35583    21.558374 -22.214003   67.13808    -4.2821693  58.96413     6.554394   24.44824  ,678.203,26.042330981110112,0.77294415,rolling24,48,-0.08583941250695995
23.59028   -1.1718128 26.687317  52.197693  13.398618  26.75646  2.8235667 46.324986  14.381978  52.834007  12.468185   4.3791213,485.54504,22.03508665617888,0.5585113,rolling24,48,0.016007154927181966
29.194912   9.639543  23.858908  57.200306  13.634467  15.250097  2.7056818 53.692944  21.68727   60.898327  13.054801  12.044688 ,678.32886,26.04474721362976,0.55260795,rolling24,48,0.027268020201119028
26.912363  13.461549  29.250254  61.133297  16.868328  14.471209  1.6627793 39.331646  23.181723  53.565872   9.010124   3.2188575,1255.3597,35.431056168437,0.5753596,rolling24,48,-0.20903420253796662
 23.727795   12.246417   24.69534    51.0784     30.223944   23.67728 -10.230667   53.895878   17.316854   61.20753    11.035126    3.1679485,445.21072,21.100017153475328,0.58488506,rolling24,48,-0.312087569176137
 17.67738   17.36837   13.118012  74.26038   39.316196  25.312098 -11.307143  57.669617  15.770652  65.46214   -5.217546  16.45035 ,672.06305,25.924178855200143,0.7951307,rolling24,48,-0.09289597484573459
28.566343   3.7684538 18.948732  66.26664   13.790042  24.488163 -1.140017  47.514786  15.39321   57.4477    12.485695   8.654987 ,456.71692,21.37093631419345,0.6236163,rolling24,48,-0.012746520606140926
19.954018   6.8286552 25.012415  47.696667  29.126276  25.655998 -1.3358186 48.622353  22.385162  49.392242   7.2563457  7.0884295,774.7605,27.83451989970143,0.5107841,rolling24,48,0.08257258081787987
 9.654265  -4.002495  13.72755   37.50532   40.33864   26.900686 -7.0082746 53.99065   18.323534  45.426723  16.180162   1.3170948,366.98108,19.156750222873463,0.7612129,rolling24,48,-0.244798858898588
11.120331   -0.63973975 29.60962    34.048252   25.91807    22.426619 -6.8981214  53.144672   26.477175   55.520115    7.744022   -2.7729151 ,448.68564,21.182200981667,0.58425164,rolling24,48,0.012633448161818245
22.734764  11.663063  36.27163   53.22232   29.123243  10.429987 -3.2650478 68.21526   19.738781  85.20031    2.0373857 -7.4267354,1965.4886,44.33383186079157,0.6279288,rolling24,48,-0.0915720923762546
16.392017  -7.2363157 27.865086  59.61288   40.082832  12.058871 15.702874  57.712242  14.359524  57.8997    -1.6938875 13.108426 ,1572.7552,39.657978377918326,0.5651967,rolling24,48,-0.3429197925162759
  7.06928     9.129045   31.573248   51.219448   47.77927    31.881645 -12.497839   50.62895    16.52891    57.288822   -6.3845277 -11.919665 ,3576.8984,59.807177140373376,0.7044432,rolling24,48,-0.12416405807742305
 15.195382   -6.7082334  24.843958   28.941631   37.972843   26.304615 -11.154407   64.80816     7.8557196  65.1161     17.002403   -3.477492 ,1428.6317,37.7972447920108,0.6711793,rolling24,48,-0.13933268217687547
17.755903  -7.202574  34.29467   48.087555  21.733274  19.292639  5.386588  51.123817  11.012747  55.00451    8.114054  -4.8148437,856.83105,29.271676663414755,0.5934645,rolling24,48,-0.06875538224608788
10.5244665  -0.87655    10.689222   34.16601    32.409996   19.33113 -5.789821   64.18916    18.847115   54.739044   13.900123   -0.41832373,1142.5876,33.80218404902818,0.67227817,rolling24,48,-0.1411546778006535
 7.7214947 -3.4647992 17.45017   52.396843  21.890783   6.3383675  1.3389096 58.108776  15.347544  49.62496   13.629269   4.755927 ,547.4832,23.39835924444343,1.8652759,rolling24,48,0.02682893201906844
 6.085893  -5.586205  13.204096  45.477085  20.041178  -5.737309  6.2253685 62.910645   6.8975954 45.184063  20.101257   9.887028 ,415.5398,20.384793227351487,0.8140776,rolling24,48,0.26167733680943017
 15.66053     5.802653   23.597395   39.552715   39.024445   31.19157 -15.277106   62.281933   21.636702   55.643616   14.760754    3.1216686,575.3764,23.98700489449639,0.5465414,rolling24,48,0.1267970383506664
 8.064227  -7.0060153 19.863546  33.24596   39.261524  20.666878 -8.026677  58.855453  12.7328415 50.658073  14.781078  -6.082853 ,500.3107,22.367626147244383,1.1855625,rolling24,48,-0.16983334198658012
 3.4635277  -1.2027432  11.82565    52.320633   27.579754    3.4061582 -0.09337167 57.515198   15.6024685  43.85266    15.750388    9.206903  ,477.3203,21.84766148813186,1.4983512,rolling24,48,0.2106254203969303
  7.773797    1.037444   13.684207   46.09948    40.91764    25.505217 -11.254148   61.443233   21.407513   56.65053    14.530046    0.6502169,572.1142,23.91890877062212,1.2739878,rolling24,48,0.19461157526406786
 9.911126   7.6309204 14.787584  43.969772  35.84916   27.072506 -9.965597  58.369297  29.722351  57.28247    7.49635    3.7825274,532.01886,23.065534025105105,0.58120763,rolling24,48,0.2879667439110583
 16.413136    6.631693   20.117466   43.435246   31.82125    20.01911 -12.705902   63.727314   20.029114   67.24709    15.463509    1.4984637,544.8483,23.341986368703044,0.6535503,rolling24,48,0.17758445500729778
  3.2120502   1.485211    7.90476    36.37304    43.379696    9.749789 -16.41197    73.41388     8.582239   48.556664   15.766315   16.516308 ,565.6976,23.78439763375944,0.9202743,rolling24,48,0.13871065275096378
 13.996048   16.246744   24.067587   35.209675   56.177917   35.85133 -14.111208   62.92045    22.132761   66.37356     5.452295    0.2670505,656.256,25.61749366049131,0.6088996,rolling24,48,0.01202849912583543
 13.675709    6.531231   18.248287   33.282856   53.88598    24.972141 -18.392162   71.18254     7.138597   58.549145   20.641815    2.1674297,712.2785,26.688546296454003,1.2674526,rolling24,48,-0.14774581953562316
 22.002214   20.580244   28.073828   43.656258   41.549545   31.174158 -16.406801   66.855415   21.766077   68.63537    11.633843    7.2800026,777.81146,27.88927145700195,1.6457185,rolling24,48,0.0014423243225509391
16.462837   8.150511  30.558996  50.77353   30.284403  15.51055 -4.2674675 60.693047  19.688065  63.481194   8.34499    1.7523088,557.85736,23.61900423048872,1.1237645,rolling24,48,0.05589153188668586
 21.068388   14.023445   22.421206   46.599606   29.056631   17.486572 -10.943025   66.95538    20.960989   72.12099    15.769044    4.3405857,561.7088,23.700396647936746,0.7638348,rolling24,48,0.11739878113895941
 -0.33206648   1.1659126   10.434556    40.72684     44.143356  21.185902   -11.059025    61.82095     12.269439    52.0986   1.5943655    2.5781453 ,944.8423,30.738286958714045,0.65478164,rolling24,48,0.23069291854884183
 7.0684023  -4.310645   20.342268   42.02951    44.475796   15.947538  2.9496412  55.831284   10.313832   43.776142   20.360315   -0.43802795,414.37903,20.356301931350707,1.0734671,rolling24,48,-0.34123186565628827
 14.221891   10.005689   15.203819   34.740154   44.478725   30.232712 -24.065655   73.191925   22.63133    69.933266   14.074785    5.0177803,716.6724,26.77073821015039,0.9899903,rolling24,48,-0.06507898531168563
12.386566   4.2560906 11.684213  58.08382   24.582642   7.7368655 -1.5976825 60.95865   14.494654  53.66136   15.054647  10.47626  ,519.9951,22.80340143898493,1.0866258,rolling24,48,-0.22997819709076658
 9.644628  -2.5761304 15.181412  49.610157  30.981672  10.59756 -1.7117655 63.832474  12.541323  50.4481    17.625923   7.0139217,573.88354,23.955866607615658,1.6110195,rolling24,48,-0.29049985882772306
 16.59571      6.7648883   21.148829    49.11915     36.488914  37.61551    -10.055522    62.56491     18.974638    65.979225   8.337266     0.49853784,545.45703,23.35502154248632,0.80840343,rolling24,48,0.010173501977152527
 15.537555   -1.7618146  12.91008    41.948837   29.675026   22.772985 -16.195978   68.16034    22.632467   58.031723   16.018959   10.931901 ,701.79364,26.491388037185192,2.0572832,rolling24,48,-0.03145674503961514
 15.042885     0.48762336  14.652967    32.16906     35.851673  29.054796   -17.324282    65.6838      23.377848    56.742638  20.116209     6.807531  ,517.96484,22.75884100190517,1.0032333,rolling24,48,0.1993732703232432
20.820227   8.226694  23.482128  47.036736  28.685232  20.363838 -7.2656345 60.11968   19.737238  64.061676  14.709852   6.4890537,468.94055,21.65503525182567,0.79347116,rolling24,48,-0.07875546206580726
10.508533    3.1869793  19.631338   51.346436   34.825726   22.92119 -7.6678963  57.180878   17.467556   55.298313   15.834045   -0.69257694,443.49252,21.059262171153087,0.7751762,rolling24,48,0.011253428479005012
20.44614   13.903911  24.970215  52.127285  29.490816  23.547438 -9.177779  61.140877  28.005669  80.63227   -1.2504404  7.9508386,721.6401,26.8633593521658,0.64770067,rolling24,48,-0.17597224409354928
 18.531746    12.405389    24.187328    50.033485    33.184387  35.142902   -18.217735    55.153137    28.542553    73.27097  -0.24843915  -1.4548578 ,708.9434,26.625991444642136,0.6094083,rolling24,48,-0.19330248614064077
10.166814  -2.6060894 19.094812  48.59834   37.701942  16.63934  1.5167524 55.072334   7.4682126 59.11632    8.329616  -9.777106 ,1439.8854,37.94582158784498,0.620287,rolling24,48,-0.040030000245636105
 20.62051    31.357718    4.1074123  44.980625   66.046814   59.17857 -32.890087   56.184822   40.713123   62.552036   -3.6477263   9.656181 ,2622.526,51.21060318826805,0.58354354,rolling24,48,0.09697820961620465
 32.375954  25.787607  35.370995  42.597008  46.975994  39.052917 -22.459845  50.776836  25.382471  54.10104   11.968885   4.115377,1033.634,32.1501793650226,0.4831454,rolling24,48,0.2509363931031807
10.447648   4.3670607 15.429731  59.4337    32.49249   14.752504 -6.6331415 58.23839    9.116133  57.955246  11.13493    2.7297623,514.9865,22.69331424077296,0.9084227,rolling24,48,-0.22153962582282713
 22.575731    8.623174   20.475803   54.215477   24.97006    32.69721 -11.291832   51.676403   28.156616   63.51608     2.1860359   5.8347907,644.73175,25.39156849208574,0.57679194,rolling24,48,-0.030208354525241315
25.75015   11.172162  20.228846  47.16954   32.121563  41.95824 -6.788305  51.911087  17.421385  55.234367   2.7311254 13.764187 ,557.0369,23.60162973757387,0.4968654,rolling24,48,-0.1161831900112006
 28.92678     17.590282     0.958727    60.047314    25.080816  24.14886    -18.983112    68.82729     25.880583    81.68292  -0.15506749  28.093626  ,1295.3182,35.99052982806293,0.61993057,rolling24,48,0.14353554099302843
 36.546127   17.718433    4.9848404  59.248917   29.264431   43.293163 -24.462725   57.204346   27.130274   70.60247    12.732173   24.342804 ,672.4207,25.93107624708298,0.57272416,rolling24,48,-0.024543566791897335
 19.507618  24.039463  24.982014  60.040104  51.51681   36.093533 -17.478228  56.64106   21.30745   75.48123   -8.942746  15.654193,3031.0125,55.0546315142684,0.60687506,rolling24,48,-0.08425764618132174
 37.08617    18.9542     20.796879   44.881622   59.69679    55.210415 -33.072433   68.32127    21.690617   82.53414     5.8836546  12.51469  ,1185.2489,34.42744401443691,0.5975302,rolling24,48,-0.0034770885703897803
 35.52263    17.434954   22.778315   53.91666    37.828068   45.18842 -25.502996   58.694103   25.929855   77.52567     7.0999565  11.21442  ,780.5749,27.938770376248105,0.5423936,rolling24,48,-0.09544273773609951
29.460762   4.85286   25.42512   58.33315   20.59841   29.643867 -3.1588328 55.134323  19.036427  70.21758    8.888022   4.680817 ,591.77606,24.32644778860487,0.60498255,rolling24,48,0.004257069832456856
21.434292   4.235538  13.063303  51.34081   18.41099   23.730192 -2.7826233 48.206028  19.998472  47.494835  14.9018135 12.904426 ,1082.3878,32.89966287643101,0.5570838,rolling24,48,0.24349256087766158
 25.395569    9.439231   20.21472    55.98997    24.538437   36.11871 -15.500992   51.988247   32.658566   64.45521     4.5043597   7.8799763,582.0225,24.125142942015003,0.56065047,rolling24,48,0.08233893734514353
 29.626387   11.411702   16.761683   62.971176   28.595041   37.58252 -10.662241   55.21937    22.133198   67.99759     7.9170637   9.084125 ,586.04047,24.208272683291423,0.5812512,rolling24,48,-0.05987167929796153
26.33433    9.071034  11.734842  53.46508   41.89234   30.74718 -2.1326845 71.14662   13.850551  91.09891   -0.1096769  7.182602 ,1084.5092,32.93188660361622,0.6455638,rolling24,48,-0.1353168890713437
 18.59227     6.7549005 -20.859972   34.76624    68.66222    43.098087  -9.0884905  60.452576   16.564983   49.65466    11.323927   13.331896 ,2489.0862,49.89074244427141,0.62687176,rolling24,48,-0.07884121171216729
 37.02388    17.883343    1.3592741  69.81338    17.37978    45.275 -23.843391   52.402023   28.9485     67.62743    13.361677   32.13895  ,761.8025,27.60076973988905,0.56249934,rolling24,48,0.051726354494686544
 22.91078    13.614931   -1.7874641  61.143692   32.01036    22.948645 -18.140686   60.18303     2.5123703  50.65021    10.824102   29.094269 ,794.87286,28.193489740887543,0.6181615,rolling24,48,0.08179856939063361
31.211971   3.014388  12.414314  55.263756  18.4054    38.856445 -3.8823423 49.489296  25.108515  65.23305   10.363359  11.808574 ,1141.1394,33.780754939711976,0.54774135,rolling24,48,-0.1376274365923178
 37.86499   14.544566  12.342193  74.97641   14.491009  36.130123 -11.296611  48.875557  25.927473  66.89027    8.06912   15.847492,915.3189,30.25423786333753,0.5596612,rolling24,48,-0.024467802078426866
