predict_data,mse,rmse,mape,smooth,skip,result_corr
 -4.943217   11.380901    2.6013837  12.986175   36.794254   14.117795  28.522478   11.587883  -28.088972   45.20852     6.247812   25.040483 ,657.0088,25.63218268237217,0.666851,rolling8,48,0.06779682775630967
 12.862547    18.578875    -0.49547467  21.457254    51.20124   8.159535    22.298681     3.4602895  -17.85455     67.75939   9.872823    47.295444  ,716.5981,26.769349702525343,0.67654854,rolling8,48,0.202924138390503
26.920525  11.569464  -6.9851584  1.4986022 38.797333  11.420724 68.66822    2.587002  -6.067749  39.86884   16.224756  42.06402  ,727.23334,26.967264180897992,0.6460317,rolling8,48,-0.15696031889447326
12.681664   8.786195   9.831273   9.105425  31.861145   5.5129194 39.811802  11.444018  -7.073579  53.729435  20.125252  50.953873 ,389.00565,19.7232260482902,0.53291637,rolling8,48,0.47087434751388274
 12.208563    2.0079448  -3.4103482   9.073548   45.93443    -7.6291337  56.046726   11.446427  -27.499979   67.38288    15.168646   24.219294 ,827.3232,28.76322619513228,0.8584083,rolling8,48,0.2288706638025318
-5.4387975 15.631629  -1.6721002 20.165579  47.92018   38.27387 29.838871  23.254461  11.484955  52.516827   2.476211  55.29047  ,845.2995,29.07403479931396,0.5262385,rolling8,48,0.38679647653600246
 -5.893883   14.840322    4.4127893  14.38918    47.366398   30.506824  16.809206   27.52071   -17.140171   67.57978     6.9032006  41.045692 ,1309.237,36.18338099938804,0.6279585,rolling8,48,0.33771136273309615
-17.395172    21.002016     0.17997292  29.371405    43.171986  51.81787      5.5814323   21.859598    11.096313    71.90354   3.659514    48.259846  ,9026.626,95.00855738596655,0.79790545,rolling8,48,0.49285621501064236
27.477964   15.715014    4.701341    6.027924   35.695206   -0.20780934 43.170403   17.5073     -2.7774851  33.36487    10.613551   57.50951   ,764.2315,27.64473740782604,0.55324113,rolling8,48,0.15363640180289825
18.307425   2.5621488 -6.945786  19.73087   66.25617    6.952137 33.805183  14.458964   1.2562587 45.540817  11.88994   43.520634 ,1874.921,43.30035820299657,0.6776089,rolling8,48,0.2731357118332603
29.197863   9.925236  -3.46103   16.456614  60.297363   1.1865119 31.564096  28.126717  -3.0197415 57.26944   -4.234277  31.864183 ,2102.5725,45.85381674152791,0.65622294,rolling8,48,0.07746685352165131
14.1068125  6.8808727 -2.3213344 19.209665  43.58689   10.318653 42.318592  11.785199   3.8298037 54.5734     2.052278  42.34806  ,838.03595,28.948850576612383,0.55896366,rolling8,48,0.3382159466453479
 14.334586   33.306736   -1.7135617  22.041307   80.996376   31.495768   9.954095   33.91021   -12.261928   47.50902     1.139256   59.85397  ,700.3829,26.46474775120965,0.87107736,rolling8,48,-0.018905606585565782
27.484257   8.487441   5.043956  18.61466   49.084072  15.580373 35.88333    6.9636245 13.968055  58.41467   23.160114  56.435513 ,2470.9124,49.70827248573043,0.64055926,rolling8,48,0.3894257610192684
  2.7775753  16.196905    2.3379858  11.070209   50.115864   37.65005  38.584953   34.02082   -15.522278   59.617485   13.436765   58.019703 ,7509.303,86.65623591326968,0.77492285,rolling8,48,0.41636930531561733
 37.22902    13.138687    2.2802377  12.87714    55.635258    6.043912  61.269844   24.095505  -21.106073   46.22834     1.5359988  55.333725 ,858.3107,29.2969406249265,0.6284154,rolling8,48,0.06298732767425504
 8.925723  21.46315    4.489297  18.825512  59.4161    26.338915 23.299965  10.555865   1.3756855 51.39312   11.429439  60.121258 ,1648.3124,40.59941351706559,0.60982317,rolling8,48,0.30105246814346487
 39.265713   13.056746  -29.24237    14.713942   72.74831    -9.6776495  42.445118   18.948107   -6.586352   31.384052    5.9706216  28.68472  ,1571.1569,39.63782108481195,0.72937745,rolling8,48,0.03211982549802546
 26.988266   15.15133     6.824484   -0.9941715  36.24751     8.907255  67.11797    23.994703  -10.14641    12.741236   24.225895   41.798683 ,559.6035,23.65594038767007,0.57065815,rolling8,48,0.20408003933600244
  0.34731004  10.8538475  -11.613484    -0.24453193  49.23025  14.498506    31.758947    11.480357   -24.922947    77.104996  15.768202    25.450933  ,792.02295,28.14290228847675,0.80208755,rolling8,48,0.34723285417677074
24.145784  15.003396   7.898845  21.186832  45.979073  22.283724 58.290333  -2.5886574 -8.858748  37.130432  17.219786  50.6883   ,574.8143,23.97528456597609,0.49952093,rolling8,48,0.09020592622474757
 18.643112    13.277432    -0.7297549   -0.23878942  44.137825  14.475599    67.091324    27.511003   -21.931143    32.296  22.414186    47.034218  ,675.8665,25.997432875445245,0.624031,rolling8,48,0.1674553097346322
24.645912  6.59343   8.02336   5.218334 32.627014 25.99757  49.951263 21.075897 14.172848 35.653423 29.692427 57.544746,238.05928,15.429169789574155,0.43953696,rolling8,48,0.5190187313904385
12.523123  12.071624   7.7236247 28.447577  37.05693   36.46428 15.149144  15.663873  18.074696  72.318245  16.493671  56.761505 ,744.90283,27.292908090404183,0.51866484,rolling8,48,0.39463421763186596
 -1.8466561   5.727117   -1.5659441   5.0812173  51.288235    9.951211  35.94456    18.807497  -29.107925   74.10559    14.534509   41.34308  ,1884.4657,43.41043305752878,0.7099269,rolling8,48,0.3508301308755989
  7.5166264   32.50761     -0.63631433  18.441547    71.47873  26.590403    24.263035    33.680275   -30.41442     48.55524  -9.265787    52.939888  ,4407.612,66.38984723891335,0.72492456,rolling8,48,0.062137122406784304
 26.500175  24.757725  -4.204155  22.40301   47.179874  16.310854  26.994232  34.725475 -23.447672  28.14387  -16.220642  37.149185,882.324,29.70393870531945,0.55861914,rolling8,48,-0.20021209440093482
31.65164   11.754408   0.3155087 29.376783  59.93289   10.2123 35.381157  11.903637  -0.3530456 64.6375    20.84981   56.328114 ,1137.7048,33.72988043240555,0.5365086,rolling8,48,0.18036472219111743
34.591637   -1.3264847   0.46459675 19.674137   57.82142    -1.6778889 36.16173    21.584007    3.0627174  59.881027   30.86188    60.202232  ,750.41486,27.39370102700676,0.55715674,rolling8,48,0.19288137254570714
 6.06863   12.489697  -7.727406   4.9066315 33.145267  17.822187 33.55034    3.2648067 -5.893636  76.58856   16.300762  32.27974  ,1393.3094,37.32706053578539,0.7121212,rolling8,48,-0.4118101136880986
 1.7576929 11.599162   6.5194964 18.369946  50.10783   19.97961 25.387657  13.043059  -3.36208   67.05526   25.659372  53.643208 ,443.75244,21.065432381184348,0.6116355,rolling8,48,0.4882704198051079
29.833431   6.4198556 -2.4234712 25.997421  63.54313   16.665 36.13535   20.622282   7.598522  54.296677  15.810589  61.06107  ,690.5915,26.279107513369222,0.49406216,rolling8,48,0.34291898369460644
 -2.948576    33.435192   -14.820755     5.7336164   55.383636  37.07414     21.560326    17.96807     -0.49467015  49.045105  13.42141     48.291718  ,1790.165,42.31034198706624,0.6364808,rolling8,48,0.32191598492154305
-12.408091    3.7231255  -3.4444823  16.617374   67.18746    40.942806  18.569067   28.336964  -23.43636    80.87906    17.473923   53.820415 ,4735.674,68.8162323011439,0.747289,rolling8,48,0.4554532859740031
 26.906286   24.32569    -6.731041   14.631604   61.187126   17.62937  47.513924   24.829031  -15.5755     31.974707    2.5035083  58.515785 ,808.04785,28.4261825006894,0.5591015,rolling8,48,0.09180297404397447
 20.352154    10.261343    -0.57256275   2.3003721   38.835926  13.160145    57.86906     30.497065   -11.088718    39.532017  27.926579    51.832657  ,1010.76294,31.79249816313787,0.54873043,rolling8,48,0.359974781654258
20.109821   7.7343364  2.6431408 14.226976  49.300495  20.90959 27.881716  17.083328  17.776892  54.25494   36.64776   59.07802  ,246.26949,15.69297567300838,0.46039093,rolling8,48,0.6243968146079961
  3.8843822 -18.445799   -5.8021913  -0.5290576  62.008743   24.393908  38.91207    18.530235   -6.6006184  75.50686    35.756092   48.884422 ,2572.7095,50.72188356770921,0.67375445,rolling8,48,0.586094966896745
  7.3601546  28.458204  -11.576919    2.0257292  71.818214   13.534362  29.39352    12.054344  -15.33711    43.217865   19.920462   42.06445  ,2155.4749,46.42709180549246,0.69319487,rolling8,48,-0.12669929373907224
 7.179748  16.007961  -4.1438994  5.9209747 41.814785  28.261637 42.81007   22.372398  -0.6016204 43.278362  19.953753  60.17958  ,449.10623,21.19212664386124,0.52814704,rolling8,48,0.5195507784224456
15.308546   6.5870967 -6.8274455 16.201303  68.04269   11.659094 31.138405   7.356469   3.6936607 55.34884   29.752277  38.760864 ,699.1299,26.44106432828489,0.6047186,rolling8,48,0.3501890523858299
 19.0079    17.131805 -14.378127  20.261726  75.022385  17.510628  31.71501   12.048093 -15.30774   78.516335  35.83598   58.465828,1099.8273,33.16364380624983,0.63800555,rolling8,48,0.39663645665886016
20.103382  27.959707  -3.8538148 -7.1231217 64.02268   39.594177 19.583267  17.142942   5.440714  54.344917  19.380558  61.06163  ,4292.299,65.51563804256965,0.7005294,rolling8,48,0.16354671273199595
 2.1902864  6.939981  -4.500639  19.391413  69.19211   36.6976  9.908177  30.539934  -2.0488858 66.35352   27.767239  61.305252 ,1187.7648,34.46396336041188,0.60091895,rolling8,48,0.4950772769125273
 19.87015    12.643959  -13.593425  -21.931637   53.228874    3.0160582  47.61297    14.400871  -15.924408   32.858356   12.295918   45.656197 ,741.1121,27.223374544351245,0.79102343,rolling8,48,0.24725129890249953
  9.099284   20.679718   -3.4376006   2.7185717  47.646076   34.154587  49.976616   33.887413  -10.383837   25.329884   19.523674   60.766068 ,434.0007,20.83268350223506,0.7031273,rolling8,48,0.3237519585431401
21.544876    5.7861805  -0.08271628 20.119543   55.920036   10.463094 24.233112    7.728651   -2.0062008  65.01312    28.402657   48.27135   ,698.9478,26.43762120428777,0.58337957,rolling8,48,0.3147008167476616
-3.1030662  2.9716914 -3.873059  19.86687   57.519115  30.095392 22.902048  17.79471   -2.836256  81.719894  30.228594  57.614143 ,1261.7489,35.52110501331831,0.6290464,rolling8,48,0.5504648355747083
22.594028   3.2474039  1.3129324 -4.4863057 50.33913   29.290888 34.307983  16.141672  21.216063  62.045177  10.682274  53.15394  ,1972.9261,44.41763329423279,0.60885257,rolling8,48,-0.01215572371473328
10.231822    5.833284    0.90952355 13.643811   59.665295   32.226906 25.228312   25.45785     2.821546   66.21341    22.39591    57.882053  ,437.45825,20.915502670342995,0.5805643,rolling8,48,0.5194274846555329
 21.695541  11.604214  -8.063073  16.80248   72.160446  18.278801  34.461212  22.945198 -14.54267   37.084095  16.08319   58.779068,592.17804,24.33470853638443,0.5955791,rolling8,48,0.17961391061764928
 17.62427     4.484275    1.4157422  23.756218   64.5036      8.71968  35.770267   16.001513  -13.627962   61.23646    24.103968   46.511242 ,689.7146,26.26241800766592,0.5897864,rolling8,48,0.27570727772423576
10.403719   9.689828   4.0571814 21.705616  53.366524  37.043163 17.207396  24.213453  16.190619  67.67881   17.1448    56.654186 ,893.99445,29.89973989520279,0.5606567,rolling8,48,-0.4576187956143652
34.15463   -1.1485018  7.7325215 24.857204  55.931515  18.958004 32.243477  19.96232   24.106304  50.65375   12.191337  61.68465  ,330.72714,18.18590504577609,0.60565,rolling8,48,0.3641441716684968
13.536737   4.0098987 -2.5875418 20.178808  59.82876   24.221237  9.861554  15.6699095  7.973844  69.58191   30.15117   58.478443 ,508.5826,22.55177622902428,0.6229144,rolling8,48,0.5016151201620171
30.72152    5.352027  -4.6315656  2.599631  68.60819   25.351002 27.858772  19.856482   7.023739  48.766426  19.735022  58.86102  ,2501.9785,50.01978124327415,0.6383828,rolling8,48,0.2734051989962657
29.489435  11.698461   1.6480198  9.033583  65.24579   30.37455 43.100105  17.917107  13.784269  47.943085  18.540722  71.80358  ,1329.4623,36.4617920606412,0.5397697,rolling8,48,0.40651489179995526
19.523668  24.336853  -2.4116285  6.2018065 42.752792  32.286217 19.445267  19.003185  11.007013  51.457516   6.15987   62.304882 ,3463.4492,58.85107661504588,0.7030727,rolling8,48,0.35469101650926615
16.143991  17.033888  -2.7953615 19.634516  67.51033   19.430141 19.236874  20.15426   -4.544775  64.363785  10.196754  70.014244 ,1031.532,32.11747160692876,0.6336713,rolling8,48,0.28014155753732073
24.895151    0.30721524 -0.9352615  18.279762   64.46297    11.695203 31.42087    17.922583    0.22219503 61.078175   28.731249   50.50032   ,1020.1429,31.93967569185356,0.56119376,rolling8,48,0.33582880256415
 2.9279215  4.507473   6.039714   6.451312  65.35703   40.870316 12.125929  31.412186  20.848053  69.78932   16.858406  65.22604  ,947.1001,30.77499143226932,0.833632,rolling8,48,-0.5628684059190202
 39.396545  -13.448903    1.1975847   5.8051624  59.159275   10.53772  45.713764   14.500116   10.822751   41.744434   28.718557   54.609165 ,694.7432,26.357982189417616,2.1001678,rolling8,48,0.4060229798755435
25.031956   -9.025408   -8.296189   -6.291164   50.403797   14.044993 48.45613    24.269144    0.23910974 43.798107   32.0643     56.085823  ,533.92975,23.10691992748398,0.6746435,rolling8,48,0.4578569947821438
30.524553    3.1424673   0.14886414 25.688967   64.88986    18.454493 22.54772    22.099546    7.779541   55.402054   17.143862   54.961456  ,594.0493,24.373126931238225,0.53567976,rolling8,48,0.24199997197889855
24.96897     5.262359   -0.53417623 15.841192   58.287563   18.737078 32.496937   19.716816    1.6421192  52.865242   25.073828   55.86626   ,588.07623,24.250283151133644,1.6751703,rolling8,48,0.3437960686904076
19.829668   -7.5270844  -0.40289053  9.589743   47.733242   21.21385 30.080801   17.94546     9.169682   55.93929    24.926655   58.536415  ,501.88217,22.40272687935241,1.3344722,rolling8,48,0.5574197304974955
31.091228   3.8513176 -3.522502  22.16433   66.17543   12.362067 31.654821  14.488682   4.5926666 57.25681   20.288153  61.21952  ,568.2573,23.838148506516816,1.0641114,rolling8,48,0.3073692082476772
17.788162   3.0127478  1.6352097 13.143271  63.969845  34.25894 20.011728  19.050247  10.833772  61.833973  27.324123  59.014565 ,491.1041,22.16086856282904,0.56889445,rolling8,48,0.44390735892505184
10.478199  -3.2381124 -5.7505975  8.310154  66.71577   26.129812 25.742804  13.132543   0.7357606 66.28841   28.709175  64.87349  ,660.1925,25.694211505372422,0.69067127,rolling8,48,0.5383739592952573
15.620589  -5.324136  -6.3480163  0.7760014 53.447296  24.287964 37.70522   36.05047    1.1655295 32.75568   22.521004  48.60749  ,353.21,18.793881755908707,0.5963884,rolling8,48,0.5290040563435245
 4.8328195  14.642143   -0.92613584  8.980114   55.05684    42.41108 16.336021   18.342575    5.804142   58.572227   12.909175   61.290268  ,575.10046,23.98125234151018,0.5815725,rolling8,48,0.43388327956247885
18.594805    4.2600355   0.38505587 14.162635   65.48871    26.654982 31.434624   34.79131    10.091403   36.61972    14.368928   56.102818  ,513.30096,22.65614628209018,1.3192791,rolling8,48,0.3115787837106062
-5.0974655  6.1993556 -2.1128728 15.101396  60.41757   38.984337 14.178607  16.85461    7.306189  63.944107  26.426516  62.610535 ,661.38055,25.71732012086832,1.3311172,rolling8,48,0.5475234850991484
 4.259492   2.3401258 -6.264664  24.826744  57.08385   23.353598 15.9632    12.977091  -3.6510844 75.71299   28.610434  56.957737 ,630.2034,25.103852895039463,1.0115284,rolling8,48,0.495522117996066
-2.3236024  -0.15013961 -9.168111   13.867003   63.35937    25.47419 17.663773   12.431258   -5.9896207  77.6765     28.499277   59.68627   ,761.3291,27.59219276466624,0.9279832,rolling8,48,0.2751286355398345
 9.914172  10.393878  -1.6426548 -1.5159808 43.06407   36.569992 33.678135  21.701439   0.5063052 42.31338   31.213078  61.620056 ,1032.0714,32.12586825492523,0.5722221,rolling8,48,0.3061341739379233
31.686523  13.547715  -5.4035935 15.562764  57.947346   9.066994 38.213154  14.283011  11.200872  48.849335  15.13026   61.888092 ,492.07922,22.18285877953544,1.0426505,rolling8,48,0.33057579148261546
 8.33896   12.008454  -1.7269697 16.387114  63.610035  35.08745 17.881918  11.411629   8.530145  55.858856  20.320795  63.12141  ,490.76758,22.153274659178493,0.82821846,rolling8,48,0.3716177915618589
30.524904  -6.315348   3.76267    1.710298  60.44277   19.283867 48.111206  23.811707  10.5539665 40.440464  25.17592   55.242928 ,535.6339,23.14376613977968,1.2874149,rolling8,48,0.39838153553706157
 32.49501   -10.254594    1.7329926   9.001415   61.228764   14.733677  46.61725    17.502739   10.044904   49.94377    25.664488   54.0389   ,672.39923,25.930661984550863,1.8118595,rolling8,48,0.446604940779507
18.110823   7.0185432  1.7457463 18.048985  69.920364  22.635715 25.361132  17.2981    14.490354  47.121407  16.358791  56.964478 ,384.01758,19.596366452100245,0.6171894,rolling8,48,0.36703276929571016
22.661432  -0.9110818 -3.7914588 22.59765   63.062695  16.911314 25.24619   12.98401   -6.624436  63.050747  21.428238  53.572544 ,650.56506,25.506176967090983,1.7781283,rolling8,48,0.37265775243582266
 2.5294577e+01  5.7034659e+00 -2.4515580e-02  2.3443064e+01  6.4654358e+01  2.3162239e+01  2.8195719e+01  1.3527615e+01  6.9238505e+00  5.7642555e+01  2.0795303e+01  4.9656116e+01,377.3191,19.424703132786224,0.7068022,rolling8,48,0.32876604291730693
 2.920771   0.2135934 -1.3396606 21.923437  62.200325  29.214815 16.744785  18.947836   4.090236  75.91033   26.40432   58.790443 ,642.36035,25.34482889195545,1.0214247,rolling8,48,0.4987074667169696
 3.6317905e+01 -3.4037169e-02 -2.8606781e-01  2.4244669e+01  6.7089439e+01  6.9639664e+00  3.6362972e+01  1.8040703e+01  1.2980810e+01  4.7854076e+01  1.5157095e+01  6.3496826e+01,450.31924,21.2207267638214,0.7139368,rolling8,48,0.31825196706467235
28.488087  12.106295  -1.0870922  8.912385  66.75316   23.568377 26.667273  16.695847  -1.0500689 45.282185  17.071205  50.42458  ,572.5351,23.927705598632805,0.52969444,rolling8,48,0.23089958350911133
17.835363  16.008936   1.7318072 14.618311  74.28393   36.72838 13.221161  17.705006   8.668543  62.155907  16.45065   61.272358 ,640.1027,25.300251424995142,0.5368741,rolling8,48,0.32031463836033464
41.77709    9.280571   5.3291936  3.626369  53.345364  15.1211405 55.666397  17.554817  -2.9624135 41.698547  11.960444  63.61071  ,1548.518,39.351212742886815,0.5504624,rolling8,48,0.2244839664413096
-18.134146  14.343059  -2.853636  32.093117  69.39998   63.75995 -22.028246  35.74741   13.967282  80.43134    5.857698  50.88194 ,2738.0706,52.32657600723198,0.64131147,rolling8,48,0.35116541335057505
 1.7785645 11.86404   -2.5753179 18.438122  56.556423  54.698277  3.350554  39.428844  10.045354  75.10325    5.0838833 63.200043 ,1335.0001,36.53765348336306,0.6138633,rolling8,48,-0.31900160397016747
30.460363   9.218944  -7.128143  -7.9982834 52.14513   10.676456 44.588905  13.432217  -1.163453  41.025497  12.378028  59.420822 ,481.79187,21.949757860103777,0.84782237,rolling8,48,0.2725346389729488
11.913552  23.018684  -1.2393683 17.612894  61.295254  34.607933 19.372551   8.842608   3.8550363 66.21387   13.855773  62.17     ,688.54663,26.24017208135981,0.5777945,rolling8,48,0.34439394320677713
13.693956  12.679658  -3.9807525 12.406309  50.72719   31.148891 28.99935   16.278362  -1.3129312 50.258717   8.773046  50.142773 ,743.2339,27.26231623906432,0.5385993,rolling8,48,0.3277776141936995
 -7.3567934   38.50123    -20.31888      0.26683247  59.914867  37.488895    22.150536    11.809129   -10.231879    58.53694  11.146162    49.266228  ,1976.6934,44.46001978603923,0.6556363,rolling8,48,0.30442255188077705
  9.760955   15.145189   -4.3305707  30.99265    69.08827    24.618015  14.860652   17.977617  -12.586015   73.24581     8.7057495  54.14402  ,848.7178,29.1327611708451,0.6431795,rolling8,48,0.2624618356373226
 0.3396272 38.354393  -9.718015  12.271416  44.00399   53.88167 27.480564   1.0253472  2.6012926 51.310715   5.8855376 68.66463  ,6343.8574,79.64833596425602,0.7593594,rolling8,48,0.28747224372061625
 25.11752    20.405434   -3.3951511  31.487938   86.618515   26.240894   8.330737   37.065983  -12.409826   60.31803    -1.4075965  57.15556  ,1196.3151,34.58778777945422,0.58476216,rolling8,48,0.09847650676118859
19.328884   21.08403    -6.767904   26.098083   75.5248     22.366367 10.794974   17.023272   -6.503768   64.31741    -0.36757788 57.67579   ,1042.6593,32.29023539334782,0.651745,rolling8,48,0.15092135038246945
12.655916  9.2031   -5.836949 26.651035 72.67597  13.484298 19.67136 15.075848 -9.674486 76.13837  22.859241 56.143036,773.5381,27.812552668489456,0.70588833,rolling8,48,0.35019539322550386
12.79922    6.487472   3.9757383 18.613045  55.136364  28.24334 26.976797  22.858103   9.067603  64.81179   21.851793  59.2146   ,1270.2362,35.640373259194234,0.5606215,rolling8,48,0.16852232932251243
15.889475  11.139121  -3.151265  14.041664  66.58539   31.170998 19.942204  11.61729    6.9066586 66.37515   22.137661  55.723907 ,629.67596,25.093345021249533,0.6197682,rolling8,48,0.35141910929121223
 8.518567  11.818276  -3.2847288 22.293386  66.209114  21.783785 25.672781  12.759659  -9.128694  69.365715  17.456253  52.393658 ,850.44354,29.162365172949684,0.62924737,rolling8,48,0.37544353598793845
 18.10746   11.286487   1.727174  15.823156  75.339005  21.048988  39.709724  10.76591  -13.325513  52.494694  20.75043   48.07074 ,1099.6625,33.161159141169016,0.592521,rolling8,48,0.27560564516594704
 -0.69652575  16.601334    -5.536023    22.396942    53.07726  41.54331     24.33751     38.479084   -12.190102    71.18258  -1.7491087   60.415043  ,1145.8712,33.85071957610816,0.60474104,rolling8,48,-0.01662049286498385
 14.353022   19.486769   -3.950887   25.833916   69.417404   14.488462  21.331535   16.459732  -15.234393   61.386555    4.0614142  50.622265 ,1022.4798,31.97623801142469,0.63567317,rolling8,48,0.11272578276284695
 11.600439   12.408619   -2.4758105   9.008814   52.151676   23.914988  46.855045   39.613174  -13.5637455  34.869076   23.139029   50.903313 ,947.91595,30.78824377241813,0.528433,rolling8,48,0.4153857889492882
