predict_data,mse,rmse,mape,smooth,skip,result_corr
79.71979  61.00149  65.763115 48.536232 66.057396 55.940952 58.707687 66.12793  49.886486 35.958916 70.26012  69.806335,2312.0867,48.08416236061387,0.43635964,rolling48,6,0.35808084520894545
85.72873  71.73873  56.879025 49.2439   66.10479  63.987568 58.15136 71.54756  55.87895  41.404305 70.63122  66.97192 ,2240.517,47.33410070809152,0.418916,rolling48,6,-0.11826302917966398
78.60956  63.939228 69.074486 53.603012 64.96844  59.27438  62.021046 66.19643  54.22026  45.891705 75.48095  69.760925,2794.6768,52.864702380818336,0.44720796,rolling48,6,-0.26938204639405255
77.849884 76.91065  65.62515  44.750088 62.343315 61.45489  64.942154 75.78644  50.64693  50.71445  77.99555  71.149284,3268.177,57.167971819482325,0.46207288,rolling48,6,-0.12952426790505023
82.978935 67.45619  53.145092 47.78498  56.44425  57.52646  55.789803 74.11084  50.332943 40.093815 83.5568   63.568848,4294.001,65.52862715304282,0.5118343,rolling48,6,-0.09855594138422694
69.690414 62.919178 72.38971  45.3578   62.325634 56.04478  55.090076 71.790825 64.76815  26.252008 52.61232  69.9757  ,5033.1274,70.94453778414692,0.5404915,rolling48,6,-0.29187146140305453
54.000206 74.84658  63.684723 38.93585  58.251865 64.53154  51.765648 65.11199  52.62929  44.788696 75.79653  66.47372 ,5382.435,73.36508064872382,0.5505395,rolling48,6,0.05930851127449806
62.380463 55.748352 70.22613  39.90077  66.428154 49.669476 49.53434 63.144054 45.672153 30.310432 68.219505 78.64558 ,6213.5396,78.82600808604512,0.57827055,rolling48,6,0.07525442827201845
61.43954  64.478485 73.92162  43.288376 70.59067  55.495502 58.73881 51.61046  48.528507 40.455963 76.323906 69.52128 ,6131.7485,78.30548215263252,0.5649323,rolling48,6,-0.22444814068863436
47.306038 65.09019  76.57709  25.622778 67.67983  60.73154  49.237545 64.895485 57.6368   38.721848 50.03522  77.51033 ,6624.6616,81.39202430885811,0.58484024,rolling48,6,-0.06266463807890268
62.950073 61.384583 75.90082  26.234587 69.00051  70.461586 56.027004 67.52673  50.752495 44.464764 69.043816 71.12187 ,5354.6245,73.17529987447097,0.54256654,rolling48,6,-0.0634111757899872
82.45389  71.944    66.58727  36.412415 67.74039  70.97478  57.470936 72.7626   54.535435 42.1962   77.58833  74.91357 ,3857.085,62.10543423032722,0.48283836,rolling48,6,0.06666117932719193
83.38956  65.98456  72.14791  50.721573 69.52064  58.42396  65.21541 76.327545 56.52246  40.716442 77.55172  77.93218 ,2596.1716,50.95264105872605,0.42518973,rolling48,6,0.09031522443062051
81.60051  75.8296   67.221924 51.7168   68.091194 63.145023 64.159035 81.63726  52.617832 48.66105  81.834496 74.04872 ,1503.3329,38.77283695762005,0.3506286,rolling48,6,0.13847664367888302
87.417336 68.362114 65.92568  51.775723 62.77381  63.239624 60.478943 79.62549  58.26702  41.882122 78.46115  71.611725,973.4746,31.20055463249011,0.30461928,rolling48,6,0.23299905252894737
70.88427  70.39557  76.41666  50.715443 66.18704  57.47891  61.244213 73.85978  58.86235  42.218777 65.729744 72.319336,667.47723,25.835580773164725,0.27357283,rolling48,6,0.2620582763964533
74.71279  69.05919  66.030716 38.90203  61.62579  65.74737  51.094536 76.59898  58.298756 46.86239  69.3505   70.81217 ,521.2688,22.83131180699272,0.239466,rolling48,6,0.04693924318413631
53.746025 57.566776 80.535355 40.349556 63.045994 56.128307 54.12061 60.46362  61.40323  45.908073 53.96167  78.17519 ,464.4034,21.55002115695561,0.24810326,rolling48,6,-0.059190981622208594
65.62717  57.826164 74.182434 36.092136 63.54805  64.60021  64.044815 64.63615  47.25437  54.797302 76.16661  66.94745 ,291.42056,17.07104457097282,0.18184577,rolling48,6,0.2842321357450296
81.32786  65.39376  60.093513 42.407616 55.586174 62.7543   57.33975 65.71958  56.045135 45.912872 78.94143  73.01913 ,413.9664,20.346164261267635,0.2287696,rolling48,6,0.1209126587850266
76.04194  58.93524  56.91953  54.414433 54.157158 46.131916 60.877 67.46601  55.759094 42.37749  77.69513  68.90766 ,920.0777,30.33278255870876,0.31547412,rolling48,6,0.1199503818850442
57.939106 56.218952 71.677086 51.874027 55.040268 48.97412  56.333694 57.241364 57.050808 44.63348  65.26172  63.717873,2027.184,45.02425968254156,0.42930683,rolling48,6,0.00014301288814397295
43.87501  59.07853  78.41174  34.615723 62.369133 58.428257 53.288155 56.771904 60.19692  49.155605 48.75589  67.16487 ,3509.1018,59.23767219127221,0.5070812,rolling48,6,0.0759645321517417
60.952805 55.29265  64.112114 35.79515  61.560017 63.377563 56.69958 59.699745 45.367622 52.665474 72.081856 62.5476  ,4904.7017,70.03357523471331,0.5450689,rolling48,6,0.19941392198817234
86.41139  69.06923  44.723835 43.733727 54.204414 67.6101   55.51132 65.8952   54.777626 45.129276 83.002754 61.27881 ,7047.6772,83.95044518103373,0.57063293,rolling48,6,-0.060661904251364154
71.002    55.219955 63.04308  58.595703 65.33861  51.615166 63.228905 60.649025 65.18785  32.060844 57.281742 64.73397 ,10494.936,102.44479267817862,0.6297166,rolling48,6,-0.3175927932861319
41.28198  75.29555  65.454315 38.40921  61.382412 66.35546  56.09522 69.3791   58.088524 52.946835 58.241505 71.14368 ,12240.008,110.63456879520072,0.6492465,rolling48,6,0.15615046609230793
78.26626  57.738003 53.260254 41.41345  61.72709  72.4737   56.729523 63.99928  45.87581  38.88601  94.3814   61.718952,11581.539,107.61755926659924,0.6367579,rolling48,6,-0.10227610650718302
75.640114 66.594635 67.9666   58.588577 78.827736 58.295643 61.725887 63.33699  56.999893 32.244225 68.53717  72.32327 ,8942.175,94.56307315589686,0.5970829,rolling48,6,0.31854900837782274
77.153305 73.10523  68.55288  50.73818  74.73965  73.69766  59.732494 79.27921  57.848083 45.65233  80.2597   72.27715 ,6110.131,78.16732603444358,0.5313063,rolling48,6,0.11474233977765597
88.65241  70.488754 65.43843  53.268116 73.110756 73.752    60.820534 80.38027  63.493793 42.244656 74.26385  77.145966,4160.8765,64.50485613381174,0.4793541,rolling48,6,0.2178733162979889
79.19853  71.53808  70.591934 55.740612 73.33267  67.939926 64.64776 79.215614 64.03975  45.98166  70.04087  79.24811 ,2644.1157,51.42096578883218,0.41976938,rolling48,6,0.13087052438703226
75.617355 71.64669  67.57703  43.794277 67.738266 78.45774  61.32946 80.40065  74.98948  45.686073 61.312454 80.282425,1516.6932,38.944745952499005,0.34440184,rolling48,6,0.03528072694021914
79.5967   66.230644 74.361305 57.814857 70.44965  52.187    67.589325 70.20129  39.88222  61.92436  81.171234 79.34148 ,838.8011,28.962062882774447,0.28587675,rolling48,6,0.27397733673350433
87.509834 78.17103  68.94922  50.726433 71.35219  62.221325 69.542946 82.63456  59.639843 57.145306 85.77956  76.09071 ,586.87604,24.22552450614137,0.2331581,rolling48,6,0.151278144697352
57.5318   67.432236 75.05363  47.21189  53.771156 49.40368  61.080402 74.48019  57.9019   45.036858 65.14851  85.30722 ,1341.5275,36.6268680864241,0.36082768,rolling48,6,0.21959239515899281
83.62146  69.024826 71.533844 37.9623   63.9668   61.626114 57.488174 68.807686 48.79191  51.862373 78.40788  54.5256  ,1788.4019,42.2895005346333,0.38848233,rolling48,6,-0.28854988006174137
65.55645  73.11171  76.29991  29.819757 63.609    60.80248  44.414722 82.82138  61.590923 47.838047 49.06473  73.79831 ,2552.7644,50.52488895877828,0.44050178,rolling48,6,-0.09973597411548249
47.133415 77.34964  81.15737  25.542086 59.602543 61.98294  48.376358 82.19254  48.044502 55.53341  57.338524 81.350296,3271.053,57.19312002781125,0.47503543,rolling48,6,0.12056662153981722
69.7223   68.457535 76.00717  28.298536 71.36379  64.759575 58.600063 70.67669  41.45305  55.04298  77.7465   66.32116 ,3650.472,60.4191354111272,0.48415956,rolling48,6,-0.032908631604890735
79.67975  74.56798  69.90187  31.034279 66.98859  64.397125 55.80204 84.099045 50.39667  50.824566 63.41975  70.008354,4017.8699,63.38666952165001,0.4922459,rolling48,6,-0.31954504385292937
62.01468  83.74233  76.612686 23.374586 50.51112  73.52208  48.75703 88.113235 70.901306 45.741405 55.702976 76.065254,3955.5837,62.89343161439336,0.48777154,rolling48,6,-0.05675469171999375
60.382454 67.4983   77.39397  36.277733 59.15802  53.881508 58.395657 74.31068  39.930553 44.15054  75.05973  70.36997 ,3537.1663,59.47408057099853,0.49268234,rolling48,6,0.15401189451860436
64.60347  76.01884  77.44309  25.207323 71.06448  60.514755 49.17723 74.76807  48.086937 34.679665 59.936226 80.93256 ,3537.0488,59.47309331222818,0.48581055,rolling48,6,-0.07043742864783265
72.296486 60.083244 73.937454 37.744602 73.60437  58.792336 52.79238 68.46096  40.604614 38.99649  71.18209  66.09493 ,3730.9617,61.081598455851456,0.49966386,rolling48,6,-0.34474698517708463
75.8308   69.72714  76.3875   31.139395 65.06556  73.89956  53.59675 74.26828  64.01658  38.244453 55.132515 72.70847 ,3424.169,58.516398943479935,0.47590008,rolling48,6,0.26978685788771584
57.405933 72.24337  73.79233  34.495525 66.63888  59.96512  57.32487 69.94073  51.438194 42.253033 56.195114 74.786644,3760.3796,61.32193440092929,0.50158054,rolling48,6,-0.002623936589090742
74.67147  69.15417  61.42175  40.15569  65.251274 61.201927 55.425537 72.430016 31.009245 46.407745 90.552216 67.82498 ,3933.5667,62.71815247909193,0.4972953,rolling48,6,-0.13392617550970864
99.27092  62.366695 64.503525 54.75915  75.41479  53.21202  61.421852 68.556816 43.306355 34.21303  79.35913  61.452206,3843.71,61.99766093117949,0.4863529,rolling48,6,-0.15229205540476276
64.4689   72.72369  80.97495  48.259514 80.20318  53.674095 57.30759 69.09858  57.8142   39.804836 33.477947 70.70651 ,3904.9326,62.48946004877543,0.5013507,rolling48,6,0.46669872584248084
60.274227 80.00497  60.217445 21.379229 60.687965 80.97747  51.971786 81.202446 49.00216  59.356922 68.05301  58.780575,3539.5645,59.49423882297344,0.48389503,rolling48,6,-0.018754429987626057
82.76271  69.134674 58.010708 36.95254  71.77026  63.564667 51.25653 75.72406  42.876976 37.747135 59.341297 62.37058 ,2972.2825,54.518643331461625,0.4724113,rolling48,6,0.3611915808600732
89.20818  74.992584 64.219986 49.701054 70.934135 65.86183  63.414135 79.00854  51.05753  34.363342 62.874325 61.220356,1953.0963,44.19384927200348,0.4001843,rolling48,6,0.5758830641397811
74.71042  85.377144 60.710587 37.638447 71.963326 62.462944 49.681973 79.16929  45.3872   41.71058  51.523533 66.80282 ,2271.451,47.6597411631072,0.42608765,rolling48,6,-0.21073474752874335
74.18487  58.136562 71.64796  46.268024 85.58086  55.633286 60.892246 64.856476 40.104916 38.15228  42.688095 64.66444 ,2795.9473,52.87671761394612,0.462002,rolling48,6,-0.4715923610309354
59.45732  82.56936  59.263454 32.72455  60.43497  75.0327   62.39442 76.37272  42.87276  54.230797 59.415344 66.63098 ,2787.329,52.79516172493934,0.45568642,rolling48,6,-0.10008448999588573
94.69064  75.06757  50.742737 37.152912 66.50933  66.67338  55.367966 70.537476 43.761208 39.53059  74.91483  63.850323,2908.5105,53.930608174272194,0.45464742,rolling48,6,-0.5224623524141366
75.06593  68.19103  79.38591  49.045177 76.92996  49.967598 64.60839 63.138157 45.058422 40.71243  58.772675 71.68126 ,2566.8865,50.66444981058587,0.44356588,rolling48,6,0.34357091123543765
73.478966 84.168434 67.90763  30.34905  69.149536 73.61372  64.59241 76.962555 41.97816  58.318527 74.16723  65.578316,2014.7821,44.88632424795093,0.3958713,rolling48,6,0.20664402369911608
82.33927  69.4494   63.105286 35.56852  67.23511  62.56713  55.725224 80.05926  46.835266 40.92667  60.33586  70.26833 ,2157.8418,46.45257578299615,0.4204661,rolling48,6,0.24248281823697682
75.31346  78.71121  64.10883  41.64141  60.39233  63.675625 55.55869 83.25392  50.96923  48.319    68.19207  69.40937 ,1715.243,41.4154927773676,0.38371816,rolling48,6,0.008774524539024234
64.840096 63.663277 85.19072  45.35633  74.39671  51.789837 61.105667 65.39895  52.22756  39.322327 50.95195  76.56496 ,1248.8961,35.33972436457396,0.34682143,rolling48,6,0.2372425097558477
63.31892  71.61644  70.10248  34.946396 66.305565 72.505684 61.877552 68.668686 45.152103 55.154408 74.782295 63.0606  ,469.49905,21.66792684949528,0.21379012,rolling48,6,0.03419358001388915
84.16417  63.609898 61.7796   42.212105 62.33931  67.69769  55.430817 77.82098  47.548023 41.624405 69.33741  68.39763 ,191.58522,13.841431296542783,0.20304781,rolling48,6,0.20547960173916424
80.392395 68.21617  71.53058  56.808815 63.64855  64.51179  64.198944 80.38317  57.98754  47.839058 69.365555 70.54511 ,437.00464,20.90465590895662,0.41339254,rolling48,6,0.3122996256038305
80.763725 69.41677  66.50243  61.422104 60.8567   59.789417 63.820606 78.77239  52.230747 55.628735 79.4453   66.83656 ,874.9643,29.57979537511363,0.7564109,rolling48,6,0.2873184462301649
82.04214  58.054623 70.43346  64.420135 50.406395 54.049145 65.35234 70.04182  65.12116  45.29574  70.14306  67.45323 ,994.53204,31.53620210895775,0.90112334,rolling48,6,0.2803856428330992
54.96732  65.93587  79.16544  60.488735 57.242775 45.85423  63.340416 63.121643 56.888607 53.549397 68.69313  61.984097,975.67755,31.23583761114037,0.98535824,rolling48,6,0.09275200419420938
73.2798   59.47457  62.6765   51.478786 47.709045 53.818542 50.26156 71.42216  52.90807  54.101044 86.64397  58.703945,1109.6045,33.310726383366365,1.0947899,rolling48,6,0.18768467032239217
59.435055 48.84465  81.72843  63.749416 56.03103  33.59246  61.336174 53.649582 58.352474 38.236477 56.356277 70.03355 ,946.1572,30.759668830507582,0.98485225,rolling48,6,-0.02735284824782333
52.013752 60.35508  74.71294  46.98458  52.556633 52.460285 60.9191 56.12663  54.2488   54.476715 73.28795  60.75367 ,868.2413,29.46593409299384,0.9497207,rolling48,6,0.16148040039536832
71.355675 52.214016 67.94372  49.71371  54.90441  44.57376  58.060337 55.408436 49.14699  46.026855 75.14086  66.7867  ,793.17426,28.16334950553811,0.8480076,rolling48,6,0.259233665004058
69.66826  57.379593 70.46935  53.697693 51.496834 46.46012  67.11636 61.571655 54.165085 48.616863 74.81971  65.259125,697.3613,26.40759981757145,0.7183774,rolling48,6,0.14878083115592933
79.60022  64.285446 48.1968   53.46422  40.47895  51.888557 61.49698 71.36876  54.14692  46.626274 81.59603  55.76416 ,414.44907,20.3580221574226,0.383243,rolling48,6,-0.017861707810868502
60.183235 53.526993 74.19639  59.796825 53.066647 37.85012  60.63382 64.46429  59.807743 38.502495 58.283173 71.588875,164.40517,12.822057815576116,0.21692558,rolling48,6,-0.11723565175855276
80.00883  62.02303  58.025627 53.7258   46.60153  58.783382 64.51536 62.98818  52.129974 45.864964 90.72837  58.345432,185.62897,13.62457218723422,0.17629443,rolling48,6,0.06824626438173866
72.0685   63.531544 46.633995 59.283745 52.097637 41.444164 55.88226 55.37955  59.063915 32.844917 68.43424  66.35543 ,166.80028,12.915118184126731,0.15856238,rolling48,6,-0.01031192566076497
52.689014 46.201153 72.18538  54.47696  48.447117 47.478256 59.10113 54.886272 51.416603 38.418175 73.14045  55.182083,378.3928,19.452320986145764,0.24248786,rolling48,6,0.0672825777015405
48.50371  59.812668 81.81728  41.951187 64.634605 53.992165 57.128197 49.83973  51.45651  46.31141  63.463768 69.03139 ,719.7187,26.827573296234675,0.30537018,rolling48,6,0.011753559708565092
59.726643 55.91836  60.894043 34.240234 54.111237 55.21337  48.02653 59.384758 40.79426  51.164852 86.0967   64.64554 ,1337.2362,36.56824040140143,0.3810396,rolling48,6,0.18361022298537188
65.39098  51.601463 74.11141  50.454533 63.560413 43.29534  57.29889 49.557873 51.67528  48.640476 76.1313   64.379845,1373.4789,37.0604760066022,0.378619,rolling48,6,-0.4095948193752934
50.21882  67.32983  82.25114  40.723015 49.69598  53.960537 62.38576 63.02149  58.699894 51.071125 70.699036 63.51062 ,1120.4034,33.47242809212998,0.34645963,rolling48,6,-0.058762094522314894
58.415882 74.36435  76.69356  26.991243 58.64025  59.00528  50.691887 71.63087  61.030518 46.882805 69.354    68.25719 ,1011.69574,31.80716491210893,0.3253045,rolling48,6,0.3054695342800233
69.32575  58.755028 73.49831  39.478653 64.718666 54.552116 50.660576 71.98254  51.742126 43.404457 75.600975 71.43817 ,995.424,31.550340905138707,0.3255964,rolling48,6,-0.10322663858751199
82.126175 66.8928   58.400616 47.915913 60.424675 63.32314  57.74464 71.3783   56.695015 43.46094  73.36606  65.12407 ,854.9074,29.238799730289355,0.30524898,rolling48,6,-0.05917758489840165
68.7028   58.27608  71.83623  50.547447 61.05652  58.611095 58.853214 60.738    62.754757 39.139175 60.46716  62.858875,912.18286,30.20236516116122,0.3291962,rolling48,6,0.3968441445350805
51.83898  67.93992  74.541954 38.521564 64.25031  62.82706  57.628128 66.04291  56.832466 50.327206 56.381275 71.11664 ,920.9108,30.34651261078806,0.32480878,rolling48,6,0.09444327375421194
87.04595  58.579582 59.35487  47.851955 65.34643  56.127396 57.080563 60.89407  33.990967 41.479675 76.60742  65.409325,1260.0121,35.4966489257921,0.35339287,rolling48,6,-0.03965623169775288
74.548164 66.34717  62.20378  63.801895 74.82138  49.833878 59.832653 55.290012 49.838135 48.009842 61.806458 65.4391  ,1706.917,41.31485195649986,0.38536537,rolling48,6,-0.5052943001019922
44.367382 63.503647 63.74572  48.319088 54.390156 53.78911  55.295532 77.9508   50.94658  53.874096 49.305115 64.94593 ,3066.3691,55.37480600981822,0.4889697,rolling48,6,0.1487464980662469
50.5348   67.22761  70.227745 39.444256 61.160606 64.08442  48.36863 59.07512  55.607338 57.065918 51.792942 61.559944,4243.273,65.14040949532594,0.52788097,rolling48,6,-0.09362511634621634
48.361492 62.4182   71.23684  35.847645 65.34664  53.892757 47.233368 55.579445 48.094604 58.899414 54.716885 61.00791 ,5564.9116,74.5983352434473,0.57231325,rolling48,6,-0.008261022100370774
50.967873 62.28379  70.64893  29.53685  63.711143 64.41671  49.061043 58.25788  56.26461  55.471893 52.547836 60.62321 ,6074.6216,77.93985875039324,0.5791163,rolling48,6,0.006768205435649863
52.92995  66.06447  68.69353  28.623116 68.64579  62.240753 48.50334 61.127716 49.611137 55.7638   46.9906   62.20415 ,6336.203,79.60027088521747,0.58486164,rolling48,6,-0.0069177105405230505
62.94327  67.08485  68.167175 29.463606 69.12539  71.629425 51.345955 66.12069  58.39603  53.861    54.296295 66.07396 ,5605.9316,74.87276968714994,0.5528911,rolling48,6,0.06233877174933486
65.74992  68.4445   62.35849  36.503643 68.74159  63.263638 58.352695 67.81521  52.336082 50.021183 57.11412  67.77536 ,5279.9106,72.66299363865522,0.546293,rolling48,6,0.13817730559710012
82.561195 71.46543  50.150356 42.54901  71.59288  65.70244  57.135307 60.703453 51.177425 45.723408 67.65063  63.04162 ,5201.5425,72.12171989400107,0.5393843,rolling48,6,0.03172260965736924
68.81001  64.60009  63.67665  47.197456 69.23911  54.73814  60.899006 55.528023 47.842735 43.429462 62.320217 66.55367 ,6159.4556,78.48219904160592,0.5689373,rolling48,6,-0.3472882548939648
63.883575 73.20506  66.59051  34.7891   77.17871  59.93297  55.628407 58.659195 42.422462 53.17901  51.896935 66.402725,7075.4165,84.11549502859893,0.5859012,rolling48,6,-0.29789281883557933
59.87801  66.76154  64.204025 27.558218 69.60413  62.319794 46.53471 58.287834 45.17435  48.44925  48.463337 68.3524  ,8200.042,90.55408324414476,0.6177383,rolling48,6,-0.17218170669197305
54.101376 67.37784  67.46044  26.877617 69.920235 63.22645  48.48609 58.645805 45.31137  49.43835  48.309322 68.42506 ,8560.026,92.52041054376866,0.62233984,rolling48,6,-0.06396650445048854
55.428204 67.746346 68.31225  23.760977 70.29976  65.212875 45.26518 60.23516  44.120064 53.005386 53.030518 70.08966 ,8854.151,94.09650029192106,0.6228625,rolling48,6,-0.043273817738070125
58.854824 58.13605  79.10367  26.082432 73.80819  71.52921  53.40032 62.00247  55.719746 45.234478 63.517483 67.14779 ,8554.441,92.49022330089814,0.6057386,rolling48,6,-0.04660849939805505
73.76527  71.939735 67.65587  26.665035 61.76519  76.330154 53.142982 70.0648   53.661846 42.30453  68.03135  73.21142 ,8121.754,90.12077399939484,0.5909356,rolling48,6,-0.08196121520026693
78.43668  68.008354 78.52746  46.504074 88.275055 48.340977 53.371315 56.057716 39.7442   44.691124 62.98578  68.231926,7301.799,85.45056365013048,0.5803689,rolling48,6,0.3249047213279633
60.28415  71.482086 81.672585 38.897472 77.60877  63.550438 53.743347 75.55543  55.281322 49.777138 54.472775 79.719666,5217.4873,72.23217638066501,0.52590793,rolling48,6,0.0946296884528475
62.587006 71.34969  69.87451  40.260445 71.47243  61.220898 59.75405 67.20968  46.884056 49.138298 60.443478 73.72992 ,3846.1836,62.01760712692808,0.49917305,rolling48,6,0.19531261592449578
68.91465  68.502045 72.29234  31.373812 75.14456  68.796974 53.050278 67.46166  56.91066  46.703247 57.684204 74.385445,3255.5344,57.057290715807085,0.47431636,rolling48,6,0.1758266515022322
75.152664 64.66663  56.019806 41.928196 68.377    64.6152   55.057842 69.58219  43.600136 51.630066 72.16745  59.314213,3675.681,60.62739404100365,0.49717355,rolling48,6,-0.2165177296193901
67.89508  66.86466  67.44541  42.154076 65.48082  60.293587 50.2861 68.69015  56.845505 41.587975 48.77771  69.0356  ,4029.0586,63.47486584270974,0.5159839,rolling48,6,-0.013304435956021307
58.118717 66.409424 70.12296  45.547543 71.47194  54.97078  52.885296 51.977474 46.379547 49.409203 52.08482  60.822304,4208.008,64.86915917830291,0.5316607,rolling48,6,0.26635616897765724
44.586018 62.30281  75.7139   33.99057  72.30408  49.093006 47.969654 55.436424 34.868412 55.334236 50.08128  65.129684,4439.5474,66.62992843521033,0.5479751,rolling48,6,-0.011468908624213653
63.730602 66.30945  59.81449  33.287483 66.97823  61.37698  49.883987 66.52409  31.823215 52.52997  65.12169  57.037483,3537.031,59.472943477344174,0.5089851,rolling48,6,0.1417193761091348
63.194527 64.80925  73.0834   29.793827 75.6235   62.764942 39.451786 71.57182  56.6917   40.815125 33.004463 63.484734,2970.6028,54.50323644705078,0.4836532,rolling48,6,0.31685576101921636
58.44183  67.04052  69.64556  29.314987 66.45803  76.31728  44.45555 75.21351  60.707077 56.97346  42.513107 61.8158  ,2227.3425,47.19472988901277,0.43372667,rolling48,6,0.09696526664286977
54.57877  69.47092  60.81689  24.388369 57.95968  78.36322  52.29576 72.6526   62.480705 51.086372 45.778244 67.45341 ,1971.1797,44.3979694073952,0.4194324,rolling48,6,-0.0743494062970214
