predict_data,mse,rmse,mape,smooth,skip,result_corr
13.768431 47.280857 41.388355 56.807358 54.080677 57.919796 59.163933 36.17087  30.96993  35.77221  31.14349  75.65583 ,5523.89,74.32287761328102,0.6181626,rolling24,12,0.25971493470213836
48.343998 53.11309  18.996765 37.746845 22.791447 56.763733 44.772385 43.37636  21.675402 28.33553  41.87531  71.11601 ,7374.6187,85.87559986599075,0.6744998,rolling24,12,-0.016714333230406747
37.410175 35.707085 45.49305  52.606544 35.73517  47.84508  52.306217 31.309412 25.853949 25.008766 49.420647 73.88843 ,6287.2124,79.29194412009173,0.64574265,rolling24,12,-0.10090819007638036
53.473312 51.423122 17.23772  27.61239  19.985922 55.70585  31.28697 55.485157 32.059345 55.292645 45.91013  91.33048 ,5862.817,76.56903352224873,0.6233466,rolling24,12,0.11246087973373609
12.662992 31.469984 52.377815 73.69863  52.850792 12.187948 64.89304 34.09249  56.001686 67.00568  36.20991  83.82138 ,6005.2964,77.49384741202846,0.60758764,rolling24,12,0.2434430591733009
 71.45708   53.58382   35.357655  48.276108  22.292227  52.21352  47.473404  38.06033   30.2363    51.816982  59.95328  104.70729 ,3556.4236,59.635757595459246,0.52891046,rolling24,12,-0.27851127108028895
62.57217  44.365414 51.22505  45.567307 38.581654 46.861122 53.171158 35.95653  31.648804 61.69319  69.115295 94.62236 ,1489.1007,38.58886766941747,0.40945128,rolling24,12,0.7840135399885176
39.902718 56.690517 41.430275 40.99851  33.189262 56.68152  54.963123 50.864838 24.22264  45.620396 57.19416  79.62277 ,5088.717,71.33524232015337,0.5909053,rolling24,12,0.36946801858268624
 7.066605 47.94998  39.778896 67.74687  44.37411  36.19465  73.228584 44.389057 44.395256 49.798542 39.025597 72.797104,7819.445,88.42762477992243,0.6424565,rolling24,12,-0.21525773515970695
53.331627 54.948368 35.17812  50.018623 31.156998 63.304382 55.01816 39.888924 29.244131 41.706524 42.424435 89.8264  ,2395.7783,48.946688553082936,0.49494088,rolling24,12,-0.18252711265578797
 3.5952969 46.959183  37.744442  56.833298  46.606064  36.15527 83.62485   42.359356  37.148632  45.42436   43.730564  66.74279  ,647.4644,25.44532209471726,0.3171028,rolling24,12,-0.49213921996257515
44.85291  72.44578  33.89868  36.19243  32.94631  64.96157  65.13681 42.40156  26.150743 38.2282   41.76139  63.25269 ,490.91565,22.15661638008075,0.5801477,rolling24,12,0.06192833334485129
22.848654 63.391735 49.416855 37.0884   43.19397  56.481956 57.64272 60.42042  41.889187 70.89084  44.350796 53.75662 ,934.3969,30.56790656262044,1.2632331,rolling24,12,0.1903579077703722
19.871677 60.67545  54.705578 21.321743 37.31923  64.81677  54.002052 51.524624 28.883375 52.83012  37.893528 36.907055,375.0748,19.3668479258754,0.5276907,rolling24,12,0.07075867995387586
 7.309137 60.87187  36.913334 43.639317 44.35549  56.79554  59.803394 48.134556 26.228691 28.019333 40.246777 36.120018,247.00285,15.71632442378162,0.36642396,rolling24,12,0.4277359816945451
32.55684  58.06581  33.15548  48.750362 36.147804 70.14759  58.255356 42.244534 26.255556 15.638189 27.393448 44.542908,306.3035,17.501528427953176,0.4199195,rolling24,12,0.2245196971598331
41.466877 66.95481  47.09733  32.45068  34.50492  68.87983  53.79409 44.82056  27.34169  43.374428 41.958164 58.256973,356.7544,18.88794309953442,0.30872086,rolling24,12,-0.08852486204872739
23.0061   59.370182 42.634815 34.641964 31.681793 65.862946 39.365643 50.269886 28.58002  48.031017 38.114983 47.79402 ,1516.4103,38.94111295687775,0.4646621,rolling24,12,0.11608030313288624
24.927105 41.66848  49.258236 38.24868  38.9509   50.33159  53.563587 45.063885 31.59592  28.391823 50.512554 47.11224 ,2206.5774,46.97422051059629,0.5256248,rolling24,12,0.12595066012982598
46.006817 51.5944   15.884537 45.56882  27.953796 59.65787  44.081753 49.788322 29.788498 25.4987   31.274714 60.114967,3879.5022,62.28565001078198,0.5977652,rolling24,12,-0.023165811014807636
19.820053 38.712963 40.062775 68.532196 42.071136 49.3548   66.50952 34.794872 37.08896  25.409754 23.803017 58.213036,3003.2434,54.80185588283599,0.55318576,rolling24,12,-0.023284021347557998
41.717632 48.57003  33.082745 48.10165  36.98041  63.81234  61.247524 38.363083 35.604088 30.386868 21.746796 74.686325,1359.0475,36.86526122722532,0.42823526,rolling24,12,-0.060563678225684384
24.918364 42.986332 62.90331  48.616875 43.115902 37.655827 72.61725 33.917973 44.142563 40.792446 45.28559  63.720848,1472.1274,38.36831298619018,0.43720195,rolling24,12,0.24736872474732774
50.92033  62.68004  27.119673 42.936535 20.88057  49.541744 49.969254 41.931324 35.78459  50.221962 43.130222 67.97633 ,3785.4434,61.52595679365742,0.56896275,rolling24,12,0.2540292281926945
47.38812  43.56247  41.523685 49.5123   42.687363 36.128563 46.869648 45.861835 45.812817 56.431675 43.26327  85.385735,8331.327,91.27610392888984,0.6516829,rolling24,12,0.49410190688609634
49.644573 30.849401 43.394936 61.780552 29.79262  27.114807 53.51233 36.075863 51.489132 43.075428 34.23227  81.93974 ,11939.753,109.26917648489668,0.7031996,rolling24,12,-0.4609369047338628
71.227394 33.955288 47.509914 60.031197 23.763695 30.90461  55.643322 22.913872 47.986073 47.349144 38.731037 98.68073 ,7289.9224,85.38104217729631,0.625418,rolling24,12,-0.21935424045276777
 58.78709   48.442024  37.83606   49.437798  24.2885    43.978245  51.259365  33.453907  41.404274  55.512695  49.95548  101.086754,4001.3271,63.256044362870966,0.5544273,rolling24,12,0.7697569373412387
38.638622 42.49502  50.265167 56.23817  36.16821  27.143944 72.26517 35.061268 44.211113 50.09921  55.56307  91.02274 ,8915.337,94.42106181389032,0.6521273,rolling24,12,0.47508419907434074
57.557106 35.651516 54.021103 54.966854 27.563349 30.124666 65.44457 30.020988 45.420086 31.117481 43.655346 79.48396 ,18080.654,134.464323509528,0.74180794,rolling24,12,-0.273672771346172
60.922894 38.583065 49.681717 48.266685 17.935076 30.888983 63.49274 31.361488 45.895317 40.312572 41.443356 84.432846,12633.492,112.39880865694262,0.700674,rolling24,12,-0.20333775007156404
67.6205   42.787384 28.791456 38.396297  9.701843 45.253048 69.648926 36.44543  33.85472  48.382603 43.041466 90.20438 ,6104.713,78.13266212426785,0.6182098,rolling24,12,-0.0745564551704517
20.741486 38.501095 34.43752  49.534748 42.85616  35.345776 52.549908 46.310646 33.820217 60.02214  36.887028 99.46667 ,4850.6377,69.64651962095809,0.5889851,rolling24,12,-0.5641937419050791
54.210243 45.107704 34.98773  49.075554 21.861649 44.227512 51.14366 31.819988 36.752388 43.780846 48.09669  85.86752 ,4804.09,69.31154192304483,0.6004233,rolling24,12,0.440793445516432
50.873    43.421833 46.59659  47.425472 38.226032 26.16431  55.133045 27.992414 37.776436 47.899357 63.601795 83.55308 ,7118.86,84.37333621044773,0.6373662,rolling24,12,0.2636938921794182
52.28094  39.7218   45.351974 43.49176  24.248983 34.244858 54.790314 37.437325 48.701916 40.13313  44.507782 76.90148 ,6733.2793,82.05656157111996,0.6324017,rolling24,12,-0.4957975850624339
57.626007 56.93635  47.979614 56.03559  27.08317  21.90877  56.05516 16.005919 40.451508 46.835007 45.77401  84.87361 ,2014.5591,44.88383987618762,0.48100582,rolling24,12,0.012284521787776392
50.82592  53.536118 32.925545 49.753906 32.52836  51.622635 66.31317 33.751694 32.434593 45.85783  55.46579  80.88525 ,866.0493,29.42871584704725,0.35548377,rolling24,12,0.4976580644201122
29.76457  47.823452 42.534668 48.215054 39.11983  48.832905 58.68099 41.41636  32.168594 45.05227  50.882904 67.95655 ,3567.7468,59.73061883298946,0.5606743,rolling24,12,0.4122904311676807
48.217434 30.901539 59.33109  44.15455  34.679367 38.839752 51.669506 37.578976 38.753628 27.956617 48.00433  59.387188,4183.656,64.68118553117861,0.58913463,rolling24,12,-0.13652725841824687
49.593975 41.741924 68.62906  33.65741  28.840757 28.126173 68.52023 42.57432  48.195778 45.156517 42.97578  66.37745 ,690.96924,26.28629373421156,0.31128654,rolling24,12,-0.14119984800298085
35.661793 58.959663 55.4568   22.351944 27.660246 23.639309 61.56887 46.90139  42.715008 67.13014  46.24013  73.575325,314.45615,17.732911386465403,0.39172718,rolling24,12,0.4690467970313143
19.088104 68.869514 36.402664 40.670734 32.81127  38.838768 55.63761 50.088802 31.138601 53.80674  39.975883 62.536274,173.59666,13.175608692910965,0.24812613,rolling24,12,0.31959564367061005
35.725163 67.5017   31.511385 64.10573  36.464993 59.31129  53.30979 39.10351  19.932291 36.82385  40.846382 83.664536,344.9893,18.57388727030716,0.30663362,rolling24,12,0.019457355469331195
39.3058   57.611828 27.121107 46.63774  47.37313  57.857    63.74454 35.02378  19.51914  29.922583 58.24064  84.97659 ,435.6101,20.87127469566425,0.27696472,rolling24,12,0.2636374054180057
46.121666 57.310497 32.452805 42.388306 27.679682 69.274055 55.27136 43.101242 21.78345  24.608099 40.95098  75.244865,939.36957,30.649136494705584,0.36336526,rolling24,12,0.07140001226832729
23.99212  50.09549  46.616344 46.412544 41.251537 57.54126  50.10312 48.954693 37.385418 55.752106 41.59917  81.97723 ,2346.0098,48.43562496370827,0.49406922,rolling24,12,0.5215829644732257
 46.546223  50.35037   40.191036  38.86792   30.609816  39.4713  46.227356  52.71659   32.107193  72.32502   50.107265 103.29343 ,5746.0864,75.80294470389161,0.5992393,rolling24,12,0.5943206891242744
33.404373 21.430195 44.10432  62.43149  45.171658 24.81145  54.796944 36.67914  39.462482 61.15477  52.760704 95.29626 ,10015.574,100.077840797801,0.67485696,rolling24,12,0.34360160404125917
70.40357  48.13018  44.860344 36.964993 13.799527 53.464348 35.31972 30.710445 36.160587 47.49047  48.692295 90.37037 ,7779.1724,88.19961657105574,0.6422143,rolling24,12,-0.25815148944820654
36.9717   47.99683  52.08803  49.091442 30.28779  23.304897 77.04865 49.093884 36.76471  60.802647 68.67484  86.964165,2260.4707,47.544407695595496,0.4370149,rolling24,12,-0.4851291796100572
40.50929  62.173004 29.415516 32.87263  30.809301 56.36985  60.61625 42.540867 17.178312 44.867764 53.840515 79.96071 ,1680.1244,40.98932043408914,0.45458022,rolling24,12,0.4057497641665414
15.075092 41.21373  41.70561  51.986374 50.726192 41.46266  57.769737 41.27799  34.59175  40.778484 37.552795 65.61789 ,3947.9739,62.83290441284029,0.5897024,rolling24,12,0.42159318133699486
58.9205   44.94145  29.187473 59.224094 26.449444 55.354607 46.241577 41.840084 38.881233 38.605274 26.996363 76.259056,5599.685,74.83104341510781,0.617798,rolling24,12,-0.3533483104580979
56.75801  48.184322 51.68231  34.702785 32.68904  44.9636   39.590538 46.93606  35.147083 65.918594 48.53266  90.74944 ,3114.838,55.81073275477576,0.50667584,rolling24,12,-0.34452227475174024
42.66965  46.54132  40.481567 33.30224  28.076937 48.54238  41.838024 48.487328 33.488815 68.68627  62.83857  74.67897 ,1713.8071,41.39815368958198,0.44488454,rolling24,12,-0.49750773780122104
16.721289 53.063232 43.13829  45.544598 38.055275 35.65858  69.68824 45.44937  38.561302 48.579742 46.68092  63.713352,2108.8547,45.92226841444273,0.49625108,rolling24,12,0.4456816879316148
43.163353 62.01035  23.30454  41.127323 25.220991 56.369083 46.782623 36.797108 26.409225 27.860449 33.539032 61.42942 ,3919.46,62.60559049268284,0.6003178,rolling24,12,-0.022864176262219066
26.684439 40.32102  40.230995 45.626274 45.936638 45.463478 50.148193 37.760555 38.6166   41.643394 34.743156 62.645073,6065.0664,77.87853623592318,0.64661735,rolling24,12,0.44285867020180747
51.477062 46.214043 30.549177 18.85085  14.766004 53.16506  32.95725 37.882614 35.7448   37.834797 41.59271  60.202354,7771.768,88.15763192376625,0.69284993,rolling24,12,-0.580637234026306
25.614017 38.568943 41.572212 43.23224  33.855957 22.884136 53.59755 39.50845  41.948677 55.764286 51.03924  68.771866,6717.7993,81.96218223306558,0.6556557,rolling24,12,0.7566839247329014
43.81684  39.826187 45.921566 38.096287 32.432182 33.10598  56.340225 33.2548   41.4356   38.204887 35.21417  54.518574,9759.573,98.7905523933716,0.7055889,rolling24,12,-0.2158861928920741
51.742252 33.257072 60.672752 35.161728 27.408855 16.383944 45.41423 35.496716 56.57014  61.099815 33.215866 67.41715 ,6078.813,77.96674283488602,0.6215781,rolling24,12,-0.3015056609878584
60.421715  53.695004  32.1933    35.676865   7.6419764 39.482037 30.900835  40.426453  50.264538  72.9553    50.797493  87.66387  ,1314.5116,36.256193907795776,0.43350574,rolling24,12,-0.29187792526721834
24.72988  61.402515 47.106277 50.204357 35.434334 36.556515 74.786446 45.562622 33.362373 53.010715 54.485996 87.31868 ,360.33154,18.982400874724725,0.2713661,rolling24,12,-0.4500820896583373
52.200947 59.000927 37.927677 56.949574 45.635292 58.171722 61.135105 37.698605 19.871843 47.137512 60.714115 86.878235,248.5012,15.76392100476071,0.21341218,rolling24,12,0.3843491363748476
37.948402 51.077686 43.06906  54.35314  50.47717  49.594017 72.28573 34.677086 24.30452  32.96031  61.078728 79.55633 ,331.03314,18.194316202865217,0.25334802,rolling24,12,0.27981026060486763
46.940098 60.094204 37.038113 50.075634 31.213245 71.81724  53.55478 46.658085 26.922667 32.753883 40.453743 79.54507 ,715.6402,26.75145225504414,0.3272867,rolling24,12,-0.043300254594531545
33.736214 42.3869   52.916866 42.162075 49.330105 52.941277 53.269993 46.248222 34.533947 52.110203 51.605442 81.58857 ,578.5044,24.05211829613454,0.32601556,rolling24,12,-0.5801343615476856
44.565094 45.02337  57.166656 49.832783 37.758667 48.06044  67.80809 56.8046   34.81849  46.473915 57.56597  86.55723 ,265.52567,16.29495827804426,0.22975159,rolling24,12,-0.3442777174215235
30.39828  57.38605  53.92818  35.26359  43.74343  35.355007 79.81181 40.241047 31.187017 45.43578  63.21074  76.08825 ,380.54343,19.50752230586119,0.27206126,rolling24,12,0.384591851685399
52.07281  73.33972  36.73805  27.567654 18.872532 63.337395 52.628498 48.452076 27.22328  43.744057 43.509277 78.33487 ,1112.4402,33.353263491701604,0.38248286,rolling24,12,0.18934850351037247
 6.981598 44.906677 50.684334 52.642    51.91815  40.52358  64.62497 55.357323 40.940155 50.681408 38.52939  61.679783,1980.5404,44.503262860979504,0.47772932,rolling24,12,0.6957920120691515
58.194    56.67695  38.565067 38.851376 20.456192 60.39835  54.06436 40.0248   30.649462 26.140648 35.39984  66.83597 ,1976.861,44.46190461410827,0.4902643,rolling24,12,0.13134191702757167
16.815327 43.584293 44.18051  49.80405  46.441113 34.47814  61.30162 47.45269  43.444424 55.90412  44.234436 72.45179 ,1650.3691,40.62473557606252,0.45707765,rolling24,12,0.5897607506836071
60.72821  56.89266  21.947872 36.10614  20.790997 63.261513 43.675415 41.63625  32.994335 39.5593   36.117393 69.50689 ,4035.0989,63.52242814119376,0.58137697,rolling24,12,0.07675574002459046
19.408995 32.3364   57.39975  62.103146 56.255    23.973349 59.963432 48.45789  56.054893 65.10213  44.508404 80.52149 ,6901.508,83.0753140981122,0.6214882,rolling24,12,0.6022719768364466
76.68032  39.15186  46.848312 65.99648  19.849804 39.84308  52.208096 26.187563 51.143063 45.69657  32.63129  93.441025,9702.489,98.50121449917508,0.661728,rolling24,12,-0.18219816509680117
 47.00856   38.557278  45.915512  59.76299   29.36744   24.091778  68.67451   40.926815  51.390102  61.914284  45.367577 105.54697 ,8994.87,94.84128909492688,0.642978,rolling24,12,0.28273993616791054
67.81518  54.92343  29.135397 41.346775 12.966027 52.139816 53.02212 39.069534 36.899937 49.359173 44.47236  92.81707 ,10010.779,100.0538819680426,0.67385334,rolling24,12,0.5193427807304795
24.233332 35.810024 50.60598  55.82867  44.19272  26.11532  70.116974 35.69267  52.583786 59.40337  48.91137  88.17687 ,11509.059,107.28028054470217,0.6821077,rolling24,12,-0.0496745649536553
76.630005 47.415363 26.941408 48.97504  18.393415 42.262447 44.732677 29.11654  42.673344 51.644527 40.28548  87.826675,9580.456,97.87980412060244,0.6684435,rolling24,12,-0.3400076109673392
43.12384  29.350418 46.89998  49.068817 44.76909  26.917765 49.340206 42.179516 59.290203 73.37872  35.464848 88.56846 ,2983.4172,54.62066675103962,0.49425888,rolling24,12,-0.5907187512167225
41.193695 41.299698 61.30861  41.646656 30.260458 19.519262 76.97444 34.314426 45.1415   46.826015 35.335518 62.567074,400.35513,20.00887635667332,0.3090528,rolling24,12,-0.12607297358270064
35.057762 57.45771  58.937904 30.72293  31.08159  32.19195  77.63692 33.04099  43.67184  42.889214 39.05415  39.818012,370.47983,19.247852552450087,0.49170235,rolling24,12,0.06470706516781811
24.25616  72.03816  50.629208 26.454144 32.098045 39.556404 64.1796 48.724525 39.476303 51.11631  34.91083  42.24475 ,496.7584,22.28807735839914,0.6772402,rolling24,12,-0.07544390250751212
 6.6752014 78.107285  35.629     43.150192  40.08508   55.95895 64.98892   43.44936   22.814938  26.601349  26.004173  22.596037 ,461.48926,21.482301036260058,0.5610922,rolling24,12,0.5765570008837005
27.811865 79.27031  36.39018  44.472424 37.615276 77.02693  55.677006 50.804928 20.59851  26.79179  34.889526 42.93488 ,692.5948,26.31719566362754,0.8162176,rolling24,12,0.28784097165638184
20.012592 69.74296  40.881878 47.002697 45.312893 76.13777  58.7481 59.683044 25.334448 34.833076 31.469757 41.175377,961.2507,31.00404282326289,1.3166991,rolling24,12,-0.47318919821923555
13.485148 65.99741  63.75345  41.576073 51.86714  64.92206  71.01317 49.747902 30.04037  35.620552 34.215775 26.862679,709.0794,26.628544960967755,0.8484981,rolling24,12,-0.28182762799593153
 0.6713462 68.41881   55.31656   46.01601   50.47014   50.261105 70.47796   48.555782  37.06417   28.79176   28.72898   22.044771 ,460.031,21.448333405171017,0.5654178,rolling24,12,0.5980453392232158
30.425251 70.036446 33.089123 47.551895 32.84174  70.0247   54.56834 47.972195 29.832933 22.856823 20.306637 35.808327,334.06308,18.27739258849534,0.4008824,rolling24,12,-0.3366486594531917
 6.8389773 56.445976  56.162155  53.3215    50.67081   53.29002 68.029236  40.25315   39.228363  20.217314  32.057407  33.205505 ,365.90915,19.12875189786103,0.48752418,rolling24,12,-0.28882884087824096
38.56037  60.33798  33.418438 41.284565 34.356068 67.72379  55.80384 43.39195  32.43483  12.662999 25.839273 36.905884,232.42175,15.245384643546632,0.31122965,rolling24,12,-0.25785757931856235
36.211292 58.483665 57.58732  45.997986 46.94303  56.710224 64.58203 46.759468 43.494087 43.31287  32.87108  39.5605  ,155.84187,12.483664252491948,0.2591697,rolling24,12,0.589124062883932
34.11743  61.523304 64.68633  37.91163  42.497528 51.70885  65.851135 51.212803 43.70275  49.595768 37.646347 42.403805,430.39746,20.74602277395597,0.60007906,rolling24,12,0.10508276703201887
33.45913  75.30084  53.04724  21.662033 31.286987 60.11062  50.87402 52.86446  38.266056 65.71707  35.339073 55.857327,773.6624,27.814787695590653,0.9744322,rolling24,12,-0.041050428513288426
 3.0864208 68.1372    51.4931    39.411556  46.50093   54.501026 64.505424  52.078697  40.269844  52.986275  27.695652  23.502674 ,688.1735,26.23306163887888,0.9567599,rolling24,12,0.2798268952161725
19.10992  64.78322  51.18598  62.49824  42.223774 47.72618  68.97375 34.439877 41.437714 29.724632 24.608137 26.92253 ,552.0174,23.495050436624545,0.72033906,rolling24,12,-0.5155416304883025
26.007608 56.604534 43.34505  36.112263 45.886444 66.50972  48.092175 34.772545 41.739677 29.190836 23.883709 20.801935,302.72687,17.399047895668925,0.3425463,rolling24,12,-0.4378758402670151
31.097246 51.329872 42.974533 40.46714  39.99811  53.353115 46.05765 61.570755 55.66698  58.03874  30.421614 32.81751 ,134.25146,11.586693438757669,0.20459212,rolling24,12,0.09160065257613106
32.25145  40.497482 79.19928  33.723946 43.077404 34.384632 72.570854 36.53927  57.747536 51.04983  27.670902 17.459726,379.2645,19.474714268753967,0.42119113,rolling24,12,0.21855765317866024
33.474392 60.860874 66.44444  26.27912  34.64041  37.00306  70.2752 43.545208 49.82831  43.059166 30.197363 19.974247,581.74457,24.11938158143972,0.7861398,rolling24,12,-0.4290162736599872
27.576368 79.30406  51.053246 14.03915  30.087688 39.572758 52.520805 47.145973 39.94043  53.271564 26.595268 31.495674,338.69626,18.403702305376545,0.42188272,rolling24,12,-0.19050015126428574
 7.081408 77.921425 25.258577 47.32048  38.845024 35.609226 45.677193 56.670643 47.151173 62.311092 15.700052 53.799564,388.9783,19.72253284955949,0.31743008,rolling24,12,0.1714765711147326
61.290066 68.376465 16.50847  19.326063 16.84755  69.198044 25.765541 33.11676  31.906912 52.323315 15.676861 66.888145,883.75024,29.7279370986388,0.41747454,rolling24,12,-0.32454781959109175
24.59383  43.563686 36.00442  61.744385 48.022682 40.90747  35.09413 56.084396 48.86473  68.635925 38.57882  82.901985,324.74396,18.02065363741092,0.27858981,rolling24,12,-0.5492028392926736
48.17326  49.623684 50.227478 41.175194 35.490845 43.74403  59.33204 44.03457  43.615818 59.753525 50.99161  76.32284 ,127.30485,11.28294499309844,0.16993439,rolling24,12,0.42844860278155295
26.372896 48.739666 66.36318  43.5299   45.01051  29.687057 80.659966 38.373795 49.988094 57.666615 44.577053 53.45656 ,291.71744,17.079737636864937,0.24205923,rolling24,12,-0.12422306781105175
