predict_data,mse,rmse,mape,smooth,skip,result_corr
27.414635 32.61649  32.584854 35.145687 44.239975 59.31058  48.01549 28.501614 52.885677 36.139084 39.00807  32.069855,167.60661,12.946297276023738,0.3322293,weighted24,1,0.2053607262014026
30.591259 23.914442 38.17698  37.984005 20.065523 50.676094 63.263515 21.158594 50.210526 40.67951  45.101635 30.64765 ,188.98633,13.747229834588495,0.3671237,weighted24,1,0.27613414366457983
36.2851   39.282875 37.485382 30.869228 27.346064 51.593765 59.266994 22.416866 49.55222  35.99182  40.969173 33.77677 ,148.35632,12.180161051570192,0.30651304,weighted24,1,0.0835056967888735
29.256044 45.614998 40.973793 23.555794 19.935251 46.31924  58.573627 20.839106 34.96991  35.856995 38.70839  40.102554,133.20598,11.541489435664475,0.27547687,weighted24,1,0.12813721425094804
35.012444 47.54942  27.77111  27.614227 37.9395   50.635525 45.43956 23.129498 38.788437 39.392845 38.215393 42.362038,83.28309,9.125956864027028,0.2171225,weighted24,1,0.15913555012060435
31.064608 40.78426  27.239075 39.865192 41.08491  43.80839  37.33603  8.080294 30.55743  42.38815  36.713367 49.955696,110.01542,10.48882352822983,0.20931728,weighted24,1,0.26513565793623645
49.896217 47.53799  31.209593 41.629303 40.652653 50.343143 43.04325 12.158032 36.41663  33.394917 43.316826 53.724922,163.69005,12.79414116765066,0.28613526,weighted24,1,-0.027076341802914322
41.715008 58.312874 39.926086 46.18171  40.65424  46.615204 40.63736 12.084129 39.46748  30.862099 35.492153 52.090187,213.40472,14.608378558933012,0.2934507,weighted24,1,-0.27679261473007205
41.46485  48.86544  41.45337  30.78412  24.874052 61.02679  48.327606 23.303236 52.59902  35.356133 46.57758  37.550922,170.27893,13.049096929062276,0.27371126,weighted24,1,0.016636991020840305
30.70446  51.83611  45.315567 34.325165 25.96663  53.250473 37.37635 22.09503  51.710064 42.817417 43.142868 33.79812 ,172.74861,13.143386605064745,0.2518668,weighted24,1,0.011886576744688453
39.570972 49.12239  44.25553  34.451374 26.630514 49.621075 36.32758 16.075115 52.787968 32.98532  53.19442  31.833254,234.66304,15.318715356097352,0.2536285,weighted24,1,-0.12545787487169324
30.37453  55.51025  36.807068 43.388103 29.929104 40.793777 38.97067 23.557665 43.9741   32.589745 47.698902 35.354168,213.06694,14.596812676321402,0.2526083,weighted24,1,-0.18016153895673453
32.004253 57.134216 29.816437 37.7721   34.9451   48.309025 45.069225 27.276361 42.15134  24.989841 51.65263  36.150185,226.544,15.051378885260188,0.25966698,weighted24,1,-0.05905821646163639
29.059803 49.887547 28.15711  38.673065 30.554707 50.88504  51.636837 36.166424 37.049614 27.41556  44.608967 35.713356,212.91121,14.59147727635709,0.25582337,weighted24,1,0.2032285447993531
30.69433  47.225983 29.698639 37.94881  28.325129 51.179096 54.216553 35.665432 38.47324  27.31103  44.979317 37.17068 ,222.48796,14.916030330333529,0.24530555,weighted24,1,0.18943962913558615
31.848593 46.49464  31.234423 35.050705 27.46466  51.77823  54.441746 35.653008 42.109226 27.152721 44.08613  36.09421 ,229.42438,15.146761285549008,0.2469715,weighted24,1,0.17395416293189161
33.54995  47.077152 32.89849  29.055548 25.872843 51.883904 55.385494 36.87729  44.840164 28.121347 43.475624 35.21671 ,237.83177,15.421795351079782,0.24668737,weighted24,1,0.11860066060574792
35.95448  50.180477 32.18022  25.544441 28.06141  50.200264 53.030376 36.572285 45.634186 29.843773 42.199303 35.51612 ,224.47047,14.982338744106812,0.2300507,weighted24,1,0.0887956515618872
37.616596 52.093613 31.22641  25.41513  29.250473 47.818672 50.07496 34.13878  45.177856 30.770412 42.569897 36.66621 ,212.79686,14.587558388613598,0.21786846,weighted24,1,0.010751004586634326
41.31657  53.252316 29.643543 27.109535 32.866814 47.400986 47.29479 32.86638  45.32967  29.494894 43.218773 38.738586,184.0616,13.566930372469866,0.19662617,weighted24,1,-0.013787461407342435
42.79992  51.792683 28.218025 29.01567  35.61114  47.377544 46.93355 32.19166  46.60634  27.83035  43.18905  38.240417,162.75926,12.757713826738744,0.19049959,weighted24,1,0.003829896917702455
50.765423 52.05463  25.422165 31.485132 36.53117  56.01237  47.678917 31.30337  45.999462 28.297245 42.092922 43.350742,149.06253,12.209116696861331,0.20466322,weighted24,1,0.04769606875138744
46.7058   46.606506 32.748222 31.028658 26.4523   61.72006  61.229557 30.694693 47.558704 34.43951  41.10227  47.274235,180.40312,13.431422930882722,0.26951364,weighted24,1,-0.09506643797013711
50.48121  44.440685 38.31877  24.66836  16.754091 60.149    62.078888 22.229023 44.045784 31.177286 36.611862 50.71406 ,237.50642,15.411243426479102,0.30742735,weighted24,1,0.016694453217384914
39.681694 44.849537 34.567104 29.967154 21.347408 58.413742 49.159634 25.119238 51.460617 37.26916  26.182493 38.683815,157.08705,12.533437333453325,0.27381885,weighted24,1,0.04927230486616045
43.40759  42.11962  33.07588  23.946585 27.46116  59.420307 50.685642 30.549835 53.94343  39.301838 23.023949 35.692226,152.9264,12.366341692689538,0.2798257,weighted24,1,0.0445045425501895
43.95865  43.319073 25.36442  28.158625 36.666557 56.058628 46.91097 26.30896  42.65344  40.8311   22.534056 43.188816,115.125786,10.729668486380962,0.25608099,weighted24,1,0.06210642821408062
41.578957 43.68655  38.240147 32.500748 30.795748 53.57915  48.02722 28.413702 46.539074 41.904007 13.832235 40.828194,108.269035,10.405240763161393,0.25948903,weighted24,1,0.19406067720321962
39.28577  30.336359 36.238483 32.788586 30.953634 54.39825  50.452763 28.964048 50.596092 41.87548  18.317278 39.57508 ,128.84166,11.35084400147841,0.28985754,weighted24,1,-0.08722627169038227
30.207256 25.289278 36.370213 20.310387 32.782593 56.845974 52.728065 40.50465  52.906574 47.652016 14.956559 25.820824,213.89064,14.625000521667992,0.3804191,weighted24,1,-0.23735593930656254
35.440605 21.477453 36.187046 23.843195 23.629211 49.602383 57.04429 31.669432 53.549713 54.777424 16.373905 27.17344 ,224.58492,14.98615745149946,0.3742853,weighted24,1,-0.22123522088373246
31.327116 26.06494  33.962082 18.683271 28.463285 47.68588  52.963127 27.5431   44.135616 57.540154 14.150979 33.72389 ,192.46202,13.873068185301456,0.3655009,weighted24,1,-0.2394667377445044
31.602568 41.578724 42.571068 11.335675 27.024446 47.55628  49.289726 22.825449 34.681236 57.066025 15.498193 45.87064 ,211.91315,14.55723692781897,0.40705582,weighted24,1,-0.09810669464183286
33.35493  40.52799  35.227783 16.956991 44.089825 52.548103 38.598717 17.01385  40.01863  58.350304 13.972826 49.042526,229.74422,15.15731562378198,0.4319217,weighted24,1,-0.09764708504940899
23.17921  29.709257 37.32937  21.783394 35.572746 52.474915 38.71443 14.112244 35.347885 65.82869  19.54002  49.294147,253.34914,15.916944944069485,0.43071374,weighted24,1,-0.32881497886161903
33.20435  44.35505  42.134    21.856857 39.65648  56.641537 34.35391 11.127674 41.03084  64.69947  25.143795 54.55256 ,309.5704,17.59461292705055,0.48241082,weighted24,1,-0.15570687062461025
27.031342 47.034996 48.619064 25.516357 37.359306 54.84612  32.999 10.393828 41.289692 61.726025 20.795301 50.579983,295.40152,17.18724875526594,0.50305337,weighted24,1,-0.05002200154893224
23.415663 46.79319  49.928226 17.056316 27.020824 64.99554  37.386265 21.59612  45.734447 68.68768  26.706411 43.297523,379.2958,19.475518141625027,0.537296,weighted24,1,-0.21727019300722228
16.836493 54.4636   49.253765 22.229616 39.88233  62.720715 22.735216 14.271416 45.665253 71.50224  28.893404 42.46211 ,431.1371,20.763840804652148,0.600184,weighted24,1,-0.11709449819360576
23.162434 44.858894 45.5094   25.038967 31.393692 64.16465  25.930628 11.363999 41.985516 64.62364  38.898983 40.612526,331.3088,18.20189021428948,0.51249975,weighted24,1,-0.12141147944960032
16.272827 55.328293 40.96628  34.11912  35.562084 58.10444  30.80862 17.021301 37.317482 64.88957  38.232357 46.765007,334.90677,18.300458158167192,0.5390222,weighted24,1,-0.08435298639176055
19.616068 56.707436 37.17146  27.02375  35.63928  66.81281  38.00772 14.990437 36.30835  58.033005 42.113415 47.21321 ,355.95193,18.866688496247907,0.55070907,weighted24,1,0.0010776725795585418
12.365845 47.765392 35.775017 29.598583 26.97236  69.913956 43.978794 25.313046 30.797115 64.72842  34.292793 44.38514 ,359.0389,18.948322086984625,0.4846278,weighted24,1,-0.029779920619040612
11.718874 51.357346 38.080643 29.343296 31.165964 69.95746  40.07181 20.13407  30.533957 65.49277  33.405422 47.72335 ,378.5968,19.457564127038424,0.5148161,weighted24,1,0.11806101738197168
13.944503 49.935257 39.603996 29.674688 30.261215 70.42734  40.659985 18.538801 30.361917 64.89809  33.713596 48.859272,367.44418,19.168833646041413,0.5019801,weighted24,1,0.1773595355537978
11.723232 51.907696 40.094048 31.393267 31.485176 68.25399  41.767136 19.09918  30.89501  66.63202  32.706543 50.867672,374.23206,19.34507833181511,0.5108814,weighted24,1,0.21700278068059276
11.9093075 54.386005  40.153397  28.433231  31.459034  69.71245 42.94138   17.000223  31.602087  66.11871   35.49252   52.184673 ,389.7786,19.74281122258689,0.5129862,weighted24,1,0.243251409899442
10.777713 54.82206  40.024704 29.025213 29.869839 69.35419  43.773373 17.309462 31.350792 67.40792  36.363964 52.432354,388.79398,19.717859311549976,0.5015115,weighted24,1,0.2615075926250984
11.286932 56.18232  40.436043 29.589417 29.779736 68.917404 42.970535 14.495656 31.61076  67.75377  37.99835  54.263317,392.52295,19.8121919337248,0.4988074,weighted24,1,0.270786133447101
11.9824915 57.531593  40.874344  29.96079   29.255653  69.47828 42.851547  12.405079  31.719803  67.881     39.696213  55.83635  ,401.85144,20.04623257446864,0.5000995,weighted24,1,0.2745657302547315
12.254268 58.385895 41.363674 30.654259 28.507797 70.20149  43.425087 11.215648 31.734812 67.9497   40.23063  57.021877,409.97238,20.24777473185132,0.50181186,weighted24,1,0.2647344854024955
11.702561 58.79032  41.73564  30.407064 27.008831 70.95707  44.517982 10.972409 31.876608 68.21825  40.949493 57.623753,417.55948,20.434272161243367,0.5067327,weighted24,1,0.2642845102822762
11.387971 60.559097 42.122066 30.258734 26.345533 72.04346  44.445812 11.1475   31.745314 68.60964  41.59474  57.792538,430.69467,20.753184614194986,0.5114698,weighted24,1,0.2439724347432532
11.32124  61.268192 42.718884 30.667019 25.816969 73.79948  44.922554 11.336181 31.390654 69.02858  42.817047 58.20525 ,445.99503,21.118594310104204,0.51668996,weighted24,1,0.23875923152447465
10.991014 60.96515  43.85951  30.799204 24.395794 75.203835 46.5271 11.471417 30.670307 69.346146 44.033234 58.84063 ,461.2673,21.47713443331761,0.52798635,weighted24,1,0.2527630901582074
10.843783 61.252083 44.453556 30.836664 23.294699 76.508026 47.486656 11.228317 30.719639 69.28989  44.731106 58.771374,472.23532,21.730976072070987,0.53221154,weighted24,1,0.2729817609385533
10.426511 60.338634 44.716427 30.51387  22.369967 78.03754  48.715824 12.292965 31.562231 69.43207  44.548153 57.626892,471.1816,21.70671808697533,0.5257382,weighted24,1,0.30973936883180936
 5.0272055 57.162132  49.272903  28.335821  16.11399   68.20665 49.74017   13.462894  39.52118   67.11996   48.749218  51.340065 ,416.55276,20.40962432022153,0.5171857,weighted24,1,0.3792639129051377
14.138584 63.795483 36.786243 29.825806 31.08465  70.17352  37.45457 16.852104 35.459705 62.61526  43.919556 48.24494 ,302.10446,17.38115248393851,0.36652005,weighted24,1,0.29127593396272067
 8.544265 63.458702 39.5998   34.31845  32.44531  74.331856 46.627018 24.138344 36.67333  71.11211  49.358295 50.98138 ,381.6785,19.53659380021126,0.40962172,weighted24,1,0.3206845353598988
19.017817 57.90205  46.529266 25.499949 23.470585 76.22602  59.68544 14.74245  26.672598 62.844505 56.13499  64.33599 ,437.12924,20.9076359721361,0.51794887,weighted24,1,0.37217519880887173
11.527899 58.997143 48.04177  35.709446 19.711433 74.61423  52.082367  9.900954 31.743715 64.638855 54.76367  58.91281 ,420.26855,20.50045254835853,0.4797871,weighted24,1,0.3293930055632851
 9.401687 50.82361  58.495213 26.626442 11.266233 70.772804 55.444798 20.229883 52.701965 61.777702 54.414207 47.06425 ,384.57578,19.61060364054316,0.46999726,weighted24,1,0.312717470510699
23.176073 52.83507  30.37449  25.229193 35.970947 71.53768  46.695965 18.14114  35.076725 59.067905 57.250908 48.405056,224.58247,14.986075995899755,0.30968174,weighted24,1,0.36202136016175146
21.206709 71.12492  47.730648 31.329052 36.420094 74.2856   51.494476 29.03321  36.08441  70.34213  49.086708 53.662388,318.23288,17.83908292594302,0.34796727,weighted24,1,0.19682083602202094
32.117153 64.60088  50.520546 37.72254  26.99446  74.491234 59.214878  9.208608 32.60453  59.557137 57.65631  74.88006 ,390.82275,19.769237565122484,0.39379433,weighted24,1,0.2670198212491007
18.154892 64.85615  51.404488 39.369728 38.117218 78.27711  45.23783 19.598217 33.72866  57.225132 57.22707  61.190197,304.3945,17.44690519067556,0.3178425,weighted24,1,0.20718401618694887
32.05245  54.482693 56.929672 41.03545  26.732973 77.22356  52.991142 25.759531 54.14814  60.975483 56.269184 50.791115,221.63135,14.887288122967528,0.26568896,weighted24,1,0.2250459368044073
33.959312 40.26074  32.30012  45.61276  42.92915  79.20451  56.848915 22.09993  48.674877 61.914062 61.891453 44.32089 ,196.36987,14.013203525492484,0.20328997,weighted24,1,0.35258968140330715
30.542992 63.248543 57.539738 34.92633  23.540087 70.646996 63.442585 26.246582 40.449646 62.545364 53.915615 51.607857,259.27414,16.101991783760692,0.3053458,weighted24,1,0.16461523278715973
45.03755  73.142654 47.362305 52.122086 44.22359  72.467    48.280518 20.8058   49.03219  54.9625   53.24222  57.70656 ,237.72786,15.418425973395284,0.22303192,weighted24,1,-0.10901986621557919
16.483932 46.327118 48.444386 42.544827 39.150013 66.62258  53.251892 35.154213 41.299984 58.167206 51.501347 44.8346  ,181.65656,13.478002640442732,0.2079734,weighted24,1,0.4069489078958052
37.58123  47.09048  38.78364  54.71402  43.20205  58.97282  47.1617 32.9293   48.205853 54.8431   61.04902  47.05182 ,117.71035,10.849440079405992,0.15535435,weighted24,1,0.3644799169314935
30.926218 48.994392 36.287926 67.01987  62.413704 52.851345 42.069054 32.3688   54.01491  49.036926 50.232204 34.870995,233.1748,15.270062366850372,0.23347354,weighted24,1,0.05585930807564751
38.624226 49.495766 45.94919  42.594234 26.860456 54.94893  73.34412 46.2731   41.595814 46.243633 67.94111  46.988632,203.24495,14.256400293931856,0.20909409,weighted24,1,0.34205195888952633
39.70377  81.28677  43.872772 53.78045  54.948246 51.03627  47.139256 44.085415 44.427135 46.49387  63.10867  50.411594,189.12817,13.752387931851144,0.20512754,weighted24,1,-0.22674208115968408
32.783066 49.873314 53.17571  46.05214  26.754324 59.15438  55.936638 42.88913  50.728573 49.80808  70.56533  43.559067,220.29726,14.842414105182709,0.20903973,weighted24,1,0.2919575078766008
40.885616 56.744667 39.20119  57.53706  38.66482  54.94924  47.965645 43.42016  41.442787 53.260338 79.22731  59.723835,203.9411,14.28079483341942,0.2017662,weighted24,1,-0.12027176901739858
49.92125  77.51653  53.678413 55.62778  50.443    54.728806 52.048733 27.350367 37.349754 37.869152 73.57017  67.45048 ,257.57516,16.04914841338698,0.2346838,weighted24,1,-0.31817898874595246
58.005844 70.71243  48.50797  56.646835 24.400208 65.733696 68.687775 38.031044 41.38625  42.699738 74.56102  74.707275,286.86032,16.936951350373594,0.23990893,weighted24,1,-0.3678002355141552
40.0776   86.08432  56.728706 51.42039  40.151592 70.57224  47.488438 42.870266 45.611008 51.301308 64.4396   69.99378 ,217.5236,14.748681478243393,0.22839372,weighted24,1,-0.1413885251725866
49.286514 63.040276 65.95912  46.673756 27.70134  70.552734 58.112858 44.652565 60.775116 43.850548 74.4774   58.70126 ,196.11168,14.003987970472854,0.19065517,weighted24,1,-0.2062902010751848
38.16618  59.916065 45.043102 70.91886  46.46878  59.23603  41.43283 53.874386 63.21589  51.231342 65.37443  44.58104 ,136.53416,11.684783456646125,0.16369681,weighted24,1,-0.09846617746077599
38.392147 68.50984  52.448166 60.566353 44.68645  64.79985  54.28759 60.187054 69.49625  44.83909  74.50309  38.974144,159.3452,12.6232008454655,0.1880309,weighted24,1,-0.03877188322731323
50.024757 62.245117 47.05973  53.70355  43.403275 70.43674  72.01461 67.98077  61.79088  40.246742 76.697655 45.380024,180.84459,13.447847011079448,0.21543829,weighted24,1,-0.12024868726894417
32.08942  49.817875 52.13677  51.27317  33.798927 65.09693  74.62979 69.57011  54.70971  44.04872  67.54923  38.833897,237.00543,15.394980744674749,0.2454561,weighted24,1,-0.2769213177762414
39.966087 40.136997 48.640038 48.40468  31.563004 67.66595  77.2569 73.18527  66.35013  47.89269  67.438    36.052193,301.43326,17.361833372562952,0.29960555,weighted24,1,-0.430681540780646
41.017544 35.56719  34.254475 42.46482  52.026146 61.82477  73.39553 65.69468  52.961784 47.79877  58.1093   42.827755,210.84741,14.520585804621486,0.23039643,weighted24,1,-0.6109366438295909
55.88688  45.389896 37.683723 34.501522 41.206867 59.333218 86.43076 68.55543  44.77466  49.638706 49.56851  52.5137  ,237.5598,15.412975027370152,0.22214562,weighted24,1,-0.39055860731263803
61.582737 61.271595 38.268612 43.986244 54.872738 55.062378 68.28399 60.783863 50.17332  53.782574 41.175804 65.58545 ,112.40389,10.602070199592616,0.18222314,weighted24,1,-0.07694976534618242
61.0698   52.06291  48.689995 30.074762 54.04861  63.578053 64.74183 59.780125 52.08035  52.361324 49.02672  62.865005,111.61206,10.564660929101086,0.1696995,weighted24,1,-0.1528982119326844
66.64115  49.165848 50.993023 45.810745 58.076763 55.765507 58.596622 63.125534 63.479656 61.123314 50.882923 59.34759 ,90.340485,9.504761155291629,0.1649179,weighted24,1,0.13030013175948502
63.7083   42.86533  55.876225 55.8949   64.38552  49.59224  51.99944 53.048645 72.09517  56.558662 51.830257 47.379604,97.692665,9.883959990818338,0.15844424,weighted24,1,-0.08587022475686237
63.764626 53.158043 62.51836  49.715782 49.05875  52.10773  62.474365 62.28982  72.131485 57.01247  60.749557 49.560658,116.37399,10.787677827962876,0.17865716,weighted24,1,0.04343003112863386
70.35848  73.29794  65.320244 47.34366  65.36807  52.908237 52.137527 63.038044 70.83387  53.78846  56.69748  51.06058 ,194.88908,13.960268044070812,0.22215723,weighted24,1,-0.40016364071877397
61.286777 53.75714  59.681927 49.29392  53.93265  53.005917 55.727684 59.387955 66.48366  57.24492  59.06419  47.672905,71.45932,8.453361465615876,0.14067602,weighted24,1,-0.1752839463149216
58.619495 55.455643 52.588596 59.618977 62.398933 52.941963 48.548473 62.644745 62.45894  64.779655 61.044453 53.255417,65.25788,8.078235027810889,0.14074971,weighted24,1,0.22273511256969852
63.247242 57.05673  52.724003 62.793682 73.159904 50.604115 48.851124 50.971764 54.6422   49.93571  58.283085 61.515903,94.9425,9.743844069637916,0.13756077,weighted24,1,-0.16058842306448778
62.97867  52.573517 48.240856 64.81365  62.68682  51.710075 64.84634 66.36197  54.257442 52.05752  52.311497 61.79848 ,83.308495,9.127348715145658,0.14207768,weighted24,1,-0.10070299480155606
57.870632 62.886272 51.87871  60.99072  66.795    50.341072 56.228497 66.42229  58.592987 57.95857  49.951588 61.059647,70.64188,8.40487217158614,0.1267231,weighted24,1,-0.10597322205994106
61.080452 55.952637 53.5796   52.385662 65.70182  58.541443 54.68725 68.08362  62.44971  56.66074  57.37582  54.218414,43.954224,6.62979815928151,0.09927559,weighted24,1,0.16835994639656748
55.76683  53.732544 56.64836  61.389336 63.67244  48.15247  51.62624 69.6831   61.006943 64.77729  54.555073 54.968685,46.795135,6.840697003818169,0.10822969,weighted24,1,0.21661578999185555
60.48783  61.10294  56.75511  63.41603  69.309326 47.36367  48.44648 60.340233 57.480442 57.254112 64.57619  58.70537 ,66.40506,8.148929979724524,0.121538214,weighted24,1,-0.23329547664764938
58.302967 63.60166  57.038048 60.175114 63.39939  49.600735 52.4244 63.164536 54.105152 57.887085 62.977654 61.573925,42.15258,6.492501849151101,0.08316575,weighted24,1,-0.2637363761781571
61.697685 68.12976  56.07844  55.655777 61.62444  53.947556 53.593357 64.539276 51.917133 57.661983 64.32675  64.81371 ,47.427692,6.886776634488015,0.100320004,weighted24,1,-0.505943599391332
59.752213 67.20088  56.694225 54.613552 58.515114 54.69929  52.711063 62.74818  50.239826 60.724476 63.694912 66.41069 ,46.748142,6.837261311550966,0.09813414,weighted24,1,-0.616323471548201
63.251904 68.15978  56.512417 56.23843  57.12153  58.316513 50.173817 59.77983  49.042618 60.74044  65.41425  70.18096 ,59.60178,7.720218904781401,0.11300364,weighted24,1,-0.607445024521254
63.434204 69.73997  59.60739  58.71717  56.965717 61.267616 50.300636 56.628357 49.46072  61.47298  62.66486  74.335205,62.51475,7.906627058001798,0.10800155,weighted24,1,-0.31539333656739843
63.538162 67.6775   63.95236  56.193382 52.060314 64.42319  56.189877 54.63701  50.19698  59.22082  61.5739   76.07418 ,64.64252,8.040057032748198,0.10401997,weighted24,1,-0.17280767270129588
58.328815 66.031906 65.90684  57.788727 51.422367 64.269394 53.973125 55.429066 55.24139  62.745964 58.016598 71.839966,49.31842,7.022707484308047,0.09519871,weighted24,1,-0.11037969358773625
55.67615  62.099083 68.10885  54.717247 52.387825 66.36314  52.84243 57.435844 61.134567 64.38151  55.53179  64.66224 ,44.52603,6.672782889779993,0.10111608,weighted24,1,-0.087324819509279
54.5071   58.9061   63.685417 56.03166  56.001335 63.75221  54.05244 59.960453 59.332493 67.117035 54.926975 62.63276 ,39.800877,6.308793594454619,0.094165176,weighted24,1,-0.26974013305617556
54.079086 58.77221  63.52045  56.701283 58.374825 61.77056  55.32225 58.713177 56.649128 67.06496  52.48992  61.84894 ,35.83401,5.986151608327412,0.0793304,weighted24,1,-0.14294943021018874
53.92716  54.8092   61.449547 57.13595  57.98158  61.316795 57.58208 57.941353 55.606377 67.23944  51.960995 61.176254,38.23128,6.18314493445832,0.08599568,weighted24,1,-0.2797522492433527
52.40907  52.08667  60.56562  53.018135 61.16152  62.834236 57.773083 60.443985 54.992054 67.98621  49.73219  58.005417,49.836304,7.05948324673538,0.11137245,weighted24,1,-0.30328540266389215
53.65829  49.368435 59.170757 51.973415 59.909977 61.468723 59.73381 58.768784 53.471905 70.318665 48.170128 57.425426,56.77132,7.534674534644319,0.11625446,weighted24,1,-0.3018543098296257
54.07264  50.069286 56.92033  51.11515  60.6193   61.087505 58.294273 56.62387  52.136444 73.46231  45.502472 58.050217,66.96412,8.183160694836655,0.118853234,weighted24,1,-0.24860548982887187
53.787647 55.614613 58.695393 48.465195 59.387585 60.115246 56.32535 52.283142 48.5489   74.46968  44.465183 62.90055 ,76.59834,8.752047925800442,0.1219118,weighted24,1,-0.1359930108356241
55.762802 59.712513 58.135895 48.29004  63.258877 61.512863 51.271828 49.5062   48.124332 74.51816  42.869358 64.87394 ,93.92007,9.691236599809958,0.13942017,weighted24,1,0.002035343035950238
51.49717  58.517014 58.80312  50.355488 61.440556 61.071644 47.721786 45.62676  49.24917  77.34788  42.644234 64.6397  ,109.02639,10.441570287829489,0.15474351,weighted24,1,-0.09568672354016058
52.14445  61.268097 59.123363 51.573616 61.75433  63.40678  44.954617 43.301216 52.734974 77.393875 47.04532  64.06193 ,122.60141,11.072552095705367,0.1654385,weighted24,1,-0.12064395772471938
48.818256 65.236786 62.535965 53.38178  60.40535  62.95211  42.821644 41.21481  54.059643 76.37978  47.682827 63.84132 ,141.22173,11.883674745795895,0.1918119,weighted24,1,-0.10235519055929902
46.46201  67.066124 63.328796 53.49672  55.64875  65.90538  44.75156 43.029434 55.795536 76.42286  51.65929  61.921833,152.46916,12.347840377462964,0.2045726,weighted24,1,-0.14477506706375529
40.02306  69.51342  63.99754  54.674625 53.48129  67.102905 42.743248 42.415466 54.819775 78.29373  53.266773 61.340096,195.39148,13.978250229989,0.23904754,weighted24,1,-0.18245191055768883
39.054386 69.23766  63.00215  55.3997   50.984924 71.930275 42.596905 40.92519  50.764866 76.85191  56.433437 62.469357,222.97444,14.932328737618937,0.25741383,weighted24,1,-0.19326514634236647
30.020714 66.55721  66.42902  55.87049  44.204674 65.324326 47.92134 41.06387  52.923634 76.12299  57.39638  61.501945,240.31104,15.501968750976438,0.27750406,weighted24,1,-0.27957605678144476
29.053953 70.24134  59.789215 54.629013 49.001614 61.56881  41.526 42.740868 50.02181  67.49093  58.41806  58.949135,197.54509,14.055073451308594,0.25391856,weighted24,1,-0.22588022087626286
29.642076 76.13405  51.046944 57.9855   56.338943 69.62778  38.833782 54.708317 49.216    73.715004 58.24899  57.56396 ,293.0852,17.11973145461473,0.32227904,weighted24,1,-0.1907434954025928
33.92103  70.82547  57.262833 49.58803  45.678467 77.15133  59.47198 52.356274 43.75031  76.06883  65.99972  68.510956,395.74954,19.893454758697096,0.36852738,weighted24,1,-0.3849981421898722
33.21251  68.09518  62.380356 51.24031  35.60023  74.81316  61.45189 40.09813  35.21084  71.31581  68.39108  74.30679 ,435.81335,20.87614319006716,0.41525546,weighted24,1,-0.292966398220488
26.347517 67.41242  70.24756  53.60822  31.215029 79.24506  51.695496 41.58359  52.737762 74.1146   60.95126  62.874866,448.49326,21.177659351666662,0.43249854,weighted24,1,-0.25489038774708717
29.815187 57.6468   58.83129  43.429207 36.889297 83.18246  57.92166 45.27476  53.118076 74.72289  62.08871  59.740005,415.65628,20.3876501960765,0.40707263,weighted24,1,-0.45396139229129806
32.30978  66.277084 54.230118 40.207607 45.304634 79.792915 58.184715 46.288986 40.34322  79.00226  57.708294 62.111313,414.8091,20.36686310036055,0.3914564,weighted24,1,-0.3214066163891315
36.72876  76.54515  63.42206  52.02068  41.960384 76.967636 52.614506 39.09689  48.42815  79.4302   51.40323  69.56735 ,475.8798,21.814669176033032,0.4229727,weighted24,1,-0.03811470611189689
32.47743  67.21831  60.854454 51.470955 52.611565 82.53684  50.47339 43.42202  49.86367  74.84599  56.69668  66.82984 ,455.75513,21.34842211858115,0.44841075,weighted24,1,-0.21759562845720012
32.798748 61.151226 64.31692  50.109364 53.711815 81.78838  52.751755 50.532284 49.781204 74.458176 59.6504   58.32687 ,429.25342,20.71843184144857,0.4475685,weighted24,1,-0.280667379788104
39.56561  49.045616 58.600754 63.814262 51.498672 79.47237  57.206337 46.58818  62.168697 76.530304 59.82034  47.611366,417.94052,20.44359364789455,0.4193959,weighted24,1,-0.27678407668160543
31.873848 45.732384 58.529972 55.96475  44.443523 76.22086  66.67023 48.187138 56.975    77.11916  60.149384 47.122612,372.2335,19.29335351851084,0.38673818,weighted24,1,0.008987711368369733
43.270016 70.02401  62.447002 45.98636  52.259975 73.89788  61.347736 51.20124  51.008007 70.83711  58.99952  52.5362  ,351.91574,18.7594173941196,0.38289928,weighted24,1,-0.012907933935183163
43.092216 63.10017  53.938297 54.284595 59.50233  71.92225  52.614597 49.51123  46.845722 73.05958  50.487057 53.290173,268.592,16.388776967731513,0.3173149,weighted24,1,-0.043428890735389095
40.750042 49.424377 45.9556   57.946808 57.477104 74.95551  53.855 48.5125   42.80931  79.553505 57.03858  58.325565,254.54492,15.954464010896762,0.28556886,weighted24,1,0.31788071164546966
50.888844 63.090527 52.16399  65.75015  71.5704   72.09531  47.022827 36.39695  40.545055 69.628525 56.761276 68.81392 ,333.68524,18.2670534487426,0.3668009,weighted24,1,-0.014314108617124538
53.66416  58.420017 56.311016 68.96253  61.492523 70.9125   58.628147 39.723278 44.15711  64.14205  52.664078 66.59553 ,258.97,16.092544895718113,0.3246537,weighted24,1,-0.12749358462904792
46.24436  63.20686  55.935646 66.21697  56.36122  74.36596  59.23564 51.09553  53.13143  75.95096  51.889305 62.994392,246.9914,15.715959851150318,0.28136942,weighted24,1,0.15198023209908354
43.433727 63.938564 65.80065  57.160454 57.540043 72.96477  49.734264 42.401157 62.396435 72.620056 58.725147 55.908722,209.48116,14.473463835430266,0.25476366,weighted24,1,0.10502254879199235
