predict_data,mse,rmse,mape,smooth,skip,result_corr
61.680943 28.07194  27.542278 21.846964 27.827404 25.301483 36.08318 45.806667 49.28678  -9.364033 54.16502  22.908493,25884.578,160.8868488255022,0.8293404,rolling24,24,-0.1752611798905232
 65.990364   58.818134   31.26395    -0.7656767  22.510273   28.89605  43.894135   55.690456   54.395725  -10.302884   64.88951   -10.314825 ,4989.9683,70.63970740114054,0.65383124,rolling24,24,0.28846297144055855
 57.44123   29.425947  12.468729 -10.751619  29.692009  26.198683  26.635765  38.971714  44.0212   -23.60799   49.1323    26.026852,4900.8516,70.00608232503801,0.6994435,rolling24,24,-0.03353275457630642
57.842834  35.216583   2.2233295 -1.7266294 26.636894  13.31197 28.198578  25.847504  48.25609    5.015106  37.8079    49.14169  ,10734.384,103.60687134096126,0.78312284,rolling24,24,-0.21998369096606807
51.97522    45.88244    19.354189    7.154163   24.150112   18.6115 43.928864   29.66206    45.750652    0.27957988 56.623222   32.122505  ,7774.2534,88.17172686280308,0.7337088,rolling24,24,-0.08227348002167488
46.841404   41.815636   28.363865   -0.38781643 32.943947   10.364425 47.851208   48.635353   54.09135    10.7958145  49.11029    38.66041   ,7838.457,88.53506102810344,0.7170055,rolling24,24,-0.12125059205233085
49.390476 32.238056 25.950686 21.418736 30.08053  28.82555  37.68348 42.30574  30.763256 14.889726 47.724045 28.142448,8204.83,90.58051710011928,0.7348833,rolling24,24,-0.15951835351738353
51.709305  32.941845  21.4852    -4.2143536 47.473053  16.125116 50.169262  56.86974   41.415813  12.551859  53.037983  39.606052 ,3237.8713,56.90229642018523,0.60899454,rolling24,24,0.27290170022593707
 56.884434  41.428116  25.95129    5.55773   36.111053  24.641575  38.15734   53.294518  50.31804  -17.75963   53.16288   29.979431,10519.468,102.56445667694778,0.7504201,rolling24,24,-0.005285435020702684
52.943295  48.50826   32.463337   8.379714  26.587963  26.970243 54.893238  52.355965  39.198925   2.7623186 58.975365  28.269905 ,669.92267,25.88286437890968,0.401361,rolling24,24,0.124692896196142
45.29214   35.53464   32.59066    9.191648  26.30507   35.792507 37.902225  50.621304  65.30185   -5.3695574 56.76224    8.629809 ,526.3521,22.942365000505205,0.91351575,rolling24,24,-0.06816597994398194
 55.647358   41.281475   19.24508    -7.5597997  36.169094   16.452118  38.037178   53.120796   58.582474  -23.244833   42.031548   20.50738  ,622.5783,24.951519154261305,0.5451599,rolling24,24,-0.24388448338921512
 51.20479    21.644619   25.330765   -0.6489022  29.633457   18.164429  36.972054   44.604237   60.78463   -13.267383   48.285122   16.039051 ,1191.536,34.51863280522836,0.5152953,rolling24,24,-0.01001212321762654
 54.61685   39.22055   23.402002  20.129581  26.565647  38.029465  38.89666   51.94246   83.82698  -18.120127  50.517197  -8.049334,3682.9043,60.6869367893536,0.61740506,rolling24,24,-0.41073823203633214
48.919445  39.22844   26.85396   11.472687  22.836584  17.222607 47.348103  39.44872   39.283237  -7.6843066 35.70242   20.626701 ,4574.9404,67.63830593448878,0.70040005,rolling24,24,0.29499449931156874
41.899708 24.193419 39.068195 20.924606 24.057024 32.45226  42.83586 47.17467  49.498184  7.352143 54.76421  38.53241 ,2446.5042,49.46214866330238,0.5759106,rolling24,24,0.21568053660136066
58.28386   29.835985  27.21943   26.270533  25.062384  31.293062 62.16244   34.32651   47.06831   15.1259365 65.23323   24.986162 ,10747.976,103.672443715471,0.731744,rolling24,24,-0.00537271749361358
42.65883  25.824177 27.284302 15.007665 38.613842 15.957568 54.126682 38.6104   23.227818 37.767006 43.425827 70.99828 ,9288.825,96.37855153151295,0.71723586,rolling24,24,-0.5120486909228263
45.269627 18.764254 31.885616 21.637213 38.22949  23.239447 55.836826 51.334072 23.338701 18.793427 46.828606 53.766403,11782.441,108.54695484558744,0.74984545,rolling24,24,0.2961883934532096
42.28457  33.516468 17.825855 14.557321 30.318842 19.965641 53.307285 31.79062  36.14521  40.33168  48.620358 69.21717 ,14926.595,122.17444383569952,0.7598401,rolling24,24,-0.5930691624283453
42.86283  38.71868  31.612371 23.648638 20.825325 16.87957  66.36573 39.48309  38.206467 32.498707 45.20238  35.977383,6007.4575,77.50779005707265,0.67858976,rolling24,24,-0.21042278982528906
45.143147 25.74327  29.003534  9.624566 36.12324  14.844071 60.042267 47.827427 24.989899 21.40325  54.386944 48.862595,9386.585,96.88438966591832,0.7335813,rolling24,24,0.23918401820366664
43.925415 34.57204  28.944603 -9.947548 43.480026  5.183838 38.517933 42.14126  26.878872 17.812513 34.19319  64.35939 ,3602.9822,60.0248463366161,0.6367943,rolling24,24,-0.16425641281155826
42.67989   33.613636  28.963573  14.464075  31.281467  15.16496 58.33579   47.06355   44.31304    7.0060763 54.6268    28.055908 ,5338.5903,73.06565767877034,0.6762331,rolling24,24,0.12685037508404928
37.292633 15.25078  30.521837 30.530792 28.949558 30.431143 50.521545 21.909424 41.363834 28.914454 72.85772  64.87735 ,1365.0447,36.94651103601496,0.5119428,rolling24,24,-0.5931307099927712
52.489468 46.30122  20.697256  1.347192 53.16178  23.343641 23.974558 40.081284 50.597645 24.820719 55.06885  62.42786 ,353.84402,18.81074226760345,0.34077322,rolling24,24,0.2924691455161841
 61.089233    23.13165     17.278465    -0.17002702  65.35118  16.017757    48.884285    53.18263     28.457401   -12.19912  51.52131     61.849983  ,1216.8505,34.88338377891668,0.45207334,rolling24,24,0.11380009513077097
45.48144  22.007446 20.80774   4.384759 38.871822 27.495165 33.3049 55.516068 41.719814  3.72902  54.579693 40.509308,4261.6313,65.28117146357171,0.6621916,rolling24,24,0.284617026341292
47.71855   13.665597   2.9113488 22.161364  47.471756  20.87528 49.29948   40.96374   19.355917  33.7332    42.630047  58.810574 ,12968.844,113.88083135453482,0.7724437,rolling24,24,0.21610385218205652
59.68921  36.41352  30.901073  8.361891 53.94301  22.746058 48.051777 60.71885  41.378204  5.505439 56.790142 41.388565,3260.2957,57.09899871536168,0.57256275,rolling24,24,0.012883144611523414
44.79331   39.022682  22.92111   15.67693   25.747133  18.994371 49.2389    40.195232  47.27861    1.8107945 41.56253   22.74899  ,5792.262,76.10691300421566,0.7045858,rolling24,24,-0.10691769824050361
51.66778  38.04405  26.785536 17.490696 25.150162 22.963017 62.1897 34.1212   60.53024  18.15266  72.15438  14.948621,4670.3496,68.33995617042054,0.6338569,rolling24,24,-0.10515568728112276
51.43619  36.199852 23.327255 11.550852 30.916903 23.59714  41.487255 48.35781  46.418312 -8.429274 46.183754 26.946793,3710.1965,60.91138262429384,0.64765304,rolling24,24,-0.10586316139341544
45.004074  36.98326   25.807793  18.852787  17.634457  28.706772 48.919697  34.50576   48.305336   1.2169825 56.071083  12.528144 ,8166.5293,90.3688513641454,0.73916596,rolling24,24,-0.092369146121548
45.725773  40.279457  28.29785   14.31706   17.773806  26.950653 40.90665   48.29368   47.49734    6.434229  50.22758    9.3863125,8922.211,94.45745570096624,0.7472678,rolling24,24,-0.18348709654805168
39.697445 17.493572 37.87303  42.48379  18.760118 34.505295 44.53028  7.190727 37.117287 26.656803 78.87271  51.287373,7369.291,85.84457475941622,0.6813519,rolling24,24,-0.40641127146609013
54.56911    36.80314    30.906736   -0.34429514 56.14562    26.267223 21.422045   60.23616    34.441784   17.829573   56.602337   59.660316  ,730.60864,27.02977326168544,0.3630911,rolling24,24,-0.09217887370648195
59.693565  31.78787   26.095322   7.121665  53.301666   6.040465 64.04183   54.72868   20.408886   1.9848586 48.073788  47.493835 ,1052.3185,32.4394587107324,0.42965075,rolling24,24,-0.0007372694658103196
45.45457  27.84084  16.767237  2.426957 39.124496 23.053514 48.732162 55.336685 42.731575 14.662513 50.672333 36.370506,1571.3617,39.64040482053554,0.51561433,rolling24,24,-0.27384491882469875
44.557407   23.306427   23.189245    0.87905324 47.607723   16.304636 51.560696   52.930386   33.86147    10.602161   45.922417   64.2382    ,1048.5963,32.38203689511459,0.44511187,rolling24,24,0.3689546493197202
30.497993 37.660156 14.621266 14.295429 17.108437 30.698076 53.64193 54.142464 56.70076  12.984234 37.40585  15.209129,3594.7874,59.95654554354866,0.64930457,rolling24,24,0.13764113447045995
42.686543 35.0192   29.582129 25.165672 17.641487 35.140335 60.342453 48.36228  50.836987  9.690278 55.789265 15.936495,2763.5754,52.56971979622038,0.5848482,rolling24,24,0.02292243433673849
38.614483 23.108267 23.936583 29.080252 15.423156 36.9462   50.42625 51.587578 44.55796  12.508864 48.92901  20.904055,10082.473,100.41151655188762,0.7506605,rolling24,24,0.10668737647725934
45.31544  21.624096 31.801239 39.1868   29.44201  30.470083 71.64507 44.8294   24.707815 39.316216 54.508144 54.08869 ,10923.772,104.51685252119633,0.71898913,rolling24,24,0.39041031387494746
48.448788 27.784554 35.862473 29.073044 18.619066 30.731916 57.473186 52.003883 32.97342   9.431425 57.410515 25.271252,14553.137,120.63638223500404,0.7715719,rolling24,24,-0.09262328824724565
43.935684 32.140373 31.036375 38.419914  8.069703 36.962437 71.07782 35.143616 31.837975 34.362286 73.042755 12.683844,3977.7742,63.06959782590876,0.59354764,rolling24,24,-0.08219505378058592
35.872887 26.882189 39.85941  15.844009 17.199205 22.396868 42.274776 24.893858 39.8585   23.25761  56.809402 50.896114,226.02979,15.03428698529631,0.42165968,rolling24,24,-0.25778277556338447
57.781487  60.127796  30.626606  -7.6325374 30.555025  20.790922 24.76623   33.49716   68.58726   -0.2836149 57.460533  34.661594 ,555.90436,23.57762409383432,0.6519813,rolling24,24,-0.4008935680980734
 57.404644  41.81517   19.853416 -11.182425  30.03216   29.175613  36.111744  49.347717  73.39458  -20.536041  49.43969   15.134115,788.2059,28.0750043914873,1.178632,rolling24,24,0.08123037768680315
 49.109913  38.142773  32.403954  11.491809  17.457054  35.24776  42.244938  36.557392  72.92687  -16.5218    58.098     16.604128,511.29788,22.611896914679185,0.55130535,rolling24,24,-0.310587952083495
 47.233917  28.66789   29.326235  17.183867  19.554853  33.62007  47.02651   43.135662  64.66891  -20.195995  56.97999   13.621065,477.60538,21.854184432214936,0.5060157,rolling24,24,0.14058717015045716
45.765934  28.630295  36.20713    7.2747083 21.813742  28.193258 49.66989   44.92218   65.11293   -6.3857307 64.16006   16.773252 ,470.27182,21.685751544928284,0.47264132,rolling24,24,-0.11442731908672232
45.573692  25.161608  46.72441   18.012297  16.409214  39.848366 39.79953   43.46107   60.863045   8.0895195 66.56171   22.435915 ,439.06778,20.953944247826364,0.6995435,rolling24,24,-0.06692431102476452
 39.34275    29.345196   49.66175    15.4969015  15.264651   28.661512  43.333538   41.905117   61.441868  -18.311232   51.24275    11.76292  ,479.22696,21.89125303011492,0.67201346,rolling24,24,-0.16190278476831788
32.84499  21.953077 35.02649  14.090308 14.27708  46.011395 57.143997 51.12688  52.07756   1.997359 65.91627  -4.691023,811.7388,28.49102963269755,0.4639384,rolling24,24,0.019511547059799822
31.895771  23.762983  46.015934  22.470037   1.1614213 39.017216 48.31169   13.244375  55.91778   19.506119  76.333916  35.349915 ,440.77084,20.994543184024256,0.6403521,rolling24,24,0.3809835818634241
43.513786 24.565771 36.96095  12.817865 35.719624 23.468569 31.122734 23.186052 49.90724   6.037312 60.391857 52.069294,453.72827,21.30089837270661,0.3405738,rolling24,24,0.2710147765107659
39.87502  22.0081   25.64555  21.99373  29.17714  36.353275 60.304455 47.498493 42.05285  21.412355 66.412926 13.680517,624.1185,24.98236438517054,0.4099616,rolling24,24,-0.25916692395408236
37.456436 18.808142 31.6708   22.769785 24.80493  27.783606 42.87282 45.07215  35.271683 19.983244 49.643364 41.391148,713.0761,26.703484994282,0.42032346,rolling24,24,-0.5062349225253415
26.250584 32.44166  26.32176  15.177885 25.445509 34.862354 35.06027 35.245296 49.16433  25.368677 44.455627 47.03497 ,152.83879,12.36279866751678,0.2466178,rolling24,24,0.684147930895349
35.49993  27.942728 29.438696 22.831173 20.064089 38.115788 49.312965 37.94462  40.664627 21.703264 56.34437  34.97446 ,796.74976,28.22675602791392,0.43578744,rolling24,24,0.39098816194818414
35.119377 28.52654  29.167858 29.124378 18.50137  36.956627 51.808277 37.973778 38.693737 24.598911 53.047394 25.31921 ,4369.6074,66.10300614854819,0.65776354,rolling24,24,0.26891719219676113
43.70185   21.561731  26.923857   3.6584132 42.5028    22.3745 55.449993  52.64325   24.19006   40.479073  68.01191   62.888607 ,1405.5492,37.49065476003236,0.46613693,rolling24,24,-0.5707918719306561
41.263714  33.569626  55.311047  13.049291  21.546846  14.909751 48.09011   52.298813  35.004177  -6.0661817 41.976288  18.767233 ,361.65433,19.01721134637195,0.41380832,rolling24,24,-0.2749740856622769
37.769596   17.579132   35.664883   20.085043   19.344221   41.52418 56.94856    46.598495   52.102215   12.830845   76.36404     0.51001376,448.63205,21.18093599349535,0.5106628,rolling24,24,-0.3723813799502459
35.261204   4.6090436 30.80619   25.000141  25.395874  32.13584 45.715893  39.733406  23.640163  29.731583  48.791542  45.46811  ,643.73846,25.37200158354616,0.42571422,rolling24,24,0.5509311715324644
36.359756 34.487976 36.068798 29.150888 13.309687 40.858356 48.119457 33.227875 42.64396  19.371826 68.14808  15.527348,886.72064,29.77785489402895,0.44509807,rolling24,24,0.07628656162296009
25.424658 10.868929 29.681398 25.16629  19.930563 38.782528 51.64656 38.31081  27.474897 23.705803 61.823776 31.159409,1200.9956,34.6553834990864,0.493531,rolling24,24,-0.509790154787758
42.11358  12.722113 32.16607   9.130919 35.52701  22.22946  61.232315 40.890247 41.75898  34.069706 64.76856  44.480682,373.15793,19.317296096162032,0.3322451,rolling24,24,-0.5688809475798506
32.08293  17.152666 36.76644  32.308365 19.184267 34.909733 54.428688 40.01495  37.760277 21.521835 55.975445 27.972193,166.19914,12.891824636414144,0.2693583,rolling24,24,-0.09479585354149798
26.529154 34.82932  34.918377 45.893063 39.42105  37.29193  61.44198 43.292274 32.388794 29.340826 63.294567 36.500126,1326.4103,36.41991595707371,0.46458223,rolling24,24,0.34575015507089885
34.707874 21.712843 28.67329  27.46449  42.19617  36.375763 48.153522 67.75063  30.56117  26.17026  47.85257  37.11659 ,296.88318,17.230298276899838,0.34649622,rolling24,24,-0.34780375546119824
34.16144   20.049608  43.600796  13.6345215 18.857834  27.269907 52.703495  40.308567  37.91577   -2.5045993 50.62795   39.232693 ,316.41507,17.788059747484493,0.67370063,rolling24,24,0.052285452297861065
31.840384  22.354145  40.031277  36.94157   12.531604  45.12203 42.45501   40.07347   56.433678   5.1390424 64.21388    3.861534 ,572.4653,23.92624648782365,0.30116335,rolling24,24,9.788593227552655e-05
37.814972   9.127659  23.768053  24.443361  31.868425  42.38161 57.02852   51.078804  42.783005   4.5806627 68.89296   36.56063  ,1995.6685,44.6729051778732,0.53445816,rolling24,24,0.3205160365834597
32.908703 19.858568 43.38948  30.163624 36.973824 24.824312 47.487953 54.853287 30.255354 21.290031 46.1537   42.637   ,1948.5543,44.14243220857979,0.54418033,rolling24,24,0.2826558695387814
36.898113 20.065575 37.13589  15.921535 26.559711 29.083532 32.66597 50.8429   39.799225 24.383379 47.784256 52.970974,3795.1443,61.60474240762131,0.61249876,rolling24,24,-0.6082906057576
41.17303   26.755375  51.336704  20.163275  34.66558   14.981657 55.60943   53.822475  34.7301     5.1571527 51.73576   41.16754  ,249.63808,15.799939138560838,0.35553992,rolling24,24,0.07204438400258063
40.2677    43.275326  25.191826  20.760115  13.709072  42.809254 60.079643  45.73274   55.849678   9.034948  69.340645   6.9650016,408.68753,20.21602162933098,0.5409089,rolling24,24,-0.21487298287827772
39.078846  14.251398  24.4701    16.99382   22.93959   31.344816 48.480522  44.872765  33.76831    1.5727141 40.191315  27.257711 ,539.8482,23.234633751501363,0.39427164,rolling24,24,0.09455057275743003
34.805138 12.357542 38.296967 36.02003  19.622904 30.474768 61.30263 37.350677 29.534735 30.55858  66.131805 33.930412,989.7683,31.46058344256945,0.4443955,rolling24,24,-0.4036502311962701
29.990953   5.5939837 44.029892  44.621033  16.412292  53.455154 58.71517   39.21561   36.348858  40.92937   93.06893   21.120016 ,512.267,22.63331678761629,0.3648825,rolling24,24,0.43503375649080067
50.240753  28.039648  30.908537   1.2666951 38.82348   26.981041 33.9535    56.482265  53.015636   8.969966  55.39809   25.84707  ,308.96927,17.57752169103563,0.40598854,rolling24,24,-0.13080565505513664
 48.092365  28.50964   41.254578   8.348702  27.396778  30.281076  47.87246   50.773865  52.8781   -10.157925  67.3185     8.564441,463.33203,21.52514880900943,0.5408521,rolling24,24,-0.12299659651373185
37.719112   18.969011   41.221443   28.558514   19.928728   36.77243 50.367268   34.761627   48.090324    0.37306508 71.01937    11.07073   ,698.91156,26.436935526996955,0.3893982,rolling24,24,0.038157373092783636
39.13135  34.461903 33.191086 17.977243  9.594715 34.845    42.031055 19.723017 58.199104 27.934477 72.891914 34.771965,389.4447,19.73435335014648,0.41976714,rolling24,24,-0.4408306863472783
47.212917  31.383055  38.12332    8.907822  38.266495  40.94408 49.950146  51.366863  71.69065   -2.5931497 68.410736  26.852188 ,508.18533,22.54296638093472,0.6160557,rolling24,24,0.1762009015392753
 51.102455   34.77502    36.80846    -1.4064499  37.11758    15.168302  46.76894    55.209328   73.86283   -24.440014   54.111847   18.516653 ,695.78516,26.37773978660795,0.73328066,rolling24,24,-0.027225927796650437
49.709885   28.967558   32.725475   -0.96939284 22.25541    34.789886 48.89443    55.20007    59.625404   -4.231435   63.916054   16.13466   ,480.67203,21.92423379705413,0.50777584,rolling24,24,-0.24214391180980568
43.767017 26.92272  41.426826  9.604197 18.128645 39.006783 57.188995 49.842117 55.509987  5.043238 72.02008  18.873484,403.55222,20.08860910008883,0.48304018,rolling24,24,-0.11136732192635829
38.66946  30.785742 48.314453 13.59402  13.807496 44.507076 52.556747 48.834606 50.620697 11.70761  72.98886   9.807931,399.2119,19.98028813762454,0.5557242,rolling24,24,0.03795003327150526
39.766617  25.854269  43.124092  13.103872   9.82125   29.190975 47.857094  40.125874  48.873177   5.7381406 55.8066     2.537109 ,312.5859,17.680099179088952,0.52619606,rolling24,24,0.07391117418099555
31.31434   7.337194 46.386395 18.943474 19.965862 37.15255  45.965427 46.179222 36.332664  8.213654 64.643906  7.109444,493.53622,22.21567519489864,0.38099173,rolling24,24,0.09171979857267898
21.758461   21.390375   36.681377   37.03803     0.46121156 46.48178 48.767548   42.998463   40.266373   21.864273   56.873737   -0.69647324,627.85077,25.0569505136393,0.3939872,rolling24,24,-0.2444406004592086
21.103369 12.259499 44.66539  31.842     8.583017 38.51942  51.14878 28.099161 30.585629 34.353504 71.481064 30.149939,1717.3534,41.44096274888757,0.53484076,rolling24,24,0.38258583477538305
33.073196 13.672174 59.741203 43.257175 16.322472 45.886906 54.651833 12.362728 26.300419 37.918957 86.802505 58.297344,593.5099,24.362058363268744,0.38209906,rolling24,24,-0.024247290308543414
39.18596  19.402807 14.102996 21.80184  51.430676 33.653347 35.588577 51.717213 22.552565 45.118652 52.53741  63.2139  ,774.15607,27.823660199451314,0.40160063,rolling24,24,0.6244538633909269
32.709805 18.24935  19.283964  9.058291 43.922707 12.189266 43.50536 47.17129  27.354362 19.920486 14.226832 62.615753,2357.409,48.55315577330556,0.6126712,rolling24,24,0.32214178351529077
31.085476 27.975203 29.089952 29.99864  18.904366 26.862473 45.701233 31.222227 30.679115 34.428814 39.64159  33.55172 ,3262.6047,57.11921512353023,0.6424494,rolling24,24,0.07904339510856875
40.804928  21.611404  37.117203  -8.747358  41.583576  19.298708 48.409576  68.17783   11.552173  -2.2346992 38.054638  45.5608   ,893.12695,29.88522968165044,0.48640156,rolling24,24,-0.0848285817684131
44.047916  29.55208   41.59277    3.4714174 24.165924  20.684034 48.299927  49.040146  51.861576  -6.3916855 56.054504  21.817907 ,635.1895,25.202966376205723,0.37127697,rolling24,24,0.01696970071090245
41.412537  33.388268  39.55311   22.480001  12.802906  29.624355 53.393665  40.58963   57.357327  -4.1393037 63.895607   7.1924925,600.1909,24.4987942145884,0.4069344,rolling24,24,-0.06087945745621637
43.418148 30.506737 45.507187 14.097892 12.35669  36.648785 58.913883 48.756622 56.55428  -2.63391  77.76368  10.474446,555.9571,23.57874238133061,0.4675442,rolling24,24,-0.02777061521699778
32.12502   27.939846  64.12667   33.65739    4.5782595 47.58322 55.302822  27.137012  47.670258  12.593841  82.36718   12.378277 ,487.9569,22.08974669795214,0.48552668,rolling24,24,-0.07867915426233496
34.61879  22.118841 45.230053 22.280315  9.556962 40.570076 60.107937 39.325825 36.569378  8.376523 75.95483  13.384321,421.75015,20.53655649294425,0.3965579,rolling24,24,0.054128087900779775
20.286097   7.818032  51.519947  45.71167    7.7160897 49.944374 57.43277   24.473566  32.315353  35.070816  87.60811   38.15517  ,951.0246,30.83868669654998,0.44319084,rolling24,24,-0.39716328807135604
40.198227 20.615004 41.60672  19.947283 31.746773 36.24824  62.483128 62.3852   18.879013 37.84769  56.869473 45.299408,358.5225,18.93469015999676,0.55120623,rolling24,24,-0.3707735272678821
34.6291   27.219654 42.634613 21.325907  8.753862 28.55002  44.57348 34.345737 46.77995  11.369623 48.444744 25.006424,171.43059,13.093150414188123,0.3968121,rolling24,24,0.11437398236219967
34.085045  17.379581  38.331165  26.568903   6.464004  46.543724 45.921642  32.361717  39.88074   13.2564335 65.54463   22.76221  ,241.79585,15.549786257731416,0.38583753,rolling24,24,0.24066847333898123
35.691265 21.111984 45.21494  28.167747 19.07122  38.914272 57.770126 48.613117 43.1179   16.93     69.27032  15.086821,273.62277,16.54154685078747,0.37299275,rolling24,24,0.06562899518826357
37.820515 22.257399 37.368137 16.342213 18.905413 32.570473 63.94692 49.91682  38.025627 13.004923 62.353584 29.75849 ,506.20187,22.49893050301052,0.39095306,rolling24,24,-0.1108403495181232
32.909443  20.265873  20.777954  13.51216   -0.3404441 48.38374 59.64544   53.287724  48.646366  30.826769  62.92252   10.681791 ,698.58795,26.430814434295364,0.41086185,rolling24,24,0.3419239453252858
33.67054    3.1371038 25.233608  39.46897   28.481361  41.04989 70.353516  52.803474  12.932911  44.015602  59.95967   53.27361  ,884.28326,29.736900715443703,0.3968283,rolling24,24,-0.054714462453565024
23.803402   4.5847387 48.49265   39.28359   30.21199   38.199146 62.68151   44.391403  15.48239   58.172714  58.54063   73.06909  ,1060.7878,32.56973812908042,0.41351497,rolling24,24,0.630802943929283
41.381306 18.753466 44.146675 28.844471 44.31146  35.22166  73.73669 69.69334  16.556215 41.62234  64.33086  50.939682,1339.5624,36.60003248536383,0.4131287,rolling24,24,-0.36175389679903897
37.765312   2.3871458 43.32406   24.18485   31.489386  34.211575 62.344776  64.54588   21.670086  22.507181  58.921402  39.95909  ,496.11783,22.273702619213104,0.40295383,rolling24,24,-0.34203388937940027
37.596043 21.159098 46.020596 18.723003 17.299332 27.639025 49.274033 55.42489  39.025715 12.437878 53.635345 18.156536,325.26468,18.03509575674824,0.35781693,rolling24,24,0.04066053881800191
39.987103  23.926886  42.25835   14.08948   11.428022  38.92542 52.714622  42.16114   45.886158   2.129666  72.56266    6.2430015,470.11832,21.682211987027305,0.40332094,rolling24,24,0.05720227195929764
27.978245  23.178268  51.38763   22.15528   11.691156  50.606785 55.050274  47.86669   42.790043  16.142916  75.43577    1.3595833,449.9553,21.212149625816966,0.51033074,rolling24,24,-0.09691960059882873
19.570263   19.285603   43.968185   33.47422    -0.67268455 52.323467 49.029575   45.9306     46.731907   25.826359   69.19354    -3.9183402 ,485.07828,22.02449267492649,0.68816715,rolling24,24,-0.30970385093801556
23.816378 10.270036 43.583344 25.72294   7.4779   40.404842 45.18728 28.791388 26.35429  26.859863 64.789635 24.491701,394.7827,19.86913976104024,0.3805462,rolling24,24,0.36131213721741645
20.964441 10.439547 59.25996  39.19875  11.03718  48.86172  56.132256 32.68033  34.5879   46.869137 82.44474  39.71437 ,869.89496,29.49398173350105,0.40832195,rolling24,24,0.46106819250589015
29.07246  16.705889 37.66937  24.587536 23.19613  33.002502 57.146923 46.32319  24.101572 46.950954 56.422787 49.951626,313.70462,17.7117085669714,0.32209608,rolling24,24,-0.6634044797896193
35.69299    2.2851772 30.073397  14.251262  18.930809  42.08336 42.888294  43.55463   33.217655  27.735844  70.05711   43.50779  ,709.1817,26.63046566735468,0.4331917,rolling24,24,0.5180131234669084
28.190466   3.17622   33.468124   4.4975605 30.035349  36.779354 52.84487   55.03849   47.13474   28.988113  55.53114   39.239014 ,374.62625,19.355264173363874,0.38788402,rolling24,24,-0.6629376952217586
26.571646 21.643398 44.359047 22.60851  21.748253 30.772057 53.677895 58.992718 35.77868  23.459684 51.347973 22.867811,183.25917,13.537325087779584,0.35488573,rolling24,24,-0.39222498740455763
31.950378 21.021544 49.896046 34.24847  16.493277 34.73381  56.980183 47.24988  36.228317 15.972742 65.30025  11.059396,279.70047,16.724247964279385,0.36404815,rolling24,24,0.07045455055574953
22.261663 10.263244 45.557163 27.979368  8.886866 51.13645  59.178963 42.294636 41.99462  24.956137 86.94119  23.87861 ,463.30667,21.52455972006345,0.45101228,rolling24,24,-0.37778719320088316
26.177368  11.41159   52.791153  30.49877   14.535568  46.012875 45.88091   53.715187  39.827     20.562876  60.157097  -1.3092997,369.5564,19.223849679093284,0.43293586,rolling24,24,-0.21173011705910533
