predict_data,mse,rmse,mape,smooth,skip,result_corr
33.786922  21.760504  12.638235  23.604603  21.125267  45.28097 25.413588  39.197784   0.9964355 31.21262   31.669683  50.464993 ,6459.615,80.37173156262716,0.73667073,rolling6,48,0.192723556927785
23.735207  -9.274201   1.1584046 28.081291  14.724098  51.725853 28.512403  21.838554  16.768198  12.100443  46.15025   61.887035 ,18880.303,137.40561391142285,0.84968287,rolling6,48,0.45375430399649697
33.551533 24.203835 23.441256 14.95742  39.16934  55.4799   22.706703  3.377877 25.052221 14.96217  24.152376 70.03349 ,2097.253,45.79577414661204,0.6401812,rolling6,48,-0.41423708658284053
 33.267063    9.471429    1.9140799  11.244523  -23.585072   48.283943  21.360373   69.83052   -18.372757   32.78123    29.047985   36.59178  ,796.8362,28.22828690587909,0.69313973,rolling6,48,-0.2658398793859505
 60.538876  31.194622  -9.327802  10.161647  11.831446  39.533092  10.384332  73.18013  -25.397528  49.633183  -4.472905  30.646948,1004.74554,31.697721439144388,0.7424488,rolling6,48,-0.2943019077132601
 70.086945  51.75235  -23.806177   8.551316  29.785204  30.023994  11.741709  74.65127   -0.8215    41.607727   9.07683   40.342064,869.71216,29.49088262841797,0.71582294,rolling6,48,-0.18272123580393781
 77.91254    45.326717  -17.990944   11.42976     9.634127   37.501637   1.8276525  70.01822   -51.854153   55.021072   14.888336   12.226269 ,1552.9313,39.40724900845101,1.0384907,rolling6,48,-0.1881738868558844
 66.78262   29.936392 -31.898714  22.299006 -13.758769  23.492075 -29.033651  87.60716  -25.672861  54.438297 -15.905934  15.192057,1786.8004,42.27056203836261,1.1606064,rolling6,48,-0.08236138198637269
20.32276  16.990316  8.055141  6.109225 31.37049  32.617413 31.570984 41.50778  12.031268 12.642419 28.031893 69.9378  ,673.1125,25.944411494442665,0.48856607,rolling6,48,0.6017698807968845
 19.124184    3.6438344  17.856361   35.834747  -19.968401   46.951633  10.59672    39.43754   -19.219091   15.802191   43.045883   39.97788  ,1619.7812,40.24650605953267,0.6310329,rolling6,48,0.18451880734168508
25.477175   9.778582  12.893758  26.980127  28.326979  39.91667 31.881348  34.209553   2.0174856 21.269018  30.334251  64.511    ,8600.663,92.7397600058222,0.7699299,rolling6,48,0.0366270621408708
 62.846004  46.923344 -15.386058  14.767824  33.23032   35.723022  21.162374  75.04425  -31.882513  43.50213   17.539072  21.094568,1115.1376,33.39367564737652,0.62699705,rolling6,48,-0.12910649131264443
 46.78243   27.93538  -12.817094  25.648203  26.822746  43.43365   5.121124  63.46083  -16.06117   30.623636  10.778132  46.58403 ,1954.0275,44.20438288021124,0.58918345,rolling6,48,-0.036701948664668124
34.05255   17.670286   3.1899972 35.186047   6.089855  39.990753  1.1537269 39.484264  -8.247176   6.415546  30.610708  53.345596 ,2001.0841,44.733478586460414,0.6512355,rolling6,48,-0.11117995555932703
 51.186268  37.1071   -13.615377  28.777609  19.010733  35.971413   8.837736  57.93588  -10.650185  31.641436  -2.175621  51.64031 ,1135.6378,33.69922576829937,0.5782998,rolling6,48,-0.07271068805915906
22.413548   6.7457743 13.658264   5.721983  25.16784   56.940723 21.66916   35.729538   7.247857  26.961687  52.11584   51.908386 ,239.20503,15.466254632218908,0.49154007,rolling6,48,0.5485356605033883
 61.03451    38.395       0.9571685  15.714178   21.834024   26.402197  -4.3848295  52.69571   -29.608522   38.239483   20.341986   37.522736 ,3768.5085,61.38817919536199,0.69229585,rolling6,48,-0.2938961162446007
42.452244  13.485104   1.4072233  9.306748  44.899063  47.264866 24.722265  18.76261   10.032642  20.241823  53.06734   57.858578 ,8206.331,90.58880203804164,0.7485029,rolling6,48,0.2399810705680384
 66.39683    26.272766  -22.448544   12.7031     50.869778   48.230698   1.4734298  33.85079   -11.106252   14.576644    4.0925174  46.574566 ,1197.208,34.6006937475609,0.7365536,rolling6,48,-0.2210273241199347
28.957981 24.479692 18.224916 27.25833  36.588554 45.521942 26.500937 50.128662 -6.298214 30.451014 37.898808 59.304134,1391.0918,37.29734302701736,0.48995614,rolling6,48,0.2121484230084787
 39.54122    12.583449  -29.971561   -1.4857292  45.279915   19.257631  -7.9513464  81.71997     3.553808   39.73318    -1.7349478  48.006256 ,1659.0148,40.7310050269793,0.6842425,rolling6,48,0.22151425903789385
 63.524563   53.59239    -9.450421    0.3877404  36.769447   37.42864   6.58713    49.40891   -13.907044   28.955841   12.890092   37.009785 ,774.3316,27.82681447819542,0.6827709,rolling6,48,-0.1854650870096965
 43.168884    6.409952  -11.3048525  13.300718    9.00661    18.387716   1.8511442  70.19085     2.877654   40.226646   25.877094   31.960794 ,553.5993,23.528691085549543,0.6851158,rolling6,48,0.24007744565170397
66.452126 55.7921   -7.592325 -9.397321 43.6643   38.5534   20.765732 60.618504 10.832334 42.33483  14.19524  38.75785 ,769.13086,27.73320860223353,0.7628384,rolling6,48,-0.0636279946993144
 69.22084    46.819244  -19.073149    3.0494533  28.435053   36.575817  -5.4121585  51.71613   -17.631575   28.073475   10.847693   39.80192  ,929.34015,30.485080759705745,0.7082847,rolling6,48,-0.25310157786180487
 62.018497   60.879593   10.142685   27.10983    37.32168    33.07782   7.2988763  44.084545  -31.691927   34.897278   28.357357   40.38487  ,632.477,25.14909520730505,0.6316876,rolling6,48,-0.5467948925095489
 52.408604  35.519234  13.217414  28.868954  25.944761  25.888865  -0.24883   24.471807 -11.988229  26.625385  15.943269  47.1005  ,872.70355,29.54155636127003,0.52799225,rolling6,48,0.40560838537888644
 41.939503   -8.126342  -28.441694   26.601934  -10.275859   43.211826 -30.34577    53.436836  -26.708015   55.516853    5.1656885   7.2349877,2834.62,53.24115059977104,0.80376935,rolling6,48,0.11413648517810229
12.896631   3.1371682 15.433521  29.820381  12.92828   60.072952 28.668312  44.381054  -0.6501893 17.557178  65.44614   48.04358  ,3652.9792,60.43988127095283,0.67678094,rolling6,48,0.4569661374402495
18.725973  12.911401   5.5008717 24.530222  45.19472   62.22525 26.042469  41.676598   8.627934   1.4328678 39.130432  59.24873  ,477.11276,21.84291103427316,0.47263375,rolling6,48,0.24597599438674117
 68.2415     34.63359    -7.2115192   8.195088   36.554615   29.835558  -6.207499   58.86719   -26.85211    42.68279    -7.0219145  32.155655 ,1883.6351,43.40086556551537,0.6561977,rolling6,48,-0.45830887986706714
 73.52955    45.31312    -4.8772464  19.512442   12.359543   31.155539 -31.168247   50.143375  -59.71047    47.60203    -9.858165   15.459455 ,2053.257,45.31287984754583,0.81290084,rolling6,48,-0.15977103690564365
 49.557793    0.5462668 -28.164715   21.62167    35.665527   19.145174  -7.91695    57.541115   -4.977492   52.97892    -6.7596774  44.081963 ,1543.597,39.28863761825342,0.6734466,rolling6,48,-0.20911003612586604
 58.544662    35.66236     -0.14888197  18.852757    12.042969  36.15353      2.6013653   57.557407   -32.80312     48.555687  16.249104    33.13493   ,751.2546,27.409023653474392,0.66839075,rolling6,48,-0.2235531010997999
 47.49103    28.035452    5.102501   17.979027   39.756966   36.748024  -3.9454615  45.99536   -29.030674   29.03089    10.68558    53.86391  ,1385.0067,37.21567833409983,0.54354984,rolling6,48,-0.0769107271910491
37.4295    28.351885   9.382645   5.7972336 45.112694  26.024025 23.068731  55.135296  17.924253  22.388205  54.800068  75.41739  ,1085.798,32.951448733444366,0.47799742,rolling6,48,0.39006996022669516
 23.74231  -23.65044   -9.486256  32.374973  12.459398  48.540073  -9.66104   20.630539 -21.124037  21.929094  37.507492  52.646053,6384.5547,79.90340848487003,0.8403547,rolling6,48,0.335314350745052
 40.62076    19.023588  -12.908436    3.6235716  62.56727    37.966293  24.0549     48.610756   12.069393   15.012508   32.489025   76.12619  ,646.4615,25.425606911466367,0.54299706,rolling6,48,0.35367869906708344
 71.233925   49.366917  -13.681652    7.5701036  21.316843   34.191475 -10.931649   49.01269   -34.61698    32.753723    8.334136   32.519638 ,1987.7006,44.58363557992369,0.73106027,rolling6,48,-0.480311619201897
 67.379875  43.04516   10.070627   6.05603   28.908825  26.67024 -18.850002  33.131725 -32.90007   34.656017  30.775337  42.26206 ,861.0572,29.34377600005504,0.6608142,rolling6,48,-0.2986959111557661
 55.843506   6.956382 -22.384747  23.10373   23.266562  24.981104 -13.48506   40.02284  -15.05936   44.974266  20.505455  33.092148,2856.4004,53.44530279290221,0.7220781,rolling6,48,0.09258388859373398
23.35217  20.586042 11.552565  3.042815 43.885025 17.140825 10.015909 64.92515  27.983833 21.67377  63.58411  57.685635,1344.8082,36.67162700970688,0.51678336,rolling6,48,-0.17920335274705998
48.99127   28.760721   5.536095  -5.9980025 49.07619   37.78157 18.962141  37.89746   -5.6820135 19.16661   45.50059   53.41135  ,481.86008,21.951311507613774,0.47910312,rolling6,48,0.10434279470415914
 46.85189    26.78007    10.268726    6.3180795  24.871414   38.948246 -17.229174   37.860386  -23.74297    26.10699    26.96624    50.90784  ,939.446,30.650383095268463,0.55693346,rolling6,48,-0.21358915665789782
 66.65746     26.653776    -5.9303727    0.19565319  58.598972  16.820824   -19.350187    41.264828    -2.3939888   30.7897 -12.5207205   49.012867  ,1514.1553,38.91214814730099,0.6935682,rolling6,48,-0.19225631369752544
35.32111    1.0081719 -2.410082  28.099499  42.979927  38.617645  8.665496  35.45232   -9.336205  25.94123   37.31494   63.46295  ,4487.0166,66.98519688380784,0.7095232,rolling6,48,-0.2172898475109206
 37.434143    8.929771    6.258942   27.654547   29.90326    55.795048  -1.1825663  24.120363  -29.463726   27.24368    37.78111    50.987453 ,1433.1478,37.856938956397904,0.5787655,rolling6,48,0.027826704912920247
 53.154427   22.079647  -22.344458  -10.293419   50.661266   24.372  25.988379   72.0128      3.7065594  34.357254   58.090916   59.29328  ,734.66656,27.104733257152823,0.7618919,rolling6,48,0.37738924647566474
46.297302   31.74138     0.81990594  0.7391166  51.501007   39.108036 10.8761     32.141933    5.2483544  19.665846   37.036564   62.662575  ,399.93436,19.998358849901987,0.7235578,rolling6,48,0.0431064603022987
 55.275078  32.04645    8.458885  18.986656  21.938541  35.1926  -9.711965  43.741436 -34.27974   30.51564   18.013601  43.58273 ,1049.862,32.40157497015963,0.55493873,rolling6,48,-0.37908582486896464
 50.481186   21.093052    1.8809576  27.669693   15.4351635  36.23693 -11.655377   43.256264  -33.627033   38.170837   24.429714   46.673252 ,1574.2345,39.676624063424455,0.5920523,rolling6,48,-0.3000923198024641
45.081238  31.59968   -3.8634284 38.27226   34.23229   34.237312  3.978737  40.571312  -5.2339344 28.741957  26.11204   59.45035  ,1807.1979,42.511150019454455,0.5736957,rolling6,48,-0.5092594571878086
 41.099167   16.40037     1.5988576  33.803734   22.55473    42.69913  -7.818825   28.614946  -26.769205   26.337288   29.196863   57.38906  ,647.4701,25.445433633039887,0.5608224,rolling6,48,0.046988116723065076
 47.497105  27.152107 -16.824127  -3.342419  60.120495  53.37061   7.509968  47.57404  -11.887789  35.876324  18.9636    49.9349  ,729.88654,27.01641233851252,0.7240973,rolling6,48,0.038723124158781805
 55.586594   30.270512   -5.3317695  19.167137   19.881044   43.926437 -13.697845   46.02376   -36.062828   30.034838   11.697801   43.176712 ,1141.5172,33.78634653101845,0.61872715,rolling6,48,-0.38418388444636176
 36.30035   26.848846  18.437637  28.258692  32.65059   44.118244   8.940857  25.098507 -18.150034  20.62709   33.0985    60.061882,792.89435,28.15837971447454,0.51984364,rolling6,48,-0.038071631866474276
 39.90736    30.703684   22.015915   21.443329   43.805447   42.33439   3.9755447  26.153942  -29.660849   15.924958   13.619654   70.84508  ,589.2154,24.273759351744555,0.6910956,rolling6,48,-0.2630921038603953
 54.54372   14.102878   4.269758  17.687254  41.460915  37.353493 -19.446617  20.502478 -27.100779  32.53141   17.794636  56.033264,900.12775,30.00212903415408,0.6573388,rolling6,48,-0.18666082106767265
 27.160416    5.9399085  16.947134   37.49336    40.428806   42.448933  -9.044039   23.293978  -14.191361   13.0891285  41.96595    69.13469  ,2759.9875,52.53558364411806,0.6582541,rolling6,48,0.019363518898328297
29.793789  28.1498    18.64645    9.870349  45.099045  44.650375 17.367357  33.47985   -1.8583969  9.089401  42.19584   58.900734 ,1464.8099,38.272835491029895,0.5500954,rolling6,48,0.16059249527308483
 29.142803   -0.3790513  -1.5427392  18.526314   55.59221    42.467278  23.713911   33.2185    -13.735054   24.291077   43.084885   60.519432 ,3644.6292,60.37076403683015,0.68792295,rolling6,48,0.2817341761283478
 31.859564    3.9102721   7.6928267  21.59844    49.06789    39.17565   6.9854245  32.06784   -19.250051   30.741669   26.19359    61.696175 ,1028.1584,32.064909905777455,0.5396826,rolling6,48,0.054044189744312965
 46.98151   24.651295   4.917877  30.057713  20.072187  39.96872 -24.395844  31.506218 -38.001747  22.92452   20.663183  51.193512,1825.9025,42.73057998460017,0.62862927,rolling6,48,-0.422890412952293
 32.007572   13.426033   15.1661415  37.48738    23.558342   44.550724  13.251748   21.157001  -22.099958   25.988192   53.541977   75.353065 ,763.66046,27.634407202358823,0.92352134,rolling6,48,-0.33178159685347725
 60.7779     45.716286    0.7604443  21.69686    45.68469    35.11992 -21.28562    33.447765  -29.063025   25.444359   15.581273   58.870277 ,984.382,31.37486285297465,2.7867782,rolling6,48,-0.17121373197957782
 57.621765  34.932682  -8.749683  14.755411  46.61771   27.62122 -22.426695  35.19379  -27.411156  30.316685  25.683727  52.505802,838.90796,28.96390786797208,0.70996827,rolling6,48,-0.2836905761138464
 34.48199   19.452034  11.694753  28.423502  41.176052  44.99741  -6.486569  30.813732 -29.685667  20.642078  10.595342  63.314117,1022.9843,31.984125968436963,0.53830296,rolling6,48,-0.3521419913353143
 52.016743    20.811953    -0.10443366  15.036387    51.439335  42.90783    -10.44561     21.4778     -26.553999    18.940874  16.398752    62.254124  ,785.375,28.02454281518256,2.008871,rolling6,48,-0.32817942356935403
 46.298447   24.231985    4.4271965  15.165635   41.224804   35.355934 -10.54713    30.989637  -33.678814   27.07311    29.934246   54.1573   ,658.212,25.65564216888083,1.654498,rolling6,48,-0.13213885081551352
 52.48607   21.150211   2.946795   6.32054   55.132633  38.456646 -11.860845  29.388515 -32.524673  25.75987    9.347107  60.325367,774.9097,27.837200451983424,1.2906586,rolling6,48,-0.2673401803655587
 45.80792    14.897993    2.3276768  23.71868    41.843872   38.703133  -9.518927   22.076551  -20.833635   20.290516   28.103205   64.165985 ,805.77856,28.386238998027284,0.58932614,rolling6,48,-0.24804585059053608
 41.507366     6.4445834   -0.63525724  17.566057    46.11571  39.818283     2.9407785   29.027256   -24.52636     31.57538  31.060892    62.643307  ,715.532,26.74942957189695,0.583268,rolling6,48,0.07659013504169707
 34.80599    20.379747    6.639489    1.9154418  72.23937    44.867237  11.44494    10.789263  -15.649402   11.181056   39.67729    75.589195 ,736.4357,27.13734935435789,0.77822536,rolling6,48,0.05084929377411415
 24.424603 -11.414752   9.905783  18.57898   55.790165  50.59581  26.820955  13.996694 -12.378622  10.184469  44.435753  79.393936,912.4599,30.20695118515511,0.61037475,rolling6,48,0.21566548861905233
 25.763147    19.68396     13.180642    18.0418      65.91182  54.991123    13.907254    16.483416   -16.092947    -0.09039184  32.961216    85.683945  ,902.532,30.04217006845336,1.5681118,rolling6,48,0.2870756737619527
 34.231453  12.408078  13.221867  22.847803  46.44564   49.864853  10.449215  23.42669  -23.201773  25.275356  40.687817  74.61013 ,722.778,26.884531149654048,1.3837296,rolling6,48,0.057041208181733125
 49.894505   10.515272   -4.8493443  16.46994    36.258633   43.062748 -21.972853   27.021257  -37.166943   33.65775    10.760742   44.83849  ,716.55664,26.7685756181572,1.1136595,rolling6,48,-0.3457818346817144
 46.63389     3.5167313  -8.476725   18.605946   43.02623    42.911583  -3.3296614  33.460472  -30.936146   40.348988   25.150946   56.622116 ,680.05475,26.077859354923216,0.86745316,rolling6,48,-0.4225558448436072
54.84311    20.854588    0.33931008 -4.8016357  62.974976   36.24193  9.100867   16.733284   -9.476972   20.860765   56.264656   60.373215  ,1301.5996,36.077688525943564,0.5911905,rolling6,48,-0.4933204891000854
 48.605762   23.362484    3.0743756   4.5272174  55.131813   34.89909  -1.7761723  35.097397  -24.57962    10.892293   13.89127    64.34346  ,688.7417,26.24388879756104,1.3648409,rolling6,48,-0.12117966219469864
 29.095015   4.717504  11.240262  13.375852  66.543304  45.372974  14.936785  31.996761 -13.630434  16.185432  24.447113  79.8088  ,692.9282,26.32352982896196,0.9538103,rolling6,48,-0.12110632048408693
 51.936825   43.4156      2.2160804  29.279404   38.087715   43.230648 -11.608423   32.733704  -29.34537    20.746164   20.275717   65.057335 ,810.7796,28.47419185948534,1.6342816,rolling6,48,-0.37318933866506043
 55.50776     43.544685    -0.39061132  25.091702    38.95093  39.077324   -15.831132    38.196346   -31.871286    26.623037  13.453959    65.752106  ,959.6511,30.97823628044171,2.4221601,rolling6,48,-0.18034849223212432
 25.75282   14.857861  21.035902  30.227333  42.609226  50.164402  15.141107  33.87251  -23.263687   4.594532  43.595154  88.12258 ,726.4553,26.95283514336896,0.8519792,rolling6,48,0.005562346715389022
 48.514812   22.413443    2.9521515  15.17323    45.781868   42.553066 -10.444821   34.715813  -27.983082   24.424715    8.22529    63.835804 ,780.06805,27.92969842657129,2.0971205,rolling6,48,-0.09265121870881601
 37.769367   24.900345   13.32124    26.586044   47.80588    42.594128  -2.9376118  33.106518  -22.49602    14.67776     8.587291   78.77854  ,665.8972,25.80498434017884,0.8889621,rolling6,48,-0.11325542212371695
 45.055702   19.447138    6.6047225  27.937017   30.920792   48.284992  -8.877626   26.133362  -34.958866   31.828272   28.134584   57.601463 ,647.0782,25.437731542634776,1.0672637,rolling6,48,-0.26625075577663654
 47.64466   29.578806   8.729142  17.223135  51.017673  41.848064  -5.083463  35.280724 -36.724422  25.026442  11.494263  62.107716,740.95087,27.22041268421952,0.7744481,rolling6,48,-0.17659980232656536
40.479183  17.911112  12.249534  23.02746   45.47533   43.738968 -5.5118146 22.14797   -0.1147387 10.388484  38.919327  65.37064  ,664.9672,25.78695841159041,0.5093679,rolling6,48,0.028834985096933635
33.320835 17.289358 12.12558  30.777386 40.0181   48.979107  8.754921 29.682491 -8.093438 26.085793 40.244675 74.41958 ,654.7308,25.58770747694645,0.42942753,rolling6,48,0.1385131104652432
 53.824764  26.596006  -9.146014  17.868017  61.106506  43.773182  11.37304   26.290583 -13.798208  18.719805  20.051645  54.94303 ,1987.8341,44.58513324467375,0.60562515,rolling6,48,-0.1004237681261782
 13.354065  -11.431639    1.0413843  36.041298   21.417622   55.288746  22.01478    22.16056   -20.835987   20.593863   52.02648    85.312065 ,2779.8733,52.72450370573084,0.67627925,rolling6,48,0.5026910747521697
 29.506231  14.764805  16.223637  40.2766    41.72616   52.900204  24.293314   9.084489 -11.885048  12.76423   50.433323  77.244316,1026.3549,32.036773532901805,0.5595363,rolling6,48,-0.1479528461056843
 50.472656   17.456366  -18.11548     7.7257547  57.63248    37.085964  13.948443   50.762558  -16.178623   30.292418   23.678137   60.259205 ,652.6174,25.54637685867545,0.869934,rolling6,48,0.045834462690118996
40.5722     21.43834     9.366056   16.555946   43.29988    38.430122 19.09728    42.055046   -0.48674375 27.303326   35.9657     64.4297    ,462.78146,21.51235606861896,0.39713445,rolling6,48,0.1732463822252606
40.87195   21.581089  17.466442  23.803225  42.877544  42.243355 30.51839   35.26206   -8.775463   7.7715917 53.82156   81.53064  ,638.5946,25.27042944811559,0.3907089,rolling6,48,0.20078525892772678
21.442629  -1.7980906  3.4010892 -1.9425269 39.497204  16.456692 23.469986  65.782486  29.141079  23.548473  53.40488   81.01686  ,1369.5778,37.00780672762252,0.57625073,rolling6,48,0.6660583309362584
 37.527737   15.216978    3.5779502  18.11859    34.513866   48.91777  10.255377   48.444065  -16.671799   27.564398   11.939611   54.896427 ,710.4262,26.653821648988608,0.49184516,rolling6,48,0.10052464517455269
22.459791  9.702815  7.903644 -6.846662 73.54066  40.2048   62.040947 43.11775  28.86375  27.552595 51.328186 67.94493 ,5035.813,70.96346234705047,0.6588296,rolling6,48,0.4527080503896135
22.631388   2.8753579  8.898664  17.439201  49.686806  60.96183 23.453852  26.191654  -8.35182    7.311483  29.570572  74.66478  ,1077.4857,32.825077574522766,0.57690793,rolling6,48,0.2534189678548861
 29.990189   8.225536   7.726622  21.257732  50.12859   58.186413  29.10286   43.203457 -18.308693  18.070406  20.28509   63.55784 ,822.3609,28.67683561481124,0.51257914,rolling6,48,0.09297662733492655
 44.719524  16.442543   7.63265   21.671608  27.080217  43.525665  -7.78052   45.46322  -33.866898  30.394213  23.50746   54.61716 ,787.7752,28.06733345937108,0.56190664,rolling6,48,-0.023179350496063095
 53.789906   33.960567    5.310974   24.992725   27.156307   41.400505   6.7967563  36.518326  -23.280565   25.89491    26.055124   52.824795 ,1496.2648,38.681581799453504,0.54623777,rolling6,48,-0.2685587215099218
 51.874542   21.628357   -3.0859945  27.464857   35.16383    39.7447   5.4788136  36.15881   -17.526806   19.983335   24.65568    64.342155 ,667.72504,25.840376092872443,0.5199235,rolling6,48,-0.22538803167857682
 39.795753    11.593314    -0.19094673  21.772524    26.845293  44.972435     7.2386265   44.44872    -28.525421    21.750395  28.03712     62.777645  ,962.43634,31.023158129565584,0.5331157,rolling6,48,0.09618709236919899
 26.807331   2.20806    6.22465   19.877619  33.480034  42.69322 -12.488166  31.451231 -13.150387   6.854197  35.366676  69.66951 ,1430.4869,37.821778626560686,0.6288448,rolling6,48,0.3373093837422721
 42.16908     0.9049839 -17.51449     1.4732409  58.644855   39.773582  38.433266   22.245102   -0.6469649   9.928702   21.416267   79.35341  ,1187.4469,34.459351407333,0.62560564,rolling6,48,0.3792255148349219
 43.52461    24.986603   -2.7749765  15.903703   39.084454   46.507286  24.243736   60.686016  -12.033521   30.72849     9.699915   52.05095  ,773.06836,27.80410687965,0.48015264,rolling6,48,-0.04685109970053872
 55.063194   40.53559    -6.265975    1.5432028  38.369534   52.15843   8.828214   35.08598   -18.881517   18.473764   27.515669   53.674706 ,1178.7784,34.333343012046065,0.535986,rolling6,48,-0.22106870097120046
 42.953484   26.158       7.4867115  25.002117   34.47598    38.58757  13.761068   46.304855  -10.178803   19.701506   35.060253   65.32669  ,932.885,30.54316633496968,0.46724293,rolling6,48,0.23196797889146326
 54.582623   19.657276  -11.76063    17.50935    23.389774   36.146465  14.1132965  61.94835   -17.486208   32.38474    22.470562   50.31391  ,1270.6898,35.646736447197206,0.5612734,rolling6,48,-0.20833064221791342
