predict_data,mse,rmse,mape,smooth,skip,result_corr
-4.8669357 24.151228  49.910625  58.95774   55.414513  35.680943 24.358982  21.686106  34.29733   29.549559  17.351944  50.93805  ,418.19864,20.4499055967507,0.40680492,weighted24,24,0.08117010822827761
 8.1177225 35.79325   39.585842  36.4844    51.33798   17.381765 18.231012  12.514154  39.83407   32.041695   5.8975973 42.883167 ,962.81866,31.02931943421868,0.48828304,weighted24,24,-0.043309089596096084
 9.027039 34.788345 48.62447  68.90666  46.538456 26.808664 40.368965 -5.122907 56.688423 57.996452 27.052017 38.19819 ,2211.6438,47.02811710910958,0.5309068,weighted24,24,0.023230546504324868
15.873692 69.79434  19.520239 39.147144 37.29614  20.484148 27.421684 23.049688 54.894093 62.769917 22.596416 51.183292,1271.2479,35.654563870627946,0.44305518,weighted24,24,-0.17016847319861306
 2.7948265 47.32206   33.837906  36.43218   49.66143   24.358736 18.890465  14.636208  35.21265   54.640167  21.113747  51.830135 ,610.30084,24.70426769376409,0.374873,weighted24,24,0.2078954938948603
14.863811  30.03812   52.148796  58.00289   46.540447  13.487041 34.521603  -1.0755428 34.43066   58.430904  21.016296  55.148758 ,354.24866,18.82149455347695,0.46846828,weighted24,24,0.11596826113881378
 9.265426 55.720253 55.901943 47.617542 40.550167  4.558845 36.67287 23.01825  54.50728  55.601517 47.88465  55.930046,414.313,20.354679763662457,0.62920827,weighted24,24,0.28649922071883216
12.053391 61.570385 23.284962 37.064167 23.51813  14.260469 34.79822 25.720594 37.404087 63.277187 32.56939  44.47558 ,225.04973,15.001657521539236,0.34472322,weighted24,24,0.3336660342375072
-0.6315881 54.734528  36.190113  38.16608   45.124725  17.75114 25.066011  27.968552  36.94315   53.10172   25.157124  62.98627  ,347.652,18.64542861016181,0.53258926,weighted24,24,-0.3127645266542226
 2.8495336 42.322235  49.568745  43.785095  55.700233  15.197393 29.813673  22.957315  40.329853  36.175037  19.077736  54.044132 ,281.3956,16.774850203958138,0.52198535,weighted24,24,0.04769936069817067
 2.691109 23.246086 51.521984 48.5171   48.119724 25.51561  25.726942 17.01585  40.02905  36.42775  12.687757 36.84539 ,252.37659,15.886364811185173,0.3739631,weighted24,24,0.04380298384828596
 2.9363523 21.858974  62.21816   70.32707   59.73055   33.341663 40.659107   5.8838344 48.481052  31.873533   8.36896   39.38881  ,484.20383,22.00463194203204,0.47813383,weighted24,24,-0.10868639130262378
-3.1028717 20.614952  57.30199   55.181515  54.75946   26.791393 31.086605   7.327992  36.388878  33.83324    9.300471  39.06856  ,578.89154,24.060165014549334,0.4589453,weighted24,24,0.021162190320784417
-5.459273  22.04412   47.19017   53.240005  53.60485   32.938442 26.363575  10.639737  28.822483  34.07705    5.3022285 42.704964 ,861.5324,29.35187233666651,0.45057797,weighted24,24,0.022748260203382206
 6.9883194 22.80732   50.63867   65.62663   50.06183   25.20057 42.903236  -7.1356564 44.02892   39.17381    8.774653  39.64166  ,1048.892,32.38660167065136,0.46283114,weighted24,24,0.05449198235656542
14.517086 47.051857 39.85514  45.29788  46.17329  24.384295 24.243584 11.816    40.00977  55.352856 22.116358 41.238575,199.59064,14.127655049831562,0.31262857,weighted24,24,-0.1141345020534984
 4.7786236 37.17616   43.350906  51.002335  51.318027  26.52556 31.762728   5.331412  39.455803  45.586296  13.865408  47.00078  ,266.878,16.336400788504676,0.44565848,weighted24,24,0.002459890813446372
 7.4889884 44.96727   53.908627  52.373726  43.830044  21.518675 31.66098    9.204647  55.72415   66.8463    26.847696  47.971954 ,403.06656,20.076517597379542,0.56417257,weighted24,24,-0.19037148365645618
-3.8872643 68.05662   41.850403  41.361813  49.484016  20.719423 25.706406  28.247257  48.13242   52.624115  33.30044   55.94967  ,416.80795,20.415875021190235,0.60480297,weighted24,24,0.2188029818879738
 1.9835575 51.77684   44.53161   42.2925    43.647686  13.839222 28.748724  31.660896  40.87599   48.615284  26.102148  56.93915  ,284.34766,16.86261119311004,0.49988243,weighted24,24,0.21387490951406798
 1.9761866 32.585     48.017822  44.94582   44.75018   22.22216 29.146212  19.888653  37.060467  39.67735   19.639221  37.78784  ,167.05449,12.924956059335065,0.3394991,weighted24,24,0.12515864420272776
 0.6602142 25.91449   52.99333   54.454376  52.02683   23.704346 31.266523   8.895527  35.910275  34.574234  12.535049  39.87524  ,404.1923,20.104534097057947,0.4209218,weighted24,24,-0.017138526529373907
 4.5413833 25.563858  40.110603  47.985847  53.094666  29.409075 20.165987  10.202033  32.86775   34.610775  10.8494215 41.85414  ,493.5104,22.21509411400592,0.38758314,weighted24,24,0.1165550647984247
 3.177436 26.735764 46.211433 49.65665  55.66408  25.002028 20.271036  8.95805  30.326866 39.379387 10.810039 47.919006,288.11374,16.973913485512757,0.47914228,weighted24,24,-0.1462860024903474
 1.403526  41.661823  40.011738  49.065598  59.353096  28.368645 15.2485285 22.403624  37.558426  33.32871    8.134454  61.56232  ,416.9253,20.41874856519738,0.7303373,weighted24,24,0.01211991852981728
13.625778  28.521278  50.787296  57.510624  56.718994  27.154957 21.841496   4.9840016 41.84344   42.278812  11.682558  45.917732 ,375.40005,19.37524335154633,0.6506521,weighted24,24,-0.12388746896413157
11.208634  24.014856  57.55474   71.40413   63.79016   31.89639 30.106726  -3.707146  49.932518  38.01037    3.6147463 48.597755 ,571.9965,23.91644875386172,0.6392358,weighted24,24,-0.13683334097162766
 7.561326  23.640533  46.3853    58.760662  57.14122   24.950838 27.742443  -7.709009  35.15027   39.39174    1.3999375 46.55648  ,740.2048,27.20670455878879,0.46638012,weighted24,24,-0.1559613323170388
 3.4576802 38.566193  47.26037   61.98844   49.767708  32.350445 36.43313   -7.9718122 47.445435  50.298725   9.739358  39.870228 ,1275.8558,35.719124218840214,0.4609803,weighted24,24,-0.06083362406124761
-0.4977154 38.329933  47.154774  51.627872  57.251755  26.402563 28.90163    3.2279847 32.288925  43.003647  13.745638  53.567352 ,1326.201,36.41704339735294,0.48511806,weighted24,24,-0.2712140581091984
-7.9051933 52.270737  38.68817   32.752174  48.70602   23.75281  7.5300984 28.909855  48.227726  44.83159   15.227539  55.29793  ,1073.1283,32.75863696643128,0.45845744,weighted24,24,0.26626519450051017
10.467637 38.739212 40.12348  54.26889  52.571323 33.171276 25.44523  8.581473 46.857594 48.10073  17.981684 46.642075,1243.0511,35.25693048835842,0.47179732,weighted24,24,0.03779189248599374
18.912647  43.81659   32.89779   50.80628   52.676086  27.623476 20.639734   2.7894878 47.351154  48.655125  16.75503   42.983543 ,2101.1814,45.83864522959176,0.5567564,weighted24,24,-0.07920043285154964
 6.912594 49.384052 15.288348 25.423737 55.588787 14.26433   4.506111 10.051223 36.593204 43.25906  20.211235 56.657055,2218.5,47.10095540432275,0.6057187,weighted24,24,-0.05467446420030936
10.383679  34.257187  31.290133  39.70354   47.68679   25.345531 13.039978  13.1087265 30.447407  50.486725  12.519418  53.49185  ,689.8659,26.2652985089018,0.42338756,weighted24,24,-0.29815981008677495
-2.6541498 38.162373  35.686348  42.38814   61.620186  27.185911 14.980722  10.417915  39.2694    31.06157    1.0245554 58.53153  ,589.8305,24.286426360646264,0.43944538,weighted24,24,-0.01118835172810563
11.306707  29.361847  48.734623  52.879066  52.592968  26.188833 27.586653   6.277851  43.193     40.182465   5.7356544 41.367683 ,449.72134,21.20663443345362,0.37633717,weighted24,24,-0.07429285392827364
11.449264  24.304478  52.94934   68.213776  62.717644  31.78798 30.88716   -3.5915163 42.61214   36.675415   3.2229695 45.73703  ,996.25616,31.56352585740036,0.46052733,weighted24,24,-0.18930147992758198
17.46514  24.43306  43.879158 47.727486 57.077923 18.073175 26.328943 -3.996791 27.317587 43.92393  15.085166 42.76558 ,437.89243,20.925879325302184,0.4115956,weighted24,24,0.07875833139748169
 5.6838913 41.130596  35.992256  45.44867   54.089684  20.095373 18.87132    9.251269  30.405231  45.139835   7.358612  60.67844  ,614.58734,24.79087213690946,1.4378911,weighted24,24,-0.13295425764654153
 1.7559366 39.61972   49.15601   58.297504  55.204376  23.837513 33.656105   6.757312  48.877224  34.28417   -1.4547355 50.100468 ,968.8062,31.125652015321805,2.8128827,weighted24,24,-0.20748664265889089
-0.18261777 39.861973   57.150654   62.070667   60.81597    24.9775 36.57936     5.46995    46.419113   30.66449     1.0819458  51.5611    ,916.03973,30.266148316010064,1.9552412,weighted24,24,-0.1479728268562751
 7.455467   43.001297   58.795315   61.72832    54.73446    16.86588 41.59352     6.0619574  49.496902   39.228146    0.25267678 54.763443  ,638.3638,25.2658617413151,1.0064932,weighted24,24,-0.09255246414989271
10.300858  43.65235   49.040607  59.2386    56.47894   22.173908 24.720816   1.7390308 40.7008    47.813995  14.125341  55.210903 ,437.58554,20.918545378957027,0.6960247,weighted24,24,-0.09647356661669798
 4.64734  41.999214 36.897503 44.763424 50.63023  30.135485 15.802394 14.880191 34.06389  46.13644   8.367908 56.027596,299.32486,17.301007474107994,0.40074852,weighted24,24,0.020157234873525234
16.537607 33.462513 47.17874  52.18118  52.96066  25.475569 21.16089  6.533116 43.29103  47.138145 14.313093 44.61129 ,242.82747,15.582922346981976,0.42226377,weighted24,24,0.044438996171547035
 6.1668024 38.93932   44.841892  55.76201   58.120228  27.284723 21.56753    9.985812  43.139927  39.465363   6.0963016 58.080948 ,691.15753,26.28987508030956,1.4350492,weighted24,24,-0.12300846016937299
 3.5924556 34.96614   45.028072  54.883858  55.24612   23.033415 23.974123   4.6524825 38.5747    38.319714   2.3067532 53.126858 ,842.5435,29.02660018097893,2.604511,weighted24,24,-0.40572971123883683
 4.079455  41.33718   48.91642   50.6212    57.598137  22.243313 23.263533   9.531283  40.896454  34.24394    3.3785489 54.24968  ,814.6613,28.542272437876573,2.2028265,weighted24,24,-0.1461456086229972
-3.8041658 45.61153   39.348705  33.585957  52.51691   17.446049  9.231512  19.250755  30.687809  37.32457   10.409399  55.618305 ,595.40265,24.40087393774619,1.71953,weighted24,24,0.07980295912308377
-2.8634937 44.828728  48.308258  57.56516   58.00328   27.155272 21.63831   16.262493  43.52106   39.778694  16.062607  62.420017 ,817.58203,28.59339139119388,1.6166536,weighted24,24,0.0417535905744125
 0.28401297 29.433245   49.787266   55.087612   55.03585    25.165415 22.120165    1.3235043  39.107502   44.735867   17.32237    45.43766   ,476.6,21.83117051611104,0.96260214,weighted24,24,0.05131812888377692
 8.620871  35.02485   48.716686  61.73065   58.562798  27.780165 28.19092   -0.2849445 45.238037  43.747955  12.303027  50.32232  ,382.08853,19.54708498713148,0.50995433,weighted24,24,-0.07582441959756303
29.654503  33.610752  41.46989   48.482224  47.205086  17.33481 24.37168    1.2457722 45.48777   48.99182    8.676202  37.03045  ,252.60185,15.89345313067592,0.45946166,weighted24,24,-0.17308796941479615
 4.431959  38.351288  51.59322   51.245792  55.500366  21.974009 24.86828    3.5573676 42.562447  48.663807  16.586763  51.767616 ,347.80624,18.649564174438083,0.55001676,weighted24,24,0.012806276654810225
 7.724479  35.252563  39.674793  40.81407   48.31313   18.199419 20.371998   0.7848978 35.055717  52.89181   15.550512  47.056213 ,275.64993,16.602708600144982,0.47343168,weighted24,24,-0.06740927571677358
 6.3270407 48.25659   34.380703  31.75378   51.090446  10.194085 15.31424   19.770645  23.141306  46.387276  16.859245  62.065685 ,319.10165,17.863416639958167,0.62407744,weighted24,24,0.13846007814655611
 6.2747436 58.288677  36.652374  40.204853  50.535038  22.785536 15.198776  23.046238  38.862755  48.642464  19.374958  70.832085 ,343.66235,18.53813241714561,0.37938702,weighted24,24,0.3768114294912944
 6.6857963 42.53468   37.291637  47.965614  52.99205   24.586233 11.965131   4.3754764 34.01438   56.041058  24.056349  58.54981  ,342.4703,18.505953269056,0.4549837,weighted24,24,0.12759156462963753
10.198755   35.66185    29.522615   43.928543   50.509304   21.226206 13.195202    0.67982215 23.805807   55.84511    16.760912   55.304516  ,585.4824,24.196744034580355,0.436218,weighted24,24,-0.15395015555833153
 4.8084984 48.404736  26.15414   31.631899  48.34801   16.87496  6.8461175 19.714762  18.52789   50.957695  14.94234   64.11249  ,439.546,20.96535213131977,0.8035319,weighted24,24,0.08159954630969854
 1.4919293 34.162262  51.687138  52.428818  57.480957  21.715286 26.700832   1.0847528 42.47799   43.046192  19.70855   46.908367 ,568.37787,23.84067676582072,1.1463739,weighted24,24,-0.08553794329167913
 4.1975284 33.541615  45.239895  47.804966  53.57096   22.43028 18.615612   4.234596  34.67006   48.644173  17.381676  49.205173 ,608.9966,24.677856106867345,1.5228552,weighted24,24,-0.035300100865853765
 1.08914  44.607594 44.549744 52.188908 58.946686 26.372702 16.193693 16.96719  38.238255 38.92334   9.145987 65.45915 ,829.4641,28.80041859640455,1.8239831,weighted24,24,0.01200866319714497
-0.25810695 27.536184   49.80372    59.43852    58.236366   30.5443 23.385942    2.941343   41.582504   34.74998     7.7281494  45.335682  ,624.3099,24.98619369748584,1.3527036,weighted24,24,-0.07400845100425929
 1.9716473 31.368704  50.617954  60.480415  56.058945  30.938475 24.730158   7.5023713 40.215473  40.024612  11.008373  49.30688  ,593.1845,24.35537947307214,1.19809,weighted24,24,-0.018879898260477743
-0.30114052 29.525623   54.75552    57.034447   55.4271     22.987309 26.875576    0.17331135 41.48017    43.945663   16.992706   46.831085  ,489.76566,22.1306496858447,0.86211324,weighted24,24,0.1598172585857443
11.688111 46.09748  42.96186  46.49265  53.477455 15.494242 24.28082 14.360844 38.66411  44.212463 19.843513 60.007343,382.4164,19.55547013890272,0.7289786,weighted24,24,0.10301385355856374
11.08955   46.662323  46.94709   52.19666   59.61122   17.629856 23.790413   7.9334393 51.510845  45.009995  17.031065  57.175    ,377.82993,19.43784775990154,0.4024943,weighted24,24,-0.0064090858689867525
14.162582 33.738297 37.911118 29.50004  46.570072 12.821318 12.205308 10.151048 31.389454 45.71321   9.371282 38.87134 ,195.7271,13.990250053434256,0.54527503,weighted24,24,0.006134233129491837
 1.4653791 46.207623  45.715572  53.857864  53.411118  28.143684 11.622262  20.608656  41.65121   40.52188   14.724578  71.274025 ,760.33954,27.574254995814822,1.4035187,weighted24,24,-0.009252464445429376
 3.5242457 29.999586  54.62723   63.0061    55.347176  27.909472 26.889975  -1.7919703 51.73151   45.901585  17.023275  42.990414 ,624.00116,24.98001520551917,1.1077958,weighted24,24,0.04279383428537133
 1.2929486 36.08857   45.198647  52.493332  51.071846  23.458704 17.749361  11.369912  38.63731   49.921467  22.688494  48.02497  ,458.5159,21.41298437066172,0.93130755,weighted24,24,-0.07932394136903298
 0.5630143 41.196667  44.060604  50.36222   50.038338  20.294998 27.716654   9.504316  41.518116  45.369305  14.094402  52.836624 ,596.0982,24.41512247698967,1.3488995,weighted24,24,0.0041381158459513415
 2.703033  39.32983   46.831345  55.347828  51.87829   20.639568 35.24128    7.6323876 42.67361   37.299667   5.154572  48.399364 ,666.4142,25.814999216934183,1.6034502,weighted24,24,-0.14033169684781954
 7.88664   37.417942  47.700863  53.9598    54.93364   20.368036 28.06985    5.2615647 43.79104   34.34261    3.6842616 50.008797 ,721.83954,26.86707164121573,1.8373014,weighted24,24,-0.23659466359947898
 0.8878131 38.392395  46.46363   54.885593  53.61263   22.742344 31.554375   7.6489663 44.7318    34.190105   3.0233903 50.251125 ,820.76044,28.64891685582055,2.3474095,weighted24,24,-0.08394135750893059
 0.11532848 42.031578   55.319942   61.34214    57.581497   24.274176 36.809216    5.730768   47.665157   37.771816    3.6916294  53.656487  ,650.27704,25.500530162610712,1.0940403,weighted24,24,-0.06658822985979823
13.62301  39.03563  45.492954 48.80556  49.3226   21.293415 20.48368  8.507167 41.93462  52.264103 20.978365 43.66961 ,339.39905,18.42278610448383,0.6880247,weighted24,24,-0.0046176240927493055
 9.541355  33.35123   58.862473  65.24703   59.412575  29.580257 29.093016   6.5175323 48.53218   47.33415   19.405443  46.55657  ,889.0347,29.816685412766898,1.7345294,weighted24,24,-0.33801278337982604
 1.4266026 34.380383  47.84539   49.726982  52.660366  27.420948 18.861372  16.13456   37.80274   41.765537  12.157055  50.320107 ,745.96295,27.312322341026885,2.230167,weighted24,24,0.00928380780054161
 8.244573  26.405807  58.16039   58.229767  53.778767  23.6881 21.913157   7.9568324 40.801342  43.498177  18.346436  45.953197 ,773.862,27.81837521336785,1.8572465,weighted24,24,-0.025527589887614888
 2.4391012 30.22399   47.14262   54.076168  50.50635   27.722778 19.880024  12.148526  34.426167  44.325237  13.2248745 51.378967 ,487.3143,22.075196500532208,1.0823115,weighted24,24,0.08880550468565507
-2.8432367 33.077778  45.808765  47.866398  55.109932  26.144842  8.484007  14.646756  29.27299   41.182705  16.697777  57.322678 ,343.72195,18.5397398672609,0.5908959,weighted24,24,0.12303406831743197
-0.7088807 25.792725  49.57918   53.411133  56.528572  26.03167 22.285099   3.8542013 36.431915  38.38727    9.9895525 46.393745 ,470.5681,21.692582032445447,0.95897794,weighted24,24,-0.37477472512733107
 4.7015953 35.512268  45.475964  54.70082   52.7435    31.786623 24.583555  10.405369  40.82876   42.333622   8.979468  47.653374 ,541.6272,23.272885452079745,1.2228982,weighted24,24,-0.06471825535424619
-3.4737878 44.08557   44.331974  51.25146   56.492958  26.30811 22.480602  15.584195  40.968983  36.2156     9.014676  56.681606 ,453.13904,21.2870626927704,0.8274645,weighted24,24,0.03947081930139025
 5.8354225 25.70991   46.852318  51.75682   47.39688   24.736507 21.665316   3.663661  38.772243  44.26522   13.568797  41.293545 ,563.1296,23.730351401458822,0.39978313,weighted24,24,0.018782554930429123
 1.7402567 34.546352  49.41307   64.82742   52.8267    35.809994 29.602905   0.6157997 43.377964  48.224705  12.766814  46.962376 ,413.48288,20.33427843909569,0.41475227,weighted24,24,-0.10997068611032881
 7.7662325 31.945023  44.50132   56.24508   51.681816  34.078278 30.221134   6.316982  51.52057   42.111633  17.709791  34.780216 ,306.74722,17.514200606947227,0.3514323,weighted24,24,-0.06912962578259103
10.986697  35.480453  41.263107  57.944725  50.069145  32.39759 32.132225   2.7266028 53.68805   47.801224  19.90155   35.718327 ,288.19638,16.976347681855316,0.37782526,weighted24,24,-0.01102529368673034
 7.568836 40.63838  38.79995  57.099594 46.98949  30.54057  28.747766  6.183193 55.7716   50.323643 21.541077 38.862953,326.28677,18.0634098021841,0.3499613,weighted24,24,0.052810392965653166
-2.0849168 45.843277  30.212238  48.416557  47.54378   28.16388 28.255915   6.7937617 50.971344  39.36564   11.557403  45.4537   ,733.295,27.07941991458008,0.39398554,weighted24,24,0.06818021300688153
 5.0335264 55.127884  41.431923  63.944305  41.508797  24.91753 29.530212  15.138988  47.37411   55.78151   38.631588  59.98724  ,1214.8417,34.85457896467389,0.4341359,weighted24,24,0.24430944752115558
30.008276 49.252377 34.302223 52.573696 59.32111  21.904406 12.229229 12.496633 34.215115 65.31885  37.062157 62.422592,1254.1168,35.41351184631457,0.44128788,weighted24,24,0.24827770146188724
12.089203 60.366734 12.214547 33.90623  42.403942 22.414814  8.619001 26.583055 21.624605 59.455486 31.941292 76.889046,1330.1421,36.47111308753477,0.4995867,weighted24,24,0.2577529345871624
13.078148  40.395863  33.827827  42.074154  56.4617    29.969952 12.075092   3.2007246 24.894852  56.13673   14.949071  68.20425  ,819.21313,28.62189956599012,0.4634168,weighted24,24,-0.12667192489474874
 0.16228107 58.11092    42.286373   36.154366   57.545567   12.281084 16.552303   25.234613   36.51227    48.50243    21.300085   68.793846  ,423.81094,20.586669074998888,0.48998737,weighted24,24,-0.26011468913052666
 0.9541062 51.76819   44.12005   49.632538  45.325512  19.375387 31.51171   12.901062  51.161983  51.40837   23.890476  53.777203 ,444.94687,21.093763744208484,0.7880549,weighted24,24,0.20105590205755955
-5.460323 41.186768 39.567356 45.83804  46.2418   28.370224 18.982918 21.740162 34.95359  47.498875 20.45051  48.85195 ,232.14793,15.236401607990022,0.41748306,weighted24,24,0.21366034831038686
 4.5403194 31.778435  47.6161    55.982464  47.194714  30.931074 30.108313   9.533659  50.300934  46.170902  23.777231  35.876907 ,255.6452,15.988908738144662,0.34892133,weighted24,24,0.06794926099452667
 6.4344087 35.10973   52.603172  54.100674  54.300083  25.273775 18.802473  14.188382  37.972412  52.15709   31.35704   55.44268  ,273.64694,16.542277416929988,0.39156425,weighted24,24,0.17802615222478646
 9.0985155 36.138798  48.118298  47.066006  45.341267  22.586449 16.6362    15.003731  33.041153  56.75042   27.753458  51.627277 ,260.89255,16.152168510990155,0.34783852,weighted24,24,0.22038179659942964
 4.741414 37.775616 42.930992 46.97779  38.125237 23.90578  28.22978 15.670235 44.319138 52.623753 30.951769 35.764652,199.4329,14.12207162935,0.27802464,weighted24,24,0.1929253792460328
16.659466 43.800472 66.35294  62.101624 40.91479  18.233967 39.845486 19.342775 57.189865 69.41293  51.06588  47.843708,352.01,18.76192979854751,0.29926252,weighted24,24,0.26369635735101665
-5.942785  54.19751   35.20497   29.751684  35.2088    18.925667  0.7556046 36.103912   7.3217583 68.44545   50.58359   65.39966  ,671.2856,25.909179521862395,0.48758206,weighted24,24,-0.24208709168598946
-1.8427017 41.728466  38.283325  42.460613  42.134926  28.84074 18.164658  32.970345  32.08617   53.44331   37.59516   49.758354 ,190.54457,13.80378828158602,0.27354363,weighted24,24,0.4336969336981158
15.303766 47.661667 43.8203   49.09674  41.74651  27.345459 29.966755 35.536148 35.475643 53.69773  31.708788 45.52462 ,143.89905,11.995792923002735,0.22554767,weighted24,24,0.15951440271913506
-8.088097 53.956543 36.535545 33.004677 44.05301  19.13184  12.256816 23.118837 40.388653 56.470364 48.33319  43.157185,2595.6375,50.9473988656131,0.59461,weighted24,24,0.40165156229269916
 7.6058493 60.996014  22.199688  23.132671  31.733273   4.584916 18.274649  16.502308  46.34036   75.07707   49.720947  56.033478 ,3136.057,56.000507897389866,0.59240246,weighted24,24,-0.5720398012847833
 9.767622 60.32504  10.840136 22.54051  35.20336  28.21919   4.176808 36.90701  25.233095 68.96339  38.28345  61.990772,751.72723,27.41764457218597,0.46309653,weighted24,24,0.5607534159940405
 7.875048 44.04807  47.150356 37.0083   40.4825   14.734616 16.19929 24.834238 40.447308 60.36009  42.49297  48.620747,358.14355,18.924681098700184,0.30186048,weighted24,24,-0.40795388172613023
 1.2199845 43.47475   35.443043  42.33302   38.520016  30.815563 13.346804  24.698626  31.38389   61.684742  35.801136  49.50322  ,288.1219,16.974153504874145,0.30348083,weighted24,24,0.4070521074407691
 2.295269 45.98602  45.22446  44.893166 53.804222 16.992159 33.687668 27.363    38.790344 40.159122 25.05385  52.9789  ,230.47652,15.181453050470262,0.30190235,weighted24,24,0.12455869716748273
 4.0002875 32.10991   49.269524  48.640373  48.468178  26.053463 22.458227  18.379025  40.263226  45.01402   24.906864  42.1035   ,199.21306,14.114285616767138,0.33203745,weighted24,24,0.09621327975542053
 1.3347613 26.033638  54.792786  54.674427  56.9213    27.787275 27.56981    9.835746  36.42228   37.95685   15.443433  43.450157 ,416.05734,20.397483730335388,0.41209853,weighted24,24,0.06288457442222004
 1.5088242 26.702595  48.025467  49.247665  55.20881   26.499987 25.147327  14.118909  34.789165  34.192764  10.984248  45.273518 ,685.28906,26.17802632934729,0.41452375,weighted24,24,0.2567790353012809
-1.5587564e-02  2.4859173e+01  5.1226643e+01  5.0625507e+01  5.3011173e+01  2.3937319e+01  2.0744501e+01  1.0110609e+01  3.3128250e+01  4.1329296e+01  1.6917831e+01  4.7014172e+01,343.84045,18.542935423000387,0.41232654,weighted24,24,-0.16989000925262168
 3.7288594 28.05924   51.556824  62.210625  51.925068  31.3486 33.77125    2.195835  47.13596   47.48685   20.287928  38.192783 ,330.8139,18.188290293719028,0.40272725,weighted24,24,0.09710890562667494
-3.7525964 44.28297   36.94818   45.455143  51.909336  26.26903 27.051949  17.4483    46.224506  34.85401   22.945768  46.67956  ,232.046,15.233056333153352,0.4055779,weighted24,24,0.16402969027810588
 5.814004 36.43158  48.38448  47.894794 45.72188  23.632574 24.29907 16.081888 38.28653  51.10257  33.261265 42.32871 ,184.13768,13.569733971368448,0.31154382,weighted24,24,0.24022233777320623
 8.295997 37.60196  46.869156 46.94468  44.33857  23.131136 24.423435 13.301871 37.32192  54.175003 31.719608 42.090847,337.7962,18.3792329440943,0.3085101,weighted24,24,0.18439051127962358
 4.851576 41.775326 44.236385 54.17658  40.239952 19.417273 29.354443 13.057876 46.99575  55.742447 35.446136 35.746044,351.75015,18.75500340143639,0.30759785,weighted24,24,0.21587150344220205
 7.6668572 57.328857  38.265026  44.288586  43.318367  16.553024 29.472586  18.608892  46.921875  58.390984  40.532917  55.56187  ,1390.4496,37.28873268107858,0.4763824,weighted24,24,0.4057333351123297
 1.3002238 62.553463  23.758047  31.721972  49.11714   17.047066  6.626486  28.113049  33.653397  57.51966   45.984745  75.85925  ,1083.7545,32.92042704160386,0.44903782,weighted24,24,-0.3854731927280933
 2.4165435 52.93389   30.130117  33.835644  34.335358  19.78873 14.835096  33.336857  33.335598  63.66788   53.551876  54.1411   ,318.97855,17.859970496688344,0.36829996,weighted24,24,0.6099404212336165
 0.95876884 37.421665   40.39889    43.4279     36.05762    26.390009 21.758896   35.263283   30.437494   53.724335   42.25999    42.636166  ,192.33282,13.868411037571365,0.23392664,weighted24,24,0.4468278500727789
 4.8276043 32.915134  44.88489   51.8296    42.367706  26.017048 26.940762  17.227913  38.370766  50.28446   39.292515  37.960857 ,171.8883,13.110618050422431,0.3471607,weighted24,24,0.23062116745523642
 0.41886395 53.741688   41.332684   36.195892   47.2089     17.739874 25.327541   35.476063   34.198303   45.254353   30.580633   59.782845  ,255.18974,15.974659403004251,0.31397775,weighted24,24,0.3101225012992258
-4.343327 34.22286  44.581825 50.183647 56.118137 26.052397 28.720419 14.69078  42.375557 27.566057 14.354385 45.72832 ,704.24786,26.53766877043896,0.4112227,weighted24,24,0.011091013897477131
 6.7190433 26.956402  53.218525  48.37086   43.925922  21.460331 22.911577  16.502335  39.43586   47.97549   29.331919  34.631542 ,556.97626,23.60034443232172,0.38019976,weighted24,24,0.09542515807296414
 5.7384214 41.362473  55.839504  47.90746   43.372032  20.405416 29.032566  35.145145  39.537754  50.981747  31.501396  47.822937 ,256.95212,16.029726071269025,0.25546142,weighted24,24,-0.2925324544694141
-0.710706 30.543667 54.272766 53.21487  41.5264   27.518736 34.956165 19.039211 42.525703 47.073727 34.706615 34.57472 ,382.7904,19.56503016285529,0.32507697,weighted24,24,0.2897335998892715
 1.592738 34.67365  47.7312   54.361927 44.400223 32.76467  23.555618 30.769634 33.00278  48.640087 41.176815 39.81466 ,229.38947,15.145608780502394,0.27220902,weighted24,24,0.23187154292628548
 6.2297354 33.253067  46.289577  47.222675  39.83788   25.581415 22.219437  19.62767   38.673267  51.92996   38.462128  35.97798  ,301.3914,17.36062752147667,0.30274376,weighted24,24,0.2775307266594902
-1.08644  45.119507 43.886086 55.632965 48.09228  29.979282 24.96249 27.285702 40.570477 44.83976  36.135418 53.24366 ,490.05374,22.13715748363096,0.3262424,weighted24,24,0.2581804182861843
-1.5588508 47.366447  39.813118  47.946083  45.868523  27.659195 21.73241   32.809635  38.982563  46.518898  36.379665  52.58053  ,234.51689,15.313944347538037,0.3155135,weighted24,24,-0.37871846331909426
-1.6568301 31.336536  43.87027   45.396393  40.7354    27.744797 21.054388  33.851284  31.149685  46.601456  36.669697  40.661743 ,143.53633,11.98066488875963,0.28641465,weighted24,24,0.3603880122318042
-10.13075   31.967583  39.238552  40.536102  47.72691   23.776073  19.19481   30.84872   30.556778  29.433014  27.809902  46.995995,242.77345,15.581189067551586,0.3162427,weighted24,24,-0.060541350693724794
-3.4731715 26.94059   51.09243   55.352707  45.445324  31.088495 31.448515  24.109312  36.048294  40.568275  24.8648    35.853085 ,224.10754,14.97022190701636,0.35899296,weighted24,24,-0.10407560531006652
