predict_data,mse,rmse,mape,smooth,skip,result_corr
22.285294  22.114758  39.48761    4.9907346 30.265524  63.091263 36.494534  62.29176   46.869568  26.363537  55.104736  73.75571  ,37577.37,193.84883567808703,0.8255003,rolling6,24,-0.26608068020292236
 0.7147335  6.0145946 59.16703    7.5317717 36.56624   49.336563 32.013294  94.68339   19.36432   25.218184  62.542095  50.330357 ,1228.7098,35.05295763366035,0.5076931,rolling6,24,0.468491387331184
16.581043 47.426624 61.586563 27.737885 46.043438 54.23965  13.235519 81.21111  37.448917 20.62594  46.858948 37.630802,14559.047,120.6608754940888,0.7054763,rolling6,24,0.0569907425529041
 7.639008 26.776121 52.763107 49.266315  8.952661 82.24785   9.824742 48.274975 58.879284 27.085333 46.418163 20.214754,6603.889,81.26431664732222,0.68261284,rolling6,24,0.1772432878576109
20.733221 31.352669 54.531612 21.026577 27.786028 71.9474   16.98786 43.68905  53.26857  31.857313 39.955112 17.369974,10119.855,100.5974923581597,0.7355656,rolling6,24,0.2605923021994988
18.92739  36.25778  19.554808 36.434185 -6.637003 54.54429  24.587969 46.823193 57.759163 24.490044 37.33558  22.481731,7516.34,86.69682718387104,0.7302981,rolling6,24,-0.23989570696766496
17.279205  50.210304  21.212885  20.700718   5.3327465 90.049095 21.814127  78.06254   74.67959    8.412053  23.985535  43.49478  ,8290.003,91.04945320916264,0.69376546,rolling6,24,-0.15111529904605847
 5.9648733 29.486202  38.389465  25.611317  42.908527  58.193565 28.152157  88.48452   49.827393  42.52582   30.246305   8.884988 ,6773.7134,82.30257212813127,0.6495333,rolling6,24,0.11194544934077869
14.22924   38.605347  38.657227  22.519278  25.475193  81.38438 24.835117  73.80677   61.352856  12.6084385 39.767124  64.0208   ,5866.0,76.58981655546643,0.5948172,rolling6,24,-0.29533890185629463
 8.797674 32.377754 29.811975 26.428158 27.568773 54.496902 36.010124 69.00976  41.425224 21.950861 20.553242 37.141376,418.8807,20.46657535561603,0.4414915,rolling6,24,-0.44425113448137427
-14.769793    3.1371293  84.10142    22.226557   84.45019    12.513841  53.212727   58.5283      5.9657116 -14.43933    67.44404    44.787746 ,1222.6119,34.96586819280429,1.0260806,rolling6,24,0.08360314250995464
15.961159 23.871885 32.918056 12.082653 40.322678 25.055655 38.345654 48.144047 32.02112  35.60605  38.599407 58.222836,121.14439,11.006561056547314,0.24969846,rolling6,24,0.6789312420177513
-1.0098861  6.775967  72.282906   8.322082  67.728386  10.089006 39.615936  52.026676   9.801716   4.6381974 59.532104  48.545925 ,5848.684,76.47668979520002,0.6954883,rolling6,24,0.2618121107586557
39.395935 37.282154 12.906827 33.09431  28.111195 50.0941   36.726097 60.779575 49.164337 54.05313  36.35485  35.36702 ,5514.4355,74.25924553128048,0.6455082,rolling6,24,0.40928243654931806
21.023952 52.145138 37.481876  9.771859  3.088853 67.56602  12.198824 71.95043  52.98922  17.848747 38.700638 39.027588,2672.432,51.69556929530446,0.5706972,rolling6,24,0.2229353400143497
18.402275 25.661806 32.403015 38.70223  33.439816 35.99562  49.291046 59.145756 43.348858 18.195833 46.346043 44.175407,4832.3047,69.51478035281417,0.6436134,rolling6,24,0.4613158474255324
31.241629 72.74591  29.48313  39.55566  28.584856 93.80365   8.019517 67.73021  70.97127  33.081047 50.347107 18.849321,16286.282,127.61771909324544,0.73257536,rolling6,24,-0.08580270780966905
 33.65104    60.845657   29.124949   34.963474  -26.249733  111.74512   2.0276606  84.029045   71.05842    32.466183   44.993443   11.344697 ,6808.147,82.51149600301918,0.64589673,rolling6,24,0.08172759956023046
36.91156  53.671776 29.571667 37.32207  12.334717 72.99458  23.448738 74.788414 70.09286  34.04695  38.743324 27.234383,27834.693,166.8373260375957,0.7919492,rolling6,24,0.16023971017674987
 15.198165  47.094574  40.63051   46.781693 -12.961887  94.523415   3.199846  71.81811   59.795326  41.52067   54.310825  19.954027,9341.986,96.65395143565006,0.6992813,rolling6,24,0.22893267246251828
 32.866493   66.80867     5.318585   35.331398    7.9746747 108.4764   8.99773    69.855225   68.066795   39.578533   21.709326    1.7171229,7193.3804,84.8137982352739,0.6698041,rolling6,24,0.10973245081446466
20.648026 51.41439  19.550203 41.10794  15.493712 78.06057  29.199509 55.32759  64.05526  32.08638  43.04689  12.77987 ,12025.2705,109.65979439982776,0.73414445,rolling6,24,-0.06326197343065931
 2.014141 27.95859  53.675316 13.36482  11.285717 71.3417   20.376257 76.25087  58.4859   42.066193 34.748936 28.069115,1672.6318,40.89782189722944,0.50387293,rolling6,24,0.2836953967654628
16.281588 34.20585  51.484142 32.173225 43.38711  39.79329  32.760437 51.96097  53.429104 22.796398 55.012848 27.979565,10492.653,102.4336532605984,0.72632784,rolling6,24,0.3803910298323495
-25.02338    26.846457   31.058067   57.47923    20.659004   89.5039  22.777641   55.7928     31.511614  -17.849812   35.95511    11.6150055,1010.30615,31.785313469332813,0.6503119,rolling6,24,-0.0934283083997978
-8.925263 44.819595 52.47583  41.71117  22.325884 83.17648   4.228845 54.68255  44.511936 12.575124 23.058823 18.480383,1107.2457,33.275302065331616,0.49103785,rolling6,24,0.017539425758517108
 8.561592  38.24677   55.626755   3.6223016 38.452873  84.54596 23.804182  50.028984  63.114437  27.831827  24.021736  12.072714 ,1535.3063,39.18298450110791,0.5074986,rolling6,24,-0.0037337983696722338
15.817929  32.400658  58.8253    15.801058  38.80665   61.20446 29.712753  66.818405  50.947105  -8.9473295 42.148033  45.982716 ,8747.837,93.52987177400864,0.6996799,rolling6,24,0.05117567945785609
 9.764487  68.43508   20.124666  42.538643  11.950375  94.351204  5.6179533 71.792656  52.10971   16.857407  43.679985  16.335012 ,16765.385,129.48121394868446,0.77240556,rolling6,24,0.30921639448170046
-14.666427  23.545748  43.093773  32.47856   20.695948  55.870026  33.399033  77.27551   47.285515  33.363132  40.181164  31.119875,2685.1316,51.81825539128923,0.5866236,rolling6,24,0.4474246335265678
25.468494 58.41182  21.961971 32.24615  20.592247 71.36151  15.576276 58.888172 50.21566  39.311325 43.41496  26.768925,8951.285,94.61123166014698,0.7065323,rolling6,24,0.20292051019654736
29.101387 15.482064 51.154736 23.267384 50.095474 71.08162  24.901464 64.654495 34.6694   18.72838  56.02084  24.247915,2616.5613,51.15233405522054,0.54457027,rolling6,24,-0.36071786653410404
22.656038 35.466663 40.406414 34.671535 33.481606 39.6478   32.862064 65.0405   33.935272 39.90658  51.160557 51.762016,4264.9556,65.30662727783644,0.6190371,rolling6,24,0.606679303313626
24.335945 45.880955 30.087255 28.67237  21.548775 57.53527  23.604805 60.15325  36.575253 32.796112 46.483955 27.76998 ,10834.022,104.08661038259196,0.7407651,rolling6,24,0.31235707723117917
25.121073  38.12113   -0.6734964 51.90279   -0.5728408 41.294167 37.240265  56.662945  43.62849   53.899323  56.07598   45.419083 ,11900.722,109.09042890963212,0.74769706,rolling6,24,0.5670919360018928
 -9.385602  49.55759   24.18342   57.53848   17.485254 105.17999  15.738161  39.297947  53.246616 -13.270178  57.3409    25.26906 ,2952.2346,54.3344698984045,0.60847217,rolling6,24,-0.2033054243758891
-8.052382 27.112831 39.413757 54.122364 14.637333 68.15898  27.167412 63.118404 75.02268  11.064573 12.58213  18.83549 ,1304.611,36.1193986925871,0.48941675,rolling6,24,0.15137850713885947
10.998272  31.624935  37.763744   7.8922987 37.65608   81.609825 29.100199  55.48747   59.51778   19.396744  10.614104  11.419089 ,1926.2611,43.8891912479421,0.5605771,rolling6,24,0.05656595930725719
16.470226 43.124344 45.2236   15.809428 35.498863 77.593414 20.958801 61.974106 64.705505 11.336757 45.662735 35.14111 ,918.9571,30.314305076731618,0.4116532,rolling6,24,0.036949619811306955
-3.1279793 31.83837   44.85578   31.285616  48.158146  51.995064 37.6595    56.990437  40.21377   31.607805  45.952835  30.256052 ,2065.2214,45.444707453639474,0.52887726,rolling6,24,0.35971132966012104
31.915941 60.102654 20.93547  37.53816  26.66806  58.291096 18.032684 72.80075  37.9096   56.1883   49.569412 38.756912,3516.777,59.30242068928869,0.5710413,rolling6,24,-0.20934841939256926
36.098476 56.999836 19.420328 30.205631 27.120102 61.691814 28.41416 69.727684 48.977352 53.366543 43.17534  28.615868,4502.318,67.09931349197062,0.606551,rolling6,24,0.2327945876248919
27.759056 72.02275   6.479949 41.972637 21.873276 80.80479  27.300673 65.01574  67.56392  47.409245 55.890923 34.555355,12930.433,113.7120601219919,0.7097425,rolling6,24,0.14943269973272366
 40.99282    67.848076   23.773216   17.975105    8.49985   108.75137   7.4819593  79.08721    75.019905   39.212276   26.405392   18.91117  ,15056.478,122.70483910206028,0.7329305,rolling6,24,0.04811382660506705
40.77746  46.642395 16.056469 36.52675  16.584541 61.101543 38.97971 71.583496 67.98197  38.583187 49.985085 35.897907,17957.854,134.00691592460817,0.75321776,rolling6,24,0.004652891570453066
45.42587  61.31442   8.902551 31.811653 21.94233  73.544395 19.891174 86.589874 49.839836 44.15178  51.518566 20.585606,1106.4791,33.263780993395244,0.39084372,rolling6,24,0.3192007577001765
-18.834871    8.355791   42.214836   49.756176   36.028675   38.101883  27.776386   55.833015   15.572442    4.8805346  52.398335   40.119663 ,435.98373,20.88022351726292,0.6863572,rolling6,24,0.2994680694513616
-3.6622686  8.047865  60.45154   29.765757  38.659348  32.518246 15.153143  61.10847   13.025507  24.863682  36.596046  53.43661  ,408.25723,20.20537633071989,0.54754907,rolling6,24,-0.09740101228634732
-5.57325  10.692288 84.44813  15.237065 67.886894 14.897026 33.734047 64.84822  -2.138299 10.436595 64.274055 47.185577,972.36884,31.18282917647497,1.0714236,rolling6,24,0.091929716267734
18.228708 23.722036 41.2131   38.047615 57.84019  13.205052 44.898594 50.309105 19.510334 32.01274  59.406116 54.654987,212.05113,14.561975559729127,0.3641212,rolling6,24,0.5560817642749587
38.976936  30.964813  23.17366   44.015568  44.926712  14.1129055 51.104206  48.444294  44.792366  37.61351   42.603558  37.63236  ,102.74875,10.136505748002952,0.24365486,rolling6,24,0.34231881553280147
 4.944564 23.258774 50.197357 28.482943 64.27455  19.272999 40.971798 68.34022  23.715527  6.108175 62.560654 42.64037 ,445.47354,21.106244129635325,0.55054075,rolling6,24,0.08008641827411565
 9.414016  14.182945  69.30305   23.491112  62.801186  -1.1393548 47.016872  53.748768  10.98848    8.540609  75.44485   58.897438 ,812.7613,28.50896861522539,0.9842119,rolling6,24,0.24122200511471098
18.676271  23.740805  45.71092   33.10879   46.8242    -6.5576243 49.75574   58.15638   34.107155   8.950774  56.23479   46.145405 ,352.423,18.77293275304609,0.43541768,rolling6,24,0.24844208584236782
23.991993 29.262691 67.43046  42.7089   57.465385 -2.148263 37.101585 66.31546   8.660742  3.343374 87.903244 57.31414 ,1036.2441,32.19074619552955,0.9759674,rolling6,24,-0.08183446377792034
-11.257224   11.919162   31.35472    52.05607    48.824444   26.699486  37.665375   49.3434      3.1986918   8.055795   53.308376   42.39457  ,406.25815,20.15584650153298,0.56120855,rolling6,24,0.27143240860479356
 9.875587  58.868565  41.173912  49.678513  28.325817  34.784325  7.2845883 43.366505  38.576447  34.765106  75.25761   42.4701   ,1107.1285,33.27354114065803,0.4368805,rolling6,24,0.22509457616142992
33.38252  55.885605 26.75639  23.460493 39.176952 61.928005 13.830074 78.32206  56.55784  17.909351 40.204918 20.712624,588.3123,24.2551503168818,0.39079118,rolling6,24,-0.07059886423282885
 7.446944 34.16972  40.28792  46.096817 45.44068  29.17584  39.53987 61.857914 20.286308 16.58537  48.92478  44.2326  ,314.13608,17.723884390303933,0.27880383,rolling6,24,-0.16771481245783204
23.321386 49.55708  37.937977 45.75171  14.320191 43.75745  15.70321 75.088165 29.607988 54.952934 58.88397  32.687176,472.80246,21.74402124071803,0.3227578,rolling6,24,0.2789000846894385
31.543827 49.30597  39.61602  36.35159  25.466091 51.376923 20.796146 63.06519  46.705864 43.372536 47.739906 18.851824,1535.4176,39.18440509359639,0.4644417,rolling6,24,0.027583479263905503
45.545265 61.612827 25.942846 33.560818 16.368435 68.05974  14.179469 67.552574 65.59691  41.79208  47.881176 15.905207,6294.599,79.33850969796288,0.6457979,rolling6,24,0.008037227182843346
-2.8507452 49.635674  58.56818   32.887608  17.900187  63.756077  3.145453  85.94177   37.969204  16.426584  61.272907  38.404808 ,685.18286,26.175997809598872,0.5648114,rolling6,24,-0.19121603818796415
10.577008  12.547061  53.074707   9.776152  56.421593   1.5547721 60.097576  60.072567  28.99539    4.4893584 50.644558  48.484955 ,578.98785,24.062166444522536,0.4876138,rolling6,24,0.327920109828502
15.75423  37.396057 59.65565  16.975069 62.433823 29.115292 42.663105 66.30457  49.227226 -9.851744 63.895336 30.14259 ,550.0918,23.45403583341255,0.6004731,rolling6,24,-0.008218702394999902
12.990326  31.570164  30.527792  42.86066   39.47397   29.23667 35.498383  63.35217   27.09819    7.4792576 33.23918   35.002632 ,1074.4696,32.779103167905426,0.47056285,rolling6,24,0.05718585422790647
33.16381  48.222744 35.795033 31.550474 27.99865  36.336945 29.267784 56.159363 36.674515 35.18883  51.85978  21.233719,1611.0835,40.138304599145066,0.5110242,rolling6,24,0.08647000040775417
40.93286  27.367653 15.964372 36.354927 45.03294  33.700462 41.94956 62.058807 37.412483 25.032494 45.811108 31.455908,756.9654,27.51300407200941,0.40545717,rolling6,24,0.1487562445268929
-0.57171905 41.265373   58.78456    17.768957   58.715176   47.28781 15.7820215  81.12241    41.78422     4.354576   42.854675   27.07725   ,665.7413,25.80196256048474,0.45655134,rolling6,24,0.1808463078485701
21.607615 44.697105 16.929197 39.633205 31.523268 38.475487 33.545948 72.00475  28.67241  13.15149  29.37555  21.72836 ,519.2231,22.786467113093547,0.38891363,rolling6,24,-0.07871096570095645
29.334032 60.256275 26.904396 27.673914 21.580025 71.7636   28.788073 72.59026  56.53024  19.101486 47.52933  17.057491,2392.764,48.91588613135435,0.52791744,rolling6,24,-0.048217540564319844
-1.9253359 60.787     23.793915  44.731865  10.031801  56.165005 31.102303  88.69024   51.40575   38.397472  36.03696   32.959415 ,687.0049,26.210777989455025,0.85481375,rolling6,24,0.27654968754685777
32.033836 15.530366 33.138668 27.394403 62.57617   3.039272 58.493923 50.246407 32.93793  21.845354 39.304157 38.464   ,338.86246,18.408217112892565,0.5960303,rolling6,24,0.19432792591046338
17.669437 37.518627 24.597754 63.679893 51.197643  4.496424 53.638107 55.691273 29.723566 28.26474  64.62819  43.6876  ,1731.8633,41.61566148999677,0.4860959,rolling6,24,0.30733129750189225
34.109585 59.76005  21.539946 49.707767 29.88908  38.50012  40.814064 69.475784 54.450527 41.775585 65.39008  37.306183,2185.4414,46.74870486173922,0.4971807,rolling6,24,0.1903910493339809
13.874029  62.98904   31.081594  45.79649   -6.3283644 37.74266 13.732356  80.10326   48.100834  21.466764  63.212433  37.48787  ,6949.1226,83.36139729271427,0.6710674,rolling6,24,0.19913000999786745
20.42805   41.494938  37.570435  36.878677   5.4887295 41.685863 36.605602  75.48625   55.703014  39.430733  71.81732   51.237926 ,2361.1765,48.59193877251529,0.46050134,rolling6,24,-0.6195371818698978
 9.477366 40.38255  19.64044  50.618984 22.523735 26.736998 35.830204 59.51162  39.81257  19.057016 48.522858 31.901186,251.16743,15.84826282885234,0.36747602,rolling6,24,0.31739639762913197
27.554228 60.039974 33.467377 42.24233  35.356888 35.856693 19.685753 70.61552  25.958897 55.119576 67.73249  52.409477,303.9081,17.4329604936243,0.40684465,rolling6,24,0.39214805732708485
34.816452 51.224518 18.444109 31.90568  20.189837 14.926649 35.883766 69.50354  48.39806  40.098404 52.746387 51.503937,819.34344,28.6241758802628,0.3983117,rolling6,24,0.5136268572256926
32.967445 62.431007  9.787538 19.508974  8.997012 51.55217  30.408947 84.307625 46.19442  23.675817 45.554577 30.768848,937.7168,30.62216185828492,0.49912393,rolling6,24,-0.33112778806782495
-11.795636  12.171025  40.287876  32.518486  86.551544  49.007713  62.9444    69.969864  38.92506  -25.82175   42.80748   31.971855,1009.8257,31.777754539831005,0.48659447,rolling6,24,0.3820146615280176
-2.7924309 27.015781  67.969376  17.538916  59.995922  15.967968 33.502773  67.54869   23.979633   4.21128   61.833214  51.440964 ,551.8929,23.49240054359668,0.6168515,rolling6,24,0.23993841344988798
 3.0110464 21.94539   66.75681   15.286749  71.21598    7.7697306 45.800953  65.422295  15.2423    -3.2325048 65.022026  53.172604 ,695.7012,26.376147783082352,0.6825118,rolling6,24,0.22074306041600766
 7.4212832 22.20262   18.908178  51.32052   61.495228   6.549527 58.01939   51.499523  20.535503  18.23822   51.79039   42.206284 ,1268.515,35.6162184215062,0.47505584,rolling6,24,0.1736854287633775
 6.0512543 15.997524  38.536232  54.358635  35.454903  36.43462 34.564373  41.966248  27.634367  13.598393  56.111332  36.641384 ,181.08582,13.456812974463435,0.35458574,rolling6,24,0.4003883082148214
 3.856807 39.64786  37.95617  53.449413 58.242023 17.987846 43.310432 74.67873  38.978924 32.955418 52.962616 41.652283,352.26364,18.76868778997141,0.49312782,rolling6,24,0.3569253607285529
23.533554 39.69693  47.08902  28.472597 56.54028  15.897914 34.198837 71.45023  41.56196  36.11528  64.67875  40.40574 ,250.27419,15.82005642153858,0.3786931,rolling6,24,0.3643150250924678
 3.1557875 22.429678  72.611465  25.329596  57.30734   14.578027 35.78284   86.688     13.872473   1.5547496 67.894104  63.930145 ,765.2299,27.662789436960143,0.6193462,rolling6,24,0.2076340595088857
 0.71404153 28.384628   66.05983    28.72246    64.66226    12.655511 39.749176   75.88288    13.641605    0.6002819  76.0108     56.20785   ,750.8667,27.40194699686046,0.68068665,rolling6,24,0.078462991135186
 7.972074  21.748804  70.48586   23.363852  61.260635  -4.391393 44.86413   80.851715   7.9814105  1.883545  65.81615   57.813667 ,812.70013,28.507895998781525,0.6554316,rolling6,24,0.1940411713124022
 18.662836  33.261673  58.053158  28.8633    48.177002 -12.802655  35.118668  70.40369   12.364506  22.058348  76.484055  54.640522,672.0433,25.92379744415893,0.71863097,rolling6,24,0.06303569360584359
30.015215  32.670574  46.9823    23.78183   50.243862  -0.8584848 47.588116  74.14361   27.355856  12.059316  67.8755    56.39413  ,783.4883,27.99086067361988,0.3510578,rolling6,24,0.23447249369227724
46.355305 66.24248   3.375972 56.501614 12.716871 25.638773 38.12495 67.57889  38.264866 58.210194 63.44791  42.752396,392.18912,19.80376523370343,0.34612462,rolling6,24,0.3144035903883761
31.5827    40.33948    7.7997456 51.662376  16.59111   41.1094 27.265448  63.015312  23.75304    5.4771276 37.4539    26.70417  ,1347.3899,36.70680989378027,0.5150604,rolling6,24,0.08793725475580685
-10.844549  37.372475  17.168985  53.107845  40.570435  64.24666  40.530025  43.40989   36.34938   -8.502023  46.52761   17.64319 ,1018.2022,31.90928093004692,0.45569384,rolling6,24,-0.03127671715956458
 9.518484  70.49247   30.998184  44.441833   3.9172404 87.58206 13.236461  67.26383   52.428253  40.343517  49.170784  14.3259325,1967.5951,44.35758213398739,0.49922767,rolling6,24,0.13012893483253724
11.117756 53.383434 25.772005 31.656015  2.797638 55.150517 23.108727 83.02763  50.279037 45.00967  35.241802 36.53365 ,2652.0059,51.4976296481207,0.56244487,rolling6,24,0.3744914334740064
35.81155   50.987583  30.329409  34.46414    8.696552  74.79346 22.598742  61.678223  70.42102   24.926746  32.848423   7.9419646,3466.328,58.87552870980757,0.5983812,rolling6,24,0.41041335302590753
30.848543 43.576954 37.891624  2.451485 19.359758 46.833675 36.756687 86.922104 60.97744  44.615593 33.187572 23.235922,416.8391,20.416638100532737,0.3850956,rolling6,24,0.11457454552946786
23.660482 35.356438 56.6269   34.83597  52.285275  8.402684 35.867268 74.68813  38.072456 25.506763 69.069496 52.458347,377.07248,19.41835418484396,0.3420348,rolling6,24,0.22836234769256994
17.063046  24.390001  34.04002   51.115864  56.811954  -1.5668952 54.933403  47.320137  32.426647  34.40387   70.821686  51.17018  ,590.3631,24.297388710405308,0.3347572,rolling6,24,0.16689331909221194
12.001434   30.493061   43.90196    44.413975   59.54635     0.91506743 50.48771    59.191288   16.059715   19.751017   76.767715   51.794468  ,470.9125,21.700518567617586,0.41573653,rolling6,24,0.23470135126251448
  7.115058  27.165556  31.789007  52.012325  68.722824 -12.730114  63.369717  49.756245  16.592445  23.846867  80.72856   55.23124 ,707.9511,26.607350691864152,0.5388037,rolling6,24,0.22776347703388405
42.276108  33.690536  10.862898  41.26814   47.735092   7.1069303 57.0387    50.331554  44.93502   44.95047   61.351994  45.21474  ,302.01517,17.378583579691647,0.23387094,rolling6,24,0.39478526454309487
 21.199589  51.49254   25.004047  55.235832  21.496641  52.677876  36.324226  45.21209   64.53853  -13.139353  48.771423   5.105606,590.3871,24.297882314328085,0.40987983,rolling6,24,0.323031908345559
33.50469  40.10237  16.278315 26.693563 39.71525  30.306694 48.484142 77.87344  42.17571  51.678528 32.320774 28.151287,349.54492,18.696120503329027,0.4801152,rolling6,24,0.08380839704878647
27.285944   33.29738    30.180952   39.4829     38.095425    0.12514634 40.936096   54.617977   20.539995   29.576859   54.036846   51.35209   ,212.20592,14.56728929342719,0.34887,rolling6,24,0.27562781383555157
22.558796 43.811584 24.356102 46.057713 39.02581  17.69479  47.838345 57.37409  32.075485 26.341475 60.80911  55.841595,182.20396,13.49829486392257,0.33671534,rolling6,24,0.3573703045139335
18.098875  37.598274  33.71995   47.08051   54.132767   7.7374578 52.321392  70.40517   40.001793  31.357681  64.77399   46.325813 ,342.70776,18.51236785697268,0.31391963,rolling6,24,0.38292012601183656
38.1691   35.40403  30.382706 29.872728 42.057285 18.794275 44.218285 71.07849  43.306015 47.625057 58.997528 52.487083,201.19917,14.184469428696756,0.23422666,rolling6,24,0.6032246450566383
37.026478 40.64897  48.848038 24.040215 45.263893 37.1384   36.830715 81.011665 40.11142  23.258608 60.18346  44.63582 ,530.7033,23.036998678331965,0.3268104,rolling6,24,0.2170841669092119
39.37506  75.65119  29.25008  25.346474 27.310455 70.640045 23.706081 86.00942  62.737164 29.342922 51.22987  23.786882,906.86914,30.11426805726813,0.39697072,rolling6,24,-0.2086915077452521
21.811516 69.2542   22.0625   58.660027  9.467593 64.63599  24.447794 75.618004 64.04207  22.373037 52.805004 15.058541,3195.6104,56.529729802666665,0.5379407,rolling6,24,0.025863638707186304
40.144436 70.61129  11.31005  32.63716  11.435201 64.08785  34.092457 84.11779  80.25492  50.93184  48.12122  27.244328,1357.1879,36.8400307574646,0.423393,rolling6,24,0.3254902059331824
18.384138 48.527584 45.62452  14.276724 43.98692  49.195076 30.61358 98.21425  59.36614   8.590541 50.40638  39.57364 ,537.4521,23.18301290605567,0.44961405,rolling6,24,0.17064671284951477
16.370808  20.294178  58.380203  21.315498  57.563053  -1.1656317 52.153984  60.208275  22.835274   8.236193  74.028465  60.11204  ,568.7187,23.847823568720976,0.52019274,rolling6,24,0.23316808037550488
 5.16751    29.83122    56.449383   30.819126   62.74675     0.21496013 45.401424   71.1499      5.4710307  -1.7766459  72.58113    61.893135  ,950.17267,30.82487093982765,0.48481068,rolling6,24,0.1605471094711532
13.135765 27.980906 61.07632  36.14514  60.738697 -6.565178 52.21228 67.64306  20.504004 -1.966596 81.44973  52.38919 ,728.39813,26.988852000858035,0.60989016,rolling6,24,0.10889260070744633
23.855675  40.216446  32.74343   61.787037  40.038986  -7.9929867 54.0031    64.74434   25.6473    25.057005  67.9192    49.75988  ,480.55557,21.921577783311257,0.5735205,rolling6,24,0.22587743915236508
44.348476  46.19846   27.763208  53.340523  31.255157  -4.1892924 37.676514  58.201714  28.037798  30.614672  72.563805  46.07938  ,663.9814,25.767836235845333,0.34418663,rolling6,24,0.3174754567752715
17.27984   41.958107  27.450209  42.78435   32.01416   38.10998 43.51341   55.115547  46.361874  -3.7797132 58.44265   35.876186 ,1178.0924,34.32335075756099,0.45252717,rolling6,24,-0.14539766409741942
28.788282  55.24187   18.063778  55.129253   5.5836763 42.52893 25.345602  67.690285  48.887333  17.133791  40.61459   18.735325 ,483.91162,21.997991296792303,0.40989754,rolling6,24,-0.061027190060092495
38.81025  30.984383 46.914665 35.41656  47.27212  22.748219 49.18619 71.96005  48.34079  18.473953 58.420753 42.17027 ,514.10364,22.67385361369594,0.3188965,rolling6,24,0.14437795864799352
23.13367  64.02513  45.35723  35.41843  37.690414 42.32459  21.273916 87.81794  67.69925  30.595303 53.526207 20.023117,424.2382,20.597043227057267,0.41216543,rolling6,24,0.14439572447170185
29.829323 39.99144  46.789616 32.324493 39.884743 23.072489 41.068382 83.58668  39.64017  13.778082 65.41011  48.29912 ,330.35483,18.175665816713824,0.3408014,rolling6,24,0.23446506327520453
19.60175  37.289055 26.705402 42.829002 45.54613  -3.202194 59.71826 66.11935  43.003105 21.264091 57.392597 47.323784,336.6467,18.34793443410039,0.2988495,rolling6,24,0.3541463349232584
60.85303   22.006355  33.93819   55.348053  50.565197   4.3529544 60.495266  55.79981   34.6215    19.722769  82.35072   50.381744 ,446.00012,21.11871497204109,0.44218504,rolling6,24,0.06950491984995137
 13.775468   43.45825    41.587643   37.08965    42.86691   -14.410292  49.007275   53.642742   42.776684   -3.0945404  76.98886    60.294807 ,608.8438,24.674760607453848,0.44059446,rolling6,24,0.2486023641264762
