predict_data,mse,rmse,mape,smooth,skip,result_corr
56.33577  23.857609 59.47251  50.204388 62.475563 70.87808  42.94764 62.74506  55.17771  39.64169  48.82731  54.820217,629.6162,25.092154370191093,0.79267687,weighted12,6,-0.00768245634986521
38.393925 11.32524  71.19165  46.27005  61.119297 74.92645  38.939133 58.88397  35.47431  58.35723  48.06296  52.995243,916.70807,30.2771872677707,1.1167729,weighted12,6,-0.3740175880602854
59.142227   7.5690536 75.81984   41.738018  48.627396  66.954765 41.116127  60.36492   41.78286   49.976856  41.847034  52.80896  ,909.5363,30.158519789902964,1.1810584,weighted12,6,-0.17863294486844192
38.625267 28.61276  70.64082  38.973396 64.2096   50.55817  41.23065 47.709698 35.520027 61.297546 37.353863 52.032864,658.33026,25.65794733080705,0.9128607,weighted12,6,0.26970748733085104
46.49324  26.334312 47.054234 60.421574 56.713913 66.685585 39.014416 47.3164   39.065228 41.26706  49.49679  43.45618 ,587.7006,24.24253746121873,0.8799954,weighted12,6,0.2382666237625822
20.205263 11.785791 66.632164 21.204964 68.26534  56.30165  38.019646 50.620213 38.555466 62.688465 41.714474 35.990623,678.99164,26.05746799256585,0.9311083,weighted12,6,-0.20969576588050484
41.33826    1.9341673 51.896355  17.722446  66.88823   55.894367 44.144012  57.755524  55.365337  50.342163  37.69191   43.00441  ,671.4263,25.911894364003,0.98276407,weighted12,6,-0.04277936737955386
25.521559 20.012615 58.227127 32.00111  73.20913  56.533062 39.411236 59.193935 42.254    56.633442 36.946033 42.60184 ,423.4106,20.576943748129164,0.5167692,weighted12,6,0.24623280991439497
40.846775 11.113126 39.340843 40.222065 72.39381  59.331486 37.681656 53.782425 41.42597  30.486582 51.307343 37.92003 ,248.377,15.759980929600363,0.30798888,weighted12,6,0.10609816068660839
31.176264 16.789185 41.30031  21.450222 47.605858 39.68982  48.150616 47.08582  35.164    64.190926 44.275402 27.161547,351.2733,18.74228601083948,0.29074273,weighted12,6,0.5747531894840201
34.4311    6.164785 44.321526 17.095018 53.537254 35.71116  61.32377 51.193085 37.515385 56.513687 40.099445 46.08818 ,626.54785,25.030937888191485,0.3120773,weighted12,6,-0.3173984668719652
18.377106 11.95016  21.57259  35.098423 64.4511   60.70442  57.22641 52.92814  19.565725 53.42053  41.86862  47.86058 ,646.18994,25.42026635199265,0.5418183,weighted12,6,-0.5584244184610417
28.092003 20.853497 46.42484  43.66403  71.58327  59.43569  35.515717 53.8242   34.702896 49.034317 25.653376 52.085663,468.63828,21.64805476587872,0.6469607,weighted12,6,-0.353386438883929
20.495289 19.579351 52.297745 34.74722  70.96318  56.945145 31.38336 47.87242  47.272717 44.593056 31.984144 56.195393,547.3637,23.395805361134585,0.7979691,weighted12,6,-0.34918829051805705
20.552084  12.0779915 51.217487  49.180164  50.59017   76.07111 21.862198  54.17417   32.308453  49.876785  45.509506  43.07189  ,584.1551,24.169300575979257,0.8170116,weighted12,6,-0.1184541825777501
24.625427 12.2261   60.437706 43.63714  57.902283 76.6356   31.234713 54.110744 35.889977 48.502846 44.14071  58.36898 ,520.1268,22.80628794914971,0.62723327,weighted12,6,0.2778816319513396
20.037374   7.0835166 66.032364  43.242756  52.56487   82.55084 29.169588  60.465607  42.082047  54.201412  45.153587  60.7993   ,471.52414,21.714606591055176,0.5156588,weighted12,6,0.4947937718637284
33.82069   8.760892 73.729774 50.235394 46.6174   68.46864  34.278053 71.30514  55.616196 58.959408 33.529797 60.11731 ,452.78104,21.2786521278241,0.46846497,weighted12,6,0.12635684560911248
30.052837 24.228529 55.30553  53.44278  50.74061  78.20006  39.956554 72.23232  46.614605 51.637745 38.308605 63.421196,265.1245,16.282644494023383,0.30232096,weighted12,6,0.21241718076214783
45.530865 41.20947  55.10502  79.53928  64.45318  72.41646  36.697746 73.04752  35.312595 32.65596  58.010532 51.007065,387.51505,19.685401828919208,0.26203123,weighted12,6,-0.13605490934331727
75.453896 36.125187 58.306236 34.206688 54.33302  58.201374 72.03075 55.452633 54.95421  28.723572 69.77997  42.815422,391.03336,19.77456335075166,0.25700963,weighted12,6,0.012713776636122803
50.577587 38.19989  70.359795 40.27126  37.10377  39.08689  59.492477 56.15848  71.183235 85.22664  42.546047 42.19253 ,375.71603,19.38339583085345,0.2608767,weighted12,6,-0.20465367088146966
71.93816  57.671684 27.66417  69.82862  58.174774 58.267555 78.758644 68.714554 79.14676  42.1313   45.30721  71.8305  ,444.32675,21.079059554661928,0.3731185,weighted12,6,-0.19088365385167522
57.13815  42.990444 51.240032 78.29638  49.7649   65.96785  53.296444 70.526024 46.81989  49.71218  66.90122  44.770653,221.32892,14.877127359037807,0.23853159,weighted12,6,-0.1113162491794399
69.91636  45.888546 64.99182  57.98616  57.122284 62.285633 61.979168 54.021206 52.894073 45.53015  58.22023  66.343254,156.33714,12.503485231899782,0.15993688,weighted12,6,-0.24238371536538142
61.75406  42.499306 62.30663  49.465294 41.927242 60.90254  51.62921 46.42924  48.868713 56.080666 53.15791  67.64866 ,225.45815,15.015263738662789,0.1936935,weighted12,6,-0.3451797656503508
49.169865 48.715073 61.98589  68.32769  48.253628 66.37254  38.35375 48.036476 42.480995 55.532104 42.675976 65.923065,120.019295,10.95533179501057,0.17764854,weighted12,6,0.11978801260541663
52.972054 43.335808 67.398346 65.20062  69.253006 79.55949  43.537106 54.782814 49.16968  32.67288  52.658043 57.207165,200.28569,14.152232696914549,0.2307406,weighted12,6,0.03286420585272996
44.09063  43.024902 62.718117 53.95483  60.586323 78.32783  40.92332 51.390545 58.308414 46.73828  54.840775 59.50309 ,201.12874,14.181986405413042,0.26567057,weighted12,6,-0.04290141288738985
38.034477 53.545383 68.460655 51.095413 55.57731  62.1004   45.78176 49.876938 49.180405 37.982197 45.142143 76.32143 ,330.57138,18.181622056770248,0.40192,weighted12,6,0.037890670707650065
49.670883 60.522575 65.49416  84.575294 54.101612 75.16979  53.18704 56.958557 49.26493  37.48238  50.31891  67.59078 ,622.4144,24.948234981876723,0.5831181,weighted12,6,-0.34480371630062023
44.68768  76.09678  62.417797 70.35403  71.89643  69.33378  57.539074 55.35901  58.19608  36.816696 62.817196 63.226055,383.94882,19.59461206611359,0.3622956,weighted12,6,-0.3017762575977491
59.696667 56.135754 66.84605  57.277885 57.656506 56.970512 51.0467 43.021362 71.815796 46.56175  69.79565  63.334324,104.456215,10.22038232674224,0.15568657,weighted12,6,-0.3008437467949678
56.883316 68.41796  75.48213  54.55745  61.659298 71.73132  59.502106 56.77952  70.07443  41.106148 67.09947  62.817635,161.21501,12.697047357424468,0.20707853,weighted12,6,0.13621841956418718
77.99082 74.37125 47.87281 79.37341 75.39075 77.40258 57.62618 65.81306 66.414   19.08795 56.923   58.66349,433.99927,20.832649077304715,0.30276605,weighted12,6,-0.49758615385839255
60.812267 78.92302  52.34461  79.69208  64.11839  66.12036  52.35587 44.37623  59.496532 42.90296  72.03038  43.83904 ,424.93387,20.613924138994086,0.23038293,weighted12,6,-0.47910549366451594
65.749306 49.387608 64.52917  45.087486 55.856728 55.872665 57.645626 47.34914  61.62381  35.335968 75.29523  48.679993,788.4776,28.079843306145,0.30975163,weighted12,6,-0.1975400065867888
47.79017  68.53025  59.849648 54.250126 48.623585 59.34875  59.641254 42.25821  62.203117 64.79274  51.25488  61.094063,939.1465,30.645496967336,0.3427187,weighted12,6,0.21031106560900573
66.73953  77.77015  35.139126 75.90091  77.02366  61.901253 63.641815 55.57451  75.89044  29.153004 49.215263 66.437164,1805.1807,42.48741771468937,0.36315414,weighted12,6,-0.2853640280743768
57.2444   85.19799  44.17815  85.18535  69.587524 63.46378  55.654537 50.964676 65.668495 39.042534 71.906105 40.49175 ,2851.8093,53.402334463690586,0.45187917,weighted12,6,-0.2724923256220869
62.78044  90.07441  48.81939  74.5372   68.82845  63.327847 65.92745 43.03679  74.367615 37.78309  71.72621  59.131542,2010.6085,44.83980955030711,0.39517495,weighted12,6,0.2705029842607205
77.65171  80.03118  65.75009  78.139366 52.298668 53.12873  69.803314 54.2856   89.053345 45.41525  69.56155  60.59829 ,521.62897,22.83919804382712,0.24088341,weighted12,6,0.3355353728386011
82.74707  60.838375 53.91745  68.88796  54.54239  59.79547  81.53126 62.62121  73.59151  43.88904  68.10024  66.5026  ,253.29713,15.915311319588255,0.24763946,weighted12,6,0.14880012292560457
80.09782  55.25082  61.88561  66.61547  46.689445 64.17928  68.275665 52.79612  41.923393 46.250385 71.10366  66.13633 ,330.55765,18.18124439374484,0.33810815,weighted12,6,0.37565295627634115
73.22737  50.290115 66.969315 61.381813 51.434345 61.08638  56.834282 43.83023  34.53139  48.019276 44.996044 74.19685 ,399.1548,19.97885845478289,0.4349945,weighted12,6,0.1796709518308977
54.68642  28.461475 68.92897  43.18698  45.944862 54.07888  41.588326 44.38505  33.77329  60.22301  37.919266 62.003105,312.16794,17.668274908219587,0.4328784,weighted12,6,0.10486869448053635
48.28019  17.41389  54.84405  39.396492 43.597553 43.93844  40.694405 50.16699  34.836647 66.383705 31.165003 58.06568 ,213.79207,14.621630158140553,0.36733446,weighted12,6,0.3038871105919105
42.309467 32.673454 59.74196  43.64084  54.78456  52.610725 40.71399 57.015995 29.690445 54.21928  33.461132 48.610226,126.53012,11.248560834596104,0.24247487,weighted12,6,0.11558616457509614
48.461826 27.211527 41.814022 51.17364  61.457806 52.789757 38.342533 60.95349  34.066128 38.034824 43.238968 44.18818 ,105.947945,10.293101798831744,0.20683329,weighted12,6,0.28359512130200054
43.088604 32.023453 39.124493 30.184265 42.540325 39.19416  56.73932 54.454628 42.081715 69.81503  42.311066 35.298717,233.11192,15.268003249206275,0.32914624,weighted12,6,-0.46493375045459384
50.649605 16.996338 47.32747  31.197617 53.116905 33.10725  66.76882 62.80795  49.951294 56.045864 41.200687 50.4017  ,401.2236,20.0305666992954,0.54210985,weighted12,6,-0.3787739623522397
47.518375 23.724716 39.58877  48.252853 49.111374 52.520466 74.79823 66.46349  45.926846 61.31942  46.91834  61.260197,470.88834,21.69996166313758,0.57278764,weighted12,6,0.22123895256231843
55.585327 21.196089 47.64563  55.01886  42.80447  54.63398  61.7433 68.37451  51.95605  56.185436 46.85938  61.10682 ,177.47188,13.321857154757282,0.28945646,weighted12,6,0.4814648471273587
48.41633  31.207163 45.399914 55.2235   52.73398  55.384144 59.40824 68.05864  47.918247 62.532616 40.984936 68.61281 ,98.515594,9.925502228221092,0.15113841,weighted12,6,0.3775357586217897
51.136887 52.834217 51.01946  72.41776  48.97041  73.89705  45.975315 51.612305 41.70231  49.71845  55.846622 69.65747 ,108.39031,10.411066813483824,0.13866504,weighted12,6,0.048780055827987806
56.245308 36.742363 57.896618 57.986492 59.53664  72.9444   40.816753 46.21502  45.082703 36.21752  56.023113 55.79016 ,208.97302,14.45589922699164,0.20006277,weighted12,6,-0.22338718925126008
63.152203 22.716274 64.6396   46.838173 47.238373 59.027542 42.549236 61.12449  57.929092 54.192043 52.733498 48.563786,222.71997,14.92380550339373,0.15406328,weighted12,6,-0.07781364363866808
51.11524  42.897697 70.46828  50.070377 63.262825 68.862366 48.63401 65.08938  55.249493 48.21631  49.40715  61.999638,143.70305,11.987620644066723,0.1923324,weighted12,6,-0.25339651317652684
77.99454  42.517765 39.449863 75.26119  65.48388  74.29525  55.1038 62.32843  60.443363 30.01612  51.932713 53.76701 ,342.83545,18.51581619099601,0.2659034,weighted12,6,-0.26973248151880175
53.48749  56.789722 41.943417 59.858566 59.121414 48.59515  56.618332 52.9124   49.53063  55.148174 52.268517 39.765995,361.04163,19.00109538886015,0.24261689,weighted12,6,-0.1673518438949368
48.70138  48.84791  54.809147 51.363434 50.847004 45.312904 55.12197 49.984886 52.384033 51.839787 49.48086  52.464558,374.73145,19.357981436929315,0.26433715,weighted12,6,-0.11969640910970983
43.696606 47.873512 49.003227 37.21109  49.12762  31.807972 60.907013 45.232594 55.516205 54.128426 47.458076 55.381897,328.61966,18.127869687964665,0.24524395,weighted12,6,-0.246510836597149
50.316597 55.737785 25.170479 59.924465 52.38624  57.77143  70.958466 55.4585   43.2532   38.528847 51.4399   46.91749 ,241.45906,15.538953010706525,0.2034672,weighted12,6,0.20442289966050722
37.01236  53.002888 37.63227  64.961685 54.10733  58.589382 53.457954 48.406864 36.49458  48.915806 45.583477 60.954548,234.91273,15.32686318153038,0.20405887,weighted12,6,-0.4073505531064564
40.24095  32.269066 69.1706   36.07077  44.150616 53.83333  57.12725 50.96092  51.401855 59.372387 51.70948  64.82258 ,259.82794,16.119179318269627,0.21722065,weighted12,6,-0.4848853219368119
66.726265 38.53904  66.965744 48.53165  52.574493 39.176517 64.3024 70.30084  71.24819  53.46345  43.89062  70.184616,313.085,17.694207850454287,0.32971597,weighted12,6,-0.1542711762528525
82.741615 41.501766 57.29556  70.83729  45.65513  60.99811  76.91819 70.842064 58.040146 44.8989   66.770256 66.31582 ,546.51263,23.37760967843684,0.47293067,weighted12,6,-0.058057022503745365
67.05242  38.437153 62.01991  64.50009  38.710354 74.43856  62.971798 46.961525 37.690502 58.64318  65.756744 54.55121 ,262.14035,16.190748912320174,0.3029258,weighted12,6,-0.09944990232046824
66.09259  38.492058 78.89237  52.01557  42.468147 46.57128  46.114876 48.512268 54.843117 58.346    39.717594 60.312466,204.17314,14.288916735690364,0.2499429,weighted12,6,0.017232525684135205
40.99171  47.983006 57.831543 51.997852 61.858826 53.87414  49.448486 54.828613 47.431755 58.302753 45.37179  60.78991 ,337.7498,18.377970137557444,0.4854728,weighted12,6,-0.3232579587557337
52.732197 50.064835 38.50539  68.93042  55.313004 66.18763  46.24999 47.10044  56.525124 46.606964 51.813362 54.73785 ,421.8795,20.539705111904222,0.5496553,weighted12,6,-0.13550819464014924
37.969196 35.42367  60.408497 50.02235  68.20897  64.28083  46.791805 54.147293 49.270126 46.82859  49.24604  55.135197,193.3695,13.90573647225984,0.25039408,weighted12,6,0.14754309918869515
52.281555 23.142153 74.10705  42.837032 46.18357  53.463352 45.662876 62.02385  52.326797 56.58026  44.317223 60.445084,167.08302,12.926059843250345,0.20014721,weighted12,6,0.24873288502684326
31.44746  29.075811 49.88208  38.941162 46.189674 61.414055 63.086407 55.43623  40.671593 59.224583 37.039944 81.46808 ,468.22107,21.638416516370544,0.2804472,weighted12,6,0.5755032802480742
46.022957 32.448578 45.84673  80.95162  37.5268   76.936554 59.603035 70.22473  36.560024 37.678955 55.88617  63.59216 ,781.59985,27.95710738820497,0.31604984,weighted12,6,0.24231272404061774
39.135975 46.079826 63.932907 66.57929  66.33148  67.50805  67.77254 68.91272  61.339428 51.027424 41.703426 75.82603 ,619.6393,24.89255475491744,0.27082366,weighted12,6,0.1629411570636067
68.17748  64.26018  71.00535  78.54308  62.63545  54.75594  66.919304 71.90954  82.15813  48.307014 70.2251   79.95764 ,294.0361,17.14748093146401,0.21271431,weighted12,6,-0.18549172727456628
84.681335 53.373856 48.660408 62.702705 35.45755  79.9434   82.226265 53.078636 68.29035  46.177364 69.39292  76.14793 ,635.04364,25.200072224831395,0.48660073,weighted12,6,-0.09105430562016614
65.50738  62.560463 70.59412  90.43029  30.041393 73.97754  61.004063 55.376144 62.926826 62.757504 69.74999  74.09587 ,1195.842,34.580949105188324,1.0221257,weighted12,6,0.0883448503897449
78.95967  72.65932  83.838326 76.58953  63.949623 62.71878  58.24598 43.468063 64.4711   35.05593  54.33321  80.34927 ,1517.0817,38.94973254130332,1.269472,weighted12,6,-0.4320943846558261
67.11392  62.02178  83.20411  75.612175 60.90129  65.98995  33.392033 37.323063 57.77411  38.461117 73.64924  61.466217,1286.6517,35.869927981506144,1.2264241,weighted12,6,0.23662565563341723
59.777252 52.307247 55.17654  51.240894 34.800808 64.06783  40.258068 31.356384 49.628304 56.206936 66.0506   57.459026,971.9734,31.17648775394488,1.3543516,weighted12,6,0.12415704101239651
57.71987  30.6588   63.47394  32.467697 53.99079  48.683643 51.56455 55.777905 57.592636 57.72582  34.464684 51.79098 ,964.3928,31.05467472484014,1.4320265,weighted12,6,-0.06162956893251073
33.516273 37.626343 54.522545 50.854073 52.084625 59.051693 48.710552 50.61663  40.97974  61.212215 35.421688 56.37484 ,667.9745,25.84520240401857,1.0304779,weighted12,6,0.2581558876124155
23.174137   -0.95463437 58.641197   38.250874   57.53394    47.54586 28.936611   56.97061    29.411467   47.912834   53.805733   42.32486   ,486.94754,22.066887870363665,0.7294817,weighted12,6,0.06944353397862668
32.6921   16.536827 49.572712  9.503069 45.983746 51.112293 66.58504 39.90642  34.219036 59.097603 53.992073 42.623394,395.72717,19.89289252098755,0.6099722,weighted12,6,0.26648465212603367
31.155132 14.730031 38.95344  27.525711 54.82195  56.3631   59.75891 53.111084 45.824352 53.983746 40.735523 56.446796,143.2007,11.966649441365744,0.25358698,weighted12,6,0.5970561773076366
26.393997 24.629498 54.824608 41.58672  73.06339  51.069256 43.237907 52.903    46.546368 48.79235  39.287006 48.405415,581.4899,24.114102288893505,0.327152,weighted12,6,0.3621371321128031
41.06508  26.979578 66.43433  45.35355  62.960033 59.55042  45.68835 56.24213  66.731316 49.552402 55.653355 48.958607,547.19806,23.39226494125849,0.27868629,weighted12,6,0.17414682331081982
56.968155 20.16179  34.485924 30.337374 34.981815 52.603466 66.9233 62.609406 64.43056  56.631786 57.820198 59.53396 ,613.1851,24.762574979773536,0.27250218,weighted12,6,-0.3573119280079397
51.489777 39.289223 44.142136 62.70072  60.776146 73.01104  76.83647 76.15699  45.063942 48.603077 55.585125 55.81642 ,434.17813,20.83694150069812,0.21739133,weighted12,6,0.2120908699776534
60.535515 66.23748  45.800262 83.210266 75.34046  72.46072  67.93325 50.43243  54.74709  37.98397  44.36749  75.72065 ,758.3483,27.53812498404201,0.26673958,weighted12,6,-0.3189864610168599
51.993797 58.620567 73.60384  65.92737  61.74635  46.041454 52.639423 48.02534  70.14311  60.441418 58.784016 57.05408 ,491.01047,22.1587560013936,0.22007672,weighted12,6,0.09439970363162994
55.4863   69.246506 45.04534  52.767963 56.786278 53.99257  76.15171 44.76065  67.40648  45.977848 65.65737  60.735535,166.7401,12.912788120537655,0.1718355,weighted12,6,-0.03218035552686899
61.245407 59.092133 39.948418 69.76264  50.27947  66.20421  62.802475 56.045734 52.67846  33.61215  75.342155 53.452866,620.155,24.90291206459347,0.24739362,weighted12,6,-0.061660734964452506
64.61283  75.30555  59.80724  56.046127 76.32728  49.092495 58.485134 39.781345 44.87988  36.78231  62.83459  59.243355,2643.197,51.41203187469228,0.40104628,weighted12,6,-0.5646379654470938
67.3592   80.083984 39.030373 67.012535 64.58679  67.87003  56.660103 28.020643 71.80295  38.157833 64.559235 61.625576,2936.2395,54.18707873610761,0.4606788,weighted12,6,0.04390054052013299
58.234463 48.213806 48.422745 54.689117 45.7755   55.155853 52.795135 55.361378 71.94622  46.67975  67.42305  51.632824,1945.993,44.11341113530201,0.42656752,weighted12,6,-0.24038111847131072
54.218185 65.77239  54.504665 70.08978  63.109047 68.533226 72.96774 62.178066 58.836845 51.45923  53.355137 62.341816,915.3964,30.25551889060645,0.32219672,weighted12,6,0.20271106541014852
76.5075   76.73791  46.650787 77.00147  75.18516  64.689186 60.691143 51.290813 52.85297  29.405687 57.540752 67.92948 ,541.4048,23.26810660875203,0.24911076,weighted12,6,0.47805149485872495
63.878277 70.3232   56.300423 59.532856 46.447613 41.541187 57.203945 35.71841  50.660973 60.387924 57.328476 60.829487,164.20398,12.814210061185491,0.20622897,weighted12,6,0.2765429406153562
55.14317  66.072685 66.986145 65.55858  39.365192 47.243225 65.58109 42.562035 59.018494 55.96469  57.25713  61.444054,342.09787,18.495887917941296,0.41963485,weighted12,6,0.18070930075565947
45.80003  53.04302  47.07406  50.316803 71.40054  64.04493  66.3068 51.574646 38.20084  37.25545  54.8967   68.07779 ,517.6755,22.752482855157123,0.5884331,weighted12,6,0.010925710941309702
48.61515  62.424698 62.775356 62.56016  58.561993 56.59711  40.592896 38.712902 41.929924 44.648865 50.67049  59.57716 ,364.0111,19.07907514525894,0.4415593,weighted12,6,-0.6236388804857604
56.490993 41.16353  72.37981  37.87106  61.94121  52.59289  42.684643 44.239544 53.531338 47.57631  39.780716 57.12363 ,204.30835,14.29364717660874,0.29355967,weighted12,6,0.15525428117451529
31.475857 27.719618 70.62252  30.767809 37.16028  62.370502 32.141495 48.70901  38.747337 59.103737 51.11337  41.968857,347.35617,18.637493679523995,0.47004545,weighted12,6,-0.29333229050127135
41.566193 33.10411  48.472855 59.76159  53.660454 56.742554 49.27089 50.440777 47.50212  60.039585 34.726204 55.19773 ,459.32407,21.431847007715163,0.6581167,weighted12,6,-0.4125694378992457
44.916065 38.78556  60.96483  54.07828  75.907265 56.06121  61.09883 61.927826 69.41698  41.744953 59.340145 42.50975 ,631.12537,25.12220862525701,0.6836365,weighted12,6,-0.03524464308832584
49.188995 42.10022  79.82401  40.20623  71.57907  58.465733 45.530006 55.47586  60.382935 38.569523 66.35875  34.66338 ,397.79178,19.94471806179403,0.403164,weighted12,6,0.0678350065547912
66.39118  38.575523 35.04127  35.212112 60.950077 51.960194 62.33894 49.72794  70.34388  39.918346 67.2192   46.3611  ,317.1208,17.807885572807873,0.36656448,weighted12,6,-0.34341529949336264
45.83489  74.822784 31.686993 66.39732  59.700848 59.789062 60.2397 50.386433 55.981388 59.737556 52.82672  44.73345 ,304.27252,17.44340912702148,0.35427868,weighted12,6,-0.19350770083513225
59.265965 56.49569  37.680386 57.73101  81.155304 47.029823 58.932148 49.46636  61.9062   30.067417 53.193798 44.798748,371.67725,19.27893270110537,0.27567455,weighted12,6,-0.3123201177966952
47.316288 49.786804 51.635475 36.674126 50.85196  34.096966 54.60576 47.43446  52.63945  64.39379  65.32947  32.433495,455.13052,21.333788310603456,0.267505,weighted12,6,-0.12692822962889366
48.330654 52.94707  35.10843  28.284643 56.248432 48.642113 78.24876 50.318127 58.270027 50.42995  53.856503 53.210705,373.4128,19.323892239383262,0.2566586,weighted12,6,-0.40276804574581004
47.48162  54.9222   28.980364 72.93765  52.606544 40.25153  63.726067 52.870564 60.28674  52.466995 43.285957 59.925865,239.57977,15.47836467296267,0.20428897,weighted12,6,0.017578745260613343
45.34657  42.875206 55.17582  58.697502 62.850346 42.069935 68.62693 56.15255  59.153526 62.50063  59.275745 47.974407,199.464,14.123172608043902,0.23032092,weighted12,6,-0.5539566772473443
61.444996 18.699251 38.18643  26.034502 39.848507 43.4379   75.92875 57.1778   53.51119  55.929897 54.193253 65.19961 ,189.25749,13.75708879325236,0.23511977,weighted12,6,0.6109761210829294
45.88396     0.61209506 55.2339     32.177616   29.920198   55.811626 74.50323    72.923035   37.2999     64.26152    54.43651    74.23749   ,709.0466,26.627928380259306,0.4122683,weighted12,6,-0.5707294636299218
58.636097   3.2657514 56.096935  52.119946  36.515354  76.91472 76.00429   72.13168   22.901827  52.128605  43.323677  96.35293  ,690.2496,26.272601179820512,0.46636316,weighted12,6,-0.10604646271810897
49.635063  3.49984  57.638596 55.194035 28.452267 78.22131  58.328476 66.53465  28.624592 65.13336  34.18708  90.4833  ,492.77628,22.198564720151744,0.403208,weighted12,6,0.3629186238726207
52.997475 12.240215 83.48361  70.264885 31.08349  73.244194 43.447437 73.16316  24.301693 53.12296  46.412415 85.8202  ,612.4561,24.747850729359435,0.44399276,weighted12,6,-0.16304650820847727
53.275616 21.952032 68.478836 62.206394 47.098984 76.43737  55.0723 62.568897 27.487564 55.84132  46.95861  88.58806 ,726.87054,26.960536797949587,0.64059234,weighted12,6,-0.2322878675896051
71.69236  25.52811  78.87554  62.78266  35.294216 71.26531  47.338364 60.156483 40.945927 50.95164  49.243656 63.226967,766.1174,27.678825311155617,0.77642274,weighted12,6,0.13693693239060906
61.025013 40.19507  68.91866  55.445133 54.67905  69.47725  50.544914 54.468006 41.693825 55.183628 44.920433 60.21246 ,548.44257,23.41885065322312,0.64671516,weighted12,6,-0.21576146551281383
62.346115 42.685246 64.80682  65.80452  51.488903 58.127445 33.022343 51.67427  50.820103 52.22963  41.0873   54.22985 ,389.14072,19.72664990698457,0.51298374,weighted12,6,0.19842999267905279
45.17336  28.809525 71.623146 42.829624 58.8117   61.088203 40.13809 57.671314 46.76031  59.340057 44.89615  48.939896,471.95618,21.7245523948783,0.61174995,weighted12,6,-0.1581458985478887
57.337185 17.038828 48.70139  32.476665 42.037    46.024246 47.044685 54.861824 46.85155  56.86956  45.74039  49.50319 ,321.92795,17.942350682060777,0.5456371,weighted12,6,0.236482207179737
41.009384 17.654408 54.55984  39.652546 47.49717  53.32937  50.305054 56.20217  30.904097 66.09486  38.056793 50.624252,265.44333,16.292431643478572,0.42688823,weighted12,6,0.27117285671529084
45.95301  19.096231 49.55262  45.56263  52.515644 52.5853   43.74675 58.052616 36.888668 55.420753 29.749878 60.513344,144.40884,12.017023092019944,0.2742329,weighted12,6,0.2649362183188462
37.041203 11.782516 52.91417  39.584515 47.407925 50.97966  45.369415 59.315994 39.73703  62.565163 37.927937 51.66    ,154.0096,12.410060345474566,0.19389576,weighted12,6,0.49865599250072096
25.963755 18.78043  32.668247 41.251537 54.252926 63.188328 57.630127 50.57951  27.446415 58.34947  43.62468  60.59533 ,210.24677,14.49988845256124,0.25549868,weighted12,6,0.43983612963936203
26.351913 18.555574 48.577568 43.651665 55.452503 59.84355  40.964878 43.91643  34.560192 57.23833  30.242393 55.611607,442.39682,21.03323132731533,0.28687045,weighted12,6,0.17801759301975167
10.436701 29.715181 59.596684 37.593307 68.03009  56.92702  36.240673 49.70777  36.632027 45.551197 35.58435  66.12327 ,558.315,23.62869023965159,0.33655393,weighted12,6,0.1151163677339253
21.46964  30.834686 45.926254 42.020386 43.549496 67.19535  28.43135 38.783314 42.302956 47.875328 47.465263 57.105705,437.63538,20.919736517857068,0.41826412,weighted12,6,-0.5093178621798597
24.027164 40.39598  64.137375 46.879875 61.057186 66.60068  35.52377 49.17536  45.640312 42.208534 44.59204  54.54926 ,462.41397,21.50381293973852,0.6263094,weighted12,6,-0.5281336874639255
47.540764 39.564903 58.477356 51.14206  62.3941   64.11493  45.73565 57.912457 61.169003 36.47678  55.783054 57.44596 ,525.81244,22.930600492896904,0.66972166,weighted12,6,0.09365837222368753
50.492886 36.386436 69.85241  55.57495  58.260647 78.608696 57.338898 66.63327  60.908432 41.21915  70.240906 55.738297,798.3335,28.254795983934304,0.7953536,weighted12,6,0.14272992560530604
57.42805  32.41194  70.0335   53.51234  55.026325 81.99136  62.586468 66.19472  55.598347 44.22353  57.397705 74.35217 ,1085.059,32.94023314976592,1.0513101,weighted12,6,-0.2709680956344382
48.575336 43.331783 63.72316  60.54163  54.734642 74.49066  63.50709 48.645443 43.785995 44.525143 57.36728  79.957794,964.71875,31.05992192520773,1.0323141,weighted12,6,0.18759612825977304
50.61723  41.582222 79.996445 65.11107  52.23094  77.06355  52.147728 45.872746 45.88909  45.043045 59.535168 58.90881 ,786.7646,28.049324187979,0.8192057,weighted12,6,-0.231120996762405
40.577686 47.192345 89.26621  36.262165 73.91347  49.429214 33.803894 43.36656  61.157738 50.693024 48.16738  65.51195 ,713.47833,26.71101519073229,0.6883603,weighted12,6,0.012341021851030892
53.9037   53.032246 58.7103   48.435307 53.98878  64.51294  40.24999 39.23374  67.39876  45.92889  69.705795 55.151688,834.7974,28.892861130673893,1.0274467,weighted12,6,-0.06906936067239672
61.457977 33.633835 54.380363 42.73312  47.761665 53.6211   45.78244 50.68036  59.881893 52.34865  61.97156  43.631115,677.38947,26.02670677077742,0.96762687,weighted12,6,0.1537683812232718
47.69751  54.984337 62.993168 47.728207 69.94937  63.98367  49.974712 48.8646   62.254322 71.03075  37.94723  45.561295,617.5506,24.850565348589782,0.7237894,weighted12,6,-0.09691690310246505
