predict_data,mse,rmse,mape,smooth,skip,result_corr
-13.628701   13.31527    65.23374    48.140915   25.407946    3.7386422  44.47604    59.581993   37.764076   34.771477   12.460942   56.603794 ,595.593,24.40477448324661,0.50170094,weighted24,48,0.34248784819420547
-25.121029   1.2955    82.691666  35.07335   25.122463  23.089556  67.47721   75.64416   30.419193  49.42672   15.304853  38.421173,873.9184,29.562110817668174,0.6090184,weighted24,48,0.35995441633680947
-19.74768     9.65903    56.719204   32.775055   14.587045   -2.8154466  29.394003   40.712624   35.536366   42.33482     1.7989285  43.04544  ,1252.6217,35.392396133937616,0.567409,weighted24,48,0.2345027104337113
-14.559258   20.812103   71.568054   41.031097   12.1937475   1.0429122  42.07626    58.636158   38.47919    45.758556   11.128496   51.975376 ,855.1008,29.242107141554023,0.47746646,weighted24,48,0.3248763663036899
-25.815414   18.98243    63.73426    43.397118   13.938368   -4.4726753  29.807474   48.70727    33.108223   41.934593    6.6235275  47.523903 ,964.4671,31.055870653562124,0.5171301,weighted24,48,0.2388917033533195
-9.859086  18.751734  67.74456   36.116802  18.732058   3.4925935 43.213974  61.286743  32.254276  43.58077    2.3374794 44.57015  ,586.3905,24.215501294205897,0.5524859,weighted24,48,-0.24430915825399346
 1.1931888  9.780692  61.080784  20.777332  10.090823   7.47611 46.54536   54.17651   25.524979  42.73019   15.142454  36.205677 ,421.28577,20.525247053362413,0.5266959,weighted24,48,0.04714052836535525
-12.242887   -2.5768533  75.41748     9.092704   12.3533125  -4.141174  49.794765   57.46066    29.790104   51.4928     12.968351   38.74274  ,744.49603,27.2854545997468,0.76598024,weighted24,48,0.1771848380612532
-9.013367   -0.66239935 66.52588    30.533857    0.68079     2.2348723 33.48552    57.13669    39.127964   54.531837   10.743699   50.153557  ,624.8916,24.99783193724008,0.75012714,weighted24,48,0.43769160847528277
-24.16844    -3.4059637  69.6837     32.47807    33.16106     2.1400526  48.551003   61.7826     40.404255   31.901907   19.382719   37.293724 ,1002.37665,31.66033240427552,0.5265336,weighted24,48,0.5919513525303279
19.989365 37.962173 57.101673 51.383698 16.102417 -9.04102  36.466743 58.85963  33.839172 39.378567 31.839705 55.5256  ,387.5684,19.686756713399443,0.5414334,weighted24,48,0.2705302534671622
-3.38427  21.392706 67.5961   47.339325 28.832512  6.503746 39.48201 59.655617 31.711536 27.761005 17.392292 56.000412,579.64105,24.075735757108102,0.45109454,weighted24,48,0.12264648570870937
 8.320975 23.142574 69.56492  47.31143  13.618222 14.82033  44.7271 69.635635 33.94495  42.146904 24.668745 63.019714,1927.0889,43.898620333530985,0.51032245,weighted24,48,0.3424918879352916
-14.786016  17.548147  76.34929   31.912031  19.768812  19.20972  64.374664  64.10114   22.741308  45.14191   10.309882  47.976665,1275.8295,35.71875512631197,0.50853026,weighted24,48,-0.11678916936229208
-13.590732   26.615526   61.220142   43.33727    15.876109   -2.9700477  32.342712   46.36641    32.16294    33.367447    7.3601155  49.562622 ,1965.1328,44.32981854801574,0.5925151,weighted24,48,0.18396552063708277
 6.9963446  32.79785    57.944275   36.32357    13.896901   -0.96858627 39.81962    51.17674    25.86292    28.303507    6.996745   44.231136  ,1896.4213,43.54791917702197,0.5814133,weighted24,48,0.0741381048449039
-23.56113    15.912921   60.83254    53.2154     27.121906    1.1610373  28.005388   49.850563   28.224157   25.789013   12.539807   51.32563  ,1313.9142,36.24795421220779,0.5269222,weighted24,48,0.1080352861595988
-9.212706  39.345016  66.59454   70.69133   15.649441   1.6361325 60.42436   69.03502   50.78595   46.26904   31.596304  53.322163 ,1868.0597,43.22105612294559,0.45422387,weighted24,48,-0.20636840883452728
14.699429 22.831053 62.31345  67.74183  18.417654  4.239588 49.996193 58.554356 44.854218 41.756336 39.11267  50.36044 ,483.468,21.987905472339715,0.34057698,weighted24,48,-0.36110338628251476
-0.48649225 24.578678   72.14872    53.118824   22.1814     12.181381 46.833878   71.22825    34.577545   38.5459     14.560727   53.052765  ,779.1282,27.9128675314473,0.44009283,weighted24,48,0.17653873261636463
 9.405364  34.376476  60.289925  37.692005   9.452913  -5.0376053 41.20879   47.635212  22.818832  32.19084   22.576311  41.24773  ,841.16534,29.00285062262469,0.46861354,weighted24,48,0.07525072796287334
-13.398655  20.809896  52.808746  55.939808  17.957859  -9.591639  31.042894  36.277935  32.982307  19.820843  20.748215  45.63773 ,2149.009,46.35740537608986,0.616751,weighted24,48,0.15857668900609953
-8.815547 23.070898 70.56603  32.028378 25.130322  8.491913 68.02171 70.414215 13.703655 41.150543 18.243456 27.930862,5746.436,75.80525070967215,0.67147714,weighted24,48,-0.14700219214792656
12.814286 30.537949 67.63789  54.931347 17.29161  19.417393 43.931065 79.113235 26.435251 42.931435 30.863169 59.91622 ,697.6927,26.413873021355297,0.3936484,weighted24,48,0.2495340812615063
 1.3215896 30.952246  67.82894   46.69956   25.735937  12.013186 40.711666  64.9219    16.123814  32.063984  15.428303  40.42234  ,1486.5941,38.556375817897326,0.51689595,weighted24,48,0.03472365615146936
-10.241661   16.984768   75.28171    34.74266    15.965719   14.5742855  57.605396   51.692116   16.260382   37.792736   15.175699   58.517666 ,547.9365,23.408043989994123,0.6149341,weighted24,48,0.1828910736363617
 4.0536413 20.09474   58.150696  41.48768   16.148556  -6.4859853 23.349337  27.24337   25.96839   21.363129  16.546492  55.661686 ,358.84912,18.94331336101871,0.5294136,weighted24,48,0.14610878558511398
 9.069804  26.33062   63.717438  39.44716   15.712119  -1.9966238 34.27946   48.87758   23.893381  22.912388  15.721892  48.004665 ,497.87332,22.313075124984525,0.44513533,weighted24,48,0.05664555855469351
 2.6956275 34.75295   64.644844  34.28105   21.458305   8.229577 45.9319    68.21488   21.37912   32.22768   10.807763  41.807972 ,8746.492,93.52268274327892,0.73724866,weighted24,48,0.06547540253556497
 4.6332455 21.723944  78.222305  71.032394  22.82677   31.391827 70.5007    85.72602   38.847183  46.096436  33.972084  44.43967  ,2553.3887,50.53106640350073,0.43611562,weighted24,48,-0.24489836083202465
 -3.7359886  22.529064   50.758068   58.18753    13.880563  -13.536212  32.474392   28.930752   36.15215    23.06967    10.794755   59.335518 ,555.4215,23.567382306676794,1.1555542,weighted24,48,0.21873324802931537
 3.471562  30.301666  74.82539   33.86956   22.070757  15.83716 80.93535   51.25068   27.085135  36.912052   4.3263984 47.09037  ,826.3293,28.74594379504644,1.1380982,weighted24,48,-0.24882040445369594
14.516896 30.941195 52.21224  61.63424  12.519478 -8.239291 32.110676 24.87447  34.825714 16.536982 17.87729  64.904945,537.11597,23.1757624857711,0.9504232,weighted24,48,0.15037705013918554
 2.4918528 15.7473345 58.285446  45.2955    20.85387   -5.8937173 32.40936   36.36792   26.081577  14.359871  16.437027  64.56947  ,414.88684,20.368771215277384,0.5428578,weighted24,48,0.2780785857850605
-15.707009  16.356695  72.325745  37.28393   28.630123   9.617095  70.104355  52.224876  27.040197  26.593967  17.02944   44.323044,651.88965,25.53212972780571,0.59412473,weighted24,48,-0.27665971245317844
-6.673094 16.056423 68.55235  30.539848 23.919508 16.820858 64.250824 53.997383 18.717716 29.280437 13.539945 47.96802 ,576.70917,24.01476977779443,0.52229404,weighted24,48,-0.22342164639652434
-2.7134311 18.56538   54.622627  38.903564  23.204077  -3.061716 36.992886  48.32981   25.09631   17.999718  18.879599  48.471794 ,1225.7516,35.01073530953131,0.53706455,weighted24,48,0.1781584646466382
-8.993817 27.340122 73.80086  53.987156 27.613138 16.716896 75.85461 59.708782 24.577847 32.4228   14.539752 50.37666 ,712.10596,26.68531350820616,0.7359803,weighted24,48,-0.38851803291501896
 4.8041368 29.026756  51.2242    45.660053  22.535173  -4.41732 44.41046   33.05386   11.778935  10.645349  17.346554  43.15785  ,646.32214,25.422866548733,0.46480727,weighted24,48,0.08530164950630129
-0.42365086 20.405218   66.13094    53.827282   31.924467   13.899096 41.891846   50.01638    25.075703   10.282467   17.536531   53.787807  ,1755.8774,41.90319130336316,0.5345281,weighted24,48,0.04657525074654387
11.87616  29.909014 71.51771  38.265533 15.651164 17.074268 67.858246 54.346092 13.429916 28.015867 17.132788 48.605835,1487.4584,38.56758190531833,0.48961103,weighted24,48,0.0051540521240519
10.9109535 33.543636  53.11875   49.061977  16.51595    1.0702758 37.661545  33.682934  26.655916  17.929867  17.070147  52.770065 ,2582.4172,50.81748947289825,0.6148045,weighted24,48,0.009376780574934629
20.64116  44.81605  39.45461  66.60165  19.573431  8.555714 56.430428 48.998215 33.99006  18.175768 25.681942 48.436638,12139.664,110.1801436852394,0.75139284,weighted24,48,-0.11142219396126411
11.768438 56.112934 56.108215 61.46908  15.300779 10.506038 61.075836 57.192696 21.173891 29.014883 22.420422 52.38721 ,17532.494,132.41032490189352,0.77538353,weighted24,48,0.08545890114201338
17.852503 48.275364 45.79712  47.96697  26.559216 11.260586 55.594563 61.859417 24.658669 19.368341 23.724483 52.250824,20240.488,142.26907000908523,0.7959526,weighted24,48,0.28637374873412796
12.613636 39.08951  54.637016 71.12044  25.216906 27.04001  64.608315 80.47069  20.047714 20.912333 28.45482  52.55014 ,25915.375,160.98253010808347,0.794827,weighted24,48,0.31916831345102287
18.136583 38.779587 55.585228 68.33005  26.963615 14.711686 56.400772 47.738434 32.73153  12.653713 19.760246 59.27682 ,548.28876,23.415566559966443,0.40043712,weighted24,48,-0.08311510781966158
11.639292 22.486029 60.675835 40.171074 27.122595 21.352777 63.85003 38.690735 14.545273 15.874362 24.734459 50.96957 ,1027.2457,32.05067436948968,0.47512302,weighted24,48,-0.014684067072385329
 3.861562 20.313223 69.72138  39.914154 19.161339 15.570974 69.43474 47.80174  24.437363 26.8224   22.481739 47.611977,412.35425,20.306507529530403,0.51918113,weighted24,48,0.02971032816878799
-0.36569482  7.538251   65.583084   25.496243   27.405806   26.81657 74.53447    57.968      19.664043   26.616978   17.433054   33.3837    ,3584.8672,59.87376042558209,0.63420314,weighted24,48,-0.03748857052816214
 6.831696 24.675673 54.94649  48.332844 13.761514 -8.347147 32.40184 34.674664 27.29492  14.631659 12.220574 52.77367 ,877.95386,29.63028615153548,0.5094727,weighted24,48,0.1540369016764443
-8.77106  50.568317 41.18383  31.962822 21.0495   -7.385998 44.661995 36.723392 15.575266 16.498138  6.491113 33.945427,33264.793,182.3863837262804,0.88379127,weighted24,48,-0.03838388475044029
 2.616782 34.848618 79.34209  64.80696  30.892338 23.828072 78.399925 73.29437  39.974884 34.373856  8.944373 54.497368,1366.5566,36.96696688430091,0.427529,weighted24,48,-0.20097038344142157
29.862816 22.521004 54.454353 55.987656 26.69583  13.113648 62.58248 53.681965 37.690327 25.499691 42.820427 53.696945,4643.945,68.14649531867909,0.6249315,weighted24,48,0.15961736056305245
 7.014251  34.92407   69.994644  62.455807  26.462292  22.5468 81.00554   63.495453  23.36444   34.597336  13.7077265 53.791737 ,2498.7944,49.987942882196606,0.51572037,weighted24,48,-0.25108366298687346
11.947873  42.628025  53.876286  48.366737  18.818169   7.9991293 46.487198  45.439228  24.769346  17.120893  15.5639715 55.737648 ,9986.034,99.9301465008808,0.7506678,weighted24,48,0.01913581619012686
21.451447 36.958946 53.207584 45.47838  17.506464 31.404974 72.56348 70.01113  14.830101 35.239197 24.966434 40.525944,19174.438,138.4717931565848,0.7803083,weighted24,48,0.10275560049033691
17.108099 45.95504  51.43234  44.87814  21.300451 10.146308 49.09883 45.02704  22.956573 20.380552 21.630953 55.444748,14599.753,120.82943734739273,0.779646,weighted24,48,0.024062896395046385
16.322706 33.413216 64.26215  39.62072  12.445616 13.970708 66.91463 47.689144 14.309926 27.57963  16.122612 53.04036 ,530.596,23.034669702445942,0.4349668,weighted24,48,-0.043682209406052414
32.26558   24.128963  49.89996   25.228014  17.399427  25.138308 41.04853   45.988956  15.5482025 34.036465  21.604906  60.03426  ,3036.6858,55.106132063642654,0.62140363,weighted24,48,0.27121528183233845
-3.7980764  2.022244  53.72324   22.055002  31.727064  24.580553 64.21824   61.07481   15.046105  23.7947    18.212107  28.340582 ,8959.013,94.65206123118767,0.7644305,weighted24,48,-0.044397113138343
18.221132 42.02274  47.170464 27.78302  24.945717  5.420283 45.44596 47.343544 23.979874 26.910221 11.769448 45.232815,13781.523,117.39473343170042,0.7925411,weighted24,48,0.07233895733436338
-6.1739297 43.256992  49.304443  40.05263   17.257298   3.4008815 55.023994  50.63955   14.12111   30.113176  10.175941  41.93539  ,17516.688,132.35062334571757,0.81618005,weighted24,48,-0.049842044277182876
-14.18013    26.675562   47.94978    48.760147   12.4951     -3.8651848  39.46256    34.828438   24.059805   24.065882    5.517887   44.621372 ,25894.072,160.91635176583205,0.8655785,weighted24,48,0.13064779201291782
-10.999317   43.157173   47.38776    29.000217   14.815335    1.5036457  29.806822   46.20338    13.976343   38.665295    3.9234262  29.623672 ,15865.281,125.95745809597778,0.83721143,weighted24,48,-0.09227459341905922
-10.222701  27.660067  56.793728  41.00312   18.241884   6.581659  57.69241   56.707794  34.71515   30.328207  11.748706  37.874767,10047.315,100.23629796479666,0.7579055,weighted24,48,-0.14496780288511676
  5.927545  48.22775   51.845947  68.38611    3.707896 -10.179872  54.51198   36.661022  49.375656  35.962997  28.434237  40.47125 ,839.17755,28.968561429065325,0.41157404,weighted24,48,0.0969945003343739
-5.6287436 45.416054  57.841805  74.97146   29.506186   6.2399507 48.07621   49.43385   31.418423  11.202175  19.160051  43.805687 ,521.839,22.84379542146647,0.49462983,weighted24,48,-0.11524222573064113
 3.8064175 43.8099    62.124165  80.80225   21.634138  11.956076 65.53818   58.94664   44.366734  31.974463  34.61497   59.22023  ,1221.1146,34.94445054688137,0.40364292,weighted24,48,-0.12889250545186176
20.351013  47.487957  48.351925  66.44403   21.228949   1.4626958 46.061466  40.02967   14.31704    5.778127  28.667505  63.90173  ,2483.1423,49.831138196757806,0.5766167,weighted24,48,0.38112119881883677
27.981632 41.073765 57.752567 68.40476  18.830147 18.812752 62.958176 49.291313 39.561672 28.487297 34.083958 60.014183,2388.762,48.87496253595111,0.5216432,weighted24,48,0.13272827123174435
16.319296 43.191082 49.792355 39.381912 25.383091 19.318369 63.93958 60.73656  29.324738 28.412802 26.339233 47.878555,12256.952,110.71112025644716,0.7454644,weighted24,48,0.1758690094359414
 8.723957  50.18043   54.920296  69.902275  11.092512   1.8936161 63.013874  55.795227  44.041054  38.08726   38.1786    44.570477 ,8333.694,91.28907018881011,0.6888771,weighted24,48,-0.10161053584649349
 3.8847978 37.538883  56.22574   71.529594  25.896687   8.498666 54.177727  57.850426  34.492428  19.538977  19.019146  62.12527  ,2232.421,47.24850154700676,0.5273804,weighted24,48,0.07749992689249041
 8.114469 39.74158  58.84038  57.086308 20.51128  19.912855 55.716816 67.609474 32.917645 34.921883 23.327795 50.677174,4246.559,65.16562807209986,0.61622816,weighted24,48,0.15159998004769598
-10.337093   48.619865   57.617104   57.604725   24.125721    1.6765374  46.600952   56.487335   32.25815    27.89259    11.916376   46.623966 ,5267.564,72.57798540083454,0.6740203,weighted24,48,-0.011469618467894127
12.868435 37.05184  57.088165 60.106743 20.76574  11.770281 55.92989 66.047325 38.056458 37.228333 25.133991 38.130512,3378.6094,58.12580644601845,0.58758765,weighted24,48,-0.16895793452784075
-5.3822455 37.368973  63.12189   58.94663   13.970264   2.3818161 45.570515  57.397118  19.282389  28.483515  29.336897  42.496906 ,1293.6696,35.96761815389035,0.45497695,weighted24,48,-0.13224901316875934
 6.461529 36.290512 58.596115 51.159187 25.452341 18.68481  50.556133 74.07673  13.142293 36.083424 14.19077  41.848312,1237.4677,35.17765841222504,0.47550407,weighted24,48,0.36144490876140156
-2.361231 41.949383 57.62868  45.16866  19.790277 11.505262 43.894077 69.02358  24.931456 31.372358 12.392102 48.680298,3303.3955,57.47517296896548,0.6158558,weighted24,48,0.11703152011152756
-6.966753 40.535545 54.777725 48.397373 13.401391 -7.6243   41.076023 39.3701   16.896322 24.516645 17.03848  44.08029 ,13098.578,114.4490197642601,0.80609375,weighted24,48,0.0564253531545835
 1.0289024 43.54202   48.264713  63.957195  29.655401   7.1279306 60.974453  65.12288   47.99526   31.47109   15.95285   44.56216  ,1448.3795,38.057581591603565,0.45314503,weighted24,48,0.011048012076739479
 6.532536  28.60743   59.716805  53.649147  16.381964  13.0650835 45.476494  60.463737  35.773277  33.851067  17.822021  57.171402 ,482.8987,21.97495647682159,0.38604066,weighted24,48,0.00042684479659207963
 2.1941173 20.733513  50.917786  36.484005   9.6622     0.5543641 36.693516  46.78198   32.201283  37.059086  18.300573  43.521618 ,4443.737,66.66135924511478,0.70210886,weighted24,48,0.3487762111694038
-0.1800717 26.156904  79.84215   39.675526  22.531532  22.720375 76.36668   66.66781   23.478882  36.224895  15.909561  32.67491  ,623.01105,24.960189249348275,0.49788734,weighted24,48,-0.14227064858421137
-9.30255    3.5265238 76.984955  46.616745  21.495281   8.0127125 58.738987  59.02622   35.872246  33.94618   25.125395  57.981075 ,628.9074,25.078026430881053,0.551645,weighted24,48,0.29534333007060054
-27.237688     0.34149578  70.25585     24.621279    20.886332  14.073515    58.861717    59.05675     28.94056     42.438892  12.987013    44.94515   ,1213.3441,34.83308938654361,0.5755691,weighted24,48,0.3612487634989797
 2.032394  16.151642  60.24632   52.294044  13.5550165  5.6630983 50.403503  57.18944   47.049927  47.444786  34.406017  38.143192 ,3549.9707,59.58163058464413,0.598142,weighted24,48,-0.3946751891745204
-0.35266724 20.41707    74.689224   50.04906     9.596302   10.578041 56.621304   50.58516    30.687956   42.31881     8.4946     64.54049   ,605.6602,24.610164917878063,0.74888104,weighted24,48,-0.05233836979601583
11.286687  23.448193  59.72902   37.716324   1.534351   1.7768351 34.710518  45.10009   33.38405   37.79053   13.728445  40.47599  ,960.2399,30.98773836857441,0.5000898,weighted24,48,0.13170352997417886
-13.682573    7.560419   65.22759    13.123456   16.89089    16.543396  60.29721    60.948803   13.623994   49.103165    7.2409954  34.85147  ,1011.02856,31.796675367923687,0.57934254,weighted24,48,-0.4546772970683028
-1.3062655  5.7155747 53.739925  26.941704  -1.0336516 -3.5930731 32.069798  48.14818   35.11844   58.184742   6.639264  44.451794 ,646.34467,25.42330949202609,0.5500056,weighted24,48,0.43550354073248676
-21.40394    13.454176   65.98391    30.200468    9.763233   -0.7278305  35.002766   54.499493   31.7682     41.91783    -8.893277   35.000828 ,931.9157,30.52729451571525,0.6026836,weighted24,48,0.18301714488756127
