predict_data,mse,rmse,mape,smooth,skip,result_corr
 13.359483   4.332861  37.467854  73.88056   21.567734 -30.260672 -17.217201  24.993128  62.99546   12.215754  79.963974  82.1389  ,1601.8691,40.02335743818852,0.7074625,weighted6,48,0.199917675867338
 26.261415   13.39426    32.313286   67.95927     7.9624414 -21.086357 -13.005158   21.818213   43.215282   34.276596   60.804764   41.468033 ,1311.6987,36.217381607023306,0.58436006,weighted6,48,0.40379925712885356
 13.841355  21.032236  25.541862  69.23216    8.840339 -25.99594 -21.634699  28.866446  48.255447  24.560953  63.221333  35.41995 ,1521.9048,39.01159808513681,0.6241203,weighted6,48,0.06104920695970072
 16.767288   30.166386   32.9872     69.57941     2.2411842  -5.645142 -12.9487505  32.723457   44.920307   33.7347     68.57736    35.400616 ,983.4702,31.36032867882207,0.54163957,weighted6,48,0.34086149995901704
 20.357151    23.731228    30.434265    77.96327      4.0285587  -0.82014483 -16.856312    38.392586    55.938686    17.9235  58.141182    66.685005  ,794.32355,28.183746155599707,0.8285323,weighted6,48,-0.3076102580805372
14.889671  8.68157  19.482069 67.958496  7.618911 -9.021395 -9.916114 18.798756 58.24547  11.883348 57.30006  77.7586  ,792.8107,28.156894892378823,0.77526087,weighted6,48,0.45494203656539756
  5.116922   6.669078  20.046053  80.14059   11.274114 -11.369551  -9.942643  25.725378  60.181507  10.711014  57.665024  69.44945 ,909.0039,30.149691644360143,0.86706614,weighted6,48,0.46189214438920645
 14.896606   5.297917   8.561297  64.66362   19.092796 -30.193283  -9.223846  18.511282  49.465855  21.465176  53.563488  49.336025,781.4582,27.954573703027,0.78013235,weighted6,48,0.36888136033536784
 50.673203   9.551314  45.620686  86.95802  -16.088715 -13.910781 -36.784554  16.774073  60.235027   2.756142  46.420227  51.946785,2174.8875,46.63568859973952,0.6500017,weighted6,48,-0.2580443188049677
 74.73775    28.278996   39.49954    98.45329   -55.046352   -4.1736555 -46.474464   65.69321    19.023373   16.74395    40.02685     6.154969 ,1962.6559,44.301872237966,1.1294612,weighted6,48,-0.032529676911176836
 40.390583   37.907944   42.49808    74.890144   -2.1843507   5.532462 -38.962986   46.833656   36.437523   17.559624   48.589413   35.663883 ,1430.8036,37.82596448033001,0.54943615,weighted6,48,-0.06746753719799728
 23.511305  18.24713   27.079075  50.810753  13.611673 -30.0927 -25.161076  30.563835  40.567505  23.334846  47.56656   24.182066,4868.154,69.77215639919515,0.76602036,weighted6,48,0.5121300399082447
 24.07403    28.481369   55.65665    90.356094   -7.2844286 -12.33478 -34.92091    34.663105   32.098038   25.84563    72.81127    54.883972 ,1945.5026,44.10785149467794,0.6107891,weighted6,48,0.020098811004496633
 23.26865    23.979025   27.976337   58.02578    -1.7819289 -23.504314 -16.3891     28.250612   44.78893    38.09852    53.996037   32.98093  ,3710.4631,60.91357102293072,0.68955183,weighted6,48,0.04382931473258726
 27.05542    26.83416    32.89947    70.79228     7.5257125 -13.293525 -25.212717   33.50765    51.136337   16.936415   42.769657   67.59355  ,2270.7559,47.652448618880015,0.60111046,weighted6,48,0.2234422144261632
 32.64825    30.130554   29.583212   62.791317    6.4913898 -19.262806 -36.458534   24.825287   44.50576     7.182466   52.1844     33.63678  ,2003.1051,44.75606218758597,0.6672012,weighted6,48,0.2973572083638715
  6.4329653   33.812737    46.65885     60.311195    -2.377765   3.3555906  -22.13972     48.578587    38.2508       0.40902913  51.065983     6.548737  ,3307.7644,57.51316722540044,0.69839996,weighted6,48,0.179250340295639
 41.303474   17.971132   38.28857    66.2745    -21.175825   -7.8530235  -4.752045   60.34779    43.196484    9.408793   42.00278    14.371925 ,1232.144,35.101909392065124,0.5795306,weighted6,48,-0.15559594360798434
 25.872217    23.21072     31.97314     68.593185    -1.8383447  -0.66495794 -22.088396    38.81231     55.231117    15.622738  53.558098    48.156704  ,1662.9296,40.77903340479869,0.5737558,weighted6,48,0.37235067592507337
 27.866776   37.77414    42.7561     77.115616   -5.14709    -4.9880886 -51.749954   30.589903   40.63037     7.5133147  49.124645   41.497433 ,1890.416,43.47891460955528,0.6299644,weighted6,48,0.04007973661487843
 22.220652   30.066837   34.66381    65.16153     7.2461658  -3.8599174 -28.89058    30.394764   35.02515    13.523999   57.34207    24.089622 ,2893.8547,53.794560471558135,0.6804469,weighted6,48,0.3924008594180724
 36.062313    41.792797    84.8619      93.32707    -16.941584   0.83212364 -65.094154    38.158543    40.002953    -3.1574104  51.782406    63.22552   ,3822.6545,61.82761956452492,0.651056,weighted6,48,0.27989030214598165
 41.120953   42.32583    32.18843    62.2284     -4.1627407  -0.7941966 -32.231243   39.261658   37.846565   12.612504   65.25966    13.925299 ,2474.1272,49.74059908430562,0.59793,weighted6,48,-0.4244372819136074
 24.491098  29.616842  31.508076  51.18673  -35.830208  -2.516685 -28.645084  36.079586  56.601116  20.162283  47.371918  50.49492 ,3364.9287,58.008005576278,0.657349,weighted6,48,-0.287638536429248
 26.803589   35.078224   42.09234    88.1199     -5.3884873 -15.696834 -34.195      35.230885   33.555668   38.4499     74.39986    50.989746 ,1244.7745,35.281362447230016,0.66498035,weighted6,48,0.11032734885043485
 41.119015   23.534733   17.11339    61.84914    -1.8886701 -34.42389 -21.90908    30.476841   41.42283    28.419348   39.81587    30.171778 ,1019.26373,31.92591005609952,0.5876134,weighted6,48,-0.2339639780515143
 29.457848  30.698366  24.752438  70.1851    -7.503614  -6.595813 -24.092566  39.524067  52.71278   18.828608  39.180923  57.6771  ,1200.321,34.64564972578628,0.5509616,weighted6,48,0.09561200197426778
 27.61234    34.042023   49.66315    65.039604   -7.7020235  -3.9790308 -23.149744   37.920406   49.441063   17.751457   41.501343   57.92524  ,16064.7705,126.74687573195838,0.8103463,weighted6,48,0.08263784238137165
 38.393513   22.392534   55.13576    68.81184   -30.219578  -17.908903 -57.281715   40.271637   40.60602    -6.9896536  29.806993   22.869602 ,1312.2058,36.2243814377399,1.2495911,weighted6,48,0.24370118661536028
  7.2779226  38.77022    24.59352    66.92107    21.068626  -12.228477 -26.509428   46.020287   39.396893   20.180748   48.629986   39.433704 ,661.91034,25.727618221581817,1.0940598,weighted6,48,0.19168324990650276
  1.7812874  25.749098   42.556477   79.92676    26.27148   -48.52237 -44.380077   52.119953   49.414356   30.415651   76.720215   70.79777  ,1754.9457,41.89207178823861,2.260949,weighted6,48,0.5757813671737879
 11.064757  28.04431   14.704756  59.337074  22.343063 -38.038776 -27.300821  46.033207  39.584293  25.19449   46.423454  30.225565,736.60254,27.14042260287227,0.81312305,weighted6,48,0.2892107465361047
 33.01651   31.33332   21.095413  69.01096   17.025848 -23.355225 -41.955513  37.362835  40.369877  11.066092  33.74697   45.969975,1419.8075,37.68033300167592,0.6128542,weighted6,48,0.09761886278849487
 12.972056   16.404682   25.60583    73.67076    29.40112   -52.671783 -53.311836   19.60715    53.15595    -5.9208875  67.71114    64.53525  ,1566.2184,39.57547705068206,1.7110333,weighted6,48,0.36737829584059134
 12.72602   27.999376  38.2662    69.328186  16.32872  -25.284163 -49.358475  23.012383  44.333336  10.388366  67.503555  65.98191 ,1260.6201,35.50521253545034,0.7151461,weighted6,48,0.45084978418125987
 23.502817   43.86529    46.98536    70.56346    11.324719    7.0081253 -33.631832   39.590527   38.678352   10.91006    44.66115    44.3718   ,2429.1409,49.28631523192442,0.6025689,weighted6,48,0.04426385432694241
 10.9405575  18.82002    30.587976   69.99607    24.287203  -53.519257 -45.2189     36.366333   56.25939    11.133482   70.284325   67.67503  ,1418.3555,37.66106037739777,1.2979004,weighted6,48,0.36245275994728665
 12.43815   31.529814  18.844772  59.67786   17.533949 -32.2524 -45.48386   27.002823  58.15636   -8.131954  43.983032  63.85089 ,1752.625,41.86436432098306,0.69080925,weighted6,48,0.4446213498913249
 24.575495  34.53378   31.715988  57.362892  30.768618 -40.250782 -61.191322  28.046543  39.01244   -6.22274   39.078663  44.291813,4596.8013,67.79971437647248,0.76031154,weighted6,48,0.10051040022633312
 15.249241  29.721148  36.40232   70.204285  19.763313 -45.99613 -64.8129    31.755587  43.60952    3.166016  51.687958  63.850197,2977.8376,54.56956703588892,0.6742306,weighted6,48,-0.18261609623140188
 18.943897  26.389462  27.337244  44.349174   9.746346 -30.598701 -19.511541  38.331387  36.737686  31.983715  39.767418  32.372093,6938.383,83.29695560163049,0.79464,weighted6,48,0.34621340546195445
 15.19572    24.897688   64.9479     41.873447   42.35139   -34.800808 -39.210247   44.73416    28.691786   -2.5963738  33.98635    23.619844 ,17478.982,132.20810270885443,0.86190224,weighted6,48,-0.1810069851843914
 -1.801177  41.04146   57.33385   46.34928   23.33402  -38.455948 -60.15369   34.45717   37.23886    5.420077  27.32752   45.71563 ,17945.623,133.96127442987023,0.881872,weighted6,48,0.32789809747489007
 20.82293    50.635994   60.37891    65.98027    10.228786  -19.7668 -67.0859     37.944874   31.25387     4.2372627  28.44389    39.523464 ,26960.932,164.19784298408126,0.88213664,weighted6,48,0.2760643018683696
 38.824104   49.885166   62.791943   69.590294   -3.0453858 -30.359148 -83.36439    38.9858     33.42945    -8.432024   35.807537   39.846138 ,42709.207,206.6620599704987,0.9101363,weighted6,48,0.1837198419356513
 30.003485  21.195858  41.725975  56.46114   21.364973 -55.267887 -53.532013  32.149906  43.68024   21.13331   51.156956  36.381763,2714.2751,52.09870580431317,0.6907885,weighted6,48,0.15526216215101402
 26.275635  22.710157  42.265213  63.342655  20.798746 -59.413464 -55.828873  24.061354  33.440212  22.480515  62.707985  50.544212,4044.5156,63.59650638989535,0.68823344,weighted6,48,-0.15475838466857994
 11.780358   11.243006   17.202026   66.76502    32.212486  -61.125237 -43.12522    28.526022   49.772495    5.2171626  59.307228   59.61419  ,1552.5619,39.40256196808068,0.7890988,weighted6,48,0.34440115185565673
 18.124704  12.724663  43.5042    55.928696  21.285927 -38.024734 -41.421482  12.150878  48.44525    4.537548  51.76157   71.99089 ,5205.4307,72.14867056337559,0.73390406,weighted6,48,-0.001022456780762418
 21.553291  26.731045  13.788848  64.11798   22.240995 -24.150122 -32.60109   35.645267  51.241463  -2.916012  29.461767  55.213757,2180.8823,46.69991781811559,0.6696158,weighted6,48,0.2833424831644773
 -2.6616907  50.193573   59.809086   51.798206   18.305101  -22.269308 -39.11132    29.948206   31.921083   12.390326   40.74395    41.348114 ,52481.984,229.08946805778743,0.906419,weighted6,48,-0.2900645144587744
 27.121544   19.419386   39.175953   70.316505   30.132967  -61.67028 -54.51791    49.387592   52.923954    1.4010793  47.481277   63.1946   ,2960.1902,54.40762984680435,0.65613776,weighted6,48,0.25658419315072967
 29.925226  20.517336  48.89645   57.655846  19.957556 -34.81589 -76.62903   35.22057   31.022842 -27.79083   17.234394  15.47742 ,11647.664,107.92434416062022,0.88006926,weighted6,48,-0.3567762990231371
 14.411333   20.925022   31.89775    62.843796   33.511635  -77.00171 -60.258022   31.653088   58.327946   -4.0080357  57.839737   60.897335 ,4962.374,70.44411986416964,0.74564713,weighted6,48,0.16211906532862752
 10.153188  34.816605  39.577408  43.636154  20.60359  -36.537308 -36.38232   33.804607  37.204247  23.991955  45.30869   32.56013 ,20144.055,141.92975265073918,0.87201524,weighted6,48,0.2888086534212853
 20.160126   37.125538   64.229385   65.90716     6.0884514 -33.4837 -68.106995   32.494026   34.457905   -6.806417   38.808456   43.765484 ,24195.086,155.54769666407793,0.886738,weighted6,48,0.17999308282398727
 25.361605  27.41281   27.931782  52.0741    14.206314 -52.90495 -39.413383  44.091602  28.122654  21.68778   41.25597   29.465874,24648.072,156.99704540412537,0.8960193,weighted6,48,0.3541535078637711
 14.529233  20.442255  18.30292   74.380356  19.291826 -50.905354 -47.747044  36.519993  51.124516  20.39935   68.025986  65.011665,1717.5817,41.44371683426889,0.653658,weighted6,48,0.3332453891199479
 15.879425  37.33155   32.867157  53.83132   17.56932  -16.471722 -67.02678   28.799849  25.755306  13.92803   48.56134   38.517925,6379.98,79.87477687273217,0.802898,weighted6,48,0.28060582957638347
 13.139359   13.403298   43.886322   66.73283    17.73098   -28.683018 -44.4291     -0.8757228  39.48864    -6.3624253  53.418022   71.26393  ,11324.497,106.41662027292776,0.826468,weighted6,48,-0.3175005069358937
 21.445284  29.857304  34.46124   67.64207   -5.650798 -24.080853 -43.6545    42.79334   41.216145   8.324032  24.004728  52.7675  ,18882.482,137.4135452634674,0.8615048,weighted6,48,-0.12595541748220254
-13.713704   45.21947    46.533283   53.307644   29.722593  -29.95552 -40.884632   26.930424   45.23811    -0.2792185  47.734608   43.900475 ,13921.784,117.990610557313,0.840743,weighted6,48,0.03942565509572706
 -2.3514214  36.3844     44.024975   55.116177   42.474983  -28.241255 -38.0309     30.807077   34.921852   15.845726   47.689236   50.69509  ,52557.746,229.25476242327005,0.89644486,weighted6,48,-0.09183665770937849
-19.71634    41.20569    43.216183   61.801197    6.839129   -5.6991477 -39.874302   15.974136   39.48271    -7.4078064  37.703484   41.75992  ,13219.468,114.97594432505218,0.8501289,weighted6,48,-0.31297524395599696
  0.26691452  31.035572    46.77515     46.538868    23.03817  -4.752257   -14.261681    28.099094    32.859993    15.100886  37.247776    28.287876  ,8462.442,91.99153429969792,0.79194,weighted6,48,-0.08674142949496835
 8.221076   29.25827    39.721466   37.80476     5.4396453  -7.2442884 -4.44149    42.43152    33.36792     9.865335   34.191586   -0.53808737,1946.9814,44.12461269305941,0.67686087,weighted6,48,-0.19462059998729592
 36.280952   40.60699    45.249016   34.233604    1.6799883  -9.386537 -15.760358   48.34544    37.814747   14.152329   38.49699    24.646023 ,648.3777,25.46326148683383,0.44775394,weighted6,48,-0.2321540298478933
  9.532728   27.119385   37.967804   36.79109     6.103128  -18.627676 -17.148191   48.279095   42.683674    1.8318813  41.97689     4.0887103,3052.1338,55.24612012677904,0.7310259,weighted6,48,-0.006600443044295273
  5.157438  40.71277   50.46843   46.529503  29.98231  -33.865974 -40.586998  33.348682  40.09      14.362801  39.120586  51.22279 ,3967.7502,62.99008052178235,0.7144591,weighted6,48,0.30648187600844234
 14.930059  15.37285   25.911215  23.719603  19.153774 -33.180874  -9.762181  38.73225   43.514893  11.338766  28.330555  15.172936,7015.232,83.75698140211209,0.83425426,weighted6,48,-0.08808676568520184
 13.717903   41.488346   70.6425     51.23359    11.624102   10.5191765 -35.22641    29.282661   24.961718    0.3125471  23.553352   33.02156  ,18160.021,134.75912393739802,0.8518601,weighted6,48,-0.1408967445943764
 14.282335   41.961723   56.31484    51.052612   -2.3215072  -4.629157 -33.09147    55.837105   34.422245   -3.7161107  30.315945    2.967599 ,11996.262,109.52744733056642,0.8419132,weighted6,48,0.316961014621643
 16.925598  39.187008  43.191174  56.91669   26.732641 -17.090403 -40.34393   51.862846  36.316196   4.377856  39.887344  40.04699 ,4786.9644,69.18789168249565,0.7154971,weighted6,48,0.06735725810640955
 12.990079  28.774557  53.337276  45.99246   18.351503 -15.457217 -29.793673  36.038338  33.68008    6.904063  46.080414  26.315136,8770.573,93.65133871006596,0.80408007,weighted6,48,-0.09047862469587387
 14.391336   33.00181    46.18382    56.834736    5.4825554 -26.609108 -33.037735   34.855396   39.666748   17.590714   51.585125   28.026176 ,7445.4116,86.28679864900396,0.79261404,weighted6,48,0.45927658509590047
 21.671246    19.800282    36.786053    48.65549    -21.282852   2.4043527   -0.27508423  34.19791     53.229336    -1.5421157  24.20565     40.272804  ,3644.1423,60.36673201345568,0.72556156,weighted6,48,0.17087076474476873
 30.466187   39.534973   46.75203    56.499928   -3.54367    -4.9105935 -19.654697   28.61843    46.864       8.6967     50.186195   29.725702 ,985.0852,31.38606705336183,0.5167478,weighted6,48,0.11449704337655034
 6.8623161e+00  2.7187931e+01  3.2993698e+01  3.7340191e+01 -1.3916084e+01 -3.2483418e-02 -7.4183335e+00  3.8307178e+01  7.1610619e+01  4.3561082e+00  5.1282948e+01  7.0007172e+01,2420.134,49.19485779228481,0.6292488,weighted6,48,-0.2214363649443557
  9.419185   43.409565   39.47601    39.271263   11.58468    -4.6956673 -23.33886    33.498318   37.6279     11.697034   36.862656   33.34734  ,6106.97,78.14710624740849,0.7740484,weighted6,48,0.2424564431936701
  9.886173   29.603642   51.000942   46.788307    1.3832033 -19.31906 -12.51257    35.55398    39.31287    38.192036   40.496044   53.550644 ,17414.379,131.96355143087806,0.82583857,weighted6,48,-0.4418068100345668
 25.789713   17.727354   43.9565     55.256435    0.6396913 -11.989967  -3.487624   49.6237     39.89542    17.804565   44.665764   25.35095  ,2781.8486,52.743233052330986,0.6466068,weighted6,48,-0.02390920950949655
 11.253356  16.264784  16.92398   48.859875  22.200216 -36.875973 -10.693943  35.056084  45.681732  20.053415  51.74768   35.677696,1315.543,36.27041451031405,0.5763545,weighted6,48,0.09860883363992766
 17.283129   23.11604    44.178543   55.353844   18.31374    -6.6189246 -18.975183   17.888264   35.056614   14.047447   39.158207   34.268925 ,8853.016,94.09046511203992,0.7905771,weighted6,48,-0.3303910551712906
 26.43437   13.69133   34.871616  60.286274   5.654242 -40.62452 -37.948696  29.319159  57.65367   23.675806  65.21445   67.70913 ,1183.5454,34.40269480950947,0.9062291,weighted6,48,0.4266682783626217
 28.116941  17.227776  32.31176   84.98923   11.732628 -45.55238 -36.280037  39.288708  45.368484  22.398043  63.0035    42.266403,1709.0841,41.34107045596803,0.65519625,weighted6,48,0.15167098916702793
 10.64063    11.682211   21.343525   75.122986   37.95379   -53.274536 -31.141382   14.391359   46.52957     4.6922774  77.27876    63.00732  ,3129.209,55.93933307052382,0.7079373,weighted6,48,0.31667162199088844
 26.837418   22.01646    43.417774   47.69119     7.6363087  -9.980967 -45.45558    39.07338    33.327015  -17.45087    24.976833   10.98164  ,3861.3054,62.139403118487344,0.808543,weighted6,48,0.49782193658395635
 27.110962  25.75391   35.16013   81.41058   15.056007 -30.16532 -17.778336  58.87367   33.384632  49.36707   59.431812  49.791985,915.44824,30.256375232130832,0.8873281,weighted6,48,0.27289201674344266
 18.990051   12.993156   23.053312   53.728714    7.975214  -22.87082  -4.6275196  23.772106   53.68611    26.01354    43.181488   45.21858  ,1960.0396,44.272333920646766,0.6140118,weighted6,48,-0.48069046145758265
  4.1955886   19.897802    39.401955    84.09299      2.9417186  -0.48165238 -19.807188    21.582048    51.067646    31.753073  88.123924    79.47884   ,1225.3075,35.004392511757544,0.68404955,weighted6,48,0.43418594594220095
 9.957469  21.504906  34.93118   71.848076   3.829202   4.0791416  1.3301604 25.03386   46.67899   36.336395  55.239204  50.039234 ,550.32196,23.45894201470345,0.50048035,weighted6,48,0.33487952594063813
 4.0210853 21.507582   9.163113  57.823166   5.3236628 -4.39382  2.9626336 22.848965  59.14653   20.461401  46.408527  78.591675 ,1046.8241,32.354661127566885,0.60171336,weighted6,48,0.423225944594588
