predict_data,mse,rmse,mape,smooth,skip,result_corr
36.587883 40.327896 45.60149  55.307926 62.60008  46.542843 62.21973 35.836086 63.79509  36.006924 35.310616 38.42969 ,130.01456,11.40239259474807,0.21369033,rolling48,12,0.0637611951127573
28.678757 48.129627 61.666523 42.832134 56.51686  37.420494 66.86442 41.910294 69.18207  41.374107 30.318695 53.461426,175.68669,13.254685635056749,0.23601057,rolling48,12,-0.3435155543138697
35.12985  39.05638  45.090427 42.369076 40.79926  56.472702 72.85211 28.663675 53.1495   44.95411  45.12473  50.025074,140.73007,11.86297062381444,0.19346868,rolling48,12,0.2405103556252776
32.48969  41.13301  60.30219  45.364933 51.922337 46.79347  69.48667 41.512722 52.319466 40.747047 39.175137 55.28639 ,351.94092,18.760088431794504,0.2611353,rolling48,12,0.11043955401731913
49.164665 34.513046 43.32356  42.275917 46.77458  48.80856  62.319508 26.098158 47.55564  49.861584 45.78516  46.939083,1299.2632,36.04529350128461,0.43485057,rolling48,12,0.1470918383854929
54.518112 34.04605  45.364925 42.16859  55.18818  50.71694  61.74237 30.996624 59.532898 43.543682 46.919888 44.183037,1745.4784,41.77892283861191,0.46276078,rolling48,12,0.2151351288194979
34.68857  53.032356 70.88723  60.775166 64.964935 46.77327  62.616245 56.07169  39.00832  40.777195 42.85647  40.596836,1066.4452,32.65647241252012,0.3786275,rolling48,12,0.4172249675311771
44.006775 56.536312 62.614056 70.27521  72.14958  46.24808  68.77489 52.252586 40.897087 41.63984  54.42494  34.44064 ,338.36612,18.394730750537384,0.22444595,rolling48,12,0.4761588782153511
42.35467  49.475384 64.641945 52.53845  69.697044 39.59103  67.76976 46.446262 49.88069  46.84752  45.569393 50.543293,105.132965,10.253436745203562,0.15888105,rolling48,12,0.15644862535832635
28.299238 46.96943  43.85153  51.224205 58.713547 54.58214  69.875916 46.740433 35.439846 38.24423  46.23332  43.815006,193.83807,13.922574249414824,0.29078844,rolling48,12,-0.13204247530260704
26.468264 51.388035 48.963028 49.10932  52.701115 45.400978 56.53575 58.766552 35.94596  46.695408 47.021984 41.473713,191.68823,13.845151946507304,0.34824455,rolling48,12,-0.19882663508107862
36.12802  47.139072 51.122597 42.824684 55.506294 34.387928 52.312363 58.70025  39.192734 46.652237 43.450657 40.595528,81.56623,9.031402481006246,0.17860472,rolling48,12,0.07714614687728237
46.853    41.293472 45.780746 41.97572  52.221443 37.232937 48.5611 46.43914  46.010017 38.226704 40.63276  45.402496,24.153826,4.914654185178007,0.088454984,rolling48,12,-0.1997736445001688
31.911673 44.25709  68.289536 40.99334  59.005653 31.337267 46.541027 44.508015 46.162487 34.547966 30.617704 54.039047,155.56337,12.47250455004834,0.21049704,rolling48,12,-0.12868097163217915
34.61893  42.891792 42.28841  41.63309  50.71564  46.832626 63.234756 36.47057  42.194424 40.15188  41.48591  45.195065,255.01488,15.96918524281486,0.25475773,rolling48,12,0.12936648683360455
36.995445 48.338985 46.9568   42.48708  53.52452  48.91579  55.06258 48.811607 44.71412  39.973083 44.72992  49.03523 ,245.17686,15.658124556409156,0.2402156,rolling48,12,-0.36111090269429624
34.807053 36.279755 44.780247 48.490677 62.38861  46.682602 52.380688 43.794254 46.58605  45.33673  39.317677 44.466248,327.54483,18.098199643121013,0.26891285,rolling48,12,0.13240913144972227
44.17383  43.336514 53.88272  42.94357  60.173607 42.78409  54.631207 47.004856 48.626812 30.392328 43.03281  39.33701 ,271.28967,16.470873469599677,0.2455045,rolling48,12,0.4917906056177057
24.52818  56.552963 67.73179  53.98891  64.78453  36.47334  62.374233 63.546627 35.557884 39.178066 39.38612  41.4722  ,218.6332,14.786250165938846,0.2251179,rolling48,12,0.17289814685946409
42.47536  47.864704 59.767246 58.90834  69.886826 35.88221  57.192505 47.82855  34.46418  44.83901  45.82145  35.60945 ,95.92806,9.794287234861187,0.16497868,rolling48,12,0.44493122910380134
44.93729  45.9455   46.397682 53.264874 60.35404  34.40298  56.70904 42.148243 49.3974   39.920033 39.71894  33.990017,69.58578,8.341808993420722,0.14972489,rolling48,12,0.20414153158951218
24.645216 54.26625  63.121746 47.818092 66.073654 47.050182 45.109108 45.6909   23.337816 48.469395 37.293167 49.525227,180.24431,13.42550961683316,0.22098894,rolling48,12,-0.1968152338790074
29.591415 49.794743 39.974037 54.90572  58.710823 26.831755 53.82039 47.69842  57.6125   19.17687  28.12022  29.904167,459.80856,21.44314723244752,0.28178653,rolling48,12,-0.31737528579658114
23.998266 55.642467 71.57119  58.317886 66.22166  44.710693 56.827682 53.573265 31.677279 27.877647 35.25444  43.199257,430.27686,20.74311585728504,0.27293095,rolling48,12,0.583672635746559
43.864876 42.165924 70.544876 56.88728  70.9161   29.896826 53.106148 47.002205 48.554348 41.56714  41.591568 35.050114,230.9445,15.196858352441788,0.23392491,rolling48,12,0.4209752234340075
34.561546 45.603153 66.0674   61.016335 59.689133 49.05616  79.584496 44.989685 40.375988 27.8439   37.341526 38.017303,180.68837,13.442037410711835,0.20653225,rolling48,12,0.38170045459948954
34.886425 42.611374 67.376564 53.457405 68.924385 38.460293 59.690815 30.262173 43.71807  47.602486 34.966164 48.58809 ,383.61423,19.586072278405435,0.5114788,rolling48,12,0.18906436377434796
24.742216 53.02082  42.700462 50.650517 46.50954  54.99765  61.26456 47.531174 35.323536 27.274513 39.44816  42.795998,494.5288,22.238003700731547,0.79968923,rolling48,12,-0.4562245717939672
35.907875 34.02611  40.514652 30.482748 46.681915 43.652515 55.075386 41.35922  49.889053 47.12217  44.285843 51.053146,102.04154,10.101561367096805,0.2578766,rolling48,12,0.6868740124276949
24.556192 44.866535 48.503033 33.675297 37.949238 49.10407  59.58023 46.15013  41.182003 43.407047 41.22711  46.992107,76.051125,8.720729589475521,0.16240391,rolling48,12,0.30353698740051194
36.250168 39.93501  61.133068 36.085587 54.85384  46.216362 44.53595 45.260815 49.177963 51.577606 45.43192  52.613087,266.8497,16.335534914037385,0.24948598,rolling48,12,0.3396583808776114
41.26283  46.034054 54.542828 36.10105  55.023468 41.950493 38.78701 44.79043  35.764103 49.463852 37.7603   46.40653 ,734.10065,27.094291778392293,0.3738549,rolling48,12,-0.12056737896855585
57.487473 35.749878 58.315845 42.57787  55.622925 48.193172 51.092693 46.968517 44.489838 32.81689  48.680534 53.331135,973.1235,31.194927057473524,0.38179144,rolling48,12,-0.19501823490036946
52.349075 44.19916  44.137733 58.871025 49.05714  50.733757 62.7394 54.257416 43.941856 50.442085 51.650826 34.138885,1374.0145,37.06770192994418,0.42151818,rolling48,12,-0.21584441976131358
66.03477  30.485163 68.01705  54.204098 72.901146 51.406223 48.759422 41.424126 45.613453 50.397484 53.42513  51.143906,1199.9906,34.640880482255895,0.38434353,rolling48,12,0.2744402999002922
37.723137 53.23415  52.19264  62.410095 65.029526 48.120052 69.641655 53.285843 51.71716  45.23722  50.169064 29.52772 ,905.4786,30.0911710749209,0.35652414,rolling48,12,0.5049948510371571
50.022415 43.487305 60.503365 51.134888 63.943386 49.36498  73.86853 45.510277 60.32689  46.75103  51.686157 44.27735 ,241.96785,15.555315803012336,0.19844252,rolling48,12,0.09951288246755084
36.801495 44.25155  55.979897 48.31626  65.39861  47.67766  65.90497 34.569077 39.81686  51.392517 46.178555 43.58589 ,100.50192,10.025064718365757,0.16862439,rolling48,12,0.09886705316506904
47.340057 52.562733 44.50748  38.92746  48.40825  40.730606 52.388065 36.507874 59.07271  50.907715 43.388386 29.831936,154.63792,12.435349781744618,0.2998912,rolling48,12,0.158958109520428
46.533485 50.184093 54.45265  33.0777   29.911875 59.58933  56.255127 48.543903 34.625786 49.621235 50.204967 53.625137,210.84776,14.520597889257983,0.35941458,rolling48,12,0.17919851711574059
66.761665 29.15432  42.442154 32.447666 39.721226 48.42655  46.86112 36.511402 52.628082 54.017838 51.60066  52.253296,123.45797,11.111164190377504,0.21940607,rolling48,12,0.2898849611052886
40.742752 33.89939  61.531998 30.914713 46.934628 52.747417 38.423016 43.638977 29.336725 53.40044  42.93915  54.15246 ,113.72297,10.664097198318093,0.17669147,rolling48,12,0.18936778410734617
52.70458  36.612553 33.445168 35.239616 55.604954 33.67231  39.733944 39.332893 54.294556 33.32573  48.369797 37.295208,247.86601,15.743761068221348,0.24338603,rolling48,12,-0.3861189941391978
20.554083 52.852238 60.53603  58.082867 60.692417 39.062786 56.525856 72.39786  39.42737  29.137178 38.021503 37.389038,322.7255,17.964562181828022,0.24296932,rolling48,12,0.6106027076356911
17.49145  58.81572  72.31711  62.75411  86.32254  27.812237 54.802067 69.0743   26.63641  46.101543 42.5121   33.813087,423.0922,20.56920498229126,0.29993573,rolling48,12,0.33792130729810044
23.219063 65.59419  64.674385 67.049934 79.669205 32.042675 67.09141 63.538113 42.137302 24.24929  33.772198 28.82554 ,342.14722,18.497221866996,0.35167333,rolling48,12,0.452197375133045
27.913061 56.361134 74.131836 64.81146  75.39266  36.914608 65.607475 61.22878  36.30771  36.095264 43.732765 36.43097 ,331.29657,18.20155404970188,0.35511252,rolling48,12,0.050502533661724636
32.592262 51.307354 45.537365 61.378628 61.82266  34.972347 72.93387 47.04014  52.669106 32.506416 42.410614 31.680105,259.54013,16.110249241251186,0.3406863,rolling48,12,-0.11502976805447826
22.631683 48.84847  52.573986 54.12263  51.567375 46.406925 73.79628 54.67204  43.589973 39.747066 46.76548  41.815132,319.16354,17.865148857515067,0.45851144,rolling48,12,-0.21406865086155333
31.147898 42.981483 39.382965 49.298252 47.869167 44.999573 66.46867 50.457264 47.138687 44.20416  48.19893  40.367687,156.75995,12.520381333268915,0.28474942,rolling48,12,0.2620533842991286
27.80033  37.18836  41.657593 34.721832 52.83748  41.198822 60.231663 47.50342  54.275005 49.10102  40.549477 49.800827,67.693665,8.22761597005969,0.15443732,rolling48,12,0.47860564169896147
28.170727 37.84775  36.98938  23.809628 43.78589  45.654125 63.373436 38.905914 58.93105  41.81812  36.703228 51.049767,143.19055,11.966225459927308,0.2164116,rolling48,12,-0.4504930499320426
29.959253 43.73809  38.00243  35.401997 42.363525 49.433067 61.688583 45.39274  63.024044 39.297306 39.83673  44.55659 ,89.545494,9.462848095557163,0.16075654,rolling48,12,-0.14232525241711227
18.529318 52.13051  61.632782 50.194942 54.102177 49.062645 66.170654 56.80347  60.537575 40.822533 40.565548 50.17586 ,239.86214,15.487483231332982,0.32404396,rolling48,12,-0.20126567614047045
37.95744  33.148228 43.259842 44.528107 49.92842  40.760193 77.55853 43.564663 67.41933  48.110046 42.16888  34.710228,330.83554,18.18888508874264,0.3967534,rolling48,12,-0.12492794387934728
32.47279  42.8354   60.606777 42.983616 31.019405 61.0629   84.11909 36.539135 55.554394 41.65207  47.850563 45.774204,577.71924,24.03579077711507,0.66105074,rolling48,12,-0.33673392575395406
26.26881  43.228756 72.28223  41.86387  59.28051  47.310017 73.74464 36.057304 53.175762 48.6441   46.58206  56.436527,587.28925,24.234051365908027,0.69444156,rolling48,12,0.08467038759218992
33.231815 42.700726 31.388086 39.808952 29.847929 50.746284 70.807785 37.732235 46.148327 44.230797 49.925434 44.478268,243.96739,15.619455559262413,0.37459096,rolling48,12,0.34535755236329313
36.387295 42.528347 49.338264 51.368435 39.73692  58.712284 68.335884 51.784283 48.977024 47.29985  59.618343 46.755333,351.60483,18.75112870951665,0.5034289,rolling48,12,0.3465253243276511
39.867626 40.739197 53.865467 46.883236 44.4148   56.116158 67.8026 45.85887  52.868935 58.408264 60.542896 49.957455,306.2604,17.500297325878226,0.4381473,rolling48,12,0.5473398426911698
29.317524 49.9427   55.174644 46.21248  45.646538 56.723    69.84967 56.261837 47.078934 49.501396 55.431988 52.303596,304.02438,17.436295006248372,0.44198963,rolling48,12,-0.2219991824019067
36.42085  46.091103 51.81302  39.208305 53.334293 48.46436  67.67875 48.070118 53.99588  53.53289  53.715515 52.841595,324.42404,18.01177508598325,0.47570923,rolling48,12,-0.6244754840785052
21.991661 55.587723 48.55438  43.417793 46.847595 50.061016 68.78877 63.760384 44.737278 45.058342 50.433968 49.790703,350.72437,18.727636402770507,0.5051486,rolling48,12,-0.07115781411536276
36.865246 48.911278 47.217216 30.821178 48.593266 45.824696 61.999737 56.670498 44.696808 57.07827  53.21965  54.686256,336.45517,18.342714348692628,0.5069415,rolling48,12,-0.5543801013986908
38.940613 42.324646 40.23836  21.256702 46.88548  43.158726 55.48824 58.110664 46.03326  53.16367  48.821033 60.11261 ,330.8863,18.190280138137133,0.5358198,rolling48,12,-0.6607256499333207
35.013977 41.930126 31.49808  27.376019 39.822353 43.70571  52.47306 55.845047 41.989212 51.603394 52.414955 49.792393,173.97935,13.190123382986169,0.3428869,rolling48,12,0.7608412704859865
25.831831 44.61676  50.605778 30.886728 54.26171  46.943398 46.626385 64.97666  32.24945  53.329437 51.80397  60.4215  ,207.91951,14.4194143392752,0.3493023,rolling48,12,0.4744682871760662
36.284637 36.97533  25.18824  42.444035 58.015423 35.90231  37.5713 54.22044  35.962772 41.86949  45.61216  40.93019 ,67.26595,8.201582351227405,0.15101708,rolling48,12,0.2212023644479433
46.14983  36.51778  33.427387 22.402315 49.43324  33.00815  26.638056 45.957848 41.03395  60.69601  46.82275  41.08072 ,126.962135,11.267747570607952,0.19782777,rolling48,12,0.3553103164918254
40.564396 38.453323 31.61078  20.289104 44.36204  41.81171  33.43607 56.618416 33.521374 41.528908 46.5827   50.461777,322.23135,17.950803707905827,0.28587806,rolling48,12,0.4128158744288779
37.351776 42.40715  32.278217 30.320877 57.709007 37.86652  36.690483 49.394386 44.58432  43.258724 39.854256 44.227955,405.20255,20.12964344358875,0.31224474,rolling48,12,-0.10295917884899841
23.913942 54.126755 42.592308 33.767056 64.15738  33.758286 47.82202 54.265728 52.78979  37.4605   34.326633 42.44323 ,414.26993,20.3536219867255,0.29385746,rolling48,12,0.24782350772426157
16.472225 58.69133  42.989113 34.21072  71.87691  29.483522 59.032383 53.744118 69.35677  31.896528 27.487324 40.336338,593.0102,24.351800608396367,0.32652357,rolling48,12,0.22854613654821793
13.289547 55.781364 43.154984 46.600742 69.03606  29.989729 63.92368 58.955128 73.98217  30.227304 27.981703 36.47461 ,472.5803,21.73891192649823,0.3180547,rolling48,12,-0.2196851435496351
12.925168 61.52742  65.838905 56.87659  76.51777  28.322412 50.507404 55.900078 64.61622  32.802773 32.818512 27.367796,475.75928,21.81190677918256,0.30196166,rolling48,12,-0.3042304450723106
30.206429 61.555374 57.554882 69.76716  60.650883 33.07091  59.775303 66.85379  40.829838 28.834131 32.91038  15.348443,566.6334,23.804063158451804,0.28551674,rolling48,12,-0.5945109269427296
67.23291  34.91225  67.13968  60.30153  66.49898  37.311455 53.709896 39.375225 48.622757 36.451756 43.104168 38.62379 ,559.49945,23.65374073341453,0.28349724,rolling48,12,-0.5647368837344313
59.565876 37.46606  55.184555 55.157536 51.35949  40.797604 67.40365 40.34228  52.107574 36.34776  42.259518 36.144   ,939.3164,30.648269221115896,0.37260234,rolling48,12,-0.42499218224343605
63.16048  33.63411  55.337265 52.008503 49.924274 46.824417 60.034855 32.338924 39.39027  50.06902  47.358162 39.744503,1266.9136,35.5937294227333,0.41865242,rolling48,12,-0.30116193190857016
59.955948 34.51215  58.703766 64.322205 58.179413 49.079895 49.98627 45.81326  35.851753 39.648808 45.323986 43.066902,1003.2753,31.674521773656565,0.38636315,rolling48,12,0.5163228936324078
53.185104 42.77372  63.879047 65.07788  66.356384 42.37844  54.089336 43.179794 46.70492  48.95928  43.44684  39.633354,388.09607,19.70015404345705,0.2629585,rolling48,12,0.5106551156050425
49.762882 44.91217  43.76394  63.56941  57.373707 50.42431  54.433407 49.422092 31.467808 37.838272 50.99531  35.86183 ,209.10332,14.460405155483793,0.20958681,rolling48,12,0.45045103651025287
46.79795  45.539978 66.60408  48.37703  62.954105 47.04396  64.675705 39.337116 32.695744 46.987827 47.56255  48.207855,87.459015,9.351952464195811,0.15525559,rolling48,12,0.28450623390724344
46.7138   43.73929  29.598188 44.471924 43.797287 48.833126 65.72302 37.683743 45.016888 44.68476  50.07341  42.48822 ,64.80319,8.05004298986483,0.11188286,rolling48,12,0.054767859074398434
46.397984 31.512245 41.035305 28.506868 45.5268   51.106796 60.879112 38.74363  51.303066 62.937202 53.490295 52.408863,94.67394,9.730053574668434,0.16148967,rolling48,12,0.6168773584898183
34.15186  37.254456 41.688957 28.556105 35.335384 55.963127 66.468285 39.076916 55.828926 44.720093 50.87275  52.74475 ,131.8556,11.482839634824725,0.2165245,rolling48,12,-0.5685751709834207
29.202452 42.51532  46.5853   35.129864 45.629772 56.038227 68.70464 49.813747 54.55083  56.33275  56.60454  54.072002,132.97418,11.531443193672953,0.21654208,rolling48,12,-0.6133429410571274
29.597546 46.95663  43.153187 28.22381  48.16733  50.757637 66.47881 47.97393  56.845066 51.73656  50.168    55.356445,137.5866,11.729731183106017,0.23297007,rolling48,12,-0.587933585256457
28.906267 41.446392 33.592937 17.957872 53.52843  44.094242 64.20576 53.3708   60.933044 53.75379  49.747097 57.111526,233.12016,15.268273083877796,0.3372469,rolling48,12,-0.7139435089601502
20.862083 44.29293  37.759426 18.62591  42.85113  46.424282 71.57788 53.79789  61.30689  39.37095  48.201538 54.577183,257.92957,16.060185722141807,0.33895874,rolling48,12,-0.6809179382140199
31.11126  38.89281  27.439337 16.717585 50.35488  38.3563   61.224567 51.918808 65.05081  57.815136 49.54506  52.16044 ,215.99657,14.69682165546214,0.31698528,rolling48,12,0.45231883659662586
28.462822 42.26045  45.947624  8.69231  44.30022  36.028904 32.397903 53.01827  48.2111   44.56548  41.598385 58.39985 ,184.2592,13.574210881292684,0.19821487,rolling48,12,0.4490739048792816
30.259777 44.94823  37.53836  25.292292 50.99787  47.68731  42.28481 51.824745 43.122223 46.47225  45.66706  56.147446,108.50516,10.416580891573927,0.15693471,rolling48,12,0.08679402348477833
27.44307  55.308628 53.422688 49.186493 69.5469   35.212566 52.55668 73.239265 41.677765 36.75544  39.17189  41.762737,172.20848,13.122822898864442,0.22281402,rolling48,12,0.08708549035893437
42.373943 47.592403 41.218502 53.35247  69.38468  32.270542 65.45469 54.44781  59.524532 44.51181  44.361675 30.591671,149.99529,12.247256224729671,0.22462921,rolling48,12,0.23235824852249515
34.644653 54.751595 64.63445  50.035763 63.236843 43.955803 56.349247 58.59424  40.517776 37.294563 41.01614  41.425148,332.69983,18.2400611046554,0.4806945,rolling48,12,0.23639453245389347
54.51008  37.88395  42.525837 37.84185  54.742752 43.509937 60.4584 40.71328  49.159355 42.924286 48.124264 46.83101 ,383.55835,19.58464576165152,0.64959276,rolling48,12,-0.09076454788278358
34.505653 45.974575 42.141693 39.53812  41.060513 52.807846 58.433254 49.280807 46.9637   39.93689  45.813747 47.399952,328.34412,18.12026810538237,0.60374945,rolling48,12,0.39841777926159505
49.085323 35.827168 34.542454 26.637978 36.894794 47.1182   49.526573 42.22792  59.072628 51.440212 51.911175 50.15583 ,277.95273,16.671914355330774,0.48934615,rolling48,12,0.6686464375172034
28.346842 42.730824 52.612144 33.74301  40.112804 51.333374 49.001804 58.98899  47.951477 44.173294 47.84641  55.311245,264.5023,16.263526334050663,0.45302042,rolling48,12,0.626586931577927
37.136375 35.96554  41.612095 32.15865  52.142982 40.829575 56.020668 58.0033   50.187    49.997578 50.50564  48.56836 ,182.01875,13.491432579669135,0.33325747,rolling48,12,0.5663638357947839
35.500248 41.50218  54.215645 35.52461  44.116665 50.41135  60.70628 53.47823  42.27293  41.873676 48.41809  49.01737 ,87.902916,9.37565549466222,0.18315436,rolling48,12,0.33575178575176967
49.636444 36.22378  38.84189  41.819016 54.34026  44.46551  55.956966 51.974895 56.41938  54.5773   53.01881  41.180653,64.60056,8.037447545665005,0.1620195,rolling48,12,0.4238487805498027
42.266792 41.89847  56.321358 43.117104 46.191746 52.35176  50.19028 56.52052  38.29535  39.016727 51.935883 49.685463,37.758625,6.14480471866418,0.10760141,rolling48,12,0.0840363867724291
45.398777 47.42526  59.031662 52.931484 55.318012 52.169247 44.680763 51.034145 30.23015  65.3167   59.267628 42.31285 ,79.63739,8.923978380560923,0.13334109,rolling48,12,0.012068676193329955
50.54768  42.304325 61.986248 46.363613 65.76121  49.607693 49.771755 50.24598  47.36664  52.844387 54.73715  42.04798 ,53.611126,7.321961891873306,0.106209345,rolling48,12,-0.22660921897578598
54.416824 48.014156 56.04876  49.76823  58.890007 37.26653  29.272501 48.24233  44.040714 45.062946 53.303596 32.461117,191.41972,13.835451691605236,0.18666291,rolling48,12,-0.47367597703079295
50.996662 44.803394 64.76146  49.9894   65.76841  41.910366 45.151085 53.700294 37.325634 42.414387 41.785538 39.34677 ,218.29134,14.774685650110134,0.22494219,rolling48,12,-0.4552652209498415
52.91723  46.269028 63.23367  52.85836  74.77209  36.502308 50.262726 51.832344 41.566242 37.564888 39.384388 37.53973 ,450.17383,21.21730020820274,0.2800883,rolling48,12,-0.5782138571183693
41.9618   55.489914 73.72393  68.31828  86.240616 37.988186 44.828316 59.703217 18.117086 40.872955 38.32695  30.014435,830.6257,28.820577221608847,0.34506655,rolling48,12,0.5748672961232631
52.566433 53.909653 56.763878 62.11704  82.35136  28.748478 59.473305 59.923054 53.17618  44.03883  42.663555 20.078047,714.26807,26.72579402761029,0.31516433,rolling48,12,-0.4819202249658059
47.277744 56.20478  73.94798  66.06682  77.51432  41.75834  54.48112 67.2735   27.002262 31.431242 42.313797 34.087143,638.8029,25.27455078691744,0.2962948,rolling48,12,0.5764077551076863
55.150112 51.939648 74.64873  71.72732  84.75859  36.582348 52.826294 66.57798  28.415874 41.414337 58.020325 33.920563,277.3384,16.653480399719097,0.24008274,rolling48,12,0.4763949914638682
51.631077 52.03981  59.357002 69.543594 74.26014  44.379814 64.33024 59.45693  29.075357 37.973816 50.89998  32.14837 ,168.04134,12.963075871858898,0.2110761,rolling48,12,0.47400061305065455
44.346626 51.8934   66.94523  56.8111   74.77798  50.748867 63.958855 56.797348 27.310102 49.432575 57.396866 51.032032,212.81828,14.588292671901488,0.2874923,rolling48,12,0.24107460067817577
37.511395 49.3647   36.861202 54.598175 70.26348  43.538887 61.885735 49.46975  44.08916  40.564075 43.779896 37.67474 ,156.8495,12.523957144747683,0.22540213,rolling48,12,-0.1889176407042333
32.467228 52.620876 45.705006 40.12327  49.90058  47.867016 61.545864 58.517166 39.40626  47.055256 50.57303  47.691372,92.000465,9.591687306885396,0.19490604,rolling48,12,0.4631877573963118
35.751114 45.10542  39.886833 31.042238 50.930714 43.698112 58.100117 54.82221  48.735714 51.883533 52.076088 51.22957 ,112.371544,10.6005445088579,0.235685,rolling48,12,-0.6658022047059768
17.515635 56.544666 50.3051   36.621742 49.104706 40.994537 52.68484 68.76705  35.619606 45.73765  45.59709  53.62045 ,201.08875,14.18057633233528,0.29832056,rolling48,12,-0.28893073187871104
32.756588 46.203873 30.36125  28.059025 53.05904  36.886124 53.52367 57.26096  45.752167 47.480087 52.869007 47.58588 ,151.60944,12.312978357617473,0.29969585,rolling48,12,-0.5455995216435554
27.442698 44.304054 45.404663 17.932415 55.19809  37.403675 34.921707 58.443027 36.448948 54.230675 50.908962 55.35969 ,273.23254,16.529747243842312,0.44235143,rolling48,12,-0.5165128892283286
33.67072  42.877647 42.28671  10.261471 45.32509  45.185875 48.359566 53.351048 39.181446 50.02618  46.03357  56.277733,241.9234,15.553887002254651,0.45789263,rolling48,12,0.5269633336739747
46.181442 37.29244  23.318928 14.460963 44.309372 38.7022   33.15932 48.80239  41.628696 44.517204 47.623863 50.676495,102.253235,10.112034160508026,0.2450078,rolling48,12,0.5380041782304564
33.53389  44.076283 37.954586 17.392601 50.224792 37.250553 30.22301 56.924667 40.878403 43.220997 43.395367 50.70303 ,100.50097,10.02501715375617,0.17900757,rolling48,12,0.4194289002914258
32.285923 45.812607 34.316204 30.305237 55.309498 30.773737 37.170025 54.94726  47.803288 32.403236 41.865433 44.281895,236.31651,15.372589666725757,0.2513059,rolling48,12,0.24095785481214452
23.668905 50.230556 47.070606 34.426956 63.291496 32.440266 47.091908 63.024494 47.733463 45.458923 44.260994 38.065823,280.53253,16.749105401133555,0.25161836,rolling48,12,0.12921220038715384
37.719845 49.46825  49.23255  38.45859  64.83058  36.05326  48.948456 57.05758  45.696964 37.645557 40.106567 40.52016 ,149.50522,12.22723265934935,0.20378567,rolling48,12,0.160754727628786
39.62079  52.014755 51.529892 52.372166 58.230965 40.9128   55.089973 67.2997   42.501987 35.906967 47.110756 35.32176 ,99.9846,9.999229782960356,0.15368159,rolling48,12,0.2528396891123997
39.627983 45.231567 75.20198  51.508636 74.00685  56.18872  50.32089 53.134933 21.858059 56.988747 58.460136 52.551697,188.75887,13.738954303601323,0.19692759,rolling48,12,0.017673488487354602
50.575485 40.40679  41.99966  63.95034  64.302574 37.65314  54.426846 60.35637  54.23927  27.200447 41.55195  35.093998,132.74884,11.521668296389688,0.21105123,rolling48,12,0.24414489491683153
44.35952  37.45701  69.905624 62.929836 64.29662  52.045925 61.920624 59.458866 16.164894 54.561165 49.66728  44.0399  ,209.05556,14.458753654827118,0.25125015,rolling48,12,0.2922107820106413
62.698513 39.47079  45.28049  67.04808  64.96079  34.77035  48.335365 54.29071  30.543    42.83638  51.587566 23.904636,170.04181,13.040008016946588,0.25902322,rolling48,12,0.5000151699634723
55.251213 41.639256 65.0425   54.47767  66.349724 38.54251  46.06052 56.547657 24.17947  41.915    48.857857 38.979397,253.7076,15.928201274004396,0.36414406,rolling48,12,0.47577722977360526
47.98754  47.974102 51.729897 51.90562  62.88536  40.20046  46.612103 56.079147 28.787338 37.197895 48.52484  38.731865,210.07457,14.493949416985988,0.35878596,rolling48,12,-0.23461722105554844
54.48918  32.552475 34.725838 37.458458 54.5298   36.242092 51.058754 55.659798 41.149887 43.428837 49.18106  40.94036 ,133.2942,11.545310940460377,0.24942571,rolling48,12,0.1323249050803197
37.476936 38.494232 48.52105  35.80272  44.865833 49.153572 55.782543 52.17143  39.98118  37.243736 47.640045 46.179276,88.90183,9.428776833745,0.19819634,rolling48,12,0.35059599899061267
28.759325 40.937225 56.79532  28.52465  61.609062 42.76656  35.222248 48.994907 22.06706  59.103207 46.803555 45.34877 ,167.11055,12.927124580770382,0.28801358,rolling48,12,0.1593678244322488
32.074768 58.960728 48.47333  29.028063 53.95026  34.489407 26.681736 68.337685 33.596252 29.5608   43.527977 41.431736,170.34097,13.051473974244848,0.27668774,rolling48,12,-0.2275906498193759
50.16675  35.924778 33.90821  37.5263   44.209373 43.616478 41.09355 68.69965  41.55938  45.62285  56.329445 46.883263,136.61421,11.688208247466026,0.22309424,rolling48,12,-0.4646798758977826
47.30543  29.36376  28.451736 37.90131  47.36254  40.87627  44.210873 56.639404 41.177296 49.178413 63.003685 33.2535  ,113.11996,10.63578661736944,0.22081687,rolling48,12,0.44138273980814413
38.28202  39.878674 34.72031  34.578846 53.78438  54.7454   48.491875 61.396667 34.87434  63.522633 63.609283 48.103817,169.19505,13.007499878938532,0.25877702,rolling48,12,0.6057168405348653
42.3803   43.541172 53.837547 27.361319 69.82065  35.68337  26.004932 61.637573 32.93106  50.42128  42.862373 44.707756,162.86902,12.762014674599286,0.23225601,rolling48,12,-0.014913622936035431
44.564556 41.07998  52.47287  23.210283 54.588203 32.71711  31.607761 50.690277 38.223812 43.240944 45.563705 57.718655,123.5347,11.114616434512175,0.18534882,rolling48,12,0.27364882765006177
43.98483  44.3572   42.878044 41.62389  49.080547 47.064877 54.587925 60.873684 30.430374 48.70942  56.91569  43.186546,157.75691,12.56013185565523,0.18301612,rolling48,12,0.21634934522725324
54.817524 44.0264   60.059433 44.699944 68.03895  39.83808  38.78687 56.4163   39.41295  59.480373 55.306137 39.3489  ,413.13834,20.325804687186203,0.2593625,rolling48,12,-0.19496069503522653
