predict_data,mse,rmse,mape,smooth,skip,result_corr
34.27347  48.91418  28.080076 34.11156  16.666435 37.774155 66.59586 34.4193   11.064851 26.342697 11.213818 10.904598,413.1897,20.327068093200875,0.40889975,weighted48,24,-0.5167454648600875
28.645416 29.954851 18.995098 27.708076 26.324005 39.33409  53.17317 32.645725 21.521915 16.816477 24.72879   9.15155 ,681.39215,26.10348924720422,0.46372056,weighted48,24,-0.39110193634718526
43.108273 44.281597 38.456547 24.481699 29.748753 42.12467  51.014694 30.36507  23.028435 16.569952 32.314415 18.58348 ,1568.499,39.60428036762567,0.53115416,weighted48,24,-0.49443722151290925
45.64991   41.95937   26.851728  33.525383  15.789168  27.73395 52.843662  42.320824  36.78812   -1.8097967 31.226732  16.630045 ,1666.6046,40.82406905561733,0.55827546,weighted48,24,0.42329066218475997
24.69405   41.21154   29.881012   7.7263494 28.508102  46.423477 47.758453  27.21323   35.791885  -1.8388397 36.819675  22.235607 ,948.9453,30.80495597302486,0.48592937,weighted48,24,-0.3835292683749914
32.65662    39.448452   27.940784   15.487982   23.095934   53.297947 50.658863   28.55269    35.623005   -0.33022955 28.853619    3.189475  ,468.83304,21.65255269777857,0.42608717,weighted48,24,0.13987516503478187
38.430244 22.530024 39.951885 21.793991 38.19893  41.35856  56.98968 34.198467 28.908762  9.958569 38.455563 18.607908,153.55624,12.391781304416424,0.27983323,weighted48,24,-0.026692886402847796
41.866005 27.58159  45.405464 20.501701 34.72383  21.41082  62.775085 43.89939  33.141716  5.171659 45.28858  23.54387 ,231.1648,15.20410454192798,0.33928812,weighted48,24,-0.1648398224658433
44.298817   29.698282   37.176018   15.008309   31.505764   46.015854 60.078278   45.37265    35.325367    0.33595324 46.41498    20.07616   ,257.68997,16.05272475076515,0.43655148,weighted48,24,0.09667262558123381
29.977932 22.995392 33.771614 22.250101 33.334072 36.86652  62.77267 34.126587 19.481466  9.195216 30.331419 20.188957,166.76231,12.913648355239252,0.3185723,weighted48,24,-0.2767869005547858
34.060966  36.044907  21.914387  29.909307  25.209097  34.019077 52.069836  23.852472  16.434124  26.54073   20.271019   9.9936905,164.19826,12.813986789687627,0.30482718,weighted48,24,-0.4592297464147429
35.408478  38.285015  30.576351  26.505331  39.891483  37.642822 60.976273  20.990046   7.2417583 24.652094  22.753197   6.73651  ,272.00943,16.492708386788404,0.34148204,weighted48,24,-0.5146126844330373
24.92375   41.53262   24.605145  16.601189  39.396927  41.416855 58.774357  25.012165  14.325392  19.282478  26.589302   3.4661367,420.36816,20.50288184774277,0.40026322,weighted48,24,-0.3234703581426225
22.67786   50.73313   30.28283   12.619104  33.541332  31.714722 64.20671   36.68971   13.878934  19.270454  19.808813   4.8913913,684.5349,26.16361810051077,0.4801083,weighted48,24,-0.29881532531836363
30.438917  53.877495  32.206615  12.277378  32.30948   35.095333 59.361145  27.712946  14.3897505 20.54158   25.676466  20.60677  ,740.9104,27.219669365931413,0.45374516,weighted48,24,-0.27126810724415695
33.20939  41.180824 31.220453 22.002405 27.095074 33.243504 46.577538 28.809395 29.420246 13.605096 26.600185 20.583223,234.03125,15.298079944881971,0.3242233,weighted48,24,0.4480078226323039
32.19293   41.06137   30.782562  16.72498   31.44502   41.46052 53.65423   27.398714  25.0273     9.8555765 26.90004   17.652195 ,166.95805,12.921224926022578,0.30739766,weighted48,24,-0.499857411658169
49.727673  42.19583   26.959291  25.246141  24.952923  22.349377 45.930836  39.756493  31.22614   19.45156   23.891014   2.0198681,157.32701,12.543006462104628,0.32686028,weighted48,24,0.6368326230764659
43.55096  31.141296 34.791706 21.663664 31.604282 25.302986 54.501892 44.15499  26.939968 18.326479 32.419277 30.827581,113.90347,10.672556999163351,0.27355638,weighted48,24,-0.16639860120938466
39.17944  29.305126 32.965866 21.459234 29.368284 35.90513  63.990147 43.92678  28.54849   9.592219 31.468317 16.508064,183.36705,13.54130902722844,0.32114503,weighted48,24,-0.3583164846383195
32.52143  37.358074 32.34101  20.394688 32.794605 32.380547 57.42809 29.64497  18.656189 25.299501 24.203308 16.99672 ,121.000786,11.00003571938004,0.27658853,weighted48,24,-0.3475443388996633
27.789648 40.510193 31.362465 17.157038 36.607956 34.908607 59.072254 29.630753 15.338061 19.913307 25.561964 12.455838,245.10632,15.655871845483007,0.33450234,weighted48,24,-0.37768304152275756
26.961054 45.808273 27.012802 22.03415  24.464632 35.80397  53.57757 32.411087 18.354948 20.572943 19.266632 14.749595,339.00208,18.41200899400477,0.39189503,weighted48,24,0.4616995375699625
28.0791   43.765182 22.57412  20.309263 22.78755  38.705524 50.491154 28.303585 21.574745 14.714692 21.162453 15.220318,158.91881,12.60630032893864,0.34578848,weighted48,24,0.41217620620681195
38.395897  53.16239   19.525208  38.161377   7.2507343 20.769709 56.109386  38.825016  18.638945  29.166794  -3.4839072 14.245929 ,300.2034,17.32637872315514,0.55065805,weighted48,24,-0.33192445398469944
39.02258   46.411976  18.17812   35.48532   11.4351425 36.74035 46.00976   23.637505  22.209084  22.816412  12.237524  13.907535 ,166.15193,12.88999347411376,0.44892064,weighted48,24,-0.5228253086650714
34.628826 43.76535  20.277098 30.991905 22.861519 45.307426 49.60107 17.818306 18.936028 12.500687 16.026829 10.720954,195.60289,13.98581030954762,0.44360217,weighted48,24,-0.5980339947852609
24.183249 47.57295  13.075552 22.723703 18.78779  44.887894 47.252216 21.279701 23.743198  8.734399 15.3485    9.418004,475.46408,21.80513886244586,0.47226718,weighted48,24,-0.4217247152907736
26.313953 52.71317  18.337658 24.873932 30.118816 43.010098 52.65117 24.062973 26.52756   1.970693 24.019848 11.328001,996.85114,31.57294942278764,0.4895351,weighted48,24,-0.4483295298703799
14.026622 60.069546 28.571316  8.305568 29.41736  47.58925  55.37068 29.182892 27.532276  5.232211 24.613806 13.437557,1369.3888,37.00525359925685,0.53221864,weighted48,24,-0.29284349600317366
27.990673 56.96113  19.234137 30.580172 20.884497 28.837849 53.42469 44.592617 19.506317 12.741753 20.189669 18.71511 ,1108.2872,33.2909481908418,0.50204515,weighted48,24,-0.46071759771528364
40.353638 51.4425   27.384249 32.549126 15.131311 27.91554  54.872883 36.30664  23.520855 20.173794 18.791115 15.460402,1346.6605,36.69687346983306,0.52429014,weighted48,24,-0.5481773097926437
34.384766 46.591484 27.942593 34.07591  12.107976 34.709324 44.202583 33.105873 24.50656  13.601438 28.280596 22.731174,1973.067,44.41921900035572,0.5886479,weighted48,24,-0.4335454879582392
27.688736 33.86361  20.951962 25.353954 10.307285 45.814053 44.59055 38.152695 39.904797  4.469738 30.283861 18.71855 ,2042.6224,45.195380698954594,0.6050125,weighted48,24,-0.04038276695246032
37.210545 42.593414 17.159328 30.795513  6.10854  33.778004 43.56488 30.615696 35.04526   6.756271 19.47635  18.784138,1096.6832,33.11620792812882,0.53617096,weighted48,24,0.3706728134777864
28.23411   34.538097  15.216869  31.76956   19.27325   34.491776 56.43432   33.848     26.51299    3.3192825 16.072023  19.47166  ,612.2226,24.74313228382461,0.47108865,weighted48,24,-0.19928708383357574
29.676971 44.23522  16.807056 32.303547 15.060542 40.672356 46.707935 19.847914 20.768036 14.051187 15.502445 16.23693 ,521.75146,22.84187962589222,0.4287337,weighted48,24,-0.4361244083769896
24.136013 45.74683  23.275122 26.634249 20.753443 43.73593  48.79127 20.352081 17.20066  13.706759 13.460383 16.15504 ,853.3652,29.212414712581428,0.49187645,weighted48,24,-0.5452892454092636
27.421589  34.149258  22.052536  22.16952   21.49017   42.944542 41.87955   20.99929   26.952028   5.8373528 18.250837  11.154212 ,554.0513,23.538293683511768,0.4739037,weighted48,24,0.5102167156231665
25.893438  46.775948  16.24609   19.855333  13.087334  44.39648 50.37263   29.451849  29.8922     2.8371344 18.348818  17.353172 ,192.38808,13.870402906268676,0.4754982,weighted48,24,0.265977871817836
27.930485 42.59553  22.036896 28.160711 25.30261  36.36172  61.991547 26.817736 18.735798 10.130764 12.950276 13.489065,356.95694,18.8933040968822,0.9593658,weighted48,24,0.2525572972359998
23.9541    46.187347  25.963802  27.164711  31.7157    32.0641 64.51979   28.222374  11.6089525 15.837183  12.115589   8.662747 ,413.08914,20.3245945063045,1.0946273,weighted48,24,-0.5125394190231073
26.90816   38.242317  23.739155  24.816095  33.607956  39.24645 63.15602   25.86273   17.563412   7.0972676 19.565992   2.7035105,308.79123,17.572456551320503,0.70298386,weighted48,24,-0.44741695920039815
22.706898 46.85587  25.653963 22.558554 24.67378  35.68451  47.3877 28.577108 23.152275 13.981843 17.675043 13.125843,134.3395,11.590491482152585,0.34006593,weighted48,24,-0.47150981980385775
29.948437 51.9102   19.940948 28.689077 11.100378 26.414858 50.050797 33.730404 24.76465  15.081507  6.770703 16.386435,244.16713,15.625848121513329,0.39049026,weighted48,24,-0.4132248673166012
35.606705  42.357136  17.809107  35.75743   12.218772  38.3286 41.280014  22.03736   26.494755  15.1261015 14.639714  15.785872 ,163.55292,12.78878092237367,0.3450081,weighted48,24,-0.07053453390956413
32.433697 45.117653 16.983221 34.49994  11.23326  36.280075 52.66213 29.595903 22.868544 13.519896  8.362023 14.937166,199.60991,14.128337094563436,0.5503718,weighted48,24,0.46054246319561926
26.957376 44.585636 16.7563   27.204653 17.251694 40.27607  53.424343 28.395208 24.444876  9.007603 11.633297 11.982035,338.4326,18.39653735543517,1.0214895,weighted48,24,0.3616977623926451
25.241777 43.544777 18.362078 30.747982 18.960024 31.967243 54.637672 30.779192 19.111563 13.826277  9.237724 10.553866,365.04294,19.106096886397857,1.2580552,weighted48,24,-0.48799199138973237
25.808752 40.137623 15.36638  31.975178 15.191044 28.746227 54.955345 38.432213 23.645893 13.585591 12.709098 10.887858,378.2061,19.447521312626915,1.26535,weighted48,24,-0.37087580128499054
39.419334  51.333637  23.568901  37.81427   15.147837  26.830225 59.446     34.87154   18.596464  26.56553   -0.5607096 13.888904 ,500.26474,22.36659875775113,1.3209927,weighted48,24,-0.5342194680832967
33.364937 39.042404 23.552103 23.414581 26.84685  42.92772  48.80473 25.751556 26.771759 15.273301 20.235706 10.501814,250.67055,15.83257867453535,0.7631665,weighted48,24,-0.5954952042748016
36.15238  45.468735 25.228249 28.013094 20.218912 40.401978 49.96605 29.32643  22.68699  16.400488 15.207463 15.664734,153.07922,12.372518887955374,0.3627517,weighted48,24,-0.5490645448401626
36.51161   32.583233  19.074963  34.54036   13.85742   39.960003 44.693306  27.849438  30.814718   7.9235573 26.348959   7.401102 ,152.76614,12.359860185245951,0.3481371,weighted48,24,-0.49729859139256966
36.122326 39.258137 21.573101 27.37726  24.366951 36.57553  48.52815 26.84599  27.529205  7.835815 19.902208 12.98962 ,150.24147,12.257302734978609,0.3301768,weighted48,24,-0.5901416502307233
36.565655  28.414516  17.201199  25.891392  25.495687  42.1164 40.731895  21.02744   34.0849     3.1327865 26.458866  12.46044  ,138.40965,11.764763181210276,0.31475618,weighted48,24,0.40203906776873
20.179466  39.751877  21.829756  23.057934  11.869497  32.639046 52.219353  31.977695  26.09772    2.4762182 19.698116  21.9723   ,158.85008,12.603574191373689,0.3682557,weighted48,24,-0.20643291482892343
39.032356  45.78816   15.550598  33.961597   1.9419975 37.090126 50.86573   44.895367  28.783335   6.6120214 15.90399   17.417141 ,323.6835,17.991206246310046,0.40420547,weighted48,24,-0.4123991519594742
37.89304   49.41285   18.729805  27.821785   7.7030783 36.02175 37.387775  35.046356  34.49602   13.033496  18.90704   22.620451 ,212.22148,14.567823493001354,0.3163133,weighted48,24,-0.3253367661965093
34.693245  43.596806  19.68731   16.030153   8.125515  47.04052 34.605347  28.325233  41.65722    4.1822343 23.101498  24.233683 ,409.8689,20.245219101910827,0.385965,weighted48,24,-0.1328341948068909
29.66767    48.878338   12.4013405  23.273031    0.30667892 36.62559 46.029457   38.87926    37.189564    5.7971463  17.246307   17.48206   ,226.20758,15.040198820707332,0.510184,weighted48,24,0.11850635498234266
27.550322 37.167847 27.406048 21.446295 31.079554 40.123947 48.995758 21.06829  24.143436  9.970093 26.121998 15.957815,147.8486,12.15930106111868,0.44101977,weighted48,24,0.30350495327767596
33.002125 36.350777 19.219673 20.9077   24.050383 45.384094 43.62294 24.80024  32.47505   6.38375  25.969414 12.255494,249.8686,15.80723272958878,0.8332769,weighted48,24,-0.25027747605301787
36.812225  50.70252   16.569798  36.934082   7.432422  29.392044 53.375072  33.343784  23.62975   19.589102  -1.2670923 16.575312 ,419.07748,20.47138207671528,1.1933489,weighted48,24,-0.5012337684396524
26.861256 51.44489  23.521667 24.301924 25.155027 41.524174 55.04966 26.520378 18.654192 19.185524 17.859924 10.453346,350.32858,18.71706661749303,0.9203866,weighted48,24,-0.45880892955700114
32.001156  52.978054  26.783041  29.185747  18.316015  26.09213 57.71992   31.606804  17.616009  23.980543   7.3103414 10.68534  ,337.15207,18.361701149179964,0.8299714,weighted48,24,-0.5631717225406674
31.06701  40.884773 25.820238 20.843868 34.096848 41.40183  54.19447 25.638132 23.33663  12.98308  24.142021  4.746694,234.93915,15.327724813201035,0.6012695,weighted48,24,-0.46713499466880304
31.291462 33.68227  29.231565 32.464725 16.867147 34.76599  54.762478 29.946262 22.461143 12.306148 18.252079 17.078358,173.08794,13.156288853676298,0.49387372,weighted48,24,-0.512596760900942
35.066597  30.456646  22.293571  34.511703  22.92993   47.191517 48.86731   26.750517  26.146757   4.0993133 26.080656  18.437225 ,203.37334,14.260902383509684,0.32082096,weighted48,24,-0.35014064752099106
27.618309  32.350155  11.3148985 25.701864  16.82299   41.95943 43.060005  26.15077   33.05404    2.4751403 29.371286  11.481632 ,144.6637,12.02762222091559,0.3516185,weighted48,24,0.15955210183304597
39.936035  51.484474  17.020536  38.478386   7.432718  42.14771 55.04417   35.06922   27.397308  13.545506   2.7060797  8.377982 ,367.92136,19.1812761880218,0.8473441,weighted48,24,0.13962596767296998
35.43087  40.45647  24.514101 29.646742 27.673143 45.889168 48.906746 23.146517 23.611506 13.609028 22.860775 10.804593,229.90942,15.162764386091508,0.6319219,weighted48,24,-0.6610102166641177
36.648838  45.6151    24.537611  25.945858  15.69216   32.928017 51.999733  41.726273  30.064854  17.704878  19.659683   4.7716255,255.15326,15.973517435973324,0.6472673,weighted48,24,-0.1473816444877614
39.730835 39.735104 23.292908 24.512344 23.106417 40.085846 56.742836 33.000538 27.010199 11.404085 20.508575 16.192636,311.62534,17.65291295206996,0.8211219,weighted48,24,-0.17756671849283773
32.06304  41.479393 25.854572 21.39016  29.285082 37.3794   62.868176 31.263294 21.263403 12.230242 18.408022 12.772619,372.37595,19.29704500810738,0.9770582,weighted48,24,-0.4186136418810853
26.435875  37.90401   28.630875  29.4299    26.414865  31.284191 63.396008  32.005188  18.31784    7.956556  12.815999   6.9888673,391.39697,19.78375527184488,1.1587135,weighted48,24,-0.1896094263481594
30.82394  42.139725 23.52131  26.24555  28.234491 35.96447  62.96643 29.937542 17.916428 13.896922 13.186565 10.267142,470.21475,21.684435713139173,1.4682593,weighted48,24,-0.6038919231971442
33.315254  32.579674  28.90755   28.867573  36.131226  33.369293 66.94266   34.668865  17.30505   12.871785  16.288042   4.1467457,390.99142,19.77350309278928,0.9493951,weighted48,24,-0.4939883008674041
40.995712 38.262398 19.49012  35.096844 15.653163 34.686516 41.472477 29.402607 29.782497 23.87377  14.410172  9.818323,149.0111,12.207009999981503,0.490665,weighted48,24,-0.4882737164311484
39.264347 43.00018  28.63985  25.769241 27.130674 44.032238 48.516747 24.863665 23.13923  17.397003 22.911083 13.120416,283.05008,16.824092229469713,0.8059004,weighted48,24,0.4541382847842414
37.016624 48.81384  23.588156 29.17211  15.685819 27.603268 59.148373 39.225094 21.866064 20.226618 12.28878   9.504821,479.19617,21.890549718821305,1.403986,weighted48,24,-0.5353531182693589
38.747322 45.345318 20.458807 32.648083 17.192617 39.785458 49.264088 26.998722 21.337067 23.884972 14.905468  9.691361,415.0402,20.372535228841564,1.3859577,weighted48,24,-0.5713413619646934
41.51492  48.913715 20.679203 30.772415  9.634046 29.76581  55.13109 37.26894  24.627934 24.072985  6.563543  8.127749,405.03085,20.125378338592405,1.1022089,weighted48,24,-0.5187294636066733
37.988213  45.27481   10.954437  24.691158  18.005787  52.686546 47.439762  37.14034   31.939861  14.7671795 22.556608   0.9620645,276.56714,16.630307834549395,0.6020265,weighted48,24,-0.3115337237473308
29.951427 44.09859  21.736115 21.29293  27.675703 40.882122 53.036297 27.762072 23.004435 15.705781 19.234995  8.932426,196.96484,14.034416402187873,0.49156532,weighted48,24,0.3115639653317052
39.72089  50.448338 24.49369  30.234682 16.379513 25.21004  56.45589 34.99862  21.284256 24.41978   8.78036  11.02569 ,322.897,17.969335078789868,0.7850774,weighted48,24,-0.4931165051864918
35.880188 47.121326 21.361753 35.500675 20.182384 24.168709 60.615112 32.313347 19.126055 24.359426  2.756042 11.692663,293.7916,17.140349922302764,0.6062123,weighted48,24,-0.5405167981081516
35.286083 47.774033 18.36274  34.054886 15.091806 37.93759  49.23642 27.750013 21.616661 20.319317 11.92131  11.33894 ,334.18204,18.28064652449457,0.38547742,weighted48,24,-0.49360451212386247
36.183693 53.49868  21.88766  25.865623 26.77819  41.897945 53.313446 30.533264 25.281635  7.139755 21.675014 17.3847  ,253.0614,15.90790373893391,0.365342,weighted48,24,-0.5330117470871442
43.915512 33.99932  30.260237 32.575775 26.267506 37.013653 51.829975 29.118011 24.738174 16.495409 19.533632 16.387573,210.10388,14.494960566898328,0.3059456,weighted48,24,-0.6179202799258496
47.794563 34.973354 33.622833 29.970243 26.597382 39.89378  50.093487 28.303064 28.082958 13.089871 24.867552 19.14468 ,171.19917,13.084310183331516,0.28350484,weighted48,24,-0.6351600483535453
43.44928  40.18112  34.648705 27.756243 25.772095 41.964325 51.76635 29.394217 30.062338  9.383719 24.48227  21.098927,232.38524,15.244187044492104,0.3037866,weighted48,24,-0.6095120039149736
38.1585    40.83652   27.786594  33.500683  25.934685  26.10481 64.50448   42.370144  23.886152  15.0713825 16.847755  20.927519 ,494.1199,22.228807965441,0.38977313,weighted48,24,-0.43739510059910747
29.272377 61.961533 37.234303 29.42871  23.423094 38.623013 60.908363 41.726562 24.150335 13.199556 32.9779   23.617605,1077.0359,32.81822494699972,0.45496726,weighted48,24,-0.3907896104002918
34.98963   51.84478   44.86298   13.421294   2.9242258 49.38454 29.09507   33.624493  39.245502  19.71687   31.192282  31.297493 ,1517.5039,38.95515249938062,0.5328123,weighted48,24,-0.1290875781166107
46.715286 49.774216 28.724201 27.422777 -4.947358 37.600937 52.110138 42.513813 42.580246 10.812906 20.058832 25.85791 ,1401.2552,37.43334408015716,0.5134273,weighted48,24,-0.2386266070622578
37.717415  51.88346   16.812443  11.67199    4.7883964 43.66086 35.94732   33.075687  41.240166   1.401091  30.018599  30.666025 ,1072.8754,32.754776235091846,0.5060747,weighted48,24,0.04881237057241511
 31.468481  35.216293  24.840204  12.914653  18.47857   42.282635  59.079597  43.5802    35.905575 -12.294898  35.33928   21.035845,459.02274,21.424815882422493,0.38885918,weighted48,24,0.12290802996144708
43.781918 36.4909   29.25093  26.607613 25.558931 31.428082 57.0621 38.066917 28.151142 11.845767 24.586168 20.195808,127.02151,11.270381859687967,0.2790426,weighted48,24,0.2863656907753771
33.32128  48.523518 32.789185 18.281807 24.113277 25.270084 57.71195 40.45818  25.188505 21.865225 15.415265 20.057854,183.64323,13.55150302560309,0.36952516,weighted48,24,-0.39490071759646506
45.738113 33.887924 34.4415   29.147003 31.81801  37.644264 51.831444 32.64158  24.538418 19.852596 27.910805 15.16722 ,133.56075,11.556848412922005,0.24376278,weighted48,24,-0.633213336466547
51.603416 36.27357  29.239252 23.542643 21.681643 46.06456  44.820354 38.53142  33.35066  19.251734 26.832602 12.178344,162.74568,12.757181575986731,0.291665,weighted48,24,-0.5107581811616801
47.94965  38.109924 25.195189 28.603058 14.42523  37.82735  42.752136 35.845    33.617153 21.643646 24.009922 23.915283,163.89555,12.802169878144376,0.2668458,weighted48,24,-0.3844497461721572
49.268414 40.477398 34.563564 26.013124 25.318148 35.038155 51.97808 36.725925 28.399504 27.21376  28.96785  21.477953,121.586174,11.026612082195983,0.24714823,weighted48,24,-0.4965336652796263
54.55681  39.845665 48.294857 19.65804  33.593605 53.166515 51.928955 35.27759  30.939217 15.234052 51.43252  10.959235,362.2616,19.03317095703413,0.30049202,weighted48,24,-0.4360411231495442
33.818127  71.328896  43.40273   -1.6772062 11.71801   32.655815 50.518097  60.905994  44.144356  14.204693  29.95307   25.151796 ,514.9761,22.69308428175311,0.40653285,weighted48,24,0.10332022766453547
44.999035 46.650364 44.977043 11.522781 25.90953  28.899666 61.107464 53.395935 32.665718 22.446703 28.913612 21.67027 ,232.62628,15.252091061171948,0.34368435,weighted48,24,-0.315351897412933
52.725616 40.40477  35.238113 25.612797 22.23538  26.601603 56.197304 47.97466  30.049704 32.588448 36.468784 13.952751,222.45326,14.914867157608262,0.2965952,weighted48,24,-0.31587734783963684
51.679104 45.75305  40.190826 21.200699 25.366678 27.066996 45.248257 55.15685  31.0598   19.912302 47.910263 29.113262,1185.1028,34.42532183151125,0.45400977,weighted48,24,-0.24360842828622706
45.80258   46.478416  39.15085   16.069613  26.783922  39.98337 43.619423  47.2864    39.23107    5.6102057 68.796936  21.937956 ,2166.1816,46.54225650551335,0.5433584,weighted48,24,0.06275405760186012
57.399746  56.62143   34.22035   15.97309    0.7100142 33.13905 49.816803  55.852577  46.495083   8.133107  34.94837   30.133753 ,927.51776,30.455176263329506,0.4102688,weighted48,24,0.27778569287945454
50.07272   34.02585   32.455788  23.961517  15.0731735 38.06857 46.35868   39.6222    40.484314   9.758211  32.422512  28.213673 ,467.99692,21.633236413551472,0.364113,weighted48,24,0.27287634030096675
55.931976 51.093143 35.454826 20.13275  15.495374 25.767    49.70592 50.239273 35.92584  24.221432 27.774385 24.495083,282.4461,16.806132986413957,0.3323492,weighted48,24,-0.27924677328921593
31.816286 29.763315 46.40865  16.27939  36.810486 31.572428 71.29649 38.989727 19.554243  8.403843 36.42333  26.039024,313.18695,17.697088762946116,0.349671,weighted48,24,-0.326248698374069
40.519085 42.941006 29.460629 25.31949  26.632845 36.497856 55.18645 31.930317 24.986723 24.390177 24.229622 13.50201 ,159.63333,12.634608474299,0.28580788,weighted48,24,-0.542351565094285
32.149883 39.502743 30.541445 17.8261   32.75793  39.95865  55.508694 29.936876 20.077553 20.353958 22.837547 13.007739,279.84256,16.728495443836337,0.33480838,weighted48,24,-0.42926778307265107
32.275513 36.60236  25.428461 21.559822 29.301294 37.222492 59.27548 32.41672  19.51224  18.570683 19.872807 11.189566,532.9361,23.08540872913898,0.43967164,weighted48,24,-0.26153670485837077
31.911943 45.351086 24.404173 17.386667 28.241041 41.3054   53.861286 34.314945 24.306986 14.959168 25.860409  8.051053,296.44424,17.217556283769355,0.3592411,weighted48,24,0.31324020950039516
42.533215 39.366413 34.209297 23.807287 30.897871 42.719112 54.14924 29.452028 20.7659   22.598373 25.510792 16.18058 ,153.67233,12.396464526778264,0.28203312,weighted48,24,-0.5302950322118645
43.073982 36.174244 32.656967 33.260838 31.670887 17.263111 72.07743 52.506546 20.101006 28.031433 16.754393 14.110775,257.40878,16.043964066245735,0.35863933,weighted48,24,-0.27332440589331464
44.964024 42.653786 34.351875 22.87848  26.86311  35.365936 52.71787 36.159462 26.043428 28.941322 25.772436 16.835705,125.22643,11.190461688433276,0.2589567,weighted48,24,-0.5503205657184178
45.09686  44.17219  33.775654 21.74926  24.59012  34.947403 50.33987 36.74114  28.653507 26.330786 27.32707  18.207443,224.68095,14.989361359961013,0.2999792,weighted48,24,-0.5035443838612667
36.58782  53.831135 39.293987 21.877033 25.978258 40.3961   57.419033 40.404964 29.268515 22.917564 28.568348 16.087994,282.78906,16.816333206142176,0.31692222,weighted48,24,-0.5358296181433426
50.874474 39.255554 34.444126 26.08175  24.524366 28.72908  58.654922 51.07587  32.425076 16.107359 37.629116 13.877077,1087.0472,32.970399469993346,0.4559325,weighted48,24,-0.3731886016659952
43.60459   46.408035  44.51725   20.069946   3.0689049 32.05136 57.0733    64.054     39.2023    24.135683  23.528965  26.448643 ,994.86334,31.54145434638606,0.4420866,weighted48,24,0.1372079561667251
48.722134 56.824833 45.95666  13.980161 12.344918 38.811295 54.13162 53.00625  42.946728 21.160736 31.7512   33.048058,311.4413,17.64769998320647,0.2827275,weighted48,24,0.209316585324135
50.001263 40.933594 50.25678   8.911042 30.530216 26.303917 65.26211 57.21924  34.913406 25.78903  30.9403   24.297564,271.23624,16.469251245040425,0.3368409,weighted48,24,-0.131478881055407
58.64542  35.430145 42.87513  20.101295 34.126144 28.564089 54.63205 46.330715 30.306988 31.014986 36.911934 19.499737,139.277,11.8015673873368,0.264694,weighted48,24,0.03652436940044278
43.009872 29.29346  38.411457 13.128219 32.808685 41.44079  68.68817 50.836636 29.076708 10.644918 41.436085 18.354807,276.04886,16.614718133106507,0.3236795,weighted48,24,-0.12563451865382702
32.666977 27.862194 32.50515  26.415403 39.82053  27.734255 70.02595 42.338913 16.79837  23.162357 21.858541 15.734993,479.16068,21.889739035649285,0.41138664,weighted48,24,-0.3334068211196717
39.657074 37.63531  32.360832 24.085642 25.891459 33.73826  51.828686 35.355804 25.87366  26.699635 25.09458  16.100714,460.87717,21.468049905570066,0.3847759,weighted48,24,-0.5708138741544231
42.95932   37.574806  33.851616  21.91623   27.029602  40.77131 66.150826  50.405926  28.10378   17.677502  37.72068    7.0781107,386.72058,19.665212458925723,0.356092,weighted48,24,0.3333769522625806
44.3163    35.517036  42.666855  17.259697  42.706596  35.405926 64.57677   41.5967    20.781626  29.785799  33.468117  14.9367285,332.76523,18.241853750961944,0.3172151,weighted48,24,-0.29379614799827963
49.928753 48.547596 46.678566 16.162243 32.82242  23.11685  65.31064 55.64628  25.238426 38.722    24.932985 14.772177,322.002,17.944414567217184,0.3479025,weighted48,24,-0.3684089864108654
49.69752  40.848953 42.750885 18.507067 34.451107 32.707897 56.041115 41.269848 28.088568 30.181225 33.881023 18.6276  ,234.6657,15.31880201551119,0.27665296,weighted48,24,-0.46147556035396264
45.446667 52.36328  42.96745  25.145351 27.709846 26.948996 66.04144 50.033627 20.852346 35.647278 21.551546 19.929075,461.3848,21.479869555995403,0.34726754,weighted48,24,-0.43220828115362714
46.18368  41.615936 44.201263 25.29447  29.944263 18.965023 65.28546 49.54165  23.153845 30.277626 19.04214  27.19477 ,208.96461,14.455608422621443,0.30196914,weighted48,24,0.3584077844109257
46.512672 40.876568 43.03563  15.247461 30.778734 24.12286  66.260704 53.030487 26.544146 33.113262 23.60309  14.784227,242.48311,15.57186914023194,0.3842614,weighted48,24,-0.3504021224559256
39.968998 34.797726 35.69809  23.132633 35.390697 21.66357  77.76083 59.956738 19.870754 27.709013 19.448404 15.401107,316.59744,17.79318528614124,0.3735938,weighted48,24,-0.40554655729697814
47.43522  43.153954 39.346745 19.75587  39.019333 17.945446 69.37102 46.110554 14.496714 35.57319  23.077091 10.79265 ,274.15848,16.557731661770678,0.43649653,weighted48,24,-0.3750385470006037
37.097538  30.297426  32.98611   21.652884  42.032566  21.187672 72.386894  44.465515  11.893684  28.125612  25.954655   8.1784725,265.3602,16.289880262746237,0.37975356,weighted48,24,-0.4526432349006736
40.88321   42.411633  40.15652   15.110891  42.29559   28.433352 74.67101   46.518547  11.456284  31.600437  23.132612   1.3146929,347.0496,18.629267056555207,0.46618795,weighted48,24,-0.41730121192592384
35.033283 34.24903  29.995104 17.057247 41.129543 39.17955  66.04157 35.402832 15.73693  25.62148  26.11941   4.068009,223.54823,14.951529454615224,0.37125406,weighted48,24,-0.36160099309697963
36.816597 43.61391  29.090765 25.319586 32.30233  32.847786 61.41141 31.898222 10.61396  38.979492 18.98788   7.923767,253.78894,15.930754546777989,0.32029572,weighted48,24,-0.47130908703740504
