predict_data,mse,rmse,mape,smooth,skip,result_corr
 86.943855  68.90258   77.24031   83.97957   91.6562    79.14151 109.40913   88.646065  46.6584    81.75302   94.20201   50.231728,2757.0117,52.50725396314304,0.38176525,weighted12,1,0.1412977844872129
 96.36326   56.415188  85.203804  82.92436   83.0738    68.238976 102.90957   82.502174  50.767868  80.40895   95.16613   61.836422,2944.3152,54.26154426061679,0.39542285,weighted12,1,0.015728078074941677
89.38492  60.25562  73.66609  78.81239  85.60425  61.069847 99.54188 87.58732  52.435303 83.8864   89.30106  56.075497,3219.6052,56.74156522875779,0.41673383,weighted12,1,0.06454361143232948
 86.790504  57.64574   68.69381   86.22947  109.799965  72.19809 104.64077   85.56059   57.612934  92.56606   69.52226   64.814125,2937.2576,54.1964719180075,0.39417735,weighted12,1,0.2441273903680272
100.860146  73.95095   83.31923   72.73272   98.70034   70.89882  82.25206   99.66272   72.680336 104.53124   72.035255  59.896427,2599.7554,50.987796295719136,0.3707806,weighted12,1,-0.050437264336299636
 94.54649   91.61182   95.43428   76.72141   91.05439   69.79483  74.53216  105.0714    63.7382   116.00042   88.0499    53.534496,2462.6848,49.62544523178734,0.35252133,weighted12,1,-0.04171947520840673
 83.88861   98.8054   105.00882   83.25841   85.583084  69.39667  75.66881  102.41379   59.747177 108.731514  83.67239   51.39414 ,2578.989,50.78374753473669,0.36118892,weighted12,1,-0.03516424719297295
 80.44295  115.91002   72.0804    92.12454  110.274635  68.631065  99.669174  90.13143   58.840874  99.049225  58.866108  48.53223 ,2936.9421,54.19356178248368,0.369203,weighted12,1,-0.4213931299272998
 86.435616  78.16763   80.555756  79.80308  106.61047   91.234726  99.175545  81.214     75.77251   92.38606   76.740364  53.748974,2720.1187,52.15475675663487,0.36710963,weighted12,1,-0.708844790134703
 94.00059   85.80932   70.67216   78.036575  98.87164   86.82574 100.973305  89.71006   65.58417   97.706215  83.34616   49.652103,2907.121,53.91772522788772,0.37269917,weighted12,1,-0.46717645083566983
 95.73205   83.70458   95.7703    79.87929  108.92215   98.97319  93.6475   109.93366   60.345737 109.52436   94.14734   58.288185,2450.739,49.504939285609424,0.32537192,weighted12,1,-0.33017954978785735
108.30889   97.72243   76.49718   74.77746  106.3404    83.396996  77.768265 106.05131   66.570206 108.235916  73.58083   40.055984,3457.542,58.80086727411,0.37494,weighted12,1,-0.44824965860048066
 95.39899   95.8817    93.68097   77.37309  104.220825  77.84466  54.357315 105.763916  93.982285 104.93079   71.73148   49.068207,3613.8704,60.115475223340994,0.38324904,weighted12,1,-0.3694552499384572
103.66502   84.2805    81.03499   89.86354   99.28542   70.92181  71.08083  103.614235  85.0837    88.74031   73.0083    57.3546  ,3952.9414,62.872421666816685,0.4048263,weighted12,1,-0.4717844595867797
 80.42012  104.09183   79.72173   71.6307    98.42794   79.10144  82.4574   108.18049   90.41234   90.75579   89.05828   53.185013,4042.1238,63.57769875748001,0.40840122,weighted12,1,-0.16324496798294724
 96.635475  83.064514  79.63217   77.30242  105.281136  99.04544  88.56187   94.475815  83.58012   89.52646   94.8555    53.57482 ,4182.9434,64.6756782676069,0.4104053,weighted12,1,-0.21309796867078
 78.20248  107.16617   77.93135   85.00249  114.24583   90.72707  56.90948   90.37413  111.21651   96.540634  62.606155  46.5421  ,5121.639,71.56562834319455,0.43661594,weighted12,1,-0.23952776210955212
 82.23918   95.926704  80.7325    97.11048  109.47292   80.19049  66.49211  101.6345    98.273544  86.11732   80.34668   55.79045 ,4965.205,70.46421132834028,0.43795946,weighted12,1,-0.1874503868195459
 80.02767  102.95549   78.15774   87.331184 106.68399   80.09731  77.15157  113.41302   99.1911    83.17093   88.53817   49.960327,4993.508,70.66475650916799,0.43928066,weighted12,1,0.1009277032860607
 94.129135  83.47258   97.00983   98.830536  99.1176    86.832504  87.62451   96.273094 100.321556  80.18631  106.73139   68.79437 ,4315.5195,65.6926139779047,0.41405985,weighted12,1,0.22901221418528234
 81.48667   90.55236   85.57775   92.846344 103.403786  80.94103  73.216385  96.98194  102.55951   74.5342    84.507965  61.373928,5042.79,71.01260479001246,0.45172504,weighted12,1,0.5622598450156149
 77.9234    91.98719   82.710236 101.74885  115.80396   67.944336  71.23079   97.621925 113.6563    88.232895  86.43121   71.707695,4531.5796,67.31700817656522,0.4236234,weighted12,1,0.30135211783054483
 83.15696  106.82592   79.90498  108.33609  117.51985   77.07312  78.233635 118.4617   110.383415  88.38156   80.783775  59.76809 ,3798.122,61.628906126204285,0.39190903,weighted12,1,0.49668217313804497
 85.97784  90.81254  99.99847 116.81663 105.66494  70.20874  69.56317  97.74449 118.4874   87.41388 105.39839  76.67174,3494.4465,59.11384383715142,0.35803595,weighted12,1,0.05310827291274811
 68.23179   98.31891   98.308975 108.74709   87.72809   69.997375  72.69143  100.69343  102.99808   73.88738   96.32567   74.75549 ,3690.5764,60.75011453500006,0.37635645,weighted12,1,0.12987908218338412
 55.773945  84.58524   89.16334  125.93653  100.115654  64.197975  86.68958   84.193855 102.687614  70.22788   90.93848   85.954254,3501.4727,59.17324273901169,0.35303882,weighted12,1,0.04686169420107614
 74.50338   77.37173   81.73649  121.175705 104.392365  72.34734  94.412766  87.53719  111.68837   66.8029    77.1561    90.34819 ,2796.3418,52.880448153121776,0.30838317,weighted12,1,0.08271112066055337
 73.18851   58.800484  85.0358   127.269554  97.61427   65.70992  87.359825  81.454994 114.37617   73.18257  106.23981   91.39206 ,2753.424,52.47307950049839,0.30549118,weighted12,1,-0.25125268248489824
 71.613     58.03572  107.67962  133.41693   92.21798   74.728935  89.242714  84.15983  106.71448   73.20439   99.97954  106.98969 ,2084.447,45.65574467122812,0.271116,weighted12,1,-0.2052692201339364
 79.05449   74.496506 104.31406  135.18666   90.05685   63.514572  88.175446  85.01888  102.83611   73.28664   91.95319   98.93259 ,1424.1908,37.73845248414987,0.23448575,weighted12,1,0.006679794641923947
 77.94788   88.31732  110.13753  129.62701   90.04389   55.84442  78.90223   86.52712  109.95549   73.562836  90.90734   97.5741  ,1019.1309,31.923829977152742,0.2224083,weighted12,1,0.08834693891366885
 79.32967   95.279236 103.994385 139.3261    94.90883   54.463802  81.9016    80.83811  110.06729   70.10783   79.749275  98.26258 ,752.22833,27.426781300756588,0.20808135,weighted12,1,0.19596842922200486
 66.76537  108.97716  101.584755 134.56691   93.2749    57.590775  94.12005   83.79747  106.32233   70.62149   83.13533   93.68828 ,603.2823,24.56180546290635,0.17666976,weighted12,1,0.13412366006861595
 71.08862   98.14631   98.831795 129.74075   97.91504   68.60075 107.944626  82.149734  93.56971   72.27888   95.90521   92.02179 ,444.1516,21.074904776252847,0.1773424,weighted12,1,0.028931336507121156
 65.232254  99.84101   98.593445 129.89854  106.22146   81.3529 102.15878   81.39157   97.18177   80.4947    82.51003   89.00009 ,400.54257,20.013559703897865,0.15249947,weighted12,1,-0.02079275277572162
 75.74536   82.99109  101.50368  131.30325  116.00873   91.07462 101.52494   83.518814  83.68514   76.24549   68.517296 103.40274 ,429.98218,20.736011615891204,0.1923663,weighted12,1,0.026541935377881132
 87.099625  73.06804  108.27323  101.30084  102.981544  82.30905  80.25962  103.10137   85.78787   82.87226   74.71904  102.6944  ,231.32799,15.209470328413756,0.15197583,weighted12,1,-0.0017495792701493693
101.13325   85.604645 119.18904  104.97892   97.604126  74.75453  78.7363   122.48546   76.4912    95.746826  85.57617   97.659004,384.28564,19.603204955599736,0.17813443,weighted12,1,0.2295944643055409
100.4037    92.35919  121.99557  102.74121  102.33666   69.677025  62.96987  126.17626   79.19453   96.8936    67.62814   93.88393 ,496.28226,22.277393408567303,0.22387956,weighted12,1,0.21499229244645307
 87.48669  107.88707   97.89036   90.11446  104.34847   57.297882  54.973064 115.58559   90.28867   91.53979   53.26115   82.11901 ,430.77054,20.75501236641593,0.22423236,weighted12,1,0.00016527522365225242
 77.83535   99.975746  96.65952   91.06791  114.685196  82.28242  69.736145 118.54841   93.81071   88.25624   60.343597  79.11513 ,391.18643,19.77843350431893,0.20038672,weighted12,1,-0.4803398403771847
 81.0607    84.01154   92.550125  96.29703  111.29123  101.879196  83.74535  107.60957   89.54976   82.36535   65.92764   81.53198 ,290.78925,17.05254366965435,0.16820763,weighted12,1,-0.6260045182182306
 76.60395   83.509476  99.54627   83.33412  104.992065 115.79078  87.32613  113.23077   80.06995   79.212326  82.47961   76.49242 ,314.68774,17.739440355902577,0.17127825,weighted12,1,-0.3824307402583684
 85.97371   59.617737 103.11461   82.61392  104.17721  118.75525  76.24403   99.31797   79.40828   74.96801   81.07484   77.39482 ,318.39444,17.84361061268895,0.18593572,weighted12,1,-0.23410240306321534
 92.52807   70.353485 104.68183   88.35372  100.18144  101.66591  61.96817  107.5455    90.70114   71.22065   61.686832  76.97202 ,345.55972,18.58923674873153,0.19810253,weighted12,1,-0.3787624459132851
100.42708   55.02049   98.65631   86.53898   88.748856  85.93744  62.60275  112.90299   86.4169    66.78008   89.909195  72.87857 ,300.5921,17.337592164161126,0.16892464,weighted12,1,-0.0715097262812583
 88.79303   62.705006  93.12066   85.49272   87.28115   83.96771  71.54343  105.20448   90.40793   66.774376  93.98564   73.656395,163.58351,12.789976987959715,0.11824759,weighted12,1,0.10515357147185511
87.127525 52.946335 94.30162  96.61238  89.07397  95.63537  80.87915 87.73218  86.69291  60.175194 92.896385 78.8551  ,194.47467,13.9454175416212,0.12155536,weighted12,1,0.11994571506261219
70.81628  64.57649  83.309296 91.7736   88.35031  90.590614 72.72205 82.8768   90.73399  57.83587  80.93226  75.122795,178.29854,13.352847569264313,0.11060516,weighted12,1,0.3728783860027717
70.619896 64.20643  87.54914  99.06581  91.28236  89.28199  79.504616 85.73432  86.49246  65.12914  94.38873  80.25387 ,126.8758,11.263915885979698,0.097946376,weighted12,1,0.4666616296577355
 78.748024  67.17275   92.872055 107.39064   88.271866  93.59934  90.15687   87.06266   77.37728   59.277092  96.76289   74.243965,154.18274,12.417034237603298,0.11038292,weighted12,1,0.5316737245141321
 83.247955  59.564472 103.929474 105.59686   80.13998   83.04623  85.917305  77.14189   78.120926  58.193573 102.69925   84.94488 ,226.073,15.035724061277362,0.14101435,weighted12,1,0.25731203474735237
 77.855606  63.51607   94.12839  102.57927   81.898125  78.09987  87.89853   80.61278   70.37508   56.997547  92.74177   80.752106,195.48065,13.981439548754224,0.12844019,weighted12,1,0.4250944876214785
 73.379036  64.40448   87.95647  103.53667   87.600494  70.91589  86.60728   78.24812   75.88627   62.198357  84.77753   81.75474 ,194.885,13.96012157922831,0.12571765,weighted12,1,0.24898003438132182
77.70476  76.10671  81.55976  98.325966 89.24264  69.437965 83.026886 89.9313   77.83337  67.96638  81.82148  75.1446  ,165.0166,12.845878777355017,0.123272054,weighted12,1,-0.17366853806330163
66.552025 67.94519  86.95577  99.64673  91.009926 75.49084  76.79799 80.481865 76.87419  74.90759  88.16577  75.16867 ,220.9159,14.863239672248024,0.13921475,weighted12,1,-0.16008652306376903
63.55397  66.70956  92.294205 97.45144  87.07512  85.824394 80.01129 76.5581   67.90846  68.13701  70.43438  82.26696 ,368.9319,19.20759966173871,0.17219685,weighted12,1,-0.4195040935040099
66.52743  64.46564  92.52931  88.74809  83.37219  82.77473  71.50036 80.756355 65.977516 71.08615  68.39931  80.01794 ,456.3243,21.3617487650879,0.18615331,weighted12,1,-0.3837056179783871
72.50724  66.80886  93.440865 83.78735  81.59754  79.55741  68.86883 85.62991  61.161716 74.78944  69.28029  76.39773 ,551.1087,23.47570453923122,0.1984322,weighted12,1,-0.38231266395760605
76.439674 67.82929  92.45703  81.01618  82.01754  78.11736  63.280407 84.66416  61.985794 75.3118   64.172554 71.52367 ,754.2768,27.46410010238081,0.22579373,weighted12,1,-0.48299341641886673
75.11101  73.934044 85.64659  76.11399  81.40653  75.15803  58.394108 82.318756 64.11036  74.4146   60.261898 67.00824 ,1013.2509,31.831602465589818,0.25028494,weighted12,1,-0.5583706488671877
71.66397  75.77884  80.44761  72.93886  85.5108   79.9828   61.280407 81.97153  64.030266 73.32968  62.235474 62.779163,1211.725,34.80984021201387,0.2747558,weighted12,1,-0.5296242893106888
71.59494  76.41069  77.774185 72.18156  86.792534 85.65696  63.57882 78.41415  66.00779  72.26655  64.63278  61.280212,1402.2646,37.44682427706654,0.29531303,weighted12,1,-0.5059097330169117
70.13882  80.61676  77.68503  69.804016 85.556816 89.06347  62.698875 79.04998  63.735348 70.65416  69.928734 56.315006,1680.1006,40.989030068269486,0.31967282,weighted12,1,-0.4676772424257123
67.18297  78.3129   75.841    70.712494 86.320946 87.57902  60.990097 76.15455  63.27411  69.546585 72.544655 54.297043,2002.2125,44.74608948739613,0.35166717,weighted12,1,-0.40153192707203983
67.67288  81.1087   72.25109  71.33404  86.280235 82.43723  61.079693 77.79806  64.92802  66.97336  71.33046  51.81881 ,2317.1702,48.13699373678861,0.37629375,weighted12,1,-0.4430506333079751
68.44273  76.96675  68.211655 73.07686  85.680244 77.27227  61.344162 78.503525 66.95463  65.79783  77.072235 50.714638,2562.1394,50.61757999249742,0.39766988,weighted12,1,-0.30861783690641725
66.49363  76.60262  66.15554  73.823235 86.43477  74.47979  62.182865 77.40509  70.664116 66.656876 79.32697  51.789894,2742.5994,52.36983258741978,0.41136312,weighted12,1,-0.153621222640789
64.89858  75.623566 65.92971  75.70012  87.294624 74.16414  63.572826 76.509834 71.68601  68.216545 80.76303  52.798016,2874.6006,53.61530178911148,0.41993198,weighted12,1,-0.01553283195119659
64.951706 79.025665 67.36285  76.959755 87.39176  71.44368  60.852547 77.87741  75.79172  70.89647  79.91563  53.894955,2941.623,54.23673152831944,0.42253733,weighted12,1,0.049666492663558576
61.905296 80.41615  69.65119  78.56907  76.305725 61.203484 54.307976 79.311195 79.151505 69.34399  91.87149  49.47754 ,3234.4836,56.87252097962711,0.43829802,weighted12,1,0.09332345789328068
53.001476 84.86761  63.59806  94.08676  84.793724 59.490612 69.458694 75.634094 73.28989  65.37292  90.42066  56.035973,3124.5496,55.89767043935619,0.4293479,weighted12,1,0.2821955936786405
56.541637 63.72459  67.559425 94.38623  84.32628  66.9096   77.81627 64.25028  78.863014 57.823063 91.69331  69.496284,3061.111,55.327308663844974,0.42581567,weighted12,1,0.18945629492848987
53.952057 58.585537 65.43496  90.76856  70.6634   63.500668 77.02326 61.290207 78.739235 55.36349  96.44037  70.578636,3330.3896,57.70952822920579,0.44017804,weighted12,1,-0.15428182010854652
 60.644073  50.46496   79.514084 102.94786   80.792305  72.65203  83.65573   65.19268   74.1936    63.500954  94.25647   91.34441 ,2616.1199,51.14801924851905,0.3789958,weighted12,1,-0.25013117141540975
77.65138  58.69891  84.615395 89.15967  66.11998  60.96096  67.17952 68.708046 75.90294  66.9047   87.52333  77.22646 ,2617.077,51.15737389953549,0.3943318,weighted12,1,-0.19123743848999272
70.29579  84.30576  90.06597  90.38688  59.203327 39.961994 51.105663 77.28054  77.5354   73.2876   92.19073  69.05627 ,2587.0588,50.86313830162887,0.3854126,weighted12,1,-0.05261032110083958
 70.06542   84.77616   85.77545  112.745636  74.620605  40.54866  63.73764   72.22932   80.179436  67.846825  73.17748   78.78921 ,2063.273,45.4232644051344,0.35339585,weighted12,1,0.2246093662973336
 55.630512  94.38319   65.36441  101.3016    73.13914   44.881237  83.39071   60.851723  78.780136  56.875004  67.44054   70.24361 ,2195.9875,46.86136520448508,0.3767264,weighted12,1,0.2311892272180854
56.230064 63.862545 70.61092  94.52872  77.43764  70.27956  95.37073 54.89857  75.54742  56.04086  83.30691  83.99851 ,1834.1954,42.8275079192137,0.33338007,weighted12,1,-0.18049458558507883
59.729366 61.25792  72.46538  97.6789   77.3766   83.03214  92.56783 57.790188 73.26186  65.78595  71.74841  78.8406  ,1491.8112,38.62397127725944,0.30911496,weighted12,1,-0.15600200668568226
60.820576 63.61502  84.86764  90.48484  70.041466 72.08453  79.06819 73.26268  58.361046 69.06234  77.59981  73.65924 ,1293.8516,35.97014821348392,0.3058517,weighted12,1,-0.09312494680079751
69.75635  58.185516 86.20835  90.58215  76.198685 57.20388  69.51216 75.70258  66.17006  67.87496  72.99617  78.71165 ,1111.923,33.34550904743865,0.29071143,weighted12,1,-0.033896885036050414
75.15144  60.04887  90.376144 98.34729  82.05392  61.49657  80.71809 68.8595   70.85771  61.137833 54.848576 91.21095 ,875.28516,29.585218543218502,0.25707108,weighted12,1,0.14186159516524166
80.583374 46.264225 93.64412  73.8577   49.544704 54.653267 66.99825 74.07394  70.36461  53.42073  79.9135   82.21456 ,1111.7902,33.34351752789157,0.2922375,weighted12,1,-0.06952838401437902
60.14597  76.33243  75.362076 77.65135  61.516136 47.337154 79.04453 77.658905 64.817314 72.563995 76.91843  78.994644,799.60034,28.277205339228185,0.25643635,weighted12,1,-0.3161138018873915
62.042793 70.93291  77.62595  91.12897  91.83749  75.92777  89.70007 69.918274 63.389652 73.010796 59.45433  69.95015 ,492.28708,22.18754332632213,0.2063545,weighted12,1,0.2905025892349446
61.617268 76.78112  67.33032  80.21491  89.05307  73.50413  80.02154 54.555634 76.47783  63.34575  39.302383 75.58331 ,676.6708,26.01289634714265,0.24644558,weighted12,1,0.29144798301311303
71.168304 62.525963 99.604576 74.90754  77.47131  83.85964  70.805695 74.34498  76.03353  73.84261  77.68349  89.17038 ,308.59497,17.566871397694154,0.15591268,weighted12,1,-0.08951357968289515
85.400444 72.890945 87.67408  83.71358  73.610176 78.55376  98.289314 83.85192  43.863335 70.6514   80.688835 72.83117 ,316.99008,17.804215281418873,0.16244344,weighted12,1,0.2626219910143125
83.86949  90.326096 96.29126  67.14476  77.36588  65.08573  77.99936 89.233185 52.50401  82.27624  74.25624  72.90294 ,269.7249,16.423304008352925,0.15246896,weighted12,1,0.4303836820350545
92.685814 89.060455 63.108425 75.83244  98.265144 61.416847 69.484474 80.79705  70.766235 87.257484 51.826702 45.657528,506.80118,22.51224506748529,0.19418253,weighted12,1,-0.05089604145841076
 65.18585   83.9096    65.86533   84.09325  102.653366  62.9388  67.652405  80.635864  89.76497   80.67227   46.339897  60.640797,493.59192,22.21692865688938,0.19959557,weighted12,1,-0.5028700589372774
81.75685  73.60453  59.805767 77.467445 93.63806  75.00793  97.93776 98.53458  68.227806 74.54147  74.1423   65.092316,301.27695,17.357331218291723,0.17510526,weighted12,1,-0.393982020524107
67.883514 75.26567  76.9972   68.98138  94.246895 96.15403  87.98496 90.241394 70.422775 86.91731  85.670074 58.669632,232.85664,15.25964100746665,0.13808526,weighted12,1,-0.050292686586221325
 87.15952   52.518948  94.09073   80.089615  84.84311  102.072205  75.560455  69.65805   63.21716   72.60897   64.00903   67.94394 ,395.34036,19.883167819762225,0.18644494,weighted12,1,-0.35994287400179026
72.42361  73.45397  83.164085 76.37077  77.044    66.532455 43.01328 81.35501  85.82747  69.18859  48.628777 58.84471 ,559.09753,23.645243373238674,0.21955536,weighted12,1,0.017748094547532095
82.30775  60.21593  79.22511  85.34709  76.42052  59.702724 70.540886 93.55661  73.25388  67.80508  80.098694 70.647705,296.95798,17.2324686941518,0.157524,weighted12,1,0.04286136901438637
80.9877   57.515736 79.83835  84.990616 70.5752   74.089554 78.91312 79.47788  80.592094 56.2885   82.38702  67.38881 ,277.3892,16.65500497369569,0.1575224,weighted12,1,0.2581921881833168
72.74602  47.367687 84.26717  86.23556  60.863358 76.5049   71.72223 53.89881  82.70871  52.429253 84.78884  84.2208  ,492.7201,22.19729922250537,0.20395155,weighted12,1,-0.12771032633435508
52.367233 59.822323 70.71567  85.289085 72.79898  81.35286  73.16288 62.84895  72.949814 50.414352 65.154625 74.23175 ,438.51953,20.94085793968337,0.2113686,weighted12,1,0.33534166857636993
64.89815  61.044086 73.733246 90.994    76.08459  70.03407  72.172295 62.693348 77.63154  61.940006 71.79092  81.105064,295.34988,17.1857465369766,0.16448998,weighted12,1,0.0974169895341097
82.883385 78.95832  84.11026  91.83718  68.21855  70.09446  72.37292 80.95118  74.91924  59.460793 81.78969  68.843254,134.9981,11.618867959115777,0.11457867,weighted12,1,0.5169161771394958
 74.24159   55.123535  94.13048  100.574104  61.055294  59.37042  66.88553   58.16026   72.70108   55.853325  96.29218   81.12183 ,373.43356,19.324429182576697,0.19524835,weighted12,1,0.2021495932317263
60.694035 76.0107   76.740265 94.8811   62.730263 61.017284 86.249435 65.34761  59.55199  43.396378 67.12998  79.588615,368.07993,19.18540918346829,0.2025119,weighted12,1,0.20751979386713312
62.98341  56.42534  61.137115 93.654205 88.51006  69.565926 95.04645 59.911785 61.879143 52.1548   62.927265 86.389694,415.5276,20.384493810017087,0.21783988,weighted12,1,-0.30613814825096886
76.77731  59.686104 71.77699  78.83906  81.55733  75.454704 75.28975 71.55946  77.25471  60.79667  61.683617 79.328735,189.12373,13.752226493208576,0.12665328,weighted12,1,-0.35244241392443665
70.73509  58.46409  86.585045 87.431786 75.742256 72.320435 62.43895 76.30892  63.981434 69.8792   77.07676  77.2128  ,192.66084,13.880232090837236,0.14768927,weighted12,1,-0.14772515022998753
61.93966  66.914246 95.45569  86.465195 78.21535  73.24232  62.97464 81.7494   52.386887 67.15902  53.944298 86.49854 ,367.1123,19.160174964950084,0.18451141,weighted12,1,-0.34387639127174774
68.74439  69.99295  84.61239  73.822525 75.78582  65.84387  63.283947 77.97288  55.510006 62.021435 51.29894  74.238525,433.30322,20.815936747027504,0.19652724,weighted12,1,-0.5141216884607601
66.75207  56.72521  89.54504  71.52811  75.46259  71.63402  57.091255 73.985146 66.64347  58.41382  53.286335 79.96473 ,499.03006,22.338980724609016,0.22263937,weighted12,1,-0.19547782936075758
63.053265 54.27246  79.016914 75.52589  73.84079  75.3753   63.435265 72.27254  62.445557 58.187225 50.17604  79.90307 ,605.33636,24.60358438817592,0.23034357,weighted12,1,-0.10965213531986842
52.566124 65.488045 76.41129  63.40237  78.479965 83.662674 62.45694 81.16227  52.254143 64.01076  58.27943  68.253044,737.2314,27.15200516126468,0.25094876,weighted12,1,-0.09490112698561212
63.824986 57.98914  83.6438   68.72445  83.22512  88.90227  55.203163 72.771866 63.194794 68.5338   59.141655 68.44762 ,790.37555,28.11361857385858,0.24570398,weighted12,1,-0.1884889679685311
60.485386 69.63819  90.011986 77.57726  77.53619  80.287285 46.05111 70.6932   70.95896  63.01065  52.633045 63.840202,1072.1042,32.743003039533114,0.2796643,weighted12,1,-0.4308406794204971
58.505035 61.962532 84.60414  75.40117  72.56479  75.88343  55.310135 71.13268  57.988377 54.24941  68.37173  69.87528 ,1188.4878,34.474451307725694,0.30828837,weighted12,1,-0.24505982351866012
61.80594  68.10666  76.85184  65.23073  65.37089  69.90625  58.701077 72.60879  64.07189  54.666855 82.52018  57.357403,1313.1261,36.23708181728783,0.33222714,weighted12,1,-0.10509950381970454
59.298973 64.79923  71.09276  80.31034  74.31681  72.32592  71.78948 62.014057 57.274364 55.109947 87.28946  56.056995,1379.9347,37.147472220634505,0.3326058,weighted12,1,-0.15839044012225073
48.840645 60.042313 65.338    79.229744 80.809235 73.785576 65.79591 56.28452  66.37459  51.0245   75.11017  62.811516,1580.4396,39.75474280127231,0.36524498,weighted12,1,0.09231980253591125
48.775173 59.798885 60.902058 76.93216  74.07624  65.29493  69.99151 57.899452 68.59946  54.417385 87.94565  66.188446,1581.2533,39.76497574371746,0.36776248,weighted12,1,0.27210769781781147
 59.701614  48.751873  80.36849   88.48769   70.48472   72.05242  74.793594  65.54717   63.08555   55.224632 106.22717   72.8348  ,1342.059,36.63412289056389,0.32571307,weighted12,1,0.09034565914263301
72.22903  53.173634 87.1847   95.23452  63.583435 64.70424  75.34714 56.521515 58.762794 57.526733 97.67194  80.77738 ,1355.8785,36.822256042223465,0.3137104,weighted12,1,-0.08960333921053582
63.98982  62.593918 88.53015  79.4385   61.22621  59.017082 63.990005 60.325222 56.054478 59.785854 91.47995  71.12345 ,1524.1265,39.04006230583848,0.35200953,weighted12,1,0.08264589203454162
68.58954  64.19178  79.61178  90.73927  66.60203  48.091644 66.29636 55.825897 67.92701  61.933468 78.295334 75.46416 ,1461.2081,38.225752182041006,0.349579,weighted12,1,0.3471065574735193
65.462425 86.863846 75.13089  90.79542  69.70249  47.10534  70.74872 70.82665  71.42195  65.96257  73.77667  69.33482 ,1260.015,35.49669019286781,0.3242809,weighted12,1,0.4139961478625497
59.589397 72.80886  70.00417  84.70595  71.99722  57.797234 78.764 59.04152  58.954376 67.07744  89.06681  64.882286,1414.3202,37.60744860303192,0.3417865,weighted12,1,0.18841010058622523
51.086838 75.13224  72.90748  82.66328  74.77788  75.883896 79.31326 52.235237 62.456505 66.357376 68.42513  68.21273 ,1502.9707,38.76816610474372,0.34498405,weighted12,1,-0.30361615072420034
60.62811  60.996414 73.44988  88.281425 76.11536  79.01273  80.256226 53.639214 54.303574 62.432903 62.749477 68.50837 ,1670.3285,40.86965244788531,0.3530701,weighted12,1,-0.5549424926839033
56.743954 63.845314 72.373474 73.55012  71.59478  70.62833  67.41763 67.49529  52.777676 64.0606   63.501392 67.16244 ,1856.081,43.08225916415596,0.38207996,weighted12,1,-0.4859473560301694
73.45006  53.042164 80.261116 74.296425 69.72204  70.31803  71.38329 68.96703  49.81492  66.538475 72.53858  69.37176 ,1817.9132,42.63699342129805,0.36791003,weighted12,1,-0.1851445018600895
72.520905 58.31271  83.14343  75.552055 66.04854  69.47297  60.436096 66.10193  56.924614 61.83261  57.40228  64.23829 ,2256.0662,47.498064824889184,0.39643943,weighted12,1,-0.5935339769226643
67.33847  62.120712 76.49159  66.76908  61.147667 62.460876 51.352764 64.887024 56.709    61.12248  58.82983  69.3676  ,2692.6643,51.89088847418808,0.4348358,weighted12,1,-0.34907044591953496
59.53972  76.41487  65.348145 63.05659  71.15859  68.24783  60.62947 69.51467  56.82256  63.51049  57.18112  57.091137,2899.638,53.848286318629725,0.4401579,weighted12,1,-0.5124552845449627
65.85446  71.09769  71.71639  67.76107  72.215706 77.13939  59.853283 59.890713 62.01933  62.470764 62.08474  62.685417,2949.5535,54.30979162910566,0.43522254,weighted12,1,-0.5867898242083215
61.691853 84.51608  68.3409   61.961002 68.07529  77.85272  56.19678 61.452736 58.88961  57.74831  62.027477 56.063335,3495.2668,59.12078184279302,0.4617783,weighted12,1,-0.5605739096422822
54.321438 73.47755  67.20333  60.614403 71.20679  79.33563  61.168846 55.33115  53.62387  58.071102 73.08775  59.025482,3804.2598,61.678681613868825,0.4820739,weighted12,1,-0.13799409184289546
66.70666  78.957016 62.70583  62.01994  73.67334  78.115974 68.66673 61.130135 53.56414  54.92206  63.91109  54.774464,4013.6199,63.35313625265031,0.48250172,weighted12,1,-0.5444028909875811
71.14792  72.01875  61.040302 61.50488  74.44761  68.5375   61.680965 64.47288  59.084843 61.529682 75.5976   52.503242,4171.56,64.5876153654379,0.49014175,weighted12,1,-0.3825497082317341
66.37964  72.91335  56.80222  62.1954   76.52234  66.3519   63.595318 66.53996  58.200127 62.572105 73.23502  49.390305,4498.902,67.0738537395068,0.5041635,weighted12,1,-0.26968342097695236
64.51799  69.866    57.429157 66.916954 79.99623  65.44515  65.38403 64.97733  63.99992  64.14838  70.36767  53.40185 ,4510.0737,67.15708250414657,0.50310093,weighted12,1,-0.07759230662848073
64.00626  71.33271  58.13162  64.281075 66.92245  56.907837 58.671257 69.25436  69.766304 59.86024  79.40411  46.78454 ,4872.877,69.80599510876556,0.52019995,weighted12,1,0.07753631307894654
48.96805  70.92813  54.4564   77.75211  72.824646 55.665123 71.0511 64.4606   65.44853  57.26867  83.024155 54.303932,4811.3237,69.36370614715415,0.51504326,weighted12,1,0.24543860958339173
50.817085 50.287743 61.723415 79.46692  70.771675 67.19222  80.126785 52.919758 67.268394 45.97508  78.1889   69.04309 ,4846.84,69.61924908924256,0.5155655,weighted12,1,0.16053945579663498
