predict_data,mse,rmse,mape,smooth,skip,result_corr
62.904175 62.699276 61.65545  64.82587  68.65164  56.299286 67.37339 64.056175 55.27535  41.36562  49.556637 58.654736,79.65807,8.925137165629051,0.14713253,weighted48,1,0.5451508656214088
60.341774 61.88796  65.35355  67.35727  67.066734 46.87521  66.48074 62.127785 52.904037 44.807007 54.30336  64.13719 ,84.22988,9.1776838737571,0.1519609,weighted48,1,0.39660280195581943
59.16346  58.016212 74.1964   61.197697 65.331116 46.628162 60.197792 62.108845 56.313656 46.818092 61.04398  56.475475,75.299675,8.67753853277489,0.13877463,weighted48,1,0.361029516167375
62.793304 63.057297 77.12802  55.661583 68.99401  50.49507  57.426212 62.346237 54.394566 49.134216 69.54588  55.34917 ,110.26363,10.500649205074293,0.15173106,weighted48,1,0.3758261481579714
68.01436  66.6681   70.51769  51.056297 65.71912  54.947426 67.41678 63.810764 57.76693  49.923706 62.72789  49.480072,103.75147,10.185846674339082,0.16441853,weighted48,1,0.5213731346125836
70.67048  71.263985 60.70532  50.97731  61.555386 59.07467  70.52484 68.51916  59.91676  56.400696 67.95481  49.997055,132.10437,11.493666521923608,0.18669452,weighted48,1,0.29026908765843035
68.98707  79.37807  59.761925 53.235165 63.511562 69.83394  68.25456 71.17652  61.949818 53.62284  64.07798  51.16367 ,175.0229,13.229622195753846,0.2048263,weighted48,1,0.24766845884496796
70.17116  74.45683  57.17772  58.27068  59.938217 65.05788  74.99747 65.360954 63.347115 50.196407 61.508934 54.1898  ,148.31715,12.178553031073276,0.19191633,weighted48,1,0.05773423003056555
70.236755 79.788315 63.37708  66.1433   65.81213  64.454445 79.54206 68.73826  62.08635  56.969513 70.1371   65.70887 ,252.6684,15.89554642017989,0.27391055,weighted48,1,0.01343604552063632
64.32639  76.59367  71.43774  64.05741  69.33628  63.463657 74.038795 68.70712  57.203594 52.943398 73.7709   60.92458 ,221.61537,14.886751549753948,0.24854046,weighted48,1,-0.22431892843423068
64.794235 71.50804  69.04914  66.05701  72.55914  64.46664  75.99085 66.76977  61.73013  52.361286 78.66899  62.36062 ,237.47467,15.41021318509761,0.2629535,weighted48,1,-0.1777357258522311
68.90273  72.46969  72.38433  68.00961  71.52021  58.63191  75.693634 68.72669  62.316196 51.213455 71.68637  66.801735,236.18982,15.368468347104,0.2667797,weighted48,1,-0.2493562918785045
66.33666  72.458824 63.073013 66.821335 72.71629  65.37592  72.51046 66.652214 62.143787 49.467327 70.55886  64.422615,192.45216,13.872712917677244,0.24498348,weighted48,1,-0.39305091702358674
70.46824  77.66157  72.004776 61.327366 73.741905 63.41903  72.62234 64.26018  66.28659  48.984463 70.790146 66.03251 ,235.53947,15.34729534762737,0.26634768,weighted48,1,-0.4775032884753468
70.375694 77.48336  72.27822  63.506268 73.73388  62.440083 74.068695 65.43209  66.294586 49.564392 72.046    67.83026 ,244.50868,15.636773396419626,0.2713533,weighted48,1,-0.4582980952440712
71.226685 78.08578  74.00592  64.52187  74.56758  61.517994 74.45184 66.297134 67.31696  50.907608 73.15476  69.55434 ,262.89337,16.21398691198532,0.27848575,weighted48,1,-0.4279962062646667
71.1522   78.19394  75.16567  65.17488  74.313705 60.840694 73.880585 66.80317  68.069824 50.928356 73.18365  70.5105  ,263.97076,16.247177113583646,0.2775081,weighted48,1,-0.4371122213355145
71.32047  79.01898  75.2792   66.74463  74.107544 60.312683 75.29472 67.26902  69.119064 51.63351  73.14976  72.23275 ,275.76648,16.606218097212487,0.28168824,weighted48,1,-0.4020896208509087
72.44989  79.561676 76.14857  67.79444  74.0278   58.91728  76.03676 67.81734  69.62006  51.887074 72.874855 72.87506 ,284.63034,16.87099109644042,0.2832648,weighted48,1,-0.3764358539582451
72.45357  79.69038  76.28956  68.66385  74.03772  59.08669  76.15495 68.27548  69.73911  52.305183 73.888916 73.18114 ,285.6182,16.900242441458587,0.28309515,weighted48,1,-0.21385579045133368
73.01421  80.107285 78.40139  69.863106 74.63206  57.786488 76.271835 68.738075 70.943474 52.24294  74.445435 74.678825,302.96536,17.405900222304737,0.28960648,weighted48,1,0.131435878880452
72.51132  80.27967  78.13562  71.80085  74.41472  57.909184 77.947 69.89941  71.568016 52.594696 74.28543  76.16411 ,311.85837,17.65951210877361,0.2937425,weighted48,1,0.2640934991651752
71.40322  80.59575  79.452896 72.94808  73.79368  56.567413 78.21331 70.75566  71.118    53.596577 74.59183  77.84798 ,317.79285,17.82674526321862,0.29272813,weighted48,1,0.1564787893795278
71.15967  79.56718  80.97196  73.71842  73.516525 55.460922 77.38233 70.60866  71.44643  54.39623  75.26488  78.67944 ,316.20224,17.78207636892369,0.2891802,weighted48,1,0.06913593409908456
70.56272  79.643234 82.51703  74.09577  73.06353  54.538414 76.56641 70.215836 71.01776  55.194016 75.878746 80.22384 ,315.92355,17.774238477830686,0.2862673,weighted48,1,0.03337590373957472
70.38108  80.190506 83.0533   74.66051  74.1197   54.048996 77.26325 69.82067  71.875404 55.60992  76.54694  80.23587 ,321.47318,17.92967303240157,0.2879738,weighted48,1,-0.03608629047992093
70.93644  81.36126  83.40294  74.56113  74.53153  54.90483  78.26776 70.6565   72.73703  55.905876 77.88508  78.971405,326.506,18.069477357214588,0.28848746,weighted48,1,-0.12303798098807235
71.38948  82.126305 84.28448  75.32394  75.106346 54.842068 77.63153 71.58369  72.724045 56.18612  79.17803  78.5945  ,328.71713,18.130557977303383,0.28820768,weighted48,1,-0.18563383137687461
72.5774   81.82632  84.43432  76.60153  75.574165 55.221413 77.71423 71.704414 74.30284  56.366447 79.08854  79.15732 ,325.8325,18.050830701484955,0.2859876,weighted48,1,-0.21982617055721726
71.097084 83.40691  84.330124 77.67249  74.49587  56.319386 78.761894 72.473175 73.652794 57.864353 79.249374 81.55376 ,318.05307,17.834042448877355,0.27681467,weighted48,1,-0.17346766888890236
69.77789  83.90224  85.578384 77.85277  74.28042  56.3312   79.16861 71.824936 73.303505 59.113544 80.165535 82.03955 ,302.9816,17.40636659100315,0.26486078,weighted48,1,-0.13513356522743541
70.9148   82.918175 86.701935 77.53271  74.73047  56.559517 79.02367 70.90375  74.28303  60.00708  82.36532  81.14099 ,286.786,16.93475747515114,0.25449944,weighted48,1,-0.12131141382843796
71.095726 83.07446  87.63949  77.90664  75.53235  57.483253 77.81811 71.17871  73.81126  60.448833 83.59652  81.54286 ,273.25925,16.530554946104257,0.24400257,weighted48,1,-0.11817029626029413
72.9043   83.15297  86.94099  77.67648  77.01229  58.806034 78.70931 71.059746 74.31441  60.453205 83.665344 80.60327 ,256.4946,16.01544874140815,0.23430239,weighted48,1,-0.15881920232237257
74.61673  84.71501  85.970085 77.21364  78.09465  60.55362  79.94737 72.07655  74.292274 61.063805 84.14365  80.92999 ,249.08034,15.78227922463717,0.22754306,weighted48,1,-0.17778362029642586
74.18353  84.87936  85.98407  77.61721  78.481705 61.34179  79.424065 72.72813  73.893524 61.27119  84.287094 81.64621 ,231.01314,15.199116349886358,0.21641849,weighted48,1,-0.16169976892019453
75.12847  84.21687  86.87426  78.59254  79.32274  61.516018 79.021355 72.06892  74.57483  61.98153  85.612686 83.07384 ,226.48088,15.049281734930233,0.21203339,weighted48,1,-0.15558308557117345
75.134865 84.704956 88.38844  79.38934  80.189    61.69846  78.56784 71.8873   74.29711  62.914177 86.732155 84.482376,226.34357,15.044718903805787,0.2075739,weighted48,1,-0.16366550577101813
75.01752  84.250725 89.30972  78.958755 81.40882  62.513126 78.57165 72.06684  74.517296 64.13074  88.982895 83.5126  ,218.55629,14.783649403068631,0.19941096,weighted48,1,-0.17121943034863973
76.66719  84.84122  90.23551  77.96179  82.69929  63.98299  78.48623 73.00903  74.55156  65.616104 90.610344 82.83842 ,217.67499,14.753812652767715,0.19393913,weighted48,1,-0.21750133924801174
77.97877  84.31431  89.15787  78.13644  83.19172  64.63091  78.09569 73.309814 74.75472  65.61515  89.261345 82.124176,196.10536,14.003762420809508,0.18392558,weighted48,1,-0.30273609518906824
78.71669  84.475334 86.95576  78.77295  83.08561  66.36222  79.08495 73.47282  75.444824 66.06313  87.9149   82.71974 ,177.29443,13.31519558976698,0.1748026,weighted48,1,-0.34108119448215823
78.76069  85.92711  86.86189  78.98958  83.304565 67.340324 79.26969 73.73139  73.718605 66.72332  87.35355  83.38912 ,170.18835,13.045625875832386,0.16761403,weighted48,1,-0.4007125841880575
79.64609  84.64434  87.4486   79.0225   84.60247  66.87462  79.61146 72.66878  73.38627  66.38522  88.082565 81.93735 ,161.84798,12.72194861978975,0.16222484,weighted48,1,-0.3795614974198038
79.80943  83.92501  89.31414  79.66039  85.55318  66.56233  79.56564 73.12304  73.637146 66.5265   90.03018  82.392044,167.4666,12.940888629098938,0.16360229,weighted48,1,-0.22535133866899787
79.17393  83.65505  90.28423  80.76772  86.68869  66.915375 78.73492 74.12605  72.78392  66.653595 90.70344  82.93241 ,166.23308,12.893140734628227,0.16110434,weighted48,1,0.014542016616049772
80.01812  82.60099  89.879524 80.239914 86.798416 67.25067  79.100136 73.75819  73.15699  67.0697   90.60609  82.43905 ,154.095,12.413500764115785,0.15451783,weighted48,1,0.13757817255224702
79.924355 82.85712  89.83049  79.862885 86.321144 67.121346 78.50147 73.97061  73.29374  68.32089  90.83373  83.525894,146.93074,12.121499096912284,0.14937754,weighted48,1,0.1955400401434467
79.23302  83.08243  89.52252  79.32219  85.9908   68.21676  77.888855 73.50058  73.50146  68.5667   90.58731  83.387505,134.50421,11.59759507078003,0.13995463,weighted48,1,0.15485246103541667
80.3951   83.60252  89.0202   78.929855 86.94075  68.63465  79.38933 72.97053  74.98265  68.633995 91.4461   82.61416 ,136.5257,11.684421072555596,0.14021404,weighted48,1,0.05356772526615547
79.87858  84.756485 88.830956 79.35396  86.60459  69.42638  79.912575 74.15076  74.893074 68.85927  91.74688  82.48033 ,133.43678,11.551484010157052,0.13748126,weighted48,1,-0.028579340967514348
79.98031  84.21166  88.33086  79.87014  86.831604 69.54937  79.63196 75.030815 74.851425 69.49061  92.74322  82.08091 ,127.425896,11.288307919742357,0.1326751,weighted48,1,-0.06238707983479383
79.41572  84.777054 87.6798   80.630615 85.9156   70.55418  79.87666 75.490135 74.742645 69.65943  91.52324  83.88161 ,115.516235,10.747847940474523,0.12548514,weighted48,1,-0.07423501349173629
77.626724 84.563965 86.26292  81.56844  84.3069   69.81092  81.10692 75.10017  74.161705 70.33425  90.398026 85.280846,96.817604,9.83959369409842,0.11678004,weighted48,1,-0.019074113807986223
77.032005 85.08024  85.96005  81.71785  84.477425 70.60273  81.84581 74.43418  74.7874   70.64922  91.282364 85.24911 ,89.17913,9.44347026014268,0.11171663,weighted48,1,-0.00015313531039538864
76.935135 84.5771   87.28889  81.03296  84.945786 70.47057  81.111015 74.23042  74.133125 69.933205 92.75571  83.443405,84.407486,9.187354677050084,0.108008005,weighted48,1,-0.035811382956183566
77.67323  83.70489  87.924255 81.41677  86.39856  70.24686  80.501175 74.39641  74.48186  69.531265 93.9812   83.22337 ,83.05056,9.113207997053433,0.105623096,weighted48,1,-0.04176715703313104
78.38162  83.884285 87.34633  81.278824 86.948975 70.999016 80.872955 75.47163  74.71045  69.66583  93.547005 83.65506 ,74.86671,8.652554931818955,0.10041922,weighted48,1,-0.0468837620943232
77.01561  84.65792  85.669464 81.39873  86.57371  71.9334   81.24158 75.89566  74.09159  69.83913  92.90329  84.48356 ,64.81546,8.050804941437727,0.09201175,weighted48,1,-0.015129096451500276
76.69765  84.011055 85.65991  80.75573  85.13225  71.6445   81.634415 74.75119  74.78642  70.03354  92.55417  84.48889 ,59.536983,7.716021221458002,0.0856236,weighted48,1,-0.0027060727848090133
77.134346 83.35946  86.420166 81.09204  85.848694 70.74213  80.529 74.048805 75.12937  70.59735  94.27051  84.96442 ,64.74142,8.046205126092197,0.086343616,weighted48,1,-0.005769779662501473
74.43789  85.47536  88.909386 77.03275  80.66678  72.820435 77.00949 71.77169  68.246346 72.45215  93.77088  85.81198 ,86.705315,9.311568860091755,0.09095486,weighted48,1,-0.0848137082598671
83.64883  83.45344  88.73095  74.000145 90.16543  68.48417  79.06474 67.0231   74.34356  72.85969  99.01318  80.67841 ,117.154625,10.823799006770445,0.11952323,weighted48,1,-0.22576894750325185
83.06107  89.284325 85.26463  72.583275 90.44295  80.631325 80.91289 69.75758  78.06336  68.28546  97.65288  77.25473 ,102.28033,10.113373662792338,0.10793839,weighted48,1,-0.3229261068851814
 87.475784  88.65585   83.62159   76.71623   94.57366   75.603516  83.039635  72.24792   80.10784   69.377945 102.68636   75.07882 ,110.37277,10.505844669363665,0.111674726,weighted48,1,-0.30808518063068646
89.45682  88.2235   83.69812  77.33802  90.13011  81.64524  79.3115 74.31245  79.37922  69.51237  95.479774 78.455894,73.24107,8.558099883058063,0.09016728,weighted48,1,-0.44790687432973614
84.96593  83.84025  84.79929  76.0467   82.05079  72.49183  72.262726 71.803345 67.55266  79.056145 95.03047  87.51032 ,101.69936,10.08461024078254,0.09603248,weighted48,1,-0.5664843614925192
86.93214  86.32149  83.77898  75.73203  87.892494 76.69693  77.48802 66.35005  76.59181  79.353615 92.72137  90.83743 ,75.31631,8.678496820755948,0.08414558,weighted48,1,-0.48767240638667225
84.45281  87.81583  80.04431  73.96781  86.545975 81.23152  86.43076 68.52667  79.597595 75.15247  95.77911  79.673805,65.390434,8.08643520131935,0.07297663,weighted48,1,-0.14398070816087852
84.48057  90.53303  81.97902  78.22882  87.63882  81.75809  79.99832 72.57111  70.660614 75.44383  96.87547  78.8706  ,63.84195,7.990115735262576,0.08058957,weighted48,1,0.2705302551024769
103.45117   73.535225  84.63723   73.58456   97.0398    73.30796  72.411476  70.835724  74.73867   72.77571   96.053215  70.12152 ,151.56775,12.311285433432104,0.1382371,weighted48,1,0.3427001323211433
89.487236 84.39187  77.54567  81.804756 95.77931  83.20533  70.84961 78.909546 71.18034  70.84348  87.907684 90.378944,68.3429,8.266976662432707,0.08070586,weighted48,1,0.5697293033161112
77.14289  90.033485 74.375275 80.9113   84.290634 81.71586  85.12807 80.43877  65.93851  72.272255 75.183876 88.98808 ,77.075676,8.779275366700572,0.07990188,weighted48,1,0.1719631063867025
85.49634  86.357765 75.83678  80.61678  85.96325  74.44861  84.98513 73.5409   67.753494 73.889    85.03608  82.97893 ,68.3221,8.265718225194972,0.07295369,weighted48,1,0.2235412557084078
85.36145  73.30062  88.25812  79.76936  91.15906  66.683525 70.17428 68.825356 72.39806  66.4111   92.22648  75.30632 ,152.78143,12.360478676227258,0.12453779,weighted48,1,0.016952185264010038
 83.87507   73.16819   95.19448   81.05115   98.10585   70.440346  65.83549   73.49336   73.507385  64.7802   100.014206  80.83311 ,176.4317,13.28275956494569,0.1391593,weighted48,1,-0.02758679702463794
90.57221  84.57247  88.31     74.336464 99.98986  77.712135 82.66874 82.21889  70.4721   72.52509  89.406105 80.506065,95.315575,9.762969560845516,0.09139436,weighted48,1,-0.29595515838978054
85.328995 82.28742  71.75387  72.052605 83.63344  75.797806 84.2406 83.54485  68.86097  78.20383  86.56301  77.657364,100.95045,10.047409968868571,0.092366286,weighted48,1,0.0639850416682125
78.30798  79.687515 71.33674  74.742676 74.63789  80.891075 80.770454 79.73866  74.707756 78.83586  89.30558  80.19215 ,100.06481,10.00324006042757,0.1053634,weighted48,1,0.5297946417999416
79.48696  82.42975  79.84422  80.43496  75.270706 74.64611  77.34302 75.260704 72.88244  73.51017  82.71478  85.53756 ,134.03874,11.577510184207556,0.11681267,weighted48,1,0.07243679268976161
82.67606  79.43329  76.442535 77.84428  81.51412  75.38226  89.985054 73.636185 71.299995 76.569115 89.25292  79.62435 ,146.24701,12.093262970652038,0.11369274,weighted48,1,0.059531734983283076
 78.84982   88.92622   89.65391   72.35893   88.45819   75.614944  84.56964   84.80107   68.49833   83.97384  104.92912   79.17986 ,144.94884,12.03946997505594,0.10689169,weighted48,1,0.14166708977348152
 76.39474   79.53649   79.63666   77.095024  88.61957   84.5  85.502045  85.45672   71.85841   73.45922  100.16694   70.3385  ,194.4549,13.94470849532292,0.12093347,weighted48,1,0.05146912613239518
78.7168   73.7749   70.90985  86.08613  77.72228  71.996284 92.31805 80.392    76.83983  71.83465  84.0266   84.38262 ,235.40529,15.34292308187358,0.14810441,weighted48,1,0.24629158099355017
75.12433  80.056786 70.23096  89.40194  78.079735 74.13912  84.996315 80.87071  71.32755  79.51449  83.18018  89.65519 ,240.42023,15.50549022284627,0.15068808,weighted48,1,0.30075444626247827
70.69782  83.58628  85.79091  71.4518   80.39652  78.34678  74.58826 71.59137  62.259647 79.28959  95.0446   79.96328 ,370.1654,19.239683086616512,0.1791703,weighted48,1,0.025937148285801098
 78.44537   79.623505  93.64665   69.28865   92.26777   72.264336  83.14999   66.79911   73.54781   76.896126 106.20823   74.749626,362.756,19.04615478155343,0.17181079,weighted48,1,-0.03779843246494783
 80.209015  82.49405   83.78799   74.16579   87.05133   77.37009  84.82174   73.33687   77.20235   76.38075  100.398155  75.733444,293.44424,17.130214370659978,0.16109623,weighted48,1,-0.02279469400261424
 84.3791    84.11882   72.45394   73.60948   88.18762   84.66869  78.646614  72.92555   71.99786   79.035194 101.39346   73.111   ,351.58936,18.75071613215746,0.17580175,weighted48,1,-0.09616098108060442
95.1363   85.823616 74.96885  67.95644  89.736115 85.219635 76.147194 67.99198  80.44402  76.37765  94.27966  72.14742 ,379.7655,19.48757303846961,0.1745696,weighted48,1,-0.4339655179073822
88.52531 89.72814 71.80695 71.54846 85.21626 87.53664 78.76123 69.10174 77.43363 80.88158 95.17242 82.14182,328.05447,18.112274122178945,0.16411918,weighted48,1,-0.43301965162657724
85.52847  95.26196  77.7384   73.543076 86.044785 87.8744   80.03359 67.15486  75.87945  83.39149  95.39629  85.852715,291.7712,17.081311709491075,0.1517302,weighted48,1,-0.32863331683899144
91.550224 85.90702  76.206955 70.528885 85.56236  85.91325  80.60671 62.827053 76.594894 82.845184 98.67736  76.80705 ,359.70425,18.96587077226856,0.1728856,weighted48,1,-0.20916662087432455
 93.416245  84.7267    78.741516  74.244446  90.194595  82.555695  72.11857   64.67191   77.18145   83.04648  100.88812   81.74307 ,334.43655,18.287606567155752,0.16817921,weighted48,1,-0.04203464951759753
97.48632  83.88934  75.09457  72.93263  93.76752  88.52378  71.7246 69.252426 76.120094 79.238945 95.3773   76.49754 ,339.76752,18.432783758560284,0.1634262,weighted48,1,0.23735364809980103
99.01479  90.74243  70.31917  74.072914 96.019196 89.58591  76.13826 72.93295  70.87206  80.247345 90.93812  80.72811 ,313.27292,17.699517470856993,0.15423916,weighted48,1,0.4063002908111443
95.723755 85.89066  67.92858  74.49532  92.07515  86.59482  76.87304 73.922    70.76482  78.060196 83.59063  77.64833 ,371.72018,19.28004627396345,0.17914899,weighted48,1,0.17018948758741867
92.251335 81.812096 71.85888  78.10354  92.029205 84.700615 71.628204 73.37104  70.00139  76.72822  88.41435  82.14385 ,373.21927,19.318883735838057,0.18186134,weighted48,1,0.20774578833105506
92.023895 83.036995 80.68982  78.33782  91.98757  80.684074 68.390976 73.13588  64.78928  74.48913  83.52918  83.81107 ,430.1979,20.741212753697425,0.19161546,weighted48,1,-0.0560100278671051
 97.48729   74.94469   76.498535  77.86374  101.83242   72.96049  78.14291   73.225136  73.452225  74.69864   90.63413   76.03101 ,450.3103,21.22051608077369,0.19467664,weighted48,1,-0.164135635016628
87.761826 83.84658  81.028854 73.88367  96.12849  85.83938  75.36105 84.467026 65.05915  74.5593   89.64718  73.914116,454.03003,21.3079804133774,0.18687393,weighted48,1,-0.33657029092452884
91.48917  72.81525  79.81616  73.229355 94.17318  77.56712  72.91125 82.44197  63.155384 75.19064  86.29636  71.078835,605.65326,24.610023552961987,0.21963058,weighted48,1,-0.2838799629379475
97.08154  71.454735 68.26153  76.30823  89.46951  81.465294 80.24725 82.47315  72.9497   76.23308  81.590576 75.66859 ,577.1948,24.024879275841325,0.21834873,weighted48,1,-0.13741118308646794
83.220764 81.599655 72.31349  75.5093   80.12114  80.45642  80.45447 85.802635 60.772057 80.958084 80.34638  81.57803 ,640.47125,25.307533511612828,0.23311065,weighted48,1,-0.05681098468526334
84.215324 81.30034  74.66162  73.66626  84.80033  85.99802  86.80416 82.61962  65.58477  79.83496  87.075424 72.533745,632.6953,25.15343540155101,0.22783393,weighted48,1,-0.14831204847335727
92.43694  74.261284 81.26133  73.08821  87.40362  76.99551  90.93121 81.622025 70.719505 76.74036  93.6028   71.594955,652.23956,25.53898124413504,0.22592826,weighted48,1,-0.15390844030060163
75.844765 79.7371   78.994835 81.5986   81.149994 80.91618  79.70235 89.47579  62.222866 79.351585 92.88539  82.91543 ,685.5689,26.183370842796503,0.23783271,weighted48,1,0.15040544643605674
88.366974 78.51088  78.52445  75.35856  90.96758  81.03165  88.6716 83.10449  72.4496   78.73308  93.888626 74.77325 ,641.25323,25.322978396375124,0.22765033,weighted48,1,-0.03795973282844116
87.11497  87.03055  72.16449  77.73535  93.85591  85.14808  96.629196 83.94946  79.900925 76.52745  96.10768  74.90118 ,576.9765,24.020335165539297,0.21166223,weighted48,1,0.10725855062158521
70.44279  84.27586  75.00142  74.09067  70.78424  87.17895  89.21578 83.74336  66.39499  80.900246 95.042015 77.584755,836.20074,28.917135830315324,0.25921583,weighted48,1,0.30507800230546056
 92.39657   81.091576  83.597786  77.26444   92.38169   77.551895  80.582504  77.96718   76.98322   89.01248  109.99651   81.37167 ,604.9207,24.595136009626604,0.21356149,weighted48,1,-0.22153133935092412
84.61027  84.43003  75.95156  72.43476  81.87071  90.951355 84.86557 77.7219   80.5664   82.92891  96.18051  77.41888 ,682.9279,26.13288957387737,0.23459786,weighted48,1,-0.23719223267010597
 74.0461    95.69767   71.753494  75.10733   77.24493   88.089554  90.865906  80.06256   69.15195   95.17005  106.38925   89.37431 ,677.8124,26.034830092199325,0.21624742,weighted48,1,-0.46546748320949616
96.294395 95.06298  72.030266 69.48129  87.428116 97.0493   88.965805 74.49058  80.19256  91.81058  99.30723  74.2918  ,594.6149,24.384727375946174,0.20453982,weighted48,1,-0.006566277610425469
89.57823  78.469986 63.215424 72.74588  82.317444 88.92041  77.26159 70.20776  76.17001  82.154816 98.65029  72.22774 ,870.00244,29.49580379318811,0.2595424,weighted48,1,-0.15822375465133656
89.64079 93.53639 70.94679 83.7728  89.67436 93.34583 81.79431 77.89095 78.66899 86.32435 96.24449 90.73605,489.68848,22.12890590522948,0.19340104,weighted48,1,-0.18923537349487107
95.341736 94.74192  68.996544 77.023705 93.00508  93.70672  86.58739 78.22699  70.781746 84.68627  89.16809  81.81896 ,549.6164,23.443898866079607,0.20476408,weighted48,1,0.1716595589329981
86.48688  85.81728  64.04648  80.78354  92.50079  90.1127   84.28313 73.91827  69.966324 82.656296 92.83017  82.242424,637.89984,25.25667914252769,0.22322135,weighted48,1,-0.0428888716690728
88.79859  73.95657  79.55861  78.80231  89.637276 81.24373  72.80133 73.828705 78.086555 79.86756  95.76294  83.1826  ,629.16296,25.08312109501502,0.22769523,weighted48,1,-0.08077119028870504
 90.86046   79.91676   74.8706    84.573    101.6466    89.160866  66.328224  76.23427   67.84945   76.52655   94.428085  86.66559 ,603.09546,24.5580019338784,0.21389192,weighted48,1,0.20323722868112976
94.08997  77.004265 75.217445 70.821365 93.36666  80.46272  77.65418 73.15072  68.16623  76.118515 83.26396  77.12879 ,702.77594,26.50992153782063,0.24465792,weighted48,1,0.36895803682863587
 93.841034  82.86181   73.7951    69.065636  96.95247   86.14868  75.33865   80.42233   69.115074  88.69411  103.34834   79.39193 ,541.4928,23.26999780514735,0.20023847,weighted48,1,0.03493842932262602
94.11501  83.1993   80.06931  65.1461   96.893684 94.23647  63.926266 79.987976 65.45978  75.5029   91.95035  69.12005 ,695.47003,26.371765806223163,0.22917463,weighted48,1,0.30731124742589144
98.055405 72.69303  66.91219  70.472275 88.08442  82.217575 79.989235 71.37234  73.95376  73.68477  87.01886  75.25342 ,706.24506,26.575271516060635,0.2436881,weighted48,1,0.33104227537771275
98.451904 95.11987  73.63718  71.45293  91.39632  86.748665 81.740776 82.760826 72.39609  86.94883  91.54345  84.35004 ,417.72107,20.43822568952445,0.1814548,weighted48,1,0.4820040153130334
92.1949   84.915375 72.85592  66.64868  99.13173  91.74185  77.31393 79.53053  71.8901   77.92217  97.88772  63.315136,630.7221,25.114181390871448,0.2148664,weighted48,1,-0.16731115467083962
88.75134  81.58873  74.72658  70.941986 87.85489  94.219635 89.649895 79.72283  76.8045   77.423775 96.76656  75.99106 ,503.24496,22.433122043077493,0.20146684,weighted48,1,-0.011616032428223844
88.42957  79.94276  75.37689  81.982605 85.177    76.478065 82.872665 89.39841  70.06833  86.858246 85.554276 86.8043  ,503.4291,22.437225935173352,0.20896082,weighted48,1,0.2758351330184819
82.8726   75.826775 57.4123   78.16009  83.635345 95.08779  80.23718 86.11867  68.02916  85.73722  86.73842  76.22992 ,711.3532,26.67120564296295,0.2387739,weighted48,1,0.14225206854145814
78.88871  83.59145  74.721634 71.077    78.55649  88.04479  86.29613 83.282974 66.47371  88.861885 91.040085 82.831825,626.38763,25.027737298392434,0.22922467,weighted48,1,0.34860282856931335
82.35943  80.40826  69.70431  78.79746  84.74244  88.4481   89.20815 85.42969  68.52495  85.18773  90.696846 78.19329 ,628.3016,25.06594452054483,0.22726826,weighted48,1,0.16049734507260538
