predict_data,mse,rmse,mape,smooth,skip,result_corr
33.878895 31.6243   23.90311  74.45434  42.564926 26.747849 41.111237 49.73629  33.58891  38.02308  53.722412 30.399927,225.78638,15.0261897017549,0.32524872,weighted8,12,-0.13436665263897954
57.878548 37.4501   29.558146 91.18437  36.58495  23.057787 33.978832 47.8779   36.28385  68.66003  57.497242 40.11849 ,431.65405,20.776285826258142,0.34792522,weighted8,12,0.015734251228062518
41.231148 44.489014  9.968233 56.174534 40.46342  16.707987 54.669994 35.65091  19.501661 61.50844  58.96409  51.01035 ,423.83667,20.58729389506729,0.30413887,weighted8,12,0.12468165430862618
38.915413 32.771214 34.22302  82.45539  24.817795 33.092735 34.20803 56.400246 42.905876 74.68     64.444786 25.754078,1114.9479,33.39083520932896,0.4180497,weighted8,12,0.22940984099294096
42.223026 33.049133 17.787909 56.558384 40.842762 20.996157 52.4989 35.870712 21.231815 51.970566 54.34031  46.72275 ,2567.4612,50.67012119228279,0.5550885,weighted8,12,0.3205333014399525
34.10807  42.567745 21.061485 58.32955  25.153162 30.167616 27.34387 39.024727 49.73393  73.412865 66.76955  28.985144,5711.819,75.57657605142118,0.64233184,weighted8,12,0.326394045335299
39.29699  42.793446 10.410534 58.252934 41.75408   4.148144 31.310795 25.842838 58.412888 60.96072  95.31061  16.24237 ,2328.1443,48.25084752736863,0.5470013,weighted8,12,-0.250229724477135
36.27146  71.34024  62.24154  58.880524 26.455694 32.185783 14.399675 37.87461  46.09111  81.87953  52.748383 42.77806 ,364.89908,19.102331752148498,0.37903214,weighted8,12,0.2947825446981677
12.51914  39.89431  78.162796 36.563183 22.080946 52.810825 26.154003 45.08213  21.275665 41.676514 13.084954 47.056843,345.5814,18.58981953599495,0.44254768,weighted8,12,-0.008492736057067796
24.229181 26.391993 61.481678 32.899445 32.108006 57.838203 63.224327 44.11452  15.45329  19.918638 23.95196  50.519196,270.68332,16.45245632395956,0.34971312,weighted8,12,0.20611510063686123
22.148691 26.888369 40.788883 17.182983 28.786087 53.425064 35.31918 41.38643  40.41847  43.915592 32.78548  41.24833 ,177.97429,13.34070046663329,0.32331488,weighted8,12,-0.584500482176872
43.197845  57.00342   24.507711   6.0224595 37.81701   65.30654 15.695969  45.381775  42.842823  76.45378   15.337437  45.684265 ,459.13913,21.42753204731408,0.53972566,weighted8,12,0.028243042624106048
44.324696 60.026947 36.71805  29.285305 20.129663 56.017742 31.999146 51.75514  38.90862  73.80756  21.590376 35.24744 ,449.94638,21.21193957692776,0.32184008,weighted8,12,-0.2797494239782747
26.817316 40.06783  51.08631  52.29555  10.280525 38.76037  42.94674 40.195335 32.684875 45.051525 48.28558  35.040817,637.22577,25.243331179600062,0.36416376,weighted8,12,0.1531812191493674
25.808508 40.770824 21.753963 51.929905 43.803032 32.116756 50.09058 37.796482 21.8168   42.77965  61.221302 39.965652,327.7346,18.103441347518626,0.2726447,weighted8,12,-0.12928223458209306
32.126617 30.048115 40.405678 63.502056 20.134808 45.45173  30.324902 63.34964  47.39199  66.32426  52.162807 25.547058,1051.5461,32.42755221379075,0.40955135,weighted8,12,0.4728259431504494
23.316671 41.333946 40.936203 32.275856 24.375639 39.934925 29.164936 25.102102 42.828945 43.296593 42.449787 39.239548,819.46924,28.62637312481709,0.4332542,weighted8,12,-0.2245826800528117
51.00762  32.93561  50.02434  63.784008 29.840027 32.6066   30.836037 32.795567 45.96163  39.924717 48.76575  35.394222,537.07764,23.174935527822942,0.3432462,weighted8,12,-0.09441613515111075
29.66444  55.338238 13.719908 37.687862 56.469555 37.947376 35.1385 37.906544 40.645607 51.392094 77.11956  19.699944,361.0311,19.00081833532728,0.322149,weighted8,12,-0.2117264187803957
59.60704  43.479187 67.618164 63.79703  32.316296 43.600853 33.674202 72.45     35.866035 80.63033  35.4989   52.841   ,313.0314,17.692693480301145,0.3396689,weighted8,12,-0.06582654674043939
21.716295 47.49911  52.402157 28.179543 36.49731  49.000587 28.725014 38.056263 18.511086 55.9837   20.352915 43.14426 ,190.78297,13.812421013101362,0.34260222,weighted8,12,0.031452080934440976
42.30913  35.843445 38.485012 51.691547 15.937556 44.236523 23.54031 42.172092 47.096733 55.799706 39.582893 27.176382,226.18095,15.039313613974947,0.24637802,weighted8,12,0.03092963766200721
33.043434 45.393696 23.744522 50.607773 39.70383  35.799755 43.16095 45.16071  21.447445 36.520145 48.476772 33.75524 ,1246.466,35.30532456135777,0.46195546,weighted8,12,-0.007520028579303659
55.608337   62.911114    0.46630383 63.576244   51.75778    49.083893 23.84234    35.310646   41.68513    78.83946    53.639458   22.177946  ,1922.1224,43.84201679352169,0.46410897,weighted8,12,0.1726423643795791
28.495981 76.80696  13.43341  34.54781  45.533016 23.28228  27.337147 52.240208 34.01028  92.71513  75.05228  37.683105,1143.6599,33.818041222243714,0.65595907,weighted8,12,-0.2910543481416453
49.67547  54.47781  67.54576  88.974556 37.793774 42.184185 53.910015 58.90421  56.374996 61.69314  70.08983  41.227024,1134.7802,33.68649805734024,1.197319,weighted8,12,-0.007728825965186065
30.741976 27.560982 66.69968  63.74737  23.143244 29.47488  26.120995 35.133026 20.263172 57.627808 33.76288  49.914677,570.7305,23.889967136544083,0.8950692,weighted8,12,0.08996640606925194
45.57268  16.769054 59.90069  73.26706  38.492958 39.69701  72.57858 39.625877 20.78549   9.863336 40.95016  26.106466,681.80914,26.111475313861646,0.8820513,weighted8,12,-0.3196809702973151
37.546898 25.137539 50.96416  27.196453 32.36403  50.24336  24.17087 39.117878 37.85238  27.648125 29.432709 39.45405 ,157.85548,12.564055237413957,0.34738752,weighted8,12,-0.08738974835694656
56.658325 23.028732 44.98043  44.497154 34.641174 59.038734 55.455765 48.63287  38.641174 27.129969 35.46051  39.640892,1190.5402,34.50420497755038,0.41430768,weighted8,12,-0.16440336210596257
29.697672 51.893948 39.13271  17.469824 40.58397  27.948757 45.03784 26.050756 14.167538 40.268738 25.112906 47.557198,1236.1624,35.15910057887751,0.4947885,weighted8,12,0.2663108638348822
64.00511  41.88959  51.333664 76.170906 36.44233  35.246002 48.746357 57.652496 66.53211  61.52275  49.792805 29.780216,1403.4088,37.4620983592292,0.40519956,weighted8,12,0.24606569812638235
33.693047 44.19041  28.504223 52.60622  31.728697 13.535785 33.203255 36.207664 34.752804 51.385067 55.278942 42.764908,499.7421,22.35491212121545,0.32192543,weighted8,12,0.22360715944334292
31.25938  43.37235  62.88348  64.374306 31.221525 36.67253  27.042269 46.408455 52.42531  62.956142 66.74392  43.31011 ,4255.7476,65.23609092054605,0.55776674,weighted8,12,0.27266780873294816
26.284933  35.469364  23.932545  35.810585   1.0227388 18.792727 16.214415  41.221718  41.8814    72.23785   24.413605  45.60388  ,4271.4717,65.35649684375304,0.6535889,weighted8,12,-0.0510623107581567
29.484081 48.225643 52.852448 57.36521  43.884697 22.930176 38.609943 34.65053  50.453533 54.41763  76.89556  40.938126,1461.3016,38.22697523663346,0.4192404,weighted8,12,-0.18392031857176
35.402786 36.399517 47.569878 67.03143  48.07091  26.998907 27.097929 27.49305  26.791597 46.204166 51.527573 41.45501 ,177.47522,13.321982574923393,0.32561544,weighted8,12,0.15406626082749594
42.885067 19.28412  61.534386 70.87466  23.368711 37.71149  43.696404 51.15482  44.015633 44.89221  47.432716 37.843742,258.3052,16.07187625322035,0.33019283,weighted8,12,0.02296705704323361
14.947795    7.1536894  57.772778   59.7526     52.41954    22.300121 57.41498    19.766144   -0.65607095  2.2060788  61.085823   36.652798  ,578.7931,24.05811902082772,0.7120006,weighted8,12,-0.07232213580205189
62.28164  28.623066 47.381294 64.97252  37.765423 39.691948 48.064106 55.416473 38.521824 48.111485 28.147604 30.87157 ,323.79858,17.994404240884858,0.44542685,weighted8,12,-0.40889068617310587
32.762676  49.30995   41.491367  12.912191  31.277256  21.339407 33.81923   40.6527    17.592749  60.435036  -1.2794359 50.108067 ,338.40314,18.39573693025184,0.35491654,weighted8,12,0.14444878625312862
40.164024 43.358685 55.69653  36.36184  24.799782 34.198837 46.690224 46.76834  48.922832 50.31966  23.566772 38.48672 ,675.4766,25.989933119097408,0.33130953,weighted8,12,-0.049461765613821596
38.541702 26.940762 33.100555 22.49356  41.73975  21.171934 41.831768 40.506245 42.375175 48.23656  56.7453   46.153393,893.2055,29.88654388468318,0.4155508,weighted8,12,-0.25622712294373406
56.890873 35.9015   32.840424 47.029503 25.215742 39.823467 18.526033 29.589275 66.15875  61.24764  67.20886  18.084248,487.9874,22.090436759834205,0.39047834,weighted8,12,-0.005580914514089479
35.92813   66.681564  26.738956   7.0838385 28.821966  61.7395 -1.4233261 17.670446  37.984127  61.853893  35.532516  37.362785 ,899.6077,29.99346140495927,0.4152168,weighted8,12,-0.10991646813757705
33.465137 63.2583   30.958956 31.872301 28.158455 57.26425  48.1035 50.96637  19.394726 50.192436 42.24239  36.32727 ,243.38403,15.600770275955126,0.26230136,weighted8,12,0.02269901396055269
34.145325 61.670616 61.772007 62.24042  48.43383  45.537174 43.470745 45.712154  6.099236 54.939274 29.332882 39.100998,272.97784,16.522041164404634,0.44956967,weighted8,12,0.44991584837700804
24.03751  54.12003  52.502815 36.488647 45.44664  47.722454 48.64391 58.353207 10.750053 62.121933 22.326    47.769585,320.6009,17.90533136005255,0.4788085,weighted8,12,-0.0010397260893732635
22.703108 40.177917 49.802185 29.145384 41.21669  49.35094  31.838459 42.501545 15.452996 57.253    19.622557 32.25635 ,179.6731,13.404219324642709,0.3611556,weighted8,12,0.029060913369943542
32.40934  44.475597 55.934185 26.48411  33.96255  68.013016 42.0991 50.12753  16.847912 52.130665 17.087015 42.87491 ,287.4303,16.953769428996093,0.38626733,weighted8,12,-0.17082003015410613
26.471016 42.736267 46.70128  11.109915 28.63511  64.01863  33.50953 39.016006 23.855484 43.112892  7.957078 39.045914,437.0909,20.906719299431806,0.3554351,weighted8,12,0.12026901415853183
52.09717  20.08599  44.627945 42.405422 17.438362 51.96099  60.476376 49.932617 36.423584 11.777066 30.578716 38.079536,955.02997,30.90355915200899,0.36181784,weighted8,12,-0.234441450570656
36.525566  12.003198  48.187786  66.68313   25.542864  30.02725 50.531395  27.808317  23.457222  -7.5745344 38.113155  48.53199  ,493.15625,22.207121605467016,0.49070886,weighted8,12,0.15360658228223764
35.456665 38.983414 18.22313  51.3098   51.345055 25.680866 30.208223 39.814827 17.109003 38.471066 48.668842 34.231747,155.88524,12.485401020690562,0.3406892,weighted8,12,-0.022707172332528842
56.0896   54.329475 30.10774  55.40988  45.917007 34.20067  38.93914 58.80903  37.996906 77.29073  45.540592 28.712965,535.3261,23.137115439048227,0.6790419,weighted8,12,0.058752296712205276
69.353065 12.809797 46.947906 85.842926 37.400932 41.692596 63.707493 66.92955  23.415918 37.162827 37.476677 51.591373,676.68427,26.013155616662864,0.66569084,weighted8,12,-0.17353894067333167
25.767078  21.887655  68.574295  51.526257  54.969044  29.37617 35.95244   23.361256  -1.8631229 41.959896  20.13398   45.319973 ,388.4673,19.709573439226176,0.6217775,weighted8,12,0.2491294227634221
54.764194 19.225552 51.03294  50.136124 52.780067 36.32353  85.31571 60.826977 25.87718  35.290558 47.82256  34.161423,464.77332,21.558601889493843,0.5376025,weighted8,12,-0.037052462104716785
38.132828 19.61765  59.98123  47.45734  47.47671  45.802685 32.74203 46.826653 13.770973 47.458878 23.492527 31.748844,195.55531,13.984109307008136,0.3625861,weighted8,12,0.11573501158303033
38.896145 46.301304 66.363686 27.551668 44.12238  47.870502 49.74972 57.56058  16.0601   57.81522   9.750441 46.931793,335.64856,18.320713948160225,0.3901086,weighted8,12,-0.25170318712843526
35.226944 39.38452  50.591145 21.652662 33.363895 49.692215 50.99197 54.197872 24.919283 48.632847 11.215766 43.388695,187.35327,13.68770512117992,0.35483083,weighted8,12,0.031445283298550605
43.109764 46.65491  60.219677 28.496119 30.332203 57.21203  39.405716 59.7226   21.08135  57.00076   5.974952 50.782173,330.52255,18.18027921925938,0.46209475,weighted8,12,-0.1344516046271932
32.034588 31.709755 52.20236  19.764084 24.829445 55.37702  44.655922 55.84628  24.738226 33.048542 14.353367 44.239582,293.69852,17.13763451721687,0.4977626,weighted8,12,-0.25957397605742444
34.641808  32.631035  78.36467   29.54404   26.050426  67.47652 39.499535  53.721684  16.220581  32.876255   1.2346654 55.78915  ,485.45132,22.032959956912062,0.4312828,weighted8,12,-0.26478372676952894
 36.65612   23.092783  55.750103   4.547626  10.92936   58.514275  44.253296  62.803352  32.65421   25.566837 -19.163261  60.44254 ,601.8283,24.532189223660183,0.70059913,weighted8,12,0.06264105782427994
34.354088  37.56564   62.510338  -1.9485458 15.704256  55.342 33.235825  36.59833   25.501236  29.88096    4.3920846 64.362946 ,425.75095,20.63373320669146,0.57772225,weighted8,12,-0.1633418645268385
27.216686  36.2879    49.46729    4.0939484 20.89304   62.83549 28.808996  41.851406  33.2196    33.872833  -1.4576294 43.730515 ,378.34705,19.451145105068687,0.37291706,weighted8,12,-0.045083591278895274
45.08017  24.795458 87.30197  20.48293  18.461277 61.912895 46.870705 52.605    48.76952  24.435335  6.454835 53.544594,809.8152,28.45725189730862,0.412588,weighted8,12,-0.15982499353229004
28.991858 16.298618 72.11817   9.087295 38.090694 54.585655 23.877542 32.22418  38.636223  6.740129 11.393023 60.80338 ,633.63605,25.17212838365642,0.46162197,weighted8,12,-0.10776667428052313
45.477573 18.574564 74.31359  41.51519  19.319834 49.352665 28.140388 38.541847 56.198803 24.03809  20.589193 34.28124 ,431.9086,20.782410828715605,0.35919297,weighted8,12,-0.2142508390173929
36.92193  17.165686 52.271843 30.339943 20.830133 38.936516 34.422375 25.787638 46.214073  8.41302  27.259237 46.669853,2359.4385,48.57405147362633,0.5908881,weighted8,12,-0.0495427702828995
45.663395  34.90329   28.915703  19.40335   -3.4861357 42.79996 10.175245  34.86836   69.457565  42.768723  41.8564    39.858234 ,1392.9093,37.32170014559643,0.4900786,weighted8,12,-0.30473192346710093
30.863256  41.647137   9.8327675 52.237957  22.165865  43.638954  9.291298  40.586174  44.05684   25.450068  61.572277  31.911507 ,534.5819,23.12102742482884,0.36812305,weighted8,12,-0.11691302872750883
43.937492  45.130543   3.0105026 62.25973   32.708942  44.11812 14.9438505 43.216686  45.209965  38.19092   70.16538   20.219679 ,550.0608,23.45337483211372,0.3569021,weighted8,12,0.16608344709003878
44.35834    47.453514   -0.36922622 59.213135   65.075294   35.330048 24.284523   37.93443    32.765812   58.528793   97.47865    17.770807  ,684.4556,26.16210288645403,0.38419256,weighted8,12,0.16353060884696333
65.12609  46.73296  23.996342 96.05248  28.807325 24.924953 28.914501 42.886738 58.886032 95.170685 87.83533  29.157648,1170.5527,34.21334146754742,0.40276888,weighted8,12,0.1697958684536972
27.892324 69.45578  19.698158 50.519253 42.357502 23.479977 17.290466 34.615353 17.751345 81.988174 32.551357 43.968147,1265.5793,35.57498201971612,0.47785282,weighted8,12,0.21938402743865107
36.103317 47.085842 58.576965 75.49947  35.249363 12.799592 51.23952 53.59289  42.94503  71.24913  61.39419  42.25291 ,1451.0631,38.092822294384575,0.41251054,weighted8,12,0.1718559964240127
27.317492 32.714966 29.628794 50.241726 29.524422 19.946287 38.43059 40.991714 36.765064 54.77483  57.105877 52.419   ,2163.5212,46.51366724129989,0.5354298,weighted8,12,0.15364749444526576
29.884134 40.82894  16.320807 48.127636 20.83     26.697231 18.968819 40.192635 50.231888 75.35148  58.854176 39.053143,3197.0576,56.54252927830077,0.57152915,weighted8,12,-0.4752190401958793
25.844229 66.62253  36.388844 36.3573   42.060528 21.07097   9.926813 22.94262  43.442543 90.945404 57.243702 49.357914,807.94525,28.424377767417244,0.48308995,weighted8,12,-0.15794305012335758
30.90805  38.74474  76.02766  80.28405  27.148802 28.725163 38.11347 26.788982 43.48286  58.80375  50.99075  37.34912 ,344.9551,18.57296714697407,0.32802454,weighted8,12,0.019174290044559533
18.970636 27.523565 58.93437  37.16545  24.594582 39.406414 27.666607 38.38419  44.319054 37.696606 45.52743  30.739775,273.4988,16.53779942478603,0.29956913,weighted8,12,0.27786072978741355
39.628666 23.110415 67.75973  41.24801  39.863285 44.214714 69.650085 49.27268  24.38223  19.789291 32.56001  46.568577,296.05597,17.2062770301504,0.28560674,weighted8,12,-0.515590647993835
28.308279 15.329682 72.94107  28.69199  33.107437 45.078674 33.090637 39.7526   30.29636  21.300472 20.052721 37.699036,321.39243,17.9274210509239,0.34578416,weighted8,12,-0.24882379803191812
46.220547  9.514664 61.965916 50.55091  42.314342 45.611515 72.462494 50.581863 29.939043 -1.730902 32.679123 45.88697 ,560.22455,23.669063106507696,0.3249408,weighted8,12,-0.17027587277497833
38.94801  10.780154 72.50305  43.05536  27.26075  31.160093 43.62543 28.683867 27.789774 19.362236 22.876122 60.88266 ,301.6687,17.368612528693102,0.3511764,weighted8,12,0.14863740698324446
46.366356 26.34296  70.210014 41.32464  25.79882  54.88809  43.825005 52.69574  34.495907 30.531523 12.221906 45.393173,239.9442,15.490132297963063,0.29561168,weighted8,12,-0.19322149305106473
34.41902  15.038768 63.286106 27.355371 10.853864 50.063114 33.474934 46.94661  41.411232  8.881688 14.62581  43.106724,312.28836,17.671682449492554,0.4361904,weighted8,12,-0.1878186789550071
 53.629467  11.714947  58.748974  43.496666  31.558655  60.531246  53.481422  47.772366  38.007458 -14.732891  18.425251  50.024563,503.25586,22.433364869653417,0.4024004,weighted8,12,-0.5558719747668409
41.83398  15.99605  64.7086   20.531096 31.78426  48.142452 36.733635 20.13513  26.918213  9.199684 14.50828  64.33477 ,302.78592,17.400744788354697,0.41674745,weighted8,12,0.2747536247707987
57.27697    7.039569  71.05136   57.563583  25.644775  41.224594 59.542313  47.87956   46.93344    6.9973083 23.96485   35.988575 ,653.42755,25.562228996500505,0.43546462,weighted8,12,-0.29465075039542815
47.060085  19.866781  54.29568   40.080208  15.816571  27.261967 37.905445  15.7716055 43.016598  15.769306  38.933228  51.8735   ,1313.0192,36.23560631532281,0.47998986,weighted8,12,0.0022683264798984693
 44.001945  43.3195   -11.977432  27.714224  19.207653  46.98078  11.142552  47.22789   72.88639   61.382748  61.493656  28.407887,725.55023,26.9360396482778,0.43519053,weighted8,12,-0.3475442873667508
51.480915 70.015274 17.080181 48.101246 38.072495 40.47158  13.15199 43.190323 35.822403 83.32292  60.631676 50.778084,665.88745,25.80479511974228,0.78377414,weighted8,12,0.1159345600049504
51.912964 19.869968 84.627716 99.14346  20.767569 34.175915 54.796215 50.150948 35.77022  44.281578 42.646442 36.98197 ,927.6098,30.456687315696264,0.82376605,weighted8,12,-0.20419838191938566
40.582134 13.847853 61.7035   53.497585 24.539455 24.59096  39.432064 38.895054 26.361174 24.706776 24.607578 51.875927,301.47537,17.363046170371522,0.51072377,weighted8,12,0.1782608386098054
38.997242 14.796067 67.286674 47.472866 34.105404 33.473885 56.420372 46.753677 29.58903   9.025136 26.75691  36.1338  ,308.52853,17.564980328356388,0.45600876,weighted8,12,-0.3591652393430693
47.520306 21.607334 52.341263 21.006666 21.119495 43.411915 26.561916 36.70612  40.995163 26.859808 10.061988 47.003067,168.88919,12.99573740400398,0.38327837,weighted8,12,0.23712557122631742
44.85385  32.142807 58.537178 40.290672 34.373196 46.877968 46.09492 51.944298 43.19754  24.920137 28.88742  39.90113 ,129.96819,11.400359004207049,0.2521372,weighted8,12,-0.22718486320346545
47.638027 32.312    50.958626 22.336706 19.97102  40.69526  27.592386 38.62251  54.969044 43.798397 25.728498 50.621628,185.47186,13.618805483336956,0.3801076,weighted8,12,0.06285166250561597
60.58879  26.967672 55.98851  45.55801  25.82304  56.080357 56.55327 53.276516 40.915257 30.692455 29.010284 52.22522 ,372.30753,19.295272105745635,0.37224278,weighted8,12,-0.20385646934262433
35.314045 26.664385 68.33236  42.27382  32.438824 31.261166 41.95908 27.986258 25.61506  37.995895 21.355904 58.162533,324.71042,18.019723047293816,0.31964427,weighted8,12,0.18359606403463352
55.034492 24.296957 61.6953   60.546623 29.448692 32.57443  60.626247 50.872486 46.772858 31.784153 34.142838 39.767677,234.31508,15.307353746985518,0.28317794,weighted8,12,-0.1603083580551354
29.367655 35.932953 61.5702   31.237446 42.496483 29.16774  34.65599 29.00835  27.719534 45.727165 33.996883 56.863964,170.09807,13.042165013421071,0.25394347,weighted8,12,0.21203391609208097
30.75003  62.264854 64.88527  20.547674 42.39311  41.57941  39.63121 50.241596 33.166653 72.12707  21.402225 41.79828 ,537.38776,23.181625403488347,0.34463498,weighted8,12,-0.03218413507173548
40.95469  62.354843 32.231346 10.158012 65.51314  28.519447 52.360058 40.823143 37.814167 74.59183  53.213192 22.948683,525.701,22.92817020107648,0.34112024,weighted8,12,0.19179278944536723
57.096745 50.448196 42.985878 65.563644 17.618729 39.28773  23.404974 43.173748 71.20787  89.36135  74.38     18.196484,734.5872,27.103269530414245,0.34421805,weighted8,12,0.051615544649660144
54.4138   40.684273 19.948322 52.99327  21.865171 29.835615 21.307339 41.76259  60.319897 68.37161  64.637886 34.870438,532.92126,23.08508749492705,0.3392304,weighted8,12,0.02664021723638852
55.74154  45.539265 31.820467 77.28979  25.489594 33.098125 19.547419 42.687553 56.850853 71.48677  77.27836  34.986588,2065.485,45.44760837956025,0.45319152,weighted8,12,0.18280065231504344
45.9624   51.919563 33.217884 52.72861  45.841187 17.471558 23.524979 31.94637  37.998726 61.87607  64.71127  43.143585,1432.5381,37.848884870462165,0.43022835,weighted8,12,-0.0883891855681925
63.47185  47.025864 55.341217 79.87287  39.976616 30.454254 29.2969 31.677013 58.70895  60.007496 53.55696  29.943285,1076.6027,32.81162387223181,0.3749652,weighted8,12,-0.2687583948106128
29.012236  58.725647  45.413326  39.422546  39.563114  19.89522  6.5048165 19.416239  39.363953  88.76325   55.806385  43.16642  ,633.32074,25.165864573785136,0.4728862,weighted8,12,-0.0844299429200381
37.28218  63.040035 56.41344  34.573925 23.16478  53.68432  29.955215 56.9043   59.03812  80.69782  36.673866 38.442078,320.73065,17.908954515980792,0.38487566,weighted8,12,0.1182967744852731
24.827324 35.232197 76.24078  45.44064  25.741077 44.568844 31.659122 44.42087  22.769096 44.55274  21.737871 46.700203,250.67378,15.832680832652214,0.30423376,weighted8,12,0.210513362990895
24.162315 31.661581 74.37627  31.252472 35.957882 56.771942 63.298885 50.52769  21.339468 26.114983 17.557896 47.529724,316.85748,17.8004910862076,0.365738,weighted8,12,-0.06400155880320914
37.490967 22.376799 64.939224 23.79936  23.006536 47.791645 34.77024 48.281937 31.114906 29.324955  8.203926 49.95325 ,231.54369,15.216559595160987,0.37566587,weighted8,12,0.06760317224399626
38.94055  39.246162 69.83589  11.966971 23.727522 65.93353  34.68409 53.32114  24.800417 29.92871  -4.33648  54.75901 ,647.8381,25.452663391685924,0.39436877,weighted8,12,-0.20850743596752214
34.64191   32.12268   55.290974  -1.563258  10.763524  60.066963 33.067986  46.068466  40.785873  24.037157   3.2458627 51.917637 ,409.80862,20.2437304928607,0.49314913,weighted8,12,0.001581491554145567
 3.1075813e+01  3.5058979e+01  7.6523178e+01  1.8457924e+01  2.0114092e+01  7.8924385e+01  3.0946907e+01  4.7847958e+01  2.3150974e+01  2.4319563e+01 -1.7003350e-02  6.7922585e+01,587.194,24.2320855422426,0.5311578,weighted8,12,-0.1894536485751392
 2.9512060e+01  1.8288534e+01  6.4645424e+01 -6.4521700e-02  2.6366968e+01  6.2667526e+01  3.0113785e+01  5.3962540e+01  4.5275253e+01  2.1638306e+01  6.1158209e+00  5.4297031e+01,564.18744,23.75263014836133,0.8294942,weighted8,12,-0.15109592041576184
46.871353 24.921812 79.73899  27.994293 27.977142 65.25432  48.58594 53.61066  44.998375 11.512368 18.360569 53.685455,545.8608,23.36366364268656,0.60797817,weighted8,12,-0.22170208054734727
 48.129704   6.46088   73.76109   23.337406   8.353042  50.18861  39.708576  43.40593   45.1663    10.071579 -10.250987  60.70916 ,676.08295,26.001595081404982,0.551665,weighted8,12,-0.12701921672305472
47.915577 25.814459 59.614414 26.383648 15.810923 41.461834 29.659828 28.664701 43.8884   16.556665 21.094107 47.03168 ,754.49384,27.46805117676205,0.42070618,weighted8,12,-0.19130839539216402
47.142216 26.263496 39.334064 24.232157  8.85718  44.809555 26.695318 32.595516 63.546566 23.051134 37.671894 37.13668 ,831.602,28.837510116965607,0.44346628,weighted8,12,0.10676646801047487
44.874046 31.232992 43.938404 47.82037  36.41045  49.116886 19.452188 33.030605 52.689323 25.559816 62.799057 41.869007,740.5723,27.213458557488725,0.3761904,weighted8,12,0.06695695518362361
59.34442  26.751244 37.214546 67.20276  36.877598 40.978058 34.139282 46.92259  49.012756 46.503773 56.35949  41.597733,181.0449,13.455292884817148,0.23625004,weighted8,12,-0.012637716205153946
41.502956 35.35897  51.2934   62.567547 21.36888  31.355501 23.408182 37.414318 47.767647 59.938633 56.349808 39.344032,168.02844,12.962578539118384,0.2505366,weighted8,12,0.24758042387673482
37.18792  36.72675  50.728172 49.04524  32.808365 36.78479  28.519775 39.110607 35.97729  48.069435 38.045723 41.899323,199.58586,14.127486018611192,0.24201955,weighted8,12,0.12394281212570854
48.047596 42.441772 55.497025 52.66512  43.20067  34.70893  55.989784 47.267784 51.238743 49.702496 45.35065  31.435694,203.6167,14.269432336948446,0.21604598,weighted8,12,0.47771208246019287
56.694717 59.388016 30.579878 42.362457 43.728767 44.222214 18.434452 30.316124 58.134396 80.09087  36.383675 43.9173  ,298.9991,17.291590875053526,0.3468027,weighted8,12,0.1554986954130691
53.200947 33.822132 75.68473  57.35194  30.841978 34.147938 19.501093 62.008682 52.309216 84.254486 28.16084  67.21961 ,521.72833,22.84137326255869,0.49687052,weighted8,12,0.1258267793313295
31.345959  35.45417   67.551575  33.366222  28.57619   54.198296  7.0006294 38.09709   38.85701   60.68458    3.0663183 41.77533  ,351.98166,18.761174241916382,0.4837078,weighted8,12,0.13924092249563952
35.08474  39.07327  70.63974  24.884563 41.122    54.707336 43.191105 54.924835 32.225906 46.11561  25.554564 50.134956,231.92397,15.229050050942163,0.3494915,weighted8,12,-0.06846793247730386
40.896194 31.318554 56.452694 11.775086 12.421682 54.968224 25.276403 47.98806  53.281666 54.35003   9.253625 44.98056 ,316.05426,17.777914958000736,0.46612486,weighted8,12,-0.07885982797913135
53.92943  19.714094 60.849613 43.782917 25.581757 56.956154 52.828625 50.307507 45.28342  16.931334 22.53379  52.09201 ,268.68375,16.391575468449965,0.3365685,weighted8,12,-0.20322921075338884
41.839264 11.953978 75.762245 31.40349   9.638704 42.111626 24.143326 28.733051 57.758465 27.975761 16.046034 60.40758 ,395.82715,19.89540520918084,0.4479537,weighted8,12,0.04461700494676846
52.529957  20.124374  72.13488   39.06228   48.821003  43.52987 56.80679   52.44401   43.533348  12.0992365 37.974068  29.789408 ,275.74988,16.605718229865502,0.32356486,weighted8,12,-0.23639084712304284
55.046993 24.3034   76.44834  20.488522 19.628256 52.21268  20.918232 33.600246 50.156925 20.361015  8.767145 46.398636,344.00635,18.547408111546208,0.4529644,weighted8,12,0.3391771861033844
39.682117   9.534007  78.7529    27.92918   24.003096  60.481922 29.514854  54.44728   47.21919   17.0373     0.7220532 75.19951  ,578.73615,24.05693548687221,0.52278286,weighted8,12,0.006900873653686079
35.315086  10.534927  61.68189   13.093757  14.245806  46.69337 16.235994  23.84354   51.95488   29.332245   6.4973693 55.450863 ,455.64224,21.34577809384424,0.4701507,weighted8,12,-0.025609638253183003
51.046387 18.59557  80.02558  44.251278 33.74071  46.908676 54.67968 51.17797  50.253822  8.872389 17.675308 40.527275,433.36697,20.81746799870131,0.3234485,weighted8,12,-0.40800070540460953
62.650143 26.066587 65.479416 30.97109  32.677284 29.879225 45.920864 41.181057 48.859463 21.366236 21.11991  60.577797,347.27927,18.63543040440499,0.32092956,weighted8,12,-0.06280757774024648
