predict_data,mse,rmse,mape,smooth,skip,result_corr
59.279636 69.62904  75.44016  77.32504  84.04734  72.75541  66.77591 71.02934  91.312965 64.57602  79.963844 71.58726 ,3187.737,56.46004835763848,0.42702445,rolling6,1,-0.011239554342170069
63.33122  81.15144  70.88172  79.7478   84.62999  71.098236 70.02358 72.59664  86.93429  68.39537  76.81901  75.14218 ,2790.215,52.822486574286,0.4020394,rolling6,1,-0.005747206519192621
68.827095 75.05616  72.754524 75.01951  96.50102  62.403194 57.176285 65.566475 88.524765 77.100334 71.95714  79.9331  ,2732.9785,52.27789700843943,0.38684604,rolling6,1,-0.16146374524431822
65.13236  95.481255 72.034676 68.93274  99.33719  60.736374 58.71226 81.98375  98.00052  75.95598  80.279686 72.34077 ,2225.2524,47.17258145794281,0.3345736,rolling6,1,-0.04080003574001144
76.42459  95.30892  76.152405 65.97198  84.54625  53.120205 66.520004 73.01468  92.18056  73.10682  98.168724 84.65222 ,2014.5815,44.88409008734331,0.32175747,rolling6,1,-0.3312345202326632
76.99215  94.21675  84.96666  71.90319  85.34819  62.96321  71.3661 71.284966 79.21921  81.17104  94.14689  78.87225 ,1465.3234,38.27954237262787,0.27969778,rolling6,1,-0.0851829705382938
82.51612  97.11692  76.22935  69.18844  91.81798  80.34527  87.496315 76.22753  79.62671  79.09944  72.93316  82.10957 ,976.5015,31.249024398833736,0.2159276,rolling6,1,0.29978955731305934
92.3163   94.915016 83.51717  49.76572  88.83135  71.79262  78.016426 75.515465 70.10986  83.30937  64.88671  87.300575,942.8557,30.70595565831855,0.23874076,rolling6,1,0.24178890618547852
101.34458   91.691315  83.127235  47.14097   90.22526   78.07703  72.98361   76.34761   81.43768   78.00476   65.41578   91.370674,711.52277,26.674384081235715,0.20727701,rolling6,1,0.2372475764641248
97.06621  93.34068  75.032234 45.83382  88.42077  91.724266 82.43237 78.434135 82.68318  78.03092  69.118    83.58187 ,582.7161,24.139513779036257,0.20442337,rolling6,1,0.16855099570701948
85.87038  76.894745 76.97477  57.46553  86.94125  92.951904 93.74439 79.644775 79.0463   84.871666 62.140778 73.38468 ,493.77332,22.221010675252543,0.24128212,rolling6,1,0.11427793898988337
72.59194  76.5884   76.2643   51.26458  81.41266  98.26664  82.39149 87.793724 93.033714 77.21796  65.07272  55.419136,532.5396,23.07681979425255,0.2764617,rolling6,1,0.04145118698242353
71.27025  79.64588  72.4673   44.670902 75.944115 94.96873  73.50213 91.922775 82.89431  66.49028  52.000877 51.468906,429.031,20.71306365218277,0.24550885,rolling6,1,0.18539728707963055
88.161606 93.22432  72.799736 42.98879  74.27649  76.74778  57.574234 88.07698  91.1055   69.041145 69.680725 65.59199 ,430.4668,20.74769377244132,0.29548004,rolling6,1,0.16336970958251387
84.26899  92.60979  64.931274 66.47128  73.96402  85.211205 69.068016 86.97418  74.68331  79.56805  71.98563  82.349106,461.1005,21.47325067112024,0.33831754,rolling6,1,0.10162226596903629
68.03064  87.323105 69.691505 62.027664 74.783035 70.886505 80.79322 90.24557  80.004875 76.92949  68.49892  77.12826 ,502.47104,22.415865783376724,0.35995927,rolling6,1,-0.33676375235793476
56.06498  66.61948  62.677055 78.89122  73.61806  69.67451  77.57801 87.52593  63.26609  74.953255 86.20754  82.45405 ,530.3249,23.02878394828348,0.3837142,rolling6,1,-0.6185452070961942
57.325825 67.74022  51.50432  68.96629  80.549614 80.15558  64.65168 88.20931  66.94608  68.43694  81.66959  67.05772 ,457.07657,21.37934911552537,0.3575232,rolling6,1,-0.6227080457189871
61.343124 78.02503  53.543407 66.30124  84.492615 82.994774 69.477745 89.64814  68.41081  70.40623  66.49645  69.44676 ,485.7369,22.03943982861144,0.3684136,rolling6,1,-0.4554369481140924
62.80576  85.12588  58.270546 60.745083 78.93859  78.68393  62.666195 78.034386 80.000786 70.22951  72.09891  76.901115,462.12845,21.49717303475804,0.37455893,rolling6,1,0.028402978320247456
64.31415  87.75915  68.23063  52.335243 81.91925  74.2785   59.372185 73.59568  82.7521   65.32751  66.569534 73.381   ,483.52347,21.989167060568214,0.38455555,rolling6,1,0.034651616363319
71.246254 78.84407  74.8591   46.939697 78.55217  59.701687 63.92341 62.715954 83.25753  55.72191  81.27251  84.04461 ,585.654,24.20028908296797,0.4246726,rolling6,1,-0.4361274737500974
71.44891  61.754326 71.879456 62.500145 74.23089  67.11289  70.91109 61.988804 66.539665 64.93576  87.55001  81.797646,583.44305,24.154565907902768,0.46270013,rolling6,1,-0.6220826261219589
65.69812  68.74123  68.78402  57.46444  77.97424  75.83258  74.1809 74.087006 84.12952  65.847916 72.52487  69.72273 ,626.25543,25.02509604634728,0.5183958,rolling6,1,0.04783911365318241
58.549526 73.18682  64.68112  57.09125  74.39916  75.3958   70.37933 77.70741  82.91126  67.70182  68.83394  64.25172 ,647.0229,25.436644593648623,0.5395814,rolling6,1,-0.06295530234591584
58.465626 76.876335 64.70426  52.845654 70.925224 71.08022  62.403587 76.392044 82.495094 66.79076  58.317432 62.74301 ,634.9968,25.199143361866,0.55223,rolling6,1,-0.08184567882777892
56.90538  78.25644  58.30829  52.034134 74.37732  66.298386 49.15841 78.055565 78.561584 63.362663 58.576572 61.791473,650.88544,25.512456506807,0.5665775,rolling6,1,-0.09355614693731829
54.818886 93.79202  56.233597 48.721107 73.47266  60.816402 40.890755 79.13463  85.48091  59.137943 64.34039  54.96263 ,820.7146,28.648116859740973,0.6281746,rolling6,1,0.022721378019934083
66.95569  88.35241  63.76195  50.4815   59.78915  55.516792 46.718742 71.01462  82.10138  63.84029  79.14951  68.911125,939.25214,30.64722069340821,0.7624677,rolling6,1,0.014304081925950542
54.960003 89.07504  67.84317  57.05345  58.231064 65.7962   52.17209 71.312965 68.33916  60.841206 72.446815 61.72956 ,899.823,29.997049822388785,0.81068426,rolling6,1,0.1520111343275701
68.0631   85.9851   59.739178 59.807167 65.63497  74.07709  56.434162 69.80609  70.30752  62.079792 70.69643  67.911575,1149.4944,33.904194206110034,1.0043687,rolling6,1,0.21535439023783054
72.350136 76.27253  61.735977 57.613895 62.015152 69.667206 59.713158 65.80605  53.678116 69.14537  70.00871  74.199005,1203.914,34.69746302584221,1.1186618,rolling6,1,0.060732662140452975
76.68441  66.701385 62.045662 52.985664 63.336548 75.11023  59.96189 67.0506   59.688408 65.66517  63.30685  66.955864,1270.6079,35.64558752715755,1.2619218,rolling6,1,0.22071688454284352
66.20621  67.29992  55.673935 60.306675 57.948185 83.2803   67.31362 71.675934 56.540245 60.725124 73.44287  57.96842 ,1465.0448,38.27590364452141,1.5042237,rolling6,1,0.10162382642462349
65.61403  57.68032  54.33066  61.665554 53.744934 83.7868   67.03094 64.06915  59.396755 58.685265 69.670555 46.409145,1412.6324,37.585002943848,1.6722564,rolling6,1,0.23845725011118996
61.16004  52.502163 54.88533  61.328316 54.8098   84.6226   64.9886 72.010605 56.62143  55.349964 59.0901   35.775616,1409.6577,37.545408705243176,1.8387877,rolling6,1,0.3337010171709987
58.855682 55.001198 51.16847  61.05089  52.402878 75.515816 59.16248 72.3153   60.830658 45.07899  62.39306  38.31573 ,1427.584,37.78338238399257,2.1205227,rolling6,1,0.20003452274224137
70.95916  57.61099  51.21106  61.805965 56.88284  68.0635   42.964966 69.9657   67.614456 49.210697 71.98378  44.322258,1714.3014,41.40412288168368,2.6073043,rolling6,1,0.058566252450756154
61.207733 55.859097 44.184277 76.033905 61.8107   71.78013  53.745342 69.23731  61.832317 50.79355  72.15231  57.01269 ,2008.9723,44.821560548903946,3.00785,rolling6,1,-0.15761813700341043
45.2135   41.948875 39.87382  82.56636  60.78362  61.086796 61.378582 74.682976 51.78842  55.591316 75.885315 55.450108,2055.6257,45.33900894838654,3.134412,rolling6,1,-0.49144781173008334
33.882023 37.337456 39.439697 89.33529  64.38308  59.648823 57.04149 78.336655 55.491604 58.427734 80.9524   58.18649 ,2316.5164,48.13020213360708,3.3653862,rolling6,1,-0.5938394146708199
40.371883 42.852734 38.679516 75.76175  66.7007   58.800186 43.238274 73.18646  57.875565 54.199352 77.49001  52.20575 ,2008.4445,44.815672013346095,3.2157428,rolling6,1,-0.4956716725878372
45.683735 41.096886 40.408306 80.17538  69.840034 54.26537  46.28274 70.580864 46.370407 59.158592 66.09603  66.97013 ,2028.5679,45.03962556564775,3.2671146,rolling6,1,-0.26951062236629697
48.35424  47.788525 42.11812  83.363495 67.584465 50.619152 42.19305 60.809517 58.12105  64.98246  71.88761  73.55471 ,2165.5518,46.53548922932368,3.3366396,rolling6,1,0.21902422769706215
53.641384 47.833866 49.803326 81.41428  69.204765 47.624474 45.09986 63.68767  60.900673 63.912773 63.20513  68.70502 ,2115.8538,45.99841040476969,3.3143988,rolling6,1,0.18841382085708422
58.782253 44.08928  61.596027 75.10705  68.73562  39.155544 47.74202 56.12587  64.5365   61.14162  67.99065  74.22611 ,2077.0774,45.57496453732164,3.1662333,rolling6,1,0.29627078452529665
65.36036  37.77301  55.71688  85.70736  70.804695 51.47161  51.66248 58.97583  53.244747 70.29309  69.711914 74.3942  ,2186.6052,46.76115080501521,3.013139,rolling6,1,0.29166260845538294
70.50461  51.07719  60.39756  78.9531   75.49047  61.44713  54.868034 63.19904  65.58667  70.8431   49.333996 74.01493 ,2244.7112,47.37838306274946,2.9037712,rolling6,1,0.00821653694103619
75.298294 53.875908 62.334457 77.39596  76.44615  60.859646 53.58736 61.061962 61.31266  72.898026 46.14427  80.69617 ,2155.9841,46.43257618159232,2.5736132,rolling6,1,-0.035978035072719766
78.4298   55.542614 64.81106  76.281494 73.817924 59.704975 50.238514 58.546345 60.71432  72.48418  46.455498 85.87122 ,2001.8794,44.74236688566274,2.219794,rolling6,1,-0.007790196731360943
78.5997   54.798462 65.78993  76.843544 71.15648  61.986988 48.48638 56.096275 58.783432 72.068245 47.497078 86.40944 ,1802.5592,42.45655666798195,1.8979875,rolling6,1,-0.009972771142876646
78.25704  53.059883 63.60667  78.94245  69.70928  66.08896  48.119473 53.915855 57.71096  69.46902  50.46451  85.22188 ,1615.7174,40.195987451816166,1.6376904,rolling6,1,-0.05216572998718322
81.31328  59.01904  71.209915 76.980156 60.308292 66.02274  55.789623 48.235264 59.4999   66.66218  50.581577 85.157585,1518.4515,38.96731371400828,1.4643689,rolling6,1,-0.2206784749594094
85.75272  46.84999  77.55583  82.25878  63.815426 68.05299  59.568848 43.120224 56.016613 69.30495  48.93204  90.18047 ,1548.9249,39.35638355791615,1.3122444,rolling6,1,-0.2318642236134414
76.14381  55.439346 73.421265 82.47637  75.07445  73.02589  52.73978 43.496326 61.941418 68.008995 42.89902  74.98562 ,1317.8986,36.30287260769197,1.1276407,rolling6,1,-0.4221435399093147
83.67794  49.212204 70.11288  81.3248   73.64776  67.26564  57.90203 39.081158 69.35387  74.352425 54.601116 81.77631 ,1285.9708,35.86043537375575,1.038144,rolling6,1,-0.21481240624338094
65.23844  49.31632  78.2427   81.389824 66.260796 62.17844  54.572376 40.749794 64.106804 72.200005 59.8666   65.1283  ,902.2769,30.03792463709679,0.810245,rolling6,1,-0.2089607918540774
60.46781  58.227715 76.50757  85.037605 73.10358  69.93856  52.99837 44.43502  83.342926 66.554726 60.89031  54.919285,946.7293,30.768966656064865,0.77489406,rolling6,1,-0.019090105844415166
61.607273 61.555233 78.55343  85.02708  71.25068  60.191864 48.78849 39.071854 68.83397  71.3962   65.471405 56.15607 ,834.4651,28.887109372358893,0.70709085,rolling6,1,-0.14628109629574934
66.911255 55.350555 83.04387  76.4001   78.20408  53.585625 39.04864 36.61218  70.7593   74.83287  51.243702 59.217472,795.73364,28.20875117012671,0.66531,rolling6,1,-0.05396983899156403
59.212734 64.06317  76.657196 75.48919  75.80407  53.748055 42.699482 44.18261  67.3483   73.85709  64.320526 58.80464 ,763.9981,27.64051569544527,0.6742926,rolling6,1,0.0008731850037302785
63.816135 66.73205  79.45741  76.68003  71.65052  48.756004 45.52363 41.112232 71.156136 71.891266 72.86728  58.776375,875.34344,29.586203623043943,0.74058676,rolling6,1,0.004797818224313244
68.21732  61.31049  86.39434  80.38528  76.39456  57.237984 51.068764 41.016277 69.60111  79.15107  67.980606 56.264458,1032.493,32.13242975550071,0.83757514,rolling6,1,0.2616667737334573
61.25185  57.743286 81.45307  82.57396  78.17225  66.337395 65.20947 45.354023 58.27598  78.391914 54.292866 56.61798 ,995.50336,31.55159832613229,0.85710937,rolling6,1,0.4387499549300651
71.847496 58.26969  88.679054 65.4828   80.682274 64.67629  54.416615 46.531376 63.88346  79.07221  49.155872 53.206085,1024.0968,32.001512491721584,0.87965757,rolling6,1,0.46223777802010824
80.65678  62.70476  83.99233  65.69205  79.686424 73.81358  54.271725 45.727905 67.05743  74.51469  51.83328  60.35512 ,1181.202,34.368619791420016,0.98322725,rolling6,1,0.5216995411459645
80.93681  62.047333 83.43669  61.376747 76.06706  74.766716 61.61273 44.74888  63.33685  73.266174 50.09859  56.74912 ,1178.2988,34.32635762974277,1.0009202,rolling6,1,0.44858615289314213
71.334335 49.975418 86.028786 75.321045 77.41049  78.38651  72.40054 51.155197 64.17964  76.71389  55.198963 59.084133,1432.9965,37.854939703570224,1.1338824,rolling6,1,-0.13931938137167288
65.71947  59.723248 88.66155  62.227608 66.52294  77.42188  65.48829 52.35955  77.39743  65.991974 60.427475 44.01686 ,1282.8376,35.81672300035802,1.0792648,rolling6,1,-0.21673347226283574
75.98368  44.065125 90.72676  61.632156 70.60625  72.50941  69.44577 51.49471  60.601944 64.66991  52.358585 54.00064 ,1228.9717,35.05669236661525,1.0487473,rolling6,1,-0.3813509111638348
69.09525  56.21934  82.19646  63.08194  78.92605  70.775795 60.320007 47.410233 68.51956  67.73984  58.576664 54.04237 ,1220.662,34.93797342870201,1.0716075,rolling6,1,-0.4973924054955065
72.446    50.575134 71.34059  70.434906 80.5737   70.48291  65.5158 50.37155  68.29951  79.60606  60.18977  64.56262 ,1335.2523,36.54110451718636,1.1205696,rolling6,1,-0.03905677816107527
47.85198  55.87058  77.15251  60.77895  74.446884 52.23438  58.205677 54.236595 75.368225 71.3214   58.01448  52.252956,953.5131,30.87900779750855,0.9126728,rolling6,1,0.01357955601557781
44.676933 46.78782  64.82322  72.96671  74.679726 54.534966 50.526203 54.152077 73.80565  67.76056  77.16597  48.924873,900.7847,30.013075967049865,0.8443603,rolling6,1,0.270140293568566
42.289665 60.63936  63.277    67.317245 71.47252  51.828484 43.308132 54.91359  71.16601  69.76464  73.7651   41.084545,778.24384,27.897021981731648,0.7525775,rolling6,1,0.07885612131418557
54.835575 61.530758 66.423485 61.73078  78.26618  47.323322 36.1111 50.621315 76.67926  73.497345 60.261597 49.865135,777.00275,27.87476899602993,0.7268025,rolling6,1,0.03571421257785991
53.982998 73.80118  65.4338   59.700726 74.332405 43.204956 39.12803 51.78362  72.19433  75.74063  68.0375   56.00289 ,787.89325,28.069436216492107,0.7222746,rolling6,1,0.16584646971483336
63.052868 72.79445  69.08994  58.28126  72.20984  37.621502 45.389748 47.302273 73.66803  73.16226  71.30967  61.088245,806.7277,28.40295270157609,0.71734077,rolling6,1,0.09739923566322206
69.32135  66.11469  75.97533  58.712242 71.5052   40.986492 51.677574 44.371857 68.20035  76.27879  78.030876 61.076397,863.3967,29.38361326514533,0.7353423,rolling6,1,-0.04983175595640398
64.41097  60.82988  70.014595 63.981926 69.542435 52.979507 69.11465 48.761803 56.77969  74.93394  69.88731  57.0676  ,754.0085,27.45921491752302,0.717045,rolling6,1,-0.07893819938691271
71.57982  59.647457 76.16912  49.070496 71.233315 56.90286  59.90112 51.359425 61.108326 75.33469  61.16112  47.676556,722.7305,26.88364799994889,0.6917598,rolling6,1,0.056302569025358185
72.045364 62.603687 71.723526 48.20395  70.05907  65.91183  57.822002 51.80567  61.09617  69.506645 57.325844 46.886265,708.1211,26.61054478491562,0.71433705,rolling6,1,0.23080464482871502
73.47236  62.954292 69.26351  36.506817 66.85272  63.096626 51.677795 50.58114  60.99097  65.50919  55.109123 39.127697,647.94464,25.4547567482638,0.7000298,rolling6,1,0.2481942671937606
64.85062  56.274197 71.62327  49.369297 60.49874  61.52792  57.607395 52.868565 58.206764 64.97989  60.725445 42.73164 ,684.112,26.155534777781146,0.82273287,rolling6,1,0.3408920941031811
58.917316 56.200695 68.447556 46.937244 53.686512 61.062843 46.949627 52.7076   68.39412  55.847065 69.55507  29.87794 ,722.3882,26.877280063163944,0.88724846,rolling6,1,0.16675778680392905
54.41293  48.149296 65.86082  56.43794  56.416267 61.534267 51.862785 61.536953 56.729393 55.560123 61.360973 30.803299,734.08136,27.093935850357383,1.0182639,rolling6,1,0.30880243642186117
54.219322 48.935345 59.07954  59.294933 60.066685 57.223667 43.045277 58.127663 63.385574 57.616592 70.728775 37.90299 ,934.63776,30.57184581191748,1.2609147,rolling6,1,-0.06855620546658095
49.395576 48.765728 50.92349  70.26095  64.23917  62.834488 45.410454 69.9631   53.567318 66.09585  63.641342 38.927616,1141.1793,33.781345758999336,1.4320377,rolling6,1,-0.21820658983448377
43.869938 56.92394  53.12083  64.22017  64.81579  52.948574 44.52116 67.92651  67.36843  60.026806 65.37927  42.972595,1198.2335,34.615509825912035,1.511495,rolling6,1,-0.41639528080531313
41.7843   47.817688 50.714813 75.812706 60.825134 52.84458  46.31075 66.55561  51.15953  62.500072 73.85141  46.764767,1202.2026,34.672793898368646,1.4749594,rolling6,1,-0.3332393209017836
44.370033 51.211826 53.423176 70.636696 63.701065 53.496243 46.653828 65.33482  57.56471  59.605015 65.06468  48.434635,1132.9823,33.6598024326449,1.45582,rolling6,1,-0.31527942304534606
48.371872 48.68172  52.478756 69.49728  69.6731   52.63757  42.07086 63.929527 51.51931  60.4866   63.557583 50.432686,1050.4559,32.41073792151588,1.3977493,rolling6,1,-0.09042629420099502
55.069122 54.49336  54.13191  62.914616 71.06027  50.481773 40.252026 61.574833 60.344326 60.57562  67.191284 54.014122,1030.3021,32.09831964485738,1.3551679,rolling6,1,0.14423921484017158
56.610783 53.246346 58.623726 62.857525 67.75995  50.252197 43.053474 60.541016 58.51184  61.854572 70.59307  56.560783,998.3189,31.59618503382024,1.2748488,rolling6,1,0.2846416956130696
54.685215 53.08095  61.49061  64.5788   67.835014 52.973385 45.880592 60.86798  61.308228 59.72639  69.21046  55.297108,1090.9133,33.02897712733661,1.2078477,rolling6,1,0.1679190892979175
58.88481  51.28336  61.166073 66.11139  67.98125  53.92543  47.605495 61.024345 58.000233 61.63271  66.91539  58.49891 ,1190.7488,34.50722792831779,1.0808243,rolling6,1,0.1429601762262684
66.401085 50.735355 64.262924 61.571423 68.87961  51.970673 45.954086 61.054596 56.38519  64.49762  58.674736 63.291256,1389.5166,37.27622032291498,0.9666305,rolling6,1,-0.012304541624712256
71.379456 52.891068 63.16484  61.76663  68.948845 52.708023 44.70549 62.708878 58.47231  65.14117  57.575485 68.946045,1557.6866,39.467539136710975,0.82003284,rolling6,1,-0.0411510847135044
74.879265 63.45586  68.19186  62.42573  57.423477 51.32843  55.232086 58.838943 59.24886  63.5775   56.886215 74.56866 ,1794.6393,42.36318309837638,0.6811965,rolling6,1,-0.2715231033985801
79.83894  48.63195  73.263145 68.47038  57.28502  52.243076 62.216908 51.60745  51.72159  65.37557  49.484783 81.94149 ,2116.2004,46.00217863811588,0.5404547,rolling6,1,-0.24846170956768793
67.46231  47.95801  65.65898  69.756454 70.79151  58.930016 54.05802 53.987427 49.21717  62.3568   37.732883 69.57533 ,2477.1272,49.77074640052754,0.4115255,rolling6,1,-0.30425776827223316
72.510956 46.355946 58.920193 62.97597  72.426384 53.768448 48.25495 52.002586 59.981327 66.29242  49.117336 71.097275,2533.1345,50.33025453426969,0.43601334,rolling6,1,-0.17256833829455215
62.529728 48.787422 64.17881  61.856426 63.626953 50.524227 34.8144 51.263027 57.931843 66.270004 57.862343 62.062202,2946.1418,54.27837364644528,0.43840787,rolling6,1,-0.22644843713562585
50.904472 64.81772  59.700745 67.502426 66.39689  60.960884 26.126423 55.73519  71.41484  57.147453 59.450207 48.54798 ,2984.5225,54.63078308918425,0.4629868,rolling6,1,-0.0010304661903791784
52.998283 68.946686 61.37883  75.05202  62.07367  49.169247 25.367353 50.78878  63.30272  60.94903  68.43427  53.10477 ,3072.862,55.43340202934396,0.4604118,rolling6,1,-0.22808494853775158
62.072792 63.353153 76.09594  70.543495 63.138294 35.29887  18.180006 42.73824  59.4786   66.398926 58.92947  61.239376,3276.8137,57.24346006927888,0.45244625,rolling6,1,-0.2776156226062151
67.73644  66.76339  76.24679  69.08525  64.84796  34.41808  22.062214 45.813915 54.076572 65.22954  64.83795  67.695915,2917.963,54.01817185563576,0.42310235,rolling6,1,-0.19862443714094716
74.8805   68.40374  73.01709  77.500595 64.6315   33.962074 34.453144 41.574368 49.698822 66.77279  74.69983  72.525604,2414.267,49.135191969135015,0.4276776,rolling6,1,-0.08541595895505683
81.48491  57.262535 75.47571  83.97199  71.26952  46.3761   46.536934 39.34364  50.741028 76.68603  65.33556  68.07941 ,1736.2802,41.66869510036506,0.40651396,rolling6,1,0.201151938019877
65.71496  51.694435 72.62254  83.66834  75.61811  59.840847 63.303085 48.164963 45.83318  73.340256 48.364773 56.497395,1314.4705,36.25562658380593,0.32442507,rolling6,1,0.47773835436365547
66.82222  50.993614 80.788925 68.12683  76.91815  62.525593 49.47312 50.283268 56.061256 66.724396 48.259563 42.763893,1045.0454,32.32716211108315,0.27137455,rolling6,1,0.5548622627503587
80.278885 67.09125  89.0369   59.93124  66.11542  69.133095 44.178276 44.483936 63.818375 60.51671  47.41363  42.41317 ,561.0726,23.68697048591865,0.2357925,rolling6,1,0.7320741021036872
88.67171  64.058235 91.31152  58.29041  63.91212  70.82531  53.519154 34.001812 53.646618 59.46074  41.546326 55.513172,315.22556,17.754592516301855,0.1945142,rolling6,1,0.7432074921867029
71.6718   51.78307  84.42518  73.18462  77.89526  72.69361  53.83736 42.583897 53.49822  62.215637 41.667496 55.196136,387.22916,19.67813905058455,0.22214417,rolling6,1,0.3412273960407155
63.98744  49.91616  72.5255   71.19622  78.52135  66.921844 47.276833 51.55039  77.33156  61.470055 65.156075 48.253143,412.73886,20.315975513963988,0.25694034,rolling6,1,-0.15880699620175692
59.894688 48.778786 81.44757  68.08689  58.392513 53.481434 56.64816 58.613697 65.89519  60.702057 77.741875 43.77596 ,357.70422,18.913070179979044,0.23914982,rolling6,1,-0.10641532605479534
52.654762 51.672768 80.22259  84.6535   63.312008 63.734955 61.504673 61.51305  68.93038  62.483883 81.73918  47.303352,513.9101,22.66958524576141,0.29888383,rolling6,1,-0.26307556761766426
54.377884 72.21746  65.82085  89.231674 82.528564 70.76531  56.055763 64.39571  67.69866  75.21501  64.58991  46.308533,744.17584,27.2795865490142,0.36373642,rolling6,1,-0.5005379432577398
74.263725 71.70124  76.81656  62.892776 86.62276  41.349968 54.840046 54.366035 74.4126   78.94005  45.502182 73.3182  ,803.3054,28.34264313577467,0.39959785,rolling6,1,-0.16210411879774286
67.07975  62.35819  80.62723  58.955803 80.615166 26.181671 56.21494 50.510544 58.335674 80.06167  66.42047  86.467255,869.76904,29.491847059293352,0.38611016,rolling6,1,0.1166541235055448
61.764793 72.3215   68.23536  67.00003  83.1904   39.981716 61.099747 56.012844 68.759285 72.63757  83.45912  73.50969 ,857.54486,29.28386690380633,0.3398154,rolling6,1,0.15277940727849415
67.87323  70.75122  70.08263  68.07334  86.79345  44.047424 64.93913 49.074303 66.50985  80.08577  79.16994  65.0336  ,1151.993,33.94102299566393,0.32453927,rolling6,1,-0.04269021715968778
62.80452  60.508778 71.80688  60.048973 88.67222  47.96644  67.58677 49.901066 58.313198 83.925255 52.929    62.32198 ,1643.153,40.53582309638677,0.30768982,rolling6,1,-0.08453147994302587
59.68134  73.9164   74.23532  35.157864 84.76325  44.21349  52.709713 57.777626 64.9228   75.15723  50.367954 56.44122 ,2329.156,48.26133033660982,0.3663305,rolling6,1,-0.16470960963231948
77.80947  90.541534 74.203545 25.98546  81.401505 39.97645  35.116856 50.14537  74.1416   67.650955 63.76102  61.01957 ,2961.1877,54.416796525894696,0.42791584,rolling6,1,-0.2819266248968592
89.66656  84.428375 70.40313  32.31314  86.84045  42.67536  42.609814 40.580643 64.01508  80.8302   66.50939  67.42818 ,3122.003,55.87488639529838,0.42418015,rolling6,1,-0.27309936267310536
64.08092  72.543724 66.58416  46.99581  84.462265 45.781635 69.77337 53.460308 56.053375 86.36316  64.68918  61.7901  ,3010.407,54.86717581962712,0.43541428,rolling6,1,0.017729513465147805
50.917355 68.84076  73.053345 36.820717 75.04098  45.882427 51.91064 64.08156  77.56329  74.9304   86.1456   43.992615,3440.3396,58.65440818565451,0.4722689,rolling6,1,0.28838224417198255
53.10819  77.73435  76.38188  29.467875 75.771324 56.975655 43.413025 68.51621  71.98151  65.67469  82.284996 29.243872,3927.8962,62.67293068170959,0.49190304,rolling6,1,0.08408508132138537
70.8236   88.326744 71.00462  28.1724   80.92757  62.86482  53.5512 63.331295 60.73103  75.903656 69.59044  43.96411 ,3606.864,60.05717287445252,0.46664754,rolling6,1,-0.1346971870695236
74.4441   94.70469  77.25123  41.824978 74.5435   63.32925  63.004414 66.21452  52.654522 94.62426  59.367195 61.522804,3079.0046,55.48877939432328,0.42666468,rolling6,1,-0.18588068713829992
71.6457   97.332794 88.63603  21.927538 69.091896 55.777603 54.195595 67.00497  73.17712  76.19241  58.552326 54.944   ,3409.9717,58.39496279378471,0.4451619,rolling6,1,-0.1010618407924437
69.80902  74.41796  94.419235 24.991587 55.749893 45.94484  63.750713 60.088844 50.456894 62.545937 80.51862  55.253975,3703.9866,60.86038590302911,0.46909428,rolling6,1,-0.15892513044148826
71.06856 54.89364 88.89583 48.01936 49.86597 60.34453 72.78829 56.62864 37.05242 68.01596 85.18796 55.48994,3241.9265,56.937918065836186,0.4492778,rolling6,1,0.003931403666680919
63.839363 64.55671  78.20358  54.124264 61.814304 86.1428   73.0973 76.74243  45.032104 74.78957  52.630863 37.67659 ,2583.6985,50.83009429784805,0.4231715,rolling6,1,0.3919227331417675
54.643547 70.909355 70.66902  43.18918  71.09478  81.101295 60.512657 82.850494 58.46117  66.35004  46.747646 37.693092,2470.2268,49.70137630529586,0.41646418,rolling6,1,0.27926808753715565
56.728687 81.96302  75.71688  40.86609  56.765625 63.989056 44.682392 73.75035  59.345127 58.164196 63.345528 40.263657,2217.8674,47.09423989874585,0.4109818,rolling6,1,0.3421804251014735
65.38941  75.345055 80.647934 52.412872 46.965492 60.73261  56.552647 64.31786  54.148403 57.393696 73.12343  61.3217  ,1581.7251,39.77090767956208,0.34614334,rolling6,1,0.2698773454564115
49.31436  78.19118  77.82194  67.183815 55.74565  60.927822 54.41969 65.355705 49.244656 54.611584 65.87459  53.19693 ,1289.934,35.915650627002954,0.3309114,rolling6,1,0.3546489447278623
60.204826 67.616974 70.61512  72.77633  68.5476   56.146122 61.47197 62.271214 60.024536 61.156822 72.03031  69.31205 ,807.8076,28.421956603786096,0.24972571,rolling6,1,0.03707847829826082
55.99253  59.650185 74.44714  63.162197 67.05758  46.86047  59.03658 57.21174  49.934887 68.11122  75.605194 68.09062 ,801.40643,28.309122789402515,0.26268306,rolling6,1,-0.11063994024541973
48.23734  58.22811  63.59743  66.30262  90.48273  58.571434 51.84486 67.76325  64.78567  66.98983  72.4807   54.04378 ,631.29877,25.125659535420034,0.21886684,rolling6,1,-0.21516399719102886
43.59695  92.8263   60.6595   64.606384 84.255615 59.991947 60.987 69.775566 78.8567   71.69793  83.420494 45.140766,476.34158,21.82525104671085,0.18676174,rolling6,1,-0.12621785072329214
63.27358  68.27725  79.365204 55.649048 74.210464 46.964783 66.26187 50.5129   67.68084  78.35162  67.42817  65.322235,282.58408,16.810237235914737,0.16955729,rolling6,1,0.18887893863617344
